time,X_value,Y_value,Z_value
3.2310,-0.09286,-0.24200,-0.13496
3.2310,-0.06635,-0.23343,-0.07231
3.2449,-0.07165,-0.29511,-0.08316
3.2449,0.00086,-0.35498,0.01406
3.2450,-0.01661,-0.28582,0.03431
3.2450,0.09240,-0.33828,0.04988
3.2699,0.02019,-0.30904,0.11641
3.2699,0.03986,-0.32336,0.09405
3.2699,-0.01342,-0.28940,0.13483
3.2699,-0.01213,-0.32661,0.02336
3.2858,-0.02116,-0.31741,0.00107
3.2858,-0.06050,-0.27287,-0.05044
3.2858,-0.04842,-0.28549,-0.08489
3.2859,-0.04215,-0.22356,-0.13661
3.3084,-0.06633,-0.27425,-0.08414
3.3084,-0.08833,-0.19834,-0.13582
3.3084,-0.03366,-0.15251,-0.03752
3.3084,-0.07869,-0.09896,0.00440
3.3246,-0.07880,-0.15309,0.00014
3.3246,-0.08906,-0.15587,0.04442
3.3246,-0.12254,-0.21936,-0.02437
3.3246,-0.08009,-0.29505,0.05621
3.3437,-0.02857,-0.31249,0.11447
3.3437,0.07831,-0.41277,0.11929
3.3437,0.00864,-0.41519,0.11165
3.3437,0.11093,-0.42209,0.08783
3.3642,0.15373,-0.29760,0.13889
3.3642,0.10479,-0.29271,-0.01024
3.3642,0.13715,-0.24246,-0.04270
3.3642,0.07656,-0.18420,-0.10427
3.3846,0.12143,-0.16541,-0.21314
3.3846,0.12640,-0.18669,-0.20377
3.3846,0.07656,-0.12276,-0.18768
3.3846,0.06111,-0.17323,-0.21117
3.4053,0.05541,-0.19958,-0.16051
3.4053,0.01517,-0.29022,-0.14587
3.4053,0.03497,-0.31176,-0.02642
3.4053,0.03192,-0.33282,0.00324
3.4244,0.08208,-0.39714,0.02823
3.4244,0.11000,-0.40862,0.08423
3.4244,0.14909,-0.49273,0.07779
3.4244,0.12929,-0.41977,0.03560
3.4434,0.10456,-0.42615,0.02832
3.4434,0.07379,-0.37637,-0.01774
3.4434,-0.00568,-0.34366,-0.07080
3.4434,-0.04333,-0.26613,-0.08544
3.4629,-0.04592,-0.23316,-0.15034
3.4629,-0.06064,-0.22026,-0.11202
3.4629,-0.11485,-0.16661,-0.09163
3.4629,-0.05630,-0.12082,-0.10163
3.4856,-0.01123,-0.09649,-0.02385
3.4856,-0.01231,-0.11018,-0.07608
3.4856,0.06342,-0.12446,0.00360
3.4857,0.12908,-0.15855,-0.02246
3.5030,0.09975,-0.16976,0.03636
3.5030,0.08804,-0.14410,0.03275
3.5030,0.10780,-0.22742,0.10393
3.5030,0.11020,-0.25845,0.09076
3.5226,0.13019,-0.23122,0.08715
3.5226,0.09535,-0.18620,0.00841
3.5226,0.04488,-0.16915,-0.06026
3.5226,0.00633,-0.24204,-0.03782
3.5434,-0.00700,-0.22616,-0.05419
3.5434,-0.06528,-0.21449,-0.12075
3.5434,-0.00523,-0.29592,-0.09750
3.5434,-0.00762,-0.29981,-0.00682
3.5712,0.04578,-0.27441,0.00264
3.5713,0.07042,-0.33205,0.15268
3.5713,0.05803,-0.36482,0.07150
3.5713,0.11461,-0.38464,0.07125
3.5916,0.13638,-0.35796,0.13102
3.5916,0.17075,-0.35266,0.14730
3.5916,0.18345,-0.33462,0.17389
3.5916,0.17249,-0.30512,0.08895
3.6064,0.13184,-0.22596,-0.01336
3.6065,0.11044,-0.22209,-0.08913
3.6065,0.03833,-0.15867,-0.08321
3.6065,-0.02186,-0.10380,-0.09451
3.6233,-0.02804,-0.14332,-0.17061
3.6233,-0.05284,-0.08607,-0.14456
3.6233,-0.04337,-0.13483,-0.04423
3.6233,-0.11025,-0.12541,-0.04365
3.6423,-0.13065,-0.14574,0.04157
3.6423,-0.12709,-0.18926,-0.00869
3.6423,-0.11449,-0.29636,0.11784
3.6423,-0.02811,-0.36692,0.02108
3.6627,-0.03864,-0.40223,0.06947
3.6627,-0.03169,-0.43715,0.07946
3.6627,0.05081,-0.40182,0.08427
3.6627,-0.01243,-0.36059,0.03335
3.6833,0.03567,-0.29304,-0.02117
3.6833,-0.06494,-0.25011,-0.09655
3.6833,-0.00917,-0.20750,-0.15595
3.6834,0.05946,-0.14981,-0.15944
3.7047,-0.04222,-0.19103,-0.10298
3.7047,0.02300,-0.19783,-0.15068
3.7047,-0.04505,-0.22070,-0.14121
3.7047,0.01377,-0.24665,-0.01284
3.7349,-0.00157,-0.29347,0.02310
3.7349,0.09039,-0.34534,0.06433
3.7349,0.09043,-0.25168,0.03930
3.7349,0.04428,-0.34268,0.07600
3.7428,0.12978,-0.30994,0.04939
3.7428,0.08125,-0.29465,0.06261
3.7428,0.06155,-0.24026,-0.02483
3.7429,0.08489,-0.19502,0.00695
3.7614,0.06430,-0.20240,-0.20560
3.7614,-0.01163,-0.21074,-0.17356
3.7614,-0.07907,-0.18171,-0.23307
3.7614,-0.05216,-0.23041,-0.10889
3.7820,-0.05830,-0.18198,-0.16550
3.7820,-0.05757,-0.22063,-0.01870
3.7821,-0.07508,-0.30825,-0.01953
3.7821,-0.05437,-0.22187,-0.00299
3.8030,-0.15616,-0.25868,0.04675
3.8033,-0.01566,-0.26057,0.02524
3.8033,-0.01474,-0.20222,0.02337
3.8033,0.05430,-0.19939,0.08546
3.8224,0.06902,-0.14307,0.01402
3.8224,0.08740,-0.15864,0.02418
3.8224,0.05179,-0.09546,-0.03864
3.8224,0.07959,-0.15811,-0.08950
3.8415,0.10250,-0.22543,-0.05177
3.8415,0.12105,-0.22646,-0.08540
3.8416,0.10456,-0.28633,-0.09959
3.8416,0.08418,-0.38276,-0.13492
3.8614,0.06891,-0.33567,-0.06819
3.8614,0.05171,-0.30735,-0.10194
3.8614,-0.02652,-0.34919,0.00968
3.8617,-0.02106,-0.38803,0.05176
3.8808,-0.04170,-0.34232,0.03278
3.8808,-0.01409,-0.34758,0.02548
3.8808,-0.05074,-0.33063,0.09218
3.8808,0.01067,-0.33499,0.07753
3.9018,-0.00410,-0.33357,0.15450
3.9018,0.03953,-0.39020,0.11535
3.9018,0.05176,-0.37415,0.02943
3.9018,0.12449,-0.28030,-0.01453
3.9208,0.11569,-0.31083,0.05883
3.9208,0.10686,-0.21605,-0.00234
3.9208,0.08190,-0.22689,-0.06414
3.9208,0.08219,-0.14320,-0.12926
3.9406,0.03378,-0.15533,-0.12368
3.9406,0.05750,-0.15835,-0.14417
3.9406,0.06361,-0.11768,-0.12670
3.9406,-0.02482,-0.12722,-0.04903
3.9611,0.00959,-0.11811,-0.04651
3.9612,-0.01383,-0.11529,-0.04658
3.9612,-0.03283,-0.19819,-0.02451
3.9612,-0.03327,-0.20531,-0.00797
3.9862,-0.05737,-0.23928,0.04880
3.9862,-0.02465,-0.32600,-0.00484
3.9862,0.01936,-0.34313,-0.06960
3.9862,-0.04535,-0.34917,-0.03956
4.0032,-0.02354,-0.29507,-0.06967
4.0032,-0.02626,-0.25887,-0.05842
4.0032,-0.06704,-0.23804,-0.06501
4.0032,-0.04256,-0.20614,-0.09961
4.0207,-0.04310,-0.17643,-0.09587
4.0207,-0.05433,-0.14913,-0.08517
4.0207,0.00765,-0.08629,0.04551
4.0207,0.02543,-0.15028,0.00630
4.0398,0.03335,-0.21354,0.08689
4.0399,0.05936,-0.19359,0.12472
4.0399,0.09533,-0.18407,0.09566
4.0399,0.16998,-0.20391,0.11956
4.0600,0.16827,-0.22944,0.08925
4.0600,0.13364,-0.26976,0.08909
4.0600,0.10596,-0.24828,0.09248
4.0600,0.14432,-0.28378,0.02749
4.0796,0.05806,-0.20300,0.05849
4.0796,0.01740,-0.30018,-0.08306
4.0796,-0.03751,-0.33357,-0.02217
4.0796,-0.02882,-0.24660,-0.10425
4.1017,-0.06867,-0.33792,-0.02488
4.1017,-0.03640,-0.29203,-0.09851
4.1017,-0.07390,-0.28784,-0.04527
4.1017,-0.02587,-0.25159,-0.03603
4.1205,0.02744,-0.25167,-0.01133
4.1205,0.02047,-0.28128,0.04203
4.1205,0.05047,-0.15812,0.03910
4.1206,0.06844,-0.19836,0.07263
4.1397,0.04468,-0.20301,0.09104
4.1397,0.08558,-0.21480,0.04766
4.1397,0.02921,-0.21286,0.01600
4.1397,0.05318,-0.21313,-0.01140
4.1589,0.05958,-0.24996,0.04267
4.1589,0.05443,-0.22269,0.00989
4.1589,0.03344,-0.30229,-0.06789
4.1589,0.04384,-0.36842,-0.14897
4.1789,-0.06484,-0.36878,-0.05993
4.1789,-0.02125,-0.28189,-0.10341
4.1789,-0.05980,-0.30705,-0.07316
4.1789,0.00756,-0.32228,-0.05503
4.2009,0.03407,-0.32329,-0.10608
4.2029,0.00172,-0.28616,-0.03218
4.2029,-0.04514,-0.28143,0.02599
4.2029,-0.04173,-0.28992,-0.04269
4.2276,-0.05394,-0.20320,-0.01179
4.2276,-0.09465,-0.19963,0.01775
4.2277,-0.01173,-0.23662,-0.07056
4.2277,-0.01146,-0.21754,-0.03346
4.2420,-0.08266,-0.17921,0.08529
4.2420,-0.06787,-0.26966,-0.05588
4.2420,-0.03596,-0.21423,0.02112
4.2420,-0.05951,-0.21411,0.00439
4.2593,-0.01176,-0.26126,0.01793
4.2593,-0.12543,-0.22161,0.03357
4.2593,-0.08764,-0.21960,0.00747
4.2593,-0.01702,-0.27468,0.01116
4.2789,0.06104,-0.25135,0.05376
4.2789,0.01217,-0.34586,-0.05496
4.2789,0.06962,-0.31398,0.05541
4.2789,0.05053,-0.28068,-0.01423
4.2993,0.03252,-0.30595,-0.05975
4.2993,0.00865,-0.32782,-0.02094
4.2993,0.04365,-0.30300,-0.06602
4.2993,-0.04218,-0.25278,-0.07286
4.3194,-0.07526,-0.24527,-0.09617
4.3194,-0.01289,-0.22586,-0.07855
4.3195,-0.01946,-0.25671,-0.08623
4.3195,-0.02786,-0.22172,-0.07096
4.3443,-0.03178,-0.25745,0.05224
4.3443,0.01308,-0.29280,-0.00110
4.3443,0.09017,-0.27061,0.05162
4.3444,0.08527,-0.24991,0.00482
4.3582,0.10494,-0.19712,0.01818
4.3582,0.09791,-0.20362,-0.00567
4.3582,0.04581,-0.19264,-0.02270
4.3583,0.10169,-0.08977,-0.02459
4.3786,0.16800,-0.17089,-0.03500
4.3786,0.10954,-0.12801,-0.05837
4.3786,0.11489,-0.17803,-0.04321
4.3787,0.09229,-0.16654,-0.02047
4.3988,0.08670,-0.21017,-0.05327
4.3988,0.07353,-0.19342,-0.05729
4.3988,0.05784,-0.21384,0.05091
4.3988,0.02103,-0.24105,-0.00356
4.4197,0.04022,-0.27818,-0.00648
4.4197,0.02994,-0.33882,0.05794
4.4197,0.01705,-0.36856,0.02721
4.4197,0.03458,-0.34389,0.07933
4.4384,0.06931,-0.32359,0.05774
4.4384,0.12715,-0.33342,0.02843
4.4384,0.17026,-0.33903,-0.00047
4.4384,0.14143,-0.24496,-0.01374
4.4651,0.11029,-0.27871,-0.01237
4.4651,0.07745,-0.27975,-0.11953
4.4651,0.02151,-0.27994,-0.09193
4.4651,0.02201,-0.26599,-0.16716
4.4900,-0.02564,-0.18724,-0.19518
4.4900,-0.06296,-0.25055,-0.22771
4.4900,-0.10366,-0.24319,-0.21121
4.4900,-0.08646,-0.24047,-0.20953
4.4976,-0.14079,-0.26987,-0.06118
4.4976,-0.19051,-0.30353,-0.08104
4.4976,-0.11551,-0.27474,-0.03029
4.4976,-0.08069,-0.36152,-0.00135
4.5178,-0.02897,-0.40771,-0.00739
4.5179,-0.00098,-0.37916,0.04207
4.5179,0.08385,-0.34477,0.01009
4.5179,0.11106,-0.35014,-0.03740
4.5382,0.07794,-0.28929,-0.05283
4.5387,0.08299,-0.23046,-0.05053
4.5388,0.06391,-0.20292,-0.05738
4.5388,-0.00024,-0.14570,-0.09455
4.5588,-0.03285,-0.14732,-0.09459
4.5588,-0.05771,-0.17552,-0.09478
4.5588,-0.04771,-0.14786,-0.06389
4.5588,-0.09029,-0.10494,-0.01325
4.5786,-0.10275,-0.14337,0.02563
4.5786,-0.11949,-0.09249,-0.02441
4.5786,-0.14062,-0.10776,0.08796
4.5786,-0.13374,-0.11022,0.10032
4.5980,-0.09818,-0.17596,0.07374
4.5980,-0.06260,-0.11151,0.14077
4.5980,-0.02077,-0.14412,0.15234
4.5980,0.03352,-0.12919,0.14740
4.6190,0.08618,-0.13215,0.12744
4.6190,0.08608,-0.14400,0.09622
4.6190,0.09433,-0.17672,0.02421
4.6190,0.11357,-0.24212,0.00943
4.6383,0.08994,-0.24582,-0.00116
4.6383,0.02629,-0.22602,-0.09878
4.6383,0.04777,-0.27514,-0.07060
4.6383,0.09658,-0.23467,-0.03520
4.6575,0.04851,-0.25783,0.01397
4.6575,0.03018,-0.17309,0.07160
4.6575,0.05651,-0.11231,0.10556
4.6575,0.05022,-0.16515,0.09935
4.6775,0.00039,-0.14656,0.22069
4.6776,0.07004,-0.17647,0.25425
4.6776,0.04783,-0.25595,0.09042
4.6776,0.11239,-0.19804,0.12539
4.6973,0.03509,-0.25525,0.17353
4.6973,0.08527,-0.28444,0.11512
4.6974,0.08498,-0.29795,0.07294
4.6974,0.07074,-0.27910,-0.00912
4.7219,0.09754,-0.24206,-0.02801
4.7219,0.00299,-0.22281,-0.03832
4.7219,0.02614,-0.25643,-0.01435
4.7219,0.04471,-0.17777,-0.03824
4.7378,-0.05483,-0.21999,-0.10837
4.7379,0.01301,-0.19788,-0.08246
4.7379,-0.04719,-0.28072,-0.03913
4.7379,-0.07201,-0.32094,-0.00789
4.7567,-0.03283,-0.30381,0.03567
4.7567,-0.04713,-0.30378,0.07000
4.7567,-0.01336,-0.29038,0.03828
4.7567,0.00365,-0.26237,0.02214
4.7764,0.04438,-0.24391,-0.01558
4.7764,0.01882,-0.27486,0.00943
4.7764,0.06931,-0.27289,-0.00105
4.7764,0.10065,-0.28256,-0.04030
4.7956,0.11847,-0.29536,-0.03428
4.7956,0.08106,-0.28262,-0.06684
4.7956,0.06319,-0.36335,-0.12784
4.7996,0.01371,-0.40058,-0.21558
4.8167,-0.03009,-0.36515,-0.16959
4.8168,-0.06700,-0.34353,-0.23038
4.8168,-0.10212,-0.27384,-0.27570
4.8202,-0.06563,-0.22246,-0.17754
4.8353,-0.08460,-0.24161,-0.08956
4.8353,-0.11026,-0.20108,-0.07522
4.8353,0.00524,-0.22185,-0.07586
4.8401,0.02657,-0.25070,-0.02455
4.8556,0.07585,-0.29912,-0.02365
4.8557,0.03903,-0.27244,0.01936
4.8557,0.08020,-0.28122,0.04577
4.8683,0.05973,-0.29653,0.00557
4.8782,0.07993,-0.30864,-0.03457
4.8782,0.00124,-0.27806,-0.00031
4.8786,0.04155,-0.19104,-0.05457
4.8787,0.05187,-0.22484,-0.08834
4.8956,0.00762,-0.22135,-0.13772
4.8957,0.01883,-0.12311,-0.12673
4.8957,0.00306,-0.15411,-0.09099
4.9019,0.01252,-0.12366,-0.08191
4.9151,0.00565,-0.08666,-0.10261
4.9151,0.02990,-0.14226,-0.10408
4.9151,0.04138,-0.16340,0.01210
4.9184,0.08287,-0.21319,-0.01904
4.9352,0.02435,-0.22025,0.00792
4.9352,-0.00728,-0.32255,0.06030
4.9352,-0.01223,-0.34426,0.09331
4.9387,-0.02702,-0.29094,0.11361
4.9538,0.01149,-0.30965,0.06699
4.9538,-0.00035,-0.21097,0.11804
4.9538,-0.00457,-0.18865,0.11244
4.9592,-0.01981,-0.15673,0.12197
4.9856,0.01114,-0.16301,0.08608
4.9856,0.01398,-0.12455,0.06645
4.9856,0.04115,-0.11733,0.00334
4.9857,-0.00107,-0.12404,-0.00259
4.9948,-0.00581,-0.12308,-0.07944
4.9948,-0.04822,-0.12423,-0.06569
4.9948,-0.07037,-0.14704,-0.00232
5.0001,-0.03501,-0.22460,-0.04714
5.0168,-0.06043,-0.11847,-0.00159
5.0168,-0.03288,-0.22309,0.04497
5.0168,-0.02014,-0.24297,0.08899
5.0169,-0.02714,-0.21629,0.11093
5.0338,0.02708,-0.26088,0.09464
5.0338,0.07431,-0.31017,0.05161
5.0338,0.07801,-0.31455,0.06921
5.0377,0.06918,-0.30923,0.09113
5.0537,0.05929,-0.31052,0.07076
5.0537,0.02629,-0.24719,0.01381
5.0537,0.03313,-0.22497,0.04260
5.0574,0.00525,-0.24977,0.01683
5.0745,-0.00705,-0.19210,-0.07277
5.0745,-0.02973,-0.22923,-0.06077
5.0745,-0.01280,-0.20024,-0.10921
5.0782,-0.08170,-0.21575,-0.12615
5.0952,-0.04609,-0.17378,-0.00181
5.0952,-0.04870,-0.21731,-0.00055
5.0952,-0.03773,-0.18299,0.06547
5.0976,-0.08336,-0.18142,-0.04173
5.1147,0.03400,-0.26376,0.04885
5.1147,0.03977,-0.24200,-0.00342
5.1147,0.05086,-0.32521,0.05973
5.1174,0.09999,-0.32853,0.07454
5.1339,0.13941,-0.34711,0.01676
5.1339,0.08886,-0.29102,-0.01598
5.1339,0.08074,-0.24856,-0.00429
5.1378,0.06345,-0.25068,-0.04302
5.1532,0.04633,-0.25977,-0.03034
5.1532,0.02534,-0.23698,-0.03931
5.1532,-0.01581,-0.25295,-0.08763
5.1570,-0.04048,-0.22852,-0.06505
5.1739,0.02572,-0.23122,-0.14966
5.1739,-0.03615,-0.17692,-0.06668
5.1739,-0.05012,-0.16940,-0.05618
5.1778,-0.06869,-0.16165,-0.03236
5.1937,-0.10692,-0.20813,-0.05238
5.1937,-0.01145,-0.18454,-0.00394
5.1937,-0.00592,-0.17073,-0.07513
5.1968,0.06257,-0.26534,0.02538
5.2130,0.06327,-0.19016,0.06339
5.2130,0.14924,-0.29371,0.02184
5.2130,0.18342,-0.23391,-0.01226
5.2165,0.15571,-0.29991,-0.05596
5.2355,0.13845,-0.21972,-0.03295
5.2355,0.07888,-0.30238,-0.10147
5.2355,-0.00813,-0.24690,-0.15893
5.2370,-0.04298,-0.24385,-0.16352
5.2546,-0.07610,-0.19743,-0.17231
5.2547,-0.23816,-0.21169,-0.09413
5.2547,-0.20042,-0.21968,-0.10185
5.2570,-0.23586,-0.19440,-0.02318
5.2734,-0.19579,-0.28451,0.01371
5.2734,-0.15902,-0.23970,0.06356
5.2734,-0.09136,-0.27825,0.07346
5.2781,-0.08946,-0.30951,0.01411
5.2947,0.08805,-0.26530,0.07396
5.2947,0.09305,-0.33638,0.07565
5.2947,0.15653,-0.37244,0.09152
5.2976,0.21037,-0.32406,0.06317
5.3133,0.25554,-0.35220,0.02131
5.3133,0.24252,-0.34513,0.00707
5.3133,0.20277,-0.26876,-0.02217
5.3181,0.24243,-0.25697,-0.01131
5.3336,0.12734,-0.18735,-0.12359
5.3336,0.13136,-0.15890,-0.02341
5.3337,0.06066,-0.16400,-0.05209
5.3385,0.03254,-0.14505,-0.01422
5.3552,-0.04106,-0.08857,0.00509
5.3552,-0.09890,-0.12469,0.01820
5.3552,-0.13293,-0.15440,0.08901
5.3587,-0.13619,-0.18162,0.10604
5.3727,-0.11470,-0.18861,0.07235
5.3727,-0.11422,-0.16816,0.12718
5.3727,-0.14084,-0.18657,0.08556
5.3784,-0.07220,-0.16618,0.07993
5.4133,-0.05466,-0.22141,0.10460
5.4134,-0.01990,-0.23458,0.05297
5.4134,0.01222,-0.13844,-0.01274
5.4134,0.05149,-0.14044,-0.03580
5.4337,0.00626,-0.14781,0.00423
5.4337,0.02322,-0.12007,-0.03687
5.4337,0.00106,-0.19036,-0.07266
5.4337,0.00235,-0.20063,-0.04749
5.4539,-0.01147,-0.18271,-0.04630
5.4539,0.01704,-0.28133,0.00248
5.4539,-0.00675,-0.30463,0.05129
5.4539,-0.02000,-0.37040,0.00578
5.4770,-0.02202,-0.32146,0.06636
5.4770,-0.01291,-0.39144,0.08293
5.4770,-0.02887,-0.32652,0.07562
5.4770,-0.02350,-0.28227,0.04838
5.5082,0.00141,-0.24937,0.02037
5.5082,0.03503,-0.19071,-0.05969
5.5082,0.08527,-0.14313,-0.04690
5.5082,0.05656,-0.18348,-0.09768
5.5150,0.06833,-0.15127,-0.14663
5.5150,0.04478,-0.16284,-0.12482
5.5150,0.05516,-0.15886,-0.16144
5.5151,0.02995,-0.22474,-0.18416
5.5329,0.00670,-0.28305,-0.10422
5.5329,-0.01335,-0.25121,-0.11970
5.5329,0.05310,-0.30492,-0.07379
5.5329,0.01540,-0.33446,-0.01386
5.5530,0.02839,-0.36408,-0.02742
5.5530,-0.05469,-0.43113,0.02149
5.5531,-0.00539,-0.44987,0.01356
5.5531,0.01810,-0.37022,-0.00500
5.5728,0.00884,-0.35447,0.02029
5.5728,0.03865,-0.30562,0.00362
5.5728,0.06186,-0.23956,-0.05226
5.5728,0.03308,-0.20913,-0.07444
5.5919,-0.03530,-0.21545,-0.07322
5.5919,0.00690,-0.18163,-0.07601
5.5919,-0.03428,-0.17334,-0.10932
5.5920,-0.02209,-0.20220,-0.05958
5.6259,-0.09634,-0.14911,-0.07911
5.6259,-0.03460,-0.16878,-0.06016
5.6259,-0.03907,-0.22194,-0.08669
5.6259,-0.09942,-0.23609,-0.03337
5.6346,-0.05766,-0.21302,0.01235
5.6346,-0.08242,-0.28774,-0.01317
5.6346,-0.02396,-0.28417,-0.01345
5.6346,0.00521,-0.34364,0.05852
5.6537,0.00047,-0.35645,0.03525
5.6537,0.02876,-0.28757,0.10029
5.6537,0.03221,-0.27485,-0.09843
5.6537,0.04290,-0.24932,0.01519
5.6715,0.10485,-0.17836,-0.03650
5.6721,0.08084,-0.24802,-0.05948
5.6722,0.02975,-0.19038,-0.08339
5.6722,0.05206,-0.13767,-0.07870
5.6918,-0.02870,-0.12518,-0.01957
5.6918,0.05202,-0.20069,0.01015
5.6918,0.06168,-0.15012,-0.00796
5.6918,0.09597,-0.13507,-0.02634
5.7119,0.07118,-0.05011,0.05403
5.7120,0.06624,-0.10711,0.02082
5.7120,0.04753,-0.11687,0.10678
5.7120,0.07362,-0.10775,0.09733
5.7314,0.04481,-0.19744,0.09495
5.7314,0.03674,-0.19251,0.06001
5.7314,0.08473,-0.16660,0.09981
5.7314,0.05999,-0.15108,0.05589
5.7602,0.03715,-0.16147,0.05627
5.7602,0.03334,-0.17031,0.02573
5.7602,0.08590,-0.11318,0.07700
5.7602,0.03881,-0.13623,0.03988
5.7713,0.03884,-0.07707,0.02704
5.7713,0.06540,-0.11495,0.08501
5.7713,0.08369,-0.09198,0.08385
5.7713,0.08426,-0.15914,0.04023
5.7913,0.03848,-0.09382,0.02496
5.7914,0.05493,-0.17079,0.13636
5.7914,0.05140,-0.23158,0.12746
5.7914,0.03488,-0.26918,0.12111
5.8123,-0.02997,-0.26178,0.10183
5.8123,-0.11432,-0.25942,0.16626
5.8123,-0.09869,-0.25804,0.03561
5.8123,-0.12301,-0.23306,0.03732
5.8311,-0.15454,-0.22801,-0.07453
5.8311,-0.18932,-0.22784,-0.05237
5.8311,-0.13694,-0.23115,-0.08123
5.8311,-0.17219,-0.22334,-0.12661
5.8509,-0.13652,-0.20938,-0.16377
5.8509,-0.13521,-0.18275,-0.22173
5.8509,-0.12117,-0.18597,-0.14920
5.8509,-0.08504,-0.20492,-0.09374
5.8710,-0.05801,-0.32137,-0.10582
5.8710,-0.01510,-0.33231,-0.10240
5.8710,-0.00642,-0.39591,-0.00842
5.8710,0.05384,-0.41849,-0.03547
5.8915,0.05348,-0.45752,-0.04226
5.8915,0.08080,-0.44130,-0.02885
5.8915,0.04353,-0.39998,-0.08352
5.8915,0.06568,-0.44476,-0.05777
5.9104,0.08592,-0.39303,-0.17440
5.9104,0.10772,-0.40483,-0.15433
5.9104,0.06988,-0.36235,-0.19343
5.9104,0.07298,-0.34764,-0.15383
5.9304,0.03936,-0.32572,-0.18409
5.9304,0.02835,-0.31656,-0.19165
5.9304,0.01571,-0.36259,-0.09838
5.9304,-0.04467,-0.28813,-0.14023
5.9515,-0.02162,-0.22857,-0.00759
5.9515,-0.00579,-0.24220,-0.03532
5.9515,-0.02307,-0.24816,-0.03151
5.9516,-0.08608,-0.21784,0.02297
5.9714,-0.06935,-0.16811,0.01047
5.9714,-0.06222,-0.20667,0.02655
5.9714,-0.07008,-0.23889,-0.05099
5.9714,-0.09029,-0.26980,-0.03608
5.9916,-0.05818,-0.29716,0.02037
5.9916,-0.07599,-0.30665,-0.01242
5.9916,-0.02520,-0.28002,0.01099
5.9916,0.00007,-0.30878,-0.01658
6.0106,0.02392,-0.24727,-0.01466
6.0106,0.07476,-0.21503,-0.05504
6.0106,0.01875,-0.22335,-0.01138
6.0106,0.09252,-0.15536,-0.04415
6.0307,0.06825,-0.13166,-0.10007
6.0307,0.18254,-0.11488,-0.01949
6.0307,0.17933,-0.08299,0.02236
6.0308,0.18264,-0.06149,0.01534
6.0509,0.15696,-0.06564,0.02277
6.0509,0.22951,-0.12777,0.00760
6.0509,0.15347,-0.11843,0.05553
6.0511,0.12883,-0.19859,0.01675
6.0710,0.09064,-0.23822,0.03217
6.0710,0.02966,-0.27782,0.03421
6.0710,0.01240,-0.24315,0.04245
6.0710,-0.05568,-0.31094,0.07106
6.0901,-0.13500,-0.29390,0.07917
6.0901,-0.11870,-0.29018,0.12722
6.0903,-0.13795,-0.24040,0.12746
6.0903,-0.11273,-0.32191,0.09678
6.1123,-0.05305,-0.23041,0.09964
6.1123,-0.00734,-0.26763,0.19462
6.1123,0.09580,-0.26964,0.19179
6.1123,0.16020,-0.19183,0.13687
6.1443,0.16288,-0.16215,0.10667
6.1444,0.16659,-0.18953,0.05018
6.1444,0.12705,-0.10333,-0.03439
6.1444,0.20966,-0.14488,-0.00396
6.1503,0.17937,-0.21858,-0.12491
6.1503,0.08484,-0.21171,-0.14398
6.1503,0.07818,-0.20243,-0.14724
6.1503,0.04347,-0.17373,-0.08773
6.1691,-0.00564,-0.29377,-0.05739
6.1691,-0.01736,-0.24204,-0.03806
6.1691,-0.05481,-0.32219,0.03679
6.1691,-0.17216,-0.26945,-0.00710
6.1907,-0.21511,-0.25631,0.05486
6.1907,-0.23371,-0.29934,-0.03813
6.1907,-0.21112,-0.25262,-0.03790
6.1907,-0.18300,-0.20478,-0.00942
6.2100,-0.24388,-0.18579,-0.01998
6.2104,-0.11712,-0.20365,-0.10943
6.2104,-0.11031,-0.16915,-0.10503
6.2104,-0.04940,-0.21253,-0.10123
6.2295,-0.02250,-0.15713,-0.05808
6.2295,0.03216,-0.22361,-0.12177
6.2295,0.09851,-0.18684,-0.05529
6.2295,0.11518,-0.29544,-0.11229
6.2790,0.17425,-0.21734,-0.12623
6.2790,0.22078,-0.21809,-0.12745
6.2790,0.13991,-0.32139,-0.20155
6.2790,0.17399,-0.21828,-0.09157
6.2801,0.12224,-0.32606,-0.16606
6.2801,0.09720,-0.30482,-0.05052
6.2801,0.02665,-0.24705,-0.10383
6.2801,-0.00108,-0.23287,-0.10166
6.2905,-0.07909,-0.25059,0.01257
6.2905,-0.03613,-0.20293,-0.00388
6.2905,-0.08392,-0.15475,0.00520
6.2905,-0.07126,-0.21860,0.02445
6.3076,-0.07586,-0.17189,0.08985
6.3076,-0.01884,-0.20867,0.04472
6.3076,0.03195,-0.22004,0.00119
6.3076,0.05164,-0.26776,0.05518
6.3282,0.10754,-0.16722,-0.01779
6.3283,0.15366,-0.17523,-0.04974
6.3283,0.14273,-0.20860,-0.05510
6.3283,0.15904,-0.26963,-0.07249
6.3486,0.23527,-0.26676,-0.04122
6.3486,0.13621,-0.25872,-0.05731
6.3486,0.12849,-0.22757,-0.00019
6.3486,0.18884,-0.30343,-0.07930
6.3709,0.08514,-0.35052,-0.07755
6.3710,0.02839,-0.31441,-0.03704
6.3711,-0.00386,-0.30645,-0.03930
6.3711,-0.03801,-0.24097,0.04908
6.3944,-0.04448,-0.22455,0.05028
6.3944,-0.01419,-0.16385,0.08536
6.3944,-0.05772,-0.17866,0.05128
6.3944,-0.01215,-0.17534,0.05715
6.4075,-0.02966,-0.18789,0.00925
