time,X_value,Y_value,Z_value
111.3112,0.13905,-0.29230,0.08499
111.3112,0.08135,-0.30410,0.15264
111.3112,0.10859,-0.32681,0.12220
111.3112,0.13968,-0.37137,0.02985
111.3281,0.12335,-0.37814,0.08684
111.3281,0.13977,-0.37559,0.11410
111.3282,0.10385,-0.38995,0.07218
111.3282,0.11992,-0.28576,0.17724
111.3479,0.10591,-0.20693,0.11508
111.3479,0.07481,-0.20213,0.16784
111.3479,0.00024,-0.14361,0.09513
111.3479,0.07660,-0.12958,0.11990
111.3661,0.10514,-0.10219,0.09197
111.3661,0.06541,-0.09917,0.07678
111.3661,0.16081,-0.12640,0.07263
111.3661,0.13118,-0.17127,0.08476
111.3859,0.14868,-0.25425,0.12269
111.3859,0.13718,-0.23394,0.09374
111.3859,0.09395,-0.27835,0.10152
111.3859,0.10812,-0.37570,0.14746
111.4060,0.11870,-0.34041,0.17871
111.4060,0.10668,-0.37974,0.09137
111.4061,0.08707,-0.28243,0.18847
111.4062,0.11445,-0.34465,0.20316
111.4259,0.07590,-0.29212,0.18791
111.4260,0.06826,-0.27571,0.14326
111.4260,0.02528,-0.23622,0.18019
111.4262,0.04991,-0.25471,0.15465
111.4485,0.05288,-0.22104,0.16022
111.4485,0.03388,-0.20831,0.18246
111.4485,0.07805,-0.14545,0.13086
111.4485,0.04842,-0.13577,0.11544
111.4674,0.06530,-0.14443,0.12118
111.4674,0.14639,-0.05892,0.08313
111.4674,0.11935,-0.06908,0.10982
111.4674,0.12327,-0.16608,0.09325
111.4869,0.11538,-0.16822,0.07666
111.4869,0.13982,-0.20472,0.03111
111.4869,0.11528,-0.27976,0.10821
111.4869,0.13361,-0.27720,0.09336
111.5055,0.11834,-0.35513,0.04159
111.5055,0.06113,-0.26990,0.10989
111.5055,0.06559,-0.26405,0.13326
111.5055,0.02234,-0.31821,0.14080
111.5250,-0.01369,-0.28654,0.10250
111.5250,-0.04713,-0.24430,0.03837
111.5250,-0.01172,-0.25149,0.01813
111.5250,-0.02785,-0.21884,0.06486
111.5459,0.02069,-0.19836,0.02996
111.5459,0.02364,-0.25584,0.03229
111.5459,0.02111,-0.26272,0.02734
111.5459,0.11755,-0.26949,0.07045
111.5691,0.08981,-0.32904,0.05875
111.5691,0.13284,-0.25875,0.11137
111.5691,0.15943,-0.16507,0.06313
111.5691,0.12440,-0.16661,0.07976
111.5994,0.15498,-0.19069,0.02513
111.5994,0.13970,-0.19877,0.10015
111.5994,0.12488,-0.22035,0.01892
111.5994,0.17107,-0.22968,0.08914
111.6079,0.14005,-0.28170,0.07546
111.6079,0.17763,-0.25389,0.07763
111.6080,0.21522,-0.30654,0.11239
111.6080,0.16145,-0.32846,0.02343
111.6253,0.15332,-0.30832,0.06235
111.6254,0.12801,-0.30268,0.12711
111.6254,0.13106,-0.22477,0.07845
111.6254,0.13765,-0.15503,0.13477
111.6454,0.13472,-0.17835,0.20342
111.6454,0.13881,-0.21796,0.18103
111.6454,0.12898,-0.16667,0.13939
111.6455,0.17961,-0.24079,0.10826
111.6641,0.18019,-0.15847,0.11210
111.6641,0.17951,-0.16651,0.10925
111.6641,0.19146,-0.19652,0.12921
111.6641,0.14266,-0.18634,0.17007
111.6843,0.12188,-0.27155,0.08756
111.6843,0.13856,-0.21895,0.04258
111.6843,0.11171,-0.24741,0.12221
111.6843,0.14230,-0.38909,0.03992
111.7177,0.08648,-0.38606,0.09593
111.7177,0.06795,-0.38808,0.04121
111.7177,0.06756,-0.33953,0.08815
111.7177,-0.02159,-0.28104,0.14131
111.7236,-0.05624,-0.30158,0.09019
111.7236,-0.11832,-0.21283,0.15483
111.7236,-0.11901,-0.18894,0.14048
111.7236,-0.06980,-0.13641,0.18699
111.7451,-0.04871,-0.15260,0.21288
111.7451,0.01063,-0.15897,0.15127
111.7451,0.00108,-0.15298,0.17882
111.7451,0.04951,-0.17799,0.08379
111.7641,0.05473,-0.19180,0.13037
111.7641,0.08004,-0.19103,0.18470
111.7642,0.08964,-0.20003,0.10409
111.7642,0.10353,-0.24962,0.10823
111.7834,0.08247,-0.25648,0.10857
111.7834,0.03749,-0.22205,0.09868
111.7834,-0.01540,-0.17907,0.09380
111.7834,0.01013,-0.23404,0.05935
111.8034,-0.00402,-0.12244,0.04409
111.8034,0.04635,-0.17565,0.08227
111.8034,0.03334,-0.18914,0.06418
111.8034,0.09611,-0.16339,0.12728
111.8261,0.11680,-0.25196,0.09855
111.8261,0.09252,-0.23655,0.15785
111.8261,0.14005,-0.31887,0.15370
111.8261,0.16001,-0.38626,0.19068
111.8520,0.11050,-0.36426,0.14421
111.8520,0.10704,-0.44480,0.14614
111.8520,0.02013,-0.45541,0.15764
111.8520,-0.00758,-0.35970,0.11502
111.8649,-0.01820,-0.33380,0.08825
111.8649,-0.01657,-0.32177,0.09638
111.8649,-0.03477,-0.22853,0.07764
111.8650,-0.02129,-0.21800,0.08776
111.8840,0.03114,-0.16007,0.07237
111.8840,0.07809,-0.09453,0.03716
111.8840,0.13730,-0.10329,0.11102
111.8840,0.11500,-0.11847,0.11132
111.9031,0.21032,-0.03843,0.09065
111.9031,0.16904,-0.01355,0.18517
111.9031,0.18088,-0.05705,0.15023
111.9031,0.23339,-0.18210,0.09906
111.9226,0.16821,-0.16442,0.14935
111.9226,0.12797,-0.21105,0.12840
111.9226,0.14887,-0.28784,0.15808
111.9226,0.09467,-0.36481,0.10506
111.9457,0.12107,-0.41679,0.16211
111.9457,-0.00738,-0.45701,0.11320
111.9457,0.01952,-0.41445,0.12684
111.9457,-0.06165,-0.37544,0.12797
111.9695,-0.03920,-0.32561,0.10895
111.9695,-0.07240,-0.22329,0.10068
111.9696,-0.08847,-0.15668,0.15023
111.9696,-0.02869,-0.06077,0.15365
111.9832,0.02397,-0.03442,0.17476
111.9832,0.05169,0.02601,0.15891
111.9832,0.09097,0.04998,0.14356
111.9832,0.13093,-0.01832,0.12757
112.0038,0.11058,0.04765,0.21606
112.0038,0.12849,-0.03781,0.21882
112.0038,0.17156,-0.12039,0.19006
112.0038,0.13033,-0.21727,0.23574
112.0235,0.08613,-0.28880,0.17432
112.0235,0.07599,-0.33487,0.15756
112.0236,0.05486,-0.43646,0.12540
112.0236,0.07733,-0.45991,0.10206
112.0430,-0.00819,-0.46687,0.09113
112.0430,0.00665,-0.37798,0.00867
112.0430,-0.03039,-0.39329,0.13072
112.0430,-0.02503,-0.29182,0.01070
112.0640,-0.02034,-0.33052,0.08252
112.0640,0.01057,-0.21556,0.05955
112.0643,0.06072,-0.14603,0.05298
112.0643,0.04871,-0.09970,0.11430
112.0820,0.08875,-0.10413,0.12538
112.0820,0.11034,-0.10797,0.10688
112.0820,0.12610,-0.10460,0.20952
112.0820,0.12563,-0.09681,0.14276
112.1034,0.14434,-0.14069,0.12077
112.1034,0.07900,-0.17755,0.15062
112.1034,0.11775,-0.27504,0.13745
112.1034,0.10139,-0.25830,0.06497
112.1228,0.12809,-0.33823,0.03532
112.1228,0.08029,-0.35258,0.07155
112.1228,0.06205,-0.34915,-0.05253
112.1228,-0.00905,-0.34152,0.02263
112.1419,0.04254,-0.29976,0.06982
112.1419,0.03524,-0.19322,0.05288
112.1419,0.08705,-0.16097,0.05485
112.1419,0.05687,-0.21937,-0.02769
112.1612,0.08447,-0.15966,0.05945
112.1612,0.10647,-0.13062,0.06848
112.1612,0.09146,-0.12129,0.13051
112.1612,0.07225,-0.15472,0.20989
112.1829,0.12771,-0.12876,0.16192
112.1830,0.05806,-0.12465,0.10798
112.1830,0.18049,-0.21415,0.15437
112.1830,0.08228,-0.26807,0.17990
112.2020,0.06712,-0.36568,0.11348
112.2020,-0.03425,-0.41193,0.10820
112.2021,-0.00553,-0.40912,0.15704
112.2021,-0.03150,-0.35944,0.09693
112.2226,-0.03659,-0.38037,0.10237
112.2226,-0.03673,-0.26061,0.09575
112.2226,-0.01305,-0.24970,0.09391
112.2226,-0.02655,-0.13817,0.10396
112.2411,0.05339,-0.11344,0.08760
112.2411,0.05140,-0.06481,0.15774
112.2411,0.13132,-0.07722,0.08859
112.2411,0.14590,-0.13773,0.18020
112.2607,0.14630,-0.13139,0.18109
112.2607,0.19649,-0.16971,0.19360
112.2607,0.14087,-0.19810,0.19518
112.2607,0.12411,-0.25452,0.17805
112.2827,0.07952,-0.29531,0.19060
112.2827,0.04216,-0.43616,0.23769
112.2827,-0.00623,-0.40596,0.18489
112.2827,-0.01961,-0.41539,0.21085
112.3025,-0.04741,-0.37238,0.13319
112.3025,-0.04111,-0.32649,0.17879
112.3025,-0.04441,-0.27663,0.02477
112.3025,0.04662,-0.26790,0.05446
112.3237,0.04447,-0.20057,-0.00027
112.3237,0.10491,-0.22640,-0.01331
112.3237,0.19217,-0.18087,-0.00870
112.3237,0.20390,-0.12903,0.05114
112.3471,0.22956,-0.12620,0.06577
112.3471,0.21933,-0.07454,0.04716
112.3472,0.20390,-0.10069,0.04994
112.3472,0.15422,-0.11789,0.10401
112.3604,0.13457,-0.12127,0.09298
112.3604,0.14424,-0.19275,0.07400
112.3604,0.11058,-0.18057,0.08987
112.3604,0.04467,-0.21118,0.10822
112.3802,0.01670,-0.27885,0.14283
112.3802,-0.03326,-0.33644,0.08286
112.3803,-0.05669,-0.36233,0.13866
112.3803,-0.12344,-0.33589,0.13296
112.4003,-0.03727,-0.31731,0.12141
112.4003,-0.01084,-0.26911,0.09894
112.4003,-0.03507,-0.24480,0.14333
112.4003,0.09059,-0.21086,0.04949
112.4202,0.04763,-0.16522,0.10177
112.4202,0.05471,-0.13186,0.10234
112.4202,0.09445,-0.11785,0.12213
112.4202,0.08937,-0.09862,0.12434
112.4408,0.09751,-0.16987,0.19743
112.4408,0.14455,-0.14299,0.19250
112.4409,0.12922,-0.14207,0.17547
112.4409,0.13313,-0.19526,0.15094
112.4684,0.11362,-0.23710,0.17314
112.4685,0.13547,-0.29618,0.11908
112.4685,0.13462,-0.33003,0.13541
112.4685,0.09749,-0.33206,0.09652
112.4805,0.05723,-0.35893,0.15013
112.4805,0.01996,-0.29882,0.15382
112.4805,-0.02791,-0.34035,0.15999
112.4805,-0.05085,-0.27125,0.10979
112.5009,-0.04163,-0.24550,0.13868
112.5009,-0.04319,-0.20393,0.07821
112.5009,0.05693,-0.15951,0.13329
112.5009,0.11015,-0.13902,0.08013
112.5200,0.12219,-0.24559,0.14946
112.5200,0.20206,-0.13632,0.11954
112.5200,0.15906,-0.12234,0.14783
112.5201,0.16732,-0.14579,0.09903
112.5390,0.13761,-0.16657,0.15719
112.5390,0.18804,-0.16569,0.13155
112.5390,0.14618,-0.18071,0.16086
112.5391,0.16332,-0.24432,0.18253
112.5597,0.13972,-0.30939,0.14283
112.5597,0.15635,-0.27781,0.10785
112.5598,0.13502,-0.22879,0.07439
112.5598,0.10695,-0.30009,0.04380
112.5809,0.11548,-0.24628,0.07988
112.5809,0.12879,-0.23327,0.02576
112.5809,0.16907,-0.29158,-0.03808
112.5809,0.16561,-0.29514,0.00216
112.6058,0.14850,-0.27800,-0.01030
112.6058,0.16989,-0.25546,0.08150
112.6058,0.08051,-0.20430,0.03377
112.6058,0.07230,-0.25439,0.16434
112.6195,0.05686,-0.20299,0.22803
112.6195,0.01433,-0.12134,0.17296
112.6195,-0.02064,-0.10821,0.25260
112.6195,0.03732,-0.13638,0.16474
112.6393,-0.00460,-0.14822,0.16548
112.6393,0.01399,-0.07318,0.20871
112.6393,0.01820,-0.20269,0.08912
112.6393,0.01901,-0.18899,0.10935
112.6591,0.04819,-0.29348,0.15025
112.6591,0.01382,-0.23089,0.13921
112.6591,0.07122,-0.30017,0.11097
112.6591,0.08783,-0.31171,0.00374
112.6797,0.10836,-0.34681,0.07282
112.6798,0.10534,-0.32306,0.05654
112.6798,0.14088,-0.26618,0.00336
112.6799,0.15523,-0.28392,0.04969
112.7012,0.04651,-0.24093,0.00407
112.7012,0.09672,-0.19755,0.06926
112.7012,0.08984,-0.20829,0.05427
112.7012,0.07463,-0.08350,0.13856
112.7260,0.11778,-0.12310,0.05447
112.7260,0.09760,-0.06548,0.05944
112.7260,0.12215,-0.19180,0.10563
112.7260,0.02140,-0.10705,0.13602
112.7396,0.05036,-0.13976,0.16104
112.7416,0.01817,-0.19877,0.11269
112.7416,0.01817,-0.21555,0.13932
112.7416,-0.01844,-0.23835,0.17266
112.7592,-0.02126,-0.22431,0.07929
112.7592,-0.06868,-0.31093,0.11810
112.7592,0.00029,-0.28812,0.11361
112.7592,0.00385,-0.31669,0.16516
112.7796,-0.05414,-0.30563,0.08069
112.7796,-0.04819,-0.27627,0.12621
112.7796,0.00181,-0.22045,0.10051
112.7800,-0.01105,-0.25147,0.10706
112.7986,0.05471,-0.21831,0.09099
112.7986,0.03185,-0.25269,0.11474
112.7986,0.02446,-0.18654,0.14350
112.7986,0.06147,-0.10973,0.11870
112.8188,0.06977,-0.08923,0.16747
112.8188,0.04071,-0.12085,0.12623
112.8188,0.08775,-0.04313,0.16244
112.8188,0.09675,-0.01233,0.21695
112.8374,0.07705,-0.08076,0.18086
112.8374,0.12239,-0.12118,0.16825
112.8374,0.11990,-0.17583,0.17453
112.8374,0.16957,-0.24216,0.17364
112.8588,0.16866,-0.29832,0.17823
112.8588,0.18566,-0.36381,0.23303
112.8588,0.13011,-0.38628,0.20499
112.8588,0.16142,-0.41560,0.17899
112.8782,0.12748,-0.35093,0.15256
112.8782,0.14876,-0.32681,0.16837
112.8783,0.16519,-0.27443,0.11807
112.8783,0.15248,-0.26515,0.18779
112.8980,0.11269,-0.24711,0.14166
112.8980,0.14607,-0.18018,0.05299
112.8980,0.19377,-0.21660,0.06666
112.8980,0.15782,-0.20278,0.04484
112.9187,0.09979,-0.18770,0.06367
112.9187,0.09043,-0.13190,0.09252
112.9187,0.04927,-0.17908,0.06876
112.9187,-0.03348,-0.14128,0.11326
112.9379,-0.03965,-0.23373,0.11149
112.9379,-0.04895,-0.16283,0.09826
112.9379,-0.06854,-0.19973,0.09452
112.9379,-0.03285,-0.23850,0.04625
112.9578,-0.04660,-0.18404,0.12749
112.9579,-0.01064,-0.19480,0.06269
112.9579,0.03828,-0.23777,0.08555
112.9579,0.08525,-0.20882,0.02379
112.9802,0.12877,-0.23443,0.04404
112.9802,0.11081,-0.30361,0.02549
112.9802,0.15194,-0.34675,-0.00442
112.9802,0.13856,-0.35378,0.03306
112.9995,0.08652,-0.37816,0.09325
112.9995,0.05604,-0.36569,0.03029
112.9995,0.05423,-0.28141,0.04847
112.9996,0.04363,-0.28444,0.00644
113.0190,0.05596,-0.25225,0.02983
113.0198,0.06628,-0.18432,0.06230
113.0198,0.07983,-0.23385,0.04961
113.0198,0.12166,-0.24778,-0.02250
113.0372,0.11576,-0.24533,0.01037
113.0381,0.10006,-0.29674,-0.03499
113.0381,0.14681,-0.24036,0.04576
113.0381,0.15220,-0.23560,-0.00752
113.0579,0.16342,-0.15518,0.01664
113.0579,0.12257,-0.12353,0.07532
113.0579,0.02101,-0.13518,0.06914
113.0580,0.09965,-0.03864,0.03748
113.0820,0.03136,-0.16256,0.13542
113.0820,0.01323,-0.03850,0.05286
113.0820,-0.02170,-0.13168,0.10150
113.0820,-0.01320,-0.20150,0.12865
113.1098,-0.05881,-0.34044,0.12944
113.1098,-0.02712,-0.31839,0.17709
113.1098,-0.11671,-0.35263,0.17514
113.1098,-0.05634,-0.37641,0.17580
113.1162,-0.06701,-0.43336,0.21182
113.1162,-0.10056,-0.46657,0.31643
113.1162,-0.12343,-0.28429,0.23816
113.1162,-0.01672,-0.29013,0.16611
113.1393,-0.03112,-0.17700,0.10325
113.1393,0.00969,-0.13560,0.03424
113.1393,0.04670,-0.11585,0.09778
113.1393,0.12460,-0.10041,0.12374
113.1565,0.12510,-0.03476,0.10257
113.1568,0.12418,-0.00477,0.10206
113.1569,0.13936,-0.03048,0.21540
113.1569,0.18048,-0.01448,0.14785
113.1760,0.11428,-0.02217,0.23348
113.1760,0.04814,-0.05298,0.20909
113.1760,0.06710,-0.16169,0.22060
113.1760,0.09930,-0.31775,0.18956
113.1959,0.09999,-0.34049,0.22331
113.1959,0.04925,-0.44521,0.12902
113.1959,0.04905,-0.43069,0.14683
113.2033,0.09260,-0.44063,0.04339
113.2265,0.01297,-0.42925,0.08282
113.2265,0.03376,-0.32140,0.04727
113.2265,0.03623,-0.33142,0.04353
113.2268,0.04500,-0.20217,0.05303
113.2360,0.11026,-0.23599,0.10450
113.2360,0.12408,-0.15783,0.03999
113.2360,0.15748,-0.12947,0.06383
113.2398,0.16455,-0.11863,0.08826
113.2560,0.20134,-0.07139,0.10079
113.2561,0.24640,-0.08441,0.13959
113.2561,0.18200,-0.10787,0.09909
113.2588,0.23412,-0.16979,0.09880
113.2764,0.22368,-0.19039,0.03824
113.2770,0.19887,-0.32500,0.07261
113.2770,0.25954,-0.33169,0.07393
113.2791,0.19324,-0.43863,0.01099
113.2958,0.23739,-0.48911,0.03210
113.2959,0.16584,-0.41289,-0.00810
113.2959,0.12027,-0.38283,0.00683
113.3001,0.10759,-0.27415,-0.01579
113.3156,0.10168,-0.17787,-0.01677
113.3156,0.05611,-0.17762,0.02500
113.3156,0.09070,-0.12168,0.02671
113.3176,0.13059,-0.13865,0.04858
113.3375,0.12796,-0.14371,0.09943
113.3375,0.13130,-0.13451,0.02528
113.3375,0.13393,-0.16670,0.11247
113.3391,0.11743,-0.15667,0.07632
113.3594,0.08341,-0.19061,0.13298
113.3594,0.08372,-0.21211,0.11166
113.3594,0.02197,-0.21159,0.07373
113.3596,0.01678,-0.15605,0.06193
113.3736,-0.04752,-0.20187,0.12222
113.3736,-0.04289,-0.23080,0.04165
113.3736,-0.04218,-0.29902,0.08683
113.3790,-0.02234,-0.30115,0.05210
113.3944,-0.01333,-0.33549,0.10539
113.3944,-0.01131,-0.41478,0.09159
113.3944,0.00053,-0.40307,0.13269
113.3992,-0.02425,-0.39528,0.15227
113.4147,-0.03438,-0.41550,0.13887
113.4148,-0.02591,-0.26380,0.20370
113.4148,-0.10543,-0.25628,0.14981
113.4185,-0.10172,-0.23639,0.15429
113.4342,-0.04579,-0.16696,0.15459
113.4342,-0.04396,-0.09207,0.11065
113.4342,-0.02805,-0.12698,0.09159
113.4389,0.09772,-0.11463,0.06031
113.4562,0.04680,-0.14000,0.05962
113.4562,0.12129,-0.11654,0.03395
113.4562,0.17392,-0.07854,0.00586
113.4588,0.19143,-0.10923,0.06363
113.4831,0.23016,-0.15156,0.15207
113.4831,0.20545,-0.22094,0.12106
113.4831,0.18699,-0.28795,0.12831
113.4832,0.15791,-0.34859,0.15470
113.4939,0.12309,-0.34672,0.13028
113.4939,0.04711,-0.28824,0.14509
113.4939,0.02325,-0.24226,0.13182
113.4989,0.02592,-0.26861,0.12746
113.5133,-0.00410,-0.17008,0.08786
113.5133,0.03985,-0.16843,0.06571
113.5133,0.05167,-0.14394,0.11958
113.5182,0.08441,-0.12294,0.06651
113.5334,0.07299,-0.19047,0.09743
113.5334,0.04019,-0.13166,0.09900
113.5334,0.09776,-0.15405,0.09259
113.5379,0.04286,-0.30260,0.11528
113.5538,-0.00687,-0.27509,0.16400
113.5538,0.03114,-0.25538,0.19330
113.5538,-0.02423,-0.24188,0.19869
113.5579,-0.02001,-0.17796,0.27829
113.5737,-0.10246,-0.25519,0.25178
113.5738,-0.05624,-0.29026,0.21782
113.5738,-0.10956,-0.25842,0.20170
113.5773,-0.09940,-0.28144,0.14051
113.5945,-0.03125,-0.29621,0.09250
113.5945,0.03211,-0.33839,0.09694
113.5945,0.00069,-0.38055,0.10537
113.5974,0.04936,-0.36319,-0.01239
113.6157,0.04328,-0.21651,0.00777
113.6157,0.05557,-0.25794,0.07867
113.6157,0.06663,-0.20151,0.00579
113.6176,0.16033,-0.10130,0.00516
113.6330,0.11483,-0.15828,0.06777
113.6330,0.15843,-0.20276,0.12227
113.6330,0.21087,-0.17488,0.04101
113.6363,0.25691,-0.13518,0.10018
113.6534,0.23488,-0.07606,0.08678
113.6534,0.21015,-0.16854,0.07510
113.6535,0.18249,-0.15676,0.10174
113.6563,0.11874,-0.16916,0.11858
113.6724,0.12247,-0.17794,0.09174
113.6724,0.09714,-0.20804,0.11538
113.6724,0.01848,-0.20486,0.07703
113.6795,0.03673,-0.22705,0.12616
113.6940,0.07173,-0.26223,0.05830
113.6941,0.06314,-0.24358,0.06396
113.6941,0.00781,-0.29913,0.11820
113.6995,0.02814,-0.30356,0.13267
113.7148,0.00914,-0.29770,0.10094
113.7148,-0.01045,-0.27843,0.16470
113.7148,-0.06979,-0.26149,0.14260
113.7317,-0.00453,-0.22020,0.12324
113.7338,-0.00120,-0.18492,0.13960
113.7338,-0.00675,-0.16520,0.15059
113.7338,0.00177,-0.14701,0.14107
113.7386,0.00153,-0.16336,0.09580
113.7735,0.04915,-0.17610,0.13471
113.7735,0.07862,-0.20478,0.05379
113.7735,0.08523,-0.23563,0.09845
113.7735,0.18153,-0.17671,0.06278
113.7931,0.16782,-0.25208,0.02488
113.7931,0.18241,-0.20152,0.06032
113.7931,0.22041,-0.24567,0.00838
113.7931,0.17065,-0.29389,0.06445
113.8135,0.13146,-0.28124,0.08749
113.8135,0.10867,-0.29356,0.07807
113.8135,0.17765,-0.25330,0.06487
113.8135,0.12755,-0.29109,0.07155
113.8342,0.10455,-0.25112,0.08990
113.8343,0.08394,-0.21873,0.10738
113.8343,0.14164,-0.20824,0.04203
113.8343,0.07477,-0.19547,0.08990
113.8632,0.10204,-0.16467,0.10784
113.8632,0.10925,-0.14898,0.09806
113.8632,0.11072,-0.14833,0.03686
113.8632,0.17672,-0.14159,0.07730
113.8723,0.14707,-0.18054,0.06713
113.8724,0.19558,-0.20594,0.11383
113.8724,0.17910,-0.21562,0.08757
113.8724,0.17201,-0.33145,0.08594
113.8960,0.13066,-0.31682,0.13210
113.8960,0.05572,-0.29722,0.15812
113.8962,0.00908,-0.24675,0.17684
113.8962,-0.03695,-0.23550,0.13491
113.9186,-0.04562,-0.27925,0.13338
113.9187,-0.10760,-0.25016,0.17567
113.9187,-0.12210,-0.20043,0.18129
113.9187,-0.10236,-0.18506,0.17065
113.9334,-0.13031,-0.17858,0.14885
113.9335,-0.06782,-0.13970,0.16075
113.9335,-0.04249,-0.15813,0.14097
113.9335,-0.00442,-0.16947,0.13689
113.9559,0.05772,-0.17166,0.14473
113.9559,0.02407,-0.26881,0.08365
113.9559,0.10133,-0.22085,0.06516
113.9559,0.07450,-0.21999,0.06596
113.9797,0.07433,-0.20914,0.04131
113.9797,0.10376,-0.19528,0.08688
113.9797,0.09503,-0.22814,0.03434
113.9797,0.06860,-0.16958,0.06045
113.9934,0.01754,-0.21127,0.10528
113.9934,-0.04078,-0.16024,0.09260
113.9934,0.02265,-0.15888,0.13175
113.9934,0.00468,-0.22017,0.10324
114.0168,0.02720,-0.17962,0.14886
114.0168,0.05504,-0.14973,0.12350
114.0168,0.01106,-0.20107,0.11858
114.0168,0.01637,-0.15320,0.15499
114.0331,0.03879,-0.19374,0.17238
114.0331,0.05264,-0.22459,0.16562
114.0332,0.10284,-0.24728,0.14978
114.0332,0.07293,-0.32043,0.01306
114.0553,0.08705,-0.33194,0.07613
114.0553,0.00652,-0.34631,0.09166
114.0553,0.00969,-0.36193,0.04019
114.0553,0.03183,-0.34823,0.03371
114.0783,0.05950,-0.40835,0.11291
114.0783,0.04734,-0.35334,0.06278
114.0783,0.07153,-0.30094,0.06049
114.0783,0.10037,-0.18743,-0.04186
114.0938,0.07649,-0.23802,0.03315
114.0939,0.12960,-0.14161,0.03260
114.0939,0.05899,-0.14996,-0.03006
114.0939,0.12696,-0.14852,0.01606
114.1175,0.13944,-0.05010,0.09039
114.1176,0.19313,-0.02412,0.05742
114.1176,0.13367,0.03012,0.01621
114.1176,0.14500,-0.13424,0.07003
114.1313,0.16727,-0.08827,0.00721
114.1313,0.16710,-0.23596,0.04019
114.1313,0.16056,-0.31966,0.11083
114.1313,0.16192,-0.29262,0.07842
114.1534,0.08750,-0.24898,0.05768
114.1534,0.08171,-0.31377,0.05534
114.1534,0.12277,-0.33589,0.08282
114.1534,-0.03494,-0.29584,0.10155
114.1811,-0.05494,-0.29435,0.09828
114.1812,-0.03427,-0.17199,0.12229
114.1812,-0.07963,-0.18082,0.20853
114.1812,0.00386,-0.18089,0.14471
114.1928,0.01847,-0.13036,0.18074
114.1928,0.05460,-0.08411,0.26598
114.1928,0.04151,-0.08024,0.20327
114.1928,0.06957,-0.07683,0.22164
114.2160,0.10633,-0.03220,0.15276
114.2161,0.10231,-0.05981,0.20970
114.2161,0.16216,-0.07455,0.19951
114.2161,0.12376,-0.12314,0.16931
114.2329,0.13976,-0.19562,0.09843
114.2329,0.11995,-0.23616,0.08363
114.2329,0.10217,-0.26206,0.14347
114.2329,0.11067,-0.32483,0.12991
114.2518,0.09381,-0.34810,0.08034
114.2518,0.05136,-0.32306,0.07749
114.2518,0.02223,-0.32101,0.08364
114.2518,-0.01838,-0.20378,0.14507
114.2807,-0.01403,-0.20267,0.11019
114.2807,-0.00012,-0.05920,0.15771
114.2807,0.01479,-0.13045,0.06858
114.2807,0.00889,-0.07958,0.10482
114.2921,0.06424,-0.05756,0.15946
114.2921,0.08496,-0.05192,0.12955
114.2921,0.08889,-0.10256,0.15389
114.2921,0.14716,-0.14672,0.11434
114.3171,0.16359,-0.17844,0.08327
114.3171,0.14390,-0.26546,0.09603
114.3171,0.09556,-0.25848,0.10178
114.3171,0.07410,-0.24624,0.07511
114.3304,0.07203,-0.31857,0.09270
114.3305,0.07938,-0.27170,0.10073
114.3305,0.01531,-0.31593,0.06243
114.3305,0.02872,-0.19942,0.07051
114.3509,0.01584,-0.20709,0.14291
114.3509,0.02990,-0.22551,0.08077
114.3509,0.02892,-0.19080,0.04240
114.3510,0.11764,-0.21490,0.07830
114.3708,0.12057,-0.21465,0.06982
114.3709,0.12396,-0.23647,0.09547
114.3709,0.13832,-0.22332,0.01122
114.3709,0.14850,-0.26054,0.06212
114.3908,0.12707,-0.29440,0.08244
114.3908,0.11032,-0.29290,0.01099
114.3908,0.11257,-0.22662,0.01832
114.3908,0.04847,-0.30421,-0.00752
114.4107,0.03706,-0.33299,0.01725
114.4107,0.06415,-0.36332,-0.01682
114.4108,0.01982,-0.34287,-0.03305
114.4108,0.00407,-0.35323,0.02881
114.4298,-0.05373,-0.42099,-0.01273
114.4298,-0.04208,-0.27767,0.02054
114.4298,-0.01271,-0.28733,0.07504
114.4298,-0.03692,-0.22748,0.07524
114.4501,-0.05371,-0.28983,0.07372
114.4501,-0.00390,-0.21096,0.09137
114.4501,0.01820,-0.21733,0.12742
114.4501,0.03582,-0.22136,0.06978
114.4698,0.05185,-0.20731,0.16929
114.4699,0.05480,-0.17252,0.06321
114.4699,0.02928,-0.18130,0.05323
114.4699,0.09257,-0.16469,0.14665
114.4903,0.08229,-0.16054,-0.03200
114.4903,0.10401,-0.18705,0.03282
114.4903,0.07203,-0.19891,0.10398
114.4903,0.10258,-0.20001,0.00250
114.5098,0.03128,-0.17782,0.08608
114.5098,0.08641,-0.17025,0.03233
114.5098,0.08560,-0.18591,0.13386
114.5098,0.09915,-0.18153,0.10640
114.5292,0.04361,-0.25399,0.12378
114.5292,0.06481,-0.19312,0.11059
114.5293,0.10439,-0.21636,0.16224
114.5293,0.06605,-0.25484,0.15798
114.5496,0.00396,-0.22984,0.21008
114.5496,-0.04792,-0.21497,0.21567
114.5496,-0.00674,-0.20097,0.22931
114.5496,0.04583,-0.23408,0.29933
114.5695,0.07897,-0.21515,0.18991
114.5695,0.08863,-0.20406,0.15562
114.5695,0.04470,-0.09112,0.12177
114.5695,0.11834,-0.16269,0.10361
114.5913,0.12472,-0.18289,0.10288
114.5913,0.12988,-0.12558,0.05467
