time,X_value,Y_value,Z_value
3.2583,-0.03902,0.00248,-0.08555
3.2583,-0.03705,-0.02456,-0.08707
3.2770,-0.07577,0.04475,-0.07058
3.2770,-0.04010,-0.01883,-0.06471
3.2770,-0.03542,-0.03231,-0.08025
3.2770,-0.03117,-0.01443,-0.04173
3.2966,-0.02407,0.00613,-0.06437
3.2967,-0.01033,0.04716,0.00486
3.2967,0.01361,0.01107,-0.01606
3.2967,-0.01915,0.00311,0.08797
3.3191,-0.02635,0.03329,0.02277
3.3191,0.04709,-0.03258,0.06283
3.3191,0.00535,0.02857,0.08278
3.3191,0.00792,0.03729,0.09071
3.3436,0.02882,0.07555,0.11706
3.3436,-0.02163,0.00829,0.01343
3.3436,-0.03897,0.03519,0.05543
3.3436,-0.00561,0.01654,0.04281
3.3573,-0.04625,0.03119,0.02991
3.3574,-0.00150,-0.03845,0.01214
3.3574,-0.00574,0.04036,0.00977
3.3574,-0.01132,0.03295,-0.01497
3.3764,-0.07677,0.02432,-0.05404
3.3764,-0.03659,0.02051,0.02450
3.3764,-0.07057,0.04566,-0.03486
3.3764,-0.01093,-0.06394,-0.00403
3.3971,-0.07636,0.02085,0.05265
3.3971,-0.05946,0.03713,-0.01811
3.3971,-0.05479,-0.05114,-0.00082
3.3971,-0.10516,0.01618,-0.00060
3.4166,-0.09463,-0.00566,-0.00504
3.4166,-0.05119,0.01747,0.00934
3.4166,-0.03458,-0.01358,0.03626
3.4166,-0.03632,-0.00453,0.03456
3.4362,-0.03858,-0.00545,0.03344
3.4362,-0.04015,0.07163,0.07953
3.4362,-0.04309,-0.00251,0.10199
3.4362,-0.05047,0.03339,0.09120
3.4561,-0.04576,0.00564,0.05615
3.4561,-0.00389,0.00426,0.05670
3.4561,-0.04807,0.04004,0.08503
3.4561,0.00762,0.02135,0.06995
3.4767,0.01238,-0.00457,0.09924
3.4767,-0.02514,0.03131,0.07040
3.4767,-0.04171,0.01216,0.04791
3.4767,-0.00912,0.00760,0.05301
3.4960,0.00635,0.02400,0.06126
3.4960,-0.07233,0.02706,-0.00803
3.4960,-0.09448,-0.00658,-0.02191
3.4960,-0.04130,-0.01132,-0.11182
3.5161,-0.00843,-0.01785,-0.03010
3.5161,-0.11304,0.01402,-0.06684
3.5161,-0.08663,-0.02826,-0.05770
3.5161,-0.01254,0.00044,-0.04851
3.5363,-0.05966,0.06001,0.03821
3.5364,-0.02688,0.01402,-0.02772
3.5364,-0.02231,-0.00799,0.03263
3.5364,-0.01823,0.01033,-0.02612
3.5561,-0.04464,0.06528,-0.03751
3.5561,-0.04079,0.00176,-0.02047
3.5563,-0.01806,0.05417,-0.02131
3.5563,-0.01332,0.02246,0.05325
3.5761,-0.05445,-0.00017,-0.03827
3.5761,-0.02379,0.01347,-0.13385
3.5761,-0.00522,0.01367,-0.03722
3.5761,-0.02698,-0.00185,-0.10231
3.5960,-0.02558,-0.04520,-0.09771
3.5960,0.02151,-0.01443,-0.15325
3.5960,-0.01874,-0.03825,-0.15133
3.5962,-0.01458,0.03279,-0.10163
3.6155,-0.07142,-0.01730,-0.08607
3.6155,-0.07656,-0.07073,-0.02858
3.6155,-0.02970,0.00176,-0.11232
3.6155,-0.10767,0.03464,-0.08934
3.6351,-0.05063,-0.03833,-0.01286
3.6351,-0.01751,0.01464,-0.10401
3.6351,0.00869,0.00189,-0.04346
3.6352,-0.10316,-0.01724,-0.12256
3.6548,-0.04347,-0.05961,-0.02924
3.6548,-0.06083,0.05940,-0.04655
3.6548,-0.07267,0.00673,-0.01791
3.6548,-0.08030,-0.01983,-0.01594
3.6761,-0.06809,-0.04109,-0.05116
3.6761,-0.02044,-0.03126,0.02817
3.6761,-0.04527,-0.03938,0.08486
3.6761,-0.06874,0.03174,0.03947
3.6967,-0.03423,-0.01723,0.12416
3.6967,0.00107,0.02800,0.11768
3.6967,-0.03899,-0.01725,0.03680
3.6967,-0.01007,0.03914,0.11616
3.7252,-0.00973,0.08084,0.04000
3.7252,-0.05785,0.08066,-0.02800
3.7253,-0.07348,0.01556,-0.09037
3.7253,-0.00979,-0.00658,-0.04027
3.7353,-0.03352,0.03926,-0.08180
3.7353,-0.03009,0.04017,-0.02724
3.7353,0.01959,0.00719,-0.07736
3.7353,-0.05889,0.00725,-0.05660
3.7544,-0.03266,0.00303,-0.12802
3.7544,-0.03564,0.04858,-0.04885
3.7544,-0.02147,0.01487,-0.05176
3.7544,-0.04260,0.04770,-0.08391
3.7746,-0.01407,-0.03477,-0.04783
3.7746,-0.00695,0.03748,-0.10843
3.7747,0.01753,-0.03130,-0.05697
3.7747,-0.05437,0.02977,0.02248
3.7943,-0.01001,-0.02914,-0.02996
3.7943,-0.00466,0.01967,-0.03080
3.7943,0.01743,0.04027,-0.03315
3.7943,-0.01325,-0.01724,-0.01233
3.8146,0.01815,0.00665,-0.04892
3.8146,-0.03358,-0.01559,-0.04578
3.8146,-0.06917,0.02773,-0.03345
3.8146,-0.06049,0.02028,-0.09146
3.8436,-0.04713,0.03736,-0.06815
3.8436,-0.07287,0.00416,-0.03944
3.8436,-0.03593,0.00516,-0.06073
3.8436,-0.04565,-0.00159,-0.02866
3.8553,-0.03703,0.01001,-0.05057
3.8553,-0.05804,-0.04484,0.00454
3.8553,-0.05749,-0.03212,0.00807
3.8553,-0.04116,0.00312,0.05234
3.8746,-0.01067,0.00425,0.04984
3.8746,-0.04297,-0.01630,0.10843
3.8746,-0.00933,0.00990,0.06935
3.8747,-0.06920,0.01713,0.06547
3.8942,-0.01762,-0.03153,0.09240
3.8942,-0.04935,0.01920,0.12236
3.8942,-0.05083,0.01348,0.14713
3.8942,-0.04736,0.01395,0.10911
3.9141,-0.01554,0.04238,0.09055
3.9141,-0.02660,-0.02474,0.09468
3.9141,-0.05170,0.00653,0.14726
3.9141,-0.02204,-0.01662,0.14749
3.9342,-0.02846,0.00265,0.09346
3.9342,-0.02677,0.01268,0.06626
3.9342,-0.05104,0.01934,0.03637
3.9343,-0.03152,-0.01455,0.03926
3.9541,-0.07670,0.04845,0.02480
3.9541,-0.04024,-0.03520,0.08436
3.9541,-0.04206,-0.03291,0.08195
3.9541,-0.03631,0.05582,0.01346
3.9797,-0.04444,0.03324,0.06962
3.9797,-0.00514,0.01914,0.08212
3.9797,0.01221,-0.00928,-0.01411
3.9797,-0.00347,0.02559,0.03283
3.9930,-0.04830,0.00878,0.01311
3.9930,-0.02566,-0.01885,-0.02169
3.9930,-0.04263,0.00197,-0.05776
3.9930,-0.07502,-0.01771,-0.06856
4.0145,-0.03098,-0.04487,-0.07532
4.0153,-0.03277,-0.01911,-0.10673
4.0153,-0.03321,-0.03295,-0.16058
4.0153,-0.07141,0.01063,-0.17370
4.0332,-0.03834,0.00227,-0.19470
4.0332,-0.03894,-0.05553,-0.09647
4.0332,-0.02949,0.01794,-0.18371
4.0332,-0.05435,-0.00210,-0.15762
4.0530,-0.03785,-0.00349,-0.11365
4.0530,-0.02323,0.03307,-0.10245
4.0530,0.00140,0.05592,-0.02349
4.0530,-0.03979,-0.01624,-0.07598
4.0749,-0.00018,0.02181,-0.01987
4.0749,0.02856,0.01452,-0.02857
4.0749,-0.06078,-0.01890,0.02080
4.0749,-0.03937,-0.00863,-0.07150
4.0996,-0.07833,0.03847,-0.02010
4.0997,-0.02475,0.01923,-0.02821
4.0997,-0.02620,0.05569,-0.00452
4.0997,-0.02514,0.03321,0.10231
4.1143,-0.03705,-0.03628,-0.04780
4.1155,0.01374,0.02327,0.05152
4.1155,-0.03839,-0.05108,0.07353
4.1156,0.00804,-0.01555,0.09645
4.1332,-0.04611,0.01499,0.08873
4.1332,-0.02159,-0.00301,0.11081
4.1332,0.00167,-0.02253,0.07220
4.1332,-0.02209,0.02539,0.08195
4.1526,-0.02214,-0.03619,0.07812
4.1526,-0.04358,-0.02231,0.04718
4.1526,-0.03012,-0.00738,0.12962
4.1526,-0.05268,-0.01269,0.00207
4.1727,-0.02394,-0.01676,0.08814
4.1727,-0.08673,-0.00035,0.02085
4.1727,0.01869,0.06009,-0.01510
4.1727,-0.09225,0.06185,0.04424
4.1930,-0.10017,0.00705,0.05684
4.1930,-0.07258,-0.01926,-0.07720
4.1930,-0.01261,-0.00923,0.01876
4.1930,-0.02050,-0.00598,-0.02716
4.2124,-0.02128,-0.00467,-0.08316
4.2124,-0.04889,-0.04769,-0.01150
4.2124,-0.04393,-0.00511,-0.06367
4.2124,-0.00748,-0.01976,-0.08150
4.2326,-0.03486,-0.01621,-0.14423
4.2326,-0.05617,-0.01825,-0.09158
4.2326,-0.06631,-0.03930,-0.10352
4.2326,-0.05581,0.01483,-0.03281
4.2527,-0.02855,0.03846,-0.07200
4.2527,-0.03476,0.00266,-0.10738
4.2527,-0.02561,0.00194,-0.04346
4.2527,-0.00244,-0.03092,0.04032
4.2729,-0.01754,-0.03475,-0.02394
4.2729,-0.08860,-0.02953,0.03880
4.2729,-0.05190,0.02456,0.00142
4.2729,-0.00440,-0.01195,0.03085
4.2923,-0.03513,-0.01993,0.02018
4.2923,-0.06189,-0.00560,0.04728
4.2923,-0.07094,-0.03283,-0.04244
4.2923,-0.04961,0.03169,0.02896
4.3125,-0.05585,0.00879,0.01654
4.3125,-0.07136,-0.00201,0.01063
4.3125,-0.04787,0.02426,-0.00593
4.3125,-0.06681,0.05466,0.00195
4.3309,-0.03481,0.00178,-0.04011
4.3309,-0.02337,0.01600,0.05646
4.3309,-0.04982,-0.00055,0.03115
4.3309,-0.03364,-0.00043,0.07003
4.3527,0.00341,0.03860,-0.06267
4.3527,0.00066,-0.02075,0.10906
4.3527,-0.03118,-0.00862,0.02975
4.3527,-0.01489,0.02017,0.01537
4.3732,0.00199,0.01363,0.05657
4.3733,-0.03260,0.00674,0.03529
4.3733,-0.01775,-0.01191,-0.01137
4.3733,-0.04940,0.02391,-0.01487
4.3912,-0.01057,0.02144,-0.00695
4.3913,-0.02353,0.02895,-0.04165
4.3913,-0.05852,-0.00990,-0.01328
4.3913,-0.04258,0.02111,0.01855
4.4115,-0.04782,0.04782,-0.04077
4.4116,-0.02967,-0.02644,-0.03518
4.4116,-0.04046,0.02189,-0.01390
4.4116,-0.05131,0.01528,-0.03698
4.4308,-0.00227,0.01416,0.03303
4.4308,-0.00371,-0.00472,-0.01622
4.4308,-0.03532,0.05706,-0.00589
4.4308,-0.00146,0.01825,-0.01728
4.4537,-0.06510,-0.00031,-0.01966
4.4537,-0.08066,0.02423,-0.01813
4.4537,-0.03730,-0.00548,0.04428
4.4537,-0.03742,0.00450,0.01486
4.4784,-0.01593,-0.02027,-0.03323
4.4786,-0.03203,0.04557,0.03414
4.4786,-0.04696,-0.01213,-0.00886
4.4786,-0.06227,0.02099,-0.04403
4.4920,-0.04083,0.04101,-0.00030
4.4920,-0.03433,-0.01260,-0.00669
4.4920,-0.05835,-0.02954,0.03070
4.4920,-0.04607,-0.02478,-0.01594
4.5116,-0.00385,0.02436,0.03156
4.5116,-0.04547,0.01811,-0.00907
4.5116,-0.03903,0.03762,-0.01788
4.5116,-0.05910,-0.01109,-0.04129
4.5309,-0.03259,0.03197,-0.04308
4.5309,-0.01308,0.01741,0.02942
4.5309,-0.05648,-0.01244,-0.03185
4.5309,-0.03901,-0.00649,-0.04695
4.5510,-0.03951,0.02128,0.01965
4.5510,-0.06138,-0.05306,-0.01338
4.5510,-0.04831,-0.04267,0.00083
4.5510,-0.09054,-0.01683,0.07893
4.5712,-0.02876,0.06743,-0.03119
4.5713,-0.06692,-0.07044,0.08804
4.5713,-0.08268,0.03099,0.06696
4.5713,-0.02507,-0.01410,0.04719
4.5942,-0.06250,-0.00491,0.02232
4.5942,-0.00976,0.02473,0.10679
4.5943,-0.02336,-0.00899,0.01228
4.5943,-0.04378,-0.03948,0.00701
4.6108,-0.03855,0.06751,0.05222
4.6109,0.00309,-0.01902,-0.04390
4.6109,-0.07543,0.01655,0.04512
4.6109,-0.00321,0.02902,-0.01400
4.6299,-0.12192,0.01289,0.02722
4.6299,-0.12365,0.04059,-0.00896
4.6299,-0.03549,-0.04467,-0.06001
4.6300,-0.05538,-0.03013,-0.01629
4.6496,-0.07487,-0.05775,-0.10221
4.6496,-0.01998,0.03207,-0.05124
4.6496,-0.09974,-0.03265,-0.07919
4.6496,-0.05770,0.01051,-0.09027
4.6697,-0.03042,-0.00612,-0.00148
4.6697,-0.04006,0.02257,-0.07057
4.6697,-0.04560,-0.01570,-0.04700
4.6697,-0.02335,0.02177,0.00781
4.6899,0.02488,0.01071,-0.09477
4.6899,0.01649,0.07183,-0.03463
4.6899,-0.00258,-0.00173,-0.03329
4.6899,-0.02049,-0.05683,0.00732
4.7096,-0.04760,0.04260,-0.02124
4.7096,-0.03563,0.00550,-0.05663
4.7096,-0.06796,-0.02919,-0.01326
4.7132,-0.07497,0.02851,-0.00558
4.7383,-0.02307,-0.01850,0.01153
4.7383,-0.03850,-0.03042,0.03811
4.7384,-0.00704,0.00226,0.02231
4.7386,-0.03152,-0.02544,0.05777
4.7499,-0.04266,-0.06104,0.06628
4.7499,-0.00488,-0.00325,0.06208
4.7499,-0.02808,0.00103,0.02309
4.7534,-0.02280,-0.00351,0.06024
4.7693,-0.02737,0.02104,0.02858
4.7693,-0.02423,0.00145,-0.00387
4.7693,-0.06307,-0.03050,-0.01894
4.7729,-0.08859,-0.00067,-0.01411
4.7895,-0.00937,0.02847,-0.00759
4.7895,-0.03890,-0.02420,-0.00589
4.7895,-0.05739,-0.01818,0.02485
4.7928,-0.06753,-0.04220,0.00582
4.8089,-0.01288,-0.01491,-0.05254
4.8089,-0.04655,-0.01874,-0.07104
4.8089,-0.01377,0.02137,0.00783
4.8123,-0.03421,0.05290,-0.01430
4.8292,-0.03593,0.03847,-0.00617
4.8315,-0.03313,-0.00358,0.03964
4.8315,-0.03742,0.02942,0.00303
4.8331,-0.04320,0.03029,0.01132
4.8477,-0.00226,-0.01276,0.00547
4.8477,-0.07651,0.00410,0.01328
4.8477,-0.00812,0.02472,-0.02395
4.8509,-0.02757,0.03087,-0.04295
4.8684,-0.05439,-0.02173,0.00031
4.8684,-0.02909,0.01173,-0.08678
4.8685,-0.06869,-0.01957,-0.04933
4.8727,-0.03391,0.00427,-0.07009
4.8879,-0.01157,0.01648,-0.03594
4.8879,-0.02048,-0.01926,-0.01880
4.8879,-0.06310,-0.02660,-0.04574
4.8916,-0.05215,0.00260,0.02621
4.9080,-0.04379,-0.00371,0.02263
4.9080,-0.04798,-0.00844,-0.01750
4.9080,-0.02476,0.01121,0.04200
4.9119,-0.03132,0.01463,0.03765
4.9280,-0.05666,0.05526,-0.03506
4.9280,-0.04167,0.04258,0.00217
4.9280,-0.04761,0.02327,-0.03127
4.9327,-0.00765,-0.00985,-0.07345
4.9477,-0.03777,-0.02451,0.02734
4.9477,-0.07156,-0.00300,-0.03029
4.9477,-0.04657,-0.02007,-0.06616
4.9514,-0.07293,-0.00443,-0.06238
4.9676,-0.07411,-0.00604,-0.04295
4.9676,-0.06020,0.01351,-0.07887
4.9676,-0.05281,-0.04162,-0.08570
4.9815,-0.02802,0.01230,-0.02261
4.9886,-0.00618,0.01512,0.00906
4.9886,-0.01668,-0.02594,-0.00816
4.9886,-0.05741,0.00696,-0.03383
4.9920,-0.04686,-0.02496,0.04029
5.0073,-0.01773,0.04055,-0.01950
5.0073,-0.03701,0.03237,-0.00978
5.0073,-0.03919,-0.03252,0.02724
5.0121,-0.08475,-0.04760,-0.04842
5.0278,-0.01445,0.05683,0.02730
5.0278,-0.03871,0.02140,0.01364
5.0278,-0.04906,-0.04421,0.05963
5.0311,-0.03306,-0.00216,-0.02396
5.0471,-0.04744,0.01088,-0.04825
5.0472,-0.05981,-0.01270,-0.07294
5.0472,-0.02997,-0.06175,-0.07281
5.0512,-0.03271,0.00041,-0.03072
5.0677,-0.02888,0.01816,-0.01444
5.0677,-0.06419,0.04174,-0.00970
5.0677,-0.10028,-0.02657,0.01477
5.0709,-0.09827,-0.00627,0.03846
5.0884,-0.06246,0.06188,-0.06585
5.0884,-0.05235,0.00233,-0.00120
5.0884,-0.01140,0.07554,0.01941
5.0914,-0.01278,-0.04360,0.09327
5.1169,-0.02949,0.00802,0.00569
5.1169,0.04182,0.01741,0.05420
5.1170,-0.04441,-0.02639,-0.02867
5.1171,-0.04454,0.00969,0.00475
5.1278,-0.04001,-0.05543,-0.06205
5.1279,-0.03554,-0.01292,-0.08611
5.1279,-0.09659,-0.04111,-0.05727
5.1296,-0.09216,0.01919,0.01772
5.1477,-0.06403,0.00656,-0.04155
5.1477,-0.02750,0.00615,-0.00929
5.1477,-0.00758,0.02084,0.01726
5.1499,-0.01020,-0.02669,0.04219
5.1664,-0.03944,-0.01494,-0.02483
5.1664,0.00866,0.01523,-0.02335
5.1664,-0.03650,0.06345,0.01283
5.1700,-0.07596,-0.00742,-0.01312
5.1866,-0.05422,-0.00221,0.01716
5.1866,-0.00304,-0.03814,-0.02893
5.1866,-0.00560,0.03342,0.01717
5.1902,-0.02966,-0.01944,-0.03913
5.2142,-0.04543,-0.00453,-0.01645
5.2142,-0.02692,0.01396,-0.08484
5.2143,-0.09241,-0.03462,-0.13017
5.2160,-0.04332,0.00502,-0.06367
5.2335,-0.00216,-0.00278,0.02801
5.2335,-0.06162,0.00474,0.03500
5.2335,-0.11330,-0.04057,0.00954
5.2350,-0.02270,-0.04893,-0.00254
5.2517,-0.05747,0.00396,0.04185
5.2518,-0.04342,0.01338,0.02791
5.2519,-0.04392,0.00361,-0.03259
5.2557,-0.06247,-0.01783,0.03523
5.2672,-0.01571,-0.04597,-0.06389
5.2672,-0.02488,-0.00424,-0.08096
5.2672,-0.05184,0.00001,0.01184
5.2766,-0.02164,-0.02320,-0.05844
5.2878,-0.06365,0.00732,-0.04107
5.2878,-0.00539,-0.00704,-0.04863
5.2878,-0.02732,0.03783,-0.05518
5.2905,-0.01364,0.00444,-0.08756
5.3100,-0.02235,0.02618,-0.03549
5.3100,-0.05491,0.00699,-0.04453
5.3100,-0.02321,0.03345,-0.02961
5.3143,-0.03145,0.00156,-0.00670
5.3472,-0.05208,0.02614,0.02528
5.3472,-0.07581,-0.00609,-0.03163
5.3473,-0.00801,0.02691,-0.04159
5.3473,-0.07197,-0.03958,-0.02723
5.3713,-0.01070,-0.02956,-0.05303
5.3713,-0.07144,-0.02694,-0.01508
5.3713,-0.05061,-0.03614,-0.02066
5.3713,-0.05313,-0.02574,-0.00475
5.3872,0.00350,-0.02718,-0.06160
5.3872,-0.07689,-0.01022,-0.01607
5.3872,-0.08809,-0.01272,-0.02052
5.3872,-0.04354,-0.03414,0.01999
5.4077,-0.07691,-0.01892,-0.04161
5.4077,-0.09252,0.03015,-0.08756
5.4077,-0.02097,0.00513,-0.02150
5.4077,-0.07228,0.02515,-0.03660
5.4311,-0.02123,-0.00561,0.00204
5.4311,-0.05697,0.02468,0.03545
5.4311,-0.05598,0.01275,-0.00516
5.4312,-0.02248,-0.00024,-0.03071
5.4463,-0.07433,0.04456,-0.04519
5.4463,-0.02514,-0.06922,-0.00563
5.4463,-0.02680,-0.01910,-0.01895
5.4463,-0.04014,-0.01475,-0.02798
5.4694,-0.06857,-0.02420,-0.03246
5.4694,-0.06722,0.00449,-0.04449
5.4694,-0.01339,0.02890,-0.03643
5.4694,-0.04705,0.01561,-0.05279
5.4923,-0.05787,-0.02733,-0.02863
5.4923,-0.03797,-0.05166,0.00359
5.4923,-0.01840,-0.00679,-0.06044
5.4923,-0.06055,0.01512,-0.06209
5.5070,-0.07662,0.04797,-0.00453
5.5070,-0.06746,0.00091,-0.00059
5.5070,-0.09819,-0.04565,0.01963
5.5070,-0.06255,-0.00422,-0.01407
5.5314,-0.04207,0.06318,0.01270
5.5314,-0.06695,-0.01213,-0.02277
5.5314,-0.06429,-0.01267,-0.04140
5.5314,-0.04011,-0.03501,0.06646
5.5461,-0.10183,-0.05743,-0.02912
5.5461,-0.01295,0.03805,0.01195
5.5461,-0.06551,-0.02599,-0.00452
5.5461,-0.06545,-0.02899,0.02168
5.5672,-0.02355,-0.01838,-0.01952
5.5672,-0.00624,-0.00907,-0.02374
5.5672,-0.01502,0.04533,-0.00859
5.5672,-0.05742,0.00982,0.02749
5.5942,-0.05414,-0.05150,0.03789
5.5942,-0.06291,-0.01893,-0.06937
5.5942,-0.04444,0.04483,0.10795
5.5943,0.00335,0.04349,0.01534
5.6047,-0.01738,0.00672,-0.00295
5.6047,-0.01504,-0.04182,-0.00941
5.6047,-0.02826,-0.00291,-0.04272
5.6047,-0.04779,-0.02541,-0.00873
5.6317,-0.02156,-0.01894,-0.04175
5.6317,-0.03548,0.00484,-0.02260
5.6317,-0.04364,-0.00712,0.00788
5.6317,-0.00551,-0.01405,-0.00314
5.6459,-0.05283,-0.02880,-0.00712
5.6459,-0.02478,-0.02431,0.01219
5.6459,-0.04951,-0.03326,-0.03921
5.6459,-0.06809,0.03171,0.00138
5.6671,-0.11602,0.02273,-0.00963
5.6671,-0.11019,-0.01793,-0.04293
5.6671,-0.00133,-0.02477,-0.02750
5.6672,-0.10938,0.00726,-0.00931
5.6847,-0.05865,-0.06002,-0.02081
5.6847,-0.10813,-0.07210,-0.07401
5.6847,-0.05117,0.02946,-0.07037
5.6847,-0.05741,-0.02400,-0.00742
5.7041,-0.07918,-0.02025,0.00203
5.7041,-0.01834,-0.00922,-0.00563
5.7041,-0.03053,0.05277,0.03900
5.7041,-0.03496,0.01426,-0.03040
5.7386,-0.09722,-0.01063,-0.02652
5.7386,-0.06155,0.06067,0.00134
5.7386,-0.05574,-0.00609,-0.04631
5.7386,-0.03588,-0.02700,-0.00696
5.7473,-0.06495,-0.02676,0.03056
5.7474,-0.06247,-0.01125,-0.06202
5.7474,-0.05563,-0.02379,-0.04899
5.7474,0.00228,0.01430,-0.06669
5.7666,-0.03151,0.03370,-0.03681
5.7666,0.00463,-0.06484,0.04206
5.7666,-0.05072,0.01232,-0.08947
5.7666,-0.03468,0.00870,-0.00621
5.7844,-0.01481,-0.03236,-0.01231
5.7844,-0.00791,0.01406,-0.03069
5.7847,-0.01001,0.01002,-0.00486
5.7847,-0.03084,-0.01212,0.02026
5.8048,-0.05277,-0.00512,-0.01282
5.8049,-0.02460,0.01271,0.03213
5.8049,-0.04209,-0.04918,0.00959
5.8049,-0.02830,0.03397,-0.00325
5.8245,-0.02922,-0.02857,-0.03354
5.8245,-0.05091,0.02115,0.03721
5.8251,-0.02686,-0.04906,0.02288
5.8251,-0.03358,0.03180,0.00843
5.8444,-0.05706,0.00696,0.05191
5.8468,-0.03724,0.00272,-0.06936
5.8468,-0.04906,0.01240,-0.02527
5.8468,-0.05145,0.00172,0.00818
5.8714,-0.05750,-0.00686,-0.00907
5.8714,-0.06864,-0.01922,0.00217
5.8714,-0.04870,-0.01343,-0.03035
5.8714,-0.07980,-0.00432,-0.09355
5.8847,-0.03506,-0.00455,-0.04991
5.8848,-0.06711,-0.00167,0.01473
5.8848,-0.05591,0.03365,-0.01243
5.8848,-0.03034,0.00783,-0.05636
5.9041,-0.02974,0.01272,0.01800
5.9041,-0.03638,0.02184,0.01690
5.9041,-0.04172,0.00674,-0.02784
5.9041,-0.00587,0.00559,-0.05151
5.9234,-0.02270,0.03030,0.02548
5.9234,-0.02831,-0.00386,-0.01073
5.9234,-0.08746,0.02395,-0.00480
5.9234,0.00486,0.00153,0.00225
5.9439,-0.02554,-0.01188,0.00400
5.9439,-0.04553,0.00278,-0.00873
5.9439,-0.01332,-0.02551,0.04084
5.9439,-0.03709,-0.00815,-0.02032
5.9637,-0.02638,-0.00393,-0.09966
5.9637,-0.01212,0.00920,-0.00349
5.9637,-0.04544,0.00529,-0.01004
5.9637,-0.02947,-0.03992,-0.08558
5.9935,-0.07687,-0.02415,-0.01598
5.9935,0.01158,0.01854,-0.02922
5.9935,-0.02023,0.02652,-0.02515
5.9935,-0.04670,-0.00099,0.04068
6.0046,-0.04705,-0.01200,0.04817
6.0046,-0.02117,0.02229,0.06245
6.0046,-0.01040,-0.02618,0.07729
6.0046,-0.05429,-0.06274,0.08575
6.0228,-0.06953,-0.00940,0.10002
6.0228,-0.07499,0.03776,0.05513
6.0228,-0.02999,-0.05459,-0.03294
6.0228,-0.04222,-0.08753,0.04995
6.0427,-0.04480,-0.05959,-0.06232
6.0427,-0.07935,-0.03566,-0.01145
6.0427,-0.00793,-0.09055,-0.01349
6.0427,-0.05051,0.04887,0.02887
6.0627,-0.06067,-0.00480,-0.02459
6.0627,-0.03828,-0.02647,0.01202
6.0627,-0.03055,-0.01168,-0.06740
6.0627,-0.04629,0.00052,0.02502
6.0836,-0.06525,-0.00465,-0.03052
6.0836,-0.07220,0.00695,0.02422
6.0836,-0.04125,-0.02029,0.03045
6.0836,-0.02320,-0.01909,0.01538
6.1040,-0.01783,-0.00446,0.04547
6.1041,0.01787,-0.04339,-0.03177
6.1041,-0.06026,-0.05341,-0.00563
6.1041,-0.03263,-0.00137,0.01257
6.1256,-0.03399,0.02935,-0.04095
6.1256,-0.03252,-0.03690,-0.04198
6.1256,-0.00535,-0.03271,-0.03042
6.1256,-0.00973,-0.03145,0.06757
6.1432,-0.09540,-0.02251,-0.07988
6.1432,-0.05260,0.01112,0.02562
6.1432,-0.03903,-0.03197,0.02464
6.1432,-0.08136,0.04475,-0.02483
6.1626,-0.05308,-0.01019,-0.11631
6.1626,-0.03386,-0.02024,-0.03761
6.1626,-0.02097,-0.04637,-0.02935
6.1626,-0.02715,-0.04156,-0.04041
6.1822,-0.06670,-0.01373,0.03037
6.1822,-0.03999,0.03872,-0.00859
6.1822,-0.03381,-0.01570,0.03983
6.1822,0.04078,-0.01693,0.07943
6.2026,-0.05440,0.02302,0.03125
6.2026,-0.07318,-0.01062,0.01387
6.2026,-0.08494,0.01510,-0.05297
6.2027,0.01375,-0.00080,0.09309
6.2213,-0.03499,-0.00760,0.00402
6.2213,-0.05055,-0.02369,0.00347
6.2213,-0.03773,0.03021,0.03185
6.2213,-0.05538,-0.03454,-0.00719
6.2416,-0.04223,-0.00358,-0.02114
6.2416,-0.03774,-0.01893,-0.07683
6.2416,-0.05690,0.01027,-0.04138
6.2417,-0.01881,-0.05187,0.03214
6.2636,-0.02847,0.04229,-0.05340
6.2636,-0.03924,-0.03527,0.00777
6.2636,-0.07091,0.02711,0.01503
6.2636,-0.01489,-0.01858,-0.00125
6.2838,-0.05821,-0.00062,0.00606
6.2838,-0.08662,-0.01369,-0.04891
6.2838,-0.03876,0.00480,0.06261
6.2838,-0.07327,-0.01772,0.00906
6.3025,-0.00473,-0.05148,0.02210
6.3036,-0.01441,0.00280,0.02921
6.3037,-0.02972,-0.02894,0.04718
6.3037,-0.00647,0.00182,-0.01075
6.3218,-0.04317,-0.03878,0.04038
6.3218,-0.04337,0.00857,0.05136
6.3218,-0.05517,-0.01443,0.02612
6.3218,-0.04695,0.03718,0.01469
6.3412,-0.08873,0.05282,0.01929
6.3412,-0.06662,-0.02747,-0.04729
6.3412,-0.04445,0.00915,-0.03746
6.3412,-0.04183,0.00317,-0.04643
6.3624,-0.07163,0.01985,-0.02537
6.3624,-0.04721,-0.04317,-0.05900
6.3624,-0.07429,0.00343,0.01334
6.3624,-0.04456,-0.02853,-0.02264
6.3811,-0.09018,0.03124,-0.06865
6.3811,-0.00955,0.01393,-0.02993
6.3811,-0.03587,0.01674,0.00149
6.3811,-0.05151,-0.01833,-0.01018
6.4025,-0.02748,0.04103,-0.03360
6.4025,-0.03443,0.01116,0.04776
6.4025,-0.04640,-0.00088,-0.01795
6.4025,-0.03928,0.01080,-0.02950
6.4214,-0.04336,-0.00045,-0.00466
6.4214,0.01574,-0.02588,-0.04206
6.4214,-0.03483,-0.01796,-0.07160
6.4214,-0.03777,0.01212,-0.03520
