time,X_value,Y_value,Z_value
95.7150,-1.62242,0.28552,3.87554
95.7164,-1.64213,0.27646,3.90111
95.7164,-1.64852,0.25622,3.92614
95.7192,-1.64906,0.23492,3.95757
95.7204,-1.62722,0.20669,3.99166
95.7223,-1.60698,0.17206,4.02202
95.7247,-1.56596,0.12999,4.05185
95.7272,-1.51750,0.09164,4.07741
95.7350,-1.47329,0.03411,4.10298
95.7371,-1.43121,-0.02288,4.11789
95.7371,-1.38860,-0.08626,4.12322
95.7384,-1.36037,-0.15550,4.12375
95.7400,-1.32468,-0.22315,4.10298
95.7410,-1.30338,-0.29026,4.06569
95.7434,-1.28793,-0.36696,4.01669
95.7461,-1.27834,-0.44845,3.95331
95.7556,-1.27248,-0.53101,3.89525
95.7575,-1.28953,-0.61144,3.82814
95.7575,-1.30870,-0.69080,3.76689
95.7588,-1.34652,-0.76963,3.71256
95.7606,-1.39179,-0.83994,3.66675
95.7620,-1.44932,-0.92036,3.63000
95.7640,-1.52708,-0.98801,3.60284
95.7662,-1.60165,-1.06897,3.57674
95.7755,-1.68794,-1.13075,3.55383
95.7774,-1.76517,-1.18988,3.53892
95.7774,-1.83920,-1.23835,3.50750
95.7792,-1.89726,-1.26764,3.48406
95.7806,-1.94467,-1.29694,3.46116
95.7823,-1.97769,-1.30492,3.43399
95.7844,-1.99047,-1.29747,3.40310
95.7886,-1.98089,-1.29054,3.36901
95.7957,-1.95905,-1.27776,3.31681
95.7957,-1.92070,-1.25486,3.27687
95.7957,-1.87170,-1.22769,3.23213
95.7969,-1.80565,-1.20372,3.18792
95.7984,-1.72203,-1.17496,3.13785
95.8029,-1.63361,-1.14620,3.09204
95.8040,-1.52602,-1.12010,3.04677
95.8072,-1.42961,-1.09134,3.00469
95.8149,-1.32575,-1.07110,2.97060
95.8164,-1.21869,-1.04553,2.93811
95.8164,-1.12335,-1.03648,2.90296
95.8179,-1.03706,-1.01571,2.87633
95.8193,-0.96089,-0.99760,2.85023
95.8211,-0.89538,-0.98055,2.83105
95.8239,-0.84585,-0.96777,2.81401
95.8263,-0.81495,-0.95339,2.79856
95.8351,-0.79045,-0.93421,2.78844
95.8364,-0.77820,-0.92569,2.77300
95.8364,-0.78406,-0.90971,2.75595
95.8382,-0.81336,-0.89799,2.74423
95.8397,-0.85064,-0.87775,2.71174
95.8408,-0.90230,-0.85698,2.67446
95.8432,-0.96089,-0.82396,2.62919
95.8460,-1.02375,-0.79413,2.57273
95.8544,-1.08819,-0.76004,2.50988
95.8558,-1.14465,-0.72329,2.44117
95.8558,-1.18247,-0.67695,2.37033
95.8578,-1.21975,-0.61410,2.30162
95.8593,-1.22508,-0.55285,2.23450
95.8611,-1.22828,-0.48893,2.17911
95.8640,-1.18993,-0.43940,2.13970
95.8661,-1.13986,-0.39199,2.10294
95.8742,-1.08553,-0.35897,2.07898
95.8759,-1.00084,-0.32595,2.07099
95.8759,-0.93480,-0.31423,2.05874
95.8772,-0.85064,-0.30784,2.05128
95.8790,-0.76915,-0.30837,2.04116
95.8807,-0.69138,-0.32488,2.04063
95.8829,-0.61575,-0.33713,2.03424
95.8854,-0.54704,-0.37548,2.02838
95.8947,-0.48685,-0.40052,2.00973
95.8961,-0.42400,-0.43194,1.98790
95.8961,-0.38459,-0.45751,1.96393
95.8973,-0.34091,-0.48787,1.94316
95.8986,-0.31641,-0.52249,1.91333
95.9002,-0.28818,-0.55498,1.89415
95.9029,-0.27593,-0.59546,1.87764
95.9053,-0.27540,-0.63221,1.86646
95.9144,-0.28072,-0.67748,1.85314
95.9160,-0.29244,-0.71211,1.84941
95.9160,-0.31108,-0.74832,1.83556
95.9175,-0.33292,-0.77655,1.82385
95.9192,-0.35742,-0.81490,1.80893
95.9216,-0.39045,-0.84260,1.78816
95.9227,-0.41388,-0.85219,1.76952
95.9256,-0.44158,-0.85645,1.74821
95.9387,-0.45649,-0.85112,1.71945
95.9387,-0.48206,-0.83621,1.69548
95.9387,-0.48792,-0.81277,1.67844
95.9387,-0.50177,-0.78667,1.66086
95.9387,-0.49111,-0.73820,1.65500
95.9406,-0.49591,-0.69453,1.63849
95.9434,-0.48419,-0.63594,1.63849
95.9452,-0.47567,-0.57895,1.64062
95.9539,-0.46608,-0.52728,1.63902
95.9555,-0.44903,-0.47136,1.64009
95.9555,-0.43519,-0.42129,1.63796
95.9576,-0.40589,-0.37122,1.63476
95.9584,-0.38831,-0.32115,1.63050
95.9599,-0.37234,-0.28866,1.62624
95.9624,-0.35050,-0.25457,1.60760
95.9657,-0.33985,-0.22421,1.59535
95.9741,-0.31747,-0.19172,1.58043
95.9754,-0.30735,-0.16509,1.55380
95.9754,-0.29670,-0.14858,1.52770
95.9771,-0.28552,-0.12355,1.51013
95.9789,-0.28445,-0.10810,1.48243
95.9807,-0.29244,-0.09532,1.45686
95.9836,-0.29883,-0.07934,1.43396
95.9856,-0.31801,-0.07881,1.42437
95.9938,-0.33985,-0.07188,1.40626
95.9955,-0.37393,-0.07295,1.39934
95.9955,-0.40642,-0.07508,1.38815
95.9970,-0.44850,-0.07295,1.38283
95.9981,-0.48259,-0.07561,1.38176
95.9997,-0.52520,-0.08200,1.37750
96.0022,-0.56302,-0.08360,1.37004
96.0048,-0.59764,-0.08253,1.36738
96.0133,-0.62321,-0.08786,1.35726
96.0147,-0.64345,-0.08520,1.34820
96.0147,-0.65996,-0.07082,1.34714
96.0173,-0.66049,-0.06123,1.33915
96.0187,-0.65463,-0.05217,1.34661
96.0200,-0.63333,-0.03673,1.35673
96.0220,-0.60669,-0.01862,1.36844
96.0247,-0.58432,-0.00424,1.38283
96.0333,-0.53958,0.00908,1.39721
96.0352,-0.50922,0.01867,1.39987
96.0352,-0.46714,0.02080,1.38815
96.0382,-0.43625,0.02879,1.39241
96.0400,-0.41015,0.03411,1.37856
96.0412,-0.37766,0.02932,1.35034
96.0429,-0.35369,0.02239,1.31838
96.0466,-0.33399,0.01121,1.28003
96.0593,-0.32280,-0.00424,1.24434
96.0593,-0.31162,-0.02607,1.20067
96.0593,-0.31108,-0.06123,1.16391
96.0594,-0.30842,-0.08946,1.12876
96.0594,-0.32280,-0.13260,1.09201
96.0597,-0.33399,-0.17734,1.05845
96.0637,-0.35156,-0.21889,1.02490
96.0647,-0.37553,-0.26576,1.00466
96.0732,-0.39737,-0.31263,0.98601
96.0752,-0.41122,-0.34992,0.98175
96.0752,-0.43306,-0.37122,0.97909
96.0763,-0.44637,-0.38613,0.98601
96.0774,-0.46395,-0.39998,0.99347
96.0794,-0.47833,-0.39412,1.01691
96.0818,-0.48685,-0.37495,1.02703
96.0844,-0.49750,-0.35418,1.04727
96.0926,-0.50656,-0.32914,1.06538
96.0946,-0.51135,-0.28920,1.07869
96.0946,-0.51668,-0.25404,1.09254
96.0962,-0.51189,-0.19918,1.11704
96.0978,-0.50816,-0.16243,1.13622
96.0993,-0.50177,-0.11289,1.15859
96.1019,-0.49431,-0.07614,1.17616
96.1044,-0.49431,-0.03833,1.19694
96.1133,-0.48525,-0.00157,1.20759
96.1148,-0.47780,0.03358,1.21984
96.1148,-0.47939,0.05808,1.21824
96.1163,-0.47087,0.07939,1.21824
96.1182,-0.47247,0.08152,1.20759
96.1208,-0.48206,0.08364,1.18416
96.1239,-0.48153,0.06873,1.16126
96.1250,-0.49324,0.05861,1.13995
96.1345,-0.49431,0.02985,1.11066
96.1361,-0.49857,0.00748,1.07763
96.1361,-0.50123,-0.03673,1.04195
96.1373,-0.49964,-0.07721,1.00839
96.1393,-0.50390,-0.13048,0.96684
96.1393,-0.50496,-0.18693,0.93063
96.1416,-0.50336,-0.24819,0.89387
96.1441,-0.49005,-0.31264,0.86245
96.1528,-0.48153,-0.36430,0.83156
96.1542,-0.47247,-0.43301,0.81185
96.1542,-0.45383,-0.48947,0.80120
96.1557,-0.43306,-0.54540,0.80812
96.1569,-0.41228,-0.59546,0.81504
96.1590,-0.37606,-0.63648,0.84008
96.1620,-0.35476,-0.66098,0.87363
96.1657,-0.31534,-0.68601,0.90506
96.1734,-0.29244,-0.69294,0.93968
96.1750,-0.26421,-0.68867,0.97856
96.1750,-0.24397,-0.68335,1.00679
96.1762,-0.21734,-0.66790,1.04035
96.1788,-0.19604,-0.64127,1.06751
96.1793,-0.18219,-0.58801,1.09894
96.1833,-0.16940,-0.53155,1.12344
96.1845,-0.16834,-0.47456,1.12877
96.1937,-0.16621,-0.39946,1.13516
96.1967,-0.17846,-0.32116,1.13409
96.1967,-0.19284,-0.23274,1.12344
96.1974,-0.21042,-0.14539,1.10480
96.1976,-0.24131,-0.06070,1.08509
96.1992,-0.26847,0.02345,1.06432
96.2014,-0.30789,0.09429,1.03236
96.2038,-0.35902,0.16673,1.00360
96.2128,-0.40589,0.22532,0.97164
96.2140,-0.43998,0.28285,0.95619
96.2140,-0.47940,0.31853,0.91891
96.2158,-0.50922,0.34090,0.88855
96.2170,-0.53319,0.36540,0.85819
96.2193,-0.54970,0.36754,0.82730
96.2229,-0.55609,0.35901,0.79108
96.2242,-0.55503,0.33078,0.77350
96.2327,-0.54278,0.29084,0.75432
96.2337,-0.52201,0.23384,0.74101
96.2337,-0.49910,0.16620,0.73994
96.2354,-0.46555,0.09163,0.74847
96.2368,-0.41761,0.00428,0.76977
96.2402,-0.38139,-0.08573,0.79640
96.2418,-0.33665,-0.17735,0.82570
96.2444,-0.29084,-0.25724,0.85446
96.2515,-0.25090,-0.35205,0.87576
96.2534,-0.21734,-0.43088,0.89547
96.2534,-0.18805,-0.49639,0.91039
96.2559,-0.17207,-0.56990,0.92477
96.2574,-0.15289,-0.63222,0.92423
96.2586,-0.14490,-0.67270,0.93595
96.2610,-0.14330,-0.70891,0.93862
96.2647,-0.14757,-0.73768,0.93542
96.2730,-0.16674,-0.74567,0.92796
96.2743,-0.19124,-0.74939,0.91997
96.2743,-0.22054,-0.74460,0.90612
96.2759,-0.25090,-0.72702,0.88322
96.2772,-0.28498,-0.70359,0.85872
96.2787,-0.31215,-0.66737,0.81877
96.2829,-0.34677,-0.63488,0.78042
96.2842,-0.37500,-0.59174,0.74580
96.2929,-0.39630,-0.54912,0.70426
96.2942,-0.41122,-0.49959,0.67390
96.2943,-0.42613,-0.45538,0.65526
96.2961,-0.43252,-0.41437,0.64780
96.2973,-0.43998,-0.36004,0.64833
96.3000,-0.44158,-0.32489,0.66165
96.3008,-0.43998,-0.28494,0.68082
96.3067,-0.43465,-0.24446,0.71118
96.3124,-0.43252,-0.20611,0.73994
96.3138,-0.42187,-0.17468,0.77616
96.3139,-0.41601,-0.14432,0.79694
96.3153,-0.40962,-0.11609,0.82943
96.3166,-0.40589,-0.09000,0.85339
96.3181,-0.39524,-0.06656,0.87204
96.3207,-0.38778,-0.02981,0.89441
96.3235,-0.38725,-0.01223,0.91145
96.3321,-0.38033,0.02239,0.91838
96.3337,-0.38299,0.05381,0.92157
96.3337,-0.39204,0.07725,0.92850
96.3354,-0.40216,0.10441,0.92530
96.3381,-0.42880,0.12785,0.93329
96.3393,-0.45596,0.14543,0.93489
96.3411,-0.48845,0.16780,0.93648
96.3441,-0.52201,0.18378,0.92690
96.3522,-0.56621,0.21041,0.91838
96.3536,-0.60989,0.22532,0.91039
96.3536,-0.65037,0.25355,0.88588
96.3549,-0.69085,0.28444,0.86458
96.3559,-0.73186,0.30096,0.84114
96.3579,-0.76648,0.32386,0.79374
96.3603,-0.80057,0.34303,0.74953
96.3629,-0.82987,0.36114,0.69467
96.3717,-0.84904,0.36594,0.64407
96.3733,-0.87195,0.36700,0.58601
96.3733,-0.87940,0.35369,0.51997
96.3752,-0.88366,0.34144,0.47363
96.3768,-0.88313,0.31054,0.41397
96.3783,-0.87354,0.27113,0.36976
96.3815,-0.86342,0.22692,0.33621
96.3834,-0.84691,0.16300,0.31171
96.3918,-0.81975,0.09802,0.31597
96.3930,-0.79471,0.02079,0.31863
96.3930,-0.75903,-0.05378,0.33355
96.3947,-0.73506,-0.14060,0.33727
96.3961,-0.70630,-0.22369,0.36177
96.3986,-0.67594,-0.30891,0.38841
96.4002,-0.65410,-0.39892,0.40811
96.4027,-0.62321,-0.48095,0.44806
96.4116,-0.60243,-0.54806,0.48002
96.4129,-0.58859,-0.61038,0.51890
96.4129,-0.57154,-0.66364,0.54393
96.4144,-0.56355,-0.69720,0.57856
96.4164,-0.55396,-0.72489,0.60998
96.4179,-0.55237,-0.73608,0.64460
96.4200,-0.54065,-0.74141,0.67709
96.4226,-0.54491,-0.73448,0.69627
96.4313,-0.54278,-0.71318,0.71171
96.4336,-0.55237,-0.68495,0.72290
96.4336,-0.55396,-0.63967,0.72769
96.4349,-0.56835,-0.59813,0.72450
96.4369,-0.58006,-0.54593,0.71225
96.4413,-0.59072,-0.48681,0.70532
96.4414,-0.59871,-0.41810,0.68242
96.4442,-0.61202,-0.34779,0.64993
96.4517,-0.63013,-0.28121,0.61371
96.4532,-0.63226,-0.21303,0.57643
96.4532,-0.64984,-0.15657,0.53328
96.4546,-0.65037,-0.09852,0.49333
96.4558,-0.65250,-0.04632,0.44114
96.4577,-0.65463,-0.00477,0.39427
96.4601,-0.63812,0.02079,0.34952
96.4628,-0.63333,0.04583,0.29946
96.4712,-0.62587,0.06180,0.25578
96.4727,-0.59924,0.06553,0.22489
96.4727,-0.57687,0.05967,0.20039
96.4740,-0.55609,0.04796,0.18228
96.4760,-0.53213,0.02931,0.17642
96.4778,-0.49165,0.00535,0.17003
96.4814,-0.46395,-0.03354,0.18175
96.4834,-0.42986,-0.05964,0.19080
96.4925,-0.39897,-0.09799,0.20731
96.4940,-0.37393,-0.13687,0.23075
96.4940,-0.34517,-0.17948,0.26004
96.4958,-0.32333,-0.20931,0.28614
96.4970,-0.32067,-0.25671,0.31810
96.4987,-0.31481,-0.27429,0.35006
96.5005,-0.32280,-0.30198,0.38574
96.5031,-0.32919,-0.31157,0.42516
96.5104,-0.33718,-0.31423,0.46937
96.5123,-0.36648,-0.30731,0.50665
96.5123,-0.39471,-0.29506,0.54447
96.5149,-0.42826,-0.26949,0.57643
96.5164,-0.46022,-0.23807,0.61105
96.5179,-0.49697,-0.20078,0.64034
96.5196,-0.52680,-0.15924,0.67177
96.5224,-0.55769,-0.10864,0.69147
96.5318,-0.58166,-0.07295,0.71065
96.5337,-0.61202,-0.02288,0.72077
96.5337,-0.62427,0.01653,0.71704
96.5357,-0.63492,0.05435,0.72343
96.5373,-0.64931,0.09643,0.71544
96.5389,-0.64451,0.12146,0.70319
96.5405,-0.64611,0.14223,0.69627
96.5432,-0.63812,0.15715,0.67283
96.5520,-0.62853,0.15768,0.63768
96.5521,-0.61309,0.15288,0.61371
96.5521,-0.59764,0.13211,0.58282
96.5533,-0.58006,0.10655,0.54713
96.5546,-0.55982,0.06500,0.51411
96.5578,-0.53532,0.01440,0.48535
96.5595,-0.51189,-0.03833,0.45072
96.5620,-0.49005,-0.10651,0.42995
96.5708,-0.45436,-0.16190,0.41131
96.5761,-0.41388,-0.24446,0.40705
96.5761,-0.38618,-0.31743,0.40705
96.5761,-0.35316,-0.38720,0.41610
96.5761,-0.33399,-0.46550,0.43315
96.5784,-0.31162,-0.52675,0.44700
96.5806,-0.29404,-0.59493,0.47309
96.5828,-0.28179,-0.64979,0.49919
96.5908,-0.26901,-0.69400,0.52796
96.5923,-0.27273,-0.73075,0.55938
96.5923,-0.28072,-0.76005,0.59400
96.5945,-0.29510,-0.76537,0.61318
96.5962,-0.31748,-0.76857,0.63768
96.5971,-0.34144,-0.75525,0.66538
96.5991,-0.36541,-0.74087,0.69414
96.6021,-0.39258,-0.70519,0.72183
96.6109,-0.42187,-0.66364,0.75379
96.6125,-0.45436,-0.60984,0.78628
96.6125,-0.49804,-0.54753,0.80812
96.6136,-0.53319,-0.47136,0.82623
96.6148,-0.56941,-0.40425,0.85766
96.6164,-0.59924,-0.31690,0.88748
96.6191,-0.63173,-0.23434,0.91465
96.6233,-0.66209,-0.14219,0.92529
96.6327,-0.68819,-0.05537,0.93169
96.6327,-0.71269,0.02932,0.93115
96.6327,-0.72281,0.10815,0.92796
96.6342,-0.73612,0.17899,0.92210
96.6367,-0.75317,0.25143,0.90292
96.6382,-0.75636,0.29936,0.88428
96.6394,-0.76222,0.34517,0.85659
96.6469,-0.75849,0.37340,0.82782
96.6538,-0.76009,0.39630,0.79906
96.6558,-0.74678,0.40056,0.76817
96.6558,-0.73453,0.40429,0.74207
96.6558,-0.71801,0.38458,0.71437
96.6580,-0.68872,0.30362,0.65738
96.6593,-0.66528,0.25675,0.64087
96.6616,-0.64558,0.20189,0.61211
96.6703,-0.62693,0.13158,0.59453
96.6763,-0.60936,0.05382,0.57322
96.6763,-0.59285,-0.02288,0.56204
96.6774,-0.57793,-0.10703,0.54286
96.6774,-0.56195,-0.18906,0.53061
96.6792,-0.55450,-0.26895,0.52156
96.6807,-0.54384,-0.34938,0.51996
96.6827,-0.53585,-0.41969,0.51890
96.6932,-0.52999,-0.49213,0.51677
96.6932,-0.52041,-0.55498,0.52635
96.6932,-0.52201,-0.61090,0.53061
96.6939,-0.51934,-0.65778,0.53807
96.6973,-0.52041,-0.69719,0.53754
96.6983,-0.53213,-0.72808,0.53541
96.6998,-0.53532,-0.74140,0.54127
96.7057,-0.54331,-0.76164,0.54500
96.7142,-0.54704,-0.74992,0.54713
96.7159,-0.55716,-0.74513,0.55245
96.7159,-0.56728,-0.72968,0.54872
96.7159,-0.57900,-0.70412,0.54286
96.7173,-0.59391,-0.66896,0.54020
96.7190,-0.61042,-0.63434,0.53701
96.7203,-0.62214,-0.58960,0.53594
96.7228,-0.63652,-0.54859,0.52742
96.7317,-0.66209,-0.50172,0.52529
96.7373,-0.68233,-0.45751,0.52582
96.7374,-0.70363,-0.40424,0.51890
96.7381,-0.72494,-0.34619,0.51943
96.7382,-0.74784,-0.30411,0.51677
96.7404,-0.76915,-0.24605,0.51410
96.7426,-0.79098,-0.20610,0.51677
96.7440,-0.81389,-0.16136,0.50025
96.7514,-0.82720,-0.13633,0.50824
96.7534,-0.84105,-0.10970,0.50558
96.7535,-0.86289,-0.09106,0.50931
96.7556,-0.86396,-0.08786,0.50505
96.7556,-0.87035,-0.08999,0.50878
96.7580,-0.86768,-0.08999,0.51464
96.7604,-0.85969,-0.11449,0.52262
96.7674,-0.84798,-0.14272,0.53274
96.7760,-0.83786,-0.17361,0.53541
96.7760,-0.81975,-0.22528,0.54872
96.7777,-0.80004,-0.27641,0.55618
96.7777,-0.77820,-0.32648,0.56364
96.7777,-0.75104,-0.39039,0.56257
96.7797,-0.72760,-0.46443,0.55671
96.7810,-0.71269,-0.52249,0.56257
96.7819,-0.68126,-0.58747,0.56470
96.7906,-0.65410,-0.64286,0.56257
96.7932,-0.63333,-0.70145,0.55618
96.7932,-0.60776,-0.74619,0.54766
96.7994,-0.59391,-0.78987,0.54127
96.8013,-0.57687,-0.82928,0.53381
96.8027,-0.55716,-0.85432,0.53647
96.8027,-0.54438,-0.87509,0.54180
96.8044,-0.52999,-0.89054,0.54659
96.8159,-0.53266,-0.89640,0.53860
96.8160,-0.52307,-0.89320,0.54819
96.8160,-0.52573,-0.89320,0.56044
96.8160,-0.52147,-0.87030,0.56630
96.8161,-0.51615,-0.84739,0.57589
96.8182,-0.51774,-0.81490,0.58920
96.8196,-0.52254,-0.78880,0.59879
96.8217,-0.52786,-0.74619,0.60518
96.8364,-0.53532,-0.69293,0.61051
96.8387,-0.53798,-0.64872,0.61956
96.8387,-0.54278,-0.59865,0.63235
96.8387,-0.54651,-0.54486,0.63448
96.8387,-0.55130,-0.48787,0.64087
96.8403,-0.55450,-0.42928,0.64779
96.8421,-0.55130,-0.37601,0.64779
96.8439,-0.55343,-0.32648,0.64620
96.8530,-0.55237,-0.27535,0.65259
96.8530,-0.55290,-0.23220,0.65205
96.8530,-0.54544,-0.19545,0.64992
96.8531,-0.53958,-0.15923,0.63927
96.8552,-0.53585,-0.12355,0.63554
96.8572,-0.52999,-0.10384,0.62702
96.8591,-0.51668,-0.08786,0.61690
96.8669,-0.50975,-0.07561,0.60678
96.8753,-0.49857,-0.06655,0.60305
96.8753,-0.49804,-0.05484,0.59506
96.8753,-0.48366,-0.05217,0.58761
96.8753,-0.47407,-0.05697,0.56950
96.8775,-0.47194,-0.06549,0.55884
96.8783,-0.45969,-0.06922,0.54713
96.8815,-0.46501,-0.06975,0.53914
96.8816,-0.45436,-0.08094,0.53274
96.8903,-0.44903,-0.09212,0.52316
96.9000,-0.44531,-0.10011,0.51304
96.9001,-0.44850,-0.10917,0.50611
96.9004,-0.45223,-0.12088,0.49386
96.9028,-0.44690,-0.13580,0.48907
96.9029,-0.44797,-0.14911,0.48907
96.9029,-0.45489,-0.16456,0.47788
96.9029,-0.45543,-0.18160,0.48800
96.9115,-0.46288,-0.19652,0.49120
96.9115,-0.46235,-0.21782,0.48321
96.9115,-0.46555,-0.24019,0.48907
96.9148,-0.46395,-0.25670,0.49280
96.9152,-0.46608,-0.27748,0.50718
96.9179,-0.46608,-0.30091,0.51304
96.9194,-0.46288,-0.32382,0.51996
96.9208,-0.46448,-0.35098,0.52582
96.9360,-0.45063,-0.37175,0.52955
96.9434,-0.44477,-0.39625,0.53647
96.9434,-0.43945,-0.42235,0.54872
96.9434,-0.43945,-0.44206,0.54872
96.9435,-0.42613,-0.45910,0.55884
96.9435,-0.42347,-0.47295,0.54713
96.9436,-0.41654,-0.48946,0.54127
96.9436,-0.40962,-0.49639,0.54020
96.9556,-0.40642,-0.50757,0.53168
96.9556,-0.40642,-0.51024,0.51410
96.9556,-0.39790,-0.50172,0.50452
96.9562,-0.38938,-0.49745,0.49067
96.9732,-0.38778,-0.47934,0.47842
96.9732,-0.38405,-0.47189,0.47096
96.9732,-0.38672,-0.45005,0.45072
96.9732,-0.37873,-0.42821,0.44060
96.9740,-0.37979,-0.41277,0.43261
96.9740,-0.37340,-0.38933,0.42941
96.9760,-0.37553,-0.36483,0.41770
96.9761,-0.37340,-0.33607,0.40332
96.9761,-0.37287,-0.32541,0.39746
96.9782,-0.36967,-0.30091,0.38734
96.9783,-0.36488,-0.28121,0.38148
96.9802,-0.37180,-0.25990,0.36976
96.9875,-0.37234,-0.23700,0.36656
96.9896,-0.38033,-0.22741,0.35698
96.9896,-0.37979,-0.20664,0.34739
96.9965,-0.38033,-0.20238,0.33887
96.9981,-0.38459,-0.19492,0.33194
96.9998,-0.39311,-0.18799,0.32235
96.9998,-0.39364,-0.18480,0.31330
97.0024,-0.39630,-0.17734,0.30531
97.0104,-0.40110,-0.18640,0.28986
97.0118,-0.39897,-0.18480,0.28347
97.0118,-0.39950,-0.18640,0.26962
97.0133,-0.39897,-0.19439,0.26749
97.0151,-0.39737,-0.20238,0.24725
97.0166,-0.39471,-0.20664,0.23767
97.0182,-0.37713,-0.20717,0.23287
97.0202,-0.37127,-0.21463,0.21583
97.0354,-0.36222,-0.21782,0.20411
97.0374,-0.34783,-0.21250,0.18973
97.0374,-0.32813,-0.21676,0.17375
97.0374,-0.32493,-0.21090,0.16896
97.0374,-0.29670,-0.20344,0.15404
97.0389,-0.28765,-0.19705,0.14712
97.0403,-0.26794,-0.18267,0.12741
97.0421,-0.25356,-0.17841,0.11463
97.0503,-0.24450,-0.16562,0.10930
97.0515,-0.22533,-0.15497,0.09173
97.0515,-0.21681,-0.14379,0.08480
97.0532,-0.21148,-0.12941,0.07095
97.0544,-0.20349,-0.11609,0.06243
97.0557,-0.19710,-0.11236,0.05604
97.0571,-0.18964,-0.09958,0.03740
97.0675,-0.19550,-0.08040,0.03314
97.0806,-0.18645,-0.07188,0.01929
97.0806,-0.17739,-0.06016,0.01236
97.0807,-0.17952,-0.04312,-0.00628
97.0807,-0.17473,-0.03460,-0.01587
97.0807,-0.16887,-0.02128,-0.03025
97.0807,-0.16408,-0.01329,-0.04623
97.0807,-0.15875,0.00109,-0.05954
97.0818,-0.15076,0.00908,-0.07712
97.0901,-0.14064,0.02559,-0.09629
97.0988,-0.12999,0.02506,-0.11494
97.0988,-0.11827,0.03465,-0.13038
97.1002,-0.09430,0.03465,-0.15275
97.1024,-0.09004,0.03571,-0.17299
97.1024,-0.06501,0.03891,-0.19430
97.1024,-0.04956,0.04530,-0.21614
97.1024,-0.03358,0.03624,-0.23691
97.1110,-0.01174,0.04370,-0.26248
97.1124,0.01222,0.04956,-0.28005
97.1124,0.02767,0.04796,-0.29976
97.1124,0.05484,0.05222,-0.31893
97.1143,0.07135,0.05222,-0.33065
97.1157,0.09105,0.06181,-0.35196
97.1183,0.11236,0.06660,-0.36687
97.1197,0.12727,0.07193,-0.38232
97.1289,0.14698,0.07619,-0.39457
97.1314,0.15657,0.07938,-0.41108
97.1317,0.17574,0.08684,-0.42546
97.1343,0.18373,0.09536,-0.44037
97.1343,0.19332,0.10335,-0.45209
97.1364,0.20664,0.10548,-0.46594
97.1374,0.21356,0.11401,-0.47872
97.1398,0.22208,0.12199,-0.48565
97.1483,0.23220,0.13478,-0.50535
97.1495,0.23913,0.12945,-0.51281
97.1495,0.23806,0.14703,-0.51174
97.1513,0.24818,0.14969,-0.53198
97.1527,0.25244,0.15981,-0.53678
97.1547,0.25937,0.17153,-0.54317
97.1574,0.26309,0.18218,-0.55222
97.1594,0.26895,0.19070,-0.56714
97.1680,0.27907,0.19656,-0.58099
97.1696,0.28120,0.21787,-0.59270
97.1696,0.29505,0.22905,-0.60069
97.1715,0.29612,0.24450,-0.61348
97.1732,0.31263,0.25569,-0.62520
97.1750,0.31689,0.26740,-0.64544
97.1768,0.33074,0.27965,-0.66834
97.1791,0.33766,0.29244,-0.68272
97.1885,0.34512,0.31001,-0.69657
97.1903,0.36642,0.32280,-0.71574
97.1903,0.38081,0.33398,-0.74344
97.1917,0.39252,0.35049,-0.76315
97.1927,0.40158,0.36221,-0.78658
97.1947,0.41276,0.37766,-0.80576
97.1968,0.43141,0.38618,-0.82493
97.2000,0.44419,0.39364,-0.84304
97.2077,0.45005,0.40376,-0.86115
97.2133,0.46603,0.40536,-0.87553
97.2133,0.47988,0.41548,-0.89151
97.2133,0.49159,0.42560,-0.90696
97.2133,0.49905,0.42879,-0.91921
97.2140,0.51556,0.43412,-0.92986
97.2177,0.52834,0.43572,-0.93519
97.2195,0.53367,0.43625,-0.94744
97.2280,0.54273,0.44104,-0.95383
97.2297,0.55338,0.43731,-0.96342
97.2297,0.56456,0.44104,-0.97354
97.2313,0.57202,0.43199,-0.98046
97.2328,0.57362,0.43199,-0.98206
97.2339,0.57948,0.42453,-0.99591
97.2359,0.58800,0.41867,-0.99591
97.2386,0.59812,0.40216,-1.00230
97.2483,0.60717,0.40429,-1.01082
97.2498,0.61357,0.38991,-1.01348
97.2499,0.61303,0.39204,-1.01189
97.2514,0.62422,0.37872,-1.01348
97.2527,0.63061,0.37180,-1.01348
97.2540,0.64552,0.36541,-1.01988
97.2556,0.64126,0.35635,-1.02254
97.2586,0.65245,0.35476,-1.02573
97.2677,0.65937,0.35156,-1.02627
97.2693,0.66736,0.34996,-1.03213
97.2693,0.68228,0.35582,-1.03372
97.2709,0.69080,0.35635,-1.03426
97.2733,0.69186,0.36061,-1.04118
97.2739,0.70039,0.36754,-1.04597
97.2767,0.70678,0.37659,-1.05343
97.2785,0.71903,0.39204,-1.06142
97.2871,0.72222,0.40695,-1.07420
97.2889,0.73341,0.42506,-1.08539
97.2889,0.73660,0.44264,-1.09871
97.2906,0.74779,0.45542,-1.10829
97.2918,0.75791,0.47673,-1.11788
97.2932,0.76324,0.49697,-1.13066
97.2956,0.76537,0.51135,-1.14185
97.2982,0.77655,0.52466,-1.14984
97.3072,0.78348,0.54171,-1.15943
97.3085,0.78561,0.55556,-1.16262
97.3085,0.78933,0.56514,-1.16901
97.3101,0.79306,0.57473,-1.17274
97.3120,0.79040,0.58432,-1.17487
