time,X_value,Y_value,Z_value
200.5917,-0.76246,-0.70856,1.61856
200.5917,-0.79335,-0.67927,1.62655
200.5918,-0.80560,-0.64198,1.61962
200.5918,-0.83170,-0.60843,1.60631
200.5918,-0.84768,-0.58606,1.58500
200.5924,-0.86153,-0.56954,1.55837
200.5937,-0.87111,-0.54717,1.52748
200.6003,-0.88283,-0.54558,1.48593
200.6021,-0.88070,-0.54558,1.44652
200.6021,-0.87431,-0.55996,1.39964
200.6035,-0.87378,-0.56901,1.34904
200.6057,-0.85247,-0.59937,1.29525
200.6078,-0.83702,-0.62228,1.24039
200.6099,-0.81998,-0.65583,1.17487
200.6116,-0.79388,-0.68726,1.10830
200.6211,-0.76832,-0.71442,1.05823
200.6225,-0.74861,-0.73999,0.99857
200.6225,-0.73156,-0.76449,0.95064
200.6225,-0.70600,-0.77514,0.90323
200.6241,-0.69321,-0.78420,0.86861
200.6265,-0.68522,-0.78686,0.84145
200.6289,-0.67510,-0.78100,0.81854
200.6314,-0.66712,-0.77141,0.80256
200.6406,-0.66232,-0.73306,0.80416
200.6422,-0.66712,-0.70270,0.81428
200.6422,-0.66978,-0.65903,0.82334
200.6437,-0.67404,-0.60470,0.84624
200.6453,-0.68789,-0.54025,0.86222
200.6469,-0.69162,-0.47101,0.88406
200.6491,-0.70067,-0.40390,0.91548
200.6517,-0.70440,-0.31974,0.93412
200.6604,-0.70653,-0.24198,0.96129
200.6620,-0.70866,-0.16741,0.98899
200.6620,-0.71186,-0.09177,1.01189
200.6633,-0.71772,-0.02573,1.03213
200.6654,-0.71345,0.03819,1.05663
200.6682,-0.70333,0.09198,1.07261
200.6700,-0.70387,0.13246,1.09019
200.6720,-0.69321,0.16229,1.10989
200.6893,-0.68576,0.18360,1.11362
200.6894,-0.67244,0.18413,1.11469
200.6894,-0.67084,0.17188,1.11043
200.6894,-0.66232,0.14525,1.10297
200.6895,-0.64794,0.10690,1.09019
200.6895,-0.64688,0.06056,1.06568
200.6905,-0.63462,0.00197,1.04012
200.6931,-0.61811,-0.06781,1.00976
200.7009,-0.60320,-0.14291,0.98153
200.7037,-0.58722,-0.22014,0.94265
200.7037,-0.57763,-0.29364,0.90110
200.7049,-0.55739,-0.37034,0.86701
200.7049,-0.53875,-0.44225,0.83079
200.7069,-0.51958,-0.51362,0.79404
200.7104,-0.50147,-0.58552,0.76421
200.7122,-0.48229,-0.64358,0.74184
200.7201,-0.46205,-0.69578,0.72054
200.7216,-0.45513,-0.74798,0.70083
200.7216,-0.43382,-0.78739,0.68166
200.7252,-0.41731,-0.81296,0.66408
200.7267,-0.41358,-0.83053,0.65822
200.7287,-0.39707,-0.85344,0.65662
200.7303,-0.39707,-0.85876,0.65023
200.7318,-0.39334,-0.85344,0.65875
200.7408,-0.39707,-0.84279,0.65875
200.7419,-0.39920,-0.83639,0.67313
200.7419,-0.41198,-0.81242,0.69018
200.7434,-0.42796,-0.79325,0.70083
200.7448,-0.43542,-0.74957,0.72320
200.7466,-0.45832,-0.70963,0.75090
200.7484,-0.47111,-0.66169,0.77860
200.7513,-0.48282,-0.62068,0.80683
200.7595,-0.50626,-0.55623,0.83772
200.7611,-0.52117,-0.50297,0.86275
200.7611,-0.53556,-0.43852,0.89045
200.7626,-0.55686,-0.37993,0.91655
200.7643,-0.56698,-0.32879,0.93412
200.7662,-0.58349,-0.26754,0.96235
200.7694,-0.59414,-0.21375,0.97727
200.7715,-0.61012,-0.16208,0.99378
200.7785,-0.61652,-0.12000,1.01295
200.7808,-0.62078,-0.08378,1.01881
200.7808,-0.64048,-0.06088,1.02148
200.7820,-0.64528,-0.03585,1.02680
200.7835,-0.64794,-0.02626,1.02893
200.7859,-0.64315,-0.02093,1.03000
200.7881,-0.63622,-0.01934,1.02361
200.7932,-0.62291,-0.01827,1.00976
200.8080,-0.61811,-0.03052,1.00070
200.8080,-0.60640,-0.04597,0.98153
200.8080,-0.58882,-0.06781,0.96076
200.8081,-0.57497,-0.09444,0.94211
200.8081,-0.55686,-0.12959,0.92134
200.8082,-0.54035,-0.17114,0.89045
200.8087,-0.51958,-0.21268,0.85743
200.8114,-0.50306,-0.25742,0.82653
200.8204,-0.48922,-0.30749,0.79404
200.8210,-0.47430,-0.34903,0.76049
200.8210,-0.45779,-0.39750,0.73279
200.8230,-0.44820,-0.44118,0.70509
200.8247,-0.43702,-0.48858,0.67047
200.8274,-0.43542,-0.53492,0.65343
200.8284,-0.42743,-0.56848,0.63905
200.8314,-0.42583,-0.60789,0.63106
200.8390,-0.42423,-0.64038,0.63052
200.8405,-0.42423,-0.67341,0.63425
200.8405,-0.42104,-0.69631,0.64331
200.8438,-0.42423,-0.72401,0.66248
200.8443,-0.42956,-0.74372,0.67846
200.8455,-0.43808,-0.75703,0.70829
200.8482,-0.45140,-0.76981,0.73652
200.8513,-0.47057,-0.78420,0.77061
200.8592,-0.47750,-0.78846,0.81002
200.8607,-0.49028,-0.78473,0.84890
200.8607,-0.51105,-0.78100,0.88619
200.8624,-0.52916,-0.76822,0.92081
200.8638,-0.54195,-0.75011,0.96129
200.8654,-0.55793,-0.73839,0.99644
200.8676,-0.57231,-0.71176,1.02734
200.8701,-0.58669,-0.68832,1.05503
200.8798,-0.59734,-0.67074,1.08592
200.8810,-0.60480,-0.64784,1.10457
200.8810,-0.61279,-0.62867,1.12534
200.8828,-0.62450,-0.60576,1.13599
200.8844,-0.63356,-0.57860,1.14558
200.8862,-0.63356,-0.56262,1.15517
200.8883,-0.63462,-0.53705,1.15517
200.8906,-0.64315,-0.51149,1.15676
200.8987,-0.63622,-0.48645,1.15037
200.9002,-0.63729,-0.45876,1.13599
200.9002,-0.64368,-0.43585,1.12161
200.9017,-0.63036,-0.40922,1.10190
200.9033,-0.63036,-0.38419,1.07794
200.9050,-0.61279,-0.35543,1.05237
200.9077,-0.60373,-0.33678,1.02307
200.9101,-0.59042,-0.30855,0.98366
200.9241,-0.58189,-0.29737,0.95490
200.9270,-0.56219,-0.27393,0.91442
200.9270,-0.55207,-0.26754,0.87767
200.9270,-0.53129,-0.25689,0.84784
200.9308,-0.51638,-0.25582,0.81588
200.9308,-0.50360,-0.24783,0.78126
200.9444,-0.49081,-0.25848,0.75942
200.9444,-0.47856,-0.26274,0.74024
200.9447,-0.47057,-0.27926,0.71681
200.9447,-0.46205,-0.29843,0.70935
200.9447,-0.45300,-0.32133,0.71201
200.9447,-0.46045,-0.35010,0.70189
200.9448,-0.45832,-0.37353,0.70935
200.9459,-0.46099,-0.39857,0.70988
200.9527,-0.46418,-0.42999,0.72373
200.9540,-0.47750,-0.45875,0.73652
200.9624,-0.47803,-0.47260,0.75303
200.9637,-0.48389,-0.48858,0.78126
200.9637,-0.49507,-0.50190,0.79990
200.9637,-0.50733,-0.51415,0.81268
200.9655,-0.51105,-0.51574,0.83505
200.9676,-0.52011,-0.52054,0.84997
200.9689,-0.52543,-0.51095,0.86701
200.9708,-0.53076,-0.51361,0.87607
200.9842,-0.53715,-0.49977,0.88938
200.9863,-0.53662,-0.48379,0.89577
200.9863,-0.53502,-0.46994,0.89897
200.9863,-0.53555,-0.44704,0.90110
200.9863,-0.53342,-0.42680,0.90643
200.9919,-0.52384,-0.40070,0.90962
200.9921,-0.50892,-0.37726,0.90696
200.9937,-0.50306,-0.35489,0.89950
200.9993,-0.49028,-0.32133,0.89204
201.0011,-0.47856,-0.30962,0.88885
201.0011,-0.46898,-0.29044,0.87873
201.0030,-0.45353,-0.27553,0.87127
201.0050,-0.43968,-0.26115,0.86648
201.0066,-0.43222,-0.24250,0.85796
201.0114,-0.42317,-0.24250,0.86222
201.0129,-0.41252,-0.24730,0.85529
201.0201,-0.40346,-0.23505,0.85583
201.0230,-0.39547,-0.23558,0.85210
201.0230,-0.39174,-0.24304,0.85796
201.0230,-0.39387,-0.23931,0.85316
201.0251,-0.39334,-0.24464,0.85849
201.0259,-0.38056,-0.25902,0.86328
201.0273,-0.37683,-0.25369,0.86488
201.0304,-0.38535,-0.26541,0.87127
201.0471,-0.38056,-0.26434,0.87926
201.0472,-0.38216,-0.25742,0.87873
201.0472,-0.39015,-0.25689,0.87607
201.0472,-0.39228,-0.24357,0.86808
201.0472,-0.38535,-0.23505,0.86009
201.0491,-0.38908,-0.22067,0.85849
201.0492,-0.39121,-0.20735,0.84997
201.0507,-0.39174,-0.19776,0.83878
201.0589,-0.39814,-0.18125,0.83079
201.0603,-0.40879,-0.17007,0.82014
201.0603,-0.40133,-0.15675,0.80842
201.0625,-0.40719,-0.15569,0.80949
201.0625,-0.41145,-0.13811,0.80736
201.0755,-0.39973,-0.13012,0.80416
201.0756,-0.41411,-0.12266,0.80523
201.0756,-0.41092,-0.11680,0.80736
201.0828,-0.42051,-0.10722,0.80895
201.0828,-0.41784,-0.10349,0.80789
201.0847,-0.42796,-0.09390,0.81535
201.0847,-0.42743,-0.08964,0.82174
201.0881,-0.43276,-0.09017,0.83878
201.0899,-0.43435,-0.08591,0.84517
201.0903,-0.43489,-0.08431,0.85103
201.0930,-0.44661,-0.08485,0.86168
201.0995,-0.44501,-0.09230,0.86914
201.1067,-0.44661,-0.09923,0.88086
201.1067,-0.45140,-0.10775,0.88246
201.1089,-0.45087,-0.11094,0.89631
201.1089,-0.44927,-0.13172,0.90376
201.1089,-0.44554,-0.14130,0.91122
201.1089,-0.45140,-0.15569,0.91761
201.1096,-0.44980,-0.15995,0.91708
201.1187,-0.44980,-0.18391,0.92613
201.1202,-0.44128,-0.20202,0.93039
201.1202,-0.43702,-0.21268,0.92773
201.1227,-0.44128,-0.22493,0.92773
201.1255,-0.43489,-0.23718,0.92453
201.1256,-0.42637,-0.24890,0.90802
201.1266,-0.43116,-0.25582,0.90749
201.1293,-0.41891,-0.26168,0.89258
201.1427,-0.42104,-0.25955,0.87766
201.1449,-0.40985,-0.26647,0.85476
201.1449,-0.40772,-0.25635,0.83718
201.1449,-0.40719,-0.25582,0.82174
201.1450,-0.40559,-0.24996,0.79511
201.1472,-0.41039,-0.23984,0.77806
201.1472,-0.40506,-0.23558,0.76208
201.1488,-0.39441,-0.22599,0.73652
201.1578,-0.40506,-0.22386,0.72160
201.1591,-0.39334,-0.21481,0.71042
201.1591,-0.39920,-0.21641,0.69604
201.1605,-0.39228,-0.21854,0.68379
201.1620,-0.39387,-0.21055,0.67793
201.1638,-0.39015,-0.22067,0.66674
201.1747,-0.39494,-0.23185,0.66141
201.1748,-0.38748,-0.23345,0.66088
201.1748,-0.39920,-0.24623,0.65449
201.1906,-0.39494,-0.25209,0.66674
201.1909,-0.38695,-0.28032,0.66141
201.1909,-0.38535,-0.29737,0.65982
201.1909,-0.38482,-0.31548,0.66355
201.1909,-0.38216,-0.32560,0.65875
201.1910,-0.38003,-0.34637,0.66461
201.1910,-0.37417,-0.36235,0.66248
201.1986,-0.36991,-0.37673,0.66781
201.2056,-0.36991,-0.39430,0.66088
201.2056,-0.36618,-0.40283,0.66035
201.2079,-0.35606,-0.41561,0.65023
201.2079,-0.35073,-0.41774,0.64810
201.2079,-0.34594,-0.42040,0.64011
201.2088,-0.34008,-0.41508,0.63105
201.2100,-0.33156,-0.42040,0.61774
201.2185,-0.31984,-0.40762,0.60762
201.2205,-0.31451,-0.39963,0.59803
201.2205,-0.30013,-0.38418,0.58205
201.2221,-0.29161,-0.36288,0.56874
201.2248,-0.28682,-0.33944,0.54264
201.2260,-0.27030,-0.32666,0.52772
201.2272,-0.26551,-0.29683,0.51281
201.2290,-0.25699,-0.27872,0.49097
201.2432,-0.24527,-0.25742,0.47020
201.2449,-0.22982,-0.23931,0.45795
201.2450,-0.21917,-0.22226,0.43718
201.2450,-0.20905,-0.21001,0.42386
201.2450,-0.20053,-0.19617,0.41161
201.2468,-0.18615,-0.18871,0.39350
201.2487,-0.17763,-0.18445,0.38445
201.2508,-0.16591,-0.19190,0.37965
201.2599,-0.16591,-0.20149,0.35941
201.2614,-0.15739,-0.20309,0.35622
201.2614,-0.15259,-0.21747,0.34982
201.2630,-0.14567,-0.23398,0.34290
201.2630,-0.14673,-0.25156,0.33811
201.2630,-0.14407,-0.26967,0.33811
201.2660,-0.14087,-0.27979,0.33385
201.2731,-0.14194,-0.29151,0.33278
201.2822,-0.13928,-0.30003,0.32586
201.2822,-0.14087,-0.31228,0.32319
201.2837,-0.13874,-0.31334,0.32053
201.2837,-0.13129,-0.31601,0.31893
201.2857,-0.13715,-0.32400,0.31201
201.2857,-0.13129,-0.31761,0.31148
201.2870,-0.12543,-0.31121,0.30242
201.2894,-0.12490,-0.30855,0.29017
201.2969,-0.12756,-0.29737,0.28165
201.3082,-0.12117,-0.29310,0.28218
201.3082,-0.11584,-0.28671,0.26460
201.3083,-0.10785,-0.26967,0.25981
201.3083,-0.10306,-0.25476,0.25129
201.3083,-0.10519,-0.24037,0.23744
201.3091,-0.09400,-0.21214,0.22253
201.3105,-0.09187,-0.19723,0.21560
201.3297,-0.08175,-0.17699,0.20335
201.3298,-0.07483,-0.15675,0.19536
201.3298,-0.06790,-0.12373,0.19057
201.3298,-0.06098,-0.09923,0.17832
201.3298,-0.05352,-0.07473,0.16873
201.3299,-0.04553,-0.05395,0.15914
201.3299,-0.03382,-0.02519,0.15169
201.3300,-0.02370,-0.00175,0.13677
201.3458,-0.01251,0.01849,0.12239
201.3484,-0.00612,0.03713,0.11227
201.3484,0.00187,0.05204,0.08883
201.3484,0.00773,0.06323,0.07392
201.3484,0.01519,0.07388,0.05954
201.3484,0.01838,0.08240,0.05315
201.3485,0.02637,0.08347,0.03664
201.3493,0.02744,0.08613,0.01959
201.3578,0.02477,0.07548,0.01480
201.3607,0.03916,0.06962,0.00574
201.3608,0.03063,0.05950,-0.00597
201.3608,0.03223,0.05630,-0.01023
201.3622,0.02690,0.04458,-0.01929
201.3637,0.02904,0.03233,-0.02089
201.3660,0.02690,0.01529,-0.03527
201.3753,0.02690,0.00144,-0.03687
201.3833,0.02105,-0.00815,-0.04379
201.3833,0.02531,-0.01454,-0.05125
201.3833,0.01359,-0.02839,-0.06083
201.3850,0.01412,-0.04064,-0.07362
201.3850,0.01093,-0.04543,-0.08321
201.3869,0.01359,-0.05182,-0.10078
201.3869,0.01306,-0.05289,-0.11037
201.3883,0.01892,-0.05608,-0.11037
201.3972,0.01998,-0.03904,-0.12262
201.3989,0.02744,-0.02998,-0.14872
201.3989,0.03223,-0.01986,-0.17269
201.4009,0.03862,-0.00602,-0.19133
201.4021,0.04501,0.01103,-0.22062
201.4039,0.05673,0.02434,-0.23181
201.4053,0.06472,0.04192,-0.26110
201.4077,0.07218,0.05577,-0.28614
201.4167,0.07804,0.06536,-0.31011
201.4189,0.08443,0.07494,-0.33940
201.4207,0.08976,0.09785,-0.36390
201.4207,0.08816,0.09572,-0.39266
201.4226,0.09242,0.10264,-0.41184
201.4267,0.10946,0.11275,-0.42568
201.4292,0.11532,0.12181,-0.45338
201.4292,0.11479,0.13193,-0.46670
201.4370,0.12438,0.13619,-0.49386
201.4384,0.12810,0.13565,-0.51623
201.4384,0.13290,0.14151,-0.53061
201.4399,0.13822,0.14791,-0.53700
201.4419,0.14195,0.15004,-0.55351
201.4434,0.14781,0.16868,-0.56576
201.4452,0.15101,0.16815,-0.58387
201.4481,0.15580,0.16548,-0.59666
201.4596,0.15367,0.17507,-0.60465
201.4597,0.16486,0.17773,-0.60997
201.4597,0.17018,0.18412,-0.61690
201.4604,0.18030,0.19531,-0.62276
201.4620,0.18829,0.20117,-0.64087
201.4643,0.18936,0.21395,-0.65045
201.4663,0.19255,0.21821,-0.65738
201.4684,0.20640,0.22514,-0.66430
201.4763,0.21439,0.24058,-0.68028
201.4790,0.21865,0.24911,-0.68241
201.4797,0.22078,0.25816,-0.69200
201.4797,0.22930,0.26988,-0.71171
201.4815,0.23303,0.27947,-0.72183
201.4832,0.23836,0.28745,-0.73674
201.4848,0.24315,0.30237,-0.75165
201.4878,0.24635,0.31675,-0.76390
201.4957,0.25167,0.32261,-0.76976
201.4974,0.25274,0.33220,-0.78042
201.4974,0.25966,0.34551,-0.79107
201.5005,0.25807,0.35350,-0.79426
201.5013,0.26925,0.36735,-0.79746
201.5031,0.27032,0.37694,-0.80172
201.5048,0.26765,0.37853,-0.80332
201.5074,0.27191,0.39025,-0.80545
201.5166,0.26925,0.39558,-0.80918
201.5181,0.27085,0.39877,-0.80865
201.5181,0.27671,0.40463,-0.81131
201.5199,0.27138,0.40304,-0.80705
201.5216,0.27511,0.40197,-0.80918
201.5234,0.27937,0.40357,-0.81184
201.5247,0.27564,0.40197,-0.81557
201.5275,0.27405,0.39824,-0.82036
201.5363,0.28257,0.39558,-0.82249
201.5386,0.28417,0.39292,-0.82995
201.5386,0.29056,0.39398,-0.83794
201.5406,0.29482,0.38759,-0.83954
201.5406,0.30121,0.38173,-0.85711
201.5426,0.31186,0.38652,-0.87203
201.5457,0.31293,0.38386,-0.88108
201.5481,0.32837,0.38386,-0.89333
201.5571,0.33956,0.38120,-0.90825
201.5589,0.34861,0.38333,-0.91038
201.5589,0.36193,0.38120,-0.92689
201.5589,0.36992,0.37481,-0.93807
201.5647,0.37045,0.38333,-0.95299
201.5648,0.38750,0.38173,-0.96258
201.5656,0.39016,0.37960,-0.97270
201.5822,0.39655,0.38652,-0.98548
201.5824,0.40454,0.38972,-0.98867
201.5824,0.40827,0.38865,-1.00252
201.5824,0.41093,0.39611,-1.01051
201.5825,0.41839,0.40144,-1.01850
201.5825,0.42105,0.39664,-1.02543
201.5825,0.42372,0.40410,-1.02170
201.5848,0.42478,0.41209,-1.02756
201.5878,0.42531,0.41955,-1.02596
201.5959,0.42212,0.43180,-1.02489
201.5970,0.41945,0.43925,-1.02170
201.5970,0.42265,0.44511,-1.01211
201.5988,0.41679,0.45790,-1.00945
201.6003,0.41732,0.46429,-1.00252
201.6018,0.41253,0.47547,-0.99879
201.6041,0.41253,0.47920,-0.99081
201.6075,0.41040,0.48666,-0.98388
201.6167,0.40454,0.49465,-0.98175
201.6182,0.40507,0.51169,-0.97749
201.6202,0.40827,0.52181,-0.97216
201.6202,0.40401,0.52181,-0.97589
201.6216,0.41200,0.53513,-0.98228
201.6233,0.41200,0.53779,-0.98335
201.6250,0.41360,0.55430,-0.99081
201.6273,0.41892,0.56655,-1.00678
201.6361,0.42638,0.56922,-1.00519
201.6390,0.43330,0.57721,-1.02223
201.6418,0.44609,0.57561,-1.03661
201.6425,0.44609,0.58786,-1.04513
201.6426,0.45727,0.58786,-1.06324
201.6426,0.46260,0.58413,-1.07230
201.6456,0.46473,0.58573,-1.08402
201.6470,0.47538,0.57295,-1.09840
201.6558,0.47911,0.56868,-1.09999
201.6572,0.48497,0.56016,-1.10372
201.6590,0.48816,0.55111,-1.11171
201.6590,0.48657,0.53726,-1.11278
201.6605,0.48870,0.52075,-1.11118
201.6628,0.49296,0.51276,-1.11118
201.6650,0.49189,0.50051,-1.11118
201.6665,0.49136,0.48772,-1.10372
201.6755,0.49189,0.47760,-1.10159
201.6784,0.49296,0.46003,-1.09520
201.6804,0.48763,0.44991,-1.09094
201.6804,0.48497,0.43659,-1.09360
201.6828,0.48923,0.42434,-1.09147
201.6835,0.49349,0.41209,-1.07869
201.6860,0.48923,0.39877,-1.07230
201.6902,0.48550,0.39505,-1.07230
201.6968,0.49189,0.39505,-1.06750
201.6986,0.48976,0.38919,-1.06431
201.7005,0.49029,0.38759,-1.06271
201.7005,0.49242,0.38972,-1.06431
201.7348,0.49562,0.39132,-1.06271
201.7349,0.50361,0.39931,-1.06058
201.7350,0.50787,0.40250,-1.06058
201.7350,0.51639,0.40304,-1.05366
201.7352,0.51852,0.41529,-1.05312
201.7353,0.51160,0.42221,-1.05525
201.7353,0.51586,0.42328,-1.04833
201.7353,0.51693,0.42807,-1.04833
201.7354,0.52651,0.44458,-1.03395
201.7354,0.51959,0.44671,-1.03129
201.7355,0.52385,0.45044,-1.02330
201.7355,0.52225,0.47121,-1.01957
201.7357,0.51639,0.47920,-1.01477
201.7381,0.51746,0.48027,-1.00252
201.7395,0.51320,0.49412,-0.99879
201.7395,0.50787,0.50051,-0.98441
201.7408,0.50201,0.50690,-0.98015
201.7425,0.49935,0.51169,-0.96950
201.7441,0.48976,0.51702,-0.96577
201.7459,0.49083,0.51968,-0.96204
201.7553,0.48497,0.52501,-0.95991
201.7572,0.48390,0.52820,-0.96151
201.7618,0.48870,0.52394,-0.95938
201.7618,0.48763,0.52128,-0.95885
201.7627,0.48497,0.50903,-0.96577
201.7628,0.48071,0.50850,-0.97429
201.7649,0.48976,0.49944,-0.97749
201.7666,0.48497,0.48293,-0.98761
201.7753,0.49349,0.47175,-0.98761
201.7767,0.49402,0.44884,-0.99453
201.7786,0.49988,0.43553,-1.00199
201.7786,0.49456,0.41529,-1.00625
201.7801,0.50787,0.39451,-1.01371
201.7822,0.50521,0.37321,-1.02649
201.7834,0.50254,0.35670,-1.02223
201.7860,0.50308,0.34871,-1.02330
201.7948,0.50361,0.33166,-1.01531
201.7970,0.49615,0.32421,-1.01957
201.7983,0.49136,0.31515,-1.01903
201.7983,0.48284,0.31781,-1.01477
201.7996,0.48816,0.32314,-1.00891
201.8011,0.48230,0.32740,-1.00359
201.8029,0.47378,0.34498,-0.99986
201.8055,0.47645,0.36149,-0.98867
201.8151,0.46952,0.38546,-0.98069
201.8168,0.46579,0.40570,-0.97536
201.8181,0.45940,0.43446,-0.97057
201.8181,0.45567,0.46003,-0.95885
201.8271,0.45301,0.49358,-0.95086
201.8272,0.45141,0.51595,-0.94340
201.8272,0.45674,0.54685,-0.93275
201.8272,0.45621,0.57241,-0.92955
201.8350,0.45408,0.59745,-0.92529
201.8383,0.46206,0.62355,-0.92369
201.8388,0.46100,0.64592,-0.91837
201.8388,0.46952,0.66882,-0.91997
201.8419,0.48230,0.67947,-0.91783
201.8425,0.48976,0.69172,-0.92050
201.8441,0.49456,0.69439,-0.92689
201.8464,0.50414,0.69119,-0.92795
201.8550,0.51426,0.68107,-0.93275
201.8568,0.52012,0.66882,-0.93648
201.8586,0.53237,0.64911,-0.93648
201.8586,0.53876,0.63633,-0.94660
201.8597,0.54835,0.61502,-0.95618
201.8619,0.54942,0.58892,-0.97003
201.8630,0.55261,0.55963,-0.98122
201.8655,0.55101,0.52661,-0.99453
201.8751,0.54995,0.49891,-1.00572
201.8751,0.54462,0.47281,-1.00945
201.8783,0.54143,0.44352,-1.01903
201.8799,0.53344,0.42328,-1.02969
201.8817,0.52598,0.40250,-1.03608
201.8833,0.50521,0.39025,-1.04087
201.8851,0.49456,0.39079,-1.04833
201.8865,0.48230,0.39238,-1.05845
201.8940,0.46260,0.39877,-1.06804
201.8969,0.44715,0.40730,-1.06537
201.8984,0.43543,0.43819,-1.07177
201.8984,0.41573,0.46322,-1.07762
201.9000,0.40880,0.49891,-1.08242
201.9023,0.39762,0.53566,-1.08828
201.9038,0.39495,0.58520,-1.08615
201.9051,0.39229,0.62408,-1.09733
201.9136,0.39389,0.66562,-1.09840
201.9163,0.40294,0.70877,-1.10585
201.9180,0.40348,0.75404,-1.12130
201.9180,0.41732,0.78919,-1.13089
201.9195,0.43384,0.82541,-1.14047
201.9228,0.45993,0.85524,-1.14953
201.9248,0.48284,0.87762,-1.15699
201.9305,0.50148,0.89520,-1.17350
201.9345,0.52438,0.89893,-1.19108
201.9377,0.54090,0.90052,-1.21132
201.9377,0.55900,0.89893,-1.22623
201.9409,0.57392,0.87709,-1.24914
201.9412,0.58830,0.84992,-1.26192
201.9427,0.60215,0.82596,-1.27311
201.9448,0.61174,0.79187,-1.28855
201.9458,0.61014,0.75139,-1.30666
201.9794,0.60854,0.71464,-1.32371
201.9796,0.60641,0.68215,-1.34714
201.9797,0.60375,0.65392,-1.36472
201.9797,0.59789,0.61397,-1.38443
201.9798,0.59682,0.59213,-1.41585
201.9798,0.58670,0.57722,-1.44248
201.9798,0.57605,0.55644,-1.46272
201.9799,0.56912,0.54899,-1.48829
201.9800,0.56060,0.54206,-1.51386
201.9801,0.55421,0.54579,-1.52877
201.9801,0.54036,0.55431,-1.54794
201.9801,0.53717,0.57509,-1.55806
201.9802,0.52811,0.59906,-1.56499
201.9821,0.51693,0.62782,-1.57245
201.9841,0.51160,0.65658,-1.57085
201.9855,0.50787,0.69227,-1.57511
201.9949,0.48976,0.72635,-1.57458
201.9966,0.48550,0.75725,-1.55913
201.9978,0.48550,0.79080,-1.55647
201.9978,0.48763,0.82649,-1.54794
201.9993,0.48710,0.86377,-1.54901
202.0013,0.47751,0.90052,-1.55007
202.0022,0.48284,0.93568,-1.54954
202.0045,0.49030,0.97030,-1.54688
202.0136,0.49402,0.99853,-1.55434
202.0158,0.50627,1.02303,-1.55913
202.0172,0.51906,1.04167,-1.56925
202.0172,0.52332,1.06511,-1.57671
202.0186,0.54249,1.07842,-1.58949
202.0203,0.55421,1.08162,-1.60281
202.0219,0.56540,1.09440,-1.61239
202.0247,0.57711,1.08535,-1.61772
202.0330,0.59203,1.08641,-1.62997
202.0365,0.61387,1.07150,-1.63902
202.0381,0.62079,1.05552,-1.64382
202.0386,0.63570,1.02889,-1.66033
202.0396,0.63943,1.00971,-1.66299
202.0411,0.65381,0.97403,-1.67897
202.0428,0.65381,0.93568,-1.69335
202.0455,0.66766,0.90052,-1.70134
202.0479,0.67246,0.85472,-1.70614
202.0496,0.68364,0.81104,-1.72318
202.0519,0.68151,0.76843,-1.73543
202.0546,0.69589,0.72529,-1.74236
202.0568,0.69855,0.67948,-1.75940
202.0593,0.70548,0.65285,-1.75940
202.0619,0.71453,0.62036,-1.77165
202.0681,0.70974,0.59479,-1.77431
202.0800,0.70814,0.57349,-1.77431
202.0800,0.70335,0.55964,-1.77751
202.0800,0.69642,0.55538,-1.77857
202.0800,0.68950,0.56017,-1.76792
202.0801,0.68790,0.56550,-1.76739
202.0804,0.68311,0.57828,-1.76046
202.0821,0.67618,0.60545,-1.74981
202.0848,0.67032,0.63421,-1.74129
202.0931,0.67192,0.65764,-1.73596
202.0945,0.67459,0.70292,-1.71839
202.0945,0.68258,0.75139,-1.70827
202.0959,0.69589,0.80039,-1.70081
202.0979,0.70761,0.84566,-1.69016
202.0997,0.72146,0.89893,-1.68643
202.1019,0.73051,0.95485,-1.68856
202.1043,0.74543,1.00492,-1.68696
202.1135,0.75661,1.05872,-1.68749
202.1149,0.77259,1.10346,-1.68590
202.1153,0.77312,1.14873,-1.68270
202.1163,0.77738,1.17377,-1.68536
202.1178,0.78378,1.20892,-1.68430
202.1191,0.78484,1.23129,-1.67791
202.1227,0.77419,1.24354,-1.68057
202.1245,0.76939,1.25366,-1.68483
202.1327,0.76780,1.24887,-1.69708
202.1344,0.76194,1.25952,-1.69708
202.1344,0.75395,1.25259,-1.71146
202.1362,0.74116,1.24727,-1.72904
202.1374,0.72945,1.23502,-1.74662
202.1387,0.72572,1.22543,-1.76792
202.1411,0.72092,1.21744,-1.79136
202.1437,0.71879,1.19187,-1.82118
202.1527,0.70654,1.17696,-1.83663
202.1544,0.71080,1.15246,-1.86113
202.1544,0.70388,1.13009,-1.87072
202.1559,0.70335,1.11038,-1.88563
202.1575,0.69909,1.08375,-1.89575
202.1590,0.70974,1.05818,-1.90055
202.1620,0.70441,1.02197,-1.90587
202.1639,0.70441,1.00066,-1.90641
202.1718,0.70388,0.97350,-1.91280
202.1737,0.69802,0.94953,-1.91280
202.1737,0.70015,0.92929,-1.90641
202.1754,0.70548,0.91118,-1.90268
202.1769,0.70122,0.89999,-1.90534
202.1806,0.70654,0.89360,-1.90108
202.1818,0.70441,0.89147,-1.89629
202.1838,0.70548,0.89040,-1.88936
202.1956,0.70654,0.89254,-1.88404
202.1956,0.70335,0.90106,-1.87818
202.1956,0.70015,0.90319,-1.86859
202.1966,0.70495,0.90851,-1.85953
