time,X_value,Y_value,Z_value
3.2804,0.35147,-0.27993,0.25106
3.2804,0.43767,-0.25438,0.17149
3.2804,0.40172,-0.19957,0.11229
3.3023,0.49312,-0.21709,0.11693
3.3023,0.46837,-0.16020,0.01814
3.3023,0.47438,-0.15888,0.02657
3.3023,0.44956,-0.14864,0.00793
3.3271,0.36047,-0.14982,0.01969
3.3271,0.37969,-0.14075,0.10208
3.3272,0.38886,-0.07865,0.14274
3.3272,0.33452,-0.17632,0.17399
3.3415,0.34902,-0.24606,0.14921
3.3415,0.37151,-0.18376,0.18156
3.3415,0.32623,-0.27813,0.17508
3.3415,0.34075,-0.30234,0.19337
3.3659,0.34064,-0.30960,0.19457
3.3659,0.36411,-0.38115,0.07896
3.3659,0.33130,-0.42551,0.10412
3.3659,0.28840,-0.45027,-0.00554
3.3809,0.27308,-0.43781,-0.05609
3.3809,0.21925,-0.49239,-0.13384
3.3809,0.17451,-0.48428,-0.21368
3.3809,0.14618,-0.51774,-0.20603
3.4033,0.18774,-0.56024,-0.22506
3.4033,0.21566,-0.62269,-0.32319
3.4033,0.13017,-0.61858,-0.26319
3.4033,0.05995,-0.58576,-0.30830
3.4375,0.05904,-0.64685,-0.18000
3.4375,0.03995,-0.60474,-0.14632
3.4375,0.00461,-0.64212,-0.04272
3.4375,0.13418,-0.65540,0.14895
3.4424,0.27604,-0.62748,0.23929
3.4424,0.42697,-0.53390,0.42435
3.4424,0.57413,-0.43813,0.46115
3.4424,0.58788,-0.27878,0.39580
3.4667,0.63750,-0.17248,0.40264
3.4667,0.65740,-0.12137,0.28389
3.4667,0.62944,-0.00422,0.26217
3.4667,0.54842,-0.00911,0.24428
3.4803,0.59213,0.08344,0.15881
3.4803,0.47826,0.09132,0.12219
3.4803,0.45896,0.01911,0.19337
3.4803,0.40761,-0.11737,0.08867
3.5006,0.41917,-0.16849,0.11540
3.5006,0.38938,-0.25481,0.10808
3.5006,0.38457,-0.29638,0.13069
3.5006,0.34344,-0.37340,0.10704
3.5270,0.37519,-0.40556,0.12672
3.5270,0.26772,-0.39911,0.12261
3.5270,0.21436,-0.43997,0.09828
3.5270,0.18738,-0.50216,0.08645
3.5415,0.15594,-0.54352,0.07907
3.5416,0.16769,-0.58986,0.14243
3.5416,0.07788,-0.66982,0.11329
3.5416,0.12288,-0.60097,0.16773
3.5830,0.19335,-0.64172,0.22967
3.5831,0.22924,-0.53474,0.26928
3.5831,0.33256,-0.51622,0.28472
3.5831,0.27820,-0.48348,0.22379
3.5838,0.35974,-0.42736,0.26067
3.5838,0.42019,-0.43445,0.11390
3.5838,0.61743,-0.34532,-0.01275
3.5838,0.50747,-0.34383,-0.08813
3.5989,0.48299,-0.29562,-0.13319
3.5989,0.45653,-0.34528,-0.14372
3.5989,0.42815,-0.34546,-0.14694
3.5989,0.41880,-0.32031,-0.02819
3.6200,0.37413,-0.31504,0.06565
3.6200,0.29775,-0.25863,0.10878
3.6200,0.24240,-0.24469,0.17147
3.6200,0.28411,-0.22141,0.23276
3.6391,0.30791,-0.25044,0.27306
3.6391,0.32079,-0.22034,0.27959
3.6391,0.26483,-0.29021,0.30892
3.6392,0.33381,-0.45278,0.34781
3.6586,0.34543,-0.42921,0.34541
3.6587,0.34252,-0.46323,0.25050
3.6587,0.31072,-0.51739,0.15903
3.6587,0.32178,-0.48364,0.15645
3.6858,0.33500,-0.41125,0.13404
3.6858,0.28556,-0.32782,0.18923
3.6858,0.27430,-0.25105,0.16488
3.6858,0.31328,-0.26098,0.19463
3.6988,0.32819,-0.20562,0.24055
3.6988,0.34483,-0.13943,0.16338
3.6988,0.39003,-0.19050,0.16609
3.6988,0.34998,-0.18096,0.26447
3.7183,0.36883,-0.12755,0.27274
3.7183,0.37555,-0.10710,0.27625
3.7184,0.34413,-0.07794,0.29118
3.7184,0.27368,-0.06060,0.36078
3.7381,0.31466,0.00222,0.30954
3.7381,0.24157,-0.00245,0.28772
3.7381,0.15769,0.03184,0.22780
3.7381,0.17039,0.08768,0.27556
3.7579,0.04648,0.07678,0.29825
3.7579,0.07336,0.03718,0.33065
3.7579,0.06271,0.00283,0.25015
3.7617,0.02993,0.01275,0.32025
3.7789,0.05410,-0.06555,0.35547
3.7793,0.06405,-0.13307,0.36492
3.7795,0.15139,-0.20265,0.30715
3.7828,0.12784,-0.24093,0.42745
3.8019,0.25161,-0.28627,0.38218
3.8019,0.38960,-0.37565,0.36676
3.8019,0.41199,-0.40936,0.26952
3.8021,0.44854,-0.44477,0.23686
3.8236,0.48288,-0.45080,0.14953
3.8236,0.46194,-0.45718,0.08420
3.8236,0.42937,-0.37795,-0.01411
3.8237,0.41156,-0.42225,-0.00769
3.8382,0.31198,-0.35611,0.06254
3.8382,0.24634,-0.35456,0.02467
3.8382,0.25645,-0.34237,0.15632
3.8412,0.28358,-0.33303,0.12632
3.8572,0.25299,-0.18770,0.20250
3.8572,0.30070,-0.25520,0.27140
3.8572,0.31390,-0.24348,0.28442
3.8611,0.34353,-0.19738,0.22493
3.8767,0.37864,-0.17319,0.26274
3.8767,0.36707,-0.21303,0.28298
3.8767,0.28231,-0.22092,0.23741
3.8803,0.30852,-0.27267,0.24496
3.8972,0.24737,-0.29990,0.11005
3.8972,0.25088,-0.33025,0.16215
3.8972,0.25937,-0.34806,0.14812
3.9021,0.25297,-0.44548,0.10767
3.9168,0.27909,-0.50464,0.08137
3.9168,0.31496,-0.50423,0.07020
3.9168,0.35194,-0.57229,0.07406
3.9208,0.37187,-0.47413,0.06749
3.9363,0.42897,-0.48047,0.05715
3.9363,0.43875,-0.40199,0.05781
3.9363,0.39927,-0.37224,0.05783
3.9405,0.39683,-0.42106,0.13562
3.9582,0.44230,-0.36651,0.07644
3.9582,0.48721,-0.43870,0.16484
3.9582,0.51097,-0.40791,0.14091
3.9604,0.56309,-0.37635,0.12113
3.9765,0.48674,-0.40466,0.10461
3.9765,0.53307,-0.42154,0.04698
3.9765,0.48399,-0.36485,0.14366
3.9798,0.43574,-0.27133,0.03886
3.9963,0.41870,-0.26214,-0.03596
3.9963,0.45421,-0.32562,-0.05899
3.9963,0.32414,-0.25274,-0.08001
4.0007,0.31039,-0.37854,-0.01949
4.0377,0.27661,-0.35618,-0.07680
4.0378,0.34217,-0.42222,-0.01273
4.0378,0.36005,-0.43155,-0.07284
4.0378,0.41100,-0.46571,-0.06816
4.0419,0.33680,-0.59310,-0.11681
4.0419,0.27920,-0.61696,-0.08805
4.0419,0.28612,-0.60737,-0.12921
4.0435,0.19792,-0.61367,-0.12086
4.0585,0.09138,-0.57730,-0.10784
4.0585,0.06192,-0.53564,0.00846
4.0585,0.12363,-0.50063,-0.00054
4.0586,0.13972,-0.61358,-0.03570
4.0781,0.24412,-0.47302,-0.01732
4.0781,0.32273,-0.51006,0.02279
4.0781,0.33354,-0.49773,-0.05813
4.0782,0.38086,-0.51346,-0.04210
4.0953,0.37787,-0.46185,-0.04804
4.0953,0.42256,-0.39970,-0.02393
4.0953,0.43972,-0.33823,0.07797
4.0987,0.45120,-0.29279,0.05525
4.1156,0.44809,-0.25965,-0.04666
4.1156,0.40736,-0.20724,-0.10012
4.1156,0.40874,-0.17712,-0.07922
4.1190,0.36004,-0.16121,-0.11074
4.1361,0.31284,-0.12116,-0.18456
4.1362,0.29623,-0.09685,-0.13498
4.1362,0.24712,-0.11782,-0.12822
4.1388,0.19097,-0.19769,-0.06849
4.1562,0.17680,-0.26288,-0.03388
4.1562,0.12783,-0.30921,0.06626
4.1562,0.14829,-0.31935,0.12030
4.1596,0.08765,-0.37522,0.15629
4.1746,0.08401,-0.45925,0.21416
4.1746,0.10108,-0.45671,0.22503
4.1746,0.06882,-0.54948,0.20932
4.1780,0.13218,-0.50069,0.24041
4.2154,0.12605,-0.58990,0.16768
4.2154,0.16780,-0.49879,0.17888
4.2154,0.20871,-0.48421,0.19852
4.2154,0.28397,-0.42541,0.14533
4.2352,0.38907,-0.37654,0.13075
4.2352,0.37718,-0.36173,0.06936
4.2352,0.45756,-0.28800,0.03833
4.2353,0.49103,-0.24372,0.05830
4.2558,0.44077,-0.20192,0.00968
4.2558,0.49152,-0.15365,0.04156
4.2558,0.47964,-0.11748,0.04503
4.2558,0.47004,-0.15676,0.02999
4.2749,0.47150,-0.18260,0.04012
4.2749,0.38967,-0.25372,0.16472
4.2749,0.41160,-0.35005,0.12108
4.2749,0.32611,-0.39540,0.14843
4.2947,0.20620,-0.42313,0.20494
4.2947,0.12518,-0.43413,0.23877
4.2947,0.13777,-0.37459,0.31897
4.2947,0.16205,-0.42203,0.39298
4.3167,0.16661,-0.33131,0.40126
4.3167,0.23645,-0.29648,0.41637
4.3167,0.29466,-0.30590,0.38779
4.3167,0.32244,-0.24640,0.31291
4.3350,0.32789,-0.15897,0.32648
4.3350,0.28385,-0.11747,0.26233
4.3350,0.32015,-0.15499,0.30013
4.3350,0.32251,-0.13208,0.31122
4.3550,0.26404,-0.18698,0.31454
4.3550,0.27425,-0.20565,0.29228
4.3550,0.27042,-0.22598,0.24670
4.3550,0.26660,-0.14846,0.19064
4.3751,0.20997,-0.24842,0.21963
4.3751,0.19709,-0.20760,0.30910
4.3751,0.21178,-0.22384,0.27099
4.3751,0.20978,-0.20254,0.27784
4.3947,0.20975,-0.22761,0.25732
4.3947,0.16143,-0.22841,0.28821
4.3947,0.20598,-0.20856,0.18850
4.3947,0.21456,-0.22598,0.19144
4.4144,0.22652,-0.21981,0.22154
4.4145,0.20769,-0.31585,0.22592
4.4145,0.26242,-0.31103,0.24885
4.4145,0.23130,-0.30439,0.30378
4.4358,0.23277,-0.33179,0.26871
4.4359,0.27719,-0.28650,0.15194
4.4359,0.28068,-0.36904,0.23858
4.4359,0.31842,-0.32316,0.16569
4.4587,0.31318,-0.28677,0.13265
4.4587,0.33481,-0.21516,0.06305
4.4587,0.36245,-0.21480,0.00515
4.4587,0.36115,-0.15232,-0.00530
4.4771,0.36225,-0.19023,-0.03922
4.4771,0.38559,-0.14601,-0.01277
4.4772,0.41659,-0.25896,-0.05242
4.4772,0.39740,-0.28622,-0.04615
4.4951,0.42816,-0.44732,-0.03081
4.4951,0.38642,-0.51893,-0.02979
4.4951,0.42704,-0.59541,-0.04832
4.4952,0.35602,-0.64626,-0.02220
4.5153,0.35545,-0.61642,-0.05527
4.5153,0.34941,-0.69332,-0.11015
4.5153,0.30493,-0.63766,-0.03073
4.5153,0.27521,-0.72248,-0.16155
4.5363,0.32964,-0.66984,-0.16934
4.5363,0.37448,-0.70219,-0.25530
4.5363,0.37195,-0.71746,-0.31863
4.5363,0.31883,-0.64649,-0.27875
4.5542,0.30007,-0.69975,-0.35266
4.5542,0.25804,-0.75059,-0.32956
4.5542,0.22568,-0.73109,-0.25522
4.5542,0.21830,-0.70571,-0.08905
4.5773,0.28404,-0.60959,-0.05220
4.5773,0.28208,-0.67076,-0.04509
4.5773,0.32401,-0.54623,0.01527
4.5773,0.45718,-0.53248,-0.02975
4.5944,0.50541,-0.44200,0.01749
4.5944,0.48173,-0.42001,-0.04563
4.5944,0.45829,-0.33836,0.02409
4.5945,0.46920,-0.43148,-0.01940
4.6142,0.52268,-0.34603,0.01561
4.6142,0.47293,-0.28536,0.07722
4.6142,0.52443,-0.27813,0.04143
4.6142,0.39490,-0.19409,0.12367
4.6335,0.41316,-0.18941,0.05813
4.6335,0.37102,-0.09392,0.14285
4.6335,0.31771,-0.06185,0.10901
4.6335,0.29017,0.01322,0.16647
4.6556,0.28835,-0.03186,0.19320
4.6556,0.25290,-0.02768,0.26717
4.6556,0.21175,-0.10871,0.24010
4.6556,0.24686,-0.14024,0.21930
4.6738,0.11953,-0.13468,0.20920
4.6738,0.10829,-0.20278,0.22995
4.6738,0.11755,-0.17216,0.22398
4.6738,0.10848,-0.19996,0.28093
4.6958,0.16766,-0.19770,0.21755
4.6959,0.17985,-0.21662,0.21525
4.6959,0.13056,-0.17718,0.23220
4.6959,0.20017,-0.22183,0.21537
4.7131,0.29046,-0.26320,0.22123
4.7131,0.27676,-0.28887,0.21808
4.7131,0.34952,-0.26262,0.16351
4.7131,0.35008,-0.24509,0.19429
4.7333,0.36571,-0.25415,0.21645
4.7333,0.32418,-0.24478,0.24381
4.7333,0.39035,-0.21961,0.32779
4.7333,0.36711,-0.16871,0.27201
4.7538,0.41324,-0.15560,0.24429
4.7538,0.41744,-0.14663,0.31259
4.7538,0.44004,-0.11503,0.28516
4.7538,0.44533,-0.20108,0.27945
4.7721,0.43509,-0.16927,0.16750
4.7721,0.34622,-0.28018,0.15966
4.7721,0.39551,-0.29514,0.08879
4.7721,0.28158,-0.35445,0.11575
4.7930,0.21980,-0.46904,0.12257
4.7930,0.13385,-0.51168,0.05766
4.7930,0.10308,-0.56020,0.07582
4.7930,0.06220,-0.51577,0.00429
4.8154,0.01022,-0.51347,0.03029
4.8154,-0.00926,-0.49475,0.02365
4.8154,-0.00636,-0.34101,0.07445
4.8154,0.00288,-0.40995,0.07701
4.8330,0.07961,-0.37231,0.13010
4.8330,0.15242,-0.38411,0.13458
4.8330,0.20447,-0.41490,0.15118
4.8330,0.24245,-0.43313,0.13195
4.8535,0.32567,-0.45952,0.15450
4.8535,0.30424,-0.41738,0.19665
4.8536,0.37117,-0.44907,0.11344
4.8536,0.37636,-0.42735,0.11005
4.8735,0.35178,-0.31181,0.07842
4.8736,0.37799,-0.26908,-0.00834
4.8736,0.31663,-0.27040,-0.10588
4.8736,0.32091,-0.27472,-0.09068
4.8925,0.30520,-0.21896,-0.06826
4.8925,0.31761,-0.25323,-0.02747
4.8925,0.31686,-0.27150,-0.02722
4.8933,0.28247,-0.37061,0.02481
4.9137,0.31119,-0.40888,0.03508
4.9138,0.37545,-0.41903,0.03848
4.9138,0.30711,-0.40956,0.11253
4.9138,0.36524,-0.34655,0.10718
4.9329,0.34666,-0.37406,0.12964
4.9329,0.30047,-0.33617,0.14410
4.9329,0.31047,-0.25725,0.15965
4.9329,0.28437,-0.29393,0.16847
4.9657,0.27633,-0.25393,0.10602
4.9657,0.25521,-0.24546,0.10459
4.9657,0.23891,-0.25035,0.14056
4.9657,0.24915,-0.36359,0.09934
4.9727,0.23488,-0.38339,0.07548
4.9727,0.23551,-0.38623,0.06197
4.9727,0.29276,-0.36848,0.09298
4.9727,0.25884,-0.38082,0.00415
4.9934,0.34260,-0.27312,0.15585
4.9934,0.39013,-0.24004,0.06993
4.9935,0.37255,-0.30768,0.13104
4.9935,0.38652,-0.20966,0.11059
5.0129,0.34855,-0.20059,0.06212
5.0129,0.38653,-0.17473,0.05719
5.0129,0.39498,-0.21459,0.07684
5.0129,0.42294,-0.23188,-0.02926
5.0322,0.35368,-0.26064,0.11957
5.0322,0.38007,-0.27104,0.14039
5.0322,0.38659,-0.36734,0.09018
5.0322,0.30808,-0.43391,0.10958
5.0532,0.33525,-0.43810,0.13773
5.0532,0.32982,-0.51829,0.25154
5.0532,0.26281,-0.47915,0.13614
5.0532,0.29089,-0.49761,0.15721
5.0725,0.24379,-0.44430,0.13847
5.0732,0.27551,-0.50371,0.12984
5.0732,0.26497,-0.37014,0.18663
5.0732,0.27534,-0.35752,0.07164
5.1024,0.31226,-0.33072,0.10162
5.1024,0.30798,-0.30005,0.00855
5.1024,0.32312,-0.31655,0.06548
5.1024,0.36234,-0.22841,0.04888
5.1106,0.34951,-0.24617,0.02473
5.1106,0.35405,-0.18385,0.01806
5.1106,0.32883,-0.22865,0.00055
5.1106,0.26311,-0.19311,0.02710
5.1319,0.25320,-0.34968,0.03916
5.1320,0.23491,-0.28526,0.11289
5.1320,0.25483,-0.30069,0.19320
5.1320,0.22880,-0.33192,0.16887
5.1515,0.19329,-0.39702,0.23518
5.1515,0.16944,-0.35970,0.21240
5.1515,0.23108,-0.46492,0.18504
5.1515,0.30310,-0.37328,0.13048
5.1729,0.26959,-0.33058,0.14777
5.1729,0.27676,-0.35819,0.08576
5.1729,0.24537,-0.31944,0.10554
5.1729,0.27407,-0.21716,0.09202
5.1942,0.24913,-0.25380,0.06472
5.1942,0.27023,-0.23828,0.06880
5.1942,0.30080,-0.16726,-0.01456
5.1942,0.27323,-0.25303,0.00659
5.2199,0.26141,-0.26064,0.03739
5.2199,0.27061,-0.32456,0.09918
5.2199,0.24914,-0.26989,0.12906
5.2199,0.23571,-0.36062,0.24796
5.2316,0.20751,-0.36584,0.16397
5.2316,0.22703,-0.46116,0.17203
5.2316,0.21562,-0.42018,0.22289
5.2316,0.23196,-0.45455,0.17957
5.2518,0.22916,-0.43447,0.19050
5.2518,0.24226,-0.45179,0.18532
5.2519,0.21691,-0.45088,0.14813
5.2519,0.24216,-0.45004,0.11205
5.2705,0.24331,-0.38833,0.08928
5.2705,0.20727,-0.33114,0.08657
5.2705,0.25292,-0.28013,0.01051
5.2705,0.25886,-0.29228,-0.00241
5.2912,0.31579,-0.21866,0.02832
5.2912,0.35334,-0.16486,0.03221
5.2912,0.36965,-0.16167,0.00232
5.2912,0.34857,-0.17434,0.10454
5.3120,0.33178,-0.19852,0.10073
5.3120,0.28747,-0.19645,0.14070
5.3120,0.29451,-0.18531,0.17657
5.3121,0.29461,-0.28429,0.17774
5.3325,0.24017,-0.27108,0.10815
5.3325,0.20355,-0.31042,0.14742
5.3325,0.23462,-0.31831,0.11009
5.3325,0.16108,-0.38616,0.11266
5.3558,0.15945,-0.41144,0.12929
5.3558,0.22562,-0.44793,0.14823
5.3558,0.16214,-0.49792,0.14120
5.3558,0.17898,-0.46500,0.20477
5.3722,0.21476,-0.43377,0.17850
5.3723,0.22452,-0.45467,0.12460
5.3723,0.22541,-0.37833,0.16733
5.3723,0.24759,-0.33385,0.19909
5.3901,0.30317,-0.33029,0.13423
5.3901,0.32487,-0.25098,0.18552
5.3901,0.36594,-0.23174,0.12655
5.3901,0.42184,-0.18584,0.13146
5.4113,0.44698,-0.23673,0.06199
5.4113,0.50623,-0.27257,0.06305
5.4113,0.54252,-0.36562,0.14190
5.4113,0.56348,-0.34949,0.09693
5.4307,0.50126,-0.35245,0.05829
5.4307,0.47890,-0.41683,0.07086
5.4307,0.41181,-0.38049,0.08853
5.4307,0.37561,-0.29922,0.03239
5.4500,0.25190,-0.38714,0.10303
5.4500,0.26673,-0.25264,0.02215
5.4500,0.22497,-0.21419,0.05214
5.4500,0.22852,-0.19078,0.04286
5.4707,0.20622,-0.22850,0.05111
5.4707,0.27513,-0.20780,0.02165
5.4707,0.32805,-0.20840,0.15168
5.4707,0.37402,-0.23978,0.13641
5.4900,0.29361,-0.28670,0.15110
5.4900,0.35753,-0.43952,0.20553
5.4900,0.35758,-0.45761,0.20002
5.4900,0.33626,-0.45896,0.19730
5.5095,0.31991,-0.53132,0.22822
5.5096,0.27055,-0.49017,0.21079
5.5096,0.18666,-0.53248,0.17141
5.5096,0.19872,-0.44918,0.09165
5.5293,0.12357,-0.50445,0.09924
5.5293,0.13903,-0.38526,0.13504
5.5293,0.16671,-0.33748,0.10074
5.5294,0.21128,-0.34557,0.06721
5.5488,0.21792,-0.20654,0.08558
5.5488,0.32935,-0.18782,0.03732
5.5488,0.39345,-0.20203,0.04248
5.5488,0.43653,-0.21685,0.10850
5.5723,0.44093,-0.20543,-0.03658
5.5723,0.43747,-0.18723,0.07952
5.5723,0.50729,-0.17077,0.12353
5.5723,0.45969,-0.30898,0.18313
5.6078,0.45786,-0.30649,0.10858
5.6078,0.41717,-0.41203,0.08536
5.6078,0.33480,-0.33976,0.07905
5.6078,0.28066,-0.38608,0.08782
5.6097,0.26788,-0.40790,0.04351
5.6097,0.21931,-0.39442,-0.04378
5.6097,0.15939,-0.28832,0.03668
5.6097,0.16035,-0.31279,0.12605
5.6286,0.14047,-0.32342,0.01343
5.6286,0.10643,-0.25651,0.05877
5.6287,0.11083,-0.26750,0.10876
5.6287,0.12268,-0.24147,0.10536
5.6492,0.12844,-0.27494,0.19002
5.6492,0.18876,-0.30021,0.14263
5.6492,0.21368,-0.31077,0.15582
5.6492,0.20529,-0.36155,0.17819
5.6703,0.29968,-0.36231,0.09751
5.6703,0.25771,-0.32005,0.13714
5.6703,0.29429,-0.34648,0.16238
5.6703,0.29750,-0.27403,0.15369
5.6897,0.30191,-0.22066,0.16856
5.6897,0.34169,-0.21992,0.15781
5.6897,0.27814,-0.20981,0.03628
5.6897,0.30203,-0.21281,0.01661
5.7192,0.35335,-0.27856,0.03764
5.7192,0.33175,-0.36147,0.03894
5.7192,0.28880,-0.36730,0.07761
5.7192,0.28425,-0.42841,0.15679
5.7286,0.25372,-0.41981,0.22474
5.7286,0.21264,-0.43331,0.18337
5.7286,0.26288,-0.38161,0.26787
5.7286,0.23941,-0.32391,0.22977
5.7495,0.18275,-0.33108,0.23014
5.7495,0.21613,-0.30269,0.15687
5.7495,0.24888,-0.26249,0.19648
5.7495,0.30666,-0.25956,0.18602
5.7688,0.27820,-0.26277,0.09578
5.7689,0.26834,-0.26059,0.09995
5.7689,0.27577,-0.32242,0.01628
5.7689,0.26506,-0.33461,-0.05351
5.7875,0.25003,-0.34496,-0.06042
5.7875,0.25161,-0.31629,-0.09821
5.7875,0.21928,-0.36051,-0.01171
5.7875,0.15328,-0.36742,0.02546
5.8078,0.15232,-0.36498,0.02897
5.8078,0.15821,-0.30090,0.11760
5.8078,0.18863,-0.29265,0.12885
5.8078,0.25832,-0.27833,0.16333
5.8289,0.25267,-0.17866,0.21946
5.8289,0.28318,-0.17227,0.22660
5.8289,0.31318,-0.24311,0.21978
5.8289,0.25675,-0.19426,0.22732
5.8527,0.33896,-0.28365,0.25001
5.8527,0.27967,-0.31651,0.20133
5.8527,0.24817,-0.32778,0.15293
5.8527,0.33419,-0.29448,0.13089
5.8678,0.27113,-0.28219,0.09666
5.8678,0.26647,-0.33966,0.04976
5.8678,0.22741,-0.32156,0.01039
5.8678,0.24770,-0.33644,0.01066
5.8878,0.28133,-0.31276,-0.00938
5.8878,0.24330,-0.27479,0.05183
5.8878,0.27729,-0.30864,0.01130
5.8878,0.23738,-0.33144,0.06504
5.9075,0.23920,-0.27343,0.15160
5.9075,0.27457,-0.25715,0.14140
5.9075,0.27915,-0.28206,0.19319
5.9075,0.33254,-0.25230,0.16108
5.9285,0.36492,-0.28851,0.20117
5.9285,0.33988,-0.30867,0.22213
5.9285,0.43135,-0.36078,0.25520
5.9285,0.43345,-0.38124,0.19480
5.9503,0.45188,-0.37579,0.24324
5.9503,0.46062,-0.45812,0.15264
5.9503,0.36624,-0.44526,0.14430
5.9503,0.33443,-0.36045,0.11143
5.9677,0.30380,-0.38601,0.11346
5.9677,0.30445,-0.30543,0.00963
5.9677,0.28744,-0.34256,-0.00348
5.9677,0.20088,-0.30187,0.02564
5.9869,0.21490,-0.28196,-0.00984
5.9869,0.15866,-0.27022,0.03196
5.9869,0.17355,-0.26652,0.06565
5.9869,0.21028,-0.37286,0.10757
6.0071,0.25339,-0.26211,0.17283
6.0071,0.30648,-0.39547,0.17959
6.0071,0.22818,-0.37801,0.10748
6.0071,0.29423,-0.36623,0.13137
6.0269,0.30391,-0.41938,0.14117
6.0269,0.35145,-0.33914,0.07440
6.0269,0.33811,-0.39574,0.05156
6.0269,0.31066,-0.34547,0.11858
6.0466,0.27116,-0.40006,0.07312
6.0466,0.28176,-0.27860,0.08494
6.0466,0.27893,-0.34947,0.04516
6.0466,0.25234,-0.33612,0.06238
6.0668,0.23257,-0.34745,0.06555
6.0668,0.31180,-0.33907,-0.02042
6.0668,0.25719,-0.36912,0.06294
6.0668,0.30252,-0.33396,0.04244
6.0870,0.23320,-0.32450,0.04454
6.0870,0.24261,-0.31324,0.08715
6.0870,0.25878,-0.21633,0.12132
6.0870,0.24986,-0.26416,0.09321
6.1078,0.22215,-0.22141,0.08365
6.1078,0.22201,-0.20012,0.10017
6.1079,0.25361,-0.24354,0.14993
6.1079,0.24485,-0.27623,0.10940
6.1268,0.26327,-0.34029,0.15051
6.1268,0.21216,-0.32456,0.11400
6.1269,0.18295,-0.40462,0.13682
6.1269,0.19220,-0.37466,0.12470
6.1469,0.17644,-0.43312,0.16758
6.1469,0.17891,-0.38882,0.05720
6.1469,0.24823,-0.37961,0.13688
6.1469,0.21318,-0.34475,0.13622
6.1668,0.21863,-0.29036,0.13620
6.1668,0.25889,-0.30001,0.13552
6.1668,0.25952,-0.28696,0.11427
6.1668,0.26561,-0.23218,0.05333
6.1867,0.29093,-0.23578,0.11728
6.1867,0.32190,-0.27182,0.09206
6.1867,0.26699,-0.22566,0.08503
6.1868,0.30186,-0.29583,0.11481
6.2064,0.29123,-0.25885,0.09587
6.2064,0.32687,-0.27734,0.19842
6.2064,0.31598,-0.24320,0.10654
6.2064,0.33975,-0.26071,0.16866
6.2264,0.36233,-0.24725,0.07929
6.2268,0.32056,-0.27494,0.05479
6.2268,0.36571,-0.26316,0.11077
6.2268,0.34732,-0.25236,0.14437
6.2460,0.32878,-0.26423,0.11993
6.2460,0.31623,-0.31602,0.12931
6.2460,0.27842,-0.34704,0.12796
6.2460,0.29756,-0.31739,0.14932
6.2654,0.24583,-0.34426,0.16194
6.2654,0.21284,-0.34142,0.09113
6.2654,0.18539,-0.34625,0.12718
6.2654,0.27032,-0.31178,0.09242
6.2857,0.22750,-0.29521,0.13541
6.2858,0.26351,-0.35117,0.13642
6.2858,0.23101,-0.28030,0.14352
6.2858,0.21654,-0.23043,0.14429
6.3061,0.26519,-0.29836,0.07448
6.3061,0.28891,-0.29307,0.06366
6.3061,0.30067,-0.29946,0.12530
6.3061,0.27259,-0.28514,0.03447
6.3283,0.26330,-0.34608,0.10300
6.3283,0.23269,-0.38034,0.11176
6.3283,0.27456,-0.40089,0.17258
6.3283,0.24846,-0.39737,0.08906
6.3568,0.24941,-0.44768,0.11136
6.3568,0.24412,-0.36909,0.16315
6.3568,0.26313,-0.40798,0.12049
6.3568,0.23735,-0.38614,0.08115
6.3658,0.24866,-0.38680,0.06587
6.3659,0.25342,-0.32360,0.04964
6.3659,0.28586,-0.30157,0.00210
6.3659,0.28123,-0.21899,0.08088
6.3865,0.28613,-0.25276,-0.03365
6.3865,0.23583,-0.30659,-0.03791
6.3865,0.31751,-0.27549,0.06715
6.3865,0.32432,-0.23345,-0.03392
6.4059,0.34009,-0.18689,0.04921
6.4059,0.28181,-0.27861,0.07538
6.4059,0.35679,-0.27733,0.03544
6.4059,0.34158,-0.32929,0.08716
6.4244,0.30663,-0.41591,0.09397
6.4244,0.37103,-0.35791,0.13294
6.4245,0.27472,-0.43178,0.14945
6.4245,0.26387,-0.50754,0.08383
6.4464,0.21622,-0.44254,0.13092
6.4464,0.19563,-0.44967,0.13335
6.4464,0.19279,-0.45219,0.15699
6.4464,0.11325,-0.35378,0.17746
6.4801,0.16674,-0.39246,0.17641
6.4801,0.08782,-0.28644,0.21619
6.4801,0.22824,-0.29907,0.12178
6.4801,0.21845,-0.21720,0.21015
6.4852,0.29431,-0.24969,0.19710
6.4852,0.31718,-0.30685,0.16621
6.4852,0.36441,-0.31256,0.17575
6.4852,0.34656,-0.28490,0.19820
6.5048,0.41747,-0.27176,0.16951
6.5049,0.38246,-0.31448,0.10751
6.5049,0.42188,-0.27156,0.17366
6.5056,0.33242,-0.29624,0.14000
6.5237,0.37116,-0.32000,0.11191
6.5237,0.28783,-0.32053,0.08327
6.5237,0.25476,-0.27933,0.01547
6.5237,0.28563,-0.22538,0.09064
6.5451,0.21258,-0.27105,0.07854
6.5451,0.27182,-0.20587,0.09565
6.5451,0.22671,-0.30594,0.07358
6.5451,0.20174,-0.25193,0.07911
6.5635,0.23236,-0.22392,0.06312
6.5635,0.15357,-0.25643,0.02276
6.5635,0.14940,-0.25175,0.12807
6.5635,0.20271,-0.27530,0.10162
6.5845,0.23086,-0.21440,0.16102
6.5845,0.18055,-0.34404,0.15415
