time,X_value,Y_value,Z_value
113.2678,0.83182,0.80758,-1.89839
113.2695,0.86538,0.78521,-1.89520
113.2695,0.91118,0.75112,-1.88721
113.2711,0.95593,0.71756,-1.88241
113.2729,0.97670,0.68028,-1.87922
113.2792,1.00972,0.64459,-1.86697
113.2805,1.03795,0.60837,-1.85418
113.2817,1.05340,0.56630,-1.83820
113.2898,1.05926,0.52954,-1.82222
113.2916,1.05500,0.48853,-1.80891
113.2916,1.05500,0.45338,-1.79826
113.2916,1.03049,0.41822,-1.78973
113.2932,1.00386,0.39372,-1.78867
113.2943,0.97563,0.37721,-1.77961
113.2962,0.93995,0.36176,-1.78281
113.2996,0.89893,0.34632,-1.77961
113.3127,0.84461,0.34152,-1.79879
113.3127,0.80306,0.35058,-1.81051
113.3127,0.75406,0.35963,-1.82009
113.3146,0.69494,0.37242,-1.83021
113.3146,0.63848,0.38254,-1.85738
113.3161,0.58947,0.41130,-1.87176
113.3178,0.54154,0.44006,-1.89040
113.3203,0.49839,0.45977,-1.90585
113.3270,0.46164,0.49652,-1.93141
113.3285,0.42276,0.52688,-1.95006
113.3285,0.40146,0.55724,-1.95911
113.3312,0.38015,0.59399,-1.96763
113.3326,0.36470,0.62488,-1.96710
113.3339,0.36098,0.65311,-1.96817
113.3406,0.35458,0.68134,-1.96071
113.3418,0.36630,0.71490,-1.95805
113.3503,0.37642,0.74473,-1.95165
113.3517,0.39879,0.77029,-1.94153
113.3517,0.43128,0.80012,-1.92769
113.3517,0.46218,0.82622,-1.91490
113.3535,0.50053,0.84593,-1.89892
113.3551,0.54686,0.86137,-1.89466
113.3563,0.59640,0.88055,-1.88987
113.3598,0.65499,0.88641,-1.88827
113.3721,0.70452,0.89653,-1.87815
113.3736,0.75779,0.89813,-1.88348
113.3736,0.82010,0.89706,-1.88348
113.3756,0.87124,0.90398,-1.88561
113.3756,0.92716,0.90292,-1.89573
113.3771,0.96445,0.89653,-1.90638
113.3784,1.00226,0.89919,-1.92183
113.3800,1.02996,0.89386,-1.93621
113.3870,1.05500,0.88747,-1.95698
113.3889,1.07470,0.88960,-1.97083
113.3889,1.07683,0.89067,-1.99373
113.3905,1.07737,0.88907,-2.01610
113.3933,1.06512,0.88534,-2.03688
113.3945,1.05713,0.88747,-2.07256
113.4009,1.03262,0.88428,-2.09174
113.4031,1.01505,0.88374,-2.11890
113.4031,0.99001,0.87629,-2.14287
113.4102,0.96392,0.87362,-2.16897
113.4121,0.93675,0.86191,-2.18335
113.4121,0.90266,0.85125,-2.20892
113.4142,0.88349,0.83101,-2.21850
113.4142,0.85260,0.81716,-2.22702
113.4155,0.82969,0.79107,-2.23022
113.4194,0.81531,0.76550,-2.22170
113.4269,0.79773,0.72662,-2.21264
113.4351,0.79188,0.68347,-2.18601
113.4352,0.78229,0.64246,-2.15991
113.4358,0.78229,0.59825,-2.12742
113.4358,0.79347,0.55191,-2.09333
113.4358,0.79827,0.50664,-2.05232
113.4377,0.81638,0.46989,-2.00438
113.4385,0.83342,0.42515,-1.96337
113.4482,0.85579,0.39532,-1.91810
113.4501,0.87443,0.36283,-1.87282
113.4501,0.90053,0.34419,-1.83554
113.4514,0.92397,0.32768,-1.79985
113.4532,0.94101,0.32182,-1.76790
113.4586,0.96072,0.32075,-1.74446
113.4587,0.97989,0.32714,-1.73327
113.4648,0.99268,0.34312,-1.72848
113.4745,1.00599,0.36655,-1.72688
113.4758,1.00706,0.39745,-1.73167
113.4759,0.99907,0.41822,-1.75298
113.4759,0.99427,0.46136,-1.77375
113.4759,0.98469,0.49545,-1.80358
113.4772,0.97403,0.54605,-1.82009
113.4789,0.94740,0.60038,-1.85365
113.4804,0.93302,0.66483,-1.88614
113.4888,0.90905,0.72448,-1.92981
113.4901,0.88349,0.78946,-1.95644
113.4901,0.84940,0.85178,-1.99266
113.4971,0.81851,0.91570,-2.03101
113.4971,0.79081,0.98281,-2.06510
113.4994,0.75832,1.04193,-2.10292
113.4994,0.72050,1.09573,-2.13008
113.5010,0.69067,1.13621,-2.15405
113.5095,0.66990,1.17882,-2.17855
113.5110,0.64913,1.20811,-2.19240
113.5110,0.63102,1.23048,-2.19613
113.5110,0.62463,1.24273,-2.19719
113.5127,0.61664,1.25552,-2.19293
113.5148,0.62836,1.25712,-2.18068
113.5172,0.63315,1.25765,-2.16470
113.5182,0.65126,1.25339,-2.13381
113.5325,0.66777,1.24273,-2.10505
113.5351,0.68641,1.22782,-2.08215
113.5351,0.70772,1.21664,-2.05232
113.5351,0.74394,1.19959,-2.02089
113.5351,0.76844,1.16657,-1.98734
113.5363,0.80519,1.14420,-1.95272
113.5363,0.83662,1.09307,-1.92342
113.5377,0.86431,1.06856,-1.88347
113.5465,0.89094,1.02329,-1.86430
113.5479,0.91278,0.98441,-1.83980
113.5479,0.93782,0.93807,-1.81530
113.5496,0.95486,0.89439,-1.80092
113.5514,0.96498,0.85018,-1.78707
113.5532,0.96818,0.81130,-1.77322
113.5554,0.97297,0.77668,-1.75990
113.5632,0.95166,0.74739,-1.75298
113.5723,0.93622,0.71436,-1.74126
113.5723,0.91651,0.68507,-1.74339
113.5725,0.89307,0.67229,-1.73487
113.5725,0.86058,0.66323,-1.73167
113.5747,0.82437,0.66057,-1.74126
113.5747,0.77856,0.65844,-1.73647
113.5765,0.73009,0.66057,-1.74499
113.5786,0.68535,0.66696,-1.74446
113.5862,0.63368,0.66856,-1.75404
113.5931,0.57829,0.67548,-1.74765
113.5931,0.53302,0.67175,-1.75032
113.5954,0.49307,0.66856,-1.73434
113.5954,0.44939,0.66323,-1.71090
113.5954,0.41903,0.63980,-1.69173
113.5964,0.39932,0.61529,-1.64645
113.5980,0.38335,0.59932,-1.60597
113.6071,0.36790,0.57854,-1.55697
113.6091,0.35458,0.55351,-1.49945
113.6091,0.35778,0.53540,-1.44245
113.6103,0.36151,0.52368,-1.38706
113.6134,0.35512,0.51303,-1.32581
113.6150,0.35884,0.51569,-1.27627
113.6159,0.35831,0.51250,-1.23473
113.6193,0.36470,0.50930,-1.18573
113.6329,0.37056,0.50717,-1.14525
113.6346,0.37695,0.50238,-1.11595
113.6346,0.37855,0.50238,-1.09678
113.6346,0.39240,0.50131,-1.08240
113.6347,0.39293,0.49705,-1.07760
113.6364,0.39293,0.49598,-1.07600
113.6383,0.40146,0.49492,-1.08399
113.6385,0.40092,0.49705,-1.10104
113.6454,0.41104,0.50344,-1.12128
113.6475,0.40944,0.50451,-1.12980
113.6475,0.41317,0.51889,-1.14951
113.6488,0.42063,0.53061,-1.16868
113.6503,0.41850,0.54019,-1.17880
113.6520,0.41743,0.56469,-1.19265
113.6631,0.41264,0.58280,-1.20969
113.6652,0.41317,0.60145,-1.21609
113.6652,0.40199,0.61742,-1.22141
113.6711,0.40625,0.63234,-1.23313
113.6736,0.39240,0.64406,-1.23686
113.6736,0.37855,0.65684,-1.24432
113.6736,0.36524,0.66217,-1.24005
113.6745,0.35299,0.66430,-1.24645
113.6760,0.33594,0.66163,-1.25071
113.6776,0.31890,0.64938,-1.24858
113.6874,0.30505,0.63234,-1.25444
113.6992,0.29120,0.60358,-1.25177
113.6992,0.28641,0.58653,-1.24219
113.6993,0.27842,0.54925,-1.24964
113.6993,0.27043,0.52368,-1.24591
113.6993,0.27096,0.48373,-1.24378
113.6993,0.27203,0.45231,-1.24325
113.6994,0.26883,0.42088,-1.24059
113.7234,0.26670,0.39638,-1.23846
113.7234,0.27096,0.36442,-1.24005
113.7234,0.27149,0.35058,-1.23899
113.7235,0.27895,0.33353,-1.23313
113.7235,0.28268,0.32075,-1.22993
113.7235,0.29386,0.30264,-1.23579
113.7235,0.30239,0.28346,-1.22940
113.7236,0.30026,0.26003,-1.22461
113.7394,0.30665,0.23926,-1.22567
113.7394,0.30984,0.22008,-1.22141
113.7394,0.30505,0.19771,-1.23047
113.7394,0.31304,0.16895,-1.22621
113.7394,0.30452,0.14658,-1.23579
113.7394,0.29386,0.12527,-1.24325
113.7394,0.29120,0.10397,-1.24964
113.7398,0.27682,0.08799,-1.26083
113.7499,0.25764,0.07574,-1.25603
113.7499,0.24859,0.06615,-1.27308
113.7499,0.22675,0.06455,-1.28480
113.7522,0.21397,0.05550,-1.30024
113.7522,0.19266,0.05816,-1.30823
113.7537,0.17722,0.06189,-1.31569
113.7555,0.16816,0.05656,-1.32155
113.7573,0.15218,0.05869,-1.32474
113.7650,0.14153,0.04325,-1.32208
113.7675,0.13567,0.03792,-1.31249
113.7675,0.13780,0.02567,-1.30876
113.7692,0.13780,0.01129,-1.28586
113.7706,0.14579,-0.01321,-1.26402
113.7719,0.14739,-0.03452,-1.24005
113.7740,0.14739,-0.05636,-1.21023
113.7766,0.15804,-0.08565,-1.17720
113.7857,0.16390,-0.10696,-1.15004
113.7866,0.17668,-0.13146,-1.11169
113.7867,0.19000,-0.15063,-1.08133
113.7887,0.18467,-0.15862,-1.05044
113.7908,0.18467,-0.16927,-1.02168
113.7917,0.18148,-0.17513,-0.99664
113.7960,0.18148,-0.17034,-0.97906
113.7971,0.18521,-0.16341,-0.95882
113.8062,0.18414,-0.15915,-0.95030
113.8070,0.17881,-0.13252,-0.94338
113.8070,0.18041,-0.11441,-0.93752
113.8085,0.17296,-0.08565,-0.93858
113.8100,0.17189,-0.04996,-0.94764
113.8117,0.17509,-0.01481,-0.94711
113.8143,0.17083,0.02620,-0.95297
113.8175,0.16497,0.07094,-0.96309
113.8262,0.17029,0.11196,-0.97534
113.8281,0.16337,0.15190,-0.97800
113.8281,0.15378,0.19558,-0.98918
113.8295,0.16284,0.22914,-1.00357
113.8295,0.15538,0.26322,-1.01635
113.8317,0.15644,0.30051,-1.01475
113.8339,0.15112,0.32927,-1.01688
113.8372,0.15005,0.35537,-1.02487
113.8515,0.14100,0.37561,-1.03020
113.8516,0.13035,0.38466,-1.03446
113.8517,0.13141,0.39265,-1.03339
113.8524,0.12502,0.41023,-1.03339
113.8525,0.11969,0.40917,-1.02487
113.8525,0.11437,0.41236,-1.01475
113.8552,0.11490,0.39851,-1.00357
113.8575,0.11170,0.39478,-0.98652
113.8648,0.11170,0.37774,-0.96894
113.8666,0.11170,0.36123,-0.94498
113.8666,0.12289,0.34365,-0.91834
113.8680,0.12129,0.32341,-0.89544
113.8696,0.11916,0.30903,-0.86828
113.8712,0.12981,0.29625,-0.83792
113.8746,0.12928,0.28240,-0.81288
113.8765,0.13567,0.27015,-0.78785
113.8848,0.15059,0.25577,-0.75856
113.8869,0.14952,0.23979,-0.73565
113.8869,0.15272,0.22647,-0.71808
113.8882,0.16177,0.21529,-0.69411
113.8896,0.16763,0.19984,-0.68665
113.8925,0.17349,0.18919,-0.66907
113.8948,0.18254,0.18439,-0.65629
113.8961,0.18734,0.16256,-0.65203
113.9047,0.19266,0.15137,-0.64617
113.9070,0.18893,0.13859,-0.64670
113.9070,0.19479,0.13379,-0.64138
113.9090,0.19586,0.12634,-0.64617
113.9102,0.19959,0.12154,-0.64670
113.9114,0.18840,0.11462,-0.64670
113.9135,0.18467,0.12208,-0.65309
113.9161,0.17083,0.12154,-0.65842
113.9253,0.16763,0.11462,-0.66268
113.9275,0.15698,0.12474,-0.66481
113.9275,0.14419,0.12421,-0.66588
113.9288,0.13780,0.12474,-0.66694
113.9309,0.13301,0.11568,-0.67440
113.9323,0.11916,0.10770,-0.67493
113.9350,0.11916,0.09598,-0.67333
113.9373,0.10212,0.09118,-0.66854
113.9450,0.10318,0.07467,-0.65576
113.9468,0.09413,0.07201,-0.64990
113.9469,0.09519,0.06402,-0.63552
113.9522,0.08987,0.05390,-0.62913
113.9523,0.08134,0.06082,-0.61581
113.9523,0.07761,0.05496,-0.59291
113.9543,0.08188,0.05710,-0.57213
113.9576,0.09093,0.06029,-0.55083
113.9741,0.09519,0.07148,-0.53059
113.9742,0.10638,0.06509,-0.50076
113.9742,0.12129,0.07201,-0.47679
113.9742,0.13727,0.07521,-0.44857
113.9744,0.15591,0.07308,-0.41874
113.9744,0.16443,0.07574,-0.39264
113.9744,0.18840,0.06029,-0.35908
113.9764,0.20385,0.06029,-0.33725
113.9848,0.21770,0.05603,-0.32340
113.9867,0.22888,0.04698,-0.30049
113.9867,0.24167,0.04538,-0.28665
113.9886,0.24593,0.04218,-0.27599
113.9886,0.25605,0.03899,-0.26641
113.9921,0.26191,0.04272,-0.26161
113.9947,0.25871,0.04218,-0.26001
113.9965,0.26297,0.02887,-0.26055
114.0041,0.25338,0.02940,-0.26374
114.0058,0.24380,0.02780,-0.26161
114.0058,0.23687,0.03047,-0.26481
114.0080,0.22675,0.02993,-0.26108
114.0087,0.21237,0.03366,-0.25895
114.0108,0.20172,0.03579,-0.26481
114.0133,0.17615,0.04538,-0.25948
114.0182,0.15858,0.05071,-0.25256
114.0241,0.14366,0.06669,-0.25149
114.0268,0.13088,0.07201,-0.24137
114.0268,0.11224,0.09278,-0.23391
114.0281,0.10478,0.10344,-0.22326
114.0281,0.07975,0.12581,-0.21634
114.0337,0.07815,0.13806,-0.20569
114.0340,0.06750,0.16789,-0.19716
114.0367,0.05365,0.18972,-0.18811
114.0443,0.05152,0.21316,-0.17426
114.0467,0.04512,0.23873,-0.16787
114.0467,0.04885,0.26802,-0.16361
114.0483,0.04033,0.29838,-0.15402
114.0483,0.04193,0.32661,-0.14869
114.0513,0.04086,0.35804,-0.14390
114.0546,0.04566,0.38307,-0.14656
114.0571,0.05098,0.41343,-0.14177
114.0644,0.04992,0.43580,-0.14124
114.0663,0.06110,0.46030,-0.13485
114.0663,0.06750,0.48427,-0.13591
114.0677,0.07602,0.50078,-0.13804
114.0693,0.08614,0.50824,-0.13964
114.0710,0.09146,0.53167,-0.14710
114.0739,0.09519,0.53966,-0.15562
114.0776,0.09839,0.53860,-0.15668
114.0835,0.10584,0.54819,-0.17426
114.0854,0.10638,0.54925,-0.18278
114.0855,0.11543,0.54446,-0.19663
114.0872,0.10851,0.54819,-0.20941
114.0886,0.11224,0.53647,-0.22007
114.0903,0.11011,0.53114,-0.23605
114.1135,0.11916,0.51783,-0.25149
114.1135,0.12023,0.49918,-0.26481
114.1136,0.12023,0.47095,-0.28931
114.1136,0.12182,0.45817,-0.30848
114.1136,0.12928,0.42461,-0.31914
114.1136,0.12555,0.39852,-0.33938
114.1137,0.13301,0.35910,-0.34577
114.1137,0.14260,0.33140,-0.36494
114.1137,0.14952,0.28506,-0.37932
114.1160,0.14632,0.23873,-0.39370
114.1245,0.14846,0.20197,-0.40595
114.1260,0.15804,0.16043,-0.41288
114.1260,0.15751,0.11302,-0.42034
114.1276,0.16550,0.07148,-0.42566
114.1292,0.17455,0.01928,-0.43152
114.1306,0.17455,-0.02386,-0.44004
114.1347,0.17615,-0.07127,-0.43738
114.1348,0.18041,-0.10749,-0.44590
114.1442,0.18041,-0.14850,-0.44430
114.1472,0.16923,-0.18578,-0.45283
114.1474,0.17935,-0.21028,-0.45283
114.1482,0.18521,-0.24437,-0.45549
114.1482,0.17402,-0.26781,-0.46135
114.1506,0.17988,-0.28751,-0.46241
114.1533,0.17882,-0.29710,-0.46561
114.1555,0.17562,-0.30989,-0.47094
114.1644,0.17029,-0.31255,-0.47307
114.1663,0.16550,-0.32267,-0.47893
114.1663,0.16497,-0.32320,-0.48319
114.1665,0.16177,-0.32160,-0.48585
114.1682,0.15591,-0.31787,-0.48159
114.1698,0.15911,-0.30562,-0.48212
114.1728,0.15964,-0.30775,-0.47200
114.1746,0.15804,-0.30083,-0.47946
114.1835,0.14739,-0.29231,-0.48212
114.1863,0.14579,-0.27793,-0.47413
114.1863,0.13620,-0.26674,-0.46667
114.1871,0.13407,-0.25715,-0.45762
114.1872,0.12928,-0.24224,-0.46028
114.1909,0.11756,-0.22360,-0.45762
114.1924,0.10957,-0.20176,-0.46028
114.1952,0.10158,-0.18099,-0.45442
114.2060,0.09786,-0.16448,-0.45496
114.2060,0.09093,-0.14583,-0.44750
114.2061,0.09093,-0.12187,-0.44643
114.2065,0.08401,-0.10163,-0.45176
114.2092,0.07708,-0.08085,-0.44750
114.2109,0.07602,-0.05529,-0.45229
114.2231,0.07282,-0.04304,-0.44857
114.2232,0.07655,-0.02706,-0.44324
114.2234,0.07335,-0.00948,-0.43738
114.2260,0.07708,0.01289,-0.43738
114.2260,0.07708,0.02248,-0.43152
114.2268,0.08188,0.04378,-0.43152
114.2289,0.07975,0.06242,-0.42034
114.2310,0.07495,0.07468,-0.42566
114.2336,0.07708,0.09225,-0.41394
114.2351,0.08241,0.10930,-0.40755
114.2431,0.08507,0.13167,-0.40276
114.2448,0.08720,0.15031,-0.39424
114.2448,0.07868,0.15830,-0.39530
114.2465,0.08347,0.17481,-0.38998
114.2479,0.08667,0.19132,-0.37879
114.2505,0.08987,0.19665,-0.37613
114.2528,0.09572,0.20517,-0.37027
114.2550,0.08614,0.21476,-0.36547
114.2626,0.09786,0.21422,-0.36121
114.2661,0.10105,0.22488,-0.35109
114.2661,0.09572,0.21795,-0.34364
114.2662,0.11011,0.21263,-0.33032
114.2679,0.11810,0.20996,-0.31274
114.2694,0.12449,0.19292,-0.29996
114.2718,0.13301,0.18706,-0.27972
114.2745,0.13567,0.17481,-0.27173
114.2835,0.13674,0.15510,-0.25415
114.2866,0.14632,0.13380,-0.23658
114.2866,0.14260,0.12155,-0.21421
114.2869,0.14260,0.10344,-0.19557
114.2869,0.14686,0.08480,-0.18438
114.2907,0.13674,0.07254,-0.17373
114.2940,0.13141,0.05177,-0.16148
114.2948,0.12076,0.03420,-0.15349
114.3040,0.10531,0.02354,-0.14283
114.3041,0.09040,0.01981,-0.13485
114.3041,0.07122,0.00064,-0.12792
114.3068,0.05897,-0.01001,-0.12313
114.3074,0.02702,-0.01108,-0.12579
114.3090,0.01423,-0.01161,-0.13378
114.3117,-0.01133,-0.02706,-0.13058
114.3145,-0.03264,-0.03132,-0.13378
114.3237,-0.04809,-0.04836,-0.13591
114.3244,-0.06992,-0.05316,-0.14283
114.3244,-0.07365,-0.06274,-0.15775
114.3244,-0.09602,-0.07819,-0.16094
114.3302,-0.10348,-0.09044,-0.17319
114.3303,-0.10348,-0.10802,-0.17905
114.3323,-0.11147,-0.12613,-0.19397
114.3373,-0.10721,-0.14051,-0.19770
114.3456,-0.09869,-0.15116,-0.20835
114.3456,-0.09389,-0.16661,-0.21474
114.3456,-0.08484,-0.17619,-0.22859
114.3458,-0.07791,-0.17460,-0.22752
114.3596,-0.06833,-0.17992,-0.24084
114.3597,-0.05821,-0.18685,-0.25202
114.3597,-0.04382,-0.18631,-0.24830
114.3597,-0.03211,-0.17353,-0.24510
114.3631,-0.01719,-0.17673,-0.25149
114.3659,-0.01613,-0.17779,-0.24989
114.3659,-0.00920,-0.17566,-0.24563
114.3668,0.00305,-0.17034,-0.24190
114.3682,0.00518,-0.16714,-0.24084
114.3712,0.00571,-0.16980,-0.23338
114.3713,0.01530,-0.16767,-0.22379
114.3755,0.01423,-0.17034,-0.21900
114.3829,0.02009,-0.17247,-0.22273
114.3848,0.02275,-0.17193,-0.21101
114.3848,0.02275,-0.16980,-0.19876
114.3865,0.02275,-0.17673,-0.19983
114.3886,0.01903,-0.17939,-0.18971
114.3898,0.01690,-0.17992,-0.19077
114.3917,0.01317,-0.18152,-0.18385
114.3952,0.00464,-0.18525,-0.17852
114.4033,0.00518,-0.19643,-0.16947
114.4048,0.00038,-0.20070,-0.16521
114.4048,-0.00548,-0.20922,-0.15881
114.4060,-0.01346,-0.21987,-0.15668
114.4079,-0.01932,-0.23532,-0.14656
114.4095,-0.03104,-0.24064,-0.14337
114.4111,-0.03850,-0.26568,-0.13857
114.4141,-0.03317,-0.28059,-0.13591
114.4223,-0.04702,-0.29657,-0.13165
114.4235,-0.04809,-0.31894,-0.13751
114.4235,-0.04862,-0.33119,-0.13591
114.4258,-0.05288,-0.34664,-0.14337
114.4298,-0.05501,-0.35995,-0.15562
114.4298,-0.06247,-0.36901,-0.16680
114.4313,-0.06620,-0.39085,-0.18278
114.4348,-0.06833,-0.39244,-0.20249
114.4420,-0.06833,-0.40150,-0.21261
114.4434,-0.07738,-0.39351,-0.23178
114.4434,-0.08111,-0.39937,-0.25149
114.4455,-0.08963,-0.39937,-0.26854
114.4455,-0.08803,-0.40203,-0.29304
114.4477,-0.08803,-0.40416,-0.30103
114.4507,-0.09070,-0.39191,-0.31434
114.4548,-0.09709,-0.38818,-0.32286
114.4697,-0.10295,-0.38499,-0.32286
114.4697,-0.10454,-0.37326,-0.32127
114.4697,-0.11094,-0.36314,-0.31594
114.4697,-0.11839,-0.35196,-0.31541
114.4697,-0.12106,-0.33704,-0.29784
114.4697,-0.13171,-0.31947,-0.28505
114.4715,-0.13544,-0.29710,-0.27174
114.4731,-0.13757,-0.28751,-0.24564
114.4818,-0.14130,-0.25928,-0.22007
114.4833,-0.15142,-0.23478,-0.19504
114.4833,-0.16100,-0.20761,-0.18865
114.4852,-0.16313,-0.18791,-0.17160
114.4864,-0.16154,-0.15062,-0.14337
114.4878,-0.16100,-0.13145,-0.12366
114.4903,-0.16739,-0.10322,-0.11141
114.4926,-0.16793,-0.07019,-0.09437
114.5023,-0.15781,-0.04729,-0.07786
114.5040,-0.14449,-0.01214,-0.07093
114.5054,-0.13970,0.00650,-0.06081
114.5054,-0.12798,0.03899,-0.05815
114.5073,-0.11573,0.07095,-0.04697
114.5094,-0.10295,0.09332,-0.04643
114.5106,-0.08857,0.11836,-0.04057
114.5146,-0.07418,0.14712,-0.03738
114.5210,-0.06247,0.17908,-0.03844
114.5230,-0.04968,0.20997,-0.03951
114.5230,-0.04276,0.23767,-0.04111
114.5247,-0.03903,0.26217,-0.04910
114.5257,-0.03211,0.28347,-0.05442
114.5273,-0.02305,0.31010,-0.05762
114.5308,-0.02944,0.33088,-0.06827
114.5327,-0.02465,0.34686,-0.07733
114.5414,-0.03051,0.35857,-0.08105
114.5433,-0.03264,0.37082,-0.08478
114.5433,-0.04276,0.37455,-0.09277
114.5449,-0.03956,0.38094,-0.08585
114.5471,-0.05288,0.37722,-0.08958
114.5490,-0.06247,0.37509,-0.09117
114.5505,-0.06673,0.36443,-0.08745
114.5524,-0.07898,0.35431,-0.08425
114.5616,-0.08164,0.34845,-0.07999
114.5637,-0.09229,0.33514,-0.07413
114.5637,-0.10082,0.31064,-0.06241
114.5653,-0.10454,0.29359,-0.05442
114.5668,-0.10561,0.27229,-0.03685
114.5687,-0.10667,0.25098,-0.02300
114.5705,-0.11360,0.22488,-0.01501
114.5746,-0.11307,0.20251,-0.00063
114.5805,-0.10401,0.17535,0.01216
114.5822,-0.10987,0.15298,0.03133
114.5822,-0.10295,0.11942,0.04891
114.5849,-0.09922,0.09332,0.06649
114.5864,-0.09709,0.06190,0.08619
114.5877,-0.08857,0.03740,0.09898
114.5898,-0.07685,0.00970,0.11389
114.5931,-0.07738,-0.02386,0.12721
114.6012,-0.07152,-0.05528,0.13892
114.6027,-0.06300,-0.08085,0.14585
114.6027,-0.05341,-0.11707,0.16289
114.6040,-0.04755,-0.14476,0.17195
114.6054,-0.03743,-0.17619,0.18100
114.6070,-0.03051,-0.19909,0.18420
114.6097,-0.02625,-0.23052,0.18739
114.6121,-0.02092,-0.25875,0.19059
114.6212,-0.01932,-0.28538,0.19751
114.6230,-0.01187,-0.31414,0.19698
114.6230,-0.01187,-0.33172,0.19645
114.6241,-0.01240,-0.36527,0.19219
114.6254,-0.01240,-0.38285,0.19006
114.6271,-0.01986,-0.40682,0.19165
114.6305,-0.02518,-0.42546,0.19272
114.6334,-0.02891,-0.43505,0.18739
114.6411,-0.03264,-0.44890,0.18473
114.6424,-0.03956,-0.46647,0.17887
114.6424,-0.04382,-0.46221,0.17887
114.6443,-0.04595,-0.46914,0.17354
114.6478,-0.05288,-0.47127,0.16822
114.6494,-0.05714,-0.46274,0.16875
114.6510,-0.05661,-0.46115,0.16183
114.6526,-0.06247,-0.44304,0.15916
114.6608,-0.06619,-0.42866,0.15543
114.6626,-0.06406,-0.41534,0.15437
114.6626,-0.05767,-0.39297,0.14691
114.6640,-0.05927,-0.36314,0.13839
114.6655,-0.05767,-0.32852,0.13519
114.6674,-0.05394,-0.29443,0.12987
114.6707,-0.05821,-0.25981,0.12348
114.6724,-0.04755,-0.22839,0.11762
114.6798,-0.04116,-0.17885,0.11282
114.6817,-0.03850,-0.14530,0.11762
114.6817,-0.02891,-0.09949,0.10963
114.6842,-0.01666,-0.05635,0.10590
114.6856,-0.01613,-0.01587,0.10377
114.6869,-0.01506,0.02035,0.09738
114.6890,-0.00175,0.05977,0.10537
114.6917,0.00305,0.09599,0.10856
114.7016,0.00518,0.13221,0.10963
114.7034,0.01477,0.16203,0.11602
114.7034,0.01477,0.19612,0.12454
114.7048,0.02222,0.22329,0.12454
114.7061,0.03074,0.25205,0.14052
114.7085,0.02755,0.27389,0.14798
114.7098,0.03128,0.29040,0.15863
114.7127,0.03820,0.31330,0.17301
114.7206,0.03820,0.31916,0.17887
114.7220,0.03660,0.33248,0.19219
114.7220,0.03394,0.33674,0.20817
114.7234,0.02808,0.33620,0.21935
114.7257,0.03447,0.34206,0.23213
114.7267,0.02755,0.33088,0.24119
114.7291,0.02648,0.32449,0.26143
114.7316,0.02382,0.31437,0.26303
114.7404,0.02542,0.29998,0.27954
114.7418,0.02009,0.28667,0.28327
114.7418,0.01796,0.27016,0.28966
114.7433,0.01423,0.25684,0.29339
114.7448,0.01796,0.23660,0.29605
114.7463,0.01210,0.21370,0.29392
114.7502,0.01690,0.19399,0.29285
114.7522,0.02116,0.17002,0.29552
114.7605,0.02702,0.14765,0.29232
114.7627,0.03128,0.13487,0.28593
114.7627,0.04513,0.10611,0.29019
114.7640,0.04513,0.07947,0.28540
114.7656,0.05525,0.06030,0.28273
114.7671,0.05844,0.03367,0.27581
114.7703,0.07069,0.01929,0.27687
114.7721,0.08774,-0.00308,0.27421
114.7809,0.08667,-0.01374,0.26942
114.7825,0.09306,-0.03504,0.25930
114.7825,0.09892,-0.05688,0.25663
114.7843,0.09999,-0.06380,0.24438
114.7859,0.09626,-0.07818,0.24811
114.7871,0.09732,-0.09470,0.24492
114.7886,0.09146,-0.10641,0.22681
114.7911,0.08987,-0.10215,0.22414
114.8010,0.08614,-0.11227,0.22042
114.8028,0.08028,-0.11653,0.21402
114.8028,0.06803,-0.11600,0.21189
114.8043,0.07016,-0.11600,0.20763
114.8058,0.06057,-0.11920,0.20124
114.8080,0.05897,-0.11440,0.19698
114.8092,0.04992,-0.11227,0.20018
114.8124,0.04672,-0.10854,0.19805
114.8201,0.04246,-0.10109,0.19911
114.8219,0.03820,-0.09257,0.19805
114.8219,0.03074,-0.07978,0.19751
114.8232,0.02595,-0.07233,0.20284
114.8249,0.02222,-0.05688,0.20444
114.8266,0.02382,-0.03451,0.20177
114.8292,0.01849,-0.02812,0.20124
114.8322,0.02275,-0.01320,0.20550
114.8399,0.02062,0.00491,0.20657
114.8412,0.01849,0.01662,0.21349
114.8412,0.02062,0.03953,0.21615
114.8428,0.01796,0.05977,0.22042
114.8441,0.01636,0.07042,0.22148
114.8459,0.01903,0.09013,0.22734
114.8519,0.02275,0.10025,0.23373
114.8519,0.01690,0.10824,0.23267
114.8601,0.02329,0.11197,0.24119
114.8601,0.02275,0.11729,0.24758
114.8616,0.02489,0.11676,0.25078
114.8633,0.02968,0.10877,0.25504
114.8648,0.02861,0.10983,0.25983
114.8669,0.03074,0.08906,0.25397
114.8683,0.02595,0.08161,0.25131
114.8711,0.02329,0.06296,0.24865
114.8805,0.02062,0.05551,0.23693
114.8822,0.01317,0.03899,0.22681
114.8822,0.00784,0.02515,0.22361
114.8835,0.00571,0.01183,0.20976
114.8851,-0.00814,0.00171,0.19645
114.8869,-0.01506,-0.01746,0.18207
114.8890,-0.01879,-0.02971,0.16502
