time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:34:50:207, 
1.6115,-0.02376,0.23421,-0.14295
1.6136,-0.00938,0.23208,-0.13177
1.6137,-0.00618,0.22782,-0.12378
1.6137,-0.00831,0.22835,-0.11366
1.6165,-0.00192,0.22462,-0.10354
1.6173,0.00873,0.22409,-0.09129
1.6197,0.00074,0.21237,-0.08223
1.6230,0.00341,0.20758,-0.08330
1.6307,0.00713,0.20278,-0.06945
1.6308,0.01086,0.19106,-0.06519
1.6308,0.00341,0.18308,-0.05134
1.6341,0.00660,0.17136,-0.04655
1.6348,0.00234,0.16124,-0.03749
1.6366,0.00234,0.15538,-0.03270
1.6393,-0.00192,0.15058,-0.02684
1.6418,-0.00352,0.13727,-0.01778
1.6494,-0.00458,0.12395,-0.01086
1.6517,-0.01044,0.11809,-0.00607
1.6517,-0.01630,0.10904,0.00086
1.6530,-0.02110,0.10265,0.00565
1.6564,-0.02482,0.09572,0.01045
1.6583,-0.02589,0.09572,0.01630
1.6612,-0.03761,0.09146,0.01524
1.6737,-0.04347,0.09146,0.01524
1.6739,-0.04400,0.09146,0.01790
1.6739,-0.05199,0.09093,0.00991
1.6739,-0.06211,0.08773,0.00938
1.6740,-0.06690,0.09200,0.00618
1.6758,-0.07649,0.09519,-0.00021
1.6773,-0.07383,0.09519,-0.00127
1.6799,-0.09087,0.10904,-0.01033
1.6821,-0.08767,0.10957,-0.01246
1.6896,-0.09407,0.10957,-0.02524
1.6917,-0.09566,0.11330,-0.03483
1.6917,-0.08821,0.12768,-0.03909
1.6933,-0.09353,0.13674,-0.04282
1.6940,-0.08341,0.13620,-0.04069
1.6959,-0.08395,0.14419,-0.04921
1.6998,-0.08022,0.15378,-0.05347
1.7016,-0.06903,0.16337,-0.05294
1.7103,-0.07063,0.16656,-0.05347
1.7129,-0.05625,0.17828,-0.05294
1.7129,-0.04773,0.18574,-0.04122
1.7135,-0.04027,0.18467,-0.04015
1.7153,-0.03122,0.19426,-0.03163
1.7174,-0.03122,0.19905,-0.02844
1.7193,-0.02163,0.20385,-0.02045
1.7227,-0.01896,0.20332,-0.01406
1.7306,-0.01737,0.20385,-0.00979
1.7321,-0.01683,0.20758,0.00299
1.7321,-0.00938,0.20758,0.01471
1.7338,-0.00831,0.21077,0.01843
1.7357,-0.01204,0.20332,0.02163
1.7368,-0.01470,0.20971,0.02057
1.7385,-0.01683,0.20598,0.02749
1.7409,-0.01843,0.19426,0.03015
1.7511,-0.02269,0.19266,0.02642
1.7522,-0.03548,0.18094,0.02376
1.7522,-0.03175,0.17349,0.02163
1.7544,-0.04719,0.16337,0.01098
1.7545,-0.05039,0.15165,0.00672
1.7561,-0.05678,0.15218,0.00192
1.7583,-0.06424,0.14260,-0.00979
1.7611,-0.07383,0.14046,-0.01459
1.7704,-0.07170,0.13567,-0.02524
1.7708,-0.07968,0.13354,-0.03536
1.7708,-0.08128,0.12821,-0.04761
1.7734,-0.09353,0.12608,-0.05613
1.7750,-0.09460,0.12449,-0.07158
1.7785,-0.08874,0.12715,-0.07691
1.7790,-0.08927,0.12449,-0.07371
1.7837,-0.09034,0.12981,-0.08170
1.7907,-0.07862,0.13194,-0.08756
1.7914,-0.06797,0.13620,-0.09022
1.7914,-0.05678,0.13301,-0.09448
1.7932,-0.04506,0.13194,-0.09395
1.7951,-0.04400,0.13780,-0.09075
1.8054,-0.03068,0.13780,-0.09555
1.8054,-0.02163,0.15005,-0.09555
1.8054,-0.01470,0.15804,-0.08703
1.8107,-0.00139,0.15751,-0.08916
1.8108,0.00820,0.16230,-0.08117
1.8108,0.01353,0.16550,-0.08223
1.8122,0.00980,0.16284,-0.07584
1.8139,0.01672,0.18041,-0.07318
1.8166,0.01459,0.18201,-0.07478
1.8189,0.02098,0.18893,-0.07105
1.8213,0.02205,0.19852,-0.07584
1.8289,0.01885,0.19320,-0.06625
1.8311,0.01832,0.20172,-0.06732
1.8311,0.01566,0.19639,-0.06838
1.8323,0.00287,0.20917,-0.06892
1.8338,0.00607,0.20491,-0.06785
1.8365,-0.00086,0.20118,-0.07265
1.8398,0.00021,0.20225,-0.07531
1.8408,-0.00512,0.20278,-0.07478
1.8489,-0.00831,0.20491,-0.07424
1.8502,-0.00671,0.19320,-0.08063
1.8502,-0.00245,0.19426,-0.07691
1.8523,-0.00671,0.19266,-0.08436
1.8544,-0.00139,0.18094,-0.07584
1.8565,0.00287,0.18467,-0.07850
1.8586,0.00607,0.18574,-0.07637
1.8625,0.01299,0.18521,-0.07105
1.8693,0.02311,0.19000,-0.07211
1.8717,0.02897,0.18041,-0.06306
1.8717,0.03323,0.18627,-0.06359
1.8733,0.03643,0.17988,-0.05986
1.8747,0.04602,0.19213,-0.05507
1.8769,0.05241,0.19533,-0.04761
1.8788,0.05986,0.19213,-0.04495
1.8804,0.05933,0.18574,-0.04495
1.8883,0.07371,0.19000,-0.04229
1.8903,0.06892,0.18840,-0.04175
1.8903,0.07638,0.18521,-0.03696
1.8920,0.07904,0.18041,-0.04175
1.8937,0.08277,0.17615,-0.03483
1.8952,0.08170,0.17349,-0.04335
1.8976,0.08064,0.16177,-0.04069
1.9009,0.07851,0.15698,-0.04601
1.9113,0.07371,0.15538,-0.04122
1.9114,0.07638,0.14473,-0.04655
1.9114,0.07531,0.14419,-0.04388
1.9456,0.06626,0.13887,-0.04548
1.9456,0.07158,0.12608,-0.04974
1.9457,0.06466,0.12129,-0.05986
1.9458,0.05933,0.11757,-0.06093
1.9460,0.06359,0.11331,-0.05774
1.9463,0.06306,0.10638,-0.05827
1.9464,0.06839,0.09946,-0.05720
1.9464,0.07212,0.09520,-0.05028
1.9464,0.07265,0.08614,-0.05507
1.9464,0.07691,0.08561,-0.04815
1.9464,0.07904,0.07709,-0.04921
1.9465,0.09076,0.06910,-0.03750
1.9465,0.09449,0.06164,-0.02684
1.9483,0.09928,0.05738,-0.02471
1.9501,0.10780,0.04779,-0.02418
1.9501,0.11419,0.04193,-0.01512
1.9520,0.11845,0.03288,-0.01885
1.9533,0.12165,0.02223,-0.01140
1.9549,0.13017,0.01530,-0.00607
1.9573,0.14189,0.00997,-0.00287
1.9599,0.15148,-0.00707,-0.00234
1.9689,0.15627,-0.01293,0.00298
1.9714,0.15787,-0.01719,0.00192
1.9715,0.15787,-0.03104,-0.00714
1.9722,0.16479,-0.03423,-0.00021
1.9739,0.16373,-0.05128,0.00298
1.9749,0.16586,-0.05927,0.00512
1.9771,0.17598,-0.06246,0.01896
1.9797,0.17119,-0.06406,0.01790
1.9886,0.17119,-0.06832,0.02322
1.9906,0.16799,-0.07099,0.02536
1.9906,0.16746,-0.07152,0.03175
1.9916,0.15680,-0.06992,0.03068
1.9932,0.15574,-0.07099,0.03654
1.9947,0.15574,-0.06300,0.03867
1.9971,0.15947,-0.06246,0.03814
1.9999,0.14615,-0.06513,0.03228
2.0082,0.14296,-0.05927,0.03175
2.0103,0.14242,-0.05927,0.02962
2.0103,0.13284,-0.05021,0.02376
2.0120,0.13710,-0.04595,0.03068
2.0147,0.12485,-0.04116,0.02216
2.0157,0.11739,-0.04222,0.01417
2.0186,0.11419,-0.03850,0.01310
2.0197,0.11526,-0.03850,0.00671
2.0282,0.10567,-0.03104,0.00352
2.0309,0.10833,-0.02731,0.00618
2.0309,0.11153,-0.02465,0.00618
2.0314,0.10248,-0.02198,-0.00021
2.0351,0.09715,-0.02465,-0.00767
2.0351,0.09502,-0.01932,-0.00980
2.0382,0.09236,-0.01559,-0.01406
2.0396,0.08543,-0.01666,-0.01779
2.0601,0.08596,-0.01453,-0.01086
2.0602,0.09182,-0.01240,-0.01619
2.0602,0.08756,-0.00494,-0.02205
2.0602,0.08916,-0.00174,-0.02738
2.0603,0.09076,0.00358,-0.03430
2.0604,0.08490,0.01157,-0.03643
2.0604,0.08543,0.01477,-0.03643
2.0605,0.08543,0.01743,-0.03537
2.0705,0.09182,0.02808,-0.03696
2.0705,0.08916,0.02808,-0.03803
2.0705,0.08543,0.04087,-0.04229
2.0712,0.07851,0.03980,-0.03270
2.0731,0.07744,0.04779,-0.03590
2.0741,0.07638,0.05099,-0.03004
2.0782,0.08490,0.04087,-0.02311
2.0798,0.07478,0.03874,-0.01726
2.0875,0.07212,0.04673,-0.01512
2.0905,0.06626,0.04619,-0.01299
2.0905,0.05401,0.03448,-0.01033
2.0909,0.05880,0.03021,-0.00714
2.0924,0.04548,0.02915,-0.00394
2.0947,0.04921,0.01637,0.00245
2.0973,0.03749,0.01264,0.00725
2.0989,0.03430,-0.00281,0.00352
2.1090,0.02578,-0.01346,-0.00447
2.1097,0.01672,-0.02518,-0.00287
2.1097,0.01725,-0.03583,-0.00554
2.1112,0.01512,-0.05021,-0.00287
2.1131,0.00713,-0.06832,-0.00554
2.1156,0.00074,-0.07578,-0.00714
2.1180,0.00128,-0.08590,-0.01459
2.1191,-0.00671,-0.10294,-0.01672
2.1284,-0.01044,-0.11306,-0.01779
2.1303,-0.02003,-0.12904,-0.02365
2.1303,-0.02429,-0.13384,-0.03004
2.1324,-0.02802,-0.13703,-0.03643
2.1325,-0.03335,-0.14289,-0.03963
2.1357,-0.04560,-0.15141,-0.04069
2.1387,-0.04719,-0.16047,-0.04549
2.1397,-0.06530,-0.17112,-0.04975
2.1477,-0.06424,-0.17219,-0.05241
2.1495,-0.06850,-0.17911,-0.05880
2.1495,-0.08022,-0.17858,-0.05987
2.1507,-0.08927,-0.18710,-0.06626
2.1526,-0.09460,-0.18497,-0.06679
2.1541,-0.11111,-0.18284,-0.06892
2.1575,-0.11324,-0.18231,-0.07371
2.1638,-0.12549,-0.17485,-0.07478
2.1692,-0.13455,-0.17538,-0.07105
2.1699,-0.14307,-0.16313,-0.06839
2.1699,-0.15266,-0.15780,-0.07425
2.1734,-0.15532,-0.14502,-0.06892
2.1735,-0.16278,-0.13916,-0.06839
2.1757,-0.16650,-0.12904,-0.06626
2.1805,-0.16970,-0.12531,-0.05454
2.1980,-0.17503,-0.11573,-0.05880
2.1982,-0.17769,-0.10081,-0.04762
2.1986,-0.17716,-0.10081,-0.04708
2.1986,-0.18621,-0.08750,-0.04229
2.1987,-0.16810,-0.07738,-0.03643
2.1987,-0.17130,-0.07684,-0.03430
2.1987,-0.16704,-0.07258,-0.02578
2.1988,-0.15425,-0.06566,-0.02152
2.1998,-0.15212,-0.05820,-0.01779
2.2089,-0.14467,-0.05288,-0.01193
2.2092,-0.14200,-0.04222,-0.01246
2.2092,-0.13774,-0.04329,-0.01512
2.2130,-0.12869,-0.03690,-0.01353
2.2194,-0.11803,-0.03210,-0.00873
2.2195,-0.11697,-0.02624,-0.00927
2.2195,-0.10791,-0.02571,-0.01140
2.2196,-0.10419,-0.02624,-0.02098
2.2278,-0.10205,-0.02039,-0.01459
2.2289,-0.09673,-0.02092,-0.01353
2.2289,-0.08927,-0.02518,-0.01726
2.2305,-0.08927,-0.01612,-0.02205
2.2320,-0.08395,-0.02092,-0.02471
2.2336,-0.08554,-0.02252,-0.01832
2.2358,-0.08022,-0.02305,-0.01992
2.2398,-0.08022,-0.02837,-0.02098
2.2467,-0.08075,-0.02731,-0.01885
2.2486,-0.07649,-0.02465,-0.02152
2.2486,-0.07542,-0.03104,-0.02098
2.2503,-0.07276,-0.02571,-0.01832
2.2518,-0.07276,-0.02678,-0.02471
2.2536,-0.07649,-0.02571,-0.01672
2.2559,-0.07489,-0.02411,-0.01512
2.2583,-0.07383,-0.02784,-0.01566
2.2668,-0.07063,-0.03051,-0.00980
2.2695,-0.07702,-0.02944,-0.00660
2.2695,-0.07063,-0.02784,-0.00021
2.2706,-0.08235,-0.02891,0.00245
2.2706,-0.08235,-0.02731,0.00245
2.2741,-0.08714,-0.02624,0.00831
2.2770,-0.08767,-0.01825,0.01257
2.2790,-0.08980,-0.02891,0.01737
2.2877,-0.09034,-0.02305,0.02322
2.2882,-0.09300,-0.03051,0.01950
2.2882,-0.09407,-0.02944,0.02589
2.2905,-0.09460,-0.03104,0.02482
2.2918,-0.09353,-0.02624,0.02589
2.2940,-0.09460,-0.02678,0.03015
2.2957,-0.08608,-0.02518,0.03068
2.2982,-0.08874,-0.02411,0.02589
2.3080,-0.08128,-0.02731,0.02536
2.3081,-0.06903,-0.01772,0.03015
2.3081,-0.06690,-0.02411,0.02749
2.3107,-0.05998,-0.02305,0.02163
2.3119,-0.05838,-0.02358,0.01364
2.3132,-0.04613,-0.01932,0.01737
2.3157,-0.03920,-0.02145,0.02482
2.3190,-0.03548,-0.02465,0.02216
2.3289,-0.02695,-0.01985,0.02269
2.3289,-0.02642,-0.02358,0.02855
2.3289,-0.02003,-0.02944,0.03121
2.3294,-0.02056,-0.02997,0.03548
2.3312,-0.01044,-0.03370,0.03707
2.3333,-0.00725,-0.04009,0.04133
2.3356,-0.00884,-0.04009,0.04560
2.3398,-0.00192,-0.04382,0.04293
2.3464,0.00181,-0.04915,0.04027
2.3497,-0.00671,-0.05447,0.04187
2.3497,-0.00299,-0.05980,0.03548
2.3500,-0.01204,-0.06406,0.03228
2.3525,-0.01151,-0.07578,0.03334
2.3534,-0.00938,-0.07205,0.03441
2.3569,-0.01151,-0.07844,0.03228
2.3586,-0.01311,-0.08590,0.02749
2.3665,-0.01417,-0.09176,0.03068
2.3697,-0.02216,-0.09229,0.02908
2.3697,-0.01470,-0.09123,0.02322
2.3702,-0.01577,-0.09602,0.02376
2.3738,-0.01204,-0.09389,0.03441
2.3744,-0.01470,-0.09016,0.02962
2.3767,-0.01630,-0.08963,0.02802
2.3779,-0.00991,-0.08643,0.02429
2.3873,-0.00565,-0.08430,0.02642
2.3876,0.00287,-0.07684,0.02908
2.3876,0.00128,-0.06992,0.03068
2.3905,0.00607,-0.06406,0.02695
2.3916,0.01086,-0.05767,0.03015
2.3933,0.01672,-0.04915,0.02749
2.3953,0.01353,-0.03530,0.02589
2.3983,0.02471,-0.02678,0.03228
2.4066,0.02311,-0.01453,0.03228
2.4088,0.03217,-0.00494,0.02589
2.4088,0.03749,-0.00334,0.03388
2.4102,0.03749,0.01530,0.03175
2.4102,0.04708,0.01903,0.03441
2.4163,0.04708,0.04193,0.03548
2.4164,0.05028,0.03820,0.03814
2.4182,0.05507,0.05205,0.03548
2.4307,0.06200,0.05578,0.04293
2.4326,0.06146,0.06377,0.04080
2.4326,0.06359,0.06803,0.04293
2.4326,0.06572,0.07496,0.04133
2.4326,0.06519,0.07709,0.04399
2.4531,0.06679,0.07709,0.04027
2.4541,0.06200,0.07283,0.04293
2.4541,0.06253,0.07709,0.03973
2.4545,0.06892,0.07762,0.04293
2.4549,0.06945,0.07869,0.04027
2.4549,0.07265,0.07070,0.04133
2.4552,0.07531,0.07070,0.04293
2.4553,0.07265,0.06377,0.03973
2.4553,0.07212,0.06218,0.04027
2.4567,0.07744,0.06005,0.04080
2.4586,0.07744,0.05525,0.04080
2.4678,0.08543,0.04939,0.03867
2.4679,0.07691,0.04460,0.04346
2.4679,0.07851,0.04726,0.03760
2.4696,0.08437,0.04460,0.03867
2.4711,0.08224,0.03981,0.02961
2.4737,0.07478,0.03661,0.03441
2.4755,0.07904,0.03341,0.04133
2.4774,0.08810,0.03128,0.04133
2.4855,0.08810,0.02489,0.04293
2.4873,0.08383,0.02915,0.04506
2.4873,0.07584,0.03182,0.04399
2.4919,0.08117,0.02649,0.04293
2.4920,0.07478,0.02596,0.04559
2.4927,0.07531,0.02063,0.04613
2.4980,0.07691,0.02596,0.05518
2.4988,0.07478,0.02223,0.05358
2.5066,0.07531,0.02649,0.05678
2.5088,0.07371,0.02915,0.05997
2.5088,0.06839,0.02915,0.07009
2.5100,0.06679,0.02915,0.06850
2.5126,0.06200,0.03128,0.06956
2.5152,0.06359,0.02968,0.06690
2.5159,0.06413,0.02755,0.07009
2.5186,0.06200,0.03874,0.07063
2.5253,0.06732,0.02755,0.07009
2.5276,0.06732,0.01903,0.07489
2.5276,0.06999,0.02809,0.07222
2.5292,0.06572,0.02276,0.06423
2.5316,0.06519,0.02702,0.07063
2.5330,0.06732,0.02755,0.06690
2.5345,0.07158,0.02596,0.06477
2.5403,0.07318,0.02170,0.06051
2.5458,0.08117,0.02968,0.06743
2.5485,0.08011,0.02755,0.05784
2.5486,0.07584,0.02862,0.04879
2.5486,0.07691,0.02755,0.04719
2.5641,0.07798,0.02702,0.05252
2.5641,0.07957,0.02915,0.05145
2.5641,0.08490,0.03288,0.05305
2.5642,0.07957,0.03874,0.05411
2.5668,0.07318,0.03874,0.04932
2.5679,0.06572,0.04833,0.05198
2.5679,0.06786,0.04566,0.05252
2.5680,0.06786,0.04939,0.05198
2.5693,0.06626,0.06111,0.05838
2.5742,0.05987,0.05685,0.05944
2.5762,0.05507,0.05791,0.06370
2.5774,0.04868,0.05472,0.06264
2.5857,0.04815,0.05738,0.06530
2.5873,0.04335,0.05419,0.07116
2.5873,0.03963,0.05099,0.07382
2.5885,0.03909,0.04620,0.06743
2.5902,0.03749,0.04726,0.07169
2.5915,0.03483,0.03874,0.07009
2.5940,0.03483,0.04194,0.07009
2.5963,0.02418,0.03661,0.06743
2.6052,0.03217,0.02383,0.06583
2.6067,0.03004,0.02542,0.06796
2.6067,0.03377,0.01690,0.06210
2.6083,0.02897,0.01477,0.06210
2.6096,0.02791,0.00252,0.05305
2.6111,0.02737,-0.00334,0.04879
2.6142,0.03909,-0.01080,0.05145
2.6170,0.03110,-0.01506,0.05252
2.6240,0.03323,-0.02092,0.04453
2.6261,0.02951,-0.02092,0.05145
2.6261,0.03856,-0.03104,0.04240
2.6288,0.03377,-0.03796,0.03920
2.6303,0.03217,-0.03743,0.03760
2.6322,0.02897,-0.04116,0.03174
2.6363,0.03057,-0.04755,0.03228
2.6379,0.03057,-0.04648,0.03068
2.6459,0.02684,-0.05394,0.03281
2.6474,0.02791,-0.05341,0.02109
2.6474,0.03004,-0.04755,0.01896
2.6502,0.02205,-0.05341,0.01790
2.6517,0.02578,-0.05554,0.01949
2.6545,0.01992,-0.05607,0.01097
2.6547,0.02684,-0.04914,0.00618
2.6574,0.01566,-0.05074,0.00085
2.6665,0.02098,-0.04329,0.00085
2.6666,0.01512,-0.04861,-0.00927
2.6666,0.01033,-0.03743,-0.00874
2.6896,0.01086,-0.03743,-0.01140
2.6897,0.01619,-0.03317,-0.00927
2.6897,0.01033,-0.02571,-0.01459
2.6897,0.00767,-0.02411,-0.01619
2.6897,0.00873,-0.02411,-0.01566
2.6900,0.00820,-0.01878,-0.01566
2.6901,0.00128,-0.01772,-0.01353
2.6901,0.00500,-0.00973,-0.01513
2.6901,-0.00085,-0.00068,-0.01140
2.6901,0.00074,-0.00121,-0.01832
2.6924,-0.00512,0.00572,-0.01140
2.6962,-0.00405,0.00518,-0.01300
2.6968,-0.00565,0.01211,-0.00447
2.7049,-0.01151,0.01371,-0.00128
2.7065,-0.00405,0.01637,0.00671
2.7065,-0.00671,0.01903,0.00991
2.7101,-0.01044,0.02436,0.00778
2.7121,-0.00831,0.02170,0.01683
2.7121,-0.01044,0.02223,0.01683
2.7151,-0.00512,0.02968,0.02375
2.7165,-0.00671,0.02596,0.02322
2.7260,-0.00032,0.03341,0.03228
2.7260,0.00021,0.02702,0.02375
2.7260,-0.00512,0.02542,0.03174
2.7290,-0.00405,0.02489,0.02375
2.7291,-0.00032,0.02223,0.02535
2.7315,0.00820,0.01371,0.02482
2.7339,0.00447,0.01317,0.02748
2.7367,0.00713,0.01211,0.03174
2.7460,0.01299,0.00944,0.02908
2.7485,0.01406,0.00678,0.02375
2.7485,0.01246,0.00199,0.02535
2.7491,0.01406,-0.00653,0.02216
2.7512,0.01299,-0.01026,0.02056
2.7526,0.01299,-0.01026,0.02855
2.7553,0.01885,-0.01612,0.02375
2.7559,0.00820,-0.01346,0.02056
2.7642,0.01033,-0.01985,0.02429
2.7670,0.01140,-0.02624,0.02056
2.7670,0.00500,-0.02198,0.01736
2.7678,0.00500,-0.01772,0.02162
2.7700,0.00713,-0.02038,0.02589
2.7710,0.00713,-0.02145,0.02056
2.7732,0.00181,-0.02411,0.01949
2.7757,-0.00085,-0.02038,0.01097
2.7834,-0.00245,-0.02092,0.01790
2.7859,0.00074,-0.02038,0.01790
2.7859,-0.00192,-0.00866,0.01843
2.7872,0.00128,-0.00494,0.01363
2.7919,-0.00778,-0.00227,0.01150
2.7920,0.00447,0.00838,0.01523
2.7958,0.00500,0.00998,0.01150
2.7959,0.00394,0.01371,0.01150
2.8191,0.00447,0.02170,0.01577
2.8191,0.01086,0.02649,0.01683
2.8191,0.01512,0.03501,0.01683
2.8191,0.01672,0.03448,0.01949
2.8192,0.01779,0.03182,0.02109
2.8192,0.01885,0.04407,0.01949
2.8193,0.01832,0.04886,0.02375
2.8193,0.02631,0.05472,0.02535
2.8246,0.02365,0.04247,0.02482
2.8279,0.02205,0.04779,0.03228
2.8279,0.02951,0.05312,0.02748
2.8286,0.03004,0.05419,0.03334
2.8303,0.02791,0.05419,0.03387
2.8323,0.02684,0.06431,0.03547
2.8356,0.02951,0.06164,0.03760
2.8369,0.02791,0.06218,0.04932
2.8466,0.03323,0.06218,0.04559
2.8466,0.02897,0.06005,0.05411
2.8466,0.02471,0.06005,0.05092
2.8470,0.03110,0.05472,0.05092
2.8490,0.02791,0.05738,0.04879
2.8506,0.02844,0.05099,0.04879
2.8526,0.02791,0.04407,0.05465
2.8552,0.02258,0.04566,0.04879
2.8647,0.03217,0.03714,0.04559
2.8656,0.02311,0.03235,0.04399
2.8657,0.02524,0.02649,0.04240
2.8678,0.02471,0.02649,0.04133
2.8693,0.02844,0.01743,0.04133
2.8721,0.02471,0.02116,0.03867
2.8726,0.02737,0.01158,0.03494
2.8768,0.03377,0.00998,0.03387
2.8836,0.03110,0.00678,0.02908
2.8854,0.03696,0.00678,0.03228
2.8855,0.03270,0.01104,0.02908
2.8874,0.04176,0.01158,0.02855
2.8889,0.04815,0.00412,0.02269
2.8902,0.04921,0.00678,0.01843
2.8957,0.05720,0.00572,0.00937
2.8957,0.06413,0.00412,0.01044
2.9050,0.07318,0.00359,0.00565
2.9050,0.07265,0.00092,0.00245
2.9050,0.08117,-0.00068,0.01310
2.9069,0.08490,-0.00174,0.00192
2.9088,0.08596,0.00039,0.00138
2.9108,0.09236,-0.00014,0.00298
2.9126,0.09715,-0.00014,0.00192
2.9177,0.09662,-0.00068,0.00671
2.9361,0.09289,0.00465,0.00511
2.9361,0.09822,0.00252,0.01204
2.9362,0.09928,0.00838,0.01150
2.9362,0.09342,0.00572,0.01949
2.9362,0.09555,0.01371,0.02322
2.9362,0.09023,0.00679,0.03227
2.9363,0.09076,0.01637,0.03334
2.9363,0.09342,0.01264,0.02961
2.9442,0.08490,0.01264,0.03281
2.9473,0.08863,0.00519,0.04399
2.9473,0.08703,0.00146,0.04719
2.9491,0.08703,-0.00227,0.04559
2.9491,0.07904,-0.00973,0.05464
2.9510,0.08330,-0.01026,0.04879
2.9525,0.08596,-0.01399,0.04825
2.9554,0.08437,-0.01665,0.04559
2.9649,0.09662,-0.02304,0.05038
2.9657,0.09076,-0.02837,0.05092
2.9657,0.09875,-0.03902,0.04452
2.9666,0.09608,-0.04009,0.04239
2.9684,0.10887,-0.03582,0.04452
2.9706,0.10993,-0.04967,0.03867
2.9733,0.11419,-0.05021,0.03547
2.9751,0.11952,-0.05820,0.03121
2.9841,0.11313,-0.05979,0.02641
2.9856,0.12325,-0.05660,0.03014
2.9856,0.12858,-0.06139,0.02535
2.9871,0.13657,-0.05820,0.02322
2.9872,0.13923,-0.05926,0.02801
2.9897,0.14455,-0.04914,0.02641
2.9919,0.13550,-0.04275,0.02322
2.9959,0.14562,-0.03955,0.03014
3.0048,0.13923,-0.03476,0.02855
3.0054,0.14509,-0.03156,0.03121
3.0054,0.13603,-0.02304,0.03494
3.0068,0.13816,-0.01985,0.03014
3.0069,0.14083,-0.01079,0.02961
3.0101,0.14455,-0.00546,0.03387
3.0130,0.13550,-0.00493,0.02482
3.0149,0.12964,0.00412,0.02748
3.0240,0.12431,0.01744,0.02482
3.0240,0.12911,0.01637,0.02269
3.0240,0.12378,0.01584,0.01843
3.0259,0.11686,0.02223,0.01363
3.0275,0.11100,0.02703,0.01150
3.0298,0.11047,0.02596,0.00724
3.0321,0.11366,0.03182,0.01097
3.0352,0.10834,0.03022,0.01203
3.0433,0.10887,0.03502,0.01150
3.0450,0.10940,0.03768,0.00564
3.0450,0.10407,0.03288,0.00245
3.0468,0.10727,0.03288,0.00298
3.0490,0.10088,0.03235,0.00404
3.0506,0.10461,0.03608,0.00404
3.0529,0.10514,0.04247,0.00032
3.0703,0.10035,0.04247,0.00458
3.0705,0.10993,0.03981,-0.00235
3.0706,0.10993,0.04354,-0.00767
3.0706,0.10993,0.04141,0.00138
3.0706,0.11153,0.04514,-0.00182
3.0707,0.11846,0.03821,-0.00128
3.0707,0.11419,0.04460,0.00245
3.0728,0.11260,0.04620,0.00351
3.0766,0.12272,0.04620,0.00671
3.0864,0.11792,0.05206,0.00351
3.0864,0.12272,0.04886,0.01257
3.0864,0.11846,0.05579,0.01203
3.0865,0.12218,0.05792,0.01416
3.0884,0.11792,0.05632,0.01523
3.0903,0.12378,0.05632,0.02162
3.0925,0.12272,0.06005,0.02428
3.0951,0.12378,0.05845,0.02748
3.1072,0.12272,0.06058,0.02801
3.1095,0.12272,0.05952,0.03387
3.1095,0.12005,0.05313,0.03600
3.1095,0.11260,0.05579,0.03440
3.1109,0.11260,0.05632,0.02482
3.1125,0.11260,0.05472,0.03387
3.1144,0.10780,0.04727,0.03068
3.1161,0.10674,0.04514,0.03068
3.1232,0.10674,0.04567,0.03334
3.1258,0.10194,0.03608,0.03653
3.1258,0.10088,0.03874,0.02908
3.1270,0.08650,0.03502,0.02482
3.1288,0.08969,0.02756,0.02215
3.1304,0.08064,0.02756,0.02428
3.1364,0.08756,0.02276,0.02269
3.1372,0.08011,0.01850,0.01576
3.1458,0.08224,0.01850,0.01789
3.1482,0.07584,0.02010,0.01363
3.1482,0.08277,0.01105,0.00404
3.1482,0.08011,0.01744,0.00671
3.1509,0.07478,0.01531,0.00617
3.1533,0.07584,0.01424,0.00777
3.1549,0.07904,0.00785,-0.00128
3.1559,0.07371,0.01105,-0.00288
3.1702,0.07957,0.00199,-0.00075
3.1716,0.07531,0.00572,0.00138
3.1716,0.07158,0.00732,0.00138
3.1854,0.07904,0.01691,0.00937
3.1854,0.07425,0.01584,0.00724
3.1854,0.07425,0.01744,0.01523
3.1855,0.07531,0.02596,0.01203
3.1855,0.06732,0.02490,0.01363
3.1857,0.07105,0.03288,0.01683
3.1857,0.06892,0.03129,0.02482
3.1857,0.06572,0.03981,0.02056
3.1872,0.07265,0.04034,0.02056
3.1873,0.06945,0.04780,0.01736
3.1886,0.06626,0.05685,0.02375
3.1932,0.06093,0.04833,0.02641
3.1975,0.05774,0.06431,0.02269
3.2053,0.05987,0.05952,0.02535
3.2071,0.05667,0.05898,0.03014
3.2071,0.06200,0.05792,0.03387
3.2071,0.05667,0.05579,0.02908
3.2088,0.05188,0.05206,0.03068
3.2108,0.04921,0.04940,0.02641
3.2125,0.05028,0.04673,0.02375
3.2139,0.04602,0.04354,0.02695
3.2232,0.05188,0.03502,0.01789
3.2295,0.04602,0.03182,0.02375
3.2295,0.04602,0.02596,0.02641
3.2325,0.04495,0.01850,0.02855
3.2325,0.04069,0.01105,0.02695
3.2325,0.04229,0.00519,0.02322
3.2330,0.03909,-0.00120,0.02375
3.2337,0.04389,-0.00280,0.02801
3.2417,0.03909,-0.01931,0.02641
3.2434,0.03217,-0.02304,0.02748
3.2434,0.04016,-0.02038,0.02908
3.2451,0.03856,-0.02464,0.02641
3.2466,0.03377,-0.04009,0.02641
3.2480,0.03536,-0.04062,0.02801
3.2518,0.04069,-0.03955,0.02908
