time,X_value,Y_value,Z_value
194.9283,-0.15398,1.74683,-0.61735
194.9283,-0.39081,1.40398,-0.66431
194.9283,-0.45224,0.84095,-0.47636
194.9283,-0.36300,0.25935,-0.18499
194.9477,-0.39107,-0.22770,-0.02164
194.9477,-0.41408,-0.73680,0.19487
194.9477,-0.44440,-0.99350,0.34733
194.9477,-0.40810,-1.19570,0.53329
194.9683,-0.35355,-1.18078,0.35275
194.9683,-0.46080,-1.05249,0.31337
194.9683,-0.68958,-0.89643,0.18840
194.9683,-0.92624,-0.65735,0.07720
194.9888,-1.04795,-0.40546,-0.11971
194.9888,-1.16285,-0.17712,-0.23428
194.9889,-1.22251,-0.07870,-0.20575
194.9889,-1.10005,-0.09751,-0.25792
195.0082,-0.85312,-0.00596,-0.15971
195.0082,-0.63402,-0.13004,-0.15180
195.0082,-0.49722,-0.13276,-0.18197
195.0082,-0.31271,-0.09972,-0.12443
195.0286,-0.22242,-0.25896,0.03517
195.0286,-0.12132,-0.37125,0.13992
195.0286,-0.13220,-0.40299,0.17290
195.0287,-0.12259,-0.38173,0.21094
195.0479,-0.06361,-0.39210,0.34538
195.0480,-0.05519,-0.37105,0.44131
195.0480,0.00066,-0.46778,0.56560
195.0480,-0.00368,-0.52734,0.58564
195.0668,0.04808,-0.65437,0.55404
195.0668,0.07721,-0.62464,0.42623
195.0668,0.18863,-0.69888,0.33934
195.0668,0.31304,-0.81974,0.19257
195.0888,0.50255,-0.83393,-0.06514
195.0904,0.64090,-0.88152,-0.34228
195.0904,0.79922,-0.83185,-0.54385
195.0904,0.88811,-0.82070,-0.55119
195.1084,0.87592,-0.74671,-0.62026
195.1084,0.79117,-0.68805,-0.55866
195.1085,0.76405,-0.55591,-0.33629
195.1085,0.85686,-0.56047,-0.05110
195.1286,0.90712,-0.54021,0.10006
195.1286,1.07585,-0.58256,0.32449
195.1286,1.20538,-0.58790,0.37514
195.1287,1.34095,-0.68744,0.52794
195.1487,1.43154,-0.81315,0.67050
195.1487,1.58675,-0.98119,0.57263
195.1487,1.71454,-1.07819,0.45379
195.1488,1.76248,-1.13024,0.34179
195.1663,1.69090,-1.18442,0.23684
195.1663,1.68543,-1.19229,0.11435
195.1663,1.63226,-1.16660,-0.03136
195.1663,1.61237,-0.98695,-0.15678
195.1871,1.54349,-0.81778,-0.20452
195.1871,1.32028,-0.68563,-0.33994
195.1871,1.21208,-0.51886,-0.46252
195.1871,1.10613,-0.36599,-0.49695
195.2069,1.05955,-0.29943,-0.53698
195.2069,1.00147,-0.28063,-0.42437
195.2069,0.92812,-0.27725,-0.30605
195.2069,0.90778,-0.33402,-0.12884
195.2280,0.84542,-0.41606,0.06648
195.2280,0.88727,-0.50084,0.30874
195.2280,0.94304,-0.53988,0.40729
195.2280,1.00965,-0.60212,0.59947
195.2571,1.10309,-0.54099,0.65422
195.2571,1.12710,-0.41430,0.62115
195.2571,1.07585,-0.28112,0.49656
195.2572,0.85386,-0.07662,0.41794
195.2670,0.68522,0.11408,0.23104
195.2670,0.49378,0.32772,0.08042
195.2670,0.36915,0.49617,-0.06748
195.2670,0.24398,0.73100,-0.13110
195.2870,0.17776,0.75867,-0.12578
195.2870,0.11337,0.83117,-0.13811
195.2870,0.16772,0.74059,-0.07039
195.2870,0.22114,0.58780,-0.06184
195.3056,0.27735,0.39167,0.02254
195.3056,0.33725,0.27920,0.01445
195.3056,0.33381,0.15876,0.07543
195.3056,0.32773,0.01136,0.18315
195.3260,0.35383,-0.13747,0.27468
195.3260,0.31550,-0.34261,0.28114
195.3260,0.34052,-0.31790,0.32751
195.3260,0.38413,-0.36667,0.40933
195.3461,0.32528,-0.29275,0.43108
195.3461,0.26130,-0.16490,0.48864
195.3461,0.22380,0.08730,0.58089
195.3461,0.11981,0.28749,0.52930
195.3724,0.06357,0.51046,0.49354
195.3725,0.14878,0.61874,0.59532
195.3725,0.16386,0.77307,0.61132
195.3725,0.23115,0.73219,0.57766
195.3867,0.29032,0.81247,0.55573
195.3867,0.43732,0.68311,0.57063
195.3867,0.60732,0.61801,0.61029
195.3867,0.76649,0.50250,0.56334
195.4071,0.89502,0.46719,0.59548
195.4072,1.08382,0.38028,0.66429
195.4072,1.10819,0.40053,0.57468
195.4072,1.14162,0.44791,0.55380
195.4252,1.21441,0.52622,0.62578
195.4252,1.11970,0.67279,0.58212
195.4252,1.17095,0.85223,0.69126
195.4252,1.03614,0.98867,0.76263
195.4447,0.99854,1.19710,0.93670
195.4447,0.84028,1.20364,0.90253
195.4447,0.77773,1.37719,0.95225
195.4447,0.68280,1.44307,1.05705
195.4664,0.64529,1.50734,0.98993
195.4665,0.58690,1.61359,0.97598
195.4665,0.54164,1.64780,1.19983
195.4665,0.43710,1.74595,1.22210
195.4860,0.42547,1.81628,1.34024
195.4860,0.44581,1.89599,1.40890
195.4860,0.50234,1.93796,1.46030
195.4861,0.54168,2.04015,1.43702
195.5078,0.57249,2.07081,1.54428
195.5078,0.54867,2.12313,1.54673
195.5078,0.60918,2.10794,1.54239
195.5078,0.61505,1.99680,1.48210
195.5258,0.52827,2.04222,1.53950
195.5258,0.45658,1.94428,1.45253
195.5258,0.35799,1.88142,1.41841
195.5258,0.17247,1.80303,1.38827
195.5452,0.07723,1.74431,1.40947
195.5452,0.07488,1.70251,1.42020
195.5452,0.07594,1.74141,1.45004
195.5452,0.09851,1.82741,1.46517
195.5652,0.09710,1.86972,1.48816
195.5652,0.06427,1.97624,1.50315
195.5652,0.11385,2.16378,1.57430
195.5652,0.15367,2.19455,1.54854
195.5851,0.17361,2.33455,1.54342
195.5851,0.29117,2.42568,1.50260
195.5851,0.34069,2.39302,1.47911
195.5851,0.38121,2.30958,1.49584
195.6060,0.48999,2.22112,1.49244
195.6061,0.60261,1.93361,1.51516
195.6061,0.70314,1.68106,1.57768
195.6061,0.74941,1.43232,1.52321
195.6255,0.77605,1.21123,1.48145
195.6255,0.71119,1.04638,1.44051
195.6255,0.73688,1.01729,1.38007
195.6255,0.67790,0.88865,1.30907
195.6449,0.53329,0.90417,1.18732
195.6449,0.46603,1.00375,1.03788
195.6449,0.41789,1.10419,0.93932
195.6449,0.32177,1.24246,0.90837
195.6644,0.39407,1.32109,0.84945
195.6644,0.36006,1.41543,0.82981
195.6644,0.44786,1.41032,0.81527
195.6644,0.52200,1.35247,0.78561
195.6836,0.58345,1.25026,0.84816
195.6836,0.64424,1.05661,0.82938
195.6836,0.71748,0.87199,0.90775
195.6836,0.84310,0.60045,0.91503
195.7053,0.95688,0.40422,0.94765
195.7053,1.06055,0.29095,0.92219
195.7053,1.16033,0.20661,0.90940
195.7054,1.22264,0.10730,0.81149
195.7241,1.15233,0.15404,0.72314
195.7241,1.08542,0.12211,0.63135
195.7241,0.97981,0.19861,0.58149
195.7241,0.86389,0.23228,0.49575
195.7452,0.88201,0.15592,0.43614
195.7452,0.87017,0.12984,0.34898
195.7452,0.77836,0.10239,0.37667
195.7452,0.82004,0.03074,0.32988
195.7639,0.78479,0.01524,0.37544
195.7639,0.79912,-0.08981,0.37837
195.7639,0.70534,-0.14878,0.46813
195.7639,0.64332,-0.20237,0.42853
195.7839,0.75049,-0.25196,0.50722
195.7839,0.77801,-0.32963,0.56670
195.7839,0.79136,-0.37873,0.65807
195.7840,0.96170,-0.54517,0.57911
195.8051,1.00887,-0.63331,0.47513
195.8051,1.17318,-0.85205,0.51870
195.8052,1.27144,-1.01980,0.38080
195.8052,1.40929,-1.24982,0.33507
195.8245,1.54183,-1.37632,0.32611
195.8245,1.61069,-1.48538,0.18252
195.8245,1.54498,-1.55682,0.02445
195.8245,1.52400,-1.57527,-0.04527
195.8433,1.39956,-1.61664,-0.08870
195.8433,1.34510,-1.52537,-0.17949
195.8434,1.35328,-1.42835,-0.14081
195.8434,1.33790,-1.29669,-0.23051
195.8759,1.24075,-1.29609,-0.32107
195.8759,1.23172,-1.12521,-0.44091
195.8759,1.16156,-0.90974,-0.52674
195.8759,1.06206,-0.91985,-0.54961
195.8837,1.17021,-0.84552,-0.61244
195.8838,1.17758,-0.79447,-0.74082
195.8838,1.20765,-0.82694,-0.85027
195.8838,1.07921,-0.87101,-0.81357
195.9041,0.97587,-0.95596,-0.72632
195.9041,1.01846,-1.14819,-0.60396
195.9042,1.00717,-1.30601,-0.38639
195.9042,1.13079,-1.32746,-0.23326
195.9229,1.19344,-1.43411,-0.08447
195.9229,1.27418,-1.48243,0.07061
195.9229,1.29855,-1.29269,0.12924
195.9229,1.34916,-1.29391,0.10279
195.9428,1.49165,-1.12242,0.03942
195.9428,1.41600,-1.00162,-0.06530
195.9428,1.37357,-0.77886,-0.32309
195.9431,1.17793,-0.55061,-0.53907
195.9625,0.93270,-0.44047,-0.69451
195.9625,0.68663,-0.29065,-0.88354
195.9625,0.47893,-0.19364,-1.03158
195.9625,0.15843,-0.15951,-1.14246
195.9838,-0.05948,-0.09470,-1.05125
195.9838,-0.14798,-0.17032,-0.84284
195.9838,-0.27836,-0.28437,-0.55045
195.9838,-0.29227,-0.37245,-0.28232
196.0059,-0.12502,-0.46907,0.14463
196.0060,0.00035,-0.64720,0.56928
196.0060,0.33430,-0.64774,0.90942
196.0060,0.51249,-0.68063,1.06971
196.0225,0.67754,-0.61200,1.02006
196.0225,0.78205,-0.51769,0.89330
196.0225,0.70356,-0.42793,0.55117
196.0225,0.49336,-0.33497,0.15817
196.0435,0.27543,-0.33911,-0.21555
196.0435,-0.11629,-0.40892,-0.57876
196.0435,-0.37249,-0.61720,-0.85056
196.0435,-0.58597,-0.81061,-0.91641
196.0622,-0.62165,-1.13683,-0.86210
196.0622,-0.52139,-1.38264,-0.61941
196.0622,-0.35125,-1.75010,-0.41484
196.0622,-0.17032,-1.90039,-0.04137
196.0812,0.07069,-2.06606,0.20090
196.0812,0.34180,-2.09118,0.49382
196.0812,0.58607,-2.01299,0.70538
196.0812,0.64322,-1.75903,0.84354
196.1023,0.62843,-1.50878,0.97246
196.1023,0.62025,-1.07888,0.96597
196.1023,0.56502,-0.69236,0.91455
196.1023,0.48954,-0.32433,0.69682
196.1226,0.41527,-0.03439,0.30918
196.1226,0.29372,0.14220,-0.12022
196.1226,0.23809,0.08898,-0.61362
196.1226,0.15833,-0.11748,-1.05413
196.1432,0.04718,-0.56324,-1.30142
196.1444,-0.01396,-1.09047,-1.46208
196.1444,0.05095,-1.75390,-1.38932
196.1444,0.11501,-2.42259,-1.21048
196.1629,0.08531,-2.86693,-1.02213
196.1630,0.14521,-3.12154,-0.70170
196.1630,0.14806,-3.07097,-0.37619
196.1630,0.33156,-2.78847,-0.04997
196.1814,0.48997,-2.51740,0.21472
196.1815,0.72590,-2.08045,0.54205
196.1815,1.04105,-1.57546,0.78127
196.1815,1.36956,-1.10862,0.94588
196.2020,1.68825,-0.68778,1.00051
196.2020,2.01148,-0.33117,0.92683
196.2021,2.25164,-0.07483,0.76715
196.2021,2.36069,0.11993,0.48695
196.2223,2.32120,0.18842,0.07115
196.2224,2.17522,0.11175,-0.34821
196.2224,1.99184,0.03701,-0.78549
196.2224,1.68332,-0.26348,-1.15919
196.2415,1.37274,-0.75242,-1.34064
196.2415,1.10351,-1.16324,-1.44266
196.2415,0.95661,-1.49951,-1.37892
196.2415,0.90803,-1.92942,-1.27403
196.2659,0.86984,-2.18889,-1.06235
196.2659,0.94781,-2.32166,-0.76432
196.2659,0.96764,-2.48541,-0.46928
196.2659,0.96214,-2.30272,-0.23806
196.2817,0.92981,-2.08842,0.02224
196.2817,0.87533,-1.69919,0.12709
196.2817,0.83353,-1.42727,0.20910
196.2817,0.72397,-1.11588,0.30075
196.3022,0.57116,-0.68194,0.13614
196.3022,0.36783,-0.33795,0.10470
196.3022,0.18409,-0.11743,0.06969
196.3022,-0.10556,-0.04758,0.02450
196.3204,-0.27259,0.03235,-0.10279
196.3204,-0.52451,-0.11060,-0.17066
196.3204,-0.74965,-0.38048,-0.30416
196.3204,-1.04145,-0.58017,-0.26738
196.3409,-1.18419,-0.87158,-0.39211
196.3410,-1.26747,-1.11506,-0.42781
196.3410,-1.31462,-1.22225,-0.46899
196.3410,-1.25556,-1.28184,-0.36710
196.3608,-1.13281,-1.27090,-0.28663
196.3608,-1.02901,-1.17721,-0.31165
196.3608,-1.00957,-1.00178,-0.37234
196.3608,-1.06519,-0.81209,-0.43221
196.3815,-1.19816,-0.69170,-0.54230
196.3815,-1.29541,-0.45537,-0.68369
196.3815,-1.39079,-0.44655,-0.55447
196.3815,-1.58252,-0.48760,-0.69842
196.4014,-1.64193,-0.56588,-0.61121
196.4015,-1.65506,-0.68715,-0.54429
196.4015,-1.51021,-0.62969,-0.51989
196.4015,-1.44167,-0.40993,-0.37635
196.4213,-1.27676,-0.32443,-0.37677
196.4214,-0.97293,-0.41832,-0.24885
196.4214,-0.77038,-0.65027,0.01071
196.4214,-0.46822,-1.12102,0.21184
196.4413,-0.28951,-1.49674,0.27221
196.4413,-0.10549,-1.82378,0.23458
196.4413,-0.01716,-1.99241,0.22320
196.4413,0.10690,-1.92211,0.22324
196.4596,0.28103,-1.65795,0.15878
196.4596,0.36689,-1.29502,0.04426
196.4596,0.44128,-0.69839,-0.23107
196.4596,0.51274,-0.21366,-0.53421
196.4814,0.50509,0.26476,-0.69263
196.4815,0.58086,0.73662,-0.83630
196.4815,0.71923,1.16529,-0.73648
196.4815,0.94788,1.53847,-0.54396
196.5149,1.14182,1.88732,-0.15120
196.5149,1.37072,2.08326,0.17994
196.5149,1.54424,1.96100,0.63665
196.5149,1.77190,1.38359,1.05927
196.5211,2.11392,0.68964,1.33905
196.5211,2.34622,-0.10626,1.45678
196.5211,2.45853,-1.04375,1.27615
196.5211,2.45223,-1.94884,1.08447
196.5405,2.34254,-2.80009,0.66455
196.5405,1.99344,-3.59308,0.12305
196.5405,1.48988,-4.19574,-0.54351
196.5405,0.97741,-4.46139,-1.20188
196.5620,0.40268,-4.49789,-2.11086
196.5624,0.04466,-4.30194,-2.80218
196.5624,-0.16117,-3.78941,-3.35903
196.5624,-0.25157,-3.14314,-3.57367
196.5797,-0.16207,-2.41265,-3.52213
196.5804,-0.01848,-1.71432,-3.11317
196.5804,0.29250,-1.05499,-2.53139
196.5804,0.69604,-0.56835,-1.74268
196.5999,0.97327,-0.09849,-0.84649
196.5999,1.28611,0.14583,-0.08963
196.5999,1.59272,0.27382,0.60215
196.5999,1.75187,0.22499,1.17741
196.6265,1.74723,0.16463,1.54488
196.6266,1.68345,-0.02192,1.76278
196.6266,1.54049,-0.14245,1.86316
196.6266,1.33902,-0.34012,1.76060
196.6414,1.01990,-0.58390,1.66537
196.6414,0.80932,-0.74496,1.48032
196.6414,0.56250,-0.82948,1.08678
196.6414,0.31552,-0.90482,0.67338
196.6611,0.04384,-0.93929,0.16006
196.6611,-0.13143,-1.01350,-0.28169
196.6611,-0.13316,-0.93566,-0.71995
196.6611,-0.17571,-0.88717,-1.01849
196.6789,-0.20291,-0.75748,-1.17501
196.6789,-0.18661,-0.62176,-1.06979
196.6789,-0.14801,-0.48559,-0.69567
196.6789,-0.14119,-0.30309,-0.26406
196.6991,0.14254,-0.32440,0.37836
196.6991,0.45367,-0.34713,0.94745
196.6991,0.78571,-0.38674,1.46170
196.6991,1.20046,-0.49256,1.89118
196.7198,1.66754,-0.41614,2.09510
196.7198,2.12750,-0.45756,2.11649
196.7198,2.52777,-0.41183,1.93602
196.7198,2.91063,-0.46467,1.52006
196.7400,3.16075,-0.49734,0.90549
196.7400,3.25988,-0.56953,0.31044
196.7401,3.22962,-0.59110,-0.34293
196.7401,2.99285,-0.51262,-1.00128
196.7597,2.68102,-0.46792,-1.56997
196.7597,2.32119,-0.39073,-1.96723
196.7597,1.93103,-0.40969,-2.14572
196.7597,1.60640,-0.44415,-2.08232
196.7795,1.37845,-0.49024,-1.73626
196.7795,1.19388,-0.53129,-1.20258
196.7795,1.13354,-0.72447,-0.58184
196.7795,1.20449,-0.80241,0.08796
196.7988,1.46173,-0.96018,0.75669
196.7988,1.58680,-0.96249,1.32469
196.7988,1.76083,-0.94444,1.68611
196.7988,1.88983,-0.75860,1.74786
196.8194,2.00191,-0.41238,1.70473
196.8194,2.12991,-0.01072,1.37518
196.8194,2.14588,0.51663,0.82778
196.8194,2.00034,0.77667,0.32993
196.8387,1.73332,0.97135,-0.32257
196.8387,1.51546,1.22473,-0.79110
196.8387,1.17461,1.22820,-1.16359
196.8387,0.89533,1.18654,-1.29321
196.8589,0.52837,1.03549,-1.17982
196.8590,0.28717,0.61746,-1.07356
196.8590,0.17026,-0.12123,-0.67945
196.8590,0.15114,-0.87350,-0.14875
196.8802,0.40247,-1.90646,0.24703
196.8802,0.65455,-2.90468,0.61296
196.8803,0.96123,-3.48035,0.87755
196.8803,1.38888,-3.84723,1.16894
196.8977,1.77804,-3.72483,1.14975
196.8977,2.05548,-3.16551,0.79987
196.8977,2.20682,-2.09037,0.46223
196.8977,2.31380,-0.98159,-0.03615
196.9190,2.30380,-0.03163,-0.62686
196.9190,2.32588,0.86970,-1.22257
196.9190,2.16392,1.52013,-1.71327
196.9190,1.91654,2.05953,-1.87335
196.9381,1.69351,2.12067,-2.08935
196.9381,1.52533,2.12024,-2.26788
196.9382,1.35197,1.85198,-2.30891
196.9382,1.24462,1.29309,-2.14872
196.9572,1.20619,0.80109,-1.90367
196.9572,1.33085,0.13958,-1.64814
196.9572,1.37194,-0.69661,-1.20304
196.9572,1.20920,-1.65323,-0.74141
196.9765,0.99979,-2.49491,-0.30545
196.9765,0.78685,-3.13074,0.11117
196.9765,0.75645,-3.42824,0.34872
196.9765,0.82624,-3.63212,0.45156
196.9990,1.26621,-3.74267,0.28035
196.9990,1.87814,-3.84666,-0.01354
196.9991,2.45648,-3.57666,-0.34585
196.9991,3.02762,-3.11862,-0.58067
197.0184,3.49987,-2.52984,-0.86309
197.0184,3.68208,-1.78004,-1.15668
197.0184,3.65650,-1.18055,-1.42931
197.0184,3.34013,-0.67207,-1.63978
197.0392,2.90439,-0.39713,-1.94917
197.0392,2.46243,-0.20130,-2.20020
197.0392,2.00312,-0.08301,-2.28775
197.0392,1.58937,-0.03601,-2.28089
197.0571,1.27256,-0.07079,-2.07895
197.0571,1.06024,-0.15965,-1.86856
197.0571,0.92828,-0.23072,-1.54612
197.0571,0.84084,-0.34973,-1.11321
197.0775,0.82156,-0.47232,-0.79286
197.0775,0.90955,-0.62116,-0.33910
197.0775,1.07562,-0.77265,0.04961
197.0775,1.18714,-0.95284,0.28266
197.0972,1.33467,-1.08123,0.57029
197.0972,1.43265,-1.35227,0.63864
197.0972,1.60341,-1.40654,0.45949
197.0972,1.65377,-1.53339,0.22829
197.1171,1.79412,-1.60302,-0.09408
197.1195,1.80861,-1.57925,-0.42657
197.1195,1.90181,-1.54633,-0.76401
197.1195,1.93918,-1.38989,-0.97103
197.1371,2.02331,-1.12233,-1.22063
197.1371,2.14017,-0.86542,-1.26146
197.1371,2.31345,-0.70623,-1.28717
197.1371,2.44284,-0.49869,-1.24136
197.1576,2.58359,-0.28712,-1.21991
197.1576,2.76502,-0.25507,-1.06645
197.1576,3.01228,-0.35526,-0.85449
197.1576,3.35009,-0.52243,-0.74195
197.1771,3.51481,-0.79972,-0.67188
197.1772,3.59859,-1.05622,-0.66005
197.1772,3.55311,-1.27922,-0.72537
197.1772,3.46823,-1.52193,-0.84312
197.1971,3.20743,-1.72834,-0.98679
197.1972,2.82534,-1.98474,-1.04064
197.1972,2.45528,-2.03889,-1.11594
197.1972,2.06501,-2.11024,-1.07837
197.2163,1.77892,-2.03339,-1.04286
197.2163,1.68383,-2.08709,-1.03124
197.2163,1.64117,-1.99426,-1.01471
197.2163,1.64919,-1.92952,-0.92725
197.2406,1.70623,-1.94423,-0.84280
197.2406,1.84006,-1.93181,-0.69871
197.2406,2.00608,-2.14431,-0.54777
197.2406,2.03652,-2.33869,-0.49356
197.2798,2.01495,-2.48828,-0.51106
197.2798,1.80558,-2.71988,-0.71144
197.2798,1.62214,-2.86808,-0.90053
197.2798,1.47019,-3.12593,-1.26522
197.2803,1.32620,-3.27278,-1.66678
197.2803,1.10956,-3.52616,-2.07082
197.2803,0.86840,-3.65717,-2.34120
197.2803,0.69411,-3.73698,-2.48450
197.2961,0.54424,-3.78289,-2.42759
197.2962,0.46974,-3.75246,-2.24449
197.2962,0.35484,-3.73985,-1.99308
197.2962,0.23213,-3.46196,-1.49876
197.3174,0.28610,-3.26205,-1.08130
197.3174,0.40975,-2.75023,-0.76185
197.3174,0.67534,-2.26417,-0.49865
197.3174,0.95298,-1.71614,-0.42459
197.3406,1.17468,-1.34651,-0.47385
197.3406,1.44584,-0.98663,-0.56240
197.3406,1.61335,-0.72554,-0.83019
197.3406,1.86245,-0.50513,-1.17716
197.3564,1.72147,-0.17996,-1.43337
197.3564,1.38856,-0.04485,-1.88965
197.3564,0.92995,-0.04297,-2.07726
197.3564,0.14698,-0.19107,-1.90153
197.3832,-0.39522,-0.57487,-1.61967
197.3832,-0.68477,-1.12613,-1.05699
197.3832,-0.75857,-1.86282,-0.30694
197.3833,-0.62675,-2.49398,0.47348
197.4021,-0.26377,-2.88156,1.19313
197.4021,0.23910,-2.70476,1.48202
197.4021,0.67328,-2.15422,1.65890
197.4021,1.17506,-1.39771,1.52263
197.4191,1.63150,-0.59504,1.19534
197.4191,1.80921,0.11017,0.86943
197.4191,1.85731,0.66197,0.35983
197.4191,1.97794,1.06426,-0.09016
197.4400,2.07760,1.13580,-0.40804
197.4400,2.11440,0.99005,-0.55064
197.4400,2.12476,0.70657,-0.54721
197.4400,1.93107,0.30427,-0.45734
197.4550,1.82540,-0.00661,-0.26440
197.4550,1.71973,-0.29912,0.34792
197.4550,1.72617,-0.35637,1.01415
197.4550,1.89498,-0.26473,1.68426
197.4757,1.93568,0.01754,2.05372
197.4757,1.86200,0.45165,2.19087
197.4757,1.83475,0.90014,2.23823
197.4757,1.71805,1.29511,2.09345
197.5054,1.51238,1.54864,1.94533
197.5054,1.27277,1.80952,1.66174
197.5054,1.04555,1.86353,1.43214
197.5054,0.89341,1.84211,1.25207
197.5198,0.82947,1.68473,1.08469
197.5198,0.80972,1.48687,1.08258
197.5198,0.73838,1.27551,1.21810
197.5199,0.70829,1.03626,1.50692
197.5414,0.77381,0.79261,1.75130
197.5414,0.89409,0.53086,1.92645
197.5414,0.99084,0.29480,2.09747
197.5414,0.87654,0.24549,2.04743
197.5548,0.80232,0.28553,1.79524
197.5548,0.68943,0.37042,1.34390
197.5548,0.72690,0.46170,0.92463
197.5548,0.82728,0.50825,0.45991
197.5754,1.06788,0.59597,0.04526
197.5754,1.27378,0.79035,-0.23452
197.5754,1.49573,1.21027,-0.34245
197.5754,1.36417,1.42190,-0.13002
197.5999,1.20636,1.52991,0.27076
197.5999,1.09199,1.26081,0.61658
197.5999,1.15577,0.90309,1.06483
197.5999,1.27071,0.49008,1.62786
197.6153,1.18564,0.14184,2.17246
197.6153,0.99169,-0.11905,2.72849
197.6153,0.57037,-0.22985,3.07010
197.6153,0.24272,-0.17906,3.00266
197.6415,-0.15078,0.03954,2.75925
197.6558,-0.58666,0.41478,2.19558
197.6559,-0.85474,0.84332,1.63704
197.6559,-1.02899,1.27874,0.93442
197.6562,-1.19827,1.48445,0.36851
197.6562,-1.27779,1.48859,-0.05896
197.6563,-1.26491,1.19618,-0.37171
197.6653,-1.11607,0.85099,-0.43822
197.6758,-0.89664,0.52839,-0.50026
197.6758,-0.67047,0.12496,-0.38173
197.6758,-0.42710,-0.06493,-0.07806
197.6796,-0.31520,-0.25558,0.38874
197.6999,-0.34721,-0.43148,0.85022
197.6999,-0.36489,-0.53208,1.15519
197.6999,-0.31814,-0.59670,1.35086
197.7042,-0.23645,-0.69591,1.36007
197.7161,-0.06910,-0.55051,1.27189
197.7162,-0.03753,-0.45594,1.06458
197.7162,0.01036,-0.24954,0.71698
197.7195,-0.00666,-0.01480,0.41465
197.7361,-0.03851,0.24411,0.14158
197.7361,-0.07820,0.45466,-0.16563
197.7361,-0.01531,0.63349,-0.36355
197.7400,0.02781,0.67151,-0.46048
197.7544,0.07136,0.58185,-0.44896
197.7544,0.08683,0.41572,-0.32442
197.7544,0.31637,0.14740,-0.15538
197.7561,0.54448,-0.04377,0.13583
197.7726,0.82549,-0.17595,0.34284
197.7726,0.90601,-0.22220,0.43050
197.7726,1.06815,-0.17324,0.46320
197.7876,1.06444,-0.04459,0.36140
197.7937,0.97449,0.10721,0.24772
197.7937,0.79482,0.41275,-0.03158
197.7937,0.51477,0.52161,-0.42203
197.7972,0.25058,0.75329,-0.78887
197.8133,0.02114,0.85202,-1.14613
197.8133,-0.24542,0.84808,-1.40161
197.8134,-0.54180,0.85297,-1.63444
197.8180,-0.83219,0.78140,-1.53817
197.8328,-1.09342,0.68257,-1.23450
197.8328,-1.30197,0.63951,-0.90432
197.8328,-1.31690,0.47964,-0.43204
197.8365,-1.28296,0.36922,0.10523
197.8531,-0.99423,0.23459,0.40911
197.8531,-0.72427,0.11115,0.71180
197.8531,-0.52065,-0.12894,0.84010
197.8562,-0.30608,-0.35769,0.92203
197.8717,-0.07843,-0.49486,0.96237
197.8717,0.11194,-0.55212,0.99615
197.8717,0.26485,-0.54399,0.71631
197.8748,0.16239,-0.36057,0.54011
197.8932,0.10058,-0.33753,0.24019
197.8932,-0.11478,-0.11080,-0.12803
197.8932,-0.22728,-0.01618,-0.42771
197.9063,-0.53112,0.09046,-0.75399
197.9159,-0.69540,0.15500,-0.84630
197.9160,-0.83998,0.17436,-0.94708
197.9161,-0.93058,0.29195,-1.04579
197.9167,-0.93348,0.13072,-1.08106
197.9324,-0.80175,-0.03242,-0.95261
197.9324,-0.62955,-0.20411,-0.75477
197.9324,-0.39748,-0.34643,-0.49112
197.9364,-0.23057,-0.53716,-0.01491
197.9515,-0.09041,-0.61080,0.14981
197.9516,0.02328,-0.75407,0.33139
197.9516,0.17778,-0.84653,0.44704
197.9553,0.41103,-0.97967,0.44311
197.9713,0.68028,-1.01324,0.59577
197.9713,1.00336,-1.08055,0.62524
197.9713,1.22418,-1.00093,0.56001
197.9752,1.25986,-0.97405,0.41079
197.9917,1.26011,-0.93295,0.22463
197.9923,1.27269,-0.78961,0.07998
197.9923,1.30116,-0.68429,-0.20487
197.9948,1.23772,-0.59206,-0.37263
198.0130,1.28359,-0.63268,-0.50297
198.0130,1.22898,-0.68875,-0.56336
198.0130,1.22284,-0.60511,-0.58588
198.0164,1.21280,-0.67439,-0.62259
198.0418,1.23581,-0.58890,-0.71930
198.0418,1.34009,-0.68769,-0.61137
198.0418,1.47109,-0.70165,-0.56005
198.0419,1.61819,-0.79804,-0.57272
198.0517,1.76491,-0.82716,-0.33758
198.0517,1.86615,-0.83911,-0.28177
198.0517,1.89891,-0.77353,-0.29013
198.0548,1.90918,-0.72722,-0.14885
198.0917,1.82757,-0.75193,-0.06537
198.0917,1.74248,-0.75312,0.00782
198.0917,1.60185,-0.77199,0.11581
198.0918,1.50129,-0.75498,0.09721
198.1116,1.35299,-0.74425,0.05072
198.1116,1.14078,-0.79171,0.08702
198.1116,1.03357,-0.79458,-0.00693
198.1116,0.88520,-0.79797,-0.00105
198.1326,0.72574,-0.80886,-0.05796
198.1326,0.63933,-0.70077,-0.16398
198.1326,0.60833,-0.63646,-0.26600
198.1326,0.60525,-0.60378,-0.33052
198.1550,0.57620,-0.51166,-0.38243
198.1550,0.57595,-0.37774,-0.43159
198.1550,0.49371,-0.27468,-0.48299
198.1550,0.46788,-0.14664,-0.60504
198.1723,0.38925,0.06216,-0.59271
198.1723,0.33419,0.11386,-0.53677
198.1723,0.26565,0.24900,-0.52558
198.1723,0.24947,0.32200,-0.41015
198.1920,0.16124,0.32367,-0.31258
198.1920,0.24160,0.35169,-0.13421
