time,X_value,Y_value,Z_value
1.6496,-0.02606,-0.04599,0.22367
1.6496,-0.05909,0.00301,0.19438
1.6527,-0.07027,0.05201,0.17414
1.6550,-0.09318,0.10421,0.14910
1.6624,-0.10010,0.15428,0.11342
1.6722,-0.10596,0.19423,0.08892
1.6722,-0.10543,0.22618,0.06175
1.6726,-0.08625,0.25761,0.02979
1.6726,-0.07933,0.28318,-0.00270
1.6764,-0.06974,0.30927,-0.03093
1.6771,-0.04364,0.33324,-0.05756
1.6785,-0.03086,0.34869,-0.08419
1.6802,-0.01328,0.36147,-0.10443
1.6954,0.01388,0.37266,-0.12414
1.6954,0.03732,0.37852,-0.14917
1.6954,0.05649,0.37532,-0.16462
1.6964,0.07087,0.39077,-0.17953
1.6965,0.09484,0.39609,-0.20297
1.6965,0.11135,0.39450,-0.20616
1.6965,0.12946,0.39237,-0.22640
1.6977,0.15237,0.39343,-0.23120
1.7061,0.17207,0.38544,-0.24345
1.7095,0.18965,0.39343,-0.24877
1.7096,0.20403,0.38597,-0.25676
1.7097,0.21788,0.38864,-0.26635
1.7103,0.23279,0.39929,-0.26475
1.7124,0.24078,0.40515,-0.27061
1.7147,0.24664,0.41367,-0.27860
1.7173,0.25250,0.42166,-0.27966
1.7323,0.25197,0.43870,-0.27860
1.7338,0.25730,0.45255,-0.27168
1.7338,0.26156,0.47226,-0.26635
1.7338,0.26209,0.48771,-0.26049
1.7338,0.26049,0.51327,-0.26635
1.7356,0.26262,0.52978,-0.25197
1.7372,0.25410,0.54523,-0.24930
1.7393,0.25250,0.56068,-0.24238
1.7473,0.25357,0.58465,-0.23226
1.7494,0.25250,0.60861,-0.22214
1.7494,0.24345,0.61927,-0.22054
1.7506,0.23279,0.63844,-0.21522
1.7520,0.23226,0.64377,-0.21096
1.7537,0.22747,0.64590,-0.20616
1.7550,0.21575,0.65655,-0.19072
1.7615,0.20829,0.65069,-0.18912
1.7692,0.20829,0.63844,-0.17687
1.7693,0.19711,0.62406,-0.17048
1.7714,0.18646,0.60702,-0.17367
1.7715,0.18965,0.58411,-0.16355
1.7730,0.18166,0.56334,-0.15396
1.7748,0.17474,0.53032,-0.15130
1.7765,0.17367,0.50582,-0.13266
1.7780,0.15982,0.46853,-0.13053
1.7858,0.15237,0.42432,-0.12467
1.7958,0.14171,0.37958,-0.11881
1.7959,0.13852,0.33484,-0.10922
1.7959,0.12361,0.28477,-0.10336
1.7960,0.11402,0.22512,-0.08898
1.7960,0.10869,0.17452,-0.08099
1.7971,0.09751,0.11753,-0.07194
1.8095,0.08526,0.06480,-0.06288
1.8097,0.07514,0.00940,-0.04584
1.8098,0.07194,-0.03321,-0.03625
1.8098,0.05649,-0.08700,-0.02081
1.8098,0.05596,-0.13494,-0.01228
1.8116,0.04797,-0.17063,0.00316
1.8116,0.03892,-0.20685,0.00529
1.8151,0.03998,-0.24306,0.01808
1.8173,0.03412,-0.27289,0.01808
1.8308,0.03359,-0.30432,0.01595
1.8328,0.04105,-0.32988,0.02607
1.8328,0.03892,-0.35492,0.02713
1.8328,0.04744,-0.36664,0.02287
1.8328,0.04637,-0.37676,0.01701
1.8343,0.04850,-0.38368,0.02287
1.8360,0.05170,-0.38368,0.01967
1.8377,0.05117,-0.38475,0.01967
1.8464,0.06182,-0.38155,0.01861
1.8483,0.06661,-0.36664,0.01914
1.8483,0.07087,-0.35279,0.01808
1.8483,0.07034,-0.33947,0.01701
1.8494,0.07567,-0.31870,0.01488
1.8515,0.07727,-0.29633,0.02127
1.8602,0.08419,-0.27769,0.02234
1.8616,0.08419,-0.25958,0.03459
1.8616,0.09058,-0.23614,0.02979
1.8704,0.09591,-0.21643,0.03672
1.8722,0.10337,-0.19087,0.04045
1.8722,0.10763,-0.17222,0.04471
1.8726,0.11135,-0.15784,0.04364
1.8738,0.11402,-0.14453,0.04737
1.8756,0.11295,-0.13174,0.04631
1.8771,0.11775,-0.12908,0.05376
1.8858,0.12361,-0.12322,0.04897
1.8926,0.11881,-0.12162,0.04950
1.8926,0.12414,-0.12855,0.04737
1.8942,0.11988,-0.13174,0.04684
1.8942,0.11562,-0.13814,0.04418
1.8942,0.11775,-0.14719,0.05003
1.8958,0.11082,-0.15571,0.04631
1.8973,0.10709,-0.16264,0.03938
1.9057,0.10496,-0.16583,0.03725
1.9070,0.08845,-0.16583,0.03512
1.9070,0.07993,-0.17276,0.03033
1.9089,0.07087,-0.16104,0.02820
1.9104,0.06608,-0.17063,0.02074
1.9125,0.05756,-0.16743,0.02074
1.9138,0.05330,-0.17009,0.01062
1.9168,0.04424,-0.16796,0.00636
1.9314,0.04478,-0.17276,0.00689
1.9435,0.04051,-0.16850,0.00263
1.9435,0.03732,-0.16530,0.00050
1.9435,0.03039,-0.16264,-0.00483
1.9436,0.03785,-0.15678,-0.00802
1.9436,0.04051,-0.15944,-0.01548
1.9436,0.03359,-0.16104,-0.00909
1.9437,0.03625,-0.16264,-0.01335
1.9483,0.03998,-0.15837,-0.00962
1.9502,0.04850,-0.15145,-0.01175
1.9502,0.04318,-0.15411,-0.00376
1.9503,0.04584,-0.14985,-0.00749
1.9530,0.05170,-0.14825,-0.01175
1.9538,0.04158,-0.14186,-0.00590
1.9629,0.04691,-0.14133,0.00050
1.9641,0.05969,-0.13813,0.00263
1.9641,0.05756,-0.13440,0.00529
1.9641,0.05436,-0.12322,0.01115
1.9727,0.05436,-0.11736,0.01648
1.9746,0.05330,-0.11470,0.02340
1.9746,0.05223,-0.10777,0.02819
1.9746,0.05170,-0.11043,0.03352
1.9758,0.05117,-0.11043,0.03032
1.9771,0.05649,-0.12162,0.03991
1.9861,0.05063,-0.12961,0.04044
1.9943,0.04797,-0.14452,0.03618
1.9943,0.05490,-0.15731,0.04897
1.9975,0.04531,-0.18181,0.05003
1.9988,0.04051,-0.19992,0.05536
1.9988,0.03945,-0.21696,0.06281
1.9988,0.03039,-0.24040,0.06068
1.9988,0.03572,-0.25904,0.07080
2.0076,0.03519,-0.27342,0.07666
2.0091,0.03146,-0.30005,0.07879
2.0091,0.03146,-0.31230,0.08412
2.0091,0.02986,-0.32402,0.08945
2.0107,0.03093,-0.32828,0.09477
2.0121,0.03039,-0.33574,0.09158
2.0138,0.03892,-0.34213,0.09211
2.0160,0.03998,-0.34426,0.09104
2.0238,0.04744,-0.34266,0.09850
2.0260,0.05490,-0.34319,0.08945
2.0260,0.05649,-0.33094,0.08305
2.0273,0.06768,-0.33094,0.08039
2.0290,0.07620,-0.32402,0.07613
2.0308,0.07780,-0.31763,0.07347
2.0334,0.07993,-0.29952,0.06548
2.0360,0.09165,-0.29686,0.06015
2.0451,0.09804,-0.27715,0.05536
2.0459,0.09538,-0.26277,0.04364
2.0459,0.10656,-0.24679,0.03725
2.0476,0.10763,-0.23347,0.03831
2.0495,0.10337,-0.21856,0.03618
2.0519,0.11136,-0.19512,0.03565
2.0545,0.11721,-0.16849,0.02660
2.0558,0.11402,-0.14399,0.03299
2.0647,0.12094,-0.12002,0.02766
2.0657,0.13160,-0.09552,0.02233
2.0657,0.12414,-0.06942,0.01594
2.0783,0.12520,-0.04386,0.01701
2.0784,0.13106,-0.01989,0.02713
2.0784,0.12893,0.00408,0.02233
2.0786,0.12733,0.03125,0.02500
2.0787,0.12787,0.05308,0.02340
2.0844,0.11881,0.06374,0.02074
2.0875,0.12733,0.08504,0.02180
2.0876,0.13426,0.09889,0.02074
2.0876,0.13426,0.10688,0.02446
2.0889,0.13213,0.11380,0.02766
2.0904,0.13160,0.11434,0.02713
2.0930,0.12520,0.11860,0.02340
2.0958,0.12041,0.12020,0.02340
2.1043,0.11828,0.12765,0.02713
2.1071,0.11349,0.11753,0.01541
2.1071,0.11082,0.10688,0.02340
2.1072,0.09751,0.09569,0.02127
2.1091,0.09218,0.08557,0.01914
2.1106,0.08685,0.05948,0.01008
2.1135,0.07833,0.03604,0.01008
2.1152,0.07087,0.01420,0.00316
2.1239,0.06075,-0.01136,-0.00643
2.1254,0.04691,-0.03746,-0.01229
2.1254,0.04371,-0.06623,-0.01122
2.1267,0.03093,-0.09659,-0.01016
2.1284,0.02134,-0.12535,-0.00643
2.1298,0.01388,-0.15411,-0.00962
2.1322,0.00110,-0.16849,-0.00376
2.1348,0.00003,-0.18607,0.00050
2.1439,-0.01275,-0.20098,-0.00110
2.1454,-0.01275,-0.20844,0.00742
2.1454,-0.01967,-0.21536,0.01328
2.1469,-0.01914,-0.21909,0.01754
2.1485,-0.02393,-0.21217,0.01541
2.1499,-0.02500,-0.21004,0.01008
2.1526,-0.02180,-0.21430,0.01861
2.1546,-0.01754,-0.19992,0.02500
2.1638,-0.00582,-0.19566,0.02873
2.1654,0.00110,-0.18926,0.03512
2.1654,0.01282,-0.17968,0.03565
2.1669,0.02720,-0.16743,0.03299
2.1684,0.03466,-0.17222,0.03885
2.1699,0.04691,-0.16902,0.03672
2.1722,0.06448,-0.16316,0.04470
2.1773,0.07727,-0.15624,0.05003
2.1839,0.09058,-0.14772,0.04843
2.1978,0.10922,-0.14346,0.05323
2.1978,0.12467,-0.14878,0.06548
2.1980,0.13745,-0.14719,0.06388
2.1981,0.15397,-0.15038,0.07347
2.1981,0.16781,-0.16583,0.07879
2.1982,0.17900,-0.16263,0.08518
2.1982,0.19018,-0.15518,0.09850
2.2044,0.19391,-0.15464,0.10809
2.2055,0.21682,-0.14825,0.11608
2.2055,0.23066,-0.14026,0.12886
2.2097,0.24132,-0.14825,0.14058
2.2114,0.24824,-0.15944,0.14324
2.2133,0.25250,-0.15251,0.14910
2.2157,0.25250,-0.15518,0.15496
2.2226,0.26316,-0.15304,0.16188
2.2244,0.26742,-0.16476,0.16721
2.2248,0.26848,-0.17595,0.17307
2.2261,0.25943,-0.18980,0.17733
2.2280,0.26369,-0.20045,0.17200
2.2296,0.26688,-0.19566,0.17041
2.2319,0.26475,-0.20524,0.16774
2.2345,0.27114,-0.20311,0.16668
2.2427,0.26955,-0.20631,0.16987
2.2440,0.26795,-0.20098,0.16561
2.2440,0.27381,-0.21057,0.15922
2.2456,0.26529,-0.22442,0.14484
2.2471,0.26102,-0.22388,0.13738
2.2492,0.25996,-0.22335,0.13365
2.2521,0.25037,-0.23454,0.11768
2.2545,0.24771,-0.22868,0.10383
2.2634,0.23812,-0.23880,0.10010
2.2649,0.23013,-0.23400,0.07134
2.2649,0.22427,-0.23400,0.06335
2.2687,0.21469,-0.22442,0.04098
2.2687,0.20563,-0.21536,0.03032
2.2706,0.19658,-0.20737,0.02233
2.2722,0.17793,-0.19352,0.00156
2.2749,0.17261,-0.18181,-0.00749
2.2845,0.16196,-0.16956,-0.02294
2.2845,0.14970,-0.14719,-0.03519
2.2845,0.14278,-0.12908,-0.04904
2.2862,0.13106,-0.11683,-0.05596
2.2879,0.12467,-0.08966,-0.06715
2.2897,0.10922,-0.07155,-0.07407
2.2933,0.10496,-0.05344,-0.08046
2.2950,0.09857,-0.03320,-0.08419
2.3041,0.08845,-0.01563,-0.09112
2.3053,0.08632,0.00674,-0.09591
2.3053,0.07354,0.02912,-0.09165
2.3071,0.07620,0.04669,-0.08952
2.3071,0.07247,0.06533,-0.09218
2.3104,0.06715,0.08291,-0.09378
2.3132,0.06608,0.10528,-0.09804
2.3150,0.06448,0.12446,-0.09857
2.3298,0.06182,0.14949,-0.10177
2.3299,0.05862,0.17026,-0.10177
2.3299,0.06342,0.19370,-0.10124
2.3299,0.06981,0.21287,-0.10230
2.3299,0.06608,0.22885,-0.10390
2.3304,0.06555,0.25176,-0.10976
2.3341,0.06502,0.26401,-0.10816
2.3348,0.05916,0.29330,-0.09964
2.3433,0.05170,0.30182,-0.10017
2.3453,0.04371,0.32153,-0.09378
2.3453,0.04051,0.33591,-0.08952
2.3454,0.04158,0.34869,-0.08046
2.3478,0.03519,0.35455,-0.07301
2.3506,0.02134,0.36521,-0.06662
2.3522,0.01388,0.36467,-0.06022
2.3550,0.01708,0.36947,-0.05756
2.3654,0.00483,0.37320,-0.04265
2.3654,0.00483,0.37479,-0.02986
2.3654,-0.00795,0.36627,-0.02614
2.3663,-0.01648,0.36574,-0.01974
2.3668,-0.02127,0.35881,-0.01122
2.3693,-0.02393,0.35083,-0.00483
2.3713,-0.02074,0.34017,-0.00057
2.3739,-0.03086,0.33059,0.00795
2.3836,-0.03512,0.31993,0.01275
2.3855,-0.03991,0.30502,0.00955
2.3855,-0.04151,0.29596,0.01328
2.3855,-0.04950,0.28638,0.01168
2.3873,-0.04204,0.27892,0.01648
2.3888,-0.05003,0.26614,0.02127
2.3912,-0.05216,0.25122,0.02233
2.3939,-0.05483,0.24377,0.02553
2.4026,-0.05110,0.22566,0.01754
2.4052,-0.06069,0.22299,0.01914
2.4052,-0.04258,0.20755,0.01221
2.4052,-0.05216,0.20595,0.01381
2.4075,-0.04790,0.18891,0.01168
2.4096,-0.04684,0.17825,0.01648
2.4116,-0.04204,0.16600,0.00955
2.4144,-0.04258,0.15961,0.00529
2.4219,-0.03725,0.14203,0.00209
2.4235,-0.03512,0.12499,0.00369
2.4236,-0.02180,0.12126,0.00795
2.4253,-0.02127,0.09676,0.00529
2.4309,-0.01009,0.08291,-0.00483
2.4311,-0.00476,0.06320,0.00156
2.4334,0.00003,0.05255,-0.00430
2.4359,0.00962,0.03231,-0.00696
2.4513,0.01921,0.01420,-0.00217
2.4514,0.02187,0.00248,0.00369
2.4514,0.02667,-0.01563,0.00689
2.4514,0.03466,-0.03533,-0.00217
2.4515,0.03093,-0.05078,-0.00004
2.4515,0.03892,-0.06410,-0.00803
2.4524,0.04744,-0.07581,-0.00749
2.4545,0.04957,-0.08647,0.00156
2.4637,0.05649,-0.09818,-0.00696
2.4656,0.05969,-0.10564,-0.00110
2.4657,0.06075,-0.11363,-0.01016
2.4714,0.06289,-0.11789,-0.01335
2.4716,0.06448,-0.11203,-0.01442
2.4716,0.06395,-0.10990,-0.01602
2.4723,0.06395,-0.10884,-0.01761
2.4740,0.06502,-0.10031,-0.01655
2.4826,0.05862,-0.09179,-0.01655
2.4840,0.06129,-0.07208,-0.02507
2.4840,0.05703,-0.06729,-0.02294
2.4857,0.05383,-0.05025,-0.02400
2.4872,0.05330,-0.03054,-0.02347
2.4886,0.04850,-0.01509,-0.02507
2.4906,0.04478,-0.00604,-0.03040
2.4934,0.03998,0.00195,-0.03253
2.5028,0.03359,0.01207,-0.03892
2.5042,0.03253,0.01953,-0.03412
2.5042,0.02933,0.02006,-0.04424
2.5055,0.02720,0.02752,-0.04318
2.5055,0.02613,0.03071,-0.03839
2.5077,0.01868,0.02965,-0.04424
2.5104,0.01921,0.03551,-0.04105
2.5130,0.01015,0.02965,-0.04211
2.5228,0.01175,0.03764,-0.03839
2.5239,0.00802,0.03231,-0.03519
2.5239,0.00270,0.03764,-0.03785
2.5254,0.00270,0.03604,-0.03146
2.5270,-0.00263,0.04403,-0.03199
2.5288,-0.00529,0.05042,-0.03998
2.5304,-0.00795,0.06054,-0.03412
2.5331,-0.01648,0.06960,-0.02720
2.5425,-0.02180,0.08131,-0.03253
2.5440,-0.02074,0.09889,-0.03253
2.5441,-0.02180,0.11167,-0.03466
2.5457,-0.02021,0.12605,-0.03093
2.5472,-0.02447,0.14896,-0.02827
2.5491,-0.02660,0.15215,-0.03199
2.5508,-0.03246,0.16760,-0.04052
2.5551,-0.03192,0.18464,-0.03199
2.5610,-0.02979,0.19104,-0.03679
2.5629,-0.02287,0.20915,-0.03093
2.5629,-0.02447,0.21447,-0.03626
2.5646,-0.02074,0.22033,-0.03146
2.5666,-0.01807,0.23258,-0.03732
2.5685,-0.01488,0.23791,-0.03785
2.5814,-0.00849,0.24164,-0.03093
2.5814,-0.00689,0.25761,-0.02933
2.5817,0.00003,0.26028,-0.02827
2.5843,0.00749,0.27732,-0.03199
2.5843,0.00536,0.28478,-0.02933
2.5849,0.00696,0.29969,-0.03839
2.5866,0.01229,0.30821,-0.03679
2.5914,0.01761,0.31567,-0.03679
2.5915,0.01442,0.32153,-0.03093
2.5932,0.02347,0.32526,-0.03412
2.6004,0.02773,0.32579,-0.03359
2.6030,0.02081,0.33751,-0.04211
2.6031,0.02294,0.33005,-0.03626
2.6039,0.02773,0.31887,-0.03572
2.6055,0.02560,0.31514,-0.03626
2.6074,0.03093,0.30875,-0.03040
2.6101,0.02826,0.29064,-0.02880
2.6130,0.02560,0.26827,-0.03519
2.6215,0.02187,0.25282,-0.02880
2.6233,0.02933,0.24430,-0.02827
2.6233,0.01761,0.22459,-0.02400
2.6248,0.02081,0.20648,-0.02028
2.6266,0.01495,0.18837,-0.01442
2.6278,0.01868,0.16813,-0.01122
2.6297,0.01175,0.16440,-0.01815
2.6322,0.00323,0.14843,-0.01229
2.6410,0.00856,0.13458,-0.01388
2.6426,0.00962,0.12286,-0.01335
2.6426,0.00962,0.11700,-0.01229
2.6439,0.01335,0.10581,-0.01495
2.6452,0.00536,0.09836,-0.01708
2.6475,0.01282,0.09942,-0.02507
2.6500,0.01282,0.08611,-0.02933
2.6525,0.00856,0.08611,-0.03253
2.6616,0.01015,0.08131,-0.03199
2.6629,0.01229,0.07332,-0.03466
2.6629,0.01442,0.06906,-0.03626
2.6646,0.02081,0.06001,-0.03412
2.6664,0.01175,0.06161,-0.02933
2.6681,0.01868,0.06267,-0.03785
2.6699,0.01601,0.05521,-0.03199
2.6727,0.01708,0.04403,-0.02827
2.6824,0.01761,0.04776,-0.02720
2.6838,0.02613,0.04083,-0.02347
2.6838,0.02400,0.03924,-0.02400
2.6839,0.03253,0.04030,-0.01761
2.6852,0.02826,0.03551,-0.01761
2.6991,0.02241,0.04190,-0.01974
2.6992,0.03412,0.03817,-0.01175
2.6992,0.03306,0.03551,-0.00590
2.7028,0.03466,0.04030,-0.00323
2.7033,0.03359,0.04350,0.00476
2.7033,0.03146,0.04776,-0.00057
2.7046,0.03519,0.04722,0.01008
2.7047,0.03253,0.05255,0.01115
2.7106,0.02933,0.04936,0.01914
2.7107,0.03199,0.05095,0.01594
2.7129,0.03253,0.05628,0.01861
2.7206,0.03572,0.05681,0.02233
2.7223,0.03412,0.06320,0.02393
2.7223,0.04211,0.06320,0.02180
2.7242,0.02880,0.06374,0.02553
2.7261,0.02880,0.06800,0.01594
2.7285,0.03306,0.07119,0.02446
2.7308,0.03519,0.07705,0.01754
2.7328,0.02880,0.07918,0.01648
2.7401,0.02507,0.08451,0.01328
2.7424,0.02187,0.08398,0.01221
2.7424,0.01868,0.08877,0.01168
2.7441,0.02347,0.08664,0.00849
2.7460,0.02507,0.08877,0.00369
2.7477,0.03199,0.09250,0.00316
2.7512,0.02507,0.09356,0.00849
2.7532,0.02027,0.10155,-0.00004
2.7611,0.01921,0.10209,0.00263
2.7629,0.02134,0.09996,-0.00217
2.7629,0.02081,0.09250,-0.00057
2.7645,0.02667,0.09996,-0.00217
2.7662,0.02667,0.10422,-0.00057
2.7677,0.02667,0.10475,-0.00057
2.7703,0.02667,0.10102,-0.00004
2.7721,0.02826,0.09836,-0.00163
2.7799,0.02826,0.10049,-0.00217
2.7816,0.01974,0.10475,-0.00749
2.7816,0.02027,0.10262,-0.00696
2.7832,0.01921,0.09623,-0.01069
2.7848,0.01708,0.10209,-0.00536
2.7870,0.02294,0.09410,-0.00856
2.7898,0.02241,0.09676,-0.00643
2.7925,0.02027,0.09250,-0.00483
2.8004,0.02720,0.09463,-0.00803
2.8024,0.01548,0.09463,-0.00696
2.8024,0.01495,0.09783,-0.00749
2.8040,0.01601,0.09197,-0.01122
2.8040,0.01495,0.08771,-0.00696
2.8097,0.01442,0.08611,-0.01388
2.8102,0.01442,0.09623,-0.01335
2.8127,0.02347,0.08344,-0.00749
2.8200,0.01761,0.09303,-0.00962
2.8344,0.01655,0.08877,-0.01229
2.8344,0.02294,0.08451,-0.01016
2.8345,0.01388,0.08930,-0.00962
2.8345,0.00856,0.08717,-0.01016
2.8346,0.01069,0.08025,-0.00376
2.8347,0.00909,0.08557,-0.00376
2.8348,0.00962,0.07173,-0.00856
2.8402,0.01015,0.06800,0.00209
2.8428,0.00270,0.06480,-0.00749
2.8428,0.01175,0.06107,-0.00909
2.8443,0.01868,0.05788,-0.00962
2.8443,0.01122,0.05894,-0.00004
2.8469,0.01282,0.04403,0.00209
2.8520,0.01122,0.03551,-0.00057
2.8521,0.00802,0.03764,0.00156
2.8599,0.00802,0.04137,-0.00163
2.8617,0.00962,0.03604,-0.00430
2.8617,0.00430,0.03604,-0.00110
2.8653,0.00430,0.03924,-0.00163
2.8661,0.00696,0.03497,-0.00590
2.8673,0.00643,0.04083,-0.00323
2.8694,0.00909,0.04563,-0.00483
2.8720,0.00749,0.04989,-0.00110
2.8809,0.00749,0.05788,-0.00430
2.8824,0.00589,0.06480,-0.00110
2.8824,0.01015,0.06267,0.00103
2.8837,0.00802,0.07332,0.00103
2.8855,0.00643,0.08504,0.00156
2.8870,0.00270,0.09889,-0.00163
2.8888,0.00376,0.10795,-0.00323
2.8913,0.00962,0.11753,-0.00536
2.9002,0.00856,0.12712,-0.00110
2.9020,0.01229,0.13777,-0.00430
2.9020,0.00962,0.14470,-0.00057
2.9036,0.01335,0.15535,-0.00323
2.9052,0.01069,0.16653,-0.00590
2.9065,0.01015,0.17665,-0.00803
2.9088,0.01495,0.18784,-0.00696
2.9110,0.01601,0.19636,-0.00643
2.9198,0.01601,0.20382,0.00263
2.9214,0.01175,0.20968,-0.01229
2.9215,0.02507,0.21394,-0.00590
2.9232,0.01708,0.21873,-0.01069
2.9248,0.02507,0.21128,-0.00696
2.9269,0.01974,0.21660,-0.00962
2.9291,0.01548,0.21554,-0.00696
2.9313,0.02507,0.21554,-0.00856
2.9407,0.01601,0.22086,-0.00962
2.9426,0.01708,0.21287,-0.00749
2.9437,0.01122,0.21235,-0.00537
2.9472,0.00909,0.21235,-0.00483
2.9473,0.00856,0.20436,-0.00590
2.9473,0.00856,0.20702,-0.00111
2.9505,0.00323,0.19317,0.00103
2.9515,0.01388,0.20542,-0.00270
2.9750,0.00802,0.20223,-0.00430
2.9750,0.00483,0.19264,-0.00004
2.9750,0.00856,0.19743,-0.00324
2.9751,0.01175,0.18731,0.00209
2.9752,0.00696,0.19104,-0.00057
2.9753,0.00749,0.18571,-0.00057
2.9753,-0.00050,0.18199,0.00262
2.9754,0.00696,0.17613,-0.00270
2.9801,-0.00050,0.18092,-0.00164
2.9801,0.00376,0.18199,-0.00111
2.9816,0.00163,0.17346,0.00529
2.9831,0.00909,0.18199,-0.00111
2.9848,0.01016,0.18252,0.00262
2.9870,0.00749,0.18252,0.00156
2.9895,0.01122,0.19157,-0.00270
2.9917,0.00643,0.18998,-0.00430
2.9997,0.00536,0.20010,-0.00377
3.0012,0.01175,0.20382,-0.00483
3.0012,0.01442,0.21341,-0.00643
3.0024,0.02028,0.21128,-0.00643
3.0040,0.01495,0.22034,-0.00750
3.0060,0.01655,0.22193,-0.00483
3.0078,0.01814,0.23525,-0.00270
3.0106,0.01921,0.23152,-0.00537
3.0194,0.02613,0.23631,-0.00057
3.0209,0.01868,0.22673,-0.01016
3.0209,0.02134,0.23099,-0.00483
3.0223,0.02454,0.22619,-0.00377
3.0245,0.02507,0.22353,-0.00377
3.0256,0.02720,0.21075,-0.00217
3.0275,0.02773,0.20010,0.00316
3.0304,0.02400,0.18998,0.00635
3.0396,0.02294,0.16601,0.00848
3.0411,0.02081,0.16121,0.00156
3.0411,0.00909,0.15056,0.01115
3.0426,0.00696,0.13405,0.00316
3.0446,0.00749,0.12233,0.01434
3.0460,-0.00103,0.11328,0.01754
3.0476,-0.00369,0.10049,0.01541
3.0509,-0.01008,0.08451,0.01754
3.0597,-0.01062,0.06960,0.01647
3.0606,-0.01701,0.06587,0.00103
3.0607,-0.01541,0.05788,0.01754
3.0624,-0.01701,0.05096,0.01647
3.0641,-0.02234,0.04190,0.02286
3.0664,-0.01701,0.03338,0.02340
3.0682,-0.01381,0.03391,0.01541
3.0714,-0.01594,0.02539,0.02233
3.0849,-0.02074,0.01953,0.01061
3.0849,-0.01275,0.02166,0.01115
3.0849,-0.01381,0.01900,0.00582
3.0850,-0.01222,0.01101,0.01594
3.0850,-0.01222,0.01208,0.01168
3.0865,-0.01435,0.01900,0.00848
3.0891,-0.01168,0.01900,0.00475
3.0915,-0.01168,0.02326,0.00475
3.1001,-0.00423,0.02326,0.00422
3.1012,-0.00476,0.03445,-0.00057
3.1025,-0.00582,0.03818,0.00369
3.1029,-0.00369,0.04670,-0.00004
3.1040,-0.00156,0.04776,-0.00164
3.1055,-0.00156,0.03818,0.00422
3.1093,0.00376,0.03498,-0.00270
3.1109,0.00057,0.03711,0.00209
3.1193,0.00643,0.03125,0.00262
3.1203,0.01761,0.02326,0.00156
3.1203,0.00856,0.01474,-0.00004
3.1222,0.01175,0.00622,0.00209
3.1240,0.00696,-0.00550,0.00049
3.1260,0.01814,-0.01669,0.00049
3.1278,0.02028,-0.03213,0.00209
3.1308,0.01921,-0.04172,-0.00111
3.1398,0.01974,-0.05610,0.00156
3.1404,0.01495,-0.07261,-0.00057
3.1404,0.01655,-0.07528,-0.00057
3.1419,0.01122,-0.08540,-0.00164
3.1437,0.01442,-0.09179,-0.00004
3.1453,0.00962,-0.09552,0.00369
3.1476,0.00802,-0.10777,0.00635
3.1499,0.00643,-0.10457,-0.00324
3.1590,0.00643,-0.11203,-0.00004
3.1611,0.00110,-0.11522,-0.00004
3.1612,0.01495,-0.10137,0.00262
3.1612,0.01495,-0.10777,-0.00483
3.1627,0.00376,-0.09285,0.00049
3.1651,0.00536,-0.09179,-0.00324
3.1677,0.00589,-0.07847,0.00369
3.1702,0.00163,-0.06729,-0.00377
3.1799,0.00536,-0.05930,-0.00164
3.1799,-0.00050,-0.04918,-0.00004
3.1800,0.00163,-0.03160,-0.00377
3.1821,0.00909,-0.02627,-0.00324
3.1838,0.00217,-0.01296,-0.00483
3.1861,0.00589,-0.00443,-0.00696
3.1880,0.00430,0.00728,-0.01016
3.1942,0.00536,0.03178,-0.00217
3.1987,0.00802,0.03711,-0.00164
3.2001,0.01069,0.05256,-0.00483
3.2001,0.00589,0.05149,-0.01176
3.2019,0.00217,0.07226,-0.00856
3.2019,0.00696,0.07653,-0.00750
3.2057,0.01175,0.07386,-0.00803
3.2213,0.01069,0.08824,0.00582
3.2214,0.00483,0.08824,-0.00643
3.2217,0.01229,0.09623,-0.00270
3.2217,0.00270,0.09357,-0.01123
3.2217,0.01229,0.09890,-0.00643
3.2219,0.00856,0.10582,-0.00004
3.2235,0.00376,0.09570,-0.00057
3.2250,0.00643,0.09996,0.00209
3.2280,0.00962,0.09357,0.00422
3.2302,0.00536,0.09410,0.00262
3.2393,0.00643,0.09037,-0.00164
3.2414,-0.00156,0.08611,0.00262
3.2414,-0.00263,0.08345,0.00475
3.2425,-0.00050,0.07653,0.00049
3.2426,-0.00156,0.07546,-0.00057
3.2455,0.00217,0.06694,0.00582
3.2480,-0.00263,0.06055,0.00688
3.2506,-0.00529,0.06321,0.00262
3.2584,-0.00529,0.05735,0.00635
3.2595,-0.00423,0.05309,0.00475
3.2595,-0.00689,0.04830,0.00742
3.2612,-0.00795,0.04830,0.00902
3.2626,-0.01115,0.04297,0.00742
3.2643,-0.01541,0.03658,0.00902
3.2670,-0.01328,0.04244,0.00795
3.2695,-0.01115,0.04244,0.00582
3.2788,-0.01381,0.04031,0.00902
3.2802,-0.00849,0.04084,0.00316
3.2802,-0.00849,0.03924,0.00635
3.2816,-0.01115,0.03924,0.00529
3.2832,-0.00529,0.04457,0.00103
3.2850,-0.01328,0.04457,0.00475
3.2868,-0.00795,0.04670,0.00156
3.2891,-0.00582,0.04350,0.00955
3.2971,-0.00369,0.04776,0.01328
3.2988,0.00004,0.05096,0.00688
3.2991,-0.00263,0.04936,0.00848
