time,X_value,Y_value,Z_value
111.8546,-0.02560,0.04367,0.00706
111.8560,-0.02293,0.04101,0.01399
111.8730,-0.02400,0.04367,0.00653
111.8731,-0.02826,0.03888,0.00227
111.8731,-0.02134,0.03249,0.00333
111.8732,-0.02400,0.02290,0.00227
111.8735,-0.02400,0.02397,0.00120
111.8741,-0.02187,0.02024,-0.00306
111.8741,-0.02080,0.01651,0.00067
111.8764,-0.01921,0.00852,0.00014
111.8775,-0.01175,0.00053,0.00600
111.8833,-0.01335,0.00213,0.00493
111.8834,-0.01495,-0.00586,-0.00306
111.8848,-0.01388,-0.01225,-0.00785
111.8952,-0.01175,-0.02078,-0.00998
111.8953,-0.01228,-0.03090,-0.00679
111.8953,-0.01068,-0.02717,-0.01744
111.8953,-0.00802,-0.03889,-0.02277
111.8969,-0.01281,-0.03835,-0.02064
111.8992,-0.00962,-0.04368,-0.02064
111.9021,-0.01388,-0.04687,-0.02596
111.9039,-0.00855,-0.04634,-0.03342
111.9150,-0.00749,-0.04794,-0.03235
111.9151,-0.00642,-0.05380,-0.03715
111.9187,-0.00696,-0.05327,-0.03342
111.9187,-0.01335,-0.05327,-0.03395
111.9187,-0.00483,-0.05859,-0.03342
111.9190,-0.00909,-0.05700,-0.03555
111.9221,-0.00749,-0.05593,-0.03661
111.9245,-0.01068,-0.05380,-0.03555
111.9331,-0.00323,-0.05433,-0.03022
111.9351,-0.00696,-0.05486,-0.03715
111.9351,-0.00269,-0.04847,-0.02436
111.9379,-0.00642,-0.04634,-0.02649
111.9394,0.00103,-0.04634,-0.02756
111.9405,-0.00216,-0.03356,-0.02596
111.9429,-0.00216,-0.03782,-0.02703
111.9447,0.00210,-0.03835,-0.02916
111.9517,-0.00110,-0.03729,-0.02916
111.9533,-0.00163,-0.03143,-0.03076
111.9534,0.00263,-0.03249,-0.02916
111.9556,0.00316,-0.02823,-0.02543
111.9565,0.00050,-0.02823,-0.02916
111.9584,0.00157,-0.02344,-0.03715
111.9621,-0.00163,-0.01651,-0.02916
111.9643,0.00263,-0.01438,-0.02969
111.9740,0.00529,-0.01865,-0.02969
111.9740,0.00157,-0.00373,-0.03555
111.9740,-0.00483,-0.00586,-0.03182
111.9741,-0.00110,0.00799,-0.02969
111.9847,0.00103,-0.00000,-0.02916
111.9847,-0.00429,0.01385,-0.02703
111.9848,-0.00749,0.01225,-0.03182
111.9848,-0.00163,0.02769,-0.02649
111.9941,-0.00003,0.02610,-0.02862
111.9943,0.00743,0.03249,-0.03022
111.9943,-0.00376,0.04634,-0.02862
111.9973,0.00636,0.04207,-0.02490
111.9978,0.00743,0.04953,-0.02649
111.9997,0.00210,0.05166,-0.02862
112.0022,0.01169,0.05379,-0.02703
112.0033,0.01488,0.05805,-0.01957
112.0113,0.01861,0.05539,-0.02330
112.0126,0.02021,0.06072,-0.01797
112.0156,0.01914,0.05805,-0.02277
112.0156,0.01808,0.05113,-0.01478
112.0172,0.01328,0.04687,-0.02383
112.0188,0.02021,0.05273,-0.02117
112.0207,0.00956,0.04527,-0.02383
112.0229,0.01328,0.04527,-0.02490
112.0321,0.01382,0.03675,-0.02223
112.0333,0.00476,0.03515,-0.02383
112.0333,0.00636,0.03249,-0.02756
112.0349,-0.00269,0.02130,-0.03022
112.0368,-0.00483,0.01598,-0.03129
112.0393,-0.00696,0.01757,-0.02916
112.0421,-0.01068,-0.00000,-0.02916
112.0441,-0.00536,-0.00054,-0.02969
112.0518,-0.00642,-0.00959,-0.02969
112.0526,-0.01122,-0.00746,-0.02756
112.0539,-0.01388,-0.01332,-0.02649
112.0571,-0.01761,-0.01705,-0.02969
112.0571,-0.01175,-0.02025,-0.02436
112.0589,-0.00855,-0.02291,-0.02170
112.0601,-0.01015,-0.02664,-0.01797
112.0631,-0.00536,-0.01971,-0.00892
112.0716,-0.00536,-0.02025,-0.01211
112.0733,0.00157,-0.01545,-0.00678
112.0734,-0.00216,-0.01812,-0.00146
112.0739,0.00103,-0.01226,-0.00146
112.0757,0.00476,-0.00959,0.00387
112.0785,0.00636,0.00266,0.00600
112.0802,0.00902,-0.00373,0.00387
112.0829,0.00529,-0.00373,0.00174
112.0916,0.01382,-0.00214,0.00760
112.0938,0.01488,0.00532,0.01292
112.0938,0.01328,0.00692,0.01079
112.0966,0.01009,-0.00054,0.01026
112.0992,0.01115,0.00372,0.00813
112.0993,0.00849,-0.00214,0.00760
112.1005,0.00103,-0.00586,0.00653
112.1046,-0.00110,-0.00746,0.00440
112.1211,0.00529,-0.00959,0.00174
112.1211,-0.00003,-0.01172,0.00706
112.1211,-0.00003,-0.01492,0.01239
112.1211,-0.00642,-0.01385,0.01026
112.1212,-0.01122,-0.01758,0.00813
112.1212,-0.01708,-0.01865,0.00493
112.1212,-0.01601,-0.02238,0.00440
112.1234,-0.01761,-0.02557,0.00813
112.1312,-0.02773,-0.02824,0.00440
112.1338,-0.02720,-0.03037,0.00547
112.1339,-0.02507,-0.03622,0.00600
112.1359,-0.02826,-0.03729,0.00120
112.1367,-0.03305,-0.03516,0.00653
112.1380,-0.03252,-0.04049,0.00706
112.1402,-0.03678,-0.04581,0.00706
112.1433,-0.03252,-0.04315,0.00600
112.1531,-0.03732,-0.04528,0.00653
112.1539,-0.03678,-0.04528,0.00547
112.1539,-0.03732,-0.04475,0.00813
112.1553,-0.03572,-0.04155,0.00866
112.1553,-0.03146,-0.03569,0.01186
112.1572,-0.03838,-0.04208,0.02304
112.1599,-0.03412,-0.02877,0.01772
112.1624,-0.03359,-0.01971,0.01825
112.1705,-0.02400,-0.01971,0.01878
112.1729,-0.02453,-0.01705,0.01878
112.1729,-0.01974,-0.00906,0.01612
112.1746,-0.01601,0.00053,0.02251
112.1763,-0.01068,0.00106,0.02251
112.1781,-0.01388,0.00479,0.02677
112.1803,0.00370,0.01171,0.03423
112.1831,-0.00749,0.01864,0.02677
112.1903,-0.00589,0.01970,0.02837
112.1928,-0.00110,0.01704,0.02677
112.1928,-0.01281,0.01864,0.02411
112.1938,-0.00056,0.01917,0.02304
112.1957,0.00103,0.02450,0.02571
112.1979,0.00263,0.02343,0.02251
112.2005,0.00316,0.01704,0.01931
112.2030,-0.00323,0.01917,0.01931
112.2106,-0.00376,0.01278,0.02144
112.2126,-0.01015,0.00639,0.01559
112.2126,-0.00216,0.01704,0.01878
112.2140,-0.00909,0.00585,0.01931
112.2157,-0.01015,0.00106,0.01931
112.2172,-0.00696,0.00159,0.01718
112.2207,-0.01015,-0.00480,0.02358
112.2242,-0.01281,-0.01172,0.01505
112.2456,-0.00802,-0.01172,0.01665
112.2456,-0.01441,-0.00533,0.01399
112.2456,-0.01441,-0.00586,0.00919
112.2457,-0.01228,-0.01492,0.00813
112.2457,-0.01708,-0.01226,0.00760
112.2459,-0.01761,-0.01066,0.00813
112.2459,-0.01708,-0.00959,0.00866
112.2460,-0.01708,-0.01013,0.00866
112.2521,-0.01175,-0.00693,0.00493
112.2537,-0.01228,-0.00533,0.01132
112.2554,-0.01388,0.00159,0.00866
112.2554,-0.01228,-0.00001,0.01399
112.2555,-0.00909,0.00692,0.01346
112.2581,-0.01122,0.01597,0.01079
112.2598,-0.00429,0.02183,0.02304
112.2631,-0.00323,0.02290,0.01772
112.2708,0.00423,0.03515,0.02251
112.2722,-0.00216,0.03728,0.01825
112.2722,0.00157,0.04367,0.01825
112.2739,-0.00216,0.04846,0.02677
112.2752,0.00103,0.05539,0.02571
112.2767,0.00796,0.05858,0.02358
112.2789,0.01328,0.06551,0.02464
112.2837,0.00849,0.06391,0.02517
112.2904,0.01435,0.05592,0.02571
112.2922,0.02021,0.06125,0.02304
112.2922,0.02394,0.05752,0.02358
112.2941,0.01701,0.05965,0.02677
112.2959,0.02021,0.05592,0.02198
112.2977,0.02074,0.04527,0.01985
112.2996,0.02181,0.04793,0.01985
112.3022,0.02127,0.04207,0.02144
112.3106,0.01914,0.03089,0.01612
112.3114,0.02234,0.03355,0.02038
112.3114,0.01861,0.02503,0.01665
112.3132,0.02500,0.02396,0.01985
112.3142,0.01062,0.01757,0.01292
112.3164,0.01328,0.00798,0.00919
112.3192,0.01701,0.00479,0.01132
112.3214,0.01009,0.00798,0.01825
112.3303,0.01169,-0.00160,0.01079
112.3320,0.01062,-0.00693,0.00493
112.3320,0.01755,-0.01226,0.01186
112.3339,0.01435,-0.00800,0.00866
112.3360,0.00849,-0.00853,0.00973
112.3365,0.00370,-0.01971,0.01186
112.3388,0.00529,-0.01066,0.01399
112.3418,0.00210,-0.01119,0.01026
112.3511,0.00636,-0.00533,0.01399
112.3516,0.00103,-0.01439,0.01292
112.3516,0.00636,-0.00959,0.01292
112.3548,0.00370,-0.01492,0.00706
112.3557,-0.00110,-0.01758,-0.00572
112.3589,-0.00376,-0.01439,-0.00359
112.3597,-0.00749,-0.02451,0.00174
112.3703,-0.00802,-0.02025,-0.00412
112.3706,-0.00323,-0.02078,-0.00039
112.3712,-0.00163,-0.01971,-0.00465
112.3712,-0.01068,-0.02344,-0.01158
112.3735,-0.00376,-0.01865,-0.01211
112.3757,-0.00376,-0.02610,-0.01158
112.3786,0.00210,-0.02983,-0.00945
112.3815,-0.00216,-0.02504,-0.01105
112.3827,-0.00483,-0.02397,-0.01211
112.3905,-0.00483,-0.02664,-0.01584
112.3921,-0.00802,-0.02344,-0.01850
112.3921,-0.00269,-0.02131,-0.01211
112.3934,-0.00536,-0.01918,-0.01105
112.3952,-0.00589,-0.01971,-0.01211
112.3964,-0.00483,-0.01652,-0.00412
112.3996,0.00103,-0.01013,-0.00678
112.4024,-0.00376,-0.00800,-0.00519
112.4096,-0.00216,-0.00373,0.00067
112.4114,-0.00909,-0.00586,-0.00572
112.4114,-0.00323,-0.00214,-0.00146
112.4135,-0.00696,-0.00320,-0.00678
112.4147,-0.00962,0.00426,-0.00572
112.4167,-0.00802,0.00532,-0.01264
112.4184,-0.01654,0.00372,-0.00892
112.4212,-0.01228,0.00479,-0.00625
112.4319,-0.01335,-0.00107,-0.01424
112.4319,-0.02187,-0.00001,-0.02010
112.4319,-0.01761,-0.00054,-0.01797
112.4321,-0.01921,0.00266,-0.01531
112.4351,-0.02240,0.00212,-0.01690
112.4365,-0.02187,0.00212,-0.02117
112.4407,-0.02080,-0.00267,-0.01957
112.4433,-0.01921,-0.00586,-0.02117
112.4501,-0.02080,-0.00373,-0.02276
112.4528,-0.02187,-0.00267,-0.02436
112.4528,-0.01015,-0.01013,-0.02223
112.4539,-0.01388,0.00106,-0.02702
112.4539,-0.01015,-0.00214,-0.01637
112.4579,-0.01015,-0.00586,-0.01584
112.4591,-0.00376,-0.00054,-0.01637
112.4611,-0.00323,-0.00107,-0.01690
112.4687,-0.00749,0.01011,-0.01531
112.4706,-0.00749,0.00532,-0.01264
112.4706,-0.01175,0.01224,-0.00785
112.4728,-0.00536,0.01704,-0.00039
112.4768,-0.00855,0.02130,-0.00199
112.4769,-0.01122,0.02450,-0.00678
112.4959,-0.00909,0.02716,-0.00306
112.4963,-0.00802,0.03142,-0.00252
112.4965,-0.00962,0.03355,0.00334
112.4965,-0.00749,0.03728,0.00706
112.4965,-0.00696,0.03781,0.00174
112.4965,-0.00962,0.02396,0.00706
112.4966,-0.00962,0.02876,0.00493
112.4967,-0.00642,0.02716,0.01132
112.4987,-0.00269,0.01757,0.00919
112.5017,-0.00483,0.01651,0.00547
112.5109,-0.00589,0.01438,0.01026
112.5109,-0.00642,0.00372,0.00440
112.5109,-0.00802,0.00106,0.00174
112.5124,-0.00962,-0.00107,0.00547
112.5146,-0.00429,-0.01226,0.00280
112.5165,-0.00483,-0.02184,0.00653
112.5188,-0.00589,-0.02664,-0.00146
112.5221,-0.01068,-0.03676,0.00227
112.5301,-0.00802,-0.03889,-0.00199
112.5317,-0.00376,-0.04208,0.00174
112.5317,-0.00589,-0.05114,0.00493
112.5339,-0.00589,-0.06179,0.00014
112.5340,0.00050,-0.05966,0.00493
112.5354,-0.00536,-0.06073,0.01132
112.5394,-0.00003,-0.06552,0.00387
112.5418,-0.00429,-0.06872,0.00813
112.5502,-0.00323,-0.05860,0.01292
112.5503,-0.00429,-0.05114,0.01079
112.5503,-0.00056,-0.05007,0.01292
112.5518,0.00316,-0.04208,0.01132
112.5555,0.00103,-0.04422,0.00600
112.5569,-0.00163,-0.02930,0.01452
112.5588,-0.00003,-0.02611,0.01346
112.5601,0.00210,-0.01652,0.00813
112.5684,0.00476,-0.01812,0.00440
112.5711,-0.00003,-0.00321,-0.00199
112.5712,-0.00110,0.00159,0.00867
112.5731,-0.00323,0.00106,0.00600
112.5747,-0.00216,0.01810,0.00494
112.5757,-0.00163,0.01490,0.00174
112.5783,-0.01068,0.01810,-0.00252
112.5801,-0.00269,0.02236,0.00174
112.5885,-0.00802,0.02183,0.00121
112.5910,-0.00962,0.02609,0.00494
112.5913,-0.00855,0.03035,0.00227
112.5924,-0.01122,0.03195,0.00121
112.5948,-0.01494,0.02769,-0.00252
112.5966,-0.01441,0.02502,0.00867
112.5989,-0.01921,0.02715,0.00387
112.6033,-0.00962,0.02662,0.00281
112.6111,-0.01388,0.02343,0.00281
112.6112,-0.01015,0.02343,0.00387
112.6112,-0.00429,0.02662,0.00440
112.6123,0.00103,0.02609,0.01293
112.6279,-0.00323,0.02502,0.00813
112.6281,0.00370,0.02556,0.00494
112.6281,0.00689,0.02076,0.00707
112.6282,0.00210,0.02769,0.00760
112.6294,0.01009,0.03142,0.00707
112.6308,0.01968,0.02396,0.00653
112.6308,0.01435,0.02715,0.00547
112.6326,0.00902,0.02289,0.00547
112.6342,0.01222,0.02396,0.00600
112.6357,0.00476,0.02289,0.01346
112.6383,0.01275,0.02609,0.00920
112.6408,0.01062,0.01970,0.01026
112.6494,0.01009,0.03035,0.01506
112.6508,0.00849,0.02343,0.00920
112.6509,0.00423,0.01437,0.01346
112.6536,0.00423,0.01597,0.01452
112.6536,0.00050,0.01331,0.01026
112.6554,-0.00323,0.00905,0.01293
112.6579,-0.00696,0.00478,0.01452
112.6598,-0.00376,0.00319,0.01080
112.6688,-0.00056,-0.00161,0.00813
112.6704,-0.00909,0.00052,0.00387
112.6704,-0.00323,0.00691,0.00014
112.6718,-0.00110,-0.00321,-0.00305
112.6741,-0.00376,-0.00534,-0.00412
112.6761,0.00050,-0.00853,-0.00145
112.6788,-0.00536,-0.01279,0.00014
112.6813,-0.00376,-0.01173,-0.00305
112.6871,0.00103,-0.01333,-0.00359
112.6898,-0.00003,-0.00800,-0.01211
112.6898,-0.00323,-0.00161,-0.00678
112.6904,-0.01228,-0.00960,-0.00252
112.6919,-0.00696,-0.00374,-0.00359
112.6956,-0.01175,0.00478,-0.00359
112.6978,-0.00376,0.00478,-0.00412
112.7006,-0.01015,0.01703,0.00387
112.7082,-0.00855,0.02023,-0.00145
112.7099,-0.01175,0.02396,0.00760
112.7099,-0.00536,0.02715,0.01080
112.7116,-0.00855,0.02769,0.01133
112.7136,-0.01015,0.03248,0.01506
112.7181,-0.01228,0.03568,0.01772
112.7185,-0.01068,0.03195,0.02038
112.7201,-0.00482,0.04154,0.02784
112.7296,-0.00642,0.03941,0.03423
112.7541,-0.00962,0.03994,0.03689
112.7541,-0.01122,0.03994,0.03050
112.7542,-0.01228,0.03781,0.04648
112.7542,-0.01175,0.03887,0.04062
112.7542,-0.01335,0.03887,0.04382
112.7543,-0.01601,0.03035,0.04222
112.7546,-0.01281,0.02822,0.04808
112.7550,-0.01761,0.02130,0.04275
112.7551,-0.01867,0.01917,0.04382
112.7551,-0.01761,0.01277,0.04275
112.7553,-0.01867,0.00691,0.04382
112.7554,-0.01708,-0.00001,0.03743
112.7564,-0.01761,-0.00747,0.03743
112.7570,-0.01921,-0.00800,0.03423
112.7608,-0.01921,-0.01226,0.03263
112.7680,-0.01921,-0.02185,0.03210
112.7728,-0.02080,-0.02611,0.03210
112.7729,-0.01867,-0.02717,0.03583
112.7729,-0.01548,-0.02717,0.03423
112.7729,-0.01708,-0.03729,0.02891
112.7752,-0.01122,-0.03516,0.02997
112.7783,-0.01281,-0.03623,0.03157
112.7803,-0.00749,-0.03783,0.03423
112.7895,-0.00696,-0.04528,0.03530
112.7898,-0.00642,-0.03836,0.03583
112.7899,-0.01335,-0.03729,0.03530
112.7935,-0.00482,-0.03729,0.03530
112.7936,-0.00749,-0.03570,0.04062
112.7952,-0.00269,-0.04102,0.03956
112.7979,-0.00003,-0.03143,0.03636
112.7997,0.00157,-0.02984,0.03796
112.8085,0.00263,-0.03090,0.04062
112.8085,-0.00003,-0.02611,0.03903
112.8085,0.00316,-0.02291,0.03849
112.8117,0.00796,-0.01599,0.03903
112.8127,0.00370,-0.02131,0.03423
112.8153,0.00050,-0.01013,0.03583
112.8167,-0.00003,-0.00587,0.03210
112.8205,-0.00323,-0.00054,0.03317
112.8270,-0.00482,-0.00054,0.02837
112.8295,-0.00429,-0.00001,0.03157
112.8295,-0.00216,-0.00214,0.02677
112.8308,-0.00429,0.00425,0.02358
112.8336,-0.00056,0.00798,0.02624
112.8341,-0.00269,0.00905,0.02038
112.8369,-0.00216,-0.00107,0.02571
112.8393,-0.00323,0.00372,0.01772
112.8470,0.00050,0.00478,0.01932
112.8501,0.00902,-0.00001,0.01559
112.8501,0.00956,-0.00161,0.02464
112.8507,0.00689,0.00585,0.02358
112.8526,0.01169,0.00638,0.02784
112.8544,0.01488,0.00159,0.02571
112.8568,0.02074,0.00478,0.02677
112.8588,0.02287,0.00265,0.02784
112.8783,0.02394,0.00745,0.03263
112.8784,0.03033,0.00691,0.02464
112.8784,0.02713,0.00372,0.02358
112.8784,0.02767,0.00159,0.01559
112.8784,0.02767,0.00425,0.01080
112.8785,0.02926,0.00585,0.00281
112.8785,0.03193,0.01011,0.00760
112.8799,0.03885,0.01011,0.00760
112.8873,0.03406,0.01597,0.00068
112.8890,0.02394,0.01384,-0.00465
112.8890,0.03459,0.02343,-0.00785
112.8905,0.03352,0.01970,-0.01530
112.8922,0.03033,0.02609,-0.01371
112.8943,0.03832,0.02502,-0.01530
112.8966,0.03779,0.03248,-0.01211
112.8990,0.04045,0.03195,-0.01424
112.9084,0.04098,0.03035,-0.02596
112.9103,0.03992,0.02502,-0.02596
112.9103,0.03779,0.02449,-0.02436
112.9103,0.03779,0.02769,-0.02276
112.9122,0.04258,0.02236,-0.02489
112.9141,0.04364,0.02289,-0.02489
112.9173,0.03832,0.01331,-0.02755
112.9189,0.03619,0.02289,-0.02276
112.9300,0.03832,0.01650,-0.02329
112.9319,0.03938,0.01331,-0.02329
112.9319,0.03672,0.00958,-0.01956
112.9319,0.03672,0.01171,-0.01424
112.9327,0.02820,0.01118,-0.00998
112.9352,0.03938,0.01064,-0.01317
112.9373,0.03672,0.00265,-0.01477
112.9406,0.03672,0.00106,-0.01051
112.9477,0.03139,-0.00853,-0.00625
112.9477,0.03246,-0.00321,-0.00305
112.9478,0.02660,-0.01226,-0.01637
112.9496,0.02980,-0.01492,-0.01264
112.9513,0.02873,-0.00906,-0.01371
112.9541,0.02447,-0.02131,-0.01584
112.9560,0.03406,-0.02451,-0.01530
112.9590,0.02234,-0.01705,-0.01956
112.9668,0.02926,-0.01972,-0.01584
112.9687,0.02447,-0.01492,-0.02116
112.9687,0.03193,-0.01812,-0.02063
112.9701,0.02447,-0.01492,-0.02915
112.9716,0.02713,-0.00161,-0.02276
112.9736,0.02340,-0.00107,-0.02968
112.9761,0.02607,-0.00640,-0.02436
112.9829,0.02713,-0.00107,-0.02755
112.9941,0.02447,0.00638,-0.02596
112.9942,0.02234,0.00905,-0.03075
112.9942,0.02074,0.01597,-0.02649
112.9942,0.02660,0.01384,-0.03661
112.9958,0.02181,0.02183,-0.03448
112.9962,0.02500,0.02449,-0.02862
112.9974,0.02660,0.02875,-0.02489
112.9989,0.02926,0.03088,-0.02489
113.0138,0.02820,0.03514,-0.02276
113.0138,0.02447,0.03568,-0.02383
113.0138,0.02394,0.04367,-0.01956
113.0138,0.02447,0.04313,-0.01477
113.0139,0.02926,0.04260,-0.01104
113.0139,0.02234,0.04740,-0.00944
113.0202,0.03139,0.04207,-0.00572
113.0213,0.02394,0.03994,-0.00891
113.0304,0.02447,0.04473,-0.00412
113.0320,0.02234,0.03994,0.00068
113.0320,0.01808,0.04047,-0.00678
113.0320,0.01914,0.03941,-0.00092
113.0320,0.01542,0.03195,0.00920
113.0339,0.01861,0.02982,0.00707
113.0357,0.01382,0.02343,0.00494
113.0404,0.00476,0.02502,0.00813
113.0522,0.01595,0.01118,0.00653
113.0522,0.00956,0.01171,0.00227
113.0522,0.01009,0.00638,0.00760
113.0538,0.01328,-0.00800,0.00547
113.0538,0.01169,-0.01333,0.00920
113.0555,0.01115,-0.01812,0.00281
113.0578,0.01169,-0.02451,0.00600
113.0590,0.01222,-0.02664,0.00707
113.0662,0.01382,-0.03197,0.00334
113.0689,0.01488,-0.04155,0.00547
113.0689,0.01648,-0.04155,0.00920
113.0696,0.02127,-0.04209,0.01506
113.0715,0.01382,-0.04475,0.01186
113.0738,0.01701,-0.04688,0.01665
113.0793,0.01861,-0.04582,0.01665
113.0807,0.02500,-0.04049,0.02092
113.0892,0.01595,-0.04741,0.01452
113.0905,0.02234,-0.04102,0.02464
113.0905,0.02820,-0.02824,0.02784
113.0905,0.02820,-0.02717,0.03157
113.0919,0.02980,-0.02558,0.02944
113.0937,0.02660,-0.01546,0.04222
113.0954,0.02447,-0.01279,0.03956
113.0979,0.02447,-0.00214,0.03849
113.1163,0.02500,-0.00534,0.04275
113.1164,0.01542,0.00691,0.04329
113.1164,0.01914,-0.00267,0.04701
113.1310,0.01755,0.00851,0.04808
113.1310,0.01009,0.01277,0.04595
113.1310,0.01169,0.01970,0.04968
113.1311,0.01062,0.01917,0.04542
113.1311,0.00956,0.01437,0.05394
113.1313,0.00583,0.01064,0.05394
113.1314,-0.00003,0.00905,0.05074
113.1314,-0.00163,0.00106,0.04755
113.1314,-0.00003,-0.00214,0.04382
113.1314,-0.00323,-0.00321,0.04488
113.1335,-0.00376,-0.00800,0.04222
113.1429,-0.00855,-0.01599,0.04488
113.1429,-0.01494,-0.02185,0.04222
113.1509,-0.01335,-0.02824,0.03476
113.1519,-0.01175,-0.03516,0.04329
113.1519,-0.01388,-0.04102,0.03370
113.1519,-0.01708,-0.04582,0.02891
113.1539,-0.01335,-0.04635,0.03210
113.1556,-0.01921,-0.05647,0.03370
113.1576,-0.01761,-0.06179,0.03903
113.1617,-0.01441,-0.06765,0.03210
113.1741,-0.02293,-0.06819,0.03636
113.1752,-0.02027,-0.06819,0.03956
113.1752,-0.01494,-0.06126,0.03583
113.1772,-0.01867,-0.06286,0.04329
113.1772,-0.02134,-0.06126,0.03796
113.1772,-0.01867,-0.06126,0.03796
113.1772,-0.02187,-0.05061,0.04062
113.1784,-0.02080,-0.03889,0.04222
113.1883,-0.01494,-0.03037,0.04222
113.1890,-0.01122,-0.02398,0.03849
113.1890,-0.01921,-0.00693,0.03530
113.1896,-0.01335,-0.00267,0.03689
113.1916,-0.01654,0.00425,0.03956
113.1931,-0.01814,0.01331,0.03796
113.1947,-0.01867,0.02236,0.04062
113.1974,-0.01921,0.02822,0.03530
113.2110,-0.02293,0.03088,0.03104
113.2132,-0.02347,0.04207,0.03636
113.2132,-0.02826,0.04047,0.03370
113.2132,-0.03572,0.04313,0.03317
113.2132,-0.03199,0.04846,0.02571
113.2159,-0.03199,0.04633,0.03210
113.2162,-0.04104,0.03621,0.03423
113.2183,-0.04637,0.02875,0.02358
113.2253,-0.04424,0.02662,0.01879
113.2276,-0.05170,0.03674,0.01665
113.2276,-0.04690,0.02556,0.01932
113.2289,-0.04957,0.01437,0.01612
113.2307,-0.04797,0.00798,0.01612
113.2326,-0.05116,-0.00214,0.01239
113.2438,-0.04530,-0.00374,0.00920
113.2439,-0.04530,-0.01226,0.00547
113.2439,-0.04584,-0.01279,0.00440
113.2612,-0.04371,-0.01599,0.00600
113.2613,-0.03518,-0.02984,0.00653
113.2613,-0.03891,-0.03303,0.00494
113.2613,-0.03838,-0.02984,0.00387
113.2614,-0.03305,-0.03037,0.00440
113.2615,-0.02933,-0.03836,-0.00252
113.2615,-0.02720,-0.04262,0.00068
113.2668,-0.02933,-0.03037,-0.00785
113.2738,-0.02400,-0.03676,-0.00891
113.2738,-0.01494,-0.03463,-0.00731
113.2739,-0.01867,-0.02185,-0.01690
113.2756,-0.01494,-0.02398,-0.01850
113.2756,-0.01441,-0.01279,-0.01317
113.2756,-0.00855,-0.00747,-0.01051
113.2774,-0.00589,0.00319,-0.01264
113.2853,-0.01335,0.01277,-0.01317
113.2871,-0.01441,0.01757,-0.01530
113.2871,-0.00376,0.02929,-0.01211
113.2884,-0.01068,0.03887,-0.00678
113.2901,-0.00962,0.05166,-0.00678
113.2930,-0.01601,0.05379,-0.00412
113.2955,-0.01281,0.05805,0.00014
113.2975,-0.01601,0.05432,-0.00625
113.3110,-0.02773,0.06178,0.00068
113.3129,-0.02240,0.07083,-0.00039
113.3129,-0.02134,0.07403,0.00068
113.3129,-0.02506,0.06444,0.00068
113.3129,-0.03412,0.06604,0.00014
113.3145,-0.02986,0.06071,0.00014
113.3167,-0.02986,0.06284,0.00068
113.3189,-0.02826,0.05219,-0.00092
113.3262,-0.02986,0.05059,0.00068
113.3285,-0.02560,0.04047,0.00014
113.3285,-0.02027,0.03461,-0.00092
113.3302,-0.02560,0.02343,0.00281
113.3319,-0.02293,0.01597,-0.00944
113.3339,-0.01175,0.00319,-0.00785
113.3349,-0.01654,0.00319,-0.00518
113.3432,-0.01601,-0.00427,-0.01157
113.3504,-0.00482,-0.00267,-0.00944
113.3504,-0.00003,-0.00640,-0.01371
113.3520,0.00050,-0.01865,-0.01477
113.3520,-0.00003,-0.02025,-0.02116
113.3536,-0.00003,-0.01812,-0.01690
113.3536,0.00423,-0.02558,-0.01424
113.3551,0.00956,-0.02238,-0.01584
113.3567,0.00370,-0.02131,-0.02276
113.3644,0.00796,-0.01439,-0.01584
113.3777,0.00743,-0.01599,-0.01424
113.3777,0.00636,-0.01546,-0.01584
113.3777,0.00849,-0.00054,-0.01051
113.3778,0.00370,-0.00214,-0.01530
113.3778,0.00103,0.00265,-0.00785
113.3778,-0.00110,0.00532,-0.01157
113.3782,-0.00855,0.00372,-0.01317
113.4015,-0.00376,0.00958,-0.01051
113.4015,-0.00003,0.01064,-0.00252
113.4015,-0.01068,0.01384,-0.00465
113.4015,-0.01122,0.01917,-0.00838
113.4016,-0.01122,0.01437,-0.00891
113.4016,-0.00909,0.01011,-0.00412
113.4016,-0.01281,0.01277,-0.00678
113.4017,-0.00802,0.00798,-0.00305
113.4135,-0.00429,0.01171,-0.00145
113.4153,-0.01068,0.00585,-0.00518
113.4153,-0.00376,0.01064,-0.00998
113.4163,-0.00749,0.00532,-0.00518
113.4163,-0.00269,-0.00427,-0.00145
113.4163,-0.00429,-0.00480,-0.00465
113.4170,0.00103,-0.01173,0.00494
113.4170,0.00743,-0.01546,-0.00092
113.4247,0.00902,-0.02078,-0.00518
113.4265,0.00902,-0.02504,-0.00572
113.4265,0.00956,-0.03037,-0.00412
113.4283,0.01488,-0.03942,-0.00625
113.4302,0.01755,-0.04209,-0.00731
113.4308,0.02074,-0.04741,-0.00305
113.4340,0.02127,-0.05008,-0.00412
113.4437,0.02127,-0.05487,-0.01264
113.4517,0.02767,-0.05221,-0.00359
113.4517,0.02554,-0.05540,-0.01051
113.4517,0.03193,-0.05061,-0.00518
113.4546,0.02713,-0.04795,-0.00785
113.4546,0.02660,-0.04422,-0.01157
113.4546,0.02340,-0.04795,-0.01264
113.4560,0.02181,-0.04635,-0.01477
113.4569,0.01914,-0.04209,-0.01477
113.4654,0.02074,-0.03357,-0.01371
113.4670,0.01968,-0.02504,-0.01264
