time,X_value,Y_value,Z_value
Started:,Apr 14 2020,13:36:07:437, 
35.9983,-0.05506,-0.22562,0.03326
35.9983,-0.07940,-0.29201,0.01649
35.9983,-0.13133,-0.21792,-0.01393
36.0174,-0.09810,-0.22267,-0.02380
36.0174,-0.09430,-0.25715,0.03908
36.0176,-0.04580,-0.22248,0.07443
36.0176,-0.01736,-0.20596,0.00464
36.0370,0.04389,-0.19058,-0.00721
36.0370,0.07965,-0.11298,0.03892
36.0370,0.10615,-0.18476,-0.04221
36.0370,0.17225,-0.23484,0.10187
36.0568,0.12763,-0.16603,-0.04622
36.0568,0.12735,-0.17342,-0.01811
36.0568,0.07971,-0.10690,-0.02312
36.0568,0.09356,-0.04003,0.02424
36.0760,0.06005,-0.11644,-0.07980
36.0760,0.01323,-0.13016,-0.00805
36.0760,0.03869,-0.08872,-0.02375
36.0761,-0.01324,-0.13423,0.01028
36.0965,-0.01005,-0.17895,0.03901
36.0965,0.00854,-0.19261,0.03134
36.0965,0.06292,-0.22484,-0.03312
36.0965,0.06140,-0.18935,0.02952
36.1167,0.03164,-0.25835,-0.02304
36.1167,0.04043,-0.22491,-0.00819
36.1167,0.07642,-0.25756,0.00845
36.1167,0.05814,-0.26587,0.02855
36.1367,0.05172,-0.21543,-0.05209
36.1368,0.02836,-0.17616,-0.06678
36.1368,-0.03138,-0.15371,-0.03931
36.1368,-0.04670,-0.18409,-0.09670
36.1563,-0.01320,-0.23287,0.02598
36.1563,-0.04603,-0.17997,0.02910
36.1563,-0.05529,-0.22652,0.06190
36.1563,-0.06375,-0.17602,0.07672
36.1798,-0.08264,-0.23759,0.07623
36.1798,-0.07914,-0.20319,0.10456
36.1798,-0.07644,-0.17792,0.06424
36.1798,-0.01192,-0.19059,0.04369
36.1955,-0.03435,-0.16386,-0.01734
36.1955,-0.00268,-0.13707,0.01440
36.1955,0.01095,-0.11235,0.02672
36.1955,0.00878,-0.17762,-0.00036
36.2180,0.02655,-0.13850,0.03925
36.2181,0.03722,-0.08629,-0.06694
36.2181,0.03480,-0.13324,-0.00667
36.2181,0.07394,-0.14863,-0.04194
36.2413,0.08795,-0.09584,-0.02830
36.2413,0.08625,-0.12178,0.00626
36.2414,0.07660,-0.08208,0.01743
36.2414,0.03539,-0.12488,-0.05976
36.2555,0.03494,-0.10676,0.00056
36.2556,0.06025,-0.09221,-0.03978
36.2556,0.03756,-0.11880,-0.03530
36.2556,0.03801,-0.11533,0.00102
36.2956,0.02742,-0.15895,-0.08276
36.2956,0.06875,-0.15147,-0.05667
36.2957,0.06174,-0.30781,-0.08097
36.2957,0.04005,-0.25230,-0.14113
36.3022,0.05385,-0.24903,-0.09580
36.3022,0.02646,-0.28462,-0.12350
36.3022,0.02547,-0.28201,-0.07032
36.3023,0.01717,-0.27693,-0.06032
36.3163,0.01124,-0.26212,-0.10137
36.3164,0.01471,-0.17885,-0.01298
36.3164,-0.04963,-0.21202,-0.04788
36.3164,0.00149,-0.10403,-0.01295
36.3394,-0.02198,-0.12003,-0.04030
36.3394,-0.05561,-0.12574,-0.01864
36.3394,-0.06630,-0.12168,-0.00530
36.3394,-0.00193,-0.09668,0.01856
36.3560,0.00515,-0.17527,-0.01007
36.3560,0.05857,-0.20182,-0.02855
36.3560,0.01417,-0.22597,-0.04360
36.3560,-0.01528,-0.25177,-0.03759
36.3772,0.02319,-0.26605,-0.01505
36.3772,-0.00924,-0.27147,-0.04870
36.3772,-0.01504,-0.23379,-0.08437
36.3772,-0.07186,-0.17271,-0.04343
36.4024,-0.05602,-0.15772,-0.03492
36.4024,-0.06226,-0.09315,-0.02416
36.4024,-0.00650,-0.03129,-0.04729
36.4024,-0.03715,-0.03378,-0.03337
36.4226,0.01701,-0.02492,-0.04346
36.4226,-0.02557,-0.04316,0.00603
36.4226,0.02470,-0.10930,0.00284
36.4226,0.04323,-0.08163,-0.02571
36.4396,0.03962,-0.17475,0.04257
36.4396,0.00204,-0.22850,0.08943
36.4396,-0.01584,-0.23068,0.02090
36.4396,-0.03419,-0.26930,0.05002
36.4558,-0.09589,-0.31446,0.07378
36.4558,-0.10310,-0.27711,0.02441
36.4558,-0.10935,-0.29586,0.04087
36.4558,-0.14488,-0.29300,-0.03927
36.4753,-0.10829,-0.23427,-0.02626
36.4753,-0.04913,-0.22106,0.01603
36.4753,-0.02854,-0.17525,-0.01143
36.4753,0.03164,-0.13806,0.02805
36.5013,-0.00284,-0.11457,-0.03048
36.5014,0.01363,-0.15170,0.00789
36.5014,0.03138,-0.11863,-0.02687
36.5014,0.10623,-0.16240,0.02754
36.5149,0.03421,-0.09127,0.01298
36.5149,0.00953,-0.10505,-0.00243
36.5149,-0.04563,-0.19469,-0.05314
36.5149,0.01368,-0.14234,-0.00234
36.5392,0.01100,-0.11791,0.01461
36.5392,-0.01372,-0.12449,-0.00396
36.5392,-0.03761,-0.22911,0.03469
36.5392,0.00493,-0.13354,-0.03710
36.5593,-0.03284,-0.18331,-0.01789
36.5593,-0.03841,-0.16886,-0.09836
36.5593,0.00929,-0.26961,-0.05073
36.5593,0.05624,-0.20326,-0.04691
36.5755,-0.05689,-0.23103,-0.07838
36.5756,0.07219,-0.25409,-0.07879
36.5756,0.00191,-0.14209,-0.04228
36.5785,0.02945,-0.14629,-0.01944
36.5998,-0.00213,-0.18354,-0.02167
36.5998,0.03650,-0.19809,-0.06797
36.5998,-0.06749,-0.19655,0.00430
36.6034,-0.05120,-0.17861,0.02747
36.6150,-0.03817,-0.16052,0.03076
36.6154,-0.05868,-0.18799,-0.05237
36.6154,-0.02747,-0.20517,0.01093
36.6180,-0.05064,-0.21856,-0.01541
36.6403,-0.04617,-0.19105,0.00420
36.6403,0.00307,-0.15628,-0.08483
36.6403,-0.01501,-0.23230,-0.04993
36.6446,-0.01413,-0.20176,-0.05373
36.6553,0.08451,-0.16736,-0.05579
36.6553,0.07032,-0.22080,0.02502
36.6553,0.03173,-0.23292,-0.05017
36.6608,0.09337,-0.11088,0.00901
36.6950,0.08566,-0.12227,-0.01004
36.6950,0.05727,-0.11361,0.01686
36.6950,0.01309,-0.05668,0.01505
36.6950,0.04589,-0.04689,-0.00687
36.7131,0.05231,-0.03918,0.01416
36.7132,0.06892,-0.10573,0.00822
36.7132,0.01158,-0.13275,-0.01332
36.7132,0.00304,-0.18065,0.03478
36.7334,0.05978,-0.23522,0.03484
36.7336,-0.00978,-0.26775,-0.00517
36.7336,-0.03236,-0.25846,0.02080
36.7336,0.00214,-0.28385,0.02255
36.7532,-0.02383,-0.20783,0.00350
36.7532,0.02636,-0.19572,0.03644
36.7532,0.01251,-0.17939,-0.00209
36.7532,-0.01227,-0.16672,-0.00846
36.7730,0.02243,-0.11429,0.06150
36.7730,0.04696,-0.16121,0.02299
36.7730,0.06375,-0.17226,0.01242
36.7730,0.07180,-0.16001,-0.01509
36.7933,0.00939,-0.20247,0.05823
36.7934,0.00401,-0.14943,0.06693
36.7934,-0.02536,-0.18261,0.09755
36.7934,-0.04828,-0.13308,0.03619
36.8134,-0.08058,-0.17114,0.06686
36.8135,-0.08623,-0.11473,-0.01562
36.8135,-0.05530,-0.12503,-0.00998
36.8135,-0.10690,-0.13286,-0.05318
36.8314,-0.08021,-0.09975,-0.05653
36.8314,0.02352,-0.12466,-0.06784
36.8314,0.00794,-0.11643,-0.05507
36.8314,0.04464,-0.14490,-0.05868
36.8518,0.06403,-0.14888,-0.04659
36.8518,0.06115,-0.19219,-0.04054
36.8518,0.10103,-0.26209,0.02667
36.8518,0.01879,-0.23684,0.01242
36.8726,0.00026,-0.28604,0.00708
36.8730,-0.00687,-0.24613,0.02759
36.8730,-0.05868,-0.21444,0.01134
36.8730,-0.07514,-0.19039,-0.01618
36.8925,-0.04286,-0.18235,-0.01763
36.8927,-0.04710,-0.19247,-0.07372
36.8927,-0.06553,-0.17518,-0.08250
36.8927,-0.00383,-0.18217,-0.04363
36.9117,0.03551,-0.21893,-0.10182
36.9117,0.04167,-0.14176,-0.13780
36.9117,0.08319,-0.19374,-0.17481
36.9117,0.08000,-0.20510,-0.15235
36.9315,0.07805,-0.12827,-0.13674
36.9320,0.05060,-0.18546,-0.14898
36.9320,0.09135,-0.12028,-0.11216
36.9321,0.06380,-0.21041,-0.15333
36.9515,0.03942,-0.11502,-0.04752
36.9515,-0.00069,-0.18639,-0.01088
36.9515,0.07661,-0.20257,-0.03463
36.9515,0.00174,-0.12413,-0.03499
36.9721,0.01495,-0.18576,-0.04039
36.9721,-0.00648,-0.11012,-0.03793
36.9721,-0.04051,-0.16782,0.04353
36.9721,-0.07716,-0.19417,0.05070
36.9922,-0.11171,-0.20662,0.03631
36.9922,-0.08831,-0.16395,0.04183
36.9922,-0.11325,-0.20972,-0.07175
36.9922,-0.10491,-0.21713,0.04336
37.0124,-0.06844,-0.18362,-0.03683
37.0124,-0.04973,-0.23462,-0.02874
37.0124,-0.02135,-0.28030,0.00679
37.0125,-0.04900,-0.24532,-0.07253
37.0325,0.01085,-0.31007,0.00513
37.0325,-0.00894,-0.19713,-0.04169
37.0325,0.01803,-0.21275,-0.04327
37.0326,-0.01155,-0.16444,-0.06356
37.0655,0.04191,-0.14948,-0.05921
37.0656,0.09299,-0.08348,-0.10240
37.0656,0.03132,-0.14485,-0.11334
37.0656,-0.01202,-0.13957,0.04379
37.0737,0.01678,-0.05798,0.04297
37.0737,0.01648,-0.10679,-0.00438
37.0737,-0.03048,-0.12829,-0.04847
37.0737,-0.03809,-0.16872,0.06013
37.0923,-0.03078,-0.22316,0.00180
37.0923,0.00863,-0.24704,0.01040
37.0923,0.03116,-0.32919,0.05668
37.0923,-0.00044,-0.21125,0.01047
37.1114,-0.02322,-0.29802,0.05338
37.1114,0.01343,-0.28267,-0.04608
37.1114,-0.00703,-0.18799,-0.00577
37.1114,-0.01491,-0.16515,-0.06076
37.1306,0.04369,-0.12745,-0.02947
37.1306,0.02354,-0.12995,-0.01946
37.1306,0.00393,-0.12176,-0.00436
37.1306,0.04024,-0.07395,0.00379
37.1517,0.08328,-0.09096,0.01072
37.1517,0.05079,-0.13876,0.07633
37.1517,0.05121,-0.13814,0.01743
37.1517,0.09002,-0.16268,0.01005
37.1707,0.08765,-0.16532,0.01610
37.1707,0.04029,-0.17351,0.07304
37.1707,0.00881,-0.14424,0.05567
37.1708,0.01316,-0.25035,0.03319
37.1952,0.02862,-0.20922,0.04145
37.1952,-0.02116,-0.22648,-0.01918
37.1952,0.02225,-0.23283,0.01559
37.1952,-0.02727,-0.19279,0.00172
37.2114,-0.01489,-0.14252,0.05214
37.2114,0.00088,-0.18316,-0.05477
37.2114,-0.02059,-0.16533,0.00278
37.2114,0.01715,-0.11408,-0.01828
37.2304,0.01503,-0.14131,-0.03258
37.2304,0.04967,-0.13805,0.00336
37.2304,0.02025,-0.12914,-0.01645
37.2304,0.04695,-0.13432,0.05516
37.2498,0.02372,-0.15036,-0.00763
37.2498,0.01873,-0.12451,0.00888
37.2498,0.07069,-0.19368,0.00949
37.2498,0.00599,-0.22768,0.04893
37.2699,0.00599,-0.23848,0.00502
37.2699,-0.00869,-0.28097,0.02639
37.2699,-0.03956,-0.35177,0.04530
37.2699,-0.04386,-0.31577,-0.00216
37.2898,-0.06632,-0.20836,0.03632
37.2898,-0.05416,-0.22053,-0.06602
37.2898,-0.07572,-0.16096,-0.03093
37.2898,-0.07180,-0.15212,-0.03308
37.3096,-0.01771,-0.13500,-0.08961
37.3096,0.00085,-0.04443,0.00280
37.3096,0.02666,-0.07147,-0.01163
37.3096,0.04262,-0.03005,0.01427
37.3303,0.05230,-0.02806,0.00855
37.3303,0.09678,-0.06123,-0.05727
37.3303,0.10396,-0.06838,0.02136
37.3303,0.15281,-0.11397,-0.01906
37.3502,0.16157,-0.12729,-0.02463
37.3502,0.07939,-0.19928,0.03231
37.3503,0.10387,-0.25352,-0.03557
37.3503,0.03488,-0.25346,-0.10034
37.3694,0.01405,-0.29209,-0.08503
37.3694,-0.03868,-0.25091,-0.07522
37.3694,-0.06414,-0.22658,-0.08675
37.3694,-0.09631,-0.25905,-0.02555
37.3896,-0.13388,-0.19255,-0.05442
37.3896,-0.10974,-0.16973,0.00471
37.3896,-0.08805,-0.11554,-0.06328
37.3896,-0.08681,-0.15155,-0.01282
37.4103,-0.03018,-0.17870,0.01667
37.4103,0.00628,-0.12874,-0.05842
37.4103,-0.01101,-0.10240,-0.08351
37.4103,0.03559,-0.12271,0.00603
37.4310,0.02304,-0.18070,0.00534
37.4310,0.04935,-0.14725,-0.01894
37.4311,-0.01950,-0.18740,-0.02969
37.4311,-0.00477,-0.25521,-0.03088
37.4499,0.03124,-0.20690,0.05460
37.4499,-0.00164,-0.23408,-0.06041
37.4499,-0.06728,-0.18077,-0.06319
37.4499,-0.04505,-0.19716,-0.07637
37.4705,-0.00582,-0.14917,-0.03737
37.4705,0.02040,-0.08782,-0.07318
37.4705,0.06674,-0.10131,-0.00980
37.4705,0.10400,-0.10347,-0.05269
37.4894,0.08534,-0.10450,-0.08813
37.4894,0.12255,-0.09126,-0.03298
37.4894,0.15311,-0.08202,-0.04226
37.4894,0.12186,-0.16392,0.02488
37.5090,0.11901,-0.13604,-0.00851
37.5090,-0.00738,-0.17268,0.05644
37.5090,-0.00355,-0.14935,0.01648
37.5090,-0.01950,-0.22523,-0.00412
37.5289,-0.09609,-0.16239,-0.01668
37.5289,-0.03850,-0.17113,0.01655
37.5289,-0.08517,-0.21055,-0.02495
37.5289,-0.10462,-0.17643,-0.01102
37.5526,-0.09097,-0.15653,0.01545
37.5526,-0.12544,-0.07533,0.01975
37.5526,-0.07796,-0.16550,-0.07056
37.5526,-0.06882,-0.14253,-0.01846
37.5693,-0.02510,-0.09594,-0.02616
37.5693,-0.04506,-0.16076,-0.00330
37.5693,-0.02160,-0.19729,0.00368
37.5693,0.03539,-0.17935,-0.01939
37.5900,0.00041,-0.21255,0.04290
37.5937,-0.01707,-0.15716,0.01666
37.5938,-0.07344,-0.23810,0.00018
37.5938,-0.06500,-0.22766,0.07737
37.6083,-0.09431,-0.21802,0.04233
37.6083,-0.08763,-0.18676,0.09374
37.6083,-0.08061,-0.21555,0.04958
37.6083,-0.03777,-0.19209,0.03924
37.6282,-0.02159,-0.13962,0.01339
37.6282,-0.02762,-0.14403,-0.05452
37.6282,0.03449,-0.14928,-0.04306
37.6282,0.01772,-0.19700,-0.09038
37.6477,0.00057,-0.13026,-0.12202
37.6477,0.00369,-0.17068,-0.11199
37.6478,0.03712,-0.16448,-0.07396
37.6478,0.01292,-0.22465,-0.10285
37.6686,0.03818,-0.25096,-0.06076
37.6686,0.04267,-0.16580,-0.03299
37.6686,-0.01667,-0.19978,-0.04697
37.6686,-0.03490,-0.15771,0.00534
37.6880,0.00451,-0.24134,-0.02010
37.6880,0.00378,-0.23738,-0.03799
37.6880,0.03002,-0.18608,-0.02338
37.6880,-0.01529,-0.17576,-0.00300
37.7077,-0.03644,-0.11150,-0.11873
37.7077,-0.01181,-0.14401,-0.07952
37.7077,-0.00390,-0.08989,-0.07306
37.7077,0.00867,-0.14867,-0.08117
37.7277,0.03748,-0.11292,-0.09192
37.7277,0.03792,-0.11781,-0.04959
37.7277,0.06500,-0.15946,-0.11275
37.7277,0.07579,-0.15294,-0.04339
37.7476,0.06577,-0.24340,-0.00836
37.7476,0.02812,-0.22114,-0.00273
37.7476,0.01639,-0.24736,0.00782
37.7476,0.01979,-0.21836,-0.02601
37.7675,0.03299,-0.24352,0.00335
37.7675,-0.02097,-0.22348,-0.05334
37.7675,-0.01726,-0.18719,-0.06549
37.7675,0.01723,-0.20611,-0.06503
37.7890,0.02897,-0.18617,-0.04850
37.7891,0.08115,-0.15378,-0.06285
37.7891,0.02025,-0.11782,-0.05706
37.7891,0.03354,-0.13803,-0.03168
37.8158,0.00716,-0.14052,0.00134
37.8158,0.04559,-0.11046,-0.03059
37.8158,0.05033,-0.12618,-0.00421
37.8158,0.03271,-0.10324,0.00667
37.8270,0.04770,-0.15296,-0.02405
37.8270,0.06879,-0.19375,0.02784
37.8270,0.10618,-0.14780,-0.01491
37.8270,0.06408,-0.16856,-0.00790
37.8474,0.08347,-0.18571,0.05179
37.8474,0.04517,-0.19696,-0.00846
37.8474,0.00438,-0.19617,0.01036
37.8474,0.01916,-0.09835,0.08304
37.8682,0.00904,-0.14802,-0.02244
37.8682,0.00371,-0.17770,-0.01536
37.8682,0.04084,-0.11418,0.02326
37.8682,0.05004,-0.16614,0.02912
37.8892,0.01219,-0.11895,-0.02911
37.8893,0.01608,-0.10193,-0.00568
37.8893,0.03136,-0.12990,0.03812
37.8894,-0.01297,-0.11844,-0.00280
37.9081,0.03404,-0.17306,0.05868
37.9090,-0.02967,-0.10600,0.01908
37.9091,-0.00252,-0.19508,-0.00621
37.9091,-0.02854,-0.13554,0.01038
37.9286,-0.05125,-0.18172,0.04272
37.9286,-0.05678,-0.19896,-0.03889
37.9286,-0.06114,-0.12978,-0.00192
37.9286,-0.08059,-0.21774,0.01913
37.9556,-0.01890,-0.22363,0.00756
37.9556,-0.04907,-0.15139,-0.03328
37.9556,0.00693,-0.21415,0.00669
37.9556,-0.01258,-0.20994,-0.01338
37.9669,-0.02911,-0.23757,-0.03190
37.9669,-0.03852,-0.26205,-0.03531
37.9669,-0.01419,-0.25172,-0.01417
37.9669,-0.04885,-0.20193,0.01114
37.9866,-0.03979,-0.17064,0.00500
37.9866,-0.04140,-0.09650,0.00658
37.9866,-0.02685,-0.08112,-0.08972
37.9866,-0.08077,-0.05669,-0.07114
38.0080,-0.05701,-0.15481,-0.07151
38.0080,-0.08627,-0.18159,-0.07853
38.0080,-0.02907,-0.09313,-0.15222
38.0080,-0.00468,-0.13896,-0.07773
38.0276,0.04473,-0.17228,-0.08497
38.0276,0.01531,-0.13207,-0.04227
38.0276,0.04910,-0.05582,-0.06048
38.0276,0.03459,-0.21874,-0.06321
38.0488,0.02470,-0.06437,-0.06163
38.0488,0.03288,-0.19348,0.02230
38.0488,0.05584,-0.24195,-0.03958
38.0488,0.05419,-0.25190,-0.03864
38.0693,-0.01731,-0.29121,0.04210
38.0693,-0.01033,-0.26605,0.04561
38.0693,-0.03313,-0.24631,-0.01804
38.0693,-0.06056,-0.28057,-0.00469
38.0864,-0.09296,-0.23722,0.00108
38.0864,-0.08425,-0.15752,-0.01172
38.0864,-0.06418,-0.14885,-0.07967
38.0864,-0.05819,-0.03539,-0.06474
38.1064,-0.05566,-0.10876,-0.05660
38.1064,-0.01300,-0.05488,-0.10651
38.1064,0.09128,-0.01691,-0.06781
38.1064,0.08715,-0.12607,-0.09206
38.1263,0.11029,-0.12624,-0.07107
38.1263,0.08570,-0.16033,-0.04571
38.1263,0.08814,-0.22038,-0.01246
38.1263,0.04396,-0.26326,-0.01874
38.1468,0.02026,-0.19212,0.00759
38.1470,-0.01465,-0.24741,0.01134
38.1470,-0.02491,-0.29849,-0.03193
38.1470,-0.02015,-0.25547,-0.04510
38.1662,-0.03106,-0.24655,0.06640
38.1662,-0.09029,-0.15434,0.08682
38.1662,-0.06755,-0.18095,0.05824
38.1662,-0.10500,-0.19161,0.02021
38.1877,-0.02076,-0.15216,0.05775
38.1880,-0.00281,-0.18444,0.01066
38.1880,0.02778,-0.15986,-0.00834
38.1880,0.02273,-0.13551,-0.03786
38.2068,-0.00454,-0.15952,0.01082
38.2068,0.03214,-0.14288,-0.03095
38.2068,0.07593,-0.09919,-0.02075
38.2068,0.04057,-0.14650,-0.07447
38.2261,0.05828,-0.07178,-0.03184
38.2261,0.06952,-0.12850,-0.02640
38.2261,0.06903,-0.13236,-0.01213
38.2261,0.05720,-0.14266,-0.02638
38.2462,0.06269,-0.13999,0.02575
38.2462,0.01272,-0.12115,0.02291
38.2462,0.00133,-0.12461,0.03457
38.2462,-0.00967,-0.13334,0.01743
38.2657,0.00690,-0.12596,0.00913
38.2661,-0.00738,-0.05392,0.00519
38.2662,-0.04047,-0.14587,0.03141
38.2662,-0.04435,-0.12575,-0.02333
38.2862,-0.02564,-0.21670,-0.03628
38.2862,-0.03062,-0.19529,-0.02900
38.2862,-0.04999,-0.17122,-0.03802
38.2862,-0.03727,-0.13635,0.01179
38.3044,-0.06200,-0.15576,-0.04544
38.3044,-0.04311,-0.17732,0.01009
38.3044,-0.04382,-0.16425,-0.01835
38.3044,0.01310,-0.16356,-0.00029
38.3260,-0.00272,-0.20272,0.07056
38.3260,0.03986,-0.16072,0.08556
38.3260,0.02121,-0.13352,0.07195
38.3260,-0.04259,-0.13300,0.08896
38.3458,0.03743,-0.16220,-0.00077
38.3458,-0.01921,-0.11780,-0.02967
38.3458,-0.01283,-0.09559,-0.02674
38.3458,-0.01951,-0.13328,-0.03010
38.3650,0.00301,-0.11746,-0.06255
38.3650,-0.03447,-0.08581,-0.03575
38.3650,-0.04852,-0.06936,-0.02656
38.3650,0.01866,-0.17143,-0.01459
38.3844,0.04102,-0.11478,-0.01415
38.3845,0.02131,-0.11751,-0.01460
38.3845,0.04070,-0.19503,0.01101
38.3845,0.03653,-0.21161,0.03343
38.4053,0.01980,-0.20022,0.00064
38.4053,0.02783,-0.20445,-0.05055
38.4053,0.01714,-0.22899,-0.06372
38.4053,0.01944,-0.16978,-0.04415
38.4261,-0.01153,-0.27225,-0.04398
38.4261,-0.01056,-0.24508,-0.07717
38.4261,-0.00955,-0.23634,-0.05829
38.4261,-0.04813,-0.22606,-0.12566
38.4594,-0.02210,-0.22073,-0.07551
38.4594,-0.03779,-0.27883,-0.04264
38.4594,-0.04236,-0.26897,-0.12215
38.4595,-0.04900,-0.25750,-0.10630
38.4675,-0.00557,-0.27374,-0.05207
38.4675,0.00755,-0.28801,-0.05018
38.4675,-0.04744,-0.20877,-0.04426
38.4675,-0.06607,-0.25804,-0.02432
38.4838,-0.06743,-0.15249,-0.05372
38.4838,-0.01514,-0.16847,-0.04369
38.4838,-0.00888,-0.04772,-0.06861
38.4838,0.05376,-0.09188,0.03033
38.5039,0.07005,-0.06437,-0.07533
38.5039,0.06970,-0.18467,-0.07206
38.5039,0.06586,-0.16295,-0.05758
38.5039,0.13535,-0.11500,-0.13674
38.5241,0.16149,-0.22056,-0.05474
38.5241,0.08122,-0.28400,-0.15263
38.5241,0.08915,-0.28442,-0.01465
38.5241,0.09681,-0.27044,-0.10832
38.5453,0.01469,-0.27479,-0.01007
38.5453,-0.01609,-0.19844,-0.03996
38.5453,-0.04605,-0.19475,-0.02772
38.5453,-0.08965,-0.18766,-0.11117
38.5706,-0.08323,-0.19638,0.00266
38.5706,-0.06825,-0.15310,0.00868
38.5706,-0.07609,-0.16886,0.00143
38.5706,0.00547,-0.13186,0.05767
38.5855,0.05962,-0.11626,0.01095
38.5856,0.00106,-0.11345,-0.01885
38.5856,0.02013,-0.12496,0.06413
38.5856,-0.00386,-0.08798,-0.01234
38.6044,0.04569,-0.07230,0.03459
38.6044,0.02057,-0.16279,-0.02801
38.6044,-0.01536,-0.15685,-0.01291
38.6044,0.00778,-0.16554,0.05033
38.6238,-0.09327,-0.15024,0.02058
38.6238,-0.09890,-0.12434,0.02831
38.6238,-0.07069,-0.11028,0.07763
38.6238,-0.11386,-0.16087,0.08625
38.6454,-0.15529,-0.08598,0.10765
38.6454,-0.05296,-0.11111,0.09334
38.6454,-0.05779,-0.15487,0.10616
38.6454,-0.04808,-0.07982,0.07936
38.6643,-0.03125,-0.09335,0.06832
38.6643,-0.04834,-0.16678,0.12540
38.6643,-0.00169,-0.12674,0.07570
38.6643,-0.00993,-0.10431,-0.00071
38.6866,0.07279,-0.21878,-0.01336
38.6866,0.02539,-0.19177,-0.06380
38.6866,0.06091,-0.25813,-0.02022
38.6866,0.04079,-0.29307,-0.07337
38.7103,0.06333,-0.29638,-0.03269
38.7103,0.05034,-0.27554,-0.05879
38.7103,-0.05674,-0.20737,-0.04384
38.7103,-0.02841,-0.24533,-0.04131
38.7257,-0.07680,-0.19824,0.00214
38.7257,-0.06313,-0.18155,-0.07497
38.7257,-0.03916,-0.09330,-0.02860
38.7257,-0.03978,-0.11065,-0.02123
38.7434,-0.01434,-0.10340,-0.04679
38.7434,0.03187,-0.08952,-0.09382
38.7434,0.05180,-0.05369,-0.12102
38.7434,0.01517,-0.08814,-0.02966
38.7637,-0.02093,-0.05803,-0.10111
38.7637,0.05683,-0.17400,-0.11346
38.7637,-0.00245,-0.17432,-0.11559
38.7637,0.01131,-0.23529,-0.07068
38.7826,0.05592,-0.28437,-0.11823
38.7826,0.01900,-0.28291,-0.05564
38.7826,-0.04356,-0.34751,-0.02792
38.7826,-0.03066,-0.31851,0.02405
38.8050,-0.03093,-0.25247,-0.01238
38.8050,-0.00662,-0.24131,-0.02405
38.8050,-0.04113,-0.19149,-0.03782
38.8050,-0.02293,-0.16306,0.02242
38.8269,0.04826,-0.11409,-0.04468
38.8269,0.04271,-0.08579,-0.05523
38.8269,0.08428,-0.09547,-0.06717
38.8269,0.08804,-0.11134,-0.05491
38.8420,0.10636,-0.12416,-0.09620
38.8421,0.10390,-0.10551,-0.04738
38.8421,0.10915,-0.19512,-0.02214
38.8421,0.10090,-0.17143,-0.01480
38.8627,0.05060,-0.21900,-0.01068
38.8627,-0.02858,-0.21715,0.00054
38.8627,0.05182,-0.22319,-0.02638
38.8627,0.00157,-0.23100,-0.07148
38.8826,0.00231,-0.14719,-0.04685
38.8826,-0.05487,-0.15351,-0.08090
38.8827,-0.02729,-0.15103,-0.01745
38.8827,-0.00541,-0.09028,-0.05010
38.9019,-0.04615,-0.13573,0.01944
38.9020,0.01196,-0.07330,-0.02504
38.9020,-0.02041,-0.01332,0.03623
38.9020,-0.01584,-0.14710,0.01664
38.9216,-0.00656,-0.14585,0.04363
38.9216,0.03677,-0.17380,0.03485
38.9216,0.00935,-0.16936,0.09084
38.9216,0.03438,-0.21644,-0.00409
38.9411,-0.02224,-0.18091,-0.00136
38.9411,-0.03406,-0.26063,0.03248
38.9411,-0.04728,-0.16776,0.03767
38.9411,-0.07321,-0.21316,-0.02917
38.9621,-0.10023,-0.13077,-0.02514
38.9621,-0.05374,-0.23745,0.00932
38.9621,-0.05152,-0.20266,-0.04783
38.9621,-0.01637,-0.18915,-0.02494
38.9825,-0.05809,-0.23443,0.05002
38.9830,-0.08514,-0.19839,0.06295
38.9830,0.00429,-0.20922,-0.01054
38.9830,-0.01026,-0.19345,0.06500
39.0024,-0.00535,-0.12635,0.11578
39.0024,-0.01939,-0.09860,0.00787
39.0024,-0.01395,-0.06577,0.06541
39.0024,0.06733,-0.04285,-0.00111
39.0217,0.06727,-0.08077,0.01087
39.0217,0.04823,-0.18522,-0.03599
39.0217,-0.02721,-0.16267,-0.00736
39.0217,-0.04573,-0.13917,0.02137
39.0414,-0.04968,-0.10111,-0.07282
39.0415,-0.02964,-0.14927,-0.08505
39.0415,-0.03537,-0.17873,-0.04486
39.0415,0.02605,-0.16797,-0.02362
39.0616,0.04428,-0.20788,-0.04969
39.0616,0.02773,-0.26627,-0.08032
39.0616,-0.02866,-0.23470,-0.08761
39.0616,0.05195,-0.20641,-0.06423
39.0828,-0.02594,-0.25310,-0.07736
39.0828,0.01220,-0.20986,-0.00725
39.0828,0.02057,-0.27224,0.03826
39.0828,-0.00002,-0.14586,-0.03641
39.1006,0.00742,-0.17798,-0.07771
39.1006,-0.04638,-0.15820,-0.07029
39.1006,-0.10126,-0.10538,-0.03224
39.1007,-0.08971,-0.06156,-0.08984
39.1208,-0.11253,-0.10949,-0.02654
39.1208,-0.04007,-0.09765,-0.05995
39.1208,-0.01309,-0.11876,-0.06675
39.1208,0.01035,-0.12394,-0.12206
39.1411,0.00031,-0.18050,-0.03392
39.1411,-0.02341,-0.20272,-0.04749
39.1411,0.01488,-0.22430,-0.05287
39.1411,-0.02320,-0.29971,-0.07219
