time,X_value,Y_value,Z_value
330.8300,4.51712,0.23995,0.32432
330.8300,4.83866,0.53922,0.15875
330.8459,4.65723,0.84030,0.15637
330.8459,3.77761,0.90335,0.37210
330.8459,2.58438,0.81142,0.68329
330.8500,1.11306,0.70921,0.90576
330.8671,-0.07210,0.62658,1.04513
330.8671,-1.12037,0.64748,0.97469
330.8671,-1.71773,0.50113,0.84842
330.8708,-1.85617,0.20813,0.75460
330.8860,-1.79570,0.00155,0.25139
330.8860,-1.77424,-0.05717,-0.29518
330.8860,-1.46308,-0.24086,-0.82771
330.8892,-1.20999,-0.32305,-1.07561
330.9060,-0.46999,-0.35172,-0.88229
330.9060,0.22014,-0.55006,-0.24573
330.9060,1.12036,-0.68857,0.34478
330.9095,2.15319,-0.83670,0.63416
330.9257,2.85826,-0.79838,0.75198
330.9257,3.24976,-0.61627,0.79309
330.9257,3.45851,-0.39429,1.00002
330.9297,3.45960,-0.29147,1.09166
330.9455,3.52147,-0.23218,1.13666
330.9455,3.45471,-0.18351,0.81653
330.9455,3.33162,-0.14723,0.44671
330.9487,3.10250,-0.02455,-0.01985
330.9653,2.66963,0.13165,-0.48251
330.9653,2.10728,0.22468,-0.76617
330.9653,1.70481,0.14040,-0.61131
330.9687,1.38672,-0.00585,-0.40166
331.0060,1.20015,-0.15113,-0.44348
331.0060,1.13793,-0.28376,-0.13579
331.0060,1.17618,-0.55558,0.41963
331.0060,1.19588,-0.68424,0.77294
331.0256,1.23017,-0.82458,0.88208
331.0256,1.10931,-0.93211,0.97296
331.0256,0.89499,-0.95383,1.02580
331.0256,0.60401,-0.91925,1.13790
331.0457,0.40656,-0.83660,1.21613
331.0457,0.25762,-0.69866,1.11379
331.0457,0.03001,-0.46909,0.89664
331.0457,-0.04833,-0.22388,0.68130
331.0659,-0.01977,-0.03483,0.51800
331.0659,0.02943,-0.00569,0.39782
331.0659,0.19268,-0.11256,0.30164
331.0659,0.44519,-0.34415,0.35994
331.0854,0.80518,-0.59292,0.32142
331.0854,1.12987,-0.80136,0.09917
331.0854,1.51687,-0.94997,-0.06070
331.0855,1.89817,-1.12224,-0.15309
331.1057,2.16807,-1.07872,-0.28355
331.1057,2.37585,-0.98159,-0.34838
331.1057,2.31138,-0.85474,-0.46296
331.1057,2.15437,-0.61656,-0.58593
331.1253,1.84515,-0.26544,-0.71056
331.1253,1.53540,-0.07682,-0.72017
331.1253,1.21592,0.12580,-0.56092
331.1253,0.92253,0.22947,-0.58802
331.1454,0.76907,0.23662,-0.53587
331.1454,0.54228,0.19930,-0.40129
331.1454,0.44618,0.10960,-0.22674
331.1454,0.26109,0.00141,0.06706
331.1652,0.26389,-0.14025,0.19480
331.1652,0.36289,-0.40727,0.33184
331.1652,0.54991,-0.56193,0.34028
331.1652,0.63987,-0.69128,0.30605
331.1848,0.71305,-0.81075,0.35583
331.1848,0.77663,-0.71258,0.31520
331.1848,0.75322,-0.47668,0.22549
331.1848,0.66410,-0.30625,0.13885
331.2051,0.35830,-0.01487,-0.07023
331.2051,-0.10369,0.24819,-0.09779
331.2051,-0.53195,0.46958,-0.00089
331.2051,-0.88319,0.68324,0.00911
331.2249,-1.18932,0.82463,0.16724
331.2249,-1.32015,0.95277,0.40251
331.2249,-1.30040,0.97733,0.63344
331.2249,-1.14799,0.80646,0.65699
331.2451,-0.69621,0.60827,0.67835
331.2451,-0.15073,0.21227,0.66251
331.2451,0.39864,-0.21687,0.46480
331.2452,1.07138,-0.61482,0.35688
331.2651,1.59990,-0.90439,0.21683
331.2651,1.91468,-1.10336,-0.02429
331.2651,2.09193,-1.05567,-0.45419
331.2651,2.17602,-0.83738,-0.88468
331.2848,1.97658,-0.42789,-1.21766
331.2848,1.69355,0.11769,-1.40318
331.2848,1.14620,0.68155,-1.52956
331.2848,0.52946,1.24764,-1.47108
331.3047,-0.11156,1.59343,-1.26085
331.3047,-0.85186,1.65363,-0.93080
331.3047,-1.53613,1.59679,-0.21902
331.3047,-1.87279,1.34416,0.50581
331.3245,-1.75041,0.74454,0.91211
331.3245,-1.39367,0.02940,1.05821
331.3245,-1.01976,-0.77108,1.11504
331.3245,-0.66734,-1.48493,1.14149
331.3444,-0.23387,-1.96913,0.96792
331.3444,0.17452,-2.08328,0.46094
331.3444,0.34625,-1.74647,-0.01951
331.3444,0.22318,-1.04248,-0.63795
331.3645,-0.34749,-0.35763,-1.03054
331.3645,-0.98524,0.32872,-1.11889
331.3645,-1.69165,0.86812,-0.97199
331.3645,-2.13595,1.17782,-0.73751
331.3839,-2.50565,1.35569,-0.45746
331.3839,-2.52053,1.30596,-0.14372
331.3839,-2.18278,1.04558,0.23640
331.3839,-1.57360,0.59885,0.65482
331.4038,-0.73823,0.04038,0.92925
331.4038,0.14336,-0.59360,0.87877
331.4038,1.12581,-1.15449,0.86682
331.4038,2.06124,-1.53107,0.64564
331.4237,2.83938,-1.72490,0.26885
331.4237,3.40567,-1.69262,-0.36850
331.4237,3.60204,-1.26943,-1.08386
331.4237,3.20493,-0.64544,-1.69764
331.4437,2.52647,0.02288,-2.10512
331.4437,1.47384,0.67610,-2.26445
331.4437,0.23476,1.13540,-2.16834
331.4437,-0.95501,1.42558,-1.92506
331.4645,-2.02721,1.52869,-1.45019
331.4645,-2.83619,1.46078,-0.91195
331.4645,-3.03758,1.19250,-0.47449
331.4645,-2.59725,0.78326,-0.05563
331.4834,-1.75868,0.41092,0.23723
331.4834,-0.81128,-0.16301,0.26872
331.4834,0.23316,-0.62253,0.13566
331.4834,1.19199,-1.10911,0.01952
331.5031,2.01130,-1.40202,-0.26928
331.5031,2.49267,-1.46991,-0.55902
331.5031,2.75482,-1.26337,-1.01467
331.5031,2.58795,-0.80801,-1.35260
331.5231,2.10682,-0.16320,-1.58692
331.5231,1.42289,0.48263,-1.57905
331.5231,0.55959,1.10496,-1.49963
331.5231,-0.31221,1.70468,-1.32460
331.5428,-1.32914,2.15831,-0.90394
331.5428,-1.94199,2.22207,-0.57749
331.5428,-3.07428,2.10395,0.24818
331.5428,-3.43128,1.66395,0.59536
331.5632,-3.34448,0.97108,0.89488
331.5632,-2.96053,0.35266,1.17828
331.5632,-2.52959,-0.28620,1.27886
331.5632,-1.95186,-0.69935,1.46728
331.5831,-1.37504,-0.90908,1.34814
331.5831,-0.88299,-0.96842,1.14122
331.5831,0.09649,-0.83528,0.69734
331.5831,0.58424,-0.57615,0.40325
331.6031,0.84158,-0.30202,0.07091
331.6031,0.98206,-0.02862,-0.10180
331.6031,1.14657,0.76835,-0.38636
331.6031,0.96101,1.30146,-0.59513
331.6229,0.55902,1.60012,-0.73037
331.6229,0.02747,1.57051,-0.69537
331.6229,-0.46113,1.33090,-0.59645
331.6229,-0.91385,0.85341,-0.53377
331.6423,-1.14568,0.23541,-0.31410
331.6423,-1.30990,-0.39663,-0.05807
331.6423,-1.33512,-0.97276,0.18459
331.6423,-1.00811,-1.29475,0.40072
331.6635,-0.59439,-1.53014,0.40776
331.6635,-0.12382,-1.46253,0.10760
331.6635,0.14953,-1.20682,-0.21767
331.6635,0.11471,-0.75876,-0.64689
331.6827,0.10823,-0.34728,-0.80491
331.6827,0.04071,0.11631,-0.80682
331.6827,-0.19274,1.09922,-0.70032
331.6827,-0.47826,1.67538,-0.34921
331.7022,-0.77445,1.75772,0.07261
331.7022,-0.78202,1.51106,0.35762
331.7022,-0.45585,1.03443,0.32863
331.7022,-0.15890,0.27680,0.20377
331.7231,0.06697,-0.42091,0.08396
331.7231,0.11982,-1.08119,0.17016
331.7231,0.09416,-1.68691,0.20384
331.7231,0.23111,-1.95812,0.26774
331.7425,0.21026,-1.94268,0.19219
331.7425,0.17030,-1.65566,0.04713
331.7425,-0.03318,-1.20332,-0.14534
331.7425,-0.38258,-0.60848,-0.33123
331.7618,-0.71422,0.14884,-0.44137
331.7618,-1.03689,0.70948,-0.45365
331.7619,-1.34711,1.40449,-0.29804
331.7619,-1.72405,2.02746,-0.05791
331.7817,-1.94948,2.26127,0.20175
331.7817,-1.68645,2.33971,0.25389
331.7817,-1.46418,2.04487,0.26420
331.7817,-1.14609,1.53032,0.01483
331.8016,-0.90099,0.59685,-0.03328
331.8016,-0.82386,-0.11595,-0.00434
331.8016,-0.69040,-0.84888,0.18668
331.8016,-0.53005,-1.32098,0.52218
331.8216,-0.46799,-1.46917,0.81417
331.8216,-0.22282,-1.32775,0.87748
331.8216,-0.03838,-0.89280,0.69434
331.8216,-0.07036,-0.29807,0.45323
331.8418,-0.10001,0.25464,0.40620
331.8419,-0.23011,0.94168,0.41893
331.8419,-0.35939,1.32152,0.39002
331.8419,-0.39489,1.64606,0.54630
331.8629,-0.13714,1.70774,0.56850
331.8629,0.08410,1.64582,0.39021
331.8629,0.16247,1.36712,-0.07713
331.8629,0.21456,0.79602,-0.41326
331.8815,0.40385,0.10172,-0.74589
331.8815,0.65200,-0.46631,-0.77133
331.8815,0.77109,-0.88510,-0.65107
331.8815,0.78749,-0.95660,-0.49779
331.9012,0.71871,-0.73668,-0.47954
331.9012,0.58817,-0.51034,-0.49593
331.9012,0.26076,-0.25569,-0.52294
331.9012,-0.11085,0.07555,-0.69258
331.9210,-0.51007,0.36843,-0.63715
331.9210,-0.96677,0.43549,-0.53199
331.9210,-1.36413,0.48703,-0.31703
331.9210,-1.63235,0.52405,-0.09908
331.9411,-1.77924,0.60418,0.08862
331.9411,-1.82494,0.68479,0.34125
331.9411,-1.67982,0.77519,0.41511
331.9411,-1.50929,0.79073,0.41444
331.9611,-1.33625,0.58367,0.27879
331.9611,-0.98629,0.22276,0.18249
331.9611,-0.65395,-0.30101,0.12426
331.9611,-0.26494,-0.62612,0.09772
331.9812,-0.02494,-0.88529,0.05967
331.9812,0.20816,-0.96056,0.00601
331.9812,0.31098,-0.81971,-0.04455
331.9812,0.36132,-0.54828,-0.19550
332.0009,0.27423,-0.28216,-0.28353
332.0009,0.26150,-0.00058,-0.47270
332.0009,0.11206,0.20030,-0.55305
332.0009,-0.01741,0.36579,-0.56919
332.0207,-0.15043,0.52153,-0.47760
332.0207,-0.33787,0.54889,-0.33167
332.0207,-0.46941,0.58880,-0.13733
332.0207,-0.67688,0.49759,0.08969
332.0404,-0.78430,0.32944,0.34149
332.0404,-0.80853,0.07135,0.27681
332.0404,-0.76869,-0.28108,0.38849
332.0404,-0.63181,-0.54125,0.38496
332.0607,-0.49708,-0.61518,0.29507
332.0607,-0.35065,-0.68027,0.17311
332.0607,-0.28801,-0.61319,0.05055
332.0607,-0.19768,-0.44093,-0.14592
332.0806,-0.18930,-0.24425,-0.21376
332.0806,-0.20887,-0.07079,-0.26391
332.0806,-0.28578,0.05057,-0.27281
332.0806,-0.38679,0.11399,-0.18841
332.1005,-0.51714,0.12759,-0.05419
332.1005,-0.63433,0.13027,-0.01619
332.1005,-0.81279,0.20922,0.23461
332.1005,-0.80792,0.25789,0.33045
332.1203,-0.81917,0.35334,0.38930
332.1203,-0.83652,0.40175,0.34292
332.1203,-0.84254,0.43039,0.11581
332.1203,-0.92526,0.26341,0.08708
332.1402,-0.81564,-0.05357,0.03367
332.1402,-0.66843,-0.34834,0.02781
332.1402,-0.46797,-0.38655,0.12113
332.1402,-0.35281,-0.36082,0.27758
332.1597,-0.23110,-0.25642,0.37740
332.1597,-0.05572,-0.01748,0.40651
332.1597,-0.04281,0.18946,0.47309
332.1597,0.01901,0.29655,0.41276
332.1797,-0.07389,0.44700,0.35905
332.1797,-0.23074,0.57189,0.34658
332.1797,-0.33875,0.73757,0.23405
332.1797,-0.50306,0.80097,0.18326
332.1998,-0.55016,0.96889,0.15714
332.1998,-0.69528,0.97454,0.23888
332.1998,-0.66964,0.83684,0.30706
332.1998,-0.80902,0.60363,0.27043
332.2256,-0.83906,0.42881,0.05462
332.2256,-0.88597,0.16295,0.04264
332.2256,-0.80018,0.05158,-0.18120
332.2256,-0.58110,-0.05150,-0.30978
332.2397,-0.35520,-0.15895,-0.44665
332.2397,-0.16837,-0.11970,-0.46533
332.2397,0.04216,-0.03093,-0.35001
332.2397,0.14045,0.11653,-0.34599
332.2598,0.24281,0.28346,-0.11727
332.2598,0.25890,0.39448,0.09916
332.2598,0.24467,0.51751,0.17714
332.2598,0.35532,0.59094,0.06553
332.2791,0.28946,0.63562,0.06604
332.2791,0.19774,0.57956,-0.02853
332.2791,-0.06799,0.40795,0.01028
332.2791,-0.29349,0.17402,-0.06973
332.2995,-0.46299,-0.26320,-0.11144
332.2995,-0.48790,-0.43854,-0.16707
332.2995,-0.51132,-0.63289,-0.19932
332.2995,-0.39660,-0.62204,-0.22613
332.3192,-0.26957,-0.61069,-0.21400
332.3192,-0.23165,-0.44302,-0.06664
332.3192,-0.15066,-0.28425,-0.02575
332.3192,-0.21624,-0.17397,0.10020
332.3400,-0.14402,-0.12649,0.00782
332.3400,-0.23737,-0.08334,0.03922
332.3400,-0.27122,0.04074,0.06679
332.3400,-0.42556,0.17847,0.04073
332.3593,-0.46310,0.23135,-0.00348
332.3593,-0.45370,0.27444,-0.02228
332.3593,-0.47344,0.35684,-0.03760
332.3593,-0.47877,0.34380,-0.10713
332.3792,-0.62346,0.31391,-0.21706
332.3792,-0.56923,0.30790,-0.23389
332.3792,-0.49725,0.27028,-0.20416
332.3792,-0.25537,0.28713,-0.20246
332.4027,-0.11481,0.28112,-0.11525
332.4027,-0.06217,0.29613,-0.03177
332.4027,0.01856,0.28579,0.10896
332.4027,-0.01080,0.33871,0.25112
332.4185,-0.05289,0.36925,0.31436
332.4185,-0.14859,0.36851,0.32963
332.4185,-0.24780,0.34686,0.25182
332.4185,-0.23323,0.37546,0.14765
332.4409,-0.24084,0.29553,0.14105
332.4409,-0.29910,0.30502,0.11229
332.4409,-0.25849,0.26278,0.02304
332.4409,-0.22285,0.23173,-0.07658
332.4627,-0.18818,0.18521,-0.18395
332.4627,-0.20214,0.12197,-0.22459
332.4627,-0.24199,0.03613,-0.28721
332.4627,-0.11073,-0.07812,-0.34557
332.4793,-0.07666,-0.21369,-0.24792
332.4793,-0.01259,-0.21322,-0.16124
332.4793,-0.10176,-0.29589,-0.02696
332.4793,-0.19198,-0.28502,-0.00344
332.5008,-0.27800,-0.11879,0.00546
332.5008,-0.31689,0.07689,-0.01056
332.5008,-0.36460,0.18399,-0.05881
332.5008,-0.36024,0.30591,-0.05960
332.5229,-0.34310,0.34414,-0.16703
332.5229,-0.28588,0.32237,-0.14218
332.5229,-0.25484,0.28356,-0.05241
332.5229,-0.20356,0.22711,-0.00252
332.5379,-0.09287,0.13087,0.02521
332.5379,0.09371,0.02694,0.03076
332.5379,0.31892,-0.19820,0.09124
332.5379,0.36480,-0.19795,0.10696
332.5621,0.43206,-0.21827,0.05363
332.5621,0.44384,-0.12167,-0.07747
332.5621,0.45820,0.00115,-0.18093
332.5621,0.33230,0.12185,-0.35526
332.5799,0.05293,0.26896,-0.53249
332.5799,-0.25784,0.41364,-0.53648
332.5799,-0.46242,0.54075,-0.45998
332.5799,-0.61238,0.49399,-0.34033
332.5987,-0.58654,0.45611,-0.15556
332.5987,-0.38091,0.39700,0.10161
332.5987,-0.07257,0.36696,0.28195
332.5987,0.27239,0.36982,0.48932
332.6228,0.62797,0.47621,0.46206
332.6228,0.85785,0.47402,0.32641
332.6228,0.98382,0.57217,0.23254
332.6228,0.96701,0.71890,-0.08818
332.6385,0.71303,0.83171,-0.31843
332.6385,0.37932,0.86639,-0.60510
332.6385,-0.07238,0.94381,-0.75611
332.6385,-0.41600,1.02402,-0.86626
332.6632,-0.88927,0.93564,-0.89780
332.6634,-1.21120,0.90362,-0.64394
332.6634,-1.50597,0.89576,-0.39892
332.6634,-1.60333,0.80342,-0.10051
332.6781,-1.60581,0.67483,0.20428
332.6781,-1.45625,0.56983,0.51147
332.6781,-1.15332,0.45028,0.76156
332.6781,-0.88076,0.37561,0.84884
332.6981,-0.56575,0.33725,0.98027
332.6981,-0.30812,0.11427,0.92502
332.6981,-0.01437,0.08542,0.95842
332.6981,0.12738,0.19146,0.77769
332.7238,0.25250,0.15090,0.68393
332.7238,0.38206,0.08456,0.38141
332.7238,0.42859,0.07857,0.07828
332.7238,0.41259,0.26282,-0.09757
332.7386,0.27231,0.43040,-0.31197
332.7386,-0.05701,0.51660,-0.40005
332.7386,-0.31921,0.65522,-0.49464
332.7386,-0.53612,0.49781,-0.30914
332.7621,-0.56896,0.50542,-0.19986
332.7621,-0.51750,0.31261,-0.11021
332.7621,-0.48551,0.15252,0.12455
332.7621,-0.44385,-0.14426,0.24947
332.7775,-0.43281,-0.30549,0.53647
332.7775,-0.46485,-0.40046,0.76736
332.7775,-0.37505,-0.44893,0.89222
332.7775,-0.41304,-0.41360,0.96275
332.7977,-0.59598,-0.31199,0.87284
332.7977,-0.80922,-0.23136,0.82273
332.7977,-1.01938,-0.09699,0.76056
332.7977,-1.25777,0.04282,0.63460
332.8237,-1.38002,0.18892,0.53829
332.8237,-1.46382,0.30455,0.48107
332.8237,-1.37972,0.42409,0.28894
332.8237,-1.30485,0.42506,0.21658
332.8381,-1.18695,0.32638,0.12034
332.8381,-1.05429,0.18358,0.05904
332.8381,-0.93282,-0.01532,0.13546
332.8381,-0.85706,-0.22354,0.41037
332.8639,-0.65424,-0.29330,0.67638
332.8639,-0.44795,-0.32711,0.84450
332.8639,-0.46804,-0.33578,1.08534
332.8639,-0.57840,-0.22278,1.15919
332.8782,-0.65628,-0.05661,1.21893
332.8782,-0.69200,0.09708,1.19625
332.8782,-0.84503,0.29110,1.03089
332.8782,-0.95316,0.44610,0.89542
332.8963,-1.12103,0.56670,0.73183
332.8963,-1.21477,0.59259,0.57605
332.8963,-1.31705,0.53579,0.53589
332.8965,-1.25875,0.44656,0.54300
332.9161,-1.09868,0.18054,0.44300
332.9161,-0.86103,-0.06410,0.34925
332.9161,-0.51616,-0.29085,0.22641
332.9161,-0.34885,-0.34890,0.11623
332.9360,-0.35215,-0.44633,-0.14609
332.9360,-0.41619,-0.45782,-0.18516
332.9360,-0.64843,-0.31040,-0.25941
332.9360,-0.95547,-0.19915,-0.29102
332.9558,-1.24759,0.07530,-0.38480
332.9559,-1.42620,0.29775,-0.46182
332.9559,-1.47603,0.66803,-0.63680
332.9559,-1.37915,0.87179,-0.62221
332.9757,-1.22253,1.14978,-0.67663
332.9757,-1.00355,1.18939,-0.63141
332.9757,-0.66725,1.16919,-0.66641
332.9757,-0.33375,1.01696,-0.65020
332.9972,0.04129,0.64735,-0.66333
332.9972,0.31716,0.30870,-0.61849
332.9972,0.62909,-0.04467,-0.51209
332.9972,0.92158,-0.44635,-0.49610
333.0155,1.05044,-0.81013,-0.43605
333.0155,1.16832,-0.99380,-0.48879
333.0155,1.15601,-1.01437,-0.60192
333.0156,0.93908,-0.86919,-0.88769
333.0352,0.69804,-0.54628,-1.06883
333.0352,0.21313,-0.14155,-1.30020
333.0352,-0.36946,0.42195,-1.41444
333.0352,-0.80399,0.79034,-1.39248
333.0556,-1.14254,1.09902,-1.18985
333.0556,-1.29714,1.25630,-0.99377
333.0556,-1.15343,1.23338,-0.82176
333.0556,-0.89265,1.04203,-0.55165
333.0750,-0.48974,0.81935,-0.38558
333.0750,-0.09376,0.47274,-0.26838
333.0750,0.24613,0.15359,-0.09382
333.0750,0.51592,-0.23185,0.03295
333.0951,0.67749,-0.46557,0.04058
333.0951,0.76371,-0.56065,-0.13566
333.0951,0.60392,-0.43535,-0.28256
333.0951,0.25151,-0.22376,-0.47596
333.1159,-0.24869,0.10268,-0.75593
333.1159,-0.63651,0.38493,-0.97560
333.1159,-1.64996,0.73960,-1.10046
333.1159,-2.34447,1.01419,-1.07642
333.1353,-2.62728,1.15450,-0.96837
333.1353,-2.33380,1.29732,-0.73126
333.1353,-1.67088,1.37529,-0.62241
333.1353,-1.06992,1.53041,-0.53553
333.1548,-0.53042,1.65416,-0.49309
333.1548,0.17675,1.61220,-0.48371
333.1548,0.94614,1.43764,-0.50889
333.1548,1.61833,1.15992,-0.44344
333.1747,2.07878,0.76027,-0.46115
333.1747,2.37835,0.46135,-0.41464
333.1747,2.41241,0.21072,-0.74133
333.1747,2.18476,0.15545,-1.07972
333.1946,1.64428,0.10486,-1.36087
333.1946,0.79545,0.16819,-1.40844
333.1946,-0.10074,0.14104,-1.24717
333.1946,-0.90086,0.02960,-1.06952
333.2147,-1.65504,-0.12464,-0.84238
333.2147,-2.40412,-0.32042,-0.47006
333.2147,-2.67850,-0.49593,-0.25674
333.2147,-2.67045,-0.57268,-0.16875
333.2346,-2.45330,-0.41202,0.15869
333.2346,-2.27502,-0.34305,0.56874
333.2346,-1.65912,-0.08658,0.89439
333.2346,-0.98420,-0.03499,1.23959
333.2545,-0.24820,-0.05535,1.58118
333.2545,0.72715,-0.16057,1.80066
333.2545,1.56569,-0.27963,1.50149
333.2545,2.16563,-0.31383,0.78304
333.2743,2.22343,-0.24241,0.14630
333.2743,1.74281,-0.16532,-0.49192
333.2743,1.05457,0.11441,-1.20426
333.2743,0.00839,0.52454,-1.59760
333.2943,-1.02901,0.89245,-1.45314
333.2943,-1.92117,1.17540,-0.90948
333.2943,-2.42161,1.13738,-0.33678
333.2943,-2.51094,0.89711,0.18168
333.3140,-2.64006,0.76749,0.37746
333.3140,-2.75827,0.60301,0.54590
333.3140,-2.62043,0.47468,0.76330
333.3140,-2.16842,0.52430,0.86733
333.3338,-1.48202,0.41573,0.95061
333.3338,-0.71976,0.34946,0.92370
333.3338,0.43146,0.54148,0.39705
333.3338,1.44268,0.75797,0.00786
333.3538,2.01845,0.97063,-0.08993
333.3538,2.37673,1.00042,-0.04241
333.3538,2.57465,1.03784,-0.23967
333.3538,2.54498,0.99569,-0.34559
333.3738,2.13454,0.75179,-0.21103
333.3738,1.70430,0.63337,-0.08686
333.3738,1.07772,0.40391,-0.18403
333.3738,0.35225,0.44598,-0.64668
333.3935,-0.40484,0.55528,-0.85654
333.3935,-0.96022,0.64111,-0.70799
333.3935,-1.28698,0.75256,-0.15338
333.3937,-1.29100,0.78488,0.44507
333.4138,-0.83065,0.83280,0.78810
333.4138,-0.10340,0.83870,0.96040
333.4138,0.91335,0.82826,0.64263
333.4138,1.78145,0.77259,0.47399
333.4333,2.45388,0.61706,0.59271
333.4333,3.03111,0.46623,0.77310
333.4333,3.37908,0.34396,0.53819
333.4333,3.30247,0.31997,0.30675
333.4535,2.70632,0.47481,0.03129
333.4535,1.80717,0.58357,-0.21415
333.4535,0.79424,0.70933,-0.35625
333.4535,-0.23892,0.72434,-0.27010
333.4732,-1.02799,0.53339,-0.02389
333.4732,-1.55102,0.16426,0.29725
333.4732,-1.61942,-0.33145,0.42307
333.4732,-1.05580,-0.87651,0.68786
333.4930,-0.11316,-1.13225,0.71342
333.4930,0.81533,-1.30108,0.61992
333.4930,1.52612,-1.40765,0.54457
333.4930,2.22229,-1.27675,0.37289
333.5132,2.67091,-1.03204,0.13814
333.5132,2.99292,-0.64571,0.05813
333.5132,2.98125,-0.09682,-0.12900
333.5132,2.60882,0.49676,-0.18358
333.5328,2.00589,1.05064,-0.00605
333.5328,1.22355,1.39016,0.44393
333.5328,0.57068,1.47784,0.79093
333.5328,0.05021,1.37168,0.83974
333.5532,-0.53133,1.09073,0.84085
333.5532,-0.85412,0.58640,0.92960
333.5532,-0.96362,0.00357,0.75927
333.5532,-1.04825,-0.49020,0.45083
333.5728,-0.94069,-0.99297,0.49572
333.5728,-0.43158,-1.54384,0.54199
333.5729,0.40428,-1.77557,0.43262
333.5729,1.35390,-1.78087,0.20793
333.5924,2.01798,-1.57175,-0.15529
333.5924,2.50603,-1.04544,-0.76566
333.5924,2.66041,-0.34440,-1.13055
333.5924,2.55163,0.13245,-1.15794
333.6125,2.38033,0.55337,-0.98003
333.6125,2.07064,0.80897,-0.67323
333.6125,1.86100,1.02445,-0.40126
333.6125,1.55076,0.80303,-0.01727
333.6329,1.40629,0.59058,0.38148
333.6329,1.40897,0.26901,0.63184
333.6329,1.60332,-0.26722,0.72293
333.6329,1.70284,-0.84159,0.64133
333.6523,1.68717,-1.22545,0.52057
333.6523,1.62302,-1.45687,0.15172
333.6523,1.62775,-1.28443,-0.17490
333.6523,1.40494,-0.82035,-0.59931
333.6721,0.99423,-0.26139,-1.07803
333.6721,0.41340,0.31179,-1.35195
333.6721,0.10705,0.74689,-1.43696
333.6721,-0.15035,1.03643,-1.25100
333.6921,-0.26272,1.24875,-0.89604
333.6921,-0.28150,1.23362,-0.62749
333.6921,-0.23960,0.99627,-0.30189
333.6921,-0.10081,0.73270,0.02534
333.7120,0.03795,0.51256,0.32707
333.7121,0.24553,0.08344,0.61556
333.7121,0.42403,-0.33345,0.82951
333.7121,0.70854,-0.78586,0.86715
333.7327,0.86012,-1.15699,0.87081
333.7327,1.05499,-1.43060,0.90897
333.7327,1.23345,-1.59456,0.74866
333.7327,1.34541,-1.37520,0.27542
333.7526,1.19264,-0.95384,-0.37384
333.7526,0.73633,-0.30077,-0.69261
333.7526,0.24923,0.22519,-0.98744
333.7526,-0.28682,0.81911,-1.22000
333.7720,-0.65654,1.23675,-1.25981
333.7720,-1.00800,1.53583,-1.15475
333.7720,-1.12369,1.67136,-0.92643
333.7720,-1.13709,1.73107,-0.90169
333.7914,-1.04324,1.63607,-0.76060
333.7914,-0.83146,1.53542,-0.58405
333.7914,-0.50085,1.31453,-0.29842
333.7914,-0.02523,0.94572,0.01807
333.8115,0.43080,0.54243,0.17974
333.8115,0.91854,0.10880,0.31636
333.8115,1.28698,-0.36615,0.45675
333.8115,1.43529,-0.59564,0.49513
333.8313,1.54346,-0.85042,0.48370
333.8313,1.56590,-0.83315,0.10407
333.8313,1.41630,-0.64159,-0.25236
333.8313,0.97503,-0.39405,-0.63610
333.8516,0.45641,-0.06145,-0.81705
333.8516,-0.12299,0.32979,-0.86432
333.8516,-0.65357,0.60903,-0.81773
333.8516,-1.20548,0.84170,-0.58550
333.8735,-1.53939,0.93912,-0.21668
333.8735,-1.79439,0.91462,0.42520
333.8735,-1.68467,0.76924,1.22892
333.8735,-1.19801,0.56427,1.61484
333.8912,-0.32614,0.25648,1.74528
333.8912,0.51951,-0.03775,1.46824
333.8912,1.28100,-0.26280,1.05702
333.8912,1.78237,-0.58897,0.65855
333.9108,2.07177,-0.90481,0.21112
333.9108,2.16462,-1.10517,-0.22053
333.9108,2.05533,-1.04898,-0.89569
333.9108,1.80529,-0.90751,-1.58992
333.9310,1.35708,-0.55625,-2.00962
333.9310,0.72107,-0.22984,-1.89407
333.9310,0.17514,0.13074,-1.57679
333.9310,-0.25386,0.43899,-1.17769
333.9507,-0.54649,0.68612,-0.79896
333.9507,-0.63838,0.87530,-0.29145
333.9507,-0.67007,1.02952,-0.06497
333.9507,-0.61699,1.05422,0.16127
333.9710,-0.37050,1.01386,0.33916
333.9710,-0.28301,0.72372,0.68241
333.9710,-0.00566,0.21037,0.65267
333.9711,0.41168,-0.26786,0.44105
333.9907,0.75722,-0.60127,-0.00444
333.9910,0.88642,-0.85817,-0.63513
333.9910,0.69913,-0.90685,-1.02938
333.9910,0.32221,-0.71435,-1.33617
334.0106,-0.23879,-0.56368,-1.52237
334.0106,-0.57873,-0.25507,-1.61725
334.0106,-0.85574,0.03600,-1.55041
334.0106,-0.88488,0.33319,-1.25759
334.0307,-0.87204,0.63703,-0.90132
334.0307,-0.65663,0.95054,-0.53373
334.0307,-0.30963,1.21396,-0.25278
334.0307,-0.03235,1.28058,-0.11573
334.0504,0.26406,1.24811,0.08832
334.0504,0.55561,0.99935,0.11940
334.0504,0.93159,0.77469,-0.11257
334.0504,1.03609,0.45504,-0.40795
334.0703,1.00266,0.28979,-0.72670
334.0703,0.79937,0.19563,-1.20632
334.0703,0.48019,0.30198,-1.66700
334.0703,-0.07628,0.28585,-1.87086
