time,X_value,Y_value,Z_value
252.4559,0.01309,0.20621,-0.08078
252.4560,-0.07012,0.24885,-0.17814
252.4560,-0.07194,0.25842,-0.18306
252.4560,-0.10049,0.27573,-0.15021
252.4743,-0.11121,0.22508,-0.12986
252.4746,-0.19950,0.13979,-0.10520
252.4746,-0.18873,0.15796,-0.09337
252.4746,-0.25019,0.08201,-0.05722
252.4941,-0.22424,0.01151,0.01145
252.4941,-0.25685,-0.00578,0.02915
252.4941,-0.27971,-0.09233,0.07543
252.4941,-0.27837,-0.08353,0.10796
252.5146,-0.28441,-0.09186,0.15878
252.5146,-0.28325,-0.07119,0.10789
252.5146,-0.22165,0.01737,0.05735
252.5146,-0.21366,0.05947,0.03465
252.5419,-0.10798,0.04378,0.02137
252.5419,-0.07217,0.18200,-0.03815
252.5419,-0.06032,0.29162,-0.10196
252.5420,0.02100,0.29874,-0.13728
252.5554,0.08369,0.31424,-0.21615
252.5554,0.18086,0.25846,-0.18734
252.5554,0.25357,0.26891,-0.20232
252.5556,0.29217,0.16919,-0.20200
252.5741,0.33706,0.23719,-0.22284
252.5741,0.41227,0.16976,-0.18424
252.5741,0.41521,0.17886,-0.13326
252.5741,0.39486,0.11323,-0.07562
252.5936,0.32955,0.19903,-0.07257
252.5936,0.21581,0.12781,-0.05488
252.5936,0.20574,0.18906,-0.02063
252.5936,0.13534,0.22595,0.03606
252.6140,0.06866,0.13281,0.00130
252.6140,0.04624,0.14337,-0.06484
252.6140,-0.04682,0.15598,-0.00816
252.6140,-0.13413,0.07921,0.05281
252.6343,-0.16016,0.06429,0.01241
252.6344,-0.13832,0.01305,0.04356
252.6344,-0.17854,0.03694,0.09559
252.6344,-0.20618,-0.04486,0.12021
252.6535,-0.14366,0.03819,0.12099
252.6535,-0.07805,-0.05499,0.05474
252.6535,-0.06829,-0.03971,-0.00878
252.6535,-0.01511,0.02024,-0.03719
252.6784,-0.00970,0.06332,-0.06620
252.6784,0.08118,0.11604,-0.09071
252.6784,0.04825,0.08749,-0.19000
252.6785,0.10108,0.15375,-0.17114
252.6950,0.11176,0.10681,-0.12386
252.6950,0.14305,0.11415,-0.18943
252.6950,0.10224,0.07622,-0.13174
252.6951,0.19373,0.22321,-0.16607
252.7132,0.19049,0.12553,-0.13806
252.7132,0.15604,0.15312,-0.22343
252.7133,0.19042,0.24191,-0.11840
252.7133,0.11003,0.14091,-0.08950
252.7331,0.08857,0.14278,-0.10297
252.7332,0.05722,0.15622,-0.07970
252.7332,0.04027,0.15296,-0.07365
252.7332,-0.03690,0.19009,-0.05799
252.7533,-0.00065,0.13541,-0.09746
252.7533,-0.06720,0.18890,-0.11342
252.7533,-0.07586,0.09840,-0.01182
252.7533,-0.06375,0.12283,-0.00334
252.7748,-0.06528,0.17536,0.01858
252.7749,-0.07009,0.16642,-0.04514
252.7749,-0.07183,0.12746,-0.03480
252.7749,-0.06056,0.12638,-0.07511
252.7948,0.04688,0.15261,-0.04493
252.7949,-0.03471,0.03174,-0.00805
252.7949,-0.03317,0.13606,0.00793
252.7949,0.00442,0.04541,0.03440
252.8126,0.06025,0.01230,-0.05174
252.8126,0.09869,0.01344,-0.00908
252.8126,0.04975,0.00462,-0.02067
252.8126,0.06458,0.01054,-0.06512
252.8323,0.04493,0.02390,0.02593
252.8323,0.00794,0.06983,0.01638
252.8323,-0.02032,0.19000,-0.05418
252.8323,-0.03233,0.23311,-0.12898
252.8522,-0.10944,0.24375,-0.13440
252.8522,-0.09477,0.31037,-0.20223
252.8522,-0.06570,0.28191,-0.21905
252.8522,0.00808,0.32716,-0.20854
252.8725,-0.00945,0.25280,-0.10739
252.8725,0.06596,0.22732,-0.06472
252.8725,0.02760,0.04687,0.01414
252.8725,0.09249,0.07928,0.01421
252.8923,0.08441,0.01751,0.05620
252.8924,0.10942,0.04048,0.08304
252.8924,0.10456,0.04646,0.07008
252.8924,0.11147,0.04941,0.04228
252.9134,0.06448,0.09648,0.00685
252.9134,0.04296,0.03947,-0.01531
252.9134,0.04656,0.06066,-0.07639
252.9135,-0.00817,0.13538,-0.01799
252.9332,-0.04846,0.20316,-0.11690
252.9332,-0.01628,0.18554,-0.15130
252.9332,0.01981,0.14764,-0.09785
252.9332,-0.02183,0.11199,-0.12146
252.9539,0.01798,0.12375,-0.12601
252.9539,-0.04452,0.13923,-0.11119
252.9539,-0.04615,0.04349,-0.07150
252.9539,-0.00230,0.02931,-0.04127
252.9726,0.06265,-0.06222,-0.01800
252.9726,0.00814,-0.06944,-0.00396
252.9726,0.02532,0.00699,0.08352
252.9726,-0.03014,-0.02340,0.00490
252.9917,0.03535,0.06390,0.01841
252.9917,-0.01217,0.00679,-0.00741
252.9917,0.05222,0.01767,-0.08168
252.9917,0.05441,0.03265,-0.12520
253.0119,0.07034,0.07441,-0.04144
253.0119,0.15125,0.09475,-0.07508
253.0119,0.15786,0.23957,-0.04130
253.0119,0.11842,0.13391,-0.09391
253.0314,0.15354,0.18158,-0.10536
253.0314,0.27597,0.12120,-0.10208
253.0314,0.29469,0.22860,-0.11623
253.0314,0.29142,0.20810,-0.08532
253.0524,0.30105,0.15998,-0.08242
253.0524,0.33532,0.17972,-0.13066
253.0524,0.28294,0.13534,-0.07636
253.0524,0.28971,0.15718,0.01473
253.0720,0.20592,0.16884,0.02679
253.0721,0.22414,0.23269,0.05157
253.0721,0.12696,0.24226,0.06334
253.0721,0.09061,0.21304,0.00622
253.0915,0.05765,0.24506,-0.01149
253.0915,0.00017,0.24249,-0.02905
253.0915,-0.04846,0.23187,-0.00764
253.0915,-0.06773,0.22169,0.05702
253.1116,-0.08067,0.20437,-0.00787
253.1116,-0.07008,0.09565,0.09665
253.1116,-0.04124,0.07080,0.03991
253.1116,0.02966,0.02661,0.03449
253.1303,-0.00437,0.00743,0.06403
253.1303,0.06703,0.07774,0.03470
253.1303,0.05782,0.12010,0.00192
253.1303,0.12707,0.13655,-0.09038
253.1591,0.04381,0.12725,-0.15315
253.1592,0.00696,0.18663,-0.26732
253.1592,0.03371,0.22642,-0.19634
253.1592,0.00922,0.17428,-0.12439
253.1814,-0.02913,0.25490,-0.29537
253.1814,-0.02856,0.19870,-0.28869
253.1816,-0.06772,0.13307,-0.19255
253.1816,-0.04907,0.20141,-0.12403
253.1918,-0.08662,0.14280,-0.13537
253.1918,-0.03020,0.12500,-0.18278
253.1918,-0.11274,0.07458,-0.04632
253.1918,-0.08376,0.05523,-0.12148
253.2108,-0.13472,0.02069,-0.06896
253.2108,-0.17981,-0.03085,0.00261
253.2108,-0.21405,-0.03378,-0.03634
253.2108,-0.16628,-0.00599,0.00828
253.2303,-0.20532,-0.01854,0.09214
253.2303,-0.18301,0.13917,0.00947
253.2303,-0.22567,0.20951,-0.02814
253.2303,-0.23354,0.23958,-0.02603
253.2502,-0.23022,0.29700,-0.04619
253.2503,-0.26626,0.35497,-0.10214
253.2503,-0.20159,0.29100,-0.07864
253.2503,-0.07012,0.25542,-0.05573
253.2703,-0.09167,0.22012,-0.04972
253.2703,-0.03940,0.16804,-0.03137
253.2703,0.05961,0.11735,0.00063
253.2703,0.11873,0.11937,0.01331
253.2979,0.10372,0.07688,-0.01253
253.2979,0.13867,0.11980,-0.00947
253.2979,0.18904,0.14801,-0.04318
253.2979,0.16384,0.13015,-0.08840
253.3105,0.13343,0.17234,-0.17311
253.3105,0.17378,0.23305,-0.16785
253.3105,0.05029,0.20980,-0.15510
253.3105,0.10762,0.25276,-0.16429
253.3305,0.13153,0.22225,-0.15761
253.3305,0.08567,0.19003,-0.15655
253.3305,0.07281,0.21061,-0.19090
253.3305,0.03564,0.25609,-0.06704
253.3505,0.00761,0.20043,-0.07234
253.3505,-0.02024,0.17409,-0.04890
253.3505,0.01874,0.12294,-0.05259
253.3505,-0.03075,0.08595,0.00833
253.3696,-0.03020,0.03311,0.02837
253.3697,-0.03809,0.01782,0.06544
253.3697,-0.02593,-0.05177,-0.01080
253.3697,-0.00216,-0.01520,0.01172
253.3889,-0.00265,-0.03375,0.03433
253.3889,-0.03960,-0.04357,-0.00691
253.3889,-0.01815,-0.06773,0.03589
253.3889,-0.01429,-0.10303,0.02662
253.4122,0.03740,-0.08134,0.04753
253.4122,0.06859,-0.10737,0.05354
253.4122,0.05058,-0.07107,0.05882
253.4122,0.04714,-0.05781,0.03975
253.4334,0.07628,-0.04394,0.02338
253.4334,0.06252,0.09928,-0.05743
253.4334,0.08323,0.22029,-0.14584
253.4334,0.11356,0.29012,-0.20451
253.4505,0.08570,0.37858,-0.22186
253.4505,0.05299,0.43315,-0.27062
253.4505,0.01092,0.43920,-0.25711
253.4505,0.03906,0.40003,-0.29404
253.4694,-0.04188,0.33070,-0.16173
253.4694,0.02999,0.31613,-0.17048
253.4694,-0.00204,0.30379,-0.13324
253.4694,0.01338,0.29185,-0.12336
253.4887,-0.04806,0.31051,-0.15516
253.4887,-0.09761,0.25300,-0.09542
253.4887,-0.10933,0.28463,-0.11079
253.4887,-0.13903,0.26240,-0.01013
253.5092,-0.14216,0.25677,-0.04725
253.5092,-0.12026,0.18762,-0.13160
253.5092,-0.14898,0.16021,-0.08530
253.5092,-0.12266,0.14405,-0.06512
253.5286,-0.10965,0.16887,-0.16970
253.5286,-0.10007,0.13792,-0.07548
253.5286,-0.08759,0.14999,-0.00512
253.5286,-0.10722,0.09139,-0.01262
253.5503,-0.19504,0.15764,0.00655
253.5503,-0.13083,0.14510,-0.02269
253.5503,-0.11894,0.07054,0.00589
253.5503,-0.10002,0.06244,-0.07897
253.5717,-0.10927,-0.06255,-0.04918
253.5717,-0.03785,-0.17639,0.03736
253.5717,-0.05709,-0.25245,0.00605
253.5717,-0.01404,-0.30693,0.16128
253.5891,0.12024,-0.25715,0.15984
253.5891,0.12443,-0.21163,0.14637
253.5891,0.13558,-0.19086,0.10004
253.5891,0.26482,-0.06215,0.07302
253.6082,0.23394,0.11227,-0.08567
253.6082,0.25492,0.20664,-0.03330
253.6083,0.34702,0.32779,-0.17717
253.6083,0.35681,0.31444,-0.11136
253.6279,0.42846,0.30850,-0.25176
253.6279,0.44439,0.26655,-0.24764
253.6279,0.49470,0.25771,-0.19642
253.6279,0.49189,0.17562,-0.18947
253.6483,0.53807,0.17681,-0.14608
253.6483,0.45726,0.14242,-0.12509
253.6483,0.46643,0.22376,-0.10832
253.6483,0.31393,0.22893,-0.05948
253.6691,0.25181,0.16929,-0.10555
253.6692,0.17888,0.26796,-0.04761
253.6692,0.10464,0.27646,-0.09946
253.6692,-0.02469,0.26790,-0.06681
253.6896,-0.16143,0.28187,-0.00417
253.6897,-0.15557,0.31410,-0.01674
253.6897,-0.30423,0.25608,-0.03853
253.6897,-0.45879,0.27279,0.04350
253.7091,-0.39935,0.22274,0.03384
253.7091,-0.48636,0.19565,0.12951
253.7092,-0.50156,0.12802,0.06823
253.7092,-0.46712,0.12268,0.04478
253.7286,-0.48836,0.17465,0.06416
253.7286,-0.42150,0.08863,0.03965
253.7286,-0.39515,0.06211,-0.05571
253.7286,-0.41277,0.09491,-0.10999
253.7486,-0.29403,0.07242,-0.08977
253.7486,-0.18448,0.08607,-0.10463
253.7486,-0.17542,0.02532,-0.06623
253.7486,-0.07819,0.11149,-0.07739
253.7682,-0.01510,0.04140,-0.02172
253.7682,0.07526,0.04936,-0.11011
253.7682,0.17556,0.06802,-0.04934
253.7682,0.24251,0.04037,-0.09071
253.7904,0.32230,0.04950,-0.09111
253.7904,0.37557,0.12778,-0.05144
253.7904,0.42529,0.09832,-0.10559
253.7904,0.45232,0.09350,-0.10999
253.8194,0.47017,0.06632,-0.14808
253.8194,0.48217,0.10304,-0.20596
253.8194,0.45700,0.08589,-0.11358
253.8194,0.44010,0.12826,-0.11288
253.8287,0.45842,0.05564,-0.10610
253.8297,0.37080,0.08571,-0.12606
253.8297,0.33354,0.06295,-0.02066
253.8297,0.24417,0.10871,-0.01528
253.8477,0.20228,0.12648,-0.00745
253.8477,0.12055,0.06781,-0.06090
253.8477,0.09769,0.13054,-0.00696
253.8477,0.01258,0.16257,0.00720
253.8688,-0.04961,0.18515,-0.02167
253.8688,-0.15972,0.17792,-0.03506
253.8688,-0.19304,0.12578,0.04979
253.8689,-0.17251,0.25337,0.00934
253.8880,-0.26749,0.21478,0.03500
253.8880,-0.23325,0.24594,0.02749
253.8880,-0.29557,0.21956,0.03928
253.8880,-0.26769,0.29001,0.01578
253.9081,-0.24132,0.24422,-0.06495
253.9081,-0.24303,0.21392,-0.10584
253.9081,-0.16636,0.10564,-0.08953
253.9081,-0.15960,0.07231,-0.13676
253.9372,-0.10093,0.07090,-0.15673
253.9372,-0.06799,-0.00101,-0.10917
253.9372,0.01363,-0.03722,-0.02558
253.9372,0.06287,0.01002,-0.08173
253.9482,0.08031,0.03770,-0.01763
253.9482,0.14193,-0.00417,0.01243
253.9483,0.16916,0.05699,-0.04631
253.9483,0.18653,0.11601,-0.08974
253.9676,0.23412,0.11644,-0.11639
253.9676,0.20044,0.17605,-0.09733
253.9676,0.22638,0.13765,0.00891
253.9676,0.28434,0.12767,-0.05848
253.9873,0.30878,0.11001,-0.08055
253.9877,0.38814,0.08953,-0.05788
253.9877,0.40456,0.05555,-0.03695
253.9877,0.43231,0.06878,-0.00721
254.0070,0.50458,0.08108,-0.02893
254.0070,0.43532,0.10324,0.00687
254.0070,0.47159,0.07028,0.05194
254.0070,0.42840,0.07889,0.03319
254.0268,0.42197,0.17042,0.05455
254.0268,0.36942,0.28722,0.04343
254.0268,0.29768,0.28183,0.08239
254.0268,0.22266,0.30747,0.01915
254.0459,0.14806,0.31449,-0.00210
254.0459,0.08022,0.33591,0.01886
254.0459,0.05093,0.31148,-0.01282
254.0459,-0.04427,0.30413,-0.05923
254.0700,-0.12423,0.29844,-0.09179
254.0700,-0.15341,0.24482,-0.03735
254.0701,-0.21733,0.32706,-0.03590
254.0701,-0.30491,0.20191,-0.12140
254.0860,-0.37843,0.21313,-0.04704
254.0860,-0.42860,0.25363,-0.09200
254.0860,-0.44167,0.17065,-0.09183
254.0860,-0.53498,0.21531,-0.12708
254.1059,-0.48604,0.15129,-0.16422
254.1059,-0.58609,0.11057,-0.06821
254.1059,-0.50715,-0.00215,-0.04190
254.1060,-0.48761,0.00721,-0.00892
254.1259,-0.42242,-0.01127,0.05111
254.1259,-0.39122,-0.04796,0.09886
254.1259,-0.20700,-0.03495,0.10619
254.1259,-0.17148,-0.02008,0.10129
254.1472,-0.05228,-0.02885,0.07625
254.1472,0.02933,0.04667,0.01107
254.1472,0.17317,0.09451,-0.11758
254.1472,0.33527,-0.01078,-0.14129
254.1667,0.40264,-0.00988,-0.10365
254.1667,0.51068,0.02990,-0.15671
254.1667,0.51625,0.05024,-0.12132
254.1667,0.51043,-0.02731,-0.12475
254.1922,0.51962,-0.03323,-0.09055
254.1922,0.50646,-0.03562,-0.15293
254.1922,0.52119,-0.00852,-0.04607
254.1922,0.43571,0.02846,-0.12787
254.2067,0.28364,0.10446,-0.15586
254.2067,0.18522,0.20363,-0.15369
254.2067,0.02665,0.28020,-0.10101
254.2067,-0.09399,0.30962,-0.14299
254.2257,-0.15415,0.32435,-0.08364
254.2257,-0.24587,0.31095,-0.10983
254.2257,-0.30784,0.36735,-0.00963
254.2257,-0.38603,0.28095,-0.03178
254.2459,-0.42012,0.31845,0.03327
254.2459,-0.41339,0.28478,0.13059
254.2459,-0.41818,0.26533,0.08975
254.2459,-0.43166,0.28549,0.03948
254.2652,-0.43897,0.27805,0.05945
254.2652,-0.33157,0.24900,0.08425
254.2652,-0.35560,0.23932,0.02648
254.2652,-0.36463,0.23400,0.03407
254.2855,-0.23146,0.18874,0.03177
254.2858,-0.21339,0.17166,-0.06819
254.2858,-0.19628,0.18809,-0.10774
254.2858,-0.20475,0.13014,-0.09654
254.3063,-0.10672,0.08134,-0.13293
254.3063,-0.05866,0.06702,-0.12455
254.3063,-0.02711,-0.00153,-0.11447
254.3063,0.04030,-0.04943,-0.16346
254.3258,0.05274,-0.09709,-0.15104
254.3258,0.06584,-0.12879,-0.09900
254.3258,0.08748,-0.19953,0.00180
254.3258,0.15178,-0.18522,0.01238
254.3461,0.12857,-0.12855,0.01361
254.3462,0.10135,-0.09599,-0.00288
254.3462,0.04557,-0.01748,-0.03315
254.3463,0.02737,0.06041,-0.03967
254.3649,-0.00507,0.23359,-0.11096
254.3649,-0.03901,0.24917,-0.14309
254.3649,-0.07632,0.30766,-0.15772
254.3649,-0.10278,0.34657,-0.19097
254.3842,-0.09327,0.32462,-0.13422
254.3842,-0.08873,0.34418,-0.16133
254.3842,-0.09984,0.27276,-0.19156
254.3842,-0.05003,0.30894,-0.18269
254.4047,0.00793,0.30038,-0.14027
254.4047,-0.00374,0.32439,-0.15175
254.4047,0.01965,0.34285,-0.09452
254.4047,-0.01441,0.23516,-0.07425
254.4241,-0.03942,0.25186,-0.07079
254.4242,0.05193,0.26488,-0.08194
254.4242,-0.00053,0.24822,-0.03930
254.4242,0.06685,0.21994,-0.03940
254.4450,0.05968,0.17686,-0.04493
254.4451,0.03670,0.13395,0.02693
254.4451,-0.04587,0.13915,-0.02211
254.4451,-0.07508,0.10058,-0.07207
254.4652,-0.04381,0.04956,-0.05886
254.4652,-0.04125,0.06530,-0.07138
254.4652,-0.09024,0.01010,-0.05708
254.4652,-0.12876,-0.10304,-0.02804
254.4870,-0.11862,-0.08078,-0.00379
254.4870,-0.07380,-0.15036,0.04052
254.4870,-0.12305,-0.22430,0.02446
254.4870,-0.09376,-0.18956,-0.01284
254.5042,-0.12383,-0.15981,0.00717
254.5042,-0.09258,-0.07149,0.01260
254.5042,-0.10456,0.12932,0.01067
254.5042,-0.08335,0.17889,-0.02693
254.5240,-0.06105,0.23952,-0.01930
254.5240,-0.00387,0.23949,-0.07290
254.5240,0.05100,0.23154,-0.08029
254.5240,0.12486,0.26071,-0.10093
254.5443,0.20667,0.25234,-0.06024
254.5443,0.25917,0.25809,-0.07848
254.5443,0.28918,0.25012,-0.06614
254.5443,0.37524,0.25110,-0.13777
254.5737,0.36195,0.24583,-0.02248
254.5737,0.37419,0.22631,-0.10771
254.5737,0.37824,0.28579,-0.12762
254.5737,0.36164,0.21146,-0.14329
254.5849,0.24838,0.31480,-0.26128
254.5849,0.24191,0.31107,-0.22236
254.5849,0.06176,0.28566,-0.19740
254.5850,-0.08090,0.24310,-0.18594
254.6071,-0.11317,0.20802,-0.11169
254.6071,-0.20607,0.19463,-0.11612
254.6071,-0.32790,0.03873,0.05700
254.6071,-0.35144,0.02819,0.03921
254.6236,-0.39829,-0.05661,0.08307
254.6236,-0.45599,-0.09140,0.15475
254.6236,-0.46332,-0.10904,0.09441
254.6236,-0.50967,-0.11905,0.10138
254.6432,-0.41180,-0.05481,0.08550
254.6432,-0.33652,-0.04402,-0.01935
254.6432,-0.38319,0.08276,0.00805
254.6432,-0.25488,0.12655,-0.10754
254.6638,-0.14492,0.25023,-0.15038
254.6638,-0.07791,0.27979,-0.33411
254.6638,-0.01987,0.23294,-0.30580
254.6638,0.11211,0.25606,-0.26228
254.6906,0.23827,0.26976,-0.20017
254.6906,0.19736,0.24499,-0.21270
254.6906,0.24525,0.28464,-0.18262
254.6906,0.23959,0.22641,-0.14203
254.7034,0.25938,0.23765,-0.20043
254.7034,0.31049,0.26785,-0.14416
254.7035,0.30036,0.09260,-0.12985
254.7035,0.22381,0.16300,-0.12121
254.7238,0.25697,0.10815,-0.04639
254.7238,0.19301,0.06929,-0.01129
254.7238,0.14632,0.04892,0.01301
254.7238,0.12833,0.05511,0.11237
254.7439,0.06104,0.03663,0.09290
254.7439,0.06439,0.07169,0.08896
254.7439,0.11393,0.07523,0.11809
254.7439,0.02634,0.02799,0.02301
254.7632,0.03626,0.08412,0.12690
254.7632,0.02986,0.10201,0.08127
254.7632,0.06705,0.04662,0.08416
254.7632,0.09502,0.05475,0.05050
254.7828,0.09933,0.03087,0.08392
254.7832,0.19019,-0.00440,0.05278
254.7832,0.17100,0.02780,0.03581
254.7833,0.21389,0.07806,0.07485
254.8080,0.23196,0.08387,0.01256
254.8080,0.27247,0.11754,0.03171
254.8080,0.23637,0.14978,0.03174
254.8080,0.22799,0.15461,-0.03604
254.8233,0.19594,0.24064,-0.06261
254.8233,0.14071,0.28779,-0.03308
254.8233,0.13860,0.26673,-0.07924
254.8233,0.09440,0.33178,-0.14176
254.8425,0.04073,0.33112,-0.17419
254.8425,0.01518,0.31178,-0.12562
254.8425,-0.01381,0.34770,-0.13814
254.8430,-0.02483,0.28839,-0.10209
254.8629,-0.02395,0.26189,-0.03774
254.8629,-0.07334,0.18795,-0.06980
254.8629,-0.06390,0.17085,0.02101
254.8629,-0.08568,0.08114,0.03097
254.8828,-0.04922,0.05594,-0.04458
254.8828,-0.12963,-0.00344,0.03013
254.8828,-0.15162,0.00266,-0.06761
254.8828,-0.08844,0.01772,-0.04237
254.9023,-0.09492,0.00854,-0.03090
254.9023,-0.11084,-0.04198,0.02989
254.9023,-0.07044,0.04960,0.01681
254.9023,-0.04791,0.05203,0.04751
254.9242,0.01042,0.04385,0.02290
254.9252,0.00754,0.05903,-0.00271
254.9252,-0.01787,0.09328,-0.01120
254.9252,0.04904,0.11751,-0.07445
254.9438,0.10123,0.10311,-0.09130
254.9438,0.17344,0.14156,-0.19929
254.9438,0.17303,0.17068,-0.11193
254.9438,0.18539,0.22570,-0.10947
254.9637,0.14445,0.16943,-0.14797
254.9637,0.23583,0.20761,-0.18929
254.9637,0.23567,0.04845,-0.17542
254.9637,0.25011,0.05463,-0.21746
254.9821,0.23550,0.13478,-0.13702
254.9821,0.22792,0.12532,-0.08050
254.9821,0.20124,0.14378,-0.07189
254.9821,0.18590,0.15758,-0.02922
255.0056,0.13110,0.12990,0.09315
255.0056,0.07306,0.23462,0.06789
255.0056,0.04962,0.32069,0.05248
255.0056,0.00398,0.31879,0.05409
255.0233,0.01810,0.31583,0.02334
255.0233,-0.02850,0.28928,-0.09855
255.0234,0.00100,0.24248,-0.09717
255.0234,0.03096,0.24201,-0.02436
255.0450,-0.00855,0.24347,0.01950
255.0450,-0.02966,0.22851,0.02792
255.0450,0.00076,0.14886,0.03168
255.0450,0.01946,0.13061,0.02881
255.0776,0.03501,0.09834,0.03760
255.0776,-0.00272,0.12187,-0.04437
255.0776,0.04660,0.11913,-0.06851
255.0776,-0.04516,0.05809,-0.02222
255.0807,-0.06119,0.18033,-0.15071
255.0807,-0.11845,0.07778,-0.11808
255.0807,-0.13584,0.09024,-0.16969
255.0807,-0.15335,0.02362,-0.09589
255.1035,-0.21603,0.00607,-0.14626
255.1037,-0.20085,-0.00760,-0.12110
255.1038,-0.22597,-0.01572,-0.08184
255.1049,-0.15345,-0.07108,0.01316
255.1268,-0.20415,-0.08465,0.05312
255.1268,-0.11490,-0.05005,0.10419
255.1268,-0.22849,0.03731,0.09619
255.1268,-0.17211,-0.03389,0.11689
255.1418,-0.15833,0.12228,-0.00449
255.1418,-0.14337,0.15205,-0.04753
255.1418,-0.16056,0.26642,-0.12877
255.1418,-0.07049,0.23350,-0.28335
255.1678,-0.02137,0.25636,-0.19877
255.1678,0.01154,0.15026,-0.16465
255.1678,0.08397,0.11673,-0.07144
255.1679,0.10553,0.19300,-0.03099
255.2271,0.11343,0.11873,-0.00141
255.2271,0.10277,0.10913,-0.08785
255.2271,0.09782,0.16666,-0.00972
255.2271,0.07078,0.23015,-0.00102
255.2273,0.07623,0.21557,-0.10039
255.2273,0.01896,0.24163,-0.14159
255.2273,0.03901,0.27804,-0.07887
255.2273,-0.05909,0.22383,-0.09778
255.2276,-0.07084,0.30527,-0.10422
255.2276,-0.01903,0.29679,-0.04396
255.2276,0.01158,0.25272,-0.10743
255.2276,-0.02078,0.24753,-0.09866
255.2429,-0.09038,0.26374,-0.13480
255.2429,-0.06958,0.15457,-0.03706
255.2429,-0.10482,0.11692,-0.05965
255.2429,-0.08553,0.16175,-0.11258
255.2654,-0.10859,0.07359,-0.03873
255.2654,-0.14331,0.06326,-0.15443
255.2654,-0.10461,0.07479,-0.12915
255.2654,-0.09461,0.01287,-0.10005
255.2805,-0.13569,-0.02065,-0.08723
255.2806,-0.06704,0.01530,-0.14026
255.2806,-0.05772,0.00498,-0.07813
255.2806,-0.03857,-0.01380,-0.05376
255.3009,-0.01212,-0.01552,-0.10287
255.3009,-0.06285,0.00452,-0.07426
255.3009,0.07206,0.01439,-0.11932
255.3009,0.00509,-0.02083,-0.11112
255.3268,0.06156,0.01984,-0.03988
255.3268,0.05481,0.01642,-0.09289
255.3270,0.12921,0.04346,-0.08249
255.3270,0.17297,0.02594,-0.12670
255.3408,0.12019,-0.00135,-0.08989
255.3408,0.16118,-0.01219,-0.14968
255.3408,0.16872,-0.04307,-0.09837
255.3408,0.17146,0.02135,-0.05445
255.3649,0.17612,0.04190,-0.03108
255.3649,0.15010,0.07753,-0.05332
255.3649,0.11817,0.12006,-0.00472
255.3649,0.09371,0.15530,-0.00104
255.3809,0.10836,0.20511,-0.05389
255.3809,0.12116,0.23778,-0.07326
255.3809,0.12772,0.28708,-0.11528
255.3809,0.08823,0.23678,-0.11174
255.4009,0.08563,0.28067,-0.08761
255.4009,0.14905,0.24899,-0.04580
255.4009,0.05631,0.23915,-0.03640
255.4010,0.05148,0.21406,-0.04402
255.4299,0.02327,0.22265,-0.00575
255.4299,0.00333,0.17621,-0.02702
255.4299,-0.01008,0.21006,-0.01703
255.4299,0.02602,0.12580,-0.02567
255.4401,0.00731,0.15739,-0.01392
255.4401,0.05672,0.16954,0.04815
255.4401,0.01638,0.14507,-0.02815
255.4401,0.03998,0.10328,0.01877
255.4697,0.05144,0.09912,-0.03524
255.4697,0.04710,0.16932,-0.01370
255.4697,0.07456,0.10591,-0.10293
255.4697,0.05794,0.20784,-0.11945
255.4804,0.00115,0.16413,-0.11826
255.4804,-0.01203,0.13917,-0.09177
255.4804,-0.07940,0.14143,-0.16271
255.4804,-0.16065,0.13406,-0.06680
255.4990,-0.19645,0.13164,0.02253
255.4990,-0.25822,0.12798,0.00905
255.4990,-0.24388,0.22790,-0.07616
255.4990,-0.32650,0.20153,0.03443
255.5194,-0.34879,0.18616,-0.02664
255.5194,-0.32882,0.25152,-0.03123
255.5194,-0.29464,0.20242,-0.02018
255.5194,-0.29676,0.12100,0.03439
255.5389,-0.25972,0.10762,0.02132
255.5390,-0.18308,0.08372,0.10536
255.5390,-0.08177,0.08376,0.07115
255.5390,-0.04673,0.04379,0.16523
255.5604,0.01526,0.06497,0.06647
255.5605,0.14419,0.05493,0.09274
255.5605,0.15826,0.07793,0.02998
255.5605,0.20336,0.11950,0.05292
255.5854,0.27314,0.14335,-0.04634
255.5854,0.29785,0.19542,-0.08715
255.5854,0.33895,0.13220,-0.20026
255.5854,0.26920,0.21358,-0.09461
255.5988,0.36543,0.14717,-0.06094
255.5988,0.37014,0.22117,-0.09922
255.5988,0.37537,0.20014,-0.09255
255.5988,0.33040,0.12276,-0.11349
255.6178,0.31333,0.12407,-0.10562
255.6178,0.29673,0.06815,-0.07904
255.6178,0.26738,0.13681,-0.01740
255.6178,0.20486,0.02261,-0.12985
255.6380,0.16552,0.13712,-0.06168
255.6380,0.07056,0.06797,-0.07128
255.6380,-0.01985,0.05712,-0.04587
255.6380,-0.07399,0.13544,0.02048
255.6573,-0.12166,0.15548,0.04774
255.6573,-0.18921,0.10823,-0.00569
255.6573,-0.23366,0.19059,0.02050
255.6573,-0.29522,0.18963,0.05617
255.6773,-0.26711,0.20994,0.08540
255.6773,-0.32987,0.26336,0.01530
255.6773,-0.23517,0.26602,-0.03148
255.6773,-0.26714,0.16142,-0.04336
255.6981,-0.17365,0.19373,0.03523
255.6981,-0.13141,0.09506,-0.09696
255.6981,-0.11425,0.09150,0.00147
