time,X_value,Y_value,Z_value
1.6732,0.49954,-0.49771,0.18220
1.6733,0.49954,-0.47427,0.17687
1.6806,0.49741,-0.44977,0.18273
1.6821,0.49954,-0.41994,0.17794
1.6821,0.50434,-0.40929,0.17847
1.6838,0.49954,-0.39491,0.17314
1.6854,0.50913,-0.37840,0.17474
1.6991,0.51339,-0.38159,0.17208
1.6994,0.51712,-0.37147,0.17794
1.6995,0.51872,-0.37147,0.18220
1.7011,0.52564,-0.37094,0.18167
1.7031,0.52937,-0.37787,0.18646
1.7031,0.52990,-0.37946,0.18220
1.7054,0.53203,-0.38213,0.18806
1.7075,0.53363,-0.38586,0.19019
1.7095,0.53097,-0.38852,0.18806
1.7115,0.52617,-0.39811,0.19232
1.7139,0.52404,-0.39225,0.18806
1.7238,0.51499,-0.39863,0.17634
1.7253,0.50753,-0.40130,0.16781
1.7253,0.50647,-0.40343,0.16515
1.7253,0.49954,-0.39810,0.16462
1.7271,0.49794,-0.39917,0.15503
1.7288,0.48889,-0.39597,0.15077
1.7310,0.48569,-0.40130,0.14225
1.7319,0.48410,-0.39278,0.14598
1.7405,0.47984,-0.40077,0.13745
1.7421,0.47930,-0.39863,0.12733
1.7437,0.48197,-0.39704,0.12414
1.7437,0.47291,-0.40183,0.12041
1.7453,0.46972,-0.40290,0.12414
1.7466,0.46492,-0.41035,0.12946
1.7487,0.46812,-0.41248,0.12893
1.7515,0.46386,-0.41408,0.13373
1.7633,0.46492,-0.41621,0.13852
1.7636,0.46599,-0.41941,0.14065
1.7636,0.45853,-0.41781,0.14278
1.7648,0.46332,-0.41674,0.14704
1.7648,0.45906,-0.42101,0.15237
1.7667,0.46386,-0.41994,0.15503
1.7691,0.46492,-0.41834,0.15823
1.7716,0.46492,-0.42367,0.16302
1.7810,0.46119,-0.41568,0.15876
1.7828,0.46066,-0.42047,0.15982
1.7828,0.46492,-0.42101,0.14864
1.7842,0.46226,-0.42101,0.14811
1.7842,0.46173,-0.42740,0.13479
1.7875,0.46013,-0.42207,0.12946
1.7900,0.46119,-0.41887,0.12946
1.7918,0.45853,-0.42740,0.11775
1.8006,0.44468,-0.42207,0.10283
1.8019,0.44628,-0.43059,0.08898
1.8019,0.43350,-0.42047,0.08313
1.8147,0.43616,-0.40822,0.07567
1.8147,0.41592,-0.41355,0.06129
1.8148,0.41006,-0.40875,0.05117
1.8148,0.39302,-0.40503,0.03093
1.8149,0.37917,-0.39278,0.02560
1.8204,0.37011,-0.38425,0.01655
1.8227,0.35680,-0.36614,-0.00423
1.8227,0.35147,-0.36934,-0.00689
1.8242,0.33123,-0.35549,-0.01488
1.8243,0.31951,-0.33738,-0.02606
1.8277,0.30194,-0.31981,-0.03618
1.8294,0.29128,-0.30223,-0.03565
1.8326,0.27743,-0.28252,-0.04524
1.8398,0.26731,-0.26867,-0.05216
1.8421,0.25453,-0.25482,-0.05323
1.8421,0.24122,-0.23618,-0.06761
1.8433,0.23216,-0.21967,-0.06601
1.8470,0.21512,-0.20422,-0.07986
1.8484,0.21139,-0.18558,-0.07773
1.8498,0.20446,-0.17493,-0.08359
1.8521,0.19434,-0.15842,-0.08093
1.8599,0.18476,-0.14244,-0.07773
1.8611,0.17464,-0.12646,-0.07507
1.8611,0.17144,-0.11368,-0.07720
1.8627,0.16452,-0.10089,-0.07294
1.8647,0.15120,-0.08012,-0.06601
1.8662,0.14907,-0.06894,-0.05696
1.8691,0.14002,-0.05669,-0.05110
1.8717,0.13309,-0.04284,-0.04524
1.8800,0.11978,-0.02739,-0.03246
1.8813,0.11072,-0.02260,-0.03246
1.8813,0.09261,-0.01194,-0.03139
1.8827,0.07876,0.00297,-0.02660
1.8847,0.07237,0.01309,-0.02713
1.8861,0.05746,0.02428,-0.00902
1.8891,0.03935,0.03386,-0.00742
1.8914,0.01272,0.03866,-0.00423
1.8992,-0.00166,0.05410,0.00004
1.9010,-0.01818,0.06103,0.01282
1.9010,-0.04960,0.07061,0.01601
1.9031,-0.07410,0.08233,0.03146
1.9050,-0.09328,0.09725,0.03838
1.9068,-0.11245,0.10577,0.04957
1.9085,-0.13695,0.10683,0.05756
1.9113,-0.15560,0.11802,0.05703
1.9204,-0.16998,0.12548,0.07301
1.9221,-0.18436,0.13400,0.07993
1.9221,-0.19394,0.14625,0.08153
1.9238,-0.20833,0.15211,0.08579
1.9271,-0.21632,0.16862,0.08685
1.9276,-0.21951,0.17288,0.08100
1.9292,-0.22537,0.18513,0.09112
1.9328,-0.22164,0.18992,0.09112
1.9525,-0.22111,0.20697,0.09644
1.9525,-0.21845,0.21869,0.08685
1.9525,-0.21845,0.22295,0.08472
1.9526,-0.20034,0.23094,0.08366
1.9526,-0.19394,0.23413,0.07886
1.9527,-0.19075,0.24372,0.07354
1.9527,-0.17743,0.24372,0.06448
1.9528,-0.17051,0.24905,0.06182
1.9612,-0.15932,0.25118,0.05916
1.9629,-0.15293,0.24585,0.05010
1.9629,-0.13855,0.23893,0.03838
1.9650,-0.13322,0.24745,0.03785
1.9651,-0.13003,0.24798,0.03253
1.9673,-0.11405,0.24372,0.02400
1.9693,-0.10713,0.24425,0.01814
1.9715,-0.10286,0.24905,0.00217
1.9797,-0.09488,0.25224,-0.00423
1.9826,-0.09115,0.25597,-0.01168
1.9832,-0.09061,0.25704,-0.02021
1.9833,-0.07836,0.26130,-0.03299
1.9851,-0.07037,0.26822,-0.03831
1.9863,-0.06824,0.27301,-0.04843
1.9880,-0.06718,0.27301,-0.05057
1.9912,-0.05599,0.28047,-0.05536
1.9997,-0.05280,0.28260,-0.06495
1.9997,-0.05386,0.28313,-0.07294
1.9997,-0.04481,0.28367,-0.07027
2.0015,-0.04747,0.28740,-0.07666
2.0032,-0.04960,0.28473,-0.07773
2.0055,-0.04108,0.28740,-0.07240
2.0079,-0.04481,0.28526,-0.08093
2.0106,-0.04374,0.27941,-0.07134
2.0201,-0.03788,0.26769,-0.07773
2.0218,-0.03575,0.26130,-0.07187
2.0221,-0.03309,0.25650,-0.07187
2.0230,-0.03948,0.24159,-0.07879
2.0230,-0.02244,0.23040,-0.07294
2.0253,-0.01924,0.21709,-0.08146
2.0278,-0.01391,0.19845,-0.07773
2.0302,-0.00646,0.18087,-0.07666
2.0402,-0.00859,0.16223,-0.08359
2.0419,-0.00220,0.14305,-0.08359
2.0419,-0.00539,0.12654,-0.09531
2.0434,0.00100,0.10257,-0.09531
2.0434,0.00366,0.08127,-0.10489
2.0457,-0.00220,0.06049,-0.10276
2.0482,-0.00699,0.03759,-0.11022
2.0535,-0.01391,0.02214,-0.11927
2.0689,-0.01764,-0.00449,-0.10756
2.0689,-0.02776,-0.01141,-0.10276
2.0690,-0.04108,-0.02739,-0.10010
2.0690,-0.04907,-0.03858,-0.10170
2.0690,-0.06451,-0.04124,-0.09424
2.0691,-0.06878,-0.04763,-0.09850
2.0692,-0.08316,-0.06787,-0.09637
2.0711,-0.09860,-0.06521,-0.10330
2.0818,-0.10180,-0.06467,-0.09371
2.0827,-0.10926,-0.06734,-0.09424
2.0827,-0.11671,-0.07373,-0.09105
2.0828,-0.12151,-0.06734,-0.08412
2.0849,-0.13376,-0.06894,-0.08252
2.0884,-0.14441,-0.06361,-0.08359
2.0889,-0.14281,-0.05349,-0.07933
2.0909,-0.14707,-0.05083,-0.07453
2.0987,-0.14814,-0.04337,-0.07081
2.1003,-0.15293,-0.03644,-0.06761
2.1003,-0.16092,-0.03272,-0.06122
2.1027,-0.16145,-0.02100,-0.06548
2.1043,-0.16305,-0.01834,-0.06122
2.1058,-0.16145,-0.01088,-0.06388
2.1074,-0.16092,-0.01407,-0.06015
2.1103,-0.15293,-0.00289,-0.05909
2.1182,-0.15346,-0.00715,-0.05429
2.1202,-0.15560,-0.00608,-0.04843
2.1202,-0.15240,-0.00608,-0.06282
2.1217,-0.15133,-0.00502,-0.05909
2.1231,-0.14388,-0.00395,-0.06069
2.1246,-0.14121,-0.00289,-0.05642
2.1271,-0.14121,-0.00023,-0.05216
2.1297,-0.13269,-0.00768,-0.05589
2.1375,-0.13322,-0.01035,-0.05429
2.1399,-0.12737,-0.01514,-0.05962
2.1399,-0.13056,-0.01354,-0.05696
2.1412,-0.12683,-0.01780,-0.05110
2.1427,-0.13163,-0.02047,-0.05483
2.1450,-0.12737,-0.02846,-0.05216
2.1473,-0.12896,-0.03165,-0.05589
2.1498,-0.12364,-0.03538,-0.04897
2.1580,-0.12044,-0.04124,-0.04524
2.1599,-0.11884,-0.05029,-0.04950
2.1599,-0.12257,-0.05669,-0.03885
2.1614,-0.11671,-0.06308,-0.03725
2.1631,-0.11245,-0.06734,-0.02606
2.1656,-0.10819,-0.07959,-0.02127
2.1673,-0.10127,-0.08598,-0.03033
2.1700,-0.09914,-0.08758,-0.02393
2.1799,-0.09061,-0.08598,-0.01648
2.1811,-0.08848,-0.09610,-0.01435
2.1811,-0.07623,-0.09930,-0.00742
2.1811,-0.06558,-0.10622,-0.00742
2.1825,-0.06079,-0.10409,-0.00529
2.1861,-0.04694,-0.11101,-0.00050
2.1880,-0.04641,-0.10835,0.00163
2.2026,-0.03682,-0.11474,0.00217
2.2029,-0.02510,-0.11581,0.00909
2.2029,-0.01391,-0.11900,0.00856
2.2031,-0.00593,-0.11687,0.00589
2.2032,-0.00007,-0.12433,0.00802
2.2054,0.00366,-0.12646,0.00696
2.2078,0.00846,-0.13605,0.00749
2.2078,0.01964,-0.13551,0.00643
2.2114,0.02337,-0.14084,-0.00263
2.2213,0.03349,-0.14777,-0.00476
2.2216,0.03935,-0.15309,-0.01168
2.2217,0.04361,-0.15415,-0.01222
2.2429,0.05639,-0.15522,-0.00742
2.2429,0.06545,-0.16001,-0.01541
2.2430,0.06385,-0.16321,-0.01222
2.2478,0.07663,-0.17653,-0.01595
2.2479,0.08036,-0.17759,-0.01648
2.2480,0.08515,-0.18132,-0.02340
2.2481,0.09048,-0.18292,-0.01595
2.2481,0.09581,-0.18824,-0.00955
2.2481,0.10220,-0.19836,-0.00955
2.2481,0.10806,-0.20049,-0.01488
2.2482,0.12297,-0.20156,-0.01222
2.2482,0.12990,-0.21274,-0.00529
2.2513,0.13256,-0.22286,-0.00849
2.2578,0.14907,-0.23618,-0.00636
2.2594,0.15546,-0.24950,0.00376
2.2594,0.15706,-0.26334,0.00270
2.2612,0.17410,-0.27453,0.00163
2.2628,0.17464,-0.30169,-0.00370
2.2646,0.18316,-0.31181,-0.00529
2.2671,0.19275,-0.33205,-0.00316
2.2696,0.20287,-0.34537,0.00163
2.2773,0.20766,-0.35815,-0.00370
2.2789,0.21139,-0.37360,0.00962
2.2789,0.21245,-0.37679,0.01441
2.2807,0.21672,-0.38851,0.01814
2.2825,0.21192,-0.39970,0.01868
2.2840,0.21725,-0.40343,0.02294
2.2867,0.21352,-0.40982,0.02933
2.2894,0.22151,-0.40875,0.03892
2.2988,0.22790,-0.41568,0.04477
2.3004,0.21885,-0.41142,0.04264
2.3018,0.22524,-0.40236,0.05383
2.3041,0.22524,-0.39970,0.05862
2.3054,0.22364,-0.39384,0.06235
2.3218,0.22843,-0.38851,0.06448
2.3219,0.22843,-0.38212,0.06182
2.3222,0.23589,-0.37466,0.06874
2.3222,0.23749,-0.36881,0.06608
2.3223,0.23163,-0.35762,0.07194
2.3232,0.23642,-0.35016,0.07407
2.3244,0.23749,-0.33525,0.07354
2.3261,0.23269,-0.33472,0.06874
2.3285,0.23909,-0.32406,0.06821
2.3303,0.23482,-0.31554,0.07354
2.3401,0.23269,-0.30010,0.06928
2.3409,0.23376,-0.29051,0.06768
2.3410,0.23589,-0.27666,0.06608
2.3428,0.23589,-0.26601,0.06555
2.3452,0.23163,-0.26068,0.05702
2.3452,0.23376,-0.24737,0.05436
2.3481,0.21938,-0.24097,0.04850
2.3494,0.21405,-0.22766,0.04318
2.3581,0.21032,-0.22180,0.03998
2.3595,0.19488,-0.20635,0.04531
2.3595,0.17890,-0.19037,0.04690
2.3611,0.17251,-0.17493,0.04424
2.3629,0.16718,-0.16214,0.04318
2.3646,0.15386,-0.14830,0.04477
2.3666,0.14854,-0.12699,0.04424
2.3689,0.13576,-0.11048,0.04477
2.3777,0.12723,-0.09610,0.04264
2.3793,0.12297,-0.07213,0.04637
2.3809,0.10753,-0.06840,0.03892
2.3809,0.09687,-0.04710,0.03838
2.3828,0.08995,-0.03751,0.03625
2.3847,0.08196,-0.02046,0.04797
2.3861,0.07397,-0.01461,0.04051
2.3889,0.06918,0.00031,0.03465
2.3976,0.06065,0.00723,0.03412
2.3992,0.06172,0.01309,0.03732
2.4012,0.05213,0.02428,0.02720
2.4012,0.04574,0.03333,0.02720
2.4038,0.03509,0.04718,0.02027
2.4068,0.02816,0.05677,0.00962
2.4088,0.02550,0.05464,0.00802
2.4167,0.02497,0.04398,0.00323
2.4188,0.01165,0.04771,-0.00156
2.4204,0.00952,0.04452,-0.00796
2.4204,-0.00166,0.04718,-0.01062
2.4223,-0.00806,0.04239,-0.00316
2.4243,-0.01125,0.04079,-0.00423
2.4306,-0.01924,0.04825,-0.01115
2.4309,-0.03043,0.04718,-0.00742
2.4370,-0.02563,0.04931,-0.00955
2.4388,-0.02883,0.04825,-0.00476
2.4406,-0.03309,0.04825,-0.00689
2.4407,-0.04481,0.04612,-0.00689
2.4545,-0.04587,0.03972,-0.00370
2.4546,-0.05546,0.04612,-0.00689
2.4547,-0.05067,0.04132,-0.00050
2.4547,-0.05812,0.03919,-0.00423
2.4572,-0.05759,0.04345,-0.00689
2.4594,-0.06238,0.03546,0.00163
2.4594,-0.06665,0.03972,0.00696
2.4611,-0.06398,0.03120,0.00429
2.4645,-0.07197,0.03173,0.01282
2.4657,-0.07357,0.03386,0.00909
2.4663,-0.07250,0.02641,0.01708
2.4684,-0.07091,0.03386,0.01974
2.4771,-0.07410,0.02854,0.01654
2.4790,-0.07197,0.02907,0.01921
2.4806,-0.06878,0.02747,0.02347
2.4806,-0.07517,0.02907,0.02027
2.4826,-0.07144,0.02215,0.02294
2.4845,-0.07463,0.02428,0.01974
2.4865,-0.07144,0.02161,0.01548
2.4884,-0.07996,0.02534,0.01601
2.4967,-0.06984,0.02534,0.01654
2.4981,-0.06505,0.02215,0.01868
2.4995,-0.07091,0.02215,0.01761
2.4995,-0.07144,0.02694,0.01814
2.5012,-0.06398,0.02374,0.01601
2.5027,-0.06132,0.01735,0.01335
2.5055,-0.06824,0.02641,0.00483
2.5084,-0.06718,0.01629,0.01122
2.5188,-0.06931,0.01789,0.00802
2.5193,-0.06451,0.01789,0.00856
2.5193,-0.07037,0.01629,0.01015
2.5210,-0.06931,0.00617,0.00429
2.5224,-0.07091,0.00883,0.00376
2.5245,-0.07304,0.00191,0.00163
2.5256,-0.07197,0.00244,-0.00050
2.5294,-0.06824,0.00350,0.01441
2.5371,-0.07037,-0.00129,0.01548
2.5387,-0.07144,-0.00502,0.00376
2.5387,-0.07091,-0.00502,0.01228
2.5403,-0.07410,-0.00715,0.00909
2.5420,-0.06878,-0.01247,0.00856
2.5435,-0.06665,-0.01354,0.00376
2.5455,-0.06185,-0.01567,0.01122
2.5479,-0.06132,-0.02366,0.01175
2.5573,-0.06611,-0.02419,0.01282
2.5704,-0.05866,-0.02366,0.01441
2.5705,-0.06025,-0.03058,0.01441
2.5705,-0.06079,-0.02845,0.01228
2.5705,-0.05706,-0.03911,0.02613
2.5706,-0.05439,-0.04124,0.02294
2.5706,-0.05759,-0.04443,0.02347
2.5778,-0.05972,-0.04283,0.02666
2.5792,-0.06238,-0.04443,0.03146
2.5813,-0.05759,-0.04976,0.02986
2.5813,-0.05226,-0.05082,0.03359
2.5827,-0.05599,-0.05455,0.03572
2.5875,-0.05546,-0.05349,0.04105
2.5876,-0.05067,-0.04976,0.03732
2.5881,-0.04641,-0.05615,0.03252
2.5971,-0.04800,-0.06414,0.03892
2.5989,-0.04800,-0.05668,0.03838
2.5989,-0.04268,-0.06467,0.04158
2.6003,-0.03735,-0.07053,0.03785
2.6031,-0.03629,-0.07106,0.03465
2.6042,-0.03309,-0.07266,0.02773
2.6055,-0.02936,-0.07639,0.02880
2.6085,-0.02670,-0.07905,0.02560
2.6170,-0.02936,-0.08278,0.02826
2.6170,-0.02776,-0.08917,0.02240
2.6185,-0.02297,-0.09343,0.02613
2.6200,-0.01711,-0.09290,0.01441
2.6214,-0.02084,-0.09290,0.01868
2.6229,-0.00699,-0.09876,0.01069
2.6258,-0.00593,-0.09823,0.00802
2.6281,-0.00539,-0.10142,0.00909
2.6372,-0.00113,-0.10728,0.00856
2.6372,-0.00593,-0.10888,-0.00103
2.6387,-0.00007,-0.11314,0.00057
2.6387,0.00686,-0.10995,-0.00423
2.6400,0.00579,-0.11101,-0.00796
2.6424,0.00899,-0.10835,-0.00476
2.6449,0.01272,-0.11314,-0.00476
2.6472,0.01591,-0.10835,-0.00796
2.6562,0.01804,-0.10515,-0.00316
2.6578,0.01804,-0.10515,-0.00529
2.6594,0.02657,-0.10569,-0.00050
2.6594,0.02603,-0.10196,-0.00210
2.6612,0.03029,-0.09397,0.01069
2.6628,0.03509,-0.09024,0.01175
2.6647,0.03189,-0.09503,0.01015
2.6673,0.03136,-0.08598,0.01122
2.6763,0.03349,-0.08331,0.01335
2.6778,0.03882,-0.07852,0.02134
2.6795,0.04254,-0.07852,0.01868
2.6839,0.04361,-0.07373,0.01921
2.6843,0.04361,-0.07533,0.01868
2.6844,0.04201,-0.07746,0.01868
2.6853,0.04734,-0.07479,0.01228
2.6881,0.05426,-0.07852,0.02081
2.7086,0.05000,-0.08598,0.01495
2.7087,0.05000,-0.09130,0.01708
2.7087,0.04787,-0.09130,0.01282
2.7087,0.05213,-0.09929,0.00802
2.7088,0.03775,-0.10355,0.01175
2.7088,0.04521,-0.11154,0.00536
2.7091,0.04254,-0.11048,0.00749
2.7092,0.03615,-0.11687,0.00057
2.7173,0.03935,-0.11208,0.00696
2.7191,0.03775,-0.11740,0.00216
2.7202,0.04414,-0.12060,0.00536
2.7209,0.04201,-0.12752,0.00003
2.7233,0.03775,-0.13658,0.00110
2.7248,0.03828,-0.13285,0.00376
2.7270,0.04308,-0.12912,0.00003
2.7286,0.04254,-0.12912,-0.00050
2.7369,0.03722,-0.12806,0.00429
2.7399,0.04254,-0.11794,0.00589
2.7399,0.04254,-0.13178,0.00323
2.7399,0.04254,-0.12166,0.00110
2.7405,0.03775,-0.13072,0.00376
2.7420,0.05213,-0.12379,0.00163
2.7445,0.03775,-0.12007,0.00909
2.7469,0.04308,-0.12379,0.00696
2.7560,0.04095,-0.10728,0.00057
2.7560,0.04041,-0.11900,0.00003
2.7582,0.04574,-0.10888,0.00270
2.7583,0.04574,-0.11687,0.00323
2.7595,0.03988,-0.11421,0.00376
2.7615,0.04308,-0.11474,0.00110
2.7644,0.04574,-0.11208,-0.00796
2.7666,0.04308,-0.11474,-0.00103
2.7759,0.04574,-0.11314,-0.00849
2.7777,0.04467,-0.11581,-0.00263
2.7797,0.04894,-0.11474,-0.00902
2.7797,0.03775,-0.11740,-0.01488
2.7798,0.03988,-0.11474,-0.01541
2.7825,0.04148,-0.11740,-0.01115
2.7853,0.04095,-0.11581,-0.01808
2.7871,0.04308,-0.11474,-0.01275
2.7956,0.03828,-0.10782,-0.01541
2.7967,0.03615,-0.11048,-0.01275
2.7985,0.03615,-0.11048,-0.01488
2.8003,0.03136,-0.10675,-0.01754
2.8019,0.04201,-0.09983,-0.02234
2.8019,0.03935,-0.09450,-0.01648
2.8072,0.03189,-0.09237,-0.02074
2.8073,0.03722,-0.08758,-0.02394
2.8261,0.03775,-0.08225,-0.02766
2.8261,0.03669,-0.08172,-0.03352
2.8261,0.03722,-0.07213,-0.02979
2.8262,0.03722,-0.07852,-0.02820
2.8262,0.03615,-0.06414,-0.02766
2.8262,0.04467,-0.06467,-0.02979
2.8264,0.04467,-0.06254,-0.03565
2.8279,0.04734,-0.05455,-0.03299
2.8351,0.03988,-0.05562,-0.03991
2.8368,0.04095,-0.05136,-0.03832
2.8368,0.04894,-0.05136,-0.03938
2.8385,0.05426,-0.05136,-0.04151
2.8406,0.05000,-0.04283,-0.04098
2.8428,0.05906,-0.04763,-0.04364
2.8437,0.04574,-0.05029,-0.04844
2.8464,0.05320,-0.04283,-0.05270
2.8548,0.06012,-0.04710,-0.05856
2.8580,0.05852,-0.04283,-0.05696
2.8593,0.06278,-0.04869,-0.06175
2.8593,0.06172,-0.04390,-0.06442
2.8608,0.05639,-0.05295,-0.06388
2.8623,0.05533,-0.04976,-0.06921
2.8637,0.05266,-0.05775,-0.06708
2.8668,0.05586,-0.05668,-0.06655
2.8749,0.04787,-0.06041,-0.05962
2.8783,0.04414,-0.05509,-0.06175
2.8799,0.04308,-0.05295,-0.05962
2.8799,0.04201,-0.05349,-0.05483
2.8814,0.02976,-0.05509,-0.05909
2.8814,0.03615,-0.04603,-0.05323
2.8837,0.03402,-0.04763,-0.05430
2.8865,0.03296,-0.04283,-0.05216
2.8950,0.03615,-0.04177,-0.05003
2.8983,0.03349,-0.03804,-0.05003
2.8998,0.02657,-0.02845,-0.05057
2.8998,0.03189,-0.02952,-0.04790
2.9014,0.03083,-0.02046,-0.04844
2.9014,0.03455,-0.02313,-0.04258
2.9035,0.03562,-0.01461,-0.04311
2.9063,0.03083,-0.01514,-0.03885
2.9149,0.03509,-0.01620,-0.04098
2.9182,0.03029,-0.00555,-0.04471
2.9198,0.02816,0.00564,-0.04418
2.9198,0.03828,0.00457,-0.05003
2.9215,0.03562,0.00404,-0.04524
2.9231,0.03242,0.01629,-0.04577
2.9248,0.03882,0.01362,-0.04577
2.9264,0.04308,0.02055,-0.04577
2.9295,0.03189,0.01948,-0.04364
2.9355,0.02657,0.02374,-0.05216
2.9356,0.03722,0.02960,-0.05483
2.9372,0.03828,0.03173,-0.04631
2.9384,0.03349,0.03706,-0.05110
2.9421,0.03402,0.03600,-0.04684
2.9432,0.03029,0.04079,-0.04737
2.9634,0.03402,0.04398,-0.04950
2.9638,0.02816,0.03759,-0.05163
2.9638,0.02657,0.04079,-0.05216
2.9638,0.02870,0.04132,-0.05270
2.9639,0.03189,0.03813,-0.04577
2.9691,0.03189,0.03546,-0.05003
2.9692,0.02923,0.02747,-0.04684
2.9692,0.02657,0.03173,-0.04897
2.9693,0.02763,0.03067,-0.04524
2.9764,0.02443,0.02801,-0.04471
2.9765,0.03189,0.02428,-0.04258
2.9765,0.03083,0.02055,-0.04471
2.9784,0.03455,0.01895,-0.04471
2.9802,0.03136,0.01735,-0.04151
2.9817,0.03242,0.01522,-0.05216
2.9833,0.02923,0.01096,-0.04045
2.9872,0.04148,0.01149,-0.04471
2.9939,0.02923,0.00670,-0.04631
2.9959,0.03296,0.00510,-0.04737
2.9959,0.03509,0.00191,-0.04471
2.9974,0.03828,-0.00182,-0.05003
2.9989,0.03935,-0.00289,-0.04418
3.0004,0.03882,-0.00981,-0.05057
3.0029,0.04095,-0.01194,-0.05057
3.0056,0.04361,-0.01088,-0.05003
3.0144,0.04787,-0.01514,-0.05110
3.0164,0.04521,-0.01833,-0.05110
3.0164,0.05160,-0.01567,-0.05323
3.0179,0.05266,-0.02153,-0.05110
3.0192,0.05053,-0.02686,-0.05110
3.0206,0.05107,-0.02845,-0.05430
3.0232,0.05799,-0.03218,-0.05057
3.0301,0.05320,-0.03378,-0.05483
3.0301,0.05586,-0.03591,-0.05110
3.0396,0.04414,-0.04124,-0.05536
3.0397,0.05053,-0.04443,-0.05430
3.0397,0.06385,-0.04550,-0.04950
3.0416,0.05373,-0.04710,-0.05270
3.0430,0.05693,-0.05029,-0.05110
3.0465,0.05639,-0.05722,-0.04524
3.0543,0.05533,-0.05029,-0.04950
3.0656,0.05746,-0.06361,-0.04045
3.0657,0.05799,-0.05722,-0.03778
3.0658,0.05426,-0.06574,-0.03512
3.0658,0.05693,-0.06307,-0.04098
3.0658,0.05639,-0.06680,-0.04204
3.0659,0.05586,-0.07799,-0.03778
3.0661,0.05693,-0.07479,-0.03885
3.0743,0.06332,-0.07586,-0.03565
3.0765,0.06012,-0.07586,-0.03246
3.0766,0.06012,-0.07799,-0.03725
3.0766,0.07131,-0.08065,-0.03246
3.0916,0.07184,-0.08917,-0.03565
3.0917,0.06811,-0.09290,-0.03938
3.0917,0.07184,-0.08917,-0.03778
3.0918,0.07237,-0.08917,-0.04204
3.0999,0.07610,-0.09343,-0.04258
3.1006,0.07450,-0.09929,-0.04897
3.1006,0.07397,-0.09397,-0.04684
3.1007,0.07024,-0.09716,-0.05270
3.1023,0.07077,-0.09663,-0.05057
3.1042,0.07717,-0.09823,-0.05270
3.1043,0.07344,-0.09397,-0.05323
3.1066,0.07450,-0.09503,-0.05643
3.1151,0.07344,-0.09716,-0.05270
3.1196,0.07717,-0.09290,-0.05536
3.1196,0.07024,-0.09663,-0.05163
3.1219,0.07344,-0.09983,-0.05536
3.1219,0.07024,-0.09557,-0.05643
3.1234,0.06864,-0.08811,-0.05909
3.1234,0.07397,-0.08225,-0.05589
3.1270,0.07717,-0.08385,-0.05430
3.1352,0.06491,-0.08278,-0.05749
3.1353,0.06705,-0.07746,-0.06175
3.1353,0.06545,-0.07639,-0.06015
3.1370,0.06491,-0.07692,-0.05536
3.1388,0.05906,-0.06840,-0.06069
3.1406,0.05852,-0.07586,-0.05536
3.1421,0.05053,-0.07106,-0.05962
3.1491,0.05053,-0.06680,-0.05110
3.1578,0.04148,-0.07959,-0.05216
3.1597,0.04467,-0.07319,-0.05589
3.1597,0.03775,-0.06787,-0.04684
3.1597,0.03828,-0.06414,-0.05430
3.1610,0.03988,-0.06574,-0.04897
3.1638,0.03562,-0.06254,-0.04790
3.1648,0.03509,-0.06521,-0.05003
3.1660,0.03296,-0.06787,-0.05536
3.1750,0.02923,-0.06361,-0.05323
3.1813,0.03242,-0.05775,-0.05323
3.1813,0.03136,-0.05615,-0.05536
3.1835,0.03296,-0.05349,-0.05802
3.1835,0.03296,-0.05509,-0.05909
3.1851,0.03775,-0.05242,-0.06921
3.1851,0.03828,-0.04390,-0.07134
3.1892,0.03615,-0.04603,-0.07507
3.1950,0.03828,-0.05082,-0.07294
3.2090,0.03882,-0.04603,-0.07347
3.2090,0.05266,-0.04017,-0.07880
3.2091,0.05000,-0.04390,-0.07613
3.2091,0.05213,-0.04177,-0.07454
3.2092,0.05213,-0.03751,-0.08039
3.2092,0.05320,-0.04337,-0.08252
3.2093,0.05266,-0.03751,-0.07613
3.2196,0.05479,-0.03271,-0.07720
3.2214,0.06172,-0.04124,-0.08093
3.2215,0.06598,-0.03911,-0.08146
3.2215,0.06172,-0.04070,-0.08519
3.2215,0.06012,-0.03698,-0.08199
3.2239,0.05799,-0.04070,-0.07773
3.2253,0.05959,-0.04177,-0.07507
3.2268,0.05746,-0.03911,-0.07826
3.2378,0.05107,-0.03751,-0.07773
3.2379,0.04681,-0.04230,-0.07773
3.2379,0.04734,-0.04497,-0.07773
3.2399,0.04787,-0.04230,-0.07613
3.2400,0.03669,-0.04603,-0.07933
3.2400,0.03615,-0.04283,-0.07454
3.2417,0.03189,-0.03857,-0.07347
3.2487,0.02870,-0.03857,-0.07826
3.2571,0.02923,-0.03698,-0.07294
3.2571,0.02390,-0.03644,-0.07240
3.2583,0.02816,-0.03911,-0.07027
3.2583,0.01858,-0.03165,-0.07720
3.2596,0.01804,-0.03431,-0.07826
3.2596,0.01378,-0.02366,-0.07294
3.2614,0.00846,-0.02526,-0.07667
3.2636,0.01485,-0.02206,-0.07613
3.2725,0.01751,-0.02100,-0.07667
3.2800,0.01378,-0.01301,-0.07560
3.2800,0.00846,-0.01034,-0.08252
3.2818,0.01218,-0.00342,-0.08199
3.2818,0.00846,-0.00289,-0.08679
3.2818,0.00792,-0.00342,-0.09264
3.2835,0.01112,0.00883,-0.09371
