time,X_value,Y_value,Z_value
3.2556,0.23929,0.26472,-0.11338
3.2712,0.30721,0.22347,-0.16783
3.2712,0.20983,0.19075,-0.23137
3.2712,0.27334,0.17069,-0.15482
3.2712,0.21052,0.20641,-0.14819
3.2941,0.25973,0.21389,-0.13533
3.2942,0.25938,0.17794,-0.20082
3.2942,0.26796,0.12079,-0.17311
3.2942,0.25780,0.10674,-0.16008
3.3190,0.31366,0.12596,-0.14433
3.3190,0.29398,0.15095,-0.16254
3.3190,0.36865,0.13632,-0.16729
3.3190,0.34398,0.18671,-0.10552
3.3415,0.40802,0.13504,-0.07783
3.3415,0.30080,0.18643,-0.07011
3.3415,0.36632,0.17390,-0.08572
3.3415,0.31303,0.17607,-0.07099
3.3578,0.20895,0.23469,-0.09496
3.3578,0.24683,0.17336,-0.10578
3.3578,0.18565,0.20939,-0.12363
3.3578,0.19125,0.17491,-0.19157
3.3712,0.15725,0.16503,-0.16807
3.3712,0.15756,0.24836,-0.15343
3.3712,0.15427,0.17808,-0.17845
3.3712,0.12023,0.14429,-0.17827
3.3925,0.12147,0.16261,-0.18374
3.3925,0.12063,0.14761,-0.14823
3.3926,0.12447,0.13207,-0.16975
3.3926,0.17108,0.09538,-0.10016
3.4171,0.11578,0.14763,-0.09069
3.4171,0.18874,0.11780,-0.08264
3.4171,0.25234,0.13076,-0.11070
3.4171,0.19449,0.14636,-0.10036
3.4328,0.17252,0.19236,-0.04098
3.4328,0.25568,0.14957,-0.02735
3.4328,0.26022,0.19613,-0.12131
3.4328,0.25283,0.18719,-0.02912
3.4642,0.22075,0.21790,-0.08999
3.4642,0.25521,0.25598,-0.17506
3.4642,0.28485,0.20955,-0.22400
3.4642,0.26973,0.22461,-0.15798
3.4804,0.24506,0.21928,-0.19235
3.4804,0.21309,0.16613,-0.16142
3.4804,0.21382,0.20116,-0.12896
3.4804,0.22780,0.18715,-0.11524
3.4927,0.16173,0.18622,-0.14432
3.4927,0.19833,0.21012,-0.16073
3.4927,0.19048,0.18030,-0.12241
3.4927,0.22181,0.15834,-0.11232
3.5111,0.23248,0.20460,-0.17534
3.5111,0.21616,0.13072,-0.10191
3.5111,0.20307,0.17004,-0.12979
3.5111,0.18912,0.16391,-0.11716
3.5306,0.22237,0.18884,-0.08239
3.5306,0.23727,0.20447,-0.08771
3.5306,0.24096,0.15345,-0.09162
3.5306,0.23098,0.18093,-0.17985
3.5505,0.19619,0.19635,-0.11792
3.5505,0.21767,0.15953,-0.21226
3.5505,0.17217,0.13599,-0.14581
3.5505,0.23443,0.16454,-0.18579
3.5729,0.15561,0.20936,-0.13183
3.5729,0.21588,0.12675,-0.08721
3.5729,0.15448,0.14364,-0.13393
3.5730,0.19942,0.16297,-0.06212
3.5957,0.20438,0.13892,-0.15411
3.5957,0.27582,0.13520,-0.14927
3.5957,0.18109,0.19041,-0.14302
3.5957,0.20420,0.15573,-0.13490
3.6110,0.23357,0.10792,-0.08903
3.6110,0.23716,0.12410,-0.08461
3.6110,0.22754,0.19102,-0.07234
3.6110,0.21958,0.15162,-0.05712
3.6311,0.17811,0.19615,-0.14462
3.6311,0.23088,0.16191,-0.10380
3.6311,0.22865,0.19999,-0.14477
3.6311,0.15638,0.20479,-0.13918
3.6508,0.17643,0.20574,-0.18778
3.6509,0.19458,0.22042,-0.22867
3.6509,0.17965,0.21305,-0.23021
3.6509,0.15473,0.21504,-0.21668
3.6699,0.20586,0.21904,-0.15111
3.6699,0.16393,0.21378,-0.12879
3.6699,0.12864,0.18877,-0.18659
3.6699,0.19134,0.18880,-0.13075
3.6906,0.11367,0.14244,-0.17957
3.6908,0.16455,0.15242,-0.19095
3.6908,0.19425,0.23414,-0.14538
3.6908,0.26427,0.17760,-0.20668
3.7163,0.19739,0.18473,-0.16684
3.7163,0.24484,0.12299,-0.14623
3.7163,0.24496,0.17327,-0.15462
3.7163,0.22231,0.17592,-0.15190
3.7290,0.23987,0.11254,-0.24226
3.7290,0.22150,0.12117,-0.19713
3.7290,0.27260,0.13024,-0.10574
3.7290,0.27580,0.11879,-0.18178
3.7501,0.16973,0.17218,-0.12120
3.7501,0.20088,0.25805,-0.17515
3.7501,0.19955,0.23088,-0.21896
3.7501,0.15832,0.34386,-0.19969
3.7695,0.05772,0.17899,-0.12369
3.7696,0.06247,0.22108,-0.16380
3.7696,0.10236,0.26439,-0.19312
3.7696,0.04024,0.22804,-0.15034
3.7888,0.14321,0.20740,0.00583
3.7888,0.12039,0.10080,-0.11924
3.7888,0.19821,0.09903,-0.08079
3.7888,0.20991,0.10238,-0.08240
3.8092,0.26463,0.11136,-0.05915
3.8092,0.26113,0.11872,-0.10873
3.8092,0.27837,0.15140,-0.05397
3.8092,0.28991,0.10183,-0.11735
3.8296,0.27533,0.09631,-0.12377
3.8296,0.24974,0.11753,-0.18657
3.8296,0.24383,0.07624,-0.19128
3.8296,0.30335,0.05981,-0.18722
3.8505,0.29311,0.10811,-0.18499
3.8518,0.27523,0.15392,-0.18051
3.8518,0.28838,0.09724,-0.16962
3.8519,0.34326,0.14434,-0.10551
3.8702,0.29271,0.14913,-0.11186
3.8703,0.21795,0.08592,-0.13470
3.8703,0.26309,0.12307,-0.10761
3.8703,0.28466,0.07646,-0.12244
3.8900,0.29916,0.10484,-0.07354
3.8901,0.26412,0.20115,-0.13363
3.8901,0.19340,0.13992,-0.06281
3.8901,0.27404,0.15155,-0.14697
3.9089,0.24376,0.16330,-0.13625
3.9089,0.22026,0.17916,-0.15661
3.9090,0.19383,0.20728,-0.15244
3.9090,0.21039,0.17849,-0.18923
3.9281,0.15486,0.12763,-0.10704
3.9282,0.18953,0.23926,-0.15368
3.9282,0.19090,0.21843,-0.19449
3.9282,0.21972,0.21053,-0.16416
3.9504,0.19167,0.22841,-0.12521
3.9505,0.21186,0.18969,-0.16400
3.9505,0.21006,0.19300,-0.10877
3.9505,0.22751,0.11327,-0.07295
3.9803,0.25770,0.14478,0.00046
3.9804,0.28012,0.11218,-0.03128
3.9804,0.24931,0.06625,0.05620
3.9804,0.27220,0.11508,0.06008
3.9895,0.31283,0.05704,0.00224
3.9895,0.33606,0.06986,-0.05868
3.9895,0.34031,0.06450,-0.03171
3.9895,0.33595,0.11930,-0.02311
4.0110,0.31160,0.15749,-0.09447
4.0110,0.27825,0.19863,-0.09337
4.0111,0.25878,0.20096,-0.07808
4.0111,0.28119,0.23181,-0.12768
4.0279,0.27225,0.24802,-0.14099
4.0279,0.17223,0.31772,-0.19831
4.0279,0.18617,0.30486,-0.23004
4.0279,0.20375,0.26326,-0.11153
4.0475,0.21780,0.25234,-0.09421
4.0475,0.22618,0.22551,-0.08020
4.0475,0.23781,0.23592,-0.12542
4.0475,0.18948,0.28066,-0.03795
4.0692,0.23027,0.26881,-0.09190
4.0692,0.19106,0.27755,-0.01680
4.0692,0.23397,0.24742,0.06382
4.0693,0.21092,0.23143,0.02223
4.0980,0.15928,0.19631,-0.02984
4.0980,0.16423,0.18483,0.03064
4.0980,0.18518,0.22307,0.06124
4.0980,0.18131,0.21100,-0.02346
4.1100,0.20992,0.23640,0.03113
4.1100,0.20485,0.23585,-0.00952
4.1100,0.20074,0.20054,0.03143
4.1101,0.18599,0.18103,0.01498
4.1292,0.23097,0.18379,0.09179
4.1293,0.26183,0.17011,0.11630
4.1293,0.27164,0.21559,0.05345
4.1293,0.33097,0.14053,0.06967
4.1481,0.30650,0.18055,0.08704
4.1481,0.31598,0.11002,0.10914
4.1481,0.31257,0.09172,0.05410
4.1481,0.40336,0.10782,0.03302
4.1678,0.33895,0.17401,-0.10886
4.1678,0.33412,0.19928,0.00349
4.1678,0.29930,0.11422,-0.12730
4.1678,0.30599,0.20637,-0.13190
4.1869,0.32181,0.19104,-0.09050
4.1870,0.25739,0.27507,0.04280
4.1870,0.24809,0.25119,-0.05479
4.1870,0.23266,0.29472,-0.04954
4.2094,0.18911,0.19070,-0.06071
4.2094,0.16950,0.22167,-0.04929
4.2094,0.17446,0.20221,-0.04822
4.2094,0.19434,0.16574,0.00489
4.2285,0.15944,0.18052,0.01386
4.2286,0.14992,0.14607,-0.01755
4.2286,0.12349,0.15023,0.01438
4.2286,0.14441,0.15142,-0.03596
4.2467,0.17280,0.19370,-0.04839
4.2467,0.17297,0.16207,-0.07420
4.2467,0.12893,0.21372,-0.05659
4.2467,0.15407,0.16214,-0.04593
4.2665,0.11141,0.11608,-0.11012
4.2665,0.16598,0.20262,-0.05462
4.2665,0.10343,0.26743,-0.04002
4.2665,0.08067,0.17113,-0.06256
4.2869,0.07387,0.29876,0.01124
4.2870,0.03582,0.36375,-0.08738
4.2870,-0.02601,0.28709,-0.06443
4.2870,-0.05549,0.25242,-0.04876
4.3068,-0.08920,0.27123,0.05198
4.3068,-0.05185,0.22796,0.05164
4.3068,-0.06136,0.15325,-0.03172
4.3068,0.01771,0.17395,0.11825
4.3292,0.08981,0.15787,0.08754
4.3295,0.15284,0.12253,0.15712
4.3295,0.11795,0.08926,0.21611
4.3295,0.21349,0.05814,0.17856
4.3514,0.24791,0.07536,0.15178
4.3514,0.26509,-0.02870,0.10255
4.3514,0.31132,-0.02521,0.11904
4.3514,0.23209,0.10645,0.10183
4.3687,0.19726,0.10833,0.09976
4.3688,0.18001,0.12186,0.07199
4.3688,0.18327,0.19275,-0.00210
4.3688,0.12828,0.13231,-0.05053
4.3862,0.10998,0.19122,0.00873
4.3862,0.09372,0.09217,0.02716
4.3862,0.15701,0.12290,0.13955
4.3862,0.17486,0.18955,0.10785
4.4066,0.14521,0.05060,0.10705
4.4066,0.19981,0.04900,0.19250
4.4066,0.25345,0.07705,0.22993
4.4066,0.22997,0.07709,0.21106
4.4264,0.25971,0.04642,0.19100
4.4264,0.34299,0.07473,0.23263
4.4264,0.31010,0.08888,0.12845
4.4264,0.29991,0.16738,0.12986
4.4467,0.29765,0.22458,0.06595
4.4467,0.24986,0.21631,0.11758
4.4467,0.24213,0.23811,-0.03104
4.4467,0.16017,0.20123,-0.01148
4.4666,0.16587,0.21619,0.04357
4.4666,0.08122,0.15623,0.09647
4.4666,0.08195,0.21987,0.04725
4.4666,0.04611,0.15352,0.05616
4.4865,0.05078,0.28444,0.08295
4.4865,0.00142,0.21171,0.06523
4.4865,-0.00878,0.16743,0.07341
4.4865,-0.02489,0.20441,0.01518
4.5070,0.01958,0.13816,0.14622
4.5070,0.04679,0.12454,0.08608
4.5070,0.06787,0.17203,0.16104
4.5070,0.10561,0.03978,0.14392
4.5258,0.15937,0.03612,0.16862
4.5258,0.16075,0.01939,0.11688
4.5258,0.15172,-0.00103,0.09865
4.5258,0.19635,-0.01742,0.05741
4.5449,0.20085,0.02403,0.04383
4.5449,0.21210,-0.00783,0.02019
4.5449,0.18611,-0.01507,0.00613
4.5449,0.11188,0.02105,0.01041
4.5658,0.09471,-0.03218,-0.11128
4.5658,0.05030,0.02962,-0.08119
4.5658,0.00559,0.07219,-0.04273
4.5658,0.01109,0.08500,-0.05406
4.5851,0.00010,0.09911,-0.10824
4.5851,-0.03596,0.12458,-0.09238
4.5851,0.04987,0.14600,-0.04214
4.5851,0.03922,0.08892,-0.04558
4.6061,0.05840,0.05317,-0.06247
4.6061,0.12814,0.07232,0.02025
4.6069,0.08553,0.06574,0.04643
4.6069,0.14752,0.03852,-0.02178
4.6264,0.09015,0.13889,-0.01680
4.6264,0.09085,0.09183,-0.03438
4.6264,0.05173,0.06943,-0.00975
4.6264,0.05819,0.11309,-0.04390
4.6459,0.06576,0.08702,-0.11682
4.6459,0.02070,0.13744,-0.08055
4.6459,0.04291,0.10338,-0.04304
4.6460,-0.03046,0.17354,-0.06518
4.6657,-0.02375,0.22601,-0.13032
4.6657,-0.05141,0.12995,-0.03840
4.6657,-0.00977,0.16209,-0.08574
4.6657,-0.05392,0.17463,-0.02756
4.6858,0.02383,0.22252,-0.03143
4.6858,0.00475,0.21808,-0.02308
4.6858,0.08630,0.16864,-0.00763
4.6858,0.08022,0.19002,0.02671
4.7064,0.17252,0.13443,0.05586
4.7064,0.14623,0.13740,0.03438
4.7064,0.23513,0.11875,0.03489
4.7064,0.21881,0.09151,-0.00115
4.7262,0.24484,0.03770,0.00367
4.7262,0.14693,0.07424,0.04323
4.7262,0.18667,0.06452,0.10667
4.7262,0.21776,0.08108,0.02248
4.7463,0.16156,0.07800,0.06115
4.7463,0.18447,0.08590,0.00026
4.7463,0.16473,0.07263,-0.00848
4.7464,0.17449,0.11548,-0.00219
4.7660,0.14920,0.15952,-0.10363
4.7661,0.22614,0.21816,-0.02480
4.7661,0.11677,0.18983,-0.01827
4.7661,0.11621,0.17393,0.07244
4.7850,0.18700,0.25177,0.02854
4.7850,0.27603,0.20811,0.05934
4.7850,0.23366,0.19523,-0.03315
4.7850,0.20926,0.17077,0.06901
4.8048,0.22779,0.15156,0.11448
4.8049,0.28883,0.14281,0.08488
4.8049,0.21719,0.18441,0.09865
4.8049,0.17982,0.14152,0.12343
4.8240,0.12311,0.28175,0.06899
4.8240,0.10653,0.24222,0.10276
4.8240,0.08202,0.27116,0.09093
4.8240,0.03838,0.21847,0.13957
4.8532,0.00693,0.23300,0.15587
4.8532,0.02881,0.21563,0.18644
4.8532,0.02308,0.24116,0.18745
4.8533,-0.02048,0.16799,0.20515
4.8646,0.07898,0.17880,0.11149
4.8646,0.05972,0.11863,0.09995
4.8646,-0.00976,0.18616,0.15179
4.8646,0.04950,0.12336,0.22050
4.8848,0.05173,0.14431,0.20105
4.8849,0.01911,0.17642,0.16256
4.8849,-0.02876,0.13323,0.22214
4.8849,-0.02382,0.13667,0.17414
4.9043,-0.02505,0.16316,0.13728
4.9043,-0.08148,0.13597,0.20291
4.9043,-0.05882,0.18230,0.21981
4.9043,-0.09739,0.15249,0.19031
4.9237,-0.06990,0.17440,0.15087
4.9237,-0.03320,0.24360,0.20765
4.9237,-0.09270,0.24107,0.22445
4.9237,-0.12258,0.31468,0.21301
4.9436,-0.09557,0.32844,0.16566
4.9436,-0.14047,0.29452,0.17856
4.9436,-0.15590,0.36472,0.28680
4.9436,-0.17103,0.26029,0.17342
4.9646,-0.12104,0.29838,0.21397
4.9646,-0.11029,0.35898,0.29175
4.9646,-0.13376,0.31070,0.25609
4.9646,-0.12243,0.26189,0.28813
4.9883,-0.14023,0.30615,0.26205
4.9884,-0.10455,0.20057,0.28824
4.9884,-0.07248,0.26367,0.31374
4.9884,-0.11872,0.15516,0.29941
5.0036,-0.09100,0.17779,0.32223
5.0036,-0.07371,0.14376,0.36585
5.0036,-0.02662,0.13468,0.32833
5.0036,-0.04881,0.09287,0.31294
5.0228,-0.01559,0.13793,0.35481
5.0228,-0.05700,0.14064,0.30420
5.0228,-0.04081,0.16348,0.29930
5.0228,-0.05313,0.10522,0.32617
5.0433,-0.03075,0.13509,0.29523
5.0433,0.01796,0.12689,0.33054
5.0433,-0.03739,0.15832,0.30420
5.0433,0.04106,0.18902,0.34271
5.0629,0.02126,0.23727,0.22772
5.0629,0.01096,0.25241,0.29256
5.0629,0.03255,0.23768,0.25245
5.0629,0.02939,0.25700,0.15105
5.0848,0.05276,0.21964,0.13067
5.0848,0.08167,0.28185,0.16478
5.0848,0.11939,0.25657,0.07249
5.0848,0.13757,0.22773,0.04036
5.1045,0.20361,0.23794,0.03813
5.1045,0.21091,0.25762,0.00318
5.1045,0.24118,0.19626,0.04336
5.1045,0.26655,0.24144,-0.07393
5.1234,0.22536,0.22547,-0.07942
5.1234,0.25126,0.26838,-0.07512
5.1234,0.25899,0.20661,-0.12841
5.1234,0.23013,0.19320,-0.26460
5.1429,0.26190,0.15613,-0.24120
5.1429,0.17952,0.09109,-0.25668
5.1429,0.19506,0.01353,-0.34717
5.1429,0.19891,-0.04109,-0.30860
5.1629,0.12515,-0.08877,-0.34361
5.1629,0.18497,-0.12087,-0.38219
5.1629,0.16948,-0.22686,-0.39505
5.1629,0.20066,-0.21934,-0.41546
5.1827,0.20284,-0.27321,-0.47152
5.1828,0.28454,-0.25923,-0.50642
5.1828,0.24464,-0.26712,-0.59744
5.1828,0.18491,-0.27307,-0.57475
5.2018,0.32788,-0.23191,-0.58301
5.2018,0.31005,-0.24955,-0.68826
5.2018,0.34572,-0.20246,-0.71348
5.2018,0.31624,-0.17399,-0.73452
5.2234,0.33340,-0.14540,-0.69296
5.2234,0.39007,-0.04189,-0.71097
5.2234,0.36976,0.01991,-0.72979
5.2234,0.35525,0.10573,-0.73502
5.2438,0.43325,0.18082,-0.68994
5.2438,0.41016,0.22908,-0.76697
5.2438,0.41454,0.29773,-0.68623
5.2439,0.42519,0.36453,-0.79288
5.2626,0.43046,0.35384,-0.67838
5.2627,0.48635,0.39657,-0.68765
5.2627,0.49331,0.50736,-0.62660
5.2627,0.53165,0.61476,-0.64583
5.2823,0.49585,0.66784,-0.65709
5.2824,0.43975,0.63054,-0.67199
5.2824,0.42621,0.78859,-0.68097
5.2824,0.36964,0.90233,-0.74096
5.3018,0.39264,0.83067,-0.66405
5.3018,0.31063,0.86215,-0.69893
5.3018,0.34508,0.82850,-0.66715
5.3018,0.34359,0.81031,-0.70881
5.3214,0.24919,0.67045,-0.64175
5.3214,0.27288,0.56156,-0.63084
5.3214,0.34830,0.51101,-0.67308
5.3214,0.22001,0.39555,-0.63726
5.3418,0.27798,0.41328,-0.64324
5.3419,0.25019,0.26488,-0.59269
5.3419,0.30182,0.15786,-0.62628
5.3419,0.24541,0.03542,-0.55154
5.3633,0.28116,0.07346,-0.45302
5.3633,0.27493,0.04184,-0.53232
5.3633,0.27721,-0.03770,-0.42964
5.3633,0.24849,-0.02959,-0.42598
5.3822,0.18166,-0.03616,-0.36601
5.3822,0.21642,-0.06085,-0.34537
5.3822,0.20743,0.02070,-0.37853
5.3822,0.15168,0.06374,-0.36692
5.4013,0.10880,0.04286,-0.44517
5.4020,0.10339,0.12233,-0.49168
5.4020,0.09913,0.11441,-0.47664
5.4020,0.03404,0.10132,-0.51751
5.4212,-0.04417,0.15695,-0.53108
5.4212,0.04842,0.14226,-0.56446
5.4212,0.02074,0.06654,-0.49583
5.4212,0.05339,0.09896,-0.48625
5.4412,0.05305,0.05243,-0.45349
5.4412,0.12930,0.06321,-0.50959
5.4412,0.12008,0.01728,-0.45571
5.4412,0.20804,0.07390,-0.45678
5.4634,0.32160,0.01444,-0.44999
5.4634,0.31545,0.05434,-0.46436
5.4634,0.38664,0.06680,-0.53862
5.4634,0.41369,0.07456,-0.54564
5.4922,0.43795,0.10578,-0.48174
5.4922,0.44933,0.18804,-0.55465
5.4922,0.48539,0.17617,-0.55624
5.4922,0.46644,0.14152,-0.57821
5.5015,0.51881,0.15290,-0.57531
5.5015,0.57285,0.23270,-0.60476
5.5015,0.61502,0.29396,-0.60248
5.5015,0.61011,0.24995,-0.60225
5.5227,0.68612,0.31636,-0.62339
5.5227,0.69290,0.26898,-0.58484
5.5230,0.68369,0.31721,-0.59439
5.5230,0.68869,0.25935,-0.62206
5.5414,0.74489,0.21634,-0.55823
5.5414,0.72810,0.21426,-0.52403
5.5414,0.72077,0.13342,-0.55301
5.5414,0.75803,0.13539,-0.49327
5.5608,0.84466,0.16368,-0.46429
5.5608,0.82451,0.13551,-0.41195
5.5608,0.90453,0.12016,-0.39235
5.5608,0.92510,0.17717,-0.39362
5.5802,0.88762,0.18896,-0.42419
5.5803,0.95155,0.27564,-0.39504
5.5803,0.87527,0.32216,-0.41901
5.5803,0.88056,0.38398,-0.44220
5.6077,0.80395,0.40245,-0.53889
5.6077,0.75999,0.51504,-0.57110
5.6077,0.65509,0.50775,-0.61942
5.6077,0.61444,0.59636,-0.62273
5.6204,0.56006,0.66732,-0.67919
5.6204,0.57925,0.70854,-0.68002
5.6204,0.48728,0.71454,-0.70963
5.6204,0.46843,0.73989,-0.74893
5.6427,0.40913,0.71790,-0.73949
5.6427,0.40273,0.72073,-0.70691
5.6427,0.29099,0.72285,-0.70313
5.6427,0.32501,0.58318,-0.69439
5.6605,0.32320,0.54622,-0.66400
5.6605,0.29165,0.53414,-0.58828
5.6605,0.24111,0.50502,-0.60832
5.6605,0.23382,0.42553,-0.57509
5.6797,0.26277,0.40530,-0.59818
5.6797,0.23027,0.44578,-0.55262
5.6797,0.29023,0.45829,-0.55145
5.6798,0.26618,0.46834,-0.50720
5.7008,0.32810,0.46914,-0.54151
5.7008,0.24496,0.44114,-0.56007
5.7008,0.22892,0.50884,-0.60233
5.7008,0.24060,0.54103,-0.54267
5.7210,0.25708,0.53966,-0.60443
5.7211,0.20862,0.59387,-0.59669
5.7211,0.23423,0.57946,-0.62812
5.7211,0.20042,0.56981,-0.71434
5.7548,0.21206,0.63630,-0.58038
5.7548,0.20946,0.57313,-0.61270
5.7548,0.19085,0.58729,-0.69234
5.7548,0.19976,0.47854,-0.73553
5.7618,0.23326,0.52950,-0.82026
5.7619,0.23258,0.53672,-0.82073
5.7619,0.21973,0.50070,-0.84840
5.7619,0.23743,0.54918,-0.83371
5.7800,0.19575,0.53560,-0.79949
5.7800,0.18379,0.56577,-0.87929
5.7800,0.20949,0.50064,-0.86318
5.7800,0.22040,0.54516,-0.93910
5.7996,0.19220,0.63214,-0.93264
5.7997,0.19928,0.69144,-0.96059
5.7997,0.19738,0.76555,-0.89409
5.7997,0.20427,0.79009,-0.89450
5.8179,0.19678,0.98095,-0.94353
5.8179,0.09772,1.01103,-0.88094
5.8179,0.02835,1.16152,-0.88122
5.8179,-0.04271,1.30034,-0.92045
5.8393,-0.17327,1.36312,-0.87652
5.8413,-0.32121,1.46456,-0.86554
5.8413,-0.35720,1.50725,-0.87528
5.8413,-0.47776,1.59621,-0.87242
5.8600,-0.67052,1.58794,-0.85424
5.8601,-0.80458,1.69798,-0.76978
5.8601,-0.86607,1.72741,-0.69356
5.8601,-1.00920,1.62926,-0.67412
5.8797,-1.06984,1.61367,-0.59497
5.8797,-1.12832,1.55461,-0.60287
5.8797,-1.13696,1.35594,-0.47384
5.8797,-1.09650,1.21181,-0.41031
5.9003,-1.07560,1.02459,-0.32305
5.9003,-0.98837,0.79657,-0.22221
5.9003,-0.88416,0.65095,-0.21781
5.9003,-0.80376,0.46429,-0.13101
5.9194,-0.71028,0.32032,-0.18948
5.9195,-0.61546,0.21392,-0.15556
5.9195,-0.49988,0.09186,-0.23098
5.9195,-0.47050,0.01727,-0.25362
5.9386,-0.38634,-0.07326,-0.24406
5.9386,-0.31441,-0.16671,-0.33572
5.9386,-0.31014,-0.25883,-0.29167
5.9386,-0.23577,-0.34821,-0.34625
5.9589,-0.17406,-0.41157,-0.29742
5.9589,-0.12276,-0.41510,-0.35603
5.9589,-0.06400,-0.42960,-0.28139
5.9589,0.02240,-0.46368,-0.30106
5.9776,-0.02343,-0.49995,-0.25113
5.9776,0.09647,-0.56314,-0.20896
5.9776,0.17653,-0.54628,-0.13452
5.9776,0.22766,-0.57561,-0.11159
5.9980,0.28918,-0.63761,-0.12718
5.9981,0.35104,-0.63665,-0.16116
5.9981,0.37627,-0.70266,-0.14615
5.9981,0.47112,-0.71660,-0.16423
6.0204,0.44182,-0.70874,-0.11621
6.0205,0.48045,-0.65466,-0.16223
6.0205,0.57307,-0.64625,-0.19086
6.0205,0.49893,-0.64709,-0.20711
6.0385,0.52009,-0.56312,-0.23013
6.0386,0.48349,-0.50109,-0.25480
6.0386,0.50245,-0.39035,-0.14701
6.0386,0.41112,-0.36726,-0.08266
6.0581,0.37979,-0.27008,-0.10049
6.0581,0.38005,-0.18905,-0.12818
6.0581,0.32485,-0.16783,-0.05571
6.0581,0.24437,-0.18048,-0.09884
6.0784,0.23503,-0.10828,-0.00845
6.0784,0.16979,-0.09305,0.10216
6.0784,0.14282,-0.13432,0.12261
6.0784,0.03834,-0.16692,0.21092
6.0989,0.04533,-0.15919,0.32523
6.0989,0.03897,-0.16040,0.42717
6.0989,0.00438,-0.27681,0.39414
6.0989,-0.03071,-0.29181,0.42140
6.1171,-0.08946,-0.30115,0.48945
6.1171,-0.09316,-0.30390,0.45729
6.1171,-0.09284,-0.32582,0.49455
6.1172,-0.05870,-0.37800,0.51954
6.1382,-0.05636,-0.42598,0.56888
6.1382,-0.05187,-0.41121,0.50926
6.1382,-0.05743,-0.38053,0.52303
6.1382,-0.05590,-0.48531,0.53683
6.1586,-0.01074,-0.41740,0.50957
6.1586,0.03028,-0.43363,0.57486
6.1586,0.12016,-0.41610,0.63592
6.1587,0.18657,-0.39570,0.67288
6.1761,0.19754,-0.31128,0.64659
6.1761,0.28227,-0.19776,0.60746
6.1761,0.28757,-0.09782,0.65208
6.1761,0.26964,-0.06970,0.66996
6.1971,0.27631,-0.04301,0.76245
6.1971,0.30576,0.00387,0.72748
6.1971,0.24439,0.09186,0.87560
6.1971,0.17659,0.06908,0.88261
6.2179,0.25250,0.13536,0.89413
6.2179,0.22650,0.11116,0.97305
6.2179,0.18463,0.09546,0.94727
6.2180,0.12800,0.12827,0.94782
6.2515,0.19393,0.10196,0.87153
6.2515,0.19787,0.15959,0.84994
6.2515,0.32813,0.19447,0.81213
6.2515,0.32150,0.13558,0.71132
6.2581,0.39424,0.05000,0.57686
6.2581,0.40538,0.07065,0.49709
6.2581,0.51670,0.09893,0.54400
6.2581,0.51925,0.04381,0.55352
6.2773,0.55657,0.02365,0.48041
6.2773,0.54106,-0.06594,0.46781
6.2773,0.60138,-0.12207,0.45565
6.2773,0.49947,-0.18368,0.50665
6.2959,0.47004,-0.22516,0.40747
6.2959,0.43907,-0.24477,0.51327
6.2959,0.42619,-0.29460,0.49837
6.2959,0.33910,-0.15053,0.47362
6.3165,0.29466,-0.19133,0.44102
6.3166,0.18078,-0.21072,0.37931
6.3166,0.10414,-0.16432,0.33871
6.3166,-0.02650,-0.13253,0.35813
6.3364,-0.13776,-0.24569,0.29080
6.3364,-0.10536,-0.25012,0.34776
6.3364,-0.25096,-0.28811,0.33684
6.3364,-0.21504,-0.43016,0.41498
6.3567,-0.22737,-0.43153,0.43618
6.3567,-0.23319,-0.47789,0.44521
6.3567,-0.27147,-0.50913,0.50067
6.3567,-0.29325,-0.49487,0.45735
6.3795,-0.31225,-0.56900,0.54419
6.3796,-0.30642,-0.59626,0.55335
6.3796,-0.28465,-0.49670,0.50906
6.3796,-0.25469,-0.51986,0.48963
6.3958,-0.33347,-0.53773,0.49147
6.3959,-0.18753,-0.50993,0.50251
6.3959,-0.23201,-0.52048,0.50002
6.3959,-0.21859,-0.46742,0.53031
6.4161,-0.29365,-0.45902,0.53422
6.4161,-0.27785,-0.41771,0.55885
6.4161,-0.23609,-0.39267,0.61822
6.4161,-0.20302,-0.30770,0.65207
6.4365,-0.18240,-0.32580,0.64327
6.4365,-0.16664,-0.26266,0.68814
6.4365,-0.18478,-0.27969,0.75559
6.4366,-0.21957,-0.29814,0.72039
6.4558,-0.17873,-0.20152,0.73122
6.4558,-0.21918,-0.17992,0.73446
6.4558,-0.24380,-0.18545,0.72875
6.4562,-0.29816,-0.23838,0.63231
6.4790,-0.24085,-0.13019,0.61616
6.4790,-0.19564,-0.19966,0.65193
6.4790,-0.25019,-0.18356,0.62648
6.4790,-0.15486,-0.15118,0.58234
6.5030,-0.15219,-0.16593,0.61418
6.5030,-0.15729,-0.09839,0.60384
6.5030,-0.09940,-0.09370,0.61338
6.5030,-0.10152,-0.12351,0.63709
6.5161,-0.05511,-0.12091,0.65075
6.5161,-0.09400,-0.11049,0.67203
6.5161,-0.08697,-0.10241,0.58252
6.5161,-0.04317,-0.20528,0.64824
6.5352,-0.05391,-0.17869,0.66195
6.5352,-0.05271,-0.22407,0.66095
6.5352,-0.11354,-0.24484,0.63735
6.5352,-0.13074,-0.21796,0.59149
6.5550,-0.17501,-0.23422,0.49928
6.5550,-0.22244,-0.22389,0.51002
6.5550,-0.30565,-0.17557,0.44206
