time,X_value,Y_value,Z_value
305.3782,-2.69574,2.56110,-0.04984
305.3782,-2.42312,2.39263,0.20747
305.3782,-2.16553,2.25877,0.28521
305.3985,-1.99625,2.19018,0.36952
305.3985,-1.81965,2.06096,0.34075
305.3985,-1.68156,1.86447,0.38584
305.3985,-1.54748,1.72222,0.37263
305.4188,-1.37406,1.66115,0.31227
305.4188,-1.29692,1.63297,0.28552
305.4188,-1.30237,1.67893,0.11124
305.4188,-1.33266,1.78135,0.05218
305.4501,-1.46518,1.94969,-0.15934
305.4501,-1.45803,2.07455,-0.26502
305.4502,-1.51028,2.15657,-0.39238
305.4502,-1.55389,2.15503,-0.43528
305.4596,-1.49871,2.15435,-0.45384
305.4596,-1.46415,2.03073,-0.37892
305.4596,-1.38126,1.97043,-0.35045
305.4596,-1.27073,1.81714,-0.37781
305.4796,-1.21260,1.65932,-0.20715
305.4796,-1.08651,1.48888,-0.10657
305.4796,-0.97706,1.25596,0.04549
305.4796,-0.86543,1.07038,0.14721
305.4983,-0.60280,0.87632,0.25799
305.4983,-0.37041,0.77618,0.34234
305.4983,-0.19721,0.68140,0.34430
305.4983,-0.22063,0.62905,0.27131
305.5180,-0.34657,0.67765,0.22939
305.5180,-0.47872,0.64292,0.10104
305.5180,-0.60851,0.77680,0.01469
305.5180,-0.66257,0.72354,-0.00082
305.5391,-0.76343,0.72616,0.00949
305.5391,-0.76265,0.79397,-0.06805
305.5391,-0.86498,0.76518,-0.14590
305.5391,-0.88997,0.72565,-0.18666
305.5571,-0.79372,0.77218,-0.05187
305.5572,-0.76735,0.81474,-0.04313
305.5572,-0.73857,0.77790,0.04142
305.5572,-0.50904,0.74762,0.14105
305.5847,-0.38105,0.70888,0.29941
305.5847,-0.08249,0.47261,0.36208
305.5847,0.22573,0.31330,0.36462
305.5847,0.52491,0.03800,0.41279
305.5975,0.91431,-0.16618,0.40016
305.5976,1.22422,-0.33883,0.34859
305.5976,1.46564,-0.42018,0.26927
305.5976,1.68263,-0.49859,0.07942
305.6162,1.67207,-0.42667,-0.14296
305.6163,1.60704,-0.26062,-0.38353
305.6163,1.54656,-0.03222,-0.62170
305.6163,1.39189,0.19722,-0.65701
305.6367,1.25413,0.30847,-0.71694
305.6367,1.12353,0.45732,-0.73368
305.6368,0.89569,0.54040,-0.77807
305.6368,0.73712,0.50620,-0.61336
305.6565,0.64567,0.32465,-0.37391
305.6565,0.66264,0.05609,-0.05768
305.6565,0.65765,-0.45504,0.25779
305.6566,0.83023,-0.86406,0.47109
305.6785,1.00000,-1.40693,0.63545
305.6785,1.25515,-1.78945,0.73003
305.6785,1.39586,-2.06110,0.70643
305.6785,1.41719,-2.12472,0.69334
305.7047,1.21364,-2.15646,0.51358
305.7047,0.88237,-1.99660,0.35631
305.7047,0.55361,-1.70114,0.19506
305.7048,0.26352,-1.46076,0.09038
305.7156,0.12058,-1.18192,0.08513
305.7156,-0.04535,-0.86626,-0.05676
305.7156,-0.07476,-0.67534,-0.07925
305.7184,-0.25132,-0.48787,-0.22607
305.7356,-0.24304,-0.36835,-0.20296
305.7356,-0.31259,-0.38896,-0.21441
305.7356,-0.34795,-0.38637,-0.11763
305.7395,-0.24077,-0.55067,0.09779
305.7556,-0.07828,-0.79241,0.37133
305.7556,0.09842,-1.00644,0.61644
305.7556,0.34212,-1.13650,0.70369
305.7592,0.66225,-1.28522,0.74521
305.7751,1.07034,-1.52961,0.75000
305.7751,1.38839,-1.60697,0.66596
305.7751,1.72702,-1.78457,0.55870
305.7788,1.85265,-1.89231,0.39010
305.7970,1.85725,-1.88029,0.21857
305.7970,1.71224,-1.81868,0.17029
305.7970,1.54718,-1.63871,-0.03961
305.8006,1.25786,-1.52095,-0.07517
305.8163,1.09227,-1.32522,-0.14567
305.8164,0.96939,-1.15963,-0.17529
305.8164,0.86506,-1.06416,-0.10253
305.8200,0.92608,-0.91675,-0.12203
305.8354,0.94502,-0.76194,-0.12737
305.8354,0.97323,-0.59043,-0.16699
305.8354,0.98658,-0.44324,-0.15033
305.8387,1.04491,-0.36779,-0.02980
305.8549,1.10897,-0.35631,0.09616
305.8550,1.20688,-0.47490,0.19681
305.8550,1.38067,-0.75546,0.30034
305.8588,1.63986,-1.03839,0.49122
305.8746,1.97427,-1.41414,0.64731
305.8747,2.28756,-1.83191,0.76768
305.8747,2.40539,-2.14735,0.82712
305.8782,2.50130,-2.28683,0.86795
305.8949,2.41141,-2.33879,0.85308
305.8949,2.18226,-2.13778,0.73568
305.8949,1.88073,-1.97469,0.65165
305.8997,1.60392,-1.70691,0.50711
305.9142,1.30844,-1.41340,0.36927
305.9142,1.09353,-1.15761,0.24688
305.9142,0.89077,-0.98550,0.19626
305.9182,0.69395,-0.74695,0.00978
305.9351,0.52551,-0.60935,-0.19902
305.9351,0.36965,-0.39495,-0.27670
305.9351,0.27687,-0.27514,-0.37452
305.9393,0.24708,-0.30322,-0.20231
305.9558,0.27633,-0.47096,-0.14772
305.9565,0.42983,-0.78105,0.03641
305.9565,0.60012,-1.09742,0.17775
305.9589,0.95761,-1.55510,0.28162
305.9745,1.35896,-2.07808,0.49832
305.9745,1.73496,-2.45628,0.61031
305.9745,1.98017,-2.77137,0.75326
305.9788,2.14590,-2.93817,0.99990
305.9955,2.14293,-3.03706,1.08248
305.9955,1.96504,-2.91560,1.20633
305.9955,1.81941,-2.64403,1.04398
306.0003,1.61065,-2.39227,1.00778
306.0149,1.41988,-2.07055,0.83456
306.0149,1.31121,-1.80037,0.65165
306.0149,1.16222,-1.38911,0.45519
306.0185,1.07075,-1.05392,0.28730
306.0345,1.06241,-0.91966,0.01283
306.0346,1.04562,-0.73587,-0.19981
306.0346,1.09131,-0.84775,-0.32027
306.0382,1.20709,-1.01196,-0.43459
306.0582,1.36032,-1.17590,-0.50065
306.0583,1.58805,-1.58470,-0.48484
306.0583,1.73691,-2.03559,-0.50024
306.0587,1.73036,-2.39942,-0.47097
306.0908,1.75995,-2.60445,-0.40257
306.0908,1.56261,-2.72135,-0.24206
306.0908,1.47916,-2.79456,-0.10964
306.0911,1.17572,-2.73628,0.04210
306.0953,0.91914,-2.57745,0.18045
306.0954,0.84489,-2.25820,0.33338
306.0954,0.64889,-2.11108,0.41933
306.0971,0.59124,-1.84894,0.43699
306.1151,0.59771,-1.61116,0.47604
306.1151,0.58111,-1.48732,0.39889
306.1151,0.55027,-1.20605,0.29476
306.1185,0.43254,-0.97017,0.11044
306.1347,0.42468,-0.77279,-0.04372
306.1347,0.35341,-0.62642,-0.21622
306.1347,0.26228,-0.60034,-0.32249
306.1374,0.23913,-0.53685,-0.41186
306.1540,0.19974,-0.48669,-0.44838
306.1540,0.19027,-0.58087,-0.43857
306.1540,0.23795,-0.67377,-0.43325
306.1570,0.21933,-0.81571,-0.32144
306.1774,0.29185,-0.95515,-0.28454
306.1774,0.31915,-1.07098,-0.11772
306.1774,0.36739,-1.16091,0.12579
306.1841,0.36421,-1.23869,0.22738
306.2014,0.39293,-1.26934,0.33807
306.2014,0.36372,-1.29930,0.28519
306.2014,0.38822,-1.26063,0.36145
306.2016,0.43471,-1.20225,0.34099
306.2199,0.43906,-1.05069,0.18377
306.2200,0.40204,-0.94802,-0.00923
306.2200,0.35620,-0.82728,-0.19687
306.2200,0.31400,-0.59446,-0.29284
306.2341,0.27835,-0.49721,-0.44279
306.2341,0.20866,-0.29635,-0.48880
306.2341,0.17492,-0.21251,-0.61372
306.2430,0.12545,-0.15900,-0.67227
306.2558,0.09489,-0.10018,-0.59342
306.2558,0.07245,-0.06798,-0.54088
306.2559,0.04876,-0.16161,-0.47902
306.2615,0.07426,-0.26719,-0.34283
306.2938,0.04205,-0.40020,-0.18551
306.2939,0.02691,-0.55385,-0.04509
306.2939,0.04205,-0.72895,0.18771
306.2939,0.05552,-0.82372,0.18809
306.3152,0.11173,-0.90875,0.28516
306.3152,0.07501,-0.94693,0.28641
306.3152,0.07820,-0.93722,0.26153
306.3152,0.06818,-0.92391,0.12801
306.3405,0.04632,-0.95049,0.11471
306.3405,0.02146,-0.95177,-0.05424
306.3405,-0.04561,-1.08953,-0.13716
306.3405,-0.13805,-1.10691,-0.28219
306.3553,-0.19513,-1.26407,-0.34164
306.3553,-0.21508,-1.24948,-0.42312
306.3553,-0.28519,-1.24843,-0.46308
306.3554,-0.34685,-1.24270,-0.50023
306.3752,-0.39624,-1.17108,-0.49166
306.3752,-0.45933,-0.97727,-0.48614
306.3752,-0.55843,-0.86234,-0.46467
306.3752,-0.57881,-0.72133,-0.29829
306.3981,-0.56859,-0.55560,-0.26738
306.3981,-0.61965,-0.44376,-0.18361
306.3981,-0.62384,-0.37094,-0.14952
306.3981,-0.62921,-0.21224,-0.05340
306.4134,-0.58602,-0.17505,-0.04191
306.4135,-0.62123,-0.08052,-0.05078
306.4135,-0.55566,-0.05217,-0.18696
306.4135,-0.58571,0.07287,-0.27339
306.4392,-0.63385,0.11603,-0.33985
306.4392,-0.59661,0.04161,-0.36897
306.4392,-0.64300,-0.06077,-0.43409
306.4392,-0.67514,-0.18837,-0.46850
306.4567,-0.63129,-0.31181,-0.40167
306.4567,-0.59544,-0.39718,-0.36199
306.4567,-0.62204,-0.53916,-0.27163
306.4567,-0.67724,-0.55267,-0.12753
306.4754,-0.64824,-0.68925,-0.04757
306.4754,-0.64714,-0.67721,0.05198
306.4754,-0.69989,-0.68647,0.09486
306.4754,-0.72649,-0.70444,0.16011
306.4990,-0.73933,-0.73505,0.16110
306.4990,-0.70175,-0.76404,0.30241
306.4990,-0.63581,-0.75485,0.35147
306.4990,-0.63984,-0.63420,0.22121
306.5142,-0.43617,-0.46197,0.24929
306.5142,-0.39139,-0.28567,0.13074
306.5142,-0.24909,-0.06271,-0.04035
306.5142,-0.15251,0.11015,-0.11311
306.5392,-0.11370,0.28217,-0.19269
306.5393,-0.06217,0.36289,-0.36072
306.5393,-0.03161,0.46848,-0.45859
306.5393,-0.03171,0.39594,-0.45598
306.5542,-0.02728,0.31569,-0.46510
306.5542,-0.19173,0.28400,-0.44878
306.5542,-0.25432,0.08604,-0.49712
306.5542,-0.44314,-0.14230,-0.47079
306.5754,-0.60207,-0.21984,-0.37265
306.5755,-0.67479,-0.33112,-0.36969
306.5755,-0.88026,-0.51646,-0.26290
306.5755,-0.82507,-0.69894,-0.12630
306.6003,-0.81761,-0.79892,-0.00594
306.6003,-0.77904,-0.89520,0.08503
306.6003,-0.68604,-0.80681,0.22346
306.6003,-0.60111,-0.63003,0.26377
306.6144,-0.40323,-0.34047,0.22578
306.6144,-0.35231,-0.16743,0.20625
306.6144,-0.26004,0.11079,0.08078
306.6144,-0.30607,0.35746,-0.03274
306.6402,-0.23818,0.47232,-0.14482
306.6402,-0.19782,0.51914,-0.16765
306.6402,-0.18612,0.50950,-0.15184
306.6403,-0.16821,0.33442,-0.18935
306.6526,-0.10176,0.19529,-0.21844
306.6527,-0.08181,-0.01230,-0.21077
306.6531,0.00038,-0.16646,-0.22461
306.6531,-0.01922,-0.24972,-0.18048
306.6724,0.00156,-0.38964,-0.18939
306.6724,0.03106,-0.48906,-0.17161
306.6724,-0.01789,-0.50956,-0.12671
306.6724,0.03993,-0.60564,-0.10465
306.6932,-0.01916,-0.54904,-0.04360
306.6932,-0.05457,-0.45734,-0.09372
306.6932,-0.04221,-0.31271,-0.02010
306.6936,-0.05587,-0.14400,-0.07993
306.7127,-0.10379,0.02377,-0.03575
306.7127,-0.10592,0.18735,-0.06026
306.7127,-0.11311,0.31765,-0.07832
306.7128,-0.14402,0.39458,-0.07071
306.7310,-0.14060,0.51979,-0.06692
306.7310,-0.20049,0.45257,-0.06222
306.7310,-0.19517,0.44415,-0.00777
306.7310,-0.23012,0.20135,0.01601
306.7523,-0.25537,0.14337,0.01829
306.7523,-0.22035,-0.02959,0.05420
306.7523,-0.17768,-0.19908,0.01115
306.7523,-0.17549,-0.24846,0.05956
306.7720,-0.15585,-0.36110,0.04566
306.7720,-0.18251,-0.43606,0.03992
306.7720,-0.16353,-0.54734,0.10476
306.7720,-0.13523,-0.49571,0.08063
306.7907,-0.18359,-0.39293,0.11526
306.7907,-0.15105,-0.23134,0.05684
306.7907,-0.24209,-0.06477,0.02226
306.7907,-0.25665,0.15323,-0.05251
306.8107,-0.24908,0.36040,-0.10210
306.8107,-0.27466,0.54833,-0.23099
306.8107,-0.28601,0.58293,-0.28453
306.8107,-0.18496,0.61719,-0.32795
306.8415,-0.11463,0.52735,-0.30644
306.8415,-0.10307,0.45710,-0.31582
306.8415,-0.06002,0.24208,-0.30328
306.8415,0.00214,0.17212,-0.24066
306.8514,0.05203,-0.05392,-0.18498
306.8516,0.11643,-0.21266,-0.11476
306.8516,0.16343,-0.30459,-0.10949
306.8516,0.21681,-0.31929,-0.14188
306.8721,0.24918,-0.31045,-0.03391
306.8721,0.28656,-0.27666,-0.03882
306.8721,0.35285,-0.20773,-0.03937
306.8721,0.35338,-0.02352,0.04956
306.8903,0.43214,0.05034,0.02994
306.8903,0.44392,0.18699,0.00032
306.8903,0.48163,0.22335,0.02036
306.8904,0.44836,0.28050,0.04023
306.9113,0.39465,0.25598,0.06765
306.9113,0.36476,0.25349,0.05493
306.9113,0.40769,0.25107,0.08247
306.9113,0.38038,0.10194,0.10010
306.9306,0.37575,-0.09933,0.08438
306.9306,0.40476,-0.24404,0.14261
306.9306,0.39249,-0.43901,0.16191
306.9306,0.39310,-0.54478,0.06049
306.9580,0.39561,-0.78599,0.11912
306.9580,0.38720,-0.87488,0.13203
306.9580,0.36872,-1.05748,0.10844
306.9580,0.40934,-1.23893,0.13384
306.9705,0.41357,-1.33265,0.21984
306.9705,0.47494,-1.49215,0.26679
306.9705,0.57992,-1.60166,0.21166
306.9705,0.64597,-1.76900,0.29082
306.9915,0.71888,-1.87230,0.33378
306.9916,0.80503,-1.93484,0.34639
306.9916,0.83842,-2.04571,0.30490
306.9916,0.85208,-2.07621,0.34278
307.0097,0.96357,-2.10353,0.33278
307.0097,0.95976,-2.18335,0.33299
307.0097,1.00831,-2.19217,0.36190
307.0097,0.95365,-2.14035,0.30350
307.0298,0.97133,-2.04051,0.23016
307.0298,1.05994,-2.12960,0.20314
307.0298,1.04383,-2.14170,0.16471
307.0298,1.07577,-2.09681,0.08448
307.0503,0.99706,-2.11386,0.07757
307.0504,1.13103,-2.06472,0.04103
307.0504,1.18501,-2.09734,0.01406
307.0504,1.20866,-2.08574,-0.05285
307.0726,1.26252,-2.06292,-0.00043
307.0726,1.23849,-2.08784,0.02298
307.0726,1.30584,-2.13661,0.07077
307.0727,1.33046,-2.21127,0.08263
307.0970,1.43540,-2.34787,0.07357
307.0970,1.44494,-2.50473,0.22846
307.0970,1.48939,-2.67987,0.09695
307.0970,1.50386,-2.83607,0.26521
307.1107,1.53854,-3.07989,0.32791
307.1107,1.51344,-3.06766,0.40101
307.1107,1.46677,-3.23030,0.39139
307.1107,1.37203,-3.21551,0.38521
307.1303,1.37400,-3.15147,0.40241
307.1304,1.23784,-2.99502,0.35201
307.1304,1.36109,-2.76144,0.27282
307.1304,1.26713,-2.63070,0.20417
307.1498,1.19827,-2.43802,0.12424
307.1498,1.24110,-2.24857,-0.01411
307.1498,1.15533,-2.15604,-0.13203
307.1498,1.15541,-2.15209,-0.25769
307.1688,1.09013,-2.23582,-0.22399
307.1688,1.17958,-2.47644,-0.07759
307.1688,1.23242,-2.74006,0.01590
307.1688,1.30819,-3.08409,0.21838
307.1892,1.52726,-3.47846,0.38708
307.1892,1.71388,-3.80400,0.67235
307.1892,1.93345,-4.08292,0.81954
307.1892,2.05572,-4.25923,0.82890
307.2107,2.18758,-4.16834,0.76015
307.2107,2.20221,-3.93988,0.61728
307.2107,2.00322,-3.54544,0.53561
307.2107,1.74649,-2.97281,0.41981
307.2298,1.37648,-2.38732,0.27897
307.2298,0.94818,-1.82505,0.08655
307.2298,0.60722,-1.34417,-0.10785
307.2298,0.34309,-0.91687,-0.26889
307.2496,0.11923,-0.63962,-0.43043
307.2496,-0.02456,-0.60312,-0.46963
307.2496,-0.02234,-0.77602,-0.52261
307.2496,0.08511,-1.08507,-0.53493
307.2682,0.25960,-1.50536,-0.39534
307.2682,0.36882,-1.87386,-0.19258
307.2682,0.57865,-2.26625,-0.03252
307.2682,0.76657,-2.61980,0.29026
307.2914,1.03230,-2.78918,0.44381
307.2914,1.31633,-2.83462,0.63523
307.2914,1.55967,-2.81050,0.81265
307.2914,1.79481,-2.58005,0.93543
307.3092,1.88835,-2.25905,0.96576
307.3092,1.87469,-1.69964,0.92224
307.3092,1.80690,-1.14530,0.77362
307.3092,1.57633,-0.61265,0.57195
307.3294,1.30178,-0.22513,0.27904
307.3294,0.94029,0.01716,-0.02191
307.3294,0.56451,0.13383,-0.31581
307.3294,0.19863,0.11386,-0.51789
307.3496,-0.07984,-0.17263,-0.68226
307.3496,-0.27076,-0.42333,-0.71312
307.3496,-0.31934,-0.71886,-0.66486
307.3496,-0.30386,-1.01133,-0.56930
307.3699,-0.09668,-1.12365,-0.53889
307.3699,0.06569,-1.15876,-0.37837
307.3699,0.35739,-1.07550,-0.36701
307.3699,0.71553,-0.76058,-0.10916
307.3877,1.10394,-0.41739,0.14196
307.3877,1.37559,0.01879,0.27487
307.3877,1.55787,0.45955,0.50227
307.3877,1.55360,0.78964,0.54262
307.4077,1.44892,1.05268,0.56041
307.4077,1.17623,1.00860,0.53424
307.4077,0.89244,0.87318,0.50256
307.4077,0.60232,0.64425,0.53331
307.4282,0.36488,0.32883,0.54637
307.4283,0.24646,-0.05179,0.52174
307.4283,0.21924,-0.40976,0.45518
307.4283,0.24633,-0.70132,0.34677
307.4496,0.23275,-0.87502,0.18771
307.4496,0.22964,-0.86713,-0.00809
307.4496,0.26458,-0.77080,-0.18701
307.4496,0.28370,-0.49554,-0.29242
307.4717,0.20029,-0.18649,-0.44991
307.4717,0.15939,0.17919,-0.53691
307.4718,0.03939,0.54166,-0.46369
307.4718,-0.11141,0.91267,-0.34150
307.4878,-0.28998,1.31934,-0.34555
307.4878,-0.52382,1.62198,-0.24320
307.4878,-0.67177,1.74816,-0.21559
307.4878,-0.81313,1.64593,-0.10950
307.5072,-0.80242,1.41051,0.06577
307.5072,-0.68307,1.05024,0.24575
307.5072,-0.64890,0.69262,0.49610
307.5073,-0.58574,0.29623,0.57433
307.5274,-0.52888,-0.10341,0.75533
307.5274,-0.43929,-0.23742,0.82363
307.5274,-0.41891,-0.39150,0.78942
307.5274,-0.36209,-0.29068,0.76654
307.5478,-0.24613,-0.04994,0.67969
307.5478,-0.18516,0.20538,0.44777
307.5478,-0.22249,0.68914,0.31625
307.5478,-0.33167,1.21990,-0.12494
307.5673,-0.36984,1.63832,-0.40008
307.5673,-0.46911,1.96191,-0.58354
307.5673,-0.55951,2.19319,-0.68647
307.5673,-0.85721,2.28839,-0.78608
307.6024,-1.15744,2.45553,-0.92340
307.6024,-1.40916,2.34545,-0.87132
307.6024,-1.53131,2.27330,-0.87452
307.6024,-1.61258,2.00848,-0.65003
307.6087,-1.60258,1.63284,-0.46142
307.6088,-1.50119,1.12343,-0.38130
307.6088,-1.34987,0.75017,0.02689
307.6088,-1.21493,0.23407,0.18320
307.6283,-1.05476,-0.18445,0.52772
307.6283,-1.00457,-0.55210,0.61024
307.6283,-0.86499,-0.75236,0.65291
307.6284,-0.68187,-0.92457,0.51626
307.6471,-0.56910,-0.95589,0.45700
307.6472,-0.43065,-0.91807,0.37929
307.6473,-0.34914,-0.76528,0.15699
307.6473,-0.27775,-0.32475,-0.01634
307.6667,-0.37409,0.26948,-0.24263
307.6667,-0.49740,1.10081,-0.56119
307.6667,-0.56635,1.99648,-0.83699
307.6667,-0.69945,2.71188,-1.28983
307.6875,-0.86165,3.32118,-1.44641
307.6876,-0.97987,3.64553,-1.70819
307.6876,-1.09828,3.78738,-1.75447
307.6877,-1.16069,3.61738,-1.67594
307.7060,-1.30048,3.12649,-1.44411
307.7060,-1.33862,2.62159,-1.07032
307.7061,-1.34085,2.04425,-0.59814
307.7061,-1.26380,1.47217,-0.05482
307.7325,-1.13819,1.04773,0.41426
307.7326,-0.97084,0.74603,0.78330
307.7326,-0.86355,0.58641,1.00864
307.7326,-0.74020,0.57688,1.11643
307.7461,-0.77758,0.68790,0.98855
307.7461,-0.86317,1.11594,0.86592
307.7461,-1.04696,1.72523,0.67873
307.7461,-1.28444,2.46300,0.33074
307.7659,-1.60035,3.23252,-0.14412
307.7659,-1.82975,3.88930,-0.58041
307.7659,-2.14822,4.45455,-0.98312
307.7660,-2.41739,4.73712,-1.28790
307.7858,-2.67299,4.69157,-1.40637
307.7859,-2.82093,4.44089,-1.28717
307.7859,-2.92074,4.02176,-1.12095
307.7864,-2.88219,3.55757,-0.83827
307.8059,-2.89908,2.98180,-0.50206
307.8059,-2.80832,2.40062,-0.04682
307.8059,-2.67686,1.97165,0.20614
307.8059,-2.42276,1.66893,0.40644
307.8283,-2.30655,1.46143,0.53026
307.8283,-2.09786,1.47345,0.51729
307.8284,-2.07835,1.60671,0.44738
307.8284,-2.14670,1.83960,0.20176
307.8493,-2.23324,2.10777,-0.02773
307.8493,-2.44544,2.42011,-0.29835
307.8493,-2.60094,2.73738,-0.51995
307.8493,-2.85389,3.10688,-0.75909
307.8669,-3.07958,3.54501,-0.90332
307.8669,-3.42956,3.94810,-1.08147
307.8669,-3.74207,4.27748,-1.15498
307.8669,-3.89064,4.51164,-1.29542
307.8865,-4.00175,4.50099,-1.26860
307.8865,-3.94585,4.38426,-1.06084
307.8865,-3.88321,3.96346,-0.81545
307.8865,-3.84459,3.51050,-0.57712
307.9055,-3.88021,3.12080,-0.26060
307.9055,-3.99287,2.85010,-0.04146
307.9056,-4.14751,2.59338,0.14288
307.9056,-4.28291,2.50832,0.20007
307.9247,-4.45463,2.59054,0.03020
307.9247,-4.53511,2.80485,0.01698
307.9247,-4.54692,3.07751,-0.09921
307.9247,-4.47360,3.42383,-0.30559
307.9456,-4.38497,3.73257,-0.45161
307.9456,-4.13481,3.83056,-0.52338
307.9456,-3.76058,3.84863,-0.60817
307.9456,-3.46917,3.72722,-0.57264
307.9655,-3.23723,3.60322,-0.44885
307.9655,-3.15901,3.40823,-0.38055
307.9655,-3.22684,3.26600,-0.21428
307.9669,-3.29420,3.32911,-0.29323
307.9913,-3.54976,3.34672,-0.42932
307.9913,-3.67632,3.50988,-0.55637
307.9913,-3.78102,3.51248,-0.80914
307.9913,-4.01540,3.47259,-0.91615
308.0071,-4.03217,3.42629,-0.91231
308.0072,-3.85516,3.40396,-0.87526
308.0072,-3.74041,3.36686,-0.92499
308.0072,-3.44584,3.19816,-0.76046
308.0250,-3.19450,3.00738,-0.66809
308.0250,-2.92756,2.79723,-0.54087
308.0250,-2.57712,2.61311,-0.33196
308.0250,-2.40751,2.42095,-0.07769
308.0454,-2.20671,2.27151,-0.10457
308.0455,-1.99648,2.15270,-0.09105
308.0455,-1.92983,2.13731,-0.21299
308.0455,-2.03348,2.15099,-0.29734
308.0651,-2.13022,2.21720,-0.40912
308.0651,-2.10373,2.30349,-0.50908
308.0651,-2.17610,2.39759,-0.57462
308.0651,-2.18740,2.41729,-0.58859
308.0858,-2.28451,2.59624,-0.64447
308.0858,-2.33226,2.52082,-0.59264
308.0858,-2.42766,2.62292,-0.61928
308.0858,-2.42514,2.74962,-0.62778
308.1065,-2.43994,2.65500,-0.64177
308.1065,-2.40739,2.60691,-0.66737
308.1066,-2.34788,2.33814,-0.63532
308.1066,-2.14588,2.17749,-0.48848
308.1251,-1.96996,1.83256,-0.47246
308.1251,-1.78283,1.61589,-0.43751
308.1251,-1.55767,1.49590,-0.27435
308.1251,-1.45348,1.36824,-0.20418
308.1451,-1.29640,1.26828,-0.05881
308.1451,-1.21085,1.29537,0.09811
308.1451,-1.15159,1.37037,0.07581
308.1451,-1.13530,1.50462,0.15480
308.1644,-1.12648,1.64695,0.17143
308.1644,-1.15337,1.69315,0.13367
308.1644,-1.25833,1.81630,0.04331
308.1644,-1.36739,1.93904,0.10052
308.1838,-1.49809,1.92597,-0.18328
308.1838,-1.66318,1.95308,-0.25054
308.1839,-1.81804,1.88914,-0.49645
308.1839,-1.96748,1.74392,-0.60245
308.2050,-1.97789,1.48882,-0.58443
308.2050,-1.99280,1.15960,-0.46348
308.2050,-1.88376,0.84115,-0.30078
308.2050,-1.50709,0.54537,-0.09521
308.2243,-1.22794,0.34223,0.06037
308.2243,-0.95950,0.35247,0.18402
308.2244,-0.78164,0.34172,0.25202
308.2244,-0.52859,0.49335,0.20752
308.2445,-0.48841,0.67870,0.21539
308.2445,-0.42865,0.90250,0.13799
308.2445,-0.46326,1.03837,0.05815
308.2445,-0.61214,1.20733,-0.12175
308.2637,-0.69836,1.24008,-0.21468
308.2637,-0.87011,1.22794,-0.28046
308.2637,-0.92792,1.28412,-0.29753
308.2637,-1.05389,1.29957,-0.41177
308.2834,-1.15861,1.27165,-0.61823
308.2834,-1.28467,1.04051,-0.60926
308.2834,-1.30357,0.83028,-0.52573
308.2834,-1.22388,0.49679,-0.33637
308.3047,-1.03792,0.07006,-0.04692
308.3047,-0.67682,-0.39504,0.15855
308.3047,-0.25805,-0.73455,0.33173
308.3047,0.17726,-0.99444,0.53777
308.3228,0.50699,-1.09282,0.60820
308.3234,0.78755,-1.00242,0.54128
308.3234,0.88932,-0.84434,0.45246
308.3234,0.87483,-0.65996,0.33986
308.3539,0.75153,-0.43513,0.15102
308.3539,0.66680,-0.23761,0.08226
308.3539,0.47070,-0.01746,-0.01637
308.3539,0.33557,0.01016,-0.11863
308.3639,0.21761,0.05744,-0.16854
308.3646,0.16142,0.07679,-0.13964
308.3646,0.05047,0.18112,-0.21889
308.3646,0.01841,0.18266,-0.26881
308.3836,-0.02682,0.20506,-0.37923
308.3836,-0.08053,0.21877,-0.42001
308.3836,-0.09561,0.15609,-0.31888
308.3836,-0.13490,-0.10946,-0.18491
308.4032,0.09889,-0.36799,-0.00483
308.4032,0.43239,-0.76855,0.19508
308.4032,0.91114,-1.21643,0.24790
308.4032,1.48719,-1.63540,0.51570
308.4232,1.96752,-1.99595,0.51030
308.4232,2.29865,-2.07088,0.54558
308.4232,2.32930,-1.92470,0.32714
308.4232,2.23957,-1.63941,0.18390
308.4429,1.98573,-1.39759,0.14574
308.4429,1.76404,-1.04099,0.01585
308.4429,1.65320,-0.83044,-0.02464
308.4429,1.56380,-0.68764,-0.04325
308.4695,1.45421,-0.57818,-0.04082
308.4695,1.37308,-0.49707,0.00571
308.4695,1.30869,-0.51461,-0.09826
308.4695,1.23670,-0.53747,-0.10352
308.4840,1.13145,-0.46715,-0.23989
308.4840,0.99035,-0.61088,-0.20624
308.4840,0.85506,-0.77683,-0.10032
308.4841,0.91512,-1.03356,0.09776
308.5032,1.01546,-1.47222,0.23090
308.5033,1.30158,-2.09237,0.38346
308.5033,1.80842,-2.54949,0.56402
308.5033,2.24983,-2.89054,0.68102
308.5234,2.59835,-3.10794,0.62747
308.5234,2.65387,-3.07810,0.43926
308.5234,2.51137,-2.87045,0.35401
308.5234,2.19658,-2.39687,0.10801
308.5425,1.84727,-1.95866,-0.07675
308.5425,1.54627,-1.53976,-0.17539
308.5425,1.36575,-1.29853,-0.25029
308.5425,1.14986,-1.11984,-0.28942
308.5628,0.95500,-0.90323,-0.26961
308.5628,0.75457,-0.91916,-0.21561
308.5628,0.72331,-0.81124,-0.12946
308.5628,0.61092,-0.89731,-0.04804
308.5860,0.61810,-1.08294,0.15700
308.5860,0.54958,-1.19281,0.34113
308.5860,0.74584,-1.33297,0.59519
308.5861,0.92792,-1.52903,0.71900
308.6065,1.24748,-1.85436,0.97887
308.6066,1.64639,-2.17328,1.06216
308.6066,2.07299,-2.48032,1.11355
308.6066,2.53090,-2.75864,1.12672
