time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
3.2263,0.23410,-0.00683,-0.31499
3.2451,0.20500,0.11267,-0.33758
3.2451,0.20701,0.16021,-0.33789
3.2451,0.18298,0.13962,-0.35235
3.2451,0.07570,0.13082,-0.25905
3.2651,0.05443,0.22833,-0.31884
3.2651,-0.00502,0.25685,-0.23075
3.2651,-0.07869,0.30277,-0.29748
3.2651,-0.02367,0.36590,-0.30769
3.2851,-0.02569,0.39473,-0.35682
3.2851,-0.01231,0.41880,-0.28013
3.2851,0.01368,0.50476,-0.37145
3.2851,-0.05666,0.49831,-0.35583
3.3051,0.00521,0.42273,-0.33226
3.3051,0.01751,0.48214,-0.40090
3.3051,0.03962,0.45988,-0.30907
3.3051,0.05530,0.48416,-0.33745
3.3250,0.01656,0.53890,-0.27746
3.3250,0.04318,0.49921,-0.30900
3.3250,0.03568,0.51136,-0.41974
3.3250,-0.02725,0.56625,-0.44474
3.3456,0.06645,0.55193,-0.47592
3.3470,0.09192,0.57168,-0.51767
3.3470,0.08649,0.56131,-0.61514
3.3470,0.14453,0.53708,-0.58810
3.3652,0.17407,0.58038,-0.64438
3.3652,0.16097,0.64082,-0.68356
3.3652,0.17604,0.56849,-0.72954
3.3652,0.31072,0.67651,-0.73718
3.3846,0.32191,0.67006,-0.78631
3.3846,0.31521,0.65293,-0.71585
3.3846,0.41756,0.49305,-0.78901
3.3846,0.46105,0.46682,-0.79654
3.4040,0.58142,0.43037,-0.70784
3.4040,0.65700,0.32480,-0.76841
3.4040,0.71137,0.31902,-0.78807
3.4040,0.86185,0.24884,-0.72960
3.4241,0.86169,0.16422,-0.73926
3.4241,0.90896,0.16195,-0.73332
3.4241,0.93619,0.19067,-0.77825
3.4241,0.92424,0.11427,-0.74545
3.4446,0.94321,0.15762,-0.79817
3.4446,0.85308,0.24586,-0.83902
3.4446,0.85853,0.11724,-0.74425
3.4446,0.78662,0.11480,-0.81403
3.4650,0.73539,0.18092,-0.79123
3.4650,0.74149,0.27646,-0.74341
3.4651,0.72209,0.31647,-0.71004
3.4651,0.68490,0.36590,-0.74216
3.4845,0.65687,0.43017,-0.71964
3.4845,0.65762,0.53625,-0.70068
3.4845,0.66835,0.64597,-0.66786
3.4845,0.69910,0.75990,-0.63466
3.5042,0.73382,0.69620,-0.69673
3.5042,0.69602,0.77489,-0.59678
3.5042,0.70818,0.77396,-0.62658
3.5042,0.69535,0.83291,-0.57339
3.5239,0.69212,0.74425,-0.55689
3.5239,0.64080,0.71071,-0.61491
3.5239,0.65810,0.69009,-0.60613
3.5239,0.68174,0.61524,-0.66508
3.5441,0.63178,0.58363,-0.62827
3.5441,0.56930,0.54553,-0.72297
3.5441,0.56872,0.37755,-0.78226
3.5441,0.49769,0.27229,-0.72922
3.5638,0.48565,0.31833,-0.82702
3.5638,0.49992,0.22586,-0.79719
3.5638,0.43627,0.11310,-0.78466
3.5638,0.46828,0.00341,-0.82172
3.5840,0.49199,0.00917,-0.75373
3.5840,0.47921,-0.12620,-0.71653
3.5840,0.50508,-0.15625,-0.69797
3.5840,0.54499,-0.18308,-0.71285
3.6102,0.52235,-0.11881,-0.67492
3.6102,0.48827,-0.15075,-0.63516
3.6102,0.47402,-0.12837,-0.67856
3.6102,0.48758,0.00697,-0.61244
3.6239,0.36799,-0.04227,-0.67078
3.6239,0.30973,-0.01397,-0.67905
3.6239,0.24930,0.05816,-0.61199
3.6239,0.19967,0.03771,-0.60323
3.6435,0.09594,0.03137,-0.60928
3.6436,0.00877,0.04828,-0.52671
3.6436,-0.02047,0.04685,-0.61434
3.6436,-0.08491,0.08504,-0.50429
3.6635,-0.06698,0.07396,-0.48258
3.6635,-0.06746,0.05702,-0.52486
3.6635,-0.04407,0.06724,-0.49083
3.6635,-0.06127,0.15185,-0.42254
3.6829,-0.00849,0.19823,-0.45927
3.6829,0.05440,0.23447,-0.42434
3.6829,0.15397,0.24699,-0.41955
3.6829,0.18486,0.36150,-0.37221
3.7039,0.24221,0.41384,-0.40287
3.7040,0.18617,0.51405,-0.36169
3.7040,0.22651,0.49669,-0.37214
3.7040,0.20944,0.63983,-0.32562
3.7303,0.10707,0.63265,-0.29764
3.7304,0.03631,0.70137,-0.36252
3.7304,0.04178,0.68629,-0.26291
3.7304,-0.01352,0.73648,-0.23434
3.7431,-0.09022,0.68574,-0.17883
3.7431,-0.05457,0.60200,-0.09942
3.7431,-0.11647,0.48865,-0.16021
3.7439,-0.15262,0.48676,-0.15097
3.7648,-0.24848,0.39928,-0.25293
3.7648,-0.25355,0.35479,-0.18577
3.7648,-0.32334,0.26855,-0.11601
3.7648,-0.32341,0.18059,-0.07341
3.7836,-0.37702,0.02407,-0.04030
3.7836,-0.36799,0.01902,0.03766
3.7836,-0.35662,-0.15552,0.10118
3.7836,-0.30867,-0.22451,0.11878
3.8034,-0.29919,-0.28486,0.14351
3.8034,-0.24839,-0.37206,0.13676
3.8034,-0.15463,-0.39534,0.13001
3.8034,-0.16462,-0.33888,0.10993
3.8231,-0.19934,-0.29779,0.07609
3.8231,-0.20308,-0.26885,-0.01278
3.8231,-0.18485,-0.21221,-0.11246
3.8231,-0.30424,-0.17182,-0.10744
3.8455,-0.28369,-0.11961,-0.11938
3.8455,-0.33928,-0.05260,-0.14045
3.8455,-0.31028,-0.01346,-0.12724
3.8455,-0.37529,-0.04792,-0.15224
3.8681,-0.38117,-0.03805,-0.09641
3.8681,-0.22212,0.05879,-0.05105
3.8681,-0.16696,-0.01801,-0.00387
3.8681,-0.14941,0.01449,0.01628
3.8832,-0.20086,0.06878,0.03258
3.8833,-0.12317,0.08315,-0.02872
3.8833,-0.07071,0.00542,0.03871
3.8833,-0.11787,0.00938,0.06146
3.9024,-0.12404,0.07386,0.05188
3.9024,-0.10272,0.04591,0.09467
3.9024,-0.12973,0.06836,0.12724
3.9024,-0.15375,0.03755,0.12573
3.9231,-0.19891,0.04113,0.13856
3.9231,-0.17717,0.06052,0.08103
3.9231,-0.10829,0.08098,0.11559
3.9231,-0.13400,0.13776,0.06997
3.9418,-0.11282,0.09620,0.12697
3.9418,-0.06073,0.17881,0.15043
3.9418,0.04246,0.07789,0.14229
3.9418,0.05496,0.06249,0.19249
3.9621,0.09060,0.04955,0.18178
3.9621,0.10690,0.04280,0.23330
3.9621,0.18939,-0.02322,0.13843
3.9621,0.20258,-0.00113,0.19996
3.9811,0.21873,-0.02955,0.16790
3.9811,0.19619,0.07117,0.16485
3.9811,0.21078,0.10517,0.14975
3.9811,0.17674,0.09904,0.18969
4.0026,0.12419,0.16898,0.22117
4.0036,0.11368,0.18571,0.21412
4.0036,0.06594,0.21643,0.17911
4.0036,0.03349,0.26780,0.26520
4.0221,0.12019,0.24597,0.25262
4.0222,0.07235,0.24779,0.22840
4.0222,0.09343,0.19917,0.25734
4.0222,0.09633,0.22053,0.32839
4.0424,0.09641,0.16303,0.27507
4.0424,0.07462,0.18313,0.33269
4.0424,0.07606,0.18260,0.28271
4.0425,0.05487,0.15810,0.27965
4.0618,0.03387,0.28404,0.23319
4.0618,0.01046,0.17377,0.23517
4.0618,-0.00565,0.22371,0.18219
4.0618,-0.08731,0.22076,0.06943
4.0814,-0.11017,0.20393,0.10631
4.0814,-0.17707,0.20163,0.07319
4.0814,-0.17698,0.19819,0.12188
4.0814,-0.25229,0.20692,0.06551
4.1009,-0.20340,0.21899,0.17967
4.1011,-0.25373,0.18847,0.13338
4.1011,-0.25261,0.16961,0.19275
4.1011,-0.25306,0.15668,0.18964
4.1206,-0.27561,0.18812,0.17159
4.1206,-0.25016,0.19201,0.16287
4.1207,-0.30801,0.17072,0.16744
4.1207,-0.28842,0.11746,0.17368
4.1418,-0.29714,0.21078,0.19536
4.1418,-0.31549,0.18821,0.18132
4.1418,-0.30243,0.13666,0.21172
4.1418,-0.31223,0.13112,0.21765
4.1616,-0.29148,0.13980,0.17571
4.1616,-0.32409,0.08310,0.20550
4.1616,-0.32921,0.05198,0.18199
4.1616,-0.28640,0.09189,0.17795
4.1798,-0.32536,0.09464,0.15681
4.1798,-0.27814,0.10147,0.14094
4.1798,-0.29240,0.14070,0.08173
4.1798,-0.29802,0.12936,0.14971
4.2007,-0.30238,0.14185,0.12573
4.2007,-0.26024,0.12206,0.07693
4.2007,-0.23914,0.11926,0.11629
4.2008,-0.21277,0.11326,0.06714
4.2227,-0.25969,0.10667,0.15456
4.2227,-0.21491,0.09511,0.15312
4.2227,-0.18360,0.03194,0.15738
4.2227,-0.13816,0.08890,0.15799
4.2417,-0.14280,0.08254,0.15751
4.2417,-0.10767,0.06441,0.20926
4.2417,-0.13847,0.04520,0.21380
4.2417,-0.14668,0.02067,0.17280
4.2623,-0.17613,0.01583,0.18765
4.2623,-0.17117,0.10123,0.15112
4.2623,-0.23969,0.08427,0.17616
4.2624,-0.17841,0.17206,0.13655
4.2811,-0.16343,0.25510,0.14353
4.2811,-0.08447,0.18774,0.12081
4.2811,-0.06714,0.27640,0.14169
4.2811,-0.07411,0.32438,0.06144
4.3000,-0.01887,0.36681,0.12754
4.3000,0.00213,0.36474,0.05116
4.3000,0.04104,0.34835,0.11608
4.3000,0.06490,0.34549,0.13828
4.3198,0.06277,0.32627,0.16476
4.3198,0.15150,0.29643,0.22332
4.3199,0.14415,0.29350,0.28548
4.3199,0.22026,0.20538,0.25060
4.3403,0.21822,0.17103,0.27452
4.3403,0.26164,0.19585,0.35096
4.3403,0.22221,0.13252,0.33228
4.3403,0.29781,0.11412,0.27120
4.3728,0.34925,0.06870,0.27019
4.3728,0.23227,0.12436,0.17944
4.3728,0.26084,0.13774,0.15083
4.3728,0.15336,0.07982,0.14035
4.3794,0.15650,0.18595,0.10175
4.3794,0.11964,0.14440,0.12095
4.3794,0.11602,0.20808,0.10517
4.3794,0.02362,0.12917,0.12259
4.4008,0.00128,0.06850,0.15683
4.4008,0.01588,0.01612,0.18074
4.4008,0.03125,-0.02611,0.14464
4.4008,-0.01984,-0.05013,0.16492
4.4210,0.09583,-0.01289,0.24761
4.4211,-0.02122,-0.17250,0.16068
4.4211,-0.03306,-0.17480,0.20453
4.4211,-0.02693,-0.08436,0.17670
4.4405,-0.05389,-0.10683,0.24462
4.4405,-0.02604,-0.10234,0.22984
4.4405,-0.00381,-0.00081,0.17155
4.4406,-0.10990,-0.02864,0.17428
4.4598,-0.16212,0.02780,0.06898
4.4599,-0.18520,-0.00567,-0.00883
4.4599,-0.21485,-0.01470,0.02116
4.4599,-0.30417,0.05666,-0.00628
4.4861,-0.28596,0.02588,0.00148
4.4861,-0.29317,0.14017,-0.00244
4.4861,-0.32025,0.07884,0.04102
4.4861,-0.25723,0.07755,0.03262
4.4999,-0.25477,0.07123,0.08657
4.4999,-0.25782,0.04238,0.09379
4.4999,-0.24595,0.05857,0.14502
4.4999,-0.25827,0.05030,0.13501
4.5201,-0.25634,0.05538,0.15936
4.5201,-0.21752,-0.01288,0.19929
4.5201,-0.16831,0.03875,0.15472
4.5201,-0.14612,0.08302,0.23330
4.5404,-0.16626,0.05049,0.19443
4.5405,-0.11133,0.11388,0.16405
4.5405,-0.13260,0.13040,0.14605
4.5405,-0.17900,0.12728,0.17816
4.5590,-0.14792,0.14237,0.15165
4.5591,-0.11112,0.11060,0.11146
4.5591,-0.09144,0.08371,0.10842
4.5622,-0.09987,0.10836,0.12539
4.5786,-0.03496,-0.00984,0.09544
4.5786,0.00881,0.02771,0.09060
4.5786,0.00304,0.11054,-0.00305
4.5821,-0.01205,0.07037,0.06265
4.6016,0.03807,0.08358,0.02521
4.6016,0.05970,0.04356,-0.01443
4.6016,0.04488,0.05824,0.01474
4.6051,0.04468,0.07888,-0.01988
4.6263,0.12871,0.02509,0.01677
4.6263,0.07125,0.07196,-0.00680
4.6263,0.08198,0.01124,0.01915
4.6265,0.11965,0.00240,-0.00764
4.6396,0.08745,-0.01220,0.02176
4.6397,0.10902,0.02894,-0.00788
4.6397,0.05099,-0.02683,0.01837
4.6420,0.03078,0.00059,-0.00984
4.6579,-0.00195,0.05365,0.01872
4.6580,0.00908,0.07281,-0.03650
4.6580,-0.05047,0.18105,-0.03209
4.6610,-0.05950,0.21338,-0.04523
4.6984,-0.13068,0.12432,-0.06830
4.6984,-0.12448,0.11972,-0.08712
4.6984,-0.10800,0.18406,-0.07737
4.6985,-0.14779,0.14931,-0.09179
4.7179,-0.10162,0.15579,-0.08149
4.7179,-0.13248,0.19993,-0.07686
4.7179,-0.14319,0.13473,0.00442
4.7179,-0.17683,0.14353,-0.06306
4.7387,-0.16801,0.14291,0.00003
4.7387,-0.13196,0.12774,-0.01995
4.7387,-0.09139,0.07534,0.01525
4.7387,-0.14109,0.07397,-0.02183
4.7580,-0.11263,0.10046,0.03715
4.7580,-0.12032,0.15776,-0.01828
4.7580,-0.16355,0.18751,-0.04194
4.7580,-0.12744,0.20521,-0.06552
4.7775,-0.14352,0.25974,-0.07196
4.7775,-0.19764,0.21074,-0.09342
4.7775,-0.22695,0.23885,-0.08524
4.7775,-0.24219,0.29713,-0.12465
4.7989,-0.23673,0.28695,-0.08767
4.7989,-0.24247,0.17680,-0.08900
4.7989,-0.21601,0.23256,-0.04297
4.7989,-0.21753,0.11323,-0.01080
4.8212,-0.23937,0.08791,0.00419
4.8213,-0.18562,0.16924,0.05818
4.8213,-0.17674,0.11726,0.01888
4.8213,-0.10012,0.13725,0.02405
4.8387,-0.09823,0.11403,-0.01458
4.8388,-0.06339,0.12804,0.00022
4.8388,-0.04963,0.08408,-0.06097
4.8388,-0.02864,0.18465,-0.01241
4.8578,0.03803,0.16081,-0.12795
4.8578,-0.05351,0.22477,-0.16421
4.8578,-0.10436,0.14011,-0.28874
4.8578,-0.15561,0.21411,-0.31250
4.8815,-0.14881,0.24941,-0.23880
4.8827,-0.15260,0.19440,-0.17400
4.8827,-0.23266,0.11156,-0.17204
4.8827,-0.19990,0.02455,-0.08414
4.8987,-0.19874,0.03321,-0.03134
4.8987,-0.19604,0.01888,-0.03555
4.8987,-0.14060,-0.01467,-0.03955
4.8987,-0.11348,0.02591,-0.02432
4.9181,-0.03008,-0.00119,0.02930
4.9181,-0.04929,0.04076,0.04193
4.9181,-0.04584,0.02175,-0.03276
4.9181,-0.00904,0.04577,-0.05024
4.9421,0.04156,0.03599,-0.06715
4.9421,-0.01600,0.05164,-0.09604
4.9421,0.02803,0.09635,-0.06445
4.9422,0.03447,0.09418,-0.05469
4.9574,0.00327,0.00235,0.04155
4.9574,0.04686,0.03776,-0.07744
4.9574,0.09206,0.13703,-0.09487
4.9574,0.06100,0.09903,-0.05489
4.9821,0.19166,0.13077,-0.10521
4.9822,0.18076,0.19976,-0.14537
4.9822,0.13391,0.14861,-0.09799
4.9822,0.16513,0.17646,-0.05351
5.0097,0.16624,0.17013,-0.07402
5.0097,0.16396,0.21337,-0.16348
5.0097,0.14926,0.21293,-0.10385
5.0098,0.20719,0.18699,-0.15436
5.0179,0.16748,0.15202,-0.08785
5.0188,0.17798,0.10294,-0.05582
5.0188,0.20257,0.13489,-0.01648
5.0188,0.11667,0.11280,-0.03393
5.0423,0.18112,0.14951,0.03122
5.0423,0.19892,0.03946,0.03562
5.0424,0.18264,0.11149,0.03816
5.0424,0.18146,0.07974,0.03398
5.0572,0.14314,0.12619,0.03557
5.0572,0.14714,0.15837,0.04363
5.0572,0.09475,0.13528,-0.01704
5.0573,0.05250,0.15174,-0.00066
5.0794,0.03204,0.11691,-0.00560
5.0794,-0.00299,0.20797,-0.05303
5.0795,-0.03651,0.19789,-0.01676
5.0795,-0.01704,0.15788,-0.02514
5.1019,-0.01690,0.13766,-0.05104
5.1019,-0.04151,0.14381,-0.02596
5.1020,0.01617,0.20853,-0.06566
5.1020,-0.02419,0.15923,-0.00573
5.1287,-0.04276,0.15575,-0.10214
5.1287,0.03775,0.13333,-0.00189
5.1288,0.06390,0.17708,-0.05442
5.1288,-0.00571,0.19873,-0.05013
5.1416,0.02030,0.17807,-0.13393
5.1416,0.04694,0.20954,-0.05546
5.1416,-0.02135,0.22986,-0.07945
5.1416,-0.01504,0.27724,-0.08992
5.1591,-0.01991,0.27251,-0.10491
5.1592,0.01145,0.28934,-0.16191
5.1592,0.00357,0.28833,-0.10582
5.1592,-0.02565,0.19763,-0.06481
5.1765,0.00746,0.21680,-0.03573
5.1765,0.03543,0.15490,-0.05844
5.1765,0.07360,0.15493,-0.04336
5.1765,0.12308,0.13492,0.02216
5.2010,0.12758,0.20073,0.01117
5.2010,0.13118,0.17767,-0.03359
5.2010,0.06909,0.20365,0.03429
5.2010,0.05077,0.12749,-0.03318
5.2173,0.08561,0.12612,0.00717
5.2173,0.06860,0.17074,-0.03555
5.2173,0.01949,0.18186,0.00342
5.2173,0.01014,0.17244,-0.00938
5.2434,0.01342,0.10663,-0.07024
5.2434,0.05350,0.12373,-0.04489
5.2435,0.04647,0.19425,-0.11868
5.2435,0.03878,0.17433,-0.10513
5.2624,0.03357,0.15658,-0.08378
5.2624,0.03036,0.20386,-0.10757
5.2624,0.00588,0.20244,-0.09945
5.2624,-0.02066,0.20195,-0.06891
5.2786,0.00124,0.22638,-0.07144
5.2787,-0.03608,0.14954,-0.08878
5.2787,-0.03073,0.16002,-0.02412
5.2787,-0.03287,0.24406,-0.06158
5.2954,-0.03982,0.16959,0.02072
5.2954,-0.06586,0.15233,0.00900
5.2954,0.00328,0.11299,0.02316
5.2954,0.01366,0.11120,0.01951
5.3144,0.03353,0.12577,0.05539
5.3144,0.05334,0.11773,0.02967
5.3152,0.00042,0.21016,0.05818
5.3152,0.04700,0.12181,-0.01413
5.3364,0.00919,0.19914,-0.01831
5.3364,-0.02593,0.16310,-0.07114
5.3364,0.02965,0.16760,-0.06589
5.3364,-0.02447,0.26086,-0.05447
5.3559,-0.01400,0.22040,-0.06366
5.3559,-0.02136,0.25688,-0.06809
5.3559,-0.00562,0.27354,-0.05788
5.3559,-0.03667,0.19526,-0.12715
5.3835,-0.00940,0.28262,-0.09772
5.3835,0.03008,0.18484,-0.05844
5.3835,-0.00500,0.21173,-0.05809
5.3835,0.06429,0.23077,0.00964
5.3950,0.02910,0.14020,0.02673
5.3950,0.06400,0.11265,0.02021
5.3950,0.08862,0.19825,-0.03305
5.3950,0.04688,0.13081,0.01054
5.4153,0.03679,0.11087,0.04289
5.4154,0.05285,0.17989,0.03790
5.4154,-0.02430,0.18066,-0.02005
5.4154,0.03300,0.12345,0.03630
5.4354,0.01241,0.14265,-0.02667
5.4354,-0.04981,0.15196,0.03913
5.4354,0.01058,0.10275,-0.04158
5.4354,0.05831,0.09882,-0.05530
5.4550,-0.05619,0.05096,0.04564
5.4551,0.01852,0.08494,-0.03532
5.4551,0.01867,0.01853,-0.04443
5.4551,-0.03674,0.10223,-0.01498
5.4752,0.03915,0.13402,-0.11005
5.4753,0.02767,0.09738,-0.07609
5.4753,-0.02751,0.09942,-0.14712
5.4753,-0.11545,0.14658,-0.11806
5.4953,-0.11741,0.22536,-0.05007
5.4953,-0.14105,0.16699,-0.08824
5.4953,-0.12455,0.06547,-0.06713
5.4953,-0.06824,0.13285,-0.09188
5.5140,-0.11960,0.15155,-0.07278
5.5141,-0.08291,0.15328,-0.05633
5.5141,-0.08515,0.10540,-0.05438
5.5141,-0.06220,0.10522,-0.01246
5.5351,-0.02513,0.07543,-0.02811
5.5351,-0.03537,0.10522,0.01251
5.5351,0.05269,0.13023,0.00384
5.5351,0.00544,0.04637,-0.00167
5.5541,0.02228,-0.00404,-0.05710
5.5541,0.02728,0.10438,-0.04642
5.5541,0.04949,0.08131,-0.01380
5.5541,0.03360,0.10121,-0.09696
5.5740,0.02353,0.12617,-0.10728
5.5741,0.02523,0.19493,-0.14903
5.5741,-0.01530,0.19644,-0.17333
5.5741,0.00189,0.23016,-0.10326
5.5937,-0.05924,0.25164,-0.10327
5.5937,-0.08406,0.26157,-0.04139
5.5937,-0.08375,0.28378,-0.03487
5.5937,-0.05601,0.27595,-0.00160
5.6157,-0.01742,0.24477,0.03038
5.6157,-0.07286,0.27671,0.02070
5.6157,-0.07294,0.22606,0.07912
5.6157,-0.00506,0.22248,0.04244
5.6352,-0.01401,0.21624,0.03229
5.6353,-0.02564,0.16324,0.07614
5.6353,0.02862,0.15767,0.05415
5.6353,-0.00047,0.21518,0.02463
5.6538,0.02193,0.14032,0.06329
5.6538,0.01587,0.09135,0.03133
5.6538,0.06284,0.13874,-0.00072
5.6538,0.02804,0.13364,-0.04348
5.6741,0.01590,0.12161,0.00445
5.6741,0.01031,0.13307,-0.07793
5.6741,0.03483,0.19560,-0.04842
5.6741,-0.01936,0.11384,-0.07898
5.6933,0.01658,0.20395,-0.09854
5.6933,-0.00786,0.15883,-0.04513
5.6933,0.05432,0.21868,-0.03457
5.6933,0.02492,0.23115,-0.01443
5.7134,0.05272,0.23220,0.01282
5.7134,0.05845,0.21125,-0.03321
5.7134,0.07490,0.28591,-0.06008
5.7135,0.08666,0.24133,-0.01380
5.7341,0.07233,0.22548,-0.00321
5.7341,0.06653,0.19074,0.07463
5.7341,0.03930,0.22971,0.06211
5.7341,-0.04506,0.15655,0.06842
5.7529,0.00003,0.20411,-0.01211
5.7529,-0.03313,0.21345,-0.02520
5.7530,-0.06146,0.15554,0.01241
5.7530,-0.02034,0.17516,-0.00709
5.7747,-0.07191,0.22403,-0.04401
5.7747,-0.02253,0.18907,-0.08180
5.7747,-0.03780,0.19157,-0.05107
5.7747,0.01281,0.19307,-0.04449
5.7940,0.07047,0.13548,-0.04736
5.7940,0.03129,0.14670,-0.11168
5.7953,0.03437,0.22107,-0.07185
5.7953,0.13138,0.16602,-0.01190
5.8133,0.04721,0.08969,-0.05054
5.8133,0.14631,0.08047,-0.00045
5.8133,0.06258,0.09817,-0.06230
5.8133,0.14028,0.05863,-0.00976
5.8330,0.17911,0.10244,-0.03069
5.8330,0.08787,0.13404,0.00450
5.8330,0.04856,0.12683,0.02369
5.8330,0.02947,0.09847,-0.01467
5.8527,-0.08222,0.16054,0.03257
5.8528,-0.03061,0.19736,0.01850
5.8528,-0.09620,0.21862,-0.06925
5.8528,-0.09378,0.23829,0.00765
5.8817,-0.07482,0.17613,0.03158
5.8817,-0.04966,0.05447,0.02114
5.8817,-0.06719,0.11022,0.00666
5.8817,-0.05777,0.02156,-0.05950
5.8927,0.01020,0.04849,-0.03063
5.8928,0.03383,0.08241,-0.04863
5.8928,0.11351,0.01870,-0.05434
5.8928,0.15115,0.07407,-0.06706
5.9124,0.19326,0.01582,-0.06621
5.9124,0.19054,0.01295,-0.07330
5.9125,0.25967,0.10842,0.00627
5.9125,0.14238,0.08961,-0.02300
5.9315,0.28629,0.05181,-0.13313
5.9315,0.15234,0.06749,-0.03353
5.9315,0.17508,0.06845,-0.06178
5.9315,0.17000,0.10208,-0.03703
5.9521,0.12829,0.17798,-0.03331
5.9521,0.12193,0.20709,-0.00111
5.9521,0.09809,0.19632,-0.06532
5.9521,0.06384,0.27152,-0.01632
5.9724,-0.01315,0.22906,-0.05691
5.9725,0.03868,0.14259,-0.02728
5.9725,0.00470,0.31553,-0.04209
5.9725,-0.04240,0.25984,-0.06380
5.9939,-0.06399,0.29270,-0.02295
5.9939,-0.05001,0.21152,-0.02862
5.9939,-0.06739,0.22640,0.00103
5.9939,-0.04040,0.18609,0.00140
6.0188,-0.03684,0.19710,0.07154
6.0188,-0.04939,0.12563,0.03041
6.0189,0.01177,0.18385,0.13837
6.0189,0.09585,0.08370,0.05128
6.0333,0.04339,0.08015,0.09654
6.0333,0.10177,0.10333,0.02129
6.0334,0.16106,0.07440,-0.00190
6.0334,0.21113,0.05952,0.03651
6.0527,0.16610,0.04454,0.00144
6.0527,0.13822,0.18773,-0.01379
6.0527,0.07936,0.17053,-0.00805
6.0527,0.07778,0.15185,0.02891
6.0718,0.05200,0.14581,-0.02988
6.0718,-0.00468,0.13691,-0.00949
6.0718,-0.00484,0.13994,0.01191
6.0718,0.01388,0.18191,-0.02659
6.0915,0.03283,0.17863,-0.00761
6.0915,0.01523,0.17432,0.04343
6.0915,0.08409,0.15644,-0.00339
6.0915,0.10415,0.18162,-0.03705
6.1134,0.10256,0.18250,-0.01624
6.1139,0.08674,0.15556,-0.10052
6.1139,0.07397,0.22559,-0.06312
6.1139,0.01948,0.21500,-0.08594
6.1421,-0.05445,0.23569,-0.11183
6.1422,0.02526,0.21407,-0.12577
6.1422,-0.09316,0.21533,-0.10004
6.1422,-0.12174,0.22733,-0.12286
6.1524,-0.09338,0.24355,-0.08362
6.1524,-0.17410,0.24823,-0.11602
6.1525,-0.19047,0.27791,-0.10097
6.1525,-0.18220,0.23420,-0.05058
6.1713,-0.20271,0.29286,-0.04152
6.1713,-0.15165,0.28543,-0.04661
6.1713,-0.11959,0.23065,-0.07071
6.1713,-0.06616,0.25946,-0.09161
6.1917,-0.06938,0.23912,-0.03448
6.1917,-0.01345,0.13647,-0.09423
6.1917,0.01587,0.18233,-0.09015
6.1917,0.03063,0.16437,-0.05348
6.2106,0.05686,0.14292,-0.10070
6.2106,0.07651,0.13997,-0.15729
6.2106,0.01181,0.10678,-0.15936
6.2106,0.00329,0.11011,-0.13616
6.2306,-0.04253,0.15242,-0.15373
6.2306,-0.04827,0.10399,-0.15186
6.2306,-0.03720,0.17308,-0.14037
6.2306,-0.16393,0.19801,-0.18473
6.2515,-0.13451,0.19520,-0.14084
6.2516,-0.14868,0.23238,-0.09651
6.2516,-0.11544,0.24339,-0.06632
6.2516,-0.04840,0.20004,-0.00939
6.2719,0.03546,0.13636,0.02948
6.2719,0.04557,0.10906,0.02417
6.2719,0.13266,0.08226,0.07700
6.2719,0.18618,0.04791,0.10848
6.2906,0.22929,-0.02796,0.05394
6.2908,0.30962,-0.06753,-0.00224
6.2908,0.26004,0.00668,0.04511
6.2910,0.24604,-0.08483,0.01886
6.3102,0.28867,-0.03676,-0.05626
6.3102,0.25326,-0.06631,-0.02553
6.3102,0.21992,-0.02400,-0.11461
6.3102,0.14241,0.04793,-0.14096
6.3300,0.05986,0.11337,-0.15039
6.3300,0.00083,0.15717,-0.13062
6.3300,-0.01448,0.19746,-0.14370
6.3300,-0.06947,0.31662,-0.12124
6.3498,-0.04840,0.36223,-0.09591
6.3499,-0.01373,0.35118,-0.07608
6.3499,-0.02046,0.34410,-0.10274
6.3499,0.06579,0.29768,0.00711
6.3732,0.13620,0.28524,0.00947
6.3732,0.18485,0.20822,0.04944
6.3732,0.32507,0.15748,0.01592
6.3732,0.24539,0.18487,0.09166
6.3922,0.25048,0.11074,0.11562
6.3923,0.15465,0.12209,0.09037
6.3923,0.19837,0.07052,-0.07364
6.3923,0.12036,0.02284,-0.08068
6.4104,0.01468,0.00038,-0.10114
6.4104,-0.04478,0.10940,-0.23573
6.4104,-0.13691,0.20057,-0.25235
6.4104,-0.24333,0.23618,-0.29672
6.4301,-0.21859,0.35963,-0.31997
6.4301,-0.31509,0.42001,-0.30820
6.4301,-0.39204,0.54184,-0.35725
6.4301,-0.35809,0.53997,-0.35023
6.4493,-0.39844,0.53204,-0.30505
6.4493,-0.29401,0.47520,-0.18892
6.4493,-0.18565,0.42132,-0.20548
6.4493,-0.12631,0.35332,-0.02076
6.4693,-0.06316,0.27119,-0.03775
6.4693,0.04338,0.27814,0.02530
6.4693,0.06816,0.19393,0.02883
6.4693,0.07646,0.07870,0.05851
6.4894,-0.02291,0.00885,-0.01771
6.4894,-0.06442,-0.01393,-0.00474
6.4894,-0.14011,0.02285,-0.01987
6.4894,-0.20673,0.01573,-0.08140
6.5094,-0.21931,0.07587,-0.13004
6.5094,-0.35410,0.17126,-0.22100
6.5094,-0.41084,0.17546,-0.26542
6.5094,-0.43521,0.29820,-0.30868
6.5287,-0.47687,0.31582,-0.27669
6.5287,-0.43851,0.37798,-0.34832
