time,X_value,Y_value,Z_value
100.2035,-2.52816,0.72973,-4.13931
100.2059,-2.51538,0.62374,-4.14677
100.2062,-2.51325,0.52946,-4.14304
100.2085,-2.50899,0.42400,-4.14038
100.2101,-2.50206,0.32813,-4.12812
100.2194,-2.49035,0.23332,-4.12493
100.2206,-2.47810,0.14597,-4.11428
100.2206,-2.47011,0.05861,-4.10842
100.2222,-2.45519,-0.01169,-4.10629
100.2237,-2.43655,-0.07028,-4.09350
100.2251,-2.42430,-0.13313,-4.08924
100.2273,-2.41258,-0.17681,-4.08285
100.2301,-2.39500,-0.21622,-4.08285
100.2391,-2.38116,-0.24605,-4.06740
100.2407,-2.37317,-0.27588,-4.06953
100.2409,-2.35399,-0.28973,-4.06634
100.2409,-2.35399,-0.29346,-4.06634
100.2424,-2.33801,-0.30251,-4.05675
100.2453,-2.34600,-0.29559,-4.06634
100.2472,-2.33748,-0.28120,-4.05835
100.2499,-2.33428,-0.25777,-4.05995
100.2583,-2.32576,-0.23274,-4.05995
100.2617,-2.32257,-0.19492,-4.05462
100.2617,-2.31671,-0.15071,-4.04929
100.2623,-2.30552,-0.10544,-4.04344
100.2641,-2.29221,-0.05697,-4.03811
100.2680,-2.28368,-0.00317,-4.03917
100.2681,-2.27889,0.04264,-4.04929
100.2714,-2.27676,0.09004,-4.05835
100.2786,-2.28741,0.13851,-4.08392
100.2946,-2.27569,0.19390,-4.09936
100.2946,-2.27037,0.25356,-4.10682
100.2949,-2.26824,0.30895,-4.12386
100.2949,-2.25492,0.37713,-4.13824
100.2950,-2.23788,0.45063,-4.15955
100.2950,-2.21284,0.52414,-4.18085
100.2950,-2.19580,0.61415,-4.19524
100.2994,-2.17822,0.69618,-4.21388
100.3007,-2.15053,0.78832,-4.22187
100.3007,-2.13828,0.88047,-4.24797
100.3007,-2.11697,0.97900,-4.26767
100.3026,-2.10206,1.07701,-4.27886
100.3051,-2.07809,1.16702,-4.29750
100.3083,-2.03654,1.25704,-4.31028
100.3126,-2.01204,1.34758,-4.32520
100.3181,-1.97050,1.42375,-4.33798
100.3210,-1.92948,1.49725,-4.34970
100.3211,-1.87729,1.56383,-4.36728
100.3252,-1.82828,1.62722,-4.38326
100.3253,-1.78514,1.68527,-4.39977
100.3253,-1.72868,1.73481,-4.41255
100.3314,-1.67329,1.78061,-4.43279
100.3331,-1.62215,1.82855,-4.44557
100.3394,-1.56463,1.87116,-4.46422
100.3398,-1.50551,1.91910,-4.47220
100.3398,-1.45065,1.96171,-4.48179
100.3417,-1.38833,2.01178,-4.48765
100.3434,-1.32282,2.05918,-4.49298
100.3448,-1.25570,2.10446,-4.49351
100.3480,-1.16995,2.15399,-4.49244
100.3505,-1.07621,2.19181,-4.49830
100.3578,-0.98566,2.20938,-4.50896
100.3594,-0.91269,2.22590,-4.53186
100.3594,-0.87008,2.23175,-4.55583
100.3609,-0.87168,2.23282,-4.59151
100.3621,-0.90470,2.24986,-4.62720
100.3648,-0.97288,2.28342,-4.65437
100.3671,-1.07248,2.34627,-4.66608
100.3702,-1.18273,2.42403,-4.65596
100.3774,-1.30737,2.53482,-4.62560
100.3792,-1.43786,2.65893,-4.57074
100.3792,-1.55078,2.81925,-4.48499
100.3809,-1.64133,2.98223,-4.36674
100.3824,-1.70045,3.14948,-4.22240
100.3842,-1.71164,3.30394,-4.05515
100.3870,-1.70684,3.43231,-3.86074
100.3892,-1.66423,3.53511,-3.64982
100.3995,-1.60990,3.60381,-3.42665
100.3995,-1.52735,3.63790,-3.18270
100.4016,-1.43786,3.62459,-2.92544
100.4027,-1.34306,3.55801,-2.66392
100.4043,-1.23600,3.45042,-2.39387
100.4061,-1.12734,3.29968,-2.12862
100.4080,-1.02081,3.09728,-1.88521
100.4096,-0.89937,2.85813,-1.64979
100.4239,-0.77474,2.57903,-1.44739
100.4239,-0.64584,2.27064,-1.25883
100.4240,-0.51907,1.93721,-1.08999
100.4240,-0.38911,1.58194,-0.92328
100.4240,-0.27460,1.22295,-0.77574
100.4249,-0.15369,0.86236,-0.61808
100.4268,-0.04769,0.51029,-0.46308
100.4303,0.06363,0.16461,-0.30169
100.4375,0.15045,-0.14751,-0.12859
100.4388,0.24099,-0.42821,0.03440
100.4388,0.32728,-0.64499,0.20218
100.4406,0.40824,-0.78294,0.36836
100.4416,0.48068,-0.82769,0.54093
100.4440,0.55258,-0.79519,0.71723
100.4462,0.62609,-0.70358,0.86530
100.4490,0.70545,-0.59120,1.00272
100.4580,0.79972,-0.44685,1.10925
100.4596,0.89560,-0.29878,1.20832
100.4596,0.99680,-0.13686,1.29993
100.4611,1.08894,0.03784,1.37556
100.4627,1.19440,0.23279,1.47037
100.4659,1.28655,0.44797,1.57104
100.4672,1.35632,0.65729,1.68982
100.4703,1.42344,0.86342,1.80167
100.4776,1.48416,1.05677,1.92205
100.4790,1.51824,1.23147,2.04135
100.4790,1.54328,1.38806,2.14841
100.4806,1.56192,1.52282,2.25707
100.4820,1.56192,1.63201,2.36040
100.4836,1.56086,1.73428,2.46373
100.4883,1.54860,1.81843,2.55961
100.4893,1.52517,1.89460,2.66134
100.4975,1.50706,1.96171,2.75775
100.4999,1.47936,2.01604,2.85628
100.5000,1.44954,2.06131,2.94363
100.5011,1.42290,2.07516,3.01873
100.5011,1.37816,2.09487,3.09650
100.5047,1.34887,2.08528,3.16521
100.5072,1.31158,2.04533,3.23285
100.5090,1.26897,1.98301,3.27600
100.5164,1.24394,1.89620,3.31062
100.5201,1.20879,1.78647,3.34684
100.5201,1.19068,1.63521,3.36654
100.5211,1.17683,1.46583,3.38998
100.5251,1.16191,1.25810,3.41395
100.5252,1.15233,1.02055,3.43152
100.5272,1.15020,0.78140,3.44910
100.5289,1.15233,0.50230,3.47200
100.5521,1.16085,0.22959,3.50663
100.5522,1.16884,-0.06815,3.54338
100.5522,1.17949,-0.37122,3.58119
100.5523,1.19281,-0.67429,3.62167
100.5523,1.20133,-0.98108,3.66908
100.5524,1.21145,-1.28841,3.71915
100.5524,1.22263,-1.60373,3.76655
100.5524,1.22903,-1.90520,3.81715
100.5575,1.22370,-2.20294,3.87414
100.5591,1.21464,-2.50228,3.94019
100.5591,1.20026,-2.78990,4.00038
100.5607,1.18535,-3.07699,4.06642
100.5620,1.17044,-3.35023,4.14206
100.5639,1.16085,-3.62187,4.21236
100.5659,1.15392,-3.90417,4.29386
100.5693,1.14593,-4.16622,4.37748
100.5778,1.14647,-4.42668,4.46270
100.5792,1.14327,-4.68394,4.54419
100.5792,1.14380,-4.93907,4.62622
100.5809,1.15073,-5.18249,4.71464
100.5824,1.17044,-5.40939,4.80146
100.5842,1.18801,-5.63682,4.89254
100.5865,1.21891,-5.84934,4.97509
100.5889,1.25299,-6.03630,5.04647
100.5963,1.29614,-6.21952,5.10772
100.5982,1.33928,-6.38091,5.16950
100.5982,1.38615,-6.52472,5.21478
100.5997,1.43728,-6.64829,5.26644
100.6017,1.49321,-6.74789,5.29947
100.6032,1.54594,-6.83951,5.31544
100.6072,1.59974,-6.89756,5.32929
100.6081,1.67004,-6.93272,5.31491
100.6176,1.73130,-6.95296,5.29787
100.6197,1.80640,-6.95083,5.26218
100.6205,1.89269,-6.93485,5.21478
100.6205,1.98749,-6.88957,5.15459
100.6210,2.08763,-6.81500,5.08322
100.6240,2.19043,-6.72446,4.99054
100.6269,2.30228,-6.60888,4.89200
100.6292,2.42052,-6.46453,4.78015
100.6380,2.53397,-6.29995,4.66457
100.6390,2.65435,-6.11672,4.55804
100.6390,2.77313,-5.91539,4.43873
100.6390,2.87379,-5.70127,4.34339
100.6409,2.97659,-5.47650,4.23686
100.6442,3.06021,-5.24054,4.13194
100.6465,3.14650,-4.99500,4.04245
100.6508,3.22746,-4.74999,3.96416
100.6569,3.30150,-4.49220,3.88479
100.6595,3.38192,-4.24292,3.81182
100.6596,3.45969,-3.99365,3.74365
100.6605,3.52680,-3.74864,3.67760
100.6634,3.59977,-3.51535,3.61102
100.6661,3.65889,-3.28898,3.54764
100.6662,3.72015,-3.07060,3.48532
100.6827,3.77980,-2.84796,3.43046
100.6830,3.83093,-2.62425,3.37347
100.6830,3.88473,-2.40534,3.31594
100.6830,3.93426,-2.19229,3.24883
100.6830,3.97954,-1.96858,3.20196
100.6831,4.01150,-1.74914,3.14550
100.6844,4.04612,-1.52916,3.09384
100.6870,4.06742,-1.31984,3.05229
100.6885,4.07115,-1.10093,3.00648
100.7006,4.07594,-0.89853,2.97666
100.7006,4.05517,-0.68601,2.93618
100.7006,4.02694,-0.48147,2.91381
100.7006,3.99925,-0.27641,2.89516
100.7014,3.96143,-0.07561,2.87439
100.7027,3.92947,0.11454,2.87652
100.7062,3.88260,0.29031,2.87599
100.7081,3.84958,0.45756,2.87013
100.7164,3.80590,0.62960,2.86747
100.7179,3.77447,0.77128,2.86747
100.7198,3.72867,0.90443,2.86907
100.7198,3.71003,1.02587,2.88664
100.7224,3.69138,1.13187,2.88345
100.7224,3.66688,1.22082,2.88558
100.7268,3.65730,1.27834,2.88345
100.7288,3.64132,1.31936,2.87972
100.7358,3.62001,1.33374,2.86480
100.7382,3.59498,1.32681,2.85575
100.7384,3.54757,1.29752,2.84456
100.7392,3.49538,1.25970,2.83072
100.7423,3.43199,1.20857,2.82113
100.7434,3.36808,1.14572,2.81847
100.7460,3.29990,1.07861,2.81367
100.7476,3.24131,1.00084,2.82273
100.7552,3.18059,0.92201,2.83072
100.7580,3.13585,0.82720,2.83551
100.7580,3.09271,0.74997,2.83338
100.7597,3.05915,0.65996,2.82166
100.7621,3.01867,0.56302,2.81633
100.7636,2.97925,0.45809,2.80675
100.7669,2.94623,0.35902,2.80781
100.7680,2.90575,0.26155,2.80302
100.7775,2.87912,0.14969,2.80302
100.7786,2.85781,0.02985,2.81420
100.7786,2.83757,-0.10331,2.81048
100.7817,2.83331,-0.24818,2.80621
100.7825,2.82799,-0.42502,2.79609
100.7925,2.84397,-0.61943,2.78597
100.7926,2.86740,-0.84846,2.76414
100.7926,2.89936,-1.10572,2.76627
100.8021,2.94091,-1.42317,2.76946
100.8021,2.99097,-1.77524,2.78597
100.8021,3.05382,-2.10068,2.80941
100.8021,3.10123,-2.39522,2.83285
100.8021,3.13159,-2.69030,2.85948
100.8034,3.13904,-2.95981,2.88345
100.8052,3.13052,-3.19843,2.90422
100.8076,3.06874,-3.45090,2.91913
100.8153,2.96754,-3.71508,2.92872
100.8174,2.81893,-3.99738,2.91594
100.8174,2.65914,-4.26902,2.89250
100.8190,2.46580,-4.51989,2.85575
100.8207,2.25647,-4.73667,2.79343
100.8231,2.03490,-4.89327,2.70235
100.8258,1.80160,-5.00139,2.58198
100.8282,1.55553,-5.04507,2.44296
100.8356,1.30785,-5.04400,2.27358
100.8378,1.05219,-4.99340,2.09142
100.8379,0.80079,-4.86184,1.90820
100.8398,0.56696,-4.65198,1.71219
100.8416,0.34539,-4.33986,1.52204
100.8423,0.16270,-3.95956,1.35319
100.8468,0.02687,-3.52334,1.20352
100.8490,-0.06793,-3.03917,1.09167
100.8554,-0.11161,-2.55608,1.01817
100.8574,-0.12120,-2.07990,0.99580
100.8574,-0.10575,-1.61811,1.00805
100.8590,-0.06474,-1.16111,1.04373
100.8608,-0.00562,-0.61570,1.08581
100.8627,0.06682,-0.00211,1.10872
100.8659,0.12115,0.54011,1.10232
100.8680,0.13393,0.94705,1.05332
100.8772,0.07534,1.21389,0.95905
100.8775,-0.04290,1.41736,0.80512
100.8775,-0.20003,1.59845,0.61124
100.8787,-0.39391,1.81311,0.37209
100.8805,-0.63039,2.00485,0.10950
100.8834,-0.91322,2.16198,-0.17812
100.8868,-1.20138,2.26105,-0.47480
100.8885,-1.48420,2.30313,-0.76935
100.8981,-1.72122,2.30739,-1.05111
100.8982,-1.91350,2.27650,-1.31316
100.8982,-2.05199,2.24134,-1.53474
100.8983,-2.14254,2.19926,-1.72435
100.9072,-2.19527,2.16411,-1.85219
100.9073,-2.22350,2.12736,-1.94327
100.9073,-2.22243,2.07037,-1.98108
100.9090,-2.21391,2.03521,-1.98055
100.9184,-2.19420,2.00059,-1.95498
100.9185,-2.18195,1.98248,-1.93048
100.9185,-2.16704,2.01657,-1.89107
100.9325,-2.16331,2.06291,-1.86177
100.9325,-2.17716,2.12896,-1.83727
100.9327,-2.19633,2.21737,-1.83514
100.9327,-2.21924,2.29514,-1.82982
100.9327,-2.23575,2.38515,-1.83461
100.9348,-2.25279,2.46079,-1.82875
100.9372,-2.26185,2.53429,-1.81277
100.9372,-2.24640,2.59767,-1.77709
100.9399,-2.21338,2.65200,-1.73181
100.9409,-2.16917,2.69195,-1.67748
100.9426,-2.11857,2.72710,-1.61463
100.9460,-2.07063,2.75799,-1.54752
100.9478,-2.02163,2.78037,-1.49106
100.9561,-1.97263,2.80220,-1.43514
100.9589,-1.93481,2.82990,-1.38081
100.9589,-1.90765,2.83469,-1.34406
100.9589,-1.88048,2.84535,-1.30571
100.9592,-1.85545,2.86079,-1.27694
100.9617,-1.84746,2.87677,-1.25084
100.9641,-1.84639,2.90074,-1.23380
100.9661,-1.85758,2.93057,-1.22528
100.9750,-1.88155,2.97052,-1.21676
100.9771,-1.92149,3.01632,-1.21942
100.9771,-1.96144,3.06639,-1.22262
100.9788,-2.01577,3.12072,-1.23859
100.9793,-2.06371,3.16386,-1.24339
100.9826,-2.11164,3.19848,-1.26469
100.9846,-2.16384,3.22139,-1.29132
100.9869,-2.20858,3.24269,-1.32967
100.9937,-2.25599,3.24269,-1.37069
100.9970,-2.30179,3.24695,-1.41223
100.9970,-2.34600,3.24269,-1.46283
100.9992,-2.38488,3.21872,-1.52249
100.9999,-2.43868,3.20434,-1.59226
101.0022,-2.46851,3.18676,-1.66470
101.0046,-2.50792,3.17292,-1.75152
101.0075,-2.54787,3.16439,-1.83354
101.0160,-2.58302,3.15747,-1.93634
101.0172,-2.62191,3.14682,-2.03168
101.0172,-2.65599,3.13244,-2.14247
101.0172,-2.69115,3.11912,-2.25752
101.0189,-2.72470,3.10634,-2.36831
101.0230,-2.75719,3.08982,-2.47430
101.0247,-2.78809,3.07065,-2.58296
101.0314,-2.81951,3.05094,-2.66552
101.0594,-2.84242,3.02591,-2.76459
101.0594,-2.87491,2.98596,-2.84395
101.0594,-2.89355,2.93376,-2.92810
101.0594,-2.92391,2.88157,-3.00480
101.0595,-2.94202,2.80380,-3.07671
101.0595,-2.96492,2.73669,-3.13956
101.0596,-2.97504,2.65466,-3.21573
101.0596,-2.98303,2.55773,-3.28124
101.0603,-2.99155,2.46398,-3.35261
101.0604,-2.99209,2.37077,-3.42718
101.0604,-2.99315,2.26531,-3.49962
101.0604,-2.99528,2.16731,-3.56780
101.0636,-2.99262,2.08368,-3.63437
101.0650,-2.98782,2.00219,-3.70948
101.0652,-2.98197,1.93188,-3.76966
101.0671,-2.98090,1.87329,-3.84636
101.0745,-2.96492,1.81311,-3.91028
101.0762,-2.95214,1.75345,-3.97153
101.0762,-2.94468,1.69433,-4.02586
101.0790,-2.93190,1.64586,-4.08285
101.0795,-2.90527,1.59153,-4.12599
101.0813,-2.89674,1.53294,-4.16275
101.0844,-2.87650,1.47329,-4.19737
101.0859,-2.86958,1.41629,-4.21974
101.0935,-2.85360,1.35078,-4.23838
101.0956,-2.83922,1.28740,-4.25702
101.0969,-2.81099,1.21602,-4.25649
101.0989,-2.79395,1.14252,-4.26288
101.1009,-2.77424,1.06316,-4.25276
101.1020,-2.75879,0.98699,-4.24850
101.1035,-2.73376,0.90497,-4.23412
101.1057,-2.71299,0.83359,-4.21548
101.1155,-2.69008,0.76329,-4.19950
101.1156,-2.66398,0.69564,-4.16860
101.1156,-2.64002,0.63812,-4.14197
101.1186,-2.61498,0.58006,-4.11960
101.1199,-2.59101,0.52946,-4.08978
101.1213,-2.57770,0.49111,-4.07167
101.1234,-2.55906,0.46288,-4.04024
101.1256,-2.53935,0.43146,-4.01947
101.1353,-2.52337,0.41867,-3.99017
101.1357,-2.50260,0.40376,-3.97473
101.1357,-2.48875,0.39950,-3.96088
101.1387,-2.47650,0.40536,-3.94224
101.1396,-2.46212,0.41495,-3.92626
101.1411,-2.44560,0.43572,-3.91347
101.1443,-2.43176,0.45010,-3.89590
101.1460,-2.41951,0.47780,-3.88951
101.1572,-2.40299,0.51082,-3.87832
101.1573,-2.38009,0.53745,-3.87033
101.1574,-2.36358,0.57580,-3.86074
101.1575,-2.33855,0.61575,-3.86500
101.1595,-2.30978,0.65250,-3.87193
101.1616,-2.29167,0.69831,-3.87566
101.1646,-2.25812,0.73666,-3.88737
101.1691,-2.23149,0.77660,-3.90229
101.1860,-2.21444,0.82134,-3.92413
101.1860,-2.19101,0.86395,-3.94277
101.1860,-2.16970,0.90976,-3.96461
101.1862,-2.15212,0.95770,-3.98538
101.1863,-2.12816,1.00990,-4.01574
101.1863,-2.09886,1.05996,-4.04716
101.1863,-2.07063,1.11110,-4.06634
101.1864,-2.04720,1.15424,-4.09883
101.1944,-2.01737,1.19525,-4.13665
101.1958,-1.99074,1.24212,-4.17020
101.1958,-1.96624,1.27621,-4.20749
101.1975,-1.94014,1.31829,-4.23785
101.1988,-1.91670,1.35185,-4.26554
101.2012,-1.89113,1.38434,-4.30070
101.2037,-1.87249,1.41203,-4.32307
101.2057,-1.84533,1.43281,-4.35343
101.2149,-1.83414,1.46050,-4.38166
101.2152,-1.80804,1.47808,-4.39764
101.2152,-1.78887,1.49566,-4.41148
101.2169,-1.76384,1.51803,-4.43226
101.2183,-1.72229,1.53986,-4.44131
101.2198,-1.68820,1.56703,-4.45196
101.2224,-1.64879,1.57342,-4.46315
101.2252,-1.60405,1.58620,-4.48126
101.2342,-1.56942,1.58407,-4.50896
101.2362,-1.53321,1.58407,-4.53026
101.2362,-1.49273,1.57662,-4.54464
101.2379,-1.44426,1.57981,-4.55956
101.2380,-1.38886,1.57449,-4.56861
101.2410,-1.31589,1.56916,-4.58619
101.2430,-1.24665,1.55425,-4.60057
101.2465,-1.18966,1.52548,-4.63359
101.2533,-1.14066,1.50311,-4.65543
101.2549,-1.10816,1.46530,-4.68206
101.2564,-1.10337,1.43706,-4.70976
101.2601,-1.12681,1.39978,-4.74065
101.2601,-1.21522,1.38274,-4.75556
101.2601,-1.32175,1.40724,-4.76835
101.2624,-1.45331,1.48394,-4.74811
101.2650,-1.57688,1.62189,-4.71082
101.2741,-1.71164,1.80192,-4.65170
101.2757,-1.81816,2.02935,-4.56541
101.2757,-1.90765,2.28022,-4.46581
101.2771,-1.95292,2.55879,-4.33478
101.2771,-1.98115,2.86079,-4.17553
101.2819,-1.95399,3.16173,-3.99390
101.2824,-1.88208,3.46479,-3.78031
101.2860,-1.75851,3.74176,-3.54276
101.3007,-1.58807,3.99849,-3.28976
101.3007,-1.37714,4.22273,-3.01971
101.3008,-1.15024,4.39743,-2.75233
101.3014,-0.92707,4.51674,-2.50093
101.3015,-0.69697,4.56894,-2.27456
101.3016,-0.49457,4.55935,-2.06790
101.3046,-0.31188,4.49384,-1.86710
101.3047,-0.15848,4.36707,-1.67482
101.3183,-0.01148,4.19397,-1.47082
101.3198,0.11742,3.96068,-1.26256
101.3198,0.24366,3.68424,-1.03939
101.3198,0.37468,3.33217,-0.81142
101.3219,0.50145,2.89594,-0.58558
101.3220,0.62129,2.39101,-0.36880
101.3229,0.73741,1.81736,-0.15522
101.3248,0.84233,1.20590,0.03866
101.3336,0.93288,0.55502,0.22189
101.3347,1.00372,-0.11183,0.39020
101.3348,1.04846,-0.74513,0.52868
101.3369,1.05485,-1.28309,0.66663
101.3384,1.04686,-1.64954,0.81098
101.3411,1.01491,-1.87271,0.94946
101.3481,0.97602,-1.95900,1.06558
101.3481,0.94300,-1.97445,1.14973
101.3553,0.93075,-1.94675,1.19820
101.3573,0.92915,-1.89988,1.21897
101.3573,0.93608,-1.83543,1.21951
101.3586,0.97070,-1.76406,1.21365
101.3604,1.03035,-1.66552,1.22217
101.3616,1.10599,-1.54674,1.25200
101.3639,1.19653,-1.40773,1.30366
101.3653,1.30519,-1.26445,1.38089
101.3780,1.41598,-1.12010,1.47410
101.3781,1.50866,-0.98588,1.58383
101.3781,1.58163,-0.86764,1.70953
101.3812,1.63596,-0.76484,1.83257
101.3813,1.65513,-0.67536,1.96839
101.3816,1.65833,-0.58428,2.10527
101.3834,1.64554,-0.49639,2.24323
101.3857,1.62743,-0.42555,2.38810
101.3935,1.60027,-0.34566,2.53617
101.3957,1.54541,-0.27801,2.67626
101.3958,1.49747,-0.22315,2.81154
101.3987,1.44634,-0.17841,2.93991
101.4004,1.38455,-0.15870,3.07253
101.4016,1.32863,-0.14006,3.19025
101.4147,1.25779,-0.15497,3.29304
101.4147,1.19440,-0.18161,3.40117
101.4150,1.13049,-0.22741,3.48373
101.4188,1.06604,-0.30092,3.55989
101.4188,1.01384,-0.38614,3.63499
101.4196,0.96271,-0.49107,3.70370
101.4349,0.91158,-0.61570,3.75217
101.4350,0.87482,-0.76004,3.79585
101.4351,0.83967,-0.91824,3.83047
101.4351,0.81517,-1.09187,3.85604
101.4404,0.81091,-1.27244,3.87734
101.4405,0.81783,-1.47697,3.89279
101.4405,0.83168,-1.68789,3.90823
101.4410,0.85618,-1.90148,3.91516
101.4410,0.88761,-2.12305,3.92208
101.4410,0.91903,-2.33664,3.92688
101.4434,0.95259,-2.55981,3.91729
101.4468,0.99680,-2.77073,3.93327
101.4530,1.05272,-2.98112,3.94232
101.4545,1.10173,-3.18086,3.94978
101.4545,1.15286,-3.38486,3.95937
101.4559,1.21518,-3.57288,3.97694
101.4582,1.28389,-3.74172,3.99399
101.4592,1.34993,-3.89458,4.02914
101.4676,1.42290,-4.03094,4.07655
101.4689,1.50013,-4.13800,4.12981
101.4689,1.57524,-4.23440,4.19905
101.4773,1.64714,-4.31110,4.26403
101.4795,1.70467,-4.35957,4.34233
101.4799,1.76911,-4.40644,4.42489
101.4799,1.83356,-4.44000,4.50638
101.4808,1.89109,-4.45758,4.59799
101.4823,1.95394,-4.48208,4.69227
101.4843,2.00986,-4.49326,4.78015
101.4920,2.07058,-4.50658,4.85792
101.5028,2.13823,-4.52629,4.93089
101.5029,2.20747,-4.53161,4.99800
101.5038,2.27192,-4.52309,5.04913
101.5039,2.35075,-4.52735,5.08908
101.5039,2.42638,-4.51563,5.11038
101.5050,2.50202,-4.47675,5.11251
101.5050,2.58564,-4.44799,5.09760
101.5136,2.65861,-4.38940,5.06671
101.5153,2.74649,-4.31004,5.00492
101.5153,2.82000,-4.22588,4.93249
101.5185,2.90788,-4.12894,4.85845
101.5201,2.98405,-4.02668,4.76524
101.5201,3.05649,-3.89885,4.66404
101.5231,3.12573,-3.76995,4.55645
101.5243,3.19018,-3.63839,4.44459
101.5408,3.23705,-3.50044,4.32156
101.5409,3.28658,-3.34970,4.20491
101.5411,3.34091,-3.20376,4.08667
101.5411,3.38086,-3.04450,3.97428
101.5411,3.42294,-2.87619,3.87361
101.5421,3.46075,-2.71001,3.78307
101.5421,3.49644,-2.53158,3.70530
101.5451,3.54278,-2.34569,3.63659
101.5536,3.57633,-2.15607,3.57427
101.5537,3.60137,-1.95900,3.52314
101.5537,3.64611,-1.76033,3.47893
101.5537,3.67221,-1.55473,3.44751
101.5688,3.70683,-1.35819,3.41981
101.5689,3.72121,-1.14460,3.39105
101.5689,3.75583,-0.93688,3.37294
101.5705,3.77714,-0.73608,3.35483
101.5705,3.79312,-0.52622,3.34524
101.5788,3.80856,-0.33181,3.33139
101.5802,3.81815,-0.13580,3.32500
101.5814,3.80910,0.06500,3.31222
101.5814,3.80057,0.24983,3.30849
101.5814,3.78087,0.43252,3.30583
101.5820,3.76648,0.58698,3.30849
101.5840,3.74891,0.72973,3.30902
101.5916,3.73293,0.86289,3.32021
101.5985,3.70683,0.97793,3.33619
101.5985,3.67700,1.07328,3.35643
101.6001,3.64664,1.14039,3.38892
101.6001,3.63865,1.18300,3.43153
101.6001,3.62747,1.19898,3.46668
101.6016,3.61255,1.19045,3.51036
101.6033,3.58699,1.15956,3.55829
101.6147,3.56835,1.10630,3.59771
101.6147,3.53319,1.04451,3.64458
101.6147,3.48366,0.96515,3.69731
101.6167,3.42187,0.88313,3.75963
101.6167,3.35156,0.79151,3.83313
101.6183,3.27433,0.68605,3.90078
101.6205,3.19604,0.57047,3.98493
101.6305,3.12093,0.45436,4.05524
101.6369,3.04424,0.30629,4.12288
101.6369,2.98138,0.13744,4.17934
101.6388,2.89616,-0.06709,4.21716
101.6388,2.81041,-0.30145,4.24699
101.6389,2.72838,-0.56936,4.26456
101.6402,2.64263,-0.85858,4.27681
101.6418,2.55528,-1.18136,4.27895
101.6432,2.49349,-1.52011,4.27948
101.6517,2.45408,-1.86632,4.28374
101.6542,2.44662,-2.21839,4.27468
101.6542,2.48284,-2.58910,4.26456
101.6642,2.54569,-2.96621,4.24965
101.6642,2.63837,-3.32999,4.21716
101.6652,2.76141,-3.69964,4.16976
101.6652,2.88924,-4.07461,4.11223
101.6658,3.01281,-4.44053,4.04246
101.6853,3.10282,-4.79101,3.95404
101.6854,3.16887,-5.13402,3.84964
101.6854,3.20189,-5.44135,3.73087
101.6854,3.20882,-5.70660,3.62434
101.6854,3.21468,-5.91007,3.51835
101.6855,3.19763,-6.07678,3.41235
101.6855,3.17047,-6.19183,3.31222
101.6855,3.13745,-6.24562,3.21581
101.6977,3.10336,-6.22698,3.11355
101.7007,3.06288,-6.13697,2.99956
101.7007,3.01547,-5.98144,2.87493
101.7007,2.95156,-5.78969,2.73964
101.7007,2.87273,-5.55214,2.59423
101.7021,2.78165,-5.27250,2.44989
101.7037,2.68151,-4.96464,2.30075
101.7049,2.57765,-4.63867,2.15001
101.7138,2.47751,-4.29566,2.00674
101.7164,2.38590,-3.96489,1.84908
101.7164,2.28097,-3.65330,1.70367
101.7184,2.18830,-3.38379,1.56092
101.7184,2.10094,-3.15423,1.41711
101.7184,2.00081,-2.96940,1.28662
101.7294,1.89908,-2.81281,1.16038
101.7295,1.81066,-2.67805,1.04693
101.7384,1.72650,-2.52838,0.92762
101.7384,1.64181,-2.36859,0.81204
101.7412,1.54914,-2.16726,0.70126
101.7412,1.44687,-1.93982,0.59952
101.7412,1.30892,-1.68363,0.51483
101.7429,1.15126,-1.42797,0.45571
101.7429,0.96005,-1.13715,0.40245
101.7449,0.76404,-0.81917,0.37475
101.7543,0.55951,-0.50119,0.34599
101.7652,0.36723,-0.20185,0.33747
101.7652,0.20211,0.08791,0.35238
101.7653,0.06363,0.34730,0.37422
101.7714,-0.03598,0.58006,0.39872
101.7714,-0.12173,0.77980,0.41683
101.7714,-0.15475,0.95184,0.42961
101.7714,-0.17979,1.11855,0.43387
101.7761,-0.19417,1.27355,0.42695
101.7779,-0.19470,1.37848,0.39233
101.7779,-0.20003,1.43174,0.34439
101.7779,-0.21334,1.43014,0.25065
101.7809,-0.26341,1.40298,0.13986
101.7809,-0.33904,1.38167,0.01256
101.7822,-0.46368,1.39712,-0.11048
101.7850,-0.61069,1.45677,-0.22393
101.7922,-0.79604,1.55851,-0.32886
101.7944,-0.96542,1.66876,-0.44923
101.7964,-1.14279,1.75398,-0.58292
101.7966,-1.29618,1.79872,-0.70650
101.7973,-1.43307,1.80938,-0.83166
101.7992,-1.54119,1.81097,-0.94298
101.8008,-1.62855,1.82536,-1.04472
101.8025,-1.68820,1.87170,-1.12514
101.8241,-1.71803,1.93455,-1.18160
101.8241,-1.73134,2.01657,-1.24765
101.8242,-1.72016,2.10765,-1.30145
101.8242,-1.71004,2.19820,-1.35364
101.8242,-1.70578,2.27863,-1.40158
101.8243,-1.70844,2.36598,-1.45111
101.8243,-1.71057,2.45493,-1.49426
101.8244,-1.72549,2.54068,-1.52888
101.8327,-1.75585,2.61898,-1.55764
101.8353,-1.77289,2.67437,-1.57575
