time,X_value,Y_value,Z_value
91.0888,-0.01296,0.00420,0.03371
91.0916,-0.00923,0.00101,0.03157
91.0934,-0.00550,0.00900,0.02572
91.0934,-0.00124,0.01326,0.02678
91.0946,0.00462,0.01645,0.02785
91.0963,0.00142,0.01965,0.02518
91.0981,0.00728,0.01699,0.01826
91.0998,0.01207,0.02391,0.01879
91.1110,0.01580,0.02870,0.02039
91.1112,0.01847,0.02657,0.01347
91.1139,0.01847,0.03403,0.01347
91.1139,0.01740,0.03616,0.00867
91.1150,0.02539,0.04415,0.00814
91.1151,0.03178,0.04681,0.00548
91.1181,0.03445,0.04628,0.00548
91.1207,0.03764,0.04788,0.00494
91.1289,0.03604,0.05214,0.00175
91.1307,0.04084,0.05480,0.00068
91.1324,0.03871,0.05214,-0.00464
91.1324,0.04030,0.05747,-0.00624
91.1347,0.03658,0.05374,-0.00464
91.1361,0.04670,0.05960,-0.00411
91.1376,0.04190,0.06226,-0.00358
91.1394,0.04243,0.06386,0.00015
91.1502,0.04616,0.06173,-0.00198
91.1520,0.05042,0.05640,-0.00358
91.1540,0.04510,0.06226,0.00228
91.1540,0.05522,0.06226,0.00015
91.1541,0.05309,0.06865,-0.00092
91.1799,0.05096,0.06759,0.00175
91.1800,0.05042,0.06173,0.00175
91.1801,0.05469,0.06599,0.00015
91.1802,0.05202,0.05960,0.00281
91.1803,0.06001,0.06972,0.00121
91.1803,0.04776,0.06705,0.00974
91.1803,0.05255,0.07291,0.01293
91.1804,0.05202,0.07025,0.01453
91.1804,0.04883,0.06492,0.01080
91.1804,0.04776,0.06918,0.01826
91.1804,0.04776,0.06386,0.02039
91.1882,0.05096,0.06066,0.02838
91.1910,0.04883,0.05641,0.03050
91.1937,0.03817,0.05534,0.03210
91.1938,0.04297,0.05374,0.03370
91.1944,0.03817,0.05108,0.04276
91.1964,0.04137,0.04788,0.04222
91.1999,0.03551,0.03883,0.04329
91.1999,0.03498,0.03137,0.04542
91.2077,0.03871,0.02764,0.04276
91.2106,0.02646,0.01433,0.03849
91.2121,0.02859,0.01326,0.04382
91.2121,0.03125,0.00740,0.04755
91.2149,0.02113,0.00154,0.04329
91.2162,0.02006,-0.01017,0.04702
91.2181,0.01367,-0.01497,0.04595
91.2202,0.01847,-0.02349,0.04595
91.2267,0.01847,-0.03574,0.04755
91.2299,0.01421,-0.04107,0.04276
91.2327,0.01154,-0.04373,0.03636
91.2350,0.01314,-0.05225,0.03743
91.2350,0.01367,-0.06024,0.03317
91.2371,0.01314,-0.07036,0.04062
91.2382,0.00675,-0.07622,0.03530
91.2403,0.00835,-0.07835,0.02731
91.2470,0.00302,-0.08740,0.02891
91.2500,-0.00390,-0.08208,0.02465
91.2535,0.00409,-0.08474,0.02571
91.2564,-0.00018,-0.08421,0.02731
91.2564,0.00622,-0.08421,0.03210
91.2586,0.00302,-0.08634,0.02944
91.2588,0.00515,-0.08421,0.03104
91.2591,0.00142,-0.08634,0.02571
91.2678,0.00781,-0.08687,0.02518
91.2703,0.00462,-0.07675,0.02145
91.2732,0.00781,-0.07995,0.02092
91.2732,0.01474,-0.07409,0.01825
91.2754,0.01634,-0.06663,0.02305
91.2766,0.01687,-0.06503,0.02358
91.2803,0.01314,-0.06397,0.02518
91.2811,0.02539,-0.05172,0.02198
91.3015,0.02273,-0.04906,0.02358
91.3015,0.02646,-0.04053,0.01879
91.3016,0.02965,-0.03787,0.02145
91.3017,0.03498,-0.02668,0.01506
91.3017,0.03551,-0.02296,0.01666
91.3017,0.03924,-0.01923,0.02145
91.3018,0.04616,-0.01870,0.01772
91.3018,0.04297,-0.01443,0.02571
91.3062,0.04616,-0.01017,0.01612
91.3097,0.04244,-0.01124,0.01240
91.3128,0.04723,-0.00165,0.01772
91.3140,0.03817,-0.00165,0.01240
91.3156,0.04776,0.00634,0.01133
91.3156,0.04616,0.00687,0.01293
91.3173,0.04403,0.00261,0.01026
91.3188,0.03977,0.00314,0.00707
91.3259,0.04244,0.00421,0.01080
91.3297,0.03924,0.00581,0.01453
91.3328,0.04244,0.01273,0.01240
91.3344,0.03871,0.01060,0.01133
91.3351,0.03445,0.00900,0.01453
91.3364,0.03711,0.01060,0.01240
91.3379,0.03232,0.00900,0.00973
91.3395,0.03178,0.00368,0.00867
91.3416,0.03232,-0.00165,0.00973
91.3450,0.03125,0.00368,0.00654
91.3465,0.03604,-0.00325,0.01293
91.3484,0.02646,-0.00698,0.00760
91.3506,0.02326,-0.00964,0.01506
91.3530,0.02326,-0.01443,0.00867
91.3556,0.02646,-0.01816,0.00334
91.3587,0.02166,-0.02242,0.01825
91.3670,0.02273,-0.01656,0.01026
91.3706,0.01793,-0.02775,0.00920
91.3706,0.01634,-0.02882,0.00920
91.3711,0.02006,-0.03254,0.00707
91.3716,0.01314,-0.03308,0.01133
91.3741,0.01474,-0.03787,0.01133
91.3764,0.01740,-0.03041,0.01772
91.3791,0.01900,-0.03894,0.01825
91.3881,0.01261,-0.04266,0.02145
91.3894,0.01048,-0.04639,0.02145
91.3894,0.00728,-0.04959,0.01559
91.3913,0.00941,-0.04213,0.01399
91.3921,0.00462,-0.04533,0.01612
91.3953,0.00142,-0.04533,0.01612
91.3973,0.00089,-0.04000,0.02092
91.3983,0.00302,-0.04000,0.00867
91.4060,0.00142,-0.04000,0.01879
91.4223,0.00355,-0.03734,0.01666
91.4223,-0.00390,-0.03467,0.01506
91.4224,-0.00177,-0.03361,0.01293
91.4224,-0.00337,-0.03467,0.01346
91.4224,-0.00018,-0.02242,0.01453
91.4225,-0.00497,-0.02083,0.01293
91.4225,-0.00976,-0.01763,0.01026
91.4295,-0.01243,-0.01071,0.01506
91.4295,-0.00657,-0.00911,0.00707
91.4295,-0.00550,-0.00751,0.00654
91.4320,-0.01083,-0.01017,0.01026
91.4328,-0.00763,-0.00005,-0.00039
91.4333,-0.01136,-0.00059,0.00174
91.4354,-0.01349,0.00314,0.00068
91.4396,-0.00816,0.00900,-0.00039
91.4473,-0.00550,0.00740,-0.00305
91.4495,-0.00976,0.01433,-0.00412
91.4495,-0.01296,0.01486,-0.00252
91.4515,-0.00657,0.01433,-0.00465
91.4530,-0.00603,0.01380,-0.01157
91.4535,-0.01136,0.01912,-0.01157
91.4559,-0.01030,0.01699,-0.00998
91.4579,-0.00976,0.01380,-0.00998
91.4658,-0.00284,0.01486,-0.01583
91.4683,-0.00177,0.01433,-0.01530
91.4683,-0.00816,0.01273,-0.01424
91.4709,-0.00763,0.01326,-0.01051
91.4719,-0.00550,0.01220,-0.01690
91.4734,-0.00390,0.01007,-0.01743
91.4751,-0.00976,0.00527,-0.01264
91.4782,-0.00710,0.00474,-0.01157
91.4876,-0.00923,0.00368,-0.01424
91.4899,-0.00657,0.00953,-0.01264
91.4899,-0.01030,0.00581,-0.01211
91.4905,-0.00816,0.00687,-0.01690
91.4934,-0.00497,0.00368,-0.01477
91.4947,-0.00497,0.00048,-0.00678
91.4956,-0.00657,0.00474,-0.01211
91.4987,-0.00657,0.00581,-0.00358
91.5056,-0.01030,0.00368,-0.00465
91.5091,-0.00390,-0.00325,-0.00678
91.5091,-0.00497,0.00154,-0.00252
91.5095,-0.00444,-0.00059,-0.00412
91.5130,-0.00763,0.00208,-0.00465
91.5132,-0.00497,0.00101,-0.00412
91.5155,-0.00816,0.00581,-0.00944
91.5178,-0.00390,-0.00112,-0.00784
91.5281,-0.00603,-0.00059,-0.00571
91.5299,-0.00444,0.00208,-0.00465
91.5299,-0.00444,0.00154,0.00014
91.5318,-0.00603,0.00208,-0.00145
91.5319,-0.00018,0.00261,-0.00145
91.5363,0.00196,0.00474,-0.00305
91.5367,-0.00444,0.00368,-0.00625
91.5397,-0.00603,-0.00059,-0.00678
91.5572,-0.00071,0.00314,-0.00571
91.5573,-0.00550,0.00368,-0.00039
91.5573,-0.00071,0.00581,-0.00625
91.5573,-0.00177,-0.00272,-0.00784
91.5573,-0.00071,0.00474,-0.01104
91.5574,0.00036,-0.00485,-0.01637
91.5574,0.00728,0.00154,-0.01424
91.5578,0.00036,0.00101,-0.00998
91.5676,0.00302,-0.00644,-0.01317
91.5681,0.00089,-0.00325,-0.00838
91.5681,-0.00071,-0.00698,-0.00838
91.5698,0.00036,-0.01071,-0.01424
91.5711,0.00196,-0.01284,-0.01370
91.5729,-0.00071,-0.01656,-0.01157
91.5748,-0.00284,-0.01870,-0.01690
91.5773,0.00142,-0.01284,-0.01157
91.5853,0.00036,-0.02083,-0.00944
91.5871,-0.00497,-0.02136,-0.01317
91.5871,-0.00603,-0.02455,-0.01530
91.5887,-0.00390,-0.02722,-0.01637
91.5901,-0.00284,-0.02935,-0.01317
91.5925,-0.00763,-0.03254,-0.00625
91.5953,-0.00390,-0.03521,-0.00571
91.5979,-0.00710,-0.03680,-0.00998
91.6049,-0.00710,-0.03680,-0.01264
91.6068,-0.01030,-0.03734,-0.00944
91.6068,-0.01243,-0.03787,-0.00731
91.6082,-0.01456,-0.03574,-0.00358
91.6097,-0.00603,-0.03734,-0.00784
91.6129,-0.00337,-0.04586,-0.00838
91.6156,-0.00550,-0.03627,-0.00465
91.6184,-0.00497,-0.03361,-0.00199
91.6271,-0.00337,-0.04479,0.00014
91.6271,-0.00710,-0.04053,-0.00465
91.6271,-0.00444,-0.03734,0.00174
91.6300,-0.00444,-0.03787,-0.00305
91.6314,-0.00284,-0.03095,0.00760
91.6335,0.00089,-0.02988,0.00334
91.6366,-0.00390,-0.02402,0.00174
91.6375,-0.00390,-0.02455,0.00387
91.6454,0.00249,-0.02349,0.00014
91.6476,-0.00816,-0.02349,-0.00199
91.6476,-0.00231,-0.01923,-0.00199
91.6488,-0.00550,-0.01603,-0.00678
91.6506,-0.00816,-0.02136,-0.00305
91.6571,-0.00284,-0.01230,-0.00678
91.6571,-0.00550,-0.01550,-0.00838
91.6582,-0.00710,-0.00698,-0.00571
91.6736,-0.00231,-0.01017,-0.01264
91.6736,-0.00071,-0.00858,-0.00838
91.6736,-0.00177,-0.00698,-0.00998
91.6737,-0.00018,-0.00804,-0.01743
91.6737,0.00302,-0.00644,-0.01370
91.6737,0.00462,-0.00218,-0.01637
91.6740,0.00728,-0.00431,-0.02223
91.6768,0.00728,0.00581,-0.01477
91.6856,0.00675,0.00581,-0.01743
91.6871,0.01101,0.00261,-0.01850
91.6871,0.00888,0.00953,-0.02329
91.6899,0.00888,0.00260,-0.02541
91.6933,0.01367,0.00579,-0.02808
91.6933,0.01101,0.00366,-0.02275
91.6942,0.00302,0.00793,-0.02381
91.6966,0.00568,0.00366,-0.01529
91.7047,0.00622,0.00846,-0.01423
91.7066,-0.00444,0.00473,-0.01316
91.7066,0.00089,0.01059,-0.01210
91.7080,0.00089,-0.00326,-0.01210
91.7094,-0.00177,0.00047,-0.00251
91.7110,-0.00817,-0.00859,-0.00517
91.7137,-0.00284,-0.00805,-0.00091
91.7164,-0.00390,-0.02030,-0.00517
91.7258,-0.01189,-0.02510,-0.00571
91.7267,-0.00390,-0.03042,0.00122
91.7267,-0.00550,-0.03415,0.00015
91.7300,-0.00763,-0.03682,-0.00091
91.7300,-0.00923,-0.04694,-0.00464
91.7324,-0.00337,-0.04534,-0.00677
91.7360,-0.00284,-0.05226,-0.00091
91.7379,-0.00231,-0.05120,-0.00091
91.7458,0.00089,-0.05919,-0.00411
91.7477,0.00195,-0.05652,-0.00304
91.7477,0.00089,-0.06185,-0.00464
91.7485,0.00036,-0.06398,-0.00411
91.7508,-0.00124,-0.05652,-0.00784
91.7529,-0.00231,-0.06611,-0.00411
91.7543,0.00036,-0.06664,0.00175
91.7571,0.00142,-0.06664,-0.00198
91.7652,-0.00604,-0.06718,-0.00784
91.7666,-0.00231,-0.06611,-0.00517
91.7666,-0.00657,-0.05972,-0.00997
91.7685,-0.00337,-0.06078,-0.00304
91.7700,-0.00976,-0.05493,-0.00464
91.7715,-0.00550,-0.05493,-0.00571
91.7751,-0.01189,-0.05226,-0.01050
91.7796,-0.00763,-0.04427,-0.01263
91.7869,-0.00870,-0.03628,-0.01476
91.7872,-0.00550,-0.03682,-0.01263
91.7886,-0.00976,-0.03096,-0.01476
91.7903,-0.00976,-0.02137,-0.01103
91.7924,-0.00444,-0.02243,-0.01476
91.8034,-0.00444,-0.01285,-0.01529
91.8034,-0.00284,-0.00592,-0.01636
91.8054,-0.00444,-0.00113,-0.01476
91.8073,-0.00284,0.00153,-0.01156
91.8073,-0.00337,0.00739,-0.01796
91.8088,-0.00550,0.01112,-0.01529
91.8122,-0.00444,0.00793,-0.01423
91.8130,-0.00177,0.01112,-0.01156
91.8150,0.00142,0.01645,-0.01476
91.8172,-0.00657,0.01645,-0.01636
91.8258,0.00249,0.01911,-0.01689
91.8276,-0.00231,0.01751,-0.01902
91.8276,-0.00710,0.01165,-0.01849
91.8290,-0.00177,0.01591,-0.01796
91.8291,-0.00550,0.01591,-0.01476
91.8308,-0.00657,0.01698,-0.01423
91.8347,-0.00976,0.01165,-0.01529
91.8374,-0.00870,0.00899,-0.01849
91.8449,-0.01136,0.00526,-0.01796
91.8479,-0.01402,0.00153,-0.01210
91.8479,-0.01083,0.00153,-0.01583
91.8483,-0.01243,-0.00433,-0.01583
91.8502,-0.01189,-0.00592,-0.01156
91.8528,-0.01829,-0.00965,-0.01369
91.8539,-0.02095,-0.01551,-0.01742
91.8558,-0.02042,-0.02137,-0.01849
91.8644,-0.02468,-0.02084,-0.01050
91.8663,-0.02148,-0.02563,-0.01103
91.8663,-0.01935,-0.02510,-0.01423
91.8676,-0.01988,-0.02350,-0.01263
91.8694,-0.01988,-0.02776,-0.01050
91.8708,-0.02255,-0.03415,-0.00730
91.8730,-0.01456,-0.02936,-0.00997
91.8754,-0.02574,-0.02776,-0.00464
91.8847,-0.02574,-0.03895,-0.00517
91.8861,-0.01775,-0.03255,-0.00784
91.8867,-0.02201,-0.03841,-0.00517
91.8886,-0.02628,-0.03841,-0.00517
91.8896,-0.02787,-0.04481,-0.00144
91.8916,-0.02787,-0.04747,0.00122
91.8934,-0.02947,-0.04161,0.00069
91.8968,-0.02947,-0.04960,0.00015
91.9072,-0.02841,-0.04374,-0.00251
91.9072,-0.03533,-0.04321,-0.00517
91.9072,-0.03693,-0.04321,-0.00357
91.9092,-0.03373,-0.04161,-0.00730
91.9099,-0.03640,-0.04534,-0.00251
91.9385,-0.03906,-0.03575,-0.00411
91.9385,-0.03267,-0.03096,0.00069
91.9386,-0.03160,-0.02936,-0.00251
91.9390,-0.03054,-0.02883,-0.00624
91.9391,-0.03267,-0.01977,0.00069
91.9391,-0.03000,-0.02243,-0.00198
91.9391,-0.03000,-0.01178,-0.00517
91.9391,-0.02841,-0.00326,-0.00517
91.9392,-0.03054,0.00366,-0.00038
91.9392,-0.03054,0.00313,-0.00464
91.9396,-0.02681,0.01751,-0.00624
91.9456,-0.02414,0.01538,-0.00677
91.9456,-0.02148,0.02497,-0.00464
91.9456,-0.02255,0.02817,-0.00677
91.9494,-0.01456,0.03509,-0.00730
91.9496,-0.01829,0.03988,-0.00517
91.9512,-0.01722,0.04787,-0.00997
91.9532,-0.01669,0.05107,-0.01103
91.9558,-0.01189,0.06332,-0.01210
91.9640,-0.00923,0.06119,-0.01423
91.9661,-0.01136,0.06971,-0.01103
91.9661,-0.00763,0.06119,-0.01689
91.9676,-0.00390,0.06865,-0.01369
91.9676,-0.00124,0.07770,-0.01689
91.9716,-0.00337,0.07663,-0.01423
91.9738,-0.00550,0.08090,-0.01529
91.9762,-0.00710,0.07770,-0.01902
91.9838,-0.00710,0.07770,-0.01316
91.9871,-0.00444,0.07823,-0.01796
91.9872,-0.00390,0.07397,-0.02222
91.9876,-0.00444,0.07291,-0.01689
91.9901,-0.00390,0.07823,-0.02115
91.9915,0.00195,0.07504,-0.02328
91.9949,-0.00710,0.07717,-0.02381
91.9956,-0.00497,0.08036,-0.02541
92.0042,-0.00657,0.07557,-0.02648
92.0054,-0.00390,0.07131,-0.02328
92.0054,-0.00657,0.06811,-0.02808
92.0092,-0.00976,0.07024,-0.02701
92.0096,-0.00710,0.06705,-0.02967
92.0130,-0.01669,0.06971,-0.03447
92.0145,-0.00710,0.06385,-0.02861
92.0170,-0.00923,0.06172,-0.03127
92.0239,-0.01136,0.06332,-0.03234
92.0272,-0.01189,0.06119,-0.03393
92.0272,-0.01083,0.06385,-0.02595
92.0287,-0.01509,0.06865,-0.03021
92.0303,-0.01722,0.06385,-0.02754
92.0323,-0.01456,0.05906,-0.02595
92.0338,-0.02042,0.06492,-0.02754
92.0353,-0.01616,0.05906,-0.02062
92.0444,-0.01775,0.06971,-0.03234
92.0572,-0.01669,0.05746,-0.02275
92.0572,-0.01616,0.06598,-0.02754
92.0573,-0.01456,0.06438,-0.02701
92.0573,-0.01562,0.05746,-0.01529
92.0573,-0.01349,0.06279,-0.02222
92.0573,-0.01456,0.05799,-0.02381
92.0573,-0.01243,0.05639,-0.02275
92.0643,-0.00817,0.05586,-0.02701
92.0656,-0.01083,0.06066,-0.02808
92.0656,-0.01243,0.05426,-0.02541
92.0678,-0.00870,0.05160,-0.03180
92.0692,-0.00817,0.05107,-0.03180
92.0714,-0.00763,0.05160,-0.03607
92.0733,-0.00337,0.04947,-0.03500
92.0754,-0.00817,0.04414,-0.03660
92.0835,0.00462,0.04841,-0.03713
92.0853,-0.00124,0.04947,-0.03447
92.0853,-0.00018,0.04521,-0.03820
92.0869,-0.00657,0.04734,-0.04192
92.0889,-0.00390,0.04627,-0.04725
92.0907,-0.00231,0.04521,-0.04192
92.0929,-0.00763,0.04148,-0.04352
92.0953,-0.00124,0.03829,-0.03553
92.1028,-0.00124,0.04148,-0.04246
92.1068,0.00302,0.04361,-0.04192
92.1068,-0.00604,0.03722,-0.04619
92.1069,-0.00071,0.03349,-0.04299
92.1104,-0.00337,0.04255,-0.04139
92.1119,-0.00124,0.04308,-0.04033
92.1124,-0.00018,0.04148,-0.03820
92.1169,-0.00071,0.04787,-0.03553
92.1241,-0.00390,0.05000,-0.04405
92.1262,0.00142,0.04894,-0.03979
92.1262,0.00195,0.05533,-0.04086
92.1267,0.00036,0.05533,-0.03979
92.1286,0.00728,0.05853,-0.03500
92.1303,0.01101,0.05746,-0.04352
92.1318,0.01048,0.05426,-0.04033
92.1348,0.01474,0.05906,-0.04033
92.1425,0.00781,0.06012,-0.04246
92.1444,0.01527,0.06172,-0.04033
92.1444,0.01367,0.05906,-0.03820
92.1460,0.01154,0.06119,-0.03287
92.1475,0.00781,0.06279,-0.03234
92.1494,0.00622,0.06545,-0.04192
92.1519,0.01420,0.06545,-0.03393
92.1547,0.00249,0.06811,-0.03287
92.1669,0.01261,0.07131,-0.03127
92.1669,0.00781,0.06225,-0.03180
92.1669,0.00249,0.06172,-0.02967
92.1680,0.00195,0.06012,-0.03713
92.1680,-0.00390,0.05533,-0.03287
92.1699,-0.00337,0.05426,-0.03234
92.1718,-0.00550,0.05373,-0.03234
92.1745,-0.00763,0.05160,-0.03021
92.1970,-0.00444,0.05000,-0.03713
92.1970,-0.00870,0.04947,-0.03447
92.1970,-0.00870,0.04095,-0.02914
92.1970,-0.00550,0.05054,-0.03021
92.1970,-0.01083,0.03669,-0.02861
92.1971,-0.00657,0.03882,-0.03021
92.1971,0.00089,0.03723,-0.02808
92.1971,-0.00550,0.03509,-0.03287
92.2031,-0.00177,0.03190,-0.02808
92.2049,0.00142,0.02870,-0.02648
92.2049,0.00355,0.02977,-0.02435
92.2063,0.00462,0.02604,-0.02222
92.2080,-0.00124,0.02338,-0.02009
92.2114,-0.00284,0.02338,-0.02009
92.2119,-0.00124,0.01965,-0.01530
92.2151,-0.01083,0.01805,-0.00784
92.2244,-0.00603,0.00953,-0.00890
92.2280,-0.00976,0.00367,-0.00198
92.2280,-0.01083,0.00154,-0.00092
92.2280,-0.01829,-0.00698,0.00281
92.2289,-0.01722,-0.01710,0.00867
92.2289,-0.01669,-0.02030,0.01240
92.2316,-0.01243,-0.02403,0.00974
92.2338,-0.01456,-0.02882,0.01027
92.2420,-0.01775,-0.03681,0.00920
92.2444,-0.01349,-0.04374,0.01560
92.2444,-0.01669,-0.04746,0.01027
92.2469,-0.01083,-0.05172,0.01560
92.2474,-0.01669,-0.05066,0.01134
92.2499,-0.01669,-0.05812,0.01560
92.2525,-0.00817,-0.05705,0.00867
92.2546,-0.01935,-0.06025,0.00867
92.2627,-0.01243,-0.06078,0.01027
92.2647,-0.01722,-0.05439,0.01400
92.2648,-0.02201,-0.05705,0.00814
92.2666,-0.01189,-0.06131,0.01187
92.2667,-0.02308,-0.06983,0.01134
92.2704,-0.01509,-0.06664,0.01560
92.2710,-0.02095,-0.06611,0.00974
92.2757,-0.01882,-0.06184,0.00494
92.2834,-0.01935,-0.06291,0.00388
92.2845,-0.01669,-0.05545,0.00867
92.2845,-0.02095,-0.05599,0.00335
92.2845,-0.02201,-0.04427,-0.00038
92.2864,-0.02042,-0.04374,-0.00092
92.2882,-0.01615,-0.03734,-0.00890
92.2922,-0.01349,-0.03255,-0.00944
92.2939,-0.01402,-0.02669,-0.00677
92.3070,-0.01189,-0.02030,-0.00198
92.3071,-0.01189,-0.01977,-0.01530
92.3071,-0.01189,-0.00539,-0.01476
92.3071,-0.00444,-0.00219,-0.01902
92.3071,-0.00657,0.00367,-0.01583
92.3087,-0.00870,0.00633,-0.02062
92.3125,-0.00497,0.00687,-0.01849
92.3156,-0.00657,0.01592,-0.02435
92.3241,-0.00390,0.01858,-0.02116
92.3244,-0.00231,0.02657,-0.02542
92.3245,-0.00497,0.03030,-0.02914
92.3266,-0.00763,0.03936,-0.02542
92.3301,-0.01083,0.03509,-0.02755
92.3336,-0.00337,0.03669,-0.02329
92.3356,-0.00550,0.04095,-0.01956
92.3356,-0.00497,0.03829,-0.01423
92.3432,-0.00550,0.04788,-0.02542
92.3455,-0.00124,0.05001,-0.02435
92.3455,-0.00710,0.04735,-0.02116
92.3466,-0.00870,0.05107,-0.02169
92.3481,0.00142,0.05267,-0.02275
92.3498,-0.00657,0.04468,-0.01849
92.3510,-0.00657,0.05161,-0.01636
92.3527,-0.00870,0.04255,-0.02329
92.3662,-0.01030,0.04308,-0.01423
92.3680,-0.01083,0.03936,-0.01476
92.3681,-0.00550,0.03509,-0.02009
92.3681,-0.00657,0.03083,-0.01476
92.3698,-0.00231,0.03083,-0.01743
92.3711,-0.00657,0.02711,-0.02169
92.3729,-0.00550,0.02497,-0.01636
92.3765,-0.01030,0.02231,-0.01956
92.3829,-0.01136,0.01805,-0.02116
92.3853,-0.00763,0.01645,-0.01902
92.3853,-0.01136,0.01006,-0.02116
92.3872,-0.01243,0.00953,-0.01956
92.3882,-0.01136,0.00101,-0.02382
92.3897,-0.01509,-0.00006,-0.02169
92.3950,-0.01509,-0.00485,-0.02701
92.3963,-0.01669,-0.00858,-0.01849
92.3963,-0.01722,-0.01497,-0.02435
92.4056,-0.01829,-0.01870,-0.01956
92.4075,-0.02095,-0.02350,-0.02275
92.4075,-0.01882,-0.02190,-0.01902
92.4103,-0.02308,-0.03042,-0.01636
92.4111,-0.02255,-0.02882,-0.01956
92.4115,-0.01882,-0.03308,-0.01370
92.4146,-0.02201,-0.03202,-0.01636
92.4265,-0.02521,-0.03628,-0.01530
92.4265,-0.02681,-0.04587,-0.01317
92.4265,-0.02627,-0.03947,-0.00837
92.4282,-0.02734,-0.03788,-0.01370
92.4282,-0.03000,-0.04107,-0.00411
92.4302,-0.02361,-0.04374,-0.00198
92.4410,-0.02521,-0.03681,-0.00305
92.4410,-0.01562,-0.04427,0.00015
92.4412,-0.02787,-0.03788,0.00335
92.4433,-0.02361,-0.04054,-0.00358
92.4434,-0.03000,-0.04533,-0.00038
92.4450,-0.02308,-0.03947,-0.00198
92.4461,-0.02681,-0.04001,0.00654
92.4477,-0.02734,-0.03894,0.00601
92.4551,-0.02521,-0.04160,0.00015
92.4575,-0.02148,-0.03681,-0.00145
92.4575,-0.02148,-0.03575,0.00068
92.4655,-0.02574,-0.03468,-0.00092
92.4671,-0.02414,-0.03468,0.00015
92.4672,-0.02201,-0.03415,0.00068
92.4686,-0.01829,-0.03148,-0.00145
92.4707,-0.01456,-0.02136,0.00281
92.4723,-0.01349,-0.02243,0.00228
92.4744,-0.02255,-0.02456,0.00068
92.4885,-0.01509,-0.02403,-0.00464
92.4901,-0.01296,-0.02563,0.00441
92.4901,-0.01509,-0.01018,0.00015
92.4915,-0.01562,-0.01391,0.00814
92.4915,-0.01669,-0.02136,-0.00251
92.4915,-0.01669,-0.01870,0.00228
92.4924,-0.01775,-0.01284,-0.00145
92.4938,-0.01296,-0.01391,0.00388
92.5023,-0.01030,-0.01604,0.00015
92.5047,-0.01775,-0.01284,0.00494
92.5047,-0.01615,-0.01391,0.00601
92.5056,-0.01615,-0.01551,0.00175
92.5078,-0.01509,-0.01178,0.00335
92.5102,-0.02095,-0.02296,0.00335
92.5108,-0.01882,-0.01710,0.00867
92.5206,-0.02574,-0.01923,0.01240
92.5270,-0.01829,-0.02296,0.01613
92.5270,-0.01829,-0.02722,0.01666
92.5287,-0.01669,-0.02722,0.01293
92.5287,-0.02095,-0.02776,0.01453
92.5287,-0.01935,-0.03734,0.01453
92.5308,-0.01775,-0.04107,0.02146
92.5308,-0.01722,-0.03894,0.02199
92.5326,-0.01456,-0.04054,0.01986
92.5411,-0.01615,-0.03628,0.02785
92.5431,-0.01349,-0.04853,0.02518
92.5431,-0.01456,-0.05386,0.03104
92.5528,-0.01030,-0.05652,0.02572
92.5530,-0.01935,-0.05652,0.02998
92.5530,-0.00976,-0.05545,0.03477
92.5530,-0.00923,-0.06025,0.03104
92.5566,-0.01669,-0.06344,0.03797
92.5651,-0.00923,-0.06611,0.03690
92.5661,-0.01030,-0.06877,0.04170
92.5662,-0.01136,-0.06770,0.02944
92.5835,-0.00870,-0.06770,0.03530
92.5836,-0.00870,-0.07196,0.03690
92.5836,-0.00444,-0.07889,0.03850
92.5836,-0.00444,-0.07836,0.03903
92.5836,-0.00870,-0.08368,0.03637
92.5874,-0.00710,-0.08368,0.03104
92.5899,-0.00817,-0.07729,0.03051
92.5899,0.00089,-0.08581,0.04223
92.5899,-0.00444,-0.08315,0.03584
92.5899,-0.00018,-0.09007,0.03637
92.5908,-0.00337,-0.08741,0.03743
92.5928,-0.00231,-0.09007,0.03637
92.5947,-0.00177,-0.08315,0.04170
92.6070,-0.00337,-0.08848,0.03637
92.6071,-0.00071,-0.08848,0.04116
92.6071,-0.00657,-0.09167,0.03956
92.6071,-0.01136,-0.08954,0.03690
92.6078,-0.00177,-0.09167,0.03903
92.6103,-0.01083,-0.08901,0.03850
92.6123,-0.00337,-0.08901,0.04276
92.6181,-0.00497,-0.08475,0.04489
92.6286,-0.00603,-0.08422,0.04329
92.6286,-0.00657,-0.08741,0.04436
92.6286,-0.00763,-0.08049,0.04116
92.6286,-0.00870,-0.07729,0.04436
92.6286,-0.01136,-0.06877,0.04063
92.6300,-0.01349,-0.07729,0.04542
92.6323,-0.00603,-0.06717,0.04968
92.6337,-0.00444,-0.06930,0.04862
92.6427,-0.00763,-0.07037,0.04489
92.6496,-0.00550,-0.06877,0.04649
92.6496,-0.00124,-0.06717,0.05128
92.6510,-0.00390,-0.06824,0.04862
92.6528,-0.00284,-0.06451,0.05022
92.6528,0.00089,-0.05971,0.05128
92.6528,0.00089,-0.06398,0.04596
92.6541,-0.00231,-0.06131,0.05022
92.6643,0.00302,-0.06611,0.04755
92.6643,0.00249,-0.05812,0.05661
92.6644,-0.00018,-0.06078,0.05661
92.6644,0.00089,-0.05865,0.05022
92.6665,0.00302,-0.05545,0.05182
92.6675,0.00622,-0.05492,0.04862
92.6708,0.00302,-0.06025,0.04809
92.6733,0.00462,-0.05758,0.04383
92.6874,0.00515,-0.05279,0.04436
