time,X_value,Y_value,Z_value
93.3718,0.36000,0.10448,-0.02958
93.3924,0.34437,0.10308,-0.02456
93.3924,0.35132,0.15112,-0.02388
93.3924,0.30468,0.11556,-0.04666
93.3924,0.27691,0.17126,-0.00661
93.4126,0.27109,0.26604,0.04050
93.4126,0.24897,0.32109,0.05314
93.4126,0.14483,0.30487,0.01755
93.4126,0.16328,0.30024,0.07904
93.4324,0.21776,0.28127,0.07816
93.4324,0.24451,0.21281,0.08221
93.4324,0.22986,0.17725,0.14452
93.4324,0.25022,0.13454,0.14357
93.4638,0.33900,0.10031,0.09481
93.4638,0.34299,0.09688,0.07599
93.4638,0.34272,0.10852,-0.00553
93.4638,0.33486,0.08738,-0.02309
93.4728,0.40203,0.08915,0.00870
93.4728,0.37991,0.10135,-0.05574
93.4728,0.37591,0.08557,-0.05436
93.4729,0.38644,0.09472,0.06786
93.4918,0.42247,0.06850,0.03417
93.4919,0.39286,0.06848,0.00184
93.4919,0.42766,0.08093,0.00287
93.4919,0.43605,0.10787,-0.03269
93.5115,0.50559,0.04859,-0.08368
93.5115,0.47471,0.06830,-0.01028
93.5115,0.50436,0.05742,-0.04331
93.5115,0.50064,0.04409,-0.06435
93.5309,0.52355,0.08419,-0.00967
93.5309,0.46555,0.15895,-0.00413
93.5309,0.48932,0.13438,0.01837
93.5309,0.49795,0.13718,0.03743
93.5521,0.46547,0.12536,0.01795
93.5522,0.43599,0.23122,0.04209
93.5522,0.33577,0.19257,0.00220
93.5522,0.37861,0.21199,-0.00077
93.5774,0.33605,0.17399,0.06603
93.5774,0.28040,0.25833,-0.00970
93.5774,0.27445,0.20391,-0.03588
93.5774,0.24409,0.23542,0.00972
93.5917,0.30767,0.19954,0.01902
93.5921,0.29044,0.13295,-0.01572
93.5922,0.26513,0.21996,-0.01754
93.5922,0.26751,0.16687,0.04900
93.6110,0.27129,0.20670,0.01966
93.6110,0.27983,0.12739,0.05903
93.6110,0.31326,0.13845,-0.00160
93.6110,0.26243,0.15107,0.07786
93.6306,0.26180,0.11000,0.04998
93.6306,0.27505,0.13996,0.04833
93.6306,0.34364,0.14576,-0.03713
93.6306,0.32104,0.09438,-0.01448
93.6502,0.36881,0.16228,0.02575
93.6502,0.38275,0.05067,-0.06337
93.6502,0.42928,0.12111,-0.00638
93.6502,0.33161,0.09472,0.01199
93.6706,0.41224,0.14998,0.01636
93.6706,0.41376,0.13501,0.00333
93.6706,0.30960,0.11131,0.00841
93.6706,0.38456,0.16414,-0.08079
93.6896,0.42552,0.11788,-0.03218
93.6896,0.33998,0.07422,0.02691
93.6896,0.40833,0.11061,-0.05818
93.6935,0.33194,0.16492,-0.10215
93.7189,0.35705,0.16217,-0.04514
93.7189,0.25449,0.13322,-0.03901
93.7189,0.21997,0.16868,0.01098
93.7191,0.22712,0.10676,-0.03056
93.7293,0.22934,0.17445,-0.00943
93.7293,0.13283,0.13582,0.05277
93.7293,0.18926,0.19990,-0.00237
93.7330,0.17373,0.21545,0.01665
93.7498,0.19320,0.18931,0.05614
93.7498,0.19635,0.23775,0.01278
93.7498,0.18025,0.24007,0.01302
93.7550,0.21784,0.16249,0.00415
93.7688,0.17600,0.21511,-0.01425
93.7689,0.22372,0.22457,0.07180
93.7689,0.25232,0.13212,-0.01878
93.7737,0.28480,0.17960,0.04930
93.7889,0.25183,0.21144,0.00391
93.7889,0.29245,0.15480,-0.05553
93.7889,0.32082,0.15599,-0.00153
93.7925,0.34113,0.10424,-0.06030
93.8090,0.29666,0.13923,-0.05863
93.8112,0.33493,0.14769,-0.01796
93.8112,0.31253,0.13090,0.00138
93.8139,0.32507,0.13353,-0.00691
93.8331,0.29727,0.16754,0.02649
93.8331,0.24480,0.14634,-0.02825
93.8331,0.23276,0.17789,0.03479
93.8332,0.21508,0.19341,-0.05928
93.8493,0.19737,0.16219,-0.03269
93.8493,0.20904,0.21122,0.04543
93.8493,0.20706,0.22126,0.00508
93.8522,0.18442,0.18332,-0.00347
93.8690,0.21703,0.21742,-0.01434
93.8690,0.23536,0.13129,0.00819
93.8690,0.22986,0.20020,-0.00163
93.8735,0.22825,0.17669,0.01045
93.8885,0.28316,0.19377,-0.00222
93.8885,0.27845,0.22415,0.04832
93.8885,0.33386,0.24374,0.04654
93.8920,0.28903,0.23475,0.09136
93.9086,0.33437,0.30895,0.05806
93.9086,0.24552,0.24211,0.07228
93.9086,0.27219,0.22556,0.07931
93.9120,0.29284,0.22288,0.02919
93.9286,0.30761,0.18655,0.07999
93.9286,0.31557,0.13939,0.04986
93.9286,0.28855,0.07352,0.00789
93.9314,0.32382,0.04493,0.01585
93.9489,0.33453,0.06840,-0.00201
93.9489,0.30913,0.02967,-0.07368
93.9489,0.28391,0.07461,-0.06641
93.9576,0.29129,0.06832,-0.05840
93.9729,0.22410,0.10065,0.00051
93.9729,0.26097,0.08333,-0.03988
93.9729,0.28416,0.09933,-0.03588
93.9763,0.28123,0.08993,0.00106
93.9894,0.32424,0.09661,0.00661
93.9894,0.30535,0.17588,-0.01945
93.9894,0.36256,0.17456,-0.02286
93.9928,0.39426,0.12104,-0.00943
94.0093,0.40603,0.17151,-0.04858
94.0093,0.39518,0.21710,-0.02623
94.0093,0.38614,0.20611,-0.01423
94.0158,0.36291,0.17663,-0.00181
94.0292,0.40018,0.14415,-0.02116
94.0292,0.41138,0.16891,0.00934
94.0292,0.42570,0.19988,0.04908
94.0358,0.38938,0.22055,0.02515
94.0476,0.40909,0.18827,0.00748
94.0476,0.39728,0.21165,0.00916
94.0476,0.37131,0.19316,-0.01208
94.0523,0.34119,0.22375,0.02536
94.0732,0.30607,0.21078,0.01461
94.0732,0.25795,0.17633,0.01531
94.0732,0.24462,0.17106,-0.03184
94.0744,0.25107,0.27997,0.02052
94.1051,0.20761,0.20492,-0.00580
94.1051,0.22699,0.17875,0.05107
94.1051,0.18944,0.18067,0.04617
94.1052,0.19389,0.16813,0.06717
94.1086,0.21548,0.15832,0.10408
94.1086,0.29762,0.13849,0.09029
94.1086,0.23795,0.16602,0.13625
94.1129,0.34273,0.11443,0.06391
94.1320,0.34095,0.19845,0.09865
94.1320,0.34777,0.11061,0.06927
94.1320,0.37820,0.12638,0.10183
94.1356,0.37062,0.10124,-0.01311
94.1481,0.39323,0.05028,-0.05974
94.1481,0.41506,0.08046,-0.01596
94.1481,0.36087,0.10204,0.02208
94.1591,0.41719,0.10510,-0.11019
94.1690,0.40300,0.11469,-0.03447
94.1690,0.39317,0.11459,0.01337
94.1690,0.43295,0.14192,0.02756
94.1737,0.28701,0.10711,-0.00735
94.1958,0.31643,0.21596,0.09558
94.1959,0.33782,0.08853,0.04508
94.1959,0.29567,0.12626,0.00303
94.1977,0.34757,0.15943,0.02481
94.2121,0.20812,0.09337,0.05097
94.2121,0.24106,0.17282,0.06279
94.2121,0.23941,0.11899,0.04746
94.2131,0.24942,0.19840,-0.01202
94.2319,0.23114,0.17844,0.00751
94.2319,0.19476,0.16948,-0.00875
94.2319,0.26153,0.20131,0.00954
94.2357,0.32189,0.14312,-0.01704
94.2474,0.35592,0.17185,0.00609
94.2474,0.31234,0.14393,-0.06145
94.2474,0.29932,0.14754,-0.05208
94.2593,0.31151,0.13340,-0.06676
94.2691,0.33334,0.13613,-0.04484
94.2691,0.35350,0.11949,-0.04365
94.2691,0.36276,0.19664,-0.05926
94.2739,0.38458,0.21566,-0.01765
94.3078,0.34165,0.12139,-0.02148
94.3078,0.26460,0.15237,-0.05949
94.3078,0.28980,0.15932,-0.03574
94.3078,0.25681,0.11647,0.02562
94.3308,0.23402,0.17248,-0.02516
94.3308,0.31950,0.18226,0.00940
94.3308,0.30795,0.12468,0.05289
94.3308,0.28142,0.18312,0.05999
94.3560,0.27747,0.13523,0.04783
94.3560,0.27858,0.06944,0.07267
94.3561,0.26629,0.10413,0.04813
94.3561,0.20480,0.12797,0.03521
94.3675,0.27145,0.10178,0.02262
94.3675,0.32247,0.11726,0.02568
94.3675,0.23211,0.12423,0.00954
94.3675,0.28277,0.16138,-0.02460
94.3945,0.28914,0.20105,-0.08830
94.3945,0.29691,0.18726,-0.09095
94.3945,0.35285,0.14648,-0.10609
94.3945,0.32595,0.14770,-0.06350
94.4072,0.34211,0.14370,-0.08347
94.4072,0.32895,0.18686,-0.09058
94.4072,0.34291,0.19383,-0.02053
94.4072,0.32935,0.24596,0.05066
94.4292,0.30637,0.16418,0.04365
94.4294,0.30614,0.19106,0.12055
94.4294,0.25423,0.19616,0.15963
94.4294,0.25291,0.20430,0.16850
94.4499,0.26682,0.18168,0.14400
94.4499,0.20225,0.18324,0.08087
94.4499,0.24979,0.17222,0.13318
94.4500,0.30508,0.13054,0.00133
94.4676,0.23031,0.14351,-0.04309
94.4676,0.29491,0.15270,0.01128
94.4677,0.27276,0.15168,-0.04750
94.4677,0.28017,0.17825,-0.02614
94.4868,0.22008,0.15161,-0.02239
94.4868,0.21539,0.15810,-0.03874
94.4868,0.21390,0.20085,-0.01758
94.4868,0.30187,0.16502,0.01021
94.5068,0.29552,0.14403,0.03156
94.5068,0.26203,0.13853,0.06592
94.5068,0.29313,0.08519,0.08985
94.5068,0.26160,0.13398,0.03428
94.5269,0.26054,0.11354,0.04910
94.5269,0.31895,0.12023,0.00816
94.5270,0.29662,0.09680,0.05983
94.5270,0.31501,0.05837,0.07090
94.5473,0.30980,0.13057,-0.03180
94.5473,0.33792,0.10080,0.03992
94.5473,0.41517,0.13820,-0.03149
94.5473,0.39978,0.20359,-0.04765
94.5668,0.40255,0.19117,0.03132
94.5668,0.32472,0.20873,0.01578
94.5668,0.35803,0.26519,0.06451
94.5668,0.34640,0.29813,0.02764
94.5871,0.31620,0.24897,0.01930
94.5871,0.27440,0.32453,-0.03113
94.5871,0.32795,0.29782,0.06027
94.5872,0.27274,0.27353,-0.00588
94.6098,0.20735,0.25700,0.08940
94.6098,0.12441,0.23213,0.10675
94.6098,0.14358,0.24026,0.05548
94.6098,0.10424,0.14983,0.07577
94.6261,0.11161,0.18591,0.03681
94.6261,0.09257,0.17349,0.01950
94.6261,0.10574,0.14265,0.05536
94.6262,0.21041,0.13474,-0.00355
94.6462,0.24446,0.11671,0.02192
94.6474,0.23935,0.08807,-0.05728
94.6474,0.32586,0.04209,-0.01170
94.6474,0.39823,0.07383,-0.05526
94.6656,0.34166,0.06062,-0.01820
94.6657,0.36596,0.05276,-0.07604
94.6657,0.40440,0.10425,0.02211
94.6657,0.40518,0.11383,-0.06072
94.6849,0.40154,0.09048,-0.01411
94.6849,0.41498,0.02619,-0.04707
94.6849,0.41188,0.13003,-0.02559
94.6849,0.36598,0.05233,-0.01599
94.7173,0.33520,0.12316,-0.07549
94.7173,0.30814,0.19839,-0.06348
94.7173,0.32276,0.16638,0.02487
94.7174,0.19590,0.13104,-0.04295
94.7264,0.18439,0.16327,-0.05025
94.7264,0.15770,0.18570,-0.03770
94.7264,0.20497,0.11976,0.03988
94.7264,0.11210,0.13977,-0.01121
94.7493,0.11309,0.13135,0.04142
94.7493,0.10599,0.13403,0.04263
94.7493,0.13911,0.13873,-0.03111
94.7493,0.17154,0.12732,-0.01438
94.7648,0.24910,0.14692,0.03199
94.7648,0.21525,0.17109,0.08073
94.7648,0.28491,0.16266,0.02951
94.7648,0.31635,0.04941,0.03809
94.7850,0.31114,0.10303,0.06088
94.7850,0.37965,0.10118,0.03361
94.7850,0.35965,0.15676,0.02215
94.7850,0.28706,0.16034,0.04069
94.8048,0.27564,0.20925,-0.02931
94.8048,0.25089,0.20684,-0.01187
94.8048,0.20317,0.22546,-0.04128
94.8048,0.25697,0.18783,-0.08421
94.8277,0.18690,0.17537,-0.02059
94.8278,0.19210,0.16692,0.00124
94.8278,0.23182,0.16255,0.02008
94.8278,0.21523,0.19059,0.09436
94.8519,0.22016,0.14059,0.04890
94.8519,0.22393,0.21882,0.07493
94.8522,0.19548,0.11284,0.02817
94.8523,0.21454,0.07806,0.00826
94.8654,0.22854,0.08566,0.00311
94.8655,0.23705,0.03186,0.03003
94.8655,0.26308,0.10848,0.01062
94.8655,0.26227,0.03366,-0.01535
94.8841,0.27595,0.09954,-0.05333
94.8841,0.30547,0.01960,-0.04858
94.8841,0.33834,0.03766,-0.04667
94.8841,0.34017,-0.00664,-0.02534
94.9047,0.39252,0.06395,-0.00195
94.9047,0.35640,0.06354,-0.04441
94.9047,0.30247,0.15025,-0.02577
94.9047,0.26535,0.25722,-0.05002
94.9238,0.22541,0.27619,-0.00071
94.9238,0.12315,0.30281,-0.02850
94.9238,0.10333,0.26335,-0.02571
94.9238,0.08141,0.25440,0.02402
94.9436,0.16340,0.24190,-0.04417
94.9436,0.14686,0.24323,-0.03231
94.9436,0.16561,0.20438,-0.00657
94.9436,0.22192,0.10205,-0.00428
94.9662,0.18965,0.10480,-0.01875
94.9663,0.25160,0.05439,0.03730
94.9663,0.28042,0.11511,-0.00462
94.9663,0.31443,0.06788,0.00218
94.9838,0.23759,0.01869,-0.02394
94.9839,0.32284,0.01759,-0.01203
94.9839,0.30320,0.06728,-0.04407
94.9839,0.35052,0.04374,-0.03620
95.0042,0.39380,0.06433,0.02684
95.0047,0.37333,0.04166,0.02290
95.0047,0.44064,0.00727,0.03193
95.0047,0.50067,0.11620,-0.01071
95.0239,0.43692,0.11922,0.03040
95.0240,0.41916,0.12019,-0.05469
95.0240,0.37828,0.15602,0.00209
95.0240,0.36396,0.17300,-0.01728
95.0430,0.36415,0.22853,-0.03341
95.0430,0.28298,0.25389,-0.03764
95.0430,0.21654,0.30826,-0.02221
95.0430,0.24724,0.22940,-0.09175
95.0651,0.18908,0.25089,-0.02931
95.0670,0.25329,0.19703,0.02349
95.0670,0.23388,0.23004,-0.01777
95.0670,0.17826,0.19736,0.00614
95.0846,0.16841,0.26310,-0.00046
95.0846,0.16934,0.20186,-0.00618
95.0846,0.21111,0.15961,-0.01595
95.0847,0.21798,0.24644,0.00727
95.1117,0.24476,0.23260,0.01489
95.1117,0.30159,0.26160,0.00309
95.1117,0.21004,0.16235,0.00679
95.1118,0.25824,0.13999,0.00871
95.1241,0.27225,0.24058,0.02377
95.1242,0.22239,0.16924,-0.05474
95.1242,0.20542,0.16623,-0.04309
95.1242,0.30126,0.20653,-0.07147
95.1427,0.29797,0.19246,0.01494
95.1427,0.25304,0.21465,-0.08631
95.1427,0.25226,0.13947,-0.06875
95.1428,0.27477,0.15577,-0.09755
95.1625,0.25992,0.09987,-0.10176
95.1625,0.24136,0.12648,-0.04104
95.1625,0.25896,0.06033,-0.06065
95.1625,0.26674,0.09790,-0.07100
95.1825,0.26082,0.05982,-0.10490
95.1825,0.33903,0.13921,0.01804
95.1825,0.28606,-0.02196,-0.04462
95.1825,0.30364,-0.00064,-0.00319
95.2037,0.27415,0.00404,-0.05590
95.2037,0.24350,0.11554,-0.12944
95.2037,0.25562,0.11180,-0.02396
95.2037,0.26664,0.14662,-0.08407
95.2230,0.17118,0.14308,-0.13763
95.2230,0.14872,0.15902,-0.06789
95.2230,0.16046,0.08453,-0.14279
95.2230,0.17233,0.16357,-0.06960
95.2426,0.16172,0.10607,-0.09531
95.2426,0.13006,0.22043,-0.02967
95.2426,0.15308,0.17417,-0.06076
95.2426,0.15658,0.17046,-0.05021
95.2624,0.11453,0.18566,-0.05035
95.2624,0.14855,0.11704,-0.09028
95.2624,0.14680,0.14554,-0.08425
95.2624,0.16871,0.10696,-0.09250
95.2821,0.23372,0.11799,-0.07041
95.2821,0.23391,0.10784,-0.15171
95.2821,0.18933,0.16945,-0.07280
95.2821,0.24559,0.10580,-0.03968
95.3030,0.26390,0.13913,-0.07295
95.3031,0.27417,0.13670,-0.05016
95.3031,0.28740,0.16254,-0.07327
95.3031,0.30711,0.03384,-0.08935
95.3227,0.29462,0.04751,-0.09873
95.3227,0.32968,0.05861,-0.06334
95.3227,0.33417,0.04475,0.02206
95.3227,0.35913,0.04325,0.04071
95.3428,0.28299,0.01687,0.00661
95.3428,0.27863,0.05732,-0.00289
95.3428,0.24653,0.00978,-0.02956
95.3428,0.17063,0.01472,0.01951
95.3623,0.14102,0.08369,-0.05808
95.3623,0.19402,0.09703,-0.05313
95.3623,0.18717,0.18216,-0.06656
95.3623,0.13466,0.12803,-0.07407
95.3822,0.10394,0.12864,-0.11814
95.3822,0.15934,0.11585,-0.12195
95.3822,0.09484,0.21333,-0.11854
95.3822,0.13528,0.20014,-0.13488
95.4025,0.06146,0.23995,-0.13315
95.4025,0.03293,0.22115,-0.06686
95.4025,-0.00151,0.35512,-0.05678
95.4025,-0.01825,0.39017,-0.06918
95.4221,-0.04923,0.38387,-0.01248
95.4221,-0.07155,0.38573,-0.01918
95.4221,-0.03707,0.33257,-0.04776
95.4221,-0.01578,0.29622,-0.01374
95.4430,0.06968,0.22806,-0.00005
95.4431,0.11582,0.16258,-0.03985
95.4431,0.22779,0.08713,0.02671
95.4431,0.28639,0.10015,0.00391
95.4783,0.37007,0.14173,0.03860
95.4783,0.41524,0.01183,-0.00832
95.4783,0.46120,-0.00846,-0.04272
95.4783,0.43404,-0.01512,0.01811
95.4836,0.49713,-0.03737,0.05849
95.4836,0.44908,-0.06094,0.03720
95.4836,0.49241,-0.02203,0.00955
95.4836,0.54535,-0.04957,0.04187
95.5020,0.51181,-0.00348,-0.01298
95.5020,0.60374,-0.03661,-0.01481
95.5020,0.60191,-0.01478,-0.00306
95.5020,0.55848,0.02306,-0.06153
95.5216,0.60416,0.00022,-0.03169
95.5216,0.51589,0.06417,0.00196
95.5216,0.59099,0.02896,-0.03701
95.5216,0.49247,0.05649,0.00090
95.5407,0.47628,0.09218,0.01209
95.5407,0.43497,0.13601,0.02948
95.5407,0.36219,0.16297,0.03844
95.5407,0.37790,0.15312,0.03986
95.5608,0.33687,0.22331,0.02776
95.5608,0.30309,0.25255,0.06734
95.5608,0.30951,0.30300,0.01506
95.5608,0.26155,0.33423,0.05718
95.5860,0.27648,0.32261,0.03383
95.5860,0.24285,0.33345,0.01123
95.5860,0.23936,0.37348,0.09543
95.5860,0.23301,0.31771,0.00215
95.6142,0.21925,0.29779,0.02189
95.6142,0.19439,0.21980,0.06087
95.6142,0.22261,0.24234,0.08697
95.6142,0.26139,0.22697,0.14539
95.6219,0.31957,0.19552,0.10949
95.6219,0.27051,0.09944,0.14086
95.6219,0.31378,0.17162,0.21705
95.6219,0.30904,0.19199,0.16250
95.6409,0.31996,0.20763,0.11922
95.6409,0.32728,0.12502,0.06169
95.6409,0.37113,0.07787,0.10257
95.6409,0.45188,0.04643,0.03471
95.6614,0.43894,0.11769,-0.03584
95.6614,0.49668,0.11905,0.03448
95.6614,0.46128,0.04370,-0.06074
95.6614,0.50286,0.03400,-0.01293
95.6800,0.54881,0.08165,-0.05057
95.6800,0.56667,0.11392,-0.02527
95.6800,0.54471,0.09829,0.00333
95.6800,0.50614,0.03944,0.01189
95.7005,0.50435,0.04815,0.08543
95.7005,0.48897,0.10963,0.04499
95.7005,0.46896,0.13346,0.00463
95.7006,0.48559,0.15140,0.03555
95.7271,0.41847,0.08647,0.03247
95.7271,0.42771,0.17372,0.03604
95.7271,0.43823,0.18485,0.11677
95.7271,0.43152,0.15335,0.05335
95.7410,0.37424,0.21472,0.13700
95.7410,0.33783,0.14722,0.06801
95.7410,0.33788,0.22424,0.09337
95.7411,0.36090,0.19829,0.08023
95.7599,0.31857,0.24573,0.11630
95.7601,0.32149,0.21329,0.16532
95.7601,0.31743,0.18461,0.19234
95.7601,0.30406,0.22786,0.06851
95.7790,0.37879,0.24431,0.11071
95.7790,0.33020,0.26943,0.12335
95.7790,0.31795,0.24735,0.03011
95.7790,0.32361,0.27401,-0.04574
95.7995,0.32103,0.26098,0.01619
95.7995,0.32700,0.24924,-0.04484
95.7995,0.25040,0.26864,-0.01851
95.7995,0.35699,0.15550,0.03766
95.8201,0.38617,0.18142,0.10791
95.8201,0.32004,0.16770,0.10952
95.8201,0.28996,0.14525,0.10727
95.8201,0.30272,0.24292,0.06396
95.8411,0.25564,0.11334,0.02679
95.8411,0.24697,0.17583,0.07169
95.8411,0.26601,0.17209,0.02664
95.8411,0.31291,0.15731,0.00534
95.8612,0.28838,0.19159,0.00332
95.8612,0.29538,0.22735,0.01429
95.8612,0.30300,0.16009,-0.00676
95.8612,0.30979,0.13160,0.01261
95.8806,0.32486,0.19485,-0.01560
95.8806,0.32159,0.10966,-0.02563
95.8806,0.35031,0.15592,0.01061
95.8806,0.37410,0.15540,0.03183
95.8997,0.39837,0.18934,0.04496
95.8997,0.29332,0.21877,0.02167
95.8997,0.32587,0.27860,0.04384
95.8997,0.29494,0.19097,0.06970
95.9202,0.26656,0.18121,0.07692
95.9202,0.24709,0.16436,0.11361
95.9202,0.22988,0.12077,0.05552
95.9202,0.25062,0.10296,0.00059
95.9394,0.21781,0.04322,0.06436
95.9394,0.22407,-0.04542,-0.03123
95.9396,0.21080,0.01590,-0.01205
95.9396,0.19365,0.03883,-0.08675
95.9615,0.12333,0.03058,-0.09874
95.9615,0.09905,0.09114,-0.05297
95.9615,0.04678,0.08998,-0.09216
95.9615,0.05662,0.02601,-0.08121
95.9784,0.04062,0.06682,-0.03021
95.9784,0.03804,0.05319,-0.07212
95.9785,0.08667,0.07329,-0.06660
95.9785,0.10044,0.08082,-0.05926
95.9993,0.07397,0.14556,-0.07657
95.9994,0.13922,0.21677,-0.13501
95.9994,0.10145,0.29762,-0.13265
95.9994,0.08884,0.29115,-0.12465
96.0203,0.11596,0.39239,-0.19500
96.0203,0.05127,0.41891,-0.12869
96.0204,0.01309,0.45330,-0.12569
96.0204,-0.01162,0.47531,-0.13872
96.0391,-0.07104,0.52853,-0.13425
96.0391,-0.14965,0.51783,-0.04257
96.0391,-0.19368,0.55088,-0.09355
96.0391,-0.29281,0.59132,-0.04525
96.0586,-0.34471,0.64741,-0.10445
96.0586,-0.42058,0.63910,-0.07050
96.0586,-0.44019,0.58537,-0.07269
96.0586,-0.51157,0.54632,-0.11581
96.0798,-0.53775,0.51783,-0.11803
96.0798,-0.59189,0.43377,-0.07876
96.0798,-0.63140,0.36059,-0.13411
96.0798,-0.58960,0.31841,-0.07685
96.0991,-0.58796,0.25197,-0.16632
96.0991,-0.45915,0.12344,-0.28748
96.0991,-0.40661,0.04469,-0.19246
96.0992,-0.40855,-0.16141,0.19760
96.1209,-0.52915,-0.37888,0.45156
96.1212,-0.72936,-0.58531,0.48405
96.1212,-0.87073,-0.67932,0.50421
96.1212,-1.02953,-0.78111,0.42560
96.1390,-1.07167,-0.65636,0.26628
96.1390,-0.94518,-0.47832,-0.02037
96.1390,-0.83943,-0.39596,-0.27299
96.1390,-0.76116,-0.58718,-0.44312
96.1573,-0.45868,-0.77394,-0.36422
96.1573,-0.01765,-1.21272,-0.32404
96.1573,0.30343,-1.55377,-0.15601
96.1573,0.58958,-2.03390,-0.13421
96.1783,0.70447,-2.35040,-0.21464
96.1788,0.77799,-2.71350,-0.30757
96.1789,0.72091,-2.89135,-0.44462
96.1789,0.73103,-3.15773,-0.58812
96.1990,0.73664,-3.43725,-0.68464
96.1991,0.68818,-3.72214,-0.70978
96.1991,0.66200,-4.25904,-0.81490
96.1991,0.57493,-4.77852,-0.93097
96.2368,0.43269,-5.33671,-0.96092
96.2368,0.31825,-5.95099,-0.88589
96.2368,0.28998,-6.45847,-0.82778
96.2368,0.29963,-6.96535,-0.86390
96.2383,0.38456,-7.31901,-0.98229
96.2383,0.59661,-7.46640,-0.91374
96.2383,0.79754,-7.57431,-0.98686
96.2383,1.06067,-7.57500,-1.06827
96.2584,1.23445,-7.55316,-0.94495
96.2584,1.40395,-7.40487,-0.92811
96.2584,1.53410,-7.09821,-0.97991
96.2584,1.58635,-6.77141,-1.02496
96.2776,1.48458,-6.13176,-1.10140
96.2776,1.35659,-5.25002,-1.09982
96.2776,1.13643,-4.24172,-0.58613
96.2776,0.92368,-2.70930,0.00215
96.2990,0.98832,-0.97894,0.65767
96.2990,1.29541,1.24346,1.18195
96.2990,1.53167,3.68328,1.65034
96.2990,1.18137,6.20027,1.34571
96.3175,0.00797,8.25973,0.91229
96.3176,-1.67420,9.85224,0.72403
96.3176,-2.93340,11.06095,0.83962
96.3176,-3.71942,11.71439,1.71423
96.3410,-3.80883,11.83808,3.68170
96.3410,-4.22667,11.50334,6.14098
96.3410,-3.58132,11.33921,7.82461
96.3410,-2.35851,11.71045,9.06966
96.3637,-1.22610,12.44024,9.61093
96.3638,-0.47935,13.60788,9.73874
96.3638,-0.27849,15.25401,9.29241
96.3638,-0.51794,17.12623,8.97890
96.3773,-1.39663,19.01060,9.01389
96.3773,-2.58892,20.90036,9.45403
96.3773,-3.70164,22.37042,10.57280
96.3773,-4.28908,23.00147,12.17470
96.3972,-4.87904,22.93957,12.98777
96.3972,-5.58279,22.25864,13.01931
96.3972,-6.27094,21.15705,12.80725
96.3972,-6.61363,20.09822,12.66342
96.4165,-6.45053,19.04758,12.38863
96.4165,-6.21305,17.79619,11.80518
96.4165,-6.07328,15.95011,11.08810
96.4165,-6.03541,13.88185,10.10843
96.4370,-5.70706,12.05737,8.22147
96.4371,-5.24249,10.48580,6.02315
96.4371,-4.42032,9.02129,4.31665
96.4371,-3.10563,7.72003,2.53119
96.4559,-1.34728,6.46494,0.70801
96.4559,0.35782,5.14825,-0.79686
96.4559,1.69252,3.78544,-1.95214
96.4559,3.04108,2.39682,-2.91211
96.4845,4.48757,1.06597,-3.94780
96.4845,5.71246,-0.11288,-4.84987
96.4845,6.64024,-1.22475,-5.47063
96.4845,7.30980,-2.32300,-5.68746
96.4985,7.84202,-3.21997,-6.03109
96.4985,7.96957,-4.19327,-6.24639
96.4985,7.64090,-4.91874,-6.63434
96.4985,7.10210,-5.53897,-6.80363
96.5169,6.57673,-6.06047,-6.91079
96.5169,6.07001,-6.49632,-6.85224
96.5170,5.52607,-6.84922,-6.91826
96.5170,4.91617,-7.15442,-6.80999
96.5376,4.29897,-7.54418,-6.61072
96.5376,3.80535,-7.92688,-6.48853
96.5376,3.44777,-8.15766,-6.28179
96.5376,3.09793,-8.38898,-6.07560
96.5553,2.95490,-8.44574,-5.75630
96.5553,3.00712,-8.46829,-5.49523
96.5553,3.11698,-8.22100,-5.15479
96.5553,3.09999,-7.81687,-4.88265
96.5767,3.28088,-7.34544,-4.76551
96.5767,3.49403,-6.94757,-4.55814
96.5767,3.84008,-6.46767,-4.38675
96.5768,4.19204,-6.03493,-4.37428
96.5981,4.49925,-5.68357,-4.30126
96.5982,4.81069,-5.45408,-4.34361
96.5982,5.23091,-5.26476,-4.46793
96.5982,5.60761,-5.12015,-4.61821
96.6186,5.90014,-4.87450,-4.82844
96.6187,6.30696,-4.81365,-4.81953
96.6187,6.75490,-4.70608,-4.84374
96.6187,7.05331,-4.58540,-4.93195
96.6353,7.45091,-4.33713,-5.03915
96.6353,7.69471,-4.09602,-5.22429
96.6353,7.88885,-3.76682,-5.27830
96.6353,7.99744,-3.40691,-5.24678
96.6558,7.96533,-3.14253,-5.33767
96.6558,8.03152,-2.89531,-5.23046
96.6558,8.02270,-2.69025,-5.21213
96.6558,8.02659,-2.57129,-5.25857
96.6751,8.14841,-2.49456,-5.29461
96.6752,8.37817,-2.38643,-5.38935
96.6752,8.49275,-2.28048,-5.51415
96.6752,8.53667,-2.32046,-5.55060
96.6962,8.49902,-2.30420,-5.39130
96.6962,8.62168,-2.40839,-5.43918
96.6963,8.69606,-2.46963,-5.46178
96.6963,8.69952,-2.52108,-5.67413
96.7162,8.61240,-2.75383,-5.68135
96.7162,8.57331,-2.92214,-5.63078
96.7162,8.71846,-3.14706,-5.53456
96.7162,8.71473,-3.29414,-5.34631
96.7356,8.76647,-3.30158,-4.82507
96.7356,8.79113,-3.05127,-4.26524
96.7356,8.95388,-2.71247,-3.64549
