time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
1.6233,-0.03498,-0.03445,0.05376
1.6233,-0.03232,-0.03445,0.06335
1.6244,-0.03285,-0.02913,0.07293
1.6262,-0.04244,-0.02700,0.07240
1.6294,-0.03818,-0.02913,0.07773
1.6310,-0.04404,-0.02540,0.08412
1.6339,-0.04031,-0.03339,0.08731
1.6427,-0.04670,-0.02487,0.08092
1.6450,-0.04244,-0.02806,0.08039
1.6451,-0.04350,-0.02540,0.08252
1.6459,-0.04190,-0.02753,0.07879
1.6464,-0.04457,-0.02647,0.08039
1.6497,-0.04404,-0.03605,0.07506
1.6541,-0.03924,-0.04031,0.07240
1.6542,-0.04137,-0.04138,0.06761
1.6653,-0.04137,-0.04564,0.06707
1.6653,-0.04084,-0.05629,0.06175
1.6653,-0.03871,-0.06428,0.06548
1.6654,-0.03338,-0.06375,0.06707
1.6672,-0.03551,-0.07813,0.06228
1.6689,-0.02752,-0.08026,0.05216
1.6709,-0.02806,-0.09198,0.05376
1.6745,-0.02113,-0.09145,0.04577
1.6824,-0.02113,-0.09251,0.03778
1.6840,-0.01421,-0.09198,0.04311
1.6840,-0.01847,-0.09304,0.03565
1.6862,-0.01421,-0.09411,0.03618
1.6877,-0.00462,-0.09145,0.02393
1.6899,-0.00835,-0.09091,0.02926
1.6911,-0.00941,-0.08399,0.01541
1.6935,-0.00782,-0.06961,0.02393
1.7013,0.00390,-0.06535,0.02233
1.7044,0.00710,-0.06215,0.01914
1.7044,0.00124,-0.06002,0.02553
1.7055,0.01136,-0.04031,0.02766
1.7085,0.01615,-0.03712,0.03245
1.7095,0.01349,-0.03286,0.02926
1.7138,0.01083,-0.02593,0.03565
1.7151,0.01775,-0.01475,0.02979
1.7233,0.02095,-0.00729,0.03725
1.7250,0.02361,0.00283,0.04417
1.7253,0.01882,0.01668,0.04097
1.7264,0.02680,0.02094,0.04470
1.7264,0.01988,0.02413,0.05109
1.7279,0.02308,0.03106,0.05163
1.7304,0.02574,0.03585,0.04790
1.7330,0.02254,0.04118,0.04524
1.7413,0.01722,0.04970,0.04683
1.7440,0.02361,0.04970,0.04417
1.7440,0.02467,0.05556,0.03991
1.7449,0.01722,0.05982,0.03352
1.7475,0.02254,0.05183,0.02979
1.7491,0.02361,0.06408,0.02659
1.7514,0.02361,0.06035,0.02287
1.7531,0.02734,0.06089,0.01860
1.7619,0.02894,0.06142,0.00902
1.7642,0.02254,0.04810,0.00316
1.7642,0.02894,0.04810,-0.00377
1.7667,0.03053,0.04597,-0.01602
1.7673,0.02734,0.04384,-0.01495
1.7695,0.03373,0.03692,-0.02294
1.7710,0.03266,0.03958,-0.03466
1.7746,0.03586,0.04224,-0.03732
1.7840,0.03266,0.04491,-0.03679
1.7841,0.03533,0.04278,-0.04584
1.7841,0.04119,0.04544,-0.04531
1.7853,0.03533,0.05130,-0.03945
1.7868,0.03692,0.04757,-0.03732
1.7883,0.04438,0.05716,-0.03519
1.8003,0.03906,0.05769,-0.03572
1.8003,0.04385,0.05663,-0.03572
1.8018,0.03852,0.06089,-0.02933
1.8036,0.04225,0.05982,-0.02454
1.8036,0.04385,0.05929,-0.02880
1.8052,0.04545,0.06621,-0.01921
1.8073,0.04491,0.06035,-0.01975
1.8094,0.03959,0.05929,-0.01548
1.8103,0.04385,0.06461,-0.01389
1.8127,0.04864,0.06195,-0.01442
1.8221,0.04332,0.06248,-0.01442
1.8243,0.04651,0.06408,-0.01495
1.8243,0.04012,0.06248,-0.01442
1.8262,0.04332,0.06142,-0.01815
1.8275,0.04864,0.05663,-0.02188
1.8298,0.04225,0.05236,-0.02081
1.8314,0.04119,0.05023,-0.02667
1.8332,0.04065,0.05236,-0.02614
1.8411,0.04385,0.04864,-0.02880
1.8427,0.04598,0.04491,-0.03785
1.8427,0.03959,0.03852,-0.03359
1.8442,0.03959,0.03639,-0.03945
1.8461,0.03852,0.03692,-0.04371
1.8486,0.03426,0.02999,-0.04957
1.8506,0.03799,0.02573,-0.05224
1.8535,0.04385,0.02520,-0.05437
1.8610,0.04332,0.02573,-0.05863
1.8632,0.04065,0.02733,-0.06129
1.8632,0.05024,0.02840,-0.06342
1.8642,0.04758,0.02680,-0.06555
1.8661,0.04758,0.03425,-0.06715
1.8674,0.05663,0.03692,-0.06981
1.8715,0.05503,0.04065,-0.06981
1.8729,0.04864,0.04118,-0.06502
1.8808,0.04491,0.04544,-0.06875
1.8827,0.05184,0.05236,-0.06821
1.8827,0.04758,0.05876,-0.06608
1.8841,0.05184,0.05929,-0.07194
1.8857,0.05237,0.06195,-0.07567
1.8875,0.05184,0.06675,-0.06928
1.8915,0.05290,0.05716,-0.06502
1.8933,0.04918,0.06089,-0.05809
1.9027,0.04598,0.05929,-0.06502
1.9033,0.05131,0.05556,-0.05969
1.9033,0.04758,0.05449,-0.06289
1.9104,0.03639,0.05343,-0.05703
1.9105,0.04225,0.05449,-0.05330
1.9105,0.04012,0.05077,-0.04478
1.9110,0.03746,0.05023,-0.04531
1.9147,0.03266,0.04704,-0.05064
1.9236,0.02734,0.04810,-0.05596
1.9236,0.02467,0.04544,-0.05224
1.9236,0.02254,0.04171,-0.04531
1.9254,0.01988,0.04864,-0.04478
1.9449,0.02095,0.04597,-0.05064
1.9449,0.01828,0.04597,-0.04371
1.9449,0.01509,0.03692,-0.04904
1.9450,0.01828,0.03479,-0.04584
1.9453,0.01828,0.03266,-0.04425
1.9453,0.01722,0.03479,-0.03519
1.9454,0.02148,0.02680,-0.03679
1.9454,0.02041,0.02733,-0.02933
1.9480,0.02574,0.01987,-0.02560
1.9485,0.02308,0.01721,-0.02880
1.9505,0.02308,0.01348,-0.02667
1.9544,0.01988,0.01348,-0.02560
1.9615,0.01775,0.01348,-0.01975
1.9632,0.01935,0.00496,-0.01921
1.9635,0.01882,0.00336,-0.01389
1.9651,0.01136,-0.00889,-0.01335
1.9663,0.01189,-0.00516,-0.01389
1.9681,0.01615,-0.01049,-0.00696
1.9696,0.01242,-0.01155,-0.01122
1.9724,0.01562,-0.01741,-0.01442
1.9798,0.01296,-0.01954,-0.01655
1.9815,0.00497,-0.02220,-0.02188
1.9815,0.00177,-0.02753,-0.01975
1.9831,0.00124,-0.02487,-0.02987
1.9851,0.00124,-0.02806,-0.03306
1.9867,-0.00249,-0.02913,-0.03839
1.9898,-0.00409,-0.02753,-0.04265
1.9923,-0.00569,-0.02327,-0.05117
2.0015,-0.00569,-0.02327,-0.06182
2.0037,-0.01048,-0.02167,-0.06395
2.0037,-0.01687,-0.01155,-0.07088
2.0048,-0.01527,-0.00836,-0.07674
2.0050,-0.01634,0.00709,-0.07940
2.0080,-0.01261,0.01828,-0.08419
2.0115,-0.01687,0.02840,-0.08686
2.0128,-0.01527,0.03372,-0.09378
2.0211,-0.01474,0.04651,-0.09431
2.0245,-0.01740,0.07047,-0.09698
2.0245,-0.01421,0.07207,-0.09857
2.0245,-0.01581,0.09018,-0.09644
2.0272,-0.01527,0.09711,-0.10230
2.0287,-0.00995,0.11255,-0.09591
2.0305,-0.01474,0.12906,-0.09751
2.0348,-0.02007,0.13599,-0.08473
2.0403,-0.01634,0.14771,-0.08579
2.0601,-0.01847,0.16528,-0.08952
2.0601,-0.01474,0.17380,-0.09485
2.0601,-0.01634,0.18179,-0.09591
2.0602,-0.01634,0.18765,-0.09378
2.0603,-0.02486,0.19831,-0.08686
2.0603,-0.02007,0.20310,-0.08632
2.0604,-0.02699,0.20203,-0.08952
2.0641,-0.01687,0.21162,-0.08473
2.0641,-0.02220,0.21535,-0.07567
2.0641,-0.02965,0.21695,-0.08260
2.0648,-0.02646,0.21801,-0.08473
2.0648,-0.03658,0.21056,-0.08153
2.0683,-0.03232,0.20789,-0.07727
2.0697,-0.03072,0.19990,-0.07514
2.0731,-0.03605,0.19351,-0.07674
2.0809,-0.03605,0.18446,-0.07514
2.0830,-0.04031,0.18925,-0.07887
2.0830,-0.03338,0.17487,-0.07035
2.0840,-0.03338,0.17061,-0.07461
2.0861,-0.03338,0.16954,-0.07780
2.0876,-0.03977,0.16209,-0.07833
2.0890,-0.04031,0.15463,-0.07887
2.0925,-0.03871,0.15569,-0.07833
2.0996,-0.03338,0.15143,-0.07248
2.1015,-0.03498,0.14185,-0.07248
2.1015,-0.04190,0.14238,-0.07354
2.1039,-0.02965,0.13545,-0.07461
2.1074,-0.03711,0.13173,-0.07248
2.1074,-0.03019,0.12533,-0.06928
2.1100,-0.02752,0.12960,-0.06395
2.1119,-0.02113,0.12107,-0.06076
2.1205,-0.02433,0.11788,-0.05543
2.1227,-0.01900,0.11308,-0.04904
2.1227,-0.02220,0.10616,-0.05011
2.1231,-0.02433,0.10563,-0.05064
2.1231,-0.02326,0.10350,-0.04851
2.1279,-0.02486,0.08965,-0.03999
2.1280,-0.02113,0.09178,-0.03839
2.1331,-0.02380,0.08752,-0.03892
2.1398,-0.02433,0.08965,-0.03626
2.1398,-0.02380,0.08485,-0.04584
2.1398,-0.02486,0.08485,-0.03626
2.1418,-0.01687,0.08432,-0.04265
2.1436,-0.02326,0.07900,-0.04158
2.1458,-0.02380,0.07846,-0.04478
2.1494,-0.02859,0.07687,-0.04318
2.1514,-0.02326,0.07846,-0.04638
2.1615,-0.02380,0.08219,-0.04904
2.1616,-0.02433,0.08006,-0.05011
2.1616,-0.01953,0.08326,-0.04904
2.1631,-0.02433,0.08699,-0.05170
2.1668,-0.02113,0.08645,-0.05437
2.1685,-0.02593,0.09284,-0.05863
2.1699,-0.02593,0.08539,-0.05543
2.1730,-0.02699,0.09391,-0.05117
2.1911,-0.02859,0.09284,-0.06182
2.1912,-0.03125,0.09870,-0.05863
2.1912,-0.02486,0.09231,-0.05224
2.1912,-0.02433,0.09817,-0.05330
2.1912,-0.02646,0.09071,-0.05224
2.1912,-0.02593,0.09444,-0.05277
2.1913,-0.02166,0.09071,-0.04744
2.1913,-0.02912,0.09444,-0.03945
2.2006,-0.02912,0.09391,-0.04425
2.2045,-0.02752,0.09338,-0.03572
2.2045,-0.02220,0.08805,-0.02933
2.2045,-0.02220,0.09178,-0.03040
2.2065,-0.01421,0.08485,-0.02294
2.2073,-0.02486,0.08699,-0.02294
2.2114,-0.02486,0.07900,-0.01975
2.2115,-0.01900,0.07740,-0.01548
2.2202,-0.02007,0.07101,-0.01069
2.2215,-0.02539,0.06248,-0.01122
2.2215,-0.01368,0.05929,-0.00963
2.2230,-0.01581,0.05023,-0.00749
2.2245,-0.01101,0.03798,-0.00696
2.2263,-0.00782,0.03159,-0.00323
2.2281,-0.01048,0.02627,-0.00430
2.2307,0.00230,0.01508,-0.00856
2.2393,0.00177,0.00230,-0.00749
2.2406,0.00390,-0.00729,-0.00963
2.2406,0.00603,-0.01635,-0.01335
2.2430,0.01562,-0.03126,-0.01335
2.2444,0.01988,-0.03925,-0.01761
2.2460,0.02095,-0.04830,-0.01495
2.2477,0.02361,-0.05416,-0.02347
2.2509,0.02308,-0.06268,-0.02933
2.2586,0.02308,-0.07866,-0.03040
2.2611,0.02574,-0.08133,-0.03945
2.2611,0.03639,-0.09464,-0.03413
2.2624,0.02894,-0.09890,-0.04371
2.2647,0.02734,-0.10316,-0.04904
2.2657,0.02787,-0.11595,-0.04638
2.2691,0.03107,-0.12021,-0.04744
2.2723,0.02574,-0.12287,-0.04904
2.2793,0.02947,-0.12340,-0.05543
2.2820,0.02467,-0.12926,-0.05969
2.2821,0.02840,-0.12820,-0.06182
2.2825,0.03000,-0.13459,-0.06662
2.2852,0.02787,-0.12447,-0.05650
2.2881,0.02947,-0.13565,-0.05596
2.2891,0.02467,-0.12767,-0.05330
2.2907,0.02521,-0.13299,-0.05543
2.3090,0.02894,-0.11861,-0.04904
2.3090,0.02894,-0.12500,-0.05064
2.3090,0.03000,-0.11701,-0.04851
2.3091,0.02574,-0.11328,-0.04904
2.3091,0.02894,-0.11009,-0.04371
2.3091,0.02947,-0.09997,-0.03892
2.3092,0.03373,-0.10636,-0.03519
2.3121,0.03639,-0.09731,-0.03466
2.3211,0.03906,-0.09411,-0.02987
2.3211,0.04012,-0.09038,-0.02880
2.3211,0.03799,-0.08079,-0.03040
2.3212,0.03852,-0.08239,-0.02507
2.3241,0.04811,-0.07866,-0.02827
2.3290,0.04278,-0.07813,-0.02241
2.3294,0.04971,-0.06801,-0.02773
2.3308,0.04811,-0.07067,-0.03306
2.3394,0.04864,-0.06854,-0.03093
2.3415,0.05237,-0.06375,-0.04371
2.3415,0.04225,-0.05896,-0.04318
2.3431,0.04704,-0.06801,-0.04425
2.3447,0.04864,-0.06322,-0.04478
2.3464,0.05131,-0.06801,-0.04851
2.3481,0.04704,-0.06481,-0.04851
2.3499,0.03852,-0.06481,-0.05490
2.3589,0.04278,-0.06641,-0.05543
2.3600,0.03586,-0.06109,-0.05969
2.3600,0.03959,-0.06588,-0.06342
2.3627,0.03479,-0.06268,-0.05543
2.3640,0.03692,-0.06748,-0.05490
2.3670,0.03320,-0.06641,-0.05650
2.3676,0.02787,-0.06641,-0.05596
2.3716,0.02308,-0.06215,-0.04478
2.3785,0.02095,-0.06109,-0.04638
2.3802,0.02148,-0.06109,-0.04318
2.3802,0.02414,-0.06055,-0.03626
2.3834,0.02254,-0.05842,-0.03732
2.3841,0.01935,-0.05949,-0.02720
2.3868,0.01668,-0.06428,-0.03040
2.3877,0.01668,-0.05629,-0.02241
2.3915,0.02201,-0.05256,-0.01335
2.3989,0.01935,-0.06322,-0.01602
2.3989,0.01562,-0.06695,-0.00909
2.3990,0.01828,-0.06481,-0.01176
2.4007,0.02734,-0.06641,-0.00643
2.4027,0.01775,-0.07227,0.00369
2.4059,0.02680,-0.08026,-0.00110
2.4083,0.01668,-0.07813,0.00263
2.4103,0.01988,-0.09358,0.00316
2.4224,0.01988,-0.09358,-0.00110
2.4225,0.01668,-0.10210,-0.00057
2.4225,0.01189,-0.10263,0.00422
2.4225,0.01402,-0.11328,0.00049
2.4243,0.01402,-0.11541,-0.00590
2.4263,0.00763,-0.12234,-0.00323
2.4279,0.00923,-0.12500,-0.00323
2.4445,0.00550,-0.13033,-0.00856
2.4448,-0.00036,-0.13352,-0.00483
2.4460,-0.00409,-0.13672,-0.01016
2.4460,-0.00622,-0.14897,-0.01282
2.4461,-0.00782,-0.14737,-0.01335
2.4461,-0.01527,-0.15057,-0.01495
2.4481,-0.01740,-0.15589,-0.01495
2.4487,-0.02060,-0.15749,-0.01442
2.4500,-0.01314,-0.15376,-0.01602
2.4580,-0.02113,-0.15483,-0.01229
2.4598,-0.02273,-0.15749,-0.02081
2.4598,-0.02699,-0.15376,-0.00909
2.4612,-0.02220,-0.14844,-0.01815
2.4625,-0.02113,-0.15163,-0.00057
2.4643,-0.02326,-0.15323,-0.00749
2.4666,-0.02166,-0.14684,-0.00696
2.4699,-0.02007,-0.14471,-0.00643
2.4773,-0.02433,-0.14205,-0.00536
2.4788,-0.01527,-0.13992,-0.00110
2.4788,-0.01474,-0.13139,0.00209
2.4803,-0.00995,-0.13352,0.00422
2.4823,-0.01314,-0.13246,0.00156
2.4859,-0.01101,-0.12979,0.00155
2.4886,-0.00515,-0.12925,0.00848
2.4899,-0.01101,-0.12766,0.01114
2.4982,-0.00142,-0.13032,0.00262
2.5007,-0.00462,-0.12819,0.00049
2.5007,-0.00409,-0.13085,-0.00164
2.5014,0.00337,-0.12286,0.00102
2.5031,0.00017,-0.12340,-0.00005
2.5044,0.00071,-0.12872,-0.00377
2.5065,0.00230,-0.12606,-0.00590
2.5103,0.00071,-0.12606,-0.01123
2.5192,-0.00515,-0.12925,-0.01017
2.5192,-0.00355,-0.13724,-0.01230
2.5192,-0.00089,-0.13671,-0.01762
2.5226,-0.00142,-0.13884,-0.01815
2.5229,-0.00409,-0.13671,-0.01283
2.5263,-0.00409,-0.14150,-0.01815
2.5267,-0.00835,-0.14843,-0.01709
2.5298,-0.00142,-0.15056,-0.02242
2.5396,-0.00568,-0.14896,-0.01815
2.5401,-0.00409,-0.14949,-0.01443
2.5401,-0.00835,-0.15109,-0.01922
2.5446,-0.00462,-0.14470,-0.01975
2.5447,-0.00515,-0.14630,-0.01336
2.5449,-0.01048,-0.13831,-0.01230
2.5568,-0.00675,-0.14896,-0.00164
2.5569,-0.00782,-0.13937,-0.01176
2.5578,-0.00835,-0.14097,-0.00963
2.5614,-0.01314,-0.13245,-0.00697
2.5614,-0.01101,-0.13085,-0.00910
2.5622,-0.00568,-0.12446,-0.00484
2.5653,-0.00675,-0.13245,-0.00910
2.5661,-0.00995,-0.11754,-0.00857
2.5689,-0.01101,-0.11807,0.00262
2.5700,-0.01048,-0.11541,0.00049
2.5772,-0.01527,-0.11594,0.00475
2.5788,-0.01367,-0.10848,-0.00058
2.5788,-0.01367,-0.10475,-0.00005
2.5804,-0.01634,-0.09730,0.00155
2.5824,-0.01953,-0.10049,0.00528
2.5837,-0.01314,-0.09410,0.00262
2.5864,-0.01421,-0.09570,-0.00271
2.5895,-0.01847,-0.09304,-0.00431
2.5974,-0.01048,-0.08611,-0.00537
2.5988,-0.01314,-0.08185,0.00209
2.5988,-0.01101,-0.08078,-0.00697
2.6007,-0.01101,-0.08132,-0.01017
2.6018,-0.00675,-0.08132,-0.01336
2.6035,-0.00089,-0.07333,-0.01123
2.6059,-0.00622,-0.07759,-0.01656
2.6087,-0.00728,-0.07706,-0.02401
2.6176,-0.00302,-0.07013,-0.01496
2.6205,-0.00196,-0.07280,-0.02188
2.6206,-0.00036,-0.06587,-0.02242
2.6209,-0.00462,-0.06960,-0.02508
2.6238,0.00444,-0.06108,-0.03200
2.6254,0.00230,-0.06374,-0.02987
2.6264,-0.00142,-0.05841,-0.02242
2.6303,0.00550,-0.05735,-0.02561
2.6375,0.00337,-0.06268,-0.02242
2.6414,0.00124,-0.05522,-0.02508
2.6414,0.00550,-0.05788,-0.01762
2.6414,0.00816,-0.05096,-0.01656
2.6438,0.00603,-0.05841,-0.01762
2.6453,0.00390,-0.05522,-0.01443
2.6468,0.00603,-0.05042,-0.00857
2.6493,0.00870,-0.04510,-0.00857
2.6584,0.01456,-0.05149,-0.00963
2.6610,0.00976,-0.04084,-0.00164
2.6610,0.01083,-0.04244,-0.00537
2.6622,0.00976,-0.04297,-0.00324
2.6642,0.01189,-0.04776,0.00155
2.6642,0.00870,-0.03924,0.00209
2.6666,0.00923,-0.04137,0.00102
2.6700,0.01136,-0.03711,0.00901
2.6775,0.00870,-0.03977,-0.00164
2.6942,0.00923,-0.04403,0.00688
2.6942,0.01189,-0.03658,0.00209
2.6945,0.01242,-0.04563,0.01007
2.6945,0.01029,-0.03977,0.00155
2.6946,0.01029,-0.03871,0.00102
2.6946,0.01509,-0.04030,-0.00271
2.6947,0.01083,-0.04030,0.00155
2.6981,0.01562,-0.04403,-0.00431
2.6998,0.01562,-0.04030,-0.00857
2.6999,0.01828,-0.04510,-0.00750
2.7018,0.01882,-0.04510,-0.00963
2.7033,0.01775,-0.04457,-0.01656
2.7054,0.00923,-0.04670,-0.01230
2.7070,0.01988,-0.05042,-0.01815
2.7093,0.01349,-0.04457,-0.01230
2.7181,0.01775,-0.04350,-0.00857
2.7188,0.01456,-0.03658,-0.01070
2.7188,0.00923,-0.04297,-0.01017
2.7202,0.01562,-0.03232,-0.00857
2.7213,0.01402,-0.03232,-0.00963
2.7229,0.01562,-0.02486,-0.00484
2.7256,0.01083,-0.02433,-0.00857
2.7282,0.00710,-0.02166,-0.00590
2.7374,0.00603,-0.01261,0.00049
2.7393,0.01456,-0.01421,0.00155
2.7393,0.00603,-0.00462,0.00635
2.7411,0.00497,-0.00515,0.00262
2.7421,0.00337,0.00071,0.00475
2.7437,0.00017,0.00337,0.01593
2.7451,0.00284,0.00870,0.00794
2.7479,0.00230,0.01615,0.01274
2.7564,0.00497,0.01456,0.01061
2.7584,0.00390,0.02574,0.01647
2.7584,-0.00089,0.02894,0.01007
2.7584,0.00390,0.02627,0.01647
2.7600,-0.00409,0.02681,0.01753
2.7624,-0.00089,0.03799,0.01007
2.7650,-0.00089,0.03746,0.01274
2.7685,-0.00409,0.04651,0.00901
2.7764,0.00017,0.04598,0.01221
2.7793,-0.00355,0.05024,0.01061
2.7793,-0.00142,0.05770,0.00901
2.7802,-0.00196,0.05717,0.00901
2.7821,-0.00142,0.05930,0.00422
2.7843,-0.00622,0.05930,0.00688
2.7854,-0.00409,0.06143,0.00368
2.7900,-0.00568,0.05983,-0.00324
2.7958,0.00177,0.06942,0.00102
2.8070,-0.00302,0.05983,0.00422
2.8070,-0.00089,0.05663,-0.00218
2.8070,0.00177,0.05876,0.00315
2.8070,0.00017,0.05876,-0.00218
2.8071,0.00390,0.05876,-0.00218
2.8071,0.00017,0.05557,0.00528
2.8080,-0.00782,0.05397,-0.00164
2.8199,0.00124,0.05663,-0.00111
2.8199,0.00230,0.04971,0.00315
2.8199,0.00337,0.04864,-0.00218
2.8219,0.00177,0.04651,0.00262
2.8225,0.00177,0.04119,0.01167
2.8240,0.00230,0.04438,0.00688
2.8261,0.00071,0.04918,0.01327
2.8277,0.00444,0.04758,0.00848
2.8349,0.00444,0.04492,0.01007
2.8378,0.00444,0.04172,0.01753
2.8378,0.01029,0.04438,0.02020
2.8389,0.00337,0.03852,0.01647
2.8408,0.00497,0.04172,0.01593
2.8421,0.00444,0.03639,0.02392
2.8446,0.00657,0.03586,0.01966
2.8477,0.00603,0.03426,0.01966
2.8564,0.00710,0.03320,0.02233
2.8585,0.00816,0.02734,0.02392
2.8586,0.00550,0.02947,0.02233
2.8599,0.00071,0.02574,0.02392
2.8615,0.00657,0.02787,0.02552
2.8628,0.01456,0.02787,0.03191
2.8645,0.00497,0.02787,0.02925
2.8673,0.00710,0.03054,0.02978
2.8764,0.00923,0.03746,0.02765
2.8791,0.01189,0.02787,0.02499
2.8791,0.01029,0.03107,0.02179
2.8794,0.00870,0.03852,0.02552
2.8819,0.01296,0.03533,0.02179
2.8841,0.01509,0.03746,0.01913
2.8848,0.01562,0.04012,0.02020
2.8881,0.01083,0.04705,0.01806
2.8949,0.01189,0.04438,0.01753
2.8971,0.01988,0.04971,0.02339
2.8971,0.00976,0.04811,0.02126
2.8985,0.00390,0.05024,0.01753
2.9015,0.00177,0.04811,0.01327
2.9028,0.00017,0.05291,0.01700
2.9061,0.00497,0.05663,0.01327
2.9077,0.00337,0.05770,0.01114
2.9178,-0.00089,0.05610,0.01860
2.9182,-0.00782,0.05557,0.02339
2.9182,-0.00995,0.05344,0.02339
2.9193,-0.00941,0.05184,0.01860
2.9211,-0.00622,0.04918,0.02339
2.9229,-0.01261,0.04971,0.02392
2.9249,-0.01154,0.04545,0.02339
2.9275,-0.00622,0.04066,0.02765
2.9483,-0.01048,0.04066,0.02872
2.9483,-0.01048,0.03213,0.02872
2.9483,-0.01634,0.02627,0.02765
2.9485,-0.01474,0.02681,0.02605
2.9485,-0.01261,0.01882,0.01966
2.9485,-0.01474,0.00763,0.02339
2.9486,-0.01367,0.00710,0.02446
2.9514,-0.00462,0.00337,0.02446
2.9562,-0.00941,0.00124,0.01806
2.9583,-0.00888,-0.01314,0.01966
2.9583,-0.00409,-0.01367,0.02073
2.9598,-0.00355,-0.01847,0.01593
2.9616,-0.00355,-0.01900,0.01806
2.9633,-0.00249,-0.01900,0.01167
2.9653,-0.00355,-0.02433,0.01114
2.9670,-0.00462,-0.02433,0.01221
2.9761,-0.00142,-0.03232,0.01221
2.9772,0.00816,-0.02486,0.02339
2.9772,-0.00835,-0.02912,0.01380
2.9788,-0.00675,-0.02326,0.01487
2.9805,0.00124,-0.02752,0.01380
2.9825,-0.00409,-0.02326,0.00688
2.9844,-0.00355,-0.02006,0.01221
2.9883,-0.00995,-0.02060,0.01114
2.9982,-0.00728,-0.02007,0.01381
2.9983,-0.00728,-0.01261,0.01647
2.9983,-0.01367,-0.01048,0.01754
2.9983,-0.01953,-0.00622,0.01434
3.0001,-0.02273,0.00283,0.00848
3.0020,-0.01953,-0.00462,0.01381
3.0042,-0.01794,0.00603,0.01967
3.0076,-0.02007,0.00603,0.01647
3.0162,-0.01847,0.01455,0.01168
3.0176,-0.01687,0.01136,0.01061
3.0176,-0.02326,0.01935,0.00795
3.0192,-0.02007,0.02307,0.00901
3.0212,-0.01474,0.02680,0.01221
3.0235,-0.01154,0.03053,0.00848
3.0248,-0.02007,0.03959,0.00901
3.0274,-0.01154,0.03213,0.00688
3.0358,-0.01953,0.03959,-0.00004
3.0383,-0.02220,0.03959,0.01168
3.0385,-0.02273,0.04438,0.00742
3.0385,-0.01634,0.04331,0.01061
3.0423,-0.01581,0.04917,0.01221
3.0424,-0.01048,0.05077,0.00901
3.0447,-0.01314,0.04917,0.01647
3.0486,-0.02060,0.05237,0.01647
3.0672,-0.01687,0.05823,0.01754
3.0673,-0.01847,0.04758,0.01594
3.0673,-0.01421,0.04598,0.02286
3.0673,-0.02007,0.04385,0.02446
3.0674,-0.01687,0.03959,0.02659
3.0674,-0.01474,0.03586,0.03458
3.0674,-0.00941,0.02680,0.03458
3.0692,-0.01474,0.02148,0.03884
3.0753,-0.00888,0.01189,0.03564
3.0781,-0.00941,-0.00036,0.03564
3.0781,-0.00622,-0.00569,0.03991
3.0788,-0.01261,-0.01421,0.03085
3.0828,-0.00196,-0.02966,0.03564
3.0870,-0.00142,-0.02912,0.02712
3.0870,-0.00782,-0.03711,0.02979
3.0872,-0.00569,-0.05043,0.02659
3.0958,-0.00782,-0.05416,0.02552
3.0963,-0.00728,-0.05789,0.02233
3.0963,-0.01154,-0.06428,0.01967
3.0979,-0.00888,-0.06747,0.01967
3.0995,-0.00302,-0.06854,0.02446
3.1015,-0.00036,-0.06747,0.02339
3.1037,-0.00622,-0.07546,0.01754
3.1072,-0.01101,-0.07014,0.02126
3.1145,-0.00995,-0.06428,0.02286
3.1159,-0.00941,-0.05895,0.01913
3.1159,-0.01154,-0.05682,0.01913
3.1174,-0.01314,-0.04883,0.02286
3.1194,-0.01154,-0.04031,0.03138
3.1208,-0.00888,-0.04564,0.02659
3.1239,-0.01048,-0.03285,0.02712
3.1263,-0.01261,-0.02273,0.02606
3.1398,-0.00995,-0.01421,0.02819
3.1424,-0.01261,-0.00675,0.02819
3.1424,-0.01208,0.00177,0.02766
3.1424,-0.01048,0.01295,0.02979
3.1431,-0.00196,0.02574,0.02659
3.1449,-0.01154,0.02520,0.01807
3.1472,-0.00995,0.03426,0.02233
3.1476,-0.01261,0.03319,0.01221
3.1569,-0.00941,0.04065,0.01540
3.1569,-0.00835,0.04864,0.01487
3.1569,-0.00888,0.04704,0.01221
3.1577,-0.01367,0.05663,0.01008
3.1607,-0.01101,0.05876,0.00528
3.1623,-0.00675,0.06409,0.00049
3.1712,-0.01314,0.06196,0.00209
3.1713,-0.00835,0.06782,-0.00111
3.1713,-0.00782,0.05503,-0.00430
3.1812,-0.00409,0.06782,-0.00324
3.1814,-0.01048,0.07154,-0.01176
3.1815,-0.00941,0.05983,-0.01069
3.1834,-0.02060,0.06728,-0.01496
3.1835,-0.01048,0.06782,-0.02614
3.1972,-0.01581,0.06462,-0.01282
3.1973,-0.01421,0.06355,-0.01389
3.2024,-0.02007,0.06249,-0.01123
3.2024,-0.02486,0.06675,-0.00803
3.2024,-0.01900,0.06568,-0.01229
3.2049,-0.02220,0.06888,-0.00963
3.2050,-0.02220,0.06515,-0.00750
3.2050,-0.01527,0.07154,-0.00217
3.2065,-0.01794,0.07367,0.00475
3.2070,-0.02273,0.07154,0.00848
3.2140,-0.00622,0.07048,0.00582
3.2161,-0.02433,0.07048,0.00901
3.2161,-0.01740,0.07101,0.00688
3.2177,-0.01794,0.07367,0.01061
3.2192,-0.01953,0.07421,0.01487
3.2215,-0.02060,0.06728,0.02020
3.2268,-0.01048,0.06622,0.02339
