time,X_value,Y_value,Z_value
110.4932,-0.01317,0.05511,0.00879
110.4949,-0.01211,0.05564,0.00986
110.4967,-0.01264,0.05032,0.01305
110.5204,-0.01157,0.04925,0.01358
110.5205,-0.01104,0.04925,0.00453
110.5205,-0.01637,0.04499,0.00400
110.5205,-0.00997,0.04393,0.00560
110.5206,-0.00944,0.04073,0.00133
110.5206,-0.02329,0.04126,-0.00452
110.5206,-0.01743,0.04020,0.00080
110.5206,-0.01850,0.03487,-0.00080
110.5245,-0.01637,0.03700,-0.00293
110.5264,-0.01370,0.03807,0.00080
110.5264,-0.01690,0.03753,-0.00239
110.5278,-0.02276,0.03008,-0.00452
110.5308,-0.01903,0.02369,-0.00612
110.5317,-0.01903,0.02635,0.00080
110.5335,-0.01637,0.03487,-0.00133
110.5364,-0.01370,0.02528,0.00240
110.5445,-0.01903,0.02156,0.00027
110.5465,-0.01850,0.01570,-0.00293
110.5465,-0.02063,0.01463,-0.00026
110.5490,-0.01796,0.01303,-0.00293
110.5515,-0.01424,0.00558,0.00187
110.5516,-0.01211,0.01037,0.00240
110.5539,-0.01850,0.00664,0.00400
110.5592,-0.00465,0.00717,0.00453
110.5677,-0.01104,0.00664,0.00080
110.5696,-0.00199,0.00717,-0.00346
110.5698,-0.00784,0.00877,0.00666
110.5698,0.00174,0.00025,0.00027
110.5712,0.00121,0.00664,0.00400
110.5725,0.00174,-0.00082,0.00346
110.5751,0.00174,0.00504,0.00346
110.5763,0.00441,0.00025,0.00080
110.5845,0.00334,0.00611,0.00293
110.5909,0.00867,0.00558,0.00506
110.5909,0.01080,0.00398,-0.00026
110.5934,0.02145,0.00717,0.00240
110.5934,0.00760,0.00824,0.00080
110.5934,0.01186,0.01357,0.00133
110.5937,0.01346,0.00877,-0.00612
110.5969,0.00813,0.01197,-0.00452
110.6041,0.01506,0.01783,-0.00399
110.6063,0.00920,0.01090,0.00453
110.6063,0.01506,0.01357,0.00346
110.6073,0.01772,0.01570,0.00080
110.6086,0.00760,0.01144,-0.00612
110.6105,0.01772,0.01570,-0.00186
110.6127,0.00547,0.02102,0.00027
110.6226,0.00973,0.01996,-0.00559
110.6288,0.01559,0.02156,-0.00239
110.6290,0.01133,0.01836,-0.00879
110.6290,0.01506,0.01836,-0.01038
110.6290,0.00867,0.02156,-0.00825
110.6325,0.00654,0.02315,-0.01518
110.6332,0.00494,0.02848,-0.01251
110.6359,0.01186,0.01996,-0.01038
110.6501,0.01133,0.02369,-0.01145
110.6504,0.01133,0.02262,-0.01731
110.6505,0.00494,0.02262,-0.01891
110.6505,0.00600,0.02954,-0.01891
110.6505,0.00707,0.03327,-0.01997
110.6505,0.01293,0.03008,-0.01784
110.6525,0.00015,0.02795,-0.02530
110.6546,0.00600,0.03008,-0.02317
110.6560,0.00973,0.03753,-0.02583
110.6645,0.00334,0.03753,-0.02104
110.6657,0.00760,0.03753,-0.02530
110.6657,0.00547,0.04552,-0.02210
110.6673,0.00228,0.04659,-0.02157
110.6693,0.00920,0.04925,-0.01784
110.6710,0.00707,0.05245,-0.02050
110.6728,0.00654,0.05511,-0.01251
110.6801,0.00600,0.05831,-0.01038
110.6885,0.00015,0.05884,-0.01038
110.6885,0.00494,0.05671,-0.00879
110.6885,0.00867,0.05884,-0.00612
110.6885,0.01133,0.05990,-0.00612
110.6909,0.00600,0.05405,-0.00932
110.6938,0.00707,0.04819,-0.00559
110.6952,0.00920,0.05138,-0.00666
110.6961,0.01612,0.04499,-0.00772
110.7046,0.01399,0.03860,-0.00879
110.7128,0.00760,0.03540,-0.00293
110.7128,0.01080,0.03061,-0.00932
110.7133,0.01293,0.03061,-0.00772
110.7133,0.00973,0.02102,-0.00932
110.7133,0.01133,0.01410,-0.01038
110.7148,0.01186,0.00877,-0.00985
110.7162,0.01080,0.00877,-0.00559
110.7266,0.00600,0.00132,-0.01038
110.7267,0.01027,0.00504,-0.00932
110.7267,0.00281,-0.00241,-0.00985
110.7298,0.01240,-0.00614,-0.01038
110.7300,0.00334,-0.00348,-0.01305
110.7323,-0.00305,-0.00561,-0.00985
110.7332,-0.00358,-0.00295,-0.01305
110.7365,-0.00358,-0.00401,-0.01145
110.7516,-0.00838,0.00078,-0.01358
110.7531,-0.01051,0.00078,-0.01092
110.7531,-0.00784,0.00025,-0.00666
110.7531,-0.00944,0.00132,-0.00719
110.7531,-0.01690,0.00451,-0.01145
110.7540,-0.02009,0.00132,-0.00932
110.7758,-0.02009,0.01144,-0.01145
110.7759,-0.01583,0.00930,-0.00186
110.7761,-0.01796,0.00664,-0.00666
110.7762,-0.01850,0.01623,-0.00559
110.7762,-0.01956,0.01463,-0.00133
110.7762,-0.01850,0.01303,-0.00133
110.7762,-0.01424,0.01090,-0.00612
110.7762,-0.01583,0.01037,-0.00186
110.7762,-0.01530,0.01303,-0.00612
110.7816,-0.01850,0.01889,-0.00772
110.7886,-0.01211,0.01410,-0.00293
110.7887,-0.01317,0.01623,-0.01145
110.7900,-0.01690,0.01410,-0.00506
110.7900,-0.01051,0.00611,-0.00666
110.7900,-0.01104,0.01889,-0.00719
110.7930,0.00015,0.00451,0.00346
110.7930,-0.00199,0.01144,0.00346
110.7961,0.00121,0.00984,0.00133
110.8025,-0.00465,0.00771,-0.00239
110.8043,-0.00731,0.00078,-0.00133
110.8043,0.00068,0.00717,-0.00399
110.8139,-0.00199,0.00025,-0.00080
110.8145,0.00174,-0.00028,0.01092
110.8145,-0.00252,-0.00082,0.01305
110.8145,-0.00039,-0.00454,0.00560
110.8146,-0.00252,0.00132,0.00826
110.8228,-0.00412,-0.00934,0.01092
110.8259,-0.00358,-0.00880,0.00826
110.8259,-0.00731,-0.01466,0.01252
110.8268,-0.00465,-0.01786,0.01092
110.8282,-0.00625,-0.01626,0.01572
110.8307,-0.00092,-0.01520,0.01838
110.8319,-0.00571,-0.02478,0.01412
110.8362,-0.00199,-0.01999,0.01625
110.8499,-0.00305,-0.01892,0.02211
110.8509,-0.00784,-0.02851,0.02264
110.8509,-0.00412,-0.02691,0.01891
110.8509,-0.00518,-0.02212,0.02104
110.8509,-0.00412,-0.02638,0.01678
110.8515,-0.00305,-0.02745,0.01944
110.8538,-0.00465,-0.02851,0.02477
110.8551,-0.00731,-0.02904,0.02424
110.8624,-0.00731,-0.02851,0.02530
110.8645,-0.00678,-0.02958,0.02157
110.8645,-0.00891,-0.02532,0.02743
110.8664,-0.00412,-0.03118,0.02157
110.8681,-0.00944,-0.02585,0.02956
110.8701,-0.00944,-0.02958,0.03063
110.8825,-0.01424,-0.02212,0.02370
110.8826,-0.01477,-0.02745,0.01944
110.8879,-0.01850,-0.02532,0.02690
110.8879,-0.01211,-0.02691,0.02211
110.9041,-0.01370,-0.02745,0.02370
110.9042,-0.01903,-0.02904,0.02104
110.9042,-0.01850,-0.01999,0.01838
110.9042,-0.02382,-0.02265,0.01998
110.9044,-0.02169,-0.01839,0.01891
110.9045,-0.02436,-0.01999,0.02157
110.9047,-0.02382,-0.02851,0.01412
110.9114,-0.02808,-0.01999,0.01731
110.9114,-0.02595,-0.01786,0.01678
110.9129,-0.02702,-0.01679,0.01412
110.9129,-0.02169,-0.02052,0.01465
110.9130,-0.01903,-0.01360,0.01412
110.9150,-0.02116,-0.00827,0.00879
110.9161,-0.03767,-0.01626,0.02051
110.9256,-0.02755,-0.01413,0.01731
110.9267,-0.02862,-0.01307,0.01785
110.9267,-0.02862,-0.00721,0.01891
110.9288,-0.02702,-0.01839,0.01625
110.9289,-0.02595,-0.01040,0.02424
110.9331,-0.02862,-0.01786,0.01678
110.9331,-0.02702,-0.01307,0.01944
110.9353,-0.02862,-0.01679,0.01998
110.9488,-0.02169,-0.01786,0.02370
110.9510,-0.01637,-0.02212,0.02051
110.9510,-0.01690,-0.02106,0.02211
110.9510,-0.02063,-0.02319,0.02317
110.9511,-0.02223,-0.02372,0.01891
110.9525,-0.01690,-0.02691,0.01252
110.9546,-0.01583,-0.02585,0.01731
110.9555,-0.01903,-0.03064,0.01838
110.9644,-0.01317,-0.03916,0.01412
110.9653,-0.00784,-0.04023,0.01678
110.9653,-0.01157,-0.04662,0.01625
110.9672,-0.00784,-0.04236,0.02051
110.9685,-0.00784,-0.04289,0.00879
110.9705,-0.00358,-0.04769,0.01518
110.9715,-0.01051,-0.04928,0.00986
110.9829,-0.00731,-0.04236,0.01518
110.9895,-0.00252,-0.05088,0.01305
110.9895,-0.00571,-0.04769,0.02051
110.9895,-0.00358,-0.04449,0.01625
110.9923,-0.00412,-0.04289,0.01465
110.9923,-0.00625,-0.03757,0.02051
110.9935,0.00228,-0.04023,0.01998
110.9946,-0.00358,-0.03490,0.01572
110.9974,-0.00305,-0.03437,0.02211
111.0040,-0.00358,-0.03011,0.01731
111.0173,-0.00252,-0.02691,0.02370
111.0173,-0.00944,-0.01999,0.01731
111.0182,-0.00891,-0.02425,0.01891
111.0182,-0.00997,-0.01786,0.01199
111.0182,-0.00678,-0.00987,0.01838
111.0182,-0.01051,-0.01360,0.01838
111.0182,-0.00571,-0.00561,0.01145
111.0353,-0.00518,-0.00241,0.01518
111.0353,-0.01104,-0.00667,0.01145
111.0353,-0.00997,-0.00135,0.01358
111.0353,-0.00997,0.00451,0.01518
111.0353,-0.00997,0.00345,0.01145
111.0354,-0.00625,0.00238,0.00879
111.0354,0.00068,0.00984,0.00293
111.0354,0.00015,0.00930,0.00187
111.0448,-0.00305,0.01144,-0.00080
111.0449,-0.00838,0.01463,-0.00133
111.0449,-0.00252,0.01463,-0.00612
111.0449,-0.00412,0.01357,-0.00399
111.0476,-0.00039,0.01889,-0.00666
111.0488,-0.00145,0.01570,-0.00346
111.0507,-0.00092,0.01623,-0.01038
111.0542,0.00068,0.01463,-0.00932
111.0620,0.01346,0.02102,-0.01198
111.0654,0.00867,0.01889,-0.00666
111.0654,0.00387,0.02049,-0.00719
111.0654,0.00707,0.01463,-0.00559
111.0681,0.01080,0.01623,-0.00825
111.0687,0.00973,0.01303,-0.00932
111.0706,0.01293,0.01729,-0.00825
111.0734,0.01240,0.01996,-0.00719
111.0816,0.00973,0.01303,-0.00186
111.0834,0.01080,0.00824,-0.00772
111.0835,0.01559,0.00877,-0.00825
111.0852,0.01293,0.00398,-0.00719
111.0878,0.01293,0.00238,-0.00879
111.0883,0.01027,0.00345,-0.00559
111.0925,0.01346,-0.00348,-0.00506
111.0936,0.01719,0.00185,-0.00612
111.1020,0.01240,-0.00188,-0.00186
111.1048,0.01293,0.00026,-0.00400
111.1048,0.01559,0.00345,-0.00187
111.1074,0.01559,0.00292,-0.00826
111.1083,0.01293,0.00825,-0.00933
111.1100,0.01027,0.01091,-0.00240
111.1116,0.01240,0.00878,-0.00027
111.1134,0.00707,0.01730,-0.00773
111.1212,0.00760,0.01038,-0.00720
111.1235,0.00973,0.01304,-0.00879
111.1235,0.00867,0.01357,-0.00773
111.1252,0.00707,0.01837,-0.01092
111.1272,0.00973,0.01251,-0.01199
111.1286,0.00814,0.01837,-0.01252
111.1304,0.01293,0.01624,-0.00506
111.1345,0.01186,0.02210,-0.01572
111.1445,0.01186,0.01570,-0.01146
111.1445,0.01080,0.02050,-0.01252
111.1445,0.00760,0.02529,-0.00933
111.1445,0.01719,0.02263,-0.01199
111.1475,0.00547,0.02423,-0.00986
111.1502,0.00920,0.02582,-0.01146
111.1507,0.01186,0.02423,-0.00613
111.1568,0.01133,0.02369,-0.00347
111.1736,0.01453,0.01783,-0.00506
111.1737,0.01559,0.02156,-0.00400
111.1737,0.01186,0.02050,-0.00506
111.1737,0.01293,0.01570,0.00186
111.1738,0.01559,0.01730,0.00026
111.1738,0.00441,0.01251,0.00612
111.1738,0.00654,0.00985,0.00932
111.1739,0.00547,0.01144,0.00932
111.1809,0.00228,0.00985,0.01358
111.1839,0.00228,0.00771,0.01198
111.1839,-0.00039,0.00558,0.01198
111.1847,-0.00571,-0.00241,0.01145
111.1864,-0.00678,-0.00560,0.01145
111.1891,-0.00571,-0.00081,0.01518
111.1907,-0.00358,-0.00187,0.01944
111.1923,0.00441,-0.00773,0.01997
111.2007,0.00654,-0.00720,0.01890
111.2022,0.00174,-0.01253,0.01304
111.2022,0.00121,-0.01253,0.01198
111.2043,0.00707,-0.01093,0.01571
111.2054,0.00654,-0.01253,0.01944
111.2071,0.01133,-0.01306,0.02157
111.2097,0.00707,-0.01519,0.02476
111.2124,0.00068,-0.01253,0.02476
111.2201,0.00281,-0.01039,0.02476
111.2224,-0.00092,-0.01466,0.02370
111.2224,0.00068,-0.01785,0.02210
111.2238,0.00015,-0.01785,0.02636
111.2262,0.00547,-0.02265,0.03009
111.2272,0.00494,-0.01998,0.02956
111.2304,0.00760,-0.02424,0.02530
111.2319,-0.00252,-0.02211,0.01997
111.2406,0.00601,-0.02904,0.01731
111.2435,-0.00518,-0.03277,0.01890
111.2435,0.00654,-0.02744,0.01518
111.2448,0.00174,-0.03490,0.01890
111.2470,0.00228,-0.03756,0.01411
111.2483,0.00228,-0.03543,0.01997
111.2511,0.00601,-0.03223,0.01890
111.2523,-0.00252,-0.03010,0.01358
111.2604,0.00174,-0.03330,0.01518
111.2637,0.00068,-0.02797,0.01198
111.2637,0.00015,-0.02531,0.01624
111.2638,0.00068,-0.02904,0.01731
111.2666,-0.00145,-0.02424,0.01890
111.2688,-0.00252,-0.02318,0.01944
111.2696,-0.00571,-0.02051,0.01784
111.2732,-0.00145,-0.01892,0.01731
111.2866,-0.00731,-0.01838,0.01358
111.2867,-0.00358,-0.01466,0.01944
111.2867,-0.00465,-0.01785,0.01411
111.2867,-0.00518,-0.00560,0.01784
111.2868,-0.00678,-0.00187,0.01571
111.2874,-0.00625,-0.00081,0.02476
111.2908,-0.00358,0.00505,0.01731
111.2922,-0.00092,0.00345,0.01358
111.3038,-0.00145,0.00505,0.02050
111.3038,-0.00997,0.00985,0.00985
111.3038,-0.00944,0.00931,0.01464
111.3055,-0.00145,0.01357,0.01571
111.3069,-0.00625,0.01517,0.01677
111.3070,-0.00944,0.01677,0.01198
111.3099,-0.00305,0.01304,0.00985
111.3121,-0.00518,0.02263,0.00878
111.3195,-0.00571,0.02316,0.01091
111.3215,-0.00198,0.01517,0.01091
111.3215,0.00387,0.02636,0.00665
111.3233,-0.00411,0.02742,0.01091
111.3249,-0.00198,0.02902,0.01358
111.3267,-0.00305,0.02529,0.00932
111.3315,-0.00145,0.02636,0.00985
111.3322,0.00654,0.02476,0.00665
111.3410,0.00387,0.02742,0.00665
111.3430,0.00121,0.03861,0.00665
111.3430,0.00068,0.03328,0.00399
111.3441,-0.00039,0.03222,0.00292
111.3472,0.00228,0.03435,-0.00240
111.3483,-0.00039,0.03435,-0.00187
111.3495,0.00707,0.03115,-0.00347
111.3526,0.00281,0.02742,0.00292
111.3601,-0.00305,0.02689,-0.00453
111.3625,0.00334,0.02316,-0.00187
111.3625,0.00334,0.02636,-0.00240
111.3634,-0.00039,0.02369,-0.00400
111.3662,-0.00092,0.01890,-0.00613
111.3677,0.00441,0.01783,-0.00613
111.3706,0.00281,0.01357,-0.00560
111.3736,0.01080,0.01144,-0.00560
111.3801,0.00547,0.01144,-0.01412
111.3815,0.00441,0.00505,-0.00986
111.3815,0.00334,-0.00241,-0.00933
111.3835,0.00654,0.00186,-0.00613
111.3854,0.00707,0.00239,-0.00080
111.3869,0.01399,-0.00134,-0.00879
111.3888,0.00281,0.00239,-0.01199
111.3921,0.00654,-0.00507,-0.00560
111.4008,0.00494,-0.00454,-0.00347
111.4015,0.01186,-0.00986,-0.00613
111.4015,0.01133,-0.00667,0.00239
111.4052,0.01133,-0.00986,0.00239
111.4063,0.01133,-0.00187,0.00292
111.4078,0.00920,-0.00613,-0.00080
111.4218,0.00973,-0.01093,-0.00240
111.4219,0.00760,-0.00507,0.00719
111.4221,0.01559,-0.00241,0.00079
111.4223,0.00814,-0.01253,0.00559
111.4223,0.00920,-0.00454,0.00612
111.4250,0.01506,0.00345,0.00665
111.4251,0.01080,-0.00134,0.00186
111.4276,0.01080,-0.00027,0.00239
111.4305,0.00867,0.00239,-0.00027
111.4313,0.01453,-0.00027,-0.00187
111.4405,0.01506,0.00239,0.00346
111.4405,0.01772,-0.00241,0.00079
111.4405,0.01346,0.00718,-0.00347
111.4421,0.01453,0.00771,-0.00560
111.4436,0.01293,0.00292,-0.00400
111.4455,0.01932,0.01144,0.00026
111.4488,0.02039,0.00931,-0.00453
111.4509,0.00920,0.01464,-0.00453
111.4596,0.01453,0.01677,-0.00347
111.4613,0.01506,0.01783,-0.00986
111.4613,0.01559,0.01783,-0.00187
111.4630,0.01186,0.02050,-0.00134
111.4647,0.01613,0.02210,0.00079
111.4668,0.01027,0.02529,0.00079
111.4684,0.01080,0.02369,0.00026
111.4725,0.01080,0.02636,0.00239
111.4792,0.01399,0.02263,0.00079
111.4818,0.00867,0.02529,0.00346
111.4818,0.01027,0.02689,0.00506
111.4830,0.00707,0.02476,0.00399
111.4837,0.00760,0.02529,0.00772
111.4854,0.01027,0.02210,0.00506
111.4877,0.01080,0.03062,0.00559
111.4903,0.00973,0.02103,0.00239
111.5008,0.00387,0.01251,0.00559
111.5020,0.00973,0.01411,0.00825
111.5020,0.01027,0.01251,0.00878
111.5037,0.00814,0.00878,0.01145
111.5053,0.00441,0.00612,0.01198
111.5071,0.00334,0.00558,0.01145
111.5084,0.01027,0.00026,0.01464
111.5106,0.01240,-0.00400,0.01464
111.5197,0.00920,-0.00347,0.01890
111.5207,0.00920,-0.00826,0.01358
111.5207,0.00814,-0.00826,0.01571
111.5237,0.00494,-0.01306,0.01624
111.5261,0.00973,-0.00613,0.01464
111.5369,0.00973,-0.01625,0.01571
111.5371,0.00281,-0.01519,0.01518
111.5371,0.00601,-0.01785,0.01464
111.5421,-0.00039,-0.01306,0.01091
111.5431,-0.00092,-0.01838,0.01304
111.5431,0.00654,-0.01679,0.01358
111.5439,0.00814,-0.01466,0.01624
111.5439,0.00973,-0.01679,0.01731
111.5464,0.01133,-0.01945,0.01944
111.5486,-0.00039,-0.01199,0.01571
111.5513,0.00174,-0.01892,0.01677
111.5590,0.00654,-0.01466,0.01890
111.5606,0.00441,-0.01146,0.02423
111.5606,0.00068,-0.01625,0.02050
111.5620,-0.00039,-0.01146,0.02636
111.5634,-0.00411,-0.00720,0.02157
111.5662,-0.00305,-0.01039,0.02530
111.5692,-0.00145,-0.01412,0.03009
111.5707,-0.00465,-0.01146,0.02423
111.5788,-0.00571,-0.01253,0.03328
111.5801,-0.00198,-0.01572,0.02796
111.5802,0.00068,-0.01146,0.02530
111.5819,-0.00305,-0.01625,0.02636
111.5832,-0.00625,-0.02211,0.02796
111.5850,-0.00305,-0.02478,0.03062
111.5875,-0.00145,-0.02105,0.02689
111.5908,-0.00838,-0.02584,0.02636
111.5986,-0.00518,-0.02850,0.02636
111.6005,-0.00198,-0.02744,0.03328
111.6005,-0.00465,-0.03010,0.03382
111.6040,-0.00412,-0.03437,0.03116
111.6062,-0.00465,-0.03916,0.03222
111.6062,-0.00412,-0.04129,0.02956
111.6079,-0.00465,-0.04129,0.03222
111.6104,-0.00891,-0.04289,0.03968
111.6187,-0.00518,-0.04182,0.03595
111.6221,-0.00252,-0.04449,0.03489
111.6221,-0.00678,-0.04715,0.03595
111.6228,-0.00092,-0.04129,0.03169
111.6241,-0.00305,-0.04182,0.03968
111.6257,-0.00838,-0.03703,0.03276
111.6274,-0.00731,-0.03650,0.03489
111.6303,-0.00252,-0.03170,0.03489
111.6397,-0.00412,-0.03064,0.03009
111.6397,-0.00305,-0.03383,0.03009
111.6432,-0.00092,-0.03224,0.02903
111.6453,-0.00571,-0.03277,0.03169
111.6471,0.00121,-0.03330,0.03116
111.6477,-0.00358,-0.03170,0.03222
111.6518,-0.00465,-0.03064,0.02849
111.6602,0.00068,-0.03224,0.03382
111.6845,-0.00518,-0.03437,0.02903
111.6846,-0.00784,-0.02744,0.03435
111.6846,-0.00358,-0.02691,0.04021
111.6846,-0.00944,-0.02851,0.03915
111.6847,-0.01104,-0.02478,0.03435
111.6847,-0.01051,-0.01839,0.03382
111.6848,-0.01051,-0.01999,0.03595
111.6850,-0.01104,-0.01146,0.03542
111.6853,-0.01104,-0.01572,0.03968
111.6854,-0.01104,-0.01839,0.03435
111.6854,-0.01477,-0.01359,0.02743
111.6854,-0.01424,-0.01413,0.03382
111.6896,-0.00678,-0.02105,0.03222
111.6911,-0.01157,-0.02052,0.03435
111.6914,-0.00784,-0.01892,0.03489
111.6993,-0.00465,-0.02158,0.03542
111.7011,-0.01583,-0.01093,0.03808
111.7012,-0.01477,-0.01466,0.03702
111.7023,-0.01051,-0.00933,0.03222
111.7069,-0.00997,-0.01040,0.04074
111.7071,-0.00625,-0.00241,0.03435
111.7081,-0.00678,-0.00134,0.04021
111.7098,-0.01317,-0.00614,0.03222
111.7192,-0.00465,0.00611,0.03222
111.7203,0.00228,0.00611,0.02690
111.7221,-0.00944,0.00611,0.02636
111.7221,-0.00252,-0.00294,0.02636
111.7234,-0.00358,0.00718,0.02264
111.7246,-0.01104,0.00771,0.02477
111.7269,-0.00252,0.00984,0.02530
111.7309,-0.00731,0.01250,0.02583
111.7390,-0.00891,0.01144,0.03062
111.7400,0.00281,0.00718,0.03009
111.7417,-0.00571,0.01570,0.03542
111.7418,-0.00252,0.01304,0.03489
111.7447,-0.00784,0.00878,0.03489
111.7470,-0.00625,0.01464,0.02423
111.7492,-0.00731,0.01091,0.02903
111.7587,-0.00412,0.00292,0.02849
111.7610,-0.00465,0.00079,0.03062
111.7628,-0.00571,-0.00401,0.02690
111.7628,-0.00305,-0.00720,0.03116
111.7646,-0.00891,-0.00720,0.01624
111.7659,-0.01051,-0.00667,0.01837
111.7681,-0.00838,-0.00774,0.02157
111.7710,-0.00678,-0.00454,0.01944
111.7925,-0.00625,-0.00081,0.02317
111.7928,-0.00997,0.00079,0.02050
111.7928,-0.00838,0.00132,0.01678
111.7928,-0.01157,0.01091,0.02264
111.7929,-0.01051,0.00771,0.01678
111.7929,-0.00997,0.00665,0.02104
111.7929,-0.00944,0.01570,0.01411
111.7930,-0.01370,0.01464,0.01837
111.7999,-0.02063,0.01836,0.01465
111.8022,-0.01264,0.02209,0.01465
111.8034,-0.01157,0.02476,0.00293
111.8034,-0.01796,0.03115,0.00719
111.8051,-0.02382,0.03594,0.00453
111.8052,-0.01903,0.03434,0.00666
111.8077,-0.02063,0.04286,0.00559
111.8096,-0.01743,0.03647,0.00133
111.8184,-0.02915,0.04127,-0.00346
111.8207,-0.02116,0.04766,-0.00080
111.8222,-0.02755,0.05298,-0.00559
111.8222,-0.01956,0.05032,-0.00027
111.8234,-0.02169,0.05085,-0.00027
111.8251,-0.02009,0.05298,-0.01199
111.8267,-0.02382,0.04819,-0.00613
111.8291,-0.01956,0.05298,-0.00613
111.8389,-0.02116,0.05245,-0.01252
111.8415,-0.01530,0.05245,-0.00666
111.8420,-0.01530,0.05405,-0.01465
111.8420,-0.01903,0.04766,-0.00772
111.8440,-0.01530,0.04713,-0.01145
111.8457,-0.01424,0.04926,-0.00986
111.8470,-0.02116,0.05032,-0.01518
111.8491,-0.01370,0.05352,-0.01678
111.8590,-0.00784,0.05085,-0.01838
111.8626,-0.01264,0.04340,-0.00932
111.8629,-0.00625,0.04286,-0.00719
111.8629,-0.00412,0.04127,-0.01518
111.8653,-0.00784,0.04340,-0.01518
111.8654,-0.00997,0.04233,-0.01998
111.8664,-0.00465,0.04073,-0.02051
111.8706,-0.00784,0.03807,-0.01731
111.8784,-0.00252,0.03274,-0.01731
111.8801,-0.00252,0.03168,-0.01518
111.8818,-0.00571,0.03434,-0.01571
111.8818,-0.00838,0.02848,-0.02157
111.8840,-0.00731,0.02476,-0.01678
111.8850,-0.00305,0.02742,-0.02477
111.8867,0.00121,0.02582,-0.01944
111.8889,-0.00092,0.02742,-0.01784
111.8991,0.00174,0.03061,-0.02157
111.9004,0.00015,0.02582,-0.02530
111.9018,-0.00625,0.02635,-0.02477
111.9018,0.00121,0.02369,-0.02477
111.9034,0.00174,0.02955,-0.02743
111.9050,-0.00252,0.03008,-0.02477
111.9068,0.00494,0.03274,-0.02051
111.9095,0.00174,0.03328,-0.02583
111.9275,-0.00198,0.03860,-0.02477
111.9275,-0.00678,0.03807,-0.02104
111.9276,-0.00198,0.04180,-0.02317
111.9276,-0.00305,0.04500,-0.02583
111.9276,0.00015,0.04180,-0.01891
111.9277,-0.00039,0.04766,-0.02051
111.9277,0.00228,0.04500,-0.01891
111.9309,-0.00625,0.03807,-0.01412
111.9387,0.00068,0.04180,-0.01838
111.9440,0.00015,0.04286,-0.01731
111.9441,0.00867,0.04393,-0.02104
111.9441,0.00228,0.04393,-0.01518
111.9441,-0.00092,0.04073,-0.01731
111.9484,0.00121,0.04393,-0.01891
111.9485,0.00281,0.04393,-0.02477
111.9494,-0.00358,0.04127,-0.02157
111.9597,0.00707,0.03807,-0.02157
111.9597,0.00600,0.03168,-0.02051
111.9615,0.00387,0.03381,-0.01625
111.9639,0.00281,0.03647,-0.01998
111.9670,0.00654,0.03434,-0.02317
111.9681,0.00441,0.03434,-0.02370
111.9683,0.00228,0.03168,-0.02317
111.9704,0.00814,0.03647,-0.01838
111.9789,0.00121,0.02635,-0.01571
111.9807,0.00068,0.02742,-0.02317
111.9828,0.00174,0.02635,-0.01998
111.9829,-0.00252,0.03274,-0.02051
111.9844,0.00654,0.02582,-0.02104
111.9845,0.00228,0.03061,-0.02637
111.9886,0.00441,0.02848,-0.01838
111.9895,0.00334,0.03221,-0.02104
111.9973,-0.00198,0.02848,-0.02637
111.9998,0.00654,0.02635,-0.02157
112.0009,-0.00092,0.03488,-0.02157
112.0009,0.00281,0.02635,-0.02104
112.0028,0.00441,0.02635,-0.01944
112.0043,0.01186,0.02955,-0.02317
112.0064,0.00387,0.02209,-0.02477
112.0087,0.00068,0.03008,-0.02317
112.0171,0.00334,0.02635,-0.02104
112.0215,0.00441,0.02476,-0.02264
112.0237,0.00334,0.03434,-0.03382
112.0237,0.00973,0.02689,-0.02477
112.0238,0.00547,0.02262,-0.02690
112.0248,0.00867,0.02369,-0.01944
112.0256,0.00814,0.02476,-0.02637
112.0297,0.00654,0.02316,-0.02370
112.0421,0.01133,0.01517,-0.02370
112.0422,0.00867,0.01357,-0.02424
112.0422,0.01080,0.01037,-0.02583
112.0422,0.01879,0.01091,-0.02104
112.0446,0.01826,0.00771,-0.02264
112.0446,0.01559,0.01037,-0.02317
112.0458,0.01453,0.00771,-0.02903
112.0494,0.01453,0.00345,-0.02477
112.0576,0.01666,0.00771,-0.01944
112.0603,0.01559,-0.00188,-0.02051
112.0620,0.01985,0.00079,-0.01518
112.0620,0.01826,-0.00188,-0.01731
112.0634,0.01399,-0.00241,-0.01998
112.0634,0.01027,-0.00347,-0.02104
112.0649,0.01133,-0.00933,-0.02051
112.0679,0.01186,-0.02052,-0.01412
112.0767,0.00654,-0.01519,-0.01784
112.0799,0.00281,-0.01359,-0.01784
112.0814,0.01293,-0.01572,-0.01571
112.0814,0.01080,-0.01732,-0.01891
112.0829,0.00654,-0.02371,-0.01784
112.0845,0.00281,-0.02638,-0.01412
112.0864,0.00441,-0.02425,-0.02104
112.0881,0.00600,-0.02798,-0.02051
112.0977,0.00707,-0.02425,-0.01838
112.0995,0.00068,-0.02691,-0.01678
112.1017,0.00387,-0.02744,-0.02104
112.1017,-0.00092,-0.02531,-0.02104
112.1036,0.00228,-0.02904,-0.02104
112.1045,0.00441,-0.02585,-0.01784
112.1075,0.00281,-0.02531,-0.01997
112.1087,0.00334,-0.02745,-0.02051
112.1171,0.00760,-0.02372,-0.01411
112.1202,0.00387,-0.02318,-0.01944
112.1202,0.00654,-0.02105,-0.02104
112.1220,-0.00571,-0.01892,-0.02157
