time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
3.2355,0.00662,0.24739,-0.00765
3.2355,0.01931,0.17208,-0.05419
3.2355,0.04368,0.17506,0.01466
3.2588,0.07749,0.13012,0.07720
3.2588,0.10370,0.06974,0.01630
3.2589,0.11340,0.08185,0.00112
3.2589,0.11772,0.13044,0.03776
3.2750,0.09807,0.20190,-0.05537
3.2750,0.04470,0.23169,-0.00427
3.2750,0.05235,0.25178,-0.07291
3.2750,-0.03121,0.26023,-0.13626
3.3018,-0.01308,0.29950,-0.09266
3.3019,-0.08647,0.32683,-0.15186
3.3019,-0.11757,0.24776,-0.03244
3.3019,-0.06486,0.25890,-0.08212
3.3148,-0.07064,0.16465,-0.08550
3.3156,-0.01883,0.11726,-0.03532
3.3156,0.04238,0.12211,-0.07459
3.3156,0.03732,0.11671,0.04379
3.3340,0.11635,0.08392,0.09401
3.3341,0.16126,0.04688,0.10349
3.3341,0.07859,0.09889,0.01886
3.3341,0.16797,0.00406,0.10175
3.3595,0.17921,0.04769,0.09393
3.3595,0.07708,0.04517,0.02826
3.3595,0.17793,0.06808,0.06049
3.3595,0.19240,0.00810,0.11397
3.3731,0.19022,0.05500,0.06680
3.3731,0.15710,0.01320,0.08978
3.3731,0.16553,0.02730,0.07498
3.3731,0.11812,0.02030,0.10113
3.3982,0.16310,0.01844,0.02289
3.3982,0.11071,0.00180,0.11521
3.3982,0.17697,0.00764,0.15614
3.3982,0.16003,0.03404,0.12182
3.4133,0.11702,0.04972,0.12600
3.4133,0.08958,0.01593,0.14542
3.4133,0.18566,0.06040,0.21000
3.4134,0.07400,0.11207,0.15894
3.4328,0.16902,0.17317,0.21210
3.4328,0.08169,0.11654,0.19845
3.4328,0.07694,0.14025,0.21002
3.4329,0.07904,0.18052,0.14269
3.4599,0.13503,0.10253,0.19147
3.4599,0.15490,0.05757,0.20676
3.4599,0.15380,0.15831,0.20285
3.4599,0.14560,0.13034,0.12169
3.4749,0.16111,0.16300,0.14042
3.4749,0.17939,0.18377,0.19697
3.4749,0.17773,0.13978,0.21306
3.4749,0.18199,0.12888,0.17935
3.4982,0.17833,0.21621,0.13995
3.4982,0.17214,0.17600,0.14693
3.4982,0.16233,0.15040,0.15427
3.4982,0.16053,0.11946,0.12197
3.5148,0.15321,0.05568,0.17917
3.5148,0.15988,0.02005,0.11335
3.5148,0.24373,0.01793,0.12149
3.5148,0.18423,0.01488,0.13894
3.5326,0.12515,0.00579,0.14461
3.5326,0.13229,-0.03572,0.16925
3.5326,0.09246,-0.08674,0.16757
3.5326,0.13914,-0.00890,0.13965
3.5589,0.10946,0.02130,0.05315
3.5589,0.10519,0.09734,0.09319
3.5589,0.07881,0.09050,0.02621
3.5589,0.05966,0.07101,0.06126
3.5753,0.06670,0.05884,0.03259
3.5753,0.13183,0.05730,0.09155
3.5753,0.08128,0.08185,0.08440
3.5754,0.17161,0.11512,0.09861
3.6016,0.18478,0.12658,0.07152
3.6016,0.18859,0.17814,0.04553
3.6016,0.20970,0.20125,0.05722
3.6016,0.22376,0.27372,0.05882
3.6131,0.25125,0.34386,-0.03406
3.6132,0.24229,0.32776,-0.13155
3.6132,0.23074,0.22830,-0.09075
3.6132,0.14983,0.22188,-0.14436
3.6314,0.18660,0.14719,-0.12067
3.6314,0.15242,0.18864,-0.11079
3.6314,0.19687,0.04130,-0.14296
3.6314,0.11934,0.04203,-0.09846
3.6523,0.17957,-0.01140,-0.12337
3.6523,0.11332,0.01397,-0.13618
3.6523,0.08912,0.01871,-0.11936
3.6523,0.06905,-0.04820,-0.15033
3.6708,0.08712,-0.01270,-0.11673
3.6708,0.10656,0.01578,-0.08383
3.6708,0.08180,0.02647,-0.12783
3.6708,0.06445,-0.00129,-0.16757
3.7049,0.07675,0.00220,-0.05744
3.7049,0.08194,-0.04665,-0.06119
3.7049,0.15361,-0.10984,0.05186
3.7049,0.14593,-0.07833,0.01212
3.7104,0.20378,-0.04012,-0.09864
3.7105,0.19908,-0.01412,-0.05057
3.7105,0.29713,-0.02723,-0.04906
3.7105,0.23532,0.05753,-0.07180
3.7302,0.31108,0.11957,-0.10003
3.7303,0.28743,0.22106,-0.09383
3.7304,0.33819,0.19272,-0.20319
3.7304,0.25368,0.26985,-0.17804
3.7498,0.25756,0.28312,-0.21436
3.7498,0.27055,0.26429,-0.10693
3.7498,0.26707,0.25475,-0.12601
3.7498,0.22655,0.27108,-0.16116
3.7714,0.22064,0.23634,-0.09602
3.7714,0.25002,0.23106,-0.07688
3.7714,0.23035,0.29739,0.05904
3.7715,0.22123,0.25996,0.01465
3.7920,0.22222,0.30192,0.02284
3.7921,0.21272,0.39650,0.01071
3.7921,0.22450,0.41922,-0.11727
3.7921,0.30180,0.50021,-0.24318
3.8110,0.18883,0.60633,-0.25911
3.8111,0.10451,0.69143,-0.37132
3.8111,-0.00312,0.74115,-0.48573
3.8111,-0.02872,0.71249,-0.48089
3.8367,-0.20652,0.71618,-0.48197
3.8367,-0.21221,0.61570,-0.41368
3.8367,-0.30697,0.55121,-0.34461
3.8367,-0.35723,0.41212,-0.29879
3.8494,-0.35254,0.32118,-0.19264
3.8494,-0.21984,0.12701,-0.13830
3.8494,-0.22481,0.08081,-0.08222
3.8494,-0.17757,0.10249,0.01115
3.8692,-0.16753,-0.03403,-0.00940
3.8692,-0.09698,-0.01294,-0.12531
3.8692,-0.03073,-0.08306,-0.11253
3.8692,0.02212,-0.04147,-0.16829
3.8887,0.07065,-0.03417,-0.25445
3.8887,0.04770,0.02209,-0.26207
3.8888,0.02406,0.00282,-0.26567
3.8888,0.13827,0.06085,-0.39081
3.9087,0.09383,0.10862,-0.36323
3.9088,0.13518,0.14434,-0.42888
3.9088,0.12707,0.19782,-0.40051
3.9088,0.15479,0.11150,-0.29538
3.9314,0.21355,0.15224,-0.31651
3.9314,0.23926,0.08129,-0.27827
3.9314,0.26278,0.07880,-0.25474
3.9314,0.19210,0.02775,-0.23973
3.9496,0.19499,0.00894,-0.23830
3.9497,0.22971,0.06114,-0.21004
3.9497,0.24089,0.02263,-0.24627
3.9497,0.18228,-0.02998,-0.17444
3.9685,0.17093,0.01448,-0.14999
3.9685,0.11435,0.07084,-0.15104
3.9685,0.10534,0.12439,-0.17027
3.9685,0.01206,0.05435,-0.15320
3.9885,0.04195,0.12130,-0.23985
3.9886,-0.01783,0.13728,-0.22276
3.9886,-0.00036,0.16685,-0.24458
3.9886,-0.02676,0.23531,-0.24042
4.0085,0.05371,0.27570,-0.24373
4.0085,0.06716,0.29361,-0.26940
4.0085,0.05635,0.34667,-0.28041
4.0085,0.07618,0.33485,-0.32386
4.0291,-0.00833,0.36231,-0.35912
4.0293,0.07008,0.39506,-0.30342
4.0293,0.02128,0.40249,-0.27788
4.0293,-0.05781,0.33958,-0.25925
4.0487,-0.00294,0.27709,-0.27526
4.0488,-0.00743,0.23226,-0.21501
4.0488,-0.08322,0.13987,-0.20080
4.0488,-0.05130,0.14157,-0.19235
4.0707,-0.04250,0.08098,-0.20839
4.0708,-0.07285,0.01042,-0.17119
4.0708,-0.02888,0.01410,-0.15467
4.0708,-0.06588,0.03630,-0.19289
4.0967,-0.07428,0.11721,-0.17137
4.0967,-0.10271,0.09371,-0.24323
4.0967,-0.03936,0.13837,-0.30989
4.0967,-0.04389,0.24734,-0.23314
4.1098,-0.09859,0.26533,-0.26947
4.1099,-0.10142,0.31276,-0.30926
4.1099,-0.14515,0.31462,-0.33733
4.1099,-0.07642,0.33102,-0.33256
4.1277,-0.11581,0.25543,-0.36230
4.1277,-0.00860,0.21956,-0.29388
4.1277,0.02774,0.17156,-0.25868
4.1277,0.08423,0.14804,-0.25015
4.1474,0.12248,0.10343,-0.22913
4.1474,0.10304,0.10902,-0.26428
4.1474,0.20351,0.12675,-0.15662
4.1474,0.17884,0.12713,-0.22219
4.1689,0.16425,0.15874,-0.23567
4.1689,0.17727,0.21706,-0.19332
4.1689,0.18731,0.21974,-0.15313
4.1689,0.19131,0.18410,-0.10042
4.1882,0.16539,0.22272,-0.05207
4.1882,0.20499,0.22848,-0.07338
4.1882,0.13964,0.17996,0.02729
4.1882,0.16853,0.14494,-0.00241
4.2087,0.14557,0.10262,-0.00339
4.2087,0.17523,0.08274,-0.06015
4.2087,0.17706,0.13129,-0.11509
4.2087,0.15376,0.12555,-0.05611
4.2298,0.19121,0.11824,-0.04963
4.2298,0.13532,0.12609,-0.08460
4.2298,0.21811,0.06539,-0.17890
4.2298,0.22778,0.02956,-0.14944
4.2471,0.21930,0.15885,-0.12838
4.2476,0.30960,0.18111,-0.17194
4.2476,0.26235,0.07233,-0.17397
4.2476,0.34813,0.11711,-0.16340
4.2666,0.32378,0.12070,-0.12918
4.2666,0.35045,0.13473,-0.17411
4.2666,0.30300,0.11493,-0.23271
4.2666,0.28725,0.09342,-0.32340
4.2860,0.36143,0.08771,-0.28976
4.2860,0.30763,0.06413,-0.27450
4.2860,0.30142,0.19676,-0.21610
4.2860,0.25709,0.16243,-0.24620
4.3068,0.26019,0.13883,-0.23405
4.3068,0.21941,0.21277,-0.27033
4.3068,0.20885,0.22030,-0.22689
4.3068,0.25655,0.25521,-0.22474
4.3409,0.24058,0.34071,-0.11600
4.3410,0.19055,0.35261,-0.30427
4.3410,0.13874,0.40249,-0.17522
4.3410,0.14537,0.41129,-0.17542
4.3467,0.07716,0.36583,-0.17161
4.3467,0.11827,0.39328,-0.13755
4.3467,0.03170,0.30673,-0.15072
4.3467,0.05727,0.30076,-0.11747
4.3875,0.12534,0.28775,-0.07538
4.3875,0.03419,0.24675,-0.02496
4.3875,-0.00618,0.21108,-0.05005
4.3875,0.07016,0.20447,-0.06936
4.4077,0.06421,0.17878,-0.05892
4.4077,0.10858,0.12161,-0.03045
4.4077,0.16864,0.06567,-0.04580
4.4077,0.20821,0.02777,-0.05209
4.4288,0.28515,0.01772,-0.09159
4.4288,0.34499,0.01439,-0.07079
4.4288,0.35226,0.08369,-0.10676
4.4288,0.39174,0.07788,-0.16101
4.4553,0.39556,0.18123,-0.13619
4.4553,0.41312,0.10828,-0.15701
4.4553,0.46996,0.15456,-0.15990
4.4553,0.41990,0.19523,-0.16666
4.4680,0.41721,0.20171,-0.12017
4.4680,0.44530,0.23324,-0.11763
4.4680,0.40517,0.20264,-0.12991
4.4680,0.46145,0.15926,-0.12789
4.4868,0.38468,0.14775,-0.09284
4.4869,0.43245,0.12344,-0.14345
4.4872,0.46120,0.12502,-0.03960
4.4873,0.43356,0.13521,-0.07901
4.5079,0.45674,0.21156,-0.08819
4.5079,0.40088,0.18305,-0.04893
4.5079,0.32661,0.22334,-0.07948
4.5079,0.40279,0.17922,-0.08413
4.5275,0.33756,0.25199,-0.05777
4.5275,0.29932,0.27170,-0.11879
4.5275,0.30748,0.27255,-0.16297
4.5275,0.28090,0.27451,-0.14957
4.5470,0.26320,0.24702,-0.14343
4.5470,0.26474,0.29038,-0.16253
4.5472,0.24605,0.24024,-0.09793
4.5472,0.23168,0.22356,-0.17470
4.5667,0.21810,0.14132,-0.12149
4.5667,0.19591,0.13410,-0.16296
4.5667,0.17976,0.14875,-0.13895
4.5667,0.20216,0.03412,-0.07951
4.5874,0.21748,0.14490,-0.11257
4.5874,0.16021,0.09795,-0.07707
4.5874,0.13331,0.13644,-0.10143
4.5874,0.17817,0.15299,-0.05644
4.6064,0.17153,0.18153,-0.05514
4.6064,0.13807,0.26443,-0.11768
4.6064,0.19790,0.23842,-0.12401
4.6064,0.13339,0.26229,-0.11645
4.6266,0.12902,0.30691,-0.05999
4.6266,0.16214,0.26571,-0.14740
4.6266,0.22653,0.26469,-0.16087
4.6266,0.24742,0.18578,-0.16795
4.6459,0.24089,0.15655,-0.18528
4.6459,0.28140,0.19112,-0.12981
4.6459,0.31373,0.09938,-0.13936
4.6459,0.37664,0.14811,-0.16814
4.6661,0.40488,0.12791,-0.16847
4.6662,0.39642,0.11443,-0.13868
4.6662,0.33862,0.13351,-0.14722
4.6662,0.39516,0.16679,-0.13114
4.6859,0.34159,0.16934,-0.12226
4.6859,0.33859,0.16430,-0.12465
4.6859,0.26265,0.19892,-0.09096
4.6859,0.21075,0.25555,-0.07759
4.7060,0.15841,0.18630,-0.16078
4.7061,0.07572,0.21378,-0.17703
4.7061,0.05892,0.20103,-0.14130
4.7061,0.02448,0.14763,-0.04222
4.7248,0.01725,0.13809,-0.13997
4.7248,-0.01027,0.05946,-0.12508
4.7248,0.05469,0.06268,-0.07580
4.7248,0.05454,0.03486,-0.13381
4.7444,0.05540,-0.02853,-0.09082
4.7444,0.09461,-0.05056,-0.07973
4.7444,0.13962,0.03130,-0.05470
4.7444,0.19077,0.06507,-0.02581
4.7645,0.19416,0.15801,-0.05602
4.7645,0.23440,0.20856,-0.04149
4.7645,0.24102,0.29398,-0.06255
4.7645,0.16011,0.38474,-0.12680
4.7855,0.13737,0.34802,-0.21709
4.7855,0.09914,0.37633,-0.16424
4.7855,0.07524,0.31035,-0.12568
4.7855,0.08407,0.36972,-0.10068
4.8074,0.02903,0.26825,-0.10880
4.8074,0.04376,0.19519,-0.12993
4.8074,0.01932,0.14374,-0.05725
4.8074,0.05217,0.14766,-0.07414
4.8250,-0.02373,0.13166,-0.05097
4.8251,0.10144,0.03792,-0.15408
4.8252,0.04299,0.03187,-0.10035
4.8252,0.07197,0.06977,-0.13302
4.8453,0.12260,-0.00714,-0.10265
4.8453,0.13500,0.04970,-0.05757
4.8453,0.13726,0.02909,-0.04719
4.8453,0.14542,0.03484,-0.00618
4.8650,0.18387,0.02645,-0.06836
4.8650,0.21370,0.15667,-0.07091
4.8650,0.23974,0.13877,-0.15962
4.8650,0.21616,0.15740,-0.17065
4.8847,0.23018,0.07594,-0.14657
4.8847,0.19589,0.21412,-0.13966
4.8847,0.23411,0.19561,-0.15107
4.8847,0.22857,0.19701,-0.19522
4.9048,0.28726,0.12710,-0.16467
4.9048,0.29355,0.16519,-0.17610
4.9048,0.27890,0.13683,-0.16046
4.9048,0.28252,0.13767,-0.22003
4.9248,0.29871,0.14300,-0.12086
4.9248,0.29693,0.05972,-0.22096
4.9248,0.29937,0.13034,-0.15814
4.9248,0.28282,0.21115,-0.09943
4.9591,0.26045,0.11272,-0.10010
4.9591,0.19611,0.15178,-0.07460
4.9592,0.20298,0.18473,-0.10158
4.9592,0.20203,0.18974,-0.10120
4.9649,0.21900,0.21086,-0.11254
4.9649,0.19198,0.20905,-0.07807
4.9649,0.18102,0.19488,-0.13228
4.9649,0.13803,0.23974,-0.02519
4.9855,0.11986,0.21171,-0.02909
4.9855,0.06986,0.29231,-0.04022
4.9855,0.12350,0.18787,-0.01451
4.9855,0.08886,0.16679,-0.13383
5.0046,0.09127,0.17326,-0.08267
5.0046,0.13247,0.11603,-0.10308
5.0047,0.12974,0.10760,-0.09048
5.0047,0.17274,0.10860,-0.12684
5.0238,0.13794,0.12994,-0.06435
5.0238,0.16951,0.14836,-0.10501
5.0238,0.17900,0.19358,-0.14376
5.0238,0.20926,0.18504,-0.12401
5.0449,0.22783,0.16546,-0.10726
5.0449,0.25719,0.14885,-0.14342
5.0449,0.22196,0.17890,-0.12637
5.0449,0.31230,0.15480,-0.14839
5.0667,0.31378,0.17008,-0.16346
5.0668,0.31677,0.17861,-0.14069
5.0668,0.31783,0.14265,-0.07069
5.0668,0.30067,0.16280,-0.07763
5.0952,0.25696,0.17347,-0.06236
5.0952,0.23897,0.19669,-0.02690
5.0952,0.22641,0.19196,-0.04266
5.0952,0.21194,0.15018,-0.10064
5.1037,0.20209,0.17477,-0.09731
5.1037,0.20429,0.15702,0.02506
5.1037,0.21541,0.12340,-0.01817
5.1037,0.21415,0.16450,0.00066
5.1238,0.17945,0.08828,0.02424
5.1238,0.16524,0.13691,0.03707
5.1238,0.16126,0.19222,-0.00376
5.1238,0.13735,0.24619,-0.13487
5.1455,0.16783,0.27945,-0.03385
5.1455,0.11526,0.21803,0.02514
5.1455,0.21578,0.27153,-0.03251
5.1455,0.15981,0.26872,-0.12017
5.1636,0.19869,0.24329,-0.03633
5.1636,0.17428,0.18485,-0.13241
5.1636,0.23308,0.17181,-0.03761
5.1636,0.19204,0.13215,-0.09529
5.1824,0.17737,0.10995,-0.11074
5.1824,0.23023,0.03308,-0.02725
5.1824,0.26616,0.04662,-0.04763
5.1824,0.23028,-0.01588,-0.00995
5.2096,0.26142,0.01483,0.02430
5.2097,0.29779,-0.02180,-0.09466
5.2097,0.23893,0.05588,0.02431
5.2097,0.22519,0.09962,0.01014
5.2238,0.24330,-0.03519,0.11835
5.2239,0.27655,0.06767,0.04084
5.2239,0.20766,0.12442,0.02995
5.2239,0.18047,0.12501,0.00131
5.2444,0.16340,0.08628,0.07022
5.2444,0.22359,0.11715,0.08890
5.2444,0.15418,0.08823,0.01772
5.2444,0.19840,0.10877,0.02245
5.2627,0.16677,0.12506,0.04077
5.2627,0.18189,0.04064,-0.03462
5.2627,0.16883,0.04954,0.08954
5.2627,0.22238,0.10644,0.00326
5.2831,0.21492,0.02838,-0.02454
5.2831,0.16737,0.13208,-0.05190
5.2831,0.23954,0.17178,-0.14412
5.2831,0.19245,0.21099,-0.03511
5.3024,0.19015,0.24318,-0.04834
5.3024,0.24203,0.28792,-0.11245
5.3028,0.18432,0.32170,-0.04590
5.3029,0.19026,0.27066,-0.04319
5.3245,0.14799,0.32228,-0.02604
5.3245,0.13879,0.27600,-0.08867
5.3245,0.15114,0.17681,-0.04165
5.3245,0.07965,0.17466,-0.02932
5.3434,0.08518,0.12299,-0.00296
5.3434,0.09208,0.17904,-0.06994
5.3434,0.10151,0.08312,-0.01560
5.3434,0.11878,0.05378,-0.01357
5.3627,0.10232,0.08680,-0.02399
5.3627,0.15859,0.15220,-0.03739
5.3627,0.17515,0.17969,-0.01099
5.3627,0.25636,0.24524,-0.10778
5.3817,0.22584,0.27662,-0.09447
5.3819,0.28425,0.25640,-0.11820
5.3819,0.22745,0.35018,-0.08091
5.3819,0.25332,0.39851,-0.07401
5.4024,0.28952,0.36876,-0.17720
5.4025,0.18449,0.39894,-0.12500
5.4025,0.16413,0.37056,-0.03433
5.4025,0.08358,0.33107,-0.04633
5.4232,0.13355,0.30820,0.00984
5.4232,0.11580,0.21408,0.08164
5.4232,0.13505,0.12539,0.07622
5.4232,0.10188,0.03704,0.04662
5.4437,0.13903,0.00040,0.02899
5.4438,0.11523,0.00068,0.05249
5.4438,0.15652,-0.03629,0.01619
5.4438,0.14193,-0.00344,-0.05196
5.4625,0.17801,-0.00446,-0.05489
5.4626,0.19493,0.03280,-0.04433
5.4626,0.20078,0.08504,-0.11067
5.4626,0.23336,0.08853,-0.10775
5.4818,0.21122,0.08806,-0.09366
5.4819,0.22555,0.09821,-0.08977
5.4819,0.21629,0.08669,-0.10792
5.4819,0.24425,0.14340,-0.05353
5.5019,0.22285,0.17653,-0.08979
5.5020,0.19536,0.17827,-0.11906
5.5020,0.18393,0.18740,-0.04837
5.5020,0.10496,0.14398,-0.04906
5.5223,0.13894,0.04122,-0.07657
5.5223,0.13679,0.09240,-0.03583
5.5223,0.10339,0.05564,-0.10463
5.5223,0.12659,0.04755,-0.07852
5.5413,0.11524,0.08833,-0.03609
5.5413,0.14647,0.03738,-0.08039
5.5413,0.10275,0.13975,-0.14240
5.5413,0.15906,0.16272,-0.11338
5.5617,0.17299,0.17387,-0.14994
5.5617,0.16312,0.20873,-0.19106
5.5617,0.14795,0.25203,-0.08692
5.5617,0.19501,0.30898,-0.14286
5.5823,0.19354,0.30006,-0.13655
5.5823,0.22120,0.34414,-0.18677
5.5823,0.22802,0.31176,-0.14611
5.5823,0.20338,0.31508,-0.23332
5.6029,0.15812,0.31120,-0.21156
5.6029,0.16308,0.27098,-0.19380
5.6029,0.18477,0.26566,-0.19758
5.6029,0.11657,0.19734,-0.20185
5.6207,0.13241,0.19973,-0.19271
5.6207,0.10126,0.20437,-0.21277
5.6207,0.09905,0.09545,-0.17050
5.6207,0.07275,0.04393,-0.15040
5.6404,0.05613,0.08623,-0.23230
5.6405,0.11583,-0.00773,-0.22503
5.6405,0.03371,0.10172,-0.26220
5.6405,0.09793,0.11097,-0.21027
5.6603,0.07932,0.10774,-0.24179
5.6603,0.11423,0.09534,-0.26797
5.6603,0.13278,0.09557,-0.23198
5.6603,0.13203,0.18644,-0.19743
5.6805,0.09192,0.20798,-0.21987
5.6808,0.22864,0.18427,-0.20670
5.6808,0.24046,0.17170,-0.16815
5.6808,0.24580,0.17744,-0.11167
5.7186,0.28241,0.17631,-0.14207
5.7186,0.21219,0.16122,-0.10081
5.7186,0.23920,0.12500,-0.10790
5.7186,0.19558,0.07534,-0.09593
5.7207,0.25057,0.13237,-0.11489
5.7207,0.25862,0.04576,-0.10092
5.7207,0.19935,0.07553,-0.15426
5.7207,0.29454,0.05885,-0.11794
5.7400,0.21955,0.10691,-0.16445
5.7415,0.29438,0.15465,-0.10356
5.7415,0.27666,0.26766,-0.08131
5.7415,0.29527,0.29188,-0.14853
5.7606,0.32361,0.29185,-0.23509
5.7606,0.29943,0.26369,-0.24430
5.7606,0.24684,0.29118,-0.11592
5.7606,0.28525,0.24068,-0.12992
5.7799,0.26896,0.23829,-0.19124
5.7799,0.20917,0.18932,-0.17387
5.7799,0.24374,0.11088,-0.09512
5.7799,0.20983,0.09963,-0.14599
5.8004,0.22984,0.09505,-0.06659
5.8004,0.18791,0.04762,-0.06574
5.8004,0.13260,0.05504,-0.09473
5.8004,0.16027,-0.02225,-0.17531
5.8232,0.09048,-0.07276,-0.15521
5.8233,0.13748,0.03867,-0.16273
5.8233,0.14786,0.04969,-0.07300
5.8233,0.18047,0.08181,-0.17155
5.8471,0.14523,0.05784,-0.15878
5.8471,0.21302,0.07339,-0.08328
5.8471,0.16498,0.10637,-0.13093
5.8471,0.20131,0.21592,-0.18882
5.8608,0.21196,0.23624,-0.14053
5.8609,0.22294,0.20813,-0.20976
5.8609,0.21984,0.16526,-0.16912
5.8609,0.20224,0.19401,-0.19582
5.8798,0.22604,0.18775,-0.17188
5.8798,0.17703,0.18934,-0.18423
5.8798,0.19655,0.07632,-0.16220
5.8802,0.22460,0.12922,-0.16596
5.9001,0.23224,0.02739,-0.17830
5.9001,0.21699,0.01345,-0.11477
5.9001,0.22007,-0.00644,-0.10206
5.9001,0.25516,0.04777,-0.14767
5.9198,0.19116,0.04600,-0.16009
5.9198,0.20443,0.14896,-0.13202
5.9198,0.15559,0.11108,-0.16783
5.9198,0.23031,0.15688,-0.16337
5.9411,0.16796,0.19074,-0.12347
5.9411,0.19152,0.25766,-0.14987
5.9411,0.22552,0.31385,-0.18968
5.9411,0.20251,0.20608,-0.20168
5.9653,0.18155,0.25811,-0.19653
5.9653,0.19364,0.21936,-0.14771
5.9653,0.20931,0.25370,-0.17803
5.9653,0.20642,0.20099,-0.16147
5.9794,0.21123,0.17654,-0.09895
5.9794,0.19644,0.16265,-0.17985
5.9794,0.22284,0.15275,-0.15912
5.9794,0.19187,0.14382,-0.06427
5.9989,0.18283,0.20041,-0.16131
5.9989,0.12952,0.22634,-0.11560
5.9989,0.12891,0.18049,-0.12720
5.9989,0.08009,0.17597,-0.12568
6.0188,0.10727,0.17771,-0.12427
6.0188,0.09843,0.12830,-0.10659
6.0188,0.09101,0.19238,-0.12063
6.0188,0.07573,0.16287,-0.06331
6.0394,0.11105,0.15138,-0.05055
6.0395,0.10379,0.14299,-0.10048
6.0395,0.13741,0.14009,-0.17039
6.0395,0.18890,0.16781,-0.17819
6.0604,0.21424,0.13123,-0.24381
6.0604,0.21609,0.08622,-0.20643
6.0604,0.20842,0.04357,-0.21489
6.0604,0.21408,0.08295,-0.16922
6.0790,0.22207,0.06756,-0.20555
6.0791,0.18311,0.10386,-0.15562
6.0791,0.15017,0.01784,-0.21961
6.0791,0.21872,0.07385,-0.19152
6.0994,0.19481,0.11244,-0.12219
6.0994,0.21843,0.10505,-0.20522
6.0994,0.18678,0.12132,-0.22277
6.0994,0.11510,0.09084,-0.19622
6.1189,0.10249,0.10349,-0.13070
6.1189,0.08002,0.15134,-0.23451
6.1189,0.09624,0.19352,-0.27492
6.1189,0.05320,0.18309,-0.24523
6.1389,0.05386,0.22828,-0.19261
6.1389,0.00034,0.09651,-0.14643
6.1389,0.00497,0.24573,-0.17048
6.1389,0.03422,0.18206,-0.16789
6.1588,0.00090,0.16275,-0.08817
6.1588,0.02489,0.20114,-0.06192
6.1588,0.00408,0.21021,-0.00313
6.1588,0.04576,0.14681,-0.04059
6.1781,0.07427,0.19590,-0.03733
6.1781,0.06247,0.16160,0.00823
6.1781,0.10983,0.27319,0.01527
6.1781,0.07851,0.30041,0.01271
6.1997,0.09667,0.37158,-0.02766
6.1997,0.04084,0.39332,-0.04422
6.1997,0.05853,0.39690,-0.02227
6.1997,0.02243,0.46595,-0.09768
6.2217,0.05427,0.44225,0.03901
6.2220,0.03252,0.45601,-0.04939
6.2220,0.07544,0.37195,0.02555
6.2220,0.04712,0.27563,-0.07853
6.2380,0.09879,0.25111,-0.00740
6.2380,0.07679,0.18033,-0.08266
6.2382,0.06694,0.15630,-0.02182
6.2382,0.07949,0.11633,-0.02563
6.2581,0.04176,0.09739,-0.13986
6.2582,-0.01385,0.11736,-0.08646
6.2582,0.03661,0.06995,-0.16509
6.2582,-0.03122,0.12468,-0.14983
6.2775,-0.08718,0.09649,-0.09405
6.2775,-0.12094,0.12657,-0.09831
6.2775,-0.16689,0.16651,-0.06841
6.2775,-0.16722,0.19838,-0.07514
6.2979,-0.16331,0.18438,0.03347
6.2979,-0.11948,0.15878,0.00231
6.2979,-0.09142,0.16812,-0.04750
6.2979,-0.12215,0.11097,-0.01939
6.3200,-0.06811,0.11410,-0.00239
6.3201,-0.03414,0.08471,0.05237
6.3201,0.05084,0.04957,0.05277
6.3201,-0.01364,0.02582,0.02621
6.3388,0.10551,0.01015,0.03170
6.3388,0.16046,0.05862,0.07728
6.3388,0.18590,0.01279,0.05616
6.3388,0.21057,0.05301,-0.02361
6.3575,0.27979,0.11195,0.09813
6.3575,0.28619,0.08091,-0.03825
6.3575,0.34577,0.19471,-0.00453
6.3575,0.35160,0.20323,-0.01109
6.3775,0.36803,0.26619,-0.06626
6.3775,0.38877,0.22594,-0.05688
6.3775,0.41086,0.31229,-0.07801
6.3775,0.38409,0.27926,-0.01438
6.3991,0.34060,0.31759,-0.03504
6.3991,0.34307,0.25021,-0.07422
6.3991,0.32805,0.27804,-0.00732
6.3991,0.30285,0.18380,-0.03098
6.4169,0.24606,0.11942,-0.02466
6.4169,0.26014,0.11033,-0.01326
6.4169,0.26220,0.02987,0.02584
6.4169,0.15384,-0.02396,0.01824
6.4371,0.13818,-0.00208,0.08424
6.4371,0.18114,-0.01452,0.11344
6.4371,0.14986,-0.01881,-0.02006
6.4371,0.16495,-0.00149,0.02307
6.4686,0.08753,-0.03573,0.03892
6.4686,0.12744,0.03734,-0.05566
6.4686,0.11528,0.02384,0.02028
6.4686,0.10492,0.09636,0.01995
6.4777,0.12405,0.08585,0.00473
6.4778,0.07843,0.09548,-0.05545
6.4778,0.10713,0.12363,-0.03055
6.4778,0.10665,0.13000,-0.05860
6.4973,0.12152,0.15638,-0.10909
6.4979,0.11045,0.12605,-0.03003
6.4979,0.11513,0.13956,-0.06585
6.4981,0.12125,0.14936,-0.01596
6.5162,0.09600,0.10889,-0.05265
6.5162,0.10411,0.11117,-0.04082
6.5162,0.04081,0.07298,-0.10260
6.5162,0.05212,0.18393,-0.08039
6.5355,0.00935,0.12024,-0.10407
6.5355,-0.03198,0.18037,-0.04371
6.5355,-0.03613,0.13727,-0.06165
6.5356,0.01955,0.08302,-0.10736
6.5575,0.01995,0.11866,-0.09839
6.5575,0.01036,0.08169,-0.04801
