time,X_value,Y_value,Z_value
108.2310,1.02466,-13.93358,1.55741
108.2310,1.28179,-13.29841,1.93361
108.2319,1.30464,-12.57962,2.20581
108.2492,1.43119,-11.87038,2.38279
108.2492,1.46765,-11.06577,2.49334
108.2492,1.51310,-10.03793,2.44835
108.2526,1.43779,-9.00587,2.36705
108.2678,1.44087,-7.91472,2.48158
108.2678,1.44323,-6.83013,2.63631
108.2678,1.37731,-5.74141,2.60292
108.2725,1.38811,-4.78561,2.50650
108.2881,1.44899,-3.86871,2.34669
108.2881,1.52730,-3.10477,1.97567
108.2881,1.74342,-2.40826,1.49824
108.2920,2.09919,-1.69431,1.08110
108.3094,2.59468,-1.16416,0.77207
108.3094,3.20286,-0.80424,0.46937
108.3094,3.96470,-0.53395,0.18159
108.3125,4.87085,-0.50450,0.03555
108.3277,5.83820,-0.47424,-0.11973
108.3277,6.88131,-0.56871,-0.14127
108.3277,7.88489,-0.77809,-0.15610
108.3316,8.84292,-0.92251,-0.14242
108.3511,9.73234,-0.98280,-0.01002
108.3511,10.34495,-1.04227,0.08737
108.3512,10.87096,-1.06906,0.27168
108.3515,11.29164,-1.13355,0.58326
108.3687,11.68156,-1.23218,0.90840
108.3687,11.94612,-1.32341,1.47636
108.3687,12.24449,-1.28188,2.17016
108.3715,12.42667,-1.38261,2.83404
108.3879,12.43538,-1.31908,3.26510
108.3879,12.36761,-1.22141,3.33919
108.3879,12.11552,-1.07630,3.11626
108.3917,12.00723,-0.84571,2.34171
108.4077,11.98826,-0.44089,1.13881
108.4078,11.93624,-0.02805,-0.32501
108.4078,11.92125,0.53496,-1.56741
108.4123,11.82024,1.10328,-2.38062
108.4276,11.66546,1.69707,-2.92331
108.4276,11.34940,1.99663,-2.90591
108.4276,11.02167,2.14979,-2.64810
108.4311,10.70509,1.97251,-2.02832
108.4475,10.10570,1.49957,-1.31307
108.4475,9.38172,0.88830,-0.70454
108.4475,8.42132,0.09645,-0.14093
108.4513,6.79946,-0.89093,0.33629
108.4699,4.91510,-2.09359,0.75131
108.4699,2.08675,-3.50597,0.98140
108.4699,-1.47715,-5.13694,1.05913
108.4734,-6.10974,-6.78034,0.31768
108.5024,-11.60027,-8.39640,-1.09411
108.5025,-17.80951,-9.93870,-2.54746
108.5025,-23.65961,-11.53304,-2.99975
108.5026,-27.26633,-13.24763,-1.67569
108.5102,-27.45337,-14.70229,1.58091
108.5102,-24.19226,-15.93302,5.39970
108.5102,-19.47117,-17.00669,7.01172
108.5103,-16.70394,-17.67404,5.97254
108.5272,-17.30002,-17.97770,4.29449
108.5272,-19.17700,-17.90911,3.67965
108.5272,-21.11627,-17.36091,4.06171
108.5302,-22.54387,-16.28105,4.43701
108.5475,-23.17587,-14.39004,4.50847
108.5475,-22.89700,-11.96045,3.64568
108.5475,-21.90166,-9.56112,2.32488
108.5514,-20.70217,-7.44887,0.87387
108.5675,-18.85663,-5.67538,-0.21533
108.5675,-16.42300,-4.52796,-0.61636
108.5675,-13.84300,-3.95466,-0.36999
108.5707,-11.36074,-3.61641,0.35466
108.5866,-9.08191,-3.52799,1.34923
108.5866,-6.92860,-3.62323,2.21869
108.5866,-5.04124,-3.75122,2.83445
108.5900,-3.27895,-3.75223,3.11044
108.6215,-1.56250,-3.67580,3.23047
108.6215,-0.06983,-3.33057,3.43128
108.6215,1.36898,-2.87788,3.42866
108.6219,2.57027,-2.37449,3.32844
108.6267,3.77784,-1.85591,3.17362
108.6267,4.87150,-1.32012,3.01870
108.6267,5.88754,-0.71422,2.91809
108.6309,7.00257,0.00665,2.66112
108.6464,8.05111,0.60373,2.38275
108.6464,8.97390,1.19340,2.02319
108.6464,9.85222,1.70058,1.50596
108.6514,10.53883,1.82486,0.85760
108.6666,10.84369,1.62486,-0.02018
108.6666,10.77941,1.02955,-0.84628
108.6666,10.40750,0.17371,-1.69915
108.6710,9.98483,-0.94772,-2.10740
108.6881,9.73868,-2.34451,-2.39132
108.6881,9.58957,-3.88183,-2.45930
108.6881,9.76534,-5.47107,-2.32303
108.6911,10.14595,-6.94795,-2.04082
108.7061,10.65311,-8.23695,-1.86680
108.7061,10.97873,-9.24869,-2.18326
108.7061,11.31855,-9.92368,-2.49847
108.7126,11.78510,-10.54307,-2.70162
108.7472,12.03413,-10.85913,-2.65729
108.7472,11.95705,-11.04472,-2.54891
108.7472,11.63376,-11.13203,-2.46236
108.7472,11.09088,-11.19620,-2.06845
108.7671,10.70127,-11.21224,-1.61382
108.7671,10.10521,-11.15728,-1.20864
108.7671,9.69894,-11.05568,-0.94435
108.7671,9.26056,-10.78367,-0.85378
108.7868,8.92466,-10.43656,-0.77506
108.7868,8.55334,-9.92771,-0.79484
108.7868,8.35699,-9.45981,-0.72939
108.7868,8.13908,-8.88078,-0.71136
108.8073,7.87861,-8.30331,-0.61914
108.8074,7.61382,-7.65028,-0.58987
108.8074,7.37025,-6.93766,-0.69230
108.8074,7.16175,-6.16486,-0.67541
108.8265,6.94072,-5.33266,-0.68260
108.8265,6.63683,-4.48369,-0.44476
108.8265,6.03486,-3.67770,0.05500
108.8266,5.44994,-3.21214,0.56418
108.8464,4.78326,-2.73394,0.99984
108.8464,3.82624,-2.43712,1.25001
108.8464,2.60426,-2.29052,1.49631
108.8465,1.29526,-2.53262,1.74710
108.8666,-0.05871,-2.84856,2.07669
108.8666,-1.27648,-3.27530,2.20926
108.8666,-2.40220,-3.82147,2.37190
108.8666,-3.36239,-4.51287,2.48551
108.8866,-4.22074,-4.84048,2.31694
108.8866,-4.87612,-5.15226,2.11051
108.8866,-5.32125,-5.38120,1.97419
108.8866,-5.04450,-5.78468,2.03143
108.9066,-4.32156,-6.30788,2.39643
108.9066,-3.70106,-6.80180,3.17818
108.9066,-3.46041,-7.15683,3.84697
108.9066,-3.51194,-7.21836,4.55132
108.9258,-4.07860,-7.06854,5.13947
108.9258,-4.99837,-6.73418,5.50507
108.9258,-6.27691,-6.24855,5.70226
108.9258,-7.37022,-5.46528,5.12133
108.9459,-7.93016,-4.75473,5.11984
108.9459,-8.40450,-3.47350,5.01503
108.9459,-10.22805,-1.17613,3.53814
108.9459,-10.61730,1.26066,2.39260
108.9658,-10.20253,4.16068,2.11852
108.9658,-9.86944,7.93753,1.21590
108.9658,-9.69688,12.64607,-0.07279
108.9658,-9.37040,18.00549,-1.69429
108.9860,-8.20139,23.50839,-3.07134
108.9860,-5.91415,28.44559,-4.08000
108.9860,-3.56205,31.71804,-4.68823
108.9860,-0.55211,32.29921,-4.28886
109.0054,1.69256,30.66757,-3.93830
109.0054,2.76814,28.93160,-3.07592
109.0054,4.87188,27.07672,-0.12848
109.0054,6.01822,27.30220,3.28307
109.0257,6.25003,28.82860,4.17906
109.0257,6.19819,30.06261,2.67156
109.0257,6.55618,30.38280,0.79694
109.0257,6.61345,30.37589,-0.75087
109.0449,5.48755,30.84613,-1.57813
109.0449,3.26127,31.89870,-2.05016
109.0449,0.98125,32.63541,-2.15387
109.0449,-1.16467,32.73882,-1.76261
109.0647,-2.85310,31.53854,-1.46060
109.0647,-3.95921,29.26852,-0.76914
109.0648,-4.69602,26.34110,0.05331
109.0648,-5.08995,22.82375,0.32811
109.0855,-5.62254,19.30733,0.55546
109.0855,-6.03792,16.29042,0.07055
109.0855,-5.76095,13.22040,0.50605
109.0855,-6.25479,11.46811,0.43846
109.1073,-6.71143,10.05278,0.06631
109.1073,-6.75917,8.83898,-0.22415
109.1073,-6.48238,7.69868,-0.33482
109.1073,-5.98118,6.35851,-0.24486
109.1382,-5.62092,4.76700,-0.07032
109.1382,-5.10144,3.03969,0.23265
109.1382,-4.68404,1.21679,0.36128
109.1382,-3.92858,-0.67845,0.66401
109.1456,-3.55108,-2.43210,0.96205
109.1456,-3.15038,-4.25560,1.25081
109.1456,-2.68302,-5.91992,1.66305
109.1456,-2.25581,-7.49158,1.92434
109.1652,-1.90163,-9.00660,1.92618
109.1663,-1.55174,-10.38141,1.86035
109.1664,-1.31442,-11.63153,1.75844
109.1666,-1.13597,-12.69128,1.57177
109.1853,-0.90808,-13.49424,1.48637
109.1854,-0.66985,-14.16357,1.35288
109.1855,-0.42929,-14.55966,1.27528
109.1855,-0.22616,-14.84014,1.20247
109.2037,0.07456,-14.92551,1.16778
109.2037,0.39548,-14.87244,1.19063
109.2037,0.61155,-14.58322,1.35961
109.2037,0.89335,-14.07366,1.52274
109.2261,1.17774,-13.39500,1.91383
109.2261,1.50876,-12.52953,2.14305
109.2261,1.82275,-11.67965,2.42003
109.2261,2.04484,-10.72888,2.53686
109.2542,2.19702,-9.72723,2.57348
109.2542,2.26954,-8.61347,2.37381
109.2542,2.29264,-7.66065,2.03365
109.2542,2.27897,-6.67554,1.68774
109.2647,2.38977,-5.66083,1.18986
109.2647,2.46200,-4.89363,0.79749
109.2647,2.65431,-4.10623,0.45534
109.2647,2.90726,-3.46443,0.09782
109.2847,3.29955,-2.91174,-0.24082
109.2847,3.83533,-2.44919,-0.45464
109.2847,4.44114,-2.22201,-0.55948
109.2847,5.15064,-2.14247,-0.54538
109.3032,5.82687,-2.18177,-0.45500
109.3032,6.54367,-2.37927,-0.32248
109.3032,7.22062,-2.65537,-0.11670
109.3032,7.85636,-2.99325,0.15460
109.3248,8.55137,-3.26174,0.44481
109.3249,9.08931,-3.52100,1.17548
109.3251,9.53993,-3.68313,1.79831
109.3251,9.92239,-3.84344,2.29308
109.3440,10.21126,-3.90175,2.63441
109.3440,10.37355,-3.86008,2.60818
109.3440,10.36860,-3.79641,2.41595
109.3440,10.19965,-3.64087,2.07317
109.3665,9.90726,-3.45142,1.78199
109.3665,9.51037,-3.19294,1.39698
109.3665,9.14267,-2.94674,1.05140
109.3665,8.75125,-2.56017,0.87706
109.3922,8.51479,-2.28110,0.66424
109.3922,8.42660,-1.99657,0.45353
109.3923,8.50088,-1.66470,0.40453
109.3924,8.66555,-1.46068,0.41796
109.4040,8.96111,-1.21612,0.61087
109.4040,9.34241,-1.04748,0.95215
109.4040,9.82468,-0.87020,1.33864
109.4040,10.34837,-0.70364,1.87198
109.4234,10.77969,-0.51345,2.27317
109.4234,11.05264,-0.38187,2.49114
109.4234,10.99405,-0.19585,2.42347
109.4234,10.66921,0.11504,2.11495
109.4423,10.18880,0.70867,1.81491
109.4423,9.60498,1.45465,1.12729
109.4423,8.99923,2.11806,-0.05504
109.4423,8.39262,3.00245,-1.51882
109.4629,7.43926,3.71158,-2.73623
109.4629,6.33179,4.18976,-3.31147
109.4629,4.63447,4.13388,-3.23357
109.4629,2.14458,3.06997,-2.80674
109.4835,-1.05941,1.23217,-2.25649
109.4835,-5.37892,-1.21836,-1.66353
109.4835,-11.40823,-3.98153,-1.53734
109.4835,-18.52215,-6.87584,-1.68992
109.5055,-25.86698,-10.01385,-1.52747
109.5055,-31.09684,-13.65631,-0.45781
109.5055,-32.34972,-17.43453,2.09124
109.5055,-28.46356,-19.92401,4.36629
109.5220,-21.85251,-20.30416,4.22527
109.5220,-16.65660,-19.52756,1.46115
109.5220,-14.99502,-18.45548,-1.52434
109.5220,-15.79455,-17.40151,-2.68080
109.5429,-17.73172,-16.40166,-1.11560
109.5430,-20.04241,-15.84521,1.08223
109.5430,-21.84222,-14.92927,2.48467
109.5430,-22.20537,-13.33748,2.10045
109.5622,-21.02482,-11.47450,0.54888
109.5622,-18.87146,-9.45811,-0.07840
109.5622,-16.43764,-7.55009,1.16417
109.5622,-14.38945,-5.79499,3.33380
109.5839,-12.90858,-4.32926,4.82241
109.5839,-11.70717,-3.11670,5.28138
109.5839,-10.54632,-2.01327,4.90421
109.5839,-9.07961,-0.80122,4.06193
109.6030,-7.25931,0.22619,3.19568
109.6030,-5.34152,1.11799,2.71659
109.6030,-3.41819,1.74526,2.67960
109.6030,-1.82824,2.11431,2.92442
109.6253,-0.71396,2.23986,2.90625
109.6253,0.03238,2.13811,2.64120
109.6253,0.63015,1.98031,1.94408
109.6253,1.19428,1.83878,1.21766
109.6427,1.81920,1.60467,0.66539
109.6427,2.58758,1.32252,0.42929
109.6427,3.44441,0.86789,0.51786
109.6428,4.27923,0.40690,0.61627
109.6625,5.03591,-0.37550,0.39993
109.6626,5.54310,-1.38052,-0.24625
109.6626,6.06838,-2.45821,-1.17111
109.6626,6.53893,-3.58121,-2.17496
109.6815,7.04643,-4.70272,-3.13677
109.6815,7.67398,-5.78596,-3.92165
109.6815,8.33708,-6.92547,-4.48163
109.6815,8.99004,-7.93467,-5.08119
109.7025,9.99875,-8.93710,-5.45139
109.7026,11.09745,-9.95491,-5.44635
109.7026,12.06863,-10.87415,-5.58249
109.7026,13.21570,-11.63480,-5.49429
109.7218,14.05751,-12.27393,-5.17028
109.7218,14.81074,-12.74338,-4.77553
109.7219,15.20022,-12.93209,-4.43267
109.7219,15.19939,-12.81861,-3.93962
109.7477,15.00122,-12.54016,-3.47716
109.7477,14.74679,-12.32827,-2.86689
109.7477,14.47537,-11.89007,-2.54153
109.7477,14.18446,-11.29239,-2.52585
109.7833,13.78253,-10.54339,-2.63175
109.7833,13.40147,-9.80856,-2.62424
109.7835,13.02009,-8.99049,-2.53668
109.7835,12.54991,-8.29593,-2.22770
109.7840,11.90732,-7.72661,-1.84060
109.7840,11.10175,-7.19749,-1.68955
109.7840,10.18345,-6.87765,-1.55168
109.7841,9.31856,-6.39223,-1.34222
109.8017,8.36770,-6.08752,-1.22276
109.8017,7.53256,-5.82061,-1.07876
109.8017,6.70807,-5.58643,-0.93699
109.8020,6.01370,-5.43613,-0.69574
109.8221,5.43403,-5.34034,-0.45143
109.8222,4.91155,-5.37865,-0.17304
109.8222,4.54164,-5.33819,0.35966
109.8222,4.32485,-5.36239,0.60548
109.8419,4.06375,-5.28116,0.97121
109.8419,3.83662,-5.05409,0.99656
109.8419,3.50785,-4.76254,1.01116
109.8419,3.14049,-4.42936,0.95190
109.8611,2.75764,-4.00986,0.69283
109.8611,2.12982,-3.48402,0.44998
109.8611,1.33402,-3.05229,0.25308
109.8611,0.46271,-2.68304,0.20951
109.8941,-0.24090,-2.39415,0.10373
109.8941,-1.08598,-2.21327,0.14380
109.8941,-1.88719,-2.23638,0.49318
109.8941,-2.80352,-2.29578,0.83406
109.9021,-3.61425,-2.67336,1.31165
109.9021,-4.39792,-3.09229,1.79916
109.9022,-5.03737,-3.74150,2.46264
109.9022,-5.52433,-4.49607,3.70384
109.9222,-5.72200,-5.41473,5.15431
109.9222,-7.08790,-5.61047,7.06558
109.9222,-9.43923,-5.04179,8.20301
109.9222,-11.09695,-4.29037,8.36023
109.9409,-12.04424,-2.60857,8.14240
109.9409,-12.51404,-0.16324,7.68813
109.9409,-12.45265,3.08334,6.95328
109.9409,-12.36631,8.09179,6.32705
109.9607,-13.49326,14.64936,4.20940
109.9607,-15.10200,21.60887,1.13851
109.9607,-16.41322,27.68767,-1.42036
109.9607,-17.17231,32.04902,-2.62657
109.9815,-15.76759,33.12322,-3.00089
109.9815,-11.99180,31.87883,-3.15602
109.9815,-7.94311,29.70887,-2.55998
109.9815,-3.74167,27.77046,-0.54683
110.0050,1.98351,26.36673,2.99636
110.0050,5.93000,26.91016,5.84284
110.0050,7.99475,28.26272,5.50885
110.0050,9.45195,28.92973,3.27533
110.0292,10.24392,29.15612,1.19054
110.0292,8.63178,30.43007,-0.64836
110.0292,5.34634,32.10481,-1.17271
110.0292,2.13475,33.10515,-0.69111
110.0444,-0.04834,33.17252,-0.27793
110.0444,-2.02336,32.17832,0.09202
110.0444,-4.05603,30.30127,0.59971
110.0444,-5.97817,27.72050,1.06545
110.0605,-7.52343,24.96152,1.90982
110.0605,-8.37682,22.14419,2.59587
110.0605,-8.22266,19.41179,3.40650
110.0605,-7.41282,16.57332,3.36756
110.0799,-6.33059,13.78628,2.88714
110.0799,-5.15327,11.01084,2.31186
110.0799,-4.05502,8.26329,1.80840
110.0799,-3.29050,5.76487,1.15233
110.1012,-2.98594,3.39572,0.61905
110.1012,-2.96656,1.45847,0.12591
110.1012,-2.92806,-0.48645,-0.15819
110.1012,-3.11302,-2.48727,-0.49409
110.1201,-3.21546,-4.54145,-0.40569
110.1201,-3.32998,-6.40937,-0.21507
110.1201,-3.34125,-8.06978,-0.17520
110.1201,-3.42335,-9.47071,-0.15795
110.1416,-3.23967,-10.65140,-0.18402
110.1416,-2.98340,-11.68232,0.05003
110.1416,-2.63596,-12.53904,0.09402
110.1416,-2.09287,-13.27760,0.21306
110.1594,-1.41240,-14.08616,0.25598
110.1594,-0.81117,-14.71517,0.29105
110.1594,-0.30058,-15.23629,0.26725
110.1594,0.10344,-15.45068,0.40637
110.1798,0.39026,-15.46844,0.75821
110.1798,0.73947,-15.39863,0.95019
110.1798,1.06679,-15.12163,1.08728
110.1798,1.27760,-14.65796,1.38865
110.1996,1.42963,-13.84825,1.53104
110.1996,1.49474,-12.93967,1.55709
110.1996,1.48906,-11.86981,1.58835
110.1996,1.54914,-10.73303,1.48063
110.2199,1.53843,-9.37604,1.67476
110.2199,1.51511,-8.08145,1.91804
110.2199,1.50448,-6.87798,2.30899
110.2199,1.55363,-5.63318,2.84858
110.2401,1.47142,-4.60607,3.11521
110.2401,1.44146,-3.58752,3.14565
110.2401,1.36786,-2.78354,2.94533
110.2401,1.43125,-2.04807,2.64265
110.2637,1.56837,-1.46250,2.29114
110.2637,1.96171,-1.10796,2.02647
110.2637,2.51811,-0.85523,1.81314
110.2637,3.42486,-0.66865,1.53280
110.2849,4.41882,-0.61959,1.28225
110.2849,5.56241,-0.66908,0.98609
110.2849,6.74436,-0.76240,0.79006
110.2849,7.79515,-0.87844,0.67188
110.2983,8.78633,-0.86041,0.63072
110.2983,9.70170,-1.08047,0.65412
110.2983,10.44993,-1.15189,0.81557
110.2983,11.08871,-1.23425,1.04979
110.3197,11.59562,-1.40787,1.46283
110.3197,12.05435,-1.46029,2.37641
110.3197,12.41941,-1.70455,3.08420
110.3197,12.65174,-2.07259,3.10709
110.3381,12.72184,-2.50946,2.71239
110.3381,12.70756,-2.75291,1.98643
110.3381,12.48690,-2.95598,1.39102
110.3381,12.27036,-3.10958,0.92959
110.3593,12.02307,-3.26944,0.48678
110.3593,11.80429,-3.37822,0.10739
110.3593,11.68135,-3.26419,-0.20214
110.3594,11.74951,-3.03212,-0.71406
110.3793,11.82034,-2.67193,-1.09172
110.3793,11.95289,-2.15458,-1.33762
110.3793,12.16436,-1.74945,-1.24900
110.3793,12.23498,-1.41387,-1.20806
110.3991,12.15478,-0.99395,-0.94741
110.3991,11.93463,-0.74709,-0.66083
110.3991,11.42460,-0.61356,-0.39140
110.3991,10.62752,-0.47539,-0.33645
110.4180,9.60568,-0.41065,-0.35813
110.4180,8.23644,-0.59091,-0.38646
110.4180,6.43749,-0.61159,-0.49685
110.4180,4.26118,-0.51775,-1.00810
110.4400,1.68182,-0.27523,-1.79321
110.4400,-1.15273,0.11027,-2.54619
110.4400,-4.43527,0.38527,-3.29871
110.4400,-8.10205,0.13728,-3.83273
110.4590,-11.99456,-0.50315,-4.02430
110.4591,-16.20905,-1.75327,-3.64472
110.4591,-20.91387,-3.18561,-2.43218
110.4591,-25.78808,-5.36947,-0.39770
110.4788,-29.66659,-8.14590,2.22388
110.4788,-31.65127,-11.62863,4.49284
110.4788,-29.16212,-15.31926,5.27562
110.4788,-23.40797,-18.85057,4.61398
110.4993,-18.58282,-21.84520,2.98560
110.4993,-15.87469,-23.80737,1.41038
110.4993,-14.70086,-24.25431,0.74576
110.4993,-15.24610,-22.85376,1.33933
110.5317,-16.55937,-19.60529,2.09718
110.5317,-17.43267,-15.39322,2.06039
110.5317,-17.48222,-11.43744,1.29823
110.5317,-16.92160,-8.25110,0.30025
110.5386,-16.03520,-5.59439,-0.69824
110.5386,-14.83669,-3.65186,-1.17040
110.5386,-13.08044,-2.34010,-1.05311
110.5386,-10.93214,-1.42065,-0.36322
110.5587,-8.79599,-0.80066,0.74455
110.5587,-6.92378,-0.37153,2.21790
110.5587,-5.25479,-0.11445,3.26273
110.5588,-3.76532,0.14064,4.13589
110.5793,-2.49768,0.53242,4.35108
110.5793,-1.33079,0.96591,4.31724
110.5793,-0.36896,1.42976,4.07602
110.5793,0.58417,1.77674,3.74873
110.5976,1.52592,2.21146,3.31923
110.5976,2.41982,2.74226,3.10218
110.5976,3.36107,3.32319,2.77982
110.5976,4.34128,3.73129,2.60420
110.6174,5.26862,3.88957,2.42010
110.6175,6.11127,3.68955,2.31155
110.6175,6.88812,3.20073,1.99614
110.6175,7.62403,2.13587,1.46653
110.6408,8.29103,0.81621,0.52640
110.6408,8.88800,-0.80696,-0.58645
110.6408,9.44295,-2.51787,-1.89455
110.6408,9.86458,-4.25042,-2.79239
110.6683,10.05123,-5.89451,-3.53133
110.6683,10.15284,-7.40973,-4.05983
110.6683,10.36292,-8.70517,-4.61964
110.6683,10.33994,-9.79623,-4.96683
110.6786,10.44659,-10.73392,-5.05618
110.6787,10.77251,-11.68031,-5.11837
110.6787,11.33541,-12.26416,-4.95888
110.6787,11.65528,-12.75720,-4.83619
110.6964,11.88229,-12.97441,-4.57231
110.6964,11.99139,-12.89655,-4.19469
110.6964,12.39090,-12.83876,-3.88923
110.6964,12.61381,-12.62199,-3.74997
110.7177,12.80077,-12.15446,-3.61869
110.7177,13.00795,-11.52740,-3.52940
110.7178,13.11526,-10.87499,-3.35765
110.7178,13.00734,-10.24083,-3.11856
110.7365,12.88797,-9.50342,-2.81591
110.7365,12.67402,-8.79839,-2.30001
110.7365,12.33131,-8.24041,-1.94531
110.7365,11.87738,-7.80541,-1.63470
110.7559,11.29337,-7.25785,-1.60673
110.7559,10.62231,-6.91947,-1.46883
110.7559,9.92132,-6.58036,-1.49912
110.7559,9.25634,-6.22763,-1.51851
110.7785,8.62506,-5.78048,-1.52498
110.7785,8.02109,-5.33151,-1.55665
110.7785,7.56554,-4.75555,-1.53260
110.7785,7.17502,-4.19815,-1.41168
110.7961,6.72896,-3.48840,-0.97245
110.7966,6.33935,-2.78030,-0.54876
110.7967,5.77559,-2.10982,-0.31335
110.7967,4.94502,-1.46022,-0.09873
110.8158,3.94768,-0.68447,-0.07798
110.8158,2.63610,-0.09610,-0.01698
110.8158,1.21067,0.24934,-0.11117
110.8158,-0.42106,0.40946,-0.00620
110.8363,-2.09242,0.21940,0.14100
110.8364,-3.82099,-0.29348,0.67574
110.8364,-5.53169,-1.02611,1.29830
110.8364,-7.10533,-1.61112,1.90308
110.8561,-8.33333,-2.01812,2.91056
110.8561,-9.40599,-2.36875,3.97133
110.8561,-10.31997,-1.98770,4.58289
110.8561,-10.91503,-0.72893,5.17615
110.8754,-11.07985,1.49534,6.02986
110.8754,-11.95685,4.85206,7.25296
110.8754,-14.47343,10.74102,6.54144
110.8754,-16.96625,18.60511,3.75254
110.8965,-19.07860,26.82990,1.17643
110.8965,-21.42097,32.81520,-1.67768
110.8965,-23.47535,33.35920,-2.59080
110.8965,-22.39470,27.56130,-2.46567
110.9160,-19.14489,19.51021,-2.47238
110.9160,-15.62976,13.76565,-1.94370
110.9160,-12.49401,10.90449,-0.66234
110.9160,-9.53498,10.09400,1.19648
110.9397,-7.24179,10.60779,2.42233
110.9397,-5.40116,12.15812,3.17823
110.9397,-4.23977,13.70743,2.99302
110.9397,-3.23101,14.54665,2.45263
110.9563,-1.70438,14.57025,1.25600
110.9563,0.11660,14.33884,-0.04924
110.9563,1.74757,13.96506,-1.08538
110.9563,2.80821,13.50375,-1.70108
110.9779,3.11520,12.95726,-1.74148
110.9779,2.94031,12.19866,-1.39938
110.9779,2.49065,11.01372,-0.50553
110.9779,1.81948,9.50433,0.81329
111.0014,1.07553,7.81472,1.98574
111.0014,0.16068,6.11823,2.76046
111.0015,-0.80143,4.71828,3.19557
111.0015,-1.82763,3.55970,3.31268
111.0177,-2.83186,2.58164,3.25350
111.0177,-3.68786,1.85261,2.79818
111.0178,-4.07890,1.19912,2.21197
111.0178,-4.14303,0.39190,1.70650
111.0394,-3.77577,-0.27806,1.48152
111.0394,-3.21757,-0.97255,1.19452
111.0394,-2.70723,-1.77161,1.17882
111.0394,-2.09050,-2.52301,1.03522
111.0598,-1.65992,-3.15584,1.15003
111.0598,-1.26556,-3.70181,1.35711
111.0598,-1.02416,-4.23639,1.35594
111.0598,-0.95560,-4.56275,1.44199
111.0761,-0.93224,-4.85164,1.47351
111.0761,-0.96338,-5.07572,1.76488
111.0761,-1.13008,-5.09033,1.87367
111.0761,-1.19647,-5.23110,1.74836
111.0969,-1.18703,-5.38166,1.85993
111.0970,-1.01218,-5.52376,1.75918
111.0970,-0.86891,-5.68487,1.97577
111.0970,-0.90927,-5.74074,2.00843
111.1206,-0.97784,-5.78146,2.18481
111.1206,-0.96325,-5.84659,2.53489
111.1206,-1.01257,-5.94042,2.76501
111.1207,-1.07752,-6.15772,2.80926
111.1378,-1.26445,-6.30261,2.64950
111.1378,-1.42272,-6.38564,2.50418
111.1378,-1.36548,-6.45407,2.29421
111.1378,-1.32576,-6.42626,2.16415
111.1699,-1.24836,-6.26195,2.00619
111.1699,-0.94360,-5.96901,1.98806
111.1699,-0.63251,-5.55116,1.88941
111.1699,-0.22452,-5.08919,1.76121
111.1755,0.24610,-4.51151,1.69880
111.1756,0.76353,-3.99045,1.78425
111.1756,1.15501,-3.18362,1.89605
111.1756,1.68122,-2.57898,1.86135
111.1977,2.18233,-2.08958,1.84677
111.1977,2.51664,-1.60073,1.82719
111.1978,2.74822,-1.12002,1.88475
111.1978,2.78235,-0.50234,1.85682
111.2205,2.78358,0.11346,1.93463
111.2205,2.69855,0.79690,1.86366
111.2205,2.43337,1.48532,1.82663
111.2205,2.14483,2.22856,1.82271
111.2344,1.75802,2.98013,1.84543
111.2344,1.34916,3.77842,1.75914
111.2344,0.82954,4.51312,1.75926
111.2344,0.23860,5.29668,1.61534
111.2592,-0.40034,6.05624,1.64709
111.2592,-0.87541,6.76928,1.53275
111.2592,-1.47274,7.42700,1.53481
111.2592,-2.05663,8.07166,1.41399
111.2762,-2.55213,8.59037,1.34539
111.2762,-3.03547,8.97595,1.21211
111.2762,-3.30536,9.11929,1.10490
111.2762,-3.60045,9.03267,1.05589
111.3067,-3.87680,8.59288,0.88739
111.3067,-4.15657,7.86693,0.77072
111.3067,-4.36837,6.89092,0.63632
111.3067,-4.65327,5.57965,0.59408
111.3202,-4.80266,4.17496,0.83458
111.3202,-5.03559,2.97348,1.19618
111.3202,-5.13245,1.85054,1.45955
111.3202,-5.11460,0.83228,1.72342
111.3348,-4.85279,0.00237,1.78648
111.3348,-4.48963,-0.64082,1.84675
111.3348,-4.16984,-1.17784,1.86962
111.3348,-3.76017,-1.57495,1.69342
111.3599,-3.37946,-1.90221,1.70364
111.3599,-2.98404,-2.23240,1.66813
111.3599,-2.75501,-2.48690,1.66810
111.3599,-2.64179,-2.80823,1.67100
111.3764,-2.59773,-3.13871,1.60571
111.3764,-2.61474,-3.58430,1.52567
111.3764,-2.66779,-3.87359,1.47617
111.3764,-2.66817,-4.21408,1.35673
111.3960,-2.74675,-4.26410,1.29928
111.3960,-2.65582,-4.28027,1.33336
111.3960,-2.42686,-4.21705,1.30323
111.3960,-2.18929,-3.92081,1.28921
111.4169,-1.81453,-3.49862,1.04649
111.4169,-1.44035,-3.16445,1.09151
111.4169,-1.05208,-2.59479,1.08708
111.4169,-0.71215,-1.96982,1.22132
111.4347,-0.40945,-1.16759,1.30405
111.4348,-0.14912,-0.53196,1.52150
111.4348,0.08357,0.09794,1.64677
111.4348,0.16555,0.68845,1.75870
111.4537,0.10666,1.09979,1.68374
111.4537,0.00489,1.50403,1.49524
111.4537,-0.19565,1.81317,1.28448
111.4537,-0.25509,2.10674,1.14040
111.4734,-0.32403,2.43279,1.01417
111.4734,-0.46263,2.75304,1.01645
111.4734,-0.69804,3.05354,1.11221
