time,X_value,Y_value,Z_value
Started:,May 05 2020,10:33:44:486, 
3.2103,0.25012,-0.66265,0.43321
3.2140,0.30522,-0.61783,0.45242
3.2313,0.46515,-0.39954,0.40901
3.2339,0.49425,-0.20060,0.39266
3.2339,0.49256,0.05779,0.31175
3.2342,0.47629,0.32652,0.19174
3.2503,0.46191,0.51348,0.03651
3.2503,0.39790,0.65774,-0.12336
3.2504,0.27701,0.67789,-0.33877
3.2704,0.23410,0.76361,-0.55736
3.2713,0.16471,0.65676,-0.65530
3.2713,0.15843,0.59520,-0.63624
3.2714,0.22020,0.34151,-0.70197
3.2747,0.23972,0.25549,-0.46612
3.2926,0.23188,0.03519,-0.47941
3.2926,0.26023,-0.07488,-0.28991
3.2926,0.28271,-0.24275,-0.09455
3.2949,0.19569,-0.41987,0.04343
3.3099,0.23222,-0.50033,0.05595
3.3099,0.23975,-0.44993,0.11066
3.3099,0.24363,-0.50892,0.08015
3.3131,0.15489,-0.31825,-0.00391
3.3300,0.18326,-0.21223,-0.11951
3.3300,0.14688,-0.03119,-0.17845
3.3300,0.10289,0.10518,-0.19567
3.3331,0.01569,0.21615,-0.39207
3.3503,-0.08152,0.31337,-0.35298
3.3503,-0.15059,0.31619,-0.37290
3.3503,-0.27915,0.31504,-0.27189
3.3539,-0.35010,0.30378,-0.10870
3.3812,-0.48627,0.12733,0.08986
3.3825,-0.55859,-0.00831,0.23700
3.3826,-0.62219,-0.16730,0.38843
3.3837,-0.62872,-0.24728,0.46442
3.3909,-0.69555,-0.33464,0.49105
3.3931,-0.63690,-0.45388,0.58941
3.3931,-0.72286,-0.49193,0.56649
3.3951,-0.65192,-0.45684,0.54092
3.4114,-0.59431,-0.36126,0.46370
3.4115,-0.54118,-0.22542,0.32868
3.4115,-0.44958,-0.05489,0.10426
3.4155,-0.43643,0.06676,-0.06808
3.4296,-0.48022,0.22652,-0.23790
3.4296,-0.45748,0.33742,-0.39846
3.4296,-0.41082,0.33590,-0.52674
3.4347,-0.42784,0.30931,-0.65920
3.4506,-0.27750,0.24841,-0.54146
3.4506,-0.16031,0.12110,-0.46857
3.4506,-0.02433,-0.10194,-0.29566
3.4552,0.14695,-0.27951,-0.04555
3.4697,0.24885,-0.40753,0.14433
3.4697,0.28798,-0.53814,0.31119
3.4698,0.28183,-0.63297,0.47039
3.4745,0.25989,-0.59159,0.62201
3.5124,0.20264,-0.51944,0.61659
3.5124,0.17378,-0.40680,0.69494
3.5124,0.03151,-0.35714,0.52622
3.5124,-0.01475,-0.20976,0.48975
3.5298,-0.07431,-0.14143,0.31638
3.5298,-0.11011,-0.06555,0.32001
3.5298,-0.17739,-0.12120,0.20042
3.5298,-0.24181,-0.13049,0.30706
3.5506,-0.30543,-0.28951,0.35920
3.5506,-0.35438,-0.34823,0.42760
3.5506,-0.39142,-0.40003,0.46624
3.5507,-0.42735,-0.54457,0.46531
3.5713,-0.44405,-0.54167,0.47613
3.5713,-0.48622,-0.53064,0.40361
3.5713,-0.58226,-0.42532,0.30597
3.5713,-0.55637,-0.30482,0.28296
3.5898,-0.63277,-0.14389,0.13307
3.5898,-0.66266,-0.02249,-0.08560
3.5898,-0.54791,0.13622,-0.22107
3.5898,-0.52424,0.26107,-0.36640
3.6123,-0.34207,0.25204,-0.34719
3.6123,-0.26672,0.24915,-0.34037
3.6123,-0.18322,0.17008,-0.19835
3.6123,-0.02689,0.11187,-0.12189
3.6366,0.06515,-0.07455,0.06838
3.6366,0.10333,-0.19216,0.16059
3.6366,0.12242,-0.35722,0.27152
3.6366,0.18652,-0.42361,0.27008
3.6505,0.19217,-0.47688,0.26080
3.6505,0.09140,-0.41956,0.24935
3.6505,-0.04225,-0.43749,0.13747
3.6505,-0.22484,-0.39356,0.09825
3.6691,-0.35323,-0.28161,-0.08171
3.6691,-0.49632,-0.17398,-0.14692
3.6692,-0.57569,0.00008,-0.20775
3.6692,-0.67860,0.11178,-0.31260
3.6894,-0.75040,0.23285,-0.37901
3.6894,-0.79860,0.29795,-0.37467
3.6894,-0.82280,0.40220,-0.40360
3.6894,-0.75863,0.34750,-0.25907
3.7088,-0.77254,0.30297,-0.15070
3.7088,-0.72566,0.20671,0.02638
3.7088,-0.64708,0.09000,0.14410
3.7088,-0.58813,-0.00621,0.40804
3.7287,-0.55790,-0.12712,0.53542
3.7287,-0.45530,-0.23189,0.65309
3.7287,-0.45509,-0.27215,0.66555
3.7287,-0.48879,-0.38212,0.68452
3.7502,-0.57498,-0.39091,0.59461
3.7502,-0.64650,-0.44524,0.64289
3.7502,-0.73371,-0.45208,0.59929
3.7503,-0.82590,-0.49974,0.60820
3.7695,-0.88799,-0.53080,0.61800
3.7696,-0.92618,-0.46975,0.62730
3.7696,-0.92728,-0.50154,0.66889
3.7696,-0.96343,-0.44766,0.58102
3.7895,-0.88019,-0.43701,0.53256
3.7903,-0.81174,-0.32681,0.47629
3.7903,-0.61935,-0.28395,0.38134
3.7903,-0.45111,-0.16600,0.28537
3.8091,-0.25279,0.05349,0.31515
3.8093,0.01732,0.10034,0.11083
3.8093,0.15169,0.32389,0.02336
3.8093,0.25821,0.38858,-0.10701
3.8284,0.30910,0.53679,-0.20071
3.8284,0.25978,0.50347,-0.30411
3.8284,0.22855,0.43707,-0.42444
3.8284,0.13774,0.49554,-0.59259
3.8490,0.04623,0.45883,-0.68842
3.8490,-0.05828,0.39385,-0.79539
3.8490,-0.11446,0.43796,-0.81333
3.8490,-0.30120,0.41363,-0.79679
3.8691,-0.38070,0.40971,-0.77675
3.8691,-0.48300,0.36394,-0.70089
3.8691,-0.57211,0.28394,-0.66474
3.8691,-0.61946,0.25254,-0.47979
3.9030,-0.55700,0.13462,-0.38975
3.9030,-0.45412,0.08141,-0.21437
3.9030,-0.43299,0.01424,-0.07333
3.9031,-0.33346,-0.02788,-0.01200
3.9076,-0.28055,-0.08386,0.03588
3.9076,-0.22990,-0.10978,0.04402
3.9077,-0.22348,-0.10362,-0.11085
3.9077,-0.17662,-0.07863,-0.32655
3.9277,-0.19081,-0.01675,-0.37369
3.9277,-0.20264,-0.00347,-0.39586
3.9277,-0.28239,0.00813,-0.45922
3.9277,-0.32259,0.05018,-0.38376
3.9488,-0.41437,0.03817,-0.43659
3.9488,-0.49286,0.04922,-0.38820
3.9488,-0.62328,0.06257,-0.30986
3.9488,-0.62302,0.00042,-0.29483
3.9690,-0.60104,0.00124,-0.22279
3.9690,-0.53550,-0.02629,-0.08814
3.9690,-0.39455,-0.10587,-0.11533
3.9690,-0.23853,-0.09141,-0.00773
3.9889,-0.04342,-0.13730,0.01816
4.0050,0.14905,-0.11824,-0.03059
4.0051,0.25026,-0.08202,-0.09488
4.0051,0.42727,-0.04881,-0.15604
4.0074,0.55013,0.01020,-0.33993
4.0075,0.68303,0.06293,-0.46919
4.0075,0.68545,0.08122,-0.65471
4.0075,0.67160,0.14822,-0.72762
4.0351,0.66192,0.16593,-0.84041
4.0351,0.56845,0.19232,-0.90702
4.0351,0.39012,0.19549,-0.88953
4.0351,0.26983,0.22031,-0.94050
4.0479,0.17626,0.24772,-0.84375
4.0480,0.09074,0.20370,-0.77433
4.0489,0.05217,0.17984,-0.67039
4.0489,0.05589,0.07485,-0.58733
4.0677,0.14417,0.04936,-0.42500
4.0677,0.26194,-0.03876,-0.27766
4.0677,0.36670,-0.11650,-0.16144
4.0677,0.47825,-0.14818,-0.08746
4.0871,0.53172,-0.15241,-0.16140
4.0871,0.59048,-0.08105,-0.11326
4.0871,0.56652,-0.08291,-0.09331
4.0871,0.42347,-0.06290,-0.14070
4.1075,0.28125,-0.04947,-0.13430
4.1076,0.02151,-0.06072,-0.19403
4.1076,-0.19649,-0.09238,-0.18431
4.1076,-0.43283,-0.10835,-0.08384
4.1440,-0.59700,-0.11885,-0.08546
4.1440,-0.73623,-0.11703,-0.04662
4.1440,-0.81059,-0.14211,-0.08878
4.1440,-0.74609,-0.15464,-0.06493
4.1484,-0.63774,-0.17476,-0.05357
4.1484,-0.53249,-0.08260,-0.00505
4.1484,-0.39727,-0.05068,-0.04633
4.1484,-0.15427,-0.02932,-0.03166
4.1669,0.05089,0.01036,-0.05589
4.1670,0.23260,0.07771,-0.10387
4.1670,0.33520,0.11700,-0.17889
4.1670,0.41863,0.08795,-0.21516
4.1863,0.42361,0.14528,-0.28326
4.1863,0.30535,0.10529,-0.28262
4.1863,0.18501,0.16315,-0.31260
4.1863,0.00573,0.19309,-0.34997
4.2064,-0.21581,0.25096,-0.35010
4.2064,-0.27910,0.25008,-0.48836
4.2064,-0.44918,0.34508,-0.53845
4.2064,-0.50645,0.38963,-0.66168
4.2265,-0.42090,0.46638,-0.87719
4.2265,-0.39386,0.52317,-0.93871
4.2265,-0.35465,0.44595,-0.86269
4.2265,-0.28121,0.46574,-0.87945
4.2605,-0.19495,0.41086,-0.72164
4.2605,-0.15785,0.36824,-0.56781
4.2606,-0.04835,0.36723,-0.34835
4.2606,-0.07307,0.34052,-0.28965
4.2664,-0.16031,0.44106,-0.20369
4.2664,-0.29817,0.33819,0.04136
4.2675,-0.51745,0.32893,0.12062
4.2675,-0.74152,0.25790,0.32782
4.2881,-0.96445,0.16326,0.48582
4.2881,-1.25783,0.07253,0.58150
4.2883,-1.52971,-0.05813,0.71122
4.2883,-1.53059,-0.07902,0.76341
4.3060,-1.59476,-0.13759,0.85991
4.3060,-1.44165,-0.07874,0.75323
4.3061,-1.27159,-0.05042,0.73148
4.3061,-1.00677,-0.05827,0.54269
4.3257,-0.65860,0.06641,0.33337
4.3257,-0.37667,0.05041,0.18048
4.3257,-0.05709,0.03422,0.04627
4.3257,0.20753,0.10113,-0.09827
4.3459,0.46719,0.06359,-0.25339
4.3459,0.66591,-0.01404,-0.26613
4.3459,0.83297,-0.09771,-0.36472
4.3459,0.92978,-0.12041,-0.34703
4.3676,0.98180,-0.18424,-0.40121
4.3676,0.99086,-0.14629,-0.38360
4.3676,0.86215,-0.19817,-0.36505
4.3676,0.81380,-0.25211,-0.36500
4.3907,0.69067,-0.22049,-0.25306
4.3907,0.61906,-0.17094,-0.12436
4.3907,0.47631,-0.23916,-0.06411
4.3907,0.32726,-0.26144,0.00081
4.4065,0.32736,-0.21376,0.06856
4.4065,0.26767,-0.21133,0.15147
4.4065,0.23701,-0.18877,0.11510
4.4065,0.16018,-0.11123,0.15243
4.4259,0.17494,-0.06136,0.12721
4.4259,0.16327,0.06499,-0.00855
4.4259,0.22188,0.09508,-0.11808
4.4259,0.12054,0.25665,-0.21802
4.4455,0.09100,0.35533,-0.30212
4.4455,-0.03560,0.25964,-0.33157
4.4455,-0.17258,0.31178,-0.35515
4.4455,-0.30799,0.20710,-0.26335
4.4654,-0.48027,0.11465,-0.17609
4.4654,-0.54773,0.01667,-0.17126
4.4654,-0.66597,-0.07368,-0.11978
4.4654,-0.66396,-0.12755,-0.03817
4.4858,-0.60927,-0.18585,0.00664
4.4858,-0.58286,-0.17564,0.02028
4.4858,-0.53780,-0.16584,-0.01982
4.4858,-0.49694,-0.09128,-0.03650
4.5063,-0.40188,-0.04462,-0.00240
4.5063,-0.30720,-0.04211,-0.07777
4.5063,-0.15105,0.05544,-0.08250
4.5063,-0.01805,0.02214,-0.09753
4.5263,0.07420,0.06827,-0.15792
4.5263,0.18222,-0.01489,-0.15794
4.5263,0.18622,0.02123,-0.09018
4.5264,0.19933,-0.08598,-0.06596
4.5455,0.15300,-0.05837,-0.05707
4.5456,0.08066,-0.07563,-0.08223
4.5456,0.06117,-0.05315,-0.05823
4.5456,-0.05723,-0.05103,-0.06896
4.5657,-0.11345,-0.04121,-0.08910
4.5657,-0.12822,0.05648,-0.06973
4.5657,-0.11529,0.11034,-0.07475
4.5657,-0.14892,0.16360,-0.02959
4.5848,-0.10183,0.16005,-0.08394
4.5849,-0.02156,0.19680,-0.02007
4.5849,0.06121,0.23032,-0.08689
4.5849,0.15267,0.19268,-0.11537
4.6043,0.19635,0.15635,-0.06901
4.6044,0.25441,0.15927,-0.12225
4.6044,0.27495,0.12231,-0.13495
4.6044,0.27062,0.14096,-0.19416
4.6443,0.20007,0.07123,-0.17980
4.6443,0.15402,0.13975,-0.21648
4.6443,0.08777,0.08445,-0.23682
4.6444,0.04310,0.13527,-0.22938
4.6456,-0.03678,0.05456,-0.19041
4.6456,-0.09684,0.09586,-0.14233
4.6456,-0.13478,0.01796,-0.17161
4.6456,-0.10367,-0.01154,-0.18733
4.6646,-0.14172,0.01081,0.00127
4.6646,-0.04298,-0.00591,-0.00844
4.6646,0.00925,-0.05398,0.02867
4.6646,0.06980,0.00837,0.04574
4.6842,0.08284,-0.04213,0.07499
4.6842,0.11014,0.05576,0.04511
4.6842,0.14817,0.02444,0.01693
4.6842,0.09836,0.02268,0.06855
4.7039,0.02648,0.00226,0.01343
4.7039,-0.15683,0.00841,-0.02424
4.7039,-0.18990,-0.02912,-0.02484
4.7039,-0.34939,0.00542,0.00390
4.7245,-0.42085,0.06134,-0.03699
4.7245,-0.49234,-0.00143,-0.15205
4.7245,-0.53112,0.05830,-0.13307
4.7245,-0.53518,0.03378,-0.10540
4.7442,-0.45235,0.09723,-0.16063
4.7467,-0.42960,0.09101,-0.08960
4.7467,-0.40111,0.08530,-0.06501
4.7467,-0.34222,0.10356,-0.01816
4.7627,-0.20793,0.13274,-0.19833
4.7628,-0.16952,0.17021,-0.07793
4.7628,-0.11708,0.17362,-0.06153
4.7628,-0.07121,0.02953,-0.00445
4.7837,-0.13618,0.03741,-0.03275
4.7855,-0.09041,-0.06876,-0.02210
4.7855,-0.14257,-0.04866,0.03522
4.7855,-0.21982,-0.16495,0.09105
4.8037,-0.17293,-0.03579,0.07726
4.8038,-0.17599,-0.11048,0.13577
4.8038,-0.19370,0.04796,0.07649
4.8038,-0.21968,0.07430,0.11318
4.8230,-0.17558,0.05734,0.00332
4.8230,-0.11303,0.16604,0.01399
4.8230,-0.02409,0.15794,-0.08257
4.8230,0.05980,0.16850,-0.10247
4.8431,0.11580,0.14811,-0.01307
4.8431,0.26084,0.10687,-0.06591
4.8431,0.32088,0.05587,-0.01609
4.8431,0.41416,0.05833,-0.04768
4.8631,0.43565,0.03780,-0.00078
4.8631,0.39529,0.01749,-0.02740
4.8631,0.31080,-0.05227,-0.07782
4.8631,0.25890,-0.05692,-0.04329
4.8941,0.17958,-0.07919,-0.07493
4.8941,0.07608,-0.05388,-0.07598
4.8941,0.08349,-0.05168,-0.07832
4.8941,0.00767,0.01335,-0.09103
4.9037,-0.05221,0.01283,-0.08921
4.9037,-0.05624,0.08067,-0.18809
4.9037,-0.12111,0.10836,-0.11003
4.9037,-0.09178,0.12892,-0.15053
4.9243,-0.07675,0.17794,-0.07982
4.9243,-0.02726,0.14744,-0.11075
4.9243,0.04341,0.16116,-0.11832
4.9244,0.01873,0.16356,-0.04881
4.9440,0.04168,0.07227,-0.07669
4.9440,0.03776,0.07516,-0.03023
4.9440,0.05271,-0.05663,-0.02993
4.9440,-0.02530,-0.00607,-0.02010
4.9629,-0.08253,-0.14204,0.06904
4.9629,-0.09455,-0.11524,0.05312
4.9629,-0.12423,-0.08603,0.08337
4.9629,-0.23632,-0.07523,0.02715
4.9827,-0.22818,0.02352,0.08164
4.9827,-0.26731,0.11295,0.02781
4.9827,-0.25813,0.18378,-0.03626
4.9827,-0.19028,0.21747,-0.05660
5.0107,-0.11890,0.25945,-0.22853
5.0107,-0.05188,0.23551,-0.22544
5.0107,-0.02572,0.23317,-0.21312
5.0107,0.10192,0.20346,-0.23812
5.0232,0.06383,0.12881,-0.15070
5.0232,0.06705,0.12114,-0.17778
5.0232,0.07264,0.08304,-0.18041
5.0232,0.02903,0.04619,-0.07710
5.0425,-0.12578,0.12668,-0.14409
5.0425,-0.14502,0.09400,-0.10702
5.0425,-0.26312,0.13538,-0.00426
5.0425,-0.29418,0.06922,0.00075
5.0619,-0.35591,0.14634,0.01273
5.0619,-0.38346,0.14864,0.02256
5.0619,-0.34230,0.15160,0.01164
5.0619,-0.37375,0.14071,0.03005
5.0827,-0.29085,0.15420,0.04409
5.0827,-0.18250,0.11774,0.10139
5.0827,-0.18283,0.08864,0.07515
5.0827,-0.01075,0.09574,0.05733
5.1027,0.00480,0.07113,0.09801
5.1027,0.07558,0.10086,0.05984
5.1027,0.09286,0.05286,-0.00543
5.1027,0.12749,0.07695,-0.05455
5.1268,0.13522,0.09148,-0.06472
5.1268,0.09600,0.06423,-0.08218
5.1268,0.13169,0.05214,-0.13425
5.1269,0.10216,0.09026,-0.12482
5.1473,0.09339,0.01953,-0.07021
5.1473,0.06429,0.03694,-0.14041
5.1473,0.00232,0.04972,-0.03671
5.1473,-0.00505,0.00159,0.05535
5.1618,-0.10908,0.04437,0.07164
5.1618,-0.08937,-0.00849,0.10373
5.1618,-0.12765,-0.05796,0.13328
5.1618,-0.09382,0.00041,0.09996
5.1821,-0.03622,-0.00931,0.09770
5.1821,-0.04432,0.03985,0.07371
5.1821,-0.02907,0.06946,-0.01203
5.1821,-0.02791,0.03574,-0.00082
5.2017,0.02888,0.09632,-0.05897
5.2018,0.00366,0.14836,-0.15910
5.2018,-0.04052,0.14845,-0.19382
5.2018,-0.02666,0.15245,-0.22712
5.2211,-0.10006,0.22459,-0.20659
5.2211,-0.13768,0.11805,-0.27756
5.2211,-0.19752,0.16271,-0.27356
5.2211,-0.13909,0.12240,-0.25571
5.2407,-0.17157,0.03956,-0.29462
5.2407,-0.21566,0.02586,-0.17844
5.2407,-0.18782,-0.08392,-0.18809
5.2407,-0.24028,-0.07993,-0.13051
5.2611,-0.15348,-0.14240,-0.12889
5.2612,-0.04850,-0.12302,-0.07130
5.2612,-0.00003,-0.07795,-0.01777
5.2612,0.07492,-0.07111,0.07916
5.2817,0.18302,-0.00840,-0.01263
5.2817,0.14573,-0.00262,-0.03174
5.2817,0.15369,-0.00478,-0.10221
5.2817,0.17108,-0.05769,0.00655
5.3015,0.17434,-0.00717,-0.05626
5.3015,0.12583,-0.00833,-0.04918
5.3015,0.06228,0.01698,-0.06481
5.3015,-0.11182,0.06624,-0.04179
5.3203,-0.19182,0.08030,-0.06540
5.3203,-0.29499,0.09960,-0.01917
5.3203,-0.36111,0.03324,-0.01663
5.3203,-0.32864,0.06967,-0.02136
5.3401,-0.33484,-0.03326,0.00936
5.3401,-0.28191,0.04345,-0.00442
5.3401,-0.18528,0.01807,-0.00553
5.3402,-0.13366,0.06195,-0.00549
5.3605,-0.06459,0.04102,-0.01453
5.3605,0.03104,0.04278,-0.06837
5.3605,0.08740,0.06371,-0.09199
5.3605,0.12754,0.08976,-0.12802
5.3828,0.10698,0.04774,-0.10126
5.3828,0.07209,0.09240,-0.08835
5.3828,0.00755,0.07653,-0.12712
5.3828,-0.05502,0.05556,-0.05181
5.4012,-0.14051,0.07912,-0.02369
5.4012,-0.17860,0.03541,0.05367
5.4012,-0.21683,0.04430,0.08140
5.4012,-0.25332,0.05497,0.12086
5.4211,-0.28829,0.09099,0.07578
5.4211,-0.21778,0.12277,0.09324
5.4211,-0.19566,0.08314,0.06406
5.4211,-0.17707,0.12823,-0.00247
5.4406,-0.08588,0.10553,-0.03966
5.4422,0.00105,0.13350,-0.07620
5.4423,0.01956,0.09263,-0.15137
5.4423,0.06465,0.15694,-0.17156
5.4603,0.17433,0.15323,-0.20230
5.4607,0.13556,0.15537,-0.24659
5.4607,0.18415,0.14216,-0.29313
5.4607,0.14688,0.16462,-0.31676
5.4809,0.09988,0.12400,-0.27962
5.4809,0.00223,0.07115,-0.28311
5.4809,0.01706,0.03430,-0.21636
5.4809,-0.04867,0.00449,-0.12999
5.5009,-0.03880,-0.00039,-0.11045
5.5009,-0.07259,-0.03209,-0.03154
5.5010,-0.06729,-0.04497,0.00112
5.5010,-0.08329,-0.07156,0.07356
5.5354,-0.11995,-0.00583,0.09005
5.5354,-0.04739,-0.01924,0.09131
5.5354,-0.02476,0.01688,0.08158
5.5354,-0.01107,0.02168,0.07812
5.5410,-0.03215,0.05354,0.08361
5.5423,0.01936,0.06347,0.03860
5.5424,-0.00624,0.01758,-0.01603
5.5424,-0.01487,0.02993,-0.08069
5.5599,-0.05673,0.02348,-0.05291
5.5600,-0.03501,-0.03830,-0.03682
5.5600,-0.05817,-0.01371,-0.07118
5.5600,-0.05981,0.00473,-0.09034
5.5798,-0.06592,-0.00699,-0.09677
5.5798,-0.06889,0.02157,-0.11238
5.5798,-0.01267,0.04630,-0.00538
5.5798,-0.06147,0.07360,-0.09762
5.6038,-0.07991,0.08245,-0.13206
5.6038,-0.05750,0.05410,-0.13231
5.6038,-0.10257,0.03813,-0.10646
5.6038,-0.13153,0.10678,-0.13714
5.6206,-0.08515,0.01083,-0.15025
5.6206,-0.11029,0.05371,-0.08410
5.6206,-0.14738,-0.03209,-0.07325
5.6206,-0.22822,0.02684,0.03413
5.6426,-0.30830,0.00256,0.04537
5.6427,-0.29829,-0.01228,0.09894
5.6427,-0.32422,0.00043,0.08407
5.6427,-0.39365,0.09158,0.14765
5.6684,-0.36634,0.06102,0.13854
5.6684,-0.35654,0.10364,0.18420
5.6684,-0.36421,0.14196,0.10928
5.6684,-0.34327,0.08742,0.12973
5.6801,-0.24459,0.03969,0.08599
5.6801,-0.16885,0.03029,0.07272
5.6801,-0.12879,-0.01252,0.09496
5.6801,-0.03441,-0.12669,0.09735
5.7013,0.00452,-0.05388,0.07901
5.7013,0.06960,-0.13801,-0.00355
5.7013,0.15246,-0.09699,-0.03710
5.7013,0.10936,-0.06576,-0.07937
5.7236,0.28151,-0.00726,-0.14177
5.7236,0.30961,-0.01121,-0.16178
5.7236,0.21664,0.04313,-0.15576
5.7236,0.20349,0.00040,-0.25403
5.7383,0.19575,0.10471,-0.27774
5.7384,0.21922,0.15130,-0.27918
5.7384,0.25973,0.09188,-0.31624
5.7384,0.18624,0.13187,-0.25016
5.7639,0.06167,0.14758,-0.25297
5.7639,0.08675,0.09886,-0.22363
5.7639,0.02714,0.16670,-0.17728
5.7639,-0.02360,0.12760,-0.16947
5.7826,-0.09720,0.09874,-0.10847
5.7826,-0.01502,0.06238,-0.05653
5.7826,-0.08576,0.04419,-0.03490
5.7826,0.00085,0.01452,0.00206
5.8005,-0.03141,-0.01347,-0.01430
5.8007,-0.01188,0.01151,0.01055
5.8007,0.06096,-0.00490,0.01676
5.8007,0.08314,0.01200,0.01665
5.8259,0.03464,-0.00250,-0.02359
5.8260,0.04941,0.00477,0.00229
5.8260,0.04777,0.03884,-0.03102
5.8260,0.09732,-0.02469,-0.08531
5.8403,0.07277,-0.01748,-0.03349
5.8403,0.09506,0.01073,-0.06030
5.8403,0.07060,0.00586,-0.03487
5.8403,0.13956,-0.06385,-0.07780
5.8638,0.12805,0.02953,-0.03689
5.8638,0.16102,0.02668,-0.07533
5.8639,0.10895,-0.01351,-0.04687
5.8639,0.10928,0.05071,-0.03994
5.8799,0.11553,0.03281,-0.03265
5.8799,0.09517,0.02517,-0.02670
5.8799,0.02256,0.06690,-0.02052
5.8799,-0.05357,0.07049,-0.09996
5.8990,-0.11411,0.15554,-0.07789
5.8990,-0.22187,0.19017,-0.02151
5.8990,-0.32463,0.15209,-0.03876
5.8991,-0.36921,0.14619,-0.01049
5.9243,-0.41570,0.11049,-0.02509
5.9243,-0.40634,0.14355,0.00640
5.9243,-0.39939,0.06327,0.01186
5.9243,-0.32263,0.07812,0.07421
5.9385,-0.24802,0.03952,0.06059
5.9390,-0.22904,-0.05247,0.03350
5.9390,-0.14745,-0.03028,0.00469
5.9390,-0.08897,-0.00092,-0.06152
5.9641,0.04957,-0.00543,-0.05294
5.9641,0.16138,0.01352,-0.14504
5.9642,0.11721,0.04067,-0.05065
5.9642,0.20441,0.07363,-0.07972
5.9778,0.21679,0.06127,-0.14094
5.9778,0.17616,0.06525,-0.14200
5.9778,0.19381,0.04634,-0.16900
5.9778,0.20247,0.04670,-0.17102
5.9986,0.19711,0.00297,-0.11062
5.9986,0.19773,-0.00982,-0.05148
5.9986,0.15747,0.05212,-0.10953
5.9986,0.06688,0.02037,-0.04940
6.0366,0.02746,-0.00142,-0.03404
6.0366,-0.00275,0.07761,-0.04702
6.0367,-0.04000,0.09195,-0.00047
6.0367,-0.07341,0.10304,-0.03702
6.0394,-0.03481,0.14864,-0.00351
6.0394,-0.08160,0.14248,-0.00297
6.0394,-0.07875,0.21166,-0.02784
6.0394,-0.12094,0.15840,0.02445
6.0656,-0.13260,0.14207,0.06290
6.0656,-0.13123,0.11179,0.07014
6.0656,-0.12332,0.03523,0.04699
6.0656,-0.13761,-0.01932,0.08946
6.0792,-0.14535,-0.00984,0.08271
6.0797,-0.16124,-0.05336,0.11905
6.0797,-0.20320,0.00653,0.08544
6.0797,-0.19384,0.01744,0.05777
6.0986,-0.24698,0.10168,0.03818
6.0986,-0.28209,0.14588,-0.04860
6.0986,-0.29572,0.09926,-0.01373
6.0986,-0.23785,0.17866,-0.00481
6.1165,-0.26667,0.17910,-0.03798
6.1165,-0.24298,0.14171,-0.04874
6.1165,-0.25969,0.12250,0.01328
6.1165,-0.32938,0.14348,0.03607
6.1365,-0.14464,0.06451,0.03066
6.1366,-0.15817,-0.01371,0.06011
6.1366,-0.10417,0.01562,0.02678
6.1366,-0.07408,0.06185,0.02551
6.1581,0.02948,-0.01231,-0.00124
6.1582,0.07017,0.05605,-0.04286
6.1582,0.14064,0.02944,-0.06101
6.1583,0.17204,0.04521,-0.17199
6.1776,0.21383,0.11283,-0.13373
6.1776,0.20698,0.13243,-0.29378
6.1776,0.22080,0.17091,-0.25110
6.1776,0.17228,0.11348,-0.27477
6.1968,0.12932,0.17335,-0.34996
6.1968,0.06253,0.17446,-0.24928
6.1968,0.04142,0.10522,-0.25977
6.1968,-0.03468,0.05725,-0.19231
6.2163,-0.09320,0.00399,-0.16837
6.2163,-0.11347,-0.02554,-0.14841
6.2163,-0.10977,-0.13154,-0.00488
6.2163,-0.07764,-0.12418,0.11391
6.2362,-0.13493,-0.15087,0.04578
6.2362,-0.08897,-0.15745,0.10792
6.2362,-0.10629,-0.14132,0.19011
6.2362,-0.04941,-0.11863,0.14131
6.2564,-0.09363,-0.03976,0.10497
6.2565,0.02293,-0.01156,0.10809
6.2565,0.00809,0.04940,0.09097
6.2565,0.05650,0.11739,-0.08275
6.2761,0.14085,0.15400,-0.05669
6.2761,0.16259,0.16285,-0.16608
6.2761,0.11648,0.17863,-0.17617
6.2761,0.12983,0.10910,-0.25398
6.2965,0.07319,0.08115,-0.14370
6.2968,0.06981,0.04416,-0.22856
6.2968,0.08713,0.07262,-0.16349
6.2968,0.08622,0.05760,-0.18730
6.3161,0.05033,0.11050,-0.13702
6.3161,0.07078,-0.01274,-0.14931
6.3161,0.04141,-0.02875,-0.10376
6.3166,0.00772,0.00864,-0.03598
6.3357,0.10356,0.01277,-0.05674
6.3357,0.04032,0.02609,-0.01784
6.3357,-0.00071,0.01558,-0.02412
6.3357,-0.08739,0.12242,-0.04504
6.3559,-0.11687,0.12839,-0.07458
6.3559,-0.25429,0.14022,-0.07668
6.3559,-0.25553,0.17712,-0.07003
6.3559,-0.33069,0.18912,-0.04625
6.3758,-0.32912,0.11711,0.06145
6.3758,-0.34948,0.09322,0.03097
6.3758,-0.25987,0.05268,0.10038
6.3759,-0.20120,0.03932,0.04263
6.3994,-0.11670,0.02447,0.06168
6.3994,-0.04857,0.03653,0.13894
6.3994,-0.01665,0.04993,0.02431
6.3994,0.10025,0.06830,-0.01363
6.4253,0.12102,0.07444,-0.01814
6.4253,0.08982,0.11844,-0.07290
6.4253,0.11765,0.11503,-0.11121
6.4253,0.13905,0.14522,-0.14161
6.4357,0.14262,0.15069,-0.25236
6.4357,0.12607,0.19672,-0.25652
6.4357,0.11540,0.16046,-0.19447
6.4357,0.05502,0.16318,-0.21800
