time,X_value,Y_value,Z_value
158.6855,-0.00607,0.03558,0.00223
158.6873,-0.00607,0.03878,0.00916
158.6873,-0.00714,0.04517,0.00330
158.7006,-0.00980,0.04250,0.00703
158.7007,-0.00927,0.04410,0.01022
158.7007,-0.01140,0.04304,0.01235
158.7054,-0.01726,0.03984,0.02034
158.7057,-0.01406,0.03931,0.01342
158.7058,-0.01619,0.03238,0.01662
158.7094,-0.01406,0.02812,0.01715
158.7112,-0.01513,0.02333,0.02301
158.7113,-0.01460,0.01268,0.02780
158.7139,-0.00607,0.01108,0.02674
158.7160,-0.00448,0.00096,0.02993
158.7247,-0.00820,-0.00756,0.03153
158.7256,-0.00394,-0.01236,0.02407
158.7256,-0.00235,-0.02301,0.02780
158.7272,0.00724,-0.02301,0.02301
158.7272,0.00298,-0.03153,0.02567
158.7309,0.01150,-0.03047,0.02727
158.7327,0.00671,-0.03899,0.01662
158.7358,0.01257,-0.03579,0.01715
158.7431,0.01896,-0.03899,0.01928
158.7444,0.01470,-0.04698,0.01928
158.7444,0.01576,-0.04645,0.01502
158.7460,0.01843,-0.04804,0.01928
158.7477,0.01310,-0.04698,0.01502
158.7494,0.00724,-0.05390,0.00809
158.7516,0.00405,-0.03739,0.00809
158.7544,0.00298,-0.04325,0.00436
158.7622,0.00405,-0.03419,0.00756
158.7639,0.00671,-0.03047,0.00543
158.7639,-0.00181,-0.02194,0.00703
158.7655,-0.00714,-0.02248,0.00650
158.7672,-0.00394,-0.00330,-0.00043
158.7687,-0.01992,-0.00383,-0.00522
158.7716,-0.01460,0.00469,-0.00469
158.7748,-0.01460,0.00788,-0.00256
158.7829,-0.01779,0.01108,0.00064
158.7842,-0.02525,0.01800,-0.00895
158.7842,-0.02259,0.02226,-0.00362
158.7860,-0.02472,0.02493,-0.01641
158.7878,-0.03271,0.02226,-0.00735
158.7894,-0.01886,0.02439,-0.00735
158.7918,-0.02844,0.01854,-0.00842
158.7943,-0.02259,0.01854,-0.00522
158.8046,-0.01726,0.01427,-0.01215
158.8053,-0.02418,0.01854,-0.01055
158.8053,-0.02631,0.01800,-0.01694
158.8068,-0.02205,0.01534,-0.01268
158.8068,-0.01406,0.01001,-0.01268
158.8177,-0.00661,0.01055,-0.01534
158.8178,-0.00661,0.00629,-0.01588
158.8179,0.00085,0.00096,-0.02120
158.8244,0.01257,0.00309,-0.02173
158.8262,0.00937,0.00629,-0.03079
158.8262,0.00831,0.00415,-0.02600
158.8273,0.01257,0.00948,-0.02706
158.8273,0.01310,0.00309,-0.02653
158.8303,0.01417,0.00842,-0.02919
158.8323,0.01949,0.00788,-0.02919
158.8344,0.01736,0.00682,-0.03185
158.8429,0.01576,0.01161,-0.03026
158.8442,0.02642,0.00415,-0.01747
158.8442,0.02162,0.00256,-0.01747
158.8460,0.02588,-0.00170,-0.01534
158.8479,0.02269,-0.00064,-0.00895
158.8503,0.01630,-0.00277,-0.01161
158.8515,0.02002,-0.00383,0.00064
158.8537,0.01896,-0.00863,-0.00522
158.8628,0.01470,-0.00756,0.00383
158.8644,0.00564,-0.01289,0.00650
158.8644,0.00777,-0.01449,0.01076
158.8660,0.00511,-0.01875,0.00809
158.8675,0.00405,-0.02354,0.01395
158.8690,0.00564,-0.02194,0.01821
158.8710,0.00245,-0.02514,0.01608
158.8739,0.00138,-0.02567,0.01448
158.8821,-0.00394,-0.02621,0.02194
158.8838,-0.00448,-0.02141,0.01715
158.8838,-0.00820,-0.02993,0.02088
158.8853,-0.00767,-0.01822,0.01928
158.8872,-0.00607,-0.01715,0.01182
158.8887,-0.01034,-0.01129,0.00330
158.8910,-0.00554,-0.00277,0.00756
158.8935,-0.00075,0.00043,0.00277
158.9029,-0.00501,0.00043,0.00543
158.9044,-0.00235,0.00309,0.00330
158.9044,0.00245,0.01108,0.00117
158.9062,0.00138,0.00842,0.00223
158.9077,0.00777,0.01854,0.00596
158.9093,0.00351,0.01747,-0.00576
158.9110,0.01150,0.01641,-0.00096
158.9139,0.00618,0.02866,0.00277
158.9223,0.01896,0.03345,0.00756
158.9242,0.01736,0.03238,0.00863
158.9242,0.01363,0.03505,0.00650
158.9254,0.01896,0.04037,0.00117
158.9298,0.01896,0.04517,0.00490
158.9301,0.01949,0.04783,0.00330
158.9312,0.02588,0.05582,0.01289
158.9340,0.02588,0.05902,0.01235
158.9557,0.02322,0.06061,0.01289
158.9557,0.02908,0.05795,0.01715
158.9557,0.02162,0.06754,0.01022
158.9558,0.01896,0.05742,0.00596
158.9558,0.02109,0.06061,0.01022
158.9559,0.01789,0.05902,0.01342
158.9559,0.01896,0.05529,0.01768
158.9559,0.01576,0.05049,0.00916
158.9621,0.01150,0.04890,0.01608
158.9640,0.00298,0.04410,0.00383
158.9640,0.00245,0.04836,0.01129
158.9656,0.00458,0.03984,0.00703
158.9673,0.00351,0.04304,0.01395
158.9690,0.00511,0.03665,0.01129
158.9709,-0.00075,0.03878,0.00916
158.9734,-0.00820,0.03345,0.00756
158.9816,-0.01193,0.03451,0.00117
158.9863,-0.00980,0.03505,0.01022
158.9863,-0.01034,0.02866,0.00863
158.9864,-0.01460,0.03079,0.00543
158.9884,-0.00927,0.02599,0.00490
158.9902,-0.00767,0.01374,0.00330
158.9918,-0.01034,0.00788,-0.00362
158.9938,-0.00554,0.00788,0.00170
159.0019,0.00777,0.00469,0.00596
159.0035,0.00990,-0.00277,0.00969
159.0035,0.00564,-0.01129,0.00756
159.0044,0.00831,-0.01395,0.00703
159.0063,0.00724,-0.02407,0.00650
159.0079,0.00724,-0.02674,0.00969
159.0104,0.00618,-0.02993,0.01395
159.0137,0.00777,-0.02301,0.01715
159.0223,0.00990,-0.02834,0.01715
159.0224,0.00884,-0.02834,0.01235
159.0227,0.00618,-0.02727,0.00117
159.0240,0.00245,-0.02567,0.00117
159.0254,0.00192,-0.02035,0.00650
159.0275,0.00564,-0.01609,0.00596
159.0302,0.00671,-0.00863,0.00383
159.0327,0.00351,-0.00597,0.00064
159.0426,0.00351,0.00149,-0.00203
159.0444,-0.00075,-0.00330,-0.00895
159.0444,0.00192,-0.00597,-0.01161
159.0445,-0.00394,-0.00437,-0.00842
159.0463,0.00085,-0.00490,-0.00735
159.0485,0.00405,-0.01289,-0.01268
159.0528,-0.00607,-0.01236,-0.01694
159.0559,-0.00341,-0.01342,-0.01321
159.0721,-0.01034,-0.02194,-0.01002
159.0722,-0.00128,-0.01875,-0.00895
159.0722,-0.01087,-0.02993,-0.01534
159.0723,-0.00448,-0.01928,-0.01002
159.0723,-0.00075,-0.02407,-0.00576
159.0723,-0.00501,-0.02727,-0.00895
159.0724,0.00351,-0.03100,-0.01374
159.0743,-0.00181,-0.03366,-0.01055
159.0818,-0.00288,-0.03100,-0.00469
159.0857,0.00351,-0.03366,-0.00522
159.0857,0.00671,-0.03366,-0.00309
159.0864,0.00671,-0.02780,-0.00416
159.0864,0.00564,-0.02780,-0.00682
159.0891,0.00831,-0.02834,-0.01055
159.0917,0.00138,-0.02940,-0.01002
159.0938,0.01204,-0.02674,-0.01374
159.1023,0.00405,-0.03260,-0.00948
159.1043,0.00192,-0.03047,-0.01161
159.1043,0.00671,-0.03579,-0.00362
159.1062,0.00298,-0.04165,-0.00149
159.1063,0.00458,-0.03206,-0.00576
159.1078,0.00405,-0.03846,-0.00149
159.1105,0.00777,-0.03260,-0.00149
159.1124,0.00777,-0.03313,0.00010
159.1209,0.01310,-0.03313,0.01022
159.1223,0.01843,-0.03686,0.00330
159.1229,0.01204,-0.03100,0.00223
159.1250,0.01257,-0.02727,0.00383
159.1261,0.01310,-0.02407,0.00170
159.1276,0.01363,-0.01981,-0.00043
159.1304,0.01576,-0.02035,0.00330
159.1323,0.01363,-0.02088,0.00490
159.1407,0.01949,-0.00810,-0.00096
159.1421,0.01150,-0.00597,-0.00043
159.1425,0.01843,-0.00224,0.00170
159.1436,0.00564,-0.00170,0.00436
159.1453,0.00405,0.00788,0.00650
159.1472,-0.00022,0.00948,-0.00149
159.1495,-0.00288,0.01108,0.00436
159.1521,-0.00448,0.01161,0.00277
159.1611,-0.00501,0.02226,0.00010
159.1627,-0.00075,0.01587,-0.00362
159.1627,-0.00128,0.02919,-0.00256
159.1642,-0.00554,0.02386,-0.00149
159.1660,0.00245,0.02226,0.00223
159.1680,-0.00448,0.02546,-0.00522
159.1700,0.00298,0.02812,-0.00256
159.1730,0.00618,0.02546,-0.01108
159.1829,0.01097,0.02439,-0.01108
159.1832,0.01470,0.02866,-0.01747
159.1832,0.00937,0.03185,-0.01268
159.1832,0.01683,0.03238,-0.01055
159.1851,0.01896,0.02333,-0.01694
159.1888,0.02269,0.03345,-0.01854
159.1906,0.02482,0.03345,-0.01268
159.1926,0.02695,0.03132,-0.01641
159.2075,0.02961,0.03132,-0.02014
159.2076,0.03441,0.02493,-0.01747
159.2076,0.03121,0.02439,-0.01108
159.2077,0.03121,0.02599,-0.00895
159.2077,0.03014,0.02706,-0.00842
159.2092,0.02961,0.03558,-0.00735
159.2107,0.02269,0.02653,-0.00309
159.2123,0.02535,0.03238,0.00277
159.2211,0.02162,0.02386,-0.00149
159.2242,0.01310,0.02972,0.00436
159.2242,0.01310,0.02439,0.00863
159.2269,0.01150,0.02120,0.00863
159.2269,0.00937,0.01960,0.01502
159.2283,0.00671,0.02546,0.01289
159.2323,0.00831,0.02972,0.01182
159.2334,0.00245,0.03132,0.02141
159.2428,-0.00448,0.03025,0.01662
159.2429,-0.00661,0.03451,0.01662
159.2430,-0.00767,0.03079,0.01768
159.2458,-0.00820,0.03398,0.01715
159.2468,-0.00980,0.03878,0.02354
159.2479,-0.01193,0.03238,0.01289
159.2498,-0.00448,0.03079,0.02034
159.2517,-0.00820,0.03079,0.01342
159.2615,-0.00980,0.03238,0.01235
159.2618,-0.00448,0.03398,0.01076
159.2618,-0.00181,0.02759,0.01235
159.2630,-0.00448,0.02866,0.01555
159.2647,0.00032,0.02706,0.01502
159.2663,0.01310,0.02439,0.00703
159.2690,0.00564,0.02599,0.00916
159.2713,0.01576,0.01694,0.01448
159.2806,0.01576,0.02226,0.00490
159.2822,0.00990,0.01427,0.00383
159.2822,0.01630,0.01001,0.00223
159.2837,0.01097,0.00895,0.00010
159.2853,0.01683,-0.00011,0.00223
159.2871,0.01523,-0.00011,0.00117
159.2887,0.01576,-0.00863,-0.00629
159.2913,0.00937,-0.00170,-0.00895
159.3010,0.01470,-0.00650,-0.01002
159.3029,0.01363,-0.00810,-0.00469
159.3029,0.01204,-0.01289,-0.00682
159.3050,0.01204,-0.01129,-0.00522
159.3068,0.01204,-0.00597,-0.00309
159.3073,0.00990,-0.01023,-0.00416
159.3096,0.00777,-0.00170,-0.00416
159.3234,0.00671,0.00309,0.00064
159.3237,-0.00501,0.01321,0.00010
159.3238,-0.00128,0.01161,0.00543
159.3238,-0.00554,0.01481,0.00117
159.3238,-0.01513,0.02173,0.00064
159.3255,-0.01460,0.03292,0.00277
159.3281,-0.01406,0.03079,0.00650
159.3293,-0.01673,0.03931,0.00170
159.3318,-0.01353,0.04570,0.00650
159.3396,-0.01087,0.04730,0.01129
159.3413,-0.00767,0.04996,0.01129
159.3413,-0.00661,0.05529,0.01182
159.3428,-0.00394,0.05422,0.01342
159.3444,-0.00341,0.05795,0.01182
159.3461,-0.00288,0.04730,0.01395
159.3488,-0.00128,0.04836,0.01395
159.3522,-0.00661,0.04783,0.01448
159.3591,-0.00661,0.04623,0.01768
159.3608,0.00298,0.03984,0.01662
159.3608,-0.00022,0.02493,0.01821
159.3625,0.00245,0.02333,0.01608
159.3640,0.01150,0.00682,0.00596
159.3660,0.00724,-0.00011,0.01342
159.3685,0.01257,-0.00703,0.00916
159.3706,0.01576,-0.01182,0.00863
159.3798,0.01736,-0.02567,0.01022
159.3815,0.00990,-0.04005,0.00650
159.3832,0.02322,-0.04485,0.00916
159.3832,0.02109,-0.05497,-0.00576
159.3859,0.02269,-0.07521,0.00969
159.3881,0.02162,-0.08373,0.00809
159.3905,0.02056,-0.08852,0.01715
159.3996,0.01576,-0.08799,0.01182
159.4011,0.01417,-0.09172,0.01129
159.4011,0.01310,-0.08959,0.01821
159.4025,0.01150,-0.08746,0.01395
159.4039,0.00351,-0.08533,0.01555
159.4058,-0.00235,-0.08053,0.01662
159.4087,-0.00341,-0.07734,0.01502
159.4109,-0.01087,-0.07467,0.01715
159.4196,-0.01566,-0.06136,0.01342
159.4207,-0.01034,-0.05710,0.01182
159.4207,-0.01460,-0.05284,0.02034
159.4223,-0.02365,-0.03473,0.01662
159.4241,-0.02312,-0.03206,0.02407
159.4259,-0.02844,-0.01768,0.01662
159.4290,-0.02578,-0.01395,0.02460
159.4345,-0.03324,-0.00383,0.02514
159.4401,-0.03111,0.01374,0.02727
159.4415,-0.03484,0.01800,0.02354
159.4415,-0.03324,0.02173,0.02141
159.4431,-0.03324,0.02706,0.01555
159.4432,-0.02951,0.03025,0.02354
159.4563,-0.02418,0.03451,0.02141
159.4564,-0.01566,0.03079,0.02088
159.4564,-0.02046,0.03292,0.02141
159.4595,-0.01779,0.02599,0.01821
159.4621,-0.01939,0.02866,0.01715
159.4621,-0.01140,0.02493,0.00650
159.4627,-0.00927,0.02173,0.01129
159.4642,-0.00874,0.02226,0.01235
159.4662,-0.00767,0.02226,0.00596
159.4685,-0.00448,0.02493,0.01076
159.4710,-0.00607,0.02173,0.01022
159.4792,-0.00980,0.02226,0.00436
159.4809,-0.00980,0.03185,-0.00043
159.4809,-0.00714,0.02333,0.00223
159.4825,-0.00767,0.02653,-0.00203
159.4843,-0.01247,0.02972,0.00436
159.4864,-0.01460,0.03398,-0.00522
159.4884,-0.01353,0.03292,-0.00842
159.4913,-0.01619,0.03292,-0.01481
159.4991,-0.01779,0.03558,-0.00895
159.5009,-0.01406,0.04091,-0.00629
159.5009,-0.01513,0.04144,-0.00362
159.5028,-0.00980,0.04357,-0.00576
159.5043,-0.00607,0.04250,-0.00629
159.5061,-0.00767,0.04197,-0.00842
159.5078,-0.00288,0.04463,-0.01002
159.5106,-0.00554,0.04570,-0.01002
159.5187,-0.00554,0.04410,-0.00522
159.5204,-0.00181,0.04250,0.00010
159.5204,0.00138,0.03665,0.00703
159.5220,-0.00022,0.03505,0.00703
159.5236,0.00298,0.03079,0.00916
159.5251,0.01310,0.02333,0.00916
159.5295,0.00405,0.02653,0.01448
159.5309,0.00511,0.01694,0.01395
159.5396,0.00405,0.02067,0.01235
159.5414,0.00192,0.01747,0.01981
159.5414,0.00085,0.01374,0.01821
159.5428,-0.00128,0.01587,0.01448
159.5443,0.00405,0.01907,0.01555
159.5459,0.00884,0.02173,0.01662
159.5479,0.00671,0.01694,0.02141
159.5504,0.01097,0.01587,0.01715
159.5597,0.00298,0.01907,0.01555
159.5613,0.01044,0.01960,0.00916
159.5613,-0.00235,0.01907,0.00969
159.5739,-0.00235,0.02120,0.00703
159.5739,-0.00128,0.02972,0.00863
159.5740,-0.00075,0.02706,0.00064
159.5740,-0.00980,0.03345,0.00064
159.5741,-0.00235,0.03505,0.00223
159.5794,-0.01300,0.04144,0.00170
159.5816,0.00245,0.03558,0.00277
159.5816,-0.00607,0.03345,0.00490
159.5834,-0.00661,0.03451,0.00436
159.5834,0.00511,0.03185,0.00064
159.5865,-0.00288,0.02706,0.01022
159.5885,0.00564,0.01960,0.00809
159.5918,-0.00501,0.02067,0.00170
159.5986,0.00032,0.01534,0.00010
159.6008,-0.00394,0.01534,0.00596
159.6008,0.00032,0.00735,0.00809
159.6022,-0.00767,0.00202,0.00703
159.6044,0.00245,0.00043,0.01076
159.6081,-0.00501,0.00682,0.00490
159.6089,-0.00448,0.00522,0.01129
159.6104,-0.00448,-0.00597,0.01182
159.6186,-0.00874,0.00256,0.00863
159.6204,-0.00714,-0.00330,0.01395
159.6204,-0.00714,-0.00597,0.01289
159.6221,-0.01247,-0.00224,0.01555
159.6238,-0.00927,0.00096,0.01555
159.6254,-0.01300,-0.00383,0.01608
159.6277,-0.01406,-0.00597,0.01182
159.6308,-0.01193,-0.00383,0.00863
159.6398,-0.01300,-0.00117,0.01342
159.6399,-0.00874,-0.00756,0.01129
159.6399,-0.01566,-0.00383,0.00863
159.6413,-0.01513,-0.00437,0.00809
159.6427,-0.01460,-0.00011,0.00650
159.6445,-0.01779,0.00362,0.00809
159.6470,-0.01460,0.00256,0.01448
159.6496,-0.00980,0.00415,0.01022
159.6589,-0.00714,0.00256,0.01076
159.6605,-0.00820,0.00362,0.00809
159.6605,-0.00448,-0.00011,-0.00149
159.6619,-0.00235,0.00415,0.00170
159.6635,0.00032,-0.00224,0.00064
159.6649,0.00351,-0.00543,-0.00096
159.6671,0.01310,-0.00810,0.00863
159.6695,0.01736,-0.00224,0.00223
159.6791,0.00351,-0.00810,0.00969
159.6808,0.01736,-0.00969,0.00596
159.6808,0.02109,-0.00969,0.01076
159.6823,0.02002,-0.01129,0.00330
159.6854,0.02109,-0.00650,0.01129
159.6855,0.01896,-0.00490,0.01076
159.6880,0.01896,0.00256,0.01182
159.6901,0.02216,0.00309,0.00969
159.7107,0.01523,0.00788,0.00916
159.7107,0.01736,0.01694,0.00543
159.7107,0.02482,0.02333,0.00596
159.7108,0.01470,0.03292,0.00969
159.7108,0.00831,0.03185,0.00330
159.7108,0.01683,0.04677,0.00916
159.7109,0.00085,0.04357,0.00064
159.7110,-0.00288,0.05156,0.01235
159.7187,-0.00235,0.06381,0.01022
159.7207,-0.00341,0.06381,0.01022
159.7207,-0.00767,0.07819,0.00916
159.7225,-0.00874,0.06860,0.01768
159.7225,-0.00980,0.07073,0.00969
159.7248,-0.00927,0.07819,0.01662
159.7275,-0.01300,0.07393,0.00703
159.7297,-0.01140,0.07340,0.01342
159.7380,-0.01300,0.07872,0.01928
159.7417,-0.01460,0.07446,0.01182
159.7417,-0.01193,0.07180,0.01448
159.7435,-0.01832,0.06914,0.01715
159.7441,-0.01779,0.06434,0.01768
159.7457,-0.01832,0.06434,0.02354
159.7475,-0.01193,0.05955,0.02141
159.7494,-0.01673,0.05156,0.01608
159.7575,-0.00980,0.04943,0.01768
159.7591,-0.01193,0.05316,0.01289
159.7591,-0.00820,0.04357,0.01342
159.7605,-0.00767,0.04304,0.01448
159.7620,-0.00448,0.04144,0.01076
159.7644,0.00032,0.04037,0.00650
159.7665,0.00245,0.03345,0.00703
159.7690,0.00724,0.03345,0.00756
159.7779,0.00618,0.02972,0.00436
159.7795,0.01417,0.02866,0.00010
159.7795,0.01470,0.02386,-0.00469
159.7811,0.01363,0.01587,-0.00735
159.7825,0.01736,0.01854,-0.00309
159.7839,0.00884,0.01001,0.00064
159.7863,0.01204,0.00469,-0.00469
159.7891,0.00990,0.00575,-0.00522
159.7979,0.01204,0.00096,-0.01215
159.7994,0.00937,-0.01076,-0.01002
159.7994,0.00618,-0.00863,-0.00522
159.8009,0.00351,-0.01129,-0.00629
159.8024,0.00831,-0.01289,-0.00842
159.8041,0.00192,-0.01662,-0.00096
159.8065,0.00298,-0.01662,-0.00576
159.8120,0.00138,-0.01076,-0.00948
159.8290,-0.00341,-0.01023,-0.00842
159.8291,-0.01087,-0.00543,-0.00522
159.8291,-0.00980,-0.00810,-0.00842
159.8291,-0.01034,0.00256,-0.00309
159.8292,-0.01247,-0.00224,-0.00203
159.8292,-0.01992,0.00682,-0.00682
159.8293,-0.00980,0.00202,-0.00735
159.8306,-0.01513,0.00735,-0.00735
159.8381,-0.02259,0.01374,-0.00362
159.8402,-0.02259,0.01374,0.00170
159.8402,-0.01832,0.01747,-0.00149
159.8414,-0.01726,0.02439,0.00010
159.8435,-0.01406,0.02226,-0.00576
159.8461,-0.02578,0.02866,-0.00043
159.8468,-0.02259,0.02919,-0.00309
159.8494,-0.01992,0.02599,0.00223
159.8592,-0.01779,0.02812,0.00756
159.8599,-0.01779,0.02546,0.00330
159.8599,-0.01886,0.02706,0.00650
159.8616,-0.01460,0.02439,0.00223
159.8631,-0.01460,0.02972,0.00490
159.8646,-0.01087,0.02067,0.00650
159.8663,-0.00661,0.02226,0.00809
159.8687,-0.00661,0.01747,0.00596
159.8761,-0.00501,0.01907,0.00756
159.8780,0.00138,0.00149,0.00277
159.8780,-0.00235,-0.00117,0.00170
159.8796,-0.00394,-0.01662,0.00596
159.8810,-0.00235,-0.01928,0.00916
159.8833,-0.00554,-0.02780,0.00650
159.8858,-0.00874,-0.02780,0.00650
159.8884,-0.01460,-0.03686,0.00809
159.8981,-0.00128,-0.03846,0.01022
159.8998,-0.00341,-0.03899,0.00703
159.8998,-0.00181,-0.04325,0.00436
159.9014,-0.00661,-0.04059,0.00543
159.9030,0.00138,-0.04645,0.00436
159.9049,-0.00448,-0.04431,0.00436
159.9068,-0.00394,-0.04325,0.00277
159.9086,-0.00554,-0.03739,-0.00309
159.9178,-0.00714,-0.03686,-0.00842
159.9186,-0.00980,-0.03899,-0.00362
159.9186,-0.00394,-0.03579,-0.00735
159.9206,0.00085,-0.03739,-0.00362
159.9222,-0.00128,-0.03952,-0.00469
159.9243,0.00138,-0.03473,-0.01002
159.9260,0.00138,-0.02940,-0.00682
159.9286,0.00245,-0.03206,-0.00096
159.9388,0.00458,-0.02407,-0.00203
159.9389,0.00085,-0.02141,-0.00256
159.9389,-0.00341,-0.01236,0.00064
159.9411,0.00192,-0.01236,-0.00469
159.9426,0.00298,-0.00224,0.00117
159.9449,-0.00714,0.00895,-0.00043
159.9465,-0.00128,0.01055,0.00223
159.9646,-0.00022,0.02067,-0.00416
159.9650,-0.00448,0.02812,-0.00416
159.9650,-0.00554,0.03025,-0.00256
159.9650,-0.00128,0.03665,-0.00522
159.9650,0.00511,0.04037,-0.00203
159.9651,0.00511,0.04677,0.00064
159.9651,0.00192,0.04890,-0.00096
159.9662,0.00192,0.05422,-0.00096
159.9684,0.00245,0.05582,-0.00309
159.9780,0.00937,0.05635,-0.00256
159.9799,0.00245,0.06115,-0.00203
159.9799,0.00192,0.06221,-0.00096
159.9801,0.00298,0.06008,0.00330
159.9816,0.00405,0.06115,0.00117
159.9834,0.00831,0.06061,0.00650
159.9865,0.00511,0.06274,0.00543
159.9890,0.00777,0.06488,0.00596
159.9965,0.00831,0.07606,0.00543
159.9981,0.00884,0.06914,0.01235
159.9981,0.00458,0.06381,0.00330
159.9997,0.00405,0.06967,0.00436
160.0011,0.00990,0.07393,0.00277
160.0028,0.00671,0.06754,0.00277
160.0050,0.00937,0.05902,0.00650
160.0077,0.00777,0.06647,0.01129
160.0165,0.01310,0.05582,0.01502
160.0181,0.00724,0.05848,0.01129
160.0181,0.00884,0.04890,0.00969
160.0195,0.00192,0.03718,0.01235
160.0210,0.00192,0.03771,0.01129
160.0226,0.00405,0.02972,0.01129
160.0249,0.00511,0.02706,0.01289
160.0278,0.00777,0.01641,0.02141
160.0369,0.00564,0.00629,0.01768
160.0386,0.00458,0.00629,0.01981
160.0386,0.00405,-0.00703,0.01022
160.0386,0.00245,-0.01449,0.01022
160.0404,0.00671,-0.02461,0.01129
160.0424,-0.00288,-0.02834,0.00756
160.0451,-0.00448,-0.04005,0.00969
160.0481,0.00085,-0.04751,0.00809
160.0564,-0.00022,-0.05603,0.00490
160.0579,-0.01034,-0.05710,0.01182
160.0579,-0.00181,-0.06029,0.01395
160.0601,-0.00501,-0.06562,0.01129
160.0620,-0.00767,-0.07201,0.01395
160.0653,-0.01034,-0.07308,0.01182
160.0662,-0.00554,-0.06349,0.00916
160.0690,-0.01087,-0.06775,0.00863
160.0768,-0.01193,-0.06615,0.01076
160.0784,-0.00980,-0.06509,0.00650
160.0784,-0.01460,-0.05284,0.01182
160.0804,-0.01460,-0.04964,0.00277
160.0804,-0.01034,-0.04325,0.00650
160.0960,-0.00927,-0.04378,0.00863
160.0960,-0.02365,-0.03633,-0.00149
160.0961,-0.01726,-0.02834,0.00436
160.0982,-0.01566,-0.01928,-0.00149
160.0982,-0.01779,-0.01129,0.00596
160.0983,-0.01832,-0.01023,0.00064
160.1001,-0.02046,-0.00437,-0.00149
160.1019,-0.01939,0.00522,-0.01108
160.1038,-0.01406,0.01907,-0.00309
160.1058,-0.01673,0.02173,-0.00576
160.1090,-0.01513,0.02333,-0.00948
160.1172,-0.01992,0.02759,-0.00842
160.1188,-0.02099,0.03345,-0.01801
160.1188,-0.01619,0.03238,-0.01374
160.1203,-0.01619,0.03238,-0.01481
160.1216,-0.01566,0.03292,-0.01907
160.1234,-0.01779,0.03505,-0.01108
160.1249,-0.01832,0.03451,-0.01907
160.1274,-0.01886,0.03398,-0.02120
160.1361,-0.01353,0.03398,-0.01854
160.1378,-0.01619,0.03025,-0.02493
160.1379,-0.01566,0.01800,-0.01481
160.1424,-0.01673,0.01907,-0.01960
160.1425,-0.01619,0.01800,-0.01747
160.1439,-0.01300,0.01960,-0.01747
160.1447,-0.02259,0.01321,-0.01694
160.1481,-0.01619,0.01587,-0.01215
160.1564,-0.01460,0.00948,-0.00895
160.1574,-0.01513,0.00895,-0.00789
160.1574,-0.01406,0.00415,-0.00789
160.1589,-0.01300,0.00842,-0.00416
160.1606,-0.01619,-0.00117,-0.00416
160.1622,-0.01513,0.00256,-0.00629
160.1645,-0.01406,-0.00117,-0.00043
160.1677,-0.01140,-0.00330,-0.00043
160.1761,-0.00661,-0.00756,0.00596
160.1777,-0.00501,-0.01023,0.00436
160.1778,-0.00075,-0.00277,0.00756
160.1794,0.00351,-0.01981,0.00277
160.1810,0.00937,-0.02514,0.00543
160.1824,0.01523,-0.02993,0.00969
160.1847,0.01150,-0.02727,0.00809
160.1893,0.01470,-0.02887,0.00863
160.1962,0.02002,-0.03313,0.01289
160.1978,0.01736,-0.03579,0.01022
160.1981,0.01789,-0.03153,0.01129
160.1992,0.01789,-0.03419,0.01182
160.2116,0.01683,-0.02141,0.00809
160.2117,0.01257,-0.02567,0.01608
160.2117,0.01257,-0.02514,0.01662
160.2117,0.00831,-0.02780,0.01555
160.2159,0.00351,-0.01928,0.01768
160.2175,0.00511,-0.01289,0.02088
160.2175,-0.00554,-0.01129,0.01715
160.2198,-0.00874,-0.01129,0.02034
160.2206,-0.00874,-0.00383,0.02088
160.2220,-0.01406,-0.00224,0.02034
160.2244,-0.02365,0.00735,0.01715
160.2267,-0.02046,0.01587,0.02354
160.2351,-0.02259,0.01641,0.02301
160.2367,-0.02418,0.02706,0.01715
160.2383,-0.02259,0.02759,0.01928
160.2383,-0.02685,0.03451,0.01608
160.2405,-0.02525,0.04037,0.01928
160.2419,-0.02791,0.05582,0.01555
160.2449,-0.02791,0.05262,0.01395
160.2472,-0.02365,0.05635,0.01182
160.2561,-0.01939,0.06647,0.00330
160.2561,-0.01460,0.06274,0.00969
160.2561,-0.01087,0.04677,0.00490
160.2574,-0.01034,0.05209,0.01395
160.2590,-0.00767,0.04890,0.00650
160.2630,-0.00501,0.04570,0.00010
160.2647,-0.00448,0.03665,-0.00309
160.2665,-0.00022,0.03984,-0.00256
160.2748,-0.00075,0.03558,-0.00149
160.2763,-0.00075,0.03025,-0.00203
160.2781,-0.00394,0.02546,-0.00043
160.2781,0.00298,0.01854,-0.00096
160.2814,0.00245,0.00629,-0.00629
160.2842,0.00351,-0.00011,-0.01268
160.2859,0.00085,0.00788,-0.00842
160.2946,0.00138,-0.00064,-0.00416
160.2961,0.00192,-0.00383,-0.00735
160.2980,0.00298,-0.01076,-0.00682
160.2980,-0.00075,-0.01342,-0.00469
160.2997,-0.00714,-0.01449,-0.00789
160.3020,-0.01566,-0.01875,-0.00682
160.3038,-0.01673,-0.01981,-0.00948
160.3060,-0.01353,-0.02514,-0.00522
160.3150,-0.00874,-0.02674,0.00064
160.3161,-0.00767,-0.02674,0.00277
160.3240,-0.00714,-0.02407,-0.00043
160.3240,-0.01406,-0.02780,0.00170
160.3241,-0.01087,-0.02621,0.00223
