time,X_value,Y_value,Z_value
212.1232,-0.00295,0.01292,-0.01150
212.1255,0.00450,0.00866,-0.01416
212.1282,0.00344,0.00866,-0.00777
212.1361,0.00397,0.00866,-0.00936
212.1376,0.00663,0.01079,-0.00084
212.1376,0.00983,0.00546,-0.01203
212.1391,0.00823,0.00653,-0.00723
212.1406,0.00397,0.00919,-0.00723
212.1425,0.01675,0.01132,-0.00351
212.1450,0.00450,0.00706,-0.00883
212.1475,0.00397,0.00813,-0.00670
212.1564,0.00663,0.00546,-0.00883
212.1580,0.00450,0.00120,-0.00617
212.1580,0.01356,0.00600,-0.00990
212.1598,0.00610,0.00653,-0.00510
212.1614,0.01249,-0.00146,-0.00670
212.1628,0.01089,0.00546,0.00182
212.1651,0.00450,0.00493,0.00235
212.1678,0.00504,0.00067,0.00289
212.1760,0.00770,-0.00412,-0.00297
212.1783,0.00131,-0.00199,-0.00191
212.1783,0.00397,-0.00679,0.00342
212.1798,0.00557,-0.00679,0.00502
212.1813,0.00717,-0.00945,0.00448
212.1830,0.00663,-0.00839,0.01034
212.1874,0.00024,-0.00998,0.00874
212.1904,0.00504,-0.00306,0.00715
212.1985,0.00557,-0.01105,0.00768
212.2159,-0.00189,-0.00412,0.00608
212.2159,0.00077,-0.01105,0.00342
212.2160,-0.01361,-0.00306,0.00129
212.2160,0.00024,0.00120,0.00342
212.2161,-0.00189,-0.00253,0.00874
212.2161,-0.00402,-0.00359,-0.00138
212.2162,-0.00775,0.00014,0.00235
212.2164,-0.00029,0.00067,0.00129
212.2188,-0.00082,-0.00679,0.00661
212.2188,-0.00881,-0.00040,0.00555
212.2207,-0.00082,-0.00519,0.00076
212.2221,-0.00136,-0.00040,0.00342
212.2240,0.00237,0.00333,0.00661
212.2254,0.00077,-0.00412,0.00235
212.2288,0.00184,-0.00466,0.00395
212.2368,-0.00029,-0.00199,0.00076
212.2386,0.00344,-0.00040,0.00502
212.2386,0.00663,-0.00359,-0.00084
212.2404,0.01196,0.00227,-0.00031
212.2418,0.00717,-0.00359,0.00448
212.2435,0.00663,-0.00519,0.00874
212.2453,0.00770,-0.00519,0.00821
212.2475,0.00610,0.00067,0.00076
212.2593,0.01249,0.00120,-0.00297
212.2594,0.01036,0.00440,0.00182
212.2594,0.00504,0.00067,0.00182
212.2607,0.00397,0.00493,0.00182
212.2618,0.00344,0.00173,0.00395
212.2637,0.00344,0.00120,0.00502
212.2661,0.00557,0.00173,0.00874
212.2674,0.00557,-0.00040,0.00448
212.2759,0.00237,-0.00199,0.01514
212.2775,0.00717,0.00173,0.00821
212.2775,0.00397,0.00227,0.01780
212.2791,0.00024,0.00759,0.01886
212.2812,0.00504,0.00919,0.02259
212.2830,-0.00136,0.01079,0.01620
212.2848,0.00397,0.00919,0.01993
212.2873,-0.00721,0.00600,0.02206
212.2955,-0.00562,0.00919,0.03005
212.2988,-0.00136,0.00919,0.03218
212.2988,-0.00349,0.01292,0.02898
212.3002,-0.00508,0.01399,0.02313
212.3018,-0.00562,0.01239,0.03538
212.3019,-0.00562,0.01185,0.02100
212.3045,-0.00988,0.01505,0.02632
212.3071,-0.00881,0.01771,0.03325
212.3161,-0.01094,0.01239,0.02526
212.3172,-0.00615,0.01079,0.02579
212.3173,-0.01201,0.01505,0.02419
212.3189,-0.01041,0.00813,0.02526
212.3213,-0.00828,0.01718,0.02685
212.3229,-0.00988,0.01612,0.02792
212.3250,-0.00562,0.00706,0.01993
212.3280,-0.00295,0.00972,0.02366
212.3441,-0.00189,0.01132,0.02579
212.3441,-0.00455,0.00706,0.02472
212.3441,-0.00721,0.00813,0.02632
212.3442,-0.00455,0.00440,0.02259
212.3442,-0.00242,0.00866,0.01886
212.3442,-0.00189,0.00387,0.02685
212.3448,-0.00402,0.00173,0.02153
212.3478,-0.00562,-0.00519,0.01514
212.3562,0.00024,-0.00625,0.02046
212.3579,0.00184,-0.00785,0.02153
212.3596,0.00184,-0.00839,0.01886
212.3596,-0.00242,-0.00892,0.01940
212.3597,-0.00029,-0.00998,0.01727
212.3626,-0.00136,-0.01584,0.01567
212.3643,0.00770,-0.01478,0.01780
212.3675,0.00344,-0.01478,0.01301
212.3759,0.00291,-0.01851,0.01460
212.3774,-0.00402,-0.01584,0.01407
212.3774,0.00237,-0.01637,0.01727
212.3790,0.00184,-0.01744,0.02153
212.3808,-0.00189,-0.01797,0.01886
212.3829,-0.00562,-0.01105,0.01673
212.3850,-0.00615,-0.01105,0.01460
212.3866,-0.00242,-0.00892,0.01940
212.3942,-0.00828,-0.00892,0.02526
212.3959,-0.00562,-0.00093,0.02046
212.3959,-0.01094,-0.00199,0.02313
212.3973,-0.01148,-0.00466,0.02579
212.3989,-0.01414,-0.00146,0.02579
212.4017,-0.01467,0.00333,0.02366
212.4040,-0.01148,0.01399,0.02898
212.4064,-0.01733,0.01079,0.01993
212.4142,-0.01840,0.01345,0.02419
212.4164,-0.01627,0.01771,0.02579
212.4169,-0.02053,0.02091,0.02952
212.4184,-0.02160,0.02038,0.02685
212.4201,-0.02213,0.02570,0.02952
212.4217,-0.02000,0.02464,0.02419
212.4246,-0.01947,0.03582,0.02472
212.4268,-0.02319,0.03582,0.01940
212.4357,-0.02639,0.03582,0.01194
212.4368,-0.02905,0.03582,0.01460
212.4377,-0.02426,0.04328,0.01727
212.4389,-0.02639,0.04328,0.02100
212.4452,-0.02266,0.04541,0.01354
212.4453,-0.03278,0.04701,0.00555
212.4476,-0.03012,0.04541,0.00448
212.4485,-0.02905,0.04861,0.00821
212.4649,-0.03012,0.04914,0.00768
212.4650,-0.03331,0.04701,0.01034
212.4650,-0.02959,0.04168,0.00448
212.4650,-0.03544,0.04381,0.00555
212.4650,-0.03704,0.05340,-0.00617
212.4651,-0.04184,0.05287,-0.00564
212.4652,-0.04397,0.05553,-0.01096
212.4676,-0.03491,0.05926,-0.01150
212.4745,-0.03118,0.06299,-0.01043
212.4759,-0.03278,0.06192,-0.00670
212.4759,-0.03385,0.06299,-0.01096
212.4774,-0.03811,0.06086,-0.01363
212.4792,-0.04184,0.06512,-0.01469
212.4809,-0.04397,0.06512,-0.01842
212.4837,-0.03971,0.06725,-0.01096
212.4866,-0.04343,0.07098,-0.00936
212.4993,-0.03971,0.06831,-0.01096
212.4993,-0.04290,0.06672,-0.00723
212.4993,-0.04769,0.07204,-0.00404
212.4995,-0.04503,0.07364,-0.00244
212.5012,-0.04823,0.06565,-0.00084
212.5024,-0.05036,0.07524,0.01354
212.5049,-0.04716,0.07364,0.00289
212.5064,-0.04503,0.08003,0.00715
212.5143,-0.05036,0.08163,0.00981
212.5155,-0.04983,0.07364,0.01567
212.5155,-0.05462,0.07684,0.01247
212.5172,-0.05036,0.07790,0.01301
212.5188,-0.05302,0.08110,0.01620
212.5203,-0.05409,0.08110,0.01301
212.5232,-0.05941,0.07524,0.01514
212.5263,-0.05622,0.07684,0.01034
212.5357,-0.05728,0.07364,0.01460
212.5357,-0.05409,0.07257,0.01727
212.5357,-0.04716,0.06672,0.01886
212.5367,-0.05568,0.07098,0.01727
212.5383,-0.05302,0.06139,0.01567
212.5406,-0.04716,0.05873,0.01780
212.5431,-0.04983,0.04914,0.01833
212.5456,-0.04769,0.04328,0.01780
212.5539,-0.03917,0.03636,0.01247
212.5572,-0.04077,0.03690,0.01460
212.5572,-0.03545,0.02358,0.01407
212.5602,-0.03545,0.01879,0.01460
212.5606,-0.02426,0.01399,0.02366
212.5621,-0.02799,0.01186,0.01620
212.5637,-0.02426,0.01346,0.01620
212.5674,-0.02692,0.00600,0.01673
212.5737,-0.01947,0.00494,0.01833
212.5758,-0.01787,-0.00039,0.01567
212.5758,-0.01095,0.00387,0.01194
212.5774,-0.00881,-0.00358,0.02046
212.5789,-0.00881,-0.00252,0.02153
212.5809,-0.00881,0.00068,0.01993
212.5832,-0.00775,-0.00518,0.02472
212.5954,-0.01201,-0.00358,0.02898
212.5957,-0.01095,-0.00092,0.02898
212.5964,-0.00615,-0.00678,0.03591
212.5964,-0.00615,0.00068,0.03857
212.5975,-0.00828,0.01026,0.04283
212.5993,-0.01254,0.01080,0.04603
212.6007,-0.01787,0.01612,0.04922
212.6036,-0.02266,0.01293,0.05881
212.6058,-0.01467,0.01506,0.05508
212.6148,-0.01840,0.01612,0.05721
212.6167,-0.02053,0.02358,0.06041
212.6167,-0.01947,0.02411,0.06201
212.6179,-0.01787,0.03050,0.06041
212.6196,-0.01947,0.02411,0.06201
212.6215,-0.01467,0.01932,0.05934
212.6234,-0.02000,0.01985,0.06147
212.6275,-0.01361,0.02411,0.05721
212.6333,-0.01201,0.02411,0.06893
212.6363,-0.01095,0.01666,0.06786
212.6364,-0.00509,0.01133,0.06467
212.6384,-0.00296,0.00654,0.06680
212.6394,0.00131,0.00174,0.06893
212.6410,-0.00136,-0.00145,0.07372
212.6425,0.00344,-0.00518,0.06840
212.6452,0.00716,-0.01211,0.07426
212.6534,0.00663,-0.01424,0.07479
212.6552,0.00290,-0.00944,0.07639
212.6552,0.00131,-0.01690,0.08704
212.6569,-0.00136,-0.01370,0.08011
212.6586,-0.00296,-0.01477,0.07958
212.6601,-0.00349,-0.01317,0.07958
212.6635,-0.00029,-0.01157,0.07852
212.6653,-0.01095,-0.01051,0.07532
212.6750,-0.00615,-0.00998,0.07692
212.6765,-0.01308,-0.00784,0.07266
212.6765,-0.01254,0.00281,0.07585
212.6785,-0.02320,0.00014,0.07639
212.6785,-0.01041,-0.00145,0.07372
212.6798,-0.01840,0.00068,0.07639
212.6823,-0.02320,0.00174,0.07213
212.6847,-0.02639,0.00760,0.06946
212.6946,-0.02479,0.00494,0.07798
212.6974,-0.02959,0.00014,0.07479
212.6974,-0.01787,0.00334,0.07106
212.6981,-0.01947,0.00494,0.07159
212.6992,-0.02160,0.00654,0.07319
212.7008,-0.01893,0.00654,0.06946
212.7121,-0.02000,0.01133,0.07053
212.7121,-0.01734,0.01453,0.07159
212.7146,-0.02160,0.01186,0.07053
212.7158,-0.01947,0.01666,0.07213
212.7159,-0.01893,0.01825,0.07159
212.7176,-0.02000,0.02305,0.06520
212.7177,-0.01787,0.02678,0.06893
212.7205,-0.02107,0.02731,0.06520
212.7226,-0.01627,0.03210,0.06733
212.7250,-0.01787,0.03583,0.06840
212.7339,-0.02373,0.03636,0.06733
212.7353,-0.02373,0.04755,0.06520
212.7353,-0.02639,0.05128,0.06201
212.7369,-0.02320,0.05128,0.06733
212.7385,-0.02692,0.05447,0.07639
212.7413,-0.02959,0.05714,0.06573
212.7424,-0.02959,0.05660,0.06786
212.7450,-0.03491,0.05980,0.06840
212.7535,-0.03491,0.06086,0.07053
212.7551,-0.03651,0.06353,0.07266
212.7551,-0.04770,0.06619,0.06999
212.7565,-0.04237,0.07098,0.07585
212.7580,-0.04344,0.07098,0.07479
212.7594,-0.04876,0.07684,0.07905
212.7615,-0.04929,0.07418,0.08171
212.7642,-0.05089,0.08004,0.07585
212.7734,-0.05196,0.08377,0.07639
212.7750,-0.05089,0.08750,0.07692
212.7751,-0.05675,0.09016,0.07319
212.7765,-0.06368,0.08856,0.07426
212.7781,-0.05782,0.09442,0.07372
212.7796,-0.06101,0.09495,0.06840
212.7820,-0.06101,0.09229,0.06893
212.7845,-0.06421,0.09069,0.06733
212.7936,-0.06687,0.09229,0.06307
212.7953,-0.06261,0.09176,0.06627
212.7954,-0.06048,0.09655,0.05561
212.7967,-0.06261,0.09016,0.04816
212.7967,-0.06101,0.09122,0.05082
212.7996,-0.06101,0.08750,0.04975
212.8019,-0.06368,0.09122,0.04656
212.8045,-0.05835,0.08377,0.04177
212.8127,-0.05622,0.08377,0.03697
212.8145,-0.05782,0.08643,0.03271
212.8146,-0.04929,0.08430,0.03271
212.8193,-0.05036,0.07738,0.02685
212.8194,-0.04503,0.08004,0.02845
212.8201,-0.04929,0.06939,0.02685
212.8238,-0.05036,0.07258,0.02898
212.8255,-0.03651,0.06885,0.02312
212.8337,-0.03385,0.06619,0.01141
212.8359,-0.03385,0.06885,0.01939
212.8359,-0.03065,0.06086,0.01567
212.8474,-0.02959,0.06086,0.02099
212.8475,-0.02586,0.06086,0.01993
212.8475,-0.02266,0.05447,0.01939
212.8475,-0.02320,0.05927,0.02366
212.8476,-0.02533,0.05394,0.02046
212.8539,-0.02639,0.05394,0.01993
212.8543,-0.01467,0.05341,0.02259
212.8546,-0.01947,0.06140,0.02632
212.8558,-0.01893,0.05873,0.02472
212.8576,-0.02213,0.05927,0.02951
212.8594,-0.02053,0.05554,0.02845
212.8622,-0.01893,0.05927,0.03537
212.8647,-0.02213,0.05980,0.03165
212.8730,-0.02639,0.06300,0.03484
212.8746,-0.02373,0.07098,0.04070
212.8746,-0.02533,0.07844,0.03644
212.8760,-0.03225,0.07631,0.04496
212.8775,-0.03704,0.06726,0.03484
212.8796,-0.03598,0.07631,0.04123
212.8824,-0.03225,0.07365,0.03910
212.8845,-0.03864,0.07738,0.03910
212.8940,-0.04557,0.08110,0.04283
212.8956,-0.04823,0.07418,0.04496
212.8956,-0.04983,0.07897,0.04336
212.8972,-0.04770,0.08270,0.03963
212.8988,-0.05515,0.08377,0.04709
212.9002,-0.05196,0.08164,0.04336
212.9021,-0.05569,0.08750,0.04336
212.9036,-0.05409,0.07844,0.03910
212.9119,-0.05569,0.08270,0.03484
212.9135,-0.05835,0.08270,0.03271
212.9135,-0.05569,0.08057,0.03005
212.9152,-0.05462,0.07684,0.03005
212.9167,-0.05622,0.08110,0.02792
212.9182,-0.06101,0.07098,0.02845
212.9213,-0.05675,0.07152,0.02259
212.9237,-0.05941,0.06939,0.02259
212.9317,-0.05675,0.05873,0.00927
212.9337,-0.04983,0.05767,0.01407
212.9337,-0.04077,0.04755,0.01354
212.9352,-0.04237,0.04702,0.01354
212.9368,-0.03864,0.03796,0.00927
212.9388,-0.03598,0.03477,0.00768
212.9447,-0.03012,0.03423,0.01354
212.9448,-0.03012,0.02145,0.00768
212.9521,-0.02959,0.01666,0.01141
212.9648,-0.02107,0.01399,0.00768
212.9648,-0.01893,0.00121,0.01833
212.9649,-0.01734,-0.00145,0.01460
212.9649,-0.01840,-0.00731,0.01567
212.9650,-0.02000,-0.00465,0.00874
212.9650,-0.01787,-0.01104,0.01141
212.9651,-0.01095,-0.01370,0.01300
212.9733,-0.01148,-0.01637,0.02099
212.9749,-0.00935,-0.01903,0.02312
212.9749,-0.00881,-0.01903,0.01780
212.9765,-0.01414,-0.00891,0.02046
212.9765,-0.01574,-0.01956,0.02579
212.9795,-0.01521,-0.00998,0.01780
212.9832,-0.01414,-0.00998,0.02579
212.9843,-0.01947,-0.00305,0.02472
212.9918,-0.01734,-0.00305,0.02738
212.9934,-0.01840,-0.00465,0.02738
212.9934,-0.01947,0.00228,0.02472
212.9957,-0.02000,0.00813,0.03271
212.9983,-0.02852,0.01293,0.02792
212.9999,-0.02479,0.01825,0.03591
213.0019,-0.02639,0.02465,0.03591
213.0030,-0.03119,0.02784,0.03005
213.0108,-0.02426,0.03423,0.03324
213.0128,-0.03119,0.03370,0.03910
213.0128,-0.03225,0.03743,0.03697
213.0144,-0.03225,0.05394,0.03750
213.0157,-0.03491,0.04915,0.03697
213.0181,-0.03438,0.05447,0.04496
213.0204,-0.03012,0.06832,0.03431
213.0229,-0.04131,0.06193,0.03963
213.0319,-0.03491,0.07098,0.03591
213.0335,-0.03811,0.07098,0.03165
213.0335,-0.03651,0.07312,0.03591
213.0349,-0.03278,0.07525,0.04070
213.0364,-0.03385,0.07791,0.04017
213.0380,-0.03545,0.07791,0.03857
213.0404,-0.03598,0.08270,0.04070
213.0435,-0.03225,0.07684,0.03750
213.0528,-0.03545,0.08110,0.03537
213.0542,-0.03225,0.08377,0.03750
213.0560,-0.03598,0.08217,0.03537
213.0579,-0.02905,0.07631,0.03058
213.0579,-0.02799,0.08430,0.03644
213.0600,-0.03278,0.08270,0.03378
213.0612,-0.02746,0.07418,0.03697
213.0638,-0.03758,0.08164,0.03271
213.0727,-0.03172,0.07844,0.03324
213.0735,-0.04130,0.07950,0.02792
213.0735,-0.04450,0.08749,0.03111
213.0757,-0.04876,0.08696,0.02952
213.0772,-0.05036,0.08590,0.03484
213.0790,-0.04929,0.08217,0.03165
213.0806,-0.05356,0.08696,0.03058
213.0838,-0.05196,0.08110,0.02579
213.0984,-0.05888,0.07950,0.02898
213.0985,-0.06208,0.07152,0.02579
213.0985,-0.05995,0.06725,0.02419
213.0986,-0.05941,0.07578,0.02952
213.0986,-0.05941,0.07098,0.02366
213.0987,-0.04823,0.06566,0.02153
213.1013,-0.06048,0.06140,0.00874
213.1037,-0.05569,0.06938,0.01780
213.1125,-0.05036,0.06406,0.01673
213.1140,-0.04503,0.06086,0.02472
213.1140,-0.04184,0.05713,0.02952
213.1161,-0.04450,0.06086,0.02312
213.1161,-0.04663,0.05713,0.01993
213.1189,-0.04237,0.05660,0.01726
213.1207,-0.03704,0.05128,0.02046
213.1232,-0.03385,0.06140,0.02525
213.1318,-0.03491,0.05820,0.02632
213.1333,-0.02852,0.06246,0.02632
213.1333,-0.03118,0.06353,0.02525
213.1367,-0.02905,0.05660,0.03005
213.1367,-0.03065,0.06779,0.03378
213.1384,-0.03118,0.06459,0.03271
213.1403,-0.02639,0.06725,0.04017
213.1431,-0.02799,0.06832,0.04070
213.1529,-0.02905,0.07524,0.03484
213.1542,-0.03385,0.06885,0.04070
213.1542,-0.03651,0.07365,0.04017
213.1565,-0.02320,0.06672,0.04177
213.1565,-0.02799,0.07418,0.04496
213.1580,-0.03598,0.07791,0.04922
213.1602,-0.02533,0.07844,0.04070
213.1626,-0.03332,0.07684,0.04603
213.1703,-0.03704,0.07631,0.04283
213.1728,-0.03012,0.07365,0.04070
213.1728,-0.03225,0.07205,0.03644
213.1746,-0.03065,0.07152,0.04070
213.1762,-0.02799,0.06885,0.04336
213.1779,-0.02479,0.07045,0.03804
213.1812,-0.02320,0.06193,0.03484
213.1829,-0.02799,0.06299,0.03378
213.1921,-0.02426,0.05660,0.03165
213.1938,-0.02000,0.05394,0.03218
213.1938,-0.02479,0.05554,0.03484
213.1957,-0.02586,0.05341,0.03910
213.1986,-0.02479,0.04329,0.04443
213.1987,-0.02160,0.04488,0.03750
213.2015,-0.02320,0.04488,0.03910
213.2027,-0.02959,0.03743,0.04123
213.2212,-0.01787,0.03583,0.03111
213.2213,-0.02533,0.03157,0.03218
213.2213,-0.02639,0.03423,0.02632
213.2213,-0.02266,0.02571,0.02312
213.2214,-0.02373,0.02038,0.02312
213.2214,-0.02053,0.01719,0.01993
213.2214,-0.02373,0.01506,0.01567
213.2234,-0.02106,0.01080,0.01620
213.2311,-0.02746,0.00387,0.01300
213.2330,-0.02533,0.00600,0.01034
213.2330,-0.03012,-0.00891,-0.00031
213.2361,-0.02639,-0.00572,0.00821
213.2367,-0.02266,-0.00998,0.00448
213.2397,-0.02053,-0.01104,0.00395
213.2414,-0.02533,-0.01956,0.00022
213.2436,-0.02426,-0.01850,0.00608
213.2518,-0.02053,-0.02223,0.00395
213.2526,-0.02320,-0.02596,0.00182
213.2526,-0.02000,-0.03182,0.00182
213.2538,-0.01467,-0.02968,0.00555
213.2556,-0.01467,-0.04087,0.00501
213.2579,-0.01467,-0.04034,0.00821
213.2596,-0.01893,-0.03448,0.00342
213.2634,-0.01414,-0.03448,0.00075
213.2706,-0.01148,-0.03448,-0.00084
213.2716,-0.00668,-0.03501,-0.00244
213.2716,-0.00722,-0.03341,0.00235
213.2735,-0.01308,-0.02809,0.00555
213.2750,-0.00668,-0.03022,-0.00191
213.2765,-0.00562,-0.03022,-0.00084
213.2794,-0.00775,-0.01903,0.00395
213.2818,-0.00296,-0.01797,0.01247
213.2913,-0.00189,-0.00412,0.00608
213.2930,-0.00136,-0.00572,0.01247
213.2930,0.00024,0.00494,0.01513
213.2947,-0.01521,0.00760,0.01513
213.2965,-0.01254,0.01559,0.01886
213.2981,-0.00296,0.02731,0.01780
213.3002,-0.01094,0.03689,0.02845
213.3024,-0.00988,0.04488,0.03484
213.3103,-0.01148,0.04595,0.03591
213.3122,-0.01574,0.05554,0.04123
213.3127,-0.01201,0.06299,0.03591
213.3138,-0.01254,0.07152,0.04123
213.3156,-0.01467,0.07311,0.04922
213.3171,-0.01787,0.08590,0.05242
213.3204,-0.01254,0.09069,0.05242
213.3243,-0.00935,0.09548,0.06094
213.3325,-0.01254,0.10294,0.05242
213.3325,-0.01467,0.10773,0.05774
213.3326,-0.01734,0.10827,0.06041
213.3338,-0.01414,0.12212,0.05988
213.3353,-0.01414,0.12105,0.06201
213.3370,-0.01840,0.13117,0.06094
213.3523,-0.01574,0.12904,0.06627
213.3524,-0.02213,0.14022,0.06680
213.3526,-0.02799,0.14395,0.06520
213.3529,-0.02586,0.14502,0.06733
213.3529,-0.03278,0.15727,0.06573
213.3544,-0.03598,0.15674,0.06254
213.3559,-0.03864,0.16845,0.06254
213.3582,-0.03864,0.18177,0.06201
213.3598,-0.04450,0.18443,0.07053
213.3625,-0.04610,0.18656,0.06414
213.3716,-0.05196,0.20308,0.06520
213.3722,-0.04663,0.21160,0.06573
213.3722,-0.05089,0.22438,0.06254
213.3742,-0.05142,0.22119,0.05881
213.3760,-0.05515,0.22704,0.06627
213.3780,-0.04823,0.23770,0.06414
213.3794,-0.05036,0.24622,0.06520
213.3822,-0.05036,0.24622,0.06094
213.3898,-0.05462,0.25155,0.06946
213.3916,-0.05142,0.25101,0.05721
213.3916,-0.04823,0.25208,0.05774
213.3931,-0.05622,0.24888,0.05881
213.3949,-0.05782,0.25101,0.05402
213.3979,-0.06154,0.24728,0.05828
213.3999,-0.06687,0.23929,0.05455
213.4021,-0.07007,0.23024,0.06360
213.4102,-0.07539,0.22491,0.06307
213.4117,-0.07539,0.21533,0.05828
213.4117,-0.08498,0.19562,0.05242
213.4131,-0.08498,0.19296,0.05189
213.4146,-0.09297,0.17857,0.05934
213.4159,-0.09617,0.16419,0.05348
213.4180,-0.09830,0.15887,0.05242
213.4209,-0.10309,0.14768,0.05561
213.4290,-0.11800,0.13330,0.05029
213.4310,-0.11534,0.12744,0.03750
213.4310,-0.13505,0.12584,0.04017
213.4320,-0.13824,0.11200,0.03484
213.4333,-0.14517,0.11519,0.03857
213.4354,-0.15262,0.11200,0.03644
213.4385,-0.16594,0.10188,0.02632
213.4411,-0.17926,0.10401,0.01886
213.4518,-0.18032,0.10507,0.01833
213.4525,-0.19310,0.10560,0.01513
213.4525,-0.19737,0.10294,0.01567
213.4546,-0.20322,0.11253,0.01087
213.4550,-0.20163,0.10401,0.01460
213.4561,-0.21814,0.10880,0.01247
213.4699,-0.21761,0.10028,0.01034
213.4700,-0.22666,0.09974,0.00555
213.4705,-0.23199,0.09974,0.00608
213.4721,-0.23199,0.09974,0.01034
213.4721,-0.23145,0.07844,0.01247
213.4739,-0.22879,0.07258,0.01300
213.4762,-0.23518,0.06140,0.01460
213.4781,-0.23625,0.04648,0.01407
213.4803,-0.22932,0.02677,0.01673
213.4818,-0.23518,0.01133,0.01940
213.4905,-0.23625,-0.00412,0.02685
213.4923,-0.23252,-0.01850,0.02845
213.4923,-0.23252,-0.03128,0.02632
213.4940,-0.23731,-0.04779,0.02792
213.4989,-0.24051,-0.05632,0.02792
213.4989,-0.23731,-0.06750,0.02685
213.5013,-0.23731,-0.07283,0.03484
213.5013,-0.24317,-0.06431,0.03697
213.5094,-0.24370,-0.06431,0.02952
213.5106,-0.24690,-0.05472,0.03005
213.5106,-0.24424,-0.04247,0.02685
213.5126,-0.25382,-0.03022,0.01886
213.5143,-0.25755,-0.01530,0.01940
213.5172,-0.25809,0.01186,0.02046
213.5197,-0.26181,0.02997,0.01726
213.5216,-0.26661,0.04968,0.01460
213.5291,-0.26394,0.07045,0.01354
213.5307,-0.27513,0.09229,0.00608
213.5308,-0.27460,0.10880,0.00661
213.5328,-0.28046,0.12105,0.00608
213.5344,-0.28259,0.14182,-0.00298
213.5358,-0.27726,0.15461,-0.00511
213.5384,-0.27886,0.16366,0.00342
213.5415,-0.27034,0.17165,-0.00404
213.5498,-0.27193,0.17431,-0.00457
213.5519,-0.26394,0.18337,-0.00883
213.5519,-0.25755,0.17911,-0.00404
213.5535,-0.25063,0.16739,-0.00617
213.5556,-0.25116,0.16473,-0.00138
213.5584,-0.24211,0.15142,0.00341
213.5587,-0.23305,0.14343,0.01140
213.5610,-0.23039,0.12638,0.02206
213.5699,-0.22719,0.12585,0.02312
213.5703,-0.22187,0.11253,0.03377
213.5703,-0.21335,0.10987,0.03484
213.5721,-0.21122,0.10135,0.03590
213.5766,-0.20642,0.09922,0.04762
213.5767,-0.19683,0.08857,0.05188
213.5794,-0.19683,0.08430,0.05348
213.5808,-0.20003,0.08377,0.05774
213.5898,-0.20216,0.08430,0.05987
213.6116,-0.20269,0.08058,0.06733
213.6116,-0.20376,0.07472,0.07372
213.6117,-0.20003,0.07525,0.08011
213.6117,-0.21175,0.07365,0.08331
213.6117,-0.21388,0.07791,0.07958
213.6118,-0.21494,0.07578,0.07425
213.6118,-0.22613,0.07685,0.07372
213.6124,-0.23359,0.06992,0.08224
213.6125,-0.23092,0.07845,0.07745
213.6125,-0.23252,0.07951,0.07745
213.6134,-0.23199,0.08430,0.06893
213.6145,-0.23305,0.08750,0.06626
213.6166,-0.23945,0.08910,0.05561
213.6184,-0.23838,0.09549,0.04869
213.6202,-0.24690,0.09975,0.04230
213.6294,-0.24211,0.10934,0.03750
213.6314,-0.24690,0.11040,0.03058
213.6315,-0.24584,0.11573,0.01993
213.6327,-0.25223,0.11786,0.01673
213.6360,-0.25915,0.12905,0.00981
213.6361,-0.25383,0.13490,0.00448
213.6376,-0.26182,0.14662,-0.00085
213.6401,-0.26182,0.15514,-0.00244
213.6486,-0.26927,0.16686,-0.01683
213.6504,-0.27460,0.17645,-0.02002
213.6504,-0.28259,0.18604,-0.02482
213.6518,-0.28791,0.19829,-0.03334
213.6538,-0.29324,0.21853,-0.03653
213.6557,-0.30602,0.22811,-0.04665
213.6573,-0.31242,0.23983,-0.04719
213.6600,-0.32520,0.24835,-0.04612
213.6693,-0.33958,0.26966,-0.06050
213.6707,-0.35556,0.28085,-0.06316
213.6707,-0.36461,0.30109,-0.07169
213.6732,-0.38006,0.30694,-0.06902
213.6732,-0.38326,0.32878,-0.07488
213.6749,-0.40296,0.34742,-0.08340
213.6771,-0.41255,0.36713,-0.08447
213.6797,-0.42427,0.38471,-0.09725
213.6888,-0.43492,0.39802,-0.10418
213.6908,-0.44131,0.41134,-0.10578
213.6908,-0.44557,0.42679,-0.11163
213.6927,-0.45516,0.43105,-0.11643
213.6946,-0.46262,0.43424,-0.12175
213.6960,-0.47167,0.43797,-0.12815
213.6974,-0.48446,0.44543,-0.12442
213.7025,-0.48978,0.45342,-0.14199
213.7215,-0.50150,0.45182,-0.14306
213.7215,-0.51002,0.44809,-0.15211
213.7215,-0.51641,0.45182,-0.15638
213.7216,-0.52174,0.44596,-0.16703
213.7216,-0.52920,0.44223,-0.16756
213.7217,-0.53878,0.43318,-0.17235
213.7217,-0.54464,0.42998,-0.17715
213.7218,-0.54997,0.42199,-0.17821
213.7319,-0.55317,0.42359,-0.18301
213.7319,-0.55423,0.40335,-0.18354
213.7319,-0.55849,0.39430,-0.18833
213.7333,-0.55849,0.38098,-0.18993
213.7345,-0.55796,0.37299,-0.19632
213.7363,-0.55796,0.35808,-0.20058
213.7383,-0.55583,0.35062,-0.19952
213.7404,-0.55317,0.34529,-0.19472
213.7507,-0.55157,0.33145,-0.20112
213.7519,-0.53985,0.31973,-0.20484
213.7519,-0.53665,0.30535,-0.20378
213.7520,-0.52707,0.29416,-0.20058
213.7537,-0.51695,0.29043,-0.20271
213.7558,-0.51109,0.28031,-0.19845
213.7574,-0.50896,0.27073,-0.19845
