time,X_value,Y_value,Z_value
206.5923,-0.10373,-0.01995,-0.05406
206.5923,-0.05399,0.03255,-0.07372
206.5923,-0.06362,0.10210,-0.12041
206.5923,-0.07221,0.03903,-0.06924
206.6143,-0.03989,0.06787,-0.07902
206.6143,-0.05809,0.08275,-0.07012
206.6143,-0.08658,0.05959,-0.11228
206.6143,-0.05030,0.08536,-0.10991
206.6327,-0.05504,0.01696,-0.05935
206.6327,-0.03453,0.00605,-0.09280
206.6327,-0.04100,-0.02638,-0.03779
206.6328,0.01937,-0.02442,-0.08158
206.6525,0.06290,0.05418,-0.04353
206.6525,0.01017,0.00402,-0.07344
206.6525,-0.02301,-0.02718,-0.06184
206.6525,-0.02346,0.05639,-0.08486
206.6728,-0.03569,-0.00686,-0.14442
206.6729,-0.09753,0.06114,-0.12276
206.6729,-0.02433,-0.01905,-0.18998
206.6729,-0.07739,0.03751,-0.11367
206.6921,-0.10331,0.09855,-0.13010
206.6921,-0.18053,0.00758,-0.12883
206.6921,-0.16346,-0.03129,-0.15674
206.6921,-0.21749,0.02510,-0.14496
206.7120,-0.17985,0.00962,-0.12580
206.7120,-0.13592,0.08970,-0.12267
206.7120,-0.24851,-0.00222,-0.13283
206.7120,-0.18140,0.00155,-0.13303
206.7310,-0.10806,0.01007,-0.10243
206.7310,-0.14806,0.02845,-0.08013
206.7311,-0.12820,0.06730,-0.08535
206.7311,-0.14923,-0.03144,-0.07163
206.7505,-0.11479,0.00422,-0.07865
206.7505,-0.13206,0.01459,-0.05180
206.7505,-0.16321,0.02735,-0.03544
206.7505,-0.19355,0.00681,-0.03428
206.7724,-0.22675,0.07469,0.02892
206.7724,-0.15477,0.09588,-0.08029
206.7724,-0.15947,0.06301,-0.12531
206.7724,-0.15505,-0.02804,-0.08458
206.7915,-0.15152,-0.00346,-0.06672
206.7915,-0.09782,-0.02566,-0.10115
206.7917,-0.10648,0.00968,-0.08066
206.7917,-0.12491,0.02019,-0.13528
206.8110,-0.12535,0.11002,-0.13797
206.8110,-0.11176,0.11310,-0.09221
206.8110,-0.20353,0.15385,-0.02678
206.8110,-0.16239,0.16597,-0.03020
206.8313,-0.21767,0.20618,-0.10580
206.8313,-0.13431,0.15927,-0.03715
206.8313,-0.20216,0.09066,-0.11007
206.8313,-0.12044,0.09279,-0.09953
206.8536,-0.14606,0.05226,-0.10358
206.8536,-0.08207,0.03315,-0.11242
206.8536,-0.08313,-0.02439,-0.14747
206.8537,-0.06790,-0.03759,-0.06731
206.8703,-0.06206,-0.06408,-0.07093
206.8704,-0.04710,-0.01817,-0.02992
206.8704,-0.07172,-0.01007,-0.08576
206.8704,-0.07123,-0.00818,-0.14456
206.8914,-0.12824,0.09442,-0.11007
206.8922,-0.13022,0.09963,-0.12288
206.8922,-0.08670,0.13111,-0.14617
206.8922,-0.09658,0.09939,-0.22572
206.9105,-0.06537,0.09606,-0.22325
206.9105,-0.05545,0.04599,-0.17933
206.9105,-0.07005,0.02678,-0.16853
206.9106,0.03769,0.07019,-0.16799
206.9303,-0.00273,0.04360,-0.10526
206.9303,0.07139,0.00675,-0.10867
206.9303,0.08971,-0.00123,-0.04653
206.9303,0.06738,-0.03066,-0.01623
206.9496,0.01990,-0.00098,-0.06539
206.9496,0.01112,-0.06063,-0.05812
206.9496,0.00513,0.00356,-0.08114
206.9496,-0.04558,-0.03096,-0.07738
206.9699,-0.02966,-0.00558,-0.07384
206.9699,-0.02377,0.00349,-0.09991
206.9699,-0.04220,0.01058,-0.08293
206.9699,-0.08182,0.09054,-0.08883
206.9992,-0.06130,0.01693,-0.09666
206.9992,-0.09929,0.09884,-0.06348
206.9992,-0.06107,0.06096,-0.11766
206.9992,-0.04694,0.05822,-0.03777
207.0109,-0.09453,0.05386,-0.06926
207.0109,-0.07933,0.12364,-0.10785
207.0109,-0.05407,0.09593,-0.03815
207.0109,-0.08217,0.15626,-0.11230
207.0340,-0.10817,0.13951,-0.05327
207.0341,-0.11650,0.13943,-0.12579
207.0341,-0.11130,0.15830,-0.08857
207.0341,-0.14557,0.10920,-0.10904
207.0497,-0.10199,0.13984,-0.09521
207.0497,-0.11692,0.09302,-0.08982
207.0497,-0.09150,0.10694,-0.10002
207.0497,-0.06711,0.08472,-0.11988
207.0697,-0.08424,0.07138,-0.13133
207.0697,-0.11004,0.10306,-0.13791
207.0697,-0.10153,0.10620,-0.19771
207.0697,-0.13737,0.13551,-0.13991
207.0896,-0.06806,0.10120,-0.11169
207.0896,-0.09763,0.11045,-0.13626
207.0897,-0.11032,0.11626,-0.12512
207.0897,-0.10473,0.07984,-0.11521
207.1167,-0.16914,0.15165,-0.09722
207.1167,-0.14431,0.03269,-0.08524
207.1167,-0.13524,0.01953,-0.10717
207.1167,-0.09304,-0.00342,-0.08553
207.1303,-0.09641,0.01405,-0.08676
207.1304,-0.04867,0.00427,-0.10204
207.1326,-0.07181,-0.05935,-0.06323
207.1326,0.01328,0.00387,-0.11590
207.1503,-0.02624,-0.01029,-0.07071
207.1520,-0.04750,-0.03279,-0.04462
207.1520,-0.03522,-0.04183,-0.12004
207.1521,-0.05936,0.06548,-0.09337
207.1691,-0.13206,0.04681,-0.05274
207.1691,-0.07785,-0.10314,-0.02618
207.1691,-0.07774,-0.03240,-0.03837
207.1691,-0.09284,0.01453,-0.02362
207.1890,-0.13627,0.00525,-0.08126
207.1890,-0.09792,0.00926,-0.10930
207.1890,-0.09449,0.06044,-0.08981
207.1890,-0.11382,-0.02198,-0.10569
207.2097,-0.06781,0.09657,0.00075
207.2097,-0.08717,0.05060,-0.07955
207.2097,-0.06343,0.06891,-0.05313
207.2097,-0.09973,0.03208,-0.18305
207.2306,-0.05251,0.00754,-0.13193
207.2306,-0.07775,0.01342,-0.15448
207.2306,-0.13084,0.04663,-0.14258
207.2306,-0.06478,0.05284,-0.11754
207.2543,-0.06601,0.01541,-0.11460
207.2543,-0.05481,0.02154,-0.10501
207.2543,-0.08426,0.06129,-0.15105
207.2543,-0.08318,0.10415,-0.09736
207.2728,-0.07765,0.01217,-0.14276
207.2728,-0.05093,0.07555,-0.11051
207.2728,-0.07004,0.10914,-0.07275
207.2728,-0.11960,0.07737,-0.11003
207.2894,-0.08144,0.06546,-0.07384
207.2894,-0.13010,0.02217,-0.14767
207.2894,-0.16658,0.05117,-0.08889
207.2894,-0.10183,0.02377,-0.05948
207.3086,-0.09603,0.03295,-0.03975
207.3086,-0.13487,-0.03290,-0.09445
207.3086,-0.08873,-0.00994,-0.07423
207.3086,-0.13381,-0.01424,-0.07322
207.3282,-0.07031,0.00415,-0.09167
207.3282,-0.04602,-0.05435,-0.10835
207.3282,-0.03834,0.00021,-0.05581
207.3282,-0.09155,-0.01630,-0.07837
207.3487,-0.03580,0.00904,-0.08863
207.3487,-0.04385,0.03505,-0.10858
207.3487,0.04721,-0.05237,-0.16644
207.3487,0.01661,-0.06585,-0.15726
207.3724,-0.01736,-0.06609,-0.01917
207.3724,0.00321,-0.03488,-0.07769
207.3724,0.00411,-0.07317,-0.03612
207.3724,-0.04513,-0.02195,-0.10196
207.3896,-0.06598,0.05207,-0.05839
207.3896,-0.15843,0.13090,-0.09966
207.3896,-0.16936,0.15064,-0.07590
207.3896,-0.25951,0.17086,-0.06646
207.4089,-0.26158,0.18809,-0.07056
207.4089,-0.24767,0.21583,-0.07677
207.4090,-0.22724,0.22029,-0.11560
207.4090,-0.23350,0.13038,-0.07476
207.4274,-0.19553,0.13388,-0.11033
207.4274,-0.13193,0.03523,-0.05139
207.4274,-0.07796,0.05233,-0.09769
207.4274,-0.08337,-0.00091,-0.09019
207.4471,-0.05164,-0.04388,-0.09832
207.4472,0.00342,-0.01314,-0.11158
207.4472,-0.02880,0.06507,-0.09741
207.4472,-0.08251,0.02182,-0.16566
207.4685,-0.04589,0.09856,-0.23695
207.4685,-0.05563,0.11016,-0.19892
207.4685,-0.05552,0.10454,-0.16888
207.4686,-0.00779,0.09740,-0.18442
207.4889,-0.00248,0.08536,-0.17065
207.4889,0.05284,0.05772,-0.19885
207.4889,0.04758,0.03252,-0.07909
207.4890,0.01130,0.00634,-0.12412
207.5102,0.14949,-0.01675,-0.05505
207.5103,0.05862,-0.10992,-0.07024
207.5103,0.11042,-0.08823,-0.03000
207.5103,0.06255,-0.16205,0.00326
207.5281,0.07253,-0.20102,-0.00359
207.5282,0.03238,-0.11037,0.00661
207.5282,0.03941,-0.08271,-0.00058
207.5282,0.06386,-0.06325,-0.09176
207.5476,0.04818,-0.06797,-0.05411
207.5476,-0.01559,-0.00093,-0.03787
207.5476,0.06009,-0.00379,-0.05802
207.5476,0.03059,0.03946,-0.11938
207.5668,0.00153,0.02096,-0.05810
207.5668,-0.01642,0.12318,-0.05277
207.5668,-0.00461,0.06667,-0.05722
207.5668,-0.03260,0.08610,-0.01718
207.5869,-0.05034,0.05228,-0.03453
207.5869,-0.06946,0.04622,-0.06774
207.5869,-0.13950,0.04226,-0.13193
207.5869,-0.07467,0.03523,-0.06413
207.6088,-0.11821,0.04456,-0.08818
207.6088,-0.10403,0.06623,-0.14074
207.6088,-0.10022,-0.04017,-0.08027
207.6089,-0.10014,0.05559,-0.06892
207.6283,-0.13783,0.04798,-0.15304
207.6284,-0.07571,0.00134,-0.07103
207.6284,-0.13122,0.02111,-0.05002
207.6284,-0.08928,-0.01135,-0.14659
207.6481,-0.10575,-0.03945,-0.08269
207.6481,-0.18439,-0.00066,-0.13949
207.6481,-0.16550,0.01995,-0.04623
207.6481,-0.18393,0.07555,-0.09978
207.6675,-0.15300,0.10826,-0.03075
207.6675,-0.11014,0.04083,-0.05636
207.6675,-0.09209,0.05637,-0.06760
207.6676,-0.19388,0.05558,-0.05790
207.6868,-0.17593,0.09421,-0.11883
207.6868,-0.13815,0.12335,-0.12374
207.6868,-0.09555,0.08901,-0.00979
207.6868,-0.11493,0.06937,-0.10441
207.7067,-0.07552,0.09276,-0.06068
207.7067,-0.08167,-0.04144,-0.07981
207.7067,-0.06221,0.02007,-0.05566
207.7067,-0.07629,0.01032,-0.06947
207.7272,-0.01940,0.08016,-0.00190
207.7272,-0.06227,0.05308,-0.06699
207.7272,-0.07602,0.03153,0.03411
207.7272,-0.08720,0.01384,0.01355
207.7568,-0.08155,0.04262,-0.00437
207.7568,-0.00631,0.03294,-0.01599
207.7568,-0.01084,-0.04057,0.04929
207.7569,-0.01965,-0.01756,-0.03666
207.7668,0.01038,0.04757,-0.01181
207.7668,0.03850,-0.02620,-0.05581
207.7668,0.01648,0.01314,-0.07549
207.7668,0.04281,0.04214,-0.08965
207.7886,0.03911,0.05420,-0.12321
207.7887,0.02976,0.03441,-0.14022
207.7887,0.05923,0.02496,-0.13987
207.7887,0.04464,0.08334,-0.13055
207.8062,-0.02440,0.08117,-0.09790
207.8062,0.02600,0.01786,-0.14824
207.8062,-0.03895,0.07729,-0.09955
207.8062,-0.01222,0.05731,-0.10277
207.8258,-0.04576,0.01881,-0.13746
207.8258,-0.10113,0.06408,-0.11944
207.8258,-0.15450,0.03834,-0.09547
207.8258,-0.15044,0.07266,-0.11230
207.8459,-0.17699,0.03202,-0.09279
207.8459,-0.16565,0.00046,-0.12528
207.8459,-0.14837,0.00673,-0.12117
207.8459,-0.15372,0.02392,-0.11519
207.8662,-0.13336,-0.02238,-0.09665
207.8663,-0.14023,-0.05077,-0.09121
207.8663,-0.11772,0.02254,-0.05673
207.8663,-0.12926,-0.00216,-0.14961
207.8973,-0.13533,0.01523,-0.13249
207.8974,-0.14429,-0.00421,-0.05937
207.8974,-0.09538,0.00551,-0.09766
207.8974,-0.11865,0.00441,-0.02787
207.9073,-0.08416,0.11060,-0.05449
207.9094,-0.07685,0.08907,-0.10818
207.9094,-0.05744,0.03650,-0.16814
207.9094,-0.03216,-0.02305,-0.16904
207.9255,0.04463,0.00832,-0.12275
207.9255,0.00594,0.00775,-0.11154
207.9255,-0.01700,-0.01956,-0.12081
207.9256,0.04061,0.03342,-0.07045
207.9458,0.00259,0.05177,-0.04714
207.9458,-0.04670,0.10436,-0.01260
207.9458,-0.08934,0.12117,-0.02397
207.9458,-0.13097,0.17093,-0.06359
207.9652,-0.18557,0.20302,-0.04744
207.9652,-0.19158,0.21975,-0.03520
207.9652,-0.21004,0.23593,-0.05584
207.9652,-0.22333,0.17486,-0.08456
207.9868,-0.20643,0.10483,-0.11030
207.9868,-0.24182,0.09607,-0.12270
207.9868,-0.20314,0.00747,-0.11854
207.9868,-0.21545,0.03315,-0.08501
208.0096,-0.14460,-0.04613,-0.08699
208.0096,-0.14589,-0.06177,-0.10664
208.0096,-0.09192,-0.04007,-0.07448
208.0096,-0.06293,0.03444,-0.02897
208.0255,-0.05812,0.04685,-0.08215
208.0255,-0.09181,0.03261,-0.12411
208.0255,-0.10151,0.13407,-0.13418
208.0255,-0.04491,0.05625,-0.12489
208.0450,-0.08508,0.10419,-0.17511
208.0450,-0.01665,0.08920,-0.12564
208.0450,0.00725,0.07631,-0.09396
208.0450,0.00203,0.03173,-0.06212
208.0645,0.03883,0.01526,-0.10863
208.0646,0.03757,-0.00830,-0.03512
208.0646,0.00282,-0.00056,-0.13064
208.0646,0.03455,-0.03010,-0.08169
208.0847,-0.00733,-0.03381,-0.04073
208.0847,-0.05904,-0.01276,-0.03227
208.0847,-0.03893,-0.06370,-0.09220
208.0847,-0.04253,-0.04162,-0.17202
208.1051,-0.06352,-0.02708,-0.13721
208.1052,-0.10370,0.02002,-0.18586
208.1052,-0.12705,0.03561,-0.19286
208.1052,-0.15748,0.03126,-0.19205
208.1253,-0.20050,0.09205,-0.10079
208.1253,-0.18291,0.10430,-0.08707
208.1253,-0.19069,0.09378,-0.08656
208.1253,-0.14831,0.08705,-0.06440
208.1454,-0.15713,0.08429,-0.05663
208.1454,-0.21315,0.04982,-0.03485
208.1454,-0.23155,0.06395,-0.06169
208.1454,-0.20295,0.11304,-0.07968
208.1650,-0.16027,0.09020,-0.02950
208.1650,-0.15166,0.09049,-0.07669
208.1650,-0.10296,0.07006,-0.09602
208.1650,-0.10683,-0.04181,-0.06833
208.1837,-0.04935,0.00949,-0.08306
208.1837,-0.03938,0.01909,-0.06393
208.1837,-0.12951,0.01958,-0.19144
208.1837,-0.13475,0.07403,-0.13947
208.2046,-0.06114,0.03154,-0.05247
208.2046,-0.06138,0.02116,-0.11295
208.2046,-0.10124,0.02918,-0.05905
208.2046,-0.07145,0.01026,-0.14180
208.2247,-0.07299,0.02820,-0.08299
208.2247,-0.08123,0.02697,-0.10507
208.2248,-0.15688,0.08597,-0.08666
208.2248,-0.13195,0.09032,-0.09071
208.2448,-0.15133,0.08518,-0.19434
208.2448,-0.13582,0.01040,-0.20025
208.2448,-0.07804,0.02233,-0.14900
208.2448,-0.09151,0.08292,-0.16252
208.2642,-0.05636,0.07009,-0.13283
208.2642,-0.08932,0.00999,-0.08907
208.2642,-0.09190,0.03818,-0.14171
208.2643,-0.13234,0.03589,-0.13761
208.2842,-0.06862,-0.00153,-0.10668
208.2842,-0.11780,-0.00516,-0.08230
208.2842,-0.09581,-0.00354,-0.10382
208.2842,-0.11951,0.01216,-0.07920
208.3049,-0.17746,0.00884,-0.10176
208.3049,-0.14958,0.01842,-0.13027
208.3049,-0.16307,0.02199,-0.04908
208.3049,-0.18806,0.07730,-0.09655
208.3233,-0.16913,0.02600,-0.10952
208.3233,-0.11761,0.04125,-0.07375
208.3233,-0.13638,0.10192,-0.10609
208.3233,-0.13481,0.07904,-0.01287
208.3434,-0.12364,0.02459,-0.07593
208.3435,-0.12238,0.02268,-0.09154
208.3435,-0.12152,0.05521,-0.11984
208.3435,-0.09782,0.02738,-0.05286
208.3650,-0.09663,0.03021,-0.12976
208.3650,-0.12168,0.05142,-0.08305
208.3650,-0.06924,0.02580,-0.11590
208.3650,-0.08225,0.00677,-0.11720
208.3929,-0.06895,0.03621,-0.12458
208.3929,-0.05975,0.03112,-0.11444
208.3929,-0.06020,-0.00276,-0.11558
208.3929,-0.02588,0.06063,-0.10176
208.4036,-0.05604,0.05254,-0.08090
208.4036,-0.05475,0.04258,-0.15538
208.4036,-0.05156,0.07300,-0.14884
208.4036,-0.03883,0.06049,-0.08870
208.4248,-0.04151,0.00972,-0.11283
208.4248,-0.03634,0.08178,-0.17674
208.4248,-0.05886,0.04467,-0.12485
208.4248,-0.04278,0.00563,-0.13091
208.4434,-0.05365,0.03735,-0.12480
208.4434,-0.05981,0.03261,-0.06927
208.4434,-0.07816,-0.01500,-0.05638
208.4434,-0.09538,0.03141,-0.09040
208.4627,-0.11160,0.05219,-0.11285
208.4627,-0.09110,0.04545,-0.13485
208.4627,0.00568,0.06460,-0.10928
208.4628,-0.04816,0.09791,-0.17171
208.4829,-0.03341,0.02592,-0.14530
208.4829,-0.04241,0.06570,-0.04030
208.4829,0.03706,0.06880,-0.02649
208.4829,-0.03487,0.06456,0.00283
208.5132,-0.09558,0.10798,-0.02303
208.5132,-0.14872,0.09276,0.03776
208.5132,-0.14882,0.14886,-0.03388
208.5132,-0.20131,0.19865,-0.00724
208.5237,-0.23826,0.10618,-0.05797
208.5238,-0.20740,0.14821,-0.11347
208.5239,-0.14431,0.15120,-0.06490
208.5239,-0.14074,0.10107,-0.09163
208.5424,-0.11852,0.05692,-0.11516
208.5424,-0.10293,0.04753,-0.07121
208.5424,-0.05094,0.01634,-0.10284
208.5424,-0.03843,-0.02767,-0.08577
208.5612,-0.05353,-0.08425,-0.03094
208.5612,-0.04575,-0.06564,-0.04361
208.5612,-0.07825,0.03173,-0.02125
208.5612,-0.06999,-0.00158,-0.06559
208.5825,-0.07741,0.03003,-0.08092
208.5825,-0.08758,0.03830,-0.07251
208.5825,-0.08452,0.08916,-0.15577
208.5825,-0.07965,0.01045,-0.12668
208.6022,-0.02802,0.07535,-0.12859
208.6022,-0.02654,0.07899,-0.13572
208.6022,-0.02417,0.05668,-0.13178
208.6022,0.09580,-0.01784,-0.12881
208.6214,0.06584,-0.00398,-0.08154
208.6214,0.01162,0.01132,-0.12764
208.6214,0.07901,-0.08244,-0.04764
208.6215,0.06981,-0.09458,-0.04930
208.6478,0.02767,-0.01906,-0.05450
208.6480,0.03484,-0.03992,-0.02018
208.6481,-0.04186,0.03053,-0.05371
208.6481,-0.14230,0.02012,-0.11851
208.6609,-0.16135,0.07290,-0.09407
208.6609,-0.15196,0.04938,-0.09808
208.6609,-0.19055,0.05939,-0.06894
208.6609,-0.18598,0.02666,-0.05031
208.6821,-0.19645,0.08772,-0.06292
208.6821,-0.21763,0.03361,-0.05093
208.6821,-0.14207,0.05287,-0.02851
208.6821,-0.14195,0.16066,-0.02130
208.7003,-0.17223,0.11129,-0.06040
208.7003,-0.14945,0.05302,-0.04251
208.7003,-0.07573,0.09097,-0.02919
208.7003,-0.06190,0.00764,-0.07506
208.7209,-0.17846,0.00905,-0.00932
208.7209,-0.07657,-0.00304,-0.08303
208.7209,-0.12257,-0.00405,0.00835
208.7209,-0.17854,-0.01226,-0.02046
208.7428,-0.09911,0.09274,-0.07410
208.7428,-0.04997,0.08442,-0.07226
208.7428,-0.12333,0.01325,-0.11295
208.7428,-0.12501,0.07172,-0.09821
208.7651,-0.08955,0.13529,-0.14614
208.7651,-0.03204,0.02058,-0.10594
208.7651,-0.14488,0.00276,-0.07695
208.7651,-0.10286,0.06302,-0.13656
208.7807,-0.11591,0.08450,-0.11671
208.7807,-0.13013,0.05598,-0.15448
208.7807,-0.10051,0.07343,-0.11166
208.7807,-0.11940,0.04526,-0.08983
208.8013,-0.13959,0.04053,-0.08300
208.8013,-0.10105,0.00771,-0.10353
208.8013,-0.14460,-0.00553,-0.08509
208.8013,-0.15762,0.00413,-0.08404
208.8201,-0.14848,-0.04039,-0.10056
208.8201,-0.16579,-0.02316,-0.14819
208.8201,-0.17346,-0.01847,-0.11916
208.8201,-0.13533,-0.00982,-0.16223
208.8402,-0.10703,0.00472,-0.12139
208.8402,-0.14843,0.00843,-0.09248
208.8402,-0.13351,0.08648,-0.06517
208.8402,-0.10476,0.07472,-0.06071
208.8606,-0.12304,0.06314,-0.08119
208.8606,-0.09482,0.03770,-0.01787
208.8607,-0.10685,-0.01371,-0.03454
208.8607,-0.11504,0.02916,-0.04359
208.8817,-0.12170,-0.00416,-0.04429
208.8818,-0.13207,-0.01426,-0.03248
208.8818,-0.12392,-0.04090,-0.01909
208.8818,-0.08554,-0.05653,-0.03119
208.9018,-0.09996,-0.03860,-0.02254
208.9034,-0.05418,0.00936,-0.06852
208.9034,-0.07234,0.01563,-0.13191
208.9034,-0.10670,0.04382,-0.08109
208.9233,-0.08585,-0.00245,-0.15034
208.9236,-0.08709,0.03600,-0.14847
208.9236,-0.10193,0.04427,-0.12644
208.9236,-0.06554,0.06838,-0.18493
208.9399,-0.09476,0.03148,-0.14910
208.9399,-0.11678,0.08924,-0.18598
208.9399,-0.10648,0.10172,-0.14102
208.9399,-0.13649,0.06007,-0.12071
208.9597,-0.16006,0.00784,-0.11709
208.9597,-0.17440,0.02265,-0.04370
208.9597,-0.16395,0.04172,-0.09828
208.9597,-0.17121,0.07396,-0.13230
208.9806,-0.11093,0.06522,-0.11272
208.9806,-0.11855,0.03200,-0.09119
208.9806,-0.13382,-0.02205,-0.15330
208.9806,-0.12506,0.02235,-0.07967
209.0010,-0.08392,0.00782,-0.08036
209.0010,-0.09058,-0.01947,-0.10894
209.0010,-0.10423,0.03488,-0.04390
209.0010,-0.14885,0.08475,-0.10121
209.0211,-0.10839,0.04492,-0.12768
209.0211,-0.10259,0.01321,-0.11693
209.0211,-0.08170,0.03035,-0.10568
209.0211,-0.06738,-0.01059,-0.10183
209.0444,-0.04579,-0.01800,-0.08851
209.0444,-0.06200,-0.00928,-0.08250
209.0444,-0.00326,-0.00222,-0.07808
209.0444,-0.00735,0.01732,-0.06656
209.0596,0.02810,0.05435,-0.06257
209.0597,-0.08084,0.14986,-0.13679
209.0597,-0.14048,0.20748,-0.14769
209.0597,-0.16468,0.20232,-0.06764
209.0821,-0.20953,0.20593,-0.04583
209.0821,-0.14895,0.22683,-0.01724
209.0821,-0.16363,0.20152,-0.02605
209.0821,-0.17304,0.10655,-0.07308
209.1030,-0.16985,0.05443,0.04221
209.1030,-0.09985,0.00342,-0.05718
209.1030,-0.11891,-0.02957,-0.00786
209.1030,-0.02426,-0.07172,0.02929
209.1192,-0.07048,-0.11737,-0.02361
209.1192,0.01693,-0.11022,-0.06390
209.1192,-0.04779,-0.02595,-0.03073
209.1192,0.01682,0.09047,-0.07672
209.1490,-0.03656,0.01314,-0.06066
209.1490,0.00615,0.10064,-0.17883
209.1490,-0.02695,0.13590,-0.19562
209.1490,0.04032,0.13648,-0.18197
209.1655,-0.07384,0.13626,-0.22593
209.1655,0.04099,0.14529,-0.26952
209.1655,0.03180,0.01699,-0.16382
209.1655,0.03659,0.12353,-0.15871
209.1803,0.08223,0.04175,-0.12280
209.1803,0.09715,0.02852,-0.00198
209.1803,0.04842,0.00345,0.03063
209.1804,0.04019,-0.01637,-0.01795
209.2037,0.00256,-0.01837,0.02460
209.2037,-0.00578,0.02242,-0.03803
209.2037,-0.08576,-0.02493,-0.06828
209.2037,-0.12568,-0.00397,-0.04951
209.2178,-0.14229,-0.02050,-0.12554
209.2178,-0.15788,0.01776,-0.06288
209.2178,-0.15034,-0.00723,-0.12575
209.2178,-0.12676,0.01170,-0.15505
209.2401,-0.12352,0.12180,-0.14116
209.2401,-0.11085,0.06465,-0.06395
209.2402,-0.11781,0.12786,-0.06181
209.2402,-0.09370,0.17596,-0.04832
209.2734,-0.09363,0.16157,-0.04678
209.2734,-0.02854,0.15288,-0.00625
209.2735,-0.10655,0.09043,-0.00046
209.2744,-0.05964,0.08959,0.00551
209.2791,-0.04464,0.04620,0.00758
209.2791,-0.09843,0.00282,0.00508
209.2791,-0.07442,0.05842,-0.06674
209.2836,-0.14376,0.07813,-0.05047
209.3046,-0.11087,-0.02245,-0.10021
209.3046,-0.11158,0.05019,-0.13214
209.3046,-0.13459,0.03882,-0.12795
209.3046,-0.15122,0.08266,-0.20039
209.3178,-0.15797,0.07710,-0.23064
209.3179,-0.13179,0.05895,-0.18469
209.3179,-0.16043,0.09678,-0.21279
209.3264,-0.17792,0.06235,-0.22193
209.3403,-0.14863,0.03424,-0.20733
209.3403,-0.13094,0.07587,-0.14503
209.3403,-0.11944,0.08408,-0.15493
209.3439,-0.08900,0.08751,-0.13370
209.3640,-0.09686,0.06133,-0.15151
209.3640,-0.11526,0.07527,-0.10167
209.3640,-0.11461,0.04207,-0.09645
209.3673,-0.12100,0.00368,-0.14489
209.4046,-0.15786,-0.00588,-0.09005
209.4047,-0.19583,0.03971,-0.03195
209.4047,-0.16826,0.00314,-0.02704
209.4047,-0.20396,-0.03095,-0.04391
209.4199,-0.16493,-0.02692,-0.08677
209.4199,-0.17162,-0.04378,-0.04990
209.4199,-0.12081,-0.00552,-0.11157
209.4200,-0.18091,0.03920,-0.08671
209.4385,-0.17572,0.05346,-0.09865
209.4385,-0.14273,0.12853,-0.16597
209.4385,-0.12576,0.05013,-0.13937
209.4385,-0.13294,0.07172,-0.19483
209.4648,-0.14210,0.12122,-0.17019
209.4648,-0.12382,0.10261,-0.18385
209.4648,-0.15661,0.07569,-0.16733
209.4648,-0.11791,0.13580,-0.08195
209.4787,-0.12795,0.09572,-0.11509
209.4787,-0.16018,0.14731,-0.12037
209.4787,-0.11116,0.14167,-0.14678
209.4788,-0.12848,0.07987,-0.17697
209.5060,-0.08405,0.08727,-0.11673
209.5060,-0.01958,0.09497,-0.07629
209.5060,-0.06386,0.12091,-0.15480
209.5060,-0.01991,0.05440,-0.10635
209.5200,0.02392,0.07922,-0.11902
209.5200,0.05361,0.05058,-0.12591
209.5200,0.02860,0.07101,-0.13047
209.5200,0.07916,0.12188,-0.13187
209.5386,-0.01634,0.06381,-0.16946
209.5386,-0.07032,0.05653,-0.11214
209.5386,-0.06670,-0.00856,-0.19081
209.5386,-0.07496,0.06854,-0.16545
209.5583,-0.06858,0.08097,-0.17039
209.5583,-0.09693,0.07604,-0.14579
209.5583,-0.07821,0.07740,-0.09988
209.5583,-0.03490,0.07266,-0.09599
209.5777,0.03710,0.07335,-0.15405
209.5777,0.04133,0.02649,-0.08799
209.5777,0.07582,-0.00621,-0.10915
209.5777,0.13767,0.01205,-0.06691
209.5973,0.22879,-0.02225,-0.19629
209.5973,0.25901,-0.05230,-0.11893
209.5974,0.18231,-0.15819,-0.14164
209.5974,0.25108,-0.09697,-0.09495
209.6169,0.23208,-0.11012,-0.01264
209.6169,0.10535,-0.15689,0.05474
209.6170,0.10391,-0.12522,-0.00595
209.6170,0.01310,-0.00255,-0.05629
209.6369,-0.06742,0.04097,-0.04276
209.6369,-0.10853,0.09210,-0.05185
209.6369,-0.24613,0.15435,-0.09251
209.6369,-0.22863,0.16731,-0.10595
209.6586,-0.23437,0.25180,-0.08517
209.6586,-0.14745,0.23037,-0.07660
209.6586,-0.15564,0.13887,-0.08658
209.6586,-0.06744,0.13980,-0.03206
209.6770,0.03962,0.06782,-0.05728
209.6774,0.01271,-0.08301,0.09210
209.6774,0.16091,-0.07446,0.10592
209.6774,0.17201,-0.11341,0.05225
209.6971,0.22614,-0.08890,0.08386
209.6971,0.18061,-0.05920,-0.00869
209.6971,0.19631,-0.07068,-0.12602
209.6971,0.12119,-0.04797,-0.20365
209.7168,0.06327,0.00502,-0.22457
209.7168,0.09809,0.00981,-0.24406
209.7168,-0.06714,0.07668,-0.33373
209.7169,0.02020,0.10530,-0.24629
209.7363,-0.08041,0.08894,-0.22330
209.7363,-0.06347,0.06957,-0.15261
209.7363,-0.03866,-0.04713,-0.09119
209.7363,-0.03337,-0.09401,-0.03342
209.7586,0.04837,-0.11602,-0.01719
209.7586,-0.01494,-0.12087,0.03518
