time,X_value,Y_value,Z_value
205.9890,-0.19400,0.04897,-0.03689
205.9890,-0.16880,0.11542,-0.01506
205.9890,-0.19142,0.04460,-0.07490
205.9890,-0.20578,0.04037,-0.05941
206.0186,-0.11657,0.04288,-0.03658
206.0186,-0.09928,0.03423,-0.01145
206.0186,-0.07103,0.02376,-0.03725
206.0186,-0.04104,-0.03337,0.05508
206.0279,-0.10782,-0.00237,0.02451
206.0280,-0.04207,-0.00136,-0.01116
206.0280,-0.00041,0.00926,-0.02437
206.0280,0.04559,0.03885,-0.02148
206.0466,-0.03823,-0.00280,0.01695
206.0466,0.03070,0.07820,0.00370
206.0466,-0.00554,0.01492,-0.04769
206.0466,-0.04560,0.10602,-0.04174
206.0665,-0.06624,0.08766,-0.00888
206.0665,-0.06572,0.09773,-0.12355
206.0665,-0.07181,0.11269,-0.07842
206.0665,-0.05764,0.10643,-0.05626
206.0867,-0.09840,0.09690,-0.04361
206.0867,-0.06899,0.09812,-0.12852
206.0867,-0.11549,0.07946,-0.11736
206.0867,-0.12578,0.03791,-0.14418
206.1061,-0.13229,0.04946,-0.01901
206.1061,-0.06826,0.02948,-0.01175
206.1061,-0.11937,0.02229,0.01659
206.1061,-0.12572,0.03640,-0.00662
206.1301,-0.12459,0.04122,0.03469
206.1301,-0.17867,0.07485,0.00834
206.1301,-0.15674,0.04142,0.03685
206.1301,-0.10169,0.01078,-0.02627
206.1472,-0.14204,0.06573,0.04723
206.1472,-0.14183,0.04163,-0.02210
206.1472,-0.11976,0.01560,-0.02992
206.1472,-0.16136,0.11505,-0.04888
206.1667,-0.14209,0.05653,-0.01500
206.1668,-0.18475,0.08501,0.02751
206.1668,-0.16194,0.11390,0.02040
206.1668,-0.10587,0.07933,0.02249
206.1856,-0.08442,0.07330,-0.07299
206.1856,-0.13993,0.07541,-0.01138
206.1856,-0.09513,0.04883,-0.02989
206.1856,-0.11951,0.09076,-0.04452
206.2057,-0.05806,-0.00285,-0.04394
206.2057,-0.04044,-0.00193,-0.01816
206.2057,-0.03936,0.01119,-0.01139
206.2057,-0.03660,0.02962,-0.06360
206.2256,-0.02490,0.04766,-0.03388
206.2256,0.01100,0.00672,-0.03869
206.2256,-0.01160,0.08552,-0.04619
206.2256,0.00500,0.05364,-0.01559
206.2450,0.01750,0.03466,0.01225
206.2450,-0.00944,0.08710,-0.04580
206.2450,-0.05783,0.05421,-0.06952
206.2450,-0.07833,0.08499,-0.01003
206.2662,-0.10503,0.10490,-0.02561
206.2662,-0.09426,0.04216,-0.05032
206.2662,-0.14155,0.04579,0.00293
206.2662,-0.07525,0.04741,-0.04315
206.2854,-0.09047,0.07229,-0.04213
206.2854,-0.09713,0.08343,-0.01790
206.2854,-0.11917,0.05769,-0.00191
206.2854,-0.14021,0.11037,0.03536
206.3051,-0.14269,0.12048,-0.01839
206.3051,-0.07203,0.10132,-0.05454
206.3051,-0.11484,0.06674,-0.05237
206.3051,-0.14065,0.09934,-0.00487
206.3250,-0.12973,0.01503,-0.09066
206.3250,-0.10451,0.05571,-0.00718
206.3256,-0.14075,0.12297,-0.10728
206.3256,-0.07822,0.04827,-0.01488
206.3445,-0.13363,-0.00026,-0.09243
206.3445,-0.09877,0.10613,-0.06265
206.3445,-0.05156,0.04124,-0.05471
206.3445,-0.08640,0.03767,-0.07701
206.3669,-0.11770,0.06771,0.00475
206.3669,-0.04359,0.02516,-0.05325
206.3670,-0.12167,-0.00246,0.02334
206.3670,-0.09200,0.04215,-0.01267
206.3858,-0.11782,0.02671,0.00248
206.3858,-0.13250,0.04935,-0.10164
206.3858,-0.11049,0.01235,-0.01718
206.3858,-0.14198,0.04856,-0.12409
206.4039,-0.11271,0.00729,-0.11127
206.4039,-0.11275,0.02194,-0.04996
206.4039,-0.09862,0.02210,-0.01741
206.4039,-0.02234,0.07019,-0.07895
206.4252,-0.10142,0.07998,-0.02652
206.4252,-0.05006,0.05172,-0.06941
206.4252,-0.01164,0.05212,-0.00759
206.4252,-0.09331,0.03723,-0.00289
206.4458,-0.05612,0.06726,0.04012
206.4459,-0.11669,-0.01320,-0.03862
206.4459,-0.07022,0.05658,0.05424
206.4459,-0.14336,0.02284,0.05505
206.4648,-0.13017,0.02250,-0.05728
206.4648,-0.05121,0.05286,-0.01264
206.4648,-0.11296,0.01822,0.00285
206.4648,-0.05361,0.03127,-0.04529
206.4855,-0.09549,0.05303,-0.04934
206.4856,-0.06084,0.04633,-0.02401
206.4856,-0.07114,0.04266,-0.08934
206.4856,-0.05662,0.08576,-0.07248
206.5164,-0.04276,0.07854,0.00332
206.5165,-0.06049,0.00200,-0.03352
206.5165,-0.12840,0.03360,0.02422
206.5165,-0.09044,0.06670,-0.01719
206.5242,-0.07570,0.07499,-0.00635
206.5242,-0.13824,0.09585,-0.03052
206.5242,-0.10257,0.13339,-0.04272
206.5242,-0.11059,0.10625,-0.01583
206.5451,-0.15759,0.09592,-0.01172
206.5451,-0.11419,0.10362,-0.05283
206.5451,-0.16830,0.09761,0.04292
206.5452,-0.13579,0.07261,0.01232
206.5640,-0.17599,0.04396,0.07234
206.5640,-0.14053,0.05227,0.04896
206.5640,-0.14723,0.04681,0.00179
206.5640,-0.18139,0.02612,0.01658
206.5836,-0.11562,0.04591,-0.00327
206.5836,-0.12490,0.05870,-0.04233
206.5836,-0.10724,0.02295,-0.06048
206.5836,-0.04070,0.09126,-0.04135
206.6038,-0.07592,0.09350,-0.09624
206.6038,-0.03456,0.06421,-0.07264
206.6038,-0.08629,0.04282,-0.12219
206.6038,-0.02396,0.02415,-0.07665
206.6374,-0.03963,0.08115,-0.05873
206.6374,-0.07464,0.05670,-0.11919
206.6374,-0.00036,0.04616,-0.08260
206.6374,0.01161,0.08229,-0.07967
206.6447,-0.03946,0.04347,-0.07407
206.6459,-0.00847,0.02241,-0.03079
206.6460,-0.01394,0.05564,-0.03494
206.6460,-0.03891,0.04656,-0.02856
206.6621,-0.02011,-0.00800,-0.01539
206.6621,-0.03130,0.02153,0.02544
206.6621,0.00724,0.00391,-0.00679
206.6621,-0.06962,0.02826,0.04255
206.6829,-0.07649,0.05899,-0.01506
206.6829,-0.05678,0.13646,-0.06669
206.6829,-0.09972,0.08942,-0.03536
206.6829,-0.04041,0.11537,-0.07265
206.7030,-0.08313,0.07914,-0.08659
206.7030,-0.06955,0.14770,-0.07907
206.7030,-0.10713,0.11499,-0.11825
206.7030,-0.10900,0.11215,-0.03548
206.7236,-0.12137,0.15417,-0.04666
206.7236,-0.13646,0.13633,-0.02519
206.7236,-0.13669,0.05991,-0.06396
206.7236,-0.13700,0.07511,-0.01383
206.7441,-0.09429,0.10415,-0.03466
206.7441,-0.10946,0.06713,-0.09509
206.7441,-0.11275,0.07140,-0.07658
206.7441,-0.06836,0.07016,-0.07732
206.7705,-0.12721,0.09524,-0.04713
206.7705,-0.12360,0.02316,-0.05773
206.7705,-0.09867,0.02649,-0.03040
206.7706,-0.15608,0.03606,-0.03165
206.7838,-0.15719,0.03594,-0.04926
206.7838,-0.18960,0.10598,-0.11210
206.7838,-0.09109,0.05313,-0.03567
206.7838,-0.15655,0.07878,-0.08840
206.8032,-0.13695,0.04285,-0.07747
206.8033,-0.08387,0.03222,-0.04216
206.8033,-0.08584,0.09154,-0.00809
206.8033,-0.09037,0.04296,-0.04185
206.8271,-0.04284,0.03523,-0.08166
206.8271,-0.04048,0.04343,-0.03205
206.8271,-0.07710,0.02164,-0.00715
206.8271,0.01378,0.08781,-0.04244
206.8433,-0.05105,0.05424,0.01648
206.8433,-0.03890,0.02889,0.04833
206.8433,0.04302,0.04088,0.02748
206.8433,-0.03533,-0.00349,-0.09137
206.8659,0.00426,0.04145,-0.05216
206.8660,-0.03294,0.02272,-0.07962
206.8660,-0.09457,0.04452,-0.05649
206.8660,-0.05451,0.06761,-0.03406
206.8873,-0.17232,0.00783,-0.05679
206.8873,-0.10777,0.06837,-0.08995
206.8873,-0.07456,0.05859,-0.06112
206.8873,-0.15606,0.07305,-0.05632
206.9036,-0.18454,0.03035,-0.00803
206.9036,-0.11457,0.10972,-0.02322
206.9036,-0.18254,0.00152,-0.02006
206.9036,-0.05726,0.04564,-0.03308
206.9248,-0.10791,-0.00824,-0.09405
206.9248,-0.12604,0.06731,-0.02169
206.9248,-0.09617,0.04218,0.00156
206.9248,-0.09472,0.05257,-0.03656
206.9461,-0.14425,0.05158,-0.03404
206.9461,-0.15086,0.02938,-0.05292
206.9461,-0.05028,0.08526,-0.09928
206.9461,-0.06213,0.09106,-0.09671
206.9616,-0.05512,0.06541,-0.02661
206.9616,-0.08738,0.04506,-0.01671
206.9616,-0.10552,0.09011,-0.02589
206.9616,-0.13328,0.09582,-0.02793
206.9857,-0.14071,0.09811,-0.07558
206.9857,-0.09198,0.06185,-0.02699
206.9857,-0.05158,0.08019,0.00190
206.9857,-0.03195,0.07256,-0.04664
207.0015,-0.08411,0.11434,-0.05525
207.0015,-0.05989,0.09641,-0.04509
207.0015,-0.07895,0.14464,0.02852
207.0015,-0.07490,0.04383,0.00690
207.0228,-0.09443,0.04439,-0.01742
207.0228,-0.18556,0.04577,-0.03199
207.0228,-0.08278,0.08855,-0.01176
207.0228,-0.08765,0.05571,-0.00155
207.0468,-0.09672,0.09840,0.02965
207.0469,-0.12562,-0.00150,-0.11718
207.0469,-0.08200,0.06712,-0.00046
207.0469,-0.11145,0.05074,0.06774
207.0607,-0.10314,0.03749,0.01399
207.0607,-0.09196,0.03780,-0.05791
207.0607,-0.10407,0.04862,0.00044
207.0607,-0.09250,-0.00766,-0.07843
207.0864,-0.04323,-0.02474,-0.06734
207.0864,-0.05953,0.04392,-0.03684
207.0864,-0.07537,0.03307,-0.04021
207.0864,-0.02084,0.03409,-0.09716
207.1018,-0.11300,0.08289,-0.08133
207.1018,-0.05820,0.07002,-0.06605
207.1018,-0.05053,0.07851,-0.08355
207.1018,-0.01193,0.02974,-0.00767
207.1237,-0.01671,0.06134,-0.00624
207.1237,0.02229,0.07163,-0.02254
207.1237,-0.00785,0.00695,0.01606
207.1376,-0.09473,0.03918,0.03250
207.1487,-0.03953,0.06761,-0.03897
207.1487,-0.06638,0.07972,-0.00031
207.1487,-0.12876,0.01960,0.04283
207.1512,-0.08768,0.09248,0.02665
207.1614,-0.14710,0.07499,-0.01559
207.1615,-0.16677,0.06313,0.04901
207.1615,-0.18641,0.07060,-0.11202
207.1645,-0.17390,0.02653,-0.03385
207.1847,-0.19228,0.00934,-0.02818
207.1847,-0.13695,0.04473,-0.02077
207.1847,-0.16805,0.02710,-0.08213
207.1884,-0.21354,0.04347,-0.00911
207.2013,-0.18344,0.07380,-0.01961
207.2013,-0.12769,0.09493,-0.04360
207.2013,-0.15761,0.06516,-0.05185
207.2104,-0.10714,0.08316,-0.01243
207.2218,-0.17701,0.08510,-0.00001
207.2218,-0.13356,0.03702,-0.05864
207.2218,-0.07020,0.03002,-0.00292
207.2262,-0.09038,0.02520,-0.03315
207.2520,-0.16956,0.03369,0.00901
207.2520,-0.05997,0.03742,-0.02561
207.2520,-0.05146,0.05554,-0.04698
207.2533,-0.10122,0.03408,0.03055
207.2740,-0.04713,-0.01820,-0.04212
207.2740,-0.10839,0.01993,-0.01438
207.2741,-0.05817,0.00075,-0.05444
207.2743,-0.08926,0.04215,-0.00063
207.2887,-0.07884,0.05125,-0.01976
207.2887,-0.09120,0.00779,0.01711
207.2887,-0.11830,0.08539,-0.05452
207.2919,-0.14342,0.06334,-0.01349
207.3059,-0.10578,0.04177,-0.07966
207.3059,-0.10002,0.09399,-0.04000
207.3059,-0.17003,0.06184,-0.07542
207.3075,-0.13294,0.04814,-0.11432
207.3192,-0.09593,0.06638,-0.03584
207.3193,-0.15642,0.08037,-0.04501
207.3193,-0.14464,0.12169,-0.01434
207.3239,-0.09548,0.04016,0.02123
207.3393,-0.08892,-0.00336,-0.02500
207.3393,-0.11875,0.04791,-0.06210
207.3393,-0.10538,0.01324,-0.06658
207.3430,-0.14321,0.02420,0.04303
207.3592,-0.15929,0.02818,0.02820
207.3592,-0.05601,0.00992,-0.02978
207.3592,-0.12129,0.04547,0.00930
207.3628,-0.10379,0.07269,-0.08360
207.3812,-0.15304,0.10168,-0.01496
207.3812,-0.16723,0.14897,-0.04782
207.3812,-0.17794,0.11143,-0.06705
207.3816,-0.15449,0.13015,0.00965
207.4096,-0.19711,0.07682,0.00616
207.4096,-0.06726,0.04464,-0.00287
207.4096,-0.14253,0.08212,0.07012
207.4099,-0.09311,0.06451,0.01931
207.4188,-0.06365,0.08996,-0.00452
207.4188,-0.08509,0.04867,-0.04248
207.4188,0.03176,0.10994,-0.04073
207.4228,0.01217,0.03598,0.01567
207.4394,0.05313,0.03308,-0.08120
207.4394,0.03045,0.09026,-0.03807
207.4394,0.03852,0.06205,-0.05012
207.4426,-0.00758,0.01486,-0.06583
207.4589,0.05650,0.04503,-0.12868
207.4589,0.04855,0.08324,-0.07891
207.4589,0.07108,0.06740,-0.09577
207.4613,0.05832,0.10023,-0.11516
207.4784,-0.02685,0.04574,-0.11077
207.4784,-0.01141,0.05606,-0.00909
207.4784,0.00501,0.05390,-0.08212
207.4816,-0.04422,0.00012,-0.00136
207.4993,-0.05732,0.03372,0.01390
207.4993,-0.07758,0.05716,-0.03949
207.4993,-0.05841,-0.01720,0.02318
207.5026,-0.08021,0.02294,-0.00446
207.5284,-0.10922,0.01770,0.09400
207.5284,-0.12619,0.04174,0.00442
207.5284,-0.12413,0.01583,0.02014
207.5285,-0.04238,0.04020,0.01407
207.5589,-0.11663,0.07942,0.03765
207.5589,-0.12855,0.09950,0.02191
207.5589,-0.14680,0.09357,-0.00028
207.5589,-0.09598,0.07481,-0.02303
207.5791,-0.15038,0.12411,-0.03689
207.5791,-0.13726,0.14042,-0.04714
207.5791,-0.09995,0.09703,-0.02197
207.5791,-0.09574,0.12403,-0.03964
207.5988,-0.14346,0.10294,-0.08317
207.5988,-0.06112,0.12296,-0.08088
207.5988,-0.02513,0.06890,-0.10766
207.5988,-0.05994,0.06780,-0.08511
207.6192,-0.06563,0.09220,-0.07603
207.6192,-0.09808,0.07557,-0.08058
207.6193,-0.05740,0.04792,-0.00295
207.6193,-0.06649,0.03888,-0.03885
207.6399,-0.07607,0.05949,-0.04951
207.6399,-0.11549,0.04857,-0.05845
207.6399,-0.09737,0.07156,0.00837
207.6399,-0.15458,0.07864,-0.03747
207.6629,-0.13832,0.06610,-0.06054
207.6629,-0.10796,0.10692,-0.00210
207.6629,-0.12528,0.06134,-0.03798
207.6629,-0.10582,0.09984,-0.03887
207.6799,-0.12555,0.03498,-0.07134
207.6800,-0.14445,0.03146,0.01396
207.6800,-0.10281,0.02193,0.00912
207.6800,-0.08878,-0.04223,-0.00563
207.6993,-0.12064,-0.00257,-0.00811
207.6993,-0.06888,0.01223,-0.04929
207.6993,-0.02038,0.02341,-0.00518
207.6993,-0.08821,0.06234,-0.04364
207.7182,-0.12679,0.09588,0.01106
207.7182,-0.06143,0.03720,-0.02108
207.7182,-0.13538,0.13689,-0.04514
207.7182,-0.13533,0.08745,-0.02840
207.7378,-0.14748,0.06733,-0.03976
207.7378,-0.11700,0.04613,-0.06010
207.7378,-0.10593,0.00875,-0.05430
207.7378,-0.08937,0.06475,-0.04901
207.7584,-0.10084,0.05921,-0.06448
207.7584,-0.05259,0.05728,-0.02376
207.7584,-0.09952,0.03645,-0.09529
207.7584,-0.09597,0.10469,-0.08054
207.7794,-0.04611,0.03003,0.01049
207.7794,-0.08076,0.04941,-0.07378
207.7794,-0.07301,0.05279,-0.06614
207.7795,-0.09249,0.04757,-0.04881
207.7984,-0.05539,0.04615,-0.02736
207.7985,-0.04992,0.00281,-0.04000
207.7986,-0.03613,0.02599,0.00675
207.7986,-0.06671,0.03113,-0.04995
207.8180,-0.06550,0.04210,0.00238
207.8180,-0.11176,-0.00908,0.02927
207.8180,-0.12578,0.05078,-0.05271
207.8181,-0.02488,0.04183,-0.02553
207.8372,-0.05589,0.10396,-0.00892
207.8376,-0.08852,0.04755,-0.00776
207.8376,-0.08086,0.02767,0.00017
207.8376,-0.10818,0.08183,-0.04075
207.8573,-0.01900,0.05924,0.00751
207.8573,-0.07435,0.03957,-0.11424
207.8573,-0.10671,0.10061,-0.07750
207.8573,-0.04868,0.06691,-0.07528
207.8790,-0.04028,0.03848,-0.03716
207.8790,-0.05349,0.07698,-0.07238
207.8790,-0.06846,0.06717,-0.04815
207.8790,-0.13834,0.08136,-0.04699
207.8992,-0.11119,0.02456,-0.06584
207.8992,-0.13587,0.06215,-0.02796
207.8992,-0.08880,0.07043,-0.09287
207.8992,-0.12904,0.06688,-0.07461
207.9179,-0.08398,0.00965,-0.04081
207.9180,-0.05465,0.04192,0.00484
207.9180,-0.05339,0.01392,-0.04758
207.9180,-0.09765,0.01197,-0.04192
207.9374,-0.08643,0.04237,0.01921
207.9375,-0.03756,0.03942,-0.05701
207.9375,-0.06651,-0.00378,0.02111
207.9375,-0.05871,0.01602,-0.03081
207.9565,-0.05082,0.02367,0.02718
207.9565,-0.07066,0.01824,-0.02434
207.9565,-0.03536,0.01943,-0.02436
207.9565,-0.02744,-0.00464,-0.03546
207.9765,-0.01659,0.03777,-0.02065
207.9765,-0.05791,0.02689,-0.01138
207.9765,-0.06347,0.08777,-0.03890
207.9765,-0.07512,0.08371,-0.06534
207.9961,-0.07007,0.06172,-0.07677
207.9961,-0.02362,0.06193,-0.03114
207.9961,-0.09076,0.04344,-0.08754
207.9961,-0.05423,0.03588,0.02619
208.0321,-0.09133,0.06357,-0.06437
208.0321,-0.02947,0.02298,-0.01353
208.0321,-0.07675,0.02465,0.02975
208.0322,-0.09297,0.05987,-0.02210
208.0362,-0.08736,0.04426,-0.00225
208.0362,-0.07699,0.03675,-0.06815
208.0362,-0.02777,0.03825,-0.05331
208.0363,-0.05825,0.05747,-0.02984
208.0563,-0.08321,0.07077,-0.04746
208.0563,-0.10425,0.10036,-0.08053
208.0563,-0.08311,0.07812,-0.04763
208.0563,-0.06905,0.01785,-0.04374
208.0776,-0.06109,0.11026,-0.06043
208.0776,-0.06277,0.06018,-0.09248
208.0776,-0.12940,0.03068,-0.01113
208.0776,-0.07717,0.00487,-0.04611
208.0965,-0.10272,0.01446,-0.03198
208.0965,-0.09770,0.02121,-0.11817
208.0965,-0.12379,0.02431,0.03763
208.0965,-0.08488,0.03940,-0.05510
208.1162,-0.07791,0.06961,-0.10395
208.1162,-0.05560,0.09015,-0.04166
208.1162,-0.01564,0.00883,-0.05505
208.1162,0.00024,0.06537,-0.00123
208.1376,-0.07176,0.06017,-0.04580
208.1376,-0.05138,0.03905,-0.04039
208.1376,-0.08531,0.01743,-0.03745
208.1376,-0.02362,0.12253,0.01547
208.1640,-0.06013,0.06452,-0.09990
208.1640,-0.06601,0.03432,-0.01927
208.1640,-0.05113,0.00759,0.00654
208.1640,-0.03825,0.02904,-0.01396
208.1759,-0.07535,0.05623,-0.01202
208.1759,-0.04490,0.02963,-0.00956
208.1760,-0.05071,0.05121,-0.02254
208.1760,-0.04941,0.03444,-0.07738
208.1958,-0.08121,0.02737,-0.01409
208.1958,0.00214,0.01804,-0.09602
208.1958,-0.03650,0.02913,0.02149
208.1958,-0.09171,0.01246,0.02620
208.2157,-0.11749,0.01486,-0.00498
208.2157,-0.09852,0.02920,0.06184
208.2157,-0.07340,0.08519,0.05175
208.2157,-0.14669,0.09450,0.02153
208.2348,-0.16757,0.08886,0.02556
208.2348,-0.18804,0.13066,-0.02266
208.2348,-0.19887,0.13492,0.00868
208.2348,-0.21900,0.12870,-0.03733
208.2551,-0.12461,0.06614,-0.05875
208.2551,-0.14479,0.12777,-0.01670
208.2551,-0.08140,0.04870,-0.07368
208.2551,0.02945,0.09700,0.01688
208.2813,-0.00871,0.12466,-0.01871
208.2813,0.05198,0.05326,-0.02435
208.2813,0.07451,0.05751,-0.02989
208.2813,0.04530,0.08273,-0.04091
208.2951,0.03428,0.09193,-0.01477
208.2951,0.10168,0.09483,-0.02927
208.2952,0.04894,0.08560,-0.08249
208.2952,0.06235,0.05991,-0.12759
208.3160,0.02462,0.07618,-0.09069
208.3161,0.00435,0.07069,-0.04710
208.3161,-0.01300,0.02587,0.02902
208.3161,-0.04371,0.02702,0.01022
208.3350,-0.01074,0.01004,-0.00018
208.3350,-0.07788,0.01999,-0.04336
208.3350,-0.09972,0.01627,0.02059
208.3350,-0.16235,0.03013,0.01803
208.3545,-0.09288,0.01288,0.04795
208.3545,-0.12281,-0.00107,0.00670
208.3545,-0.07060,0.02360,-0.07445
208.3545,-0.10923,0.01661,0.04352
208.3760,-0.05338,0.03726,0.07239
208.3760,-0.05748,0.09268,0.00848
208.3761,-0.06522,0.11843,-0.03396
208.3761,-0.01221,0.03323,-0.09208
208.3939,-0.05956,0.10568,-0.04487
208.3939,-0.05837,0.09305,-0.08420
208.3939,-0.04659,0.12585,-0.12121
208.3939,-0.04853,0.01230,-0.12724
208.4185,-0.03963,0.11983,-0.06285
208.4185,-0.06707,0.08605,-0.02271
208.4185,-0.08177,0.14345,-0.10782
208.4185,-0.06434,0.06429,-0.08903
208.4349,-0.03756,0.04737,-0.11042
208.4349,-0.13338,0.06668,-0.15444
208.4349,-0.08298,0.02181,-0.09645
208.4349,-0.06949,0.05735,-0.08954
208.4552,-0.07948,0.08100,-0.06069
208.4552,-0.14084,0.10803,-0.04059
208.4552,-0.09903,0.13131,-0.09119
208.4552,-0.20018,0.08175,-0.06234
208.4746,-0.20145,0.03689,-0.05396
208.4746,-0.20364,0.06373,-0.02421
208.4746,-0.26420,0.11553,-0.06634
208.4746,-0.26817,0.04343,-0.01327
208.4939,-0.23603,0.03463,-0.03494
208.4939,-0.20207,0.01123,-0.02092
208.4939,-0.19677,-0.04499,0.02011
208.4939,-0.16646,-0.00816,0.00845
208.5149,-0.11959,-0.06992,0.00990
208.5149,-0.09719,0.02313,-0.01399
208.5149,-0.09941,-0.00035,-0.00449
208.5150,-0.09883,-0.00228,0.03228
208.5342,-0.04080,-0.01897,0.00724
208.5342,0.00169,0.03688,0.00051
208.5342,-0.07024,0.03029,-0.02199
208.5342,0.01226,0.06795,-0.07579
208.5539,-0.00629,0.04412,-0.08918
208.5539,0.02585,0.13239,-0.04600
208.5539,-0.00680,0.10851,-0.05216
208.5539,0.05280,0.16555,-0.05581
208.5740,0.03732,0.09365,-0.10010
208.5740,-0.00175,0.12071,-0.05533
208.5740,0.00047,0.06944,-0.07553
208.5740,0.01215,0.07851,-0.09990
208.5936,0.00702,0.06266,-0.07889
208.5936,-0.07252,0.06083,-0.00066
208.5936,-0.07576,0.04047,-0.04170
208.5936,-0.13298,0.04121,0.01087
208.6136,-0.11592,0.05581,0.02684
208.6136,-0.09549,-0.00217,0.04032
208.6136,-0.16491,0.01982,-0.00297
208.6136,-0.14237,0.05020,-0.00953
208.6340,-0.15422,0.03130,-0.05642
208.6340,-0.15231,0.09592,-0.03445
208.6340,-0.13895,0.07574,-0.00154
208.6340,-0.12458,0.08176,-0.00866
208.6545,-0.12645,0.11823,-0.05705
208.6545,-0.13591,0.12537,0.04840
208.6546,-0.08204,0.07204,0.03575
208.6546,-0.12567,0.07596,-0.03917
208.6746,-0.17981,0.05404,-0.03450
208.6746,-0.13450,0.09300,-0.06733
208.6746,-0.08416,0.07813,-0.03542
208.6746,-0.10394,0.05970,-0.02941
208.6940,-0.03226,0.04857,0.01161
208.6941,-0.00424,0.07550,-0.05600
208.6941,0.02320,0.06969,-0.06128
208.6941,0.04098,0.08222,-0.04123
208.7128,0.01398,0.07196,-0.05063
208.7129,0.04160,0.06186,-0.08667
208.7129,0.02512,0.10086,0.02558
208.7129,0.00765,0.05478,0.01503
208.7331,0.00233,0.05058,0.03260
208.7331,0.00990,0.05176,-0.06933
208.7331,0.01215,0.07595,0.01917
208.7331,-0.00266,0.11452,-0.00687
208.7531,-0.03304,0.11235,-0.03735
208.7531,-0.04466,0.03004,-0.06241
208.7531,-0.04824,0.09000,-0.04338
208.7531,-0.02040,0.11006,-0.04411
208.7724,-0.03673,0.08342,0.03099
208.7724,-0.04863,0.03047,-0.02576
208.7724,-0.09155,0.10997,-0.04764
208.7724,-0.11820,0.06430,-0.06099
208.7927,-0.11805,0.03016,-0.02895
208.7927,-0.20109,0.00645,-0.04310
208.7927,-0.11552,0.02661,-0.09027
208.7927,-0.10031,0.09386,-0.04790
208.8123,-0.12838,0.06913,-0.02103
208.8123,-0.08694,0.08353,-0.03834
208.8123,-0.05644,0.02516,-0.01344
208.8123,-0.09390,0.06471,-0.09140
208.8325,-0.12550,0.06602,-0.11408
208.8325,-0.15619,0.05577,-0.03281
208.8325,-0.10749,0.13457,-0.09343
208.8325,-0.16983,0.04540,-0.08525
208.8516,-0.11228,0.02581,-0.04701
208.8516,-0.15495,0.05295,0.01333
208.8516,-0.11280,-0.00362,0.00919
208.8516,-0.13269,0.03312,-0.02847
208.8715,-0.07971,0.03346,-0.03324
208.8715,-0.09290,0.00417,-0.07155
208.8715,-0.10248,0.05650,-0.03802
208.8715,-0.11952,0.02357,-0.06621
208.8946,-0.15134,0.06884,0.04916
208.8946,-0.16987,0.03733,-0.06913
208.8946,-0.11912,0.08700,-0.06373
208.8946,-0.07664,0.06128,-0.03509
208.9239,0.00226,0.01334,-0.04508
208.9239,-0.03043,0.06963,-0.02687
208.9240,-0.06037,0.08847,-0.03406
208.9240,-0.01072,0.06763,-0.03849
208.9316,0.01169,0.08592,-0.00270
208.9316,-0.04876,0.10799,-0.06311
208.9316,-0.05822,0.10600,-0.00140
208.9316,-0.07170,0.11163,-0.00047
208.9515,-0.05739,0.12076,-0.06734
208.9515,-0.04346,0.03802,-0.07445
208.9516,-0.05429,0.02064,-0.05581
208.9516,-0.07878,0.04257,-0.06395
208.9709,-0.13865,0.01008,-0.01111
208.9710,-0.03725,0.04333,0.00424
208.9710,-0.10689,0.03243,-0.04993
208.9710,-0.11366,0.10170,0.01320
208.9918,-0.12261,0.06067,-0.06131
208.9918,-0.10382,0.07992,-0.02107
208.9918,-0.08817,0.05338,-0.02007
208.9918,-0.07129,0.06672,0.00541
209.0110,-0.02677,0.05456,-0.08928
209.0110,-0.11215,0.05353,0.02478
209.0110,-0.09681,0.08895,0.00852
209.0110,-0.11541,0.10977,-0.01345
209.0354,-0.11836,0.08566,0.00166
209.0354,-0.13924,0.14274,0.02738
209.0354,-0.16192,0.11398,0.04719
209.0354,-0.17468,0.04325,-0.01041
209.0500,-0.14049,0.01505,0.01656
209.0500,-0.15834,0.04066,0.01433
209.0500,-0.10096,0.03465,0.01451
209.0500,-0.12389,0.04312,0.02825
209.0711,-0.12098,0.01954,-0.01046
209.0712,-0.08564,0.07113,-0.03179
209.0712,-0.04750,0.04909,-0.08082
209.0712,-0.03729,0.06790,-0.04983
209.0907,-0.09910,0.08544,-0.06049
209.0907,-0.08231,0.07866,-0.03598
209.0907,-0.07130,0.07064,-0.05309
209.0907,-0.05758,0.00356,-0.03823
209.1109,-0.03807,0.01604,-0.03770
209.1109,0.00480,0.03306,-0.06966
209.1109,-0.00451,0.00153,-0.08247
209.1109,0.00011,0.05181,-0.03530
209.1315,0.03399,0.06142,-0.05615
209.1315,-0.02973,0.03100,-0.05341
209.1315,-0.05175,0.04522,-0.01207
209.1315,-0.03183,0.09042,-0.02443
209.1501,-0.00260,0.03553,-0.08718
209.1501,-0.04496,0.03911,0.00844
209.1501,-0.01731,-0.01844,-0.04969
209.1501,-0.04358,0.06260,0.02842
209.1739,-0.08971,0.00274,0.00061
209.1739,-0.08217,0.04242,0.01398
209.1739,-0.08957,0.01087,-0.06472
209.1739,-0.03588,0.04213,0.02463
209.1914,-0.04612,0.10957,-0.04596
209.1915,-0.14230,0.08058,-0.05045
209.1915,-0.07861,0.13178,-0.07700
