time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:33:08:679, 
1.6150,0.30400,0.09978,0.10076
1.6150,0.30027,0.10777,0.09863
1.6151,0.30400,0.12694,0.09437
1.6151,0.29973,0.13759,0.08904
1.6152,0.31199,0.15091,0.09224
1.6161,0.31199,0.16582,0.08851
1.6198,0.31731,0.18180,0.09117
1.6282,0.32477,0.19245,0.08904
1.6296,0.32743,0.20737,0.08638
1.6296,0.32530,0.22122,0.08159
1.6296,0.33116,0.23879,0.07573
1.6316,0.32956,0.25158,0.07892
1.6333,0.33968,0.26542,0.07413
1.6361,0.33489,0.28034,0.07147
1.6390,0.33223,0.29845,0.06508
1.6480,0.33276,0.31176,0.05868
1.6480,0.32637,0.32828,0.04271
1.6480,0.33542,0.34479,0.04004
1.6495,0.31518,0.34905,0.03205
1.6514,0.31465,0.36290,0.02513
1.6532,0.30400,0.37142,0.01021
1.6570,0.30719,0.37621,-0.00044
1.6588,0.29494,0.38633,-0.00576
1.6662,0.28642,0.39432,-0.01695
1.6689,0.28322,0.39805,-0.02494
1.6689,0.27577,0.39752,-0.03612
1.6692,0.26831,0.39645,-0.04411
1.6706,0.26298,0.39912,-0.05370
1.6728,0.25819,0.39113,-0.06861
1.6754,0.25073,0.38580,-0.07288
1.6775,0.24541,0.38473,-0.08779
1.6868,0.23369,0.37302,-0.10111
1.6884,0.23209,0.35491,-0.12188
1.6884,0.22570,0.34106,-0.13253
1.6900,0.22410,0.32614,-0.14052
1.6917,0.22197,0.30590,-0.14585
1.6932,0.22144,0.28513,-0.15597
1.6953,0.22037,0.26489,-0.17141
1.6975,0.22090,0.24305,-0.17567
1.7069,0.21611,0.21855,-0.18792
1.7088,0.21345,0.19352,-0.19165
1.7088,0.21451,0.16316,-0.19432
1.7102,0.21558,0.14452,-0.19804
1.7120,0.21398,0.11043,-0.19538
1.7135,0.21185,0.08486,-0.19911
1.7153,0.21824,0.04705,-0.19804
1.7211,0.21398,0.02894,-0.20018
1.7265,0.20865,-0.00782,-0.19165
1.7283,0.21451,-0.02912,-0.19006
1.7283,0.20972,-0.05948,-0.18366
1.7302,0.21558,-0.08025,-0.17727
1.7320,0.20493,-0.11115,-0.17727
1.7463,0.19321,-0.13245,-0.17141
1.7464,0.18948,-0.15482,-0.16342
1.7464,0.19214,-0.17293,-0.16129
1.7480,0.18788,-0.18891,-0.14478
1.7497,0.17829,-0.20968,-0.13573
1.7497,0.17190,-0.22620,-0.13626
1.7519,0.17403,-0.24217,-0.11975
1.7532,0.16338,-0.25656,-0.12135
1.7554,0.15699,-0.26668,-0.11229
1.7572,0.15273,-0.27040,-0.10537
1.7595,0.14474,-0.28159,-0.09045
1.7665,0.13728,-0.28532,-0.08885
1.7688,0.12769,-0.29224,-0.07873
1.7688,0.12290,-0.29863,-0.07181
1.7708,0.12024,-0.29970,-0.07554
1.7726,0.09946,-0.30130,-0.06755
1.7749,0.10426,-0.30023,-0.05583
1.7764,0.09201,-0.30076,-0.05051
1.7781,0.07922,-0.30609,-0.03825
1.7862,0.08242,-0.29917,-0.04039
1.7880,0.06964,-0.30076,-0.03559
1.7880,0.06271,-0.29597,-0.03612
1.7896,0.05579,-0.29597,-0.02760
1.7956,0.04940,-0.29810,-0.02068
1.7956,0.04886,-0.29064,-0.01855
1.7956,0.03821,-0.29224,-0.01003
1.7978,0.03448,-0.28052,-0.01162
1.8058,0.02969,-0.27200,-0.00150
1.8074,0.02649,-0.26987,0.00223
1.8074,0.02010,-0.25975,0.00489
1.8092,0.02969,-0.25602,0.00915
1.8118,0.02596,-0.24910,0.01235
1.8126,0.02862,-0.24430,0.01661
1.8166,0.02330,-0.23472,0.01874
1.8180,0.02703,-0.22513,0.02566
1.8259,0.02436,-0.21448,0.02513
1.8276,0.02649,-0.21128,0.03418
1.8276,0.02916,-0.20276,0.04111
1.8291,0.02862,-0.19317,0.04697
1.8309,0.03182,-0.18731,0.04697
1.8326,0.02543,-0.16920,0.04537
1.8346,0.03076,-0.15855,0.05016
1.8371,0.03342,-0.15322,0.05922
1.8467,0.03129,-0.13938,0.05655
1.8475,0.03022,-0.13139,0.06614
1.8475,0.03342,-0.12340,0.07040
1.8493,0.03076,-0.10689,0.06880
1.8634,0.03874,-0.09943,0.06721
1.8635,0.03448,-0.08185,0.07200
1.8635,0.03129,-0.07439,0.07466
1.8635,0.03022,-0.06800,0.06934
1.8667,0.02862,-0.06001,0.07307
1.8690,0.02703,-0.04350,0.06241
1.8690,0.03235,-0.03445,0.05815
1.8693,0.03182,-0.02806,0.05709
1.8720,0.03129,-0.02433,0.05442
1.8734,0.03768,-0.01847,0.05069
1.8753,0.03342,-0.00728,0.04430
1.8777,0.02862,-0.00196,0.03844
1.8853,0.03022,-0.00515,0.03205
1.8868,0.02969,0.00284,0.02673
1.8868,0.04034,0.01189,0.02087
1.8887,0.04034,0.00976,0.01607
1.8906,0.04727,0.01828,0.01554
1.8923,0.04940,0.01562,0.01448
1.8946,0.04727,0.02574,0.00542
1.8968,0.05845,0.02148,0.00595
1.9043,0.05526,0.02095,-0.00417
1.9065,0.06910,0.02041,-0.00204
1.9065,0.07709,0.02254,0.00223
1.9079,0.08189,0.02414,-0.00150
1.9093,0.08615,0.02308,0.00063
1.9114,0.08775,0.02308,-0.00363
1.9139,0.09361,0.02148,-0.00470
1.9167,0.10639,0.02201,0.00009
1.9255,0.10692,0.01935,-0.00204
1.9269,0.11544,0.02681,-0.00417
1.9269,0.11704,0.02201,-0.00523
1.9284,0.12184,0.02627,-0.00363
1.9300,0.12663,0.02574,-0.00417
1.9319,0.12397,0.02734,-0.00630
1.9342,0.12876,0.03213,-0.00736
1.9367,0.13302,0.02894,-0.00736
1.9447,0.13515,0.03000,-0.00683
1.9464,0.13941,0.03053,-0.00630
1.9464,0.13888,0.03639,-0.01269
1.9477,0.14261,0.03906,-0.01429
1.9493,0.13994,0.04278,-0.01535
1.9519,0.14314,0.04438,-0.01588
1.9542,0.13675,0.04864,-0.01642
1.9566,0.13888,0.04491,-0.01908
1.9672,0.13462,0.04918,-0.02441
1.9692,0.12876,0.04651,-0.03133
1.9718,0.13941,0.05503,-0.03080
1.9718,0.12343,0.05237,-0.04145
1.9719,0.12343,0.05131,-0.04092
1.9748,0.11757,0.04864,-0.04891
1.9756,0.11385,0.04971,-0.05210
1.9768,0.11278,0.04864,-0.05743
1.9958,0.10958,0.04971,-0.06329
1.9958,0.11651,0.04438,-0.07075
1.9958,0.11065,0.04065,-0.07288
1.9959,0.11065,0.03746,-0.07873
1.9959,0.10479,0.03693,-0.08619
1.9959,0.10266,0.03426,-0.08992
1.9961,0.10958,0.02734,-0.08566
1.9972,0.10532,0.03266,-0.09418
2.0056,0.10586,0.01722,-0.10004
2.0073,0.10799,0.00603,-0.10430
2.0073,0.11917,0.00550,-0.10696
2.0091,0.10745,-0.00302,-0.10430
2.0091,0.11544,-0.00515,-0.11868
2.0119,0.11598,-0.01687,-0.11655
2.0142,0.11278,-0.02166,-0.12507
2.0167,0.10852,-0.02433,-0.13093
2.0248,0.11118,-0.03072,-0.13360
2.0265,0.11118,-0.03232,-0.13306
2.0266,0.11438,-0.03871,-0.13945
2.0297,0.11012,-0.04830,-0.13679
2.0309,0.10905,-0.05149,-0.14265
2.0326,0.10160,-0.05096,-0.14318
2.0348,0.09840,-0.05522,-0.14744
2.0366,0.10213,-0.05842,-0.15330
2.0457,0.10000,-0.05309,-0.14744
2.0473,0.10532,-0.06108,-0.15224
2.0474,0.09361,-0.05682,-0.14159
2.0488,0.10106,-0.05362,-0.14531
2.0488,0.09733,-0.05522,-0.14585
2.0513,0.09893,-0.05043,-0.14531
2.0537,0.08775,-0.05096,-0.14585
2.0560,0.08721,-0.04403,-0.14052
2.0640,0.09148,-0.04137,-0.13466
2.0661,0.09307,-0.03871,-0.14212
2.0662,0.09041,-0.02699,-0.13786
2.0678,0.08668,-0.03605,-0.13839
2.0694,0.09467,-0.03711,-0.13839
2.0709,0.08402,-0.02646,-0.13573
2.0734,0.08295,-0.02699,-0.14105
2.0760,0.08242,-0.02859,-0.14159
2.0839,0.08029,-0.02806,-0.13839
2.0863,0.07976,-0.02433,-0.14265
2.0863,0.07869,-0.03019,-0.14638
2.0876,0.07550,-0.03178,-0.15117
2.0899,0.07709,-0.02752,-0.14798
2.0934,0.07337,-0.03285,-0.15543
2.1071,0.07177,-0.02859,-0.15437
2.1072,0.07017,-0.04350,-0.15171
2.1077,0.06538,-0.04137,-0.15703
2.1078,0.06964,-0.04084,-0.16662
2.1078,0.06964,-0.04244,-0.16289
2.1085,0.07177,-0.05043,-0.16129
2.1085,0.06804,-0.05043,-0.16555
2.1158,0.06538,-0.05735,-0.15916
2.1158,0.06804,-0.05575,-0.15916
2.1173,0.07070,-0.05415,-0.15543
2.1277,0.06644,-0.05788,-0.15703
2.1532,0.06964,-0.06161,-0.15384
2.1532,0.07230,-0.06427,-0.14957
2.1533,0.07443,-0.05948,-0.14744
2.1533,0.06964,-0.05575,-0.13253
2.1534,0.07337,-0.05415,-0.12454
2.1534,0.07496,-0.05362,-0.12188
2.1535,0.08295,-0.04830,-0.11282
2.1536,0.07816,-0.04989,-0.10111
2.1537,0.08189,-0.04403,-0.09525
2.1537,0.08668,-0.04350,-0.08832
2.1537,0.08988,-0.03764,-0.07927
2.1538,0.09307,-0.03338,-0.07181
2.1538,0.09201,-0.03125,-0.06169
2.1538,0.09414,-0.02220,-0.05104
2.1585,0.09520,-0.02752,-0.04411
2.1681,0.09254,-0.01953,-0.03346
2.1692,0.09201,-0.01314,-0.02760
2.1692,0.09467,-0.01048,-0.01908
2.1698,0.09627,-0.00888,-0.01429
2.1718,0.09520,-0.01048,-0.00417
2.1719,0.09520,-0.00782,0.00276
2.1731,0.08934,-0.01101,0.00808
2.1760,0.08668,-0.01048,0.01235
2.1842,0.08828,-0.01367,0.02033
2.1858,0.08668,-0.00835,0.02992
2.1858,0.08189,-0.01208,0.03205
2.1872,0.08189,-0.01581,0.03578
2.1890,0.08136,-0.01581,0.04004
2.1905,0.08562,-0.02646,0.04217
2.1929,0.07603,-0.03019,0.04856
2.1956,0.07337,-0.03498,0.05283
2.2034,0.07230,-0.03764,0.05283
2.2058,0.07283,-0.03711,0.05922
2.2058,0.06857,-0.03764,0.05655
2.2069,0.06910,-0.04563,0.06241
2.2085,0.07283,-0.05202,0.06614
2.2101,0.07283,-0.06161,0.07253
2.2123,0.06857,-0.06161,0.06934
2.2149,0.07124,-0.06108,0.07839
2.2236,0.07070,-0.06960,0.07626
2.2257,0.07550,-0.07546,0.07520
2.2257,0.08029,-0.08079,0.08319
2.2270,0.07550,-0.08878,0.07892
2.2287,0.08508,-0.09463,0.08159
2.2302,0.08455,-0.09730,0.08159
2.2327,0.09041,-0.10635,0.08212
2.2354,0.09307,-0.10475,0.08212
2.2470,0.09201,-0.10689,0.08212
2.2470,0.09627,-0.12393,0.08265
2.2470,0.09307,-0.12872,0.08638
2.2477,0.10053,-0.13032,0.08638
2.2490,0.10319,-0.13565,0.07999
2.2509,0.10745,-0.13831,0.07999
2.2552,0.11172,-0.14577,0.07839
2.2572,0.11118,-0.14790,0.08372
2.2659,0.11065,-0.15322,0.07040
2.2659,0.11598,-0.15269,0.07093
2.2659,0.11598,-0.15855,0.07307
2.2665,0.11864,-0.15908,0.06987
2.2678,0.12077,-0.16920,0.06667
2.2708,0.12184,-0.17133,0.06508
2.2726,0.12823,-0.17293,0.06508
2.2757,0.12184,-0.18199,0.06081
2.2838,0.12290,-0.18199,0.06135
2.2851,0.12237,-0.18944,0.06401
2.2851,0.12130,-0.19211,0.06188
2.2867,0.12769,-0.19477,0.06241
2.2886,0.13142,-0.20329,0.06348
2.2906,0.12876,-0.19743,0.06561
2.2926,0.12556,-0.20542,0.06880
2.2954,0.12716,-0.20702,0.06241
2.3034,0.12823,-0.21448,0.06348
2.3062,0.12929,-0.21661,0.06295
2.3062,0.13036,-0.21501,0.05815
2.3072,0.12876,-0.22087,0.06667
2.3073,0.13089,-0.22300,0.06667
2.3103,0.13675,-0.21874,0.06827
2.3125,0.13142,-0.23365,0.06880
2.3150,0.13728,-0.22460,0.06561
2.3231,0.13409,-0.23312,0.06774
2.3250,0.13196,-0.23152,0.07093
2.3250,0.13675,-0.23099,0.07360
2.3265,0.13302,-0.22726,0.07307
2.3285,0.12982,-0.22726,0.06827
2.3301,0.13089,-0.22353,0.06880
2.3329,0.13196,-0.22300,0.07093
2.3346,0.12610,-0.21661,0.06667
2.3433,0.12450,-0.21714,0.07360
2.3452,0.12663,-0.20915,0.07200
2.3452,0.12237,-0.20382,0.06614
2.3469,0.11757,-0.20329,0.06721
2.3524,0.11438,-0.20382,0.06667
2.3526,0.10905,-0.19530,0.07093
2.3532,0.10692,-0.18358,0.06774
2.3677,0.10000,-0.18305,0.06454
2.3685,0.09520,-0.17719,0.07307
2.3685,0.10000,-0.17773,0.06561
2.3685,0.08242,-0.16654,0.06241
2.3686,0.08029,-0.15908,0.06348
2.3699,0.07390,-0.15269,0.06614
2.3720,0.07070,-0.14896,0.06987
2.3741,0.07070,-0.14364,0.06667
2.3761,0.06218,-0.13565,0.06614
2.3834,0.05845,-0.13192,0.06774
2.3859,0.05259,-0.12180,0.06880
2.3859,0.05366,-0.11860,0.05922
2.3871,0.04460,-0.11008,0.06667
2.3888,0.03874,-0.11274,0.06934
2.3905,0.03981,-0.10049,0.06827
2.3928,0.03555,-0.09357,0.07253
2.3951,0.03182,-0.08665,0.07200
2.4031,0.03235,-0.07653,0.06667
2.4040,0.02649,-0.07493,0.07626
2.4040,0.02436,-0.06747,0.06987
2.4057,0.01265,-0.06641,0.08052
2.4073,0.01850,-0.05309,0.07466
2.4095,0.01424,-0.05309,0.07839
2.4120,0.00679,-0.04776,0.08052
2.4143,0.00199,-0.04190,0.07892
2.4222,-0.00387,-0.03764,0.07413
2.4240,0.00040,-0.03711,0.07413
2.4240,-0.00493,-0.03391,0.07839
2.4254,-0.01505,-0.03125,0.08052
2.4268,-0.02251,-0.02912,0.07733
2.4290,-0.02357,-0.02965,0.06987
2.4316,-0.02677,-0.02486,0.07520
2.4339,-0.04062,-0.03072,0.06401
2.4431,-0.04168,-0.02646,0.06508
2.4449,-0.04488,-0.03285,0.06401
2.4449,-0.05287,-0.02806,0.05975
2.4463,-0.05447,-0.03658,0.05442
2.4478,-0.04861,-0.03551,0.05283
2.4494,-0.05074,-0.03658,0.05123
2.4511,-0.05926,-0.04883,0.04910
2.4538,-0.05766,-0.04350,0.05123
2.4630,-0.06086,-0.04297,0.04217
2.4651,-0.05926,-0.04776,0.04057
2.4669,-0.06299,-0.05735,0.03205
2.4669,-0.06192,-0.05682,0.03525
2.4691,-0.06139,-0.06055,0.02886
2.4716,-0.06405,-0.06907,0.02460
2.4738,-0.06938,-0.06907,0.02726
2.4772,-0.05340,-0.07599,0.02939
2.4837,-0.06299,-0.08025,0.02832
2.4846,-0.06299,-0.08185,0.02353
2.4862,-0.06512,-0.08984,0.01820
2.4862,-0.05926,-0.09304,0.01394
2.5018,-0.05660,-0.09357,0.01661
2.5019,-0.05287,-0.09996,0.01661
2.5019,-0.05340,-0.10635,0.01501
2.5020,-0.05713,-0.11008,0.01767
2.5028,-0.05287,-0.10848,0.01394
2.5053,-0.05500,-0.11541,0.01128
2.5061,-0.05766,-0.11221,0.01075
2.5061,-0.05127,-0.11647,0.01181
2.5080,-0.05766,-0.11701,0.01448
2.5105,-0.04914,-0.11701,0.01820
2.5127,-0.05606,-0.11381,0.01181
2.5158,-0.05287,-0.11221,0.01075
2.5231,-0.05500,-0.10795,0.00808
2.5234,-0.05020,-0.10742,0.01128
2.5250,-0.04914,-0.10582,0.01021
2.5250,-0.04648,-0.10156,0.00755
2.5268,-0.04861,-0.08931,0.01341
2.5311,-0.05074,-0.08771,0.00382
2.5330,-0.05020,-0.08771,0.00116
2.5339,-0.04435,-0.07972,0.00436
2.5425,-0.04275,-0.07386,0.00276
2.5442,-0.03689,-0.07013,0.00329
2.5457,-0.03742,-0.06374,-0.00097
2.5457,-0.03316,-0.06108,0.00169
2.5475,-0.03210,-0.05415,-0.00523
2.5490,-0.02677,-0.05629,-0.01162
2.5509,-0.02198,-0.04617,-0.01375
2.5542,-0.02464,-0.04936,-0.01056
2.5627,-0.01878,-0.04084,-0.01482
2.5643,-0.02144,-0.04350,-0.01642
2.5643,-0.00759,-0.03977,-0.01855
2.5667,-0.00919,-0.03285,-0.02387
2.5684,-0.00440,-0.03019,-0.02760
2.5702,0.00093,-0.03232,-0.02600
2.5721,0.00838,-0.02646,-0.02600
2.5737,0.00945,-0.02646,-0.02654
2.5824,0.01478,-0.02806,-0.01535
2.5841,0.01531,-0.02486,-0.01482
2.5859,0.01531,-0.02859,-0.01375
2.5859,0.01904,-0.03125,-0.01216
2.5875,0.01904,-0.02273,-0.00949
2.5893,0.01850,-0.02752,-0.00204
2.5911,0.02277,-0.03391,-0.00630
2.5938,0.02010,-0.03445,0.00489
2.6032,0.01904,-0.03924,0.00862
2.6033,0.01531,-0.04670,0.01448
2.6048,0.01850,-0.04936,0.01874
2.6049,0.01052,-0.05522,0.02300
2.6170,0.00892,-0.05895,0.02832
2.6170,0.00572,-0.06641,0.02406
2.6171,0.00146,-0.07120,0.02406
2.6171,0.00572,-0.07546,0.02939
2.6224,0.00253,-0.07972,0.02619
2.6246,-0.00173,-0.09516,0.03098
2.6253,-0.00599,-0.10156,0.02566
2.6253,-0.00226,-0.10262,0.02832
2.6299,-0.00653,-0.10475,0.02140
2.6299,0.00093,-0.11274,0.01607
2.6322,-0.00173,-0.11754,0.01660
2.6337,-0.00067,-0.12126,0.01341
2.6424,0.00839,-0.11647,0.00595
2.6444,0.00839,-0.11967,-0.00417
2.6468,0.01584,-0.11860,-0.00950
2.6468,0.02543,-0.11434,-0.02388
2.6490,0.03076,-0.11221,-0.04092
2.6511,0.02969,-0.10262,-0.04838
2.6534,0.03768,-0.10209,-0.05371
2.6623,0.04141,-0.09943,-0.06702
2.6637,0.04248,-0.08984,-0.07821
2.6653,0.04620,-0.08451,-0.08513
2.6653,0.05473,-0.08504,-0.08939
2.6670,0.05899,-0.08451,-0.09578
2.6684,0.05260,-0.07865,-0.10697
2.6715,0.05952,-0.07492,-0.11869
2.6731,0.06644,-0.07226,-0.11815
2.6819,0.05899,-0.07546,-0.13040
2.6835,0.06165,-0.07706,-0.13360
2.6851,0.06485,-0.08132,-0.13680
2.6851,0.05526,-0.08931,-0.14106
2.6865,0.05952,-0.08771,-0.14319
2.6882,0.05846,-0.09410,-0.15171
2.6903,0.05952,-0.09357,-0.15597
2.6931,0.05153,-0.10156,-0.15704
2.7025,0.05473,-0.10369,-0.15171
2.7033,0.05366,-0.11327,-0.15064
2.7033,0.04674,-0.11168,-0.16396
2.7050,0.04727,-0.11381,-0.15011
2.7070,0.04674,-0.12393,-0.15278
2.7088,0.03875,-0.12766,-0.15544
2.7106,0.04301,-0.12872,-0.15064
2.7134,0.03981,-0.13298,-0.15118
2.7209,0.03981,-0.14470,-0.15064
2.7232,0.03981,-0.14044,-0.15491
2.7252,0.04727,-0.14790,-0.15331
2.7252,0.04727,-0.15056,-0.16503
2.7290,0.04141,-0.15482,-0.16343
2.7291,0.04620,-0.15908,-0.16929
2.7315,0.03928,-0.17080,-0.17834
2.7331,0.03875,-0.17612,-0.17994
2.7526,0.04194,-0.18358,-0.17941
2.7527,0.03182,-0.19264,-0.17994
2.7527,0.03342,-0.19317,-0.18527
2.7527,0.02756,-0.20382,-0.19166
2.7528,0.02703,-0.21288,-0.19326
2.7528,0.01584,-0.21820,-0.19592
2.7528,0.01478,-0.22619,-0.19272
2.7533,0.00999,-0.22726,-0.19219
2.7621,0.00093,-0.23578,-0.18686
2.7638,-0.00440,-0.24590,-0.19166
2.7638,-0.01025,-0.25655,-0.18367
2.7656,-0.01984,-0.26720,-0.18420
2.7676,-0.02410,-0.27892,-0.18047
2.7697,-0.02464,-0.28691,-0.17461
2.7714,-0.03103,-0.29330,-0.17248
2.7749,-0.03156,-0.29810,-0.16183
2.7820,-0.02996,-0.31088,-0.15917
2.7836,-0.03369,-0.32366,-0.14958
2.7836,-0.03742,-0.32366,-0.14106
2.7851,-0.03635,-0.33378,-0.13200
2.7868,-0.03369,-0.33272,-0.12561
2.7886,-0.03209,-0.33698,-0.10963
2.7899,-0.02996,-0.33751,-0.10484
2.7927,-0.02996,-0.34018,-0.09525
2.8008,-0.02783,-0.33858,-0.08939
2.8027,-0.03049,-0.33165,-0.07767
2.8036,-0.02730,-0.31887,-0.06968
2.8036,-0.02250,-0.32207,-0.05317
2.8055,-0.02570,-0.30769,-0.05051
2.8069,-0.02357,-0.29916,-0.03932
2.8098,-0.02304,-0.29437,-0.03773
2.8124,-0.03103,-0.28638,-0.03080
2.8209,-0.03156,-0.27253,-0.02974
2.8225,-0.03262,-0.26401,-0.02175
2.8239,-0.04221,-0.24430,-0.01163
2.8239,-0.05180,-0.23844,-0.00577
2.8258,-0.05500,-0.22087,-0.00737
2.8275,-0.06778,-0.20862,-0.00257
2.8306,-0.06512,-0.20009,-0.00257
2.8324,-0.07417,-0.18411,0.00488
2.8413,-0.06831,-0.17293,0.00808
2.8430,-0.08109,-0.15322,0.01128
2.8430,-0.08695,-0.14044,0.01287
2.8447,-0.08695,-0.13245,0.00435
2.8467,-0.10027,-0.12180,0.01021
2.8482,-0.10240,-0.11168,0.00914
2.8500,-0.11465,-0.09463,0.01074
2.8543,-0.11731,-0.08931,0.01234
2.8725,-0.12051,-0.07333,0.02033
2.8726,-0.12637,-0.07439,0.01820
2.8726,-0.14075,-0.06108,0.01394
2.8726,-0.13489,-0.06054,0.01767
2.8727,-0.13489,-0.05202,0.02619
2.8727,-0.13915,-0.04989,0.02406
2.8727,-0.13542,-0.04456,0.02779
2.8735,-0.13223,-0.04243,0.02246
2.8815,-0.13542,-0.03711,0.02566
2.8815,-0.12637,-0.04243,0.02353
2.8815,-0.12850,-0.04190,0.02353
2.8824,-0.12370,-0.04297,0.02725
2.8844,-0.11305,-0.04616,0.01926
2.8869,-0.10613,-0.05309,0.01554
2.8890,-0.09548,-0.04776,0.01500
2.8917,-0.09388,-0.05362,0.01660
2.9008,-0.08589,-0.05415,0.01287
2.9023,-0.08163,-0.05948,0.00755
2.9038,-0.07417,-0.06853,0.00861
2.9038,-0.07044,-0.06907,0.00275
2.9055,-0.05926,-0.07066,0.00329
2.9069,-0.06085,-0.07759,-0.00364
2.9090,-0.03635,-0.07386,-0.01216
2.9118,-0.04647,-0.08984,-0.01908
2.9206,-0.04061,-0.09357,-0.02281
2.9224,-0.03156,-0.09463,-0.03347
2.9240,-0.02304,-0.10315,-0.03187
2.9240,-0.02197,-0.10102,-0.04092
2.9255,-0.02091,-0.10688,-0.04891
2.9269,-0.01345,-0.10848,-0.05264
2.9292,-0.00812,-0.11434,-0.05371
2.9315,-0.01185,-0.11754,-0.05797
2.9404,-0.00440,-0.12339,-0.05424
2.9419,-0.00546,-0.12286,-0.05637
2.9433,-0.00386,-0.12393,-0.05690
2.9433,0.00359,-0.11700,-0.05104
2.9451,0.00359,-0.12286,-0.05690
2.9464,0.00945,-0.12393,-0.04625
2.9485,0.01158,-0.11807,-0.04305
2.9510,0.02437,-0.11434,-0.03560
2.9600,0.02863,-0.12073,-0.03666
2.9615,0.02863,-0.10528,-0.02974
2.9646,0.03236,-0.10688,-0.02761
2.9646,0.03076,-0.09783,-0.02335
2.9660,0.03449,-0.08931,-0.02015
2.9676,0.04035,-0.08558,-0.01855
2.9692,0.04088,-0.07865,-0.02388
2.9715,0.03502,-0.07546,-0.02068
2.9805,0.04088,-0.06853,-0.02707
2.9821,0.03981,-0.05948,-0.02601
2.9836,0.03715,-0.05468,-0.02654
2.9836,0.03395,-0.05149,-0.02814
2.9850,0.03502,-0.03817,-0.03453
2.9874,0.03289,-0.03871,-0.03506
2.9894,0.03608,-0.03444,-0.04092
3.0051,0.02224,-0.03285,-0.04625
3.0054,0.02703,-0.03498,-0.05477
3.0054,0.02810,-0.02859,-0.05690
3.0055,0.03449,-0.02486,-0.06649
3.0055,0.03076,-0.02699,-0.06915
3.0078,0.02916,-0.03018,-0.07075
3.0105,0.02916,-0.02752,-0.07501
3.0124,0.03023,-0.03338,-0.07767
3.0198,0.02703,-0.03871,-0.07395
3.0225,0.03715,-0.03285,-0.07554
3.0227,0.03129,-0.03764,-0.07235
3.0240,0.03449,-0.03444,-0.06862
3.0255,0.02969,-0.04563,-0.06862
3.0270,0.03449,-0.04350,-0.06383
3.0289,0.03129,-0.05202,-0.05637
3.0344,0.03129,-0.05575,-0.05690
3.0407,0.03023,-0.06480,-0.05104
3.0417,0.03555,-0.05895,-0.05158
3.0430,0.03555,-0.06694,-0.04092
3.0448,0.03236,-0.06853,-0.03613
3.0465,0.03875,-0.06907,-0.03453
3.0484,0.03715,-0.06694,-0.02122
3.0499,0.03981,-0.06853,-0.02228
3.0515,0.03395,-0.06853,-0.01749
3.0598,0.04194,-0.07013,-0.01003
3.0626,0.04088,-0.06374,-0.00470
3.0641,0.03715,-0.06534,-0.00896
3.0641,0.04035,-0.06480,-0.00790
3.0658,0.03608,-0.06214,0.00116
3.0674,0.03342,-0.05682,0.00648
3.0689,0.03076,-0.05788,0.00542
3.0708,0.03875,-0.05415,0.00648
3.0792,0.03395,-0.05149,0.00648
3.0824,0.03608,-0.05096,0.00169
3.0840,0.03981,-0.05575,0.00275
3.0840,0.03981,-0.05788,0.00116
3.0856,0.03076,-0.05682,-0.00470
3.0872,0.02437,-0.06001,-0.00630
3.0891,0.02756,-0.06054,-0.00683
3.0911,0.01265,-0.06640,-0.00417
3.0998,0.01691,-0.06534,-0.00151
3.1053,0.00999,-0.06800,-0.01163
3.1054,0.00306,-0.06694,-0.01003
3.1054,0.00200,-0.07066,-0.01323
3.1060,-0.00493,-0.06907,-0.00950
3.1088,-0.00599,-0.06853,-0.01163
3.1270,-0.00493,-0.07386,-0.00524
3.1270,-0.01238,-0.06747,-0.00417
3.1274,-0.00812,-0.07173,-0.00151
3.1275,-0.01185,-0.07066,0.00755
3.1275,-0.01292,-0.07493,0.00648
3.1275,-0.02144,-0.07865,0.01394
3.1284,-0.01132,-0.07865,0.02672
3.1284,-0.00813,-0.08292,0.03152
3.1284,-0.00919,-0.07865,0.04217
3.1330,-0.00546,-0.08025,0.03844
3.1409,-0.00813,-0.09410,0.04750
3.1424,-0.00120,-0.08771,0.05229
3.1442,-0.00173,-0.08185,0.06348
3.1443,-0.00173,-0.08558,0.07146
3.1466,-0.00120,-0.08025,0.07040
3.1466,0.00466,-0.08078,0.07360
3.1491,0.00466,-0.08292,0.06827
3.1508,0.00466,-0.08185,0.06827
3.1596,0.00785,-0.07652,0.07360
3.1632,0.00892,-0.07173,0.06774
3.1650,0.00040,-0.06853,0.06561
3.1650,-0.00014,-0.06694,0.06081
3.1666,-0.00333,-0.05469,0.05921
3.1694,-0.00014,-0.05096,0.05176
3.1722,-0.00440,-0.04030,0.05282
3.1722,-0.00759,-0.03604,0.04909
3.1746,-0.01611,-0.02752,0.04217
3.1765,-0.01878,-0.02060,0.04217
3.1779,-0.02517,-0.00994,0.04057
3.1805,-0.02730,0.00177,0.03578
3.1829,-0.04062,0.00816,0.02939
3.1856,-0.04221,0.01882,0.01927
3.1876,-0.04275,0.03160,0.01980
3.1911,-0.04221,0.04385,0.02193
3.1995,-0.04541,0.05344,0.01341
3.1996,-0.04861,0.05823,0.01288
3.1996,-0.05446,0.06995,0.01447
3.2013,-0.05340,0.07048,0.01341
3.2028,-0.05446,0.07634,0.01341
3.2051,-0.05393,0.08327,0.01394
3.2075,-0.05340,0.08060,0.00915
3.2102,-0.05127,0.07634,0.01660
