time,X_value,Y_value,Z_value
207.7171,1.88370,0.60937,-1.32928
207.7192,1.86719,0.64825,-1.39852
207.7218,1.85440,0.67169,-1.45658
207.7306,1.84482,0.68714,-1.51996
207.7327,1.82884,0.69939,-1.58121
207.7327,1.82191,0.69140,-1.62169
207.7339,1.81605,0.66903,-1.66537
207.7339,1.81819,0.63387,-1.68561
207.7366,1.81819,0.57901,-1.69893
207.7390,1.81765,0.53427,-1.70692
207.7417,1.83097,0.48953,-1.70958
207.7495,1.84482,0.45597,-1.71171
207.7514,1.87358,0.41390,-1.69680
207.7514,1.91193,0.38087,-1.67922
207.7531,1.95560,0.33666,-1.66164
207.7545,1.99395,0.29192,-1.63288
207.7563,2.03124,0.23333,-1.61903
207.7587,2.07065,0.18167,-1.60092
207.7612,2.12392,0.13480,-1.60518
207.7709,2.16173,0.07940,-1.60785
207.7726,2.20328,0.03732,-1.61370
207.7726,2.22831,0.02081,-1.62542
207.7740,2.24482,0.00111,-1.64833
207.7756,2.25068,-0.00848,-1.67123
207.7773,2.25228,-0.00688,-1.68881
207.7788,2.24216,-0.00529,-1.71597
207.7815,2.24536,-0.00209,-1.73301
207.7893,2.24536,0.01229,-1.75325
207.7924,2.24429,0.02081,-1.77349
207.7924,2.24482,0.03306,-1.78095
207.7938,2.25122,0.04798,-1.79267
207.7956,2.26666,0.06982,-1.80172
207.7974,2.26879,0.08366,-1.82090
207.7989,2.27359,0.11030,-1.84540
207.8019,2.26240,0.13586,-1.87256
207.8110,2.25335,0.16622,-1.90399
207.8111,2.23044,0.20777,-1.93968
207.8129,2.20647,0.24452,-1.97536
207.8163,2.17611,0.30790,-2.03874
207.8163,2.16812,0.33453,-2.07177
207.8353,2.16386,0.35318,-2.11331
207.8361,2.14682,0.35903,-2.14793
207.8364,2.14362,0.35903,-2.17776
207.8365,2.13244,0.36915,-2.20652
207.8365,2.12924,0.35211,-2.22730
207.8372,2.12818,0.34572,-2.24860
207.8372,2.12764,0.33507,-2.26565
207.8373,2.12711,0.32388,-2.27523
207.8408,2.11060,0.31962,-2.28163
207.8427,2.10368,0.31110,-2.26991
207.8519,2.09569,0.28553,-2.26192
207.8539,2.10208,0.25304,-2.24647
207.8539,2.10740,0.20883,-2.23103
207.8540,2.12019,0.15930,-2.20386
207.8553,2.11752,0.12361,-2.18948
207.8571,2.12232,0.09645,-2.18415
207.8592,2.12605,0.06875,-2.18948
207.8628,2.13137,0.05011,-2.19587
207.8705,2.13936,0.03679,-2.20812
207.8705,2.14629,0.02720,-2.21505
207.8705,2.15268,0.01655,-2.23316
207.8720,2.16866,0.02614,-2.25340
207.8734,2.18783,0.02667,-2.26671
207.8754,2.20328,0.01655,-2.28695
207.8778,2.20914,0.00164,-2.30666
207.8806,2.21127,-0.02233,-2.32530
207.8894,2.21233,-0.05003,-2.34607
207.8908,2.20062,-0.07027,-2.36045
207.8908,2.20754,-0.09690,-2.38123
207.8936,2.20807,-0.11820,-2.39614
207.8950,2.20967,-0.13844,-2.40839
207.8964,2.21766,-0.17040,-2.42863
207.8980,2.21872,-0.19810,-2.43822
207.9008,2.21553,-0.22899,-2.44940
207.9101,2.21393,-0.25829,-2.46006
207.9117,2.20275,-0.28652,-2.47710
207.9117,2.20328,-0.29717,-2.48136
207.9132,2.21393,-0.31208,-2.48829
207.9132,2.21553,-0.32540,-2.47018
207.9155,2.21872,-0.33658,-2.45047
207.9182,2.20967,-0.34670,-2.41638
207.9211,2.21180,-0.36162,-2.37910
207.9293,2.19848,-0.36907,-2.33329
207.9314,2.18943,-0.38239,-2.28056
207.9314,2.17771,-0.39251,-2.22091
207.9357,2.16173,-0.39997,-2.14474
207.9359,2.14469,-0.40849,-2.06804
207.9496,2.12498,-0.40210,-1.99507
207.9497,2.10048,-0.37866,-1.93169
207.9497,2.07971,-0.34084,-1.87896
207.9500,2.07172,-0.26681,-1.83688
207.9519,2.06373,-0.17360,-1.81025
207.9520,2.07491,-0.05162,-1.80066
207.9528,2.08290,0.08047,-1.80545
207.9547,2.09622,0.19818,-1.83475
207.9566,2.09728,0.31216,-1.87310
207.9594,2.08716,0.39472,-1.92263
207.9610,2.06852,0.47035,-1.96524
207.9717,2.05734,0.51669,-2.00945
207.9721,2.05627,0.55664,-2.05259
207.9721,2.05467,0.58327,-2.09307
207.9736,2.05521,0.60138,-2.12716
207.9752,2.05574,0.61736,-2.17723
207.9771,2.05574,0.63281,-2.20972
207.9787,2.06905,0.65411,-2.24647
207.9805,2.07971,0.67222,-2.28056
207.9889,2.09515,0.68607,-2.31412
207.9900,2.11433,0.68820,-2.33116
207.9900,2.14469,0.68714,-2.34820
207.9913,2.16866,0.68021,-2.35619
207.9929,2.19050,0.66263,-2.35406
207.9953,2.21766,0.64506,-2.34927
207.9974,2.24269,0.60671,-2.33116
208.0001,2.27305,0.55771,-2.32477
208.0092,2.29170,0.48953,-2.30346
208.0110,2.31779,0.41656,-2.28855
208.0110,2.32525,0.33400,-2.27151
208.0121,2.32738,0.24771,-2.24061
208.0136,2.32099,0.14545,-2.20759
208.0150,2.31992,0.02241,-2.17297
208.0183,2.30767,-0.10063,-2.12077
208.0202,2.30714,-0.21940,-2.06911
208.0293,2.30821,-0.34191,-2.00679
208.0307,2.31673,-0.46282,-1.94287
208.0307,2.33537,-0.57627,-1.88322
208.0320,2.34762,-0.67427,-1.82836
208.0340,2.36573,-0.76855,-1.77935
208.0359,2.36573,-0.84471,-1.74473
208.0377,2.37052,-0.91502,-1.70798
208.0405,2.36839,-0.97947,-1.66857
208.0486,2.36893,-1.02474,-1.64247
208.0501,2.38650,-1.04658,-1.62382
208.0511,2.38863,-1.06789,-1.61051
208.0523,2.38011,-1.07588,-1.60145
208.0539,2.35721,-1.06363,-1.60785
208.0555,2.33377,-1.03806,-1.61211
208.0586,2.29968,-1.00344,-1.62116
208.0620,2.26240,-0.94219,-1.65099
208.0683,2.23417,-0.87774,-1.68614
208.0699,2.20647,-0.82234,-1.72183
208.0699,2.17984,-0.76908,-1.75858
208.0829,2.14149,-0.70197,-1.80705
208.0830,2.10740,-0.63113,-1.85019
208.0830,2.07758,-0.56242,-1.89174
208.0831,2.06160,-0.48572,-1.92956
208.0831,2.05041,-0.41168,-1.96418
208.0880,2.04189,-0.34564,-1.99187
208.0897,2.05041,-0.28225,-2.00998
208.0897,2.05893,-0.24071,-2.02383
208.0913,2.05787,-0.20875,-2.03022
208.0928,2.07598,-0.19437,-2.03981
208.0952,2.07811,-0.16295,-2.04567
208.0976,2.08344,-0.15602,-2.03715
208.1002,2.09409,-0.14430,-2.03661
208.1090,2.10847,-0.12832,-2.01850
208.1108,2.11859,-0.10808,-2.00466
208.1112,2.13617,-0.09690,-1.98548
208.1127,2.15428,-0.08944,-1.95938
208.1145,2.16120,-0.10862,-1.92583
208.1160,2.14735,-0.12140,-1.90772
208.1172,2.13244,-0.14271,-1.87097
208.1197,2.11220,-0.14910,-1.84540
208.1273,2.10048,-0.15975,-1.82356
208.1292,2.09569,-0.16401,-1.79214
208.1292,2.10101,-0.16880,-1.76710
208.1307,2.11220,-0.17466,-1.74633
208.1322,2.11326,-0.16348,-1.72396
208.1344,2.11220,-0.16721,-1.70745
208.1371,2.10527,-0.16028,-1.69626
208.1400,2.09835,-0.15868,-1.69147
208.1481,2.09515,-0.14271,-1.68295
208.1496,2.08716,-0.11448,-1.67762
208.1496,2.08290,-0.07666,-1.67283
208.1513,2.10208,-0.04204,-1.65898
208.1529,2.12498,-0.00422,-1.66164
208.1546,2.15002,0.03040,-1.65951
208.1568,2.16067,0.04425,-1.66377
208.1596,2.16440,0.03892,-1.66377
208.1688,2.16333,0.03093,-1.65472
208.1706,2.16866,0.02081,-1.64566
208.1706,2.17185,0.00111,-1.64673
208.1723,2.20701,-0.02659,-1.64779
208.1740,2.25335,-0.05109,-1.65099
208.1756,2.29489,-0.09211,-1.65685
208.1777,2.34496,-0.12832,-1.66271
208.1801,2.38757,-0.17040,-1.66058
208.1885,2.42645,-0.19437,-1.65578
208.1902,2.46906,-0.21195,-1.64726
208.1902,2.51167,-0.21727,-1.63448
208.1917,2.55695,-0.22100,-1.62116
208.1917,2.60595,-0.21781,-1.60785
208.1945,2.62512,-0.22207,-1.58814
208.1980,2.63737,-0.21461,-1.56151
208.2000,2.64323,-0.21727,-1.53115
208.2181,2.62566,-0.21781,-1.49919
208.2182,2.59530,-0.23858,-1.47735
208.2182,2.55002,-0.25988,-1.45019
208.2182,2.50635,-0.28865,-1.42622
208.2182,2.47545,-0.32167,-1.40278
208.2183,2.45788,-0.34937,-1.37935
208.2184,2.44935,-0.36375,-1.36869
208.2202,2.43497,-0.36694,-1.35698
208.2284,2.41580,-0.35895,-1.35165
208.2295,2.39929,-0.33605,-1.35751
208.2295,2.38917,-0.31048,-1.35804
208.2326,2.37905,-0.28492,-1.36976
208.2340,2.37479,-0.26361,-1.37935
208.2363,2.38544,-0.23592,-1.39586
208.2381,2.38278,-0.21195,-1.41024
208.2402,2.37905,-0.19064,-1.42089
208.2480,2.36839,-0.17786,-1.43581
208.2501,2.36413,-0.17999,-1.44433
208.2501,2.37052,-0.18478,-1.45285
208.2510,2.38970,-0.17307,-1.46403
208.2525,2.41473,-0.15815,-1.46989
208.2547,2.45095,-0.14057,-1.47149
208.2563,2.50528,-0.09903,-1.47682
208.2592,2.55002,-0.06973,-1.48534
208.2665,2.58677,-0.04150,-1.49866
208.2686,2.60968,-0.02020,-1.50771
208.2686,2.62725,0.00111,-1.51304
208.2700,2.65122,0.01762,-1.52529
208.2715,2.68904,0.01229,-1.52582
208.2738,2.72739,0.01655,-1.53008
208.2762,2.75242,0.00217,-1.51836
208.2786,2.76361,-0.01967,-1.51091
208.2872,2.74443,-0.04790,-1.48800
208.2890,2.70662,-0.07453,-1.45019
208.2890,2.65921,-0.09903,-1.41983
208.2902,2.62299,-0.11235,-1.37775
208.2934,2.58145,-0.11554,-1.32715
208.2942,2.54363,-0.12087,-1.28294
208.2970,2.49782,-0.11874,-1.24086
208.2990,2.44456,-0.12779,-1.20890
208.3076,2.38011,-0.13045,-1.18014
208.3089,2.32259,-0.14430,-1.16150
208.3089,2.23737,-0.17892,-1.14925
208.3105,2.17665,-0.20769,-1.14073
208.3146,2.13244,-0.23964,-1.13753
208.3147,2.12285,-0.27640,-1.12954
208.3167,2.14203,-0.29983,-1.12155
208.3190,2.17611,-0.31954,-1.12848
208.3371,2.19902,-0.34830,-1.12688
208.3372,2.19902,-0.35469,-1.13593
208.3372,2.18038,-0.36588,-1.14818
208.3372,2.15268,-0.36375,-1.16683
208.3372,2.14469,-0.36694,-1.17854
208.3373,2.14362,-0.37174,-1.19665
208.3380,2.15321,-0.37760,-1.21689
208.3399,2.15694,-0.42127,-1.23767
208.3480,2.14203,-0.48679,-1.24779
208.3503,2.13244,-0.56668,-1.26483
208.3503,2.12338,-0.65456,-1.25737
208.3510,2.12285,-0.72807,-1.23873
208.3510,2.12605,-0.78612,-1.20358
208.3545,2.14788,-0.82341,-1.15937
208.3559,2.16866,-0.86069,-1.10877
208.3595,2.19582,-0.88892,-1.05444
208.3678,2.22458,-0.90970,-0.99798
208.3703,2.25974,-0.91662,-0.94099
208.3704,2.27465,-0.93579,-0.88560
208.3708,2.27199,-0.96243,-0.83233
208.3721,2.26400,-0.98959,-0.78173
208.3739,2.25015,-1.00557,-0.73380
208.3755,2.23151,-1.02102,-0.69278
208.3781,2.20008,-1.01782,-0.65976
208.3866,2.17132,-1.01409,-0.62567
208.3884,2.13457,-0.98213,-0.60383
208.3900,2.06905,-0.94645,-0.58679
208.3900,1.98490,-0.90490,-0.59531
208.3916,1.89382,-0.86389,-0.60916
208.3932,1.79581,-0.82075,-0.62727
208.3955,1.69568,-0.77068,-0.65870
208.3990,1.61898,-0.71795,-0.69172
208.4084,1.55879,-0.66522,-0.73167
208.4103,1.51032,-0.59704,-0.75404
208.4103,1.47464,-0.53206,-0.77374
208.4103,1.41658,-0.46015,-0.79718
208.4120,1.36705,-0.39144,-0.80783
208.4135,1.33136,-0.32646,-0.80570
208.4166,1.29834,-0.26148,-0.78972
208.4184,1.27277,-0.18904,-0.76416
208.4274,1.25573,-0.12726,-0.71569
208.4295,1.24134,-0.07133,-0.66242
208.4308,1.23176,-0.01594,-0.60011
208.4308,1.23708,0.03732,-0.52927
208.4330,1.23495,0.05064,-0.39238
208.4357,1.22270,0.00590,-0.33699
208.4409,1.20406,-0.07240,-0.29171
208.4467,1.18808,-0.16561,-0.25922
208.4479,1.15666,-0.27160,-0.24005
208.4507,1.12417,-0.36108,-0.24271
208.4507,1.10233,-0.42607,-0.24804
208.4542,1.04800,-0.42713,-0.27307
208.4560,1.01125,-0.35629,-0.28532
208.4690,0.97077,-0.27000,-0.30609
208.4694,0.93348,-0.15442,-0.32207
208.4722,0.88288,-0.02872,-0.35350
208.4722,0.83388,0.07195,-0.39398
208.4722,0.80618,0.15504,-0.43978
208.4729,0.80885,0.21416,-0.49038
208.4729,0.81684,0.23280,-0.53140
208.4757,0.84347,0.23866,-0.56548
208.4783,0.88182,0.20723,-0.58466
208.4873,0.93828,0.18114,-0.56868
208.4890,0.98568,0.16409,-0.53459
208.4908,1.03415,0.16196,-0.47547
208.4909,1.06771,0.18486,-0.40250
208.4923,1.06504,0.22321,-0.30822
208.4939,1.03894,0.25570,-0.21022
208.4960,0.99207,0.27062,-0.10316
208.5012,0.91378,0.26636,-0.00729
208.5083,0.81417,0.24505,0.07048
208.5083,0.71564,0.18966,0.13493
208.5083,0.61124,0.12042,0.17328
208.5100,0.51856,-0.00316,0.18926
208.5115,0.45252,-0.14697,0.18872
208.5134,0.40458,-0.32753,0.15304
208.5152,0.38061,-0.53739,0.09285
208.5176,0.37475,-0.74724,0.03266
208.5264,0.37049,-0.95231,-0.04457
208.5281,0.37475,-1.13393,-0.10263
208.5306,0.35451,-1.27508,-0.16228
208.5306,0.33747,-1.37149,-0.20596
208.5316,0.30711,-1.43487,-0.22833
208.5332,0.28474,-1.44712,-0.23738
208.5349,0.24585,-1.43114,-0.22993
208.5376,0.20058,-1.38107,-0.21768
208.5468,0.15211,-1.30491,-0.19051
208.5486,0.09991,-1.22342,-0.15802
208.5502,0.03653,-1.11955,-0.13405
208.5502,-0.02099,-1.00237,-0.10263
208.5520,-0.08065,-0.87188,-0.07493
208.5538,-0.12592,-0.73073,-0.04084
208.5559,-0.16054,-0.58053,-0.00729
208.5583,-0.17279,-0.42074,0.02893
208.5681,-0.17652,-0.25136,0.07953
208.5703,-0.17279,-0.09211,0.12161
208.5718,-0.17546,0.06555,0.16262
208.5719,-0.16480,0.20883,0.18393
208.5739,-0.16321,0.34039,0.20417
208.5883,-0.14883,0.47249,0.20843
208.5883,-0.14563,0.59819,0.21056
208.5884,-0.14243,0.70471,0.19884
208.5887,-0.14776,0.80378,0.17328
208.5888,-0.14243,0.87143,0.15357
208.5919,-0.14616,0.90765,0.11469
208.5920,-0.14829,0.93428,0.08273
208.5933,-0.14510,0.93694,0.04864
208.5933,-0.14243,0.91617,0.02361
208.5959,-0.12326,0.89753,0.00283
208.5981,-0.11048,0.87569,0.00177
208.6071,-0.09183,0.85172,0.00230
208.6097,-0.08331,0.82136,0.02361
208.6145,-0.07319,0.78301,0.05237
208.6145,-0.06840,0.73933,0.08433
208.6146,-0.08704,0.69193,0.11202
208.6146,-0.10036,0.61736,0.14132
208.6154,-0.12859,0.51403,0.15783
208.6174,-0.14190,0.38780,0.16049
208.6263,-0.14989,0.25304,0.16316
208.6282,-0.15149,0.11722,0.14558
208.6297,-0.15415,-0.01274,0.14185
208.6297,-0.15522,-0.13578,0.13439
208.6319,-0.14350,-0.23645,0.13120
208.6339,-0.14829,-0.30463,0.13067
208.6348,-0.16587,-0.37174,0.13972
208.6369,-0.18664,-0.40583,0.15836
208.6457,-0.22872,-0.43033,0.17168
208.6487,-0.26174,-0.43778,0.18979
208.6502,-0.32140,-0.43778,0.20417
208.6502,-0.38052,-0.42766,0.21535
208.6515,-0.45083,-0.40955,0.22974
208.6531,-0.52327,-0.38825,0.24571
208.6556,-0.60263,-0.34830,0.25477
208.6579,-0.67240,-0.31101,0.27341
208.6657,-0.76348,-0.25349,0.28779
208.6686,-0.83645,-0.18904,0.30643
208.6701,-0.88173,-0.11447,0.34052
208.6701,-0.91209,-0.02179,0.37461
208.6714,-0.92487,0.07355,0.41935
208.6729,-0.92753,0.16250,0.46782
208.6743,-0.94032,0.24665,0.51576
208.6767,-0.94511,0.31270,0.55038
208.6852,-0.94405,0.35584,0.57754
208.6885,-0.92540,0.38301,0.61057
208.6900,-0.88439,0.39899,0.64306
208.6900,-0.82740,0.41869,0.68087
208.6915,-0.77840,0.46343,0.71549
208.6936,-0.72194,0.49805,0.75970
208.6962,-0.67720,0.53055,0.79592
208.6969,-0.65483,0.56304,0.84013
208.7057,-0.64897,0.57742,0.87369
208.7073,-0.66069,0.57422,0.91097
208.7172,-0.68306,0.56250,0.93867
208.7172,-0.70702,0.52043,0.96317
208.7173,-0.73898,0.44959,0.99513
208.7173,-0.77254,0.36117,1.00525
208.7173,-0.81302,0.24878,1.01004
208.7174,-0.86309,0.11882,1.01537
208.7259,-0.91528,-0.03191,1.00418
208.7282,-0.94298,-0.18691,0.99193
208.7294,-0.98932,-0.34137,0.98501
208.7294,-1.01755,-0.48678,0.97968
208.7312,-1.05909,-0.61035,0.95305
208.7331,-1.09691,-0.71848,0.94346
208.7352,-1.13579,-0.79624,0.92695
208.7370,-1.18373,-0.83566,0.91683
208.7458,-1.21569,-0.84205,0.91630
208.7472,-1.24498,-0.79571,0.90937
208.7502,-1.26469,-0.70356,0.89872
208.7502,-1.26948,-0.58425,0.89606
208.7512,-1.25990,-0.44098,0.88860
208.7528,-1.24978,-0.27906,0.87422
208.7542,-1.25457,-0.10222,0.86623
208.7573,-1.26895,0.09006,0.84865
208.7737,-1.30357,0.30471,0.82149
208.7738,-1.35044,0.51403,0.80018
208.7738,-1.41063,0.73348,0.77355
208.7738,-1.46603,0.93535,0.75278
208.7738,-1.51556,1.11804,0.72934
208.7738,-1.54965,1.28369,0.71816
208.7746,-1.59492,1.40992,0.71869
208.7764,-1.64339,1.49834,0.71762
208.7849,-1.69186,1.56225,0.72189
208.7880,-1.76057,1.60433,0.73627
208.7897,-1.82715,1.62670,0.76024
208.7897,-1.90864,1.63363,0.79379
208.7911,-1.98694,1.63309,0.83800
208.7911,-2.08335,1.62510,0.88274
208.7933,-2.18135,1.61552,0.94559
208.7961,-2.27403,1.62084,1.01483
208.8047,-2.35765,1.61339,1.08248
208.8079,-2.43169,1.62244,1.15598
208.8095,-2.49401,1.63895,1.22363
208.8095,-2.53449,1.66825,1.28168
208.8108,-2.54940,1.72524,1.33921
208.8128,-2.51265,1.80886,1.40046
208.8143,-2.44980,1.89568,1.45426
208.8164,-2.35286,1.97931,1.47769
208.8248,-2.27989,2.03789,1.50432
208.8394,-2.24420,2.07944,1.49580
208.8395,-2.25645,2.09063,1.47130
208.8396,-2.29906,2.08956,1.41111
208.8396,-2.35286,2.08264,1.31897
208.8396,-2.39067,2.07891,1.22149
208.8397,-2.39067,2.07092,1.11284
208.8397,-2.38002,2.03576,1.00897
208.8452,-2.34434,1.99582,0.89712
208.8472,-2.31557,1.91432,0.80391
208.8488,-2.27776,1.82111,0.71922
208.8488,-2.25539,1.72417,0.65264
208.8504,-2.24740,1.61392,0.61216
208.8519,-2.25645,1.51378,0.60151
208.8538,-2.27563,1.41152,0.60417
208.8564,-2.31557,1.31085,0.64412
208.8644,-2.36138,1.20539,0.70431
208.8678,-2.41038,1.11325,0.79006
208.8694,-2.48495,1.02536,0.88700
208.8694,-2.55632,0.94014,1.00045
208.8706,-2.62983,0.86131,1.12509
208.8722,-2.71452,0.79633,1.24387
208.8738,-2.78802,0.75478,1.37969
208.8754,-2.85833,0.73880,1.51657
208.8840,-2.89454,0.73401,1.64813
208.8869,-2.88656,0.72922,1.76798
208.8884,-2.83276,0.70685,1.86811
208.8899,-2.75979,0.66157,1.95173
208.8899,-2.68309,0.59979,2.00233
208.8932,-2.56911,0.48208,1.98529
208.8956,-2.53182,0.44106,1.93043
208.9039,-2.52223,0.40964,1.82443
208.9071,-2.51318,0.38301,1.70193
208.9084,-2.49134,0.34945,1.56824
208.9084,-2.43701,0.30311,1.42869
208.9101,-2.34700,0.25784,1.30405
208.9115,-2.24473,0.20244,1.18581
208.9128,-2.14566,0.15664,1.10485
208.9156,-2.05405,0.10657,1.04573
208.9256,-1.98481,0.06982,1.01909
208.9256,-1.94167,0.02774,1.03401
208.9287,-1.92622,-0.00368,1.07609
208.9304,-1.93474,-0.02765,1.14213
208.9317,-1.96297,-0.04257,1.23215
208.9333,-2.01890,-0.05428,1.33068
208.9333,-2.09240,-0.04363,1.44573
208.9354,-2.17176,-0.01966,1.54906
208.9436,-2.25006,0.01602,1.65666
208.9468,-2.33954,0.05277,1.76052
208.9500,-2.43169,0.09965,1.85586
208.9506,-2.50679,0.15983,1.92723
208.9523,-2.57869,0.22322,1.99381
208.9523,-2.64314,0.30311,2.03962
208.9540,-2.70706,0.39472,2.06945
208.9557,-2.75446,0.48634,2.08063
208.9777,-2.77896,0.58061,2.07850
208.9778,-2.77417,0.68501,2.06199
208.9778,-2.74008,0.79367,2.03909
208.9779,-2.66658,0.89433,1.98902
208.9780,-2.59414,0.99394,1.93362
208.9780,-2.53875,1.08182,1.85906
208.9780,-2.52277,1.15532,1.77330
208.9781,-2.52383,1.20859,1.67370
208.9840,-2.52383,1.22030,1.57942
208.9879,-2.52010,1.22030,1.49314
208.9879,-2.49241,1.18036,1.42762
208.9904,-2.46524,1.13135,1.37489
208.9914,-2.41997,1.07223,1.33921
208.9935,-2.37949,1.01684,1.32429
208.9935,-2.36298,0.94919,1.32483
208.9956,-2.34860,0.90179,1.34080
209.0046,-2.33528,0.86131,1.38022
209.0072,-2.35126,0.82935,1.43082
209.0081,-2.37470,0.80166,1.48568
209.0099,-2.41251,0.78727,1.54587
209.0112,-2.44127,0.76810,1.60765
209.0129,-2.46471,0.76064,1.67157
209.0146,-2.49294,0.74679,1.70939
209.0162,-2.50199,0.71164,1.74347
209.0240,-2.51744,0.67010,1.76212
209.0264,-2.53928,0.61470,1.76957
209.0299,-2.55952,0.56357,1.75519
209.0299,-2.58029,0.52149,1.72323
209.0314,-2.59467,0.48527,1.68329
209.0329,-2.60106,0.44479,1.62044
209.0329,-2.60852,0.39046,1.56504
209.0350,-2.58935,0.30418,1.51178
209.0375,-2.54247,0.19286,1.47343
209.0402,-2.48175,0.06662,1.44680
209.0425,-2.40452,-0.07612,1.44680
209.0451,-2.31664,-0.21674,1.46544
209.0475,-2.23248,-0.34244,1.49900
209.0506,-2.14620,-0.45482,1.54587
209.0526,-2.08122,-0.54857,1.60233
209.0553,-2.02795,-0.60769,1.66624
209.0646,-1.99067,-0.64764,1.72696
209.0656,-1.97735,-0.66788,1.78822
209.0656,-1.97629,-0.65350,1.84840
209.0674,-1.98747,-0.62899,1.90912
209.0674,-2.02156,-0.58905,1.94801
209.0705,-2.05671,-0.52566,1.98689
209.0765,-2.09400,-0.46068,2.00819
209.0767,-2.15525,-0.38079,2.01565
209.0928,-2.22077,-0.29823,1.99807
209.0929,-2.28788,-0.21248,1.97357
209.0929,-2.34327,-0.13045,1.93043
209.0929,-2.40452,-0.03990,1.87610
209.0929,-2.47217,0.04692,1.80739
209.0929,-2.53289,0.13107,1.73335
209.0935,-2.57603,0.18593,1.65985
209.0968,-2.60053,0.23227,1.60233
209.1036,-2.60533,0.25198,1.53948
209.1067,-2.61225,0.26103,1.48408
209.1067,-2.60373,0.25251,1.45212
209.1074,-2.58189,0.20830,1.41857
209.1074,-2.55419,0.14652,1.40046
209.1106,-2.50146,0.05011,1.39513
209.1123,-2.44926,-0.07080,1.39247
209.1147,-2.38961,-0.19011,1.40632
209.1234,-2.34753,-0.30569,1.43295
209.1245,-2.30013,-0.40635,1.46544
209.1263,-2.24633,-0.48252,1.50645
209.1264,-2.20425,-0.54590,1.55812
209.1301,-2.08175,-0.65083,1.68542
209.1320,-2.01996,-0.67800,1.75359
209.1347,-1.97682,-0.68545,1.81858
209.1436,-1.93581,-0.66681,1.88782
209.1454,-1.91930,-0.63059,1.94854
209.1454,-1.92143,-0.58532,1.99594
209.1468,-1.93687,-0.53578,2.03110
209.1468,-1.96670,-0.47986,2.05347
209.1503,-2.00026,-0.43139,2.05187
209.1518,-2.03381,-0.38345,2.04548
209.1543,-2.06151,-0.34191,2.03003
209.1656,-2.10305,-0.31420,2.00446
209.1669,-2.14247,-0.28597,1.98102
209.1669,-2.18827,-0.24762,1.95333
209.1669,-2.23355,-0.20395,1.91711
209.1684,-2.26604,-0.14536,1.87823
209.1704,-2.28841,-0.07558,1.83562
209.1719,-2.32197,-0.00900,1.76744
209.1755,-2.34700,0.07142,1.70938
209.1844,-2.37363,0.15984,1.64440
209.1859,-2.39227,0.23015,1.58315
209.1859,-2.39600,0.28820,1.52722
209.1882,-2.38055,0.33454,1.48195
209.1882,-2.35179,0.35851,1.45851
209.1896,-2.31611,0.38461,1.43987
209.1926,-2.26870,0.39686,1.43934
209.1951,-2.22183,0.40592,1.44839
209.2036,-2.17443,0.38940,1.44733
209.2052,-2.12755,0.36544,1.45585
209.2052,-2.08068,0.33135,1.45372
209.2062,-2.05245,0.28927,1.44999
209.2075,-2.01996,0.24240,1.44946
209.2095,-1.99866,0.20565,1.44573
209.2128,-1.98960,0.16463,1.44626
209.2340,-1.98960,0.14439,1.45478
209.2342,-1.98161,0.12628,1.46597
209.2342,-1.97629,0.11776,1.48035
209.2342,-1.96244,0.10924,1.48674
209.2343,-1.95818,0.10977,1.48355
209.2343,-1.97203,0.10285,1.46597
209.2343,-2.00079,0.08847,1.44733
209.2344,-2.04074,0.07622,1.42815
209.2344,-2.06470,0.06663,1.40259
209.2434,-2.09293,0.05598,1.37542
209.2434,-2.09933,0.05544,1.34773
209.2434,-2.09506,0.05971,1.31896
209.2448,-2.07003,0.04532,1.29979
209.2465,-2.04659,0.03148,1.27795
209.2488,-2.01357,-0.00474,1.26836
209.2520,-1.97842,-0.05801,1.25132
209.2543,-1.93687,-0.12405,1.24812
209.2614,-1.88787,-0.19276,1.24386
209.2634,-1.84739,-0.27479,1.23374
209.2634,-1.81703,-0.35575,1.22575
209.2649,-1.80371,-0.43032,1.22256
209.2665,-1.80318,-0.49050,1.21670
209.2687,-1.81383,-0.53791,1.21031
209.2714,-1.82822,-0.57626,1.21670
209.2738,-1.84632,-0.61461,1.22469
209.2826,-1.85485,-0.63538,1.23481
209.2842,-1.87242,-0.66095,1.24599
209.2842,-1.89266,-0.66681,1.26463
209.2858,-1.89799,-0.66467,1.28221
209.2873,-1.91450,-0.65136,1.29819
209.2889,-1.92728,-0.63325,1.31790
209.2909,-1.93474,-0.59277,1.33494
209.2935,-1.95498,-0.54590,1.34453
209.3025,-1.97469,-0.48092,1.35518
209.3039,-1.99014,-0.41434,1.35358
209.3039,-2.00931,-0.36587,1.35678
209.3054,-2.02103,-0.35042,1.35571
209.3069,-2.03488,-0.36480,1.35678
209.3085,-2.03115,-0.39836,1.35625
209.3105,-2.05086,-0.43884,1.34932
209.3131,-2.06950,-0.45908,1.32642
209.3220,-2.09826,-0.46440,1.30352
209.3234,-2.11850,-0.47239,1.27902
209.3234,-2.13661,-0.46867,1.24866
209.3249,-2.13981,-0.47239,1.21190
209.3280,-2.13661,-0.47346,1.18687
209.3282,-2.13075,-0.48571,1.16077
209.3367,-2.10998,-0.50808,1.13574
209.3367,-2.09506,-0.52832,1.11869
209.3422,-2.06470,-0.55016,1.10005
209.3441,-2.04766,-0.57519,1.09153
209.3441,-2.01038,-0.59543,1.09100
