time,X_value,Y_value,Z_value
227.8079,0.02380,0.10233,-0.23947
227.8079,0.01732,0.05150,-0.22908
227.8294,-0.00426,0.12831,-0.20871
227.8294,-0.01885,0.11752,-0.19235
227.8294,0.00381,0.14600,-0.21994
227.8294,-0.03470,0.08770,-0.18596
227.8475,-0.07084,0.05117,-0.23175
227.8475,-0.04094,0.03766,-0.16958
227.8475,0.00099,0.08161,-0.12638
227.8475,-0.05127,0.01152,-0.07212
227.8662,-0.09572,0.02392,-0.11570
227.8662,-0.08085,0.01904,-0.15011
227.8662,-0.07184,0.02576,-0.14562
227.8662,-0.08849,-0.06790,-0.08083
227.8869,-0.17652,-0.05976,-0.03899
227.8869,-0.18762,-0.11191,0.03972
227.8869,-0.16231,-0.08782,-0.04113
227.8869,-0.16538,-0.12919,-0.05162
227.9110,-0.17986,-0.08251,-0.04860
227.9111,-0.18415,-0.09072,-0.07690
227.9111,-0.12379,-0.11121,-0.08664
227.9111,-0.07658,-0.08180,-0.02839
227.9270,-0.09266,-0.06467,-0.08005
227.9270,-0.04943,-0.05758,-0.04430
227.9278,-0.07840,-0.09514,-0.03150
227.9278,-0.01451,-0.10094,-0.05015
227.9469,0.01175,-0.03368,-0.17239
227.9470,-0.00185,-0.10275,-0.05009
227.9470,-0.01175,-0.01362,-0.14705
227.9470,-0.04498,-0.07577,-0.02680
227.9669,-0.07867,-0.08071,-0.03949
227.9669,-0.03197,-0.09542,-0.05618
227.9669,0.01010,0.00355,-0.03551
227.9669,-0.01100,-0.09669,-0.11629
227.9851,0.11402,0.04151,-0.07806
227.9851,0.08721,-0.00308,-0.07069
227.9852,0.12309,0.12564,-0.19314
227.9852,0.13346,0.01586,-0.05742
228.0064,0.11179,0.05807,-0.10108
228.0064,0.10558,0.04945,-0.14705
228.0064,0.12200,0.05888,-0.06029
228.0064,0.17323,0.05406,-0.07949
228.0259,0.11783,0.01221,-0.03560
228.0259,0.06557,-0.01317,-0.08293
228.0259,0.08283,0.01949,-0.00780
228.0259,0.09760,0.08860,-0.01495
228.0636,0.08817,0.04184,-0.05202
228.0637,0.00827,0.05131,-0.00300
228.0637,-0.01322,-0.00134,-0.00656
228.0637,0.02889,0.11551,-0.09034
228.0668,-0.02173,0.10821,-0.05620
228.0668,0.05150,0.11211,-0.08503
228.0676,0.03961,0.09046,-0.08608
228.0738,0.04760,0.05626,-0.12784
228.0860,0.12822,0.10498,-0.15657
228.0860,0.08373,0.07956,-0.08888
228.0860,0.07152,0.13180,-0.10419
228.0889,0.04455,0.13010,-0.13131
228.1082,-0.06147,0.19609,-0.06730
228.1082,-0.15758,0.19067,-0.02512
228.1082,-0.16714,0.18030,-0.08372
228.1126,-0.16324,0.19991,-0.08696
228.1253,-0.14983,0.19243,-0.07318
228.1253,-0.11100,0.12345,-0.05774
228.1253,-0.12700,0.09152,-0.06131
228.1332,-0.06888,0.05493,-0.02647
228.1468,-0.04443,0.04350,0.02194
228.1468,0.00910,-0.03092,0.02146
228.1468,0.04656,0.03272,-0.00077
228.1507,0.04218,0.03692,-0.00993
228.1769,0.02610,0.06852,-0.03179
228.1769,-0.01972,0.09355,-0.00709
228.1769,-0.01635,0.11619,-0.04639
228.1771,-0.04348,0.15438,-0.15115
228.1874,-0.02971,0.17072,-0.14800
228.1874,-0.02888,0.13924,-0.14768
228.1875,-0.02780,0.15718,-0.18518
228.1893,0.00652,0.18997,-0.21905
228.2062,-0.03181,0.14958,-0.15733
228.2062,0.02800,0.07527,-0.11643
228.2062,0.12752,0.08009,-0.14586
228.2098,0.15114,0.09643,-0.15587
228.2292,0.19163,0.11233,-0.12183
228.2292,0.21589,0.08782,-0.12251
228.2292,0.16436,0.12189,-0.17244
228.2330,0.13805,0.11751,-0.13652
228.2451,0.11601,0.10839,-0.09829
228.2451,0.00583,0.07330,-0.09443
228.2451,-0.01295,0.08821,-0.16655
228.2498,-0.09841,0.11652,-0.12648
228.2703,-0.10471,0.17082,-0.16672
228.2704,-0.08766,0.12170,-0.15641
228.2704,-0.05132,0.12788,-0.13371
228.2704,-0.00071,0.15668,-0.08435
228.2860,-0.08258,0.15300,-0.06237
228.2860,-0.05435,0.23826,-0.09024
228.2860,-0.05114,0.17915,-0.06915
228.2942,-0.02802,0.18870,-0.11622
228.3108,-0.01223,0.26456,-0.08702
228.3108,0.01500,0.21114,-0.12402
228.3108,-0.08097,0.25343,-0.10116
228.3109,0.01558,0.17883,-0.06446
228.3285,-0.06284,0.21876,-0.02873
228.3285,-0.06148,0.22432,-0.01903
228.3285,-0.04260,0.19285,0.00551
228.3318,0.04117,0.14445,0.01939
228.3448,0.01651,0.15502,0.02818
228.3448,0.08051,0.23952,0.03318
228.3448,0.12143,0.26102,0.00379
228.3485,0.16257,0.25990,-0.02353
228.3692,0.18437,0.27848,-0.13297
228.3692,0.21261,0.31106,-0.04474
228.3692,0.15905,0.35350,-0.12992
228.3692,0.14594,0.43034,-0.17030
228.3841,0.10371,0.45484,-0.16156
228.3842,0.00181,0.37948,-0.17951
228.3842,-0.05618,0.42728,-0.10652
228.3939,-0.09578,0.34847,-0.14128
228.4040,-0.16833,0.29268,-0.13439
228.4040,-0.17552,0.35881,-0.13334
228.4040,-0.17332,0.26497,-0.10685
228.4078,-0.11358,0.23396,-0.19773
228.4298,-0.12616,0.20510,-0.18793
228.4298,-0.18672,0.21158,-0.13858
228.4298,-0.10685,0.23335,-0.17640
228.4334,-0.09707,0.09433,-0.22432
228.4468,-0.10622,0.15840,-0.15582
228.4476,-0.01713,0.06177,-0.07498
228.4476,-0.05359,0.06214,-0.15685
228.4482,0.01846,0.05310,-0.06474
228.4682,-0.05185,-0.01720,-0.07204
228.4682,-0.01285,0.05052,-0.06585
228.4682,-0.02802,0.06624,-0.01182
228.4682,-0.03367,0.07385,-0.00959
228.4820,-0.04522,0.04912,-0.03791
228.4820,-0.13397,0.14888,-0.12358
228.4821,-0.11748,0.09344,-0.16032
228.4952,-0.11935,0.08933,-0.18570
228.5054,-0.17158,0.09528,-0.15012
228.5054,-0.10095,0.11766,-0.16198
228.5055,-0.03884,0.10216,-0.20442
228.5083,-0.09685,0.08593,-0.17161
228.5236,-0.17166,0.07076,-0.17754
228.5236,-0.11784,0.07351,-0.18910
228.5236,-0.08290,0.00706,-0.13589
228.5269,-0.03329,0.04678,-0.10657
228.5438,0.00887,0.04109,-0.14954
228.5438,0.08382,-0.03102,-0.08165
228.5438,0.10100,-0.00773,-0.13514
228.5456,0.06255,-0.01575,-0.08631
228.5642,0.08964,0.06517,-0.04071
228.5642,0.10065,0.05477,-0.02961
228.5643,0.10542,0.06430,0.00485
228.5679,0.09821,0.05193,-0.16510
228.5821,0.07219,0.07078,-0.14862
228.5821,0.09041,0.13609,-0.20397
228.5821,0.07522,0.14522,-0.12042
228.5904,0.07204,0.09343,-0.15365
228.6025,0.04216,0.16309,-0.28467
228.6025,0.02046,0.19536,-0.19076
228.6025,0.05610,0.18268,-0.26912
228.6071,0.05091,0.25021,-0.19448
228.6219,0.09688,0.27743,-0.22233
228.6219,0.11910,0.28218,-0.20238
228.6219,0.04347,0.38954,-0.23204
228.6274,0.04414,0.43437,-0.20679
228.6626,-0.07814,0.48037,-0.15907
228.6626,-0.10219,0.49769,-0.08170
228.6626,-0.11753,0.48143,-0.14495
228.6626,-0.11458,0.45895,-0.14045
228.6876,-0.12300,0.40920,-0.13401
228.6877,-0.11331,0.37196,-0.09420
228.6877,-0.10260,0.30820,-0.07218
228.6877,-0.10046,0.26230,0.01272
228.7031,-0.06934,0.19187,0.14019
228.7031,-0.09351,0.11862,0.14417
228.7031,-0.03011,0.05157,0.18762
228.7031,-0.06951,0.07759,0.15858
228.7220,-0.04384,0.05829,0.15998
228.7220,-0.08317,0.09572,0.16050
228.7220,-0.11711,0.05846,0.12644
228.7220,-0.08199,0.08080,0.10763
228.7418,-0.04444,0.01412,0.12127
228.7418,-0.04938,-0.07498,0.15408
228.7418,0.06166,-0.08282,0.18924
228.7418,0.07203,-0.10672,0.14845
228.7631,0.07378,-0.08424,0.23050
228.7631,0.12469,-0.11733,0.17979
228.7632,0.03540,-0.07646,0.08139
228.7632,-0.07978,-0.06181,0.08933
228.7826,-0.15750,-0.07378,0.00280
228.7826,-0.30242,-0.03140,-0.03440
228.7826,-0.32315,-0.01000,-0.14859
228.7826,-0.33300,-0.05268,-0.23020
228.8154,-0.34298,-0.08223,-0.31174
228.8155,-0.29792,-0.02327,-0.34239
228.8155,-0.24640,-0.03457,-0.35601
228.8155,-0.16351,-0.00438,-0.45306
228.8216,-0.01928,-0.01078,-0.32190
228.8216,0.12060,0.03205,-0.32617
228.8216,0.26445,-0.04311,-0.19717
228.8216,0.43967,-0.00146,-0.22882
228.8417,0.46203,0.10226,-0.23776
228.8418,0.51467,0.08949,-0.17241
228.8418,0.51638,0.20141,-0.09748
228.8418,0.44063,0.22168,-0.09799
228.8618,0.40210,0.20175,-0.06278
228.8618,0.33433,0.21759,-0.10597
228.8618,0.23254,0.16442,-0.14021
228.8618,0.13731,0.21531,-0.03145
228.8819,0.09374,0.26369,-0.01434
228.8819,0.06805,0.28069,0.00951
228.8819,0.03302,0.21801,0.12046
228.8819,-0.08621,0.27679,0.14587
228.9023,-0.18027,0.33913,0.21933
228.9024,-0.31227,0.22258,0.29763
228.9024,-0.32977,0.23467,0.42987
228.9024,-0.36025,0.27422,0.37086
228.9310,-0.38546,0.20386,0.42011
228.9310,-0.48224,0.25919,0.41826
228.9310,-0.47044,0.28689,0.38380
228.9310,-0.44166,0.25120,0.17451
228.9430,-0.42193,0.32853,0.17085
228.9430,-0.36962,0.37437,0.05091
228.9430,-0.32572,0.41949,0.07740
228.9430,-0.21044,0.43255,0.05034
228.9632,-0.09077,0.46877,-0.04723
228.9632,-0.01433,0.51784,-0.00101
228.9633,0.10602,0.51473,-0.03768
228.9633,0.18378,0.46218,-0.05257
228.9816,0.36301,0.57094,-0.08182
228.9816,0.33503,0.56651,-0.15135
228.9816,0.34293,0.52883,-0.06582
228.9816,0.45008,0.50356,-0.18339
228.9999,0.37925,0.52219,-0.21429
229.0020,0.53598,0.44250,-0.14723
229.0020,0.44003,0.37631,-0.18739
229.0020,0.48974,0.36975,-0.21673
229.0210,0.50572,0.37548,-0.18799
229.0210,0.49155,0.27235,-0.17767
229.0210,0.46640,0.20562,-0.09848
229.0210,0.46471,0.16797,-0.06844
229.0432,0.40136,0.11211,-0.03389
229.0432,0.41628,0.11511,0.01546
229.0432,0.38047,0.06987,0.03768
229.0432,0.29121,0.03075,0.11206
229.0669,0.23887,0.06492,0.01688
229.0669,0.20794,-0.02339,0.09413
229.0669,0.17341,0.02850,0.14961
229.0669,0.16563,-0.01281,0.18797
229.0816,0.16660,-0.03370,0.14341
229.0816,0.11311,-0.07286,0.22463
229.0816,0.11994,-0.06400,0.22918
229.0816,0.10809,-0.07378,0.28302
229.1010,0.08787,-0.06704,0.32225
229.1010,0.09180,-0.10358,0.25237
229.1010,0.08331,-0.10150,0.30737
229.1010,0.12033,-0.07418,0.32942
229.1203,0.09207,-0.04645,0.30763
229.1203,0.06611,-0.10999,0.27032
229.1203,0.07447,-0.00002,0.24686
229.1203,0.09099,0.01564,0.22533
229.1402,0.07878,-0.03535,0.24072
229.1402,0.08897,0.03937,0.13678
229.1402,0.08945,-0.00215,0.13644
229.1402,0.09999,0.05494,0.14441
229.1605,0.09086,0.06231,0.04022
229.1605,0.12083,0.10003,0.06651
229.1606,0.12587,0.12096,-0.03452
229.1606,0.11426,0.13967,-0.01966
229.1840,0.09061,0.17333,-0.07861
229.1840,0.11026,0.18103,-0.15851
229.1840,0.12311,0.21876,-0.10420
229.1840,0.01520,0.26821,-0.19867
229.2006,-0.00878,0.26590,-0.18112
229.2006,-0.03586,0.25687,-0.15614
229.2006,-0.06426,0.25947,-0.12261
229.2006,-0.08343,0.22049,-0.17465
229.2191,-0.02040,0.19939,-0.10363
229.2191,-0.03971,0.18471,-0.06646
229.2192,-0.00809,0.10285,-0.07864
229.2192,0.04902,0.05288,-0.00158
229.2395,0.08972,-0.02117,0.08469
229.2395,0.10094,0.05722,0.07013
229.2395,0.07383,0.05134,0.07889
229.2395,-0.00783,0.07913,0.13291
229.2624,-0.12897,0.11301,-0.00137
229.2624,-0.19255,0.20444,0.07016
229.2624,-0.20021,0.16157,-0.05221
229.2624,-0.27040,0.17636,-0.06197
229.2785,-0.31417,0.20669,-0.10933
229.2785,-0.28725,0.15099,-0.16600
229.2785,-0.30045,0.14888,-0.09183
229.2785,-0.26149,0.10719,-0.19328
229.3003,-0.18033,0.08385,-0.08585
229.3003,-0.20063,0.07230,-0.10537
229.3003,-0.13299,0.02373,-0.10191
229.3003,-0.04447,0.01900,-0.14909
229.3193,-0.03505,-0.00902,-0.12105
229.3193,0.05293,0.00602,-0.09827
229.3193,0.07084,-0.01172,-0.07608
229.3193,0.08255,-0.01573,-0.08519
229.3406,0.11253,0.03076,-0.10972
229.3417,0.11065,0.01882,-0.09338
229.3417,0.11165,-0.08465,-0.16212
229.3417,0.10046,-0.04074,-0.16465
229.3598,0.08342,-0.13946,-0.16089
229.3598,0.01881,-0.11558,-0.16560
229.3598,0.03633,-0.13368,-0.19698
229.3598,0.04457,-0.09595,-0.19075
229.3785,-0.02781,-0.04046,-0.21002
229.3785,-0.02835,0.01843,-0.22100
229.3786,-0.04563,0.00786,-0.26433
229.3786,-0.06247,0.02753,-0.21994
229.3989,-0.09537,0.05419,-0.19582
229.3989,-0.13765,0.12012,-0.28464
229.3989,-0.14330,0.07312,-0.21999
229.3989,-0.12370,0.03015,-0.20272
229.4198,-0.16375,0.02001,-0.20984
229.4198,-0.19475,-0.00783,-0.25470
229.4198,-0.14308,-0.02890,-0.20220
229.4198,-0.25858,0.05590,-0.16931
229.4382,-0.24975,0.03002,-0.12414
229.4382,-0.28163,0.03584,-0.16023
229.4382,-0.21830,0.00839,-0.13935
229.4382,-0.30161,0.08972,-0.09953
229.4606,-0.28148,0.14014,-0.14161
229.4607,-0.31270,0.09395,-0.17358
229.4607,-0.36248,0.23901,-0.16864
229.4607,-0.45193,0.20944,-0.21230
229.4785,-0.42782,0.16579,-0.18865
229.4786,-0.38821,0.14552,-0.25569
229.4786,-0.42793,0.11607,-0.27976
229.4786,-0.41451,0.02198,-0.34551
229.4978,-0.37217,0.02795,-0.34349
229.4978,-0.33600,0.01047,-0.34347
229.4978,-0.18209,-0.06223,-0.33222
229.4978,-0.18803,-0.07800,-0.34132
229.5180,-0.09737,-0.15984,-0.31457
229.5181,-0.01479,-0.14060,-0.29261
229.5181,0.01038,-0.16640,-0.27724
229.5181,0.16441,-0.17801,-0.27173
229.5394,0.24119,-0.17503,-0.22920
229.5394,0.22427,-0.21199,-0.15225
229.5394,0.37919,-0.21614,-0.11339
229.5394,0.37024,-0.19722,-0.09319
229.5674,0.42372,-0.20096,0.01525
229.5674,0.37560,-0.19440,0.00012
229.5674,0.42975,-0.17758,0.01770
229.5674,0.37844,-0.11747,0.05553
229.5788,0.41919,-0.11431,0.10598
229.5799,0.39639,-0.13051,0.05090
229.5799,0.33606,-0.05580,0.09980
229.5799,0.27555,-0.00846,0.05371
229.6000,0.23273,-0.00606,0.08901
229.6006,0.17018,0.03658,0.08967
229.6006,0.12581,0.04276,0.02314
229.6006,0.06666,0.02721,0.09360
229.6168,0.04426,0.09037,-0.03073
229.6168,-0.01871,0.05877,-0.11591
229.6179,-0.01161,0.06152,-0.10954
229.6179,-0.07569,0.13718,-0.21412
229.6366,-0.05940,0.07927,-0.17898
229.6366,-0.08474,0.07908,-0.19575
229.6366,-0.07151,0.04840,-0.25500
229.6366,-0.05980,0.03894,-0.28944
229.6576,-0.06612,-0.00073,-0.30810
229.6576,0.00367,0.02732,-0.30166
229.6576,-0.03477,0.03422,-0.30690
229.6576,-0.03350,0.01280,-0.36251
229.6889,-0.02495,0.05730,-0.34486
229.6889,-0.02429,0.00607,-0.30941
229.6889,-0.02212,0.10243,-0.32619
229.6889,0.01106,0.06889,-0.30991
229.6980,-0.03822,0.05098,-0.35793
229.6981,0.05132,0.07696,-0.38032
229.6981,0.04725,0.03732,-0.42977
229.6981,0.00333,0.04594,-0.39834
229.7172,0.06634,0.06797,-0.38873
229.7172,0.01883,0.03231,-0.34459
229.7172,0.01376,0.07995,-0.31775
229.7172,-0.08083,0.11352,-0.31257
229.7375,-0.17869,0.15710,-0.23070
229.7375,-0.26544,0.12559,-0.21307
229.7375,-0.28108,0.20138,-0.23943
229.7376,-0.34857,0.18619,-0.23181
229.7563,-0.39052,0.15667,-0.17070
229.7563,-0.40970,0.14105,-0.10781
229.7563,-0.44246,0.10290,-0.19553
229.7563,-0.49078,0.05716,-0.18616
229.7775,-0.48470,0.06114,-0.16064
229.7775,-0.50761,-0.06756,-0.10048
229.7775,-0.46409,-0.05471,-0.09668
229.7775,-0.47177,-0.13415,-0.08013
229.8001,-0.47334,-0.07100,-0.05049
229.8001,-0.49422,-0.11067,-0.04868
229.8001,-0.49126,-0.13837,-0.03569
229.8001,-0.48958,-0.12677,-0.05296
229.8212,-0.39802,-0.04063,-0.06726
229.8212,-0.31325,-0.10008,-0.02743
229.8212,-0.23908,-0.02078,-0.13643
229.8212,-0.21432,0.01884,-0.22446
229.8378,-0.17101,0.00500,-0.12054
229.8386,-0.11889,0.00027,-0.19722
229.8386,-0.02611,0.12085,-0.12000
229.8386,-0.04343,0.00646,-0.18687
229.8568,-0.04005,-0.01126,-0.15444
229.8568,-0.02264,0.04924,-0.11914
229.8568,-0.03353,0.01029,-0.10080
229.8568,-0.08345,0.01591,-0.12344
229.8760,-0.01348,0.06693,-0.20475
229.8760,-0.09039,-0.03071,-0.17149
229.8761,-0.07769,0.05785,-0.20725
229.8761,-0.09785,0.02545,-0.18581
229.8965,-0.16973,-0.02823,-0.10601
229.8965,-0.12969,-0.05987,-0.11405
229.8965,-0.13253,-0.10521,-0.02907
229.8965,-0.17830,-0.05209,-0.02213
229.9168,-0.09178,-0.04253,0.06067
229.9168,-0.09976,-0.18041,0.08104
229.9168,-0.13162,-0.05089,0.05781
229.9168,-0.05800,-0.07384,0.08209
229.9385,-0.00726,-0.02474,0.10979
229.9385,0.10939,-0.02535,0.15174
229.9385,-0.02514,-0.05010,0.16537
229.9386,0.05573,0.07482,0.22595
229.9572,0.09198,0.04313,0.19862
229.9572,0.05085,-0.00476,0.21794
229.9572,0.03207,0.02429,0.25917
229.9572,0.06945,0.03944,0.19413
229.9771,0.00331,0.07751,0.27361
229.9778,-0.02211,0.02393,0.26716
229.9779,-0.08081,0.09684,0.15912
229.9779,-0.08216,0.06731,0.21872
229.9955,-0.02509,0.07375,0.18794
229.9955,-0.03691,-0.00857,0.16172
229.9955,-0.08299,0.00190,0.11252
229.9955,0.00691,-0.02518,0.08278
230.0152,-0.03087,-0.08499,0.11699
230.0152,0.00291,-0.06207,0.10842
230.0152,0.06637,-0.10189,0.15447
230.0152,0.06177,-0.14148,0.14834
230.0360,0.09554,-0.11811,0.14597
230.0360,0.08496,-0.13419,0.07904
230.0360,0.07941,-0.17527,0.12080
230.0360,0.04571,-0.15198,0.10476
230.0561,0.02090,-0.15898,0.12338
230.0561,-0.00172,-0.06972,0.06836
230.0561,0.04047,-0.01813,0.06731
230.0561,0.00029,-0.04192,0.05135
230.0781,-0.03977,0.01556,0.10107
230.0781,-0.09738,0.08097,0.05240
230.0781,-0.18508,0.03369,0.01712
230.0781,-0.23555,0.08127,-0.00367
230.0947,-0.24867,0.07334,-0.03752
230.0947,-0.28915,0.07637,0.01687
230.0947,-0.26964,0.05435,0.02005
230.0947,-0.21936,0.00469,0.00939
230.1159,-0.18840,-0.03306,0.02312
230.1159,-0.14557,-0.13937,0.09182
230.1159,-0.04788,-0.20494,0.08808
230.1159,0.10067,-0.22790,0.08943
230.1353,0.16228,-0.30061,0.12701
230.1353,0.36573,-0.43892,0.22534
230.1353,0.43249,-0.50638,0.33575
230.1353,0.57493,-0.49878,0.39569
230.1551,0.67577,-0.60869,0.45369
230.1551,0.73306,-0.71796,0.52217
230.1551,0.76932,-0.68548,0.52058
230.1551,0.77433,-0.69123,0.52558
230.1759,0.77355,-0.57728,0.51332
230.1759,0.67931,-0.45229,0.43644
230.1759,0.54554,-0.30097,0.35538
230.1759,0.40691,-0.08538,0.24321
230.2061,0.16581,0.13756,0.13654
230.2061,-0.04621,0.32834,0.07755
230.2061,-0.20634,0.47085,0.02068
230.2061,-0.41331,0.54002,-0.03676
230.2153,-0.51045,0.62272,-0.04200
230.2153,-0.59240,0.54863,0.01905
230.2153,-0.59098,0.48060,0.04629
230.2153,-0.57722,0.35168,0.06028
230.2353,-0.50064,0.26364,0.18656
230.2353,-0.34479,0.10604,0.19033
230.2353,-0.19609,0.05112,0.27937
230.2353,-0.07398,-0.00328,0.27121
230.2546,-0.01762,-0.00718,0.32403
230.2546,0.11928,-0.01605,0.32877
230.2546,0.16425,0.00971,0.33242
230.2546,0.15901,0.09649,0.36826
230.2749,0.13338,0.11962,0.33911
230.2749,0.15226,0.26192,0.23180
230.2749,0.18702,0.30808,0.09230
230.2749,0.20574,0.36284,0.01075
230.2948,0.31473,0.38767,-0.00974
230.2948,0.31011,0.42720,-0.13726
230.2948,0.39270,0.38443,-0.24693
230.2948,0.38231,0.40668,-0.24857
230.3244,0.38174,0.41186,-0.30791
230.3244,0.42820,0.38975,-0.37060
230.3244,0.42040,0.39662,-0.43764
230.3244,0.33692,0.41384,-0.50635
230.3354,0.27310,0.35239,-0.51798
230.3354,0.21344,0.42415,-0.59106
230.3355,0.12698,0.44094,-0.57712
230.3355,0.13426,0.35618,-0.45653
230.3564,0.00849,0.30222,-0.47828
230.3565,0.09862,0.24248,-0.48965
230.3565,0.01289,0.15660,-0.40948
230.3565,-0.03939,0.16141,-0.39635
230.3737,0.03251,0.17044,-0.35867
230.3737,0.00306,0.03174,-0.27071
230.3737,-0.04251,0.01856,-0.20141
230.3737,-0.03705,0.02672,-0.12723
230.3933,-0.03673,-0.02551,-0.12833
230.3933,-0.09512,-0.09139,-0.13316
230.3933,-0.13102,-0.09033,-0.03338
230.3933,-0.11618,-0.08399,-0.08289
230.4138,-0.15065,-0.05376,-0.02477
230.4138,-0.15622,-0.07528,-0.09522
230.4138,-0.16254,-0.08712,-0.00441
230.4138,-0.18361,-0.04510,-0.10569
230.4411,-0.18349,-0.00988,-0.11222
230.4411,-0.19372,0.05596,-0.14240
230.4411,-0.23469,0.04483,-0.25831
230.4411,-0.28782,0.01129,-0.16800
230.4528,-0.29143,0.11969,-0.28395
230.4528,-0.29649,0.12581,-0.21683
230.4529,-0.29063,0.08862,-0.28082
230.4529,-0.36467,0.10085,-0.25311
230.4734,-0.28511,0.09656,-0.22427
230.4734,-0.24413,0.12948,-0.19414
230.4734,-0.21742,0.12820,-0.18608
230.4734,-0.16526,0.09921,-0.07511
230.4930,-0.08051,0.04712,-0.04167
230.4930,-0.03782,0.05285,0.00014
230.4930,-0.02283,0.07474,0.00528
230.4930,0.09609,0.05469,0.12108
230.5127,0.04241,0.14904,0.12066
230.5127,0.06031,0.11406,0.11698
230.5127,0.09431,0.14899,0.11631
230.5127,0.10077,0.13009,0.13435
230.5327,0.08605,0.17465,0.13679
230.5327,0.06491,0.16463,0.20798
230.5327,0.11399,0.14011,0.13729
230.5327,0.07116,0.15896,0.13096
230.5535,0.07477,0.16243,0.10919
230.5535,0.01249,0.18381,0.05425
230.5535,0.01153,0.20864,-0.01926
230.5535,-0.04333,0.27108,0.01597
230.5762,-0.03724,0.24091,-0.03971
230.5763,-0.03360,0.29198,-0.03455
230.5763,-0.03393,0.29279,-0.07622
230.5763,-0.09807,0.33830,-0.11304
230.5938,-0.10456,0.29983,-0.13498
230.5938,-0.14564,0.35561,-0.15514
230.5938,-0.15061,0.38925,-0.16661
230.5938,-0.12814,0.32396,-0.24084
230.6127,-0.15090,0.30063,-0.22321
230.6128,-0.18233,0.28449,-0.16244
230.6128,-0.12258,0.29344,-0.20805
230.6128,-0.14292,0.24295,-0.22412
230.6318,-0.16209,0.12512,-0.19345
230.6318,-0.12696,0.17066,-0.21773
230.6318,-0.12470,0.14274,-0.20803
230.6318,-0.16150,0.13281,-0.18048
230.6519,-0.20230,0.16393,-0.19208
230.6519,-0.11301,0.10573,-0.17883
230.6519,-0.12645,0.08300,-0.20468
230.6519,-0.07377,0.03472,-0.23993
230.6726,-0.10283,0.04444,-0.19448
230.6726,-0.11227,0.00947,-0.20875
230.6726,-0.09932,-0.00076,-0.23261
230.6726,-0.06063,0.01608,-0.19411
230.6936,-0.00363,0.03748,-0.15888
230.6937,0.01069,-0.00418,-0.13000
230.6937,0.04231,-0.01137,-0.12138
230.6937,0.01474,-0.07974,-0.10423
230.7131,0.02567,-0.07936,-0.07712
230.7131,0.07905,-0.04624,-0.01745
230.7131,0.07528,-0.07332,-0.00784
230.7131,0.10356,0.01489,0.01492
230.7338,0.05316,0.04451,-0.01873
230.7338,0.07315,0.08138,0.00671
230.7338,0.05704,0.11481,-0.06921
230.7338,0.01860,0.22329,-0.08653
230.7527,0.01290,0.19385,-0.04924
230.7527,0.10095,0.26079,-0.11729
230.7527,0.07887,0.23600,-0.14720
230.7527,0.04832,0.36703,-0.12892
230.7730,0.15299,0.35251,-0.15268
230.7730,0.09333,0.39685,-0.14359
230.7731,0.10236,0.44061,-0.09699
230.7731,0.07775,0.52453,-0.10141
230.7920,0.06558,0.44354,-0.05858
230.7920,0.04722,0.39400,-0.04553
230.7920,0.04525,0.40018,-0.03251
230.7921,0.07521,0.36357,-0.00645
230.8110,0.04652,0.36778,-0.00385
230.8110,0.10029,0.32415,-0.02515
230.8110,0.06614,0.23778,-0.02820
230.8110,0.03527,0.11926,0.06971
230.8325,0.03584,0.01725,0.09476
230.8326,0.02925,-0.02446,0.20074
230.8326,0.00685,-0.12506,0.14651
230.8326,0.14503,-0.14114,0.14129
230.8522,0.00440,-0.10471,0.14677
230.8522,0.00200,-0.09830,0.16870
230.8522,-0.00300,0.00236,0.06356
230.8522,-0.01662,0.12056,0.10695
230.8716,-0.04350,0.35545,0.14376
230.8716,-0.01073,0.47401,0.03925
230.8716,-0.00986,0.41652,-0.09040
230.8716,0.00808,0.48279,-0.16937
230.8906,-0.04400,0.43772,-0.16701
230.8906,-0.08548,0.26341,-0.18889
230.8906,-0.15113,0.12390,-0.22981
230.8906,-0.09765,-0.05213,-0.23496
230.9104,-0.07734,-0.12328,-0.07734
230.9104,-0.03357,-0.26489,-0.02863
230.9104,0.03829,-0.30726,0.06663
230.9104,0.07521,-0.33574,0.09234
230.9338,0.07697,-0.34236,0.09300
230.9338,0.06814,-0.30852,0.16559
230.9338,0.11859,-0.23926,0.16311
230.9338,0.14674,-0.07090,0.20045
230.9635,0.17104,0.07008,0.09317
230.9635,0.09643,0.15745,0.01752
230.9635,0.08628,0.33878,-0.07140
230.9635,0.00183,0.38042,-0.04121
230.9718,-0.01482,0.47278,-0.18501
230.9718,-0.12009,0.43226,-0.21188
230.9718,-0.17963,0.41681,-0.23409
230.9718,-0.24912,0.34071,-0.05887
230.9914,-0.40334,0.13855,-0.00575
230.9914,-0.40311,0.08399,0.08951
230.9914,-0.37831,-0.04002,0.12796
230.9914,-0.38660,-0.11805,0.26319
231.0103,-0.28436,-0.17754,0.34655
231.0103,-0.21056,-0.19146,0.30565
231.0103,-0.14949,-0.06028,0.31877
231.0103,-0.17791,-0.04122,0.46413
231.0308,-0.13268,0.01732,0.57252
231.0308,-0.09217,0.06902,0.81678
231.0308,-0.21432,0.12072,0.88517
231.0308,-0.38362,0.19146,0.89265
231.0511,-0.61913,0.30643,0.82933
231.0511,-0.80634,0.36121,0.56177
231.0511,-0.82259,0.40161,0.34922
