time,X_value,Y_value,Z_value
346.9204,0.01585,-0.05723,0.04937
346.9375,0.03692,-0.05780,0.09772
346.9375,0.10246,-0.02717,0.11649
346.9375,0.02377,-0.05604,0.06809
346.9376,0.05335,0.03956,0.01180
346.9601,0.05835,0.01093,0.01210
346.9601,0.13950,-0.04592,0.09321
346.9601,0.07729,0.00646,0.12638
346.9602,0.13735,0.01108,0.08535
346.9821,0.06780,-0.03487,0.00588
346.9821,0.07263,-0.00508,0.12887
346.9821,-0.00096,-0.00881,0.03373
346.9821,-0.02801,-0.03752,0.07543
346.9983,-0.08143,0.03287,-0.02696
346.9983,-0.16458,0.01607,-0.01041
346.9983,-0.21959,-0.09341,-0.05571
346.9983,-0.18091,-0.06296,-0.07664
347.0180,-0.22347,-0.08997,-0.06452
347.0180,-0.15169,-0.06321,-0.06632
347.0180,-0.14802,-0.04290,-0.02785
347.0180,-0.11210,-0.01443,-0.04884
347.0425,-0.02710,0.04092,-0.01110
347.0425,-0.03047,0.00265,0.04456
347.0425,-0.00335,0.01205,0.00507
347.0425,-0.01400,0.05071,0.02932
347.0571,-0.01071,0.05931,0.09643
347.0571,0.00775,0.07690,0.03909
347.0571,0.02583,0.07403,0.06067
347.0604,-0.03409,-0.00207,0.04589
347.0836,0.00025,-0.02804,-0.01384
347.0836,0.03237,0.01965,-0.10812
347.0836,0.04161,-0.04275,-0.02813
347.0856,0.01431,-0.03068,0.03909
347.1055,-0.01758,-0.05181,0.03670
347.1055,-0.04107,-0.08194,-0.00050
347.1055,-0.13185,-0.00221,-0.02817
347.1073,-0.22597,0.01887,-0.00952
347.1185,-0.19799,0.06709,0.00344
347.1185,-0.27816,0.07833,0.03121
347.1185,-0.27098,0.10318,-0.02970
347.1231,-0.29770,0.07714,-0.01523
347.1419,-0.28264,0.05778,0.01601
347.1419,-0.23092,-0.00716,-0.02441
347.1419,-0.19038,-0.02632,0.01847
347.1456,-0.10821,-0.03623,0.01181
347.1567,-0.03561,-0.07717,0.09888
347.1567,-0.05738,-0.12447,0.18282
347.1567,0.00232,-0.08488,0.12111
347.1601,0.03397,-0.12566,0.06230
347.1955,0.03598,-0.18176,0.10316
347.1955,0.04822,-0.08114,0.10992
347.1955,0.03704,-0.06118,0.06930
347.1955,0.03434,-0.07224,0.02255
347.2234,0.07206,-0.03700,0.00761
347.2234,0.02589,-0.02156,-0.04613
347.2234,0.03874,-0.02685,-0.06826
347.2234,0.08208,-0.01022,-0.02613
347.2429,0.11615,0.01195,-0.01468
347.2429,0.13726,-0.04129,-0.00191
347.2429,0.13740,-0.02537,-0.00178
347.2429,0.16833,-0.01299,-0.03310
347.2575,0.13592,0.02880,0.03336
347.2575,0.16535,-0.08172,0.00199
347.2576,0.14477,-0.10751,-0.00493
347.2576,0.10908,-0.05002,-0.02141
347.2826,0.11068,-0.04420,-0.01536
347.2826,0.06420,-0.00307,-0.01351
347.2826,0.00868,-0.00342,-0.03790
347.2827,-0.02503,0.03831,-0.08083
347.2964,-0.11873,0.04581,-0.05597
347.2964,-0.16075,0.02870,-0.05274
347.2964,-0.14790,0.02081,-0.10553
347.2964,-0.18236,0.14332,-0.13660
347.3191,-0.13267,0.02588,-0.06572
347.3191,-0.15179,0.10819,-0.07640
347.3191,-0.16187,0.03719,-0.03909
347.3191,-0.10412,0.05067,0.01344
347.3386,-0.08436,0.00574,0.02113
347.3386,-0.07336,-0.05074,0.04094
347.3387,-0.09889,0.00793,0.06624
347.3387,-0.02745,0.02992,0.06230
347.3653,0.01826,-0.02114,0.12364
347.3653,-0.02613,-0.02205,0.14187
347.3653,-0.04901,-0.03926,0.17025
347.3653,-0.06509,-0.06995,0.05791
347.3762,-0.11503,-0.05841,-0.03067
347.3762,-0.18081,0.00898,-0.02872
347.3762,-0.19062,0.00203,-0.02888
347.3762,-0.17984,-0.01536,0.00324
347.3959,-0.16737,0.00167,-0.04674
347.3959,-0.09078,-0.07609,-0.02993
347.3959,-0.06155,-0.08144,0.05741
347.3959,-0.04860,-0.08312,0.07963
347.4156,0.01658,-0.08736,0.12121
347.4156,0.03970,-0.07861,0.17485
347.4156,0.05639,-0.10930,0.12247
347.4156,0.12117,-0.01804,0.11045
347.4357,0.04149,0.00801,0.12003
347.4357,0.06526,-0.03259,0.09871
347.4357,0.00941,-0.03974,0.01297
347.4357,-0.01475,0.02785,-0.03622
347.4547,0.03204,0.06828,-0.05828
347.4547,0.04037,0.03744,-0.03211
347.4547,-0.01698,0.00303,-0.12981
347.4547,-0.02909,-0.05163,-0.04051
347.4755,-0.03513,0.01363,-0.04916
347.4755,-0.05442,-0.03869,-0.01913
347.4755,-0.05397,0.04686,-0.05539
347.4755,-0.02593,0.02650,0.03388
347.4955,0.03053,-0.07595,0.09695
347.4955,0.01414,-0.03481,0.07143
347.4955,-0.00222,-0.07713,0.10494
347.4955,-0.07659,-0.05466,0.18013
347.5146,0.01335,-0.04329,0.08013
347.5146,-0.01217,-0.00310,0.04172
347.5146,0.01699,0.00684,0.03076
347.5146,-0.00311,-0.01693,0.05308
347.5339,0.04147,-0.02409,0.10985
347.5339,0.03025,-0.04202,0.01390
347.5339,0.00057,0.04653,0.09181
347.5339,-0.02964,0.00011,0.05758
347.5543,-0.06090,0.03086,0.03952
347.5543,-0.12988,-0.00163,0.01022
347.5543,-0.19029,-0.00492,0.05277
347.5543,-0.15086,-0.07997,0.01979
347.5746,-0.08729,-0.02302,-0.04910
347.5747,-0.14724,0.01959,-0.04824
347.5747,-0.08563,-0.02995,-0.08245
347.5747,-0.06886,0.00210,-0.03018
347.5942,-0.01591,-0.01869,0.05290
347.5942,-0.01952,0.01214,-0.00221
347.5942,-0.00243,-0.05342,0.07364
347.5942,-0.02746,0.01466,0.03430
347.6152,0.03018,-0.01517,0.00876
347.6152,-0.02808,-0.01110,0.03120
347.6152,-0.04575,-0.05735,0.00099
347.6152,-0.01158,-0.03253,0.01309
347.6350,-0.04539,0.02856,0.01209
347.6350,-0.08803,0.01817,0.03803
347.6350,-0.07624,0.03211,-0.06350
347.6350,-0.09017,-0.02447,-0.01234
347.6542,-0.04987,-0.01628,-0.03002
347.6542,-0.02777,-0.00791,0.03896
347.6542,0.00207,0.01793,0.04497
347.6542,0.03877,-0.03479,0.06490
347.6758,0.03440,-0.04441,0.10462
347.6758,0.04041,-0.05427,0.03466
347.6758,0.06357,-0.03722,0.07365
347.6758,0.04326,-0.02718,0.06831
347.6935,0.07103,-0.03768,0.02906
347.6935,0.06050,-0.07255,0.00489
347.6935,0.01581,-0.02777,0.05881
347.6935,-0.02562,-0.07607,0.02054
347.7134,-0.06120,-0.01274,-0.07439
347.7134,-0.08821,0.00391,0.00125
347.7134,-0.08712,-0.00147,-0.03796
347.7134,-0.02929,0.00400,0.01525
347.7343,-0.04920,-0.01853,-0.02882
347.7343,0.00105,0.01442,-0.01272
347.7343,0.00037,-0.01192,0.07751
347.7344,-0.04503,0.01064,0.07037
347.7529,-0.04096,-0.01495,0.02085
347.7529,0.00322,-0.05100,-0.01065
347.7529,-0.00157,-0.02326,-0.00086
347.7529,-0.06206,-0.05431,-0.04558
347.7731,-0.08345,-0.00473,-0.05240
347.7731,-0.04796,-0.03676,0.05755
347.7731,-0.01043,-0.01366,0.04920
347.7731,-0.01206,-0.05331,0.02149
347.7938,0.00092,-0.04276,0.04885
347.7948,-0.02869,-0.01665,0.07206
347.7948,0.03459,-0.05848,0.12879
347.7949,0.01756,0.00687,0.09181
347.8141,0.02759,0.00747,0.08092
347.8141,0.01237,-0.04354,0.07775
347.8141,-0.03572,0.00204,0.07024
347.8141,-0.04771,-0.02780,0.03926
347.8334,-0.04887,-0.02948,-0.01136
347.8334,-0.08098,-0.04665,0.06518
347.8334,-0.11475,-0.06343,0.02313
347.8334,-0.09894,-0.01142,0.04119
347.8653,-0.07073,-0.07827,-0.03780
347.8653,-0.06361,-0.05645,-0.00804
347.8653,-0.04295,-0.00916,0.04979
347.8653,0.00335,0.00846,0.01677
347.8728,0.02679,-0.08883,0.03215
347.8729,-0.03822,-0.00033,0.03615
347.8729,0.02859,-0.04281,0.04290
347.8729,-0.00375,0.05278,0.04537
347.8924,0.01468,-0.01005,0.10016
347.8924,-0.02275,0.00243,0.11042
347.8924,-0.01162,-0.03650,0.06879
347.8924,-0.02971,-0.03800,-0.02860
347.9119,0.01965,-0.02259,0.03551
347.9119,-0.03369,-0.08638,-0.02154
347.9119,0.00809,-0.03595,-0.06774
347.9119,0.00061,-0.03399,-0.05432
347.9321,-0.06049,-0.10933,-0.03734
347.9321,-0.07137,-0.01389,-0.01409
347.9321,0.00060,-0.04849,0.04114
347.9321,-0.01746,-0.03910,0.06755
347.9522,0.06593,-0.02518,0.09741
347.9522,-0.00214,-0.00577,-0.00618
347.9522,0.01968,-0.02556,0.06430
347.9522,-0.02634,0.01201,0.05273
347.9803,-0.02695,-0.01665,0.06200
347.9803,-0.07065,-0.06901,-0.01972
347.9803,-0.12656,-0.00309,-0.03388
347.9803,-0.12290,-0.04174,-0.05708
347.9928,-0.08539,-0.10269,0.00972
347.9928,-0.12326,-0.08607,-0.04649
347.9928,-0.14275,-0.05735,-0.00496
347.9928,-0.12708,-0.08677,0.01112
348.0126,-0.07364,-0.06261,-0.04106
348.0126,0.00019,0.00490,-0.00183
348.0126,-0.04349,-0.03339,-0.00176
348.0126,-0.04469,-0.01021,0.04450
348.0324,0.01054,-0.00343,0.06311
348.0325,-0.04251,-0.00247,0.09250
348.0325,-0.05217,-0.00450,0.00697
348.0325,-0.10685,-0.02488,-0.02686
348.0520,-0.11401,0.01117,-0.05032
348.0520,-0.14943,0.07278,-0.05563
348.0520,-0.06228,0.02409,0.03248
348.0520,-0.05684,0.00159,0.00796
348.0720,0.01955,-0.01693,0.02056
348.0720,-0.00713,-0.03057,0.02418
348.0720,-0.00774,-0.07016,0.10258
348.0720,-0.00751,-0.04018,0.05670
348.0947,-0.01868,-0.00298,0.03235
348.0948,-0.05084,-0.00256,-0.03873
348.0948,-0.07172,0.01762,-0.02521
348.0948,-0.03696,0.03455,-0.01946
348.1145,-0.05693,0.02964,-0.10376
348.1145,0.03438,-0.05143,-0.08511
348.1146,0.04228,-0.04836,-0.02446
348.1146,0.02758,0.02854,-0.02529
348.1323,0.04700,-0.02162,-0.05497
348.1323,0.02981,-0.00364,0.01893
348.1323,0.03037,0.04133,0.02404
348.1323,0.08809,0.07509,0.03724
348.1506,-0.02059,0.09889,0.07371
348.1506,-0.09454,0.07224,0.08022
348.1506,-0.15149,0.09747,0.07792
348.1506,-0.16251,0.11268,0.07350
348.1708,-0.15228,0.03710,0.05440
348.1708,-0.17246,0.02371,0.01452
348.1708,-0.17402,-0.03911,0.10818
348.1708,-0.21372,-0.06401,0.13291
348.1914,-0.16108,-0.04317,0.07129
348.1914,-0.14901,-0.08901,0.05442
348.1914,-0.07801,-0.01173,0.06653
348.1915,-0.03146,-0.07618,0.00437
348.2110,-0.01791,-0.07331,0.00111
348.2110,0.00919,-0.06918,-0.00027
348.2110,0.05927,-0.06012,0.05183
348.2110,0.08303,-0.07642,-0.00168
348.2317,0.06195,-0.01015,0.05086
348.2318,0.07802,-0.08281,0.06540
348.2318,0.11191,0.00240,-0.00911
348.2318,0.11892,-0.02383,-0.07206
348.2501,0.14310,0.02328,-0.04953
348.2501,0.11680,-0.03562,-0.06839
348.2501,0.21135,-0.00308,-0.04829
348.2501,0.20468,-0.06391,-0.02140
348.2703,0.24111,-0.10181,-0.00798
348.2703,0.18702,-0.10112,0.10897
348.2703,0.17176,-0.09844,0.02698
348.2703,0.08888,-0.17462,-0.03387
348.2901,0.11414,-0.11132,-0.01590
348.2901,0.04368,-0.06064,0.00600
348.2902,-0.04951,-0.06353,-0.08285
348.2902,-0.00437,-0.05510,-0.02304
348.3107,-0.10473,-0.01895,-0.10187
348.3107,-0.01495,0.01582,-0.16673
348.3107,-0.10860,-0.01059,-0.13138
348.3107,-0.02021,0.01558,-0.08327
348.3303,-0.03111,0.04639,-0.09657
348.3303,-0.03363,0.07460,-0.08866
348.3303,-0.03836,0.07813,-0.03354
348.3303,-0.06102,0.06189,0.04713
348.3497,-0.06970,0.04347,0.03531
348.3497,-0.03574,0.06092,0.05366
348.3498,-0.11296,-0.02259,-0.01997
348.3498,-0.10891,0.02065,0.02535
348.3708,-0.12600,-0.00021,0.10987
348.3709,-0.16550,-0.00377,0.07939
348.3709,-0.20733,-0.06618,0.03195
348.3709,-0.19529,-0.09279,0.15387
348.3914,-0.24315,-0.03903,0.09879
348.3914,-0.25940,-0.13820,0.03794
348.3914,-0.29780,-0.07270,0.02544
348.3914,-0.19162,-0.11173,0.02846
348.4183,-0.21215,-0.16085,0.04965
348.4183,-0.15354,-0.07917,0.08802
348.4184,-0.12823,-0.09459,0.03107
348.4184,-0.07478,-0.11125,0.07872
348.4304,0.00491,-0.09719,0.04046
348.4305,0.02212,-0.03171,0.08594
348.4305,0.02460,-0.05759,0.12224
348.4305,0.01043,-0.06366,0.06338
348.4503,0.13422,-0.02480,0.03990
348.4503,0.11011,0.01752,0.09038
348.4503,0.09114,0.03628,0.00702
348.4503,0.09114,-0.04548,0.02800
348.4715,0.10899,0.04060,0.05956
348.4715,0.05857,-0.01388,-0.04955
348.4715,0.04551,0.05653,-0.13402
348.4715,0.05543,0.05922,-0.04693
348.5030,0.00376,-0.03917,-0.09786
348.5030,-0.03292,0.01678,-0.10066
348.5030,0.00069,0.01165,-0.01609
348.5030,-0.05145,-0.03216,-0.01862
348.5110,-0.00796,-0.02120,0.11976
348.5113,-0.01237,-0.08630,0.07808
348.5114,0.03270,-0.05560,0.04644
348.5114,0.04256,-0.06292,-0.02975
348.5302,0.00384,-0.04172,0.03033
348.5302,0.09278,-0.03960,-0.02058
348.5302,0.01181,-0.00936,0.01358
348.5302,0.00383,-0.00872,0.04505
348.5491,0.02455,-0.03163,0.02154
348.5491,-0.02683,-0.05758,0.04337
348.5491,-0.05563,0.03970,0.10069
348.5491,-0.05944,0.02377,-0.03321
348.5687,-0.12108,0.09451,-0.04885
348.5687,-0.12763,0.02812,-0.06014
348.5687,-0.18339,-0.00225,-0.02864
348.5687,-0.20470,-0.02174,-0.08546
348.5892,-0.21214,-0.01675,0.01236
348.5892,-0.14555,-0.07371,0.04935
348.5892,-0.04030,-0.08834,0.03817
348.5892,-0.04586,-0.00745,0.06865
348.6175,-0.05017,-0.07776,0.05121
348.6175,0.01383,0.02199,0.01857
348.6175,0.04668,0.01438,0.06276
348.6175,0.07543,-0.01380,0.05018
348.6308,0.13523,-0.03560,0.13798
348.6308,0.08693,0.01978,0.03655
348.6310,0.11668,-0.00257,-0.00787
348.6310,0.09188,-0.00320,-0.02653
348.6487,0.12362,-0.03743,-0.07578
348.6487,0.15072,0.02543,0.00529
348.6487,0.07996,-0.02730,0.02728
348.6488,0.01702,-0.02616,0.00109
348.6682,-0.01113,0.01906,-0.00268
348.6682,-0.00244,0.01546,-0.04233
348.6682,-0.11279,-0.01255,0.01015
348.6682,-0.11770,0.01318,-0.00099
348.6888,-0.13313,-0.01575,-0.05313
348.6888,-0.09164,-0.02135,-0.08079
348.6888,-0.10169,-0.04299,-0.05741
348.6889,-0.02905,-0.06785,-0.06964
348.7092,-0.03639,0.00241,-0.04960
348.7092,-0.06616,-0.08414,0.02050
348.7092,-0.04826,-0.02370,-0.00898
348.7092,-0.06885,0.00208,-0.00962
348.7279,-0.05439,-0.03853,0.07689
348.7279,-0.01296,-0.01001,0.06431
348.7279,0.01559,-0.02863,0.04114
348.7279,-0.01746,-0.01197,0.07803
348.7533,0.04967,0.01594,0.07168
348.7534,0.04350,0.01604,0.05358
348.7534,-0.02754,0.02930,0.06296
348.7534,-0.11108,-0.00102,0.02323
348.7693,-0.07624,-0.03674,0.02302
348.7693,-0.04410,-0.03442,-0.01770
348.7693,-0.08114,0.00785,-0.01714
348.7693,-0.05276,-0.03059,0.03343
348.7897,-0.12944,-0.00701,-0.04515
348.7897,-0.13206,-0.02559,0.01612
348.7897,-0.07016,-0.00820,0.01358
348.7897,-0.11019,-0.00881,0.00533
348.8081,-0.08867,-0.05842,0.03358
348.8081,-0.05971,-0.10042,-0.07708
348.8081,-0.02832,0.00547,-0.01922
348.8081,0.01276,-0.05852,0.00395
348.8273,0.04709,-0.02192,-0.01472
348.8273,0.02300,-0.02346,-0.00501
348.8273,0.02908,-0.05218,0.01510
348.8273,0.06608,-0.02415,0.06153
348.8490,0.06191,-0.00597,0.06125
348.8490,0.06793,-0.04293,0.06095
348.8491,0.01876,-0.01493,0.05292
348.8491,-0.02157,0.01785,0.06882
348.8682,0.04530,0.05303,0.01365
348.8682,-0.04021,-0.01144,0.00454
348.8682,-0.02887,-0.00502,0.04079
348.8682,-0.07718,-0.06979,0.00133
348.8884,-0.16523,0.00025,-0.05025
348.8884,-0.10336,0.00214,-0.00571
348.8884,-0.15704,-0.05488,0.01308
348.8884,-0.07056,-0.04189,0.00598
348.9086,-0.13723,0.00887,-0.01673
348.9086,-0.07998,-0.05020,-0.03397
348.9086,-0.07810,-0.05784,-0.03923
348.9086,-0.03641,-0.04983,0.01830
348.9275,-0.00412,-0.01369,-0.01028
348.9275,-0.05521,-0.04034,-0.01132
348.9275,0.03678,-0.10115,-0.03076
348.9275,0.02284,-0.03978,-0.00351
348.9475,0.04187,-0.05888,0.05752
348.9475,0.02817,-0.03996,0.00456
348.9475,0.05540,-0.08652,0.12226
348.9475,0.04825,0.00900,0.01706
348.9684,0.02574,0.02287,0.09614
348.9684,0.05504,-0.04369,0.04367
348.9684,-0.00291,-0.04375,0.07538
348.9684,-0.02265,-0.03777,0.05676
348.9868,-0.07463,-0.02016,0.01248
348.9868,-0.09329,-0.01576,-0.09534
348.9868,-0.09358,-0.04919,-0.07319
348.9868,-0.13348,-0.03426,-0.09285
349.0074,-0.05962,-0.02389,-0.05428
349.0074,-0.06955,-0.00566,-0.02548
349.0075,-0.04394,-0.09781,0.02514
349.0075,-0.04925,-0.06224,-0.02345
349.0273,0.03036,0.00497,-0.00860
349.0273,0.06097,-0.03601,0.03436
349.0273,0.05198,-0.00614,0.03756
349.0273,0.07414,-0.01363,0.06346
349.0463,0.11948,0.01946,0.01047
349.0463,0.13523,-0.04518,0.03020
349.0463,0.08245,-0.07772,0.07074
349.0464,0.08910,-0.10241,0.09383
349.0665,0.11074,-0.10392,0.08051
349.0666,0.15447,-0.15226,0.04623
349.0666,0.08384,-0.06304,-0.00679
349.0666,0.07790,-0.01514,0.00659
349.0860,0.10650,0.04064,-0.03177
349.0860,0.07447,0.04722,-0.00143
349.0860,-0.04637,0.06618,-0.02468
349.0860,-0.07280,0.08069,0.00816
349.1071,-0.09409,0.13225,0.02546
349.1071,-0.15222,0.12585,-0.01707
349.1071,-0.16117,0.14158,0.00605
349.1071,-0.10002,0.03919,0.05852
349.1287,-0.13000,0.02524,0.10148
349.1287,-0.15989,0.00555,0.12468
349.1287,-0.14766,-0.05618,0.07908
349.1288,-0.17258,-0.03677,-0.00721
349.1469,-0.18941,-0.05750,-0.00304
349.1469,-0.18517,-0.02168,-0.04034
349.1469,-0.14835,-0.03979,-0.03351
349.1469,-0.12361,0.00369,-0.03404
349.1669,-0.07141,-0.03237,-0.01958
349.1669,0.00625,-0.05209,0.05767
349.1669,0.04703,-0.08796,0.07513
349.1669,0.15146,-0.05307,0.03376
349.1855,0.15062,-0.13123,0.04354
349.1855,0.20083,-0.10918,0.07559
349.1855,0.25036,-0.10422,0.07011
349.1855,0.28136,-0.05539,0.10275
349.2055,0.23687,-0.08069,0.07515
349.2055,0.26325,-0.05318,0.05432
349.2056,0.20412,-0.06562,0.05381
349.2056,0.17610,-0.02116,0.03988
349.2276,0.11039,-0.04297,0.05668
349.2276,0.05362,-0.00091,-0.00281
349.2276,0.04877,0.03888,0.00256
349.2276,-0.03586,-0.02644,-0.03059
349.2581,-0.02840,0.00339,-0.06787
349.2581,-0.05962,0.00306,-0.12046
349.2581,-0.06747,0.01213,-0.06969
349.2581,-0.07377,0.06348,-0.07329
349.2687,-0.04401,-0.00340,-0.07646
349.2687,-0.06427,0.00499,-0.06951
349.2687,-0.05989,0.09207,0.00019
349.2687,-0.03085,0.05658,-0.00597
349.2864,-0.10759,0.10880,-0.00402
349.2864,-0.09420,0.06364,-0.04236
349.2864,-0.05517,0.12605,-0.08134
349.2865,-0.06234,0.07099,0.00298
349.3084,-0.09071,-0.00254,-0.01325
349.3084,-0.10623,-0.00583,0.00362
349.3084,-0.10226,-0.00616,0.04027
349.3084,-0.13672,-0.06967,0.04276
349.3251,-0.18750,-0.07694,0.06445
349.3251,-0.19092,-0.08512,0.08303
349.3251,-0.21309,-0.10695,0.09155
349.3260,-0.17657,-0.09734,0.17153
349.3438,-0.22916,-0.09555,0.19450
349.3438,-0.13845,-0.13040,0.11636
349.3438,-0.09058,-0.07377,0.06076
349.3438,-0.07917,-0.07145,0.15834
349.3759,-0.10690,-0.09253,0.11967
349.3759,-0.03596,-0.07164,0.12984
349.3759,0.01162,-0.09836,0.14136
349.3759,0.01318,-0.09256,-0.00018
349.3844,0.05338,-0.15980,0.11679
349.3844,0.09213,-0.11093,0.01550
349.3844,-0.00059,-0.04808,-0.10974
349.3844,0.12005,-0.06516,-0.06992
349.4049,0.07877,-0.06474,-0.03564
349.4049,0.00998,-0.04019,-0.03271
349.4049,0.01915,-0.02838,-0.02994
349.4049,0.02607,0.02301,-0.01858
349.4243,0.06499,-0.03606,-0.01007
349.4243,-0.00436,0.01515,-0.01905
349.4243,0.03359,0.08766,-0.08003
349.4243,0.03865,-0.04533,-0.06917
349.4452,0.07143,0.00256,-0.09699
349.4452,0.01446,0.03475,-0.07405
349.4452,-0.02565,-0.01955,-0.09792
349.4452,-0.01702,0.01138,-0.07467
349.4652,-0.06005,0.01063,-0.08822
349.4653,0.00290,-0.13846,-0.00870
349.4653,-0.06301,-0.04475,-0.07561
349.4653,-0.12199,-0.05785,-0.02239
349.4843,-0.04455,-0.06274,0.07906
349.4843,0.02297,-0.08456,0.07454
349.4844,-0.03275,-0.07950,0.04948
349.4844,-0.05661,-0.03034,0.11053
349.5105,-0.04426,-0.06223,0.03142
349.5105,-0.05097,-0.05680,0.08721
349.5105,-0.06099,0.01174,0.12381
349.5105,-0.05894,0.00254,0.15107
349.5248,-0.10510,-0.00496,0.11067
349.5248,-0.14670,0.03073,0.04187
349.5248,-0.06412,-0.10061,0.04219
349.5248,-0.05352,-0.01654,0.03139
349.5450,-0.04993,-0.04057,0.05159
349.5450,-0.03936,-0.03187,-0.01652
349.5451,-0.03820,-0.04870,-0.04125
349.5451,-0.06823,0.00303,0.02477
349.5642,-0.04356,-0.00776,-0.00257
349.5642,-0.02739,-0.01541,-0.04970
349.5642,-0.03251,-0.03751,-0.02484
349.5642,-0.06269,-0.11731,-0.04455
349.5834,-0.03623,-0.06722,-0.04752
349.5834,-0.06665,-0.01900,-0.02736
349.5834,-0.07578,-0.03635,0.03587
349.5834,-0.05887,-0.06428,-0.04402
349.6038,-0.02282,-0.06561,-0.08034
349.6038,0.03609,-0.02964,-0.06361
349.6038,0.05176,-0.07812,0.06906
349.6038,0.05718,0.00677,-0.01815
349.6243,0.08902,0.00374,-0.06111
349.6243,0.05901,0.00574,-0.01975
349.6243,0.07014,-0.01153,0.01553
349.6243,0.07936,0.02593,0.04383
349.6432,0.06953,0.04672,0.07921
349.6432,0.02806,0.00593,0.00991
349.6432,0.04434,-0.00647,-0.00947
349.6432,0.04524,0.01803,-0.01080
349.6634,0.01798,0.00296,-0.01125
349.6634,0.02766,-0.00460,-0.00335
349.6635,-0.07485,-0.01310,0.02945
349.6635,-0.05904,-0.03745,0.05349
349.6837,-0.09524,-0.04912,0.07682
349.6837,-0.07758,-0.04032,0.07394
349.6837,-0.07155,-0.03545,0.02669
349.6838,-0.02666,-0.06043,0.04211
349.7032,-0.00703,-0.00613,0.06341
349.7033,0.00740,-0.05314,0.05148
349.7033,0.01064,-0.03353,0.09258
349.7033,0.00563,-0.02165,0.03976
349.7242,-0.02657,-0.01990,0.07502
349.7242,-0.06551,0.04108,0.07554
349.7242,-0.03571,-0.02220,0.03768
349.7242,-0.09506,0.04709,-0.00944
349.7439,-0.06987,0.06189,-0.02216
349.7439,-0.08612,0.02886,-0.00362
349.7439,-0.08554,-0.00697,0.02461
349.7439,-0.02075,-0.02478,0.00513
349.7639,-0.06346,-0.01254,0.05459
349.7639,-0.01369,-0.07024,0.03838
349.7639,-0.03287,-0.03126,0.01262
349.7639,0.01132,-0.10002,0.03239
349.7834,-0.02888,-0.01630,0.03441
349.7834,-0.01938,-0.03294,0.03968
349.7834,0.01692,-0.01907,0.12421
349.7834,0.00628,0.01057,0.13820
349.8027,-0.07658,-0.01489,0.05423
349.8027,-0.06294,0.03585,0.04575
349.8027,-0.09313,0.00078,0.06102
349.8027,-0.09290,0.06804,-0.00718
349.8225,-0.10192,-0.04598,-0.04794
349.8225,-0.11681,-0.01040,-0.00024
349.8225,-0.11388,-0.01907,-0.01866
349.8225,-0.15764,-0.09428,-0.04421
349.8429,-0.10767,-0.05966,-0.03242
349.8430,-0.06609,-0.10715,-0.02704
349.8430,-0.02805,-0.02964,-0.06385
349.8430,0.00173,-0.04020,-0.01826
349.8631,0.02287,-0.00293,0.01950
349.8631,0.05342,-0.00068,-0.03617
349.8631,0.03159,-0.03685,-0.01463
349.8631,0.02966,-0.01923,0.02661
349.9116,0.03374,0.00097,0.05109
349.9116,0.07100,0.03035,-0.02311
349.9116,0.06178,0.05891,-0.05268
349.9116,0.06298,0.02030,-0.04257
349.9122,0.07276,-0.03274,0.01430
349.9122,0.01912,-0.00779,-0.07850
349.9122,0.02438,0.03914,-0.04340
349.9123,0.02277,-0.06103,-0.17562
349.9232,-0.08239,-0.02099,-0.10367
349.9237,-0.01186,-0.03044,-0.10632
349.9237,0.00184,0.00717,-0.02252
349.9237,-0.04095,-0.03524,0.06993
349.9442,-0.16299,-0.02617,-0.00839
349.9443,-0.11291,-0.00928,-0.00681
349.9443,-0.13464,-0.03694,0.06382
349.9443,-0.09891,0.02904,0.07187
349.9619,-0.12935,0.04073,-0.05977
349.9619,-0.22252,0.06367,0.02259
349.9619,-0.22322,0.00232,0.04599
349.9619,-0.17505,0.06605,0.03559
349.9821,-0.16316,-0.00003,0.16272
349.9821,-0.17108,0.01487,0.15197
349.9821,-0.16841,-0.01942,0.14140
349.9822,-0.10415,-0.03511,0.16862
350.0131,-0.09514,-0.04965,0.13886
350.0131,-0.13269,-0.06324,0.16433
350.0131,-0.10799,0.00072,0.03080
350.0132,-0.17912,-0.01774,0.03733
350.0227,-0.15509,-0.05537,0.02825
350.0227,-0.11943,-0.02196,-0.06205
350.0227,-0.15612,-0.00378,-0.05223
350.0227,-0.10842,-0.03341,-0.06895
350.0442,-0.02709,-0.06872,-0.01219
350.0442,-0.01145,-0.05952,-0.02309
350.0442,0.11120,-0.09502,-0.01553
350.0442,0.16004,-0.08660,0.02985
350.0618,0.13381,-0.09565,-0.00134
350.0618,0.21340,-0.09624,0.02584
350.0618,0.27580,-0.09633,0.02721
350.0618,0.22129,-0.10036,0.02967
350.0810,0.26453,-0.04112,0.04880
350.0810,0.23468,-0.01967,0.03576
350.0810,0.23545,0.03120,0.10249
350.0810,0.16228,-0.07655,0.08005
350.1017,0.13283,0.00461,-0.00127
350.1017,0.06155,-0.00561,-0.06072
350.1017,-0.00508,0.01862,-0.10487
350.1017,-0.03213,-0.07755,-0.10886
350.1323,-0.12209,0.02273,-0.10943
350.1324,-0.10279,-0.02659,-0.08586
350.1324,-0.12634,-0.01352,-0.07364
350.1324,-0.17127,-0.02954,-0.07317
350.1413,-0.18352,0.02435,-0.08798
350.1413,-0.17862,-0.00072,-0.05098
