time,X_value,Y_value,Z_value
1.6030,-0.18059,-0.26973,0.26484
1.6041,-0.17846,-0.28304,0.26058
1.6152,-0.18591,-0.28571,0.25472
1.6152,-0.18751,-0.30861,0.25525
1.6152,-0.18219,-0.32459,0.25792
1.6153,-0.17952,-0.34749,0.25525
1.6216,-0.17207,-0.36081,0.26111
1.6232,-0.16834,-0.38424,0.27230
1.6232,-0.16940,-0.39916,0.27177
1.6246,-0.17207,-0.41674,0.27283
1.6266,-0.17526,-0.42792,0.27816
1.6286,-0.17420,-0.44390,0.28189
1.6307,-0.17686,-0.45509,0.29094
1.6324,-0.17100,-0.47160,0.29627
1.6403,-0.17100,-0.47479,0.29733
1.6420,-0.18006,-0.48012,0.30053
1.6420,-0.17739,-0.49184,0.30372
1.6442,-0.16727,-0.49557,0.31118
1.6452,-0.16834,-0.49983,0.30798
1.6476,-0.16408,-0.49983,0.31970
1.6501,-0.15875,-0.49929,0.31544
1.6521,-0.14490,-0.50835,0.31917
1.6607,-0.13425,-0.50515,0.31651
1.6629,-0.12892,-0.51154,0.31597
1.6629,-0.11827,-0.51474,0.31331
1.6649,-0.11135,-0.52007,0.31491
1.6669,-0.10176,-0.53019,0.31011
1.6676,-0.09270,-0.53232,0.30106
1.6690,-0.08685,-0.53764,0.29733
1.6716,-0.08738,-0.55096,0.29893
1.6813,-0.08312,-0.55096,0.30106
1.6836,-0.08365,-0.55362,0.29360
1.6836,-0.08471,-0.56161,0.29467
1.6847,-0.08631,-0.56747,0.29094
1.6851,-0.09270,-0.57280,0.28561
1.6871,-0.09164,-0.56960,0.28508
1.6896,-0.09483,-0.57173,0.28242
1.6916,-0.10282,-0.56960,0.28029
1.6999,-0.10922,-0.56321,0.28348
1.7020,-0.11081,-0.56321,0.26963
1.7020,-0.12040,-0.55895,0.27762
1.7034,-0.12147,-0.55469,0.27762
1.7055,-0.12306,-0.54457,0.27336
1.7080,-0.11614,-0.53551,0.27549
1.7113,-0.10815,-0.51687,0.28029
1.7123,-0.10389,-0.50036,0.27869
1.7208,-0.09856,-0.48864,0.27762
1.7228,-0.08312,-0.46840,0.27336
1.7228,-0.08099,-0.44976,0.27922
1.7348,-0.07619,-0.43218,0.26963
1.7349,-0.07673,-0.41620,0.27709
1.7349,-0.07033,-0.39650,0.28348
1.7349,-0.07140,-0.37306,0.28029
1.7350,-0.07726,-0.36241,0.27869
1.7413,-0.08045,-0.35016,0.27816
1.7413,-0.08312,-0.33205,0.28189
1.7413,-0.09590,-0.32406,0.27656
1.7429,-0.09164,-0.31181,0.27177
1.7451,-0.10069,-0.29743,0.26910
1.7468,-0.10602,-0.29050,0.26431
1.7501,-0.11614,-0.27612,0.24780
1.7525,-0.11667,-0.26227,0.24939
1.7603,-0.11774,-0.25375,0.24726
1.7621,-0.11614,-0.24310,0.24780
1.7642,-0.12093,-0.22712,0.23608
1.7642,-0.12519,-0.21913,0.23608
1.7665,-0.12200,-0.21220,0.23342
1.7669,-0.11401,-0.19516,0.23288
1.7684,-0.11454,-0.18770,0.22649
1.7712,-0.10762,-0.16959,0.23022
1.7815,-0.10709,-0.16587,0.22223
1.7820,-0.09803,-0.15095,0.22330
1.7820,-0.09164,-0.14243,0.22969
1.7846,-0.09377,-0.13018,0.22383
1.7863,-0.09057,-0.12379,0.22596
1.7874,-0.07992,-0.10834,0.22223
1.7899,-0.07832,-0.10834,0.21850
1.7919,-0.07300,-0.11740,0.21957
1.7989,-0.07193,-0.11633,0.20891
1.8013,-0.07087,-0.11846,0.21637
1.8013,-0.07726,-0.12219,0.21477
1.8025,-0.07939,-0.12911,0.20519
1.8042,-0.06714,-0.13338,0.19933
1.8064,-0.07193,-0.13710,0.19773
1.8098,-0.06927,-0.14882,0.19347
1.8126,-0.07300,-0.16427,0.19453
1.8203,-0.07353,-0.17119,0.19294
1.8229,-0.07726,-0.17865,0.19134
1.8229,-0.08258,-0.19463,0.18974
1.8243,-0.08898,-0.19942,0.19081
1.8262,-0.09430,-0.21167,0.19187
1.8275,-0.09803,-0.22126,0.19720
1.8298,-0.09483,-0.22765,0.19879
1.8314,-0.09270,-0.24150,0.20199
1.8405,-0.09217,-0.23937,0.21105
1.8418,-0.07992,-0.24896,0.21264
1.8477,-0.07140,-0.26067,0.22436
1.8477,-0.06234,-0.26014,0.23075
1.8478,-0.04690,-0.27133,0.23555
1.8479,-0.03678,-0.27346,0.24673
1.8499,-0.02879,-0.28145,0.24194
1.8518,-0.01387,-0.29316,0.24993
1.8735,0.00583,-0.30542,0.25685
1.8736,0.01755,-0.30542,0.26005
1.8736,0.02288,-0.32459,0.26750
1.8736,0.03246,-0.32992,0.27017
1.8736,0.04365,-0.33578,0.27390
1.8737,0.06123,-0.34057,0.27123
1.8737,0.05270,-0.33791,0.26644
1.8740,0.05856,-0.34376,0.26591
1.8792,0.06229,-0.34270,0.26963
1.8820,0.05697,-0.33418,0.25951
1.8828,0.05057,-0.33578,0.26165
1.8828,0.03619,-0.32566,0.25632
1.8843,0.02980,-0.31500,0.24939
1.8861,0.01329,-0.29583,0.24726
1.8891,0.00157,-0.27878,0.24407
1.8910,-0.00535,-0.25268,0.23608
1.9014,-0.01654,-0.22179,0.23129
1.9025,-0.02559,-0.19942,0.21850
1.9033,-0.03465,-0.16320,0.20252
1.9033,-0.05063,-0.13071,0.18708
1.9057,-0.05382,-0.08810,0.17802
1.9066,-0.06554,-0.05881,0.16524
1.9085,-0.07406,-0.01939,0.15246
1.9110,-0.07939,0.01896,0.13914
1.9209,-0.08312,0.06263,0.12689
1.9220,-0.08578,0.10258,0.11198
1.9251,-0.08898,0.13294,0.10292
1.9251,-0.09004,0.17289,0.09706
1.9256,-0.08844,0.20698,0.08534
1.9282,-0.08844,0.23414,0.07416
1.9289,-0.08418,0.26344,0.07576
1.9309,-0.07832,0.28368,0.07096
1.9395,-0.07300,0.29859,0.06777
1.9428,-0.07619,0.30019,0.06777
1.9442,-0.07566,0.30285,0.07469
1.9442,-0.07193,0.29273,0.08268
1.9457,-0.06341,0.28314,0.09174
1.9481,-0.06181,0.27622,0.10292
1.9498,-0.05968,0.25012,0.11517
1.9517,-0.04956,0.24266,0.12156
1.9622,-0.04637,0.21763,0.13488
1.9645,-0.03571,0.20112,0.15032
1.9647,-0.02985,0.17981,0.15778
1.9650,-0.02240,0.15478,0.16950
1.9667,-0.01121,0.13987,0.18122
1.9688,-0.00908,0.10205,0.18814
1.9702,-0.00003,0.08607,0.19507
1.9727,0.00743,0.05518,0.19826
1.9918,0.01222,0.02908,0.19720
1.9919,0.02448,0.00830,0.19666
1.9919,0.03353,-0.01939,0.19294
1.9919,0.05164,-0.04123,0.20039
1.9920,0.05697,-0.05614,0.19240
1.9920,0.06655,-0.06200,0.18388
1.9921,0.07667,-0.07905,0.18228
1.9921,0.09425,-0.08491,0.17802
1.9998,0.09638,-0.08491,0.17802
2.0021,0.10384,-0.07851,0.18228
2.0034,0.10330,-0.07372,0.17962
2.0034,0.10757,-0.06626,0.17270
2.0052,0.11129,-0.05295,0.17589
2.0069,0.11342,-0.03537,0.16737
2.0103,0.11396,-0.01620,0.15725
2.0103,0.12568,0.00404,0.15299
2.0185,0.12035,0.02056,0.14127
2.0214,0.12727,0.03813,0.12103
2.0231,0.12195,0.05251,0.10558
2.0231,0.11662,0.06530,0.07842
2.0247,0.10916,0.07915,0.05818
2.0267,0.10277,0.09406,0.03794
2.0280,0.08839,0.10205,0.02462
2.0307,0.07774,0.10471,0.02409
2.0386,0.06922,0.11856,0.00651
2.0415,0.04951,0.12602,-0.01160
2.0426,0.03300,0.13294,-0.01852
2.0427,0.01862,0.13720,-0.01852
2.0438,0.00583,0.15904,-0.01160
2.0467,-0.00003,0.16490,0.00066
2.0489,-0.01334,0.17023,0.00811
2.0509,-0.02186,0.18407,0.01930
2.0586,-0.03358,0.18993,0.02409
2.0619,-0.04317,0.20059,0.03421
2.0646,-0.04903,0.20431,0.04646
2.0646,-0.05276,0.20591,0.05765
2.0650,-0.04743,0.20485,0.06777
2.0666,-0.04264,0.20431,0.08108
2.0683,-0.03944,0.19952,0.07948
2.0699,-0.03731,0.19845,0.08375
2.0793,-0.02453,0.18514,0.09120
2.0810,-0.02399,0.17875,0.09866
2.0828,-0.01707,0.16650,0.10665
2.0828,-0.00748,0.15478,0.10132
2.0847,0.00317,0.14679,0.11251
2.0859,0.00850,0.13614,0.10612
2.0872,0.01595,0.12921,0.10505
2.0899,0.03033,0.12442,0.09813
2.0996,0.03300,0.11483,0.09493
2.1013,0.03832,0.11696,0.09387
2.1029,0.04951,0.10791,0.09600
2.1030,0.05004,0.10524,0.08481
2.1046,0.05217,0.10045,0.07735
2.1064,0.05697,0.09725,0.07682
2.1082,0.05537,0.08927,0.07096
2.1210,0.05537,0.08394,0.06936
2.1212,0.05484,0.08607,0.06191
2.1213,0.05537,0.08767,0.06564
2.1247,0.05324,0.09246,0.05498
2.1247,0.04738,0.10098,0.05498
2.1249,0.05057,0.11323,0.05498
2.1267,0.04205,0.13294,0.04966
2.1290,0.04844,0.15052,0.04966
2.1316,0.04631,0.16703,0.04806
2.1387,0.03779,0.19686,0.04486
2.1419,0.03619,0.22722,0.04540
2.1435,0.03726,0.24959,0.04007
2.1436,0.04099,0.27728,0.03794
2.1449,0.04152,0.30871,0.03421
2.1462,0.05697,0.34440,0.02942
2.1482,0.04898,0.36623,0.02835
2.1502,0.05484,0.38541,0.01876
2.1597,0.05377,0.40725,0.01237
2.1597,0.05430,0.41524,0.00598
2.1629,0.04951,0.42376,0.01770
2.1643,0.05164,0.43974,0.00918
2.1657,0.05590,0.44347,0.00119
2.1677,0.05324,0.44453,0.00385
2.1695,0.05697,0.45039,0.01024
2.1709,0.05430,0.44773,0.00758
2.1804,0.06123,0.44879,0.00438
2.1819,0.04898,0.44027,0.00811
2.1819,0.04525,0.44560,0.01237
2.1838,0.05324,0.44187,0.00918
2.1851,0.04099,0.44080,0.00172
2.1873,0.02714,0.43920,0.00385
2.1892,0.02394,0.44506,0.00279
2.1913,0.01276,0.45092,0.00758
2.1987,0.00051,0.46158,0.00225
2.2001,-0.00908,0.47755,0.00651
2.2019,-0.02186,0.48927,0.01397
2.2019,-0.03092,0.50845,0.01504
2.2037,-0.04264,0.52389,0.01983
2.2050,-0.05116,0.55479,0.02782
2.2070,-0.06075,0.57875,0.03315
2.2091,-0.07246,0.60166,0.03581
2.2184,-0.08418,0.62403,0.04646
2.2222,-0.08258,0.64214,0.04167
2.2249,-0.09111,0.66238,0.04966
2.2267,-0.09910,0.67836,0.05072
2.2267,-0.10655,0.68901,0.05445
2.2375,-0.11561,0.70179,0.05285
2.2375,-0.11667,0.70552,0.05126
2.2376,-0.11507,0.71031,0.04486
2.2384,-0.12360,0.70446,0.04327
2.2424,-0.13105,0.70605,0.03208
2.2438,-0.13798,0.69007,0.03048
2.2438,-0.13958,0.67889,0.01557
2.2455,-0.14703,0.66611,0.00492
2.2484,-0.14916,0.65066,-0.00574
2.2484,-0.15183,0.62935,-0.01479
2.2497,-0.14970,0.61071,-0.02757
2.2567,-0.15875,0.58941,-0.03982
2.2617,-0.16727,0.57236,-0.04675
2.2622,-0.17846,0.54999,-0.05634
2.2622,-0.18751,0.53668,-0.05900
2.2641,-0.19497,0.51963,-0.05527
2.2679,-0.20402,0.50791,-0.05900
2.2679,-0.20509,0.49620,-0.05154
2.2705,-0.21627,0.48554,-0.04728
2.2781,-0.21627,0.46956,-0.03769
2.2820,-0.22586,0.46211,-0.02757
2.2832,-0.22480,0.45252,-0.01373
2.2832,-0.22267,0.43335,-0.00254
2.2832,-0.21947,0.42855,0.01184
2.2848,-0.21787,0.41470,0.03208
2.2863,-0.21681,0.39713,0.04912
2.2904,-0.20402,0.38488,0.05232
2.2981,-0.19976,0.36783,0.06670
2.3014,-0.18378,0.35079,0.07309
2.3030,-0.17420,0.33268,0.08588
2.3031,-0.16727,0.31297,0.08215
2.3070,-0.13691,0.28048,0.08854
2.3074,-0.12147,0.27036,0.09387
2.3086,-0.11401,0.25651,0.08801
2.3172,-0.10069,0.24053,0.08534
2.3206,-0.09004,0.22509,0.08268
2.3223,-0.07832,0.22349,0.08321
2.3223,-0.06980,0.21497,0.07203
2.3243,-0.06607,0.20751,0.06723
2.3258,-0.05755,0.20857,0.06723
2.3278,-0.04157,0.20857,0.06191
2.3297,-0.04530,0.20272,0.05924
2.3368,-0.04104,0.20591,0.05552
2.3401,-0.03465,0.21071,0.05445
2.3417,-0.02985,0.20112,0.05232
2.3417,-0.02719,0.20218,0.05179
2.3442,-0.01334,0.19473,0.04273
2.3463,-0.00748,0.18567,0.04966
2.3513,-0.00642,0.18141,0.04380
2.3514,0.00637,0.16490,0.04966
2.3574,0.00264,0.15531,0.05552
2.3597,0.01116,0.13507,0.05818
2.3776,0.00583,0.11803,0.06138
2.3776,0.00583,0.10684,0.06404
2.3776,0.00370,0.07968,0.06404
2.3777,0.00530,0.06210,0.06883
2.3777,-0.00216,0.05145,0.07363
2.3777,-0.01068,0.04026,0.08321
2.3788,-0.01441,0.02801,0.08375
2.3809,-0.02293,0.01683,0.08321
2.3810,-0.02613,-0.00448,0.09120
2.3831,-0.03252,-0.00554,0.09120
2.3831,-0.03411,-0.01566,0.09440
2.3851,-0.04583,-0.01833,0.09759
2.3859,-0.05649,-0.01779,0.08907
2.3921,-0.05116,-0.02685,0.09546
2.3974,-0.05595,-0.02419,0.09493
2.3989,-0.05489,-0.02845,0.09866
2.4005,-0.05489,-0.03058,0.09759
2.4020,-0.05595,-0.02259,0.09813
2.4037,-0.05222,-0.01833,0.09759
2.4053,-0.05542,-0.00821,0.10612
2.4071,-0.05063,0.00724,0.10186
2.4083,-0.05222,0.01523,0.10825
2.4156,-0.05222,0.02961,0.11038
2.4188,-0.04637,0.04879,0.10345
2.4225,-0.05063,0.07169,0.10665
2.4226,-0.05276,0.07488,0.10984
2.4247,-0.04743,0.09939,0.10931
2.4247,-0.04423,0.11536,0.10825
2.4276,-0.04583,0.12548,0.10931
2.4285,-0.05276,0.14093,0.10825
2.4360,-0.05222,0.15371,0.10132
2.4395,-0.05276,0.16543,0.09706
2.4400,-0.04796,0.17182,0.09333
2.4411,-0.05063,0.19260,0.09600
2.4438,-0.04637,0.19579,0.09333
2.4448,-0.04956,0.19313,0.08907
2.4475,-0.04530,0.19419,0.08588
2.4488,-0.03838,0.18727,0.08321
2.4567,-0.03997,0.17981,0.07682
2.4593,-0.04157,0.15957,0.07096
2.4608,-0.04210,0.14306,0.07735
2.4628,-0.03997,0.12655,0.07203
2.4642,-0.03997,0.10631,0.06777
2.4660,-0.04583,0.08394,0.06031
2.4679,-0.05382,0.06903,0.05924
2.4708,-0.05435,0.04719,0.05978
2.4787,-0.07033,0.02855,0.05978
2.4804,-0.06980,0.01363,0.05818
2.4805,-0.07992,-0.00288,0.06297
2.4840,-0.08844,-0.01513,0.06351
2.4856,-0.10069,-0.02312,0.06670
2.4872,-0.10868,-0.03111,0.07363
2.4892,-0.11294,-0.03218,0.07789
2.4905,-0.11880,-0.03537,0.08907
2.4905,-0.10868,-0.04070,0.09600
2.4950,-0.11454,-0.03750,0.09813
2.5087,-0.10868,-0.03484,0.09972
2.5088,-0.10336,-0.03644,0.10132
2.5088,-0.10069,-0.02525,0.10292
2.5089,-0.08898,-0.03910,0.11251
2.5089,-0.06980,-0.03857,0.11251
2.5089,-0.05915,-0.04336,0.11251
2.5168,-0.05329,-0.06147,0.11144
2.5179,-0.03305,-0.07585,0.11304
2.5179,-0.02613,-0.09343,0.10931
2.5199,-0.01547,-0.11314,0.10292
2.5215,-0.00322,-0.13551,0.10186
2.5253,0.00317,-0.15787,0.10185
2.5269,0.00583,-0.18504,0.10558
2.5283,0.01009,-0.20847,0.10824
2.5362,0.01489,-0.23457,0.11144
2.5377,0.01009,-0.26067,0.10665
2.5378,-0.00109,-0.28784,0.11357
2.5398,0.00210,-0.30914,0.11943
2.5408,0.00583,-0.32246,0.11464
2.5422,-0.00429,-0.34856,0.12529
2.5454,-0.00589,-0.35868,0.13594
2.5473,-0.01015,-0.37146,0.13275
2.5567,-0.01334,-0.37465,0.13275
2.5583,-0.01654,-0.38477,0.13381
2.5583,-0.02453,-0.38105,0.13221
2.5598,-0.02133,-0.37519,0.13434
2.5618,-0.02985,-0.36720,0.12689
2.5635,-0.02932,-0.36081,0.12422
2.5648,-0.02932,-0.34536,0.12848
2.5682,-0.03731,-0.32459,0.11996
2.5774,-0.04264,-0.30648,0.11623
2.5798,-0.04424,-0.27985,0.11783
2.5798,-0.04850,-0.26174,0.11677
2.5799,-0.04850,-0.23617,0.11570
2.5804,-0.05116,-0.20741,0.10931
2.5834,-0.05222,-0.17971,0.10398
2.5862,-0.05116,-0.15947,0.10026
2.5877,-0.05116,-0.13071,0.10079
2.5958,-0.05222,-0.11366,0.09759
2.5981,-0.05382,-0.08650,0.09546
2.5986,-0.04637,-0.06786,0.08587
2.5993,-0.03731,-0.05135,0.07842
2.6016,-0.03625,-0.03004,0.07149
2.6045,-0.02932,-0.02685,0.07256
2.6046,-0.01601,-0.02152,0.06617
2.6077,-0.00748,-0.01992,0.06350
2.6290,0.00051,-0.02099,0.06350
2.6291,0.00264,-0.02738,0.05392
2.6291,0.00423,-0.03430,0.05285
2.6291,0.00743,-0.04762,0.04752
2.6291,0.01649,-0.05667,0.05498
2.6291,0.01808,-0.07798,0.05924
2.6292,0.01915,-0.09875,0.06404
2.6292,0.02021,-0.12485,0.06776
2.6363,0.01063,-0.14030,0.06936
2.6374,0.01915,-0.16054,0.07575
2.6374,0.01862,-0.17598,0.07895
2.6395,0.01755,-0.19835,0.08960
2.6408,0.00850,-0.20581,0.10079
2.6423,0.00370,-0.21540,0.10665
2.6448,0.00583,-0.22605,0.11517
2.6472,0.00104,-0.23883,0.11357
2.6555,-0.00589,-0.24150,0.11677
2.6576,-0.00642,-0.23990,0.12263
2.6576,-0.01494,-0.23777,0.12422
2.6586,-0.01547,-0.23244,0.12529
2.6599,-0.02080,-0.22978,0.12209
2.6618,-0.02240,-0.22445,0.12263
2.6644,-0.02826,-0.21273,0.11410
2.6669,-0.03305,-0.20474,0.10558
2.6745,-0.03571,-0.19409,0.09919
2.6767,-0.03465,-0.17492,0.08641
2.6771,-0.04743,-0.16320,0.07735
2.6786,-0.04903,-0.14243,0.06617
2.6804,-0.05915,-0.12112,0.05818
2.6820,-0.06714,-0.09555,0.04593
2.6853,-0.07246,-0.07585,0.03474
2.6878,-0.07460,-0.05401,0.03048
2.6964,-0.07939,-0.02418,0.01876
2.6972,-0.08472,-0.00394,0.01716
2.6972,-0.08472,0.02695,0.01930
2.6986,-0.09217,0.05145,0.00758
2.7011,-0.08099,0.08234,0.00811
2.7020,-0.08152,0.11164,0.00598
2.7051,-0.07673,0.13135,0.00971
2.7067,-0.06874,0.15159,0.00971
2.7149,-0.06181,0.17875,0.01610
2.7167,-0.05649,0.19686,0.01663
2.7167,-0.05222,0.22083,0.01823
2.7180,-0.04157,0.24480,0.02409
2.7194,-0.03838,0.26663,0.03208
2.7211,-0.03305,0.28048,0.02835
2.7241,-0.02399,0.29060,0.03847
2.7265,-0.02772,0.31084,0.03687
2.7379,-0.01760,0.31670,0.03527
2.7381,-0.01867,0.31937,0.03421
2.7381,-0.02240,0.32416,0.03048
2.7388,-0.02186,0.31990,0.02942
2.7416,-0.02399,0.31990,0.01876
2.7453,-0.03252,0.30925,0.01876
2.7458,-0.03465,0.30392,0.01344
2.7471,-0.04690,0.29699,0.01397
2.7626,-0.05755,0.28581,0.00758
2.7626,-0.06448,0.27782,0.00119
2.7626,-0.07460,0.27143,0.00278
2.7627,-0.08258,0.26983,-0.00148
2.7627,-0.09270,0.27249,0.00811
2.7627,-0.09910,0.27409,0.00811
2.7664,-0.10549,0.26983,0.00704
2.7666,-0.10815,0.27569,0.00332
2.7748,-0.11241,0.27356,0.00545
2.7764,-0.12040,0.28102,0.00332
2.7765,-0.11774,0.27409,0.00758
2.7781,-0.12306,0.28315,0.00704
2.7807,-0.11880,0.28048,0.00758
2.7833,-0.11880,0.27303,0.00971
2.7844,-0.11721,0.27942,0.00332
2.7861,-0.10655,0.28208,0.00971
2.7950,-0.10123,0.28048,0.00065
2.7965,-0.09484,0.26823,0.00012
2.7965,-0.07992,0.25918,-0.00094
2.7982,-0.07087,0.24639,-0.00094
2.7996,-0.06075,0.22935,0.00385
2.8010,-0.05755,0.20911,-0.00734
2.8054,-0.04903,0.18408,0.00385
2.8060,-0.03838,0.15052,-0.00041
2.8147,-0.03305,0.13561,0.00651
2.8169,-0.02293,0.08607,0.01184
2.8169,-0.02027,0.06317,0.02409
2.8189,-0.00695,0.02269,0.02782
2.8200,-0.00429,-0.01459,0.03101
2.8220,-0.00269,-0.03377,0.03634
2.8231,-0.00056,-0.06253,0.04699
2.8261,-0.00695,-0.09076,0.05179
2.8358,-0.00695,-0.11153,0.05392
2.8371,-0.00695,-0.12538,0.05818
2.8371,-0.01707,-0.13390,0.06350
2.8391,-0.02027,-0.14243,0.06510
2.8412,-0.01867,-0.14616,0.06084
2.8421,-0.02133,-0.14136,0.05978
2.8451,-0.03411,-0.13337,0.06137
2.8467,-0.02719,-0.12858,0.05338
2.8546,-0.03784,-0.11366,0.05871
2.8560,-0.03891,-0.09662,0.04912
2.8560,-0.03891,-0.07691,0.05125
2.8581,-0.03678,-0.06306,0.03900
2.8593,-0.03997,-0.03803,0.03740
2.8650,-0.04424,-0.02525,0.03261
2.8651,-0.04104,-0.00714,0.02835
2.8667,-0.04583,0.00724,0.02249
2.8754,-0.04424,0.02322,0.01930
2.8754,-0.04210,0.04399,0.01290
2.8754,-0.04370,0.05252,0.00704
2.8776,-0.04264,0.06317,0.00545
2.8799,-0.03731,0.07808,0.00545
2.8820,-0.03784,0.07649,-0.00361
2.8976,-0.02985,0.09353,-0.00148
2.8977,-0.03252,0.09087,-0.00254
2.8979,-0.02559,0.09619,-0.00094
2.8979,-0.01920,0.10791,-0.00041
2.8979,-0.01601,0.10738,-0.00148
2.8979,-0.00908,0.11803,0.00012
2.8997,0.00264,0.11430,0.01184
2.9030,-0.00695,0.10951,0.00758
2.9036,0.00264,0.11537,0.01131
2.9055,-0.00269,0.11377,0.01610
2.9135,0.00210,0.11697,0.01663
2.9159,0.00157,0.11270,0.02622
2.9159,-0.00429,0.11430,0.02302
2.9171,-0.00589,0.11324,0.03048
2.9189,-0.01174,0.10205,0.03474
2.9222,-0.01068,0.09673,0.04220
2.9236,-0.01814,0.10045,0.03634
2.9253,-0.02027,0.09832,0.04699
2.9345,-0.02879,0.08820,0.05125
2.9364,-0.03411,0.08820,0.04859
2.9364,-0.03518,0.08501,0.05125
2.9375,-0.04104,0.06956,0.04486
2.9396,-0.04157,0.07169,0.04966
2.9410,-0.04317,0.07063,0.05179
2.9428,-0.04157,0.06583,0.04380
2.9452,-0.04051,0.05784,0.04220
2.9534,-0.02985,0.05625,0.03261
2.9561,-0.04317,0.03920,0.02356
2.9561,-0.03784,0.05145,0.02196
2.9572,-0.02985,0.03973,0.00971
2.9593,-0.02666,0.03814,0.00598
2.9613,-0.02666,0.02482,-0.00148
2.9626,-0.02293,0.02216,-0.00840
2.9665,-0.02133,0.01470,-0.00840
2.9744,-0.01281,0.00778,-0.01373
2.9764,-0.01281,0.00245,-0.01266
2.9764,-0.01068,-0.00927,-0.00947
2.9764,-0.00748,-0.01673,-0.00787
2.9779,-0.01228,-0.01779,-0.00947
2.9810,0.00051,-0.02631,-0.00041
2.9828,0.00370,-0.02791,0.00758
2.9854,0.00157,-0.03697,0.00971
2.9949,0.00583,-0.03697,0.01237
2.9957,0.00530,-0.04069,0.01663
2.9957,0.00423,-0.04336,0.01237
2.9979,0.01542,-0.04815,0.02356
2.9997,0.01222,-0.04602,0.02888
3.0176,0.01862,-0.04069,0.03847
3.0177,0.01542,-0.03910,0.03687
3.0177,0.01968,-0.03963,0.04220
3.0185,0.01702,-0.02898,0.04273
3.0193,0.01755,-0.02312,0.04699
3.0193,0.01063,-0.01353,0.05125
3.0194,0.00956,-0.01087,0.05232
3.0194,0.01116,0.00245,0.04966
3.0217,-0.00269,0.01097,0.05019
3.0225,0.00210,0.01470,0.03954
3.0275,-0.00429,0.01897,0.03900
3.0372,-0.00855,0.02057,0.03474
3.0374,-0.01228,0.02802,0.02941
3.0374,-0.00802,0.02429,0.02515
3.0389,-0.00908,0.02909,0.01450
3.0389,-0.01281,0.02749,0.00757
3.0407,-0.01281,0.02376,-0.00148
3.0425,-0.01601,0.02536,-0.00255
3.0447,-0.01547,0.02909,-0.00894
3.0528,-0.01707,0.02216,-0.01746
3.0552,-0.02666,0.02536,-0.02279
3.0552,-0.01654,0.02270,-0.02865
3.0564,-0.01441,0.02003,-0.02545
3.0581,-0.01281,0.02270,-0.02119
3.0603,-0.00961,0.01844,-0.02545
3.0621,-0.01015,0.01577,-0.03024
3.0648,-0.00429,0.01897,-0.02865
3.0738,-0.00056,0.02057,-0.02545
3.0754,0.00157,0.02323,-0.01906
3.0754,0.00796,0.02323,-0.01427
3.0763,0.00690,0.04507,-0.01373
3.0778,0.01063,0.04453,-0.00841
3.0796,0.01595,0.05412,-0.00095
3.0820,0.01382,0.06264,0.00384
3.0851,0.01329,0.06691,0.00012
3.0956,0.01915,0.07383,0.00864
3.0956,0.01222,0.08342,0.01556
3.0956,0.01329,0.08395,0.02355
3.0956,0.01009,0.08395,0.02249
3.0984,0.00903,0.08342,0.02249
3.1012,0.00583,0.07969,0.02195
3.1026,0.00423,0.07330,0.02089
3.1045,0.00423,0.06531,0.01769
3.1126,-0.00802,0.05039,0.01822
3.1146,-0.00855,0.04400,0.01024
3.1147,-0.01281,0.03655,0.01450
3.1159,-0.01654,0.02749,0.00704
3.1215,-0.01068,0.01631,0.00864
3.1216,-0.02133,0.00778,-0.00841
3.1233,-0.01920,0.00246,-0.00415
3.1247,-0.02133,0.00139,-0.01160
3.1341,-0.02293,-0.00553,-0.01533
3.1475,-0.02027,-0.01565,-0.01267
3.1475,-0.01867,-0.00820,-0.01853
3.1476,-0.01814,-0.01832,-0.01746
3.1476,-0.01228,-0.00660,-0.02545
3.1476,-0.00695,-0.01299,-0.02279
3.1477,-0.00003,-0.00553,-0.02545
3.1477,0.01063,0.00459,-0.01746
3.1547,0.00690,0.00778,-0.02119
3.1556,0.01222,0.01471,-0.02439
3.1556,0.01861,0.02323,-0.01959
3.1575,0.01861,0.03921,-0.01693
3.1591,0.01542,0.05252,-0.01160
3.1610,0.01009,0.06371,-0.00521
3.1619,0.01009,0.08129,-0.00521
3.1679,0.00264,0.09407,0.00491
3.1781,-0.00802,0.09727,0.00757
3.1796,-0.01281,0.11484,0.00917
3.1796,-0.01654,0.12336,0.01769
3.1796,-0.02666,0.13295,0.01609
3.1796,-0.03731,0.13508,0.02249
3.1817,-0.03678,0.13934,0.01450
3.1828,-0.04477,0.14520,0.01130
3.1846,-0.03678,0.14627,0.00651
3.1949,-0.04104,0.14254,0.00012
3.1950,-0.04477,0.15213,0.00171
3.1950,-0.04317,0.15426,-0.00415
3.1968,-0.04157,0.15319,-0.00574
3.1984,-0.04264,0.15213,-0.01480
3.2001,-0.04424,0.16012,-0.01427
3.2067,-0.04743,0.15958,-0.02172
3.2079,-0.04424,0.14946,-0.02119
3.2079,-0.04637,0.15106,-0.02811
3.2168,-0.04424,0.15905,-0.02918
3.2180,-0.04637,0.14893,-0.02598
3.2180,-0.04370,0.15053,-0.03397
3.2205,-0.04211,0.14733,-0.03291
3.2211,-0.04157,0.15266,-0.03344
3.2236,-0.03571,0.14787,-0.03184
3.2257,-0.03145,0.14307,-0.03024
3.2390,-0.02985,0.14787,-0.03610
3.2390,-0.01920,0.13668,-0.02332
3.2390,-0.01121,0.13348,-0.02705
