time,X_value,Y_value,Z_value
84.9069,-0.04526,0.08750,0.21630
84.9069,0.00065,0.11571,0.17976
84.9169,0.16972,0.12807,0.21592
84.9169,0.22597,0.15885,0.26153
84.9169,0.29906,0.23597,0.20627
84.9169,0.40397,0.18268,0.18751
84.9416,0.43157,0.14156,0.06103
84.9416,0.43386,0.18484,0.06452
84.9417,0.43719,0.11178,0.08804
84.9417,0.38628,0.06414,0.09077
84.9553,0.35005,0.03228,0.08496
84.9553,0.24844,0.02750,0.12723
84.9553,0.23080,0.01555,0.15144
84.9553,0.13877,0.02788,0.18181
84.9752,0.08529,0.01555,0.13242
84.9752,-0.01370,0.08410,0.13239
84.9753,-0.00061,0.05763,0.16250
84.9753,-0.07820,0.15023,0.26638
84.9951,-0.15560,0.12174,0.21936
84.9953,-0.11868,0.19626,0.32610
84.9953,-0.10315,0.29087,0.27754
84.9953,-0.06699,0.29700,0.25868
85.0149,-0.09371,0.25439,0.29615
85.0150,-0.08288,0.24524,0.22817
85.0150,-0.01480,0.19208,0.34812
85.0150,0.03652,0.17999,0.31587
85.0371,0.07904,0.05838,0.27873
85.0371,0.08981,0.06919,0.27170
85.0371,0.10906,-0.01434,0.24898
85.0371,0.15972,0.01793,0.11849
85.0621,0.20876,0.02742,0.07045
85.0621,0.23685,0.04118,0.02456
85.0621,0.22852,0.06959,-0.00805
85.0622,0.27739,0.07657,0.07279
85.0753,0.35669,0.09099,0.13999
85.0753,0.35269,0.13233,0.13298
85.0753,0.42179,0.16566,0.07929
85.0753,0.43784,0.11484,0.18452
85.0951,0.43351,0.10895,0.22116
85.0951,0.36484,0.17381,0.21555
85.0951,0.36867,0.26149,0.21206
85.0951,0.34657,0.22784,0.21424
85.1143,0.31190,0.24865,0.16405
85.1143,0.21709,0.18640,0.17129
85.1144,0.23415,0.20372,0.32676
85.1144,0.18484,0.18575,0.19291
85.1349,0.07309,0.03000,0.27948
85.1349,0.00790,0.13768,0.25578
85.1349,-0.04499,0.13296,0.30034
85.1350,-0.02072,0.11492,0.22072
85.1544,-0.09567,0.07529,0.18366
85.1544,-0.04702,-0.03768,0.21716
85.1544,-0.03233,-0.03758,0.26184
85.1544,-0.02217,-0.01935,0.23472
85.1793,-0.02551,0.00883,0.14510
85.1793,-0.03586,0.06903,0.24177
85.1793,-0.02845,0.05950,0.19315
85.1793,0.00386,0.16481,0.22102
85.1944,0.07306,0.15752,0.17148
85.1944,0.10630,0.12948,0.12163
85.1944,0.19170,0.07471,0.14808
85.1944,0.25934,0.10248,0.16308
85.2136,0.29914,0.11846,0.15756
85.2136,0.36191,0.05673,0.20076
85.2137,0.36235,0.09059,0.22000
85.2137,0.31616,0.11481,0.17711
85.2340,0.44405,0.12080,0.22757
85.2340,0.35303,0.16881,0.16212
85.2340,0.38956,0.11028,0.16318
85.2341,0.37999,0.16468,0.31156
85.2539,0.21402,0.08205,0.31497
85.2540,0.23430,0.07177,0.23802
85.2540,0.18812,0.11526,0.29592
85.2540,0.09293,0.16172,0.30146
85.2738,-0.02342,0.18328,0.20364
85.2738,0.01437,0.15962,0.23767
85.2738,-0.02648,0.09013,0.22842
85.2738,-0.06850,0.13116,0.23579
85.2933,-0.11670,0.07275,0.22125
85.2933,-0.11855,0.09479,0.21209
85.2933,-0.14915,0.15073,0.20223
85.2933,-0.14859,0.18407,0.18267
85.3131,-0.15794,0.11566,0.31277
85.3131,-0.14461,0.09802,0.22788
85.3132,-0.17870,0.09682,0.27833
85.3132,-0.21910,0.13279,0.28619
85.3334,-0.22915,0.08058,0.32283
85.3334,-0.15493,0.17061,0.33295
85.3334,-0.12110,0.19026,0.37482
85.3334,-0.00008,0.17657,0.32677
85.3531,0.02371,0.15444,0.34517
85.3531,0.13176,0.14971,0.23649
85.3531,0.20196,0.12048,0.21643
85.3531,0.29265,0.10131,0.20613
85.3736,0.35764,0.06575,0.23957
85.3736,0.37032,0.08277,0.14058
85.3736,0.33876,0.04156,0.15861
85.3736,0.35090,0.02475,0.10811
85.3934,0.28234,0.06291,0.20243
85.3934,0.32193,0.17773,0.19243
85.3934,0.25017,0.18402,0.22343
85.3934,0.28242,0.17678,0.17221
85.4162,0.21697,0.17505,0.30980
85.4162,0.24630,0.12139,0.21582
85.4162,0.24621,0.14704,0.17648
85.4163,0.18871,0.11939,0.24201
85.4333,0.18240,0.07767,0.19488
85.4333,0.17530,0.15998,0.18268
85.4333,0.10099,0.11448,0.09891
85.4333,0.08851,0.14152,0.14248
85.4529,0.07870,0.16180,0.08643
85.4529,-0.00325,0.18479,0.19982
85.4529,0.02104,0.22093,0.19905
85.4529,-0.00685,0.08192,0.31524
85.4727,0.02254,0.11019,0.32146
85.4727,0.03018,0.08621,0.41614
85.4727,0.09177,0.09270,0.42325
85.4727,0.10258,0.08354,0.44116
85.4921,0.11301,0.08718,0.44137
85.4921,0.16371,0.12463,0.46939
85.4921,0.12023,0.12888,0.36095
85.4922,0.09741,0.11982,0.23121
85.5129,0.08960,0.12115,0.19935
85.5129,0.05542,0.14968,0.19710
85.5130,0.03466,0.14203,0.08622
85.5130,0.07023,0.14018,0.12380
85.5329,0.04731,0.17617,0.08125
85.5329,0.07538,0.11473,0.18711
85.5329,0.11995,0.08483,0.10261
85.5329,0.20258,0.11895,0.10778
85.5523,0.24451,0.16755,0.16303
85.5523,0.32450,0.12758,0.17342
85.5523,0.31913,0.01871,0.17045
85.5523,0.33706,0.04742,0.24630
85.5728,0.33899,0.07020,0.28970
85.5728,0.31242,0.13849,0.38367
85.5728,0.23538,0.10599,0.35464
85.5728,0.16568,0.24269,0.41648
85.5917,0.15944,0.22132,0.32911
85.5917,0.15581,0.20463,0.32304
85.5917,0.07171,0.23660,0.26447
85.5917,-0.00247,0.21330,0.25471
85.6114,-0.00969,0.10743,0.27342
85.6115,0.01785,0.05123,0.20176
85.6115,0.03158,0.03887,0.32674
85.6115,0.04016,0.00944,0.26381
85.6320,0.13951,0.05642,0.32797
85.6320,0.18650,0.06154,0.26794
85.6320,0.10439,0.12689,0.33282
85.6320,0.20035,0.26078,0.35575
85.6517,0.16183,0.19632,0.37627
85.6517,0.14082,0.22976,0.33640
85.6517,0.04390,0.21065,0.31662
85.6517,-0.06363,0.24714,0.36164
85.6727,-0.10554,0.23512,0.24045
85.6727,-0.07407,0.20122,0.28466
85.6727,-0.08074,0.04804,0.29353
85.6727,0.01313,0.04625,0.27768
85.6915,0.13747,-0.00966,0.16618
85.6919,0.12546,0.07562,0.30084
85.6919,0.22061,0.09232,0.26744
85.6920,0.24613,0.04882,0.21247
85.7115,0.26114,0.11518,0.22603
85.7115,0.37043,0.06730,0.16945
85.7115,0.32288,0.11919,0.23018
85.7115,0.26057,0.11920,0.24935
85.7316,0.27297,0.04923,0.14280
85.7316,0.25734,0.04063,0.12757
85.7316,0.24853,0.04158,0.14531
85.7316,0.23937,0.10876,0.07027
85.7515,0.16523,0.19285,0.08354
85.7515,0.18687,0.17481,0.03248
85.7515,0.16261,0.19074,0.09902
85.7518,0.22358,0.17460,0.12618
85.7716,0.18191,0.15634,0.20726
85.7716,0.23285,0.16264,0.19441
85.7716,0.26325,0.12588,0.22287
85.7716,0.21727,0.09937,0.33962
85.7915,0.17994,0.02475,0.33438
85.7915,0.17627,0.05120,0.31859
85.7915,0.12963,0.08182,0.29181
85.7915,0.09614,0.03534,0.19668
85.8201,0.08600,0.11434,0.29424
85.8201,0.11099,0.08424,0.21896
85.8201,0.21736,0.09721,0.21251
85.8201,0.14427,0.08732,0.18024
85.8317,0.15150,0.09741,0.14462
85.8317,0.15060,0.04826,0.11271
85.8317,0.15921,0.05299,0.18627
85.8317,0.15220,0.09345,0.18188
85.8508,0.17675,0.05695,0.24858
85.8508,0.19265,0.13548,0.26141
85.8508,0.17496,0.16309,0.21937
85.8508,0.11374,0.12635,0.26863
85.8706,0.14864,0.19507,0.26805
85.8707,0.14759,0.16597,0.32378
85.8707,0.08663,0.19238,0.25226
85.8707,0.11335,0.15116,0.27895
85.8905,0.09367,0.12395,0.30801
85.8905,0.05097,0.13812,0.27900
85.8905,-0.03098,0.15133,0.29042
85.8905,-0.05603,0.15106,0.29698
85.9110,0.04309,0.10720,0.28517
85.9110,0.00274,0.12162,0.22778
85.9110,-0.02023,0.11411,0.25200
85.9110,-0.04135,0.09832,0.18136
85.9359,-0.02621,0.15040,0.21788
85.9359,0.00006,0.10229,0.20945
85.9359,0.06041,0.04616,0.21394
85.9359,0.09394,0.06753,0.33942
85.9501,0.18906,0.09314,0.41445
85.9501,0.24932,0.06791,0.46216
85.9502,0.25392,0.11099,0.31242
85.9502,0.33273,0.06256,0.20607
85.9713,0.34741,0.18266,0.20327
85.9714,0.34291,0.17849,0.08579
85.9714,0.37459,0.20691,0.07715
85.9714,0.29575,0.19671,-0.02212
85.9899,0.31444,0.09897,-0.00827
85.9899,0.26921,0.13605,-0.03969
85.9899,0.21445,0.12183,0.03021
85.9899,0.20044,0.03871,0.04881
86.0098,0.17839,0.01879,0.12830
86.0098,0.12064,0.05943,0.18155
86.0098,0.10335,0.06718,0.34604
86.0098,0.04511,0.10144,0.35486
86.0300,-0.02736,0.10345,0.34616
86.0300,-0.07374,0.14781,0.31036
86.0300,-0.10033,0.12917,0.34707
86.0300,-0.14859,0.12414,0.31585
86.0526,-0.16478,0.06249,0.36525
86.0526,-0.18479,0.14091,0.30844
86.0526,-0.09436,0.09490,0.24277
86.0526,-0.03934,0.12194,0.16988
86.0704,0.00642,0.12927,0.07456
86.0704,0.11904,0.12402,0.13989
86.0704,0.20831,0.07365,0.13797
86.0704,0.29965,0.08228,0.09841
86.0898,0.37488,0.14412,0.07772
86.0898,0.37450,0.11330,0.09859
86.0898,0.51086,0.11353,0.15058
86.0898,0.52335,0.01727,0.16347
86.1098,0.60041,0.04581,0.20026
86.1098,0.50997,0.06037,0.24654
86.1098,0.38183,0.08151,0.31428
86.1098,0.39061,0.11324,0.27593
86.1298,0.29119,0.15204,0.21944
86.1298,0.20529,0.19504,0.16220
86.1298,0.12781,0.23276,0.26914
86.1298,0.01433,0.27558,0.17431
86.1493,-0.08058,0.17353,0.28485
86.1493,-0.12344,0.19474,0.18123
86.1493,-0.19476,0.14621,0.23280
86.1493,-0.16641,0.15063,0.24495
86.1688,-0.11042,0.08851,0.36960
86.1688,-0.05544,0.02809,0.29786
86.1688,-0.01948,0.07997,0.28839
86.1688,0.08139,-0.00154,0.28321
86.1890,0.09949,0.04750,0.28265
86.1890,0.18470,0.06210,0.31168
86.1891,0.25543,-0.00896,0.25879
86.1891,0.16979,-0.00940,0.16375
86.2088,0.06818,-0.02398,0.15525
86.2088,0.02461,0.01394,0.00299
86.2088,-0.05218,0.00487,0.01244
86.2088,-0.11515,0.02880,-0.07485
86.2285,-0.12252,0.08874,-0.09568
86.2285,-0.08107,0.11948,-0.07680
86.2285,0.04957,0.15925,0.02272
86.2285,0.11004,0.10085,0.01441
86.2481,0.17129,0.08386,0.07256
86.2481,0.24747,0.14798,0.12958
86.2481,0.27183,0.09880,0.20930
86.2481,0.28556,0.06246,0.25943
86.2681,0.33820,0.07770,0.28508
86.2681,0.35528,0.07725,0.25650
86.2681,0.31924,0.11641,0.37144
86.2681,0.29335,0.06968,0.34887
86.2896,0.26239,0.13690,0.34892
86.2896,0.14997,0.18948,0.42343
86.2896,0.09096,0.26244,0.35491
86.2896,0.08548,0.18720,0.42438
86.3086,0.07174,0.24562,0.36741
86.3086,0.02884,0.25679,0.49618
86.3086,0.05001,0.14890,0.44452
86.3086,0.05261,0.18119,0.41545
86.3284,0.02152,0.18701,0.36198
86.3284,0.05248,0.13130,0.35446
86.3284,0.06204,0.16135,0.28085
86.3284,0.12040,0.14416,0.24794
86.3486,0.07768,0.15668,0.26852
86.3486,0.11892,0.13458,0.11132
86.3486,0.08427,0.06868,0.14687
86.3486,0.10228,0.11544,0.16038
86.3680,0.09101,0.12395,0.18985
86.3680,0.13471,0.10099,0.18366
86.3680,0.15368,0.06302,0.17408
86.3680,0.18671,0.09942,0.23797
86.3881,0.22402,0.13899,0.22907
86.3881,0.29462,0.19529,0.17485
86.3881,0.27160,0.13356,0.18195
86.3881,0.29075,0.08597,0.17903
86.4074,0.34223,0.10390,0.26055
86.4075,0.31305,0.12055,0.24590
86.4075,0.39343,0.08003,0.32707
86.4075,0.35806,0.15958,0.36475
86.4288,0.45657,0.15647,0.35421
86.4288,0.43923,0.15988,0.41673
86.4288,0.46610,0.21961,0.38892
86.4420,0.40616,0.11380,0.45272
86.4474,0.33329,0.10513,0.41551
86.4474,0.26189,0.13029,0.37644
86.4474,0.21665,0.13236,0.29897
86.4510,0.07347,0.12833,0.24853
86.4666,0.06170,0.13448,0.20420
86.4666,0.01422,0.15980,0.13539
86.4666,-0.05548,0.09942,0.17827
86.4725,-0.04870,0.18968,0.12619
86.4862,-0.15998,0.16602,0.19654
86.4862,-0.14394,0.09015,0.17336
86.4862,-0.14429,0.07284,0.24324
86.4903,-0.12873,0.09670,0.19594
86.5063,-0.10167,0.07506,0.16270
86.5063,-0.01522,0.06436,0.26344
86.5063,0.03367,0.03499,0.30196
86.5101,0.06280,0.02852,0.26866
86.5265,0.16874,0.03246,0.27829
86.5265,0.23262,0.07411,0.28646
86.5265,0.27454,0.16704,0.20838
86.5301,0.31923,0.20405,0.21602
86.5468,0.27815,0.16661,0.19428
86.5468,0.23308,0.14762,0.10021
86.5468,0.18251,0.11154,0.05973
86.5502,0.12562,0.07769,0.13428
86.5748,0.10648,0.11955,0.01930
86.5748,0.06921,0.12165,0.07096
86.5748,0.12477,0.11675,0.05003
86.5750,0.16508,0.09344,0.06359
86.5864,0.20022,0.04651,0.12516
86.5864,0.22967,0.07959,0.14066
86.5865,0.27813,0.05298,0.26116
86.5896,0.29473,0.05283,0.34135
86.6060,0.29137,0.03704,0.29873
86.6060,0.30588,0.08518,0.27083
86.6060,0.29534,0.02963,0.28766
86.6097,0.25552,0.14500,0.25970
86.6263,0.21755,0.17045,0.21743
86.6263,0.18861,0.23998,0.24695
86.6263,0.09944,0.23236,0.14822
86.6309,0.12121,0.17206,0.14139
86.6452,0.05530,0.24733,0.20212
86.6452,0.07899,0.15004,0.12149
86.6452,-0.04448,0.16453,0.14806
86.6511,-0.03446,0.09548,0.15406
86.6659,-0.02106,0.10286,0.18032
86.6659,-0.01477,0.08731,0.04783
86.6659,-0.03927,0.05186,0.15696
86.6696,0.00096,0.00539,0.16584
86.6912,0.09627,0.05593,0.06468
86.6912,0.15306,0.00402,0.24377
86.6916,0.12129,0.04208,0.31466
86.6921,0.12794,0.06128,0.28647
86.7056,0.08555,0.16181,0.34897
86.7056,0.09653,0.11168,0.33564
86.7056,0.14953,0.17770,0.32273
86.7092,0.10524,0.19458,0.34187
86.7264,0.12175,0.15106,0.33858
86.7264,0.16520,0.12464,0.22596
86.7266,0.16808,0.17930,0.31513
86.7291,0.16934,0.17904,0.30588
86.7455,0.23326,0.19529,0.16763
86.7455,0.31977,0.09772,0.17429
86.7455,0.34668,0.15915,0.28366
86.7492,0.38041,0.03357,0.18933
86.7667,0.30307,0.09522,0.18536
86.7667,0.33511,0.09161,0.33025
86.7667,0.21825,0.13063,0.19706
86.7712,0.18325,0.13303,0.21616
86.7888,0.13688,0.13529,0.27860
86.7888,0.13901,0.21697,0.23938
86.7888,-0.01020,0.22166,0.18149
86.7895,-0.05873,0.15017,0.16904
86.8059,-0.02072,0.16649,0.13973
86.8059,-0.08410,0.14830,0.16590
86.8059,-0.09381,0.05768,0.21782
86.8086,-0.12407,0.07018,0.25935
86.8324,-0.03043,0.05594,0.24400
86.8324,-0.07174,0.02861,0.27711
86.8324,-0.08931,0.06358,0.29892
86.8325,-0.09364,0.13100,0.31769
86.8445,0.00328,0.19301,0.37161
86.8445,0.01238,0.22294,0.33265
86.8445,0.00818,0.21230,0.36030
86.8477,0.02532,0.26372,0.38394
86.8658,0.02065,0.24433,0.35163
86.8658,-0.11454,0.18190,0.33193
86.8658,-0.11429,0.15204,0.30937
86.8686,-0.17817,0.09951,0.35605
86.8846,-0.15321,0.01647,0.27642
86.8847,-0.21463,0.05692,0.22913
86.8847,-0.17711,0.07401,0.16181
86.8877,-0.17126,0.06285,0.08475
86.9260,-0.04934,0.05905,0.02795
86.9260,0.08199,0.14263,0.06908
86.9260,0.15713,0.15990,0.08137
86.9260,0.24944,0.16724,0.04197
86.9459,0.34761,0.20170,0.03763
86.9460,0.42298,0.20974,0.07975
86.9460,0.44789,0.18131,0.08969
86.9460,0.43965,0.14749,0.16760
86.9659,0.42720,0.02193,0.14641
86.9659,0.30463,0.01981,0.24509
86.9659,0.26557,-0.04276,0.23234
86.9659,0.18834,0.01242,0.22816
86.9855,0.13939,0.01933,0.25935
86.9855,0.15623,0.08695,0.24023
86.9855,0.11582,0.19011,0.14869
86.9855,0.07306,0.24845,0.16274
87.0047,0.15492,0.25213,0.23050
87.0047,0.10504,0.19000,0.17284
87.0047,0.17656,0.25833,0.25671
87.0047,0.11168,0.23185,0.36870
87.0255,0.11181,0.21870,0.38919
87.0258,-0.01436,0.19664,0.51545
87.0258,0.03675,0.22890,0.56752
87.0258,-0.00499,0.25058,0.67776
87.0453,0.01949,0.20112,0.77285
87.0453,0.07900,0.25013,0.76079
87.0453,0.16427,0.28170,0.65510
87.0453,0.19367,0.22316,0.57859
87.0657,0.20469,0.25813,0.49572
87.0658,0.28388,0.26918,0.42132
87.0658,0.45846,0.33375,0.46018
87.0658,0.59350,0.37585,0.41203
87.0848,0.82353,0.50103,0.52395
87.0848,1.14814,0.65286,0.60217
87.0848,1.53828,0.65803,0.61060
87.0848,1.99942,0.59413,0.59126
87.1043,2.52871,0.42047,0.38568
87.1043,3.14839,0.22685,-0.03450
87.1043,3.60116,0.08854,-0.40084
87.1043,3.66972,-0.09196,-0.81034
87.1249,3.41553,-0.32820,-1.17221
87.1249,2.88550,-0.48314,-1.23144
87.1249,2.05380,-0.60347,-1.11477
87.1249,1.51319,-0.75248,-0.77702
87.1444,1.10527,-0.87742,-0.36306
87.1444,0.96342,-0.96894,-0.04976
87.1444,0.74418,-1.04397,0.05760
87.1444,0.71516,-0.98254,0.15561
87.1642,0.62316,-0.86249,0.18557
87.1642,0.34519,-0.58923,0.00162
87.1642,0.06996,-0.31663,-0.14188
87.1642,-0.52407,0.02528,-0.34395
87.1862,-0.86532,0.37580,-0.57875
87.1862,-1.40209,0.67094,-0.67925
87.1862,-1.82294,0.85880,-0.84001
87.1862,-2.22520,0.90982,-0.81918
87.2169,-2.54004,0.93128,-0.65006
87.2169,-2.73134,0.74749,-0.31869
87.2169,-2.76263,0.66516,-0.10478
87.2169,-2.66140,0.55793,0.36804
87.2246,-2.55377,0.23977,0.73607
87.2246,-2.22897,0.14517,0.94830
87.2246,-1.95664,0.10870,1.22040
87.2246,-1.72275,0.08972,1.28636
87.2462,-1.56307,0.08685,1.28999
87.2462,-1.47654,0.08939,1.23077
87.2462,-1.47214,0.11397,1.14038
87.2462,-1.72589,0.11959,1.00660
87.2634,-1.93275,0.11851,1.03093
87.2634,-2.20256,0.14330,0.99234
87.2634,-2.27797,0.21942,0.94204
87.2634,-2.36274,0.23687,0.58786
87.2839,-2.41586,0.28172,0.38676
87.2839,-2.15396,0.30721,0.11725
87.2839,-1.83780,0.27298,-0.04176
87.2839,-1.52598,0.35295,-0.06400
87.3034,-1.06312,0.31558,-0.03893
87.3034,-0.65429,0.29446,0.04500
87.3034,-0.30020,0.39073,0.01977
87.3034,0.04897,0.40418,0.08827
87.3261,0.35085,0.39300,0.17297
87.3261,0.54641,0.33832,0.07258
87.3261,0.56257,0.32211,0.16555
87.3261,0.53300,0.28364,0.16162
87.3430,0.38896,0.20908,0.20679
87.3430,0.27382,0.20316,0.14730
87.3430,0.05222,0.15416,0.09077
87.3430,-0.14504,0.09896,0.11068
87.3637,-0.30553,-0.00360,0.13916
87.3637,-0.44604,-0.10597,0.27094
87.3637,-0.51482,-0.16524,0.40289
87.3637,-0.58590,-0.12996,0.44008
87.3838,-0.69352,-0.08262,0.44592
87.3838,-0.66718,0.01694,0.37152
87.3838,-0.69723,0.08441,0.30071
87.3838,-0.61958,0.09876,0.29946
87.4031,-0.51124,0.20125,0.23804
87.4031,-0.36092,0.23108,0.18899
87.4031,-0.21219,0.31572,0.18135
87.4031,-0.08485,0.37432,0.11448
87.4229,0.00363,0.35890,0.08164
87.4229,0.08376,0.34593,0.19537
87.4229,0.09518,0.26243,0.19457
87.4229,0.07263,0.17444,0.19609
87.4509,0.04494,0.12050,0.22922
87.4509,-0.07187,0.05817,0.22464
87.4509,-0.11766,-0.08326,0.20753
87.4509,-0.28382,-0.10582,0.12809
87.4630,-0.34856,-0.21534,0.05431
87.4630,-0.35631,-0.25009,-0.08161
87.4630,-0.39942,-0.29967,-0.15511
87.4630,-0.35565,-0.29989,-0.10348
87.4827,-0.28869,-0.23592,-0.05156
87.4827,-0.17799,-0.22190,-0.03534
87.4827,-0.04032,-0.04432,0.07015
87.4827,0.17076,0.04281,0.07227
87.5022,0.39568,0.08835,0.07538
87.5022,0.57515,0.20698,-0.01542
87.5022,0.79238,0.31739,0.07937
87.5022,0.99172,0.38783,0.08950
87.5231,1.12196,0.39648,0.00991
87.5231,1.26672,0.31566,0.05775
87.5231,1.35799,0.27659,0.05757
87.5231,1.35814,0.10719,0.13061
87.5424,1.29783,-0.00412,0.21117
87.5424,1.23169,-0.07846,0.28121
87.5424,1.03803,-0.18638,0.31141
87.5424,0.75760,-0.08909,0.32899
87.5638,0.49045,-0.14701,0.32774
87.5638,0.19799,-0.04043,0.35107
87.5638,-0.03870,0.03109,0.34635
87.5638,-0.24917,0.05212,0.27759
87.5827,-0.42787,0.12036,0.22969
87.5827,-0.49819,0.10192,0.29758
87.5827,-0.44476,0.09555,0.24070
87.5827,-0.44033,0.13951,0.17462
87.6020,-0.25350,0.18643,0.10118
87.6021,-0.14877,0.22197,0.06452
87.6021,0.08741,0.17135,0.11297
87.6021,0.23947,0.19711,0.13138
87.6208,0.41563,0.15086,0.22223
87.6208,0.58907,0.11699,0.26279
87.6208,0.87346,0.10018,0.27164
87.6208,0.94396,0.17226,0.42398
87.6430,1.05815,0.01407,0.38012
87.6435,1.07849,0.00797,0.48822
87.6435,0.97285,-0.08272,0.53491
87.6435,0.89549,-0.27412,0.44252
87.6621,0.64031,-0.31202,0.39111
87.6621,0.55297,-0.37750,0.41833
87.6621,0.50079,-0.16815,0.30677
87.6621,0.38643,0.07519,0.23488
87.6831,0.36907,0.20251,0.15049
87.6832,0.54590,0.36225,-0.05067
87.6832,0.56612,0.43630,-0.09962
87.6832,0.77731,0.46739,-0.21355
87.7013,0.94730,0.46294,-0.15025
87.7013,0.99386,0.38233,-0.09242
87.7013,1.07123,0.32937,-0.04326
87.7013,1.08088,0.13627,0.08005
87.7212,1.02000,0.04593,0.04475
87.7212,0.98390,-0.05187,0.09132
87.7212,0.87429,-0.09059,0.04914
87.7212,0.74775,-0.14558,0.03112
87.7417,0.65851,-0.21003,0.14655
87.7417,0.48961,-0.20426,0.15193
87.7417,0.33503,-0.31798,0.06419
87.7417,0.12188,-0.19276,0.17678
87.7620,-0.03218,-0.09925,0.16496
87.7620,-0.22903,0.09331,0.19282
87.7620,-0.29873,0.05442,0.07779
87.7620,-0.28572,0.24957,0.05795
87.7814,-0.17163,0.29921,0.01524
87.7814,-0.06132,0.36439,0.10581
87.7814,0.19435,0.32665,0.21742
87.7814,0.38820,0.35274,0.24325
87.8018,0.54721,0.24225,0.33245
87.8019,0.76181,0.20378,0.50669
87.8019,0.79306,0.16856,0.62313
87.8019,0.78465,0.19029,0.61529
87.8208,0.85621,0.16725,0.57237
87.8209,0.84673,0.16144,0.46740
87.8209,0.76920,0.18910,0.37231
87.8209,0.72503,0.06725,0.25604
87.8409,0.57835,0.04764,0.19289
87.8409,0.40910,0.02551,0.13135
87.8409,0.31924,0.00637,0.08864
87.8409,0.17122,-0.03035,0.02078
87.8607,0.11488,-0.11722,-0.04325
87.8607,0.12055,-0.17467,0.00313
87.8607,0.12395,-0.20203,-0.02436
87.8607,0.17799,-0.13698,0.08090
87.8798,0.25347,-0.01625,0.03588
87.8798,0.29255,0.13025,0.18508
87.8798,0.30041,0.28178,0.17464
87.8798,0.43697,0.42068,0.21413
87.9000,0.52747,0.45431,0.17525
87.9000,0.66997,0.51163,0.09543
87.9000,0.69707,0.48304,0.15751
87.9000,0.84112,0.41646,0.12277
87.9204,0.96122,0.26544,0.01435
87.9204,1.04017,0.12308,-0.02483
87.9204,1.07363,0.12791,-0.10045
87.9204,1.11172,0.05390,-0.04667
87.9407,0.99963,0.09335,-0.04267
87.9439,0.94670,0.06706,-0.08170
87.9440,0.87506,-0.03395,-0.13338
87.9440,0.69007,-0.03252,-0.07034
87.9686,0.44983,-0.13898,-0.07961
87.9686,0.16440,-0.20542,-0.03609
87.9687,0.04160,-0.26131,-0.07379
87.9687,-0.10022,-0.35008,-0.06425
87.9804,-0.23841,-0.30083,0.04289
87.9804,-0.27784,-0.10109,0.13503
87.9804,-0.27384,0.07429,0.19358
87.9804,-0.27359,0.27225,0.30957
88.0002,-0.20278,0.35188,0.42379
88.0002,-0.13403,0.43501,0.47536
88.0002,-0.05250,0.43829,0.49035
88.0002,-0.06539,0.44299,0.50726
88.0187,-0.08289,0.44764,0.46570
88.0187,-0.12255,0.37636,0.35987
88.0187,-0.23211,0.31744,0.27265
88.0187,-0.30598,0.24689,0.21561
88.0391,-0.39473,0.13953,0.16151
88.0391,-0.55748,0.07863,0.27358
88.0391,-0.64729,0.10735,0.40119
88.0391,-0.69190,0.22434,0.49391
88.0595,-0.64776,0.29991,0.55207
88.0595,-0.64845,0.40180,0.63828
88.0595,-0.69445,0.39627,0.56932
88.0595,-0.69184,0.46581,0.58912
88.0844,-0.67609,0.32541,0.51081
88.0844,-0.78146,0.19627,0.39166
88.0844,-0.80555,0.05475,0.28784
88.0844,-0.73875,-0.00905,0.17879
88.1001,-0.78502,-0.00290,0.15065
88.1002,-0.81206,0.10345,-0.00206
88.1002,-0.76536,0.17526,-0.08501
88.1002,-0.54672,0.18353,-0.00475
88.1201,-0.31465,0.14410,0.07325
88.1201,-0.06936,0.22754,0.09160
88.1201,0.28773,0.29019,0.17295
88.1201,0.47379,0.37939,0.07909
88.1389,0.52611,0.43523,0.10205
88.1390,0.48687,0.39348,0.04720
88.1390,0.34512,0.31790,0.23438
88.1390,0.26085,0.11964,0.34508
88.1638,0.12958,-0.04068,0.43747
88.1638,0.09433,-0.05025,0.35134
88.1638,0.08381,0.11264,0.31033
88.1638,0.09928,0.28669,0.16564
88.1799,0.13408,0.40241,-0.04547
88.1799,0.17481,0.35705,-0.18082
88.1799,0.04997,0.26507,-0.32257
88.1800,0.08595,0.10026,-0.35124
88.1992,0.15022,-0.02484,-0.31272
88.1992,0.06783,-0.06840,-0.21258
88.1992,0.09425,-0.05315,-0.23546
88.1992,-0.02083,0.02248,-0.24601
88.2224,-0.03913,0.07715,-0.17790
88.2224,-0.02658,0.11337,-0.07887
88.2225,-0.08373,0.06499,0.26371
88.2225,-0.20158,0.10095,0.34593
88.2398,-0.20395,0.21780,0.50412
88.2398,-0.18945,0.09215,0.57501
88.2398,-0.19861,0.10727,0.41980
88.2399,-0.17364,0.16144,0.46862
88.2584,-0.14839,0.05404,0.22036
88.2584,-0.03653,0.11032,0.06881
88.2585,0.14317,0.04769,-0.01416
88.2585,0.35100,-0.07943,-0.09997
88.2826,0.42138,-0.12611,-0.21304
88.2826,0.43387,-0.13509,-0.28322
88.2826,0.49229,-0.12059,-0.24974
88.2826,0.37929,0.01662,-0.18094
88.2999,0.28288,-0.04039,-0.19469
88.2999,0.33459,0.02686,-0.12807
88.2999,0.20272,0.07333,-0.06617
