time,X_value,Y_value,Z_value
Started:,Apr 13 2020,11:25:06:910, 
33.2004,-0.03918,0.30481,-0.12652
33.2162,-0.00373,0.25712,-0.16446
33.2162,-0.00951,0.19077,-0.05641
33.2162,-0.03994,0.19931,0.01239
33.2199,-0.03472,0.08128,0.02808
33.2357,-0.01421,0.07853,0.07839
33.2357,-0.06595,0.02255,0.07318
33.2357,-0.06570,0.06225,0.16421
33.2390,-0.01711,0.05418,0.28856
33.2559,-0.03380,0.14584,0.29636
33.2559,-0.06007,0.18750,0.31238
33.2559,-0.02405,0.22730,0.36071
33.2594,-0.10405,0.23924,0.36732
33.2756,-0.12647,0.26049,0.34060
33.2756,-0.17898,0.18598,0.24018
33.2757,-0.25771,0.14201,0.13888
33.2788,-0.24532,0.18469,0.11607
33.2964,-0.26266,0.12112,0.03908
33.2964,-0.30094,0.06296,-0.05052
33.2964,-0.32291,0.05945,-0.09375
33.2992,-0.18701,0.10114,-0.04666
33.3186,-0.21573,0.14380,-0.04504
33.3186,-0.11770,0.22018,0.07794
33.3186,-0.12297,0.14889,0.09367
33.3192,-0.05194,0.16199,0.10008
33.3356,-0.07993,0.20749,0.21432
33.3358,-0.04532,0.20520,0.22938
33.3358,0.03117,0.26084,0.25111
33.3413,-0.01131,0.23478,0.17638
33.3557,0.04169,0.19259,0.19626
33.3557,0.07181,0.12409,0.15884
33.3557,0.12830,0.12257,0.10828
33.3616,0.12956,0.10094,0.05565
33.3754,0.22071,0.08775,0.01523
33.3754,0.24272,0.10070,-0.02863
33.3754,0.14616,0.10839,-0.04543
33.3801,0.10343,0.14151,-0.05530
33.3945,0.08474,0.12720,0.01353
33.3946,0.02772,0.17535,0.04167
33.3946,-0.00682,0.15204,0.12139
33.4014,-0.08473,0.18213,0.15818
33.4143,-0.10987,0.15956,0.18768
33.4143,-0.15896,0.17278,0.27332
33.4145,-0.20129,0.19316,0.25686
33.4200,-0.30148,0.15834,0.31477
33.4576,-0.37642,0.12606,0.17381
33.4576,-0.33937,0.12127,0.09552
33.4576,-0.36092,0.12654,0.06698
33.4577,-0.37974,0.14745,0.02552
33.4754,-0.32525,0.09058,0.03832
33.4755,-0.27544,0.04835,0.00230
33.4755,-0.24400,0.08891,-0.06607
33.4755,-0.18254,0.08148,0.04544
33.4964,-0.11652,0.03633,0.01720
33.4964,-0.01690,0.07208,0.08913
33.4964,0.06951,0.11918,0.17484
33.4964,0.11291,0.16106,0.13778
33.5151,0.11153,0.19496,0.20883
33.5151,0.05715,0.20039,0.25866
33.5152,0.03657,0.27788,0.24286
33.5152,-0.00255,0.30695,0.24304
33.5358,-0.03744,0.28215,0.14774
33.5358,-0.13490,0.23984,0.02244
33.5362,-0.10318,0.18647,0.01441
33.5362,-0.13718,0.10555,-0.05447
33.5575,-0.14454,0.07830,-0.03324
33.5575,-0.13849,0.01825,0.05956
33.5575,-0.08676,0.03289,-0.03412
33.5575,-0.05652,-0.00126,-0.08059
33.5850,-0.00245,0.04434,-0.00087
33.5851,0.02538,0.00576,0.01054
33.5851,0.03456,0.07648,0.00549
33.5851,0.02516,0.10659,-0.02923
33.5957,0.01243,0.11338,-0.05973
33.5957,-0.00235,0.18081,-0.01253
33.5958,-0.01000,0.21042,-0.02634
33.5958,-0.10691,0.17040,0.08640
33.6149,-0.09868,0.21342,0.02643
33.6149,-0.16330,0.13460,0.11590
33.6149,-0.24184,0.13829,0.08519
33.6149,-0.23712,0.12137,0.03875
33.6341,-0.23260,0.09595,0.03926
33.6341,-0.20836,0.13036,0.10828
33.6341,-0.15497,0.12423,0.08647
33.6341,-0.23735,0.10268,0.10926
33.6546,-0.15796,0.11188,0.07071
33.6546,-0.15264,0.16926,0.05641
33.6547,-0.08627,0.21750,0.15143
33.6547,-0.09156,0.18930,0.06640
33.6744,-0.05256,0.23898,0.06207
33.6744,-0.03083,0.23939,0.07962
33.6744,0.01632,0.27657,0.07130
33.6744,0.01534,0.22651,0.16233
33.7030,-0.01328,0.17827,0.16649
33.7031,-0.02499,0.16982,0.13623
33.7031,-0.00452,0.11425,0.20448
33.7031,-0.03182,0.02141,0.08597
33.7152,-0.05397,0.04051,0.09283
33.7153,-0.11354,0.04464,-0.02947
33.7153,-0.08568,-0.00375,-0.09805
33.7153,-0.05710,0.05381,-0.20258
33.7338,-0.04806,0.00986,-0.16365
33.7338,-0.01885,0.02434,-0.16382
33.7338,0.01598,0.06255,-0.14763
33.7338,-0.03775,0.14616,-0.09239
33.7537,-0.00211,0.14268,-0.13883
33.7537,0.00174,0.18164,-0.05015
33.7537,0.00965,0.21634,-0.01218
33.7537,-0.04850,0.23668,0.05882
33.7743,-0.05218,0.29017,0.12099
33.7743,-0.14609,0.24155,0.18107
33.7743,-0.18432,0.26132,0.16321
33.7743,-0.19660,0.21066,0.24033
33.7936,-0.24904,0.16124,0.22755
33.7936,-0.22933,0.07187,0.22061
33.7936,-0.18691,0.06557,0.19121
33.7936,-0.17160,0.10439,0.11478
33.8155,-0.13858,0.07286,0.08237
33.8155,-0.12588,0.12477,0.06112
33.8155,-0.13688,0.12260,-0.00465
33.8155,-0.13333,0.23090,0.03850
33.8351,-0.14335,0.20663,0.07782
33.8351,-0.15858,0.24163,0.01183
33.8351,-0.17424,0.18412,0.04296
33.8351,-0.24781,0.18267,0.01379
33.8535,-0.26942,0.15594,-0.02280
33.8535,-0.29204,0.08918,0.03435
33.8535,-0.29704,0.12090,0.05077
33.8535,-0.25880,0.02298,0.05072
33.8732,-0.21677,0.06486,0.06142
33.8732,-0.17803,0.03410,0.11257
33.8733,-0.15130,0.04458,0.08554
33.8733,-0.02148,0.09966,0.06224
33.8934,-0.02311,0.13344,-0.01445
33.8935,0.01182,0.21842,-0.03404
33.8935,0.07385,0.26625,-0.13664
33.8935,0.12477,0.24457,-0.06632
33.9136,0.19320,0.27106,-0.07711
33.9136,0.17937,0.23577,-0.02228
33.9136,0.14061,0.26406,0.08659
33.9136,0.07935,0.18699,0.16518
33.9347,0.07133,0.07480,0.17365
33.9347,-0.01836,0.12578,0.18507
33.9347,-0.11505,0.11984,0.14418
33.9348,-0.17087,0.06988,0.07935
33.9532,-0.23473,0.04905,0.05450
33.9532,-0.32683,0.05973,-0.01491
33.9532,-0.32155,0.08259,-0.03744
33.9532,-0.33702,0.04994,-0.03192
33.9722,-0.24096,0.07176,-0.15269
33.9722,-0.19727,0.09427,-0.12765
33.9722,-0.14052,0.09618,-0.02372
33.9722,-0.12282,0.14042,0.07955
33.9925,-0.05539,0.16918,0.06699
33.9926,-0.03670,0.14491,0.10282
33.9926,-0.02414,0.18005,0.07783
33.9926,-0.08264,0.14472,0.04723
34.0131,-0.05869,0.12924,0.02218
34.0136,-0.07521,0.16096,0.00057
34.0136,0.00483,0.14613,-0.00015
34.0136,-0.02782,0.15611,-0.02281
34.0331,-0.00788,0.12937,0.00872
34.0331,0.05642,0.16280,0.06175
34.0331,0.02960,0.13011,0.08487
34.0331,0.02075,0.15150,0.02491
34.0528,-0.01557,0.16806,0.03457
34.0528,-0.02720,0.21428,-0.02659
34.0528,-0.08118,0.11350,0.05918
34.0528,-0.09625,0.14812,0.06723
34.0732,-0.09069,0.11213,0.10617
34.0732,-0.10950,0.12595,0.16374
34.0732,-0.11559,0.12687,0.12038
34.0732,-0.08392,0.15452,0.16629
34.0927,-0.06350,0.15496,0.08332
34.0927,-0.05771,0.23223,0.09565
34.0927,-0.04111,0.20796,0.07889
34.0927,0.00061,0.21249,-0.00550
34.1123,-0.04463,0.16988,0.04375
34.1123,-0.00429,0.14317,0.10970
34.1123,-0.04081,0.14292,0.09853
34.1123,-0.03921,0.13194,0.04893
34.1332,0.00679,0.13360,0.12994
34.1332,-0.07120,0.13196,0.10712
34.1332,-0.06825,0.11329,0.19217
34.1332,-0.06035,0.19889,0.13987
34.1514,-0.11020,0.17388,0.26421
34.1514,-0.18651,0.03844,0.20805
34.1514,-0.20493,0.11360,0.23796
34.1516,-0.23059,0.15786,0.23320
34.1720,-0.25430,0.11039,0.18099
34.1720,-0.22623,0.11215,0.14558
34.1721,-0.25673,0.18151,0.03554
34.1721,-0.16328,0.16715,-0.03937
34.2060,-0.11193,0.18311,-0.05709
34.2060,-0.07390,0.16101,-0.08096
34.2060,0.02454,0.11040,-0.07834
34.2060,0.05606,0.17109,-0.06986
34.2122,0.01004,0.08643,0.00304
34.2122,0.00646,0.15782,0.04030
34.2122,0.02125,0.19556,0.12580
34.2122,-0.04648,0.20156,0.21359
34.2315,-0.03196,0.14944,0.19692
34.2316,-0.14649,0.19783,0.26425
34.2316,-0.18012,0.21274,0.25760
34.2316,-0.20232,0.23769,0.18046
34.2515,-0.29130,0.24919,0.20782
34.2515,-0.23717,0.18293,0.15296
34.2515,-0.26017,0.16077,0.10278
34.2515,-0.25425,0.07420,0.08390
34.2708,-0.21902,0.14404,0.02065
34.2709,-0.13063,0.03573,0.08491
34.2709,-0.08622,0.03522,-0.00199
34.2709,-0.08963,0.10434,-0.00230
34.2911,-0.03023,0.09091,0.00069
34.2911,-0.01091,0.13018,-0.03989
34.2911,0.06901,0.09523,-0.13039
34.2911,0.06712,0.09326,-0.05527
34.3119,0.03766,0.12511,-0.03752
34.3119,0.05754,0.15212,-0.02465
34.3119,0.10864,0.08380,0.05399
34.3119,0.08887,0.09493,0.07298
34.3389,0.06214,0.16597,0.18075
34.3389,0.04056,0.15960,0.10628
34.3389,0.07858,0.13172,0.09312
34.3389,0.03850,0.16944,0.10641
34.3518,0.04317,0.10505,0.01650
34.3518,-0.01355,0.16945,0.04920
34.3518,-0.00822,0.14509,0.09092
34.3518,-0.00878,0.11533,0.03309
34.3701,-0.04435,0.12745,0.08321
34.3701,-0.02238,0.15016,0.07733
34.3701,0.00741,0.21798,0.07763
34.3701,-0.01040,0.19668,0.06618
34.3896,0.02101,0.15394,0.06808
34.3896,-0.02594,0.17318,0.09364
34.3896,0.00419,0.16095,0.14871
34.3896,-0.02152,0.19869,0.09025
34.4125,-0.03796,0.15214,0.10052
34.4125,-0.14281,0.14012,0.10393
34.4126,-0.16125,0.14130,0.13164
34.4126,-0.18550,0.10789,0.11619
34.4307,-0.22178,0.10860,0.04932
34.4307,-0.24822,0.12171,0.07595
34.4307,-0.27791,0.06300,0.00904
34.4307,-0.29566,0.14047,0.04003
34.4587,-0.17199,0.12485,0.00939
34.4587,-0.19791,0.08095,0.04165
34.4588,-0.11791,0.09252,0.03513
34.4588,-0.07947,0.15370,0.01424
34.4714,0.01476,0.09613,-0.01509
34.4714,-0.00877,0.08476,-0.00867
34.4715,0.01664,0.10756,-0.03410
34.4715,0.09154,0.17660,-0.01791
34.4904,0.09366,0.22498,0.00657
34.4904,0.07747,0.26219,-0.02773
34.4904,0.04362,0.26540,-0.00705
34.4904,0.01971,0.22372,0.06523
34.5108,-0.06379,0.21662,0.21616
34.5108,-0.08565,0.22612,0.22648
34.5108,-0.16992,0.22029,0.27013
34.5108,-0.16390,0.22492,0.30216
34.5299,-0.17770,0.15767,0.30549
34.5299,-0.20472,0.17498,0.24489
34.5299,-0.21166,0.14501,0.25432
34.5299,-0.27676,0.05948,0.12078
34.5501,-0.18244,0.02063,0.10006
34.5501,-0.15187,0.06246,-0.05151
34.5501,-0.11205,0.06139,-0.07460
34.5501,-0.05551,0.15766,-0.08348
34.5711,-0.03464,0.15493,-0.06836
34.5711,-0.03601,0.16274,-0.05030
34.5711,0.03277,0.21903,-0.07118
34.5711,0.05441,0.18228,-0.02700
34.5966,-0.04079,0.15076,0.01387
34.5966,-0.06068,0.15450,0.09253
34.5966,-0.09837,0.17939,0.02015
34.5966,-0.05590,0.10347,0.02199
34.6091,-0.02487,0.02850,-0.08118
34.6092,-0.04637,0.05888,0.03377
34.6095,-0.04469,0.01073,0.09204
34.6095,-0.08732,0.03370,0.02264
34.6290,-0.06863,-0.02824,0.03604
34.6290,-0.06873,0.13877,-0.01097
34.6290,-0.04030,0.13418,0.02307
34.6290,-0.03278,0.15540,0.05960
34.6492,-0.10633,0.21409,0.11393
34.6492,-0.08920,0.32065,0.20784
34.6492,-0.14385,0.33129,0.12203
34.6492,-0.07459,0.27570,0.11076
34.6701,-0.08795,0.26996,0.17039
34.6701,-0.08721,0.24928,0.20465
34.6701,-0.15501,0.21671,0.27926
34.6702,-0.06317,0.13223,0.19972
34.6893,-0.15531,0.11150,0.15054
34.6893,-0.17138,0.03574,0.15101
34.6893,-0.15688,0.06836,-0.00213
34.6893,-0.19479,0.10527,-0.09116
34.7088,-0.16964,0.09926,-0.11042
34.7088,-0.12809,0.04050,-0.12158
34.7088,-0.15510,0.03492,-0.12114
34.7088,-0.15443,0.08337,-0.15059
34.7278,-0.11857,0.07628,-0.03047
34.7278,-0.01384,0.03183,-0.11430
34.7278,-0.02394,0.09515,-0.03244
34.7278,0.04447,0.15801,-0.05488
34.7503,0.06149,0.16507,0.01136
34.7504,0.06129,0.20031,-0.03910
34.7504,0.09260,0.20956,0.03084
34.7504,0.11755,0.20714,0.04472
34.7690,0.14866,0.17425,0.04205
34.7690,0.10725,0.17537,0.03458
34.7690,0.12047,0.21969,0.05514
34.7690,0.07816,0.12663,0.02943
34.7880,0.01660,0.15759,0.04173
34.7880,0.02270,0.12847,0.04974
34.7880,-0.00178,0.12214,0.15450
34.7880,-0.06920,0.15830,0.20711
34.8086,-0.12818,0.15221,0.20396
34.8086,-0.16992,0.05864,0.16441
34.8090,-0.21223,0.11926,0.14880
34.8090,-0.23396,0.08575,0.20081
34.8292,-0.22309,0.14583,0.13000
34.8293,-0.22166,0.22963,0.11102
34.8293,-0.19002,0.15838,0.08290
34.8293,-0.14403,0.21168,0.02348
34.8479,-0.17695,0.21397,0.02182
34.8479,-0.16992,0.13052,-0.04752
34.8490,-0.17021,0.15231,-0.04466
34.8490,-0.13119,0.18012,-0.01592
34.8681,-0.11451,0.14122,0.02440
34.8681,-0.09073,0.12244,0.00839
34.8681,-0.17167,0.10891,0.04566
34.8681,-0.14221,0.04350,0.03812
34.8878,-0.15459,0.09972,0.03321
34.8878,-0.13463,0.04358,0.10962
34.8878,-0.14378,0.10352,0.09124
34.8878,-0.14609,0.07537,0.09474
34.9080,-0.17381,0.12769,0.14426
34.9080,-0.12469,0.19416,0.13868
34.9080,-0.13313,0.20832,0.17403
34.9080,-0.13069,0.16463,0.19875
34.9274,-0.15022,0.24088,0.21238
34.9274,-0.14788,0.24530,0.24382
34.9274,-0.16096,0.20902,0.21140
34.9274,-0.16237,0.20623,0.06302
34.9474,-0.14887,0.23124,0.03810
34.9474,-0.10461,0.10778,-0.01579
34.9474,-0.08232,0.11401,0.01902
34.9474,-0.08168,0.07054,-0.02098
34.9678,0.01701,0.14947,-0.04651
34.9678,0.05690,0.13801,-0.03618
34.9678,0.05343,0.12735,-0.04453
34.9678,0.03392,0.11495,0.06223
34.9882,0.04164,0.10955,0.04542
34.9882,0.01566,0.09091,0.10940
34.9884,-0.09179,0.14108,0.00822
34.9884,-0.10328,0.01963,0.01626
35.0068,-0.09454,0.06015,-0.04248
35.0068,-0.14219,0.06098,-0.05617
35.0068,-0.16833,0.08656,0.01917
35.0068,-0.18432,0.05378,0.05658
35.0280,-0.09976,0.15565,0.02431
35.0280,-0.12361,0.12634,-0.01599
35.0280,-0.03933,0.10444,-0.03942
35.0280,-0.07059,0.22771,-0.03579
35.0473,0.03672,0.16372,-0.01651
35.0474,0.05491,0.16460,0.07232
35.0474,0.04645,0.19760,0.12567
35.0474,0.03468,0.18948,0.11876
35.0723,0.05915,0.18234,0.12508
35.0723,0.06837,0.12435,0.15818
35.0723,0.11060,0.15112,0.08778
35.0723,0.05384,0.17603,0.13189
35.0917,0.03097,0.09081,0.09533
35.0917,0.00063,0.07318,0.21742
35.0917,-0.14830,0.00541,0.13977
35.0918,-0.19798,-0.00927,0.05974
35.1057,-0.29962,0.07628,-0.06445
35.1057,-0.27208,0.08075,-0.02237
35.1058,-0.26705,0.11967,-0.06971
35.1058,-0.20051,0.18602,-0.10218
35.1274,-0.17133,0.14786,-0.08718
35.1274,-0.13667,0.19208,-0.05512
35.1274,-0.07303,0.25147,0.03794
35.1275,-0.14459,0.23942,0.10749
35.1460,-0.15382,0.27132,0.15864
35.1460,-0.08927,0.22893,0.15441
35.1460,-0.11178,0.23250,0.14004
35.1460,-0.09852,0.29168,0.16883
35.1675,-0.09730,0.27907,0.25436
35.1675,-0.13444,0.24616,0.31283
35.1675,-0.05942,0.16648,0.26567
35.1675,-0.12291,0.07559,0.23540
35.1870,-0.08712,0.09543,0.21418
35.1871,-0.13981,0.06344,0.23304
35.1871,-0.13392,0.07901,0.18360
35.1871,-0.14335,0.07972,0.11940
35.2078,-0.10955,0.07854,-0.04624
35.2079,-0.08881,0.10735,-0.11885
35.2079,-0.02098,0.13548,-0.07337
35.2079,0.01550,0.13749,-0.15972
35.2274,0.10132,0.11744,-0.14529
35.2274,0.06612,0.14599,-0.06580
35.2274,0.09207,0.16870,-0.06213
35.2274,0.09162,0.14615,-0.07393
35.2464,0.06956,0.15666,-0.00432
35.2465,0.11052,0.17878,0.07174
35.2465,0.11026,0.14223,0.05090
35.2465,0.06268,0.16031,0.05403
35.2664,0.05473,0.14706,0.03619
35.2664,0.05983,0.16308,0.09812
35.2665,0.03997,0.16941,0.10314
35.2665,-0.04732,0.16395,0.05880
35.2861,-0.06365,0.15513,-0.01383
35.2861,-0.14413,0.19311,0.01835
35.2861,-0.14240,0.11014,-0.02519
35.2862,-0.19576,0.17167,0.07599
35.3063,-0.16228,0.14241,0.06528
35.3063,-0.16821,0.12484,0.04112
35.3063,-0.18921,0.20157,0.13849
35.3064,-0.19449,0.16113,0.14211
35.3288,-0.14715,0.16601,0.17613
35.3288,-0.17231,0.08790,0.20148
35.3288,-0.14861,0.13961,0.20020
35.3288,-0.13250,0.08466,0.10614
35.3480,-0.09243,0.08069,0.08373
35.3480,-0.07306,0.06590,0.01247
35.3480,0.00519,0.09970,-0.00534
35.3480,-0.01375,0.05371,-0.13327
35.3656,0.04521,0.02096,-0.08217
35.3656,0.07137,0.08244,-0.13340
35.3656,0.04876,0.04846,-0.04263
35.3657,0.08855,0.19516,-0.07013
35.3854,0.11437,0.19745,0.03620
35.3854,0.12964,0.16619,0.07391
35.3855,0.07776,0.27921,0.17359
35.3855,0.13120,0.23271,0.23545
35.4047,0.07305,0.27299,0.26640
35.4047,0.05920,0.25718,0.24946
35.4047,-0.02812,0.22783,0.28145
35.4047,-0.03935,0.20111,0.20415
35.4254,-0.11356,0.15179,0.15205
35.4255,-0.18918,0.14993,0.15341
35.4255,-0.21681,0.13571,0.13363
35.4255,-0.27464,0.06836,0.09313
35.4461,-0.23912,-0.04002,0.07009
35.4461,-0.27493,0.00171,0.07121
35.4462,-0.28025,0.02612,0.04724
35.4462,-0.29698,0.00381,0.08493
35.4652,-0.25470,0.05227,0.00322
35.4653,-0.26917,0.08787,0.10844
35.4653,-0.24789,0.12487,0.09907
35.4653,-0.25393,0.14755,0.06325
35.4874,-0.23310,0.22724,0.01033
35.4875,-0.15215,0.26380,-0.03151
35.4875,-0.17615,0.20845,0.00469
35.4876,-0.09990,0.22581,0.02458
35.5051,-0.12638,0.21170,0.02797
35.5057,-0.01800,0.19958,0.06604
35.5057,-0.09089,0.19593,0.06219
35.5057,-0.03628,0.17282,0.16049
35.5265,-0.01209,0.24480,0.06689
35.5265,-0.01510,0.18435,0.11764
35.5265,0.03678,0.19041,0.16879
35.5265,-0.01002,0.18548,0.21916
35.5452,-0.01932,0.14729,0.23055
35.5452,-0.01997,0.07306,0.32016
35.5452,-0.04188,0.05669,0.30857
35.5452,-0.07643,0.10245,0.25223
35.5651,-0.16133,0.14011,0.19856
35.5651,-0.13221,0.09603,0.24334
35.5651,-0.17905,0.17453,0.19208
35.5651,-0.23084,0.17597,0.01815
35.5847,-0.28835,0.26206,0.12105
35.5847,-0.26081,0.24343,-0.01885
35.5847,-0.30349,0.19627,0.14229
35.5847,-0.33191,0.29092,0.03810
35.6042,-0.19436,0.27116,0.04656
35.6042,-0.21760,0.19291,0.11093
35.6042,-0.12498,0.06559,0.10604
35.6042,-0.15280,0.03500,0.11985
35.6250,-0.07501,-0.00931,0.11096
35.6250,-0.04638,-0.00023,0.01368
35.6250,-0.07279,-0.01599,0.06281
35.6250,-0.00743,0.02833,0.03369
35.6433,-0.02701,0.05699,0.08249
35.6433,0.01138,0.08454,-0.02853
35.6433,0.03025,0.06151,0.01578
35.6433,0.02648,0.07157,-0.05010
35.6647,0.03156,0.10933,-0.05546
35.6647,-0.00253,0.10642,-0.13520
35.6647,0.00503,0.17687,-0.15910
35.6647,0.00031,0.20821,-0.06798
35.6855,0.01139,0.13995,-0.10947
35.6855,0.02581,0.08927,-0.07719
35.6855,0.02444,0.14924,-0.02989
35.6855,0.00595,0.14496,-0.01996
35.7189,-0.01468,0.13985,0.09354
35.7190,0.00168,0.20391,0.04161
35.7190,-0.01751,0.17606,0.08164
35.7190,-0.02182,0.20498,0.16989
35.7264,-0.04254,0.19110,0.14149
35.7271,-0.09448,0.14998,0.14055
35.7271,-0.13101,0.18187,0.25942
35.7271,-0.20928,0.20175,0.23803
35.7438,-0.26069,0.15904,0.22712
35.7438,-0.27146,0.13987,0.18568
35.7438,-0.32550,0.18196,0.17151
35.7438,-0.35039,0.17140,0.19656
35.7635,-0.30451,0.15006,0.15726
35.7640,-0.26611,0.14740,0.07658
35.7640,-0.24307,0.17775,0.00344
35.7640,-0.25767,0.12538,0.05455
35.7833,-0.19065,0.14581,-0.04298
35.7834,-0.12955,0.09460,0.06419
35.7834,-0.11749,0.11467,-0.03789
35.7834,-0.06205,0.08309,0.04807
35.8033,-0.05218,0.11200,0.02332
35.8033,-0.02362,0.04838,0.01033
35.8033,0.01669,0.05578,-0.03744
35.8033,0.02256,0.11516,-0.00123
35.8262,0.01321,0.09972,0.00280
35.8262,0.00041,0.16833,0.02913
35.8263,-0.02065,0.25968,-0.02566
35.8263,-0.02258,0.16584,0.02985
35.8504,-0.04399,0.20829,0.03043
35.8504,-0.04253,0.15748,0.03654
35.8504,-0.01987,0.17623,0.07738
35.8504,-0.03567,0.17010,0.03580
35.8633,-0.06046,0.19063,0.04914
35.8633,-0.06500,0.13281,0.03466
35.8633,-0.04362,0.16975,0.03392
35.8633,0.03233,0.13959,0.13999
35.8840,-0.03503,0.18894,0.12505
35.8840,-0.05406,0.14760,0.07874
35.8840,-0.10718,0.10594,0.12653
35.8840,-0.13830,0.11180,0.11198
35.9028,-0.18001,0.09525,0.13633
35.9028,-0.22934,0.09893,0.17362
35.9028,-0.28026,0.13459,0.19880
35.9028,-0.24963,0.18485,0.11726
35.9227,-0.24720,0.12445,0.08494
35.9227,-0.24185,0.06083,0.13125
35.9228,-0.21238,0.14955,0.08159
35.9228,-0.22790,0.11698,0.09269
35.9428,-0.18312,0.07667,0.02279
35.9429,-0.09364,0.10543,-0.05437
35.9429,-0.12360,0.08228,-0.08347
35.9429,-0.02613,0.13591,-0.12473
35.9681,0.04072,0.19699,-0.10992
35.9681,-0.00207,0.20873,-0.10514
35.9681,0.05493,0.19699,-0.09728
35.9681,0.03520,0.23441,0.01901
35.9831,0.05603,0.27452,0.03271
35.9842,0.03377,0.24604,0.14833
35.9843,0.01039,0.19997,0.14334
35.9843,-0.04053,0.23207,0.18558
36.0018,-0.03501,0.23765,0.18200
36.0019,-0.01180,0.15046,0.19537
36.0019,-0.08864,0.16325,0.12942
36.0019,-0.06448,0.14733,0.16348
36.0216,-0.12727,0.09624,0.16145
36.0217,-0.20333,0.04655,0.08998
36.0217,-0.21037,-0.02188,0.02208
36.0218,-0.27752,-0.07280,0.00382
36.0417,-0.29311,-0.05575,0.09130
36.0418,-0.31898,0.05759,0.03032
36.0418,-0.22072,0.12345,0.00225
36.0418,-0.14947,0.25211,0.03228
36.0623,-0.12074,0.28822,0.08238
36.0623,-0.13053,0.29315,0.03454
36.0623,-0.04054,0.30711,0.19157
36.0623,-0.07009,0.21156,0.22878
36.0845,-0.03752,0.17694,0.23839
36.0845,-0.04295,0.20419,0.19512
36.0845,-0.09879,0.15230,0.26101
36.0846,-0.05461,0.12669,0.08158
36.1129,-0.06083,0.11375,0.11446
36.1129,-0.06091,0.09608,0.04298
36.1129,-0.06472,0.08954,0.00142
36.1129,-0.08165,0.10377,-0.01133
36.1218,-0.13585,0.07971,-0.05791
36.1218,-0.13759,0.05283,-0.10898
36.1218,-0.20070,0.12083,-0.10076
36.1218,-0.16494,0.13949,-0.09290
36.1414,-0.19838,0.13463,-0.13176
36.1414,-0.11432,0.15498,-0.05367
36.1414,-0.06396,0.16044,-0.00978
36.1417,-0.03783,0.12052,-0.01374
36.1621,0.03734,0.08677,-0.04957
36.1621,0.02549,0.08192,0.02309
36.1621,0.06770,0.12207,0.06358
36.1621,0.16044,0.16251,0.05043
36.1819,0.13166,0.17494,0.01839
36.1819,0.09524,0.09730,-0.01357
36.1819,0.04715,0.12669,-0.01511
36.1819,-0.01158,0.18737,-0.06003
36.2020,-0.04239,0.20806,-0.11634
36.2038,-0.06507,0.24355,-0.08614
36.2039,-0.07361,0.18141,-0.05328
36.2039,-0.16239,0.18033,0.04949
36.2203,-0.13034,0.12275,0.03412
36.2203,-0.19023,0.07373,0.04529
36.2203,-0.13799,0.02480,0.07301
36.2203,-0.13089,-0.02005,0.05068
36.2413,-0.09504,0.03322,0.03174
36.2413,-0.06010,0.11445,0.09939
36.2413,-0.05505,0.08614,0.08893
36.2413,-0.04522,0.18711,0.20584
36.2645,-0.00831,0.15596,0.17928
36.2645,0.00504,0.19762,0.12901
36.2645,-0.03165,0.15393,0.17455
36.2645,-0.08828,0.22045,0.15989
36.2809,-0.11909,0.18450,0.18072
36.2809,-0.16130,0.15333,0.14108
36.2809,-0.15172,0.17792,0.12008
36.2809,-0.16713,0.13950,0.15761
36.3001,-0.14651,0.12063,0.11834
36.3001,-0.16859,0.13258,0.14447
36.3001,-0.13244,0.17150,0.20948
36.3001,-0.12098,0.22021,0.14328
36.3236,-0.09043,0.15006,0.18652
36.3236,-0.06275,0.17154,0.11478
36.3236,-0.03801,0.14745,0.18462
36.3246,0.00307,0.14934,0.10221
36.3413,-0.06496,0.09904,0.06562
36.3413,-0.00302,0.08223,0.02722
36.3413,-0.02266,0.05133,-0.05593
36.3413,-0.05522,0.10747,-0.10296
36.3614,-0.06955,0.03427,-0.15430
36.3615,-0.09646,0.12666,-0.12122
36.3615,-0.01414,0.13003,-0.14406
36.3615,-0.05020,0.13484,-0.14146
36.3861,-0.02533,0.23936,-0.01518
36.3861,-0.04266,0.23379,-0.01316
36.3861,-0.10717,0.21677,0.11277
36.3861,-0.07782,0.25713,0.15107
36.4020,-0.11030,0.30399,0.24467
36.4020,-0.13758,0.24550,0.24435
36.4020,-0.14926,0.22237,0.23005
36.4020,-0.18503,0.14371,0.22765
36.4209,-0.21146,0.08708,0.15903
36.4209,-0.17861,0.10335,0.11395
36.4209,-0.16025,0.02815,0.09053
36.4209,-0.10502,0.08535,0.02967
36.4465,-0.15492,0.04685,-0.00010
36.4466,-0.08786,0.09948,0.02655
36.4466,-0.06549,0.10409,-0.02957
36.4466,0.00467,0.05905,-0.07766
36.4699,-0.01768,0.08253,-0.01051
36.4700,0.07043,0.07681,0.06840
36.4700,0.03539,0.20486,0.05897
36.4700,0.04744,0.17905,0.18111
36.4869,0.04824,0.24448,0.08201
36.4869,-0.00992,0.21530,0.20225
36.4869,-0.07103,0.28343,0.20520
36.4869,-0.04781,0.28891,0.20723
36.5024,-0.12758,0.28959,0.17076
36.5025,-0.10417,0.23762,0.13396
36.5025,-0.13550,0.29745,0.12322
36.5025,-0.11671,0.11411,0.15346
36.5224,-0.11008,0.16876,0.07406
36.5224,-0.11293,0.11536,0.04606
