time,X_value,Y_value,Z_value
96.4276,1.39042,0.11784,-0.12788
96.4355,1.40214,0.14766,-0.10284
96.4384,1.42717,0.17430,-0.07941
96.4384,1.44262,0.20253,-0.07568
96.4407,1.46286,0.22596,-0.06716
96.4408,1.46712,0.25579,-0.07781
96.4430,1.47618,0.28135,-0.09113
96.4453,1.48150,0.30426,-0.11296
96.4486,1.48470,0.30958,-0.15398
96.4564,1.47458,0.30053,-0.19126
96.4580,1.46339,0.27922,-0.23494
96.4598,1.44049,0.24993,-0.29033
96.4598,1.42504,0.19667,-0.34093
96.4626,1.39681,0.13541,-0.39632
96.4635,1.37018,0.05818,-0.43361
96.4649,1.32065,-0.01905,-0.46237
96.4675,1.27910,-0.10427,-0.48314
96.4759,1.23756,-0.17724,-0.49539
96.4780,1.20666,-0.25394,-0.48368
96.4780,1.17950,-0.32904,-0.46663
96.4794,1.17204,-0.40627,-0.43467
96.4808,1.17098,-0.46540,-0.39153
96.4824,1.17417,-0.51173,-0.33933
96.4846,1.18696,-0.53357,-0.28607
96.4877,1.19388,-0.52132,-0.22535
96.4967,1.19761,-0.46753,-0.16676
96.4988,1.20240,-0.39722,-0.10125
96.5001,1.21678,-0.28537,-0.04479
96.5006,1.23915,-0.16712,0.01647
96.5006,1.26259,-0.04036,0.06014
96.5029,1.29561,0.09120,0.09476
96.5052,1.30786,0.20625,0.12246
96.5081,1.31852,0.32556,0.14749
96.5164,1.32225,0.42623,0.16347
96.5181,1.31106,0.51305,0.17785
96.5181,1.28922,0.57111,0.16667
96.5206,1.27271,0.59987,0.15602
96.5223,1.24768,0.60093,0.13205
96.5236,1.22371,0.55939,0.09902
96.5248,1.18855,0.49441,0.05961
96.5270,1.15180,0.42517,0.02179
96.5378,1.11612,0.35006,-0.02188
96.5392,1.07510,0.28349,-0.06982
96.5392,1.02024,0.22490,-0.10764
96.5405,0.95420,0.17376,-0.14386
96.5420,0.87590,0.14234,-0.17688
96.5440,0.79441,0.10346,-0.20884
96.5462,0.71717,0.08322,-0.22801
96.5482,0.63462,0.06404,-0.24452
96.5560,0.54300,0.05658,-0.25305
96.5569,0.46045,0.05232,-0.26849
96.5594,0.37736,0.05232,-0.26104
96.5594,0.29107,0.06191,-0.25944
96.5607,0.20425,0.06724,-0.24080
96.5621,0.12169,0.07363,-0.21949
96.5644,0.03700,0.08588,-0.20085
96.5675,-0.03916,0.09227,-0.16463
96.5752,-0.10734,0.09653,-0.14332
96.5768,-0.15954,0.09919,-0.12255
96.5786,-0.19309,0.09014,-0.09113
96.5786,-0.21600,0.07523,-0.07834
96.5819,-0.21493,0.05978,-0.05970
96.5867,-0.19842,0.04220,-0.04425
96.5868,-0.17232,0.02942,-0.02295
96.5870,-0.13557,0.01930,-0.00804
96.5955,-0.10841,0.02036,0.01061
96.5970,-0.08071,0.02995,0.03724
96.5989,-0.06793,0.03954,0.05748
96.5990,-0.05674,0.04540,0.06653
96.6005,-0.05461,0.03954,0.07665
96.6015,-0.05781,0.01664,0.08091
96.6042,-0.06313,-0.03343,0.08464
96.6070,-0.05994,-0.09522,0.08411
96.6154,-0.05940,-0.19002,0.08944
96.6167,-0.05621,-0.28909,0.08411
96.6193,-0.06153,-0.39509,0.09743
96.6193,-0.05621,-0.50161,0.10328
96.6227,-0.02851,-0.68271,0.11660
96.6246,-0.01040,-0.74822,0.11713
96.6264,0.02049,-0.79083,0.12193
96.6347,0.06683,-0.81161,0.12512
96.6366,0.11210,-0.80788,0.12672
96.6382,0.16324,-0.77272,0.12459
96.6382,0.21277,-0.72159,0.11926
96.6398,0.26284,-0.65395,0.12193
96.6417,0.30438,-0.58098,0.11287
96.6448,0.33634,-0.49043,0.11980
96.6475,0.35925,-0.40894,0.11767
96.6565,0.36297,-0.31200,0.10275
96.6580,0.34753,-0.21985,0.09210
96.6595,0.32462,-0.13463,0.07878
96.6596,0.29799,-0.04142,0.06334
96.6624,0.20904,0.13328,0.01913
96.6644,0.16004,0.22649,-0.01017
96.6662,0.11317,0.29307,-0.04106
96.6750,0.07216,0.35752,-0.07461
96.6770,0.02795,0.41877,-0.10391
96.6781,-0.00774,0.46937,-0.11936
96.6781,-0.03064,0.51145,-0.13587
96.6795,-0.06153,0.53595,-0.14652
96.6813,-0.08177,0.56525,-0.14972
96.6836,-0.09349,0.58549,-0.14226
96.6862,-0.10574,0.59880,-0.13533
96.6956,-0.10148,0.60466,-0.11936
96.6968,-0.10095,0.59934,-0.09592
96.6984,-0.09615,0.58709,-0.07461
96.6984,-0.08976,0.56685,-0.04905
96.6996,-0.07805,0.53009,-0.03094
96.7046,-0.07112,0.48961,-0.00644
96.7046,-0.06793,0.44700,0.01274
96.7060,-0.05727,0.39747,0.03191
96.7150,-0.03650,0.34474,0.05428
96.7162,-0.02904,0.29041,0.06174
96.7179,-0.01093,0.23075,0.06494
96.7179,-0.00081,0.16737,0.06760
96.7195,0.02475,0.10399,0.06973
96.7213,0.03327,0.02782,0.06653
96.7235,0.04553,-0.04249,0.06600
96.7262,0.05724,-0.11865,0.06014
96.7347,0.05831,-0.20707,0.04842
96.7380,0.06843,-0.28590,0.03830
96.7380,0.06097,-0.36526,0.02392
96.7396,0.05831,-0.44569,0.01434
96.7411,0.05511,-0.52079,0.00368
96.7425,0.04553,-0.58790,-0.01176
96.7444,0.02742,-0.64063,-0.01922
96.7465,0.01303,-0.67685,-0.03413
96.7549,0.00238,-0.70455,-0.04425
96.7560,-0.00721,-0.70774,-0.05757
96.7575,-0.02265,-0.70615,-0.05437
96.7575,-0.03117,-0.68537,-0.06023
96.7588,-0.03437,-0.65395,-0.05278
96.7607,-0.02958,-0.60388,-0.04585
96.7631,-0.02531,-0.54316,-0.02455
96.7669,-0.02425,-0.46806,0.00262
96.7757,-0.01093,-0.38071,0.02392
96.7757,-0.00188,-0.29176,0.04949
96.7771,0.01037,-0.19002,0.07612
96.7787,0.02848,-0.08616,0.09689
96.7797,0.02795,0.02250,0.12406
96.7812,0.04659,0.12636,0.13950
96.7829,0.06097,0.21478,0.15974
96.7856,0.06790,0.30000,0.17040
96.7955,0.08601,0.37297,0.17040
96.7969,0.09186,0.43209,0.16827
96.7985,0.09240,0.47523,0.15655
96.7985,0.09453,0.49867,0.14696
96.8001,0.09559,0.51465,0.12832
96.8010,0.09027,0.50932,0.11181
96.8031,0.08281,0.49920,0.08304
96.8056,0.07482,0.48429,0.05109
96.8144,0.06790,0.44168,0.02286
96.8157,0.05778,0.41505,-0.00377
96.8175,0.04819,0.38096,-0.03999
96.8175,0.04126,0.33781,-0.07568
96.8193,0.02262,0.30106,-0.09592
96.8203,0.00398,0.26538,-0.12202
96.8228,-0.01200,0.22383,-0.15025
96.8256,-0.02212,0.18335,-0.17581
96.8340,-0.03384,0.14926,-0.18327
96.8393,-0.05195,0.11677,-0.19286
96.8393,-0.06100,0.07203,-0.19605
96.8393,-0.06579,0.04540,-0.19286
96.8393,-0.06846,0.00545,-0.17901
96.8405,-0.08337,-0.02970,-0.15824
96.8440,-0.07858,-0.07018,-0.13320
96.8457,-0.08231,-0.10800,-0.09432
96.8540,-0.07858,-0.14528,-0.06183
96.8553,-0.08231,-0.17511,-0.03094
96.8575,-0.06739,-0.21346,0.00102
96.8575,-0.06313,-0.24489,0.03671
96.8591,-0.04769,-0.28750,0.06014
96.8602,-0.03597,-0.31945,0.08944
96.8623,-0.01946,-0.35354,0.12193
96.8652,-0.00188,-0.37272,0.13950
96.8738,0.00185,-0.39296,0.14962
96.8756,-0.00135,-0.39775,0.16614
96.8756,-0.00721,-0.38923,0.18105
96.8785,-0.01999,-0.36313,0.18105
96.8785,-0.03330,-0.33117,0.18531
96.8806,-0.04875,-0.29176,0.18425
96.8828,-0.06100,-0.25980,0.17466
96.8852,-0.06579,-0.22358,0.16454
96.8949,-0.06420,-0.18789,0.14430
96.8961,-0.05514,-0.15594,0.12299
96.8961,-0.03437,-0.12451,0.10595
96.8980,-0.01679,-0.09149,0.08571
96.8999,0.00291,-0.05953,0.05854
96.9011,0.02582,-0.03343,0.04203
96.9033,0.04766,0.00119,0.03031
96.9062,0.05884,0.03847,0.00794
96.9139,0.06843,0.08535,-0.02029
96.9152,0.06843,0.13115,-0.03413
96.9153,0.07535,0.17163,-0.06077
96.9167,0.07216,0.22010,-0.08154
96.9180,0.07695,0.26910,-0.09645
96.9201,0.07642,0.31438,-0.12149
96.9225,0.06683,0.36551,-0.14119
96.9251,0.05831,0.39694,-0.16143
96.9345,0.04766,0.43422,-0.17368
96.9357,0.03327,0.46618,-0.18700
96.9357,0.01889,0.49387,-0.18274
96.9377,0.01197,0.49707,-0.18700
96.9390,-0.00028,0.49920,-0.18008
96.9405,-0.00401,0.48589,-0.16729
96.9430,-0.02212,0.46351,-0.15451
96.9466,-0.02318,0.43422,-0.12948
96.9567,-0.02318,0.39267,-0.10977
96.9567,-0.02904,0.34580,-0.07834
96.9568,-0.02425,0.29254,-0.04638
96.9568,-0.03117,0.23395,-0.02774
96.9586,-0.03916,0.17163,0.00635
96.9614,-0.04236,0.11943,0.03138
96.9624,-0.04928,0.06244,0.05215
96.9651,-0.06100,0.00652,0.07292
96.9736,-0.06313,-0.04302,0.08944
96.9754,-0.07805,-0.09468,0.10435
96.9754,-0.09615,-0.14049,0.10595
96.9770,-0.10468,-0.18150,0.11394
96.9787,-0.10681,-0.22944,0.11713
96.9809,-0.10468,-0.26193,0.11394
96.9826,-0.11000,-0.29016,0.11500
96.9854,-0.11373,-0.30561,0.11021
96.9934,-0.11160,-0.33011,0.11340
96.9947,-0.11533,-0.33277,0.10595
96.9947,-0.11000,-0.33437,0.10009
96.9972,-0.11054,-0.32212,0.08464
96.9985,-0.10468,-0.30028,0.07346
97.0001,-0.10095,-0.28004,0.06494
97.0041,-0.10255,-0.25554,0.05055
97.0056,-0.08710,-0.22145,0.03937
97.0167,-0.09669,-0.18310,0.02179
97.0175,-0.09722,-0.14049,0.01061
97.0175,-0.09243,-0.09522,-0.00537
97.0192,-0.08976,-0.05367,-0.01656
97.0192,-0.08657,-0.00254,-0.02561
97.0219,-0.07805,0.03794,-0.03147
97.0238,-0.06473,0.07949,-0.03573
97.0254,-0.05088,0.11624,-0.03946
97.0337,-0.04076,0.13328,-0.04053
97.0351,-0.02691,0.15299,-0.03786
97.0352,-0.01999,0.16258,-0.03786
97.0367,-0.02052,0.15938,-0.03200
97.0377,-0.01573,0.15778,-0.02242
97.0392,-0.01200,0.15139,-0.01283
97.0417,-0.02212,0.14127,-0.00537
97.0446,-0.01466,0.11943,-0.00164
97.0542,-0.02478,0.09760,0.00528
97.0556,-0.03064,0.07523,0.01540
97.0573,-0.03171,0.04593,0.02392
97.0592,-0.03224,0.02622,0.02339
97.0610,-0.04236,0.00172,0.03458
97.0626,-0.04715,-0.02917,0.04842
97.0644,-0.04982,-0.04195,0.05322
97.0663,-0.05567,-0.05846,0.05641
97.0744,-0.05834,-0.07231,0.06334
97.0749,-0.06153,-0.07924,0.07506
97.0762,-0.05834,-0.07604,0.08251
97.0794,-0.06579,-0.07391,0.08837
97.0794,-0.06526,-0.05420,0.09369
97.0809,-0.06792,-0.03556,0.09582
97.0831,-0.07059,-0.01372,0.09156
97.0847,-0.07858,0.02570,0.08996
97.0936,-0.08337,0.06564,0.08996
97.0965,-0.09189,0.11145,0.08996
97.0980,-0.10201,0.15140,0.08890
97.0980,-0.12225,0.19987,0.07825
97.0994,-0.13557,0.25207,0.08251
97.1012,-0.15474,0.29521,0.07878
97.1024,-0.17072,0.33516,0.07452
97.1041,-0.18883,0.37830,0.07398
97.1128,-0.19522,0.42198,0.07452
97.1155,-0.20162,0.46512,0.07026
97.1173,-0.20428,0.49921,0.06653
97.1173,-0.20215,0.51945,0.05641
97.1189,-0.19948,0.53170,0.05161
97.1208,-0.18670,0.53170,0.04096
97.1227,-0.17285,0.51891,0.02978
97.1247,-0.16060,0.49708,0.02125
97.1339,-0.14675,0.45819,0.01540
97.1361,-0.14409,0.41984,0.00368
97.1376,-0.13983,0.36232,-0.00751
97.1376,-0.13983,0.30480,-0.00751
97.1395,-0.14835,0.24035,-0.00804
97.1412,-0.15421,0.16844,0.00261
97.1425,-0.15687,0.10772,0.01220
97.1449,-0.16433,0.03795,0.02179
97.1539,-0.17711,-0.02384,0.03617
97.1560,-0.18617,-0.08456,0.05108
97.1577,-0.18723,-0.13090,0.06813
97.1577,-0.19096,-0.17564,0.09050
97.1592,-0.20162,-0.19961,0.10435
97.1609,-0.20481,-0.22624,0.11766
97.1629,-0.21174,-0.23210,0.12512
97.1650,-0.22558,-0.22837,0.13311
97.1720,-0.23624,-0.21878,0.14216
97.1750,-0.24529,-0.18789,0.15335
97.1765,-0.25861,-0.16392,0.16507
97.1780,-0.27405,-0.12344,0.17252
97.1780,-0.28737,-0.08509,0.17838
97.1797,-0.30122,-0.03076,0.19329
97.1834,-0.31773,0.01398,0.19702
97.1853,-0.33850,0.06777,0.19862
97.1936,-0.36567,0.12210,0.20182
97.1964,-0.38857,0.17963,0.20022
97.1964,-0.41520,0.23822,0.19809
97.1990,-0.44822,0.29095,0.19809
97.1995,-0.47645,0.34315,0.18531
97.2011,-0.52013,0.39747,0.17625
97.2033,-0.55954,0.45287,0.16187
97.2087,-0.59736,0.49175,0.15068
97.2087,-0.63731,0.52584,0.14163
97.2102,-0.66820,0.56046,0.13257
97.2123,-0.70069,0.58336,0.12299
97.2142,-0.72839,0.60627,0.11713
97.2167,-0.75395,0.61053,0.11020
97.2186,-0.77047,0.61106,0.10541
97.2213,-0.79337,0.60573,0.10861
97.2234,-0.80722,0.59721,0.11074
97.2326,-0.83225,0.58869,0.11447
97.2342,-0.85249,0.55673,0.11660
97.2342,-0.87113,0.52584,0.12192
97.2353,-0.89457,0.50453,0.14376
97.2368,-0.91374,0.47044,0.15814
97.2392,-0.93505,0.43849,0.18371
97.2423,-0.96275,0.41132,0.20501
97.2444,-0.99897,0.38363,0.21993
97.2525,-1.04477,0.35327,0.24070
97.2541,-1.08951,0.33090,0.25188
97.2541,-1.14065,0.31758,0.27692
97.2565,-1.20456,0.28882,0.29769
97.2581,-1.27540,0.28456,0.30781
97.2600,-1.34251,0.26858,0.32965
97.2626,-1.42081,0.26645,0.33977
97.2661,-1.50017,0.26006,0.34936
97.2746,-1.58380,0.25952,0.35681
97.2746,-1.66848,0.25846,0.36693
97.2746,-1.75903,0.26964,0.37226
97.2746,-1.84212,0.28296,0.37599
97.2763,-1.92894,0.30480,0.37332
97.2790,-2.00564,0.32184,0.35841
97.2812,-2.07222,0.32291,0.33977
97.2848,-2.10844,0.31971,0.30728
97.2937,-2.12655,0.29787,0.27585
97.2937,-2.14199,0.25846,0.22898
97.2937,-2.14626,0.19667,0.19223
97.2937,-2.14466,0.10186,0.15654
97.2961,-2.14892,0.00759,0.12512
97.2987,-2.15744,-0.12237,0.09209
97.3010,-2.17875,-0.27950,0.08251
97.3034,-2.20751,-0.44835,0.08730
97.3133,-2.23254,-0.63690,0.10967
97.3149,-2.24905,-0.82918,0.15068
97.3149,-2.25651,-1.02199,0.19702
97.3163,-2.25172,-1.22386,0.26200
97.3164,-2.23307,-1.41241,0.33018
97.3186,-2.19419,-1.60629,0.40581
97.3219,-2.12708,-1.79324,0.47293
97.3252,-2.03707,-1.96475,0.55708
97.3328,-1.92042,-2.12188,0.63272
97.3335,-1.81229,-2.24864,0.70675
97.3336,-1.71163,-2.33227,0.77493
97.3363,-1.63227,-2.35144,0.83405
97.3421,-1.58965,-2.30936,0.87347
97.3422,-1.58220,-2.19112,0.91714
97.3422,-1.59711,-2.01269,0.94164
97.3438,-1.63759,-1.78632,0.95709
97.3506,-1.67754,-1.53172,0.96029
97.3527,-1.72068,-1.27712,0.95443
97.3527,-1.75956,-1.01081,0.93632
97.3555,-1.79685,-0.74928,0.91821
97.3555,-1.82561,-0.50161,0.88838
97.3576,-1.86130,-0.26672,0.85802
97.3608,-1.89539,-0.04408,0.82020
97.3632,-1.94332,0.17537,0.78185
97.3718,-2.00937,0.38096,0.73978
97.3735,-2.07968,0.56472,0.69610
97.3735,-2.14998,0.73889,0.64976
97.3746,-2.21763,0.89868,0.61940
97.3762,-2.29113,1.02119,0.57892
97.3789,-2.35345,1.11653,0.54057
97.3834,-2.40511,1.18044,0.50169
97.3848,-2.46264,1.20175,0.47186
97.3922,-2.51484,1.19376,0.43990
97.3942,-2.57396,1.15328,0.41380
97.3942,-2.63947,1.09096,0.40688
97.3961,-2.70392,0.99029,0.40049
97.3962,-2.75985,0.86086,0.39303
97.3989,-2.80885,0.71439,0.40848
97.4011,-2.84720,0.55886,0.42605
97.4040,-2.86850,0.40067,0.44416
97.4107,-2.88395,0.26165,0.46281
97.4136,-2.89088,0.12370,0.48518
97.4136,-2.89088,0.00972,0.50701
97.4148,-2.88928,-0.07284,0.54696
97.4173,-2.84400,-0.13729,0.58584
97.4192,-2.76251,-0.17724,0.62846
97.4206,-2.65013,-0.19854,0.67586
97.4237,-2.51111,-0.19961,0.71314
97.4311,-2.37049,-0.18363,0.74457
97.4340,-2.24053,-0.14901,0.76587
97.4340,-2.12761,-0.08829,0.77280
97.4350,-2.03973,-0.01159,0.77812
97.4372,-1.97155,0.07576,0.78398
97.4391,-1.92947,0.16099,0.79304
97.4404,-1.90870,0.23555,0.79836
97.4434,-1.91083,0.29148,0.81488
97.4518,-1.92575,0.33462,0.82446
97.4526,-1.94865,0.34421,0.82979
97.4526,-1.98220,0.34368,0.83618
97.4539,-2.01576,0.30213,0.82872
97.4592,-2.03920,0.24834,0.82766
97.4592,-2.06476,0.16525,0.81754
97.4600,-2.08181,0.06032,0.81488
97.4625,-2.12602,-0.07018,0.81434
97.4713,-2.19153,-0.22198,0.83352
97.4726,-2.26983,-0.38922,0.83778
97.4726,-2.34067,-0.54901,0.86335
97.4745,-2.42482,-0.70135,0.90116
97.4758,-2.49833,-0.83291,0.94857
97.4776,-2.58248,-0.94902,0.99970
97.4804,-2.67729,-1.02785,1.05776
97.4822,-2.77796,-1.08218,1.10995
97.4918,-2.87703,-1.08165,1.16428
97.4931,-2.95532,-1.05768,1.21222
97.4931,-2.99154,-1.01560,1.25536
97.4950,-2.98089,-0.97246,1.28466
97.4964,-2.93881,-0.92558,1.31449
97.4987,-2.89460,-0.86220,1.33526
97.5004,-2.86158,-0.79775,1.34804
97.5040,-2.81897,-0.73597,1.36295
97.5106,-2.77263,-0.67471,1.38533
97.5125,-2.70658,-0.62838,1.41728
97.5125,-2.62190,-0.58630,1.45563
97.5145,-2.52815,-0.54209,1.49292
97.5164,-2.43974,-0.47658,1.50677
97.5186,-2.35718,-0.40360,1.51742
97.5205,-2.29326,-0.30773,1.50357
97.5234,-2.23893,-0.20866,1.48653
97.5320,-2.21283,-0.08988,1.44711
97.5340,-2.19419,0.04221,1.39598
97.5340,-2.19899,0.18549,1.32833
97.5355,-2.20591,0.29894,1.26069
97.5374,-2.22082,0.38150,1.18452
97.5390,-2.21763,0.39907,1.11794
97.5410,-2.20591,0.34794,1.05882
97.5428,-2.19899,0.26858,1.00503
97.5496,-2.19899,0.14501,0.95549
97.5520,-2.19472,0.00226,0.90968
97.5520,-2.18620,-0.15700,0.86814
97.5541,-2.18088,-0.31785,0.83405
97.5555,-2.15797,-0.46432,0.82606
97.5573,-2.13081,-0.58150,0.82766
97.5594,-2.10950,-0.68057,0.83991
97.5619,-2.08980,-0.74502,0.86920
97.5714,-2.08394,-0.78177,0.91235
97.5734,-2.08820,-0.81160,0.95869
97.5734,-2.08767,-0.82385,1.01887
97.5747,-2.09992,-0.81746,1.08332
97.5771,-2.12974,-0.77752,1.15204
97.5799,-2.16809,-0.70987,1.22235
97.5799,-2.22136,-0.61240,1.28679
97.5818,-2.26077,-0.49043,1.34379
97.5945,-2.29752,-0.35088,1.40983
97.5945,-2.30125,-0.19375,1.45990
97.5945,-2.28634,-0.05580,1.51423
97.5945,-2.27569,0.10878,1.56216
97.5953,-2.25917,0.27390,1.59359
97.5977,-2.24746,0.41931,1.61916
97.6002,-2.22082,0.54820,1.63301
97.6020,-2.16916,0.65047,1.63673
97.6104,-2.09512,0.70107,1.63087
97.6119,-2.02162,0.73729,1.60531
97.6119,-1.95344,0.75167,1.56802
97.6135,-1.89539,0.75380,1.50730
97.6151,-1.87089,0.74847,1.43274
97.6165,-1.87089,0.72184,1.35391
97.6187,-1.87994,0.68030,1.26922
97.6215,-1.90338,0.61531,1.19838
97.6306,-1.93054,0.53435,1.14298
97.6323,-1.96197,0.42996,1.10836
97.6323,-1.97102,0.29467,1.08546
97.6339,-1.96942,0.12210,1.08226
97.6360,-1.94279,-0.05527,1.09824
97.6377,-1.89219,-0.25607,1.12913
97.6397,-1.83041,-0.45155,1.16642
97.6433,-1.74252,-0.62039,1.21436
97.6505,-1.64824,-0.76420,1.25750
97.6526,-1.55663,-0.86540,1.28626
97.6526,-1.48047,-0.90109,1.30597
97.6547,-1.42667,-0.89949,1.32408
97.6570,-1.39471,-0.84623,1.33207
97.6586,-1.38299,-0.76527,1.34751
97.6605,-1.38992,-0.64596,1.36509
97.6627,-1.41868,-0.49682,1.38373
97.6698,-1.44904,-0.32531,1.41090
97.6716,-1.50284,-0.12558,1.44019
97.6716,-1.55503,0.09067,1.47162
97.6744,-1.59605,0.29946,1.49931
97.6757,-1.63280,0.52583,1.53287
97.6775,-1.65144,0.74421,1.54938
97.6791,-1.64771,0.94768,1.55684
97.6816,-1.63120,1.15434,1.54885
97.6907,-1.60563,1.31306,1.52488
97.6927,-1.56995,1.44409,1.47588
97.6927,-1.54704,1.54689,1.41729
97.6945,-1.53160,1.60867,1.34379
97.6945,-1.53799,1.64383,1.25963
97.6970,-1.54225,1.63264,1.16269
97.7001,-1.52947,1.56819,1.07321
97.7031,-1.49591,1.45687,0.98799
97.7115,-1.47620,1.33597,0.90010
97.7115,-1.44158,1.19642,0.83193
97.7115,-1.41762,1.04249,0.75629
97.7134,-1.39098,0.88270,0.69664
97.7151,-1.37660,0.71225,0.63432
97.7166,-1.36222,0.54181,0.59277
97.7190,-1.36169,0.36551,0.56135
97.7215,-1.36222,0.18122,0.53845
97.7309,-1.37873,0.00652,0.52566
97.7321,-1.39631,-0.15221,0.52620
97.7321,-1.43732,-0.28643,0.53259
97.7342,-1.48153,-0.38337,0.55229
97.7351,-1.53639,-0.45794,0.58638
97.7367,-1.59019,-0.49629,0.62899
97.7383,-1.64398,-0.51120,0.67427
97.7409,-1.69032,-0.49043,0.72220
97.7501,-1.72548,-0.46433,0.76268
97.7517,-1.75211,-0.41959,0.80902
97.7517,-1.75530,-0.37698,0.82607
97.7531,-1.73933,-0.32478,0.85909
97.7560,-1.71589,-0.26885,0.86122
97.7568,-1.68819,-0.20707,0.85536
97.7594,-1.66369,-0.14209,0.84258
97.7619,-1.64505,-0.06752,0.81701
97.7694,-1.64505,-0.02065,0.78079
97.7707,-1.63546,0.03528,0.75576
97.7707,-1.62747,0.07363,0.72114
97.7723,-1.61149,0.09014,0.70569
97.7744,-1.60510,0.09067,0.68705
97.7768,-1.56888,0.07629,0.67427
97.7804,-1.54012,0.04966,0.65935
97.7823,-1.49485,0.02835,0.65509
97.7943,-1.47088,0.01610,0.63538
97.7959,-1.41975,-0.01532,0.61514
97.7961,-1.37287,-0.05527,0.59224
97.7961,-1.31322,-0.10001,0.57360
97.7973,-1.25942,-0.13623,0.54590
97.7973,-1.20723,-0.17138,0.52513
97.7987,-1.15822,-0.17511,0.49424
97.8012,-1.12413,-0.16499,0.46015
97.8104,-1.10283,-0.12771,0.44097
97.8104,-1.08738,-0.07551,0.41541
97.8104,-1.08792,-0.00573,0.40049
97.8118,-1.10603,0.07363,0.39517
97.8130,-1.12627,0.15192,0.38771
97.8155,-1.14171,0.22543,0.40848
97.8220,-1.16035,0.28455,0.42659
97.8237,-1.17527,0.33622,0.45642
97.8318,-1.18912,0.38415,0.47826
97.8336,-1.20243,0.43848,0.51022
97.8336,-1.22054,0.48802,0.54111
97.8336,-1.22054,0.52530,0.56401
97.8352,-1.21042,0.53595,0.59331
97.8366,-1.18592,0.54288,0.62740
97.8382,-1.15183,0.53968,0.65616
97.8403,-1.11348,0.50772,0.67107
97.8532,-1.05915,0.45393,0.66894
97.8546,-1.01548,0.38096,0.65935
97.8546,-0.97979,0.30639,0.63325
97.8565,-0.94730,0.22490,0.60822
97.8566,-0.93132,0.12636,0.58265
97.8579,-0.90096,0.03208,0.55176
97.8595,-0.88232,-0.07817,0.52939
97.8608,-0.86261,-0.16393,0.49956
97.8688,-0.84397,-0.26033,0.46175
97.8708,-0.80988,-0.33597,0.44417
97.8708,-0.77313,-0.39509,0.41647
97.8721,-0.71827,-0.44888,0.38824
97.8736,-0.66234,-0.49948,0.35948
97.8751,-0.60216,-0.52665,0.32593
97.8817,-0.54197,-0.55488,0.29024
97.8830,-0.48817,-0.54849,0.25562
97.8926,-0.45089,-0.52132,0.22632
97.8944,-0.41627,-0.46220,0.20022
97.8945,-0.39070,-0.36313,0.18531
97.8945,-0.38910,-0.25767,0.16507
97.8964,-0.38910,-0.12771,0.15655
97.8978,-0.39922,0.01451,0.14749
97.8978,-0.41254,0.17643,0.15442
97.9022,-0.44130,0.32823,0.16827
97.9153,-0.45621,0.46671,0.19756
97.9153,-0.48231,0.60306,0.23538
97.9153,-0.50681,0.71012,0.27639
97.9213,-0.51427,0.80919,0.31101
97.9213,-0.52439,0.89388,0.35416
97.9213,-0.53558,0.95247,0.39570
97.9213,-0.54037,1.00201,0.43139
97.9225,-0.53504,1.02651,0.45109
97.9290,-0.52972,1.01319,0.46814
97.9310,-0.52173,0.98443,0.46814
97.9310,-0.51054,0.92105,0.45855
97.9346,-0.50575,0.85287,0.44630
97.9374,-0.49403,0.76339,0.42819
97.9374,-0.47113,0.67657,0.39943
97.9443,-0.44237,0.59348,0.36214
97.9461,-0.42532,0.49015,0.32379
97.9535,-0.38910,0.38309,0.27799
97.9535,-0.35555,0.25632,0.23431
97.9553,-0.31666,0.12796,0.17519
97.9553,-0.27405,-0.01000,0.14057
97.9582,-0.24476,-0.14688,0.10009
97.9582,-0.20375,-0.27791,0.08251
97.9594,-0.17552,-0.38657,0.06813
97.9606,-0.16167,-0.46859,0.06227
97.9692,-0.14995,-0.51493,0.05535
97.9801,-0.14835,-0.51919,0.06387
97.9801,-0.15528,-0.53411,0.07665
97.9801,-0.16486,-0.51333,0.09796
97.9801,-0.16966,-0.49363,0.11341
97.9801,-0.18723,-0.46433,0.13684
97.9802,-0.20162,-0.42332,0.15708
97.9807,-0.22505,-0.38124,0.17466
97.9885,-0.25009,-0.34236,0.19223
97.9903,-0.26713,-0.30294,0.20289
97.9903,-0.27086,-0.27258,0.20022
97.9919,-0.27192,-0.24595,0.20076
97.9933,-0.26819,-0.22624,0.17572
97.9948,-0.26606,-0.20920,0.15602
97.9972,-0.25328,-0.20707,0.12299
98.0005,-0.23624,-0.21612,0.08944
98.0140,-0.22612,-0.23370,0.05322
98.0165,-0.21333,-0.26140,0.03351
98.0165,-0.19469,-0.29229,0.01913
98.0165,-0.18830,-0.33117,0.00475
98.0166,-0.17445,-0.35834,-0.00218
98.0185,-0.14356,-0.39615,0.00315
98.0194,-0.12332,-0.41533,0.01487
98.0219,-0.09402,-0.43291,0.01753
98.0303,-0.05301,-0.44356,0.02446
98.0323,-0.01093,-0.44356,0.03351
98.0323,0.02901,-0.43397,0.03245
98.0345,0.08015,-0.42438,0.03830
98.0371,0.11637,-0.39988,0.03404
98.0371,0.15898,-0.36686,0.03031
98.0468,0.18721,-0.31093,0.02605
98.0469,0.21544,-0.24329,0.01966
98.0537,0.23781,-0.17618,0.01487
98.0537,0.26284,-0.11759,0.01061
98.0564,0.29000,-0.05367,0.01700
98.0564,0.32090,-0.00627,0.01487
