time,X_value,Y_value,Z_value
227.9160,-0.00207,-0.05690,0.02927
227.9160,-0.00207,-0.05903,0.02980
227.9169,-0.00101,-0.06276,0.02448
227.9357,-0.00260,-0.06595,0.02341
227.9358,0.00272,-0.06489,0.02021
227.9358,0.00059,-0.06649,0.01329
227.9359,0.00485,-0.06915,0.01489
227.9359,0.00911,-0.07128,0.00956
227.9360,0.00539,-0.07075,0.01276
227.9360,0.00112,-0.07554,0.00743
227.9360,0.00272,-0.07767,0.00530
227.9498,0.00645,-0.07181,0.00637
227.9535,0.00006,-0.07448,0.00530
227.9536,0.00219,-0.07820,-0.00269
227.9536,0.00272,-0.06755,0.00157
227.9536,-0.00314,-0.07181,0.00317
227.9536,-0.00047,-0.06489,-0.00695
227.9536,-0.00101,-0.06808,0.00104
227.9555,-0.00580,-0.05956,-0.00162
227.9634,-0.00420,-0.05796,-0.00056
227.9653,-0.01006,-0.05370,0.00424
227.9653,-0.00420,-0.04518,0.00477
227.9664,-0.00900,-0.04145,0.00637
227.9680,-0.01166,-0.04145,0.00157
227.9696,-0.01379,-0.03293,0.00743
227.9710,-0.00900,-0.03027,0.01276
227.9788,-0.01485,-0.03027,0.00743
227.9878,-0.00687,-0.02494,0.01009
227.9878,-0.01219,-0.02388,0.00903
227.9896,-0.00900,-0.02228,0.00956
227.9896,-0.00687,-0.02281,0.00796
227.9896,-0.00633,-0.02228,0.00743
227.9915,-0.00793,-0.01589,0.00956
227.9928,-0.00473,-0.02015,0.00583
227.9942,-0.00207,-0.01269,0.00530
228.0030,0.00006,-0.01695,0.00477
228.0103,0.00325,-0.01695,0.01009
228.0103,0.00166,-0.01748,0.00583
228.0128,-0.00154,-0.01855,-0.00056
228.0145,0.00219,-0.01695,0.00743
228.0145,0.00112,-0.02228,0.00530
228.0145,0.01231,-0.02121,0.00210
228.0161,0.00592,-0.01695,-0.00003
228.0257,0.00645,-0.02547,0.00104
228.0258,0.00592,-0.01962,-0.00216
228.0258,0.00272,-0.02388,-0.00162
228.0275,0.00965,-0.02547,0.00424
228.0282,0.00272,-0.03080,-0.00056
228.0293,0.00059,-0.02760,-0.00003
228.0321,0.00272,-0.03027,0.00051
228.0347,0.00592,-0.02814,0.00104
228.0523,-0.00633,-0.03400,0.00743
228.0524,0.00379,-0.03346,0.00796
228.0525,-0.00154,-0.03666,0.01276
228.0525,0.00006,-0.03559,0.01276
228.0525,-0.00047,-0.03559,0.01116
228.0525,-0.00580,-0.03879,0.01436
228.0537,-0.00580,-0.04199,0.01276
228.0537,0.00166,-0.04145,0.01116
228.0680,-0.00846,-0.04518,0.01595
228.0681,-0.00154,-0.03986,0.01649
228.0681,-0.00314,-0.04412,0.02448
228.0681,-0.00633,-0.04571,0.01276
228.0681,-0.00953,-0.04571,0.00903
228.0698,-0.00900,-0.04571,0.00903
228.0706,-0.00314,-0.03932,0.01116
228.0800,0.00219,-0.05317,0.01382
228.0887,0.00112,-0.04944,0.01755
228.0887,0.00219,-0.04092,0.01436
228.0901,-0.00473,-0.04145,0.01489
228.0901,-0.00687,-0.04518,0.01009
228.0901,-0.00580,-0.03986,0.01169
228.0916,-0.00740,-0.03613,0.00850
228.0930,-0.00580,-0.03240,0.01329
228.0951,-0.00740,-0.03666,0.01489
228.1029,-0.00367,-0.03453,0.01436
228.1043,-0.00846,-0.03187,0.01649
228.1043,-0.00580,-0.03400,0.01116
228.1159,-0.00633,-0.03453,0.01169
228.1168,-0.00740,-0.03080,0.00956
228.1168,-0.01006,-0.03133,0.01009
228.1168,-0.00580,-0.03133,0.01116
228.1168,-0.00687,-0.03133,0.00850
228.1252,-0.00633,-0.02974,0.00690
228.1265,-0.00740,-0.03453,0.00051
228.1265,-0.00580,-0.03400,0.00104
228.1265,-0.00846,-0.03346,0.00424
228.1280,-0.01059,-0.03506,0.00051
228.1298,-0.01219,-0.03400,0.00104
228.1313,-0.00740,-0.03453,-0.00109
228.1330,-0.01432,-0.03240,0.00051
228.1423,-0.00740,-0.03559,0.00210
228.1438,-0.00687,-0.03932,-0.00216
228.1438,-0.00740,-0.03240,-0.00162
228.1438,-0.00687,-0.04571,0.00264
228.1451,-0.01272,-0.03719,-0.00216
228.1473,-0.00953,-0.03719,0.00317
228.1499,-0.01645,-0.03613,0.00530
228.1528,-0.01432,-0.02760,0.00210
228.1612,-0.01592,-0.03240,0.00530
228.1630,-0.01752,-0.03826,0.00317
228.1630,-0.01965,-0.03133,0.00210
228.1642,-0.02178,-0.03293,0.01063
228.1666,-0.01645,-0.03133,0.01009
228.1674,-0.01326,-0.02920,0.00637
228.1726,-0.01219,-0.02974,0.01649
228.1957,-0.00740,-0.03080,0.01116
228.1961,-0.01219,-0.02654,0.01009
228.1962,-0.01059,-0.02494,0.01063
228.1962,-0.01006,-0.02334,0.01169
228.1962,-0.00846,-0.02760,0.00903
228.1963,-0.00793,-0.02494,0.01009
228.1963,-0.01006,-0.01642,0.01063
228.1964,-0.00314,-0.02228,0.00850
228.1964,-0.00367,-0.02068,0.01222
228.2017,-0.00846,-0.02494,0.01329
228.2032,-0.00420,-0.02601,0.01009
228.2032,-0.00740,-0.02441,0.00637
228.2043,0.00112,-0.02228,0.01169
228.2063,-0.00154,-0.02760,0.01276
228.2078,0.00166,-0.02175,0.00903
228.2103,-0.00207,-0.02441,0.00690
228.2128,-0.00154,-0.02281,0.00210
228.2205,-0.00047,-0.02547,0.00317
228.2227,-0.00633,-0.02494,0.00264
228.2227,-0.00260,-0.02281,0.00530
228.2237,-0.00740,-0.03080,0.00850
228.2255,-0.00793,-0.02601,0.00530
228.2270,-0.00420,-0.02707,0.00317
228.2296,-0.00047,-0.01695,-0.00109
228.2321,-0.00527,-0.02121,0.00530
228.2413,-0.00953,-0.02015,0.00051
228.2432,-0.00260,-0.02388,0.00903
228.2432,-0.00687,-0.02015,0.00051
228.2444,-0.00793,-0.01802,0.00157
228.2467,-0.01006,-0.02175,0.00370
228.2482,-0.01059,-0.01535,-0.00429
228.2497,-0.01379,-0.01376,0.00157
228.2519,-0.01059,-0.02068,-0.00003
228.2610,-0.01219,-0.01535,0.00157
228.2625,-0.00473,-0.01535,0.00690
228.2625,-0.01645,-0.01216,0.00210
228.2640,-0.01645,-0.01429,0.00583
228.2659,-0.01699,-0.01962,0.00210
228.2673,-0.02497,-0.01695,0.00051
228.2694,-0.01965,-0.00950,0.00850
228.2725,-0.01699,-0.01855,0.01116
228.2832,-0.02284,-0.01163,0.00371
228.2857,-0.01912,-0.01110,0.00957
228.2857,-0.02231,-0.00950,0.00903
228.2857,-0.02870,-0.01376,0.00371
228.2858,-0.03510,-0.01536,0.01063
228.2880,-0.02178,-0.01802,0.00531
228.2904,-0.02498,-0.01856,0.00797
228.2932,-0.02498,-0.01430,0.01010
228.3023,-0.02391,-0.01483,0.01383
228.3027,-0.02657,-0.01323,0.01383
228.3027,-0.02817,-0.01163,0.01063
228.3041,-0.02870,-0.01643,0.01170
228.3064,-0.02338,-0.02069,0.01436
228.3083,-0.02444,-0.02175,0.01489
228.3230,-0.02071,-0.02282,0.00850
228.3230,-0.02018,-0.02388,0.01543
228.3232,-0.02125,-0.02655,0.01170
228.3239,-0.02018,-0.02708,0.01223
228.3240,-0.01912,-0.03880,0.00957
228.3249,-0.01645,-0.03613,0.01543
228.3249,-0.01539,-0.03933,0.00850
228.3278,-0.02178,-0.04040,0.01063
228.3294,-0.01432,-0.04838,0.01436
228.3318,-0.01272,-0.04412,0.00957
228.3401,-0.01486,-0.04732,0.00903
228.3417,-0.00793,-0.04945,0.01383
228.3417,-0.01272,-0.05478,0.01170
228.3432,-0.01272,-0.06010,0.01756
228.3450,-0.01272,-0.04732,0.01649
228.3481,-0.01219,-0.05850,0.01010
228.3502,-0.02284,-0.05637,0.01223
228.3524,-0.02125,-0.06170,0.01969
228.3605,-0.01752,-0.05797,0.01489
228.3625,-0.01752,-0.06223,0.01862
228.3625,-0.01858,-0.06223,0.01702
228.3631,-0.01379,-0.06543,0.01063
228.3652,-0.01539,-0.06117,0.01702
228.3666,-0.01805,-0.06223,0.01862
228.3689,-0.01912,-0.06862,0.01756
228.3713,-0.01965,-0.06383,0.02075
228.3802,-0.01752,-0.06809,0.01649
228.3813,-0.02711,-0.06916,0.02128
228.3813,-0.01912,-0.06383,0.01969
228.3831,-0.01752,-0.06064,0.02288
228.3845,-0.00953,-0.06170,0.02235
228.3868,-0.01805,-0.06010,0.02821
228.3891,-0.02178,-0.06064,0.02235
228.3920,-0.01379,-0.06117,0.02448
228.4008,-0.02071,-0.05478,0.02927
228.4019,-0.02764,-0.05904,0.02981
228.4020,-0.02071,-0.05105,0.03673
228.4036,-0.01699,-0.04945,0.03140
228.4056,-0.01965,-0.05744,0.03407
228.4084,-0.02018,-0.05637,0.03513
228.4094,-0.01486,-0.05052,0.03567
228.4114,-0.01858,-0.04732,0.03247
228.4207,-0.01486,-0.05478,0.03354
228.4222,-0.01699,-0.05637,0.03354
228.4222,-0.01805,-0.05691,0.03247
228.4270,-0.01645,-0.06330,0.02927
228.4272,-0.02284,-0.05691,0.02608
228.4284,-0.01486,-0.05957,0.01969
228.4308,-0.01379,-0.05158,0.02395
228.4317,-0.00953,-0.06490,0.01702
228.4401,-0.00740,-0.05797,0.01969
228.4419,-0.01166,-0.05744,0.01702
228.4419,-0.01592,-0.06703,0.01223
228.4561,-0.01592,-0.06277,0.01276
228.4562,-0.01752,-0.06170,0.00584
228.4563,-0.01912,-0.06436,0.00850
228.4563,-0.01805,-0.05957,0.01543
228.4563,-0.01699,-0.06064,0.01436
228.4605,-0.01592,-0.05531,0.01063
228.4625,-0.01432,-0.06010,0.00637
228.4625,-0.01912,-0.05797,0.01063
228.4644,-0.02284,-0.05371,0.00744
228.4644,-0.01858,-0.05637,0.01170
228.4673,-0.01912,-0.05531,0.01223
228.4693,-0.02125,-0.05052,0.01063
228.4723,-0.01645,-0.04998,0.01276
228.4802,-0.01432,-0.04519,0.01330
228.4817,-0.02018,-0.05105,0.01223
228.4817,-0.01432,-0.04466,0.01702
228.4838,-0.01592,-0.03880,0.01862
228.4850,-0.01219,-0.03826,0.01969
228.4870,-0.01432,-0.04625,0.01489
228.4888,-0.01006,-0.04625,0.01489
228.4914,-0.00953,-0.04199,0.01116
228.4998,-0.00793,-0.04466,0.02342
228.5013,-0.00207,-0.03773,0.01649
228.5014,-0.00740,-0.04306,0.01862
228.5028,-0.00740,-0.04572,0.01170
228.5043,-0.00047,-0.04466,0.01330
228.5057,0.00112,-0.04253,0.01223
228.5083,-0.00047,-0.03826,0.01543
228.5108,0.00325,-0.04146,0.00903
228.5198,0.00379,-0.04040,0.01436
228.5216,0.00379,-0.03667,0.00371
228.5217,0.00325,-0.03241,0.00424
228.5231,0.00645,-0.03560,0.00477
228.5249,0.00805,-0.02868,0.00158
228.5265,0.00219,-0.03400,0.00104
228.5284,0.00006,-0.02868,0.00264
228.5307,-0.00154,-0.03241,0.00051
228.5394,0.00059,-0.03134,-0.00908
228.5415,0.00325,-0.02761,-0.00109
228.5415,0.00059,-0.03028,-0.00215
228.5434,0.00006,-0.02761,-0.00109
228.5455,0.00166,-0.02868,-0.00002
228.5471,-0.00047,-0.02868,-0.00215
228.5484,-0.00527,-0.02495,0.00104
228.5544,-0.00314,-0.03294,0.00690
228.5783,-0.00793,-0.03081,0.01116
228.5783,0.00006,-0.03134,0.00211
228.5783,-0.00367,-0.03134,0.00637
228.5784,-0.00154,-0.03028,0.00957
228.5784,-0.00420,-0.02814,0.00531
228.5784,-0.00314,-0.03880,0.00264
228.5784,-0.00740,-0.03081,0.00744
228.5785,0.00112,-0.03560,0.00797
228.5807,0.00112,-0.03826,0.00371
228.5813,0.00379,-0.03613,0.00957
228.5813,0.00272,-0.03880,0.00850
228.5831,0.00645,-0.03613,0.00850
228.5849,0.00911,-0.03773,0.00797
228.5859,0.00379,-0.04146,0.00850
228.5896,-0.00367,-0.03720,0.00797
228.5908,0.00645,-0.04093,0.00690
228.5989,0.00006,-0.04146,0.00744
228.6007,0.01178,-0.04838,0.00371
228.6007,0.00858,-0.04306,0.00850
228.6031,0.00965,-0.03933,0.00584
228.6042,0.01071,-0.03880,0.00637
228.6058,0.01231,-0.03667,-0.00055
228.6077,0.01018,-0.03667,0.00850
228.6103,0.00858,-0.03667,0.00637
228.6190,0.00965,-0.02708,0.00637
228.6203,0.01071,-0.03134,0.00797
228.6203,0.00752,-0.02974,0.00903
228.6229,0.01231,-0.02655,0.00158
228.6244,0.00858,-0.02974,0.00637
228.6259,0.00645,-0.02282,0.00424
228.6275,0.00538,-0.02069,-0.00002
228.6302,0.01018,-0.02229,0.00318
228.6387,0.00485,-0.01962,-0.00055
228.6402,-0.00154,-0.01110,-0.00215
228.6402,0.00858,-0.00737,0.00264
228.6420,-0.00101,-0.00844,0.00584
228.6435,-0.00101,-0.00577,-0.00109
228.6452,-0.00047,0.00008,0.00477
228.6473,-0.00101,0.00168,0.00371
228.6501,-0.00154,0.00008,0.00744
228.6597,-0.00101,-0.00045,0.01010
228.6614,0.00272,0.00275,0.01010
228.6614,0.00006,0.00594,0.00744
228.6631,-0.00474,0.00701,0.01010
228.6646,-0.00367,0.00435,0.00584
228.6663,0.00325,0.00648,0.00797
228.6678,0.00006,0.00435,0.00903
228.6711,-0.00154,0.00435,0.00957
228.6794,-0.00101,0.00435,0.02235
228.6808,-0.00314,-0.00098,0.00957
228.6808,0.00379,0.00008,0.00744
228.6824,0.00219,0.00541,0.00690
228.6839,0.00272,0.00275,0.00690
228.6857,0.00645,-0.00684,0.01596
228.6874,0.00645,-0.00790,0.00850
228.6902,0.00805,-0.00631,0.01223
228.7067,0.00325,-0.01110,0.00797
228.7067,0.00752,-0.01696,0.00477
228.7068,0.00485,-0.01376,0.00531
228.7068,0.01018,-0.01909,0.01063
228.7068,0.01337,-0.02229,0.00637
228.7069,0.01337,-0.02016,0.00531
228.7077,0.01337,-0.01962,0.00903
228.7106,0.00752,-0.02282,0.00424
228.7194,0.01817,-0.02708,0.00584
228.7217,0.01124,-0.02495,0.00531
228.7217,0.01178,-0.02601,0.01063
228.7224,0.01391,-0.02442,0.01276
228.7236,0.00858,-0.02655,0.00637
228.7251,0.00965,-0.01856,0.00903
228.7284,0.00965,-0.01856,0.00584
228.7306,0.01071,-0.01057,0.01063
228.7381,0.00538,-0.00737,0.01543
228.7396,0.00805,-0.00364,0.01543
228.7397,0.01071,0.00275,0.01330
228.7411,0.00379,0.00115,0.01969
228.7430,0.00272,0.00914,0.01276
228.7444,-0.00633,0.01713,0.01862
228.7474,-0.00367,0.02032,0.01170
228.7495,0.00059,0.03577,0.01436
228.7589,-0.00207,0.03364,0.01649
228.7605,-0.00207,0.04536,0.01756
228.7605,-0.00793,0.04909,0.01809
228.7619,-0.00793,0.04696,0.01116
228.7635,-0.01272,0.05015,0.01223
228.7655,-0.01272,0.05708,0.01063
228.7670,-0.01059,0.05974,0.00850
228.7693,-0.01379,0.06240,0.01330
228.7787,-0.01379,0.06507,0.00903
228.7805,-0.01166,0.06933,0.00903
228.7805,-0.01965,0.06826,0.01330
228.7822,-0.01432,0.06294,0.00850
228.7822,-0.01645,0.06560,0.01436
228.7845,-0.01219,0.06294,0.01330
228.7885,-0.01592,0.05867,0.01383
228.7914,-0.01752,0.05654,0.01809
228.7997,-0.01858,0.05122,0.01756
228.8072,-0.01486,0.04802,0.01276
228.8072,-0.01752,0.04110,0.01543
228.8073,-0.01272,0.04429,0.01489
228.8074,-0.01592,0.03311,0.01596
228.8074,-0.00953,0.02885,0.01223
228.8074,-0.00633,0.02618,0.01809
228.8105,-0.00846,0.01713,0.00957
228.8336,-0.01006,0.01020,0.01489
228.8337,-0.00793,0.00381,0.01489
228.8337,-0.00101,0.00541,0.01862
228.8338,-0.00101,-0.00897,0.01809
228.8339,0.00166,-0.00950,0.01383
228.8340,0.00858,-0.01909,0.01276
228.8341,0.00432,-0.02016,0.01649
228.8341,0.00219,-0.02069,0.01436
228.8392,-0.00207,-0.02122,0.01862
228.8403,0.00752,-0.02548,0.01756
228.8403,0.00432,-0.02548,0.01330
228.8419,0.00805,-0.03028,0.01649
228.8419,0.00166,-0.02282,0.01809
228.8453,0.00166,-0.03294,0.02022
228.8480,0.00379,-0.03241,0.01330
228.8492,0.00538,-0.02868,0.01489
228.8572,-0.00207,-0.02016,0.00903
228.8590,0.00112,-0.02548,0.00690
228.8590,-0.00101,-0.02016,0.01223
228.8605,0.00006,-0.01589,0.01489
228.8623,-0.00527,-0.00844,0.01436
228.8641,-0.00420,-0.01217,0.01010
228.8675,-0.00580,-0.00098,0.00158
228.8691,-0.01006,-0.00258,0.00637
228.8783,-0.00740,0.00435,0.00744
228.8799,-0.01113,0.01020,0.00424
228.8799,-0.01006,0.01393,0.00903
228.8812,-0.01326,0.02139,0.00637
228.8826,-0.01645,0.03044,0.00531
228.8843,-0.00793,0.03364,0.00318
228.8861,-0.01272,0.03897,0.00531
228.8890,-0.01006,0.04429,0.00584
228.8980,-0.00633,0.05122,-0.00002
228.8993,-0.01059,0.05175,-0.00162
228.8993,-0.02018,0.06613,-0.00535
228.9007,-0.01219,0.06773,0.00424
228.9022,-0.01379,0.06773,0.00371
228.9039,-0.01432,0.06720,0.00744
228.9064,-0.01805,0.07092,0.00424
228.9090,-0.01539,0.06986,0.00584
228.9181,-0.01006,0.07039,0.01116
228.9197,-0.01699,0.06826,0.01543
228.9197,-0.01059,0.05708,0.01809
228.9214,-0.00740,0.05921,0.02235
228.9229,-0.01166,0.04802,0.01756
228.9247,-0.00740,0.04110,0.02288
228.9268,-0.00580,0.02991,0.02075
228.9319,-0.00740,0.02139,0.02342
228.9375,0.00219,0.01660,0.02182
228.9395,-0.00740,0.00328,0.01702
228.9395,-0.00047,-0.01430,0.02128
228.9413,0.00272,-0.01749,0.01969
228.9413,0.00805,-0.02814,0.01596
228.9450,0.00698,-0.04093,0.01915
228.9648,0.00858,-0.04253,0.01969
228.9650,0.00698,-0.05371,0.01170
228.9653,0.00858,-0.05744,0.01543
228.9654,0.01337,-0.07022,0.01596
228.9654,0.01178,-0.07768,0.01489
228.9655,0.00485,-0.07715,0.01330
228.9655,0.00858,-0.08727,0.00957
228.9656,0.00752,-0.09419,0.00797
228.9671,0.01124,-0.09472,0.01116
228.9692,0.00379,-0.08514,0.01223
228.9779,0.01178,-0.09153,0.01276
228.9789,0.00911,-0.09153,0.00903
228.9798,0.00911,-0.08886,0.01010
228.9810,0.00485,-0.08940,0.01010
228.9831,0.00432,-0.09046,0.01010
228.9850,0.00698,-0.08673,0.01010
228.9876,0.00059,-0.08141,0.01063
228.9897,0.00911,-0.07395,0.00637
228.9967,0.01284,-0.06596,0.00744
228.9987,0.01284,-0.06117,-0.00002
228.9988,0.00858,-0.05265,0.00531
229.0003,0.01923,-0.05158,0.00158
229.0025,0.01018,-0.03720,-0.00002
229.0041,0.00858,-0.03400,-0.00428
229.0059,0.01391,-0.02868,-0.00268
229.0083,0.01018,-0.01856,-0.00588
229.0175,0.01550,-0.01057,-0.01174
229.0192,0.01550,-0.00524,-0.00908
229.0193,0.00698,0.00328,-0.01014
229.0207,0.00752,0.01234,-0.01067
229.0208,0.00592,0.01553,-0.01920
229.0233,0.01657,0.02032,-0.01493
229.0255,0.00272,0.03044,-0.02292
229.0286,0.01018,0.03151,-0.02399
229.0363,0.01231,0.04749,-0.02186
229.0383,0.00911,0.04216,-0.02559
229.0383,0.01391,0.04642,-0.02612
229.0398,0.01071,0.04909,-0.02346
229.0414,0.01124,0.05175,-0.02186
229.0435,0.00858,0.05921,-0.02346
229.0470,0.00805,0.05654,-0.02292
229.0487,0.00965,0.05601,-0.02612
229.0589,0.01178,0.05974,-0.01973
229.0596,0.01337,0.05441,-0.02559
229.0596,0.01018,0.04589,-0.02399
229.0609,0.01497,0.04802,-0.01600
229.0626,0.01124,0.05122,-0.02133
229.0645,0.01604,0.03843,-0.02133
229.0794,0.01497,0.03897,-0.01920
229.0795,0.01337,0.03630,-0.02559
229.0798,0.01497,0.03311,-0.02559
229.0807,0.02030,0.03044,-0.02452
229.0807,0.01870,0.02565,-0.02239
229.0807,0.01657,0.02192,-0.00801
229.0813,0.01764,0.01979,-0.01866
229.0842,0.02030,0.01074,-0.01387
229.0860,0.02349,0.01819,-0.01760
229.0886,0.02456,0.00222,-0.01387
229.0960,0.01550,0.00594,-0.02133
229.0979,0.01870,0.00275,-0.01973
229.0979,0.01764,0.00115,-0.02452
229.0994,0.02403,-0.00524,-0.01547
229.1011,0.02456,-0.00098,-0.02026
229.1027,0.02030,-0.00418,-0.02133
229.1063,0.02776,-0.00471,-0.02718
229.1078,0.02083,-0.00631,-0.02612
229.1157,0.02403,0.00168,-0.02239
229.1173,0.02403,-0.01057,-0.02292
229.1173,0.02136,-0.00684,-0.02985
229.1190,0.02190,-0.00577,-0.02399
229.1205,0.01817,-0.00897,-0.03251
229.1225,0.02349,-0.00684,-0.02985
229.1249,0.01764,-0.00897,-0.03091
229.1275,0.01977,-0.00471,-0.03784
229.1356,0.01977,-0.00418,-0.03464
229.1374,0.02509,-0.00098,-0.03784
229.1379,0.02243,-0.00045,-0.03091
229.1394,0.01764,0.00062,-0.03677
229.1408,0.01923,0.01393,-0.03997
229.1430,0.02243,0.01127,-0.04476
229.1454,0.02403,0.01447,-0.04103
229.1477,0.02403,0.01713,-0.03837
229.1558,0.02083,0.01766,-0.03890
229.1574,0.01817,0.02086,-0.03890
229.1574,0.01923,0.02778,-0.03411
229.1591,0.02243,0.02246,-0.03784
229.1611,0.01391,0.02672,-0.03251
229.1627,0.02030,0.03258,-0.03730
229.1653,0.01391,0.03151,-0.03677
229.1678,0.01550,0.03044,-0.03837
229.1765,0.01178,0.03524,-0.04583
229.1781,0.01391,0.03897,-0.03464
229.1781,0.01124,0.04323,-0.03837
229.1806,0.01337,0.04429,-0.03837
229.1824,0.01178,0.04589,-0.04263
229.1862,0.01391,0.04696,-0.04316
229.1875,0.01018,0.05068,-0.04529
229.1888,0.01391,0.04536,-0.04370
229.1967,0.01550,0.05122,-0.03997
229.2126,0.01710,0.04749,-0.04796
229.2126,0.01550,0.04855,-0.04849
229.2126,0.01231,0.04749,-0.04796
229.2126,0.01231,0.04855,-0.04902
229.2127,0.01124,0.04483,-0.04796
229.2127,0.01604,0.04536,-0.04956
229.2128,0.01444,0.03364,-0.05169
229.2180,0.01764,0.04163,-0.05062
229.2197,0.01657,0.03471,-0.05115
229.2197,0.01764,0.03630,-0.05222
229.2198,0.01710,0.03577,-0.05382
229.2198,0.01710,0.03737,-0.05754
229.2230,0.01604,0.03364,-0.05275
229.2265,0.02243,0.03204,-0.04956
229.2283,0.01604,0.03204,-0.04849
229.2378,0.01710,0.03524,-0.05382
229.2379,0.01764,0.02778,-0.05062
229.2379,0.01657,0.02565,-0.05701
229.2393,0.01870,0.03044,-0.05541
229.2412,0.01550,0.02831,-0.05169
229.2434,0.01657,0.03471,-0.04902
229.2452,0.01870,0.03737,-0.04796
229.2475,0.01870,0.03417,-0.05328
229.2555,0.01497,0.03790,-0.05169
229.2574,0.01817,0.03364,-0.05968
229.2575,0.01923,0.02938,-0.05488
229.2598,0.01657,0.03843,-0.05488
229.2612,0.01444,0.03897,-0.05488
229.2628,0.01178,0.04429,-0.05328
229.2648,0.01018,0.04376,-0.04689
229.2672,0.00645,0.04216,-0.06127
229.2753,0.01018,0.03737,-0.06394
229.2773,0.00858,0.03897,-0.05861
229.2773,0.00752,0.04749,-0.05754
229.2794,0.00272,0.04855,-0.05808
229.2832,0.00432,0.04802,-0.05329
229.2850,0.00698,0.04696,-0.05701
229.2850,-0.00101,0.04856,-0.06021
229.2876,0.00166,0.04163,-0.05755
229.2952,-0.00047,0.03577,-0.05968
229.2974,-0.00474,0.04003,-0.05808
229.2974,-0.00154,0.03471,-0.05595
229.2991,-0.00846,0.04003,-0.04849
229.3009,-0.00101,0.02406,-0.05435
229.3030,-0.01006,0.02832,-0.05595
229.3045,-0.00420,0.03098,-0.05595
229.3071,-0.00420,0.02246,-0.04902
229.3162,-0.00687,0.02086,-0.04902
229.3281,-0.00474,0.02565,-0.05755
229.3281,-0.00420,0.02139,-0.05861
229.3283,-0.00633,0.01234,-0.05595
229.3283,0.00219,0.01553,-0.05648
229.3284,-0.00367,0.01553,-0.05115
229.3284,-0.00101,0.01021,-0.05382
229.3285,-0.00154,0.00701,-0.06074
229.3356,0.00698,0.00435,-0.05382
229.3375,0.00379,0.00115,-0.05222
229.3376,0.00538,-0.00630,-0.05222
229.3393,0.00325,-0.00204,-0.05009
229.3413,0.00538,-0.01110,-0.04689
229.3429,0.00112,-0.00630,-0.05435
229.3453,0.00645,-0.00737,-0.04583
229.3471,0.00965,-0.00737,-0.04689
229.3547,0.00911,-0.00417,-0.04317
229.3575,0.00911,-0.00737,-0.04743
229.3575,0.00698,-0.01216,-0.04956
229.3587,0.00538,-0.01057,-0.04689
229.3608,0.00485,-0.01110,-0.05062
229.3622,0.00538,-0.00843,-0.04530
229.3639,0.00059,-0.00630,-0.04689
229.3673,0.00059,-0.00790,-0.04476
229.3760,-0.00474,-0.01163,-0.04103
229.3776,-0.00793,-0.00364,-0.05115
229.3776,-0.00474,-0.00417,-0.04743
229.3798,-0.00527,-0.00417,-0.04530
229.3812,-0.01113,-0.00524,-0.04849
229.3813,-0.00367,0.00328,-0.05062
229.3849,-0.00846,0.00222,-0.04849
229.3875,-0.00846,0.00488,-0.04317
229.3952,-0.00846,0.00382,-0.05222
229.3968,-0.00687,0.01447,-0.05115
229.3968,-0.00793,0.01287,-0.05755
229.3987,-0.00953,0.01713,-0.06074
229.4003,-0.00953,0.01500,-0.05595
229.4023,-0.00687,0.01979,-0.05329
229.4041,-0.00314,0.01660,-0.05595
229.4068,-0.00314,0.01766,-0.05542
229.4152,-0.00527,0.02139,-0.05009
229.4165,-0.00953,0.02406,-0.05275
229.4165,-0.00527,0.01926,-0.04583
229.4183,-0.01059,0.02619,-0.04103
229.4199,-0.00367,0.02299,-0.03677
229.4215,-0.00527,0.01447,-0.04210
229.4254,-0.00740,0.01607,-0.03464
229.4287,-0.00314,0.01766,-0.03251
229.4378,-0.00633,0.01713,-0.03358
229.4378,0.00006,0.01074,-0.02985
229.4389,-0.00154,0.00169,-0.02878
229.4428,0.00112,-0.00417,-0.03411
229.4429,0.00219,-0.01642,-0.02932
229.4430,0.00325,-0.00790,-0.03251
229.4445,0.00272,-0.01110,-0.03038
229.4468,0.00112,-0.01376,-0.03624
229.4656,0.00592,-0.01483,-0.03731
229.4656,0.00272,-0.01536,-0.03731
229.4656,0.00965,-0.01696,-0.04370
229.4657,0.00858,-0.00950,-0.03890
229.4657,-0.00207,-0.01057,-0.04476
229.4658,-0.00154,-0.01323,-0.04689
229.4658,0.00272,-0.00843,-0.05009
229.4675,0.00059,-0.00897,-0.04583
229.4751,0.00166,-0.00897,-0.04263
229.4767,-0.00260,0.00115,-0.04210
229.4768,-0.00314,-0.00471,-0.03784
229.4789,-0.00314,-0.00311,-0.04263
229.4804,-0.00527,-0.00364,-0.04103
229.4825,-0.00793,0.00914,-0.04476
229.4848,-0.00474,0.00488,-0.03944
229.4890,-0.00527,0.01287,-0.03464
229.4946,-0.00420,0.01287,-0.03251
229.4970,-0.00474,0.01926,-0.03464
229.4970,-0.00260,0.02778,-0.03837
229.4987,-0.00633,0.01766,-0.03731
229.5005,-0.00687,0.02352,-0.03145
229.5022,-0.00740,0.02406,-0.04317
229.5040,0.00166,0.03151,-0.03251
229.5061,0.00006,0.03684,-0.03784
229.5143,0.00059,0.03844,-0.03890
229.5160,-0.00047,0.03311,-0.03890
229.5160,0.00059,0.04110,-0.03571
229.5174,0.00272,0.04749,-0.03624
229.5196,0.00592,0.05175,-0.02293
