time,X_value,Y_value,Z_value
83.0441,0.08053,0.10222,0.14878
83.0441,0.03604,0.11641,0.04873
83.0690,0.03238,0.13482,0.09978
83.0690,0.05221,0.07169,-0.01772
83.0690,0.07853,0.09529,-0.01645
83.0690,0.05153,0.07187,-0.00757
83.0848,0.13711,0.07200,-0.00516
83.0848,0.15363,0.05142,0.01041
83.0848,0.15540,0.09266,0.13539
83.0848,0.24026,0.09915,0.16098
83.1037,0.20735,0.14014,0.21428
83.1037,0.21127,0.15024,0.19491
83.1037,0.22465,0.18288,0.20745
83.1037,0.22515,0.23102,0.22611
83.1223,0.21729,0.23573,0.28812
83.1223,0.23563,0.17611,0.30275
83.1223,0.20715,0.18186,0.33465
83.1223,0.20319,0.18418,0.36668
83.1436,0.17892,0.25462,0.39250
83.1437,0.15764,0.22644,0.31187
83.1437,0.13831,0.18887,0.25436
83.1437,0.08807,0.16260,0.19375
83.1635,0.03744,0.05863,0.20808
83.1635,-0.00423,-0.03236,0.09785
83.1636,-0.02348,-0.02162,0.12750
83.1636,-0.01843,-0.01401,0.20453
83.1841,-0.06051,0.01499,0.15710
83.1841,-0.11870,0.11931,0.09163
83.1841,-0.10017,0.15096,0.07330
83.1841,-0.17906,0.21510,-0.05455
83.2023,-0.12583,0.29983,-0.09618
83.2023,-0.19698,0.24552,-0.06355
83.2023,-0.20787,0.28383,-0.08324
83.2023,-0.20845,0.22597,-0.02855
83.2232,-0.20224,0.22083,0.12784
83.2238,-0.09752,0.25376,0.14078
83.2238,-0.05006,0.19783,0.30959
83.2238,-0.03849,0.18551,0.30679
83.2451,0.03354,0.13923,0.31390
83.2451,0.08031,0.10558,0.34352
83.2451,0.10299,0.09886,0.38806
83.2451,0.11306,0.06087,0.32377
83.2639,0.16118,0.11158,0.26840
83.2639,0.12907,0.10519,0.26800
83.2639,0.07535,0.16429,0.17519
83.2640,0.10651,0.15913,0.17113
83.2830,0.08256,0.12142,0.11746
83.2830,-0.00602,0.15456,0.12312
83.2830,-0.01698,0.22491,0.05905
83.2831,-0.03321,0.15323,0.10908
83.3070,-0.06055,0.10679,0.03112
83.3070,0.03334,0.10014,0.04890
83.3070,0.04319,0.11748,0.03711
83.3070,0.07792,0.16851,0.05140
83.3245,0.16280,0.11174,0.02758
83.3245,0.19352,0.09745,0.05141
83.3245,0.23854,0.08036,0.09418
83.3245,0.17444,0.04705,0.11010
83.3443,0.20795,0.14003,0.11305
83.3443,0.18811,0.02745,0.13540
83.3443,0.18071,0.07855,0.14472
83.3444,0.13250,-0.00341,0.12048
83.3619,0.09709,0.10658,0.07376
83.3619,0.12816,0.16950,0.11670
83.3619,0.03782,0.07427,0.11237
83.3619,-0.01114,0.21232,0.16514
83.3829,-0.05975,0.16090,0.19281
83.3829,-0.12955,0.15583,0.24125
83.3829,-0.12796,0.18652,0.24582
83.3829,-0.10965,0.20662,0.29041
83.4027,-0.13271,0.24517,0.34451
83.4027,-0.00895,0.15220,0.34254
83.4031,-0.06061,0.20295,0.33131
83.4031,-0.02118,0.16086,0.31666
83.4219,0.00536,0.16595,0.27498
83.4219,-0.01326,0.10698,0.32686
83.4219,0.01022,0.06951,0.12529
83.4219,-0.01749,0.15877,0.20992
83.4423,0.05597,0.16786,0.08963
83.4423,0.02520,0.14856,0.11904
83.4423,0.08693,0.12809,-0.05314
83.4423,0.04484,0.12968,0.01008
83.4635,0.09745,0.04314,0.07741
83.4635,0.07891,0.02762,0.06462
83.4635,0.15531,0.10090,0.08593
83.4635,0.17475,0.04710,0.07390
83.4824,0.14943,0.03434,0.09503
83.4824,0.18441,0.01170,0.14151
83.4824,0.11212,0.10504,0.14612
83.4824,0.16442,0.17576,0.13049
83.5017,0.14127,0.24159,0.14779
83.5017,0.09162,0.21771,0.12645
83.5017,0.07847,0.24344,0.06994
83.5017,0.08285,0.21540,0.22370
83.5212,0.01711,0.24254,0.20270
83.5212,0.03818,0.20373,0.19832
83.5212,0.10261,0.13504,0.20331
83.5212,0.09358,0.10961,0.22875
83.5409,0.11191,0.06701,0.29655
83.5409,0.16427,0.06859,0.31433
83.5410,0.20682,0.06761,0.36970
83.5410,0.25698,0.01870,0.31180
83.5630,0.26540,0.02952,0.26456
83.5630,0.22061,0.11484,0.19907
83.5630,0.20040,0.03982,0.12041
83.5630,0.12543,0.08339,0.07042
83.5904,0.05341,0.12519,0.03040
83.5904,-0.02617,0.16693,-0.01234
83.5904,-0.04375,0.11892,-0.05938
83.5904,-0.07336,0.18801,-0.07563
83.6005,-0.09348,0.19933,0.03727
83.6005,-0.02440,0.19611,0.02303
83.6005,-0.04724,0.18194,0.06981
83.6005,0.04001,0.13413,0.10959
83.6207,0.11497,0.18903,0.18792
83.6207,0.18502,0.11513,0.28149
83.6207,0.21740,0.12495,0.26723
83.6207,0.27724,0.04415,0.33650
83.6400,0.25479,0.06406,0.29387
83.6400,0.30679,0.07888,0.19576
83.6400,0.30280,0.08795,0.25043
83.6400,0.24051,0.10527,0.19070
83.6611,0.20542,0.16625,0.16674
83.6611,0.12563,0.17820,0.17192
83.6611,0.03713,0.15914,0.09733
83.6611,-0.04966,0.20887,0.10921
83.6809,-0.06499,0.12906,0.14117
83.6814,-0.10104,0.12704,0.08370
83.6814,-0.06871,0.05245,0.10795
83.6814,-0.13921,0.09568,0.06194
83.7065,-0.03180,0.05629,0.04979
83.7066,0.02251,0.01269,0.02426
83.7066,0.07248,0.03342,0.05936
83.7066,0.14275,0.08125,0.05083
83.7203,0.14471,0.09749,-0.02798
83.7203,0.14019,0.15911,0.06726
83.7203,0.16662,0.18915,0.07194
83.7203,0.15674,0.23303,0.08983
83.7406,0.14224,0.25454,0.06513
83.7406,0.10274,0.21935,0.12930
83.7406,0.08991,0.22148,0.02658
83.7406,0.09716,0.17808,0.10692
83.7615,0.06921,0.06338,0.10370
83.7615,0.09463,-0.06510,0.17316
83.7615,0.12587,-0.07035,0.17266
83.7615,0.14243,-0.06361,0.28853
83.7820,0.20079,-0.03570,0.25703
83.7820,0.21224,0.05955,0.22033
83.7820,0.18382,0.11939,0.19832
83.7820,0.10928,0.19649,0.12431
83.8019,0.12599,0.25052,-0.02867
83.8020,0.06060,0.26706,0.09237
83.8021,0.01922,0.28627,-0.00952
83.8021,-0.05138,0.26640,0.05339
83.8198,-0.07347,0.24240,0.07185
83.8198,-0.03327,0.25299,0.07710
83.8198,-0.01686,0.25112,0.13986
83.8198,0.01627,0.08948,0.16868
83.8412,0.03373,0.14688,0.22387
83.8412,0.04129,0.08522,0.27667
83.8412,0.04622,0.12707,0.22395
83.8412,0.00961,0.04660,0.29901
83.8598,0.09431,0.18160,0.28197
83.8598,0.12930,0.13141,0.27635
83.8598,0.10699,0.20385,0.28919
83.8598,0.12186,0.22752,0.27010
83.8811,0.10364,0.19932,0.17926
83.8811,-0.00121,0.13665,0.17860
83.8811,-0.02652,0.11714,0.10272
83.8811,-0.01925,0.08146,0.12987
83.8989,-0.13492,0.07508,0.08722
83.8989,-0.11377,0.15485,0.09183
83.8989,-0.09438,0.13784,0.10706
83.8989,-0.06753,0.12473,0.17337
83.9188,-0.10151,0.13249,0.05517
83.9188,-0.06706,0.19049,0.13027
83.9188,0.00453,0.21143,0.09883
83.9188,0.08461,0.27351,0.09998
83.9438,0.08175,0.21825,0.12745
83.9438,0.12688,0.23147,0.25352
83.9438,0.14398,0.17701,0.22293
83.9438,0.15162,0.15832,0.24274
83.9590,0.07854,0.16524,0.10888
83.9590,0.02042,0.12565,0.12805
83.9590,0.03055,0.10150,0.10994
83.9590,-0.06271,0.02196,0.04134
83.9801,-0.04856,0.07714,-0.01308
83.9801,-0.13230,0.02931,0.00140
83.9801,-0.10273,-0.00860,0.05723
83.9801,-0.13184,0.08145,0.06774
83.9991,-0.19216,0.14525,0.05951
83.9991,-0.24083,0.26267,-0.01054
83.9991,-0.23220,0.26531,0.01978
83.9991,-0.24146,0.31200,0.00957
84.0198,-0.25859,0.35647,0.01963
84.0198,-0.22446,0.34058,0.06557
84.0198,-0.23200,0.28736,0.03977
84.0199,-0.17649,0.25450,0.18779
84.0397,-0.12475,0.11484,0.20955
84.0397,-0.08240,0.10633,0.27814
84.0399,-0.01096,0.05868,0.38794
84.0400,0.06496,0.01011,0.40558
84.0594,0.15268,0.07116,0.40956
84.0594,0.26093,0.03233,0.40651
84.0594,0.30181,0.06706,0.39207
84.0594,0.27047,0.08571,0.34473
84.0799,0.25223,0.10251,0.35257
84.0799,0.23691,0.16424,0.26078
84.0799,0.16249,0.20770,0.24393
84.0799,0.12756,0.23080,0.16759
84.0996,0.13626,0.22588,0.14398
84.0996,0.13571,0.14690,0.06981
84.0996,0.08439,0.12134,0.04738
84.0996,0.12664,0.11612,0.05068
84.1178,0.19756,0.04193,0.08666
84.1179,0.27612,0.09200,0.08443
84.1179,0.29997,0.04441,0.14750
84.1179,0.34580,0.06366,0.17260
84.1391,0.37859,0.08128,0.16812
84.1392,0.38704,0.11231,0.18983
84.1398,0.34983,0.05058,0.08594
84.1398,0.30974,0.08414,0.10741
84.1588,0.26726,0.14216,0.10114
84.1589,0.21804,-0.01008,-0.00606
84.1589,0.08653,0.00767,-0.00692
84.1589,0.00519,0.01995,-0.08026
84.1790,-0.04839,0.06012,-0.03656
84.1790,-0.12563,0.17184,-0.06042
84.1791,-0.22929,0.17221,-0.03751
84.1791,-0.22365,0.22384,-0.01902
84.2001,-0.24097,0.27292,0.03350
84.2001,-0.25555,0.27829,0.13434
84.2001,-0.28965,0.28928,0.18574
84.2001,-0.23853,0.30866,0.23757
84.2286,-0.24804,0.29852,0.26823
84.2286,-0.15173,0.18437,0.38319
84.2287,-0.09685,0.10458,0.40261
84.2287,-0.10002,0.05980,0.43054
84.2383,0.01665,0.05646,0.47839
84.2383,0.09672,0.01874,0.39678
84.2383,0.08167,0.03949,0.36432
84.2383,0.10263,0.02128,0.22125
84.2583,0.11744,0.07632,0.10318
84.2583,0.08819,0.11004,0.00142
84.2583,0.07896,0.23712,-0.01019
84.2583,0.05294,0.24187,0.01429
84.2773,0.00557,0.23394,0.01008
84.2773,-0.02252,0.31339,0.07073
84.2773,0.06196,0.25822,0.07839
84.2773,0.03035,0.24007,0.18908
84.2980,0.13568,0.11685,0.24700
84.2980,0.09601,0.09344,0.24316
84.2980,0.15786,0.03977,0.22183
84.2980,0.16449,-0.00417,0.28669
84.3175,0.16595,0.06463,0.23460
84.3175,0.19299,0.03486,0.17078
84.3175,0.20100,0.10132,0.04575
84.3175,0.11136,0.09249,0.00704
84.3445,0.11205,0.13684,-0.11958
84.3445,-0.02821,0.19628,-0.20551
84.3445,-0.00206,0.17575,-0.09173
84.3445,-0.08436,0.19788,-0.03614
84.3575,-0.08352,0.15786,0.07975
84.3575,-0.04564,0.20106,0.02042
84.3575,-0.06238,0.22006,0.07696
84.3575,-0.02906,0.17191,0.07629
84.3770,0.00882,0.05748,0.10878
84.3770,-0.01518,0.09413,0.20846
84.3770,-0.01214,0.02617,0.14723
84.3770,0.02636,0.03161,0.14692
84.3976,-0.03856,0.04638,0.13480
84.3976,-0.08293,0.13215,0.17686
84.3976,-0.10594,0.15629,0.19489
84.3976,-0.08944,0.29508,0.19689
84.4175,-0.08300,0.28534,0.23700
84.4175,-0.08413,0.32289,0.28482
84.4175,-0.09276,0.35405,0.23564
84.4175,-0.02746,0.28090,0.29476
84.4390,-0.00728,0.24297,0.26168
84.4390,0.05929,0.14305,0.26355
84.4390,0.13551,0.06692,0.30037
84.4391,0.18990,0.02996,0.21857
84.4597,0.20263,0.03661,0.10311
84.4597,0.22357,0.01879,0.05564
84.4597,0.23449,0.04319,-0.04488
84.4598,0.19625,0.06988,-0.18083
84.4849,0.17218,0.07436,-0.20509
84.4849,0.10328,0.04854,-0.28956
84.4849,0.04536,0.10144,-0.26534
84.4849,0.05808,0.13440,-0.21462
84.4976,-0.01342,0.19745,-0.18718
84.4981,-0.08959,0.16722,-0.07669
84.4981,-0.08448,0.23043,-0.01473
84.4981,-0.03448,0.15278,0.10476
84.5166,-0.06844,0.15384,0.18239
84.5166,-0.05521,0.19474,0.22966
84.5166,0.05398,0.16354,0.27052
84.5166,0.10692,0.18165,0.29780
84.5362,0.10082,0.08950,0.31776
84.5362,0.18246,0.04374,0.34096
84.5362,0.21623,0.03998,0.18166
84.5362,0.18622,0.13480,0.22566
84.5565,0.14140,0.15259,0.15322
84.5565,0.11840,0.10090,0.14965
84.5567,0.10408,0.12498,0.16522
84.5567,0.11975,0.16392,0.22296
84.5796,0.04339,0.15450,0.16997
84.5796,0.00858,0.18633,0.29997
84.5796,-0.02109,0.20756,0.30533
84.5796,-0.00537,0.24962,0.30501
84.5977,-0.05089,0.16865,0.30297
84.5977,-0.02233,0.20573,0.30968
84.5977,-0.02150,0.12244,0.27857
84.5977,0.03642,0.14545,0.22938
84.6161,0.03104,0.11044,0.18178
84.6161,0.04801,0.09569,0.12746
84.6161,0.07926,0.07125,0.04470
84.6161,0.07069,0.10096,0.00140
84.6361,0.08002,0.06564,-0.05185
84.6361,0.02502,0.04241,-0.03487
84.6361,0.01697,0.11182,-0.05684
84.6361,0.05789,0.11332,-0.01549
84.6580,0.05234,0.12266,0.05541
84.6581,0.08927,0.18063,0.07179
84.6581,0.04971,0.10738,0.03185
84.6581,0.10465,0.18407,0.17646
84.6756,0.08755,0.14437,0.22632
84.6757,0.12224,0.12486,0.23459
84.6757,0.11695,0.16763,0.29843
84.6757,0.09960,0.20614,0.22782
84.6955,0.10287,0.18267,0.31067
84.6955,0.10031,0.19034,0.29199
84.6955,0.06445,0.24811,0.31438
84.6955,0.01216,0.16751,0.24269
84.7185,0.00390,0.17504,0.25148
84.7185,0.08356,0.19274,0.30416
84.7186,0.06671,0.09308,0.34899
84.7186,0.09990,0.05638,0.26882
84.7382,0.11381,0.08070,0.28491
84.7382,0.14900,-0.04611,0.26126
84.7382,0.15405,-0.00739,0.21278
84.7383,0.14756,-0.00525,0.18884
84.7554,0.16844,0.08766,0.14754
84.7554,0.18433,0.13542,0.12604
84.7554,0.14624,0.15791,0.03154
84.7554,0.10729,0.17879,-0.00543
84.7785,0.06050,0.16924,0.00382
84.7785,0.01289,0.17853,0.03810
84.7785,-0.09153,0.19589,-0.02491
84.7785,-0.14216,0.06445,0.02209
84.7947,-0.18849,0.08441,0.02706
84.7947,-0.15600,0.13731,0.00491
84.7947,-0.09197,0.16060,0.00645
84.7947,-0.12191,0.13330,0.04677
84.8152,0.02512,0.20056,0.09970
84.8152,0.03168,0.21367,0.13002
84.8152,0.07640,0.22188,0.21127
84.8152,0.07992,0.13848,0.34832
84.8347,0.13547,0.16813,0.28492
84.8347,0.12276,0.12442,0.41756
84.8347,0.16503,0.07760,0.40902
84.8347,0.26735,0.11389,0.34795
84.8556,0.16878,0.13833,0.29290
84.8556,0.18154,0.12727,0.22493
84.8556,0.19534,0.08436,0.22061
84.8556,0.07124,0.08359,0.20949
84.8746,0.12064,0.12610,0.08243
84.8746,-0.01350,0.07198,0.04129
84.8746,0.00737,0.12180,0.09706
84.8746,0.02923,0.08931,0.05380
84.8941,0.04593,0.17559,0.09903
84.8941,0.02192,0.16534,0.01386
84.8941,0.08762,0.14405,0.04421
84.8941,0.12131,0.14994,0.02952
84.9140,0.09781,0.14328,0.08394
84.9140,0.12208,0.12679,0.06362
84.9140,0.03952,0.17228,0.02840
84.9140,0.06977,0.25436,-0.01578
84.9343,-0.00945,0.26665,-0.05132
84.9343,-0.01671,0.13014,-0.09170
84.9343,-0.10105,0.08647,0.04101
84.9343,-0.10276,0.11322,0.01852
84.9577,-0.06276,0.06847,0.05500
84.9577,-0.03194,0.12621,0.21771
84.9577,-0.08679,0.17948,0.20878
84.9577,-0.04558,0.19730,0.20544
84.9842,-0.04984,0.08833,0.22260
84.9842,0.02048,0.07455,0.21395
84.9842,-0.02459,0.11425,0.19295
84.9842,0.07608,0.12244,0.12845
84.9948,0.05642,0.10113,0.21713
84.9950,0.05798,0.15452,0.13387
84.9950,0.05570,0.28035,0.07266
84.9951,0.00065,0.28329,0.10591
85.0148,0.01432,0.22520,0.09057
85.0148,0.02982,0.24581,0.14374
85.0148,0.01211,0.19710,0.16578
85.0148,0.04469,0.18110,0.12145
85.0357,0.04834,0.15714,0.12868
85.0357,0.04440,0.09487,0.12563
85.0357,0.07688,0.07877,0.11606
85.0357,0.03112,0.05871,0.08431
85.0551,0.01322,0.03216,0.06184
85.0551,-0.00391,0.05117,0.02693
85.0551,-0.03183,0.05833,-0.04754
85.0551,0.00191,0.17286,-0.13483
85.0757,-0.01789,0.10460,-0.13780
85.0757,-0.01123,0.10924,-0.15198
85.0757,0.00539,0.08073,-0.16114
85.0757,-0.00211,0.09871,-0.06740
85.0978,-0.00604,0.08660,-0.06054
85.0978,-0.01768,0.11434,0.06177
85.0978,0.01271,0.16996,0.07199
85.0978,0.06597,0.11505,0.11471
85.1145,0.06159,0.11315,0.16041
85.1145,0.04131,0.16862,0.24394
85.1145,0.05759,0.20609,0.26689
85.1145,0.07670,0.16411,0.35713
85.1338,0.09595,0.23478,0.30297
85.1338,0.07374,0.20776,0.33652
85.1338,0.06480,0.20415,0.31230
85.1338,0.07738,0.22322,0.22779
85.1536,0.08947,0.12483,0.19110
85.1536,0.08898,0.08210,0.12597
85.1537,0.12655,0.08783,0.08869
85.1537,0.03769,0.09577,0.05261
85.1739,0.02208,0.05601,0.08606
85.1739,0.03173,0.06134,0.08181
85.1739,0.01624,0.15568,0.14693
85.1739,0.04156,0.20180,0.12651
85.1941,0.01177,0.16978,0.23032
85.1941,0.05048,0.16054,0.16081
85.1941,0.05778,0.14399,0.20804
85.1941,0.09407,0.14687,0.24562
85.2150,0.09440,0.09427,0.29117
85.2150,0.10615,0.13350,0.23663
85.2150,0.18455,0.07893,0.22994
85.2150,0.17919,0.11800,0.27237
85.2358,0.19154,0.13298,0.23173
85.2359,0.16638,0.19071,0.25725
85.2359,0.19455,0.18399,0.30935
85.2359,0.12380,0.15989,0.11837
85.2575,0.16451,0.22278,0.19766
85.2575,0.11722,0.19148,0.23663
85.2576,0.11738,0.13752,0.18965
85.2576,0.07345,0.18021,0.10186
85.2732,0.03475,0.14044,0.10665
85.2733,-0.03177,0.08110,0.04559
85.2733,0.02866,0.11634,0.00440
85.2733,0.02260,0.07250,0.02558
85.2950,-0.00360,0.04434,-0.00272
85.2951,-0.00699,0.04591,-0.00542
85.2951,-0.08786,0.12403,-0.01150
85.2951,-0.07799,0.12158,0.01769
85.3166,-0.06473,0.16513,0.06606
85.3166,0.02393,0.18384,0.07101
85.3166,0.05993,0.13692,0.06599
85.3166,0.05464,0.13172,0.15766
85.3364,0.11450,0.24165,0.15261
85.3364,0.11465,0.10321,0.19186
85.3364,0.15190,0.17289,0.14308
85.3364,0.17153,0.22073,0.34873
85.3590,0.15323,0.20015,0.34278
85.3591,0.19219,0.13431,0.40095
85.3591,0.15020,0.21055,0.35753
85.3591,0.14253,0.03056,0.41394
85.3771,0.10696,0.12268,0.33979
85.3771,0.15097,0.07752,0.31625
85.3771,0.01224,0.11318,0.16729
85.3771,0.01489,0.11692,0.17334
85.3929,-0.07660,0.16262,0.08969
85.3929,-0.13185,0.21316,0.05302
85.3929,-0.14978,0.20318,-0.02236
85.3929,-0.04845,0.22030,0.02258
85.4167,-0.11697,0.24968,0.01782
85.4167,-0.04250,0.25564,0.06496
85.4167,-0.06151,0.21780,0.20037
85.4167,-0.04981,0.14129,0.24941
85.4314,-0.05972,0.05759,0.28518
85.4316,-0.05587,-0.05750,0.22406
85.4316,-0.04556,-0.06408,0.23811
85.4316,-0.03297,-0.05430,0.17543
85.4543,-0.08132,0.01204,0.10232
85.4545,-0.09757,0.05272,0.11459
85.4546,-0.09487,0.17517,-0.02246
85.4546,-0.08967,0.19679,-0.14259
85.4898,-0.02581,0.19176,-0.17051
85.4898,0.00021,0.19374,-0.17880
85.4898,0.09929,0.19580,-0.11063
85.4898,0.14278,0.15268,0.00156
85.4954,0.16302,0.21671,0.11289
85.4954,0.24448,0.15018,0.25043
85.4954,0.30113,0.08347,0.35038
85.4954,0.27151,0.19234,0.28853
85.5135,0.28004,0.14280,0.29310
85.5135,0.26296,0.18003,0.28428
85.5135,0.22062,0.14347,0.20533
85.5135,0.20424,0.11752,0.19454
85.5365,0.21728,0.07438,0.22102
85.5365,0.18538,0.01461,0.00004
85.5365,0.18368,0.03852,-0.04790
85.5366,0.20049,0.09262,-0.06722
85.5507,0.13253,0.06826,-0.24252
85.5507,0.10893,0.02172,-0.29699
85.5507,0.06788,0.01764,-0.29991
85.5507,0.05802,-0.01112,-0.19967
85.5771,0.08874,-0.01689,-0.08294
85.5771,0.07490,0.06640,0.03693
85.5772,0.06490,0.15042,0.06575
85.5772,-0.00059,0.21751,0.01918
85.5931,-0.00422,0.25770,0.11590
85.5931,-0.02061,0.24459,0.13956
85.5931,-0.03581,0.19657,0.15528
85.6020,-0.04896,0.14504,0.11379
85.6231,-0.04280,0.13673,0.11607
85.6231,0.00789,0.11566,0.12618
85.6231,0.03973,0.19670,0.13431
85.6233,0.06563,0.15535,0.10296
85.6371,0.09382,0.20631,0.08418
85.6371,0.14227,0.17391,0.13897
85.6371,0.11392,0.16487,0.19991
85.6406,0.13979,0.19378,0.16204
85.6515,0.13577,0.18440,0.20360
85.6515,0.02382,0.18732,0.16523
85.6515,0.00187,0.15325,0.19419
85.6559,-0.01339,0.15850,0.24147
85.6775,-0.00238,0.08494,0.29495
85.6775,-0.05949,0.01864,0.31091
85.6775,0.00030,0.12578,0.30172
85.6775,-0.01300,0.03773,0.33543
85.6915,0.05427,0.07890,0.28554
85.6915,0.09557,0.10892,0.25754
85.6915,0.09604,0.11724,0.07803
85.6915,0.08336,0.18424,-0.01922
85.7129,0.12140,0.20067,-0.05372
85.7129,0.09762,0.17285,-0.09034
85.7129,0.03856,0.25875,-0.12043
85.7164,-0.03592,0.16494,-0.07921
85.7446,-0.08923,0.10127,-0.03404
85.7446,-0.11673,0.15586,0.06701
85.7446,-0.13656,0.11266,0.15286
85.7449,-0.15097,0.04588,0.16975
85.7500,-0.11065,0.06306,0.15966
85.7500,-0.09952,0.07567,0.17411
85.7512,-0.09450,0.09198,0.19411
85.7545,-0.00368,0.09858,0.14525
85.7710,-0.00841,0.23216,0.20686
85.7710,0.03202,0.19296,0.16270
85.7710,-0.02091,0.19702,0.16529
85.7761,-0.01849,0.24785,0.20245
85.7910,-0.06313,0.22335,0.18963
85.7910,-0.12375,0.23225,0.15601
85.7910,-0.07754,0.24442,0.25895
85.7947,-0.13988,0.19649,0.28386
85.8111,-0.02692,0.16613,0.23631
85.8111,-0.08000,0.09215,0.20611
85.8111,-0.02150,0.11642,0.12162
85.8140,-0.03832,0.14219,0.06320
85.8295,0.02664,0.01372,0.01696
85.8295,0.01173,0.03143,-0.07692
85.8295,0.09018,0.09831,-0.00558
85.8330,0.10531,0.06784,-0.00722
85.8486,0.21962,0.13114,0.07382
85.8486,0.19208,0.12694,0.14394
85.8486,0.20909,0.15581,0.19074
85.8526,0.17931,0.12316,0.26767
85.8768,0.16907,0.20908,0.27123
85.8768,0.24482,0.22271,0.20592
85.8768,0.20554,0.18170,0.20394
85.8770,0.17692,0.16201,0.27103
85.8889,0.13186,0.20709,0.12159
85.8890,0.12685,0.14452,0.15953
85.8890,0.07250,0.10083,0.13565
85.8922,0.03936,0.12788,0.04703
85.9091,-0.04445,0.07219,0.02870
85.9091,-0.04472,0.14177,0.01740
85.9091,0.04091,0.17799,-0.01257
85.9123,0.05414,0.19210,0.04938
85.9281,0.07644,0.12012,0.05220
85.9281,0.01400,0.07344,0.01323
85.9281,-0.03307,0.10059,0.07864
85.9319,-0.04973,0.08891,0.21581
85.9485,-0.08707,0.20707,0.19945
85.9485,-0.11911,0.22130,0.16389
85.9485,-0.20004,0.28095,0.20558
85.9515,-0.26589,0.30304,0.11651
85.9704,-0.40563,0.29497,0.23161
85.9704,-0.41031,0.30939,0.15271
85.9704,-0.32718,0.27545,0.16021
85.9762,-0.28392,0.15524,0.15732
85.9885,-0.21363,0.13929,0.15613
85.9886,-0.13592,0.06215,0.22161
85.9886,-0.12435,0.13243,0.15530
85.9915,-0.05130,0.08175,0.15054
86.0075,0.05036,0.08400,0.18535
86.0075,0.08639,0.05784,0.17002
86.0075,0.12492,0.04296,0.15278
86.0128,0.14165,0.05100,0.16626
86.0485,0.15390,0.08395,0.17519
86.0486,0.15616,0.14477,0.14806
86.0486,0.18153,0.09779,0.16016
86.0486,0.17958,0.06732,0.17387
86.0687,0.19995,0.06355,0.15504
86.0687,0.17654,0.10314,0.20128
86.0687,0.21308,0.11060,0.19070
86.0688,0.21191,0.10891,0.18303
86.0880,0.19598,0.17982,0.22411
86.0880,0.16670,0.25224,0.20534
86.0880,0.22794,0.21885,0.20774
86.0880,0.13033,0.28260,0.16259
86.1088,0.07468,0.17830,0.11549
86.1088,0.01550,0.06486,0.10677
86.1088,-0.02929,0.06360,0.09146
86.1088,-0.06587,0.01993,0.07429
86.1283,-0.01821,0.05464,0.04282
86.1283,-0.03037,0.14594,0.07407
86.1283,-0.02366,0.11217,0.05762
86.1283,-0.05772,0.19365,0.09186
86.1482,-0.06925,0.14541,0.18059
86.1482,0.01539,0.13495,0.25636
86.1482,0.06059,0.10694,0.22846
86.1482,0.10960,0.10813,0.24340
86.1682,0.17551,0.12981,0.18395
86.1682,0.20439,0.12290,0.22858
86.1682,0.16801,0.14547,0.22168
86.1682,0.11815,0.12665,0.14899
86.1874,0.06735,0.12511,0.18789
86.1874,0.00769,0.16350,0.16376
86.1874,-0.06817,0.22295,0.13183
86.1874,-0.10542,0.22313,0.05498
86.2086,-0.12487,0.21762,0.10935
86.2086,-0.13544,0.19334,0.08508
86.2086,-0.02032,0.13091,0.11528
86.2086,0.03245,0.08708,0.25769
86.2411,0.15152,0.12324,0.23262
86.2411,0.19567,0.14040,0.28893
86.2411,0.25294,0.13349,0.30218
86.2411,0.26216,0.15640,0.23217
86.2492,0.18967,0.12684,0.24078
86.2493,0.21862,0.07161,0.22913
86.2493,0.15653,0.04157,0.22227
86.2493,0.12856,0.13418,0.21399
86.2682,0.11114,0.14852,0.16251
86.2682,0.04552,0.13828,0.12784
86.2682,0.00186,0.05089,0.17096
86.2682,0.02938,0.12713,0.13751
86.2875,-0.00231,0.13903,0.09442
86.2875,-0.00571,0.05096,0.18843
86.2875,0.05338,0.08173,0.15686
86.2875,0.07305,0.08387,0.11688
86.3071,0.06275,0.04993,0.02683
86.3072,0.10325,0.07203,-0.08680
86.3072,0.11511,0.11925,-0.22714
86.3072,-0.01204,0.02670,-0.18726
86.3272,0.02386,0.04327,-0.22251
86.3272,0.03967,0.06033,-0.19084
86.3272,0.03595,0.16717,-0.09306
86.3272,-0.05835,0.15939,-0.03732
86.3519,-0.01677,0.24307,0.11487
86.3519,-0.04613,0.24575,0.17341
86.3519,0.03059,0.23650,0.18588
86.3519,-0.01294,0.19635,0.28020
86.3787,0.07243,0.15479,0.26813
86.3787,0.11020,0.13277,0.27795
86.3787,0.16761,0.09975,0.33486
86.3787,0.14826,0.04723,0.40152
86.3883,0.23857,0.12684,0.32576
86.3884,0.21922,0.04307,0.25335
86.3884,0.20403,0.13550,0.19197
86.3884,0.18182,0.08230,0.16148
86.4070,0.17734,0.17647,0.16822
86.4070,0.16433,0.16167,0.14417
86.4070,0.15006,0.18253,0.25421
86.4071,0.12978,0.17256,0.23159
86.4271,0.06138,0.14663,0.12910
86.4272,0.12559,0.15143,0.18788
86.4274,0.10598,0.15451,0.20918
86.4274,0.08624,0.17499,0.17841
86.4475,0.17688,0.04032,0.13070
86.4475,0.13166,0.07019,0.10871
86.4475,0.03638,0.00655,0.03271
86.4475,0.06803,0.03567,-0.07237
