time,X_value,Y_value,Z_value
235.0712,0.28909,0.07310,-0.38298
235.0712,0.28266,0.12048,-0.47130
235.0875,0.26620,0.10543,-0.47177
235.0875,0.26758,0.18939,-0.39048
235.0875,0.19140,0.11874,-0.41967
235.0875,0.22996,0.15396,-0.42420
235.1075,0.21119,0.13160,-0.36374
235.1075,0.25502,0.10930,-0.35260
235.1075,0.20904,0.13385,-0.40582
235.1075,0.17734,0.16544,-0.36065
235.1324,0.21951,0.19158,-0.36956
235.1324,0.23112,0.18659,-0.32672
235.1324,0.28387,0.12618,-0.28655
235.1324,0.26654,0.12410,-0.28750
235.1499,0.29891,0.15131,-0.35952
235.1499,0.35026,0.16239,-0.34274
235.1499,0.32750,0.21428,-0.37509
235.1500,0.35349,0.21971,-0.34999
235.1744,0.36961,0.24966,-0.41245
235.1744,0.34489,0.27266,-0.43980
235.1744,0.32407,0.27916,-0.43292
235.1744,0.27034,0.32134,-0.42865
235.1928,0.27398,0.34756,-0.49341
235.1928,0.27273,0.34552,-0.46515
235.1929,0.24331,0.38775,-0.51979
235.1929,0.25307,0.37902,-0.53355
235.2073,0.27089,0.41193,-0.57145
235.2073,0.23404,0.35368,-0.54583
235.2073,0.24640,0.38291,-0.47159
235.2073,0.22275,0.34830,-0.49583
235.2300,0.20926,0.34128,-0.45874
235.2300,0.22378,0.37276,-0.53379
235.2300,0.20186,0.31098,-0.56395
235.2300,0.18301,0.34131,-0.51649
235.2468,0.11103,0.37504,-0.44704
235.2468,0.12534,0.29774,-0.46063
235.2468,0.13883,0.35518,-0.40369
235.2468,0.03967,0.33901,-0.47188
235.2687,0.13661,0.38840,-0.50152
235.2687,0.07361,0.39775,-0.59000
235.2687,0.09003,0.34896,-0.60263
235.2687,0.05351,0.34372,-0.53204
235.2932,0.10829,0.37313,-0.59517
235.2932,0.09037,0.34116,-0.52953
235.2932,0.12580,0.41723,-0.58315
235.2932,0.15975,0.39837,-0.46825
235.3062,0.10989,0.42490,-0.54182
235.3062,0.21164,0.36128,-0.53500
235.3062,0.08048,0.37580,-0.56977
235.3062,0.16982,0.31976,-0.50230
235.3303,0.19243,0.25775,-0.53668
235.3303,0.17464,0.28304,-0.53060
235.3303,0.21018,0.24295,-0.53455
235.3303,0.29111,0.14556,-0.61605
235.3468,0.31651,0.21909,-0.59117
235.3468,0.30350,0.27525,-0.63514
235.3469,0.28596,0.26173,-0.61181
235.3469,0.36751,0.26338,-0.66941
235.3674,0.39834,0.24981,-0.71238
235.3674,0.36940,0.32211,-0.80423
235.3674,0.45483,0.23741,-0.74382
235.3674,0.47519,0.32608,-0.76264
235.3923,0.45334,0.30595,-0.71558
235.3923,0.52542,0.35627,-0.74551
235.3923,0.47718,0.35432,-0.72635
235.3923,0.44337,0.34873,-0.73552
235.4057,0.48102,0.32365,-0.67005
235.4057,0.54372,0.33501,-0.69201
235.4058,0.47813,0.26810,-0.73395
235.4058,0.52971,0.21601,-0.67000
235.4256,0.57479,0.22860,-0.69023
235.4269,0.59777,0.23665,-0.74548
235.4269,0.58223,0.24456,-0.72001
235.4269,0.56757,0.16842,-0.75499
235.4457,0.55653,0.29405,-0.82606
235.4457,0.48031,0.21450,-0.75617
235.4458,0.52198,0.29056,-0.82419
235.4458,0.54984,0.23736,-0.81014
235.4647,0.53181,0.28646,-0.85673
235.4647,0.52262,0.25548,-0.82121
235.4647,0.50421,0.23439,-0.77062
235.4647,0.52773,0.22888,-0.80422
235.4841,0.58495,0.22764,-0.81183
235.4841,0.57309,0.22318,-0.80414
235.4841,0.58944,0.27079,-0.78131
235.4841,0.60474,0.26679,-0.76335
235.5049,0.61136,0.28663,-0.79053
235.5049,0.59445,0.31638,-0.78393
235.5049,0.57461,0.35016,-0.80443
235.5049,0.55515,0.43714,-0.80469
235.5262,0.51719,0.41479,-0.81333
235.5262,0.40504,0.45947,-0.85555
235.5262,0.38334,0.47380,-0.80736
235.5262,0.34232,0.49933,-0.80020
235.5448,0.30425,0.52355,-0.74468
235.5449,0.22972,0.55510,-0.73285
235.5449,0.18902,0.57274,-0.70872
235.5449,0.12579,0.63401,-0.71537
235.5639,0.09131,0.57903,-0.67207
235.5639,0.08477,0.65923,-0.61357
235.5639,-0.01135,0.56209,-0.54256
235.5639,0.03252,0.55080,-0.49394
235.5840,0.00785,0.48747,-0.45292
235.5841,0.01450,0.45169,-0.40880
235.5841,0.00005,0.46946,-0.42252
235.5841,0.04085,0.37087,-0.36947
235.6033,0.02334,0.25610,-0.33362
235.6033,-0.01074,0.20487,-0.38978
235.6033,0.02929,0.09726,-0.36138
235.6033,-0.01279,0.02252,-0.33648
235.6238,0.02561,0.03915,-0.34947
235.6239,0.02792,0.03656,-0.36409
235.6239,-0.01134,-0.04091,-0.35373
235.6239,-0.09482,-0.01632,-0.32054
235.6442,-0.07700,0.10245,-0.35542
235.6443,-0.11747,0.06213,-0.32854
235.6443,-0.17802,0.10264,-0.32235
235.6443,-0.20989,0.13009,-0.36554
235.6773,-0.27040,0.18121,-0.42000
235.6773,-0.29353,0.23978,-0.32067
235.6773,-0.36789,0.07023,-0.30055
235.6773,-0.37347,0.21208,-0.28963
235.6842,-0.41939,0.06311,-0.13757
235.6842,-0.39817,0.13911,-0.12611
235.6842,-0.41801,0.07077,-0.10157
235.6842,-0.36755,0.09490,-0.06045
235.7048,-0.37526,0.02681,-0.02631
235.7062,-0.32172,0.09827,-0.09996
235.7062,-0.23515,-0.04396,-0.10443
235.7062,-0.25725,0.04534,-0.11432
235.7243,-0.13844,-0.11248,-0.22137
235.7243,-0.13373,-0.04157,-0.22347
235.7243,-0.07571,-0.08252,-0.30764
235.7244,-0.04970,-0.09944,-0.32277
235.7436,-0.02165,-0.05579,-0.41929
235.7436,-0.05570,-0.07238,-0.41447
235.7436,-0.00234,-0.01520,-0.47783
235.7436,0.03712,-0.07249,-0.49899
235.7634,-0.00002,-0.08630,-0.36228
235.7634,-0.01725,-0.05676,-0.32533
235.7634,0.06867,-0.02878,-0.32785
235.7634,0.07264,-0.06109,-0.34880
235.7911,0.06498,0.02934,-0.24243
235.7911,0.08030,0.06526,-0.20641
235.7912,0.10830,0.02243,-0.11037
235.7912,0.14959,0.03685,-0.16228
235.8039,0.10759,0.10175,-0.09572
235.8039,0.09063,0.12642,-0.06990
235.8039,0.05381,0.10106,-0.09925
235.8039,0.15056,0.12425,-0.05859
235.8220,0.11988,0.18046,-0.02673
235.8220,0.09157,0.21802,-0.05759
235.8220,0.06509,0.29960,-0.05453
235.8220,0.06086,0.28140,-0.00220
235.8422,0.01715,0.31910,0.00349
235.8422,-0.00427,0.27261,-0.05083
235.8422,-0.06398,0.19468,0.13777
235.8422,-0.04717,0.16064,0.16241
235.8625,-0.01933,0.17293,0.21885
235.8625,0.01131,0.11365,0.33131
235.8625,0.07763,0.13430,0.33630
235.8625,0.01929,0.03172,0.36813
235.8829,0.00721,-0.00635,0.38531
235.8829,-0.03796,-0.01097,0.38242
235.8829,-0.07616,0.00463,0.41023
235.8829,-0.17494,0.01148,0.50473
235.9052,-0.15127,0.03301,0.52111
235.9053,-0.20909,0.04660,0.43307
235.9053,-0.23342,0.03295,0.47863
235.9053,-0.28396,0.00442,0.52392
235.9335,-0.26111,0.01373,0.45566
235.9335,-0.25008,0.03773,0.47340
235.9335,-0.21839,0.01978,0.55640
235.9335,-0.16968,0.04571,0.53290
235.9412,-0.15103,0.02411,0.60963
235.9412,-0.09028,-0.02494,0.60164
235.9412,-0.05468,0.03643,0.69736
235.9412,-0.05714,-0.03222,0.71726
235.9615,-0.03652,0.04121,0.64968
235.9615,-0.01062,0.02737,0.77210
235.9615,0.03103,0.02118,0.74903
235.9615,0.00461,0.08851,0.73556
235.9822,0.00728,0.07893,0.73222
235.9822,-0.04343,0.10922,0.63402
235.9822,-0.07153,0.14408,0.67853
235.9823,-0.09920,0.19326,0.66954
236.0016,-0.13314,0.26379,0.58131
236.0016,-0.14550,0.26372,0.58883
236.0016,-0.15641,0.27785,0.54921
236.0016,-0.17703,0.25322,0.60651
236.0222,-0.14840,0.27876,0.58246
236.0222,-0.10214,0.25622,0.59831
236.0222,-0.07832,0.16343,0.66428
236.0222,-0.01434,0.13710,0.63646
236.0413,0.03694,0.10012,0.72813
236.0413,0.03711,0.10476,0.68000
236.0413,0.10280,0.10819,0.71739
236.0413,0.08588,0.11902,0.73017
236.0668,0.13244,0.12099,0.68516
236.0668,0.07904,0.12599,0.71137
236.0668,0.04291,0.11073,0.65141
236.0668,0.08951,0.11873,0.65860
236.0821,0.03115,0.14837,0.63264
236.0821,0.02580,0.16358,0.61746
236.0821,0.01117,0.18457,0.57806
236.0821,0.01138,0.19245,0.59854
236.1020,-0.00495,0.17612,0.55100
236.1021,-0.02934,0.23923,0.48428
236.1021,-0.00689,0.14752,0.50061
236.1021,0.00968,0.19334,0.45202
236.1209,-0.03808,0.20700,0.45634
236.1209,0.00001,0.11227,0.47092
236.1209,-0.03517,0.12721,0.39951
236.1209,-0.01818,0.06878,0.46674
236.1412,-0.01392,0.09152,0.46887
236.1412,-0.05081,0.03232,0.45638
236.1413,-0.04394,0.07339,0.48089
236.1413,-0.09040,0.11589,0.55489
236.1617,-0.04986,0.07172,0.53210
236.1623,-0.14240,0.01417,0.50152
236.1623,-0.12703,0.01918,0.53410
236.1624,-0.08895,0.09339,0.57586
236.1810,-0.06629,0.18978,0.51712
236.1810,-0.10074,0.15353,0.57877
236.1810,-0.14625,0.06917,0.51626
236.1810,-0.18126,0.12286,0.51020
236.2009,-0.21725,0.13802,0.48706
236.2009,-0.23256,0.05551,0.49174
236.2009,-0.19231,0.02697,0.45234
236.2009,-0.19518,-0.00583,0.40492
236.2200,-0.17400,0.04113,0.37332
236.2200,-0.11649,0.06042,0.41788
236.2200,-0.12463,0.11152,0.35441
236.2200,-0.09878,-0.00524,0.36940
236.2402,-0.02903,0.08516,0.42396
236.2402,0.05184,0.04304,0.28995
236.2402,0.03601,0.04909,0.28345
236.2402,0.13445,0.00823,0.35320
236.2602,0.19188,0.10431,0.27626
236.2602,0.22645,0.12494,0.38600
236.2602,0.23683,0.03971,0.35032
236.2602,0.19756,0.12448,0.36620
236.2830,0.13352,0.15813,0.35522
236.2830,0.06247,0.07297,0.42657
236.2830,0.07036,0.10917,0.33783
236.2830,0.06192,0.03008,0.39921
236.3010,0.01691,0.01109,0.34257
236.3010,0.03886,-0.01083,0.30559
236.3010,0.04715,-0.06103,0.30223
236.3010,-0.01340,0.02173,0.24977
236.3209,-0.01596,0.00783,0.26055
236.3210,-0.06492,0.06266,0.28422
236.3210,-0.19238,0.11053,0.36551
236.3210,-0.18290,0.09097,0.37335
236.3407,-0.23783,-0.01001,0.34785
236.3407,-0.21230,0.03138,0.33598
236.3407,-0.23505,-0.01228,0.38460
236.3407,-0.19036,0.02230,0.36476
236.3596,-0.18571,0.07111,0.37714
236.3596,-0.19798,0.01689,0.37830
236.3596,-0.12901,0.00349,0.33535
236.3596,-0.09029,0.00936,0.26368
236.3797,-0.09630,0.05699,0.23726
236.3797,-0.07267,0.01611,0.31186
236.3797,-0.10650,-0.00418,0.27138
236.3797,-0.08082,-0.01933,0.24706
236.4000,-0.13468,0.03543,0.28162
236.4000,-0.11139,0.08466,0.28875
236.4000,-0.16105,0.09678,0.27918
236.4000,-0.19771,0.07796,0.29133
236.4303,-0.20889,0.11270,0.30437
236.4303,-0.21216,0.16504,0.29792
236.4305,-0.21800,0.11285,0.30306
236.4305,-0.21990,0.10791,0.29110
236.4419,-0.16332,0.05179,0.29546
236.4419,-0.14271,0.01298,0.29888
236.4419,-0.18120,0.01469,0.32260
236.4419,-0.17978,-0.01193,0.27987
236.4600,-0.21038,-0.02002,0.33902
236.4601,-0.21293,-0.06643,0.27856
236.4601,-0.21038,-0.10314,0.34217
236.4601,-0.24801,-0.11975,0.30184
236.4794,-0.20781,-0.06884,0.31029
236.4794,-0.23431,-0.10592,0.37386
236.4794,-0.24187,-0.15009,0.28874
236.4794,-0.21651,-0.09763,0.31657
236.5000,-0.27870,-0.05741,0.33546
236.5000,-0.25249,-0.12089,0.34280
236.5000,-0.27485,-0.10122,0.33731
236.5000,-0.28102,-0.12012,0.34045
236.5195,-0.22837,-0.10097,0.31089
236.5195,-0.26497,-0.07055,0.32461
236.5195,-0.24319,-0.08428,0.29696
236.5196,-0.25719,-0.10310,0.37568
236.5397,-0.26140,-0.07901,0.35076
236.5397,-0.26358,-0.10572,0.32211
236.5398,-0.23342,0.02246,0.31200
236.5398,-0.26340,-0.07483,0.27522
236.5725,-0.32096,0.02548,0.30801
236.5725,-0.35129,0.01615,0.22325
236.5725,-0.30177,-0.00252,0.23344
236.5725,-0.41248,-0.02540,0.23910
236.5801,-0.40941,-0.01989,0.22814
236.5801,-0.42905,-0.10263,0.22344
236.5801,-0.49385,-0.09052,0.18596
236.5801,-0.50562,-0.16514,0.16251
236.5995,-0.51826,-0.18571,0.15907
236.6002,-0.50409,-0.22245,0.19780
236.6002,-0.51686,-0.31383,0.20755
236.6002,-0.51901,-0.29041,0.22669
236.6184,-0.55495,-0.36923,0.28383
236.6184,-0.53043,-0.30768,0.38012
236.6184,-0.51731,-0.36998,0.34735
236.6184,-0.49998,-0.33258,0.31116
236.6383,-0.52482,-0.37339,0.36843
236.6383,-0.46142,-0.25202,0.31676
236.6383,-0.44788,-0.32761,0.28350
236.6383,-0.39648,-0.23616,0.18595
236.6585,-0.37863,-0.15205,0.26937
236.6615,-0.37107,-0.13052,0.19600
236.6615,-0.31778,-0.13444,0.13344
236.6615,-0.33612,-0.07522,0.10590
236.6843,-0.31930,-0.09080,0.12358
236.6843,-0.26913,-0.09703,0.16460
236.6843,-0.33554,-0.17113,0.17393
236.6843,-0.30852,-0.08904,0.15451
236.6992,-0.27201,-0.14182,0.16369
236.6993,-0.27503,-0.18617,0.19606
236.6993,-0.33008,-0.13646,0.26913
236.6993,-0.31989,-0.18433,0.24769
236.7185,-0.32237,-0.18748,0.24296
236.7185,-0.34351,-0.25816,0.19478
236.7185,-0.35741,-0.33367,0.28206
236.7185,-0.37299,-0.33358,0.24714
236.7383,-0.42718,-0.32624,0.39100
236.7383,-0.33874,-0.32703,0.27770
236.7383,-0.41683,-0.23707,0.34030
236.7384,-0.42286,-0.18528,0.24059
236.7584,-0.35123,-0.09508,0.36780
236.7584,-0.38417,-0.09590,0.31111
236.7584,-0.36317,0.03925,0.32293
236.7584,-0.44605,0.06508,0.30386
236.7779,-0.44015,0.04838,0.32395
236.7779,-0.37048,0.09758,0.24971
236.7779,-0.49786,0.04404,0.32085
236.7779,-0.42431,0.14842,0.21107
236.7991,-0.46011,0.12904,0.21442
236.7991,-0.50242,0.10993,0.14928
236.7991,-0.60637,0.10931,0.20367
236.7991,-0.60574,0.19762,0.16233
236.8181,-0.62155,0.12123,0.12343
236.8181,-0.62037,0.07604,0.21284
236.8181,-0.68985,0.05276,0.18464
236.8181,-0.67142,0.01954,0.15670
236.8382,-0.63748,-0.08149,0.16652
236.8383,-0.60961,-0.15920,0.23691
236.8383,-0.66931,-0.16977,0.19689
236.8383,-0.69061,-0.19295,0.19431
236.8577,-0.64146,-0.31379,0.14649
236.8577,-0.61751,-0.35271,0.10484
236.8577,-0.69936,-0.26715,0.11597
236.8577,-0.69263,-0.31646,0.08849
236.8768,-0.80905,-0.28013,0.13363
236.8768,-0.77940,-0.23146,0.13118
236.8768,-0.81152,-0.13070,0.04409
236.8768,-0.82376,-0.09575,0.03060
236.8970,-0.89310,-0.01509,0.05016
236.8970,-0.94898,-0.04858,-0.01548
236.8970,-0.94936,-0.00078,0.00839
236.8970,-1.06876,-0.03332,0.02625
236.9170,-1.01378,-0.04794,0.05167
236.9170,-0.93882,-0.11520,0.07821
236.9170,-0.94953,-0.22792,0.03210
236.9170,-0.94961,-0.24082,0.10903
236.9384,-0.92152,-0.29005,0.04754
236.9384,-0.86973,-0.40048,0.09170
236.9384,-0.89431,-0.43955,0.06656
236.9384,-0.88490,-0.51039,0.03166
236.9573,-0.86229,-0.52799,0.03346
236.9573,-0.88492,-0.53935,0.09565
236.9574,-0.82713,-0.58521,0.07344
236.9574,-0.89271,-0.58650,0.09624
236.9772,-0.83134,-0.57764,0.07275
236.9772,-0.78960,-0.64467,0.03640
236.9773,-0.78005,-0.59764,-0.02064
236.9773,-0.85937,-0.61647,-0.01356
236.9965,-0.82404,-0.65261,0.01366
236.9965,-0.82796,-0.62952,0.06460
236.9965,-0.83577,-0.58022,-0.03657
236.9965,-0.79995,-0.61316,0.00991
237.0164,-0.89443,-0.55198,0.07263
237.0164,-0.86287,-0.57014,0.02430
237.0165,-0.92943,-0.52513,0.05508
237.0165,-1.00969,-0.59152,0.00639
237.0376,-1.06421,-0.49724,-0.00208
237.0376,-1.15107,-0.54497,-0.03841
237.0376,-1.16759,-0.55308,-0.02182
237.0376,-1.22922,-0.55107,-0.02645
237.0563,-1.29370,-0.66622,-0.10581
237.0563,-1.31047,-0.72704,-0.05856
237.0563,-1.32242,-0.67786,0.04899
237.0563,-1.30355,-0.77085,0.01511
237.0771,-1.23607,-0.76787,-0.00428
237.0771,-1.16117,-0.76861,0.04962
237.0771,-1.07245,-0.76800,-0.02879
237.0771,-0.90406,-0.78303,0.01320
237.0971,-0.80760,-0.79788,-0.00422
237.0971,-0.71829,-0.76339,-0.02573
237.0971,-0.60059,-0.69682,-0.13887
237.0971,-0.55892,-0.79598,-0.12911
237.1169,-0.62968,-0.78206,-0.23488
237.1170,-0.67214,-0.87724,-0.22327
237.1170,-0.65594,-0.89971,-0.22178
237.1170,-0.66671,-0.97707,-0.16743
237.1375,-0.69827,-0.97017,-0.19112
237.1375,-0.70456,-0.96269,-0.20105
237.1375,-0.69711,-1.00381,-0.09515
237.1375,-0.81010,-1.05567,-0.09154
237.1573,-0.83270,-1.01662,-0.02650
237.1573,-0.87177,-0.99167,-0.05887
237.1573,-0.85101,-0.92736,0.07575
237.1574,-0.77724,-0.85677,0.08049
237.1856,-0.80085,-0.90369,0.07831
237.1856,-0.72234,-0.93787,0.04917
237.1856,-0.69757,-0.83417,0.04261
237.1856,-0.69924,-0.78698,-0.08152
237.1949,-0.64266,-0.76658,-0.05273
237.1949,-0.63274,-0.77943,-0.06030
237.1949,-0.64376,-0.67005,-0.07433
237.1949,-0.63413,-0.63162,-0.13321
237.2170,-0.69120,-0.64673,-0.14477
237.2170,-0.69407,-0.67010,-0.07258
237.2170,-0.63137,-0.85658,-0.13000
237.2170,-0.59848,-0.84126,-0.08499
237.2352,-0.51993,-0.91679,-0.11055
237.2352,-0.45849,-1.03978,-0.01092
237.2352,-0.41022,-1.19180,-0.01447
237.2352,-0.37494,-1.32030,0.10881
237.2551,-0.32836,-1.26576,0.21003
237.2551,-0.20653,-1.28234,0.22267
237.2551,-0.16618,-1.27394,0.22923
237.2551,-0.12299,-1.18837,0.20919
237.2759,-0.07108,-1.08645,0.11926
237.2760,-0.09950,-1.08822,0.06563
237.2760,-0.15069,-0.88827,-0.05961
237.2760,-0.22568,-0.86870,-0.05411
237.3027,-0.22389,-0.91459,-0.07692
237.3029,-0.27339,-0.75525,-0.11687
237.3029,-0.38481,-0.73315,-0.21549
237.3029,-0.40754,-0.75835,-0.24798
237.3174,-0.56769,-0.77711,-0.34901
237.3175,-0.70084,-0.76306,-0.30430
237.3176,-0.84072,-0.90607,-0.31235
237.3176,-0.90658,-0.89093,-0.26224
237.3352,-0.97342,-1.00887,-0.09857
237.3352,-0.89813,-0.93164,0.05566
237.3352,-0.88924,-0.96234,0.13916
237.3352,-0.66582,-0.87071,0.20907
237.3546,-0.54266,-0.84008,0.15164
237.3546,-0.40672,-0.71902,0.10974
237.3547,-0.30704,-0.62616,0.08261
237.3547,-0.28545,-0.50586,-0.00345
237.3747,-0.23670,-0.36006,0.00800
237.3747,-0.20674,-0.32147,-0.06714
237.3747,-0.22223,-0.23898,-0.14681
237.3747,-0.27608,-0.22959,-0.28084
237.3943,-0.37150,-0.23727,-0.26061
237.3943,-0.46480,-0.28862,-0.29567
237.3943,-0.57951,-0.39823,-0.20055
237.3943,-0.67806,-0.54171,0.02488
237.4147,-0.74777,-0.66347,0.13625
237.4147,-0.83996,-0.86687,0.17487
237.4147,-0.86831,-1.07403,0.21771
237.4147,-0.95367,-1.18955,0.28777
237.4355,-0.88405,-1.31049,0.36625
237.4355,-0.79208,-1.42486,0.40423
237.4356,-0.67134,-1.41082,0.42703
237.4356,-0.54457,-1.30226,0.41539
237.4541,-0.38070,-1.16271,0.30149
237.4541,-0.20665,-0.95051,0.15376
237.4542,-0.00736,-0.66512,-0.00877
237.4542,0.09710,-0.41392,-0.19626
237.4748,0.25277,-0.20674,-0.38131
237.4748,0.32465,0.03357,-0.53509
237.4748,0.33386,0.15593,-0.77749
237.4748,0.38561,0.15451,-0.82040
237.4942,0.34903,0.10161,-0.83492
237.4942,0.39798,0.00244,-0.74472
237.4942,0.43381,-0.19861,-0.62635
237.4942,0.44914,-0.40030,-0.46944
237.5149,0.46458,-0.60897,-0.39391
237.5149,0.49963,-0.87008,-0.34766
237.5150,0.45114,-1.07797,-0.33707
237.5150,0.42314,-1.27420,-0.33591
237.5350,0.51427,-1.45958,-0.21038
237.5351,0.69019,-1.54875,-0.10906
237.5351,0.96797,-1.55808,-0.04210
237.5351,1.17821,-1.45445,-0.10332
237.5695,1.43970,-1.23811,-0.22917
237.5695,1.70439,-0.99731,-0.32654
237.5695,1.88362,-0.69658,-0.63423
237.5695,1.90149,-0.34712,-0.70267
237.5747,2.03240,-0.02129,-0.93383
237.5747,2.15242,0.23212,-1.00645
237.5747,2.19858,0.41950,-1.09791
237.5747,2.14575,0.47273,-1.13843
237.5934,2.13625,0.47387,-1.06140
237.5934,1.95964,0.32823,-1.00433
237.5935,1.84968,0.18903,-0.86211
237.5935,1.72399,0.00361,-0.76404
237.6130,1.56095,-0.15478,-0.63549
237.6131,1.35204,-0.27625,-0.50902
237.6131,1.24498,-0.44388,-0.49336
237.6131,1.14358,-0.52869,-0.45111
237.6328,1.22241,-0.60459,-0.41591
237.6329,1.25032,-0.61064,-0.30095
237.6329,1.34376,-0.50861,-0.25045
237.6329,1.42664,-0.24291,-0.18874
237.6526,1.65708,-0.02978,-0.30677
237.6526,1.85042,0.23355,-0.31999
237.6526,1.89955,0.50534,-0.39918
237.6526,1.99582,0.71780,-0.53270
237.6730,1.97123,0.95297,-0.57467
237.6730,1.87685,1.08579,-0.71960
237.6730,1.86426,1.22706,-0.70165
237.6730,1.68147,1.19088,-0.65599
237.6945,1.50232,1.29348,-0.68362
237.6945,1.30980,1.27898,-0.51912
237.6945,1.18107,1.06820,-0.41412
237.6945,0.99897,1.01295,-0.26181
237.7133,0.83128,0.96362,-0.15289
237.7133,0.64636,0.97541,-0.02191
237.7133,0.50793,1.02204,0.01061
237.7133,0.44562,0.91029,0.03291
237.7334,0.30580,0.98352,-0.04802
237.7334,0.26693,0.96178,-0.05267
237.7334,0.20155,0.89758,-0.03396
237.7334,0.19517,0.82782,-0.07622
237.7528,0.20743,0.70966,-0.11520
237.7528,0.26414,0.57647,-0.05703
237.7529,0.29600,0.49944,-0.03894
237.7529,0.33185,0.37313,-0.01355
237.7725,0.29472,0.25119,0.03264
237.7726,0.23119,0.14944,-0.02479
237.7726,0.11297,-0.09059,0.05986
237.7726,0.02606,-0.20965,0.00125
237.7945,-0.24350,-0.34074,0.05235
237.7946,-0.40478,-0.49197,0.09851
237.7946,-0.62618,-0.67182,0.10611
237.7946,-0.73593,-0.85706,0.27015
237.8251,-0.93473,-1.08107,0.39077
237.8251,-1.03458,-1.14020,0.47521
237.8251,-1.10726,-1.25932,0.55625
237.8251,-1.06379,-1.30530,0.65998
237.8317,-1.07194,-1.36736,0.63621
237.8317,-1.09680,-1.30635,0.55119
237.8318,-1.05403,-1.26539,0.47463
237.8318,-1.08773,-1.14349,0.37513
237.8524,-1.05875,-1.03186,0.16739
237.8525,-1.02894,-0.89743,0.03485
237.8525,-1.04599,-0.80771,-0.17800
237.8525,-1.05459,-0.64501,-0.31120
237.8724,-1.04887,-0.59865,-0.53381
237.8724,-1.05286,-0.50797,-0.70511
237.8724,-1.02043,-0.48891,-0.84348
237.8724,-1.04673,-0.52775,-0.98404
237.8919,-0.96508,-0.62267,-0.97016
237.8919,-0.96893,-0.66177,-1.02962
237.8919,-0.85349,-0.81204,-1.11461
237.8919,-0.73690,-0.89922,-1.02490
237.9122,-0.66617,-1.06117,-1.04070
237.9122,-0.61231,-1.04510,-0.99420
237.9122,-0.54039,-1.12042,-0.91501
237.9122,-0.39428,-1.08472,-0.86308
237.9417,-0.31195,-1.06427,-0.83097
237.9417,-0.28323,-1.05910,-0.79582
237.9417,-0.14167,-0.99133,-0.84270
237.9417,-0.09538,-0.91103,-0.76722
237.9521,0.04251,-0.82056,-0.78058
237.9521,0.00155,-0.52662,-0.75914
237.9521,0.12516,-0.37677,-0.74073
237.9521,0.13634,-0.14431,-0.79617
237.9725,0.09863,0.11573,-0.92258
237.9725,0.03142,0.30607,-0.99028
237.9725,-0.01326,0.47551,-1.06831
237.9725,-0.15656,0.48444,-1.15851
237.9913,-0.24554,0.47562,-1.11808
237.9913,-0.33726,0.41524,-1.02794
237.9913,-0.47205,0.11315,-1.00476
237.9913,-0.67311,-0.09635,-0.96997
238.0117,-0.80761,-0.34168,-0.80459
238.0117,-1.02367,-0.58533,-0.54710
238.0117,-1.14307,-0.74646,-0.40541
238.0117,-1.28243,-1.14949,-0.17584
238.0322,-1.34916,-1.33410,0.00830
238.0322,-1.30559,-1.53138,0.25586
238.0322,-1.29243,-1.64841,0.44147
238.0322,-1.20066,-1.77137,0.47736
238.0519,-1.16911,-1.67619,0.59932
238.0519,-0.96577,-1.60638,0.44168
238.0519,-0.92505,-1.35591,0.48410
238.0519,-0.77501,-1.00985,0.42324
238.0752,-0.61890,-0.57196,0.34095
238.0752,-0.51657,-0.12389,0.16880
238.0752,-0.36921,0.30768,-0.05301
238.0752,-0.34319,0.77542,-0.18945
238.0919,-0.35225,1.03190,-0.30495
238.0919,-0.35688,1.22007,-0.41974
238.0920,-0.34534,1.39782,-0.45805
238.0920,-0.46179,1.34564,-0.50081
238.1113,-0.72219,1.27878,-0.50851
238.1113,-0.85891,1.08439,-0.51089
238.1113,-0.96370,0.88004,-0.41541
238.1114,-1.15918,0.79134,-0.19518
238.1314,-1.20794,0.51108,0.01534
238.1314,-1.22096,0.26866,0.20209
238.1314,-1.21275,0.11024,0.35109
238.1314,-1.08977,-0.05937,0.59039
238.1508,-1.21999,-0.16062,0.68411
238.1508,-1.17098,-0.18715,0.73147
238.1508,-1.08217,-0.13328,0.90248
238.1509,-0.99426,0.08070,0.82661
238.1730,-0.88265,0.30500,0.87303
238.1730,-0.73876,0.58061,0.98143
238.1730,-0.66720,0.96928,1.04329
238.1731,-0.60012,1.33370,1.06624
238.1954,-0.57079,1.64524,1.13963
238.1954,-0.55192,1.79648,1.03227
238.1954,-0.59041,1.84635,0.76329
238.1956,-0.74243,1.75002,0.69704
238.2093,-0.82904,1.58060,0.39024
238.2094,-0.97601,1.45148,0.18883
238.2094,-1.07755,1.24660,0.09269
238.2125,-1.16892,1.05543,-0.09053
238.2299,-1.03411,0.97548,-0.26219
238.2299,-0.95800,0.90695,-0.28461
238.2299,-0.77481,0.79176,-0.41996
238.2336,-0.55986,0.80665,-0.53967
238.2705,-0.20560,0.84660,-0.59355
238.2705,0.03390,0.85121,-0.55597
238.2705,0.22956,0.86117,-0.63728
238.2705,0.43111,0.89854,-0.62284
238.2909,0.57472,0.84332,-0.59201
238.2910,0.71890,0.88156,-0.62430
238.2910,0.77489,0.93119,-0.52238
238.2910,0.85185,0.98652,-0.45832
238.3108,0.79659,1.22434,-0.18565
