time,X_value,Y_value,Z_value
98.2453,0.40660,-0.25976,-0.73615
98.2453,1.89908,-0.41311,-1.06803
98.2453,3.18821,-0.65827,-1.07014
98.2453,3.88119,-1.06761,-1.03913
98.2569,4.14096,-1.57667,-0.89931
98.2569,4.05855,-2.26760,0.04385
98.2569,3.80830,-2.87422,0.94190
98.2569,3.35396,-3.10699,1.61635
98.2681,2.76686,-2.84936,1.69877
98.2681,2.12574,-2.28007,1.34033
98.2681,1.30863,-1.39629,0.93381
98.2681,0.30735,-0.61343,0.46220
98.2889,-0.66424,0.06134,0.05125
98.2889,-1.39184,0.55135,0.10633
98.2889,-2.05910,0.77241,0.76533
98.2890,-2.71171,0.67061,1.50083
98.3079,-3.01022,0.46224,1.90927
98.3079,-2.67531,0.36680,1.09519
98.3079,-1.28340,0.32120,-0.40612
98.3079,0.77278,0.44677,-0.18199
98.3283,2.44205,0.44952,1.09100
98.3283,3.41559,0.25461,1.34700
98.3283,3.86187,0.09044,0.51293
98.3283,4.19512,-0.19021,-0.42509
98.3484,4.23941,-0.60905,-0.56738
98.3484,4.11183,-1.19122,-0.06683
98.3484,3.53136,-1.68196,0.56176
98.3484,2.53699,-1.93093,0.92240
98.3713,1.22347,-1.90146,0.95085
98.3713,-0.18042,-1.57294,0.90764
98.3713,-1.12099,-1.10691,0.85212
98.3713,-1.95971,-0.56839,1.28583
98.3860,-2.62227,-0.12871,2.03372
98.3860,-3.07340,0.29892,2.34981
98.3860,-3.36713,0.72496,2.42157
98.3860,-3.31725,1.06997,1.66932
98.4051,-2.81459,1.35437,0.42617
98.4051,-1.62913,1.71194,-1.55782
98.4051,0.05950,1.85285,-3.21195
98.4052,2.09337,1.77434,-2.58976
98.4253,3.69716,1.28574,-1.04483
98.4253,4.49259,0.71369,0.02113
98.4253,4.63285,-0.19056,0.23563
98.4253,4.45521,-1.08283,0.07053
98.4449,4.38388,-1.98122,0.16936
98.4449,4.31900,-2.73170,0.68409
98.4449,3.88137,-3.11138,1.12314
98.4449,2.87585,-3.04053,1.24852
98.4665,1.60989,-2.64824,1.43070
98.4665,0.22020,-2.10371,1.49514
98.4665,-1.01250,-1.54166,1.50392
98.4665,-2.29707,-0.93197,1.63889
98.4854,-3.39306,-0.44207,1.27320
98.4854,-4.00140,0.04074,0.55794
98.4854,-4.24357,0.54939,-0.85625
98.4854,-3.78667,0.90038,-1.60914
98.5048,-2.72583,1.00934,-1.42377
98.5048,-1.22635,0.82552,-0.87308
98.5048,0.14624,0.56986,-0.72637
98.5048,1.34554,0.17060,-0.81692
98.5261,2.48477,-0.41525,-0.78885
98.5261,3.38427,-0.95594,-0.61156
98.5261,3.99995,-1.53656,-0.53041
98.5261,4.22569,-1.95081,-0.31574
98.5442,4.04252,-2.28457,-0.05200
98.5442,3.36694,-2.34887,0.51810
98.5442,2.36939,-2.17511,0.72097
98.5442,1.25472,-1.82538,0.56108
98.5647,0.26701,-1.40341,0.00185
98.5647,-0.46391,-0.84345,-0.66414
98.5647,-0.95134,-0.30723,-1.46769
98.5647,-0.91156,0.27447,-2.52199
98.5842,-0.39100,0.80395,-3.14094
98.5842,0.36520,1.17572,-2.96244
98.5842,1.10655,1.40579,-2.42006
98.5842,1.47218,1.55487,-2.22911
98.6045,1.20633,1.44132,-2.12494
98.6046,0.83431,1.30580,-1.54290
98.6046,0.70680,0.77643,-0.36745
98.6046,0.68145,0.05672,1.00460
98.6244,0.74112,-0.83105,2.06404
98.6244,0.54070,-1.57742,2.92014
98.6244,-0.25819,-2.22087,3.18404
98.6244,-1.69721,-2.65847,2.49119
98.6440,-3.17537,-2.75018,1.46447
98.6440,-4.28952,-2.57313,-1.04472
98.6440,-4.12915,-2.03240,-4.26164
98.6440,-2.94165,-1.33818,-5.26940
98.6650,-0.92034,-0.36857,-3.73293
98.6650,1.05532,0.29472,-2.04603
98.6650,2.22339,0.76252,-1.35692
98.6650,2.51205,1.16630,-1.19976
98.6872,2.14984,1.41792,-0.86157
98.6872,1.64966,1.49213,-0.32349
98.6872,1.43573,1.25672,-0.20829
98.6872,1.15518,0.78696,0.07712
98.7034,0.84558,0.23348,0.57486
98.7034,0.28451,-0.65853,1.00478
98.7034,-0.63190,-1.53963,1.08186
98.7034,-1.52296,-2.34007,1.18216
98.7234,-2.58418,-2.99629,1.62849
98.7234,-3.70597,-3.48662,1.89181
98.7234,-4.62048,-3.67513,1.89909
98.7234,-5.31918,-3.70335,1.37295
98.7438,-5.49641,-3.60760,-0.15982
98.7438,-4.87047,-3.44516,-3.07089
98.7439,-3.08013,-2.89480,-5.15999
98.7439,-0.72052,-2.02393,-5.52410
98.7635,1.73956,-0.84096,-4.46340
98.7635,3.72105,0.57765,-2.93330
98.7635,4.90639,1.86570,-1.69037
98.7635,5.19952,2.83353,-1.11870
98.7835,4.81249,3.43179,-1.17044
98.7835,3.99689,3.46207,-1.49693
98.7835,2.92408,2.55605,-1.14744
98.7835,1.68621,1.45202,-0.12525
98.8026,0.29607,0.01589,1.12191
98.8026,-1.03588,-1.45921,2.75880
98.8026,-2.37563,-2.70638,4.72655
98.8026,-3.67317,-4.02096,6.61867
98.8239,-4.98771,-4.94341,5.31931
98.8239,-6.07595,-5.64600,-0.87127
98.8239,-5.53485,-5.69899,-7.65373
98.8239,-3.37045,-4.83505,-10.93031
98.8428,-0.19417,-3.12926,-9.67645
98.8428,2.67258,-1.23870,-5.95059
98.8428,4.47746,0.48591,-2.27153
98.8428,5.44704,1.95835,0.54687
98.8635,4.88816,3.15068,0.87176
98.8635,3.36248,3.57514,-0.24936
98.8635,1.31102,3.14489,-1.69280
98.8635,-0.63051,1.94116,-2.28664
98.8829,-1.72789,0.32307,-1.78630
98.8829,-2.16863,-1.03499,-0.53693
98.8829,-2.14173,-1.54845,1.16397
98.8829,-1.79336,-1.34468,2.72177
98.9030,-1.29879,-0.81953,3.67301
98.9030,-0.98899,-0.35752,4.10078
98.9030,-0.98900,-0.15145,4.85670
98.9030,-0.86894,-0.03712,6.15239
98.9266,-0.56006,0.08608,7.41326
98.9266,-0.12643,0.25284,8.49557
98.9266,0.03522,0.64172,8.78253
98.9266,-0.55109,0.73090,6.71563
98.9433,-1.35739,0.73719,2.82285
98.9433,-1.84208,0.99650,-1.01992
98.9433,-2.15959,1.32905,-3.32533
98.9433,-2.17185,1.52763,-4.18560
98.9627,-1.97776,1.27821,-3.95486
98.9627,-1.66235,0.55832,-3.59726
98.9627,-1.24311,-0.35029,-3.15343
98.9628,-0.70554,-0.98173,-2.45016
98.9823,0.00832,-1.39313,-1.66336
98.9823,0.83214,-1.42335,-0.79528
98.9823,1.70730,-1.22745,-0.08777
98.9823,2.37778,-0.81701,0.60295
99.0052,3.03396,-0.29306,1.33888
99.0052,3.54020,0.14616,1.97234
99.0052,3.94233,0.60130,2.69989
99.0052,3.87473,0.85918,3.23369
99.0218,3.31758,0.78186,3.06973
99.0218,2.44949,0.64562,2.43397
99.0218,1.47973,0.28148,1.37739
99.0218,0.62964,0.03866,0.34758
99.0424,-0.13588,-0.15438,-0.56641
99.0424,-0.83238,-0.27520,-0.99237
99.0424,-1.26675,-0.26995,-1.20710
99.0424,-1.60193,-0.34357,-1.38545
99.0621,-1.65364,-0.31394,-1.30215
99.0621,-1.42893,-0.28189,-0.86554
99.0621,-1.05297,-0.23286,-0.57119
99.0621,-0.74987,-0.14631,-0.20697
99.0811,-0.36004,0.06441,0.08458
99.0811,-0.05740,0.13163,0.58590
99.0811,0.16779,0.30769,0.87354
99.0811,0.52566,0.24455,1.28592
99.1015,0.61289,0.25556,1.69560
99.1015,0.59715,0.12600,1.80194
99.1015,0.64831,0.08046,1.68004
99.1015,0.75876,0.07550,1.35824
99.1215,0.71301,-0.02060,1.00579
99.1215,0.34842,-0.14315,0.22930
99.1215,-0.03613,-0.39872,-0.75142
99.1215,-0.22317,-0.49012,-1.45834
99.1423,-0.15302,-0.45204,-1.60003
99.1423,-0.10576,-0.38805,-1.24693
99.1423,0.06200,-0.23082,-0.90781
99.1423,0.29258,-0.00310,-0.71176
99.1623,0.46345,0.21422,-0.62348
99.1623,0.59276,0.30649,-0.28179
99.1623,0.65981,0.44766,0.38473
99.1626,0.59456,0.76832,1.16364
99.1803,0.75462,0.83778,1.73638
99.1803,1.02656,0.95238,2.05645
99.1803,1.35120,1.13418,2.10540
99.1803,1.49648,1.20268,2.19728
99.2012,1.32036,1.14916,1.90556
99.2013,0.98240,0.64733,1.47354
99.2013,0.45973,0.04115,0.93203
99.2013,0.03568,-0.48886,0.36753
99.2203,-0.30898,-0.84653,-0.24584
99.2203,-0.44758,-1.02118,-0.92276
99.2203,-0.32448,-1.08189,-1.37995
99.2203,-0.11731,-1.06867,-1.56825
99.2417,0.20226,-1.04719,-1.55361
99.2418,0.57729,-0.83262,-1.27360
99.2418,0.99077,-0.70564,-0.82967
99.2418,1.41954,-0.60482,-0.15694
99.2603,1.72793,-0.40142,0.67027
99.2603,2.26365,-0.17795,1.16782
99.2603,2.50724,0.21505,1.48551
99.2603,2.68742,0.51917,1.50191
99.2808,2.73010,0.81206,1.49827
99.2808,2.53910,0.88464,1.53854
99.2808,2.07689,0.82127,1.46296
99.2808,1.46669,0.58050,1.48018
99.3007,0.60530,0.32137,1.61393
99.3007,-0.31649,0.08445,1.74437
99.3007,-1.01321,0.04317,1.59031
99.3007,-1.51804,-0.02199,1.13927
99.3202,-1.68685,0.12672,0.85475
99.3203,-1.66249,0.33511,0.49252
99.3203,-1.50968,0.51200,0.14295
99.3203,-1.33771,0.70932,0.10212
99.3403,-1.20002,0.68742,0.04478
99.3404,-0.99191,0.47645,0.14139
99.3404,-0.79310,0.14026,0.49795
99.3404,-0.44302,-0.12429,1.00219
99.3605,0.08111,-0.18986,1.39083
99.3605,0.89678,0.24660,1.42611
99.3605,1.59826,0.48187,1.25010
99.3605,2.15394,0.57389,0.95728
99.3802,2.62851,0.29552,0.70429
99.3802,2.78841,0.05340,0.22562
99.3802,2.67449,-0.31154,-0.17498
99.3802,2.20925,-0.57548,-0.56259
99.3998,1.69786,-0.67995,-1.05686
99.3998,1.12425,-0.77793,-1.33215
99.3998,0.57286,-0.89987,-1.30396
99.3998,0.10428,-0.81429,-1.07767
99.4195,-0.15880,-0.62504,-0.87064
99.4195,-0.32633,-0.31203,-0.65855
99.4195,-0.51226,-0.06744,-0.59715
99.4195,-0.51692,0.19317,-0.33105
99.4407,-0.57827,0.22006,0.08120
99.4407,-0.63757,0.23282,0.56125
99.4407,-0.65360,0.35889,1.07861
99.4407,-0.51994,0.45953,1.28145
99.4603,-0.34672,0.68094,1.41427
99.4603,-0.10788,0.95192,1.29388
99.4603,0.06114,0.95896,1.10248
99.4603,0.08676,0.82938,1.01315
99.4798,-0.00061,0.56679,0.96388
99.4798,-0.10163,0.32936,0.79659
99.4798,-0.42141,0.01780,0.58859
99.4798,-0.55826,-0.02681,0.39460
99.5007,-0.75755,-0.14368,0.11196
99.5007,-0.79185,-0.17353,-0.17271
99.5007,-0.63761,-0.25350,-0.16228
99.5007,-0.53549,-0.25614,-0.16964
99.5194,-0.27618,-0.17371,-0.13787
99.5194,0.04086,-0.02803,-0.24967
99.5194,0.48623,0.03616,-0.22740
99.5194,0.84134,0.09858,-0.01670
99.5407,1.06571,0.15109,0.17580
99.5407,1.25337,0.25948,0.35582
99.5407,1.36686,0.39516,0.30295
99.5407,1.40420,0.46913,0.21183
99.5603,1.31955,0.44512,0.06538
99.5603,1.23770,0.36961,0.01050
99.5603,1.18671,0.18261,-0.00316
99.5604,1.07460,-0.02067,0.05785
99.5782,0.97189,-0.17823,0.14075
99.5782,0.86177,-0.41572,0.04670
99.5782,0.68675,-0.52511,0.05838
99.5782,0.52790,-0.41627,-0.02642
99.5996,0.33031,-0.36442,-0.12256
99.5996,0.17836,-0.26310,-0.04595
99.5996,0.10636,-0.23121,0.13284
99.5996,0.20206,-0.19133,0.44341
99.6188,0.21247,0.00709,0.69126
99.6188,0.26739,0.23160,0.84324
99.6188,0.41180,0.44528,0.81366
99.6188,0.42010,0.50337,0.85668
99.6389,0.48927,0.47060,0.85335
99.6389,0.47613,0.27943,0.98284
99.6389,0.59138,0.20285,0.97121
99.6389,0.71688,0.19892,0.88373
99.6583,0.88264,0.33563,0.77938
99.6583,1.08703,0.31361,0.60885
99.6584,1.30486,0.12168,0.45683
99.6584,1.40691,-0.08724,0.29462
99.6815,1.28013,-0.32362,0.08831
99.6815,1.11907,-0.48067,-0.27349
99.6815,0.91723,-0.59561,-0.45831
99.6815,0.70124,-0.63933,-0.58602
99.6991,0.56296,-0.62632,-0.47867
99.6991,0.54525,-0.49068,-0.24292
99.6991,0.51838,-0.41402,0.03143
99.6991,0.52619,-0.24982,0.22945
99.7193,0.53908,-0.09268,0.39028
99.7193,0.63784,0.05891,0.59895
99.7193,0.80160,0.33422,0.65700
99.7193,1.00328,0.53571,0.65429
99.7395,1.20883,0.67708,0.59183
99.7395,1.33168,0.61159,0.46657
99.7395,1.36749,0.51955,0.34711
99.7395,1.14699,0.24353,0.29251
99.7588,0.86093,-0.05158,0.19262
99.7588,0.56395,-0.41863,0.04701
99.7589,0.22000,-0.54200,-0.18895
99.7589,-0.08920,-0.52043,-0.22667
99.7784,-0.31505,-0.54650,-0.06701
99.7784,-0.64698,-0.33356,0.06511
99.7784,-0.81954,-0.09031,0.33877
99.7784,-0.93138,0.00750,0.70240
99.7989,-0.83696,0.18144,0.89509
99.7989,-0.75643,0.31965,1.11525
99.7989,-0.36249,0.42735,1.36883
99.7989,0.04830,0.50116,1.31685
99.8184,0.36766,0.72637,1.10259
99.8184,0.72888,0.88150,0.64219
99.8184,1.02343,0.93528,0.08316
99.8184,1.07819,0.75757,-0.25997
99.8377,0.99626,0.43069,-0.51486
99.8377,0.77841,0.08845,-0.59704
99.8377,0.54133,-0.31648,-0.53511
99.8377,0.37763,-0.68820,-0.44684
99.8578,0.28722,-0.90973,-0.30260
99.8578,0.12782,-1.14048,-0.11548
99.8578,0.00455,-1.10647,0.00414
99.8578,-0.02859,-0.86776,0.05445
99.8789,0.05591,-0.66044,0.03524
99.8789,0.07820,-0.36723,-0.04187
99.8789,0.15026,-0.04450,0.12561
99.8789,0.32998,0.17299,0.43599
99.8975,0.62513,0.38437,0.57803
99.8975,0.95714,0.55105,0.56280
99.8975,1.35397,0.64610,0.47694
99.8975,1.62963,0.68259,0.45549
99.9195,1.71519,0.61860,0.33027
99.9195,1.71911,0.48814,0.38073
99.9195,1.64077,0.35158,0.38332
99.9195,1.50987,0.16811,0.41376
99.9369,1.10646,-0.03223,0.24377
99.9369,0.65585,-0.34637,0.04365
99.9369,0.20016,-0.54830,-0.11368
99.9369,-0.11955,-0.67968,-0.04882
99.9568,-0.39703,-0.64966,0.17848
99.9568,-0.48333,-0.53856,0.47024
99.9568,-0.52567,-0.41917,0.60234
99.9568,-0.41589,-0.18417,0.67492
99.9771,-0.17872,0.01219,0.82617
99.9771,0.00244,0.22859,0.93070
99.9771,0.21990,0.33687,1.04600
99.9771,0.42022,0.45565,1.03430
99.9977,0.68954,0.48148,0.85710
99.9977,0.82329,0.55701,0.75960
99.9977,0.99366,0.58215,0.61570
99.9977,1.08835,0.57251,0.42607
100.0163,1.17633,0.41155,0.36875
100.0163,1.14977,0.22002,0.33799
100.0163,0.91567,-0.00076,0.24136
100.0163,0.73599,-0.14828,0.04223
100.0371,0.54362,-0.29729,-0.22812
100.0371,0.34159,-0.35162,-0.37608
100.0371,0.13586,-0.44587,-0.24833
100.0371,-0.15629,-0.46145,-0.07490
100.0570,-0.31992,-0.42174,0.18453
100.0570,-0.44449,-0.25624,0.43758
100.0570,-0.45864,-0.14742,0.62261
100.0570,-0.39882,0.00801,0.84405
100.0781,-0.29859,0.18506,1.08142
100.0781,0.00543,0.39157,1.04460
100.0781,0.34647,0.46823,0.87456
100.0781,0.51399,0.54590,0.73848
100.0964,0.71813,0.41629,0.62710
100.0964,0.79414,0.31532,0.52753
100.0964,0.95022,0.04827,0.53571
100.0964,1.04275,-0.05501,0.38691
100.1169,1.13826,-0.18432,0.29299
100.1169,1.09281,-0.16159,0.27842
100.1169,1.10547,-0.13622,0.18746
100.1169,1.00090,-0.09243,0.17399
100.1366,0.86583,-0.17968,0.18230
100.1366,0.70578,-0.07550,0.24772
100.1366,0.36500,-0.15509,0.30280
100.1366,0.17553,-0.02270,0.45962
100.1561,-0.07639,0.06123,0.57491
100.1561,-0.31645,0.23237,0.73052
100.1561,-0.43066,0.36244,0.78974
100.1561,-0.56133,0.43385,0.82344
100.1761,-0.63535,0.56500,0.72951
100.1761,-0.81265,0.52206,0.61970
100.1761,-0.99624,0.44100,0.33907
100.1761,-1.14927,0.40579,0.02244
100.1952,-1.21780,0.21498,-0.21135
100.1952,-1.09248,0.08684,-0.31242
100.1952,-0.81748,-0.08630,-0.35896
100.1952,-0.42041,-0.00730,-0.39851
100.2156,-0.00805,0.03594,-0.53585
100.2156,0.40838,0.15695,-0.79256
100.2156,0.81586,0.26847,-0.89294
100.2156,1.14716,0.30544,-0.97649
100.2354,1.33108,0.23327,-0.87676
100.2354,1.30318,0.17150,-0.77391
100.2354,1.27877,0.09587,-0.56266
100.2354,1.17750,-0.08766,-0.31057
100.2552,1.08622,-0.17120,-0.23780
100.2552,1.01363,-0.23653,-0.01840
100.2552,1.05019,-0.32933,0.17315
100.2552,0.92093,-0.30825,0.46328
100.2752,0.73337,-0.26255,0.55932
100.2752,0.50906,-0.27721,0.74283
100.2752,0.19853,-0.18551,0.83498
100.2752,-0.03240,-0.17065,0.80248
100.2956,-0.15282,-0.08372,0.78045
100.2956,-0.17723,-0.06891,0.67239
100.2956,-0.12956,-0.08576,0.58938
100.2956,0.04056,-0.11986,0.63065
100.3149,0.14327,-0.06120,0.61807
100.3149,0.34729,0.01414,0.59579
100.3149,0.49678,0.09748,0.63576
100.3149,0.62769,0.20431,0.58411
100.3344,0.68337,0.32410,0.62213
100.3344,0.81365,0.39228,0.59229
100.3344,0.79060,0.42969,0.53287
100.3344,0.70005,0.54066,0.50118
100.3547,0.60584,0.49579,0.50400
100.3547,0.51486,0.43579,0.41460
100.3547,0.38791,0.29639,0.32852
100.3547,0.27454,0.07644,0.32655
100.3747,0.13366,0.05248,0.16125
100.3747,0.16770,-0.05937,0.09150
100.3747,0.29743,-0.20975,0.12534
100.3747,0.45087,-0.24419,0.18065
100.3946,0.70095,-0.31192,0.09599
100.3946,0.99775,-0.35672,0.12095
100.3946,1.23976,-0.38071,0.14125
100.3946,1.32494,-0.43675,0.02463
100.4145,1.43376,-0.48519,0.03404
100.4145,1.50330,-0.45661,-0.01263
100.4145,1.44630,-0.49326,-0.02732
100.4145,1.34656,-0.47476,-0.00759
100.4355,1.33141,-0.44871,-0.00467
100.4355,1.19288,-0.40404,0.07887
100.4355,1.02447,-0.29482,-0.02312
100.4355,0.70875,-0.14167,-0.02622
100.4544,0.38380,-0.09868,0.03304
100.4544,0.14315,-0.03793,0.04273
100.4544,-0.14233,0.14473,0.14100
100.4544,-0.24599,0.39700,0.08747
100.4749,-0.39459,0.60103,0.05448
100.4749,-0.46984,0.66851,0.04680
100.4749,-0.47189,0.71265,0.11576
100.4750,-0.48666,0.75067,0.37882
100.4993,-0.57425,0.67214,0.58337
100.4993,-0.59927,0.59338,0.66670
100.4993,-0.66163,0.48571,0.79127
100.4994,-0.70510,0.43116,0.77228
100.5266,-0.73053,0.38827,0.83279
100.5266,-0.78282,0.31705,0.88700
100.5266,-0.73710,0.26897,0.77882
100.5267,-0.63554,0.23638,0.71621
100.5371,-0.52837,0.20783,0.63831
100.5373,-0.38234,0.15699,0.57905
100.5374,-0.23243,0.12604,0.50966
100.5374,0.00009,0.07117,0.42444
100.5545,0.23204,-0.04069,0.33421
100.5550,0.52939,-0.04414,0.21958
100.5551,0.78389,-0.14773,0.24116
100.5551,0.98258,-0.20053,0.08338
100.5741,1.19036,-0.20578,0.06675
100.5741,1.22990,-0.26135,-0.02837
100.5741,1.27193,-0.26749,-0.06358
100.5741,1.29059,-0.22599,-0.07847
100.5957,1.24157,-0.18850,-0.09511
100.5957,1.16877,-0.14713,-0.06150
100.5957,1.12251,-0.19736,0.03988
100.5957,1.00502,-0.12486,0.11582
100.6137,0.73885,-0.13933,0.20358
100.6137,0.59857,-0.02856,0.33542
100.6142,0.38220,0.05309,0.36199
100.6142,0.12741,0.11781,0.45814
100.6441,-0.02750,0.15957,0.51435
100.6441,-0.15955,0.11557,0.56323
100.6441,-0.38398,0.08152,0.65271
100.6441,-0.56741,0.03204,0.66958
100.6560,-0.66463,-0.01068,0.76074
100.6560,-0.61371,-0.02376,0.75267
100.6560,-0.61036,-0.01388,0.73984
100.6560,-0.41954,-0.04277,0.65709
100.6739,-0.20351,-0.04488,0.57668
100.6739,0.04936,0.10538,0.49618
100.6739,0.18940,0.14424,0.40344
100.6739,0.35522,0.20547,0.35658
100.6937,0.35962,0.26801,0.24129
100.6937,0.42047,0.30262,0.23827
100.6937,0.40896,0.28543,0.29817
100.6937,0.44910,0.19510,0.39571
100.7144,0.49297,0.21669,0.55901
100.7144,0.52883,0.17921,0.54950
100.7144,0.49491,0.18028,0.58748
100.7144,0.40737,0.08786,0.54801
100.7335,0.30929,0.15561,0.49285
100.7336,0.29268,0.10594,0.45512
100.7336,0.23215,0.09207,0.41627
100.7336,0.05025,0.07711,0.39401
100.7551,-0.00930,0.05242,0.33856
100.7552,-0.09480,-0.04540,0.32258
100.7552,0.02132,0.01844,0.42092
100.7552,0.07813,-0.04542,0.48876
100.7738,0.18477,-0.02804,0.48044
100.7747,0.30979,-0.01061,0.52828
100.7748,0.38176,-0.00381,0.61306
100.7748,0.33035,0.03774,0.67662
100.7934,0.27071,0.06800,0.65953
100.7934,0.29122,-0.01614,0.59772
100.7934,0.22590,-0.10788,0.57796
100.7934,0.25334,-0.10742,0.36336
100.8130,0.13164,-0.02838,0.26353
100.8131,0.10897,-0.03298,0.31342
100.8131,0.11128,0.00614,0.35978
100.8131,0.04244,-0.00848,0.36296
100.8344,0.20155,0.05528,0.45542
100.8344,0.22432,0.10159,0.52354
100.8344,0.29716,0.19381,0.51581
100.8344,0.25743,0.27054,0.67862
100.8545,0.29993,0.24763,0.67081
100.8546,0.28019,0.18376,0.58821
100.8546,0.18279,0.11446,0.68833
100.8546,0.14311,0.12275,0.81815
100.8735,0.30401,0.09203,1.11328
100.8735,0.41937,0.05984,1.30809
100.8735,0.25378,-0.03180,1.05559
100.8736,-0.26780,-0.29141,0.37254
100.8955,-0.56617,-0.49011,-0.72630
100.8955,-0.68060,-0.52555,-1.60896
100.8955,-0.71884,-0.42258,-1.69527
100.8955,-0.71256,-0.38066,-1.33038
100.9150,-0.62636,-0.28781,-0.84470
100.9150,-0.53829,-0.16666,-0.38515
100.9150,-0.16944,-0.02389,-0.08650
100.9150,0.08117,0.21754,0.19797
100.9343,0.34569,0.43524,0.44418
100.9344,0.58092,0.52657,0.52736
100.9344,0.59829,0.54662,0.63907
100.9344,0.68722,0.52659,0.73907
100.9529,0.52249,0.47896,0.79626
100.9531,0.35922,0.40555,0.84028
100.9532,0.31174,0.25001,0.80274
100.9532,0.20870,0.24731,0.75173
100.9724,0.11320,0.20879,0.70322
100.9725,0.06395,0.14121,0.61639
100.9725,-0.12241,0.20768,0.55296
100.9725,-0.22956,0.19770,0.48288
100.9919,-0.24980,0.21113,0.38840
100.9919,-0.29529,0.21313,0.39406
100.9919,-0.20526,0.19105,0.33626
100.9919,-0.23260,0.27133,0.36400
101.0116,-0.22553,0.21465,0.36282
101.0116,-0.18298,0.13425,0.34753
101.0116,-0.18603,0.10214,0.30423
101.0290,-0.24158,0.00356,0.30116
101.0322,-0.33319,-0.01508,0.27346
101.0322,-0.36655,-0.01920,0.26752
101.0322,-0.38581,0.00940,0.21093
101.0361,-0.36560,0.03045,0.18370
101.0518,-0.28622,0.17749,0.25541
101.0519,-0.28859,0.18926,0.24070
101.0519,-0.37423,0.15712,0.22742
101.0573,-0.36958,0.14199,0.16381
101.0716,-0.42325,0.19949,0.16163
101.0728,-0.45112,0.15739,0.08339
101.0729,-0.32851,0.14597,0.11522
101.0756,-0.23004,0.16018,0.15234
101.0907,-0.17278,0.17734,0.11451
101.0907,-0.01014,0.16457,0.14121
101.0907,0.09472,0.16292,0.10233
101.0950,0.18761,0.01747,0.20758
101.1352,0.21319,0.05170,0.24897
101.1353,0.21391,0.00435,0.33552
101.1353,0.19433,-0.00339,0.37455
101.1353,0.12105,0.04313,0.39875
101.1649,0.08111,0.09754,0.40880
101.1649,0.10655,0.19948,0.40734
101.1649,0.12205,0.16364,0.33028
101.1650,0.12172,0.18970,0.43298
101.1718,-0.06730,0.21651,0.45718
101.1718,-0.09097,0.26007,0.49153
101.1719,-0.21665,0.17036,0.37614
101.1719,-0.25984,0.15887,0.40537
101.1921,-0.19350,0.11721,0.27134
101.1922,-0.19826,0.03346,0.18676
101.1922,-0.11754,-0.04438,0.18580
101.1922,-0.12493,-0.01687,0.08908
101.2114,-0.03528,-0.01533,0.13176
101.2114,0.03773,0.02394,0.16622
101.2115,0.10651,0.13734,0.21888
101.2115,0.17482,0.17889,0.29974
101.2320,0.06760,0.20412,0.34047
101.2320,-0.10314,0.15899,0.29429
101.2323,-0.18833,0.13698,0.22097
101.2323,-0.23080,0.07992,0.22481
101.2522,-0.35968,0.04156,0.08953
101.2522,-0.42621,-0.03176,0.03619
101.2522,-0.44020,0.02277,0.09368
101.2522,-0.43501,0.12454,0.05563
101.2822,-0.36449,0.10447,0.08973
101.2822,-0.28153,0.10220,0.16691
101.2823,-0.12038,0.12125,0.23661
101.2823,-0.14381,0.12252,0.32346
101.2920,-0.00148,0.12883,0.41286
101.2921,0.11502,0.08101,0.54953
101.2921,0.13705,0.17921,0.52864
101.2921,0.26942,0.19567,0.64493
101.3117,0.30854,0.26783,0.77770
101.3117,0.31308,0.21194,0.61407
101.3117,0.17799,0.20248,0.54932
101.3117,0.11448,0.15302,0.55497
101.3315,0.00758,0.02681,0.27638
101.3316,-0.05413,0.11788,0.26188
101.3316,-0.12248,0.04440,0.19030
101.3316,-0.11141,0.13581,0.17883
101.3521,-0.20818,0.14193,0.18642
101.3521,-0.05865,0.14289,0.17352
101.3521,-0.08144,0.15865,0.29033
101.3521,-0.08192,0.21419,0.42812
101.3714,0.03362,0.23074,0.46708
101.3714,0.13614,0.24577,0.52863
101.3714,0.18364,0.29223,0.50366
101.3714,0.25026,0.22495,0.49116
101.3936,0.20788,0.24121,0.47400
101.3936,0.17951,0.09591,0.43424
101.3936,0.27736,0.15062,0.54489
101.3936,0.34932,0.13567,0.52430
101.4119,0.32984,0.16398,0.60750
101.4119,0.30582,0.13688,0.46280
101.4119,0.11326,0.05105,0.26680
101.4119,-0.12373,0.02534,0.07424
101.4305,-0.36639,-0.14976,-0.14770
101.4305,-0.59011,-0.23153,-0.28797
101.4306,-0.71765,-0.35005,-0.26501
101.4306,-0.67323,-0.38644,-0.14140
101.4504,-0.50526,-0.29035,-0.19623
101.4504,-0.22012,-0.21679,-0.06241
101.4504,0.11331,-0.16310,0.10910
101.4504,0.41685,0.06732,0.22655
101.4748,0.60025,0.22728,0.32377
101.4748,0.68849,0.34135,0.43879
101.4749,0.75083,0.40723,0.53215
101.4749,0.63588,0.49549,0.56909
101.4905,0.51530,0.41585,0.63025
101.4905,0.38893,0.34742,0.72707
101.4905,0.18256,0.24452,0.78023
101.4905,0.07729,0.11618,0.78077
101.5097,-0.02526,0.09882,0.78927
101.5097,-0.16081,0.09890,0.79641
101.5098,-0.26696,0.08166,0.72881
101.5098,-0.23773,0.07346,0.69528
101.5333,-0.27528,0.13008,0.63010
101.5333,-0.29944,0.13269,0.58548
