time,X_value,Y_value,Z_value
Started:,Apr 22 2020,09:52:51:256, 
1.6505,0.03319,0.11963,0.03941
1.6531,0.04278,0.11643,0.03461
1.6562,0.04811,0.11270,0.02929
1.6571,0.04971,0.10844,0.02929
1.6657,0.05663,0.11110,0.02503
1.6672,0.07208,0.11217,0.02503
1.6672,0.07421,0.09672,0.02449
1.6691,0.07474,0.10258,0.01597
1.6708,0.08379,0.10098,0.00905
1.6723,0.08379,0.09459,0.00638
1.6743,0.09391,0.08980,-0.00214
1.6771,0.09817,0.08714,-0.00480
1.6856,0.10616,0.07861,-0.01226
1.6871,0.09871,0.07222,-0.01705
1.6871,0.11256,0.06477,-0.02025
1.6892,0.10670,0.05678,-0.02504
1.6904,0.11682,0.04985,-0.02451
1.6918,0.10989,0.03813,-0.02930
1.6944,0.10883,0.02748,-0.03143
1.6969,0.11415,0.01789,-0.03729
1.7059,0.12108,0.00937,-0.03356
1.7074,0.11309,-0.00554,-0.03303
1.7075,0.11682,-0.01140,-0.03889
1.7091,0.11469,-0.02259,-0.04368
1.7108,0.12161,-0.03164,-0.04315
1.7120,0.11788,-0.04283,-0.04155
1.7143,0.12321,-0.05241,-0.04102
1.7167,0.12321,-0.06200,-0.03516
1.7251,0.13333,-0.06466,-0.04209
1.7270,0.13812,-0.07425,-0.03996
1.7270,0.13173,-0.08224,-0.04368
1.7289,0.13706,-0.08970,-0.04475
1.7309,0.14451,-0.09396,-0.04155
1.7336,0.14771,-0.09289,-0.04209
1.7346,0.15304,-0.09822,-0.04262
1.7374,0.15943,-0.10248,-0.04581
1.7453,0.15623,-0.11367,-0.04262
1.7689,0.16848,-0.11260,-0.04209
1.7689,0.16901,-0.11367,-0.03836
1.7690,0.16901,-0.10568,-0.03569
1.7690,0.17115,-0.10781,-0.03942
1.7691,0.17487,-0.10727,-0.04155
1.7691,0.17913,-0.10195,-0.04102
1.7692,0.17754,-0.09822,-0.03889
1.7695,0.18606,-0.09769,-0.03516
1.7696,0.18819,-0.09929,-0.03516
1.7696,0.19139,-0.09662,-0.03356
1.7696,0.19192,-0.09502,-0.03729
1.7707,0.19298,-0.09609,-0.03037
1.7725,0.19085,-0.09236,-0.03463
1.7746,0.19352,-0.08810,-0.03197
1.7778,0.19298,-0.09076,-0.03037
1.7848,0.19298,-0.08490,-0.03463
1.7867,0.19245,-0.08490,-0.02824
1.7867,0.18553,-0.08384,-0.02291
1.7886,0.17967,-0.08703,-0.02398
1.7902,0.17594,-0.08544,-0.02824
1.7913,0.17328,-0.08917,-0.01972
1.7938,0.18180,-0.08863,-0.02078
1.7968,0.17274,-0.08757,-0.01599
1.8057,0.17008,-0.09023,-0.01705
1.8057,0.16582,-0.09236,-0.01652
1.8057,0.16742,-0.09343,-0.02185
1.8072,0.16103,-0.09236,-0.01918
1.8086,0.15943,-0.09556,-0.01173
1.8120,0.15676,-0.10248,-0.01599
1.8138,0.14984,-0.10248,-0.01705
1.8167,0.14931,-0.10514,-0.02025
1.8243,0.14345,-0.10781,-0.02238
1.8263,0.14771,-0.11100,-0.02291
1.8263,0.13652,-0.10514,-0.02185
1.8278,0.13706,-0.10941,-0.02291
1.8296,0.13173,-0.11953,-0.02185
1.8311,0.13439,-0.10674,-0.02078
1.8339,0.12694,-0.11047,-0.02131
1.8370,0.12268,-0.11047,-0.02131
1.8443,0.11575,-0.10408,-0.02291
1.8465,0.11309,-0.10994,-0.02557
1.8465,0.10403,-0.10142,-0.01439
1.8479,0.10403,-0.09929,-0.01652
1.8496,0.10084,-0.09982,-0.01066
1.8513,0.08752,-0.09396,-0.01119
1.8543,0.08273,-0.08863,-0.01013
1.8584,0.08592,-0.08277,-0.00960
1.8768,0.07793,-0.08384,-0.00960
1.8769,0.06995,-0.07798,-0.00427
1.8769,0.06675,-0.06679,-0.00374
1.8770,0.05876,-0.06679,0.00159
1.8771,0.06036,-0.06466,0.00159
1.8771,0.04917,-0.06253,0.00372
1.8772,0.04331,-0.05721,0.01064
1.8772,0.03639,-0.05295,0.01704
1.8845,0.03319,-0.05508,0.01437
1.8856,0.02361,-0.05295,0.01757
1.8856,0.02041,-0.04229,0.01970
1.8913,0.01242,-0.04496,0.01331
1.8913,0.00177,-0.04922,0.02236
1.8917,-0.00356,-0.04283,0.01970
1.8930,-0.00942,-0.04123,0.02769
1.8958,-0.00675,-0.04549,0.02769
1.9051,-0.01634,-0.03750,0.02449
1.9066,-0.02113,-0.03590,0.02609
1.9066,-0.03232,-0.03324,0.02449
1.9082,-0.03019,-0.03111,0.02449
1.9082,-0.03339,-0.03164,0.02503
1.9105,-0.03285,-0.01779,0.02290
1.9128,-0.04031,-0.02472,0.02449
1.9154,-0.04457,-0.01939,0.02130
1.9239,-0.05043,-0.01300,0.01597
1.9255,-0.05149,-0.00767,0.01331
1.9255,-0.06002,-0.00394,0.02023
1.9278,-0.05789,0.00191,0.01437
1.9289,-0.05256,0.01097,0.01491
1.9303,-0.06002,0.00990,0.00958
1.9406,-0.05682,0.01896,0.00265
1.9422,-0.06268,0.02269,0.00531
1.9453,-0.05522,0.03281,0.00318
1.9471,-0.06215,0.03548,0.00105
1.9474,-0.06534,0.03974,-0.00321
1.9482,-0.06108,0.04400,-0.00268
1.9482,-0.05895,0.04187,-0.00587
1.9509,-0.06375,0.03974,-0.00747
1.9529,-0.06694,0.04666,-0.00960
1.9563,-0.05948,0.04719,-0.01493
1.9634,-0.05363,0.04560,-0.01386
1.9654,-0.06108,0.04773,-0.01386
1.9654,-0.05363,0.05092,-0.01972
1.9670,-0.06055,0.05199,-0.00960
1.9685,-0.06907,0.04986,-0.01173
1.9702,-0.06534,0.04240,-0.01333
1.9728,-0.06268,0.03814,-0.00694
1.9751,-0.06055,0.03707,-0.01120
1.9840,-0.06854,0.02855,-0.01333
1.9853,-0.07227,0.03068,-0.00960
1.9853,-0.07280,0.02536,-0.00907
1.9871,-0.07919,0.01417,-0.01546
1.9888,-0.07067,0.01950,-0.01120
1.9905,-0.07067,0.01204,-0.00694
1.9947,-0.07173,0.01097,-0.01439
1.9955,-0.07493,0.00831,-0.01173
2.0096,-0.07387,0.00299,-0.01759
2.0096,-0.08185,-0.00181,-0.02238
2.0096,-0.07759,-0.00341,-0.02185
2.0097,-0.07120,-0.00607,-0.02078
2.0101,-0.07440,-0.01299,-0.02398
2.0125,-0.07173,-0.01512,-0.02078
2.0125,-0.07759,-0.00980,-0.02771
2.0158,-0.07493,-0.01246,-0.03304
2.0240,-0.07440,-0.01619,-0.03783
2.0259,-0.07600,-0.01885,-0.03889
2.0259,-0.07759,-0.01672,-0.04529
2.0280,-0.07972,-0.01406,-0.04475
2.0289,-0.07600,-0.01193,-0.03623
2.0314,-0.08079,-0.01406,-0.04529
2.0336,-0.07813,-0.01086,-0.04742
2.0360,-0.08132,-0.00074,-0.05381
2.0440,-0.07813,-0.00394,-0.05221
2.0456,-0.07333,0.00085,-0.05434
2.0457,-0.07280,0.00618,-0.06126
2.0476,-0.07600,0.00512,-0.05807
2.0491,-0.07067,-0.00128,-0.06340
2.0511,-0.07333,0.00352,-0.06340
2.0527,-0.07227,0.00671,-0.06446
2.0558,-0.07067,0.00725,-0.06286
2.0638,-0.06747,0.01257,-0.06073
2.0651,-0.06801,0.01311,-0.06606
2.0651,-0.06801,0.01151,-0.06553
2.0668,-0.06268,0.00831,-0.06499
2.0685,-0.06801,0.01311,-0.06766
2.0701,-0.06161,0.00352,-0.07458
2.0724,-0.06108,0.00458,-0.06712
2.0750,-0.06375,-0.00341,-0.06073
2.0843,-0.06161,0.00565,-0.05913
2.0859,-0.06215,-0.00660,-0.06553
2.0859,-0.05948,-0.02098,-0.06073
2.0876,-0.06161,-0.01672,-0.06606
2.0895,-0.06055,-0.02684,-0.06393
2.0912,-0.05735,-0.03217,-0.05807
2.0925,-0.05895,-0.04016,-0.05541
2.0948,-0.05895,-0.04282,-0.05807
2.1040,-0.05842,-0.05081,-0.05008
2.1056,-0.05789,-0.05507,-0.05274
2.1056,-0.05576,-0.06040,-0.05434
2.1073,-0.05842,-0.06306,-0.04848
2.1090,-0.05735,-0.06999,-0.05061
2.1105,-0.05309,-0.06732,-0.04955
2.1125,-0.05363,-0.06892,-0.04848
2.1270,-0.05309,-0.07318,-0.04475
2.1276,-0.05576,-0.07691,-0.04156
2.1276,-0.04351,-0.06679,-0.04848
2.1276,-0.04564,-0.06999,-0.04262
2.1277,-0.04617,-0.06839,-0.04156
2.1289,-0.03711,-0.06839,-0.03304
2.1306,-0.02699,-0.06626,-0.02824
2.1324,-0.03072,-0.05880,-0.03250
2.1354,-0.03232,-0.06359,-0.02984
2.1445,-0.02380,-0.06146,-0.02771
2.1455,-0.02220,-0.05241,-0.02078
2.1455,-0.01954,-0.05827,-0.01812
2.1471,-0.01421,-0.05667,-0.01812
2.1489,-0.01421,-0.05188,-0.01759
2.1506,-0.00942,-0.05827,-0.01439
2.1519,-0.00729,-0.05614,-0.02292
2.1553,-0.00036,-0.05401,-0.01599
2.1643,-0.00036,-0.05134,-0.01546
2.1657,0.00283,-0.04921,-0.01013
2.1657,0.00709,-0.04868,-0.01333
2.1672,0.00443,-0.04975,-0.01439
2.1688,0.00603,-0.05028,-0.01493
2.1706,0.01029,-0.04229,-0.02398
2.1721,0.01136,-0.03963,-0.01919
2.1741,0.01402,-0.04495,-0.02025
2.1825,0.01295,-0.03590,-0.01812
2.1837,0.01508,-0.03909,-0.01759
2.1837,0.01082,-0.03483,-0.02185
2.1851,0.01455,-0.03803,-0.02132
2.1867,0.00816,-0.02951,-0.01759
2.1889,0.01828,-0.03217,-0.01865
2.1915,0.01828,-0.02951,-0.01759
2.1941,0.01508,-0.02844,-0.01865
2.2038,0.01881,-0.02471,-0.02078
2.2052,0.02148,-0.02205,-0.02185
2.2052,0.01988,-0.02524,-0.03090
2.2070,0.02094,-0.02365,-0.02558
2.2070,0.03213,-0.02791,-0.01599
2.2091,0.02947,-0.02737,-0.01919
2.2123,0.02947,-0.02578,-0.02345
2.2144,0.03266,-0.03483,-0.02718
2.2224,0.03319,-0.03270,-0.02824
2.2245,0.04012,-0.03909,-0.02718
2.2245,0.04012,-0.03963,-0.03410
2.2263,0.04012,-0.03643,-0.02505
2.2276,0.03106,-0.04815,-0.03144
2.2292,0.03799,-0.04815,-0.03357
2.2322,0.03959,-0.05347,-0.04049
2.2372,0.03959,-0.05614,-0.04049
2.2427,0.03639,-0.05933,-0.03943
2.2448,0.03692,-0.05773,-0.03463
2.2448,0.03745,-0.06146,-0.03943
2.2467,0.03479,-0.06572,-0.03996
2.2488,0.03426,-0.07158,-0.04049
2.2595,0.02840,-0.07212,-0.04582
2.2596,0.02627,-0.07212,-0.04688
2.2596,0.02254,-0.07265,-0.04422
2.2630,0.02361,-0.07531,-0.03836
2.2643,0.02520,-0.06999,-0.03943
2.2643,0.02201,-0.07265,-0.04475
2.2658,0.02148,-0.07158,-0.04795
2.2673,0.01935,-0.06945,-0.04688
2.2692,0.01881,-0.06945,-0.04688
2.2729,0.01402,-0.06732,-0.05114
2.2750,0.01615,-0.06146,-0.03943
2.2830,0.01189,-0.05827,-0.04688
2.2852,0.01615,-0.06359,-0.05061
2.2852,0.01775,-0.05188,-0.04582
2.2877,0.01881,-0.04708,-0.04582
2.2886,0.01349,-0.04335,-0.04582
2.2896,0.02307,-0.03749,-0.04529
2.2936,0.01402,-0.03057,-0.04262
2.2992,0.01828,-0.03323,-0.04369
2.3048,0.01828,-0.03217,-0.04156
2.3048,0.02361,-0.03217,-0.04369
2.3048,0.02201,-0.03004,-0.04848
2.3064,0.02840,-0.02791,-0.04901
2.3083,0.02893,-0.02471,-0.05328
2.3100,0.03000,-0.02844,-0.04635
2.3132,0.03692,-0.02897,-0.05434
2.3167,0.04118,-0.02951,-0.05487
2.3228,0.03692,-0.02471,-0.06020
2.3229,0.03319,-0.02205,-0.06446
2.3229,0.04118,-0.01512,-0.06180
2.3242,0.04385,-0.01725,-0.06286
2.3258,0.04971,-0.01086,-0.07085
2.3286,0.04172,-0.00287,-0.07671
2.3308,0.05397,-0.00074,-0.07565
2.3333,0.05610,-0.00447,-0.08470
2.3429,0.05397,0.00458,-0.08204
2.3445,0.05450,0.00618,-0.08790
2.3445,0.05397,0.01257,-0.09376
2.3460,0.05983,0.01257,-0.09376
2.3475,0.05556,0.02109,-0.09162
2.3491,0.06728,0.02003,-0.09908
2.3510,0.06089,0.02589,-0.09908
2.3539,0.06036,0.02536,-0.10654
2.3636,0.06409,0.03707,-0.10281
2.3651,0.06781,0.04133,-0.09642
2.3651,0.06568,0.04453,-0.09855
2.3788,0.06622,0.04613,-0.09003
2.3789,0.06728,0.04986,-0.09642
2.3789,0.07101,0.05944,-0.09695
2.3790,0.06995,0.06104,-0.09535
2.3790,0.06515,0.06530,-0.09908
2.3815,0.06462,0.06530,-0.09589
2.3835,0.05929,0.07116,-0.08949
2.3835,0.06355,0.07329,-0.08683
2.3849,0.06142,0.08075,-0.08630
2.3875,0.05983,0.08288,-0.08523
2.3904,0.05503,0.08714,-0.07937
2.3911,0.05450,0.09193,-0.07937
2.3944,0.05184,0.09673,-0.07884
2.4024,0.05556,0.08448,-0.07085
2.4050,0.05450,0.09833,-0.06446
2.4050,0.04331,0.09300,-0.06340
2.4058,0.04491,0.09939,-0.06340
2.4059,0.04651,0.09939,-0.05860
2.4094,0.04331,0.10525,-0.05647
2.4115,0.04118,0.10419,-0.05594
2.4132,0.03905,0.10312,-0.05328
2.4222,0.04012,0.10365,-0.05328
2.4238,0.04225,0.10099,-0.05221
2.4238,0.04544,0.10312,-0.05061
2.4254,0.05024,0.09620,-0.04955
2.4254,0.04491,0.09833,-0.05434
2.4278,0.05077,0.08927,-0.05647
2.4305,0.05184,0.08821,-0.05967
2.4332,0.04971,0.08448,-0.06659
2.4441,0.05770,0.08076,-0.06553
2.4458,0.05450,0.07703,-0.06873
2.4458,0.06355,0.07170,-0.07459
2.4466,0.06249,0.06318,-0.08151
2.4472,0.07261,0.07117,-0.08258
2.4491,0.08273,0.06158,-0.09323
2.4508,0.07261,0.05412,-0.09110
2.4545,0.06995,0.04986,-0.09536
2.4615,0.07953,0.04454,-0.09003
2.4635,0.08433,0.04241,-0.09483
2.4635,0.07580,0.04294,-0.10228
2.4648,0.08166,0.03602,-0.09855
2.4671,0.08379,0.03708,-0.10814
2.4700,0.08699,0.02643,-0.11027
2.4709,0.09178,0.02909,-0.10867
2.4736,0.09658,0.02376,-0.10601
2.4813,0.09391,0.02057,-0.10388
2.4833,0.09019,0.01578,-0.11080
2.4833,0.08379,0.00938,-0.10441
2.4848,0.08912,0.00992,-0.10335
2.4866,0.08699,0.00885,-0.10068
2.4890,0.08273,0.01471,-0.09270
2.4911,0.08007,0.01950,-0.09163
2.4933,0.07794,0.01844,-0.09216
2.5190,0.07900,0.02590,-0.08684
2.5190,0.07101,0.02536,-0.07885
2.5190,0.07208,0.02962,-0.07352
2.5191,0.07261,0.03442,-0.07352
2.5191,0.07208,0.04507,-0.06979
2.5191,0.06249,0.05199,-0.06606
2.5192,0.06302,0.06158,-0.06447
2.5192,0.05983,0.06318,-0.05701
2.5223,0.06728,0.07223,-0.05115
2.5230,0.06036,0.08289,-0.04795
2.5230,0.06462,0.08608,-0.04476
2.5249,0.05929,0.09940,-0.04369
2.5269,0.06515,0.11058,-0.03996
2.5318,0.06249,0.11325,-0.04210
2.5319,0.06462,0.11751,-0.04316
2.5333,0.06782,0.12496,-0.04050
2.5424,0.06995,0.12550,-0.04742
2.5432,0.06462,0.13295,-0.04476
2.5432,0.07367,0.14307,-0.04210
2.5453,0.06941,0.14734,-0.04316
2.5477,0.06782,0.14734,-0.04902
2.5492,0.07900,0.15053,-0.04636
2.5507,0.06995,0.15586,-0.04582
2.5536,0.07634,0.15213,-0.04156
2.5615,0.07367,0.16811,-0.04582
2.5632,0.07208,0.16544,-0.04742
2.5632,0.07474,0.17237,-0.04795
2.5654,0.07048,0.17397,-0.04423
2.5672,0.06835,0.16758,-0.04582
2.5691,0.06995,0.17343,-0.04210
2.5710,0.06728,0.17823,-0.03783
2.5725,0.06622,0.17237,-0.03251
2.5817,0.06409,0.17770,-0.03517
2.5834,0.06355,0.17876,-0.03038
2.5834,0.05716,0.17397,-0.02878
2.5848,0.06089,0.17024,-0.02239
2.5848,0.05397,0.16917,-0.02345
2.5871,0.05610,0.16971,-0.01493
2.5895,0.05024,0.16971,-0.01653
2.5921,0.04917,0.16225,-0.01493
2.6014,0.04438,0.15959,-0.01227
2.6031,0.04864,0.14734,-0.01014
2.6031,0.04917,0.14148,-0.00481
2.6046,0.04225,0.13828,-0.00588
2.6061,0.03639,0.13562,-0.00588
2.6075,0.03905,0.12124,-0.00162
2.6093,0.04278,0.11804,-0.00375
2.6137,0.04651,0.11271,-0.01227
2.6333,0.03959,0.10579,-0.00108
2.6334,0.04331,0.10579,-0.00375
2.6334,0.04331,0.09620,-0.00747
2.6334,0.04598,0.08928,-0.01600
2.6334,0.04758,0.08342,-0.01067
2.6334,0.05290,0.08235,-0.00907
2.6335,0.05503,0.07809,-0.01546
2.6335,0.06196,0.08076,-0.00375
2.6408,0.06782,0.07916,-0.00907
2.6422,0.06142,0.07117,-0.01120
2.6422,0.06409,0.07969,-0.01493
2.6441,0.06728,0.07436,-0.01813
2.6458,0.07208,0.07916,-0.01280
2.6478,0.07154,0.07277,-0.00588
2.6507,0.07953,0.07703,-0.00162
2.6521,0.07900,0.07117,-0.00641
2.6626,0.08273,0.06957,-0.00854
2.6645,0.07953,0.06797,-0.00694
2.6645,0.08060,0.06158,-0.00694
2.6645,0.08486,0.05839,-0.00375
2.6660,0.08326,0.04986,0.00158
2.6674,0.08486,0.04986,0.00744
2.6692,0.08646,0.04241,0.00850
2.6721,0.08646,0.04400,0.00478
2.6801,0.08752,0.03602,0.00957
2.6818,0.08113,0.02856,0.00904
2.6818,0.08113,0.02643,0.00584
2.6837,0.08060,0.02057,0.00957
2.6846,0.08699,0.01205,0.00211
2.6864,0.09019,0.01205,0.01223
2.6888,0.08433,0.00459,-0.00002
2.6913,0.08912,-0.00340,-0.00268
2.7003,0.09019,-0.01086,-0.00428
2.7017,0.09178,-0.01086,0.00052
2.7017,0.09658,-0.01618,-0.01227
2.7032,0.09445,-0.01831,-0.01120
2.7049,0.09924,-0.03323,-0.00854
2.7065,0.09551,-0.02577,-0.01919
2.7087,0.10084,-0.04175,-0.01813
2.7112,0.09711,-0.03536,-0.01866
2.7204,0.09391,-0.04175,-0.01600
2.7220,0.09711,-0.04388,-0.01919
2.7220,0.09977,-0.04974,-0.02505
2.7236,0.10350,-0.05240,-0.02292
2.7253,0.11149,-0.05027,-0.02984
2.7268,0.10616,-0.05080,-0.02825
2.7291,0.10883,-0.04921,-0.02665
2.7316,0.11043,-0.04974,-0.02878
2.7424,0.10936,-0.05347,-0.02878
2.7424,0.10670,-0.05613,-0.02984
2.7424,0.10830,-0.04974,-0.02984
2.7441,0.10883,-0.04974,-0.02931
2.7441,0.10563,-0.05400,-0.02718
2.7473,0.10776,-0.05134,-0.02399
2.7495,0.10350,-0.05826,-0.02452
2.7523,0.10297,-0.05347,-0.02239
2.7764,0.10190,-0.06199,-0.02505
2.7764,0.09604,-0.05773,-0.01813
2.7765,0.09338,-0.06732,-0.02186
2.7765,0.08646,-0.07158,-0.02079
2.7766,0.08752,-0.06678,-0.02239
2.7766,0.07847,-0.07317,-0.01440
2.7767,0.07580,-0.06732,-0.01653
2.7767,0.07687,-0.06678,-0.02079
2.7806,0.06515,-0.07424,-0.02505
2.7824,0.06515,-0.06838,-0.02239
2.7824,0.06142,-0.07371,-0.02558
2.7851,0.05770,-0.07158,-0.02771
2.7851,0.05130,-0.06838,-0.03464
2.7876,0.04758,-0.05826,-0.03411
2.7899,0.03799,-0.05613,-0.03464
2.7919,0.03266,-0.05293,-0.02718
2.7994,0.03373,-0.05027,-0.03357
2.8011,0.02467,-0.04228,-0.03144
2.8016,0.02840,-0.03429,-0.02825
2.8024,0.01615,-0.03269,-0.03624
2.8037,0.01295,-0.01938,-0.03837
2.8059,0.01455,-0.01938,-0.03730
2.8087,0.00656,0.00139,-0.03304
2.8117,0.00710,0.01151,-0.02984
2.8199,0.00283,0.02962,-0.02984
2.8215,0.00283,0.03708,-0.02878
2.8215,-0.00196,0.05199,-0.03038
2.8229,-0.00143,0.06158,-0.02825
2.8245,-0.00196,0.07117,-0.02984
2.8260,-0.00835,0.08715,-0.02718
2.8282,-0.00516,0.08981,-0.02771
2.8308,-0.00675,0.10632,-0.02878
2.8401,-0.00729,0.10899,-0.02825
2.8401,-0.01101,0.11857,-0.02452
2.8401,-0.00995,0.12550,-0.02878
2.8415,-0.01261,0.13668,-0.02079
2.8433,-0.01101,0.14893,-0.01600
2.8459,-0.01474,0.15905,-0.01493
2.8481,-0.01954,0.17503,-0.01014
2.8508,-0.02540,0.18196,-0.01280
2.8604,-0.02699,0.19580,-0.00534
2.8619,-0.02273,0.19527,0.00478
2.8619,-0.03871,0.20699,0.01117
2.8632,-0.03125,0.21871,0.01436
2.8656,-0.03818,0.22776,0.01490
2.8670,-0.03818,0.23415,0.02768
2.8687,-0.04457,0.24481,0.03194
2.8850,-0.04084,0.24694,0.03194
2.8853,-0.03658,0.25067,0.04046
2.8854,-0.03978,0.25280,0.04685
2.8854,-0.04031,0.26025,0.04685
2.8854,-0.03818,0.25812,0.05112
2.8854,-0.03711,0.25759,0.05538
2.8855,-0.03978,0.25812,0.04632
2.8885,-0.03765,0.25067,0.04952
2.8917,-0.03285,0.25173,0.05378
2.8989,-0.02380,0.25280,0.04632
2.9018,-0.02966,0.24694,0.04313
2.9018,-0.02486,0.24587,0.04366
2.9033,-0.02486,0.24055,0.02928
2.9042,-0.01900,0.23362,0.03088
2.9054,-0.01954,0.22883,0.02022
2.9084,-0.01687,0.22776,0.01703
2.9116,-0.01741,0.22403,0.01277
2.9185,-0.01474,0.21977,-0.00108
2.9204,-0.01261,0.21125,-0.00481
2.9204,-0.01048,0.21019,-0.00534
2.9217,-0.00462,0.21019,-0.02239
2.9233,0.00017,0.20752,-0.03357
2.9250,0.00177,0.20592,-0.04636
2.9277,0.00869,0.20646,-0.05648
2.9302,0.01242,0.19794,-0.06660
2.9393,0.01828,0.19367,-0.08151
2.9410,0.02947,0.19474,-0.08897
2.9410,0.02840,0.18675,-0.09110
2.9427,0.03959,0.17716,-0.10388
2.9427,0.04704,0.17290,-0.10974
2.9451,0.05876,0.16651,-0.11773
2.9475,0.06409,0.15586,-0.11347
2.9503,0.06782,0.15692,-0.11560
2.9597,0.08060,0.14254,-0.11560
2.9612,0.09711,0.13668,-0.11134
2.9612,0.10137,0.12923,-0.11613
2.9626,0.10244,0.11804,-0.10761
2.9643,0.10670,0.11325,-0.10974
2.9657,0.11948,0.10153,-0.10495
2.9676,0.12427,0.09833,-0.10228
2.9703,0.13120,0.09833,-0.10282
2.9792,0.14505,0.09088,-0.10282
2.9807,0.14238,0.09354,-0.10175
2.9807,0.15623,0.08662,-0.10921
2.9823,0.15623,0.08875,-0.11080
2.9838,0.16156,0.08662,-0.11773
2.9856,0.17434,0.09088,-0.11720
2.9878,0.18127,0.10206,-0.12519
2.9932,0.18553,0.10153,-0.13531
2.9993,0.19245,0.10845,-0.14223
3.0011,0.18926,0.12177,-0.16886
3.0011,0.19831,0.12390,-0.17951
3.0029,0.19671,0.13295,-0.18804
3.0029,0.21109,0.14947,-0.20242
3.0175,0.21695,0.15373,-0.21467
3.0176,0.21695,0.16704,-0.22798
3.0176,0.22015,0.17397,-0.24023
3.0205,0.21269,0.18142,-0.25568
3.0212,0.21589,0.18835,-0.26580
3.0213,0.21642,0.19687,-0.27912
3.0224,0.22015,0.20326,-0.28018
3.0241,0.21748,0.21498,-0.28711
3.0268,0.21376,0.22244,-0.29350
3.0277,0.20790,0.23202,-0.29669
3.0312,0.20683,0.23948,-0.29297
3.0389,0.20630,0.25493,-0.28391
3.0422,0.19618,0.27091,-0.28125
3.0422,0.19405,0.28262,-0.27432
3.0422,0.18553,0.29434,-0.26687
3.0443,0.18233,0.29594,-0.26047
3.0460,0.17594,0.30766,-0.24876
3.0477,0.17274,0.31724,-0.23171
3.0514,0.15783,0.32577,-0.21201
3.0589,0.15996,0.34015,-0.20668
3.0609,0.14718,0.34281,-0.18963
3.0610,0.13759,0.35453,-0.17206
3.0625,0.12960,0.34920,-0.15288
3.0648,0.12640,0.35772,-0.14010
3.0658,0.12481,0.35506,-0.12092
3.0672,0.11202,0.35453,-0.10867
3.0694,0.11043,0.35453,-0.09483
3.0784,0.10936,0.34760,-0.08311
3.0800,0.10723,0.35133,-0.07246
3.0800,0.10457,0.34601,-0.06127
3.0813,0.10350,0.33589,-0.05115
3.0827,0.09711,0.32896,-0.04849
3.0841,0.10137,0.32577,-0.04689
3.0866,0.09871,0.31565,-0.04050
3.0892,0.09551,0.31192,-0.03624
3.0984,0.08965,0.29860,-0.03943
3.1001,0.10084,0.28742,-0.03624
3.1001,0.09445,0.28369,-0.03304
3.1013,0.09391,0.26664,-0.04210
3.1033,0.08965,0.25706,-0.04476
3.1050,0.08859,0.24268,-0.04849
3.1085,0.09498,0.23788,-0.05115
3.1102,0.08486,0.22457,-0.05754
3.1187,0.08752,0.21551,-0.05807
3.1203,0.08699,0.19474,-0.06819
3.1203,0.08433,0.17983,-0.07192
3.1224,0.08433,0.16704,-0.07459
3.1369,0.08646,0.15479,-0.08258
3.1370,0.08060,0.14787,-0.09110
3.1380,0.07847,0.12923,-0.09163
3.1381,0.08166,0.11165,-0.09855
3.1386,0.07794,0.09674,-0.10335
3.1401,0.08166,0.09301,-0.10654
3.1401,0.07794,0.07703,-0.11453
3.1419,0.08326,0.06478,-0.10495
3.1446,0.07580,0.04827,-0.11027
3.1481,0.08166,0.04667,-0.11080
3.1482,0.08486,0.03868,-0.10708
3.1511,0.07900,0.03868,-0.11187
3.1590,0.08539,0.01897,-0.11347
3.1605,0.08486,0.02057,-0.11240
3.1605,0.08806,0.01631,-0.10814
3.1634,0.09019,0.01045,-0.10388
3.1643,0.09125,-0.00287,-0.10601
3.1662,0.09658,-0.00873,-0.10601
3.1677,0.09019,-0.00979,-0.10495
3.1692,0.09232,-0.00926,-0.09802
3.1782,0.10190,-0.02098,-0.09429
3.1797,0.10137,-0.02417,-0.09483
3.1797,0.09711,-0.02577,-0.09056
3.1812,0.10244,-0.03696,-0.08897
3.1825,0.09338,-0.03376,-0.08364
3.1840,0.09391,-0.04228,-0.08417
3.1861,0.09764,-0.04921,-0.07459
3.1887,0.09604,-0.05720,-0.07672
3.1980,0.09818,-0.05879,-0.06766
3.1993,0.09604,-0.06519,-0.06873
3.1993,0.09658,-0.08489,-0.07512
3.2009,0.09125,-0.07850,-0.06873
3.2025,0.09658,-0.09395,-0.07086
3.2043,0.09924,-0.10247,-0.05914
3.2065,0.09764,-0.11259,-0.06606
3.2090,0.09391,-0.11898,-0.06766
3.2176,0.09764,-0.12910,-0.06500
3.2192,0.09977,-0.13443,-0.06819
3.2192,0.09818,-0.15413,-0.06180
3.2211,0.09178,-0.16159,-0.05594
3.2227,0.08486,-0.16905,-0.05648
3.2245,0.09391,-0.18023,-0.05594
3.2268,0.08699,-0.19142,-0.05807
3.2291,0.08752,-0.19728,-0.05861
3.2371,0.08646,-0.20527,-0.06127
3.2393,0.08486,-0.21912,-0.05701
3.2393,0.08060,-0.21858,-0.06074
3.2412,0.07953,-0.22711,-0.06500
3.2433,0.07740,-0.23776,-0.06074
3.2472,0.07900,-0.24095,-0.06660
3.2482,0.07794,-0.24948,-0.06287
3.2501,0.07314,-0.25853,-0.06020
3.2684,0.07048,-0.25853,-0.06766
3.2684,0.07101,-0.27131,-0.06660
3.2684,0.06941,-0.27717,-0.06979
