time,X_value,Y_value,Z_value
90.0537,1.50213,-0.00635,-1.76701
90.0537,1.50000,0.04212,-1.74197
90.0584,1.49041,0.09166,-1.71854
90.0593,1.49734,0.15025,-1.69617
90.0638,1.47870,0.20404,-1.68232
90.0708,1.46698,0.26103,-1.66741
90.0726,1.45633,0.33294,-1.65835
90.0726,1.44354,0.38460,-1.64237
90.0746,1.41531,0.43787,-1.64024
90.0763,1.38282,0.45491,-1.63918
90.0775,1.35939,0.48740,-1.61627
90.0794,1.34447,0.50391,-1.61308
90.0825,1.32849,0.50764,-1.59816
90.0914,1.32743,0.50658,-1.58698
90.0928,1.31891,0.50072,-1.58591
90.0928,1.32636,0.49006,-1.59071
90.0945,1.32210,0.47622,-1.58059
90.0959,1.32264,0.44479,-1.57739
90.0974,1.30985,0.41070,-1.58165
90.0992,1.30612,0.35797,-1.57846
90.1020,1.30879,0.31483,-1.57473
90.1147,1.32370,0.25198,-1.56567
90.1148,1.32210,0.19552,-1.55928
90.1148,1.33595,0.14865,-1.54384
90.1149,1.35459,0.10977,-1.53478
90.1150,1.37803,0.07355,-1.52573
90.1177,1.40040,0.04159,-1.51348
90.1195,1.43076,0.02295,-1.50442
90.1216,1.47337,0.01815,-1.48418
90.1299,1.51385,0.01496,-1.46767
90.1310,1.56072,0.04638,-1.46021
90.1310,1.61771,0.08313,-1.44690
90.1333,1.67630,0.12255,-1.44264
90.1341,1.71092,0.14492,-1.45222
90.1363,1.74608,0.17208,-1.45861
90.1391,1.76845,0.19339,-1.50069
90.1414,1.78709,0.20937,-1.55502
90.1508,1.79721,0.22641,-1.61095
90.1527,1.81106,0.22109,-1.69297
90.1527,1.80627,0.20138,-1.77500
90.1543,1.80200,0.16569,-1.85915
90.1556,1.78922,0.14439,-1.93692
90.1576,1.77111,0.12521,-1.99817
90.1589,1.75780,0.12361,-2.04877
90.1629,1.72104,0.10657,-2.06475
90.1712,1.68483,0.10391,-2.05996
90.1713,1.63689,0.08793,-2.01788
90.1713,1.58576,0.06929,-1.94438
90.1732,1.52823,0.04905,-1.85862
90.1751,1.47763,0.02561,-1.75955
90.1770,1.43502,-0.00848,-1.65942
90.1790,1.39028,-0.05642,-1.56354
90.1811,1.35086,-0.10595,-1.46767
90.1902,1.30240,-0.16987,-1.38671
90.1914,1.27310,-0.23698,-1.29669
90.1931,1.24168,-0.30089,-1.23597
90.1931,1.21398,-0.33765,-1.17792
90.1946,1.18788,-0.37546,-1.12678
90.1961,1.15965,-0.38825,-1.08630
90.1986,1.13888,-0.38239,-1.05168
90.2010,1.13888,-0.34936,-1.01813
90.2096,1.16125,-0.29077,-0.98297
90.2111,1.19906,-0.22047,-0.94569
90.2124,1.24274,-0.13738,-0.91853
90.2124,1.29014,-0.06494,-0.89456
90.2152,1.35939,0.01070,-0.87911
90.2160,1.42756,0.06982,-0.86633
90.2189,1.51065,0.12787,-0.85461
90.2210,1.59694,0.17847,-0.84502
90.2299,1.66245,0.22109,-0.85834
90.2315,1.72051,0.24452,-0.87432
90.2332,1.75886,0.24452,-0.91746
90.2332,1.78389,0.22322,-0.97445
90.2346,1.80520,0.18220,-1.04263
90.2363,1.81319,0.13533,-1.12998
90.2383,1.82011,0.08526,-1.21360
90.2410,1.81745,0.02188,-1.29829
90.2495,1.80467,-0.03298,-1.38298
90.2508,1.76792,-0.09210,-1.44530
90.2524,1.72317,-0.15069,-1.49430
90.2524,1.65660,-0.19650,-1.51827
90.2539,1.58576,-0.24497,-1.51720
90.2561,1.50906,-0.27959,-1.48312
90.2592,1.42117,-0.30622,-1.44157
90.2608,1.35193,-0.31368,-1.38884
90.2693,1.28109,-0.31741,-1.32386
90.2711,1.22836,-0.31101,-1.25036
90.2711,1.17669,-0.29450,-1.18591
90.2731,1.13621,-0.26734,-1.13318
90.2731,1.08348,-0.24124,-1.07139
90.2751,1.04354,-0.18904,-1.02878
90.2778,1.00412,-0.12619,-0.98883
90.2803,0.95831,-0.04523,-0.94995
90.2890,0.92476,0.03520,-0.90841
90.2905,0.90132,0.13427,-0.87006
90.2936,0.87203,0.23493,-0.81466
90.2936,0.83954,0.32601,-0.75075
90.2944,0.81450,0.39579,-0.69695
90.2970,0.78947,0.44426,-0.63836
90.2996,0.76870,0.47515,-0.57924
90.3017,0.75591,0.47196,-0.52384
90.3093,0.75751,0.46130,-0.46845
90.3115,0.77988,0.45438,-0.41146
90.3141,0.80651,0.43414,-0.36672
90.3141,0.83687,0.43201,-0.32730
90.3144,0.86617,0.44373,-0.29907
90.3169,0.88961,0.46556,-0.28523
90.3189,0.89706,0.50551,-0.28682
90.3216,0.89387,0.55025,-0.30866
90.3283,0.88481,0.60138,-0.34701
90.3310,0.86830,0.63760,-0.39708
90.3336,0.83634,0.66370,-0.46632
90.3336,0.80438,0.66210,-0.54142
90.3340,0.76550,0.65039,-0.62664
90.3365,0.72609,0.60991,-0.69802
90.3386,0.69306,0.54386,-0.75554
90.3423,0.67016,0.45704,-0.79868
90.3492,0.64246,0.36756,-0.81679
90.3503,0.62116,0.26796,-0.82105
90.3527,0.60305,0.16942,-0.81040
90.3528,0.57961,0.07674,-0.79229
90.3539,0.55724,-0.01327,-0.76193
90.3641,0.53487,-0.08465,-0.72145
90.3641,0.50771,-0.13738,-0.67831
90.3642,0.48054,-0.17360,-0.62505
90.3697,0.45711,-0.19011,-0.57018
90.3714,0.41823,-0.18212,-0.51053
90.3731,0.38041,-0.15602,-0.45407
90.3731,0.35538,-0.12193,-0.38376
90.3745,0.32555,-0.06654,-0.31878
90.3762,0.28720,-0.01966,-0.25007
90.3779,0.25631,0.02241,-0.19148
90.3806,0.22009,0.06662,-0.13343
90.3891,0.18706,0.09858,-0.06685
90.3922,0.15990,0.11829,-0.02317
90.3939,0.13753,0.13107,0.02477
90.3939,0.12688,0.14439,0.06684
90.3962,0.11835,0.14971,0.10413
90.3967,0.10717,0.15451,0.13129
90.3991,0.11942,0.14971,0.15579
90.4000,0.11889,0.16356,0.17284
90.4099,0.13433,0.16622,0.18083
90.4114,0.13433,0.16356,0.18136
90.4133,0.14179,0.16676,0.17976
90.4133,0.14285,0.15717,0.16804
90.4151,0.14499,0.14172,0.14993
90.4167,0.14232,0.09645,0.11638
90.4186,0.13433,0.05437,0.08708
90.4203,0.12688,-0.01594,0.05140
90.4287,0.11569,-0.09104,0.01731
90.4322,0.11196,-0.16987,-0.01891
90.4332,0.09971,-0.23804,-0.04927
90.4332,0.09545,-0.29717,-0.07377
90.4347,0.08746,-0.34350,-0.09827
90.4363,0.07095,-0.38718,-0.10999
90.4377,0.05497,-0.41967,-0.10839
90.4399,0.03633,-0.44204,-0.10946
90.4492,0.02727,-0.44577,-0.09667
90.4513,0.02088,-0.45323,-0.08655
90.4531,0.00810,-0.43086,-0.06844
90.4531,0.00703,-0.40902,-0.04288
90.4549,-0.00149,-0.37440,-0.01838
90.4561,-0.00042,-0.33818,0.00825
90.4590,-0.00841,-0.29184,0.03116
90.4613,-0.01108,-0.24230,0.05672
90.4691,-0.01161,-0.18851,0.07643
90.4723,-0.02173,-0.13471,0.09774
90.4736,-0.02492,-0.07932,0.10839
90.4736,-0.02919,-0.03564,0.12224
90.4845,-0.03345,-0.00635,0.13023
90.4845,-0.03504,0.02135,0.12756
90.4846,-0.01907,0.02721,0.13129
90.4846,-0.00948,0.04052,0.11798
90.4893,0.00277,0.03626,0.10466
90.4925,0.02248,0.03253,0.09561
90.4926,0.03793,0.02135,0.07696
90.4943,0.04645,0.00803,0.06844
90.4953,0.05710,0.00271,0.05513
90.4968,0.06243,-0.01913,0.04288
90.4984,0.05763,-0.02819,0.02849
90.4999,0.05976,-0.04470,0.01891
90.5089,0.04698,-0.05748,0.00932
90.5118,0.02940,-0.07666,0.00399
90.5132,0.02195,-0.09104,-0.00559
90.5132,0.01183,-0.10169,-0.01518
90.5159,-0.00255,-0.11128,-0.01465
90.5167,-0.01427,-0.12726,-0.01678
90.5178,-0.03504,-0.13152,-0.02264
90.5202,-0.04463,-0.12885,-0.02211
90.5287,-0.05528,-0.12299,-0.02583
90.5301,-0.07126,-0.12033,-0.02370
90.5324,-0.07872,-0.10009,-0.02211
90.5324,-0.09417,-0.08518,-0.01412
90.5341,-0.10056,-0.06920,-0.00879
90.5358,-0.11334,-0.04470,0.00027
90.5367,-0.11760,-0.01753,0.01411
90.5394,-0.12240,0.01549,0.02210
90.5481,-0.11867,0.05118,0.04394
90.5510,-0.12666,0.07994,0.05300
90.5535,-0.12080,0.09965,0.06312
90.5535,-0.11973,0.10550,0.07696
90.5546,-0.11015,0.11882,0.08868
90.5561,-0.11228,0.11562,0.09880
90.5576,-0.10588,0.11030,0.11105
90.5592,-0.09683,0.09379,0.12117
90.5682,-0.08937,0.07674,0.12597
90.5712,-0.07020,0.05703,0.12863
90.5729,-0.06221,0.03253,0.13289
90.5729,-0.04676,0.00430,0.13183
90.5741,-0.03984,-0.01061,0.13289
90.5755,-0.02705,-0.04363,0.13236
90.5769,-0.01214,-0.06600,0.12543
90.5796,-0.00415,-0.09583,0.11798
90.5884,0.00916,-0.11927,0.10519
90.5935,0.01609,-0.15495,0.10360
90.5952,0.02461,-0.17892,0.09294
90.5952,0.02568,-0.19437,0.09294
90.5952,0.02248,-0.21780,0.08229
90.5952,0.02408,-0.23165,0.07164
90.5968,0.02674,-0.24763,0.05939
90.6000,0.02674,-0.23858,0.05406
90.6213,0.00916,-0.23591,0.04767
90.6215,0.00277,-0.22260,0.03648
90.6215,-0.00681,-0.20928,0.02849
90.6215,-0.01907,-0.18318,0.01039
90.6215,-0.03345,-0.16188,0.00186
90.6216,-0.04197,-0.13258,-0.00932
90.6216,-0.05156,-0.09477,-0.01145
90.6217,-0.06008,-0.06920,-0.01199
90.6277,-0.07446,-0.02659,-0.01412
90.6299,-0.08351,0.00643,-0.01039
90.6320,-0.08991,0.04319,-0.00932
90.6320,-0.09896,0.08100,-0.00719
90.6337,-0.10908,0.11296,0.00346
90.6353,-0.11228,0.14066,-0.00027
90.6367,-0.11760,0.15877,0.00453
90.6397,-0.11174,0.18007,0.02210
90.6483,-0.11015,0.18913,0.02743
90.6512,-0.10482,0.19552,0.02636
90.6532,-0.10162,0.19232,0.04021
90.6532,-0.09417,0.18753,0.04021
90.6544,-0.08458,0.18433,0.05300
90.6563,-0.07819,0.17741,0.05726
90.6575,-0.06381,0.16303,0.05619
90.6604,-0.05635,0.14491,0.05460
90.6687,-0.04890,0.13373,0.06153
90.6716,-0.04357,0.11988,0.06259
90.6716,-0.03505,0.10443,0.05833
90.6733,-0.02812,0.08313,0.06366
90.6748,-0.01800,0.05916,0.06312
90.6763,-0.01055,0.02773,0.07324
90.6780,-0.00096,0.00217,0.06579
90.6796,0.01023,-0.02766,0.06632
90.6880,0.01236,-0.06069,0.06472
90.6921,0.01289,-0.09477,0.06685
90.6921,0.01076,-0.11714,0.06898
90.6921,0.00650,-0.14537,0.06738
90.6929,0.00224,-0.16189,0.06472
90.6944,-0.00043,-0.17946,0.06153
90.6961,-0.01534,-0.19278,0.05673
90.6986,-0.01481,-0.20503,0.05141
90.7073,-0.02652,-0.21515,0.05354
90.7106,-0.04410,-0.20929,0.04821
90.7125,-0.04250,-0.20609,0.04714
90.7125,-0.05316,-0.19757,0.04288
90.7138,-0.06381,-0.19118,0.04395
90.7160,-0.07180,-0.17627,0.04288
90.7178,-0.08139,-0.15443,0.04555
90.7213,-0.08618,-0.13259,0.04342
90.7391,-0.08724,-0.11129,0.04768
90.7392,-0.08831,-0.08412,0.05460
90.7392,-0.09151,-0.05536,0.06206
90.7393,-0.09470,-0.03246,0.05993
90.7393,-0.08618,0.00163,0.05247
90.7393,-0.08938,0.02667,0.05247
90.7393,-0.08192,0.05703,0.05833
90.7394,-0.08352,0.07940,0.04608
90.7476,-0.06967,0.10390,0.03862
90.7501,-0.06221,0.11721,0.03276
90.7536,-0.06115,0.12574,0.02371
90.7536,-0.04943,0.12520,0.01465
90.7537,-0.04304,0.11615,0.00240
90.7560,-0.02439,0.10123,-0.00825
90.7569,-0.01907,0.09431,-0.01198
90.7590,-0.00735,0.07407,-0.01411
90.7677,-0.00096,0.05117,-0.01411
90.7708,0.00330,0.03679,-0.01517
90.7725,0.00863,0.02294,-0.00878
90.7725,0.01076,0.00909,-0.00399
90.7738,0.00703,-0.00103,0.00134
90.7760,0.00330,-0.00795,0.00134
90.7773,-0.00149,-0.01275,0.01359
90.7796,-0.00788,-0.01754,0.01625
90.7867,-0.01321,-0.01807,0.01732
90.7900,-0.02333,-0.01115,0.01838
90.7917,-0.03185,-0.01754,0.01465
90.7917,-0.04037,-0.00742,0.01572
90.7939,-0.04410,0.00376,0.02158
90.7956,-0.05422,0.00430,0.01625
90.7971,-0.05795,0.01122,0.02318
90.7989,-0.06168,0.01708,0.02424
90.8074,-0.06860,0.02560,0.02850
90.8096,-0.07499,0.02507,0.02903
90.8117,-0.07553,0.03625,0.02797
90.8117,-0.07979,0.03892,0.02477
90.8140,-0.08511,0.05170,0.02744
90.8142,-0.08511,0.05756,0.02371
90.8177,-0.08938,0.06981,0.01838
90.8179,-0.08724,0.08579,0.01252
90.8269,-0.08618,0.08845,0.00666
90.8300,-0.07819,0.10123,0.00560
90.8315,-0.07127,0.11029,-0.00292
90.8315,-0.06221,0.10763,-0.00825
90.8331,-0.05742,0.11775,-0.00772
90.8344,-0.04676,0.10976,-0.02103
90.8369,-0.04517,0.09538,-0.02157
90.8381,-0.03185,0.07940,-0.02210
90.8475,-0.02972,0.05330,-0.01464
90.8496,-0.02706,0.03892,-0.02210
90.8522,-0.01161,0.00749,-0.01358
90.8522,-0.00895,-0.01701,-0.00718
90.8534,0.00064,-0.03778,-0.00133
90.8535,0.00597,-0.05855,0.00826
90.8560,0.00863,-0.07986,0.01945
90.8592,0.00969,-0.09105,0.02797
90.8721,0.00650,-0.10063,0.03383
90.8721,0.00969,-0.10862,0.04075
90.8722,0.00224,-0.10702,0.04927
90.8722,-0.00522,-0.10063,0.05460
90.8723,-0.00948,-0.09051,0.05780
90.8739,-0.01055,-0.07400,0.05780
90.8767,-0.02226,-0.06867,0.05939
90.8787,-0.02493,-0.05323,0.05673
90.8866,-0.02812,-0.03778,0.05780
90.8888,-0.03025,-0.02340,0.05726
90.8888,-0.03292,-0.01541,0.06153
90.8896,-0.04623,-0.01328,0.05993
90.8914,-0.04197,-0.00103,0.05833
90.8934,-0.04037,0.01229,0.06206
90.8954,-0.04463,0.01282,0.05673
90.8989,-0.04517,0.03039,0.05194
90.9056,-0.04676,0.03625,0.05300
90.9070,-0.03451,0.05330,0.04821
90.9070,-0.03771,0.07301,0.03543
90.9084,-0.03292,0.08632,0.02531
90.9101,-0.03558,0.09271,0.01306
90.9121,-0.02919,0.10496,-0.00612
90.9147,-0.03079,0.10922,-0.01784
90.9172,-0.03025,0.09857,-0.02263
90.9264,-0.03185,0.09165,-0.03967
90.9281,-0.03611,0.07460,-0.04873
90.9281,-0.04091,0.04957,-0.05672
90.9293,-0.04304,0.02826,-0.05139
90.9311,-0.04197,0.00003,-0.04766
90.9322,-0.04730,-0.03086,-0.03541
90.9361,-0.04836,-0.05855,-0.02476
90.9378,-0.04357,-0.08732,-0.01943
90.9458,-0.04783,-0.11608,-0.00772
90.9476,-0.05475,-0.14058,0.00613
90.9476,-0.04730,-0.15549,0.01891
90.9491,-0.05475,-0.17414,0.03702
90.9499,-0.05529,-0.18745,0.04768
90.9517,-0.05582,-0.19331,0.05407
90.9546,-0.05742,-0.19810,0.06259
90.9577,-0.06115,-0.19864,0.07271
90.9674,-0.06647,-0.19384,0.08549
90.9682,-0.06274,-0.18372,0.09029
90.9682,-0.05582,-0.16721,0.10094
90.9709,-0.05582,-0.15762,0.10786
90.9733,-0.05795,-0.13952,0.10627
90.9733,-0.05742,-0.12726,0.09561
90.9757,-0.04357,-0.09637,0.10094
90.9849,-0.04463,-0.06814,0.09774
90.9855,-0.03664,-0.04151,0.09455
90.9874,-0.02652,-0.01381,0.08975
90.9874,-0.02280,0.00962,0.08922
90.9897,-0.02866,0.02347,0.07644
90.9907,-0.01587,0.04531,0.06419
90.9923,-0.01800,0.05383,0.05939
90.9955,-0.02812,0.06289,0.05087
90.9973,-0.02226,0.06395,0.03756
91.0059,-0.02866,0.07727,0.03543
91.0074,-0.02919,0.06661,0.03010
91.0074,-0.03451,0.05436,0.03330
91.0089,-0.03398,0.04744,0.02051
91.0102,-0.03931,0.04158,0.01252
91.0119,-0.04890,0.03572,0.01252
91.0141,-0.05529,0.01708,0.01093
91.0167,-0.06594,0.01282,0.00933
91.0253,-0.07340,-0.00156,0.00294
91.0272,-0.08085,-0.01967,0.00933
91.0272,-0.09364,-0.02021,0.01199
91.0281,-0.10109,-0.02287,0.01146
91.0296,-0.10802,-0.02819,0.01998
91.0313,-0.11654,-0.03565,0.02105
91.0339,-0.11814,-0.04524,0.02318
91.0363,-0.12080,-0.04577,0.03276
91.0447,-0.13092,-0.04204,0.04288
91.0473,-0.13199,-0.03885,0.05087
91.0473,-0.13838,-0.04204,0.05939
91.0487,-0.13571,-0.04311,0.06738
91.0502,-0.13305,-0.04258,0.07058
91.0517,-0.13518,-0.03618,0.08603
91.0540,-0.13145,-0.02979,0.08762
91.0575,-0.12772,-0.02553,0.09668
91.0650,-0.12293,-0.02926,0.10094
91.0669,-0.12133,-0.02074,0.10094
91.0669,-0.12453,-0.01754,0.11213
91.0684,-0.11654,-0.01435,0.10680
91.0701,-0.11334,-0.00742,0.11319
91.0716,-0.11334,0.00003,0.11958
91.0744,-0.11334,0.00909,0.11692
91.0773,-0.11228,0.01175,0.11852
91.0846,-0.10802,0.01442,0.11479
91.0869,-0.11814,0.02027,0.12118
91.0869,-0.12027,0.02560,0.11852
91.0880,-0.12453,0.01921,0.12065
91.0895,-0.13465,0.02347,0.11798
91.0916,-0.13891,0.02560,0.11319
91.0947,-0.14104,0.01548,0.11905
91.0981,-0.15223,0.01282,0.11426
91.1046,-0.16607,0.00856,0.12491
91.1063,-0.17193,0.00696,0.12544
91.1064,-0.18685,0.00856,0.13023
91.1083,-0.19377,-0.00156,0.13290
91.1093,-0.21987,-0.00210,0.14035
91.1113,-0.23212,0.00270,0.14834
91.1193,-0.25023,-0.00689,0.15846
91.1193,-0.26994,-0.00582,0.15687
91.1258,-0.29124,-0.00636,0.16539
91.1277,-0.31841,-0.00529,0.17338
91.1278,-0.34078,-0.00316,0.18776
91.1288,-0.36421,0.00430,0.19362
91.1303,-0.39138,0.01015,0.20693
91.1323,-0.41055,0.01708,0.22238
91.1348,-0.43239,0.02826,0.23676
91.1367,-0.44997,0.03679,0.25327
91.1447,-0.46541,0.03945,0.25913
91.1464,-0.48139,0.05063,0.27511
91.1464,-0.49844,0.04424,0.28789
91.1480,-0.50163,0.05436,0.30014
91.1495,-0.50536,0.05969,0.31186
91.1510,-0.49684,0.06502,0.32518
91.1537,-0.49524,0.07194,0.32624
91.1569,-0.48246,0.08099,0.32837
91.1653,-0.47553,0.08259,0.34062
91.1661,-0.46914,0.08952,0.34169
91.1661,-0.46382,0.08632,0.34275
91.1685,-0.45689,0.07460,0.34595
91.1702,-0.44997,0.05596,0.35287
91.1723,-0.44464,0.02720,0.35714
91.1748,-0.43878,-0.00423,0.37897
91.1772,-0.44358,-0.03672,0.39176
91.1847,-0.44304,-0.06388,0.41253
91.1868,-0.45263,-0.09903,0.43543
91.1868,-0.45955,-0.12886,0.45354
91.1888,-0.48938,-0.16242,0.48124
91.1908,-0.51655,-0.18798,0.50361
91.1928,-0.56289,-0.21302,0.52492
91.1948,-0.61295,-0.23486,0.54302
91.1973,-0.67687,-0.26202,0.56433
91.2047,-0.74025,-0.28386,0.58990
91.2047,-0.81269,-0.30783,0.62079
91.2064,-0.88353,-0.31741,0.64369
91.2081,-0.95384,-0.32753,0.66926
91.2101,-1.03267,-0.32594,0.69642
91.2113,-1.08806,-0.30889,0.71879
91.2137,-1.13227,-0.27214,0.75448
91.2166,-1.15144,-0.21408,0.77632
91.2256,-1.16103,-0.14591,0.79816
91.2258,-1.15997,-0.07240,0.81520
91.2258,-1.16849,-0.00210,0.82425
91.2278,-1.16849,0.06502,0.83331
91.2375,-1.17435,0.12840,0.83437
91.2375,-1.17168,0.19231,0.84876
91.2376,-1.14345,0.24291,0.84130
91.2377,-1.10883,0.28979,0.83331
91.2524,-1.05610,0.31802,0.82159
91.2527,-1.00550,0.32920,0.80987
91.2527,-0.96023,0.32920,0.77951
91.2527,-0.91655,0.31056,0.75768
91.2528,-0.89099,0.25943,0.73690
91.2528,-0.86808,0.19977,0.71720
91.2545,-0.85370,0.11562,0.69909
91.2578,-0.85051,0.02081,0.68204
91.2648,-0.84838,-0.07666,0.67991
91.2661,-0.86169,-0.18958,0.67831
91.2661,-0.87128,-0.29611,0.68470
91.2680,-0.89418,-0.39571,0.69802
91.2694,-0.92774,-0.49425,0.70867
91.2713,-0.96449,-0.57681,0.72785
91.2729,-1.00923,-0.65457,0.75235
91.2755,-1.06569,-0.71636,0.77632
91.2844,-1.12854,-0.76376,0.80828
91.2857,-1.18340,-0.79785,0.84130
91.2857,-1.25211,-0.81862,0.87539
91.2872,-1.31390,-0.81702,0.91747
91.2888,-1.38367,-0.79998,0.96167
91.2903,-1.44865,-0.75471,1.00215
91.2929,-1.51683,-0.68919,1.05701
91.2954,-1.59087,-0.61143,1.09483
91.3047,-1.65638,-0.51129,1.14330
91.3062,-1.70964,-0.41062,1.18964
91.3062,-1.74426,-0.28918,1.23758
91.3081,-1.74746,-0.14804,1.27433
91.3097,-1.70378,0.03359,1.31055
91.3116,-1.63774,0.23652,1.33771
91.3129,-1.55624,0.45330,1.34570
91.3164,-1.49020,0.65144,1.34251
91.3237,-1.43427,0.81549,1.32173
91.3257,-1.41297,0.91563,1.29670
91.3257,-1.39965,0.95504,1.25675
91.3273,-1.39113,0.91030,1.21467
91.3290,-1.37408,0.81976,1.17845
91.3306,-1.35970,0.69192,1.14277
91.3332,-1.33520,0.53426,1.10335
91.3363,-1.30218,0.36542,1.07086
91.3443,-1.28727,0.18433,1.04743
91.3470,-1.27022,0.01388,1.03092
91.3475,-1.26170,-0.16029,1.01281
91.3491,-1.26649,-0.32061,0.99629
91.3492,-1.27608,-0.47507,0.99736
91.3513,-1.29206,-0.61196,0.99789
91.3535,-1.32189,-0.72754,1.00641
91.3553,-1.34905,-0.82501,1.01867
91.3732,-1.38580,-0.90224,1.03305
91.3732,-1.42096,-0.95657,1.06927
91.3732,-1.47209,-0.99332,1.09110
91.3732,-1.52216,-1.00611,1.12626
91.3732,-1.56850,-0.98960,1.15928
91.3732,-1.62602,-0.94912,1.19124
91.3732,-1.66916,-0.87348,1.22160
91.3756,-1.71870,-0.77495,1.25196
91.3829,-1.75066,-0.64392,1.29936
91.3854,-1.78155,-0.49318,1.34410
91.3854,-1.79646,-0.31102,1.39204
91.3864,-1.80765,-0.10330,1.45170
91.3881,-1.80818,0.09644,1.50443
91.3901,-1.80605,0.31376,1.54650
91.3927,-1.80658,0.50976,1.57846
91.3953,-1.80498,0.67808,1.60190
91.4035,-1.79699,0.79685,1.61149
91.4060,-1.78368,0.87728,1.60935
91.4060,-1.74533,0.89166,1.58858
91.4067,-1.70219,0.86503,1.55716
91.4083,-1.62815,0.80910,1.51348
91.4107,-1.55838,0.73294,1.46554
91.4127,-1.47901,0.63227,1.40003
91.4153,-1.41243,0.48580,1.33239
91.4241,-1.37515,0.30790,1.25728
91.4255,-1.33573,0.12147,1.17153
91.4255,-1.28567,-0.08891,1.09643
91.4268,-1.23294,-0.29877,1.02825
91.4286,-1.18713,-0.51076,0.97020
91.4308,-1.15677,-0.69984,0.93824
91.4330,-1.12907,-0.85644,0.92013
91.4358,-1.10084,-0.97948,0.93238
91.4435,-1.09232,-1.06523,0.96380
91.4455,-1.09179,-1.11423,1.00641
91.4455,-1.09658,-1.13074,1.06021
91.4464,-1.10564,-1.12702,1.12785
91.4489,-1.11629,-1.09666,1.19337
91.4500,-1.12907,-1.04073,1.25728
91.4532,-1.14239,-0.95711,1.32173
91.4552,-1.16689,-0.85324,1.38778
91.4639,-1.20258,-0.72008,1.44690
91.4653,-1.24465,-0.56722,1.51188
91.4653,-1.28780,-0.41915,1.58059
91.4670,-1.32988,-0.27374,1.64664
91.4684,-1.35278,-0.14750,1.71641
91.4709,-1.36077,-0.02287,1.78299
91.4757,-1.36823,0.10709,1.84744
91.4758,-1.36823,0.26209,1.90177
91.4958,-1.37728,0.44798,1.95290
91.4958,-1.36237,0.64026,1.98752
91.4958,-1.34213,0.82082,1.99764
91.4959,-1.30378,0.96676,1.99658
91.4959,-1.25637,1.07808,1.97847
91.4959,-1.21216,1.14200,1.93959
91.4960,-1.16210,1.16597,1.89485
91.4960,-1.10617,1.13188,1.83572
91.5027,-1.05184,1.06477,1.75476
91.5052,-0.99964,0.96729,1.66581
91.5052,-0.96396,0.84372,1.57420
91.5071,-0.93253,0.69618,1.47566
91.5078,-0.91282,0.55291,1.38671
91.5103,-0.90057,0.39685,1.30948
91.5124,-0.90430,0.25783,1.23758
91.5148,-0.90910,0.13000,1.18858
91.5237,-0.92934,0.02613,1.15289
91.5251,-0.95703,-0.05110,1.13584
91.5251,-0.99698,-0.10223,1.14810
91.5269,-1.04172,-0.11927,1.16993
91.5291,-1.09232,-0.11981,1.21095
91.5298,-1.14505,-0.08998,1.25569
91.5326,-1.20471,-0.04790,1.30735
91.5350,-1.25744,0.00376,1.36328
91.5426,-1.31336,0.07034,1.42506
91.5441,-1.35331,0.13159,1.49431
91.5441,-1.38261,0.19924,1.54650
91.5457,-1.38793,0.25410,1.61415
91.5481,-1.39379,0.31322,1.66794
91.5502,-1.38953,0.38087,1.71695
91.5527,-1.40391,0.47195,1.75103
91.5558,-1.41563,0.58060,1.78566
91.5624,-1.43480,0.69405,1.81389
91.5641,-1.45291,0.80431,1.82933
91.5641,-1.46996,0.88847,1.84158
91.5655,-1.45185,0.92628,1.83945
91.5671,-1.41723,0.92841,1.83253
91.5690,-1.35438,0.89912,1.82294
91.5715,-1.28886,0.83147,1.80483
91.5749,-1.21643,0.76276,1.77287
91.5824,-1.16103,0.68340,1.72920
91.5842,-1.12535,0.60244,1.68392
91.5842,-1.10457,0.50337,1.62746
91.5864,-1.10777,0.39099,1.57314
91.5876,-1.11789,0.26635,1.50975
91.5891,-1.12162,0.11029,1.46235
91.5928,-1.11789,-0.05483,1.41920
91.5948,-1.10404,-0.22154,1.39151
91.6030,-1.09179,-0.39518,1.36860
91.6050,-1.07421,-0.55284,1.35369
91.6050,-1.05450,-0.67428,1.36488
91.6059,-1.04066,-0.76962,1.37553
91.6086,-1.03373,-0.82075,1.40482
91.6095,-1.02894,-0.83407,1.43944
91.6125,-1.03693,-0.81702,1.47620
91.6149,-1.04971,-0.78027,1.51668
91.6225,-1.07048,-0.73713,1.55023
91.6244,-1.09712,-0.67588,1.58805
91.6244,-1.12801,-0.61143,1.62906
91.6269,-1.16156,-0.53473,1.66528
91.6275,-1.18127,-0.44844,1.70523
91.6291,-1.20631,-0.36056,1.73825
91.6316,-1.21376,-0.25456,1.77820
91.6338,-1.23773,-0.13579,1.80696
91.6429,-1.26383,-0.00263,1.84318
91.6447,-1.27874,0.13213,1.86768
91.6448,-1.29898,0.25517,1.88792
91.6461,-1.28780,0.35850,1.90390
91.6477,-1.26383,0.43733,1.91189
91.6492,-1.24785,0.51562,1.89325
91.6512,-1.22708,0.57634,1.87301
91.6550,-1.21536,0.63813,1.84158
91.6631,-1.20471,0.69725,1.80110
91.6643,-1.20790,0.75957,1.73878
91.6643,-1.23240,0.79952,1.68073
91.6672,-1.26490,0.79791,1.61522
91.6706,-1.28620,0.73453,1.54757
91.6706,-1.31123,0.64718,1.48845
