time,X_value,Y_value,Z_value
78.9508,-0.14157,0.25402,0.32189
78.9757,-0.16366,0.28378,0.25203
78.9757,-0.28671,0.32942,0.15358
78.9758,-0.30367,0.26106,0.10824
78.9758,-0.26065,0.23120,0.20443
78.9908,-0.27368,0.19313,0.23749
78.9908,-0.34382,0.16174,0.28734
78.9908,-0.35491,0.15204,0.24727
78.9908,-0.38647,0.06885,0.19800
79.0112,-0.33832,0.11562,0.17996
79.0117,-0.31933,0.06108,0.12242
79.0117,-0.23032,0.10152,0.15216
79.0117,-0.09974,0.13500,0.16800
79.0314,-0.03694,0.15405,0.20960
79.0314,0.04441,0.13143,0.26666
79.0314,0.08696,0.12357,0.26170
79.0314,0.10334,0.10235,0.24055
79.0512,0.20010,0.10670,0.22038
79.0512,0.13349,0.00744,0.25425
79.0512,0.03891,0.11220,0.24956
79.0512,0.05675,0.06546,0.25507
79.0711,0.04996,0.13374,0.23310
79.0711,-0.04659,0.11351,0.17488
79.0711,-0.06902,0.14187,0.17256
79.0711,-0.05258,0.09662,0.23507
79.0901,-0.15889,0.16461,0.18856
79.0901,-0.19558,0.06819,0.27383
79.0901,-0.26985,0.11339,0.29388
79.0901,-0.31828,0.12354,0.37804
79.1099,-0.27810,0.05842,0.35234
79.1106,-0.30305,0.18519,0.45603
79.1106,-0.26468,0.23927,0.43269
79.1106,-0.19372,0.18500,0.40474
79.1293,-0.12892,0.18911,0.40484
79.1293,-0.11022,0.21783,0.28165
79.1293,-0.08768,0.18443,0.31517
79.1293,-0.08466,0.19731,0.23071
79.1506,-0.10030,0.08006,0.26295
79.1506,-0.09481,0.05383,0.17611
79.1506,-0.01870,0.04925,0.23440
79.1506,-0.01023,0.02964,0.29002
79.1701,-0.09458,0.06060,0.33002
79.1701,-0.02605,0.09023,0.36514
79.1701,-0.03881,0.17712,0.40442
79.1702,-0.01503,0.22813,0.44019
79.1901,0.07803,0.20138,0.51226
79.1905,0.02042,0.22641,0.45043
79.1905,0.07957,0.20523,0.44710
79.1905,0.09557,0.24911,0.51827
79.2101,0.08015,0.10089,0.48331
79.2101,-0.01354,0.18683,0.43199
79.2101,-0.08334,0.14082,0.39986
79.2101,-0.12167,0.14946,0.33194
79.2289,-0.16907,0.04905,0.27058
79.2289,-0.19917,0.14176,0.19796
79.2289,-0.20808,0.10249,0.25783
79.2289,-0.19945,0.06571,0.24060
79.2496,-0.22200,0.18038,0.17495
79.2496,-0.19795,0.19761,0.20388
79.2496,-0.18894,0.09219,0.26454
79.2496,-0.12908,0.11342,0.33432
79.2688,-0.12652,0.07841,0.37720
79.2688,-0.07491,0.06426,0.41964
79.2688,0.00128,0.07968,0.37215
79.2688,0.03348,0.07744,0.27580
79.2902,0.14743,0.03647,0.26997
79.2902,0.13659,0.08727,0.21314
79.2902,0.12117,0.09836,0.17581
79.2902,0.13086,0.20441,0.17686
79.3098,0.09082,0.13457,0.24737
79.3098,0.06491,0.12217,0.25023
79.3098,0.03346,0.24934,0.29379
79.3098,0.02137,0.21302,0.25723
79.3371,0.04224,0.17518,0.35545
79.3371,0.04743,0.17663,0.33224
79.3371,0.04314,0.13193,0.36815
79.3371,0.02955,0.11644,0.40088
79.3515,0.09017,0.06007,0.38018
79.3516,0.05110,0.06416,0.41222
79.3516,0.00901,0.06090,0.30142
79.3516,-0.01448,0.05160,0.34150
79.3708,-0.07943,0.02220,0.30198
79.3708,-0.15731,0.02912,0.27016
79.3708,-0.16906,-0.00902,0.21338
79.3708,-0.17277,0.02863,0.13567
79.3895,-0.20109,0.06868,0.17297
79.3896,-0.23999,0.09183,0.14592
79.3896,-0.19558,0.11590,0.06854
79.3896,-0.15401,0.11579,0.03964
79.4106,-0.08626,0.17547,0.09898
79.4106,-0.03744,0.20116,0.16354
79.4106,0.01028,0.21595,0.13335
79.4106,0.01525,0.11512,0.17369
79.4292,0.06430,0.18772,0.18639
79.4293,0.01797,0.10049,0.27563
79.4293,0.04061,0.11671,0.30250
79.4293,0.00752,0.09956,0.42743
79.4494,-0.01537,0.09894,0.45007
79.4494,0.03823,0.12115,0.54541
79.4494,0.04002,0.08600,0.56548
79.4494,0.01695,0.10209,0.56422
79.4707,0.01672,0.04829,0.54024
79.4707,0.00437,0.09888,0.51964
79.4707,0.00384,0.12472,0.40183
79.4707,-0.02300,0.06217,0.26489
79.4888,-0.01628,0.02507,0.24839
79.4888,-0.00577,0.06440,0.27362
79.4888,-0.02053,0.03182,0.22213
79.4888,0.02331,0.14701,0.13379
79.5096,0.00726,0.16345,0.13226
79.5097,0.05063,0.18194,0.18834
79.5098,0.02562,0.18996,0.16111
79.5098,0.03331,0.09029,0.05723
79.5282,0.06397,0.06219,0.14202
79.5282,0.06811,0.00150,0.16111
79.5282,0.13731,0.04812,0.30269
79.5282,0.12390,-0.00946,0.29900
79.5482,0.14644,0.04633,0.29014
79.5482,0.20915,0.09069,0.30885
79.5482,0.15978,0.15184,0.27146
79.5482,0.12528,0.11097,0.29578
79.5679,0.03038,0.13906,0.35766
79.5679,0.01623,0.16559,0.45069
79.5679,-0.07148,0.14591,0.50422
79.5679,-0.17880,0.15881,0.45745
79.5913,-0.24406,0.08258,0.37471
79.5913,-0.23584,0.10875,0.28163
79.5913,-0.22507,0.12489,0.28640
79.5914,-0.24141,0.03098,0.18528
79.6182,-0.14618,0.19515,0.08648
79.6182,-0.05883,0.17258,0.14441
79.6182,-0.01363,0.12001,0.13618
79.6182,0.10226,0.08146,0.14295
79.6276,0.18505,0.02034,0.15435
79.6276,0.22838,0.16637,0.21171
79.6276,0.25381,0.08231,0.24449
79.6276,0.20382,0.07856,0.21470
79.6476,0.13340,0.09156,0.21565
79.6476,0.07927,0.02152,0.18499
79.6476,0.05517,0.09971,0.14122
79.6476,-0.03909,0.10320,0.16286
79.6677,-0.10107,0.06976,0.07968
79.6677,-0.12024,0.09449,0.16397
79.6678,-0.14996,0.17105,0.22934
79.6678,-0.13342,0.13376,0.31034
79.6875,-0.13658,0.10058,0.30904
79.6875,-0.12290,0.21249,0.33876
79.6876,-0.12381,0.19692,0.39275
79.6876,-0.11070,0.14375,0.37799
79.7081,-0.07202,0.12811,0.45929
79.7081,-0.09088,0.16770,0.44340
79.7081,-0.14091,0.17077,0.40731
79.7081,-0.13497,0.20533,0.37183
79.7352,-0.15064,0.19492,0.37012
79.7352,-0.18267,0.16806,0.37053
79.7352,-0.25829,0.16807,0.37267
79.7352,-0.27940,0.16160,0.33699
79.7466,-0.32180,0.14975,0.27775
79.7466,-0.24106,0.18455,0.26063
79.7466,-0.23541,0.17764,0.19699
79.7466,-0.15696,0.24196,0.24479
79.7672,-0.12320,0.24006,0.21072
79.7672,-0.12601,0.24915,0.17559
79.7672,-0.11468,0.16543,0.14412
79.7672,-0.08883,0.11962,0.18523
79.7879,-0.14582,0.12525,0.19068
79.7879,-0.11022,0.09727,0.22008
79.7879,-0.12404,0.04347,0.27055
79.7879,-0.19223,0.09512,0.24846
79.8083,-0.19470,0.18853,0.24193
79.8083,-0.22561,0.18554,0.27396
79.8083,-0.18494,0.15331,0.31358
79.8083,-0.21953,0.17477,0.29899
79.8268,-0.15068,0.15201,0.33476
79.8268,-0.11444,0.13360,0.40687
79.8268,-0.09197,0.13614,0.47554
79.8268,-0.04065,0.12945,0.50821
79.8472,-0.02288,0.03968,0.47146
79.8472,-0.00750,0.07388,0.35351
79.8472,0.01448,0.07675,0.28645
79.8472,0.06324,0.12343,0.22401
79.8659,0.12253,0.10461,0.20617
79.8659,0.04832,0.17430,0.14077
79.8659,0.09600,0.11655,0.17009
79.8659,0.06306,0.13518,0.17930
79.8861,0.08015,0.08769,0.10534
79.8863,0.07444,0.12033,0.11622
79.8863,0.03669,0.06926,0.18042
79.8863,0.01337,0.06226,0.21297
79.9058,-0.09088,0.13998,0.24357
79.9058,-0.14159,0.10342,0.26427
79.9058,-0.14452,0.11009,0.33995
79.9058,-0.18274,0.16311,0.31090
79.9257,-0.25918,0.06968,0.27132
79.9257,-0.26464,0.13071,0.30803
79.9257,-0.24760,0.16073,0.27824
79.9258,-0.25613,0.19345,0.25103
79.9454,-0.18798,0.18087,0.24696
79.9454,-0.22115,0.15985,0.22048
79.9454,-0.15641,0.23069,0.20034
79.9454,-0.13155,0.28218,0.17791
79.9682,-0.15831,0.20535,0.20490
79.9682,-0.17361,0.29842,0.17711
79.9682,-0.19738,0.25776,0.29892
79.9682,-0.27095,0.23550,0.36161
79.9859,-0.25952,0.19463,0.48700
79.9859,-0.28394,0.21073,0.40916
79.9859,-0.21673,0.09284,0.40668
79.9859,-0.15360,0.02277,0.34635
80.0055,-0.11549,0.03542,0.31854
80.0056,-0.04735,-0.03746,0.24939
80.0056,-0.08188,-0.04141,0.21535
80.0056,0.04023,0.02594,0.17336
80.0252,0.07659,0.07683,0.10947
80.0257,0.08957,0.07430,0.21395
80.0257,0.00583,0.12418,0.20499
80.0258,0.05557,0.13123,0.13678
80.0457,0.02235,0.05705,0.21731
80.0464,0.00755,0.07664,0.16748
80.0464,0.07830,0.17004,0.19672
80.0464,0.04546,0.10849,0.23621
80.0651,0.10340,0.19524,0.16000
80.0651,0.10911,0.11358,0.22405
80.0651,0.04160,0.15566,0.32510
80.0651,-0.01841,0.06339,0.31499
80.0853,-0.02572,0.11446,0.35306
80.0853,-0.03989,0.09171,0.35535
80.0853,-0.10221,0.06228,0.43634
80.0853,-0.16828,0.15994,0.49587
80.1055,-0.21871,0.05085,0.41944
80.1055,-0.20236,0.12155,0.42565
80.1055,-0.25639,0.19313,0.39575
80.1055,-0.23964,0.14131,0.37482
80.1282,-0.22276,0.18415,0.28253
80.1283,-0.27257,0.10508,0.27010
80.1283,-0.26974,0.10964,0.18805
80.1283,-0.17201,0.07676,0.21167
80.1450,-0.08544,0.09037,0.18741
80.1450,0.01897,0.14519,0.09519
80.1450,0.08370,0.13152,0.16323
80.1451,0.10948,0.12494,0.15691
80.1655,0.19505,0.16290,0.12413
80.1655,0.18312,0.05848,0.13081
80.1655,0.15400,0.06278,0.14656
80.1656,0.11363,0.05118,0.26289
80.1847,0.11434,0.03331,0.27868
80.1847,0.08590,0.01228,0.34219
80.1847,0.08791,0.07833,0.40830
80.1847,0.02625,0.12641,0.42032
80.2043,0.10386,0.11321,0.40871
80.2043,-0.00575,0.20968,0.53790
80.2043,-0.03812,0.14739,0.42971
80.2077,-0.12268,0.06793,0.36598
80.2244,-0.09841,0.04007,0.31735
80.2245,-0.14370,0.02617,0.26077
80.2245,-0.10836,-0.04740,0.26072
80.2367,-0.10647,0.01173,0.17242
80.2438,-0.04348,0.07883,0.24153
80.2438,0.02268,0.11685,0.26409
80.2438,0.02170,0.18069,0.26350
80.2478,-0.01676,0.22880,0.28122
80.2637,0.06477,0.23610,0.29212
80.2638,0.05999,0.26254,0.27549
80.2638,0.10104,0.27469,0.36759
80.2669,0.03273,0.18629,0.43355
80.3043,-0.00064,0.15479,0.46403
80.3044,0.00643,0.12038,0.48040
80.3044,-0.03385,0.03727,0.47380
80.3044,-0.02956,0.03504,0.43250
80.3240,-0.05483,0.02437,0.37795
80.3240,-0.11709,-0.04534,0.29435
80.3240,-0.10307,0.00050,0.24532
80.3240,-0.05495,0.04542,0.17818
80.3460,-0.01031,0.08057,0.15644
80.3460,-0.01742,0.12750,0.12925
80.3460,0.02801,0.16266,0.18081
80.3460,0.05586,0.18040,0.25376
80.3756,0.08068,0.17246,0.17332
80.3757,0.09456,0.16857,0.31728
80.3757,0.02122,0.19001,0.31103
80.3757,-0.01729,0.16684,0.36451
80.3858,-0.02017,0.18804,0.29476
80.3859,-0.08610,0.19657,0.28442
80.3859,-0.07130,0.16918,0.39286
80.3861,-0.06473,0.18254,0.38366
80.4037,-0.18216,0.15145,0.44997
80.4037,-0.24910,0.09698,0.43525
80.4037,-0.29970,0.15727,0.37819
80.4037,-0.31437,0.11378,0.31993
80.4234,-0.29344,0.07363,0.24788
80.4234,-0.31368,0.06347,0.19132
80.4234,-0.12116,0.05094,0.23812
80.4234,-0.12715,0.03543,0.27610
80.4439,-0.10896,0.03067,0.23383
80.4439,-0.04854,0.05756,0.17861
80.4439,0.02036,0.10201,0.08425
80.4440,0.06798,0.14882,0.11922
80.4631,0.14818,0.15751,0.10204
80.4631,0.12111,0.12189,0.14504
80.4632,0.14452,0.16873,0.12922
80.4632,0.09461,0.08378,0.14002
80.4897,0.18373,0.13300,0.23298
80.4897,0.15629,0.13647,0.20803
80.4898,0.14753,0.12601,0.19342
80.4898,0.09547,0.11581,0.26448
80.5038,0.01338,0.08460,0.28966
80.5038,0.00005,0.09400,0.36235
80.5038,-0.04559,0.07604,0.40672
80.5038,-0.11496,0.18101,0.44949
80.5232,-0.14898,0.19322,0.50244
80.5232,-0.18188,0.21604,0.52390
80.5232,-0.18101,0.27684,0.51571
80.5232,-0.19031,0.17900,0.52952
80.5437,-0.20594,0.16865,0.51177
80.5438,-0.21301,0.09922,0.44661
80.5438,-0.19600,0.14581,0.32348
80.5438,-0.16217,0.12152,0.26098
80.5650,-0.20709,0.10779,0.24351
80.5650,-0.14291,0.03529,0.13635
80.5650,-0.08402,0.11924,0.07802
80.5650,-0.00437,0.10876,0.11896
80.5822,0.01310,0.06753,0.08926
80.5822,0.04260,0.07871,0.08334
80.5822,0.07730,0.07836,0.13626
80.5822,0.07577,0.10779,0.15911
80.6032,0.04023,0.19024,0.20651
80.6032,0.04322,0.14184,0.22860
80.6032,-0.06025,0.11720,0.27595
80.6032,-0.00066,0.07050,0.26562
80.6267,0.00579,0.14402,0.36266
80.6267,-0.01252,0.16364,0.43975
80.6267,-0.04043,0.17310,0.35036
80.6267,-0.00156,0.12424,0.35171
80.6435,-0.04249,0.16249,0.29109
80.6435,0.06034,0.13530,0.30291
80.6435,0.01875,0.05050,0.38195
80.6435,-0.02521,0.04837,0.29647
80.6631,0.01409,-0.04286,0.25129
80.6631,-0.03124,-0.01771,0.25617
80.6631,-0.07028,-0.06444,0.19163
80.6631,-0.07856,0.07627,0.06041
80.6819,-0.02447,0.03565,0.01648
80.6819,0.00992,0.16951,0.08741
80.6819,-0.06384,0.24282,0.11100
80.6819,0.00293,0.12269,0.13934
80.7018,0.01130,0.17439,0.15503
80.7018,-0.05679,0.17637,0.28029
80.7018,-0.03850,0.11599,0.31812
80.7018,-0.03824,0.13252,0.39726
80.7250,0.01630,0.12442,0.42444
80.7250,-0.01319,0.11580,0.44754
80.7250,0.01025,0.09089,0.39061
80.7250,-0.06762,0.07738,0.37090
80.7487,-0.03140,0.13848,0.36164
80.7487,-0.06122,0.14688,0.17856
80.7487,-0.08871,0.15391,0.22851
80.7487,-0.14410,0.14737,0.16908
80.7625,-0.18041,0.13003,0.20004
80.7626,-0.20928,0.18165,0.21671
80.7626,-0.20465,0.22644,0.22812
80.7626,-0.20351,0.25787,0.26095
80.7812,-0.22493,0.23234,0.31893
80.7812,-0.23263,0.22353,0.28617
80.7812,-0.21504,0.17391,0.40642
80.7812,-0.17069,0.14115,0.39264
80.8010,-0.17272,0.09998,0.40080
80.8010,-0.07658,0.07797,0.32471
80.8010,-0.02165,0.04088,0.35881
80.8010,-0.00947,0.01770,0.28782
80.8233,0.05273,-0.02122,0.24129
80.8235,0.09221,0.04188,0.21808
80.8236,0.14336,-0.01617,0.21861
80.8236,0.16501,0.06619,0.16095
80.8418,0.21213,0.05508,0.18957
80.8418,0.14652,0.05022,0.22314
80.8418,0.16044,0.04378,0.10796
80.8418,0.07781,0.14142,0.12731
80.8618,0.10404,0.08608,0.22487
80.8618,0.07586,0.13195,0.20877
80.8618,0.05635,0.16602,0.26284
80.8618,0.06133,0.15997,0.35464
80.8830,0.04733,0.22722,0.40824
80.8830,0.03743,0.18069,0.40547
80.8831,0.01735,0.23678,0.40675
80.8831,-0.04517,0.17413,0.35601
80.9011,-0.11511,0.15511,0.39582
80.9011,-0.19881,0.04125,0.51557
80.9011,-0.29505,0.06168,0.50306
80.9011,-0.27091,0.08877,0.45424
80.9215,-0.28031,0.13730,0.39881
80.9215,-0.27754,0.16189,0.24152
80.9215,-0.31640,0.13366,0.19216
80.9215,-0.26220,0.17771,0.18125
80.9414,-0.20288,0.20216,0.10175
80.9414,-0.11406,0.15931,0.03864
80.9414,-0.05426,0.11763,0.04035
80.9415,0.02592,0.10064,0.05851
80.9610,0.08310,0.06268,0.03228
80.9610,0.16672,0.02324,0.04780
80.9610,0.17185,0.04702,0.12368
80.9610,0.20597,0.04960,0.12017
81.0193,0.17058,0.03889,0.08838
81.0193,0.08137,0.06139,0.18777
81.0193,0.12034,0.09946,0.12407
81.0193,0.01847,0.22660,0.23684
81.0205,-0.00269,0.20352,0.20819
81.0209,0.00205,0.23492,0.30189
81.0209,-0.08969,0.22516,0.35617
81.0209,-0.13289,0.17016,0.44144
81.0217,-0.17917,0.11012,0.53158
81.0217,-0.26503,0.14914,0.53016
81.0217,-0.29338,-0.02380,0.45789
81.0217,-0.30183,0.01735,0.29723
81.0406,-0.22509,0.04331,0.23909
81.0406,-0.18604,0.01238,0.16414
81.0406,-0.10379,0.00122,0.15431
81.0407,-0.01844,0.04745,0.01370
81.0602,-0.03173,0.08152,0.03978
81.0603,0.03052,0.12992,0.02989
81.0603,-0.00199,0.13470,0.01503
81.0603,0.00352,0.13787,0.12963
81.0805,-0.00499,0.20803,0.13211
81.0806,0.03901,0.19557,0.21158
81.0806,0.06817,0.17944,0.25520
81.0806,0.01262,0.19118,0.33458
81.1039,-0.08279,0.08601,0.26783
81.1039,-0.01554,0.13371,0.21101
81.1039,-0.02404,0.13388,0.35064
81.1039,-0.12195,0.03379,0.19208
81.1256,-0.06916,0.16382,0.23756
81.1256,-0.14958,0.13603,0.25688
81.1256,-0.22543,0.18202,0.20880
81.1256,-0.27355,0.12623,0.23089
81.1406,-0.29709,0.20268,0.18598
81.1406,-0.32305,0.27707,0.25592
81.1406,-0.35520,0.20542,0.28633
81.1406,-0.32842,0.21956,0.31756
81.1598,-0.35254,0.15987,0.35478
81.1598,-0.29020,0.14056,0.28727
81.1598,-0.25431,0.08850,0.31986
81.1598,-0.20399,0.11537,0.35060
81.1807,-0.12670,0.12746,0.31593
81.1808,-0.06602,0.10838,0.34163
81.1808,0.01525,0.04134,0.24194
81.1808,0.06586,0.09370,0.27936
81.2000,0.07726,0.06079,0.23220
81.2000,0.06076,0.10619,0.25681
81.2000,0.11007,0.07624,0.22424
81.2002,0.09630,0.15050,0.32429
81.2198,0.09827,0.13206,0.37100
81.2198,0.08243,0.14082,0.32755
81.2198,0.09332,0.16707,0.30734
81.2198,0.10098,0.12236,0.35633
81.2458,0.11199,0.08437,0.30233
81.2458,0.07118,0.14288,0.33036
81.2458,0.07972,0.11120,0.30775
81.2458,0.05112,0.10148,0.31830
81.2603,0.07184,0.06152,0.30586
81.2603,0.01310,0.00627,0.29442
81.2603,-0.04254,0.05441,0.30961
81.2603,-0.08637,0.04373,0.35152
81.2794,-0.11721,0.09983,0.34778
81.2794,-0.19707,0.18266,0.32987
81.2794,-0.20186,0.17007,0.19181
81.2794,-0.27492,0.15900,0.19290
81.3007,-0.30105,0.20145,0.19370
81.3007,-0.20618,0.21216,0.19028
81.3007,-0.19169,0.19235,0.12344
81.3007,-0.21420,0.14898,0.24584
81.3197,-0.13100,0.16888,0.18283
81.3197,-0.07213,0.13755,0.24417
81.3197,-0.09488,0.14266,0.24035
81.3197,-0.10654,0.09087,0.22188
81.3393,-0.06706,0.04062,0.22078
81.3393,-0.00436,0.02383,0.27664
81.3393,-0.00624,-0.00973,0.27771
81.3393,-0.05100,0.07574,0.36726
81.3609,-0.00038,0.09525,0.35600
81.3609,0.01211,0.15123,0.38071
81.3609,-0.03075,0.18553,0.36009
81.3610,-0.05210,0.14673,0.42288
81.3790,-0.09736,0.13382,0.43569
81.3790,-0.07879,0.16383,0.35817
81.3790,-0.14208,0.13093,0.29162
81.3791,-0.08959,0.17825,0.35583
81.3989,-0.02444,0.11779,0.29202
81.3990,-0.03098,0.09160,0.29814
81.3990,-0.03307,0.13494,0.24930
81.3990,-0.02147,0.10445,0.15389
81.4186,0.01767,0.15632,0.18133
81.4186,0.02356,0.12954,0.23324
81.4186,0.01415,0.15636,0.27290
81.4186,0.01748,0.11311,0.17402
81.4382,0.00105,0.04131,0.19110
81.4382,-0.06999,-0.02349,0.16688
81.4383,-0.08888,-0.06359,0.15505
81.4383,-0.02009,-0.01530,0.07954
81.4591,-0.04920,-0.01461,0.15708
81.4591,-0.00044,0.05212,0.12245
81.4591,0.02711,0.07472,0.17166
81.4591,0.05909,0.14751,0.14541
81.4813,0.03892,0.14439,0.27906
81.4813,0.05724,0.15104,0.32020
81.4813,0.01751,0.18493,0.37307
81.4813,0.05568,0.24935,0.35657
81.5127,-0.02414,0.25060,0.37123
81.5127,-0.02733,0.26764,0.35601
81.5127,-0.02163,0.14903,0.41102
81.5127,-0.03887,0.17957,0.42307
81.5201,-0.08791,0.12966,0.40301
81.5201,-0.09918,0.11969,0.39847
81.5201,-0.21006,0.11986,0.38756
81.5201,-0.12779,0.10873,0.28769
81.5441,-0.12321,0.16058,0.42389
81.5441,-0.15850,0.14030,0.32330
81.5441,-0.21396,0.10775,0.23964
81.5441,-0.22413,0.08339,0.16757
81.5591,-0.19899,0.10914,0.05838
81.5592,-0.19670,0.03015,0.07969
81.5592,-0.12172,0.08395,0.08195
81.5592,-0.09939,0.12071,0.05704
81.5814,-0.02898,0.10960,0.08995
81.5814,-0.00986,0.19020,0.10934
81.5814,0.00845,0.04714,0.18522
81.5814,0.02158,0.09947,0.19543
81.6018,0.05858,0.13416,0.30398
81.6019,0.02564,0.16091,0.26597
81.6019,0.07745,0.20324,0.21293
81.6019,0.06616,0.06465,0.30746
81.6178,0.08399,0.10238,0.31535
81.6179,0.08578,0.12679,0.29619
81.6179,0.07600,0.14920,0.34594
81.6179,0.05579,0.06561,0.40985
81.6411,0.09335,0.02284,0.42567
81.6411,-0.01283,0.03974,0.46472
81.6411,0.00420,0.12940,0.42763
81.6411,-0.00759,0.17894,0.40678
81.6653,-0.01659,0.18896,0.35648
81.6653,-0.11399,0.23365,0.29902
81.6653,-0.12749,0.24398,0.31073
81.6653,-0.12764,0.27246,0.38272
81.6789,-0.19548,0.16381,0.27796
81.6789,-0.14990,0.14160,0.24462
81.6790,-0.22186,0.11610,0.21261
81.6798,-0.20317,0.13763,0.15146
81.7021,-0.15495,0.12921,0.15641
81.7022,-0.17447,0.10383,0.05995
81.7022,-0.10466,0.12742,0.17335
81.7022,-0.11087,0.12443,0.17679
81.7167,-0.09812,0.13681,0.20945
81.7167,-0.08677,0.15777,0.20731
81.7167,-0.01430,0.11757,0.29207
81.7167,-0.03907,0.08985,0.29925
81.7464,0.01359,0.08780,0.31120
81.7464,-0.00092,0.13511,0.36060
81.7464,-0.00736,0.11319,0.33356
81.7464,-0.03887,0.14136,0.37980
81.7628,-0.06898,0.07435,0.37303
81.7628,-0.06350,0.12723,0.32226
81.7628,-0.04182,0.15591,0.24482
81.7628,-0.03711,0.18641,0.19360
81.7782,-0.02483,0.10358,0.24488
81.7782,-0.05886,0.08780,0.22966
81.7782,-0.00174,0.10894,0.22684
81.7782,0.03191,0.05182,0.25259
81.8006,0.01429,0.07485,0.23606
81.8006,-0.03228,0.04445,0.24332
81.8006,0.03931,0.06692,0.27026
81.8006,0.01037,0.10133,0.29176
81.8172,0.02342,0.15191,0.26896
81.8172,-0.03766,0.13657,0.24615
81.8172,-0.04068,0.13653,0.25664
81.8172,-0.14155,0.14126,0.18626
81.8380,-0.19584,0.12052,0.19640
81.8381,-0.19415,0.10334,0.23045
81.8381,-0.21472,0.14408,0.26306
81.8381,-0.20767,0.19583,0.24821
81.8651,-0.19583,0.14454,0.24340
81.8651,-0.21288,0.11834,0.30596
81.8651,-0.14681,0.16797,0.23005
81.8651,-0.13243,0.18696,0.25734
81.8843,-0.15267,0.12418,0.28003
81.8843,-0.09360,0.14156,0.24648
81.8843,-0.05610,0.05338,0.26217
81.8844,-0.03964,0.15679,0.30830
81.9019,0.01246,0.10885,0.30199
81.9024,-0.00163,0.12673,0.36832
81.9024,-0.01512,0.16229,0.32556
81.9024,-0.05131,0.24436,0.30845
81.9163,-0.03675,0.14702,0.30919
81.9163,-0.04411,0.14677,0.26103
81.9164,-0.05679,0.09676,0.26449
81.9164,-0.00992,0.08348,0.27840
81.9394,-0.03220,0.09046,0.26514
81.9394,-0.04362,0.06329,0.27521
81.9394,-0.04092,0.04895,0.24188
81.9394,-0.02204,0.05061,0.14177
81.9652,0.02107,0.05767,0.12377
81.9652,0.01410,0.03955,0.13284
81.9652,0.05570,0.12380,0.18197
81.9652,0.08833,0.09648,0.18645
81.9780,0.09747,0.12095,0.17390
81.9780,0.10130,0.12816,0.21855
81.9780,0.04513,0.04548,0.28078
81.9780,0.02022,0.11827,0.21333
81.9998,-0.07646,0.02242,0.28200
81.9998,-0.03206,0.11267,0.26594
81.9998,-0.07044,0.08437,0.30657
81.9998,-0.08350,0.18343,0.27734
82.0163,-0.04562,0.12463,0.34619
82.0177,-0.05353,0.10120,0.32788
82.0178,-0.03172,0.19861,0.37152
82.0178,-0.07851,0.21838,0.38119
82.0355,-0.11138,0.20458,0.44277
82.0355,-0.14584,0.13806,0.42051
82.0355,-0.19569,0.07302,0.40989
82.0355,-0.18559,0.10244,0.25553
82.0554,-0.13436,0.17710,0.29499
82.0554,-0.14928,0.04982,0.16182
82.0555,-0.17286,0.10290,0.18107
82.0555,-0.12060,0.06003,0.14209
82.0777,-0.05946,0.16599,0.18412
82.0790,-0.03187,0.10193,0.20735
82.0790,-0.13246,0.12276,0.12505
82.0790,-0.01766,0.16104,0.20525
82.0953,-0.03832,0.15284,0.28221
82.0954,0.00046,0.09057,0.25490
82.0954,0.07480,0.16552,0.28801
82.0954,0.09828,0.08023,0.23712
82.1153,0.12259,0.15894,0.28031
82.1154,0.11987,0.12480,0.39306
82.1154,0.14350,0.12841,0.38363
82.1154,0.09150,0.07363,0.42988
82.1352,0.09788,0.05951,0.46556
82.1352,0.07988,0.07517,0.45535
82.1353,0.09243,0.07880,0.42103
82.1353,-0.01409,0.12419,0.33915
82.1551,-0.11493,0.08112,0.31601
82.1551,-0.12546,0.10665,0.22870
82.1551,-0.13965,0.12478,0.15208
82.1551,-0.11742,0.09198,0.18842
82.1758,-0.16870,0.07537,0.07491
82.1758,-0.15230,0.13609,0.09880
82.1758,-0.18362,0.12042,0.04994
82.1758,-0.20735,0.09435,0.05700
82.1937,-0.13024,0.19032,0.16436
82.1937,-0.07708,0.18274,0.16561
82.1937,-0.04557,0.11581,0.20745
82.1937,0.01300,0.10750,0.26275
82.2133,0.04500,0.13640,0.29484
82.2133,0.09200,0.09563,0.30734
82.2133,0.10504,0.07962,0.30084
82.2133,0.10481,0.02342,0.32227
82.2379,0.13946,0.03435,0.35275
82.2379,0.09834,0.03737,0.38420
82.2381,0.12055,-0.01932,0.36246
82.2381,0.11395,0.12536,0.32965
82.2587,0.02253,0.14354,0.30117
82.2587,-0.02176,0.13511,0.35963
82.2587,-0.07819,0.10943,0.23062
82.2588,-0.08485,0.12023,0.26684
82.2760,-0.14323,0.15510,0.26106
82.2761,-0.14259,0.18426,0.26726
82.2761,-0.12443,0.22084,0.28500
82.2761,-0.15301,0.14389,0.24435
82.2940,-0.15747,0.11632,0.25663
82.2941,-0.07917,0.13840,0.23891
82.2941,-0.09216,0.11239,0.19501
82.2941,-0.07646,0.09131,0.30294
82.3139,-0.13093,0.13536,0.30052
82.3139,-0.05161,0.09454,0.35917
82.3139,-0.05920,0.15119,0.33810
82.3139,-0.02299,0.13622,0.34983
82.3338,0.03065,0.12195,0.30550
82.3338,0.01678,0.09350,0.27511
82.3338,0.00995,0.05790,0.33445
