time,X_value,Y_value,Z_value
81.3219,-0.01200,0.00059,-0.02209
81.3219,-0.01414,0.01497,-0.01729
81.3239,-0.01414,0.02083,-0.01676
81.3252,-0.01147,0.02615,-0.01996
81.3346,-0.00828,0.04746,-0.02528
81.3354,-0.00828,0.04906,-0.02315
81.3354,-0.00828,0.06557,-0.02528
81.3367,-0.01041,0.06504,-0.01996
81.3381,-0.01200,0.08048,-0.03647
81.3396,-0.01094,0.08741,-0.02848
81.3435,-0.00828,0.09060,-0.02528
81.3455,-0.00721,0.10232,-0.02954
81.3537,-0.00721,0.10711,-0.03274
81.3559,-0.00615,0.10818,-0.02795
81.3559,-0.01360,0.11564,-0.03221
81.3570,-0.00774,0.11457,-0.03593
81.3598,-0.01041,0.11351,-0.03593
81.3606,-0.01041,0.10765,-0.04179
81.3634,-0.01094,0.10818,-0.03807
81.3656,-0.00721,0.09913,-0.03913
81.3735,-0.01254,0.09380,-0.04233
81.3759,-0.02212,0.08901,-0.04446
81.3768,-0.01999,0.07889,-0.04499
81.3768,-0.02852,0.07356,-0.04978
81.3769,-0.02852,0.06557,-0.03913
81.3796,-0.02319,0.05438,-0.03487
81.3826,-0.02958,0.04853,-0.02901
81.3845,-0.02958,0.03468,-0.03380
81.3939,-0.02585,0.03148,-0.03327
81.3952,-0.02479,0.02030,-0.02475
81.3973,-0.02585,0.00911,-0.02262
81.3973,-0.02053,-0.00367,-0.01250
81.4004,-0.01467,-0.01060,-0.00930
81.4011,-0.01573,-0.01539,-0.00771
81.4022,-0.01467,-0.02391,-0.00344
81.4052,-0.01307,-0.03084,-0.00025
81.4245,-0.00615,-0.04149,0.00455
81.4245,-0.00774,-0.04575,0.00721
81.4246,-0.00987,-0.05481,0.00987
81.4246,-0.00029,-0.05481,0.01253
81.4246,-0.00082,-0.05747,0.01680
81.4246,-0.00295,-0.06652,0.01733
81.4246,-0.00188,-0.06173,0.01253
81.4246,-0.00188,-0.06439,0.01946
81.4339,0.00025,-0.06865,0.01520
81.4353,0.00451,-0.06493,0.02212
81.4353,0.00184,-0.06706,0.00774
81.4372,0.00184,-0.06013,0.00614
81.4388,0.00131,-0.05640,-0.00398
81.4406,0.00451,-0.05534,-0.01143
81.4421,0.00451,-0.05054,-0.01197
81.4449,-0.00135,-0.03616,-0.01623
81.4537,0.00025,-0.03563,-0.02475
81.4549,-0.00508,-0.01646,-0.02528
81.4550,-0.00828,-0.00953,-0.02901
81.4569,-0.00774,0.00059,-0.03593
81.4593,-0.00721,0.01497,-0.03487
81.4604,-0.00721,0.02349,-0.03593
81.4617,-0.00348,0.04160,-0.03434
81.4647,-0.00295,0.04746,-0.03647
81.4733,-0.00135,0.05758,-0.02795
81.4761,-0.00987,0.07729,-0.03593
81.4767,-0.00242,0.08741,-0.03221
81.4767,-0.00668,0.10871,-0.02795
81.4800,-0.00402,0.12842,-0.01942
81.4819,-0.00508,0.13534,-0.01623
81.4837,-0.00402,0.14227,-0.02102
81.4934,-0.00455,0.14866,-0.02155
81.4939,-0.01041,0.15079,-0.02422
81.4961,-0.00668,0.14600,-0.01836
81.4962,-0.00881,0.14973,-0.01836
81.4987,-0.01200,0.14866,-0.01836
81.4994,-0.01467,0.14546,-0.02155
81.5020,-0.00934,0.13002,-0.02315
81.5048,-0.01360,0.11830,-0.01783
81.5130,-0.00828,0.11351,-0.02795
81.5142,-0.00881,0.09540,-0.02155
81.5158,-0.00348,0.08581,-0.02422
81.5159,-0.01254,0.06557,-0.02581
81.5213,-0.00934,0.03947,-0.02049
81.5213,-0.00987,0.00591,-0.02209
81.5244,-0.00774,0.00698,-0.02315
81.5421,-0.00934,-0.01592,-0.01783
81.5421,-0.00242,-0.02498,-0.01090
81.5422,-0.00295,-0.03563,-0.01836
81.5422,-0.00508,-0.05321,-0.01090
81.5422,-0.00987,-0.07132,-0.01516
81.5430,-0.00721,-0.06972,-0.00557
81.5447,-0.00402,-0.07984,-0.00930
81.5530,-0.00561,-0.09049,-0.00877
81.5555,-0.00295,-0.09262,-0.01037
81.5573,-0.00135,-0.08996,-0.00451
81.5573,-0.00721,-0.09262,-0.00185
81.5573,-0.00402,-0.09422,-0.00131
81.5599,-0.00082,-0.09422,0.00561
81.5620,-0.00615,-0.09102,-0.00025
81.5639,0.00131,-0.08463,0.01040
81.5739,-0.00188,-0.08197,0.01094
81.5755,-0.00774,-0.07824,0.01733
81.5755,-0.01041,-0.06706,0.01733
81.5768,-0.00508,-0.04948,0.01626
81.5773,-0.00295,-0.04202,0.01467
81.5858,-0.00561,-0.03243,0.01839
81.5858,-0.00721,-0.02285,0.01680
81.5858,-0.00828,-0.01166,0.01040
81.5940,-0.01094,-0.00261,0.00774
81.5950,-0.00721,0.01657,0.00188
81.5951,-0.00615,0.02882,-0.00185
81.5973,-0.00029,0.04373,-0.00451
81.5973,-0.00188,0.05385,-0.00930
81.5984,0.00344,0.06237,-0.00984
81.6024,-0.00508,0.06930,-0.01729
81.6040,0.00451,0.08102,-0.01942
81.6171,0.00025,0.08847,-0.03061
81.6187,0.00557,0.10339,-0.03114
81.6187,0.00717,0.09646,-0.03008
81.6187,0.00664,0.10498,-0.02954
81.6211,0.01409,0.10765,-0.02635
81.6211,0.00717,0.11031,-0.03114
81.6217,0.00397,0.11031,-0.03061
81.6235,0.00344,0.11297,-0.03274
81.6331,0.00983,0.11457,-0.03647
81.6362,0.00664,0.10925,-0.02795
81.6363,0.00504,0.11031,-0.02848
81.6378,0.00717,0.10658,-0.02795
81.6392,0.00078,0.09806,-0.02848
81.6496,0.00451,0.09859,-0.02209
81.6497,0.00025,0.08581,-0.02368
81.6497,-0.00135,0.08208,-0.01729
81.6497,-0.00348,0.07516,-0.01676
81.6553,-0.00188,0.06610,-0.00877
81.6578,-0.00615,0.05438,-0.00930
81.6578,-0.00348,0.05279,-0.00078
81.6586,-0.00987,0.04000,-0.00504
81.6605,-0.00508,0.03361,-0.00185
81.6622,-0.01041,0.02189,-0.00078
81.6775,-0.01254,0.01550,0.00295
81.6777,-0.00508,0.00272,0.00668
81.6778,-0.00455,-0.00207,0.01307
81.6803,-0.00668,-0.01060,0.01200
81.6803,-0.01094,-0.01379,0.00881
81.6803,-0.02159,-0.01752,0.01413
81.6819,-0.02053,-0.02711,0.01946
81.6853,-0.00934,-0.02658,0.02212
81.6854,-0.00348,-0.03457,0.01999
81.6936,-0.00615,-0.04522,0.01413
81.6955,-0.01573,-0.04415,0.01094
81.6955,-0.01254,-0.04415,0.01040
81.6984,-0.01946,-0.04575,0.01307
81.6994,-0.01680,-0.05800,0.00668
81.7058,-0.01467,-0.05800,0.00614
81.7084,-0.01520,-0.05481,0.00455
81.7104,-0.01520,-0.05694,0.00188
81.7112,-0.01254,-0.04788,-0.00291
81.7112,-0.01627,-0.04522,-0.00451
81.7173,-0.01520,-0.04202,-0.00451
81.7190,-0.01467,-0.03030,-0.01037
81.7190,-0.01733,-0.03030,-0.00664
81.7208,-0.01733,-0.03030,-0.00877
81.7223,-0.02053,-0.02125,-0.00771
81.7236,-0.02159,-0.01379,-0.01090
81.7327,-0.01893,-0.00953,-0.00664
81.7421,-0.01893,-0.00634,-0.00824
81.7421,-0.01733,-0.00580,-0.00557
81.7425,-0.01733,-0.00154,-0.00611
81.7425,-0.02106,0.00485,-0.00557
81.7425,-0.02319,0.00751,-0.00504
81.7441,-0.01147,0.01177,-0.00185
81.7465,-0.01627,0.01390,-0.00557
81.7536,-0.01041,0.01497,-0.00344
81.7575,-0.01360,0.01870,-0.00238
81.7576,-0.01200,0.02030,-0.00131
81.7579,-0.01520,0.01870,-0.00824
81.7602,-0.01254,0.02083,-0.00664
81.7643,-0.00828,0.02030,-0.00345
81.7643,-0.01200,0.01923,-0.00877
81.7645,-0.00934,0.02190,-0.01197
81.7785,-0.00401,0.02403,-0.00877
81.7817,-0.01200,0.01657,-0.00771
81.7817,-0.00029,0.01710,-0.01250
81.7817,0.00291,0.01870,-0.01303
81.7817,0.00238,0.02403,-0.01250
81.7933,0.01463,0.01870,-0.01463
81.7934,0.02049,0.01657,-0.01516
81.7934,0.01037,0.01391,-0.01676
81.7937,0.01623,0.01178,-0.01676
81.7992,0.01942,0.01178,-0.01676
81.7994,0.02741,0.01497,-0.01463
81.7994,0.01995,0.01444,-0.01037
81.7994,0.02421,0.00805,-0.00877
81.7994,0.02049,0.01071,-0.00238
81.8066,0.02208,0.01231,-0.00504
81.8079,0.01942,0.00858,-0.00984
81.8162,0.01409,0.01124,-0.00771
81.8162,0.01409,0.00965,0.00188
81.8212,0.00877,0.00485,-0.00504
81.8212,0.00131,0.00219,0.00081
81.8212,0.00611,0.00965,-0.00132
81.8212,0.00238,0.00698,-0.00025
81.8213,0.00078,0.00645,-0.00238
81.8242,-0.00188,0.00858,-0.00877
81.8312,-0.01094,0.01018,-0.00345
81.8415,-0.00242,0.01178,-0.01357
81.8438,-0.00135,0.01391,-0.01144
81.8438,-0.00242,0.01604,-0.01144
81.8444,0.00344,0.01657,-0.01144
81.8444,-0.00401,0.01124,-0.01836
81.8444,0.00025,0.01337,-0.02156
81.8458,0.00238,0.02722,-0.01889
81.8540,0.00451,0.03095,-0.01623
81.8568,0.00131,0.03361,-0.01516
81.8568,0.00611,0.03308,-0.01676
81.8569,0.00611,0.04746,-0.01996
81.8595,0.00664,0.04214,-0.01410
81.8595,0.00611,0.04640,-0.02209
81.8619,0.00557,0.04427,-0.01303
81.8628,0.01623,0.04107,-0.01303
81.8770,0.01250,0.04906,-0.00611
81.8801,0.01143,0.03947,-0.00558
81.8801,0.00770,0.04214,-0.00664
81.8801,0.00877,0.04320,-0.00771
81.8801,0.01143,0.04267,0.00401
81.8816,0.00557,0.03788,-0.00398
81.8836,0.00291,0.03521,0.00241
81.8853,0.01037,0.02722,0.00294
81.8924,-0.00401,0.01977,-0.00078
81.8967,-0.00029,0.00752,0.00454
81.8967,-0.00348,0.00166,0.00348
81.8967,0.00238,-0.00101,0.00135
81.8987,-0.00934,-0.01219,0.00348
81.9155,-0.00561,-0.01539,-0.00291
81.9156,-0.01147,-0.01858,-0.00504
81.9156,-0.01254,-0.02711,-0.00238
81.9156,-0.01520,-0.02391,-0.00931
81.9158,-0.01041,-0.02817,-0.00451
81.9172,-0.01573,-0.03509,-0.00664
81.9172,-0.01627,-0.02870,-0.00824
81.9186,-0.00934,-0.03509,-0.00611
81.9217,-0.00668,-0.03509,-0.00984
81.9225,-0.00401,-0.03936,-0.00718
81.9246,-0.00135,-0.03723,-0.00451
81.9489,0.00131,-0.04308,-0.00451
81.9489,-0.00082,-0.03989,-0.00132
81.9489,-0.00401,-0.03829,-0.00025
81.9490,-0.00774,-0.04042,0.00454
81.9490,-0.01200,-0.03723,-0.00291
81.9490,-0.01094,-0.03509,0.00081
81.9490,-0.01200,-0.03296,0.00188
81.9491,-0.01307,-0.03669,-0.00025
81.9520,-0.01573,-0.03616,0.00827
81.9555,-0.02532,-0.02764,0.00774
81.9555,-0.02159,-0.02497,0.00081
81.9586,-0.01627,-0.02764,-0.00132
81.9607,-0.01946,-0.02178,-0.00345
81.9607,-0.01946,-0.02231,-0.00398
81.9615,-0.01520,-0.01432,-0.00291
81.9691,-0.00828,-0.01059,-0.00877
81.9764,-0.00987,-0.01166,-0.00718
81.9802,-0.00082,-0.00101,-0.01357
81.9803,-0.00987,-0.00154,-0.01357
81.9803,-0.00082,0.01018,-0.01357
81.9803,-0.00455,0.00805,-0.02102
81.9811,0.00397,0.01710,-0.01037
81.9833,0.00557,0.01124,-0.01144
81.9833,0.00717,0.02456,-0.00398
81.9923,0.01196,0.02989,0.00348
81.9952,0.01037,0.03042,-0.00078
81.9952,0.01516,0.03361,0.00028
82.0063,0.01303,0.02829,0.00241
82.0063,0.01143,0.03947,0.00934
82.0070,0.01196,0.03841,0.00721
82.0070,0.01623,0.03148,0.00561
82.0070,0.00983,0.02935,0.00188
82.0070,0.00611,0.03628,0.00135
82.0143,0.00184,0.03521,-0.00558
82.0163,0.00291,0.02829,-0.00398
82.0164,-0.00082,0.02403,-0.00451
82.0181,-0.00508,0.01977,-0.00558
82.0197,-0.00082,0.01444,-0.01197
82.0207,-0.00721,0.01018,-0.01996
82.0234,-0.00295,0.01231,-0.01836
82.0240,-0.01041,0.00645,-0.02475
82.0277,-0.00561,0.00272,-0.02209
82.0399,-0.00135,-0.00793,-0.01996
82.0400,-0.00295,0.00059,-0.02315
82.0400,-0.00082,0.00112,-0.01889
82.0400,-0.00082,-0.00154,-0.01996
82.0401,-0.00029,-0.00580,-0.02369
82.0419,0.00664,-0.00314,-0.01144
82.0641,0.00983,-0.00154,-0.01090
82.0641,0.00983,0.00059,-0.00877
82.0641,0.00983,0.01071,-0.00345
82.0641,0.01409,0.00698,-0.00238
82.0641,0.01037,0.00432,-0.00504
82.0641,0.01623,0.00112,-0.00078
82.0642,0.01250,0.00698,0.00294
82.0642,0.01569,0.01071,0.00774
82.0696,0.01676,0.01124,0.00454
82.0712,0.01569,0.01071,-0.00132
82.0712,0.01250,0.00539,-0.00025
82.0741,0.01836,0.00645,-0.00398
82.0753,0.01409,0.00539,-0.00398
82.0771,0.00930,0.00698,-0.00877
82.0791,0.00824,0.00805,-0.01303
82.0817,0.01143,0.00432,-0.00984
82.0925,0.00664,0.01018,-0.00931
82.0925,0.00557,0.01444,-0.01357
82.0926,0.00717,0.01178,-0.01943
82.0947,0.00078,0.01604,-0.02209
82.0947,0.00344,0.01444,-0.01889
82.0969,-0.00082,0.02136,-0.01943
82.0991,-0.00242,0.02296,-0.02102
82.1015,-0.00561,0.02669,-0.01996
82.1090,-0.01147,0.03308,-0.01623
82.1112,-0.00721,0.03308,-0.01836
82.1113,-0.01360,0.03202,-0.01570
82.1122,-0.01147,0.03255,-0.01623
82.1139,-0.00934,0.03788,-0.00984
82.1156,-0.01254,0.04267,-0.00504
82.1181,-0.00455,0.04267,-0.01410
82.1228,-0.00828,0.04320,-0.01090
82.1310,-0.01413,0.04160,-0.01303
82.1316,-0.00401,0.03681,0.00667
82.1316,-0.00188,0.03521,0.00135
82.1316,0.00025,0.02829,0.00508
82.1348,-0.00135,0.02403,0.00028
82.1357,0.00611,0.01657,0.00774
82.1403,0.00451,0.01231,0.00774
82.1407,0.00397,0.00592,0.01040
82.1492,0.01516,-0.00154,0.00561
82.1508,0.01037,-0.01113,0.00934
82.1508,0.00983,-0.01432,0.00880
82.1524,0.00983,-0.02764,0.00987
82.1538,0.01090,-0.03190,0.01147
82.1554,0.01090,-0.04042,0.01147
82.1580,0.01356,-0.04735,0.00561
82.1605,0.01409,-0.05853,0.00774
82.1742,0.00770,-0.06599,0.00721
82.1742,0.01196,-0.07398,0.00721
82.1742,0.01090,-0.07504,0.01093
82.1742,0.00877,-0.08197,0.00774
82.1743,0.00504,-0.08410,0.00348
82.1763,0.00504,-0.08889,0.00667
82.1798,0.00824,-0.09049,0.01253
82.1809,-0.00295,-0.08942,0.00880
82.1998,-0.00135,-0.08783,0.00614
82.1999,-0.00508,-0.08836,0.00241
82.1999,-0.00242,-0.07771,0.00294
82.1999,-0.00188,-0.07025,0.00561
82.1999,-0.00242,-0.06918,0.00667
82.2000,0.00184,-0.05427,0.00774
82.2000,-0.00082,-0.04468,0.00614
82.2031,-0.00242,-0.03456,0.00987
82.2109,0.00397,-0.01805,0.00348
82.2110,0.00557,-0.00846,0.00188
82.2110,0.00291,0.00432,-0.00132
82.2135,0.00344,0.01444,0.00774
82.2162,0.00557,0.03361,0.00827
82.2163,0.00664,0.04373,0.00454
82.2178,0.00930,0.05385,0.00827
82.2203,0.00504,0.06078,-0.00984
82.2288,0.00664,0.07250,-0.00291
82.2306,0.01356,0.08688,-0.00931
82.2306,0.00983,0.08475,-0.01570
82.2318,0.00770,0.09274,-0.01090
82.2341,0.00344,0.10019,-0.01303
82.2354,0.00238,0.09860,-0.02049
82.2376,-0.00188,0.09380,-0.01783
82.2403,-0.00188,0.09274,-0.01889
82.2492,-0.00668,0.09061,-0.02102
82.2515,-0.00508,0.08368,-0.02049
82.2520,-0.00348,0.07729,-0.02049
82.2523,-0.00881,0.06397,-0.02422
82.2524,-0.01467,0.05758,-0.02635
82.2567,-0.00401,0.04160,-0.01676
82.2597,-0.00295,0.03520,-0.01356
82.2663,-0.00455,0.01923,-0.00717
82.2693,-0.00189,0.00857,-0.00770
82.2712,-0.00189,-0.00421,-0.00664
82.2712,0.00025,-0.01327,0.00029
82.2718,0.00504,-0.02232,0.00508
82.2740,0.00557,-0.03457,0.01414
82.2765,0.01463,-0.04096,0.01360
82.2779,0.00823,-0.04629,0.01520
82.2813,0.01143,-0.05588,0.02319
82.2889,0.01250,-0.06600,0.02213
82.2904,0.01676,-0.06866,0.02692
82.2904,0.02102,-0.07079,0.02585
82.2923,0.02155,-0.07399,0.02852
82.2923,0.02262,-0.06653,0.02799
82.2974,0.01995,-0.07505,0.03012
82.2975,0.01782,-0.07185,0.02053
82.3004,0.01942,-0.06120,0.01946
82.3184,0.01569,-0.05215,0.01467
82.3184,0.01409,-0.04522,0.00881
82.3184,0.00930,-0.04309,0.00082
82.3184,0.00131,-0.03510,-0.00983
82.3184,0.00397,-0.02072,-0.01196
82.3185,0.00184,-0.01007,-0.01356
82.3185,-0.00881,-0.00155,-0.02475
82.3213,0.00238,0.01177,-0.02421
82.3280,-0.00029,0.02189,-0.02315
82.3298,-0.00082,0.02775,-0.02688
82.3298,-0.00455,0.04160,-0.03167
82.3312,-0.00774,0.05012,-0.03913
82.3327,-0.00455,0.05864,-0.03380
82.3351,0.00291,0.06983,-0.03380
82.3374,-0.00295,0.07302,-0.04232
82.3400,-0.00455,0.08367,-0.03274
82.3485,0.00451,0.08740,-0.02794
82.3496,0.00238,0.09326,-0.03114
82.3496,0.00078,0.09433,-0.02954
82.3511,0.00717,0.09326,-0.02741
82.3528,0.00930,0.09433,-0.01942
82.3545,0.01037,0.08847,-0.01303
82.3572,0.00557,0.09273,-0.01143
82.3606,0.00610,0.08687,-0.00397
82.3677,0.00983,0.08048,-0.00451
82.3698,0.00770,0.07409,0.00402
82.3698,0.00451,0.05864,0.01147
82.3713,0.00717,0.05438,0.01733
82.3728,0.00717,0.04692,0.01201
82.3751,0.01250,0.03680,0.01307
82.3784,0.01196,0.02029,0.02000
82.3809,0.00877,0.02029,0.01627
82.3882,0.00717,0.00325,0.02319
82.3923,0.00344,-0.00101,0.02106
82.3923,0.00770,-0.01007,0.01627
82.3923,0.01250,-0.02072,0.01840
82.3950,0.00504,-0.03031,0.01733
82.3957,0.00610,-0.03404,0.01041
82.3983,0.00823,-0.03990,0.00668
82.3995,0.00504,-0.04043,0.00189
82.4073,0.00238,-0.04948,-0.00291
82.4089,0.00131,-0.04629,-0.00238
82.4089,-0.00295,-0.05588,-0.00823
82.4104,-0.00189,-0.05907,-0.00717
82.4127,0.00344,-0.05215,-0.01303
82.4152,0.00451,-0.05854,-0.01143
82.4169,-0.00082,-0.05694,-0.01036
82.4205,0.00238,-0.04522,-0.01782
82.4286,-0.00242,-0.03936,-0.01409
82.4309,0.00238,-0.03936,-0.01782
82.4310,0.00184,-0.03084,-0.01729
82.4323,0.00078,-0.02072,-0.01356
82.4323,-0.00082,-0.01113,-0.01516
82.4545,-0.00135,-0.01486,-0.01676
82.4545,0.00557,-0.00315,-0.01835
82.4546,-0.00348,0.00112,-0.01196
82.4553,0.00397,0.01124,-0.02102
82.4554,0.00291,0.01976,-0.02048
82.4554,-0.00455,0.01496,-0.01676
82.4554,-0.00402,0.01710,-0.01942
82.4556,-0.00402,0.01710,-0.00983
82.4556,-0.00295,0.02349,-0.00451
82.4625,0.00184,0.01496,-0.00397
82.4627,-0.00348,0.01603,-0.00078
82.4694,-0.00881,0.00484,-0.00024
82.4696,-0.00774,-0.00048,-0.00557
82.4696,-0.00721,0.00378,0.00455
82.4715,-0.00348,0.00325,0.00934
82.4738,-0.00189,-0.01433,0.00988
82.4762,-0.00508,-0.01486,0.01307
82.4769,-0.00295,-0.02339,0.01573
82.4790,0.00238,-0.02392,0.01733
82.4868,0.00131,-0.02818,0.02106
82.4885,0.00557,-0.03723,0.01627
82.4885,0.00344,-0.03936,0.02372
82.4902,0.01356,-0.04149,0.02266
82.4925,0.01303,-0.04895,0.01733
82.4941,0.01729,-0.04363,0.01467
82.4969,0.01409,-0.04469,0.01307
82.4996,0.01569,-0.04416,0.01094
82.5077,0.01622,-0.04629,0.01094
82.5092,0.02954,-0.03617,0.00774
82.5092,0.01782,-0.03031,-0.00504
82.5110,0.01516,-0.02658,-0.00877
82.5126,0.00451,-0.01699,-0.01036
82.5151,0.00610,-0.01486,-0.01196
82.5158,0.00078,-0.00528,-0.01516
82.5185,-0.00242,0.00378,-0.02315
82.5276,-0.00668,0.01177,-0.02208
82.5292,-0.01041,0.02775,-0.02794
82.5294,-0.01414,0.03893,-0.03646
82.5308,-0.01786,0.03840,-0.03966
82.5331,-0.01520,0.06130,-0.04072
82.5341,-0.01094,0.06397,-0.04392
82.5369,-0.01307,0.07515,-0.04552
82.5395,-0.00881,0.08794,-0.04126
82.5496,-0.00508,0.08634,-0.04818
82.5496,-0.00135,0.09699,-0.04605
82.5496,0.00344,0.09912,-0.04126
82.5527,0.00451,0.10658,-0.03593
82.5662,0.00184,0.11190,-0.03007
82.5663,0.00717,0.10551,-0.02901
82.5663,0.00557,0.10445,-0.01676
82.5666,0.00291,0.10658,-0.01303
82.5676,0.00610,0.10391,-0.00610
82.5691,0.00078,0.09433,-0.00024
82.5691,0.00610,0.08421,0.00721
82.5709,0.00131,0.06983,0.01520
82.5731,-0.00721,0.05917,0.01680
82.5748,-0.00295,0.04799,0.01733
82.5769,-0.00242,0.03574,0.02532
82.5792,-0.00508,0.01550,0.02106
82.5885,-0.00615,0.00857,0.02106
82.5903,-0.01414,-0.00634,0.02372
82.5903,-0.01201,-0.02019,0.02000
82.5934,-0.01520,-0.03457,0.01147
82.5948,-0.00987,-0.05055,0.01094
82.5959,-0.01467,-0.06440,0.00508
82.5959,-0.02053,-0.07079,0.00402
82.5987,-0.01999,-0.08357,-0.00078
82.6069,-0.01946,-0.09209,-0.01036
82.6089,-0.01946,-0.09902,-0.00770
82.6089,-0.01680,-0.10328,-0.01090
82.6102,-0.01467,-0.10168,-0.00717
82.6124,-0.00987,-0.10488,-0.01143
82.6146,-0.01201,-0.10541,-0.01036
82.6179,-0.00082,-0.09795,-0.01409
82.6199,-0.00561,-0.09689,-0.01782
82.6274,0.00291,-0.09316,-0.01463
82.6287,0.00344,-0.08624,-0.00983
82.6287,0.00557,-0.07505,-0.01036
82.6303,0.00504,-0.07399,-0.01036
82.6318,0.00717,-0.05854,-0.00930
82.6344,0.01143,-0.05161,-0.01036
82.6366,0.01250,-0.03510,-0.00397
82.6402,0.00877,-0.02711,-0.00184
82.6474,0.01569,-0.01593,-0.00024
82.6503,0.01196,-0.00421,0.00455
82.6503,0.01143,0.00431,0.00242
82.6508,0.00184,0.01656,-0.00397
82.6530,0.00184,0.02242,-0.00078
82.6542,-0.00082,0.03467,-0.00184
82.6558,0.00610,0.03787,0.00455
82.6581,0.00717,0.04213,0.00242
82.6661,-0.00189,0.04586,0.00295
82.6678,-0.00029,0.05065,-0.00078
82.6678,-0.00508,0.05917,-0.00610
82.6694,-0.00934,0.05811,-0.00717
82.6707,-0.00774,0.06077,-0.01356
82.6762,-0.00348,0.07622,-0.00451
82.6763,-0.00135,0.07675,-0.00291
82.6789,-0.00295,0.07675,-0.01250
82.7018,-0.00082,0.07728,-0.01569
82.7018,0.00025,0.07355,-0.01835
82.7018,-0.00561,0.07622,-0.02368
82.7018,-0.00774,0.07995,-0.01676
82.7019,0.00397,0.08154,-0.01889
82.7019,0.00184,0.08421,-0.01782
82.7020,0.00184,0.08527,-0.01835
82.7020,-0.00455,0.08687,-0.01889
82.7064,-0.00615,0.08474,-0.02155
82.7086,-0.00774,0.08794,-0.01782
82.7097,-0.00828,0.08953,-0.01729
82.7114,-0.00348,0.08421,-0.01463
82.7131,-0.00987,0.08634,-0.01303
82.7157,-0.00242,0.07995,-0.01516
82.7167,-0.00189,0.06823,-0.01516
82.7188,-0.00828,0.07142,-0.01356
82.7266,0.00184,0.06024,-0.01622
82.7281,0.00397,0.05917,-0.00823
82.7281,-0.00189,0.05065,-0.00451
82.7295,0.00344,0.03893,-0.00344
82.7309,0.00131,0.03201,-0.00184
82.7328,0.00184,0.03041,-0.00557
82.7350,0.00184,0.01816,0.00295
82.7381,0.00184,0.00591,0.01041
82.7469,0.00451,-0.00474,0.00828
82.7470,0.00344,-0.01113,0.01414
82.7470,0.00131,-0.01433,0.01520
82.7484,0.00610,-0.02605,0.01307
82.7498,0.00504,-0.03137,0.00668
82.7523,0.00025,-0.04203,0.01254
82.7569,0.00664,-0.04096,0.01307
82.7589,0.00824,-0.05161,0.01147
82.7684,0.01090,-0.05641,0.00881
82.7684,0.00131,-0.06227,0.01200
82.7684,0.00184,-0.06067,0.01094
82.7710,0.00025,-0.06493,0.01147
82.7729,0.00184,-0.06067,0.00881
82.7740,0.00025,-0.06013,0.00721
82.7754,0.00131,-0.05854,0.00774
82.7773,0.00291,-0.05960,0.00934
82.7869,0.00291,-0.05215,0.00508
82.7889,0.00451,-0.05108,0.00828
82.7889,0.00291,-0.04788,-0.00025
82.7911,-0.00188,-0.03883,0.00508
82.7918,0.00025,-0.03244,0.00135
82.7939,0.00610,-0.02338,0.00615
82.7954,-0.00135,-0.01380,-0.00078
82.8004,-0.00135,-0.01220,-0.00078
82.8212,0.00078,-0.00740,0.00668
82.8213,0.00451,0.00165,0.00029
82.8213,0.00025,0.00698,0.00082
82.8213,-0.00029,0.00964,0.00188
82.8213,-0.00135,0.02189,-0.00557
82.8214,-0.00295,0.02615,0.00188
82.8214,-0.00774,0.03308,0.00188
82.8214,-0.01094,0.03893,0.00135
82.8267,-0.00455,0.04692,-0.00025
82.8289,-0.00881,0.04959,0.00135
82.8289,-0.01200,0.05012,-0.00504
82.8298,-0.01520,0.05758,-0.00983
82.8318,-0.01307,0.05758,-0.00824
82.8329,-0.01680,0.05811,-0.00451
82.8345,-0.01840,0.05811,-0.00717
82.8377,-0.01467,0.06024,-0.00877
82.8465,-0.01041,0.05864,-0.01196
82.8482,-0.01893,0.05385,-0.01037
82.8483,-0.02053,0.05278,-0.00611
82.8502,-0.01414,0.04852,-0.00184
82.8518,-0.01360,0.04160,-0.00717
82.8531,-0.01733,0.03467,0.00082
82.8577,-0.01520,0.02775,0.00295
82.8615,-0.01254,0.02349,0.00828
82.8672,-0.01467,0.01337,0.00135
82.8676,-0.01520,0.00751,0.00774
82.8676,-0.00455,-0.00261,0.01094
82.8703,-0.00828,-0.01273,0.01360
82.8727,-0.00455,-0.02019,0.01360
82.8755,-0.00828,-0.02338,0.02106
82.8755,0.00238,-0.03457,0.01680
82.8792,-0.00455,-0.03830,0.01360
82.8865,-0.00242,-0.04895,0.01680
82.8889,-0.00029,-0.05055,0.01946
82.8889,0.00291,-0.07025,0.01733
82.8889,0.00025,-0.06067,0.01893
82.8907,0.00131,-0.06653,0.01307
82.8938,0.00451,-0.07132,0.01360
82.8949,0.00504,-0.06866,0.01254
82.8975,0.00238,-0.07185,0.01307
82.9057,-0.00029,-0.06599,0.01414
82.9072,0.00291,-0.06812,0.00668
82.9072,0.00025,-0.06173,0.01733
82.9072,0.00238,-0.06280,0.00934
82.9091,0.00344,-0.05800,0.00401
82.9119,0.00291,-0.04842,0.00348
82.9140,0.00344,-0.04256,0.00668
82.9168,0.00930,-0.03617,0.00082
82.9268,0.00664,-0.03350,0.00029
82.9268,0.00770,-0.02392,-0.00238
82.9268,0.00131,-0.01859,-0.00131
82.9283,0.00397,-0.01007,-0.00131
82.9299,-0.00029,-0.00474,-0.00877
