time,X_value,Y_value,Z_value
3.2986,0.13961,-0.07189,-0.04660
3.3111,0.14656,-0.11808,-0.02996
3.3111,0.10117,-0.04948,-0.08967
3.3111,0.06920,-0.07709,0.02139
3.3111,0.03705,-0.08702,-0.01866
3.3305,0.02572,0.03058,-0.01638
3.3305,-0.03903,-0.05045,-0.09958
3.3305,-0.01530,0.04038,-0.01905
3.3305,-0.09892,0.07750,0.03413
3.3511,-0.10016,0.10250,-0.00090
3.3511,-0.14554,0.04744,0.02804
3.3511,-0.13608,0.06239,0.00116
3.3511,-0.24325,0.07273,0.02228
3.3709,-0.28884,0.04120,-0.06840
3.3709,-0.28085,0.07261,-0.06336
3.3709,-0.29910,0.08747,-0.04461
3.3709,-0.30115,0.08824,-0.12260
3.3910,-0.29902,0.02913,-0.11505
3.3910,-0.27534,0.09869,-0.12470
3.3910,-0.32651,0.05865,-0.15498
3.3910,-0.30428,0.08805,-0.10765
3.4167,-0.25731,0.09144,-0.06858
3.4167,-0.29441,0.02117,-0.06968
3.4167,-0.24236,0.00519,-0.04023
3.4167,-0.24007,-0.09038,0.09355
3.4307,-0.15881,-0.05610,0.23519
3.4307,-0.18470,0.04041,0.28196
3.4307,-0.18354,0.03723,0.29061
3.4307,-0.23488,0.21417,0.33464
3.4503,-0.30737,0.33152,0.33495
3.4503,-0.37103,0.43654,0.24356
3.4503,-0.43736,0.57471,0.17085
3.4503,-0.48455,0.65231,0.11357
3.4709,-0.55619,0.69776,0.08150
3.4709,-0.62065,0.70957,0.03761
3.4709,-0.62648,0.65765,-0.04676
3.4709,-0.66343,0.60052,-0.10892
3.4902,-0.69018,0.56205,-0.18428
3.4902,-0.68109,0.59828,-0.21868
3.4902,-0.70253,0.59110,-0.26143
3.4902,-0.70770,0.63857,-0.27858
3.5109,-0.67203,0.64716,-0.32650
3.5110,-0.61931,0.69429,-0.42079
3.5110,-0.52460,0.74063,-0.51119
3.5110,-0.48722,0.75251,-0.56662
3.5312,-0.36755,0.81028,-0.63049
3.5312,-0.29568,0.82765,-0.77098
3.5312,-0.17264,0.85852,-0.72775
3.5312,-0.14120,0.85831,-0.79871
3.5507,0.00065,0.83679,-0.84855
3.5507,-0.04793,0.86160,-0.87565
3.5507,-0.01124,0.93977,-0.93347
3.5508,-0.03741,1.01540,-0.85911
3.5702,-0.07308,1.01273,-0.98886
3.5702,-0.03126,1.04782,-0.92566
3.5702,-0.01540,1.08153,-0.93018
3.5702,0.03409,1.16952,-0.96217
3.5902,0.09402,1.13030,-1.01028
3.5902,0.11762,1.15546,-1.08241
3.5902,0.24534,1.09852,-1.09696
3.5903,0.31441,1.08633,-1.12101
3.6113,0.43912,1.12127,-1.11744
3.6113,0.56962,1.04103,-1.15738
3.6113,0.65785,0.95354,-1.17991
3.6113,0.75494,0.79889,-1.20309
3.6298,0.72103,0.75877,-1.20250
3.6299,0.76660,0.56281,-1.11187
3.6300,0.75917,0.44352,-1.02358
3.6300,0.71839,0.31274,-1.02244
3.6494,0.72122,0.29139,-0.96747
3.6494,0.63346,0.18733,-0.92863
3.6494,0.64429,0.17440,-0.94950
3.6494,0.54181,0.11606,-1.02818
3.6694,0.56997,0.03131,-0.96616
3.6694,0.47164,-0.01625,-1.05532
3.6694,0.42738,-0.12664,-1.05826
3.6694,0.34781,-0.03699,-1.05326
3.6891,0.39035,-0.07601,-1.06366
3.6891,0.32720,-0.10821,-1.13955
3.6891,0.34685,-0.08061,-1.18942
3.6891,0.31551,-0.02960,-1.17408
3.7091,0.31109,0.01991,-1.19374
3.7091,0.31005,0.05803,-1.14957
3.7092,0.24006,0.12101,-1.23492
3.7092,0.28935,0.14854,-1.21791
3.7297,0.36307,0.11287,-1.15272
3.7297,0.28874,0.17477,-1.10369
3.7297,0.29303,0.24045,-1.09878
3.7297,0.24742,0.30264,-1.01080
3.7494,0.34324,0.27556,-0.96638
3.7495,0.30682,0.30842,-0.98231
3.7495,0.32396,0.31504,-0.97237
3.7495,0.28469,0.29054,-0.84107
3.7693,0.21891,0.32034,-0.85913
3.7693,0.26933,0.27963,-0.76770
3.7693,0.32178,0.30041,-0.75310
3.7693,0.26099,0.30526,-0.72157
3.7878,0.22226,0.26509,-0.68168
3.7878,0.25497,0.28627,-0.72228
3.7878,0.34634,0.27767,-0.70066
3.7881,0.25553,0.38532,-0.70819
3.8102,0.27264,0.45952,-0.70593
3.8102,0.25185,0.49603,-0.57545
3.8102,0.19770,0.56437,-0.70971
3.8102,0.24221,0.61538,-0.71056
3.8279,0.23269,0.70726,-0.76633
3.8279,0.27054,0.70013,-0.73241
3.8279,0.27059,0.74487,-0.77824
3.8279,0.30083,0.73218,-0.77944
3.8482,0.25581,0.75070,-0.80580
3.8482,0.29285,0.65191,-0.77928
3.8482,0.33492,0.59406,-0.82644
3.8482,0.29022,0.54523,-0.76958
3.8679,0.26893,0.50837,-0.73974
3.8680,0.12480,0.44000,-0.76914
3.8680,0.13438,0.49695,-0.61009
3.8680,0.00712,0.44759,-0.68046
3.8883,-0.08248,0.41291,-0.58506
3.8883,-0.14469,0.35370,-0.51638
3.8883,-0.25823,0.37892,-0.53541
3.8883,-0.29178,0.35440,-0.45804
3.9091,-0.38143,0.37359,-0.45871
3.9091,-0.50633,0.29888,-0.36485
3.9092,-0.55291,0.23656,-0.36811
3.9092,-0.56398,0.31657,-0.35070
3.9281,-0.58352,0.25253,-0.33289
3.9281,-0.61832,0.24984,-0.33596
3.9281,-0.68822,0.23513,-0.28459
3.9282,-0.66040,0.23817,-0.28659
3.9475,-0.66175,0.22720,-0.29845
3.9475,-0.69194,0.20728,-0.24576
3.9475,-0.71024,0.19451,-0.21264
3.9475,-0.73196,0.10989,-0.21729
3.9675,-0.77353,0.08714,-0.16605
3.9675,-0.80740,0.08654,-0.05302
3.9675,-0.81142,0.06917,-0.05192
3.9675,-0.89934,0.03338,0.00120
3.9879,-0.93174,0.06369,0.03091
3.9879,-1.00672,0.07214,0.10280
3.9879,-1.09415,0.11469,0.06676
3.9879,-1.10227,0.09977,0.13080
4.0067,-1.14043,0.05039,0.06967
4.0067,-1.14347,-0.03030,-0.02598
4.0067,-1.14024,-0.11814,0.04088
4.0114,-1.12182,-0.23338,0.08541
4.0263,-1.06718,-0.27855,0.05537
4.0263,-1.00529,-0.39234,0.03353
4.0263,-0.91095,-0.42820,0.02176
4.0311,-0.89379,-0.48495,0.01980
4.0567,-0.78568,-0.55455,0.10703
4.0568,-0.69367,-0.53155,0.06865
4.0568,-0.67389,-0.55673,0.10720
4.0569,-0.58343,-0.57648,0.09441
4.0663,-0.48983,-0.59915,0.13625
4.0663,-0.47664,-0.58372,0.09445
4.0664,-0.39152,-0.69266,0.06444
4.0701,-0.34499,-0.60267,-0.03183
4.0869,-0.32742,-0.75289,-0.00343
4.0870,-0.24557,-0.77522,-0.04804
4.0870,-0.21503,-0.77163,-0.01822
4.0904,-0.16371,-0.80105,-0.03031
4.1065,-0.11179,-0.82810,-0.12619
4.1065,-0.10579,-0.84170,-0.11292
4.1065,-0.01735,-0.84371,-0.16129
4.1103,0.00829,-0.76364,-0.18056
4.1271,0.03610,-0.71190,-0.12073
4.1271,0.01287,-0.64740,-0.15085
4.1271,0.04551,-0.54423,-0.20714
4.1302,0.05392,-0.43496,-0.15308
4.1468,-0.00010,-0.25794,-0.18521
4.1468,0.06416,-0.26001,-0.17184
4.1468,0.01527,-0.11154,-0.21446
4.1504,0.03578,-0.04728,-0.18151
4.1729,0.06212,-0.03209,-0.14960
4.1729,0.06844,0.03886,-0.09673
4.1730,0.08719,0.07044,-0.09615
4.1731,0.15055,0.01544,0.03524
4.1858,0.19574,0.01652,0.06811
4.1858,0.19840,0.01964,0.10282
4.1858,0.25828,-0.01563,0.18626
4.1897,0.32788,-0.04520,0.26671
4.2058,0.28193,-0.09416,0.31624
4.2058,0.34713,-0.13783,0.33886
4.2058,0.38186,-0.20339,0.43345
4.2097,0.35210,-0.21894,0.40540
4.2262,0.31714,-0.22881,0.50414
4.2263,0.26842,-0.39488,0.56044
4.2263,0.23854,-0.36348,0.54571
4.2298,0.23231,-0.36239,0.65256
4.2454,0.10597,-0.47828,0.69232
4.2454,-0.00512,-0.49052,0.73328
4.2454,0.01876,-0.58976,0.76494
4.2497,0.03040,-0.52874,0.77360
4.2655,-0.10643,-0.52209,0.78949
4.2656,-0.12683,-0.57425,0.83276
4.2656,-0.24577,-0.39517,0.85307
4.2689,-0.23098,-0.45979,0.91927
4.2864,-0.36381,-0.44381,0.97276
4.2864,-0.39733,-0.33793,0.99579
4.2865,-0.52338,-0.31668,1.14694
4.2892,-0.58292,-0.24849,1.24682
4.3063,-0.66706,-0.21647,1.16273
4.3063,-0.81298,-0.16865,1.32656
4.3063,-0.95405,-0.16773,1.39070
4.3092,-0.99511,-0.08393,1.54623
4.3261,-1.15546,0.02010,1.62270
4.3261,-1.26499,0.02470,1.71222
4.3261,-1.37338,0.09416,1.69318
4.3296,-1.45411,0.18053,1.80018
4.3449,-1.59790,0.23670,1.82758
4.3449,-1.54724,0.23277,1.82952
4.3449,-1.67497,0.25722,1.82166
4.3488,-1.69782,0.28608,1.82074
4.3644,-1.70550,0.30272,1.79155
4.3644,-1.66202,0.39424,1.81602
4.3645,-1.66305,0.39963,1.82177
4.3683,-1.65507,0.25350,1.84849
4.3840,-1.56615,0.30737,1.81492
4.3840,-1.50020,0.18007,1.81920
4.3840,-1.44743,0.08551,1.75304
4.3881,-1.37327,-0.02477,1.70566
4.4053,-1.27615,-0.14545,1.73808
4.4053,-1.19998,-0.20452,1.60431
4.4053,-1.03717,-0.31085,1.52492
4.4090,-1.00942,-0.31968,1.49418
4.4453,-0.89246,-0.40521,1.35437
4.4453,-0.85117,-0.34817,1.32083
4.4453,-0.70542,-0.38487,1.20197
4.4453,-0.65489,-0.41294,1.11707
4.4662,-0.55001,-0.45831,0.96382
4.4662,-0.46810,-0.59733,0.85080
4.4662,-0.37664,-0.60993,0.77814
4.4662,-0.34824,-0.64906,0.81898
4.4845,-0.29499,-0.66325,0.76995
4.4845,-0.30319,-0.69415,0.74385
4.4845,-0.35098,-0.63232,0.75401
4.4846,-0.41649,-0.67246,0.75168
4.5058,-0.44643,-0.60834,0.79085
4.5058,-0.54577,-0.59577,0.75298
4.5058,-0.59297,-0.53446,0.74886
4.5058,-0.65763,-0.49341,0.78549
4.5258,-0.66845,-0.50378,0.78362
4.5258,-0.72155,-0.53815,0.82165
4.5258,-0.74338,-0.45585,0.84722
4.5258,-0.72423,-0.43764,0.82911
4.5456,-0.73369,-0.46807,0.89324
4.5456,-0.78452,-0.43477,0.84605
4.5456,-0.78527,-0.46755,0.83807
4.5456,-0.84031,-0.43641,0.88882
4.5650,-0.84015,-0.40658,0.91373
4.5650,-0.84193,-0.45121,0.88339
4.5651,-0.95961,-0.39638,0.91939
4.5651,-0.98188,-0.49458,0.87778
4.5847,-1.07632,-0.41548,0.89039
4.5847,-1.04380,-0.48193,0.85957
4.5847,-1.05004,-0.47755,0.85207
4.5847,-1.01145,-0.43352,0.77834
4.6043,-0.96045,-0.50970,0.78766
4.6043,-0.97690,-0.41945,0.75914
4.6043,-0.94148,-0.39508,0.68550
4.6043,-0.86750,-0.28966,0.67584
4.6251,-0.82187,-0.24012,0.62274
4.6251,-0.81339,-0.19083,0.54857
4.6251,-0.70933,-0.02901,0.53291
4.6251,-0.62400,0.10006,0.54140
4.6444,-0.51997,0.18693,0.45955
4.6445,-0.43338,0.32784,0.46567
4.6445,-0.41302,0.39512,0.44971
4.6445,-0.32859,0.55012,0.41961
4.6660,-0.21841,0.66735,0.37549
4.6660,-0.16236,0.79874,0.31924
4.6660,-0.13203,0.89905,0.31850
4.6660,-0.04598,0.96956,0.30511
4.6843,0.00580,1.03018,0.24062
4.6843,0.08664,1.09898,0.28969
4.6844,0.14994,1.16932,0.32856
4.6844,0.21789,1.18237,0.29657
4.7038,0.28229,1.21113,0.21436
4.7038,0.28703,1.17324,0.32458
4.7038,0.31725,1.17577,0.16564
4.7038,0.34418,1.10605,0.22615
4.7243,0.42168,0.96586,0.23899
4.7243,0.41220,0.85046,0.19737
4.7243,0.49336,0.63813,0.19678
4.7243,0.50898,0.48673,0.15817
4.7447,0.49052,0.35937,0.08439
4.7447,0.47737,0.11014,0.16318
4.7447,0.44613,0.05648,0.04566
4.7447,0.44244,-0.02918,0.07198
4.7635,0.37666,-0.12048,-0.03963
4.7635,0.29536,-0.26771,-0.05642
4.7635,0.26116,-0.20725,-0.06960
4.7635,0.18559,-0.32973,-0.05731
4.7842,0.15228,-0.33138,-0.09227
4.7842,0.07561,-0.43747,0.01085
4.7842,0.02570,-0.34300,-0.05158
4.7842,-0.09885,-0.37028,0.01723
4.8089,-0.14472,-0.38943,0.07548
4.8089,-0.11625,-0.32877,0.07786
4.8089,-0.18696,-0.35994,0.07566
4.8089,-0.20927,-0.29807,0.08213
4.8237,-0.23794,-0.22213,0.09886
4.8237,-0.18615,-0.09526,0.08039
4.8237,-0.17592,-0.06648,0.09725
4.8237,-0.16038,0.01548,0.06929
4.8435,-0.11003,0.03277,0.00926
4.8435,-0.10689,0.07546,-0.01684
4.8435,-0.13529,0.10302,-0.04365
4.8435,-0.13668,0.08286,-0.03779
4.8645,-0.12912,0.06414,-0.00698
4.8645,-0.06910,0.06173,0.03983
4.8645,-0.11745,0.07346,-0.04261
4.8645,-0.15858,0.04656,-0.03064
4.8839,-0.18828,-0.00589,-0.02324
4.8839,-0.13990,-0.01409,-0.03832
4.8839,-0.08028,-0.06274,-0.11332
4.8839,-0.12081,-0.09536,-0.18440
4.9037,-0.08617,-0.14739,-0.33461
4.9037,-0.08416,-0.14828,-0.34999
4.9037,-0.02688,-0.13660,-0.35126
4.9037,-0.06786,-0.17688,-0.44001
4.9271,-0.11999,-0.14842,-0.46569
4.9271,-0.13110,-0.17656,-0.48582
4.9271,-0.09005,-0.21886,-0.51162
4.9271,-0.15340,-0.12139,-0.57209
4.9429,-0.14165,-0.15806,-0.55561
4.9429,-0.12057,-0.12691,-0.60635
4.9429,-0.08803,-0.19921,-0.56098
4.9429,-0.04899,-0.13299,-0.71197
4.9629,-0.03451,-0.20823,-0.63997
4.9629,0.00629,-0.17627,-0.71174
4.9629,0.07013,-0.13253,-0.78096
4.9629,0.15804,-0.09125,-0.84219
4.9830,0.19255,-0.07918,-0.89147
4.9830,0.25596,-0.06986,-0.96133
4.9830,0.28031,0.07192,-1.00795
4.9830,0.37409,0.14420,-0.98233
5.0035,0.39271,0.19974,-1.11691
5.0040,0.45068,0.31390,-1.20841
5.0040,0.43526,0.44184,-1.15268
5.0040,0.45727,0.49926,-1.23934
5.0224,0.45759,0.58428,-1.29218
5.0224,0.51344,0.68461,-1.34420
5.0224,0.51651,0.69751,-1.40062
5.0224,0.56105,0.72381,-1.48580
5.0440,0.60236,0.74609,-1.50446
5.0440,0.59205,0.79885,-1.55750
5.0440,0.62045,0.73495,-1.64877
5.0440,0.64411,0.70297,-1.63900
5.0678,0.68640,0.68443,-1.67110
5.0678,0.69192,0.63896,-1.63716
5.0679,0.70214,0.61866,-1.67036
5.0679,0.72836,0.56412,-1.67084
5.0819,0.78778,0.57830,-1.64692
5.0820,0.80064,0.49490,-1.64575
5.0820,0.87485,0.50123,-1.48515
5.0820,0.90699,0.44278,-1.47289
5.1020,0.96955,0.45595,-1.42664
5.1020,0.97596,0.41330,-1.40407
5.1020,0.96481,0.47330,-1.40505
5.1020,1.02781,0.48771,-1.32089
5.1228,0.98831,0.51225,-1.34629
5.1228,1.06279,0.48425,-1.33917
5.1228,1.01248,0.55628,-1.31229
5.1228,1.10069,0.54835,-1.25961
5.1410,0.99276,0.53697,-1.24913
5.1410,0.98242,0.52436,-1.21102
5.1410,0.98191,0.43767,-1.15382
5.1410,0.99871,0.41841,-1.17468
5.1622,0.96585,0.33299,-1.10565
5.1622,0.93759,0.28860,-1.10837
5.1622,0.95590,0.26431,-1.02200
5.1622,0.96101,0.15062,-1.09644
5.1824,0.91086,0.16882,-0.98644
5.1824,0.89698,0.05824,-1.08448
5.1824,0.92950,0.06943,-1.04898
5.1824,0.86915,0.07292,-1.01893
5.2023,0.74053,0.04995,-0.97905
5.2023,0.61488,-0.07789,-0.91853
5.2023,0.44086,-0.00374,-0.86663
5.2023,0.29941,-0.09332,-0.80001
5.2218,0.22009,-0.14765,-0.72471
5.2218,0.05699,-0.11374,-0.66856
5.2219,0.03101,-0.15780,-0.61852
5.2219,-0.14063,-0.13462,-0.59766
5.2412,-0.28691,-0.17013,-0.44518
5.2412,-0.38000,-0.04568,-0.52107
5.2412,-0.52001,-0.07949,-0.42595
5.2412,-0.55579,0.01824,-0.28724
5.2617,-0.66055,0.01300,-0.23705
5.2617,-0.74957,0.06020,-0.13141
5.2617,-0.84966,0.11714,-0.02295
5.2618,-0.88137,0.12440,0.17404
5.2815,-0.95061,0.07818,0.23030
5.2815,-1.01428,0.21923,0.35053
5.2815,-1.05621,0.17781,0.44280
5.2815,-1.11076,0.28849,0.56006
5.3022,-1.13582,0.29775,0.58089
5.3022,-1.10436,0.28897,0.74075
5.3022,-1.15481,0.39211,0.77487
5.3022,-1.09200,0.37677,0.84593
5.3216,-1.11682,0.36368,0.84335
5.3216,-1.08937,0.42816,0.94310
5.3216,-1.09588,0.40361,0.95482
5.3216,-1.05802,0.42444,1.02735
5.3409,-1.03837,0.35794,0.99920
5.3409,-1.05403,0.32542,0.95800
5.3409,-0.97899,0.21427,1.01635
5.3409,-0.96935,0.18913,0.95066
5.3609,-0.97043,0.05887,0.91101
5.3609,-0.94328,0.00513,0.85728
5.3609,-0.97552,-0.13745,0.81931
5.3609,-0.88483,-0.23016,0.88086
5.3806,-0.84939,-0.46533,0.81431
5.3806,-0.78993,-0.49235,0.82042
5.3806,-0.82645,-0.62768,0.79088
5.3806,-0.79053,-0.75281,0.80229
5.4010,-0.77409,-0.77193,0.85288
5.4011,-0.72122,-0.86227,0.80768
5.4011,-0.72122,-0.83101,0.85779
5.4011,-0.77516,-0.83364,0.84900
5.4208,-0.80742,-0.76642,0.93407
5.4209,-0.86202,-0.72085,0.92406
5.4209,-0.89101,-0.67622,0.96552
5.4209,-0.93218,-0.60544,0.93053
5.4465,-0.94798,-0.50455,0.98111
5.4465,-0.98430,-0.44363,0.95651
5.4465,-1.02583,-0.38596,0.95968
5.4466,-1.04849,-0.22183,0.94587
5.4604,-1.09418,-0.11188,0.96754
5.4604,-1.16020,-0.00271,0.97401
5.4604,-1.15847,0.09281,0.99320
5.4604,-1.14404,0.17662,1.00248
5.4798,-1.19864,0.21957,0.99848
5.4798,-1.20480,0.32771,0.97066
5.4798,-1.20073,0.37621,0.92330
5.4798,-1.20917,0.48020,0.90880
5.5005,-1.21688,0.52057,0.86763
5.5006,-1.24961,0.59649,0.89122
5.5006,-1.27955,0.62480,0.83228
5.5006,-1.28214,0.59998,0.84109
5.5201,-1.36417,0.64536,0.80040
5.5201,-1.36838,0.68634,0.81830
5.5202,-1.45899,0.60134,0.81542
5.5202,-1.48245,0.61301,0.86332
5.5404,-1.48432,0.63935,0.78187
5.5404,-1.50167,0.54236,0.80667
5.5405,-1.49261,0.45964,0.86609
5.5405,-1.43130,0.35195,0.92032
5.5647,-1.40296,0.25949,0.89398
5.5647,-1.34724,0.22322,0.91694
5.5647,-1.26607,0.09691,0.94476
5.5647,-1.25099,0.06478,0.96284
5.5795,-1.23828,-0.07050,0.93771
5.5795,-1.23377,-0.10127,0.99591
5.5796,-1.13400,-0.16745,0.95296
5.5796,-1.12508,-0.18474,0.95105
5.5994,-1.10004,-0.22620,0.87187
5.5994,-1.05703,-0.23926,0.86597
5.5994,-0.99583,-0.20778,0.78185
5.5994,-0.97286,-0.19785,0.76259
5.6192,-0.88054,-0.29080,0.68879
5.6192,-0.81995,-0.23443,0.70865
5.6192,-0.75099,-0.21593,0.69333
5.6192,-0.65772,-0.21696,0.67244
5.6388,-0.63228,-0.20270,0.61895
5.6388,-0.53714,-0.15138,0.66752
5.6388,-0.43719,-0.24705,0.61566
5.6388,-0.43963,-0.26759,0.64041
5.6598,-0.33062,-0.25497,0.61702
5.6598,-0.31553,-0.24002,0.56717
5.6598,-0.20787,-0.24728,0.62214
5.6598,-0.20010,-0.22512,0.55469
5.6795,-0.14573,-0.18402,0.52259
5.6795,-0.04921,-0.19917,0.44353
5.6795,-0.08122,-0.19066,0.48330
5.6795,-0.01567,-0.07873,0.36854
5.6989,0.01894,-0.09602,0.38599
5.6989,0.02885,-0.06675,0.38993
5.6989,0.04270,-0.01861,0.45486
5.6989,0.07527,0.06584,0.41093
5.7186,0.10943,0.06065,0.37222
5.7186,0.04689,0.10841,0.37209
5.7187,0.05871,0.11784,0.41429
5.7187,0.04674,0.19803,0.42907
5.7389,0.00481,0.19383,0.47589
5.7389,-0.06557,0.24236,0.51005
5.7389,-0.06808,0.19823,0.48977
5.7389,-0.11258,0.23788,0.57898
5.7595,-0.14098,0.26335,0.59533
5.7595,-0.18605,0.29977,0.52212
5.7595,-0.25602,0.22448,0.50918
5.7595,-0.22079,0.25414,0.55571
5.7785,-0.26200,0.31077,0.61492
5.7785,-0.31234,0.32657,0.60369
5.7785,-0.35815,0.32741,0.59716
5.7785,-0.41372,0.27131,0.59086
5.7993,-0.43995,0.20976,0.59975
5.7993,-0.48952,0.28732,0.68944
5.7993,-0.47591,0.15366,0.62199
5.7993,-0.49095,0.16517,0.69376
5.8190,-0.51386,0.15834,0.66163
5.8190,-0.57217,0.15352,0.68374
5.8190,-0.54420,0.12881,0.73865
5.8190,-0.57855,0.12435,0.62339
5.8383,-0.49801,0.17212,0.59924
5.8383,-0.57205,0.14998,0.71658
5.8383,-0.53818,0.11105,0.63441
5.8383,-0.51097,0.16591,0.63533
5.8587,-0.54271,0.09518,0.62428
5.8587,-0.55044,0.05395,0.73808
5.8587,-0.52208,-0.00372,0.64280
5.8587,-0.53277,-0.01352,0.68912
5.8781,-0.49122,-0.01798,0.69231
5.8781,-0.45603,-0.05338,0.70405
5.8781,-0.47590,-0.07886,0.72841
5.8781,-0.44895,-0.06416,0.64596
5.8980,-0.46873,-0.07240,0.64360
5.8980,-0.43874,-0.00729,0.59505
5.8980,-0.43396,-0.00441,0.60691
5.8980,-0.39657,-0.04489,0.61272
5.9178,-0.38271,0.00968,0.60311
5.9178,-0.39537,0.00560,0.53831
5.9178,-0.36064,0.05820,0.54970
5.9178,-0.43084,0.04664,0.53518
5.9377,-0.43931,0.02632,0.57225
5.9377,-0.40973,-0.00942,0.49905
5.9377,-0.45364,0.02552,0.57295
5.9377,-0.47095,-0.05892,0.55944
5.9580,-0.49024,0.01168,0.57342
5.9585,-0.49449,-0.05511,0.57621
5.9586,-0.52849,-0.01696,0.55745
5.9586,-0.49093,-0.10558,0.58645
5.9776,-0.54532,-0.12306,0.60006
5.9776,-0.55851,-0.09133,0.58458
5.9776,-0.53191,-0.13135,0.58572
5.9776,-0.54366,-0.13096,0.61068
5.9971,-0.48907,-0.08923,0.60423
5.9971,-0.55025,-0.04525,0.63924
5.9971,-0.52483,-0.10230,0.60764
5.9971,-0.54355,-0.03304,0.64946
6.0168,-0.53966,-0.10820,0.60684
6.0168,-0.51528,-0.13577,0.62263
6.0169,-0.46941,-0.11526,0.61954
6.0169,-0.49610,-0.19460,0.57466
6.0374,-0.41243,-0.20936,0.51563
6.0374,-0.35912,-0.22411,0.49788
6.0374,-0.34925,-0.23047,0.49556
6.0374,-0.28580,-0.22063,0.46918
6.0583,-0.20209,-0.13558,0.40009
6.0583,-0.14155,-0.16497,0.39077
6.0583,-0.16573,-0.16062,0.41093
6.0583,-0.12642,-0.17261,0.38027
6.0791,-0.05688,-0.16346,0.40276
6.0791,-0.04260,-0.29843,0.42338
6.0791,-0.07362,-0.29542,0.38718
6.0792,-0.05343,-0.37440,0.37268
6.0968,-0.00589,-0.29666,0.44210
6.0968,-0.07052,-0.27759,0.35752
6.0968,-0.09070,-0.22786,0.31236
6.0968,-0.11466,-0.23394,0.27840
6.1171,-0.05857,-0.17476,0.21666
6.1171,-0.15696,-0.05599,0.19583
6.1171,-0.12414,-0.05519,0.20326
6.1171,-0.08782,-0.02407,0.30621
6.1409,-0.09438,-0.01852,0.33427
6.1409,-0.10687,0.01523,0.36982
6.1409,-0.08631,-0.03585,0.37153
6.1409,-0.03217,-0.08271,0.37333
6.1575,-0.02775,-0.07776,0.46057
6.1575,-0.00878,-0.17783,0.38301
6.1575,-0.01931,-0.20240,0.38517
6.1575,0.07467,-0.18327,0.35930
6.1779,0.11610,-0.21988,0.41486
6.1779,-0.00246,-0.13584,0.32740
6.1780,0.03930,-0.15405,0.30477
6.1780,0.05954,-0.07877,0.17843
6.2043,0.03799,-0.18285,0.19412
6.2044,0.07067,-0.20057,0.07128
6.2044,0.04900,-0.17608,0.10648
6.2044,0.14016,-0.24059,-0.00312
6.2165,0.16849,-0.23337,-0.04185
6.2165,0.18833,-0.27714,-0.00191
6.2166,0.21026,-0.30463,-0.03711
6.2166,0.20162,-0.37193,-0.11627
6.2365,0.22766,-0.33344,-0.10113
6.2365,0.21410,-0.33992,-0.07458
6.2365,0.24180,-0.34363,-0.16008
6.2365,0.21981,-0.29130,-0.05316
6.2605,0.26793,-0.31018,-0.07072
6.2605,0.27586,-0.23327,-0.13817
6.2605,0.19541,-0.20069,-0.07657
6.2605,0.18649,-0.15081,-0.06616
6.2777,0.17264,-0.09009,0.07780
6.2778,0.18762,-0.00990,-0.03700
6.2778,0.19837,0.00833,0.02529
6.2778,0.14729,0.01253,0.07812
6.2979,0.18506,0.01615,0.14942
6.2979,0.14514,-0.01180,0.25075
6.2979,0.12979,0.06554,0.29557
6.2979,0.03901,0.00447,0.27603
6.3218,0.06067,0.03634,0.28816
6.3218,0.01696,0.02209,0.24249
6.3218,-0.00784,-0.05885,0.31971
6.3218,-0.05870,-0.03962,0.32210
6.3371,-0.05311,-0.06895,0.34347
6.3371,-0.04449,-0.03072,0.24757
6.3371,-0.17448,-0.06069,0.30359
6.3372,-0.20604,-0.00723,0.37669
6.3611,-0.29718,-0.03401,0.38861
6.3611,-0.35723,0.03148,0.39867
6.3611,-0.30052,0.02651,0.36765
6.3611,-0.38279,0.06081,0.43261
6.3766,-0.44872,0.12020,0.44880
6.3766,-0.50057,0.19564,0.46072
6.3766,-0.57340,0.18293,0.43629
6.3766,-0.56467,0.31599,0.47374
6.3967,-0.63043,0.27116,0.53882
6.3967,-0.71747,0.35514,0.51894
6.3967,-0.70951,0.38568,0.55180
6.3967,-0.78070,0.36814,0.64575
6.4203,-0.83850,0.38328,0.56212
6.4203,-0.80475,0.38102,0.69697
6.4203,-0.86132,0.40338,0.72931
6.4203,-0.81783,0.39865,0.72977
6.4361,-0.91221,0.38907,0.74992
6.4361,-0.88211,0.40132,0.77739
6.4361,-0.87738,0.31897,0.77885
6.4361,-0.91909,0.22275,0.79479
6.4603,-0.86470,0.23758,0.83129
6.4603,-0.87929,0.17559,0.85613
6.4604,-0.91282,0.12162,0.87374
6.4604,-0.81809,0.07000,0.87760
6.4755,-0.78007,0.10206,0.89317
6.4755,-0.80804,0.02699,0.93295
6.4755,-0.76385,0.01028,0.90778
6.4755,-0.73766,0.02697,0.90614
6.4951,-0.66809,-0.00407,0.88686
6.4951,-0.63141,-0.01960,0.86538
6.4951,-0.58420,-0.00348,0.82843
6.4951,-0.52121,0.01916,0.75123
6.5206,-0.47465,0.00309,0.75384
6.5207,-0.39693,0.01076,0.70562
6.5207,-0.38720,-0.02054,0.69024
6.5207,-0.35289,-0.01971,0.68681
6.5362,-0.32998,0.03344,0.68403
6.5362,-0.33865,-0.01796,0.62035
6.5362,-0.28631,0.01123,0.65155
6.5362,-0.27392,0.03081,0.63656
