time,X_value,Y_value,Z_value
160.9568,-0.42671,0.84690,-0.07135
160.9568,-0.66038,1.06559,-0.27718
160.9568,-0.82591,1.21798,-0.17642
160.9782,-0.65754,1.36401,0.04974
160.9783,-0.63499,1.38539,0.05763
160.9783,-0.43373,1.33217,0.28019
160.9783,-0.22220,1.15648,0.30408
160.9955,0.02581,0.98195,0.51974
160.9955,0.10035,0.86104,0.84041
160.9955,0.07529,0.51013,0.90049
160.9956,-0.01497,0.31363,1.30394
161.0158,-0.06723,0.13707,1.94198
161.0158,-0.18959,0.06266,2.24040
161.0158,-0.28799,0.01099,1.99934
161.0158,-0.28775,0.23207,1.32266
161.0350,-0.21252,0.32603,0.67521
161.0350,-0.19148,0.61677,0.27051
161.0350,-0.17359,0.81600,0.17567
161.0350,-0.14232,0.90344,0.14272
161.0556,-0.22620,0.92566,0.19256
161.0556,-0.31857,0.99315,0.27403
161.0556,-0.31249,1.02867,0.15188
161.0556,-0.29077,1.13123,-0.04477
161.0778,-0.27601,1.19432,-0.45848
161.0778,-0.16928,1.20473,-0.68016
161.0779,-0.16966,1.24544,-0.77178
161.0779,-0.18129,1.20290,-0.76299
161.0997,-0.25944,1.16959,-0.99110
161.0997,-0.29907,1.26316,-1.32809
161.0997,-0.31389,1.05950,-1.67306
161.0997,-0.23223,1.10195,-1.98208
161.1160,-0.19001,0.92276,-1.95281
161.1160,-0.23941,0.65525,-2.19961
161.1160,-0.18190,0.50723,-2.18733
161.1161,-0.09111,0.25360,-2.05097
161.1354,-0.03150,0.00953,-1.85600
161.1354,0.02217,-0.17197,-1.51911
161.1354,0.02295,-0.26995,-1.43712
161.1354,0.11216,-0.24743,-1.26680
161.1551,0.18126,-0.03172,-1.45620
161.1551,0.33901,0.14911,-1.61866
161.1551,0.44998,0.42456,-1.85121
161.1551,0.47412,0.64769,-2.05165
161.1752,0.49373,0.78715,-1.95500
161.1752,0.67966,0.79421,-1.61408
161.1752,0.44335,0.58068,-1.57800
161.1752,0.26370,0.33215,-1.59938
161.1952,-0.01063,0.09714,-1.74733
161.1952,-0.11110,-0.00197,-1.58261
161.1952,-0.03986,-0.24539,-1.35082
161.1952,0.31108,-0.45268,-0.96265
161.2158,0.52569,-0.59751,-0.72377
161.2158,0.70498,-0.30377,-0.73940
161.2159,1.06387,-0.08610,-0.42061
161.2159,1.31306,0.02534,0.19398
161.2352,1.61627,0.14447,0.33616
161.2353,1.36276,0.43227,-0.06938
161.2353,1.12548,0.52591,-0.93371
161.2353,1.21780,0.60351,-1.71465
161.2555,1.32762,0.64777,-2.35192
161.2555,1.55633,0.49813,-2.48594
161.2555,1.86022,0.32982,-2.37485
161.2556,2.12581,0.11034,-2.34320
161.2746,2.52744,-0.11565,-2.55732
161.2747,3.11362,-0.22941,-2.92708
161.2747,4.06789,-0.02046,-2.81543
161.2747,5.31353,0.44426,-2.73392
161.2945,6.92367,1.11031,-2.32025
161.2945,8.50129,1.76368,-1.51654
161.2945,9.91878,2.37370,-0.89392
161.2945,10.80514,2.77343,-0.42528
161.3145,11.24929,2.73397,0.13775
161.3145,11.40573,2.46519,0.93104
161.3145,11.03567,2.09831,1.49125
161.3145,9.91541,1.72424,1.79927
161.3351,7.80596,1.77240,1.56005
161.3351,5.84234,1.88990,1.39348
161.3351,4.01856,1.83485,1.49601
161.3352,2.32759,1.66327,1.55902
161.3539,0.70486,1.43769,1.68215
161.3539,-0.76746,1.34290,1.27525
161.3540,-2.05611,1.48415,0.93094
161.3540,-2.87444,1.67087,0.86340
161.3746,-3.52714,1.83350,0.77728
161.3746,-3.87304,1.98778,0.82528
161.3746,-3.96915,1.98581,0.96258
161.3746,-3.76605,1.76382,1.20898
161.3959,-3.12712,1.50946,1.28251
161.3960,-1.99151,1.27936,1.31017
161.3960,-0.55600,1.18838,1.41336
161.3960,0.71981,0.94444,1.48334
161.4133,1.79289,0.77941,1.36074
161.4133,2.52331,0.53681,1.29048
161.4133,2.97032,0.16877,0.95623
161.4133,3.18908,0.28491,0.54165
161.4335,3.37656,0.44619,0.30517
161.4335,3.46238,0.53738,-0.00575
161.4335,3.46386,0.66326,-0.37169
161.4335,3.47743,0.63275,-0.65230
161.4537,3.38432,0.56169,-0.70441
161.4537,3.27640,0.45138,-0.71343
161.4537,2.93910,0.31532,-0.87738
161.4537,2.61571,0.21715,-0.56662
161.4804,2.34948,0.16490,-0.19205
161.4805,1.96454,0.26071,-0.05574
161.4805,1.49292,0.48020,-0.01427
161.4805,1.08835,0.86539,-0.31564
161.4958,0.55670,1.12600,-0.44144
161.4958,0.24196,1.60321,-0.47601
161.4958,-0.07415,1.76888,-0.28135
161.4958,-0.35136,1.66095,-0.13201
161.5179,-0.54927,1.38030,-0.11332
161.5179,-0.54630,0.67588,-0.00750
161.5179,-0.09480,-0.09032,0.04672
161.5179,0.47442,-0.84344,0.01635
161.5336,1.35684,-1.45344,0.19745
161.5336,2.27885,-1.87234,0.78810
161.5336,2.97679,-1.95245,1.47105
161.5337,3.25938,-1.61014,1.50032
161.5551,3.08734,-1.01921,0.68509
161.5551,2.51680,-0.14501,0.18850
161.5551,1.83879,0.70961,-0.32671
161.5551,1.27537,1.37370,-0.81992
161.5763,0.80458,1.71232,-0.80063
161.5764,0.49005,1.64824,-0.57463
161.5764,0.21575,1.41682,-0.36649
161.5764,0.08161,1.10395,-0.38210
161.6025,0.21881,0.62428,-0.41858
161.6025,0.42154,0.21235,-0.34779
161.6025,0.89056,-0.32257,-0.06422
161.6025,1.17318,-0.67786,0.37937
161.6175,1.51047,-1.04206,0.77070
161.6175,1.61413,-1.17245,1.32254
161.6175,1.36317,-0.99415,1.21650
161.6175,1.05021,-0.55130,0.72850
161.6335,0.92745,0.00299,0.26149
161.6335,1.16193,0.61961,-0.28456
161.6335,1.25875,1.21416,-0.52150
161.6335,1.31671,1.73757,-0.53534
161.6537,1.14369,2.06891,-0.34667
161.6537,0.99385,2.17245,-0.08334
161.6537,0.68634,2.08126,0.23069
161.6537,0.40838,1.83536,0.18584
161.6783,0.09928,1.37240,-0.16200
161.6783,-0.18901,0.92529,-0.33904
161.6783,-0.56085,0.31050,-0.44590
161.6783,-1.07330,-0.29520,-0.72127
161.6929,-1.51407,-0.74157,-1.14213
161.6929,-1.66830,-0.76867,-1.44286
161.6929,-1.43593,-0.50951,-1.47132
161.6929,-0.95575,-0.14198,-1.07116
161.7132,-0.26300,0.17729,-0.46003
161.7132,0.27595,0.55933,0.09151
161.7132,0.57342,0.73681,0.36259
161.7132,0.64985,1.02222,0.02082
161.7388,0.65484,1.25789,-0.30031
161.7388,0.67498,1.42109,-0.13155
161.7388,0.55284,1.29867,0.08387
161.7388,0.35918,1.13364,-0.20233
161.7548,0.04681,0.99495,-0.77202
161.7548,-0.25965,0.88513,-1.40500
161.7548,-0.33331,0.86482,-1.47962
161.7549,-0.39625,0.75721,-1.24491
161.7770,-0.35699,0.66443,-1.06814
161.7770,-0.46790,0.46317,-1.06132
161.7770,-0.57635,0.35879,-1.10503
161.7770,-0.65332,0.25124,-1.12252
161.7921,-0.65497,0.26074,-1.10289
161.7921,-0.54508,0.19300,-0.93099
161.7921,-0.44709,0.04706,-0.55373
161.7921,-0.39412,-0.02982,-0.53019
161.8121,-0.18085,-0.21329,-0.40599
161.8122,0.08945,-0.42192,0.10497
161.8122,0.23032,-0.70229,0.43106
161.8122,0.22021,-0.86596,0.27539
161.8375,0.16293,-0.82247,-0.20969
161.8375,0.07448,-0.70007,-0.85574
161.8375,0.20382,-0.35333,-1.13722
161.8375,0.35063,0.02404,-1.11308
161.8559,0.76743,0.47375,-1.04118
161.8559,0.91784,0.65536,-0.95685
161.8559,0.95677,0.90499,-0.95260
161.8559,0.70080,1.02665,-1.04514
161.8763,0.53322,1.05646,-1.26977
161.8763,0.38221,1.14096,-1.10618
161.8763,0.34450,1.11014,-0.82942
161.8764,0.19097,0.92006,-0.49826
161.8920,0.02547,0.71183,-0.11396
161.8921,-0.22420,0.60716,-0.27612
161.8921,-0.46025,0.47001,-0.45728
161.8924,-0.58558,0.39496,-0.56252
161.9124,-0.52677,0.44005,-0.66636
161.9124,-0.30795,0.50796,-0.85754
161.9124,0.01676,0.62327,-0.76615
161.9124,0.08860,0.71479,-0.68178
161.9383,0.15354,0.78186,-0.71053
161.9383,0.06920,0.68881,-1.06582
161.9383,-0.18529,0.64342,-1.58912
161.9383,-0.30736,0.61080,-1.70445
161.9524,-0.32274,0.44547,-1.47781
161.9525,-0.34467,0.20519,-1.30421
161.9525,-0.31414,0.16972,-1.25279
161.9525,-0.16278,0.09670,-1.05350
161.9705,0.00076,0.00440,-0.57700
161.9705,-0.11058,0.00044,-0.31121
161.9705,-0.18735,0.08882,-0.32836
161.9705,-0.32439,0.23225,-0.50301
161.9905,-0.32930,0.60040,-0.79255
161.9906,-0.12932,1.01122,-0.92176
161.9906,-0.05347,1.05836,-1.26624
161.9906,0.01454,1.12670,-1.51346
162.0104,-0.02826,1.15711,-1.54205
162.0104,-0.03096,1.01679,-1.30518
162.0104,-0.09710,0.93274,-0.80084
162.0104,-0.29803,0.61929,-0.24218
162.0305,-0.45503,0.42972,0.42621
162.0305,-0.85879,0.02313,0.44512
162.0305,-1.05561,-0.12575,0.31747
162.0305,-0.99741,-0.02397,-0.01309
162.0509,-0.74829,0.02186,-0.21024
162.0509,-0.60919,0.10630,-0.38054
162.0509,-0.42479,0.33929,-0.26524
162.0509,-0.46916,0.48185,-0.13783
162.0698,-0.48929,0.54514,-0.21113
162.0699,-0.29517,0.79947,-0.40456
162.0699,-0.51600,1.09345,-0.63420
162.0699,-0.85215,1.40438,-0.67651
162.0900,-1.03132,1.48183,-0.33491
162.0900,-1.45864,1.39577,-0.07516
162.0900,-1.53258,1.36182,0.15171
162.0900,-1.50790,1.12235,0.43049
162.1106,-1.55318,0.87229,0.79719
162.1107,-1.76017,0.64590,0.90612
162.1107,-1.92521,0.45183,1.05191
162.1107,-1.86791,0.42249,1.18422
162.1295,-1.73047,0.22006,1.36541
162.1295,-1.51668,-0.02524,1.52229
162.1295,-1.26258,-0.18288,1.73899
162.1295,-1.05944,-0.19732,1.53429
162.1492,-0.92836,0.06071,1.17430
162.1492,-1.01572,0.25919,0.44508
162.1492,-0.98651,0.63941,-0.23254
162.1492,-0.88864,0.99398,-0.66302
162.1695,-0.92182,1.27096,-0.97233
162.1695,-1.03563,1.24459,-0.88262
162.1695,-1.26528,0.99404,-0.51735
162.1696,-1.34162,0.57364,0.22785
162.1905,-1.21832,0.03995,0.99881
162.1905,-1.00335,-0.34191,1.16889
162.1905,-0.71785,-0.48664,1.10839
162.1905,-0.58640,-0.53060,1.00594
162.2130,-0.49518,-0.62439,0.97860
162.2130,-0.39351,-0.61362,0.90523
162.2130,-0.30467,-0.47890,0.66220
162.2130,-0.15546,-0.34650,0.27627
162.2382,-0.05331,-0.05682,-0.16117
162.2382,-0.00021,0.17410,-0.55011
162.2382,-0.13716,0.20507,-0.74073
162.2382,-0.46041,0.11061,-0.59851
162.2500,-0.69085,-0.15538,-0.47123
162.2500,-0.99268,-0.39360,-0.19286
162.2500,-1.18552,-0.67381,-0.06638
162.2500,-1.19180,-0.81324,0.38006
162.2717,-1.08056,-0.91263,0.54570
162.2717,-1.15460,-0.95636,0.52359
162.2718,-1.13361,-0.92651,0.58314
162.2718,-1.05912,-0.94680,0.66365
162.2887,-1.00382,-0.89627,0.71649
162.2888,-0.79670,-0.80620,0.66911
162.2888,-0.67365,-0.46010,0.53149
162.2888,-0.71617,-0.19736,0.53062
162.3086,-0.87077,-0.04863,0.53429
162.3086,-1.06386,0.07795,0.35403
162.3086,-1.39541,0.02473,0.16473
162.3086,-1.50876,0.07702,-0.06526
162.3288,-1.51737,0.01291,-0.16879
162.3288,-1.32496,-0.07140,-0.03491
162.3288,-1.12316,-0.17773,0.00841
162.3288,-0.92189,-0.19480,0.02219
162.3563,-0.78011,-0.31037,-0.20184
162.3564,-0.57606,-0.30023,-0.21562
162.3564,-0.38022,-0.21064,-0.13797
162.3564,-0.40419,-0.18514,0.01056
162.3692,-0.31314,-0.07436,0.02886
162.3692,-0.33206,-0.04311,-0.00809
162.3692,-0.41740,0.16605,-0.13977
162.3692,-0.52950,0.32741,-0.20402
162.3894,-0.74823,0.38850,-0.36957
162.3895,-0.96543,0.44626,-0.49484
162.3895,-1.07473,0.49463,-0.64221
162.3895,-1.18749,0.46267,-0.81590
162.4085,-1.23900,0.45945,-0.76256
162.4085,-1.31542,0.36065,-0.68153
162.4085,-1.25267,0.13430,-0.45767
162.4085,-1.18501,-0.08971,0.01440
162.4282,-1.06219,-0.20488,0.33385
162.4282,-0.98327,-0.26674,0.38868
162.4282,-1.02599,-0.19141,0.35854
162.4282,-0.97841,-0.28001,0.38860
162.4489,-0.82464,-0.33528,0.25263
162.4490,-0.76078,-0.32430,-0.14638
162.4490,-0.68037,-0.17538,-0.38264
162.4490,-0.57592,-0.02259,-0.50124
162.4693,-0.55732,-0.08295,-0.54805
162.4694,-0.70855,0.08833,-0.57465
162.4694,-0.64810,0.15703,-0.51139
162.4694,-0.73252,0.38380,-0.36562
162.4928,-0.82039,0.58344,-0.26047
162.4929,-1.01205,0.45804,-0.22137
162.4929,-1.15986,0.42630,0.06626
162.4929,-1.25105,0.16235,0.25608
162.5083,-1.32810,0.04655,0.28910
162.5084,-1.34232,-0.16643,0.29930
162.5084,-1.25709,-0.25889,0.25157
162.5084,-1.19033,-0.28628,-0.00413
162.5276,-1.05829,-0.14687,-0.14310
162.5276,-0.94003,-0.03422,-0.30258
162.5276,-0.83381,0.11920,-0.34431
162.5276,-0.77041,0.18713,-0.41626
162.5474,-0.72240,0.24064,-0.31928
162.5475,-0.79098,0.20762,-0.28123
162.5475,-0.83911,0.12126,0.05557
162.5475,-0.95988,0.04815,0.22863
162.5671,-1.05354,-0.12788,0.34514
162.5671,-1.18505,-0.30340,0.37900
162.5671,-1.19956,-0.40362,0.20694
162.5671,-1.23492,-0.35828,0.08127
162.5875,-1.22596,-0.16071,0.02075
162.5897,-1.27189,-0.13051,0.14799
162.5897,-1.40529,-0.08875,0.18927
162.5897,-1.41808,-0.06460,0.26358
162.6123,-1.43185,0.05419,0.31871
162.6123,-1.44425,0.29340,0.20238
162.6123,-1.41439,0.44718,0.01214
162.6123,-1.39494,0.52399,-0.02203
162.6277,-1.33208,0.47550,0.03097
162.6277,-1.28084,0.36846,0.18801
162.6277,-1.23574,0.11953,0.38793
162.6277,-1.22389,-0.03426,0.46396
162.6471,-1.22676,-0.17962,0.50293
162.6471,-1.26678,-0.18234,0.71309
162.6471,-1.34096,-0.13437,0.83139
162.6471,-1.54751,-0.03439,0.85623
162.6669,-1.64491,0.10731,0.85180
162.6669,-1.73557,0.24963,0.73698
162.6669,-1.66453,0.45092,0.56272
162.6669,-1.61460,0.54046,0.48189
162.6869,-1.62546,0.54548,0.48551
162.6869,-1.63415,0.21569,0.58275
162.6869,-1.62614,-0.11573,0.72576
162.6869,-1.54046,-0.42951,0.87405
162.7076,-1.49623,-0.63255,0.94776
162.7077,-1.56245,-0.75134,0.97254
162.7077,-1.59010,-0.57874,0.98496
162.7077,-1.73357,-0.35075,1.13993
162.7265,-1.95660,-0.16773,1.31498
162.7265,-2.23432,-0.02446,1.42522
162.7272,-2.52721,0.03205,1.27131
162.7272,-2.71283,0.04429,0.98849
162.7473,-2.78679,0.05969,0.61043
162.7473,-2.72703,0.03728,0.27099
162.7473,-2.59389,-0.01274,-0.06889
162.7473,-2.26000,-0.07215,-0.25546
162.7676,-1.88404,0.01671,-0.29283
162.7676,-1.68546,0.01888,-0.26979
162.7676,-1.54072,0.02532,-0.04073
162.7676,-1.40086,0.12113,0.15663
162.7865,-1.42498,0.12042,0.33732
162.7865,-1.54151,0.06438,0.59541
162.7865,-1.61962,0.00065,0.69080
162.7865,-1.60750,0.00734,0.78190
162.8064,-1.51607,-0.03501,0.89301
162.8064,-1.49456,-0.04576,0.89563
162.8064,-1.54524,-0.03775,0.74199
162.8064,-1.56857,0.07374,0.56673
162.8265,-1.62946,0.07081,0.53039
162.8265,-1.60854,0.30799,0.40133
162.8265,-1.70182,0.51727,0.31646
162.8265,-1.80126,0.64988,0.29866
162.8473,-1.89520,0.75551,0.36741
162.8618,-1.94212,0.79466,0.51567
162.8618,-1.93004,0.76955,0.39464
162.8618,-1.81846,0.65355,0.22175
162.8675,-1.62972,0.58245,0.29567
162.8675,-1.54580,0.53770,0.45703
162.8675,-1.35325,0.35300,0.57956
162.8676,-1.15004,0.17094,0.71158
162.8873,-0.92068,0.12399,0.60888
162.8876,-0.61872,0.24673,0.23115
162.8876,-0.62565,0.42470,-0.32063
162.8876,-0.74855,0.63977,-0.99620
162.9066,-1.13847,0.86722,-1.48737
162.9067,-1.45267,1.07815,-1.66780
162.9067,-1.64707,1.15015,-1.43743
162.9067,-1.59201,1.33241,-1.24832
162.9263,-1.43370,1.24462,-0.93923
162.9263,-0.91134,1.22658,-0.62454
162.9263,-0.31709,1.29737,-0.17630
162.9263,0.09243,1.27838,0.15945
162.9461,0.21995,1.37736,0.05268
162.9461,0.15724,1.36769,-0.33764
162.9461,0.13001,1.39557,-0.75050
162.9461,0.10723,1.27666,-1.24580
162.9668,0.13495,1.18524,-1.52153
162.9695,0.19501,1.19019,-1.94095
162.9696,0.14342,1.25928,-2.19908
162.9696,0.06083,1.09927,-2.53204
162.9955,-0.00261,1.02540,-2.44978
162.9955,0.05902,0.95594,-2.21574
162.9955,0.02105,0.94299,-1.95536
162.9955,-0.03471,1.04107,-1.63504
163.0069,0.03872,1.08331,-1.17779
163.0069,0.13951,1.11202,-0.95496
163.0070,0.05067,1.09757,-0.84038
163.0070,0.17001,1.16109,-0.49729
163.0267,0.32397,1.24561,-0.22504
163.0267,0.35323,1.27594,-0.06017
163.0267,0.44316,1.34907,0.07952
163.0267,0.30815,1.33057,0.00023
163.0457,0.21431,1.25020,-0.08293
163.0457,0.10912,1.24953,-0.10306
163.0457,0.01610,1.17022,-0.19039
163.0457,-0.26751,1.10831,-0.28311
163.0654,-0.44254,1.05276,-0.19002
163.0654,-0.48306,0.92003,0.11671
163.0654,-0.39003,0.87124,0.24544
163.0654,-0.06453,0.73092,0.41136
163.0855,0.30078,0.65703,0.62177
163.0855,0.62716,0.56142,0.91091
163.0855,0.84094,0.45021,1.27834
163.0855,0.71157,0.36172,1.25342
163.1128,0.60898,0.34910,1.23548
163.1128,0.43479,0.46511,0.96969
163.1128,0.21288,0.59605,0.55786
163.1128,-0.06252,0.79761,0.30084
163.1279,-0.06042,0.90259,0.07176
163.1279,-0.16812,1.00118,0.03640
163.1279,-0.29295,1.00028,-0.27074
163.1279,-0.46139,1.03740,-0.56604
163.1457,-0.59220,0.99406,-0.67515
163.1458,-0.63274,0.90607,-0.57861
163.1458,-0.69451,0.65495,-0.56699
163.1458,-0.77250,0.45513,-0.86524
163.1655,-0.69331,0.27671,-1.01773
163.1655,-0.52000,0.21418,-0.93455
163.1656,-0.36875,0.08183,-0.88287
163.1656,-0.18219,-0.01426,-1.02551
163.1844,0.04251,-0.05919,-1.34327
163.1845,0.27821,-0.19656,-1.50837
163.1845,0.67025,-0.21479,-1.44541
163.1845,0.94663,-0.13996,-1.41182
163.2047,1.16664,-0.17084,-1.59213
163.2047,1.35715,-0.06586,-1.79071
163.2047,1.49419,0.17763,-1.90888
163.2047,1.43379,0.21357,-1.93929
163.2238,1.27316,0.26253,-1.96615
163.2238,1.01417,0.26931,-2.10534
163.2238,0.59751,0.22043,-2.27151
163.2238,0.28180,0.30773,-2.26175
163.2479,0.10289,0.29351,-2.01575
163.2480,0.01136,0.12532,-1.69254
163.2480,0.06864,0.19450,-1.31429
163.2480,0.18144,0.14602,-1.01328
163.2644,0.45435,0.11900,-0.56015
163.2645,0.67339,0.14708,-0.21849
163.2645,0.78553,0.05413,0.35597
163.2645,0.72661,-0.00462,0.68734
163.2836,0.43512,-0.07234,0.41556
163.2836,0.14859,0.15462,0.42472
163.2836,-0.05208,0.36861,0.34703
163.2836,-0.05603,0.47639,0.38915
163.3033,0.23419,0.50158,0.51432
163.3033,0.59514,0.46843,0.08235
163.3033,0.99941,0.52081,-0.23560
163.3033,1.50136,0.49920,-0.31198
163.3242,2.17159,0.50912,-0.26679
163.3242,2.69872,0.54379,-0.09010
163.3242,3.16245,0.43271,-0.12734
163.3242,3.49298,0.47830,0.12026
163.3468,3.73862,0.41812,0.03949
163.3468,3.95560,0.59422,-0.00093
163.3468,4.19469,0.63572,-0.04961
163.3468,4.67142,0.78999,0.02355
163.3666,5.42597,1.11580,0.37728
163.3666,6.31379,1.25712,0.87262
163.3666,6.72736,1.35391,1.04773
163.3666,7.61056,1.60160,1.51189
163.3835,8.09616,1.72255,2.19745
163.3835,8.17560,1.74000,2.64202
163.3835,7.77561,1.86755,2.91838
163.3835,6.86179,1.97785,2.62116
163.4036,5.62661,1.96512,2.21440
163.4036,4.56599,1.75553,1.90740
163.4036,3.47262,1.56957,1.82967
163.4036,2.56383,1.54547,1.93504
163.4240,1.88499,1.72400,1.80416
163.4253,1.17890,1.91515,1.47288
163.4253,0.64226,2.22871,1.24087
163.4253,0.11273,2.37502,0.96580
163.4435,-0.37743,2.43689,0.82315
163.4436,-0.65514,2.23449,0.98890
163.4436,-0.63318,2.00000,1.27682
163.4436,-0.31282,1.58077,1.39463
163.4632,0.20495,0.97789,1.58422
163.4632,0.85466,0.41421,1.50112
163.4632,1.45882,0.10540,1.27820
163.4632,1.93740,-0.07063,0.85094
163.4826,2.19700,0.04792,0.32509
163.4826,2.10486,0.31870,-0.10001
163.4826,1.84915,0.47526,-0.37700
163.4826,1.60486,0.54860,-0.57085
163.5030,1.39776,0.53074,-0.64560
163.5030,1.31350,0.36072,-0.47934
163.5030,1.47571,0.30315,-0.33148
163.5030,1.72727,0.26255,-0.21491
163.5221,1.96139,0.22237,-0.18352
163.5221,2.19099,0.29071,-0.09407
163.5221,2.22362,0.25137,-0.23780
163.5221,2.27419,0.22382,-0.33635
163.5420,2.11597,0.10923,-0.39920
163.5420,1.85669,-0.03791,-0.60133
163.5420,1.57445,-0.08582,-0.80653
163.5420,1.34653,-0.09910,-0.81628
163.5616,1.19924,-0.05801,-0.87016
163.5616,1.21907,-0.02948,-0.84506
163.5616,1.28550,-0.34527,-0.69750
163.5616,1.36147,-0.56605,-0.35893
163.5816,1.33764,-0.68274,-0.44695
163.5817,1.49944,-0.78267,-0.87082
163.5817,1.85646,-0.81639,-1.29838
163.5817,2.50823,-0.81110,-1.25687
163.6013,3.12252,-0.89295,-0.89857
163.6013,3.39547,-0.90311,-0.60476
163.6013,3.39923,-0.85360,-0.74482
163.6013,3.14282,-0.69572,-1.01361
163.6260,2.85432,-0.36032,-0.93620
163.6260,2.46927,0.02419,-0.54505
163.6261,1.97813,0.35774,-0.24578
163.6272,1.36201,0.51324,-0.12256
163.6419,0.63155,0.59371,-0.21500
163.6419,0.00023,0.74636,-0.21983
163.6419,-0.34088,0.77605,-0.22473
163.6419,-0.51091,0.74540,-0.05146
163.6612,-0.57548,0.75056,-0.06037
163.6613,-0.55331,0.61704,-0.13274
163.6613,-0.50374,0.57932,-0.22642
163.6613,-0.23108,0.77259,-0.26858
163.6813,0.12064,0.84934,0.00384
163.6813,0.51624,0.93638,0.46973
163.6813,0.90426,0.96821,0.94502
163.6813,1.02576,0.86110,1.53642
163.7018,0.78688,0.65797,1.55164
163.7018,0.50749,0.47860,0.95956
163.7018,0.21800,0.51697,0.32913
163.7018,0.10055,0.57794,0.17877
163.7213,0.13706,0.48809,0.48134
163.7233,0.05810,0.29876,0.62789
163.7233,-0.08065,0.04126,0.59813
163.7234,-0.26417,-0.12270,0.42554
163.7514,-0.36324,-0.10050,0.34233
163.7514,-0.27071,0.10382,0.31861
163.7514,-0.07920,0.20450,0.08593
163.7514,0.35799,0.24980,-0.26447
163.7612,0.93184,0.35109,-0.33962
163.7612,1.39566,0.52105,-0.06683
163.7613,1.61695,0.57191,0.09233
163.7613,1.69464,0.81887,0.17949
163.7825,1.52118,0.80802,0.06315
163.7825,1.25745,0.88841,0.02247
163.7825,0.90082,0.73035,0.07044
163.7825,0.41811,0.54039,-0.08649
163.8006,-0.02921,0.34747,-0.60471
163.8006,-0.28849,0.17711,-1.08590
163.8006,-0.24159,0.12880,-1.17975
163.8006,0.24138,0.01345,-0.87555
163.8200,0.83347,-0.10496,-0.43512
163.8200,1.40617,-0.16371,-0.09887
163.8200,1.60603,-0.12796,0.07277
163.8200,1.56738,-0.01483,0.04488
163.8403,1.41832,0.30396,0.08014
163.8403,1.06157,0.63462,0.10825
163.8403,0.56102,0.88555,0.08194
163.8403,0.06190,1.15584,-0.26656
163.8626,-0.48708,1.36427,-0.77027
163.8626,-0.77983,1.31611,-0.93567
163.8626,-0.93651,1.21951,-0.86700
163.8626,-1.00122,1.14249,-0.86440
163.8800,-0.86794,0.94959,-0.75634
163.8800,-0.43728,0.67643,-0.40533
163.8800,-0.04505,0.41347,-0.05011
163.8800,0.08735,0.18342,0.27464
163.8996,-0.00050,0.03325,0.56056
163.8999,-0.11762,-0.12090,0.44315
163.8999,-0.36093,-0.19808,0.20739
163.8999,-0.55520,-0.12896,-0.42284
163.9192,-0.66656,-0.05885,-0.81682
163.9192,-0.78646,-0.12899,-0.90823
163.9192,-0.85853,-0.10555,-0.87215
163.9192,-1.04598,0.09908,-0.70430
163.9394,-1.11309,0.12762,-0.61465
163.9394,-1.04638,0.13503,-0.29917
163.9394,-0.90421,0.23934,0.07894
163.9394,-0.71624,0.36481,0.61322
163.9593,-0.52265,0.38748,0.94833
163.9593,-0.36341,0.47082,0.92718
163.9593,-0.16961,0.50175,0.85204
163.9593,-0.00110,0.51870,0.48397
163.9793,0.12223,0.47529,0.31555
163.9794,0.21912,0.51362,0.10261
163.9794,-0.03687,0.50054,-0.34172
163.9794,-0.27895,0.56858,-0.78460
163.9994,-0.41801,0.57374,-0.98401
163.9994,-0.54086,0.55656,-1.10601
163.9994,-0.37734,0.42180,-0.43326
163.9994,-0.49713,0.14060,-0.21757
164.0194,-0.56792,-0.10453,0.06264
164.0194,-0.61361,-0.25644,0.32300
164.0194,-0.37804,-0.37585,0.60285
164.0194,-0.19301,-0.37915,0.56392
164.0392,-0.03056,-0.30670,0.54984
164.0393,0.12607,-0.18345,0.56599
164.0393,0.08027,-0.04625,0.48097
164.0393,-0.08411,0.17732,-0.03731
164.0587,-0.19811,0.34925,-0.56001
164.0587,-0.38711,0.38389,-0.94619
164.0587,-0.64323,0.40201,-0.54604
164.0587,-0.98667,0.13738,0.04281
164.0789,-1.43254,-0.37060,0.39815
164.0789,-1.23416,-0.62973,0.59419
164.0791,-1.00545,-0.79611,0.54180
164.0791,-0.68497,-0.86260,0.53341
164.1001,-0.56468,-0.71196,0.53206
164.1001,-0.63568,-0.51276,0.36669
164.1001,-0.69475,-0.27348,0.24764
164.1001,-0.88376,-0.10075,0.08553
164.1188,-0.99740,0.08368,-0.05749
164.1188,-1.07740,0.13554,-0.17193
164.1188,-1.07992,0.27698,-0.30418
164.1188,-1.16411,0.23417,-0.19162
164.1389,-1.34572,0.01151,0.13071
164.1389,-1.44379,-0.40420,0.55050
164.1389,-1.47412,-0.53422,0.80190
164.1389,-1.46433,-0.77196,0.97536
164.1583,-1.46464,-0.93045,1.07121
164.1583,-1.28607,-0.92404,1.33953
164.1584,-1.18320,-0.95509,1.46505
164.1584,-1.19908,-0.90208,1.23486
164.1988,-1.17697,-0.66505,0.91427
164.1988,-0.95890,-0.33620,0.67527
164.1988,-1.07423,-0.20263,0.24564
164.1988,-0.91948,0.05320,-0.05260
164.2185,-0.89769,0.31488,-0.40645
164.2185,-1.02047,0.33171,-0.76989
