time,X_value,Y_value,Z_value
1.5790,0.03123,-0.10081,-0.08645
1.5804,0.03070,-0.10294,-0.08326
1.5805,0.03815,-0.09761,-0.08752
1.5823,0.03443,-0.09069,-0.08805
1.5847,0.04028,-0.09548,-0.08379
1.5854,0.03869,-0.09175,-0.08592
1.5876,0.03922,-0.08536,-0.09071
1.5905,0.04295,-0.08429,-0.09018
1.5994,0.03975,-0.07844,-0.08326
1.5996,0.04348,-0.07950,-0.08965
1.5996,0.03922,-0.07151,-0.09285
1.6011,0.04135,-0.06725,-0.08752
1.6027,0.04455,-0.07258,-0.09071
1.6044,0.04135,-0.06299,-0.09391
1.6105,0.04401,-0.05926,-0.08912
1.6106,0.04561,-0.06352,-0.09551
1.6197,0.04135,-0.05607,-0.08858
1.6342,0.04455,-0.04914,-0.08912
1.6343,0.04241,-0.04648,-0.09178
1.6343,0.04241,-0.03849,-0.09338
1.6343,0.04455,-0.04115,-0.09285
1.6344,0.04082,-0.03529,-0.08752
1.6344,0.04508,-0.02784,-0.09125
1.6344,0.03922,-0.03476,-0.08858
1.6377,0.03975,-0.02837,-0.09071
1.6392,0.03656,-0.02997,-0.08912
1.6392,0.04295,-0.02304,-0.08699
1.6428,0.04241,-0.02784,-0.08486
1.6433,0.03762,-0.02890,-0.09018
1.6452,0.04135,-0.02411,-0.08965
1.6478,0.03922,-0.02251,-0.08805
1.6499,0.03549,-0.01931,-0.08379
1.6578,0.03922,-0.02677,-0.08752
1.6594,0.04082,-0.02517,-0.08805
1.6594,0.04401,-0.02411,-0.08805
1.6611,0.04082,-0.02411,-0.09444
1.6631,0.04135,-0.03103,-0.09125
1.6652,0.05200,-0.02890,-0.08592
1.6677,0.04668,-0.03529,-0.09285
1.6699,0.04881,-0.03955,-0.08592
1.6785,0.04934,-0.03529,-0.08699
1.6785,0.04614,-0.04062,-0.08699
1.6785,0.04987,-0.04222,-0.08858
1.6808,0.05253,-0.04967,-0.08592
1.6817,0.04774,-0.04541,-0.07953
1.6846,0.04508,-0.05393,-0.08379
1.6873,0.04721,-0.05820,-0.08059
1.6897,0.05413,-0.05713,-0.08379
1.6984,0.05307,-0.05607,-0.08059
1.6998,0.05040,-0.05820,-0.07474
1.6998,0.05094,-0.06139,-0.07527
1.7009,0.05626,-0.06192,-0.07314
1.7025,0.04348,-0.06459,-0.07420
1.7043,0.04348,-0.06459,-0.07314
1.7062,0.05200,-0.06778,-0.06675
1.7086,0.04827,-0.06619,-0.07261
1.7182,0.04934,-0.06885,-0.06888
1.7201,0.04774,-0.06672,-0.05929
1.7201,0.04827,-0.07524,-0.06249
1.7218,0.04455,-0.06938,-0.06142
1.7246,0.04668,-0.07151,-0.05609
1.7266,0.04668,-0.07417,-0.05556
1.7285,0.04721,-0.07417,-0.05716
1.7302,0.04401,-0.07524,-0.05556
1.7404,0.04401,-0.07364,-0.05450
1.7404,0.04561,-0.07950,-0.05343
1.7412,0.04135,-0.07577,-0.05609
1.7413,0.04082,-0.07204,-0.05450
1.7415,0.03975,-0.07417,-0.06035
1.7457,0.04348,-0.07790,-0.05130
1.7475,0.04082,-0.07471,-0.05183
1.7512,0.03656,-0.07577,-0.05290
1.7672,0.04028,-0.07471,-0.04757
1.7673,0.04082,-0.07524,-0.04917
1.7673,0.04135,-0.07417,-0.05183
1.7673,0.03389,-0.07311,-0.04491
1.7673,0.04241,-0.07151,-0.04970
1.7674,0.03602,-0.06725,-0.04544
1.7674,0.03656,-0.07098,-0.05130
1.7691,0.03762,-0.06619,-0.05290
1.7775,0.03229,-0.07045,-0.04704
1.7797,0.03070,-0.07098,-0.04331
1.7797,0.03336,-0.06619,-0.04171
1.7812,0.02697,-0.06086,-0.04438
1.7812,0.02484,-0.06139,-0.04757
1.7834,0.02431,-0.05393,-0.04491
1.7858,0.02004,-0.06299,-0.04544
1.7884,0.02004,-0.05553,-0.04118
1.7982,0.01632,-0.05447,-0.04331
1.8000,0.02271,-0.05180,-0.03958
1.8000,0.01898,-0.05127,-0.04384
1.8015,0.01738,-0.04701,-0.04278
1.8021,0.01419,-0.04648,-0.04225
1.8051,0.02058,-0.04168,-0.04225
1.8070,0.01312,-0.04062,-0.03798
1.8085,0.01632,-0.04754,-0.03745
1.8164,0.00779,-0.03316,-0.03852
1.8194,0.00886,-0.03636,-0.03798
1.8194,0.00460,-0.02943,-0.04225
1.8220,0.00353,-0.03209,-0.03693
1.8241,0.00353,-0.03155,-0.03746
1.8242,0.00300,-0.02889,-0.03426
1.8258,0.00193,-0.02729,-0.02894
1.8286,0.00406,-0.02623,-0.03373
1.8360,-0.00712,-0.02143,-0.03320
1.8382,0.00300,-0.02357,-0.03267
1.8382,-0.00819,-0.01824,-0.03586
1.8399,-0.00606,-0.01558,-0.03107
1.8419,-0.00819,-0.01131,-0.03267
1.8443,-0.00712,-0.00918,-0.03160
1.8472,-0.01511,-0.01451,-0.03107
1.8485,-0.01351,-0.01078,-0.03426
1.8564,-0.01458,-0.01131,-0.02734
1.8584,-0.01351,-0.00333,-0.03107
1.8584,-0.02097,-0.00546,-0.03000
1.8603,-0.01884,-0.00386,-0.03000
1.8616,-0.02683,-0.00759,-0.02894
1.8658,-0.02736,0.00094,-0.02521
1.8674,-0.02683,-0.00173,-0.02947
1.8687,-0.02949,-0.00226,-0.02787
1.8855,-0.03375,0.00360,-0.03000
1.8856,-0.03162,0.00573,-0.02627
1.8856,-0.03588,0.00679,-0.02201
1.8856,-0.03109,0.00360,-0.02574
1.8857,-0.02843,-0.00119,-0.02468
1.8857,-0.03535,-0.00652,-0.02468
1.8875,-0.03588,0.00253,-0.02787
1.8908,-0.04174,0.00200,-0.02521
1.8973,-0.04227,0.00253,-0.02095
1.8991,-0.03588,0.00200,-0.02521
1.8991,-0.03961,0.00413,-0.02414
1.9008,-0.04121,0.00200,-0.02627
1.9026,-0.04813,0.00307,-0.02521
1.9043,-0.04441,-0.00279,-0.01722
1.9056,-0.04973,-0.00386,-0.02042
1.9077,-0.04707,-0.00972,-0.02148
1.9176,-0.04707,-0.00492,-0.02201
1.9194,-0.05026,-0.01451,-0.01882
1.9194,-0.04867,-0.01398,-0.01722
1.9209,-0.05879,-0.01345,-0.02255
1.9210,-0.05346,-0.01611,-0.01829
1.9225,-0.05133,-0.01717,-0.01988
1.9252,-0.05399,-0.02516,-0.01402
1.9283,-0.05879,-0.02197,-0.01775
1.9370,-0.05825,-0.02729,-0.02095
1.9380,-0.06092,-0.02516,-0.01669
1.9380,-0.05985,-0.03209,-0.01882
1.9397,-0.06038,-0.02996,-0.01456
1.9425,-0.06358,-0.02889,-0.01562
1.9436,-0.06251,-0.02250,-0.01722
1.9466,-0.05985,-0.03369,-0.01402
1.9494,-0.05879,-0.03635,-0.01349
1.9557,-0.06092,-0.03582,-0.01562
1.9580,-0.06198,-0.03369,-0.01402
1.9585,-0.06145,-0.02836,-0.00710
1.9601,-0.05932,-0.03262,-0.01189
1.9613,-0.06731,-0.03049,-0.00657
1.9630,-0.06731,-0.03209,-0.01189
1.9655,-0.06465,-0.02836,-0.01562
1.9676,-0.06465,-0.02410,-0.00923
1.9758,-0.06624,-0.03102,-0.01030
1.9775,-0.06624,-0.02783,-0.00603
1.9775,-0.06092,-0.02037,-0.00497
1.9792,-0.06465,-0.01930,-0.00817
1.9814,-0.06251,-0.01664,-0.01030
1.9829,-0.06518,-0.01877,-0.00497
1.9866,-0.06624,-0.01664,-0.00817
1.9916,-0.06465,-0.01504,-0.00870
1.9981,-0.06731,-0.01078,-0.00550
1.9989,-0.06891,-0.01451,0.00142
1.9989,-0.06518,-0.01238,-0.00497
2.0007,-0.06731,-0.00705,-0.00337
2.0008,-0.06784,-0.00812,-0.00497
2.0033,-0.06571,-0.00119,-0.00390
2.0059,-0.06411,0.00200,-0.00497
2.0081,-0.06465,0.00253,0.00089
2.0198,-0.06678,0.00253,-0.00603
2.0199,-0.06891,0.00573,0.00249
2.0199,-0.06997,0.00839,-0.00177
2.0205,-0.06944,0.00413,-0.00018
2.0219,-0.06784,0.00520,0.00249
2.0231,-0.07050,0.00307,0.00142
2.0252,-0.07157,0.00626,-0.00284
2.0282,-0.06465,0.00786,0.00195
2.0361,-0.06518,0.01159,0.00515
2.0374,-0.06784,0.01159,0.00409
2.0374,-0.06411,0.01159,0.00888
2.0388,-0.06624,0.01106,0.00835
2.0406,-0.06784,0.01638,0.00302
2.0418,-0.06251,0.01585,0.00728
2.0446,-0.06784,0.01319,0.00728
2.0473,-0.06092,0.01585,0.00781
2.0558,-0.05932,0.01372,0.00835
2.0575,-0.06038,0.01106,0.01207
2.0575,-0.06092,0.01691,0.01687
2.0590,-0.05772,0.01425,0.01048
2.0615,-0.05719,0.01106,0.01101
2.0646,-0.05825,0.01851,0.01421
2.0657,-0.05453,0.01798,0.01421
2.0685,-0.05453,0.01638,0.01154
2.0762,-0.05346,0.01691,0.01367
2.0779,-0.05293,0.01372,0.01367
2.0779,-0.04760,0.01638,0.02219
2.0795,-0.05026,0.01478,0.01953
2.0812,-0.04760,0.01478,0.01474
2.0830,-0.05026,0.01319,0.01953
2.0869,-0.04387,0.01106,0.01527
2.0881,-0.04014,0.00999,0.02326
2.0970,-0.03748,0.00413,0.02273
2.0980,-0.04174,0.01052,0.01793
2.0980,-0.04121,0.00307,0.01740
2.0980,-0.03375,0.00999,0.02113
2.0997,-0.03695,0.00573,0.02486
2.1024,-0.04068,0.00520,0.02592
2.1046,-0.02843,0.00573,0.01847
2.1082,-0.03269,0.00466,0.02219
2.1171,-0.03269,0.00413,0.02379
2.1178,-0.03482,0.00466,0.02646
2.1178,-0.02949,0.00253,0.02486
2.1197,-0.02203,0.00094,0.02486
2.1197,-0.03056,0.00147,0.02433
2.1225,-0.02576,0.00413,0.02486
2.1258,-0.02736,0.00413,0.02646
2.1365,-0.02470,0.00253,0.02113
2.1368,-0.02576,0.00733,0.02912
2.1388,-0.02310,0.00679,0.03178
2.1388,-0.02363,0.00200,0.02646
2.1419,-0.02150,0.00893,0.02539
2.1419,-0.02097,0.00999,0.02592
2.1429,-0.02150,0.01052,0.02379
2.1451,-0.02363,0.00946,0.02592
2.1475,-0.02150,0.00573,0.02646
2.1548,-0.01618,0.00946,0.02592
2.1565,-0.01831,0.01851,0.02326
2.1565,-0.01245,0.00893,0.02166
2.1577,-0.01405,0.01372,0.02219
2.1593,-0.01671,0.01958,0.01900
2.1616,-0.01458,0.01265,0.02592
2.1640,-0.01245,0.01638,0.01793
2.1674,-0.01138,0.02490,0.02433
2.1755,-0.01032,0.02810,0.02166
2.1775,-0.00765,0.02277,0.02859
2.1775,-0.01138,0.01691,0.02379
2.1789,-0.00606,0.03130,0.02219
2.1789,-0.00393,0.02703,0.02326
2.1822,-0.00659,0.02597,0.02646
2.1855,-0.00446,0.02917,0.02166
2.1878,-0.00020,0.03609,0.02326
2.1957,0.00087,0.03289,0.01847
2.1970,0.00513,0.03662,0.02379
2.1970,-0.00446,0.03502,0.02539
2.1985,0.00087,0.03183,0.02433
2.2015,0.00726,0.03662,0.02486
2.2025,0.00140,0.03236,0.02592
2.2051,0.00406,0.04035,0.02273
2.2075,0.00193,0.04301,0.03018
2.2153,0.00779,0.04674,0.03764
2.2164,0.00406,0.04461,0.03018
2.2164,0.00726,0.05047,0.02859
2.2190,0.00513,0.05100,0.02433
2.2206,0.00673,0.05526,0.02752
2.2216,0.00779,0.05739,0.02752
2.2234,0.01205,0.05846,0.02805
2.2267,0.01046,0.06112,0.02592
2.2344,0.01152,0.06219,0.01687
2.2363,0.01205,0.06698,0.01740
2.2363,0.01259,0.06432,0.02273
2.2379,0.01951,0.06059,0.02433
2.2415,0.01845,0.07124,0.02113
2.2415,0.01791,0.07071,0.02166
2.2520,0.02377,0.06592,0.01793
2.2520,0.02164,0.06538,0.02113
2.2564,0.02004,0.07604,0.01847
2.2577,0.03070,0.07497,0.01847
2.2577,0.03016,0.07604,0.02060
2.2585,0.02910,0.07391,0.01953
2.2610,0.03496,0.07071,0.02219
2.2623,0.02963,0.07710,0.01421
2.2646,0.03336,0.07284,0.01580
2.2672,0.03442,0.07710,0.02326
2.2740,0.03602,0.07391,0.01634
2.2761,0.03762,0.07657,0.02166
2.2761,0.03549,0.07763,0.02219
2.2777,0.03442,0.08136,0.02646
2.2796,0.03496,0.08030,0.02219
2.2823,0.03016,0.07923,0.01900
2.2852,0.03283,0.08722,0.01740
2.2875,0.03549,0.08722,0.02486
2.2956,0.03176,0.09202,0.01953
2.2956,0.03176,0.08562,0.02219
2.2956,0.02910,0.08829,0.02273
2.2975,0.02963,0.09361,0.02433
2.2993,0.02377,0.09308,0.02006
2.3013,0.02324,0.09734,0.02113
2.3033,0.02484,0.09681,0.02379
2.3065,0.02910,0.09361,0.02433
2.3152,0.02377,0.09894,0.02219
2.3172,0.01685,0.09787,0.02486
2.3172,0.02058,0.10160,0.01527
2.3182,0.02590,0.09308,0.02113
2.3182,0.02164,0.09042,0.01687
2.3221,0.01578,0.09734,0.02166
2.3239,0.01791,0.09415,0.02166
2.3270,0.02271,0.09574,0.02219
2.3370,0.01898,0.09308,0.01687
2.3370,0.01685,0.09415,0.02060
2.3370,0.01845,0.09361,0.02060
2.3382,0.02484,0.09255,0.02326
2.3382,0.02377,0.08669,0.01953
2.3413,0.01845,0.08882,0.01900
2.3435,0.02058,0.08989,0.01367
2.3457,0.01525,0.08616,0.00781
2.3538,0.01525,0.08616,0.01580
2.3559,0.00939,0.08349,0.01580
2.3559,0.02590,0.08562,0.01740
2.3580,0.02004,0.08136,0.01154
2.3598,0.02217,0.07337,0.01634
2.3628,0.01845,0.07497,0.00568
2.3644,0.01738,0.06858,0.01048
2.3710,0.02111,0.07071,0.01314
2.3746,0.02111,0.06645,0.01101
2.3758,0.01791,0.05899,0.00568
2.3758,0.02111,0.05793,0.01207
2.3911,0.02324,0.05580,0.01261
2.3912,0.01631,0.05367,0.01207
2.3912,0.02697,0.05793,0.00781
2.3913,0.01898,0.05260,0.01154
2.3913,0.01951,0.04674,0.00994
2.3957,0.01845,0.04142,0.01101
2.3973,0.01365,0.04568,0.01580
2.3973,0.01472,0.04088,0.01101
2.3994,0.01738,0.03449,0.01154
2.3996,0.01685,0.03023,0.01474
2.4020,0.01791,0.02757,0.01367
2.4033,0.01578,0.02597,0.01421
2.4061,0.01845,0.01691,0.01314
2.4137,0.01791,0.01851,0.01367
2.4153,0.01312,0.01798,0.00675
2.4153,0.01205,0.01319,0.01367
2.4176,0.01312,0.01638,0.01367
2.4199,0.01685,0.01265,0.00568
2.4212,0.00939,0.00466,0.00941
2.4223,0.00779,0.01212,0.01421
2.4249,0.01152,0.00360,0.01101
2.4340,0.00513,0.00040,0.00888
2.4358,0.01312,0.00040,0.01154
2.4358,0.00673,-0.00333,0.01474
2.4374,0.00513,0.00040,0.01154
2.4388,0.00992,0.00040,0.01367
2.4401,0.00619,-0.00386,0.01634
2.4422,0.00726,-0.00492,0.00888
2.4447,0.00140,-0.00705,0.00355
2.4537,0.00140,-0.00599,0.00994
2.4550,0.00034,-0.00652,0.00568
2.4550,0.00300,-0.00759,0.01207
2.4571,-0.00339,-0.01185,0.00941
2.4589,-0.00339,-0.00918,0.01101
2.4605,-0.00286,-0.00865,0.00994
2.4629,-0.00552,-0.00918,0.00888
2.4666,-0.00286,-0.00759,0.00835
2.4741,-0.01191,-0.01131,0.00941
2.4765,-0.00978,-0.00652,0.00728
2.4765,-0.01245,-0.00972,0.01048
2.4773,-0.00872,-0.01398,0.00036
2.4787,-0.01564,-0.01185,0.00675
2.4804,-0.01831,-0.01345,0.00515
2.4837,-0.01564,-0.01025,0.00941
2.4852,-0.02203,-0.00599,0.01101
2.4970,-0.01138,-0.01771,0.00089
2.4971,-0.02097,-0.01824,0.00462
2.4971,-0.01458,-0.01558,0.00249
2.4977,-0.02097,-0.02037,-0.00018
2.5003,-0.01351,-0.02463,0.00462
2.5010,-0.01777,-0.02250,0.00568
2.5027,-0.01138,-0.02250,-0.00071
2.5065,-0.01564,-0.02303,-0.00444
2.5260,-0.02417,-0.02303,-0.00444
2.5260,-0.01458,-0.02516,-0.00550
2.5260,-0.01085,-0.02303,-0.00497
2.5261,-0.01138,-0.02250,-0.00603
2.5261,-0.01085,-0.01930,-0.00497
2.5263,-0.01085,-0.01717,-0.00337
2.5263,-0.00925,-0.01451,-0.00550
2.5264,-0.01351,-0.01558,-0.01243
2.5337,-0.00978,-0.01877,-0.00231
2.5351,-0.00659,-0.01185,-0.00390
2.5351,-0.00659,-0.01558,-0.00763
2.5370,-0.00606,-0.00865,-0.00231
2.5370,-0.00765,-0.00119,-0.00710
2.5407,-0.01298,-0.01025,-0.00657
2.5430,-0.01671,-0.00279,-0.00817
2.5452,-0.01458,-0.00599,-0.00976
2.5561,-0.01671,-0.00652,-0.01083
2.5564,-0.01405,-0.00279,-0.00550
2.5564,-0.02203,-0.00226,-0.00444
2.5575,-0.01671,0.00307,-0.00763
2.5576,-0.01724,0.00520,-0.00923
2.5602,-0.01831,0.00999,-0.00337
2.5622,-0.01511,0.00626,-0.00870
2.5647,-0.01884,0.00679,-0.00657
2.5725,-0.02257,0.00839,-0.00603
2.5745,-0.01831,0.00786,-0.00603
2.5745,-0.02150,0.00573,-0.00657
2.5761,-0.01884,0.01212,-0.00763
2.5785,-0.01831,0.01319,-0.00870
2.5799,-0.01724,0.00573,-0.00763
2.5826,-0.01990,0.00253,-0.01030
2.5853,-0.02044,0.00626,-0.01136
2.5940,-0.01777,0.00307,-0.01136
2.5956,-0.01618,0.00253,-0.00817
2.5956,-0.01511,-0.00279,-0.00923
2.5964,-0.02044,-0.00492,-0.00497
2.5979,-0.01724,-0.00546,-0.01189
2.5993,-0.01777,-0.01078,-0.00923
2.6023,-0.02097,-0.01131,-0.01349
2.6048,-0.01777,-0.01131,-0.01669
2.6130,-0.02310,-0.01345,-0.01615
2.6147,-0.01831,-0.01930,-0.00923
2.6147,-0.02257,-0.02303,-0.01136
2.6166,-0.02310,-0.02463,-0.01509
2.6166,-0.02203,-0.02623,-0.01243
2.6193,-0.02470,-0.02516,-0.01243
2.6242,-0.02310,-0.03688,-0.01349
2.6247,-0.02630,-0.03528,-0.01349
2.6445,-0.02044,-0.03528,-0.01136
2.6446,-0.02523,-0.04221,-0.00817
2.6446,-0.02417,-0.03635,-0.01349
2.6446,-0.02203,-0.04167,-0.01136
2.6446,-0.02576,-0.05126,-0.01030
2.6447,-0.02363,-0.04860,-0.01509
2.6447,-0.02576,-0.04434,-0.01349
2.6448,-0.02363,-0.04860,-0.01083
2.6527,-0.02257,-0.05073,-0.01083
2.6545,-0.01884,-0.04860,-0.01030
2.6545,-0.02203,-0.05393,-0.00870
2.6561,-0.02097,-0.05126,-0.00710
2.6584,-0.02523,-0.05126,-0.00976
2.6600,-0.02097,-0.05233,-0.00763
2.6614,-0.01884,-0.05552,-0.00817
2.6639,-0.01724,-0.05446,-0.00976
2.6730,-0.02097,-0.05552,-0.00870
2.6746,-0.01777,-0.05606,-0.00763
2.6747,-0.01831,-0.05073,-0.00817
2.6762,-0.01884,-0.04860,-0.00763
2.6777,-0.01458,-0.04753,-0.01030
2.6796,-0.01405,-0.04167,-0.00710
2.6812,-0.01671,-0.04381,-0.00870
2.6839,-0.01777,-0.04008,-0.00444
2.6918,-0.01511,-0.03848,-0.00337
2.6938,-0.01671,-0.04114,-0.00817
2.6938,-0.01458,-0.03475,-0.00550
2.6958,-0.01564,-0.03369,-0.00284
2.6986,-0.01618,-0.03475,-0.00710
2.7005,-0.01138,-0.02570,-0.01136
2.7046,-0.01351,-0.02836,-0.00817
2.7060,-0.01618,-0.02143,-0.00550
2.7142,-0.01351,-0.02303,-0.00550
2.7158,-0.01405,-0.02143,-0.00603
2.7158,-0.01245,-0.01451,-0.01296
2.7158,-0.01138,-0.02250,-0.01136
2.7188,-0.01032,-0.01345,-0.00817
2.7221,-0.00765,-0.01824,-0.00444
2.7234,-0.01405,-0.01025,-0.00497
2.7260,-0.01138,-0.00492,-0.00763
2.7333,-0.00393,-0.00492,-0.00177
2.7334,-0.00712,-0.00599,-0.00284
2.7334,-0.00339,0.00200,-0.00657
2.7350,-0.00712,-0.00119,-0.01296
2.7369,-0.00446,0.00573,-0.00390
2.7394,-0.00659,0.01425,0.00249
2.7413,-0.00606,0.00200,-0.00870
2.7439,-0.00765,0.00360,-0.00444
2.7541,-0.00286,0.00679,-0.00603
2.7550,-0.00552,0.00573,-0.00657
2.7558,-0.00073,0.00466,0.00249
2.7558,-0.00339,0.00733,-0.00550
2.7568,0.00193,0.00893,0.00036
2.7584,0.00247,0.00946,-0.00497
2.7614,0.00193,0.00786,-0.00231
2.7734,0.00619,0.00839,-0.00124
2.7749,0.00939,0.00466,-0.00497
2.7751,0.00939,0.01159,0.00036
2.7751,0.01152,0.00999,-0.00337
2.7795,0.00673,0.00946,0.00355
2.7796,0.00566,0.00733,0.00355
2.7796,0.00779,0.00466,-0.00390
2.7822,0.01099,0.01319,0.00089
2.7856,0.01099,0.01691,0.00462
2.7945,0.01631,0.00360,-0.01189
2.7945,0.01259,0.00946,0.00142
2.7945,0.00779,0.00893,-0.00337
2.7960,0.01152,0.00520,0.00568
2.7975,0.01418,0.00786,0.00409
2.7991,0.01685,0.00413,0.00302
2.8011,0.01259,0.00679,0.00089
2.8047,0.01312,0.01106,0.00036
2.8126,0.01472,0.00946,-0.00124
2.8126,0.01631,0.00733,0.00302
2.8126,0.01312,0.00466,0.00888
2.8148,0.00939,0.00626,0.00675
2.8171,0.01472,0.00626,0.00355
2.8184,0.01472,0.00466,0.00302
2.8206,0.01365,-0.00226,0.00622
2.8236,0.01472,0.00307,0.00195
2.8318,0.01685,-0.00333,0.00302
2.8342,0.01845,0.00253,0.00515
2.8342,0.01951,-0.00119,0.00515
2.8364,0.01685,-0.00013,0.00249
2.8364,0.02217,0.00094,0.00142
2.8400,0.01578,-0.00705,0.00622
2.8413,0.02004,-0.00333,0.00515
2.8447,0.02111,-0.00226,0.00036
2.8513,0.01631,-0.00546,0.00515
2.8526,0.02111,0.00147,0.00409
2.8526,0.02430,-0.00013,0.00781
2.8541,0.02164,-0.00333,0.00302
2.8555,0.02537,-0.00066,0.00036
2.8581,0.02430,0.00094,0.00089
2.8609,0.02111,-0.00279,0.00249
2.8635,0.02537,-0.00386,-0.00124
2.8721,0.02750,-0.00705,0.00888
2.8742,0.02324,0.00360,0.00355
2.8744,0.02803,-0.00652,0.00728
2.8747,0.02111,-0.00652,0.00302
2.8856,0.02857,-0.00705,0.00568
2.8857,0.02537,-0.00279,0.00355
2.8858,0.02803,-0.00492,0.00409
2.8859,0.02750,-0.00279,0.00515
2.8912,0.03389,-0.00173,0.00355
2.8930,0.02857,-0.00492,0.00302
2.8930,0.02590,-0.00972,0.00355
2.8948,0.02697,-0.00599,0.00089
2.8969,0.03176,-0.00652,0.00355
2.9130,0.03229,-0.00652,0.00462
2.9130,0.03283,-0.00333,0.00462
2.9130,0.02324,-0.00439,0.00409
2.9134,0.03123,-0.00812,-0.00657
2.9137,0.02803,-0.00279,0.00515
2.9137,0.02750,-0.00652,0.00941
2.9192,0.03016,-0.00865,0.00515
2.9192,0.02803,-0.00759,0.00675
2.9207,0.02857,-0.00972,0.00515
2.9224,0.02963,-0.01504,0.00888
2.9316,0.02803,-0.00972,0.00515
2.9334,0.02910,-0.01238,0.00888
2.9334,0.02643,-0.01238,0.01154
2.9347,0.02590,-0.01611,0.01207
2.9366,0.02697,-0.01771,0.01101
2.9385,0.02217,-0.02037,0.01474
2.9406,0.02111,-0.01984,0.01634
2.9426,0.02058,-0.02729,0.00941
2.9506,0.01578,-0.02197,0.01687
2.9523,0.02643,-0.02410,0.01580
2.9523,0.02484,-0.03262,0.01154
2.9538,0.02111,-0.03102,0.01580
2.9553,0.02004,-0.03475,0.02060
2.9570,0.01791,-0.03475,0.02273
2.9593,0.01845,-0.03582,0.02379
2.9623,0.01791,-0.04061,0.02006
2.9720,0.01845,-0.04540,0.01634
2.9744,0.01525,-0.04700,0.01367
2.9745,0.01365,-0.04913,0.01847
2.9765,0.01898,-0.05179,0.02006
2.9765,0.01525,-0.05339,0.01900
2.9785,0.01525,-0.05659,0.02060
2.9809,0.01578,-0.06245,0.01634
2.9832,0.01898,-0.05925,0.01847
2.9914,0.01365,-0.06511,0.01367
2.9924,0.00992,-0.06405,0.01847
2.9924,0.01898,-0.07044,0.01580
2.9938,0.01312,-0.06884,0.02219
2.9957,0.01312,-0.07257,0.02113
2.9978,0.00833,-0.07363,0.01261
3.0002,0.00726,-0.07630,0.01953
3.0023,0.00460,-0.07417,0.02219
3.0106,0.00140,-0.07843,0.02273
3.0121,0.00833,-0.06671,0.01634
3.0121,0.00300,-0.07310,0.02219
3.0147,0.00726,-0.06990,0.02060
3.0377,0.00566,-0.07310,0.01793
3.0378,0.00247,-0.06724,0.01847
3.0379,-0.00393,-0.06671,0.01580
3.0379,-0.00446,-0.06618,0.01314
3.0383,0.00034,-0.05659,0.01527
3.0383,0.00513,-0.05765,0.01101
3.0383,-0.00233,-0.05126,0.01527
3.0384,-0.00765,-0.05339,0.00515
3.0385,-0.00978,-0.04700,0.01048
3.0385,-0.00446,-0.05020,0.00941
3.0417,-0.00872,-0.05073,0.00675
3.0439,-0.00606,-0.04594,0.00355
3.0512,-0.00233,-0.04167,0.00568
3.0537,-0.00126,-0.04221,0.00941
3.0538,-0.00499,-0.03475,0.00355
3.0543,0.00140,-0.03901,0.00568
3.0559,0.00034,-0.04114,0.00622
3.0573,-0.00606,-0.03795,0.00781
3.0601,-0.00286,-0.03209,0.00675
3.0627,-0.00552,-0.02942,0.00675
3.0697,-0.00552,-0.02836,0.00409
3.0720,-0.00393,-0.02942,0.00568
3.0720,-0.00552,-0.02836,0.00568
3.0736,-0.00552,-0.02090,0.00835
3.0759,-0.00978,-0.02410,0.01474
3.0772,-0.00978,-0.01558,0.00728
3.0790,-0.00819,-0.01451,0.01207
3.0817,-0.00978,-0.00759,0.00462
3.0901,-0.01032,-0.00226,0.01474
3.0923,-0.01191,-0.00279,0.01314
3.0923,-0.01138,0.00413,0.01048
3.0938,-0.01298,0.00466,0.01261
3.0953,-0.01564,0.00893,0.00994
3.0969,-0.01884,0.01958,0.01101
3.0992,-0.02150,0.02171,0.00835
3.1016,-0.02310,0.02757,0.01580
3.1107,-0.02417,0.02757,0.00994
3.1124,-0.02363,0.03023,0.00249
3.1124,-0.02630,0.03609,0.00302
3.1139,-0.03109,0.03875,0.00355
3.1156,-0.03002,0.03822,0.00568
3.1177,-0.02949,0.04514,0.00888
3.1198,-0.03002,0.04408,0.00462
3.1225,-0.03801,0.04408,-0.00177
3.1304,-0.03162,0.04887,0.00142
3.1376,-0.03375,0.04887,-0.00177
3.1376,-0.03429,0.04781,0.00462
3.1377,-0.03269,0.05100,-0.00231
3.1377,-0.03056,0.05420,0.00781
3.1378,-0.03961,0.05793,-0.00497
3.1401,-0.04334,0.05633,-0.00657
3.1419,-0.03429,0.06059,-0.00284
3.1601,-0.03215,0.06166,0.00302
3.1602,-0.03375,0.06325,-0.00337
3.1602,-0.02949,0.05686,-0.00603
3.1602,-0.03322,0.06485,-0.00603
3.1602,-0.03535,0.06059,0.00142
3.1602,-0.03375,0.06219,-0.00337
3.1603,-0.02523,0.06325,-0.00018
3.1620,-0.03535,0.06379,-0.00390
3.1708,-0.03269,0.05953,-0.00444
3.1738,-0.03748,0.06219,-0.00763
3.1742,-0.02789,0.05473,0.00195
3.1742,-0.02630,0.05047,0.00515
3.1742,-0.02949,0.05793,0.00036
3.1771,-0.03002,0.05899,-0.00337
3.1786,-0.02789,0.04994,0.00355
3.1814,-0.03535,0.05260,0.00409
3.1915,-0.02470,0.05686,-0.00124
3.1926,-0.03109,0.05207,-0.00231
