time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
3.2315,-0.88826,-0.05652,0.35911
3.2315,-0.90787,-0.07186,0.33455
3.2349,-0.88404,-0.01237,0.28537
3.2504,-0.93406,0.03883,0.29477
3.2504,-0.86727,0.06812,0.19124
3.2505,-0.87704,0.09920,0.20771
3.2543,-0.82875,0.06478,0.14527
3.2705,-0.77912,0.14967,0.10771
3.2705,-0.63771,0.13751,0.06359
3.2705,-0.58709,0.11705,0.02973
3.2742,-0.49463,0.12105,-0.05585
3.2939,-0.43062,0.06759,-0.04511
3.2939,-0.33545,0.02902,-0.10353
3.2939,-0.27785,-0.03714,-0.11979
3.2961,-0.15740,-0.04645,-0.07208
3.3170,-0.09161,-0.08793,-0.13608
3.3170,-0.07496,-0.14761,-0.08161
3.3170,0.02950,-0.10316,-0.04885
3.3171,0.02552,-0.13821,-0.02849
3.3303,0.04188,-0.13911,0.01210
3.3303,0.13047,-0.16144,0.08108
3.3304,0.12984,-0.13283,0.09503
3.3349,0.11418,-0.13303,0.08819
3.3501,0.10925,-0.12244,0.12291
3.3501,0.14149,-0.06494,0.16453
3.3501,0.10939,-0.11116,0.19398
3.3540,0.10389,-0.00900,0.22017
3.3702,0.03084,-0.02216,0.17206
3.3702,-0.03724,-0.01539,0.21416
3.3702,-0.05312,0.03794,0.23748
3.3740,-0.08344,0.12461,0.28783
3.3902,-0.13565,0.14380,0.17561
3.3902,-0.23188,0.18949,0.17685
3.3902,-0.27654,0.23969,0.22867
3.3967,-0.32668,0.27862,0.15372
3.4102,-0.32073,0.25033,0.17222
3.4102,-0.42823,0.28709,0.12981
3.4102,-0.37115,0.34927,0.10116
3.4142,-0.44891,0.40872,0.11854
3.4303,-0.44534,0.31377,0.17394
3.4304,-0.42307,0.39464,0.14455
3.4304,-0.41942,0.33238,0.15867
3.4466,-0.48929,0.34652,0.19776
3.4512,-0.42987,0.27687,0.23288
3.4513,-0.48748,0.33016,0.21269
3.4513,-0.44403,0.26650,0.23911
3.4547,-0.45270,0.28202,0.19832
3.4729,-0.38563,0.26105,0.29391
3.4729,-0.48881,0.24007,0.25843
3.4729,-0.44693,0.12072,0.22096
3.4743,-0.47554,0.14691,0.23513
3.4897,-0.44478,0.09214,0.17655
3.4897,-0.44998,0.09254,0.12564
3.4897,-0.45228,0.10058,0.13886
3.4930,-0.43454,0.03845,0.11561
3.5097,-0.47905,0.04276,0.07220
3.5097,-0.39912,0.07993,0.11734
3.5097,-0.44255,0.04581,-0.04148
3.5125,-0.39435,0.00902,0.01178
3.5290,-0.34377,-0.03923,0.03347
3.5290,-0.26583,-0.05315,0.04433
3.5290,-0.21079,-0.05423,0.05414
3.5327,-0.17139,-0.05609,0.03094
3.5495,-0.15845,-0.00399,0.01654
3.5495,-0.12600,0.00933,-0.04614
3.5495,-0.06625,0.07289,-0.03419
3.5596,-0.08123,0.08333,-0.08376
3.5707,-0.04684,0.08946,-0.15644
3.5708,-0.04789,0.05833,-0.13217
3.5708,-0.06028,0.09029,-0.08594
3.5758,-0.14194,0.14753,-0.01605
3.5897,-0.19334,0.17505,0.02188
3.5897,-0.24121,0.16328,0.08854
3.5897,-0.31697,0.17381,0.12923
3.5934,-0.33298,0.32244,0.16706
3.6102,-0.39155,0.41747,0.15631
3.6102,-0.40673,0.39066,0.16650
3.6102,-0.43565,0.41894,0.24239
3.6131,-0.42017,0.44497,0.17254
3.6300,-0.39716,0.48041,0.19353
3.6300,-0.33443,0.44373,0.06425
3.6300,-0.31022,0.47380,0.05447
3.6338,-0.24234,0.45195,-0.05541
3.6499,-0.20379,0.42559,-0.07674
3.6499,-0.21461,0.35892,-0.19746
3.6499,-0.21252,0.35446,-0.11355
3.6548,-0.20881,0.38727,-0.05651
3.6706,-0.28061,0.29483,-0.01231
3.6706,-0.26755,0.27522,0.05673
3.6706,-0.26563,0.19409,0.12729
3.6762,-0.27534,0.10805,0.16196
3.6995,-0.17082,0.03815,0.13998
3.6996,-0.12016,0.06886,0.14260
3.6996,-0.08534,-0.04990,0.09563
3.6997,-0.04255,-0.03615,0.07953
3.7100,-0.05588,-0.06268,-0.00202
3.7100,-0.07510,-0.09566,-0.03838
3.7100,-0.07582,-0.04409,-0.15271
3.7153,-0.10537,-0.09989,-0.18794
3.7296,-0.13396,-0.10413,-0.27931
3.7296,-0.13634,-0.13941,-0.35695
3.7297,-0.08526,-0.19379,-0.33116
3.7332,-0.18531,-0.20069,-0.30096
3.7684,-0.17565,-0.30478,-0.32699
3.7684,-0.16153,-0.31513,-0.27239
3.7684,-0.19664,-0.33283,-0.16591
3.7684,-0.20358,-0.40677,-0.12524
3.7902,-0.19547,-0.50583,-0.07723
3.7902,-0.18109,-0.51755,-0.09323
3.7902,-0.16715,-0.53021,-0.07012
3.7902,-0.20327,-0.48541,-0.07592
3.8113,-0.16989,-0.45175,-0.08453
3.8113,-0.19895,-0.45432,-0.12994
3.8113,-0.20541,-0.40567,-0.15163
3.8113,-0.17622,-0.25981,-0.20647
3.8294,-0.23665,-0.27327,-0.20098
3.8294,-0.17391,-0.10366,-0.23631
3.8295,-0.20961,-0.05661,-0.29072
3.8295,-0.19516,0.01155,-0.24645
3.8488,-0.23198,0.09991,-0.25215
3.8488,-0.22142,0.25504,-0.23361
3.8488,-0.16475,0.26272,-0.11852
3.8488,-0.16672,0.33715,-0.05405
3.8684,-0.22949,0.39528,-0.01647
3.8684,-0.18725,0.38713,0.01781
3.8684,-0.16511,0.44125,0.01974
3.8684,-0.16971,0.45171,0.04125
3.8888,-0.13896,0.40270,0.17587
3.8889,-0.12626,0.43340,0.14848
3.8889,-0.05439,0.46141,0.16151
3.8889,-0.04758,0.40356,0.12639
3.9088,-0.02386,0.38517,0.10246
3.9088,0.00103,0.39899,0.03063
3.9088,-0.02446,0.38818,-0.06804
3.9088,0.01611,0.31182,-0.09383
3.9297,0.05580,0.29198,-0.15831
3.9298,0.01851,0.28428,-0.11039
3.9298,0.02727,0.29085,-0.09691
3.9298,-0.00901,0.22685,-0.09608
3.9629,-0.07317,0.28649,-0.12977
3.9629,-0.12963,0.31511,-0.06017
3.9629,-0.18186,0.29313,-0.08239
3.9629,-0.24924,0.33615,-0.06490
3.9704,-0.35913,0.29379,-0.00272
3.9704,-0.45984,0.31143,0.08675
3.9704,-0.58153,0.25347,0.17539
3.9704,-0.66070,0.24779,0.21899
3.9889,-0.71249,0.23148,0.22801
3.9889,-0.82301,0.22854,0.31108
3.9889,-0.86999,0.22685,0.40131
3.9889,-0.90763,0.22252,0.38235
4.0077,-0.86022,0.22901,0.35512
4.0077,-0.87095,0.25120,0.37357
4.0077,-0.82564,0.22002,0.40094
4.0077,-0.68949,0.24973,0.36709
4.0270,-0.73415,0.24017,0.31601
4.0270,-0.64779,0.32102,0.28132
4.0270,-0.59471,0.33025,0.26898
4.0270,-0.54177,0.37228,0.20352
4.0503,-0.48879,0.33047,0.12419
4.0503,-0.55698,0.29141,0.07298
4.0503,-0.66501,0.37688,0.01588
4.0503,-0.60834,0.43899,0.08928
4.0680,-0.66600,0.36403,0.05978
4.0680,-0.72085,0.46370,0.05361
4.0681,-0.87643,0.38584,0.15007
4.0681,-0.95366,0.32882,0.10725
4.0885,-1.00056,0.33116,0.22722
4.0885,-1.10430,0.21157,0.28407
4.0885,-1.17387,0.14359,0.33602
4.0885,-1.19843,0.12045,0.44307
4.1084,-1.19512,-0.00348,0.47054
4.1084,-1.14804,0.02055,0.51028
4.1084,-1.15900,-0.04514,0.48808
4.1084,-1.06991,0.02703,0.46412
4.1274,-0.96948,-0.00423,0.40043
4.1274,-0.88622,0.00316,0.39602
4.1274,-0.80876,0.01426,0.40929
4.1274,-0.68782,-0.01531,0.30053
4.1476,-0.62146,-0.02862,0.21774
4.1476,-0.61175,0.04652,0.22968
4.1476,-0.52493,-0.05034,0.20745
4.1476,-0.44982,-0.05088,0.08054
4.1677,-0.40006,-0.05633,0.04679
4.1678,-0.34225,-0.04347,-0.00676
4.1678,-0.32044,-0.00064,0.03104
4.1678,-0.27437,0.01614,-0.00905
4.1882,-0.26775,0.07974,-0.05291
4.1882,-0.15222,0.10690,-0.08621
4.1882,-0.14600,0.10759,-0.12708
4.1882,-0.11552,0.16530,-0.11800
4.2090,-0.18341,0.18068,-0.14365
4.2096,-0.10853,0.17484,-0.15004
4.2096,-0.17465,0.18106,-0.14320
4.2096,-0.18261,0.14712,-0.08628
4.2269,-0.13695,0.12369,-0.02988
4.2269,-0.14303,0.05975,-0.08216
4.2269,-0.14098,0.18142,-0.08248
4.2269,-0.07115,0.15460,-0.05200
4.2473,-0.01162,0.23192,-0.01654
4.2473,-0.01575,0.22269,-0.02153
4.2473,0.02764,0.19203,-0.08041
4.2473,0.07732,0.23483,-0.07970
4.2675,0.12020,0.22246,-0.06595
4.2675,0.09465,0.20372,0.00201
4.2675,0.13491,0.16843,0.01851
4.2675,0.15898,0.10373,-0.02051
4.2870,0.20219,0.10971,-0.00810
4.2870,0.22000,0.04484,0.02352
4.2870,0.20302,0.00591,-0.03429
4.2870,0.21856,-0.00204,-0.04183
4.3063,0.23986,-0.02387,-0.07115
4.3063,0.27599,-0.07710,-0.12590
4.3064,0.29621,-0.01305,-0.16666
4.3064,0.31566,0.02408,-0.14175
4.3284,0.23515,0.04088,-0.20786
4.3284,0.20694,0.02825,-0.31127
4.3284,0.15086,0.05738,-0.26526
4.3285,0.13323,0.09361,-0.28992
4.3461,0.09206,0.06525,-0.16355
4.3461,0.05630,0.05579,-0.12840
4.3461,-0.02971,0.04922,-0.06268
4.3462,-0.06835,-0.01552,0.01189
4.3664,-0.12038,0.02423,0.02347
4.3665,-0.21941,0.00383,0.08806
4.3665,-0.23557,0.04774,0.01102
4.3665,-0.32614,-0.05034,0.09440
4.3868,-0.28786,-0.05778,0.12641
4.3868,-0.32511,-0.00731,0.08858
4.3868,-0.37998,-0.03115,0.10647
4.3868,-0.42370,-0.01271,0.12109
4.4069,-0.39703,0.03164,0.05181
4.4069,-0.41968,0.03046,0.05025
4.4069,-0.44132,0.05333,0.03255
4.4069,-0.38077,0.07008,0.07077
4.4312,-0.41359,0.08861,-0.00671
4.4312,-0.44614,0.09445,-0.00963
4.4312,-0.38227,0.07340,-0.03297
4.4312,-0.37373,0.04705,0.01519
4.4552,-0.37383,0.08993,0.01597
4.4552,-0.34147,0.01918,0.04183
4.4552,-0.27547,0.05956,0.12697
4.4552,-0.34950,0.09711,0.07782
4.4654,-0.26735,0.10930,0.06168
4.4654,-0.32083,0.04744,0.04876
4.4654,-0.30474,0.01763,0.07651
4.4654,-0.29293,0.09182,0.05638
4.4865,-0.21736,0.05888,0.12926
4.4865,-0.23846,0.13215,0.07388
4.4865,-0.26225,0.10018,0.03968
4.4865,-0.26943,0.06721,0.09061
4.5055,-0.26242,0.05175,0.01625
4.5055,-0.22775,0.16462,0.06057
4.5055,-0.10736,0.13536,0.05059
4.5055,-0.16671,0.05564,-0.00180
4.5260,-0.11457,0.06039,0.00167
4.5260,-0.01948,0.09346,-0.00902
4.5260,-0.07747,0.06894,-0.03342
4.5260,-0.04065,0.07940,-0.04014
4.5462,0.02460,0.08212,0.03041
4.5462,0.00077,0.07918,-0.01135
4.5462,0.08670,0.11662,-0.02146
4.5462,0.06494,0.15124,-0.02559
4.5707,0.02951,0.16777,0.00236
4.5707,0.03779,0.18246,-0.04674
4.5707,0.06950,0.12011,0.06340
4.5708,0.08240,0.13283,0.02523
4.5853,0.12156,0.16615,0.03603
4.5854,0.10116,0.08901,0.07913
4.5854,0.12798,0.11046,0.00654
4.5854,0.13482,0.15252,-0.00015
4.6051,0.13212,0.23004,0.09238
4.6051,0.12740,0.21331,-0.02155
4.6051,0.17760,0.30413,0.00767
4.6051,0.15976,0.28945,-0.00093
4.6298,0.18071,0.24694,0.07099
4.6298,0.13232,0.26284,-0.00468
4.6298,0.06204,0.26028,0.09755
4.6298,0.09641,0.22977,0.12165
4.6481,0.09190,0.08216,0.12494
4.6481,0.11765,0.14331,0.17122
4.6482,0.08091,0.08898,0.17285
4.6482,0.04624,0.00642,0.25879
4.6649,0.12450,0.03423,0.26481
4.6649,0.09568,0.08720,0.19640
4.6649,0.13468,0.11660,0.18073
4.6649,0.21745,0.17510,0.08708
4.6927,0.20884,0.15608,0.04048
4.6927,0.21324,0.22167,-0.00188
4.6928,0.18374,0.31839,-0.05062
4.6928,0.14586,0.33920,-0.16937
4.7075,0.14662,0.34635,-0.12899
4.7075,0.09766,0.32943,-0.21627
4.7075,0.02843,0.31498,-0.24162
4.7075,0.04259,0.30149,-0.14425
4.7255,-0.07818,0.34171,-0.16954
4.7255,-0.13893,0.27563,-0.09589
4.7255,-0.17048,0.22381,-0.10133
4.7255,-0.18954,0.19047,-0.00922
4.7517,-0.27912,0.14314,0.05410
4.7517,-0.28356,0.08280,0.07852
4.7517,-0.31299,0.04424,0.13048
4.7517,-0.27791,0.02399,0.19969
4.7643,-0.27934,-0.02228,0.17067
4.7644,-0.28383,-0.05444,0.11587
4.7644,-0.29636,-0.08129,0.13688
4.7644,-0.23975,-0.03754,0.04020
4.7853,-0.20313,-0.10137,-0.04566
4.7853,-0.15603,-0.04359,-0.07237
4.7853,-0.16408,-0.00629,-0.07244
4.7853,-0.09172,-0.00143,-0.15227
4.8222,-0.13705,-0.05676,-0.19944
4.8222,-0.13721,0.02537,-0.19156
4.8222,-0.10054,-0.03247,-0.22296
4.8222,-0.10268,0.06310,-0.21956
4.8268,-0.06498,0.08838,-0.15701
4.8268,-0.04781,0.05555,-0.18908
4.8268,-0.07802,0.15170,-0.17732
4.8269,-0.02899,0.11841,-0.11645
4.8488,0.00212,0.19770,-0.12477
4.8489,-0.05521,0.24266,-0.08484
4.8489,-0.06707,0.23542,-0.02948
4.8500,-0.00697,0.25868,-0.07692
4.8647,-0.10072,0.20689,-0.00389
4.8648,-0.07039,0.24417,0.04373
4.8648,-0.07292,0.28446,0.06590
4.8648,-0.03598,0.22136,0.02320
4.8864,-0.03978,0.21815,0.01780
4.8864,0.02316,0.13330,0.03236
4.8864,0.10030,0.20065,-0.01270
4.8864,0.17438,0.20868,0.04226
4.9108,0.22982,0.26431,0.01570
4.9108,0.31389,0.22952,-0.05933
4.9108,0.32971,0.28393,-0.07507
4.9108,0.42094,0.33252,-0.05710
4.9241,0.44676,0.34790,-0.15128
4.9241,0.45697,0.41350,-0.14307
4.9242,0.46480,0.35765,-0.15264
4.9242,0.46348,0.40213,-0.15152
4.9588,0.44425,0.40585,-0.11592
4.9589,0.35438,0.41035,-0.15009
4.9589,0.31336,0.39998,-0.08993
4.9589,0.24665,0.33098,-0.08507
4.9659,0.20767,0.33797,-0.08188
4.9659,0.19146,0.33079,-0.06707
4.9666,0.10544,0.27945,-0.02710
4.9666,0.04538,0.27639,-0.01170
4.9878,-0.01683,0.21019,-0.04214
4.9878,-0.07657,0.12604,0.02130
4.9878,-0.13161,0.14573,-0.02604
4.9878,-0.23220,0.12861,0.06394
5.0112,-0.24982,0.09687,0.05155
5.0113,-0.26967,0.13048,0.08920
5.0113,-0.39101,0.10191,-0.00032
5.0113,-0.35642,0.06876,0.08400
5.0242,-0.39471,0.07105,0.12843
5.0242,-0.34306,0.06621,0.13747
5.0242,-0.46327,0.03487,0.05240
5.0242,-0.43548,0.01709,0.12620
5.0436,-0.52715,0.00490,0.09879
5.0436,-0.50736,0.08591,0.08002
5.0436,-0.50774,0.12136,0.08516
5.0436,-0.61187,0.06102,-0.01205
5.0777,-0.55991,0.09974,0.08980
5.0778,-0.61109,0.12261,0.04973
5.0778,-0.47404,0.05152,0.01772
5.0778,-0.47905,0.10592,0.02331
5.0834,-0.40943,0.13072,0.09509
5.0834,-0.40180,0.13148,0.14951
5.0834,-0.36619,0.11356,0.01973
5.0834,-0.39067,0.14748,0.03173
5.1038,-0.24113,0.14916,0.05334
5.1038,-0.19775,0.11430,0.02238
5.1038,-0.14490,0.17908,-0.06028
5.1038,-0.06450,0.13431,-0.05314
5.1238,-0.07989,0.14600,-0.14355
5.1238,-0.07156,0.13763,-0.02903
5.1238,-0.00618,0.17594,-0.08482
5.1239,0.04955,0.16199,-0.06653
5.1421,0.05541,0.12481,-0.07447
5.1421,0.04256,0.19547,-0.08264
5.1421,0.05144,0.18226,-0.13317
5.1421,0.10807,0.11597,-0.10946
5.1626,0.02272,0.20335,-0.09282
5.1626,0.09068,0.21665,-0.17468
5.1626,0.09119,0.19289,-0.14677
5.1626,0.08531,0.22644,-0.11710
5.1844,0.02661,0.18312,-0.07636
5.1844,0.04388,0.19804,-0.05557
5.1844,0.03210,0.13467,-0.05966
5.1844,0.03556,0.18142,-0.04607
5.2088,-0.01845,0.20002,-0.07520
5.2088,-0.00231,0.17942,-0.03080
5.2088,0.00678,0.20057,0.01796
5.2088,-0.01945,0.16448,-0.04461
5.2233,0.02711,0.10336,-0.05894
5.2233,0.01000,0.17271,-0.07489
5.2234,-0.02473,0.13057,-0.08529
5.2234,-0.00953,0.12442,-0.05018
5.2435,0.00496,0.06399,-0.03999
5.2435,-0.03592,0.07845,-0.09463
5.2435,-0.02852,0.03449,-0.08512
5.2435,0.05829,0.07354,-0.12934
5.2613,-0.01596,0.06064,-0.07595
5.2613,-0.00028,0.04845,-0.11433
5.2614,0.02272,0.05084,-0.11290
5.2614,0.02848,0.02321,-0.08818
5.2812,0.05192,0.03642,-0.05133
5.2812,-0.03642,0.07916,-0.06579
5.2812,-0.04947,0.08690,-0.07127
5.2812,-0.01897,0.05461,-0.08637
5.3030,-0.07607,0.02342,-0.04159
5.3030,-0.06735,0.10871,0.00121
5.3030,-0.05717,0.08806,-0.05599
5.3030,-0.07607,0.04891,0.00440
5.3282,-0.08023,0.12093,0.00293
5.3283,-0.12426,0.13838,0.04042
5.3283,-0.11759,0.11794,-0.01037
5.3283,-0.11686,0.09763,0.01946
5.3413,-0.17454,0.08016,0.03050
5.3413,-0.15905,0.09403,0.01859
5.3413,-0.15560,0.13316,0.03719
5.3414,-0.15143,0.17065,0.03774
5.3608,-0.14022,0.19546,0.05190
5.3608,-0.12262,0.11147,0.01065
5.3608,-0.11538,0.07884,0.02105
5.3608,-0.11797,0.09188,0.04177
5.3818,-0.09728,0.14510,0.01589
5.3818,-0.11997,0.10366,0.01050
5.3818,-0.14777,0.16342,0.03880
5.3818,-0.14097,0.15087,0.02634
5.4012,-0.13526,0.12112,-0.07834
5.4013,-0.12359,0.10236,-0.00821
5.4013,-0.04375,0.14457,-0.03022
5.4013,-0.08738,0.11651,-0.05991
5.4223,-0.10507,0.09647,-0.06419
5.4223,-0.08667,0.04326,-0.02603
5.4223,-0.02934,0.10918,-0.04600
5.4223,-0.04290,0.05093,-0.02846
5.4405,-0.08548,0.13403,0.04537
5.4405,-0.05004,0.04314,0.09023
5.4405,-0.05503,0.13017,-0.00807
5.4405,0.00071,0.10417,-0.00828
5.4623,-0.01182,0.03975,-0.00311
5.4623,0.00800,0.06293,-0.03043
5.4623,0.08002,0.01697,-0.04684
5.4623,0.06616,-0.00090,-0.07702
5.4808,0.11814,0.02162,-0.08517
5.4808,0.09123,0.08499,-0.10200
5.4808,0.10327,0.08660,-0.07963
5.4808,0.03723,0.04279,-0.15987
5.5004,0.11028,0.02363,-0.15120
5.5005,0.03636,0.12741,-0.27391
5.5005,0.06099,0.08004,-0.17542
5.5005,0.13295,0.16543,-0.09928
5.5208,0.09227,0.23694,-0.08549
5.5208,0.11153,0.10504,-0.09897
5.5208,0.10861,0.04000,-0.06749
5.5208,0.07641,0.13141,-0.03326
5.5398,0.14208,0.19056,-0.13288
5.5398,0.08479,0.19371,-0.06697
5.5398,0.08423,0.12670,-0.10093
5.5398,0.13088,0.15119,-0.21070
5.5625,0.09719,0.18499,-0.25870
5.5626,0.06005,0.15548,-0.20065
5.5626,0.06987,0.14672,-0.25182
5.5626,0.00031,0.19954,-0.23966
5.5806,0.00921,0.09193,-0.16759
5.5806,0.01961,0.08726,-0.17015
5.5806,-0.02187,0.02179,-0.15293
5.5806,0.00063,0.00124,-0.12917
5.6002,-0.02540,0.03068,-0.15449
5.6003,-0.01447,0.01354,-0.12044
5.6003,-0.07067,0.03331,-0.12664
5.6003,-0.12499,0.14866,-0.17204
5.6200,-0.18208,0.13600,-0.21845
5.6200,-0.25650,0.12330,-0.24893
5.6200,-0.28505,0.18139,-0.27453
5.6200,-0.35876,0.21114,-0.23939
5.6403,-0.36053,0.25428,-0.24314
5.6403,-0.35663,0.24860,-0.22813
5.6403,-0.40571,0.25928,-0.22839
5.6403,-0.38492,0.25060,-0.19535
5.6594,-0.37869,0.26023,-0.18498
5.6594,-0.42743,0.29711,-0.15232
5.6594,-0.40597,0.34702,-0.16847
5.6594,-0.43417,0.34349,-0.13273
5.6800,-0.45031,0.34571,-0.10316
5.6800,-0.41716,0.28310,-0.17493
5.6800,-0.37869,0.29197,-0.13357
5.6800,-0.41576,0.36335,-0.18450
5.6990,-0.44665,0.35945,-0.16248
5.6990,-0.42150,0.35441,-0.23761
5.6990,-0.40160,0.35587,-0.19236
5.6990,-0.45831,0.45272,-0.16540
5.7218,-0.47983,0.48709,-0.30792
5.7218,-0.46657,0.55872,-0.34210
5.7218,-0.47104,0.56751,-0.33337
5.7218,-0.50375,0.53080,-0.37126
5.7403,-0.55245,0.54537,-0.31504
5.7403,-0.56407,0.59616,-0.36758
5.7403,-0.56137,0.63280,-0.39676
5.7404,-0.51577,0.59131,-0.34010
5.7597,-0.53582,0.62709,-0.34333
5.7598,-0.57734,0.60416,-0.38069
5.7598,-0.57158,0.61079,-0.33216
5.7598,-0.52359,0.57528,-0.37080
5.7804,-0.53081,0.57189,-0.40277
5.7804,-0.50590,0.56995,-0.38773
5.7804,-0.44563,0.48941,-0.41790
5.7804,-0.42668,0.52777,-0.42773
5.7987,-0.39341,0.49406,-0.45455
5.7987,-0.39863,0.53648,-0.52051
5.7987,-0.27825,0.51339,-0.62454
5.7987,-0.19690,0.49904,-0.62055
5.8214,-0.13767,0.50487,-0.59376
5.8214,-0.10808,0.48473,-0.69652
5.8214,-0.09517,0.42999,-0.71027
5.8214,-0.06380,0.40971,-0.72993
5.8459,0.01607,0.40189,-0.69410
5.8459,0.08185,0.40082,-0.70226
5.8459,0.17244,0.36468,-0.68394
5.8459,0.25999,0.33385,-0.69816
5.8590,0.32996,0.22297,-0.61862
5.8590,0.31060,0.17905,-0.53297
5.8590,0.38299,0.05237,-0.50634
5.8590,0.35561,0.01454,-0.39931
5.8793,0.32903,-0.04836,-0.31882
5.8793,0.35515,-0.10495,-0.14759
5.8793,0.35754,-0.12253,0.01316
5.8793,0.42185,-0.23588,0.11712
5.8984,0.38361,-0.30649,0.33640
5.8984,0.40904,-0.32811,0.45731
5.8984,0.41035,-0.38664,0.57405
5.8985,0.35821,-0.43607,0.71780
5.9199,0.39889,-0.48780,0.92097
5.9199,0.33718,-0.45592,1.01531
5.9199,0.31445,-0.53808,1.05193
5.9199,0.33213,-0.51863,1.14760
5.9394,0.23303,-0.59300,1.25882
5.9394,0.14370,-0.52047,1.28160
5.9394,0.10891,-0.45965,1.29754
5.9394,0.10714,-0.44430,1.30646
5.9641,0.07067,-0.37920,1.30585
5.9641,-0.05344,-0.30780,1.25759
5.9641,-0.11604,-0.20288,1.22400
5.9642,-0.18208,-0.08790,1.23022
5.9790,-0.30509,-0.05667,1.19539
5.9790,-0.23586,0.12550,1.19611
5.9791,-0.39242,0.26146,1.19925
5.9792,-0.52888,0.35887,1.12222
5.9987,-0.60045,0.42061,1.04003
5.9992,-0.63243,0.46299,1.08024
5.9992,-0.62611,0.57178,1.01128
5.9992,-0.64229,0.65311,0.95379
6.0184,-0.69300,0.64354,0.96225
6.0184,-0.75331,0.52455,0.81995
6.0184,-0.84066,0.50801,0.92834
6.0184,-0.86707,0.39829,0.81380
6.0395,-0.75419,0.35491,0.85347
6.0395,-0.78702,0.23154,0.88295
6.0395,-0.77093,0.15848,0.79880
6.0395,-0.67170,0.02747,0.81427
6.0575,-0.60194,-0.02236,0.79600
6.0575,-0.55956,-0.15802,0.75681
6.0575,-0.56759,-0.33899,0.75865
6.0575,-0.52420,-0.49521,0.66357
6.0819,-0.54034,-0.56835,0.73887
6.0819,-0.53205,-0.66210,0.69190
6.0819,-0.52527,-0.76305,0.69650
6.0819,-0.42012,-0.81259,0.71106
6.1009,-0.41295,-0.85905,0.65394
6.1009,-0.39512,-0.98319,0.62957
6.1009,-0.41155,-0.98915,0.65372
6.1009,-0.39034,-1.06386,0.62529
6.1183,-0.39617,-1.18571,0.72535
6.1183,-0.34576,-1.13231,0.67258
6.1183,-0.39952,-1.15872,0.56352
6.1183,-0.34982,-1.16735,0.59179
6.1376,-0.33368,-1.20918,0.57208
6.1376,-0.34074,-1.18340,0.54956
6.1376,-0.32605,-1.14282,0.41940
6.1376,-0.39786,-1.07055,0.44028
6.1589,-0.43035,-0.99161,0.39512
6.1589,-0.41587,-0.92676,0.33917
6.1589,-0.47374,-0.83225,0.35555
6.1589,-0.54021,-0.76585,0.33504
6.1796,-0.56559,-0.72950,0.39483
6.1796,-0.61610,-0.64444,0.38713
6.1796,-0.72196,-0.54897,0.37668
6.1796,-0.85405,-0.48987,0.42411
6.1979,-0.86594,-0.41895,0.52252
6.2022,-0.96626,-0.43137,0.51553
6.2023,-1.00407,-0.37293,0.59045
6.2023,-1.05609,-0.33772,0.72168
6.2177,-1.11383,-0.30866,0.73082
6.2177,-1.10746,-0.23957,0.74315
6.2177,-1.06543,-0.20766,0.79340
6.2177,-1.06597,-0.15543,0.73352
6.2370,-1.06259,-0.09121,0.78439
6.2370,-1.04601,-0.07978,0.80604
6.2370,-1.03668,-0.06111,0.83447
6.2370,-0.95453,0.00111,0.88607
6.2556,-0.97637,-0.00160,0.89792
6.2556,-0.94182,0.10538,0.86421
6.2556,-0.96494,0.21986,0.89994
6.2556,-0.91078,0.33055,0.84409
6.2765,-0.86353,0.46279,0.77941
6.2765,-0.91630,0.56508,0.73780
6.2765,-0.84560,0.75347,0.66393
6.2765,-0.80803,0.92532,0.66221
6.2987,-0.69962,0.99876,0.49441
6.2987,-0.66890,1.10317,0.44538
6.2987,-0.57002,1.27078,0.35893
6.2987,-0.37384,1.39471,0.33188
6.3170,-0.31576,1.49884,0.22125
6.3170,-0.21062,1.60332,0.15733
6.3170,-0.01485,1.49456,0.10247
6.3170,0.05866,1.56759,0.03861
6.3368,0.14331,1.48475,-0.01532
6.3368,0.20437,1.40093,-0.03041
6.3368,0.27690,1.31368,-0.07069
6.3368,0.37681,1.15961,-0.07591
6.3572,0.37958,1.01791,-0.12924
6.3572,0.48262,0.87052,-0.11363
6.3573,0.46590,0.64364,-0.13914
6.3573,0.50912,0.49860,-0.15949
6.3770,0.52853,0.32061,-0.17924
6.3770,0.59221,0.04407,-0.18375
6.3771,0.53091,-0.11304,-0.15155
6.3771,0.57215,-0.27927,-0.26017
6.3970,0.60626,-0.41744,-0.28653
6.3971,0.64749,-0.55185,-0.29418
6.3971,0.60635,-0.71746,-0.32100
6.3971,0.61653,-0.73386,-0.40627
6.4169,0.68499,-0.90856,-0.60713
6.4170,0.73680,-0.98877,-0.66335
6.4170,0.72444,-0.96543,-0.75415
6.4170,0.64294,-0.92704,-0.91124
6.4362,0.62826,-0.89550,-0.97432
6.4362,0.62610,-0.89770,-1.10856
6.4362,0.52273,-0.83046,-1.19705
6.4362,0.52033,-0.81937,-1.34553
6.4580,0.42688,-0.67610,-1.33539
6.4580,0.35248,-0.63075,-1.41101
6.4580,0.22802,-0.56678,-1.46573
6.4580,0.24825,-0.42294,-1.43247
6.4765,0.10713,-0.39429,-1.41705
6.4766,0.05302,-0.26996,-1.43370
6.4766,-0.04936,-0.22538,-1.43483
