time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
1.5854,-0.00299,0.04779,0.03041
1.5866,0.00181,0.05312,0.03414
1.5886,0.00394,0.04992,0.03733
1.5916,-0.00352,0.05418,0.03041
1.5929,-0.00512,0.06483,0.04106
1.6013,-0.00725,0.06590,0.04373
1.6028,-0.01257,0.06643,0.04426
1.6028,-0.00671,0.07282,0.04905
1.6042,-0.01311,0.06643,0.04799
1.6056,-0.01151,0.07176,0.04799
1.6071,-0.02003,0.07602,0.05172
1.6100,-0.01417,0.07389,0.05172
1.6124,-0.02163,0.07868,0.06397
1.6213,-0.02376,0.07655,0.05544
1.6229,-0.03281,0.07229,0.06237
1.6229,-0.02163,0.07176,0.06290
1.6243,-0.03175,0.06750,0.06716
1.6258,-0.03335,0.07708,0.06983
1.6273,-0.03388,0.06963,0.06983
1.6299,-0.02962,0.06856,0.06556
1.6323,-0.03228,0.06270,0.07142
1.6400,-0.04027,0.06803,0.08101
1.6422,-0.03920,0.07336,0.07568
1.6422,-0.03707,0.06537,0.08474
1.6439,-0.03814,0.05898,0.08261
1.6459,-0.03601,0.05791,0.08367
1.6481,-0.03601,0.06217,0.09060
1.6499,-0.03228,0.05791,0.08793
1.6547,-0.03548,0.05684,0.09007
1.6614,-0.03175,0.05898,0.09060
1.6635,-0.03494,0.05418,0.08580
1.6635,-0.03121,0.05418,0.09326
1.6652,-0.03175,0.04779,0.08900
1.6670,-0.02536,0.04619,0.08793
1.6688,-0.02323,0.05205,0.09592
1.6706,-0.02749,0.05418,0.08900
1.6843,-0.03015,0.05045,0.08474
1.6846,-0.03441,0.04619,0.09113
1.6847,-0.02855,0.05471,0.08474
1.6847,-0.03015,0.05631,0.09007
1.6848,-0.03121,0.04832,0.08687
1.6868,-0.02482,0.06164,0.08101
1.6901,-0.02908,0.05418,0.07462
1.6909,-0.02802,0.06111,0.08154
1.6926,-0.03068,0.06217,0.07568
1.7010,-0.03068,0.06430,0.07995
1.7041,-0.02962,0.06270,0.06823
1.7041,-0.03388,0.06856,0.07089
1.7053,-0.03548,0.06377,0.07568
1.7063,-0.03548,0.07123,0.06716
1.7083,-0.03494,0.07016,0.06983
1.7100,-0.03814,0.07229,0.07196
1.7136,-0.03441,0.07123,0.06983
1.7203,-0.03228,0.07016,0.07196
1.7217,-0.03814,0.07282,0.06876
1.7217,-0.03920,0.06963,0.06823
1.7233,-0.03867,0.07549,0.06929
1.7249,-0.04133,0.06963,0.06184
1.7265,-0.03654,0.07442,0.06077
1.7289,-0.03281,0.07336,0.06769
1.7316,-0.03814,0.07708,0.06343
1.7401,-0.04080,0.07229,0.05864
1.7413,-0.03068,0.08135,0.05917
1.7414,-0.03121,0.07442,0.05544
1.7430,-0.02908,0.07123,0.05225
1.7448,-0.02855,0.06803,0.05385
1.7465,-0.02429,0.07282,0.04905
1.7499,-0.02323,0.07069,0.04266
1.7518,-0.02269,0.07123,0.04745
1.7611,-0.02216,0.07495,0.03787
1.7629,-0.02163,0.07442,0.04053
1.7629,-0.01843,0.06910,0.03733
1.7644,-0.00938,0.07495,0.03467
1.7666,-0.00938,0.07655,0.03041
1.7680,-0.00565,0.07762,0.02668
1.7698,-0.00778,0.07762,0.02029
1.7720,-0.00618,0.07442,0.01603
1.7815,-0.00405,0.07708,0.01496
1.7827,-0.00245,0.07708,0.00804
1.7827,0.00287,0.08348,0.00804
1.7836,0.00447,0.08507,0.00484
1.7857,0.01140,0.08774,0.00165
1.7882,0.00607,0.08774,-0.00315
1.8080,0.00767,0.09306,-0.00368
1.8081,0.01086,0.09040,-0.01060
1.8083,0.00714,0.10372,-0.01327
1.8084,0.00820,0.10159,-0.01859
1.8084,0.01246,0.10531,-0.02339
1.8084,0.01246,0.10478,-0.02605
1.8085,0.01619,0.10904,-0.02658
1.8085,0.01885,0.11064,-0.02818
1.8119,0.01140,0.11437,-0.02924
1.8143,0.01459,0.11916,-0.03830
1.8201,0.02045,0.12662,-0.03351
1.8216,0.01140,0.12715,-0.03936
1.8216,0.01672,0.13354,-0.04043
1.8235,0.01779,0.13514,-0.03990
1.8253,0.01779,0.14047,-0.03883
1.8267,0.01140,0.14420,-0.04043
1.8298,0.01033,0.14739,-0.05108
1.8320,0.01033,0.14739,-0.05055
1.8407,0.00980,0.15272,-0.04522
1.8422,0.01353,0.15858,-0.05854
1.8422,0.00927,0.16444,-0.05534
1.8438,0.01140,0.16923,-0.04842
1.8438,0.00873,0.17243,-0.05268
1.8461,0.00873,0.17456,-0.05375
1.8483,0.00767,0.18095,-0.05002
1.8508,0.00820,0.18414,-0.05321
1.8607,0.00820,0.18148,-0.05215
1.8620,0.00927,0.18255,-0.05215
1.8620,0.01086,0.19213,-0.05428
1.8635,0.00980,0.19107,-0.05321
1.8635,0.01939,0.19160,-0.05428
1.8665,0.01140,0.19213,-0.05481
1.8685,0.01406,0.19480,-0.05162
1.8715,0.01672,0.19107,-0.05108
1.8805,0.01619,0.19373,-0.05694
1.8814,0.02045,0.19533,-0.05108
1.8814,0.02524,0.19480,-0.04948
1.8831,0.02311,0.19373,-0.04842
1.8846,0.02418,0.18894,-0.05002
1.8865,0.02365,0.18095,-0.04735
1.8891,0.02098,0.18627,-0.04469
1.8915,0.01939,0.17988,-0.04629
1.8998,0.01885,0.17509,-0.04150
1.9013,0.02098,0.17562,-0.04096
1.9013,0.01672,0.17083,-0.03617
1.9079,0.02045,0.17136,-0.03297
1.9080,0.01832,0.16550,-0.03138
1.9081,0.01885,0.16018,-0.02445
1.9100,0.02045,0.14952,-0.03404
1.9116,0.01885,0.14739,-0.02232
1.9200,0.01779,0.13994,-0.01699
1.9219,0.01566,0.13461,-0.01433
1.9219,0.01992,0.12875,-0.01167
1.9354,0.01406,0.12822,-0.01060
1.9355,0.01939,0.10531,-0.00155
1.9355,0.01832,0.10958,-0.00315
1.9356,0.01992,0.09999,0.00165
1.9356,0.01512,0.08934,0.00005
1.9397,0.00873,0.08294,0.00431
1.9410,0.01832,0.06643,0.00804
1.9410,0.01406,0.05525,0.01656
1.9432,0.01353,0.04672,0.02242
1.9449,0.01406,0.03341,0.02029
1.9469,0.00820,0.02862,0.02508
1.9488,0.01246,0.01210,0.02136
1.9516,0.01086,0.00518,0.02562
1.9589,0.01033,-0.00654,0.03574
1.9608,0.01246,-0.01506,0.03148
1.9608,0.00873,-0.02465,0.03574
1.9629,0.00660,-0.03210,0.03361
1.9645,0.00554,-0.03956,0.03414
1.9661,0.00873,-0.05075,0.02881
1.9683,0.00181,-0.05874,0.03947
1.9711,0.01033,-0.06619,0.04213
1.9798,0.01459,-0.07312,0.03733
1.9817,0.00767,-0.08324,0.04692
1.9817,0.00074,-0.09016,0.04106
1.9835,0.00927,-0.10081,0.04106
1.9848,0.01033,-0.10774,0.04160
1.9861,0.01353,-0.11093,0.04799
1.9883,0.01299,-0.11892,0.04959
1.9908,0.00927,-0.11626,0.04959
1.9999,0.00820,-0.12212,0.04266
1.9999,0.01672,-0.12372,0.05065
1.9999,0.01512,-0.12745,0.05598
2.0015,0.01406,-0.13437,0.05172
2.0032,0.01299,-0.13330,0.05598
2.0055,0.01459,-0.13437,0.05491
2.0080,0.01246,-0.14342,0.05598
2.0104,0.01140,-0.13757,0.05971
2.0186,0.00607,-0.13810,0.05917
2.0206,0.01140,-0.14396,0.06343
2.0206,0.00927,-0.14982,0.06184
2.0222,0.00181,-0.15568,0.06610
2.0239,0.00767,-0.15994,0.06929
2.0261,-0.00352,-0.15621,0.07196
2.0316,-0.00085,-0.15887,0.06876
2.0317,-0.00725,-0.16100,0.06929
2.0405,-0.00618,-0.16366,0.06663
2.0573,-0.01097,-0.16207,0.06823
2.0574,-0.00884,-0.16739,0.06716
2.0574,-0.01311,-0.16260,0.06663
2.0575,-0.00725,-0.17059,0.06929
2.0575,-0.00991,-0.16260,0.06184
2.0576,-0.01577,-0.16526,0.06077
2.0576,-0.01417,-0.16207,0.05438
2.0593,-0.01097,-0.15887,0.05651
2.0616,-0.01630,-0.15727,0.05438
2.0619,-0.00991,-0.15727,0.04958
2.0671,-0.01204,-0.15194,0.05278
2.0671,-0.00512,-0.15301,0.04852
2.0672,-0.00831,-0.14875,0.04053
2.0679,-0.00245,-0.13916,0.04053
2.0709,-0.00831,-0.13863,0.03520
2.0797,-0.00671,-0.13490,0.02934
2.0805,-0.00512,-0.13117,0.02988
2.0805,-0.00671,-0.13064,0.02242
2.0836,0.00181,-0.12798,0.01976
2.0845,-0.00032,-0.12212,0.01816
2.0862,-0.00299,-0.11466,0.01390
2.0881,0.00021,-0.10401,0.00964
2.0907,-0.00565,-0.09921,0.00751
2.0982,0.00394,-0.09229,0.00271
2.1010,0.00234,-0.07578,-0.00208
2.1011,0.00287,-0.08164,-0.00261
2.1029,0.00660,-0.07258,-0.00901
2.1041,0.00021,-0.06300,-0.01167
2.1062,-0.00245,-0.05820,-0.00901
2.1073,0.00554,-0.04009,-0.01433
2.1101,-0.00085,-0.03530,-0.01700
2.1185,0.00767,-0.02358,-0.01593
2.1203,0.00554,-0.01719,-0.01966
2.1203,0.00767,-0.00813,-0.02765
2.1218,0.00820,0.00465,-0.02605
2.1236,0.00660,0.01956,-0.02392
2.1263,0.00713,0.02702,-0.03138
2.1277,0.01086,0.03341,-0.03084
2.1307,0.01353,0.04034,-0.03244
2.1377,0.01086,0.05418,-0.03670
2.1400,0.01406,0.06697,-0.03457
2.1400,0.01725,0.07709,-0.03990
2.1414,0.02418,0.08987,-0.03404
2.1432,0.02098,0.09466,-0.04363
2.1446,0.02365,0.10745,-0.04096
2.1473,0.01619,0.11277,-0.04523
2.1499,0.02791,0.11970,-0.04949
2.1603,0.02897,0.12662,-0.04682
2.1603,0.02365,0.13621,-0.04895
2.1613,0.02471,0.13461,-0.05055
2.1619,0.03270,0.14260,-0.05108
2.1638,0.03590,0.14367,-0.05215
2.1663,0.03909,0.15219,-0.05641
2.1687,0.04335,0.14580,-0.05641
2.1712,0.04122,0.15325,-0.06493
2.1882,0.04762,0.15166,-0.05854
2.1883,0.04602,0.15112,-0.05961
2.1883,0.04921,0.15432,-0.06174
2.1883,0.05081,0.15219,-0.06014
2.1883,0.05454,0.14633,-0.06387
2.1883,0.05827,0.13994,-0.06440
2.1884,0.05401,0.13727,-0.06919
2.1899,0.05880,0.13301,-0.06919
2.1984,0.06306,0.12715,-0.07026
2.2001,0.06040,0.12556,-0.07132
2.2001,0.06626,0.11437,-0.06813
2.2017,0.06786,0.11544,-0.06440
2.2036,0.06572,0.10904,-0.07132
2.2054,0.06679,0.09786,-0.06760
2.2072,0.07531,0.09573,-0.06547
2.2095,0.07798,0.08880,-0.06973
2.2181,0.07531,0.08135,-0.06973
2.2199,0.07957,0.07922,-0.06387
2.2199,0.07851,0.07176,-0.07132
2.2215,0.08224,0.06484,-0.06919
2.2234,0.08170,0.06271,-0.06919
2.2249,0.08490,0.06058,-0.06866
2.2282,0.08490,0.04886,-0.07345
2.2298,0.08863,0.05951,-0.07399
2.2378,0.08650,0.04673,-0.07292
2.2393,0.09129,0.04460,-0.07292
2.2393,0.08810,0.04992,-0.08251
2.2410,0.09608,0.04353,-0.08251
2.2429,0.09236,0.04353,-0.08144
2.2443,0.09449,0.04140,-0.08038
2.2465,0.09662,0.04353,-0.08038
2.2490,0.09129,0.04886,-0.08677
2.2584,0.10035,0.03820,-0.08517
2.2600,0.10035,0.04779,-0.09955
2.2600,0.10088,0.04992,-0.09636
2.2615,0.10620,0.05259,-0.10009
2.2631,0.10780,0.04886,-0.09955
2.2643,0.10567,0.06058,-0.09902
2.2666,0.10567,0.06803,-0.10541
2.2691,0.10834,0.07496,-0.10808
2.2782,0.10354,0.08188,-0.11340
2.2803,0.10727,0.08401,-0.11766
2.2803,0.11526,0.09573,-0.11979
2.2820,0.11313,0.11011,-0.12246
2.2850,0.11473,0.11703,-0.12619
2.2851,0.11100,0.12662,-0.13471
2.2881,0.11366,0.14207,-0.13950
2.2896,0.11206,0.15219,-0.13897
2.3125,0.10940,0.16018,-0.14429
2.3126,0.11419,0.17882,-0.14749
2.3126,0.10674,0.19160,-0.14749
2.3126,0.10354,0.19853,-0.15122
2.3127,0.10620,0.21877,-0.15282
2.3127,0.10354,0.23155,-0.15441
2.3128,0.10354,0.24327,-0.16134
2.3129,0.09768,0.25552,-0.16134
2.3185,0.09236,0.27097,-0.15441
2.3200,0.09289,0.28002,-0.15548
2.3200,0.09236,0.29067,-0.15708
2.3221,0.09502,0.29813,-0.15655
2.3221,0.08490,0.31358,-0.16240
2.3249,0.08650,0.32050,-0.15495
2.3272,0.08916,0.33488,-0.14856
2.3298,0.08969,0.34234,-0.14696
2.3376,0.08650,0.35725,-0.13737
2.3392,0.08650,0.35832,-0.14003
2.3392,0.08117,0.36418,-0.13684
2.3413,0.08703,0.37057,-0.13311
2.3428,0.08437,0.38282,-0.12405
2.3442,0.08383,0.38655,-0.12192
2.3464,0.08596,0.39507,-0.11926
2.3485,0.08277,0.40146,-0.11873
2.3569,0.08011,0.40945,-0.11127
2.3581,0.07691,0.41850,-0.10541
2.3581,0.07318,0.41691,-0.10115
2.3598,0.07052,0.42010,-0.09742
2.3617,0.06945,0.42703,-0.10222
2.3650,0.06999,0.42703,-0.09156
2.3670,0.05774,0.43235,-0.08144
2.3685,0.05507,0.43342,-0.07878
2.3766,0.04708,0.42543,-0.07878
2.3788,0.04548,0.42330,-0.07452
2.3788,0.03963,0.41265,-0.06760
2.3802,0.03536,0.40892,-0.06280
2.3819,0.02471,0.40519,-0.05002
2.3842,0.01512,0.40466,-0.03830
2.3873,0.01672,0.39027,-0.04256
2.3901,0.01086,0.37802,-0.03351
2.3983,0.00660,0.36844,-0.03457
2.4001,-0.00139,0.35778,-0.02232
2.4001,-0.00405,0.34873,-0.01540
2.4021,-0.00512,0.33861,-0.00528
2.4021,-0.00778,0.31943,0.00058
2.4042,-0.01204,0.29493,0.01017
2.4068,-0.01630,0.27416,0.01017
2.4118,-0.02216,0.25871,0.01230
2.4172,-0.01737,0.23528,0.01922
2.4192,-0.01790,0.21610,0.02508
2.4192,-0.02269,0.19480,0.03041
2.4205,-0.02482,0.16444,0.03680
2.4222,-0.02323,0.15379,0.03094
2.4244,-0.03228,0.12609,0.03733
2.4396,-0.03068,0.09999,0.03733
2.4397,-0.02642,0.07762,0.04319
2.4400,-0.02642,0.04779,0.04639
2.4401,-0.02642,0.02702,0.04426
2.4401,-0.02589,-0.00494,0.04479
2.4403,-0.03015,-0.02997,0.05065
2.4426,-0.03015,-0.05873,0.04213
2.4449,-0.02482,-0.08483,0.04532
2.4463,-0.02323,-0.11679,0.04958
2.4494,-0.02216,-0.14342,0.05118
2.4569,-0.02589,-0.17698,0.04745
2.4587,-0.02482,-0.19882,0.04159
2.4600,-0.02695,-0.21693,0.04426
2.4612,-0.02376,-0.25101,0.04692
2.4626,-0.02749,-0.28031,0.04372
2.4641,-0.02589,-0.30641,0.05012
2.4670,-0.02429,-0.33251,0.05171
2.4700,-0.02482,-0.35701,0.04639
2.4779,-0.02216,-0.37778,0.04852
2.4785,-0.02536,-0.40601,0.04479
2.4785,-0.02536,-0.43317,0.04319
2.4808,-0.02749,-0.45288,0.04000
2.4819,-0.02376,-0.47259,0.04479
2.4837,-0.02376,-0.50082,0.04372
2.4860,-0.02482,-0.51573,0.04479
2.4882,-0.02482,-0.53331,0.04639
2.4963,-0.02589,-0.55994,0.03893
2.4978,-0.02695,-0.57592,0.03414
2.4978,-0.02695,-0.59296,0.04000
2.4995,-0.02642,-0.61107,0.03680
2.5008,-0.02589,-0.63131,0.03733
2.5023,-0.03281,-0.64410,0.03360
2.5049,-0.02802,-0.66380,0.02295
2.5081,-0.03068,-0.67233,0.02455
2.5171,-0.02802,-0.68298,0.02828
2.5186,-0.02749,-0.68990,0.02135
2.5186,-0.02642,-0.70375,0.01763
2.5203,-0.02536,-0.71334,0.01816
2.5217,-0.02908,-0.72293,0.01336
2.5234,-0.02269,-0.72346,0.01070
2.5249,-0.02056,-0.73305,0.00857
2.5277,-0.02749,-0.73145,-0.00048
2.5414,-0.02536,-0.73411,0.00005
2.5414,-0.01950,-0.73837,-0.00368
2.5414,-0.01257,-0.73677,-0.00954
2.5415,-0.01790,-0.72719,-0.02232
2.5415,-0.02003,-0.72080,-0.01859
2.5428,-0.01843,-0.71813,-0.03138
2.5552,-0.01311,-0.71334,-0.03564
2.5553,-0.01843,-0.70641,-0.03724
2.5565,-0.01896,-0.69576,-0.04682
2.5586,-0.01470,-0.68138,-0.05375
2.5587,-0.01790,-0.66434,-0.05535
2.5599,-0.01470,-0.65049,-0.06919
2.5638,-0.01950,-0.62971,-0.07453
2.5655,-0.01417,-0.61373,-0.08039
2.5655,-0.01524,-0.59509,-0.08411
2.5683,-0.01630,-0.57431,-0.09477
2.5756,-0.01311,-0.55621,-0.10329
2.5775,-0.01950,-0.53703,-0.10648
2.5775,-0.01843,-0.50827,-0.11181
2.5790,-0.01364,-0.48696,-0.11873
2.5809,-0.01470,-0.46140,-0.12779
2.5830,-0.01896,-0.42997,-0.12566
2.5860,-0.02109,-0.40867,-0.13631
2.5888,-0.02429,-0.38257,-0.14217
2.5974,-0.02109,-0.35966,-0.14803
2.5990,-0.02109,-0.32558,-0.15123
2.5990,-0.02323,-0.29308,-0.15975
2.6005,-0.03175,-0.26912,-0.16774
2.6020,-0.02802,-0.23716,-0.16933
2.6036,-0.03068,-0.21266,-0.16720
2.6049,-0.03175,-0.18230,-0.17360
2.6079,-0.04027,-0.15034,-0.18105
2.6164,-0.03601,-0.12424,-0.18105
2.6180,-0.03814,-0.09495,-0.18425
2.6180,-0.04133,-0.06991,-0.18531
2.6180,-0.03867,-0.04328,-0.18585
2.6195,-0.04560,-0.01878,-0.19011
2.6218,-0.04932,0.00945,-0.19117
2.6248,-0.03974,0.02756,-0.19330
2.6271,-0.04719,0.04887,-0.19437
2.6359,-0.04133,0.07070,-0.19064
2.6374,-0.04187,0.08935,-0.19490
2.6374,-0.04133,0.11278,-0.20342
2.6387,-0.04560,0.12556,-0.19916
2.6407,-0.03761,0.14208,-0.20502
2.6423,-0.03707,0.16338,-0.19970
2.6446,-0.03228,0.17829,-0.20555
2.6473,-0.02802,0.18895,-0.20502
2.6555,-0.03228,0.20280,-0.20342
2.6572,-0.02749,0.21025,-0.20342
2.6572,-0.02323,0.22037,-0.20715
2.6590,-0.01524,0.22676,-0.21940
2.6634,-0.02003,0.23369,-0.21301
2.6635,-0.00725,0.23742,-0.21567
2.6654,-0.00725,0.24168,-0.21567
2.6679,-0.00405,0.24434,-0.21887
2.6767,-0.00405,0.24487,-0.21834
2.6776,-0.00139,0.24221,-0.22207
2.6777,0.00341,0.24594,-0.21674
2.6889,0.00873,0.24061,-0.21621
2.6889,0.01086,0.24594,-0.21141
2.6890,0.01299,0.24115,-0.20982
2.6890,0.00873,0.23742,-0.21301
2.6892,0.01512,0.23316,-0.21674
2.6979,0.01459,0.22996,-0.22366
2.6986,0.02152,0.21771,-0.21887
2.6986,0.02578,0.21611,-0.21248
2.7007,0.02951,0.20546,-0.20129
2.7018,0.03217,0.20280,-0.20076
2.7039,0.02684,0.19321,-0.20449
2.7072,0.03164,0.19214,-0.20449
2.7080,0.02791,0.18628,-0.20768
2.7161,0.03164,0.18309,-0.19863
2.7177,0.03057,0.17350,-0.18744
2.7177,0.03856,0.17137,-0.17999
2.7195,0.04602,0.16445,-0.17253
2.7249,0.03909,0.16019,-0.18159
2.7250,0.04229,0.15859,-0.16774
2.7265,0.04442,0.15592,-0.16720
2.7279,0.05294,0.14847,-0.15655
2.7363,0.05454,0.14580,-0.14590
2.7378,0.05720,0.14101,-0.14377
2.7378,0.06146,0.13781,-0.13418
2.7398,0.06146,0.13941,-0.13205
2.7398,0.06572,0.13036,-0.12300
2.7423,0.06200,0.12983,-0.11767
2.7446,0.06466,0.12823,-0.10489
2.7471,0.07318,0.12769,-0.09477
2.7560,0.07584,0.11917,-0.08411
2.7575,0.07744,0.12610,-0.08944
2.7575,0.06892,0.11811,-0.07879
2.7592,0.07744,0.11864,-0.07186
2.7607,0.08330,0.11012,-0.05855
2.7623,0.07851,0.11065,-0.04630
2.7641,0.08596,0.10905,-0.03671
2.7667,0.07691,0.10000,-0.03351
2.7771,0.07425,0.10266,-0.03298
2.7771,0.07744,0.09840,-0.03298
2.7771,0.07158,0.09627,-0.02499
2.7801,0.06839,0.09254,-0.01274
2.7808,0.07212,0.08668,-0.00635
2.7825,0.06999,0.08349,-0.00209
2.7859,0.06359,0.07976,0.00111
2.7892,0.05454,0.07603,0.00271
2.8094,0.05347,0.06804,0.00803
2.8095,0.05560,0.06751,0.01336
2.8095,0.04548,0.06431,0.01868
2.8096,0.04495,0.06005,0.02401
2.8096,0.04442,0.06538,0.02827
2.8097,0.03270,0.04887,0.02614
2.8097,0.03110,0.04727,0.03147
2.8098,0.02258,0.03661,0.03626
2.8165,0.01885,0.03129,0.03839
2.8207,0.01512,0.02596,0.04904
2.8207,0.00873,0.02383,0.05171
2.8207,0.00660,0.02170,0.05224
2.8207,0.00820,0.00625,0.05863
2.8226,0.00447,0.00945,0.06183
2.8243,0.00128,0.00253,0.06449
2.8271,-0.00618,-0.00706,0.06769
2.8370,0.00021,-0.01132,0.07088
2.8381,-0.00352,-0.01878,0.07834
2.8381,-0.00831,-0.02890,0.08207
2.8390,-0.00618,-0.03050,0.07834
2.8390,-0.01204,-0.03476,0.08952
2.8437,-0.01417,-0.04648,0.09272
2.8447,-0.01843,-0.04967,0.09485
2.8465,-0.02109,-0.05713,0.10071
2.8556,-0.01843,-0.06352,0.09698
2.8570,-0.02163,-0.07311,0.09964
2.8571,-0.02109,-0.07524,0.10231
2.8586,-0.02376,-0.08110,0.11243
2.8602,-0.02482,-0.08855,0.11509
2.8620,-0.03015,-0.09548,0.11722
2.8637,-0.02482,-0.09761,0.12042
2.8660,-0.02269,-0.10720,0.12308
2.8752,-0.02695,-0.11146,0.12042
2.8769,-0.02695,-0.11092,0.12734
2.8769,-0.02482,-0.11678,0.12574
2.8783,-0.02376,-0.12637,0.12681
2.8799,-0.02482,-0.13276,0.12361
2.8813,-0.02749,-0.13383,0.12361
2.8834,-0.02589,-0.14501,0.12201
2.8862,-0.03228,-0.14342,0.11562
2.8948,-0.03494,-0.14714,0.11456
2.8964,-0.02695,-0.14448,0.11722
2.8964,-0.03548,-0.14342,0.11722
2.8979,-0.03441,-0.14608,0.11562
2.8998,-0.03601,-0.13543,0.11456
2.9020,-0.03654,-0.14608,0.11030
2.9041,-0.03441,-0.13969,0.10976
2.9067,-0.04719,-0.13702,0.10391
2.9168,-0.04666,-0.12957,0.10284
2.9168,-0.03974,-0.12318,0.10497
2.9169,-0.04400,-0.11891,0.10337
2.9187,-0.04453,-0.11146,0.10177
2.9188,-0.05092,-0.10560,0.10124
2.9221,-0.05465,-0.09654,0.09911
2.9242,-0.05518,-0.07950,0.09165
2.9266,-0.06264,-0.06778,0.08846
2.9429,-0.06424,-0.05553,0.09112
2.9430,-0.06371,-0.03955,0.09006
2.9430,-0.06584,-0.03423,0.09219
2.9430,-0.07383,-0.01771,0.08526
2.9430,-0.07915,0.00093,0.07727
2.9431,-0.07755,0.01957,0.07461
2.9461,-0.07968,0.03502,0.07834
2.9468,-0.07649,0.05845,0.07461
2.9542,-0.08128,0.07656,0.07568
2.9563,-0.07968,0.09041,0.06982
2.9563,-0.08395,0.11331,0.06236
2.9586,-0.08181,0.13568,0.06023
2.9601,-0.08341,0.15646,0.06183
2.9623,-0.08821,0.17031,0.05384
2.9646,-0.08235,0.19268,0.05331
2.9665,-0.08128,0.20333,0.05544
2.9759,-0.07809,0.22197,0.04851
2.9777,-0.08501,0.24274,0.04532
2.9777,-0.08554,0.25712,0.04532
2.9777,-0.08288,0.27044,0.04105
2.9796,-0.07489,0.28376,0.03307
2.9811,-0.08128,0.29760,0.03679
2.9835,-0.08075,0.31358,0.03520
2.9864,-0.07809,0.32477,0.03093
2.9959,-0.07649,0.33808,0.02561
2.9974,-0.07649,0.33808,0.01975
2.9974,-0.07596,0.35087,0.01655
2.9990,-0.07596,0.35832,0.01389
2.9990,-0.07383,0.36259,0.00856
3.0007,-0.07755,0.37324,0.00377
3.0047,-0.07542,0.37484,0.00004
3.0063,-0.08235,0.37697,-0.00422
3.0151,-0.07489,0.37910,-0.00688
3.0168,-0.07329,0.38762,-0.00795
3.0168,-0.07649,0.37856,-0.00901
3.0182,-0.07169,0.37324,-0.01327
3.0203,-0.07169,0.38815,-0.01807
3.0220,-0.07116,0.37590,-0.01487
3.0240,-0.07383,0.37643,-0.02606
3.0259,-0.06850,0.36791,-0.02659
3.0358,-0.06477,0.36738,-0.03085
3.0374,-0.06264,0.36152,-0.02872
3.0374,-0.06956,0.34980,-0.03777
3.0392,-0.05785,0.33808,-0.04896
3.0421,-0.05678,0.33169,-0.04257
3.0422,-0.05465,0.32424,-0.04470
3.0441,-0.05731,0.31891,-0.04736
3.0466,-0.05678,0.30879,-0.05322
3.0598,-0.05572,0.30346,-0.05003
3.0598,-0.04932,0.29814,-0.05535
3.0598,-0.04826,0.28535,-0.05269
3.0599,-0.04879,0.27949,-0.05216
3.0599,-0.05465,0.26991,-0.05961
3.0615,-0.05039,0.26352,-0.05801
3.0661,-0.04879,0.25393,-0.06227
3.0720,-0.05412,0.25073,-0.05961
3.0743,-0.05092,0.23848,-0.05855
3.0762,-0.05678,0.24221,-0.05801
3.0762,-0.05518,0.23209,-0.05908
3.0776,-0.05465,0.23475,-0.05695
3.0790,-0.06264,0.23795,-0.06707
3.0807,-0.07116,0.22889,-0.06227
3.0823,-0.06850,0.22996,-0.06068
3.0851,-0.07276,0.22942,-0.05588
3.0934,-0.07329,0.23102,-0.05695
3.0951,-0.07436,0.23688,-0.05641
3.0967,-0.08235,0.23262,-0.06281
3.0967,-0.08874,0.24434,-0.05535
3.0981,-0.08980,0.24647,-0.05855
3.0998,-0.09193,0.25020,-0.05269
3.1024,-0.09833,0.25606,-0.05908
3.1052,-0.09886,0.26884,-0.05056
3.1144,-0.10259,0.27257,-0.05482
3.1156,-0.10791,0.27896,-0.04843
3.1156,-0.11537,0.29707,-0.05109
3.1176,-0.11004,0.30080,-0.03990
3.1193,-0.11431,0.31731,-0.04576
3.1208,-0.12016,0.32423,-0.03937
3.1224,-0.12762,0.33702,-0.03990
3.1250,-0.13295,0.34288,-0.03831
3.1340,-0.13241,0.35832,-0.03884
3.1340,-0.14147,0.36738,-0.03511
3.1356,-0.14520,0.38336,-0.02819
3.1378,-0.14786,0.39827,-0.02179
3.1392,-0.14946,0.41105,-0.02020
3.1409,-0.14680,0.42650,-0.02605
3.1433,-0.16118,0.43449,-0.01647
3.1454,-0.16810,0.44301,-0.01114
3.1535,-0.16277,0.46325,-0.00741
3.1564,-0.16757,0.47177,0.00324
3.1575,-0.16863,0.47976,0.00857
3.1575,-0.17875,0.49254,0.01229
3.1594,-0.17396,0.50053,0.01070
3.1609,-0.17716,0.50959,0.02028
3.1629,-0.18035,0.51918,0.02668
3.1684,-0.18248,0.52876,0.03147
3.1742,-0.18515,0.54794,0.03413
3.1765,-0.18408,0.54634,0.03573
3.1784,-0.18035,0.54741,0.03946
3.1784,-0.18408,0.55859,0.03999
3.1805,-0.18355,0.56871,0.04638
3.1805,-0.17716,0.57031,0.05011
3.1963,-0.18142,0.56392,0.04851
3.1966,-0.17769,0.56978,0.05118
3.1980,-0.17822,0.57617,0.05544
3.1981,-0.17343,0.56392,0.05544
3.1997,-0.17609,0.56765,0.05544
3.1998,-0.17449,0.55486,0.06023
3.2015,-0.17716,0.53888,0.05278
3.2015,-0.16917,0.53569,0.05331
3.2032,-0.16917,0.51971,0.05384
3.2050,-0.16384,0.50426,0.06290
